         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57463.587444 19.631075      NaN    -5.5    17 o    0    1.08 225.12458 17.2363  9196.90  4255.82  3.85  3.31  77.7 -0.476    19.39 21.21 02a57463o0589o 0xc00800         0.5
57463.609620 19.569016      NaN   -12.5    18 o    0    1.18 225.12458 17.2363  8948.67  4024.74  3.75  3.28  72.5 -0.476    19.43 21.26 02a57463o0628o 0xc00800         0.5
57467.516315 19.026525      NaN     2.5    29 o    0    1.32 225.12458 17.2363  2476.82  5300.82  3.94  3.41 -49.2 -0.482    18.72 19.94 02a57467o0577o 0xc00800         0.5
57467.539388 18.826541      NaN    26.5    27 o    0    1.23 225.12458 17.2363  2769.70  5891.28  3.95  3.41 -55.5 -0.471    18.75 20.01 02a57467o0618o 0xc00800         0.5
57467.560231 18.796518      NaN    14.5    32 o    0    0.97 225.12458 17.2363  1593.10  6464.40  3.94  3.31 -59.4 -0.507    18.80 20.03 02a57467o0655o 0xc00800         0.5
57467.583025 19.089302      NaN   -51.5    28 o    0    1.18 225.12458 17.2363  8942.26  4011.08  3.99  3.52  72.6 -0.480    18.79 20.15 02a57467o0694o 0xc00800         0.5
57471.518123 18.574166      NaN   -29.5    45 o    0    1.09 225.12458 17.2363  2836.15  5623.22  3.70  3.26 -57.5 -0.498    18.26 19.00 02a57471o0392o 0xc00800         0.5
57471.540259 18.261819      NaN     3.5    59 o    0    0.79 225.12458 17.2363  3130.45  6210.07  3.86  2.94 -72.5 -0.505    18.16 19.25 02a57471o0431o 0xc00800         0.5
57471.566378 14.228242      NaN    41.5  2450 o    0    1.11 225.12458 17.2363  1956.11  6790.09  3.42  2.06  11.2 -0.544    16.78 17.76 02a57471o0477o 0xc00802         0.5
57471.572984 18.005163      NaN    69.5    53 o    0    0.93 225.12458 17.2363  8936.28  4015.19  3.83  3.20  72.4 -0.498    18.24 19.02 02a57471o0489o 0xc00800         0.5
57475.528573 18.944322      NaN   -12.5    32 o    0    1.09 225.12458 17.2363  2485.85  5467.31  3.87  3.36 -53.6 -0.490    18.70 19.93 02a57475o0510o 0xc00800         0.5
57475.554595 19.128787      NaN    -2.5    27 o    0    1.28 225.12458 17.2363  2764.33  6058.08  3.69  3.27 -61.7 -0.486    18.73 19.94 02a57475o0553o 0xc00800         0.5
57475.573323 18.542463      NaN    40.5    33 o    0    1.00 225.12458 17.2363  9027.71  4059.53  3.86  3.26  74.6 -0.494    18.70 19.83 02a57475o0581o 0xc00800         0.5
57475.600427 18.944322      NaN     6.5    30 o    0    1.23 225.12458 17.2363  8928.65  4022.14  3.78  3.34  72.1 -0.502    18.67 19.79 02a57475o0620o 0xc00800         0.5
57525.409458 18.526952      NaN    30.5    37 o    0    0.88 225.12458 17.2363  9333.24  4075.76  4.02  3.67  56.9 -0.470    18.58 19.70 02a57525o0356o 0xc00800         0.5
57525.431187 18.519279      NaN    34.5    36 o    0    1.02 225.12458 17.2363  9315.60  4041.81  4.07  3.45  68.4 -0.498    18.59 19.67 02a57525o0395o 0xc00800         0.5
57525.433155 18.910912      NaN   -33.5    33 o    0    1.36 225.12458 17.2363  9372.10  4122.25  3.98  3.31  74.0 -0.499    18.60 19.68 02a57525o0399o 0xc00800         0.5
57525.465664 18.526952      NaN     9.5    44 o    0    0.71 225.12458 17.2363  9353.81  4072.29  4.05  3.40  77.9 -0.481    18.54 19.61 02a57525o0456o 0xc00800         0.5
57565.336843 19.089302      NaN    18.5    22 o    0    0.81 225.12458 17.2363  8656.49  4828.71  4.03  3.37  76.7 -0.496    19.31 21.13 02a57565o0178o 0xc00800         0.5
57565.357366 18.816441      NaN   -44.5    36 o    0    0.92 225.12458 17.2363  8636.54  4790.78  4.74  4.15  75.9 -0.473    18.72 20.63 02a57565o0212o 0xc00800         0.5
57565.359922 18.878500      NaN    -3.5    34 o    0    0.85 225.12458 17.2363  8691.66  4869.52  4.55  3.81  76.7 -0.482    18.83 20.69 02a57565o0217o 0xc00900         0.5
57565.372515 18.711133      NaN    29.5    30 o    0    0.88 225.12458 17.2363  8710.73  4752.68  4.55  3.83  80.2 -0.467    18.80 20.64 02a57565o0242o 0xc00800         0.5
57569.331139 15.825156      NaN  -861.5   566 o    0    0.85 225.12458 17.2363  8804.06  4591.83  3.97  3.23  83.8 -0.488    15.66 17.14 02a57569o0185o 0xc00802         0.5
57569.365321 16.821926      NaN  -147.5   226 o    0    1.31 225.12458 17.2363  8845.44  4632.49  4.11  3.40  81.1 -0.458    16.65 18.22 02a57569o0250o 0xc00802         0.5
57569.373575 15.888344      NaN  -533.5   534 o    0    1.15 225.12458 17.2363  8865.74  4519.49  3.97  3.32  80.5 -0.473    15.56 17.09 02a57569o0265o 0xc00802         0.5
57590.263506 18.526952      NaN   -42.5    47 o    0    1.09 225.12458 17.2363  9221.26  5890.58  4.03  3.06  84.3 -0.510    18.33 19.50 02a57590o0023o 0xc00800         0.5
57590.265433 18.369531      NaN    52.5    37 o    0    1.18 225.12458 17.2363  9276.35  5970.09  3.99  3.00  82.7 -0.520    18.62 19.81 02a57590o0027o 0xc00900         0.5
57599.272243 19.302877      NaN    -1.5    23 o    0    1.03 225.12458 17.2363  8480.41  5440.34  4.38  3.66  82.2 -0.464    19.06 20.86 02a57599o0044o 0xc00800         0.5
57599.284009 19.334813      NaN     1.5    22 o    0    0.74 225.12458 17.2363  8461.79  5401.03  4.18  3.33  84.9 -0.481    19.20 20.94 02a57599o0068o 0xc00800         0.5
57599.296630 19.128787      NaN   -54.5    27 o    0    0.98 225.12458 17.2363  8519.61  5477.87  4.33  3.49  84.1 -0.474    18.87 20.60 02a57599o0094o 0xc00800         0.5
57610.246379 19.128787      NaN    -0.5    27 o    0    1.02 225.12458 17.2363  8134.69  4756.60  3.96  3.17  86.3 -0.502    18.92 20.72 02a57610o0030o 0xc00900         0.5
57610.246859 18.666446      NaN    52.5    24 o    0    1.07 225.12458 17.2363  8116.16  4717.64  3.97  3.17  87.9 -0.495    18.94 20.75 02a57610o0031o 0xc00800         0.5
57610.255335 19.169763      NaN   -25.5    26 o    0    0.78 225.12458 17.2363  8188.44  4676.88  4.05  3.39  86.0 -0.477    19.02 20.93 02a57610o0048o 0xc00800         0.5
57610.255818 19.256669      NaN   -35.5    24 o    0    1.16 225.12458 17.2363  8169.72  4792.81  4.03  3.40  83.1 -0.477    19.04 20.95 02a57610o0049o 0xc00800         0.5
57610.263633 18.623526      NaN    15.5    38 o    0    0.91 225.12458 17.2363  8152.80  4735.69  3.96  3.23  83.3 -0.496    18.61 20.19 02a57610o0063o 0xc00900         0.5
57618.247690 17.913871      NaN   101.5    49 o    0    1.28 225.12458 17.2363  9896.66  4725.88  4.46  3.50  84.0 -0.529    18.24 19.55 02a57618o0044o 0xc00800         0.5
57618.248222 18.243872      NaN    18.5    55 o    0    1.00 225.12458 17.2363  9878.00  4687.07  4.37  3.37  82.4 -0.516    18.25 19.55 02a57618o0045o 0xc00800         0.5
57618.248763 18.649074      NaN   -41.5    42 o    0    1.30 225.12458 17.2363   233.54  4715.55  4.25  3.64 -50.0 -0.431    18.19 19.46 02a57618o0046o 0xc00900         0.5
57618.249283 18.550302      NaN   -80.5    46 o    0    1.29 225.12458 17.2363   214.83  4676.72  4.23  3.59 -49.2 -0.434    18.20 19.45 02a57618o0047o 0xc00800         0.5
57618.257840 18.403357      NaN    11.5    49 o    0    0.82 225.12458 17.2363   270.30  4751.21  4.16  3.48 -52.4 -0.444    18.21 19.40 02a57618o0062o 0xc00900         0.5
57618.258354 18.261819      NaN     9.5    57 o    0    0.85 225.12458 17.2363  9933.37  4763.28  4.31  3.00  84.9 -0.497    18.27 19.50 02a57618o0063o 0xc00800         0.5
57618.266856 18.298627      NaN   -95.5    58 o    0    1.13 225.12458 17.2363  9973.00  4646.85  4.46  3.37  80.9 -0.505    18.21 19.46 02a57618o0078o 0xc00800         0.5
57618.267385 18.526952      NaN   -55.5    47 o    0    1.18 225.12458 17.2363   289.83  4633.81  4.28  3.58 -46.2 -0.430    18.15 19.35 02a57618o0079o 0xc00800         0.5
57618.282572 18.336727      NaN     6.5    54 o    0    0.87 225.12458 17.2363   246.97  4690.70  4.26  3.49 -46.1 -0.439    18.08 19.19 02a57618o0108o 0xc00900         0.5
57618.283102 18.208845      NaN   -62.5    63 o    0    1.00 225.12458 17.2363  9911.96  4702.95  4.30  3.08  85.0 -0.525    18.17 19.32 02a57618o0109o 0xc00800         0.5
57622.285173 18.878500      NaN    30.5    24 o    0    0.83 225.12458 17.2363  9421.75  5003.41  4.07  3.38  80.7 -0.472    19.17 21.12 02a57622o0019o 0xc00900         0.5
57622.297975 19.351140      NaN    -7.5    22 o    0    1.06 225.12458 17.2363  9379.84  5061.45  4.07  3.26  82.1 -0.471    19.18 21.12 02a57622o0042o 0xc00800         0.5
57761.666223 19.318728      NaN     2.5    22 o    0    0.85 225.12458 17.2363  2127.06  3969.61  3.62  3.40  73.2 -0.466    19.28 20.76 02a57761o0769o 0xc00900         0.5
57793.516311 18.640491      NaN    10.5    39 o    0    1.19 225.12458 17.2363  2916.67  5471.17  3.57  3.42  70.3 -0.444    18.48 19.27 02a57793o0522o 0xc00800         0.5
57793.541132 18.786693      NaN   -47.5    37 o    0    0.86 225.12458 17.2363  2937.06  5511.59  3.57  3.43  77.2 -0.445    18.58 19.44 02a57793o0561o 0xc00800         0.5
57793.559329 18.574166      NaN    24.5    37 o    0    0.77 225.12458 17.2363  2884.36  5436.31  3.60  3.46  70.3 -0.441    18.65 19.57 02a57793o0590o 0xc00900         0.5
57793.565670 18.944322      NaN   -21.5    32 o    0    1.03 225.12458 17.2363  2864.19  5552.71  3.53  3.39  69.8 -0.450    18.68 19.58 02a57793o0603o 0xc00800         0.5
57793.582304 19.051202      NaN   -22.5    29 o    0    1.02 225.12458 17.2363  2898.99  5496.55  3.49  3.38  74.6 -0.454    18.73 19.66 02a57793o0630o 0xc00800         0.5
57797.600557 18.336727      NaN    78.5    30 o    0    1.31 225.12458 17.2363 10198.54  5132.18  3.69  3.01 -88.5 -0.447    18.72 19.60 02a57797o0579o 0xc00800         0.5
57797.618107 19.051202      NaN    -5.5    29 o    0    1.14 225.12458 17.2363   533.70  5125.72  3.61  3.30  66.0 -0.480    18.79 19.73 02a57797o0604o 0xc00800         0.5
57797.618608 19.014394      NaN   -29.5    30 o    0    1.04 225.12458 17.2363 10218.10  5174.00  3.67  2.99 -86.2 -0.451    18.77 19.70 02a57797o0605o 0xc00800         0.5
57797.630906 18.280067      NaN   -16.5    59 o    0    1.28 225.12458 17.2363  7627.93  4839.12  3.80  3.60  25.4 -0.664    18.50 19.91 01a57797o0738o 0xc00800         0.5
57797.636271 19.089302      NaN   -17.5    28 o    0    1.25 225.12458 17.2363   553.09  5167.22  3.57  3.29  63.8 -0.491    18.80 19.75 02a57797o0630o 0xc00800         0.5
57797.636764 18.657725      NaN    35.5    30 o    0    1.08 225.12458 17.2363 10160.10  5100.61  3.57  2.90 -83.0 -0.459    18.75 19.65 02a57797o0631o 0xc00800         0.5
57797.649182 18.280067      NaN   -43.5    59 o    0    1.06 225.12458 17.2363  7606.02  4794.72  3.75  3.56  31.3 -0.647    18.52 19.91 01a57797o0765o 0xc00900         0.5
57797.653928 19.038793      NaN     1.5    29 o    0    1.09 225.12458 17.2363   477.24  5090.32  3.66  3.33  65.7 -0.480    18.80 19.77 02a57797o0656o 0xc00800         0.5
57797.654429 18.978793      NaN    -9.5    31 o    0    0.94 225.12458 17.2363 10141.66  5220.25  3.61  2.97 -82.2 -0.451    18.75 19.66 02a57797o0657o 0xc00900         0.5
57797.666879 17.821591      NaN   -96.5    90 o    0    0.87 225.12458 17.2363  7657.94  4869.36  3.54  3.40  29.8 -0.719    18.22 19.20 01a57797o0791o 0xc00800         0.5
57797.671544 18.431198      NaN     4.5    50 o    0    1.07 225.12458 17.2363   458.89  5208.57  3.64  3.28  60.9 -0.488    18.24 18.61 02a57797o0682o 0xc00900         0.5
57797.672502 18.280067      NaN   -20.5    59 o    0    1.05 225.12458 17.2363   314.43  5292.77  3.47  3.20  60.6 -0.460    18.14 18.38 02a57797o0683o 0xc00800         0.5
57801.594016 18.857417      NaN    26.5    26 o    0    1.17 225.12458 17.2363 10478.40  4527.11  3.78  3.03  87.5 -0.456    19.03 20.24 02a57801o0679o 0xc00800         0.5
57801.608560 19.102305      NaN    14.5    23 o    0    1.41 225.12458 17.2363   791.74  4527.83  3.76  3.40  69.1 -0.449    19.04 20.24 02a57801o0699o 0xc00800         0.5
57801.612805 18.978793      NaN    -1.5    31 o    0    1.06 225.12458 17.2363 10499.19  4566.37  3.78  3.02  88.3 -0.447    19.06 20.30 02a57801o0705o 0xc00800         0.5
57801.626635 19.197966      NaN     4.5    24 o    0    1.08 225.12458 17.2363   812.43  4569.94  3.81  3.49  65.4 -0.432    19.05 20.28 02a57801o0725o 0xc00800         0.5
57801.630696 18.967180      NaN    22.5    24 o    0    1.06 225.12458 17.2363 10424.67  4490.63  3.71  2.89 -89.8 -0.451    19.07 20.28 02a57801o0731o 0xc00800         0.5
57801.644398 19.302877      NaN   -34.5    23 o    0    1.03 225.12458 17.2363   756.49  4493.25  3.76  3.41  68.0 -0.445    19.07 20.28 02a57801o0751o 0xc00800         0.5
57801.648352 19.169763      NaN   -45.5    26 o    0    1.09 225.12458 17.2363 10403.92  4608.12  4.33  3.69 -90.0 -0.467    18.87 20.29 02a57801o0757o 0xc00900         0.5
57801.661910 18.729535      NaN    36.5    27 o    0    1.00 225.12458 17.2363   736.49  4591.97  3.74  3.36  69.7 -0.453    18.95 20.03 02a57801o0777o 0xc00800         0.5
57817.665066 16.861056      NaN  -190.5   218 o    0    1.04 225.12458 17.2363  2060.29  4800.44  4.66  4.23 -80.4 -0.526    17.16 18.29 01a57817o0790o 0xc00802         0.5
57819.635514 19.454622      NaN   -16.5    20 o    0    1.03 225.12458 17.2363 10284.52  4589.52  3.65  3.42 -38.2 -0.472    19.20 21.23 01a57819o0773o 0xc00800         0.5
57819.643314 18.796518      NaN    44.5    22 o    0    1.19 225.12458 17.2363 10303.52  4627.61  3.61  3.35 -45.2 -0.474    19.21 21.20 01a57819o0788o 0xc00800         0.5
57819.643805 18.786693      NaN   -44.5    37 o    0    1.15 225.12458 17.2363   621.95  4746.20  4.80  4.00  75.1 -0.370    19.20 21.22 01a57819o0789o 0xc00800         0.5
57819.657451 18.115332      NaN    56.5    50 o    0    0.83 225.12458 17.2363 10248.03  4553.03  3.66  3.35 -44.3 -0.462    18.22 19.28 01a57819o0814o 0xc00800         0.5
57819.664521 16.343929      NaN  -271.5   351 o    0    1.10 225.12458 17.2363   643.90  4785.51  4.93  4.29  73.7 -0.423    17.17 17.19 01a57819o0825o 0xc00802         0.5
57829.546633 18.967180      NaN    10.5    28 o    0    0.95 225.12458 17.2363  1989.17  7023.25  3.41  3.27  43.8 -0.494    18.31 19.21 02a57829o0595o 0xc00800         0.5
57829.551321 19.014394      NaN   -72.5    30 o    0    1.00 225.12458 17.2363  2009.59  7060.79  3.38  3.27  34.0 -0.486    18.31 19.20 02a57829o0604o 0xc00800         0.5
57829.581047 19.089302      NaN   -14.5    28 o    0    0.94 225.12458 17.2363  1951.10  6985.68  3.52  3.32  44.2 -0.488    18.29 19.21 02a57829o0655o 0xc00800         0.5
57829.611374 18.978793      NaN    24.5    23 o    0    1.42 225.12458 17.2363  8514.47  3411.62  3.59  3.20 -87.3 -0.448    18.37 19.33 02a57829o0694o 0xc00800         0.5
57829.648662 18.481707      NaN   -63.5    49 o    0    1.27 225.12458 17.2363  2314.59  6329.16  3.91  3.65 -76.2 -0.517    18.36 19.51 01a57829o0774o 0xc00800         0.5
57831.610941 18.933071      NaN    13.5    28 o    0    1.14 225.12458 17.2363 10431.66  6313.88  4.04  3.63  63.9 -0.428    18.90 20.63 01a57831o0728o 0xc00800         0.5
57831.628182 18.836735      NaN    31.5    25 o    0    1.18 225.12458 17.2363 10453.15  6353.20  4.00  3.64  65.1 -0.430    18.89 20.58 01a57831o0761o 0xc00800         0.5
57831.633336 18.693037      NaN    19.5    34 o    0    0.90 225.12458 17.2363   770.47  6474.70  4.13  3.67  80.8 -0.487    18.88 20.58 01a57831o0770o 0xc00800         0.5
57831.643253 19.014394      NaN   -15.5    30 o    0    0.99 225.12458 17.2363 10395.50  6278.25  4.02  3.58  62.8 -0.431    18.77 20.34 01a57831o0788o 0xc00800         0.5
57831.648275 18.496580      NaN     7.5    46 o    0    1.04 225.12458 17.2363   790.62  6513.19  4.17  3.66  89.3 -0.499    18.47 19.73 01a57831o0797o 0xc00800         0.5
57831.657181 16.172592      NaN   360.5   291 o    0    1.55 225.12458 17.2363 10377.46  6396.22  3.85  3.54  70.9 -0.414    17.12 17.00 01a57831o0814o 0xc00802         0.5
57835.621851 18.702047      NaN    33.5    29 o    0    1.11 225.12458 17.2363  1609.57  6374.17  4.21  3.75  78.2 -0.477    19.02 20.92 01a57835o0633o 0xc00800         0.5
57835.636345 19.014394      NaN   -44.5    30 o    0    1.02 225.12458 17.2363  1628.77  6412.34  4.08  3.64  86.4 -0.478    19.03 20.82 01a57835o0659o 0xc00900         0.5
57835.651107 17.439172      NaN  -130.5   128 o    0    1.15 225.12458 17.2363  1572.73  6335.69  4.26  3.89  83.3 -0.483    17.76 18.45 01a57835o0685o 0xc00800         0.5
57839.607682 19.351140      NaN    -6.5    22 o    0    1.35 225.12458 17.2363  1510.23  4286.62  3.77  3.10 -89.3 -0.501    19.22 21.21 01a57839o0592o 0xc00800         0.5
57839.629335 19.212347      NaN   -20.5    25 o    0    0.89 225.12458 17.2363  1531.57  4324.54  3.86  3.26 -85.8 -0.489    19.15 21.15 01a57839o0631o 0xc00800         0.5
57839.645841 18.255804      NaN     4.5    59 o    0    0.85 225.12458 17.2363  1474.69  4246.90  3.91  3.31 -84.5 -0.483    18.17 19.20 01a57839o0660o 0xc00800         0.5
57840.599797 19.089302      NaN    12.5    24 o    0    0.88 225.12458 17.2363  2903.70  6733.81  4.07  3.78 -81.4 -0.446    19.11 21.17 01a57840o0677o 0xc00800         0.5
57840.613843 19.401649      NaN   -41.5    21 o    0    1.62 225.12458 17.2363  2923.80  6772.18  4.17  3.80 -70.8 -0.440    19.07 21.10 01a57840o0702o 0xc00800         0.5
57840.628245 19.169763      NaN   -23.5    26 o    0    1.18 225.12458 17.2363  2868.28  6695.25  4.19  3.85 -68.5 -0.439    19.01 21.00 01a57840o0728o 0xc00800         0.5
57840.643241 18.376212      NaN    21.5    47 o    0    0.93 225.12458 17.2363  2851.66  6810.97  4.40  4.02 -70.4 -0.427    18.33 19.67 01a57840o0755o 0xc00900         0.5
57843.603426 19.256669      NaN   -28.5    24 o    0    0.78 225.12458 17.2363  3801.50  6009.80  3.47  3.23 -74.8 -0.482    19.10 21.05 01a57843o0688o 0xc00800         0.5
57843.611960 18.978793      NaN    24.5    23 o    0    1.09 225.12458 17.2363  3819.72  6048.57  3.47  3.27 -76.7 -0.484    19.10 21.06 01a57843o0702o 0xc00800         0.5
57843.632358 19.351140      NaN   -14.5    22 o    0    1.46 225.12458 17.2363  3764.12  5971.30  3.66  3.46 -69.7 -0.469    18.96 20.88 01a57843o0738o 0xc00800         0.5
57843.648529 17.163487      NaN   -47.5   165 o    0    1.46 225.12458 17.2363  3747.44  6086.36  3.58  3.42 -61.7 -0.465    17.36 17.66 01a57843o0767o 0xc00802         0.5
57844.584650 19.183773      NaN    11.5    22 o    0    0.99 225.12458 17.2363  3837.50  4871.02  3.68  3.35 -79.5 -0.473    19.10 21.17 01a57844o0636o 0xc00800         0.5
57844.606920 19.212347      NaN   -15.5    25 o    0    0.91 225.12458 17.2363  3858.55  4908.83  3.79  3.48 -70.4 -0.462    19.04 21.11 01a57844o0677o 0xc00800         0.5
57844.622864 19.169763      NaN   -31.5    26 o    0    0.91 225.12458 17.2363  3802.01  4832.22  3.92  3.59 -74.0 -0.455    18.98 21.05 01a57844o0705o 0xc00800         0.5
57844.639113 18.836735      NaN    10.5    32 o    0    0.84 225.12458 17.2363  3786.56  4947.33  3.77  3.41 -70.9 -0.457    18.64 20.25 01a57844o0734o 0xc00800         0.5
57847.584129 19.351140      NaN   -16.5    22 o    0    1.09 225.12458 17.2363  4120.29  3938.59  3.33  3.02 -82.7 -0.496    19.14 21.07 01a57847o0655o 0xc00800         0.5
57847.590155 19.454622      NaN    -0.5    20 o    0    1.37 225.12458 17.2363  4138.91  3977.12  3.48  3.25 -80.2 -0.488    19.08 21.05 01a57847o0665o 0xc00800         0.5
57847.612434 18.675237      NaN    54.5    23 o    0    1.35 225.12458 17.2363  4082.54  3900.28  3.47  3.26 -74.0 -0.485    19.03 20.94 01a57847o0706o 0xc00800         0.5
57847.628043 18.967180      NaN    28.5    22 o    0    1.31 225.12458 17.2363  4066.63  4015.70  3.47  3.28 -75.4 -0.484    18.97 20.85 01a57847o0735o 0xc00800         0.5
57848.557908 19.302877      NaN    -6.5    23 o    0    1.00 225.12458 17.2363  1298.34  4849.86  3.62  3.52  89.5 -0.493    19.09 21.07 01a57848o0600o 0xc00800         0.5
57848.560235 19.287255      NaN     4.5    22 o    0    1.17 225.12458 17.2363  1317.42  4888.27  3.60  3.32  86.3 -0.504    19.12 21.06 01a57848o0604o 0xc00800         0.5
57848.578325 19.212347      NaN    -7.5    25 o    0    0.94 225.12458 17.2363  1262.50  4812.05  3.77  3.09 -88.5 -0.516    19.13 21.05 01a57848o0639o 0xc00800         0.5
57848.598376 19.302877      NaN   -21.5    23 o    0    1.26 225.12458 17.2363  1247.37  4927.61  3.73  3.17 -88.8 -0.516    19.10 20.99 01a57848o0677o 0xc00800         0.5
57853.443703 16.834813      NaN   316.5   118 o    0    0.98 225.12458 17.2363  3887.96  6120.27  3.34  3.32 -79.2 -0.466    16.98 17.08 02a57853o0456o 0xc00900         0.5
57853.453172 17.203704      NaN  -111.5   159 o    0    0.99 225.12458 17.2363  3900.25  6166.87  3.47  3.44  62.1 -0.436    16.68 16.46 02a57853o0473o 0xc00800         0.5
57853.476807 16.223982      NaN   -58.5   392 o    0    0.80 225.12458 17.2363  3848.70  6083.51  3.48  3.43  77.0 -0.375    16.00 15.42 02a57853o0514o 0xc00802         0.5
57853.482733 16.110974      NaN   384.5   307 o    0    1.12 225.12458 17.2363  3833.56  6203.89  3.53  3.45  66.1 -0.429    16.04 15.45 02a57853o0525o 0xc00802         0.5
57853.495802 15.850384      NaN   588.5   357 o    0    1.01 225.12458 17.2363  3870.88  6147.08  3.43  3.39  80.0 -0.459    16.03 15.48 02a57853o0549o 0xc00802         0.5
57859.546147 18.878500      NaN    -4.5    34 o    0    1.05 225.12458 17.2363  2993.16  6305.04  3.94  3.58 -83.4 -0.443    18.05 19.41 01a57859o0602o 0xc00800         0.5
57859.562121 18.816441      NaN  -153.5    36 o    0    0.91 225.12458 17.2363  3013.69  6342.69  3.95  3.58 -80.5 -0.441    18.07 19.40 01a57859o0635o 0xc00800         0.5
57859.581396 18.631975      NaN    20.5    36 o    0    0.93 225.12458 17.2363  2957.67  6266.02  4.12  3.75 -78.4 -0.430    18.01 19.32 01a57859o0674o 0xc00800         0.5
57859.591014 18.816441      NaN   -79.5    36 o    0    1.08 225.12458 17.2363  2941.69  6381.70  4.16  3.77 -76.8 -0.432    17.99 19.30 01a57859o0692o 0xc00800         0.5
57860.541149 18.944322      NaN    -5.5    32 o    0    0.96 225.12458 17.2363  1208.61  4925.34  3.97  3.27 -87.7 -0.496    18.19 19.56 01a57860o0594o 0xc00800         0.5
57860.556293 18.944322      NaN   -14.5    32 o    0    1.11 225.12458 17.2363  1228.82  4963.65  4.19  3.51  88.7 -0.483    18.14 19.52 01a57860o0625o 0xc00800         0.5
57860.575298 18.675237      NaN    27.5    32 o    0    1.25 225.12458 17.2363  1173.41  4886.41  4.22  3.49 -88.0 -0.487    18.12 19.48 01a57860o0661o 0xc00800         0.5
57860.590250 18.582238      NaN    17.5    39 o    0    1.04 225.12458 17.2363  1156.05  5001.06  4.39  3.56 -86.9 -0.478    18.07 19.40 01a57860o0688o 0xc00800         0.5
57867.630239 16.987693      NaN   195.5   129 o    0    0.83 225.12458 17.2363  2964.19  4233.31  4.03  3.44 -83.7 -0.453    16.80 17.66 01a57867o0494o 0xc00800         0.5
57868.628229 18.142010      NaN    57.5    48 o    0    0.99 225.12458 17.2363  2558.45  4470.16  4.00  3.44 -83.1 -0.441    17.71 18.74 01a57868o0829o 0xc00800         0.5
57877.454570 20.009244      NaN   -18.5    12 o    0    1.14 225.12458 17.2363  8274.06  4821.26  2.35  2.17  32.0 -0.503    19.42 20.46 02a57877o0255o 0xc00800         0.5
57877.472426 19.979496      NaN     1.5    12 o    0    1.51 225.12458 17.2363  8253.92  4780.28  2.46  2.23  43.5 -0.483    19.42 20.51 02a57877o0287o 0xc00800         0.5
57877.496468 19.589310      NaN     5.5    16 o    0    0.75 225.12458 17.2363  8326.81  4860.78  2.37  2.17  38.1 -0.471    19.53 20.62 02a57877o0326o 0xc00800         0.5
