         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57358.609419 18.900000      NaN    10.0    30.0   o  0.0    0.85 145.38365 -11.1995  3710.76  2059.47  4.05  3.58 -26.8 -0.457    18.78 20.03 02a57358o0700o 0xc00800
57359.563225 19.038793      NaN    16.0    24.0   o  0.0    1.20 145.38365 -11.1995  2849.81  3213.65  3.87  3.48 -37.5 -0.447    18.93 20.26 02a57359o0489o 0xc00800
57359.589286 19.102305      NaN    11.0    24.0   o  0.0    1.22 145.38365 -11.1995  2551.35  2636.91  4.03  3.48 -38.4 -0.460    18.96 20.29 02a57359o0530o 0xc00800
57359.606463 19.063754      NaN    17.0    23.0   o  0.0    0.99 145.38365 -11.1995  3427.72  3805.64  3.65  3.43 -43.3 -0.432    18.96 20.27 02a57359o0558o 0xc00800
57359.619892 19.367717      NaN     5.0    20.0   o  0.0    1.31 145.38365 -11.1995  3709.81  2063.53  3.86  3.41 -19.4 -0.470    19.00 20.34 02a57359o0580o 0xc00800
57388.634347 18.878500      NaN   -53.0    34.0   o  0.0    1.03 145.38365 -11.1995  7921.85  7465.43  3.56  3.11  88.6 -0.490    18.88 20.25 02a57388o0699o 0xc00800
57388.650683 18.526952      NaN    57.0    28.0   o  0.0    0.91 145.38365 -11.1995  8205.74  8049.59  3.64  3.34  89.4 -0.482    18.81 20.18 02a57388o0725o 0xc00800
57388.666850 18.410251      NaN    55.0    34.0   o  0.0    1.42 145.38365 -11.1995  7329.99  6882.95  3.66  3.39  89.3 -0.475    18.52 19.68 02a57388o0751o 0xc00900
57408.486616 18.574166      NaN    27.0    36.0   o  0.0    0.96 145.38365 -11.1995  3417.87  2660.41  4.00  3.57 -24.0 -0.443    18.55 19.54 02a57408o0480o 0xc00800
57408.490906 18.349730      NaN    64.0    34.0   o  0.0    1.03 145.38365 -11.1995  3702.57  3244.96  3.64  3.42 -28.7 -0.441    18.59 19.52 02a57408o0486o 0xc00900
57408.522791 18.336727      NaN    45.0    41.0   o  0.0    1.18 145.38365 -11.1995  7918.84  8630.22  3.54  3.35  88.7 -0.464    18.60 19.64 02a57408o0533o 0xc00800
57408.555778 18.944322      NaN   -49.0    32.0   o  0.0    1.33 145.38365 -11.1995  8208.54  6883.12  3.57  3.14  88.5 -0.472    18.59 19.61 02a57408o0581o 0xc00800
57438.443789 18.481707      NaN   -24.0    49.0   o  0.0    1.07 145.38365 -11.1995  7333.03  8042.67  3.64  3.35  72.1 -0.445    18.33 19.12 02a57438o0373o 0xc00800
57438.459494 18.068904      NaN    89.0    42.0   o  0.0    1.00 145.38365 -11.1995  7048.26  7462.67  3.62  3.32  78.4 -0.451    18.32 19.10 02a57438o0403o 0xc00800
57438.475808 18.566153      NaN    16.0    40.0   o  0.0    1.34 145.38365 -11.1995  8210.11  6883.49  3.69  3.22  84.1 -0.461    18.33 19.11 02a57438o0434o 0xc00800
57438.491546 18.009935      NaN   101.0    42.0   o  0.0    1.27 145.38365 -11.1995  8153.33  6864.97  3.67  3.15  84.5 -0.470    18.34 19.12 02a57438o0464o 0xc00800
57439.415415 18.120615      NaN    52.0    51.0   o  0.0    1.48 145.38365 -11.1995  3258.71  2879.09  4.00  3.34 -20.0 -0.509    18.06 18.55 02a57439o0382o 0xc00800
57439.434163 18.208845      NaN   -61.0    63.0   o  0.0    1.32 145.38365 -11.1995  7097.66  7222.65  3.61  3.18  85.7 -0.498    18.04 18.57 02a57439o0412o 0xc00800
57439.453632 17.718109      NaN   108.0    63.0   o  0.0    1.84 145.38365 -11.1995  8273.57  6647.64  3.69  2.98  85.7 -0.501    18.07 18.59 02a57439o0443o 0xc00800
57439.472476 17.909502      NaN    66.0    61.0   o  0.0    1.42 145.38365 -11.1995  8160.88  6856.65  3.65  2.97  86.9 -0.492    18.06 18.57 02a57439o0473o 0xc00800
57444.478664 18.878500      NaN   -61.0    34.0   o  0.0    1.10 145.38365 -11.1995  7539.09  7872.80  4.11  3.66  86.2 -0.439    18.42 19.57 02a57444o0208o 0xc00900
57445.459221 18.990530      NaN    17.0    25.0   o  0.0    1.19 145.38365 -11.1995  7001.62  8139.79  3.57  3.14  87.0 -0.486    18.82 20.00 02a57445o0506o 0xc00800
57445.481390 18.910912      NaN    18.0    27.0   o  0.0    1.21 145.38365 -11.1995  6722.24  7558.26  3.51  3.06 -87.6 -0.489    18.78 19.92 02a57445o0547o 0xc00800
57445.503679 19.063754      NaN     2.0    28.0   o  0.0    1.16 145.38365 -11.1995  7885.15  6979.60  3.65  3.07  88.2 -0.483    18.72 19.86 02a57445o0588o 0xc00800
57445.526037 19.038793      NaN     1.0    29.0   o  0.0    1.19 145.38365 -11.1995  8155.29  6864.19  3.69  2.98  89.2 -0.484    18.65 19.73 02a57445o0629o 0xc00800
57464.410750 19.089302      NaN   -45.0    28.0   o  0.0    1.14 145.38365 -11.1995  7040.54  7740.90  3.71  3.03  89.6 -0.495    18.72 20.02 02a57464o0415o 0xc00800
57464.432693 18.944322      NaN   -40.0    32.0   o  0.0    0.67 145.38365 -11.1995  6758.39  7159.24  3.69  3.09 -88.2 -0.478    18.69 19.99 02a57464o0458o 0xc00900
57464.454950 18.438271      NaN  -126.0    51.0   o  0.0    1.00 145.38365 -11.1995  7921.17  6580.78  3.81  2.99  87.6 -0.492    18.65 19.91 02a57464o0501o 0xc00800
57464.477278 18.857417      NaN     8.0    32.0   o  0.0    1.42 145.38365 -11.1995  8154.14  6856.67  3.85  2.97  88.0 -0.502    18.57 19.80 02a57464o0544o 0xc00800
57476.384220 18.767304      NaN    47.0    22.0   o  0.0    1.25 145.38365 -11.1995  7366.89  7763.86  4.05  3.44  89.0 -0.476    18.96 20.62 02a57476o0346o 0xc00800
57476.406328 18.631975      NaN    50.0    26.0   o  0.0    1.01 145.38365 -11.1995  7086.34  7181.86  3.86  3.25 -90.0 -0.489    18.90 20.41 02a57476o0389o 0xc00900
57476.428655 18.944322      NaN   -34.0    32.0   o  0.0    0.99 145.38365 -11.1995  8252.97  6602.29  3.95  3.24  86.7 -0.480    18.82 20.26 02a57476o0432o 0xc00800
57476.450910 18.816441      NaN   -35.0    36.0   o  0.0    0.81 145.38365 -11.1995  8140.03  6858.14  4.58  4.06  85.9 -0.434    18.53 20.09 02a57476o0475o 0xc00800
57494.316734 18.249822      NaN    44.0    46.0   o  0.0    0.99 145.38365 -11.1995  7507.08  7732.00  3.95  3.10  86.4 -0.509    18.36 19.26 02a57494o0206o 0xc00800
57494.330727 18.649074      NaN   -29.0    42.0   o  0.0    1.29 145.38365 -11.1995  7489.66  7691.96  4.15  3.37  87.4 -0.500    18.32 19.29 02a57494o0232o 0xc00800
57494.346001 18.623526      NaN   -62.0    43.0   o  0.0    1.32 145.38365 -11.1995  7546.07  7774.01  4.11  3.45 -89.8 -0.491    18.32 19.31 02a57494o0260o 0xc00800
57494.360833 17.854247      NaN   106.0    52.0   o  0.0    0.85 145.38365 -11.1995  7566.20  7656.85  4.11  3.45  89.1 -0.485    18.25 19.22 02a57494o0290o 0xc00800
57497.346300 18.376212      NaN   -23.0    54.0   o  0.0    1.41 145.38365 -11.1995  7501.71  7737.32  3.92  3.16  88.2 -0.511    18.18 18.92 02a57497o0182o 0xc00800
57497.361591 18.203116      NaN    25.0    55.0   o  0.0    1.12 145.38365 -11.1995  7482.88  7698.53  3.83  3.11  87.4 -0.510    18.17 18.88 02a57497o0213o 0xc00800
57497.375817 15.368429      NaN   228.0   786.0   o  0.0    2.00 145.38365 -11.1995  7541.75  7776.77  4.24  3.40  86.9 -0.354    16.09 15.75 02a57497o0242o 0xc00802
57499.366739 18.029238      NaN    43.0    60.0   o  0.0    1.63 145.38365 -11.1995  7492.94  7734.78  3.87  3.04  88.6 -0.512    18.03 18.64 02a57499o0290o 0xc00800
57499.379906 17.850111      NaN    53.0    70.0   o  0.0    0.90 145.38365 -11.1995  7474.05  7694.90  3.79  2.99  88.0 -0.520    18.01 18.57 02a57499o0316o 0xc00800
57499.392454 17.850111      NaN     8.0    85.0   o  0.0    1.15 145.38365 -11.1995  7530.81  7772.11  3.90  3.16  87.5 -0.513    17.90 18.45 02a57499o0341o 0xc00800
57735.606278 18.504094      NaN   -29.0    48.0   o  0.0    1.00 145.38365 -11.1995  7479.40  7758.54  3.77  3.68  42.1 -0.426    18.46 19.33 02a57735o0710o 0xc00800
57735.620127 18.702047      NaN   -18.0    40.0   o  0.0    1.37 145.38365 -11.1995  7459.74  7725.39  3.85  3.62   8.7 -0.433    18.45 19.34 02a57735o0737o 0xc00800
57735.634015 18.598565      NaN     6.0    42.0   o  0.0    1.28 145.38365 -11.1995  7516.91  7805.54  3.59  3.38  89.6 -0.463    18.53 19.34 02a57735o0764o 0xc00800
57735.648356 18.261819      NaN    57.0    41.0   o  0.0    1.23 145.38365 -11.1995  7536.71  7685.40  3.57  3.56 -88.5 -0.458    18.52 19.37 02a57735o0791o 0xc00800
57735.658875 18.504094      NaN    18.0    42.0   o  0.0    1.28 145.38365 -11.1995  7501.95  7743.21  3.58  3.30 -84.7 -0.473    18.56 19.36 02a57735o0811o 0xc00800
57743.662297 19.169763      NaN     3.0    25.0   o  0.0    0.94 145.38365 -11.1995  6472.42  6504.17  3.57  3.40 -74.6 -0.457    18.98 20.25 02a57743o0929o 0xc00800
57743.673180 18.237955      NaN    25.0    53.0   o  0.0    1.35 145.38365 -11.1995  6454.02  6465.29  3.55  3.39 -73.5 -0.470    18.15 18.61 02a57743o0950o 0xc00800
57763.533514 18.615142      NaN    37.0    31.0   o  0.0    1.19 145.38365 -11.1995  5764.55  7346.86  3.36  3.28 -57.2 -0.476    18.72 19.65 02a57763o0552o 0xc00800
57763.547216 18.504094      NaN    21.0    41.0   o  0.0    0.82 145.38365 -11.1995  5745.10  7312.30  3.33  3.25 -57.9 -0.485    18.72 19.64 02a57763o0579o 0xc00800
57763.560892 18.738855      NaN    11.0    35.0   o  0.0    0.94 145.38365 -11.1995  5803.98  7392.51  3.34  3.23 -34.5 -0.468    18.70 19.62 02a57763o0606o 0xc00800
57763.575805 18.878500      NaN    -3.0    34.0   o  0.0    1.01 145.38365 -11.1995  5826.18  7275.22  3.35  3.26 -36.7 -0.482    18.70 19.62 02a57763o0634o 0xc00800
57763.586549 18.878500      NaN   -75.0    34.0   o  0.0    1.08 145.38365 -11.1995  5789.01  7334.01  3.32  3.20 -33.6 -0.443    18.70 19.62 02a57763o0655o 0xc00900
57767.530147 17.887916      NaN    56.0    66.0   o  0.0    1.13 145.38365 -11.1995  7991.38  7157.84  3.41  3.15 -73.4 -0.469    18.31 18.92 02a57767o0627o 0xc00800
57767.545590 18.336727      NaN   -25.0    56.0   o  0.0    1.49 145.38365 -11.1995  7972.01  7123.02  3.40  3.13 -71.7 -0.465    18.31 18.92 02a57767o0657o 0xc00800
57767.561133 18.261819      NaN   -48.0    60.0   o  0.0    1.38 145.38365 -11.1995  8029.96  7200.94  3.39  3.09 -75.4 -0.460    18.32 18.92 02a57767o0687o 0xc00900
57767.576545 18.336727      NaN   -10.0    56.0   o  0.0    1.06 145.38365 -11.1995  8051.67  7085.81  3.34  3.05 -70.6 -0.453    18.31 18.89 02a57767o0717o 0xc00800
57767.592032 18.286218      NaN     8.0    56.0   o  0.0    1.47 145.38365 -11.1995  8015.89  7142.76  3.41  3.16 -76.1 -0.471    18.28 18.86 02a57767o0747o 0xc00800
57771.524131 19.351140      NaN   -42.0    22.0   o  0.0    1.27 145.38365 -11.1995  5809.39  5835.09  3.59  3.51  85.0 -0.438    18.96 20.21 02a57771o0631o 0xc00900
57771.539739 18.933071      NaN    22.0    25.0   o  0.0    1.00 145.38365 -11.1995  5771.27  5799.46  3.47  3.42 -79.2 -0.450    18.98 20.18 02a57771o0661o 0xc00800
57771.555294 19.038793      NaN    19.0    23.0   o  0.0    1.12 145.38365 -11.1995  5847.14  5876.72  3.54  3.46 -85.2 -0.443    18.93 20.12 02a57771o0691o 0xc00800
57771.570805 19.014394      NaN   -22.0    30.0   o  0.0    0.88 145.38365 -11.1995  5869.51  5761.77  4.48  3.62   1.0 -0.407    18.71 20.02 02a57771o0721o 0xc00800
57771.586349 18.944322      NaN   -15.0    32.0   o  0.0    0.75 145.38365 -11.1995  5833.43  5818.24  4.31  3.62   4.0 -0.406    18.72 20.00 02a57771o0751o 0xc00800
57799.452288 19.051202      NaN    -1.0    29.0   o  0.0    0.85 145.38365 -11.1995  7474.22  6808.60  3.87  3.63  81.3 -0.420    18.86 20.13 02a57799o0451o 0xc00800
57799.466812 19.302877      NaN   -30.0    23.0   o  0.0    1.57 145.38365 -11.1995  7456.06  6770.18  3.54  3.31 -83.5 -0.455    18.92 20.09 02a57799o0479o 0xc00800
57799.481815 19.089302      NaN     6.0    26.0   o  0.0    1.09 145.38365 -11.1995  7515.28  6848.30  3.64  3.50  89.6 -0.441    18.87 20.07 02a57799o0508o 0xc00800
57799.497312 19.014394      NaN     9.0    27.0   o  0.0    0.91 145.38365 -11.1995  7535.84  6732.03  3.66  3.53   0.7 -0.452    18.85 20.05 02a57799o0538o 0xc00800
57799.512891 19.142275      NaN     5.0    25.0   o  0.0    1.26 145.38365 -11.1995  7498.07  6788.97  3.62  3.51  -5.8 -0.441    18.84 20.02 02a57799o0568o 0xc00800
57800.508055 18.243872      NaN    42.0    47.0   o  0.0    0.90 145.38365 -11.1995  1565.40  1366.30  4.46  4.20 -87.2 -0.529    18.50 19.96 01a57800o0531o 0xc00800
57800.522984 18.590371      NaN     4.0    43.0   o  0.0    0.93 145.38365 -11.1995  1586.41  1404.50  4.55  4.27 -83.8 -0.519    18.48 19.96 01a57800o0559o 0xc00800
57804.468408 18.489118      NaN    41.0    35.0   o  0.0    0.94 145.38365 -11.1995  4213.03  1075.42  4.48  4.34  88.3 -0.556    18.90 20.87 01a57804o0374o 0xc00800
57804.483382 16.340840      NaN   258.0   266.0   o  0.0    1.06 145.38365 -11.1995  4250.92  1114.73  4.56  4.39 -84.8 -0.527    16.44 18.31 01a57804o0403o 0xc00802
57804.497681 17.143924      NaN   -87.0   168.0   o  0.0    1.01 145.38365 -11.1995  4174.12  1037.41  4.30  4.16 -86.6 -0.602    17.85 19.70 01a57804o0431o 0xc00802
57804.512087 18.878500      NaN    -4.0    34.0   o  0.0    0.93 145.38365 -11.1995  4156.53  1153.05  4.34  4.20 -87.6 -0.580    18.88 20.76 01a57804o0459o 0xc00800
57806.458630 18.615142      NaN    28.0    34.0   o  0.0    0.95 145.38365 -11.1995  2999.18  2688.01  4.52  4.38 -77.2 -0.537    18.83 20.77 01a57806o0475o 0xc00800
57806.478939 18.878500      NaN   -11.0    34.0   o  0.0    1.00 145.38365 -11.1995  3020.50  2725.97  4.53  4.31 -80.5 -0.542    18.78 20.63 01a57806o0515o 0xc00800
57806.493354 18.649074      NaN    -6.0    42.0   o  0.0    0.90 145.38365 -11.1995  2961.15  2648.89  4.55  4.28 -80.5 -0.541    18.78 20.63 01a57806o0543o 0xc00800
57808.459902 18.640491      NaN    19.0    36.0   o  0.0    0.80 145.38365 -11.1995  1921.05  2139.13  4.84  4.53 -84.2 -0.507    18.87 20.88 01a57808o0379o 0xc00800
57808.476067 18.226218      NaN    69.0    39.0   o  0.0    0.75 145.38365 -11.1995  1943.91  2176.90  4.89  4.56 -83.4 -0.514    18.82 20.80 01a57808o0411o 0xc00800
57808.490489 18.280067      NaN    72.0    35.0   o  0.0    0.90 145.38365 -11.1995  1885.66  2099.21  4.81  4.48 -82.6 -0.508    18.81 20.70 01a57808o0439o 0xc00800
57808.504794 18.796518      NaN     2.0    36.0   o  0.0    0.96 145.38365 -11.1995  1867.00  2217.53  4.85  4.52 -82.2 -0.508    18.83 20.76 01a57808o0467o 0xc00800
57810.454940 15.266704      NaN    77.0   921.0   o  0.0    1.01 145.38365 -11.1995  2184.97  3844.83  4.18  3.97 -81.5 -0.620    15.35 17.22 01a57810o0460o 0xc00802
57810.465621 16.430834      NaN  -505.0   324.0   o  0.0    1.16 145.38365 -11.1995  2204.44  3883.53  4.13  3.90 -78.6 -0.589    16.36 18.17 01a57810o0481o 0xc00802
57816.431709 19.454622      NaN   -11.0    20.0   o  0.0    1.05 145.38365 -11.1995  4870.85  3510.07  3.53  3.30 -70.7 -0.457    19.22 21.25 01a57816o0418o 0xc00800
57816.446798 19.351140      NaN    -6.0    22.0   o  0.0    1.23 145.38365 -11.1995  4891.83  3548.74  3.81  3.62 -67.3 -0.439    19.12 21.24 01a57816o0448o 0xc00800
57816.461998 19.302877      NaN    -7.0    23.0   o  0.0    1.00 145.38365 -11.1995  4834.59  3470.03  3.62  3.39 -67.2 -0.453    19.18 21.22 01a57816o0478o 0xc00800
57816.477004 19.454622      NaN   -16.0    20.0   o  0.0    1.22 145.38365 -11.1995  4818.90  3586.10  3.61  3.36 -71.7 -0.457    19.17 21.19 01a57816o0508o 0xc00800
57818.421442 18.944322      NaN   -22.0    32.0   o  0.0    0.86 145.38365 -11.1995  4848.06  2794.44  4.19  3.67 -42.4 -0.482    18.73 20.65 01a57818o0402o 0xc00900
57818.436437 18.910912      NaN    -4.0    33.0   o  0.0    0.90 145.38365 -11.1995  4870.52  2831.40  4.25  3.72 -34.4 -0.469    18.73 20.68 01a57818o0432o 0xc00800
57818.455529 18.889197      NaN     8.0    31.0   o  0.0    0.89 145.38365 -11.1995  4809.10  2756.23  4.04  3.59 -40.9 -0.475    18.75 20.64 01a57818o0470o 0xc00800
57818.466940 18.445391      NaN    50.0    34.0   o  0.0    0.91 145.38365 -11.1995  4795.36  2871.24  4.36  3.83 -25.8 -0.462    18.71 20.69 01a57818o0493o 0xc00800
57819.432730 18.131260      NaN    29.0    58.0   o  0.0    0.96 145.38365 -11.1995  7944.65  8599.01  3.51  3.24 -86.4 -0.496    18.87 20.08 02a57819o0294o 0xc00800
57819.448265 18.169360      NaN    28.0    56.0   o  0.0    1.26 145.38365 -11.1995  7927.66  8558.53  3.49  3.22 -85.6 -0.493    18.87 20.07 02a57819o0324o 0xc00800
57819.463450 18.079051      NaN    51.0    54.0   o  0.0    1.29 145.38365 -11.1995  7986.77  8636.75  3.49  3.41  87.3 -0.488    18.82 20.04 02a57819o0353o 0xc00800
57819.478579 18.131260      NaN    20.0    61.0   o  0.0    1.11 145.38365 -11.1995  8007.99  8517.98  3.60  3.54   0.6 -0.493    18.77 20.03 02a57819o0382o 0xc00800
57819.494121 18.280067      NaN   -58.0    59.0   o  0.0    1.21 145.38365 -11.1995  7972.08  8574.16  3.49  3.35 -89.3 -0.492    18.80 20.01 02a57819o0412o 0xc00800
57820.401438 17.967720      NaN    44.0    64.0   o  0.0    1.13 145.38365 -11.1995  2860.03  3209.95  4.37  3.77 -71.4 -0.472    17.79 19.11 01a57820o0384o 0xc00800
57820.416446 14.657145      NaN   563.0  1472.0   o  0.0    1.03 145.38365 -11.1995  2880.27  3248.37  4.47  3.92 -70.3 -0.454    15.24 15.36 01a57820o0414o 0xc00802
57820.431141 16.618117      NaN    89.0   243.0   o  0.0    1.08 145.38365 -11.1995  2802.40  3172.47  4.56  4.17 -60.5 -0.445    16.60 17.15 01a57820o0443o 0xc00802
57820.445723 18.005163      NaN    33.0    65.0   o  0.0    0.93 145.38365 -11.1995  2785.78  3288.58  4.29  3.92 -72.3 -0.484    18.06 19.27 01a57820o0472o 0xc00800
57827.414077 18.089294      NaN    82.0    43.0   o  0.0    1.27 145.38365 -11.1995  7525.76  6792.71  3.50  3.24 -83.8 -0.476    18.14 18.93 02a57827o0340o 0xc00800
57828.391229 18.729535      NaN    24.0    31.0   o  0.0    0.91 145.38365 -11.1995  4763.52  3571.07  3.81  3.38 -62.4 -0.447    18.61 20.12 01a57828o0344o 0xc00800
57828.405508 18.757738      NaN     6.0    36.0   o  0.0    0.90 145.38365 -11.1995  4783.37  3611.32  3.90  3.50 -61.3 -0.440    18.58 20.10 01a57828o0373o 0xc00800
57828.419895 18.910912      NaN    -8.0    33.0   o  0.0    1.00 145.38365 -11.1995  4722.76  3533.47  3.77  3.35 -60.8 -0.454    18.56 20.00 01a57828o0402o 0xc00800
57828.433233 18.286218      NaN    50.0    42.0   o  0.0    1.01 145.38365 -11.1995  4703.23  3650.02  3.64  3.29 -55.4 -0.471    18.40 19.73 01a57828o0429o 0xc00800
57830.385291 19.089302      NaN    15.0    23.0   o  0.0    1.22 145.38365 -11.1995  3504.63  1901.89  3.95  3.33 -77.3 -0.460    19.11 20.98 01a57830o0323o 0xc00800
57830.400290 19.089302      NaN   -37.0    28.0   o  0.0    0.76 145.38365 -11.1995  3521.32  1940.75  3.97  3.29 -77.9 -0.463    18.99 20.76 01a57830o0353o 0xc00800
57830.414612 19.115465      NaN     4.0    26.0   o  0.0    1.25 145.38365 -11.1995  3464.43  1863.69  4.09  3.36 -77.2 -0.466    18.92 20.66 01a57830o0382o 0xc00800
57830.429126 18.582238      NaN    44.0    30.0   o  0.0    0.97 145.38365 -11.1995  3448.42  1979.76  3.89  3.33 -76.9 -0.482    18.89 20.58 01a57830o0411o 0xc00800
57831.405072 19.454622      NaN   -36.0    20.0   o  0.0    0.86 145.38365 -11.1995  6551.26  8263.18  3.61  3.46  85.1 -0.450    18.75 20.30 02a57831o0361o 0xc00800
57831.420092 18.921935      NaN    35.0    21.0   o  0.0    1.05 145.38365 -11.1995  6533.48  8223.59  3.82  3.57   6.3 -0.444    18.59 20.09 02a57831o0391o 0xc00900
57831.434131 19.212347      NaN    21.0    18.0   o  0.0    1.47 145.38365 -11.1995  6592.19  8301.00  3.58  3.53  86.5 -0.447    18.55 19.89 02a57831o0419o 0xc00800
57831.448685 18.816441      NaN    39.0    23.0   o  0.0    1.04 145.38365 -11.1995  6614.62  8184.35  3.60  3.53   4.1 -0.451    18.47 19.76 02a57831o0448o 0xc00800
57831.462816 19.256669      NaN    -3.0    24.0   o  0.0    1.11 145.38365 -11.1995  6578.80  8240.36  3.71  3.66  53.4 -0.440    18.36 19.62 02a57831o0476o 0xc00800
57832.375307 19.169763      NaN   -13.0    26.0   o  0.0    0.91 145.38365 -11.1995  2420.53  3548.29  4.12  3.47 -79.6 -0.469    19.11 21.00 01a57832o0313o 0xc00800
57832.390262 19.256669      NaN   -18.0    24.0   o  0.0    1.07 145.38365 -11.1995  2441.34  3587.16  4.24  3.64 -80.6 -0.452    19.03 20.95 01a57832o0343o 0xc00900
57832.405688 19.169763      NaN   -13.0    26.0   o  0.0    1.22 145.38365 -11.1995  2383.91  3510.61  4.26  3.56 -80.5 -0.465    19.04 20.93 01a57832o0374o 0xc00800
57832.420055 19.089302      NaN    -4.0    28.0   o  0.0    1.37 145.38365 -11.1995  2365.65  3626.57  4.48  3.77 -80.9 -0.449    18.98 20.90 01a57832o0403o 0xc00800
57833.371162 18.847027      NaN     3.0    34.0   o  0.0    1.00 145.38365 -11.1995  1669.40  1046.56  4.51  3.31 -80.3 -0.478    19.18 21.05 01a57833o0305o 0xc00800
57833.386530 18.910912      NaN   -55.0    33.0   o  0.0    1.06 145.38365 -11.1995  1689.91  1085.90  4.46  3.35 -80.9 -0.475    19.16 21.02 01a57833o0336o 0xc00800
57833.401895 18.910912      NaN   -37.0    33.0   o  0.0    1.16 145.38365 -11.1995  1631.81  1007.80  4.47  3.38 -82.0 -0.436    19.12 20.96 01a57833o0367o 0xc00800
57833.417362 18.847027      NaN     3.0    34.0   o  0.0    1.30 145.38365 -11.1995  1614.50  1124.87  4.56  3.48 -82.0 -0.427    19.07 20.89 01a57833o0398o 0xc00800
57834.370022 19.014394      NaN    -4.0    30.0   o  0.0    1.08 145.38365 -11.1995  2032.46  1824.50  4.56  3.65 -83.7 -0.481    18.98 20.86 01a57834o0154o 0xc00800
57834.384860 18.978793      NaN    -9.0    31.0   o  0.0    0.95 145.38365 -11.1995  2051.93  1863.88  4.31  3.37 -79.8 -0.506    19.03 20.85 01a57834o0184o 0xc00800
57834.400284 18.649074      NaN    42.0    28.0   o  0.0    1.15 145.38365 -11.1995  1993.01  1785.66  4.32  3.39 -79.5 -0.507    19.02 20.83 01a57834o0215o 0xc00900
57834.415263 18.944322      NaN   -67.0    32.0   o  0.0    1.06 145.38365 -11.1995  1975.47  1901.66  4.61  3.66 -79.2 -0.502    18.96 20.81 01a57834o0245o 0xc00800
57837.356749 18.702047      NaN   -31.0    40.0   o  0.0    0.97 145.38365 -11.1995  1180.75  2480.95  5.11  4.15 -85.0 -0.417    18.86 20.68 01a57837o0128o 0xc00800
57837.371931 18.684100      NaN     8.0    38.0   o  0.0    1.08 145.38365 -11.1995  1199.56  2520.12  5.27  4.25 -84.7 -0.420    18.84 20.73 01a57837o0157o 0xc00800
57837.402141 18.623526      NaN  -132.0    43.0   o  0.0    0.97 145.38365 -11.1995  1122.47  2560.97  5.45  4.42 -86.8 -0.393    18.83 20.71 01a57837o0215o 0xc00800
57838.353815 18.847027      NaN    18.0    29.0   o  0.0    1.18 145.38365 -11.1995  3749.45  2016.02  5.38  4.73 -61.6 -0.370    18.84 21.12 01a57838o0194o 0xc00800
57838.368415 18.711133      NaN    23.0    32.0   o  0.0    1.04 145.38365 -11.1995  3770.15  2054.14  5.91  5.27 -59.2 -0.344    18.72 21.12 01a57838o0222o 0xc00800
