         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57576.537020 19.766969      NaN   -4    15 c    0   1.07 342.20463 -17.27568  5834.17  5475.04 3.77 3.54 -82.5 -0.429    19.57 21.53 02a57576o0443c 0xc00800
57576.550265 19.549093      NaN   13    14 c    0   1.06 342.20463 -17.27568  5851.88  5513.80 3.72 3.51 -81.5 -0.432    19.59 21.56 02a57576o0467c 0xc00800
57576.562887 19.841877      NaN  -13    14 c    0   1.22 342.20463 -17.27568  5794.47  5437.35 3.78 3.54 -89.6 -0.427    19.61 21.60 02a57576o0491c 0xc00800
57576.574679 19.569016      NaN   12    14 c    0   1.20 342.20463 -17.27568  5775.21  5553.81 3.75 3.50 -89.0 -0.427    19.64 21.64 02a57576o0515c 0xc00800
57576.586526 19.841877      NaN  -14    14 c    0   1.07 342.20463 -17.27568  5808.08  5500.19 3.87 3.63 -84.5 -0.419    19.59 21.64 02a57576o0539c 0xc00800
57577.530797 19.102305      NaN   20    21 c    0   1.07 342.20463 -17.27568  5671.57  5628.55 3.99 3.83  88.0 -0.389    19.14 21.20 02a57577o0558c 0xc00800
57577.543161 19.696897      NaN   -4    16 c    0   1.06 342.20463 -17.27568  5687.19  5668.69 3.83 3.64 -88.1 -0.401    19.48 21.52 02a57577o0582c 0xc00800
57577.555266 19.841877      NaN   -9    14 c    0   0.86 342.20463 -17.27568  5612.91  5591.36 3.76 3.55 -88.4 -0.405    19.64 21.67 02a57577o0606c 0xc00800
57577.567100 19.922338      NaN   -3    13 c    0   1.13 342.20463 -17.27568  5592.08  5708.08 3.70 3.49 -87.9 -0.408    19.66 21.68 02a57577o0630c 0xc00800
57577.578967 19.631075      NaN   12    13 c    0   1.16 342.20463 -17.27568  5625.47  5653.94 3.77 3.56 -86.3 -0.407    19.64 21.70 02a57577o0654c 0xc00800
57601.481095 19.569016      NaN    6    16 c    0   0.82 342.20463 -17.27568  4888.16  3571.37 3.91 3.61 -13.2 -0.444    19.53 21.53 02a57601o0468c 0xc00800
57601.494306 19.491430      NaN   10    16 c    0   0.89 342.20463 -17.27568  4904.44  3610.31 3.93 3.66 -18.1 -0.439    19.57 21.58 02a57601o0492c 0xc00800
57601.507517 19.841877      NaN   -8    14 c    0   1.08 342.20463 -17.27568  4847.30  3531.98 4.01 3.67 -13.7 -0.439    19.58 21.62 02a57601o0516c 0xc00800
57601.520558 19.696897      NaN  -26    16 c    0   0.73 342.20463 -17.27568  5715.95  6847.32 3.85 3.58 -75.5 -0.432    19.59 21.63 02a57601o0540c 0xc00800
57601.533327 19.384550      NaN   19    15 c    0   0.96 342.20463 -17.27568  4858.73  3594.45 3.92 3.62 -15.5 -0.443    19.61 21.67 02a57601o0564c 0xc00800
57602.480605 19.454622      NaN    6    18 c    0   0.69 342.20463 -17.27568  6250.36  3900.15 3.89 3.78  15.1 -0.447    19.54 21.53 02a57602o0444c 0xc00800
57602.493532 19.454622      NaN   12    16 c    0   0.88 342.20463 -17.27568  6266.30  3940.44 3.87 3.81  -2.3 -0.444    19.53 21.52 02a57602o0467c 0xc00800
57602.506375 19.791368      NaN    2    14 c    0   1.14 342.20463 -17.27568  4327.86  6629.57 3.85 3.55 -57.3 -0.445    19.56 21.56 02a57602o0490c 0xc00900
57602.519814 19.791368      NaN    2    14 c    0   1.12 342.20463 -17.27568  4346.42  6512.94 3.83 3.54 -57.8 -0.448    19.56 21.56 02a57602o0514c 0xc00800
57602.532751 19.529530      NaN    8    16 c    0   0.84 342.20463 -17.27568  4309.22  6574.15 3.88 3.52 -60.4 -0.452    19.59 21.63 02a57602o0537c 0xc00900
57603.478841 19.766969      NaN   -9    15 c    0   0.94 342.20463 -17.27568  5882.98  3298.34 3.99 3.67   0.3 -0.447    19.53 21.51 02a57603o0459c 0xc00800
57603.491842 19.696897      NaN  -10    16 c    0   0.82 342.20463 -17.27568  5897.24  3338.00 4.04 3.77  -1.0 -0.436    19.53 21.55 02a57603o0482c 0xc00800
57603.505239 19.766969      NaN  -12    15 c    0   1.00 342.20463 -17.27568  4693.78  7230.30 3.94 3.65 -61.6 -0.431    19.53 21.54 02a57603o0506c 0xc00800
57603.518273 19.491430      NaN   10    16 c    0   0.80 342.20463 -17.27568  4712.81  7113.55 3.89 3.64 -63.0 -0.434    19.54 21.55 02a57603o0529c 0xc00800
57603.531296 19.696897      NaN  -13    16 c    0   0.94 342.20463 -17.27568  4675.91  7175.14 3.99 3.65 -63.4 -0.431    19.52 21.54 02a57603o0552c 0xc00800
57608.466509 19.529530      NaN   11    15 c    0   1.05 342.20463 -17.27568  5687.31  6622.42 3.86 3.53 -80.8 -0.442    19.62 21.58 02a57608o0321c 0xc00800
57608.492652 19.841877      NaN  -16    14 c    0   1.18 342.20463 -17.27568  5646.17  6584.52 3.88 3.59 -79.2 -0.441    19.62 21.61 02a57608o0356c 0xc00800
57608.518750 19.922338      NaN   -5    13 c    0   1.20 342.20463 -17.27568  4862.94  3846.58 4.01 3.72 -18.4 -0.419    19.62 21.62 02a57608o0391c 0xc00800
57627.428371 19.549093      NaN    7    16 c    0   0.76 342.20463 -17.27568  7189.42  6147.67 3.71 3.44 -83.3 -0.415    19.55 21.38 02a57627o0360c 0xc00800
57627.441856 19.791368      NaN    5    13 c    0   1.70 342.20463 -17.27568  3294.44  4260.16 3.76 3.59  71.2 -0.404    19.53 21.36 02a57627o0384c 0xc00800
57627.455436 19.569016      NaN  -14    18 c    0   0.85 342.20463 -17.27568  3349.60  4337.51 3.72 3.59  72.1 -0.397    19.45 21.26 02a57627o0408c 0xc00800
57627.468993 19.589310      NaN    5    16 c    0   0.94 342.20463 -17.27568  3370.46  4223.04 3.76 3.61  69.6 -0.396    19.48 21.31 02a57627o0432c 0xc00800
57639.462082 19.766969      NaN  -10    15 c    0   1.00 342.20463 -17.27568  4940.14  3790.37 3.73 3.62 -83.4 -0.384    19.51 21.36 02a57639o0393c 0xc00800
57639.476300 19.791368      NaN    2    14 c    0   1.22 342.20463 -17.27568  4889.78  3849.51 3.73 3.62 -77.6 -0.388    19.49 21.33 02a57639o0421c 0xc00800
57659.404838 19.589310      NaN    5    16 c    0   1.01 342.20463 -17.27568  5981.95  6960.00 3.52 3.42 -47.4 -0.446    19.49 21.31 02a57659o0314c 0xc00800
57659.419615 19.367717      NaN   14    17 c    0   0.90 342.20463 -17.27568  5965.41  6921.45 3.58 3.47 -54.0 -0.445    19.47 21.30 02a57659o0343c 0xc00800
57659.434403 19.766969      NaN  -20    15 c    0   1.12 342.20463 -17.27568  6022.78  6997.89 3.57 3.44 -50.8 -0.441    19.47 21.30 02a57659o0372c 0xc00900
57659.449225 19.766969      NaN    3    14 c    0   1.28 342.20463 -17.27568  6043.87  6880.03 3.58 3.48 -52.6 -0.448    19.44 21.27 02a57659o0401c 0xc00800
57659.464581 19.631075      NaN   -3    17 c    0   0.78 342.20463 -17.27568  6007.42  6936.83 3.53 3.40 -56.0 -0.448    19.41 21.21 02a57659o0431c 0xc00800
57663.418038 19.401649      NaN    9    18 c    0   0.90 342.20463 -17.27568  3399.70  6873.84 4.05 3.88  53.7 -0.392    19.23 21.08 02a57663o0002c 0xc00800
57663.429941 19.287255      NaN   19    17 c    0   1.08 342.20463 -17.27568  3456.76  6946.68 3.83 3.71  50.5 -0.401    19.32 21.10 02a57663o0025c 0xc00800
57663.444942 18.944322      NaN   42    18 c    0   0.95 342.20463 -17.27568  3475.64  6828.46 3.94 3.79  63.7 -0.380    19.27 21.06 02a57663o0054c 0xc00900
57663.460414 19.155932      NaN   10    23 c    0   0.95 342.20463 -17.27568  3438.66  6885.34 3.88 3.75  63.0 -0.379    19.07 20.81 02a57663o0084c 0xc00800
57667.381225 19.569016      NaN    9    15 c    0   1.20 342.20463 -17.27568  2618.80  6766.08 3.85 3.70  58.0 -0.393    19.48 21.38 02a57667o0332c 0xc00800
57667.395642 19.631075      NaN   -6    17 c    0   0.67 342.20463 -17.27568  2602.88  6727.08 3.75 3.61  58.4 -0.397    19.50 21.37 02a57667o0360c 0xc00800
57667.411033 19.454622      NaN  -20    20 c    0   1.06 342.20463 -17.27568  2661.69  6804.35 3.77 3.64  59.8 -0.391    19.12 20.94 02a57667o0390c 0xc00800
57667.426427 19.271854      NaN    8    21 c    0   0.87 342.20463 -17.27568  2682.90  6686.49 3.73 3.58  54.3 -0.405    19.39 21.21 02a57667o0420c 0xc00800
57667.441900 19.454622      NaN    9    17 c    0   1.02 342.20463 -17.27568  2646.76  6743.12 3.76 3.61  59.9 -0.404    19.39 21.19 02a57667o0450c 0xc00800
57687.308169 19.696897      NaN   -6    16 c    0   1.01 342.20463 -17.27568  5444.92  7184.15 3.65 3.63  70.3 -0.430    19.50 21.31 02a57687o0242c 0xc00800
57687.320089 19.212347      NaN   27    16 c    0   0.98 342.20463 -17.27568  5428.27  7146.53 3.68 3.63 -89.3 -0.431    19.47 21.24 02a57687o0266c 0xc00900
57687.333082 19.766969      NaN  -23    15 c    0   0.99 342.20463 -17.27568  5485.58  7223.40 3.50 3.40 -56.3 -0.455    19.51 21.25 02a57687o0292c 0xc00800
57687.346052 19.454622      NaN    9    17 c    0   0.92 342.20463 -17.27568  5505.58  7107.47 3.48 3.42 -59.4 -0.459    19.48 21.19 02a57687o0318c 0xc00800
57687.358550 19.384550      NaN   16    16 c    0   0.96 342.20463 -17.27568  5470.13  7165.06 3.49 3.43 -56.3 -0.456    19.47 21.18 02a57687o0343c 0xc00800
57691.305251 19.696897      NaN  -12    16 c    0   1.05 342.20463 -17.27568  4153.23  4897.29 4.10 3.98  77.5 -0.355    19.39 21.25 02a57691o0136c 0xc00800
57691.318226 19.652575      NaN    2    16 c    0   1.03 342.20463 -17.27568  4137.11  4858.60 4.04 3.93 -87.6 -0.357    19.40 21.23 02a57691o0161c 0xc00800
57691.331692 19.569016      NaN   -2    18 c    0   0.99 342.20463 -17.27568  4194.61  4935.70 4.03 3.88  82.8 -0.359    19.39 21.21 02a57691o0187c 0xc00800
57691.344643 19.384550      NaN   13    17 c    0   1.18 342.20463 -17.27568  4214.87  4820.20 3.89 3.79  85.1 -0.363    19.42 21.23 02a57691o0212c 0xc00800
57691.357582 19.454622      NaN  -51    20 c    0   0.73 342.20463 -17.27568  4179.26  4876.97 4.39 4.29 -74.2 -0.346    19.28 21.21 02a57691o0237c 0xc00900
57695.296810 19.419021      NaN   11    17 c    0   0.91 342.20463 -17.27568  2809.41  3859.68 4.07 3.89  72.6 -0.370    19.48 21.31 02a57695o0231c 0xc00800
57695.309758 19.589310      NaN    5    16 c    0   1.09 342.20463 -17.27568  2792.25  3820.12 3.88 3.70  70.8 -0.381    19.51 21.28 02a57695o0256c 0xc00900
57695.323187 19.841877      NaN  -28    14 c    0   1.07 342.20463 -17.27568  2849.77  3897.20 3.85 3.68  72.0 -0.382    19.50 21.25 02a57695o0282c 0xc00800
57695.336103 19.510313      NaN    9    16 c    0   1.06 342.20463 -17.27568  2869.94  3780.83 3.87 3.69  76.5 -0.382    19.48 21.23 02a57695o0307c 0xc00800
57695.349013 19.569016      NaN  -38    18 c    0   0.80 342.20463 -17.27568  2834.51  3840.13 3.94 3.84  68.1 -0.376    19.44 21.23 02a57695o0332c 0xc00900
57699.200172 18.978793      NaN  -38    31 c    0   1.20 342.20463 -17.27568  5800.84  3226.18 3.91 3.70 -86.4 -0.363    18.61 19.66 02a57699o0043c 0xc00800
57699.207380 18.226218      NaN  -95    62 c    0   1.04 342.20463 -17.27568  5814.66  3265.62 3.92 3.68 -85.2 -0.365    18.02 18.88 02a57699o0057c 0xc00900
57699.217678 18.519279      NaN   31    37 c    0   0.97 342.20463 -17.27568  5757.64  3189.52 3.88 3.65 -85.1 -0.369    18.50 19.54 02a57699o0077c 0xc00800
57699.231179 18.019544      NaN  -29    75 c    0   1.05 342.20463 -17.27568  5734.47  3308.47 3.83 3.62 -84.3 -0.367    17.90 18.82 02a57699o0103c 0xc00800
57699.247140 17.900816      NaN   62    63 c    0   1.17 342.20463 -17.27568  5770.35  3252.00 3.86 3.65 -85.3 -0.367    17.85 18.71 02a57699o0134c 0xc00800
57715.251454 19.472870      NaN    2    19 c    0   0.99 342.20463 -17.27568  2814.25  5131.06 4.00 3.87  71.7 -0.365    19.22 21.03 02a57715o0144c 0xc00800
57715.263839 19.569016      NaN  -25    18 c    0   1.01 342.20463 -17.27568  2795.79  5091.90 4.16 4.01  81.5 -0.351    19.29 21.18 02a57715o0168c 0xc00800
57715.276236 19.631075      NaN  -22    17 c    0   0.95 342.20463 -17.27568  2869.94  5168.87 4.19 4.04  75.0 -0.355    19.39 21.29 02a57715o0192c 0xc00800
57715.289205 19.719755      NaN    2    15 c    0   1.06 342.20463 -17.27568  2891.50  5053.05 4.09 3.95  77.6 -0.360    19.40 21.29 02a57715o0217c 0xc00800
57715.302368 19.241693      NaN   19    18 c    0   1.05 342.20463 -17.27568  2858.29  5110.44 4.97 4.36   3.1 -0.329    19.22 21.26 02a57715o0241c 0xc00800
57747.206528 18.889197      NaN   29    24 c    0   0.96 342.20463 -17.27568  2877.18  5396.83 4.23 4.05  24.3 -0.356    18.97 20.52 02a57747o0042c 0xc00800
57747.214554 19.302877      NaN    6    21 c    0   1.09 342.20463 -17.27568  2840.57  5355.89 4.19 4.07  34.6 -0.360    19.15 20.87 02a57747o0058c 0xc00900
57747.225651 19.454622      NaN  -29    20 c    0   1.08 342.20463 -17.27568  2914.00  5430.85 4.21 4.06  49.3 -0.351    19.14 20.90 02a57747o0080c 0xc00800
57747.239326 19.454622      NaN  -23    20 c    0   0.91 342.20463 -17.27568  2934.26  5312.81 4.12 3.97  20.1 -0.366    19.16 20.88 02a57747o0107c 0xc00800
57751.204640 19.128787      NaN  -14    27 c    0   0.85 342.20463 -17.27568  6259.75  4365.20 3.95 3.75 -88.8 -0.422    18.85 20.10 02a57751o0032c 0xc00800
57751.210713 19.454622      NaN   -1    20 c    0   1.22 342.20463 -17.27568  6241.78  4324.24 4.04 3.85 -84.4 -0.411    19.13 20.70 02a57751o0044c 0xc00900
57751.219765 19.454622      NaN  -22    20 c    0   0.97 342.20463 -17.27568  6297.36  4399.04 3.97 3.77 -85.8 -0.402    19.22 20.87 02a57751o0062c 0xc00800
57751.231862 19.454622      NaN    0    20 c    0   1.05 342.20463 -17.27568  6315.67  4280.48 4.10 4.01 -82.6 -0.384    19.17 20.90 02a57751o0086c 0xc00800
57981.480357 20.009244      NaN    9     9 c    0   1.06 342.20463 -17.27568  3382.56  4622.52 2.61 2.53 -37.5 -0.387    19.66 21.26 02a57981o0490c 0xc00900
57981.490068 20.171596      NaN    1    10 c    0   0.79 342.20463 -17.27568  3365.48  4582.82 2.62 2.53 -35.8 -0.383    19.61 21.19 02a57981o0510c 0xc00800
57981.491518 20.449472      NaN   -4     8 c    0   1.51 342.20463 -17.27568  3421.42  4660.98 2.65 2.55 -41.0 -0.384    19.62 21.18 02a57981o0513c 0xc00800
57981.492970 20.207197      NaN  -10    10 c    0   1.00 342.20463 -17.27568  3440.18  4544.79 2.63 2.54 -44.2 -0.382    19.62 21.18 02a57981o0516c 0xc00800
57985.491490 18.729535      NaN  -48    39 c    0   1.08 342.20463 -17.27568  3782.36  7139.63 2.91 2.71  35.6 -0.427    18.12 19.99 02a57985o0530c 0xc00800
57985.493438 19.241693      NaN    1    24 c    0   0.95 342.20463 -17.27568  3838.02  7216.91 3.11 2.93  50.3 -0.417    18.71 20.65 02a57985o0534c 0xc00800
57985.495863 19.051202      NaN  -23    29 c    0   0.74 342.20463 -17.27568  3857.32  7101.19 3.70 3.50  62.5 -0.419    18.56 20.72 02a57985o0539c 0xc00800
57989.466244 20.207197      NaN    3     9 c    0   1.13 342.20463 -17.27568  3362.48  5877.15 2.50 2.43  22.3 -0.413    19.61 21.26 02a57989o0471c 0xc00800
57989.476086 19.950541      NaN    8    10 c    0   1.11 342.20463 -17.27568  3345.18  5837.68 2.51 2.44  27.0 -0.416    19.53 21.18 02a57989o0491c 0xc00800
57989.491471 19.696897      NaN  -11    16 c    0   1.61 342.20463 -17.27568  3421.36  5800.01 2.49 2.47  10.6 -0.413    18.94 20.53 02a57989o0522c 0xc00800
57989.493942 19.038793      NaN   28    20 c    0   1.09 342.20463 -17.27568  3402.94  5915.98 2.48 2.46  24.3 -0.414    18.96 20.57 02a57989o0527c 0xc00800
58013.412659 20.103715      NaN    3    10 c    0   0.89 342.20463 -17.27568  2196.75  9560.60 2.74 2.54   6.1 -0.436    19.64 21.41 02a58013o0428c 0xc00800
58013.420976 20.321591      NaN    6     7 c    0   1.84 342.20463 -17.27568  2178.72  9520.42 2.68 2.49  11.3 -0.439    19.68 21.42 02a58013o0446c 0xc00800
58013.428802 19.894850      NaN   10    10 c    0   1.19 342.20463 -17.27568  2235.67  9598.71 2.64 2.54  11.5 -0.436    19.66 21.42 02a58013o0463c 0xc00800
58013.436603 19.766969      NaN   18     9 c    0   1.16 342.20463 -17.27568  2255.66  9481.31 2.68 2.55   7.3 -0.438    19.68 21.43 02a58013o0480c 0xc00800
58017.413280 20.321591      NaN   -2     9 c    0   1.20 342.20463 -17.27568  3679.67  1062.31 2.84 2.51  49.4 -0.430    19.69 21.44 02a58017o0292c 0xc00800
58017.421566 20.449472      NaN  -18     8 c    0   1.29 342.20463 -17.27568  3662.30  1024.34 2.79 2.41  50.8 -0.439    19.71 21.42 02a58017o0310c 0xc00800
58017.430355 19.766969      NaN   18     9 c    0   1.17 342.20463 -17.27568  3719.44  1102.03 2.79 2.47  51.3 -0.436    19.69 21.41 02a58017o0329c 0xc00900
58017.438679 20.137125      NaN    5     9 c    0   0.94 342.20463 -17.27568  3739.87   984.59 2.74 2.40  50.9 -0.443    19.67 21.39 02a58017o0347c 0xc00800
58021.414583 20.071303      NaN   13     7 c    0   1.72 342.20463 -17.27568  6325.21  2316.84 2.57 2.43  53.2 -0.421    19.72 21.45 02a58021o0430c 0xc00800
58021.424275 20.449472      NaN   -6     8 c    0   0.94 342.20463 -17.27568  6308.13  2278.03 2.55 2.37  70.0 -0.418    19.75 21.43 02a58021o0451c 0xc00800
58021.433047 20.362567      NaN    2     8 c    0   0.84 342.20463 -17.27568  6365.58  2354.47 2.59 2.43  66.1 -0.409    19.74 21.43 02a58021o0470c 0xc00800
58021.441795 20.405150      NaN    1     8 c    0   1.02 342.20463 -17.27568  6386.22  2236.95 2.59 2.42  74.1 -0.423    19.73 21.45 02a58021o0489c 0xc00800
58049.342891 19.631075      NaN   18    11 c    0   1.33 342.20463 -17.27568  3591.85  1608.25 2.64 2.30  49.7 -0.443    19.35 20.86 02a58049o0143c 0xc00800
58049.350705 19.841877      NaN   -4    14 c    0   0.79 342.20463 -17.27568  3574.60  1568.19 2.67 2.35  46.4 -0.435    19.37 20.85 02a58049o0160c 0xc00800
58049.358560 19.351140      NaN  -38    22 c    0   0.77 342.20463 -17.27568  3630.31  1645.62 2.58 2.31  50.2 -0.442    18.51 19.92 02a58049o0177c 0xc00800
