         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58462.335864 20.321591      NaN    -2.0     9 c    0   1.79 15.00284 -3.10842  9139.79  5092.85 3.07 3.00 -78.3 -0.405    19.53 21.58 02a58462o0325c 0xc00800        -1.0
58462.344428 20.103715      NaN   -18.0    11 c    0   1.12 15.00284 -3.10842  9120.05  5054.52 3.51 3.42  81.6 -0.393    19.37 21.59 02a58462o0343c 0xc00900        -1.0
58462.352437 20.207197      NaN   -19.0    10 c    0   1.51 15.00284 -3.10842  9178.59  5133.57 3.01 2.89 -85.1 -0.418    19.55 21.56 02a58462o0360c 0xc00900        -1.0
58462.361080 20.321591      NaN    -5.0     9 c    0   2.03 15.00284 -3.10842  9199.05  5017.98 2.79 2.69 -83.1 -0.427    19.63 21.52 02a58462o0378c 0xc00900        -1.0
58486.291350 19.419021      NaN    28.0    11 c    0   1.05 15.00284 -3.10842  5282.47  1204.35 2.64 2.54  82.9 -0.411    19.54 21.38 02a58486o0216c 0xc00900        -1.0
58486.299830 20.137125      NaN     4.0     9 c    0   1.64 15.00284 -3.10842  5263.74  1165.27 2.76 2.70  82.7 -0.402    19.53 21.35 02a58486o0234c 0xc00800        -1.0
58486.307878 19.302877      NaN    32.0    12 c    0   1.22 15.00284 -3.10842  5323.13  1243.26 2.76 2.72  64.8 -0.408    19.47 21.32 02a58486o0251c 0xc00800        -1.0
58486.316463 19.719755      NaN    16.0    10 c    0   1.15 15.00284 -3.10842  5344.30  1125.85 2.80 2.76  51.2 -0.413    19.43 21.31 02a58486o0269c 0xc00800        -1.0
58490.280693 20.103715      NaN   -13.0    11 c    0   0.98 15.00284 -3.10842  5266.83  7017.47 2.53 2.46 -67.1 -0.429    19.52 21.23 02a58490o0189c 0xc00800        -1.0
58490.289137 19.652575      NaN    13.0    12 c    0   1.00 15.00284 -3.10842  5248.18  6978.88 2.58 2.49 -63.8 -0.425    19.49 21.22 02a58490o0207c 0xc00800        -1.0
58490.297129 19.766969      NaN    11.0    11 c    0   1.20 15.00284 -3.10842  5307.55  7055.71 2.49 2.43 -48.7 -0.435    19.49 21.19 02a58490o0224c 0xc00900        -1.0
58490.305583 20.207197      NaN   -19.0    10 c    0   1.29 15.00284 -3.10842  5328.77  6938.71 2.49 2.44 -47.0 -0.438    19.44 21.12 02a58490o0242c 0xc00800        -1.0
58494.247158 19.719755      NaN    13.0    11 c    0   1.19 15.00284 -3.10842  5272.64  5080.07 2.69 2.48 -66.7 -0.404    19.34 20.90 02a58494o0113c 0xc00900        -1.0
58494.255129 20.103715      NaN   -18.0    11 c    0   1.26 15.00284 -3.10842  5254.92  5042.16 2.72 2.60 -73.3 -0.408    19.32 20.90 02a58494o0130c 0xc00800        -1.0
58494.263130 20.009244      NaN   -17.0    12 c    0   1.61 15.00284 -3.10842  5314.08  5119.69 2.80 2.65 -72.9 -0.402    19.28 20.89 02a58494o0147c 0xc00800        -1.0
58494.271132 20.009244      NaN   -25.0    12 c    0   1.41 15.00284 -3.10842  5334.94  5004.43 2.96 2.83 -78.9 -0.402    19.19 20.87 02a58494o0164c 0xc00800        -1.0
58518.234814 20.103715      NaN   -20.0    11 c    0   1.19 15.00284 -3.10842  3334.46  3152.63 2.91 2.58 -75.0 -0.387    19.31 20.88 02a58518o0043c 0xc00800        -1.0
58518.243258 20.207197      NaN    -3.0    10 c    0   1.64 15.00284 -3.10842  3315.69  3112.84 2.78 2.50 -77.4 -0.395    19.33 20.88 02a58518o0061c 0xc00800        -1.0
58518.251209 20.009244      NaN    -6.0    12 c    0   1.15 15.00284 -3.10842  3376.12  3188.90 2.80 2.50 -79.1 -0.393    19.31 20.86 02a58518o0078c 0xc00800        -1.0
58518.259705 20.009244      NaN    -6.0    12 c    0   1.38 15.00284 -3.10842  3399.65  3069.78 2.60 2.46 -85.3 -0.404    19.32 20.84 02a58518o0096c 0xc00800        -1.0
58666.582001 20.449472      NaN   -27.0     8 c    0   1.84 15.00284 -3.10842  6570.25  5177.90 2.59 2.27  44.0 -0.404    19.71 21.49 02a58666o0735c 0xc00900        -1.0
58666.584744 20.321591      NaN    -5.0     9 c    0   1.23 15.00284 -3.10842  6590.29  5216.47 2.61 2.30  38.7 -0.390    19.68 21.50 02a58666o0741c 0xc00800        -1.0
58666.589814 20.449472      NaN   -12.0     8 c    0   1.78 15.00284 -3.10842  6534.42  5139.61 2.67 2.33  42.9 -0.400    19.70 21.50 02a58666o0751c 0xc00800        -1.0
58666.605126 20.449472      NaN    -3.0     8 c    0   1.18 15.00284 -3.10842  6517.79  5255.20 2.55 2.32  38.3 -0.397    19.65 21.42 02a58666o0783c 0xc00800        -1.0
58694.507199 19.841877      NaN    17.0     8 c    0   1.34 15.00284 -3.10842  4242.95  4789.90 2.72 2.25  37.7 -0.416    19.71 21.66 02a58694o0564c 0xc00800        -1.0
58694.510415 20.321591      NaN    -1.0     9 c    0   1.21 15.00284 -3.10842  4261.79  4828.73 2.74 2.27  37.2 -0.379    19.70 21.67 02a58694o0571c 0xc00800        -1.0
58694.515950 19.868040      NaN    13.0     9 c    0   1.17 15.00284 -3.10842  4203.71  4751.48 2.73 2.29  39.9 -0.376    19.68 21.67 02a58694o0583c 0xc00800        -1.0
58694.526998 20.137125      NaN     7.0     8 c    0   1.25 15.00284 -3.10842  4183.62  4868.39 2.69 2.29  39.6 -0.380    19.73 21.71 02a58694o0607c 0xc00800        -1.0
58702.502787 20.495680 0.330441    22.0     7 c    0   2.18 15.00284 -3.10842  4155.61  2849.92 2.31 2.23 -51.2 -0.401    19.75 21.65 02a58702o0553c 0xc00800        -1.0
58702.505675 20.594452      NaN    -1.0     7 c    0   2.58 15.00284 -3.10842  4180.33  2888.77 2.37 2.23  35.3 -0.402    19.78 21.66 02a58702o0559c 0xc00800        -1.0
58702.511433 19.841877      NaN    17.0     8 c    0   1.87 15.00284 -3.10842  4116.93  2811.67 2.40 2.25  44.9 -0.407    19.74 21.66 02a58702o0570c 0xc00800        -1.0
58702.524261 19.979496      NaN    15.0     7 c    0   1.68 15.00284 -3.10842  4096.20  2926.54 2.39 2.24  47.5 -0.398    19.76 21.66 02a58702o0595c 0xc00800        -1.0
58706.520454 19.652575      NaN     7.0    14 c    0   1.62 15.00284 -3.10842  4343.66  6719.91 2.49 2.27  38.4 -0.395    19.18 20.44 02a58706o0564c 0xc00800        -1.0
58706.527667 19.351140      NaN    20.0    15 c    0   1.27 15.00284 -3.10842  4363.78  6758.74 2.47 2.31  37.7 -0.389    19.10 20.49 02a58706o0579c 0xc00800        -1.0
58706.531182 19.743105      NaN     9.0    12 c    0   1.12 15.00284 -3.10842  4305.60  6680.86 2.45 2.28  33.8 -0.385    19.39 20.97 02a58706o0586c 0xc00800        -1.0
58706.541102 19.979496      NaN    12.0     8 c    0   1.68 15.00284 -3.10842  4285.51  6796.42 2.44 2.27  32.0 -0.391    19.75 21.64 02a58706o0606c 0xc00900        -1.0
58726.482282 20.594452      NaN    -2.0     7 c    0   1.93 15.00284 -3.10842  8537.30  5081.99 2.51 2.41  44.6 -0.394    19.72 21.59 02a58726o0547c 0xc00800        -1.0
58726.485584 20.244005      NaN     1.0     9 c    0   1.57 15.00284 -3.10842  8552.68  5123.88 2.71 2.35  31.3 -0.380    19.66 21.57 02a58726o0554c 0xc00800        -1.0
58726.491724 20.039830      NaN     7.0     9 c    0   1.35 15.00284 -3.10842  8497.88  5045.21 2.43 2.34  44.7 -0.404    19.58 21.39 02a58726o0567c 0xc00900        -1.0
58726.502013 20.171596 0.315214    30.0     9 c    0   1.46 15.00284 -3.10842  8471.59  5163.47 2.58 2.38  36.9 -0.386    19.58 21.47 02a58726o0589c 0xc00800        -1.0
58730.472648 20.321591      NaN   -21.0     9 c    0   1.62 15.00284 -3.10842  8043.01  1199.09 2.51 2.26 -62.2 -0.417    19.69 21.43 02a58730o0531c 0xc00900        -1.0
58730.477771 20.449472      NaN   -16.0     8 c    0   1.70 15.00284 -3.10842  8062.48  1238.21 2.42 2.20 -61.9 -0.415    19.75 21.44 02a58730o0542c 0xc00800        -1.0
58730.482255 20.207197      NaN     5.0     8 c    0   1.46 15.00284 -3.10842  8003.74  1162.14 2.46 2.20 -61.7 -0.414    19.70 21.45 02a58730o0551c 0xc00800        -1.0
58730.492235 20.137125      NaN     4.0     9 c    0   1.82 15.00284 -3.10842  7983.97  1277.79 2.43 2.26 -61.8 -0.414    19.75 21.49 02a58730o0572c 0xc00800        -1.0
58750.557895 20.321591      NaN   -15.0     9 c    0   1.60 15.00284 -3.10842 10039.49  1698.73 2.66 2.25 -51.5 -0.432    19.62 21.36 02a58750o0703c 0xc00800        -1.0
58750.560895 20.244005      NaN     1.0     9 c    0   1.19 15.00284 -3.10842 10019.56  1661.27 2.69 2.33 -51.2 -0.429    19.61 21.34 02a58750o0709c 0xc00800        -1.0
58750.566659 20.071303      NaN     0.0    11 c    0   0.89 15.00284 -3.10842 10077.11  1739.93 2.74 2.36 -52.3 -0.418    19.57 21.32 02a58750o0721c 0xc00800        -1.0
58750.577185 20.009244      NaN     2.0    11 c    0   1.36 15.00284 -3.10842 10098.50  1624.85 2.71 2.25 -48.5 -0.427    19.61 21.30 02a58750o0742c 0xc00800        -1.0
58778.387264 19.743105      NaN     9.0    12 c    0   1.26 15.00284 -3.10842  4097.69  7318.07 2.43 2.31  28.7 -0.408    19.34 21.01 02a58778o0364c 0xc00800        -1.0
58778.390721 19.719755      NaN    19.0     9 c    0   1.22 15.00284 -3.10842  6507.98  3290.86 2.27 2.26 -46.9 -0.399    19.57 21.16 02a58778o0371c 0xc00800        -1.0
58778.400416 19.652575      NaN    19.0    10 c    0   1.49 15.00284 -3.10842  4130.97  7356.21 2.39 2.27  34.0 -0.410    19.46 21.09 02a58778o0391c 0xc00800        -1.0
58778.410634 20.321591      NaN    -3.0     9 c    0   1.48 15.00284 -3.10842  4152.01  7242.57 2.44 2.27  43.7 -0.404    19.64 21.31 02a58778o0412c 0xc00800        -1.0
58782.400325 17.883650      NaN  -100.0    85 c    0   1.32 15.00284 -3.10842  4091.51  7315.10 2.58 2.28  43.8 -0.393    17.07 18.53 02a58782o0382c 0xc00800        -1.0
58782.404286 17.524429      NaN    18.0   112 c    0   1.39 15.00284 -3.10842  4070.74  7276.69 2.57 2.24  45.3 -0.391    16.80 18.24 02a58782o0390c 0xc00800        -1.0
58782.411676 17.444842      NaN    99.0    94 c    0   1.26 15.00284 -3.10842  4125.23  7354.50 2.49 2.26  47.8 -0.397    17.12 18.55 02a58782o0405c 0xc00800        -1.0
58782.422601 17.462030      NaN   129.0    82 c    0   0.95 15.00284 -3.10842  4147.10  7238.46 2.62 2.35  47.0 -0.387    17.17 18.66 02a58782o0428c 0xc00800        -1.0
58814.316262 20.207197 0.325721    29.0     9 c    0   1.67 15.00284 -3.10842  2162.33  7410.00 2.47 2.39 -54.7 -0.415    19.63 21.56 02a58814o0204c 0xc00800        -1.0
58814.319486 19.743105      NaN    15.0    10 c    0   1.37 15.00284 -3.10842  2142.95  7371.27 2.43 2.38 -62.4 -0.413    19.62 21.56 02a58814o0211c 0xc00800        -1.0
58814.325583 19.841877      NaN     8.0    11 c    0   1.13 15.00284 -3.10842  2201.04  7449.03 2.48 2.42 -57.4 -0.409    19.54 21.50 02a58814o0224c 0xc00900        -1.0
58814.335887 18.255804      NaN    84.0    32 c    0   0.89 15.00284 -3.10842  2221.30  7331.73 2.40 2.35 -63.7 -0.411    18.24 19.99 02a58814o0246c 0xc00800        -1.0
58818.338071 15.902670      NaN  -367.0   527 c    0   0.96 15.00284 -3.10842  1857.87  1584.33 2.97 2.67 -61.3 -0.383    15.55 17.15 02a58818o0331c 0xc00802        -1.0
58818.341444 16.881162      NaN  -307.0   214 c    0   0.97 15.00284 -3.10842  1838.02  1545.06 2.84 2.49 -58.7 -0.392    16.43 18.01 02a58818o0338c 0xc00802        -1.0
58818.346972 17.896499      NaN  -135.0    84 c    0   1.27 15.00284 -3.10842  1896.81  1624.05 2.84 2.50 -57.1 -0.401    17.23 18.84 02a58818o0350c 0xc00800        -1.0
58846.260057 20.244005      NaN     7.0     7 c    0   2.29 15.00284 -3.10842  1946.91  3534.41 2.40 2.31 -71.2 -0.410    19.73 21.50 02a58846o0159c 0xc00900        -1.0
58846.263261 20.362567 0.334073    25.0     8 c    0   1.35 15.00284 -3.10842  1928.41  3496.36 2.42 2.29 -64.1 -0.418    19.71 21.50 02a58846o0166c 0xc00800        -1.0
58846.268847 20.594452 0.361912    20.0     7 c    0   1.95 15.00284 -3.10842  1988.31  3574.45 2.40 2.28 -66.1 -0.412    19.71 21.50 02a58846o0178c 0xc00800        -1.0
58846.280424 19.894850      NaN    12.0     9 c    0   1.60 15.00284 -3.10842  2011.11  3458.01 2.45 2.33 -67.8 -0.408    19.71 21.48 02a58846o0203c 0xc00900        -1.0
58866.297439 20.103715      NaN   -12.0    11 c    0   1.53 15.00284 -3.10842  3992.38  5382.17 2.98 2.62  41.6 -0.365    19.37 21.21 02a58866o0005c 0xc00800        -1.0
58866.300652 19.979496      NaN     0.0    12 c    0   1.12 15.00284 -3.10842  3972.27  5343.90 2.90 2.62  42.8 -0.373    19.39 21.20 02a58866o0012c 0xc00800        -1.0
58866.307156 20.207197      NaN    -6.0    10 c    0   1.76 15.00284 -3.10842  4029.84  5420.64 2.69 2.52  46.6 -0.381    19.40 21.16 02a58866o0026c 0xc00800        -1.0
58866.316405 20.009244      NaN    -7.0    12 c    0   1.28 15.00284 -3.10842  4049.40  5303.71 2.58 2.53 -89.4 -0.392    19.42 21.10 02a58866o0046c 0xc00800        -1.0
58870.214044 19.367717      NaN    25.0    13 c    0   1.63 15.00284 -3.10842  3991.83  5391.16 2.58 2.18  46.1 -0.388    19.19 20.35 02a58870o0041c 0xc00800        -1.0
58870.217275 19.436675      NaN    27.0    11 c    0   1.31 15.00284 -3.10842  3973.08  5352.42 2.61 2.21  45.8 -0.381    19.42 20.74 02a58870o0048c 0xc00800        -1.0
58870.224616 19.609992      NaN    18.0    11 c    0   1.38 15.00284 -3.10842  4033.12  5427.55 2.47 2.26  48.9 -0.394    19.55 21.04 02a58870o0064c 0xc00800        -1.0
58870.234838 19.766969      NaN    11.0    11 c    0   1.28 15.00284 -3.10842  4053.27  5312.00 2.51 2.23  49.7 -0.395    19.55 21.08 02a58870o0086c 0xc00800        -1.0
58874.251531 20.321591      NaN    -7.0     9 c    0   1.79 15.00284 -3.10842  3785.41  1507.44 2.40 2.22 -65.3 -0.416    19.52 21.01 02a58874o0117c 0xc00800        -1.0
58874.254795 20.207197      NaN    -8.0    10 c    0   1.28 15.00284 -3.10842  3766.63  1466.80 2.42 2.21 -62.7 -0.417    19.51 21.00 02a58874o0124c 0xc00800        -1.0
58874.260368 20.207197      NaN    -4.0    10 c    0   1.21 15.00284 -3.10842  3825.62  1545.73 2.41 2.21 -65.0 -0.419    19.51 20.99 02a58874o0136c 0xc00800        -1.0
58874.271525 20.071303      NaN     3.0    10 c    0   1.46 15.00284 -3.10842  3847.92  1425.50 2.49 2.25 -58.7 -0.413    19.48 20.94 02a58874o0160c 0xc00800        -1.0
59022.582396 19.155932      NaN    17.0    23 c    0   1.18 15.00284 -3.10842  8718.70  8974.72 2.73 2.63  37.5 -0.388    18.66 20.28 02a59022o0730c 0xc00800         7.0
59022.602768 18.336727      NaN   -71.0    56 c    0   1.06 15.00284 -3.10842  8672.13  8936.95 2.94 2.52  37.3 -0.373    17.35 19.04 02a59022o0774c 0xc00800         7.0
59022.609211 17.793801      NaN    68.0    72 c    0   1.33 15.00284 -3.10842  8655.23  9053.80 2.71 2.71  40.9 -0.460    17.18 18.65 02a59022o0788c 0xc00800         7.0
59030.569635 19.816329      NaN    14.0    12 c    0   1.36 15.00284 -3.10842 10469.60  4996.62 2.90 2.78 -31.8 -0.402    19.45 21.25 02a59030o0693c 0xc00800         7.0
59030.573776 20.009244      NaN   -22.0    12 c    0   1.20 15.00284 -3.10842 10489.84  5035.50 2.69 2.61 -47.1 -0.424    19.61 21.26 02a59030o0702c 0xc00800         7.0
59030.580657 19.791368      NaN    21.0    10 c    0   1.47 15.00284 -3.10842 10430.16  4957.86 2.58 2.52 -45.8 -0.422    19.63 21.30 02a59030o0717c 0xc00800         7.0
59030.584783 20.009244      NaN    19.0     8 c    0   1.46 15.00284 -3.10842   342.34  4981.09 2.40 2.35   0.8 -0.371    19.51 21.23 02a59030o0726c 0xc00800         7.0
59030.598609 20.207197      NaN     5.0    10 c    0   1.56 15.00284 -3.10842 10410.05  5074.51 2.60 2.49 -46.3 -0.435    19.62 21.27 02a59030o0756c 0xc00800         7.0
59030.603195 20.449472      NaN   -16.0     8 c    0   1.86 15.00284 -3.10842   362.31  5018.14 2.36 2.28 -44.4 -0.380    19.59 21.17 02a59030o0766c 0xc00800         7.0
59030.608706 20.171596      NaN    11.0     9 c    0   1.49 15.00284 -3.10842   303.65  4938.85 2.39 2.28 -56.5 -0.370    19.48 20.99 02a59030o0778c 0xc00800         7.0
59030.616505 19.696897      NaN   -23.0    16 c    0   1.09 15.00284 -3.10842   284.23  5055.07 2.43 2.30 -50.2 -0.355    18.99 20.02 02a59030o0795c 0xc00800         7.0
59050.575139 20.071303      NaN    14.0     9 c    0   1.33 15.00284 -3.10842  2204.57  2939.66 2.45 2.34  39.2 -0.395    19.67 21.62 02a59050o0715c 0xc00800         7.0
59050.578358 20.321591      NaN    -7.0     9 c    0   1.31 15.00284 -3.10842  2224.17  2979.58 2.50 2.37  49.4 -0.401    19.68 21.63 02a59050o0722c 0xc00900         7.0
59050.585752 20.207197      NaN     4.0    10 c    0   1.19 15.00284 -3.10842  2166.43  2900.69 2.49 2.34  38.7 -0.401    19.68 21.63 02a59050o0738c 0xc00800         7.0
59050.605634 19.922338      NaN    19.0     9 c    0   1.08 15.00284 -3.10842  2146.60  3018.34 2.35 2.30  49.1 -0.404    19.68 21.61 02a59050o0780c 0xc00800         7.0
59058.523957 20.321591      NaN     3.0     9 c    0   1.79 15.00284 -3.10842  2491.48  8760.89 2.47 2.42  18.2 -0.393    19.57 21.47 02a59058o0603c 0xc00800         7.0
59058.528130 19.766969      NaN    19.0    11 c    0   1.55 15.00284 -3.10842  2510.30  8798.59 2.49 2.44  22.3 -0.395    19.59 21.46 02a59058o0612c 0xc00800         7.0
59058.533682 20.103715      NaN     3.0    11 c    0   1.24 15.00284 -3.10842  2451.27  8720.70 2.63 2.55  36.1 -0.387    19.52 21.43 02a59058o0624c 0xc00800         7.0
59058.544256 19.569016      NaN    31.0    10 c    0   1.28 15.00284 -3.10842  2429.41  8838.35 2.58 2.54  41.4 -0.381    19.54 21.44 02a59058o0647c 0xc00800         7.0
59078.496346 20.282105      NaN    11.0     8 c    0   1.48 15.00284 -3.10842  6783.94  9052.73 2.52 2.45  58.7 -0.407    19.69 21.67 02a59078o0573c 0xc00800         7.0
59078.501406 20.321591      NaN   -15.0     9 c    0   2.03 15.00284 -3.10842  6807.21  9091.81 2.53 2.52  76.5 -0.406    19.73 21.68 02a59078o0584c 0xc00800         7.0
59078.505786 20.449472      NaN     3.0     8 c    0   1.94 15.00284 -3.10842  6748.90  9013.17 2.49 2.45  48.3 -0.409    19.74 21.66 02a59078o0593c 0xc00900         7.0
59078.516532 19.922338      NaN    13.0    11 c    0   0.91 15.00284 -3.10842  6729.48  9131.66 2.59 2.57 -69.4 -0.405    19.64 21.65 02a59078o0616c 0xc00800         7.0
59082.518698 20.449472      NaN   -12.0     8 c    0   1.93 15.00284 -3.10842  6086.41  1292.30 2.35 2.26 -52.8 -0.408    19.68 21.60 02a59082o0627c 0xc00800         7.0
59082.520987 20.009244      NaN    19.0     8 c    0   1.17 15.00284 -3.10842  6106.35  1330.08 2.38 2.27 -46.6 -0.407    19.72 21.60 02a59082o0632c 0xc00800         7.0
59082.526391 20.321591      NaN    10.0     8 c    0   1.70 15.00284 -3.10842  6045.88  1254.68 2.37 2.31 -56.5 -0.409    19.72 21.61 02a59082o0643c 0xc00800         7.0
59082.531529 20.449472      NaN   -20.0     8 c    0   1.46 15.00284 -3.10842  6026.28  1371.31 2.37 2.29 -64.8 -0.410    19.69 21.62 02a59082o0654c 0xc00800         7.0
59086.499141 20.449472      NaN   -15.0     8 c    0   0.92 15.00284 -3.10842  6089.57  1290.21 2.30 2.11 -61.0 -0.416    19.75 21.64 02a59086o0046c 0xc00800         7.0
59086.500973 20.321591      NaN    -7.0     9 c    0   1.53 15.00284 -3.10842  6108.38  1327.74 2.34 2.15 -59.2 -0.415    19.71 21.64 02a59086o0050c 0xc00800         7.0
59086.503738 20.449472      NaN    -5.0     8 c    0   1.64 15.00284 -3.10842  6050.74  1251.10 2.38 2.15 -57.0 -0.418    19.72 21.64 02a59086o0056c 0xc00800         7.0
59086.512529 20.321591      NaN   -12.0     9 c    0   1.40 15.00284 -3.10842  6031.10  1367.97 2.41 2.18 -55.9 -0.410    19.70 21.63 02a59086o0075c 0xc00900         7.0
59106.463223 20.449472      NaN    -9.0     8 c    0   1.45 15.00284 -3.10842  4343.07  6720.83 2.47 2.29  25.2 -0.399    19.75 21.71 02a59106o0545c 0xc00800         7.0
59106.465051 20.103715      NaN    13.0     9 c    0   1.04 15.00284 -3.10842  4364.76  6759.50 2.51 2.33  28.0 -0.396    19.72 21.72 02a59106o0549c 0xc00900         7.0
59106.472121 20.449472      NaN    -9.0     8 c    0   1.47 15.00284 -3.10842  4308.49  6681.98 2.45 2.31  31.7 -0.400    19.65 21.63 02a59106o0564c 0xc00800         7.0
59106.477201 20.321591      NaN    -6.0     9 c    0   1.50 15.00284 -3.10842  4289.27  6798.82 2.50 2.31  33.3 -0.402    19.66 21.65 02a59106o0575c 0xc00800         7.0
59110.447664 20.137125      NaN    12.0     9 c    0   1.39 15.00284 -3.10842  4346.02  6718.63 2.58 2.31  31.6 -0.389    19.66 21.56 02a59110o0514c 0xc00800         7.0
59110.451833 20.282105 0.348987    35.0     9 c    0   1.66 15.00284 -3.10842  4364.57  6758.57 2.56 2.30  35.1 -0.389    19.68 21.57 02a59110o0523c 0xc00800         7.0
59110.455967 19.922338      NaN    19.0     9 c    0   1.45 15.00284 -3.10842  4307.17  6680.87 2.59 2.32  31.3 -0.393    19.68 21.58 02a59110o0532c 0xc00800         7.0
59110.470296 20.207197      NaN   -11.0    10 c    0   1.00 15.00284 -3.10842  4288.19  6798.38 2.55 2.29  30.6 -0.390    19.70 21.58 02a59110o0562c 0xc00800         7.0
59114.445523 20.207197      NaN     7.0    10 c    0   1.42 15.00284 -3.10842  3622.96   898.93 2.43 2.32 -77.5 -0.434    19.63 21.40 02a59114o0513c 0xc00800         7.0
59114.448275 20.103715      NaN    16.0     8 c    0   1.49 15.00284 -3.10842  3642.58   938.34 2.43 2.34 -81.3 -0.456    19.61 21.40 02a59114o0519c 0xc00800         7.0
59114.452481 20.137125      NaN    15.0     8 c    0   1.77 15.00284 -3.10842  3584.19   860.66 2.40 2.29 -74.5 -0.427    19.63 21.39 02a59114o0528c 0xc00800         7.0
59114.457968 20.207197      NaN    -1.0    10 c    0   1.13 15.00284 -3.10842  3565.81   978.45 2.44 2.35 -77.5 -0.429    19.57 21.36 02a59114o0540c 0xc00800         7.0
59117.496334 20.207197      NaN    -1.0    10 c    0   1.28 15.00284 -3.10842  6952.38  9659.44 2.75 2.67 -56.5 -0.408    19.59 21.51 02a59117o0528c 0xc00800         7.0
59117.499689 20.171596      NaN     8.0    10 c    0   1.61 15.00284 -3.10842  6932.41  9620.82 2.94 2.85 -65.3 -0.394    19.54 21.52 02a59117o0535c 0xc00800         7.0
59117.513806 19.549093      NaN    32.0    10 c    0   1.89 15.00284 -3.10842  6987.60  9699.70 3.06 2.91  60.2 -0.379    19.50 21.47 02a59117o0565c 0xc00800         7.0
59117.519800 19.868040      NaN    18.0    10 c    0   1.47 15.00284 -3.10842  7007.57  9583.86 2.84 2.68 -57.7 -0.402    19.58 21.48 02a59117o0578c 0xc00800         7.0
59133.419879 19.950541      NaN    15.0    10 c    0   1.54 15.00284 -3.10842  2523.43  9360.23 2.47 2.39 -31.3 -0.422    19.69 21.58 02a59133o0428c 0xc00800         7.0
59133.423082 20.321591      NaN     3.0     9 c    0   1.50 15.00284 -3.10842  2504.29  9321.38 2.56 2.48 -38.2 -0.423    19.64 21.56 02a59133o0435c 0xc00900         7.0
59133.429949 20.207197      NaN    -1.0    10 c    0   1.74 15.00284 -3.10842  2562.73  9399.99 2.51 2.42 -43.8 -0.431    19.68 21.57 02a59133o0450c 0xc00800         7.0
59133.442286 20.449472      NaN   -20.0     8 c    0   2.66 15.00284 -3.10842  2584.52  9282.52 2.52 2.48 -71.1 -0.418    19.69 21.59 02a59133o0476c 0xc00800         7.0
59138.428448 19.351140      NaN   -21.0    22 c    0   1.29 15.00284 -3.10842  8256.54  5680.43 2.69 2.41  44.9 -0.386    18.72 20.44 02a59138o0516c 0xc00800         7.0
59138.431652 19.401649      NaN   -11.0    21 c    0   0.82 15.00284 -3.10842  8237.68  5642.24 2.67 2.40  44.1 -0.389    18.82 20.54 02a59138o0523c 0xc00800         7.0
59138.441817 19.841877      NaN    -8.0    14 c    0   1.22 15.00284 -3.10842  8297.66  5722.74 2.68 2.41  45.9 -0.387    19.31 21.11 02a59138o0545c 0xc00800         7.0
59138.448280 19.169763      NaN   -30.0    26 c    0   1.22 15.00284 -3.10842  8319.72  5609.41 2.68 2.41  46.2 -0.386    18.81 20.57 02a59138o0559c 0xc00800         7.0
59142.355893 20.282105      NaN    11.0     8 c    0   1.78 15.00284 -3.10842  2314.89  4878.49 2.41 2.29  31.8 -0.403    19.72 21.48 02a59142o0364c 0xc00900         7.0
59142.359094 20.449472      NaN   -23.0     8 c    0   1.40 15.00284 -3.10842  2337.28  4917.40 2.42 2.26  23.3 -0.407    19.73 21.49 02a59142o0371c 0xc00800         7.0
59142.390999 20.449472      NaN    -8.0     8 c    0   1.65 15.00284 -3.10842  2285.96  4839.28 2.46 2.30  33.2 -0.403    19.70 21.49 02a59142o0438c 0xc00800         7.0
59142.395660 20.039830      NaN    18.0     8 c    0   1.40 15.00284 -3.10842  2265.90  4958.19 2.44 2.26  27.7 -0.408    19.67 21.47 02a59142o0448c 0xc00800         7.0
59170.332950 20.449472      NaN    -2.0     8 c    0   1.09 15.00284 -3.10842  3887.66  3446.15 2.40 2.29  48.1 -0.407    19.70 21.42 02a59170o0255c 0xc00800         7.0
59170.335715 20.495680      NaN     9.0     7 c    0   1.53 15.00284 -3.10842  3868.67  3408.75 2.45 2.32  50.2 -0.402    19.65 21.44 02a59170o0261c 0xc00900         7.0
59170.341745 20.449472      NaN    -8.0     8 c    0   1.50 15.00284 -3.10842  3926.78  3488.28 2.42 2.26  47.9 -0.415    19.70 21.42 02a59170o0274c 0xc00800         7.0
59170.352334 19.674510      NaN    26.0    10 c    0   1.62 15.00284 -3.10842  3943.02  3370.07 2.45 2.28  48.0 -0.404    19.61 21.38 02a59170o0297c 0xc00800         7.0
59190.294558 20.244005      NaN     9.0     9 c    0   1.40 15.00284 -3.10842  8169.38  3744.21 2.47 2.37 -81.4 -0.391    19.75 21.56 02a59190o0182c 0xc00800         7.0
59190.298219 20.321591      NaN    -6.0     9 c    0   1.74 15.00284 -3.10842  8150.93  3707.76 2.64 2.55 -84.3 -0.383    19.66 21.55 02a59190o0190c 0xc00800         7.0
59190.306095 20.449472      NaN    -1.0     8 c    0   1.50 15.00284 -3.10842  8208.24  3783.56 2.52 2.42 -79.1 -0.387    19.72 21.54 02a59190o0207c 0xc00800         7.0
