         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57388.514406 19.351140      NaN    -7.0   22.0   o  0.0   1.02 118.5595 21.79329 10041.60  4383.87  3.71  3.13  81.3 -0.491    19.08 20.57 02a57388o0510o 0xc00800
57388.531452 18.396507      NaN   -96.0   53.0   o  0.0   0.84 118.5595 21.79329  9153.61  3201.04  4.42  3.58  20.2 -0.420    18.95 20.57 02a57388o0537o 0xc00800
57388.544810 17.778234      NaN   128.0   51.0   o  0.0   0.98 118.5595 21.79329  8823.14  4935.82  4.54  3.66  29.1 -0.383    18.90 20.61 02a57388o0558o 0xc00900
57415.459756 19.302877      NaN   -22.0   23.0   o  0.0   1.12 118.5595 21.79329  8869.99  4448.31  3.53  3.15  83.4 -0.468    18.93 20.18 02a57415o0424o 0xc00800
57415.467372 19.256669      NaN   -22.0   24.0   o  0.0   1.14 118.5595 21.79329  8582.15  3861.92  3.53  3.20  81.9 -0.469    18.93 20.18 02a57415o0436o 0xc00800
57415.481311 18.786693      NaN    27.0   28.0   o  0.0   1.12 118.5595 21.79329   138.48  3273.60  4.65  3.44 -41.5 -0.423    18.95 20.17 02a57415o0458o 0xc00800
57415.506563 19.212347      NaN   -14.0   25.0   o  0.0   1.01 118.5595 21.79329 10032.65  3230.14  3.56  3.25  73.1 -0.489    18.90 20.09 02a57415o0496o 0xc00800
57415.507180 18.933071      NaN     4.0   31.0   o  0.0   0.93 118.5595 21.79329   411.36  3196.43  4.53  3.47 -39.3 -0.436    18.89 20.09 02a57415o0497o 0xc00800
57442.375095 18.847027      NaN   -74.0   35.0   o  0.0   1.27 118.5595 21.79329  8932.49  4313.58  3.90  3.24  76.7 -0.493    18.44 19.34 02a57442o0279o 0xc00800
57442.391038 18.757738      NaN   -16.0   38.0   o  0.0   1.16 118.5595 21.79329  8642.59  3730.43  3.76  3.33  73.3 -0.479    18.44 19.31 02a57442o0306o 0xc00800
57442.401516 18.649074      NaN   -64.0   42.0   o  0.0   1.01 118.5595 21.79329   199.10  3158.66  4.91  3.55 -36.0 -0.440    18.44 19.35 02a57442o0323o 0xc00800
57442.414381 18.598565      NaN   -21.0   44.0   o  0.0   0.96 118.5595 21.79329  9821.50  3168.25  4.12  3.54  57.5 -0.498    18.40 19.29 02a57442o0345o 0xc00800
57442.422507 18.459772      NaN    30.0   40.0   o  0.0   1.21 118.5595 21.79329   382.43  3179.66  4.78  3.56 -33.1 -0.436    18.39 19.27 02a57442o0359o 0xc00800
57442.423035 18.550302      NaN    -8.0   46.0   o  0.0   1.00 118.5595 21.79329 10002.96  3214.06  4.14  3.52  56.9 -0.501    18.39 19.25 02a57442o0360o 0xc00800
57443.380850 18.330283      NaN    61.0   36.0   o  0.0   0.92 118.5595 21.79329  8700.50  3963.38  3.94  3.39  74.3 -0.493    18.68 19.83 02a57443o0346o 0xc00a00
57443.392065 18.816441      NaN    -9.0   36.0   o  0.0   0.94 118.5595 21.79329   257.50  3390.28  5.03  3.50 -35.0 -0.451    18.71 19.84 02a57443o0365o 0xc00800
57443.405684 18.711133      NaN    11.0   36.0   o  0.0   1.04 118.5595 21.79329  9877.68  3401.38  4.17  3.41  70.2 -0.495    18.66 19.76 02a57443o0389o 0xc00800
57443.416055 18.978793      NaN   -56.0   31.0   o  0.0   1.49 118.5595 21.79329   383.64  3179.42  4.97  3.50 -31.1 -0.460    18.67 19.78 02a57443o0404o 0xc00800
57443.416569 18.910912      NaN   -60.0   33.0   o  0.0   1.29 118.5595 21.79329 10005.00  3213.18  4.31  3.65  60.9 -0.491    18.62 19.76 02a57443o0405o 0xc00800
57463.332499 18.649074      NaN     6.0   40.0   o  0.0   0.66 118.5595 21.79329  9328.80  4561.24  4.29  3.14  85.6 -0.499    18.77 20.21 02a57463o0149o 0xc00800
57463.350918 18.978793      NaN   -20.0   31.0   o  0.0   1.21 118.5595 21.79329  9040.21  3976.26  4.20  3.51  78.4 -0.536    18.70 20.04 02a57463o0180o 0xc00800
57463.363671 18.786693      NaN   -32.0   37.0   o  0.0   1.09 118.5595 21.79329   602.62  3395.32  5.06  3.40 -28.2 -0.527    18.71 20.00 02a57463o0201o 0xc00800
57463.371442 18.598565      NaN    18.0   38.0   o  0.0   1.04 118.5595 21.79329 10223.53  3417.84  4.66  3.66  70.7 -0.502    18.71 20.02 02a57463o0213o 0xc00800
57463.385884 18.878500      NaN   -40.0   34.0   o  0.0   1.37 118.5595 21.79329  9988.29  3203.53  4.37  3.65  63.5 -0.522    18.71 20.00 02a57463o0239o 0xc00800
57463.386848 18.356290      NaN    51.0   38.0   o  0.0   0.92 118.5595 21.79329   368.22  3168.22  5.07  3.42 -27.6 -0.527    18.69 19.93 02a57463o0241o 0xc00800
57467.323047 18.136622      NaN    31.0   57.0   o  0.0   0.96 118.5595 21.79329  9180.70  4516.54  4.23  3.19  84.8 -0.510    18.24 19.10 02a57467o0234o 0xc00800
57467.340709 18.376212      NaN   -33.0   54.0   o  0.0   0.97 118.5595 21.79329  8890.21  3932.90  4.09  3.31  83.5 -0.518    18.24 19.05 02a57467o0264o 0xc00800
57467.353226 18.417189      NaN   -45.0   52.0   o  0.0   1.02 118.5595 21.79329   453.22  3355.25  4.91  3.42 -30.9 -0.518    18.28 19.09 02a57467o0285o 0xc00800
57467.358688 18.280067      NaN   -39.0   59.0   o  0.0   0.95 118.5595 21.79329 10074.27  3375.14  4.43  3.52  70.4 -0.525    18.24 19.05 02a57467o0294o 0xc00800
57467.374678 18.504094      NaN   -58.0   48.0   o  0.0   1.36 118.5595 21.79329   360.87  3165.99  5.04  3.54 -31.1 -0.484    18.23 19.04 02a57467o0324o 0xc00800
57467.381780 18.226218      NaN    12.0   58.0   o  0.0   1.16 118.5595 21.79329  9983.91  3203.25  4.32  3.55  66.6 -0.515    18.22 19.00 02a57467o0337o 0xc00800
57471.336099 18.459772      NaN   -67.0   50.0   o  0.0   1.71 118.5595 21.79329  8509.15  3624.43  4.05  3.17  86.7 -0.494    18.36 19.37 02a57471o0058o 0xc00800
57471.344757 15.512809 0.162573  2264.0  339.0   o  0.0   1.56 118.5595 21.79329    66.83  3052.97  3.54  3.23 -77.8 -0.548    16.67 17.87 02a57471o0074o 0xc00802
57471.350763 16.548709      NaN   389.0  161.0   o  0.0   1.01 118.5595 21.79329  9690.10  3062.77  3.12  2.81 -51.1 -0.559    17.13 18.49 02a57471o0085o 0xc00802
57475.317741 19.102305      NaN     2.0   27.0   o  0.0   0.91 118.5595 21.79329  9173.27  4366.24  4.36  3.27  82.2 -0.503    19.02 20.71 02a57475o0192o 0xc00800
57475.333259 19.169763      NaN    -1.0   26.0   o  0.0   1.01 118.5595 21.79329  8868.01  3785.29  4.09  3.37  79.6 -0.509    19.04 20.69 02a57475o0217o 0xc00800
57475.338798 19.076453      NaN     4.0   27.0   o  0.0   1.03 118.5595 21.79329   430.56  3186.30  5.19  3.61 -32.2 -0.463    19.05 20.69 02a57475o0226o 0xc00800
57475.352738 18.702047      NaN    24.0   32.0   o  0.0   0.99 118.5595 21.79329 10052.21  3224.53  4.25  3.51  70.4 -0.513    18.91 20.41 02a57475o0247o 0xc00800
57475.358874 18.857417      NaN    14.0   30.0   o  0.0   1.12 118.5595 21.79329   357.10  3169.01  5.02  3.56 -34.1 -0.450    18.82 20.22 02a57475o0257o 0xc00800
57475.374873 18.273950      NaN    58.0   40.0   o  0.0   0.93 118.5595 21.79329  9977.46  3207.94  4.40  3.68  65.3 -0.484    18.73 20.06 02a57475o0281o 0xc00800
57495.229889 18.208845      NaN  -121.0   63.0   o  0.0   1.30 118.5595 21.79329  9350.30  4071.91  4.13  3.28  77.1 -0.558    18.02 18.57 02a57495o0038o 0xc00900
57495.239009 18.574166      NaN    15.0   40.0   o  0.0   1.14 118.5595 21.79329  9332.78  4028.75  4.12  3.28  81.5 -0.545    18.42 19.38 02a57495o0055o 0xc00800
57495.243184 18.702047      NaN   -21.0   40.0   o  0.0   1.12 118.5595 21.79329  9385.51  4107.47  4.02  3.05  84.3 -0.528    18.46 19.41 02a57495o0063o 0xc00800
57495.256676 18.163834      NaN    68.0   43.0   o  0.0   1.04 118.5595 21.79329  9403.44  3992.21  4.12  3.28  79.6 -0.544    18.44 19.40 02a57495o0090o 0xc00800
57499.240710 18.623526      NaN   -53.0   43.0   o  0.0   1.26 118.5595 21.79329  9344.54  4068.49  4.21  3.39  86.8 -0.545    18.34 19.28 02a57499o0054o 0xc00800
57499.252049 18.459772      NaN   -79.0   50.0   o  0.0   1.00 118.5595 21.79329  9327.47  4030.24  4.15  3.20  84.5 -0.557    18.32 19.22 02a57499o0071o 0xc00800
57499.267100 18.511660      NaN     5.0   46.0   o  0.0   1.15 118.5595 21.79329  9380.62  4108.75  4.42  3.53  79.7 -0.536    18.29 19.26 02a57499o0095o 0xc00800
57499.282609 17.883650      NaN   105.0   50.0   o  0.0   1.14 118.5595 21.79329  9398.36  3992.23  4.47  3.56  77.0 -0.534    18.25 19.18 02a57499o0125o 0xc00800
57500.232601 18.125925      NaN   -56.0   68.0   o  0.0   0.88 118.5595 21.79329  9345.21  4066.60  4.04  3.22  86.2 -0.552    18.05 18.65 02a57500o0050o 0xc00800
57500.248844 17.845990      NaN   111.0   51.0   o  0.0   1.00 118.5595 21.79329  9332.81  4027.36  4.14  3.26  82.4 -0.548    18.29 19.11 02a57500o0076o 0xc00800
57500.258808 18.550302      NaN   -80.0   46.0   o  0.0   1.08 118.5595 21.79329  9385.67  4105.99  4.12  3.16  82.3 -0.550    18.34 19.20 02a57500o0094o 0xc00900
57500.277967 18.459772      NaN    -3.0   50.0   o  0.0   1.05 118.5595 21.79329  9403.81  3988.52  4.12  3.19  81.5 -0.539    18.30 19.11 02a57500o0127o 0xc00800
57505.240848 18.796518      NaN    17.0   31.0   o  0.0   1.15 118.5595 21.79329  9353.43  4070.74  3.85  2.95  86.7 -0.503    18.75 19.93 02a57505o0052o 0xc00800
57505.251136 19.089302      NaN   -26.0   28.0   o  0.0   1.03 118.5595 21.79329  9391.75  4032.76  3.97  3.10  84.0 -0.521    18.91 20.29 02a57505o0068o 0xc00800
57505.263398 19.051202      NaN   -13.0   29.0   o  0.0   1.16 118.5595 21.79329  9337.06  4011.62  4.00  3.17  81.1 -0.508    18.89 20.25 02a57505o0088o 0xc00800
57505.278755 18.990530      NaN     8.0   28.0   o  0.0   1.31 118.5595 21.79329  9407.81  4090.10  4.39  3.75  77.5 -0.473    18.79 20.25 02a57505o0113o 0xc00800
57505.294770 19.014394      NaN   -17.0   30.0   o  0.0   0.88 118.5595 21.79329  9314.79  4107.38  4.10  3.41  78.8 -0.483    18.88 20.31 02a57505o0144o 0xc00800
57506.230122 17.542936      NaN    19.0  110.0   o  0.0   1.08 118.5595 21.79329  9350.33  4069.97  3.95  3.24  84.9 -0.544    17.56 17.68 02a57506o0038o 0xc00800
57506.238494 18.816441      NaN   -24.0   36.0   o  0.0   1.43 118.5595 21.79329  9388.90  4033.23  4.02  3.13  87.5 -0.515    18.57 19.66 02a57506o0054o 0xc00800
57506.253036 19.051202      NaN   -10.0   29.0   o  0.0   0.92 118.5595 21.79329  9337.82  4009.41  4.07  3.29  82.9 -0.517    18.90 20.31 02a57506o0075o 0xc00800
57506.267525 18.910912      NaN     6.0   31.0   o  0.0   0.88 118.5595 21.79329  9411.08  4087.29  4.29  3.52  80.2 -0.499    18.87 20.33 02a57506o0099o 0xc00800
57506.284985 18.910912      NaN     6.0   31.0   o  0.0   1.05 118.5595 21.79329  9318.89  4103.57  4.45  3.78  77.2 -0.481    18.83 20.33 02a57506o0129o 0xc00800
57524.248154 13.193275      NaN  5382.0 4597.0   o  0.0   1.07 118.5595 21.79329 10356.91  3638.82  3.93  3.19  76.3 -0.664    13.70 13.51 02a57524o0060o 0xc00802
57524.248638 13.764042      NaN -1128.0 3778.0   o  0.0   1.09 118.5595 21.79329 10374.68  3678.21  3.99  3.21  78.3 -0.601    13.84 13.65 02a57524o0061o 0xc00802
57701.594685 19.510313      NaN   -29.0   19.0   o  0.0   0.87 118.5595 21.79329  1178.71  4972.67  3.74  3.44  59.3 -0.458    19.33 20.95 02a57701o0687o 0xc00800
57705.534008 18.615142      NaN    28.0   34.0   o  0.0   1.13 118.5595 21.79329  8944.66  8124.48  3.81  3.12 -89.8 -0.462    18.65 19.51 02a57705o0640o 0xc00800
57705.550500 18.232071      NaN    77.0   36.0   o  0.0   1.05 118.5595 21.79329  8967.30  8168.54  3.76  3.14  88.5 -0.467    18.67 19.54 02a57705o0662o 0xc00900
57705.566547 18.767304      NaN     5.0   36.0   o  0.0   1.05 118.5595 21.79329  8909.38  8094.46  3.67  3.07 -88.6 -0.462    18.71 19.58 02a57705o0685o 0xc00800
57705.582254 18.978793      NaN   -48.0   31.0   o  0.0   1.34 118.5595 21.79329  8890.28  8193.68  3.95  3.52  88.9 -0.451    18.62 19.60 02a57705o0708o 0xc00800
57705.598613 18.776955      NaN    19.0   31.0   o  0.0   1.25 118.5595 21.79329  8922.91  8158.12  3.70  3.14  86.2 -0.473    18.73 19.64 02a57705o0729o 0xc00800
57759.627785 19.351140      NaN   -12.0   22.0   o  0.0   0.93 118.5595 21.79329  9336.52  3988.50  3.80  3.21  89.8 -0.440    19.24 20.77 02a57759o0015o 0xc00800
57759.644713 19.212347      NaN   -36.0   25.0   o  0.0   1.12 118.5595 21.79329  9334.10  3987.25  3.91  3.30  86.1 -0.445    19.11 20.61 02a57759o0045o 0xc00800
57761.429761 19.014394      NaN   -21.0   30.0   o  0.0   1.12 118.5595 21.79329  1121.31  4806.44  3.79  3.45  66.4 -0.454    18.92 20.04 02a57761o0413o 0xc00800
57761.443337 19.089302      NaN    -1.0   28.0   o  0.0   0.93 118.5595 21.79329  1136.12  4848.47  3.80  3.48  66.0 -0.452    18.92 20.05 02a57761o0435o 0xc00800
57761.457818 18.933071      NaN    16.0   27.0   o  0.0   1.20 118.5595 21.79329  9431.65  5671.20  3.59  3.07 -86.1 -0.470    18.96 20.11 02a57761o0460o 0xc00800
57761.471838 19.169763      NaN   -10.0   26.0   o  0.0   1.12 118.5595 21.79329  1064.46  4889.26  3.79  3.42  64.2 -0.461    18.96 20.13 02a57761o0480o 0xc00800
57761.483871 19.302877      NaN    -4.0   23.0   o  0.0   1.17 118.5595 21.79329  9409.94  5617.63  3.63  3.09 -85.6 -0.463    18.98 20.16 02a57761o0500o 0xc00800
57769.434689 19.089302      NaN    -8.0   28.0   o  0.0   1.48 118.5595 21.79329  1436.64  3857.58  4.24  3.91  -1.1 -0.400    18.75 20.02 02a57769o0416o 0xc00800
57769.475520 18.878500      NaN    -1.0   34.0   o  0.0   0.84 118.5595 21.79329  1415.12  3821.58  4.40  4.02  -8.1 -0.382    18.67 19.95 02a57769o0434o 0xc00800
57769.485310 18.944322      NaN   -36.0   32.0   o  0.0   1.03 118.5595 21.79329  1470.22  3896.57  4.45  3.89  -7.2 -0.403    18.68 19.94 02a57769o0451o 0xc00800
57769.510014 18.776955      NaN    25.0   29.0   o  0.0   1.13 118.5595 21.79329  1492.39  3779.27  4.14  3.76   5.8 -0.406    18.75 19.94 02a57769o0493o 0xc00800
57769.519941 19.089302      NaN   -10.0   28.0   o  0.0   0.92 118.5595 21.79329  1457.15  3839.81  3.71  3.56  70.5 -0.436    18.84 19.94 02a57769o0511o 0xc00800
57789.370229 18.921935      NaN    14.0   28.0   o  0.0   1.06 118.5595 21.79329  9621.44  8132.52  4.44  4.23  80.1 -0.370    18.78 20.25 02a57789o0299o 0xc00800
57789.377095 19.212347      NaN    -9.0   25.0   o  0.0   1.12 118.5595 21.79329   852.82  2279.11  3.77  3.51  84.2 -0.434    19.02 20.24 02a57789o0312o 0xc00800
57789.384929 18.847027      NaN     6.0   33.0   o  0.0   0.96 118.5595 21.79329 10488.95  2332.01  3.76  3.00  85.8 -0.471    19.02 20.24 02a57789o0327o 0xc00800
57789.386079 19.212347      NaN   -53.0   25.0   o  0.0   1.18 118.5595 21.79329   912.00  2365.59  3.82  3.53  80.0 -0.426    19.01 20.22 02a57789o0329o 0xc00900
57789.409511 19.128787      NaN   -20.0   27.0   o  0.0   0.93 118.5595 21.79329   927.57  2244.55  3.78  3.55  82.6 -0.424    19.01 20.23 02a57789o0371o 0xc00800
57789.419643 19.212347      NaN   -16.0   25.0   o  0.0   1.01 118.5595 21.79329   889.44  2301.04  3.76  3.50  82.5 -0.432    19.01 20.21 02a57789o0389o 0xc00800
57797.378167 19.014394      NaN   -41.0   30.0   o  0.0   1.24 118.5595 21.79329  1400.50  4421.61  3.68  3.39  63.1 -0.473    18.78 19.74 02a57797o0200o 0xc00800
57797.390303 18.356290      NaN     6.0   53.0   o  0.0   1.11 118.5595 21.79329  1926.57  6579.41  4.22  4.02 -81.4 -0.579    18.54 19.88 01a57797o0342o 0xc00800
57797.393736 18.978793      NaN   -15.0   31.0   o  0.0   1.04 118.5595 21.79329  1383.16  4382.51  3.58  3.34  65.3 -0.492    18.79 19.75 02a57797o0227o 0xc00800
57797.403022 18.243872      NaN     3.0   60.0   o  0.0   0.85 118.5595 21.79329  1946.80  6618.41  4.18  3.99 -75.1 -0.587    18.55 19.88 01a57797o0365o 0xc00800
57797.406917 18.711133      NaN    26.0   31.0   o  0.0   1.15 118.5595 21.79329  1437.90  4461.89  3.62  3.36  65.1 -0.485    18.77 19.73 02a57797o0250o 0xc00800
57797.417802 18.110074      NaN    33.0   58.0   o  0.0   0.97 118.5595 21.79329  1891.32  6539.50  4.20  4.01 -79.3 -0.579    18.50 19.81 01a57797o0391o 0xc00900
57797.417940 18.857417      NaN     5.0   33.0   o  0.0   1.20 118.5595 21.79329  1456.57  4343.34  3.75  3.49  63.2 -0.462    18.73 19.70 02a57797o0270o 0xc00800
57797.439093 18.226218      NaN   -43.0   62.0   o  0.0   0.94 118.5595 21.79329  1874.96  6656.26  4.14  3.97 -82.1 -0.591    18.54 19.78 01a57797o0428o 0xc00800
57797.440084 18.944322      NaN   -13.0   32.0   o  0.0   1.15 118.5595 21.79329  1422.90  4402.49  3.63  3.38  64.6 -0.483    18.71 19.63 02a57797o0309o 0xc00800
57797.452139 18.191747      NaN   -42.0   64.0   o  0.0   1.30 118.5595 21.79329  1909.98  6598.74  4.18  4.00 -81.5 -0.607    18.50 19.75 01a57797o0450o 0xc00800
57799.388398 18.598565      NaN     3.0   43.0   o  0.0   1.01 118.5595 21.79329  2209.69  7117.12  4.19  4.00 -74.3 -0.582    18.87 20.61 01a57799o0303o 0xc00800
57799.400562 18.511660      NaN    20.0   41.0   o  0.0   1.05 118.5595 21.79329  2229.83  7156.17  4.01  3.87 -69.1 -0.600    18.88 20.58 01a57799o0325o 0xc00800
57799.413671 18.649074      NaN   -22.0   42.0   o  0.0   1.08 118.5595 21.79329  2176.20  7079.59  4.09  4.03 -64.7 -0.593    18.83 20.54 01a57799o0348o 0xc00800
57799.419663 18.574166      NaN   -22.0   45.0   o  0.0   0.76 118.5595 21.79329  2157.90  7194.99  4.01  3.87 -71.5 -0.601    18.89 20.55 01a57799o0358o 0xc00800
57801.360982 18.550302      NaN    24.0   38.0   o  0.0   1.21 118.5595 21.79329  9401.54  7651.97  3.93  3.25  85.2 -0.658    18.87 20.75 01a57801o0235o 0xc00800
57801.373466 18.598565      NaN   -42.0   44.0   o  0.0   0.97 118.5595 21.79329  9421.31  7690.12  3.89  3.24  82.3 -0.658    18.87 20.76 01a57801o0258o 0xc00800
57801.385103 18.534680      NaN     8.0   44.0   o  0.0   1.24 118.5595 21.79329  9348.86  7614.48  3.98  3.31  80.5 -0.662    18.86 20.74 01a57801o0279o 0xc00800
57801.387431 18.889197      NaN    41.0   20.0   o  0.0   0.79 118.5595 21.79329  1098.64  5045.32  3.76  3.45  74.7 -0.448    19.40 21.05 02a57801o0316o 0xc00800
57801.395261 19.384550      NaN     4.0   20.0   o  0.0   0.87 118.5595 21.79329  1081.06  5008.90  3.76  3.46  68.6 -0.448    19.40 21.03 02a57801o0330o 0xc00800
57801.397037 18.431198      NaN    28.0   42.0   o  0.0   1.34 118.5595 21.79329  9333.35  7731.55  3.90  3.22  82.1 -0.666    18.85 20.65 01a57801o0299o 0xc00800
57801.406199 19.510313      NaN    -6.0   19.0   o  0.0   1.20 118.5595 21.79329  1154.75  5083.46  3.76  3.50  71.5 -0.445    19.30 20.86 02a57801o0348o 0xc00900
57801.417962 19.510313      NaN     0.0   19.0   o  0.0   1.41 118.5595 21.79329  1174.59  4969.17  3.70  3.44  74.1 -0.446    19.24 20.71 02a57801o0369o 0xc00800
57801.439323 19.351140      NaN   -10.0   22.0   o  0.0   1.20 118.5595 21.79329  1140.90  5025.68  3.68  3.42  72.5 -0.453    19.17 20.58 02a57801o0406o 0xc00800
57803.354132 18.582238      NaN    20.0   38.0   o  0.0   1.05 118.5595 21.79329 10384.96  5118.50  4.25  3.26  79.4 -0.651    18.87 20.83 01a57803o0127o 0xc00800
57803.363506 18.978793      NaN   -47.0   31.0   o  0.0   0.93 118.5595 21.79329   778.15  5256.44  4.48  4.22 -87.3 -0.501    18.87 20.85 01a57803o0144o 0xc00900
57803.366264 18.574166      NaN    24.0   37.0   o  0.0   1.48 118.5595 21.79329 10403.66  5156.39  4.72  3.60  81.0 -0.620    18.83 20.88 01a57803o0148o 0xc00800
57803.375732 18.978793      NaN    -6.0   31.0   o  0.0   1.11 118.5595 21.79329   796.05  5296.25  4.56  4.25 -85.1 -0.499    18.90 20.92 01a57803o0164o 0xc00800
57803.387502 18.944322      NaN   -13.0   32.0   o  0.0   0.94 118.5595 21.79329   743.17  5219.64  4.53  4.19  88.5 -0.505    18.91 20.88 01a57803o0183o 0xc00800
57803.390175 18.649074      NaN   -19.0   42.0   o  0.0   0.78 118.5595 21.79329 10332.45  5198.42  3.94  3.19  73.7 -0.631    18.91 20.85 01a57803o0188o 0xc00800
57803.399955 18.944322      NaN   -20.0   32.0   o  0.0   0.91 118.5595 21.79329   725.88  5335.53  4.44  4.15 -86.2 -0.512    18.90 20.86 01a57803o0203o 0xc00800
57805.354295 18.511660      NaN    41.0   34.0   o  0.0   0.83 118.5595 21.79329  2589.85  5838.96  4.16  3.97 -76.0 -0.586    18.81 20.64 01a57805o0260o 0xc00900
57805.368020 18.847027      NaN   -35.0   35.0   o  0.0   0.73 118.5595 21.79329  2610.06  5878.29  4.02  3.88 -76.2 -0.584    18.82 20.58 01a57805o0283o 0xc00900
57805.379670 18.566153      NaN    10.0   42.0   o  0.0   0.62 118.5595 21.79329  2540.13  5801.87  4.17  4.01 -88.7 -0.583    18.79 20.61 01a57805o0302o 0xc00800
57805.392121 18.786693      NaN    -7.0   37.0   o  0.0   0.84 118.5595 21.79329  2522.60  5917.32  4.05  3.90 -75.0 -0.578    18.81 20.59 01a57805o0324o 0xc00800
57807.339869 18.369531      NaN    49.0   38.0   o  0.0   0.87 118.5595 21.79329 10106.81  6097.50  4.02  3.14  85.6 -0.643    18.87 20.77 01a57807o0176o 0xc00800
57807.349281 18.757738      NaN    18.0   32.0   o  0.0   0.82 118.5595 21.79329   498.19  6224.53  4.50  4.21 -89.9 -0.468    18.88 20.80 01a57807o0193o 0xc00800
57807.361686 18.757738      NaN    15.0   33.0   o  0.0   0.87 118.5595 21.79329   518.24  6263.89  4.53  4.20 -88.2 -0.473    18.88 20.82 01a57807o0214o 0xc00800
57807.364792 18.203116      NaN    64.0   42.0   o  0.0   1.01 118.5595 21.79329 10072.61  6059.31  4.51  3.57  88.6 -0.593    18.82 20.84 01a57807o0220o 0xc00800
57807.374251 18.767304      NaN    17.0   32.0   o  0.0   0.86 118.5595 21.79329   464.52  6186.61  4.56  4.29  85.9 -0.505    18.90 20.84 01a57807o0236o 0xc00800
57807.376896 18.197417      NaN    86.0   35.0   o  0.0   1.16 118.5595 21.79329 10057.54  6176.88  4.09  3.25 -89.8 -0.651    18.87 20.82 01a57807o0241o 0xc00800
57807.386492 18.816441      NaN   -22.0   36.0   o  0.0   0.78 118.5595 21.79329   448.24  6302.71  4.70  4.42 -82.7 -0.478    18.86 20.87 01a57807o0257o 0xc00800
57809.341039 17.896499      NaN   -18.0   84.0   o  0.0   1.01 118.5595 21.79329  3122.69  4923.22  4.18  4.03 -77.7 -0.559    17.85 19.74 01a57809o0235o 0xc00800
57809.356346 18.191747      NaN   -32.0   64.0   o  0.0   0.60 118.5595 21.79329  3160.20  4962.64  4.04  3.94 -74.7 -0.568    17.96 19.83 01a57809o0260o 0xc00800
