         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57451.403809 19.569016      NaN   -18.0   18.0   c  0.0   0.92 118.54933 21.79329  9919.38  3263.97 4.23 3.67  64.0 -0.457    19.57 21.49 02a57451o0395c 0xc00900
57451.410529 19.569016      NaN    -4.0   18.0   c  0.0   0.96 118.54933 21.79329   389.69  3174.16 4.73 3.66 -31.0 -0.414    19.54 21.44 02a57451o0407c 0xc00800
57451.426122 19.510313      NaN     6.0   17.0   c  0.0   1.01 118.54933 21.79329 10010.67  3211.36 4.24 3.69  58.5 -0.456    19.55 21.46 02a57451o0437c 0xc00800
57455.358265 19.302877      NaN     0.0   23.0   c  0.0   1.23 118.54933 21.79329  9047.27  4253.78 4.09 3.63  72.1 -0.451    19.12 21.05 02a57455o0287c 0xc00800
57455.378862 18.558199      NaN    53.0   28.0   c  0.0   1.07 118.54933 21.79329  8757.52  3670.25 4.04 3.72  63.0 -0.450    18.91 20.79 02a57455o0321c 0xc00900
57455.393057 19.063754      NaN     2.0   28.0   c  0.0   1.15 118.54933 21.79329   318.43  3096.44 4.85 3.65 -32.7 -0.419    18.87 20.69 02a57455o0343c 0xc00800
57455.394023 18.847027      NaN   -21.0   35.0   c  0.0   0.89 118.54933 21.79329  9940.90  3108.99 4.26 3.70  54.8 -0.465    18.89 20.74 02a57455o0345c 0xc00800
57455.408964 18.489118      NaN     8.0   46.0   c  0.0   0.97 118.54933 21.79329   392.25  3173.88 4.85 3.71 -31.4 -0.411    18.40 20.15 02a57455o0374c 0xc00800
57455.413944 19.002397      NaN     4.0   29.0   c  0.0   0.93 118.54933 21.79329 10013.33  3210.02 4.16 3.64  60.8 -0.453    19.00 20.84 02a57455o0383c 0xc00800
57479.315412 19.318728      NaN    14.0   18.0   c  0.0   1.12 118.54933 21.79329  8860.42  4570.59 4.30 3.52  79.1 -0.474    19.38 21.19 02a57479o0159c 0xc00800
57479.333848 19.401649      NaN   -16.0   21.0   c  0.0   0.79 118.54933 21.79329  8572.75  3987.45 4.18 3.74  70.2 -0.453    19.38 21.20 02a57479o0194c 0xc00800
57479.342190 19.212347      NaN    18.0   19.0   c  0.0   1.04 118.54933 21.79329   136.86  3414.28 5.06 3.73 -35.5 -0.421    19.32 21.11 02a57479o0209c 0xc00800
57479.352540 19.454622      NaN    -8.0   20.0   c  0.0   0.98 118.54933 21.79329  9756.33  3426.46 4.45 3.82  63.6 -0.457    19.37 21.18 02a57479o0229c 0xc00800
57479.361117 19.384550      NaN     7.0   19.0   c  0.0   0.96 118.54933 21.79329   375.91  3163.34 4.97 3.66 -32.4 -0.425    19.32 21.09 02a57479o0244c 0xc00800
57479.371974 18.786693      NaN    54.0   19.0   c  0.0   1.32 118.54933 21.79329  9996.09  3201.71 4.49 3.81  54.4 -0.473    19.38 21.18 02a57479o0264c 0xc00800
57483.306723 19.510313      NaN    -9.0   19.0   c  0.0   0.95 118.54933 21.79329  8921.75  4048.43 4.28 3.71  73.9 -0.457    19.38 21.23 02a57483o0140c 0xc00800
57483.330927 19.038793      NaN    16.0   24.0   c  0.0   0.93 118.54933 21.79329 10103.89  3492.00 4.50 3.80  66.6 -0.457    19.36 21.21 02a57483o0183c 0xc00800
57483.331932 19.026525      NaN    29.0   20.0   c  0.0   1.09 118.54933 21.79329   376.39  3162.44 4.93 3.85 -34.3 -0.408    19.31 21.13 02a57483o0185c 0xc00900
57483.336505 18.990530      NaN    38.0   18.0   c  0.0   1.27 118.54933 21.79329  9996.19  3200.16 4.54 3.91  63.0 -0.465    19.34 21.19 02a57483o0193c 0xc00900
57487.280388 19.169763      NaN    15.0   21.0   c  0.0   1.00 118.54933 21.79329  9179.93  4301.82 4.26 3.69  72.1 -0.454    19.29 21.04 02a57487o0147c 0xc00800
57487.298688 18.921935      NaN    29.0   23.0   c  0.0   1.13 118.54933 21.79329  8890.94  3720.44 4.76 4.35  58.5 -0.419    19.07 20.97 02a57487o0180c 0xc00800
57487.306469 19.169763      NaN    15.0   21.0   c  0.0   1.04 118.54933 21.79329   450.15  3138.78 4.85 3.81 -33.1 -0.430    19.28 21.01 02a57487o0193c 0xc00800
57487.323861 19.351140      NaN   -11.0   22.0   c  0.0   0.84 118.54933 21.79329   377.36  3160.56 4.96 3.80 -34.3 -0.409    19.30 21.05 02a57487o0224c 0xc00800
57487.332709 19.142275      NaN    14.0   22.0   c  0.0   1.06 118.54933 21.79329  9998.33  3199.04 4.32 3.74  64.1 -0.454    19.35 21.13 02a57487o0240c 0xc00800
57489.276557 19.256669      NaN   -11.0   24.0   c  0.0   0.92 118.54933 21.79329  9247.76  4171.01 4.44 3.69  75.2 -0.463    19.21 20.93 02a57489o0134c 0xc00800
57489.294564 19.026525      NaN    20.0   23.0   c  0.0   0.83 118.54933 21.79329  8959.05  3586.99 4.34 3.78  72.7 -0.460    19.22 20.94 02a57489o0167c 0xc00800
57489.302120 18.990530      NaN    23.0   23.0   c  0.0   1.03 118.54933 21.79329   521.90  2983.15 4.94 3.94 -33.2 -0.417    19.16 20.83 02a57489o0180c 0xc00900
57489.319955 19.076453      NaN    16.0   23.0   c  0.0   0.84 118.54933 21.79329   373.45  3162.19 4.73 3.77 -34.7 -0.421    19.20 20.83 02a57489o0212c 0xc00800
57489.332603 19.212347      NaN    -4.0   25.0   c  0.0   0.98 118.54933 21.79329  9994.12  3201.42 4.63 3.82  39.6 -0.461    19.26 21.09 02a57489o0235c 0xc00800
57507.264832 19.287255      NaN     7.0   21.0   c  0.0   1.14 118.54933 21.79329  9412.70  4033.49 4.21 3.60  75.6 -0.459    19.26 21.01 02a57507o0093c 0xc00800
57507.280574 18.693037      NaN    49.0   24.0   c  0.0   0.98 118.54933 21.79329  9357.14  4012.25 4.47 4.00  65.6 -0.452    19.19 21.03 02a57507o0123c 0xc00a00
57507.296942 19.014394      NaN    18.0   24.0   c  0.0   0.96 118.54933 21.79329  9427.14  4090.12 4.35 3.79  70.8 -0.448    19.20 20.99 02a57507o0155c 0xc00800
57507.310516 19.169763      NaN    12.0   22.0   c  0.0   1.23 118.54933 21.79329  9335.73  4107.32 4.33 3.83  67.7 -0.449    19.18 20.95 02a57507o0181c 0xc00800
57508.245050 19.076453      NaN     1.0   28.0   c  0.0   1.15 118.54933 21.79329  9368.30  4068.92 4.62 3.38  76.7 -0.477    19.00 20.85 02a57508o0063c 0xc00800
57508.255446 17.736543      NaN    64.0   76.0   c  0.0   1.24 118.54933 21.79329  9406.05  4030.36 4.68 2.91  27.6 -0.440    18.15 20.14 02a57508o0084c 0xc00900
57509.268669 19.155932      NaN    13.0   22.0   c  0.0   1.14 118.54933 21.79329  9371.40  4070.29 4.19 3.63  75.2 -0.451    19.22 20.95 02a57509o0115c 0xc00800
57509.284177 19.302877      NaN   -14.0   23.0   c  0.0   1.04 118.54933 21.79329  9406.67  4032.17 4.17 3.57  73.4 -0.453    19.20 20.91 02a57509o0146c 0xc00800
57509.297836 19.454622      NaN   -15.0   20.0   c  0.0   1.31 118.54933 21.79329  9353.08  4009.77 4.14 3.57  74.1 -0.447    19.17 20.86 02a57509o0173c 0xc00800
57509.311537 19.401649      NaN    -9.0   21.0   c  0.0   1.11 118.54933 21.79329  9425.65  4087.94 4.14 3.53  72.9 -0.450    19.14 20.77 02a57509o0200c 0xc00800
57509.325841 19.302877      NaN    -5.0   23.0   c  0.0   1.10 118.54933 21.79329  9335.32  4106.11 4.19 3.64  71.4 -0.442    19.08 20.73 02a57509o0228c 0xc00800
57510.238239 18.598565      NaN    15.0   39.0   c  0.0   1.42 118.54933 21.79329  9372.36  4071.79 4.30 3.61  75.2 -0.504    18.56 19.74 02a57510o0047c 0xc00800
57510.246344 19.038793      NaN    16.0   24.0   c  0.0   1.37 118.54933 21.79329  9410.56  4032.92 4.31 3.72  76.1 -0.467    19.09 20.75 02a57510o0063c 0xc00800
57510.258623 19.302877      NaN    -3.0   23.0   c  0.0   0.98 118.54933 21.79329  9357.21  4009.82 4.36 3.64  76.1 -0.466    19.19 20.93 02a57510o0087c 0xc00800
57510.274864 18.955691      NaN    20.0   25.0   c  0.0   0.91 118.54933 21.79329  9428.59  4087.85 4.33 3.77  69.3 -0.488    19.17 20.90 02a57510o0119c 0xc00800
57510.291497 18.816441      NaN    36.0   24.0   c  0.0   1.09 118.54933 21.79329  9337.83  4103.33 4.46 3.82  73.3 -0.441    19.13 20.89 02a57510o0152c 0xc00800
57513.236759 18.280067      NaN  -116.0   59.0   c  0.0   1.30 118.54933 21.79329  9260.76  3104.98 4.16 3.58  76.3 -0.501    18.27 19.14 02a57513o0042c 0xc00800
57513.241143 18.978793      NaN   -11.0   31.0   c  0.0   1.32 118.54933 21.79329  9245.93  3065.36 4.17 3.63  76.7 -0.480    18.71 19.97 02a57513o0051c 0xc00800
57513.249107 19.212347      NaN   -57.0   25.0   c  0.0   1.01 118.54933 21.79329  9319.61  3143.32 4.31 3.85  67.1 -0.468    19.08 20.72 02a57513o0066c 0xc00900
57513.259152 19.038793      NaN    13.0   25.0   c  0.0   0.97 118.54933 21.79329  9340.28  3026.02 4.30 3.83  64.8 -0.461    19.17 20.86 02a57513o0086c 0xc00800
57513.271654 19.318728      NaN     8.0   20.0   c  0.0   1.36 118.54933 21.79329  9305.51  3081.93 4.27 3.78  66.5 -0.460    19.18 20.88 02a57513o0111c 0xc00800
57685.625655 18.847027      NaN    -9.0   35.0   c  0.0   1.16 118.54933 21.79329  3052.86  5630.57 3.91 3.72  60.7 -0.416    18.55 19.92 02a57685o0773c 0xc00800
57685.642021 19.212347      NaN    -5.0   25.0   c  0.0   1.04 118.54933 21.79329  3067.15  5675.65 3.88 3.70  62.3 -0.413    18.96 20.37 02a57685o0796c 0xc00800
57689.621399 19.367717      NaN    11.0   18.0   c  0.0   0.87 118.54933 21.79329  2250.12  6825.14 3.63 3.50  49.0 -0.459    19.50 21.23 02a57689o0780c 0xc00800
57689.637863 19.051202      NaN    33.0   18.0   c  0.0   0.96 118.54933 21.79329  2266.61  6867.06 3.57 3.46  44.1 -0.469    19.45 21.13 02a57689o0804c 0xc00900
57689.653820 18.356290      NaN   -59.0   55.0   c  0.0   1.13 118.54933 21.79329  8305.96  3660.65 3.76 3.38 -80.1 -0.424    18.20 18.67 02a57689o0828c 0xc00800
57693.599692 19.766969      NaN   -24.0   15.0   c  0.0   1.33 118.54933 21.79329  9601.36  6007.38 4.13 3.87  86.9 -0.396    19.43 21.32 02a57693o0725c 0xc00800
57693.615607 19.569016      NaN     6.0   16.0   c  0.0   1.11 118.54933 21.79329  9617.55  6050.31 4.03 3.66  89.0 -0.413    19.46 21.29 02a57693o0749c 0xc00800
57693.631629 19.212347      NaN   -16.0   25.0   c  0.0   0.87 118.54933 21.79329   955.01  4482.21 4.15 3.95  60.4 -0.384    19.11 20.91 02a57693o0773c 0xc00800
57693.647784 18.526952      NaN   -25.0   47.0   c  0.0   1.03 118.54933 21.79329   970.49  4362.98 4.15 4.01  47.4 -0.382    18.32 19.83 02a57693o0797c 0xc00800
57697.587597 19.766969      NaN    -5.0   15.0   c  0.0   1.12 118.54933 21.79329 10402.15  8123.17 3.81 3.18 -75.2 -0.437    19.65 21.57 02a57697o0509c 0xc00800
57697.600380 19.367717      NaN    14.0   17.0   c  0.0   1.05 118.54933 21.79329   770.88  8092.72 3.90 3.54  32.7 -0.444    19.62 21.52 02a57697o0529c 0xc00800
57697.603191 19.318728      NaN    14.0   18.0   c  0.0   0.75 118.54933 21.79329 10436.20  8166.25 3.84 3.21 -72.4 -0.437    19.62 21.54 02a57697o0533c 0xc00800
57697.615912 19.696897      NaN   -12.0   16.0   c  0.0   1.16 118.54933 21.79329   807.34  8133.00 3.80 3.47  31.7 -0.440    19.64 21.51 02a57697o0553c 0xc00800
57697.618217 19.334813      NaN    19.0   16.0   c  0.0   0.91 118.54933 21.79329   151.50  2370.38 4.30 3.81  66.2 -0.371    19.64 21.53 02a57697o0557c 0xc00800
57697.631712 19.510313      NaN     6.0   17.0   c  0.0   0.85 118.54933 21.79329  9784.73  2389.07 3.97 3.52 -88.5 -0.424    19.63 21.49 02a57697o0577c 0xc00800
57697.634613 19.652575      NaN     2.0   16.0   c  0.0   0.99 118.54933 21.79329   167.80  2250.79 4.23 3.85  64.9 -0.377    19.63 21.50 02a57697o0581c 0xc00800
57697.647692 19.271854      NaN    14.0   19.0   c  0.0   0.85 118.54933 21.79329  9798.81  2278.79 4.03 3.63 -88.1 -0.415    19.20 20.69 02a57697o0601c 0xc00900
57697.650512 19.128787      NaN    -5.0   27.0   c  0.0   1.17 118.54933 21.79329   128.22  2306.30 4.22 3.94  62.2 -0.360    18.89 20.11 02a57697o0605c 0xc00800
57717.646548 17.274231      NaN   -79.0  149.0   c  0.0   0.74 118.54933 21.79329  8790.54  3062.24 4.31 4.06  87.4 -0.368    17.34 19.03 02a57717o0022c 0xc00800
57717.662647 17.561765      NaN    91.0   84.0   c  0.0   1.05 118.54933 21.79329  8753.36  3122.44 4.31 4.04  87.2 -0.370    17.87 18.76 02a57717o0046c 0xc00900
57721.542176 19.569016      NaN    -9.0   18.0   c  0.0   0.89 118.54933 21.79329  1755.87  4831.81 4.66 4.51  69.4 -0.361    19.46 21.68 02a57721o0643c 0xc00800
57721.552377 18.396507      NaN   -29.0   53.0   c  0.0   1.03 118.54933 21.79329  1770.42  4872.36 4.18 4.00  69.2 -0.379    18.29 20.29 02a57721o0661c 0xc00800
57745.479374 19.766969      NaN     0.0   15.0   c  0.0   0.85 118.54933 21.79329  9284.08  6840.27 3.82 3.37 -79.0 -0.420    19.72 21.68 02a57745o0541c 0xc00800
57745.492213 19.696897      NaN    -1.0   16.0   c  0.0   0.73 118.54933 21.79329  1218.78  3571.12 4.09 3.82  63.7 -0.383    19.70 21.69 02a57745o0565c 0xc00800
57745.505485 19.454622      NaN    12.0   16.0   c  0.0   0.94 118.54933 21.79329  1271.38  3644.96 4.13 3.95  64.1 -0.379    19.67 21.70 02a57745o0589c 0xc00800
57745.516512 19.696897      NaN    -8.0   16.0   c  0.0   1.01 118.54933 21.79329  1308.75  3531.38 4.77 4.10   3.4 -0.369    19.55 21.66 02a57745o0608c 0xc00900
57745.528232 19.696897      NaN    -6.0   16.0   c  0.0   0.88 118.54933 21.79329  1252.20  3589.30 4.11 3.85  68.9 -0.387    19.62 21.56 02a57745o0629c 0xc00800
57753.479848 17.491297      NaN   -65.0  122.0   c  0.0   1.03 118.54933 21.79329  8463.57  4358.84 3.83 3.45  85.6 -0.401    17.18 19.00 02a57753o0422c 0xc00800
57753.488830 18.933071      NaN    43.0   18.0   c  0.0   0.86 118.54933 21.79329  8444.17  4320.33 3.82 3.46  86.0 -0.404    19.49 21.44 02a57753o0438c 0xc00a00
57753.497155 16.169954      NaN  -197.0  412.0   c  0.0   1.20 118.54933 21.79329  8517.03  4402.81 3.86 3.46  86.8 -0.403    16.40 18.19 02a57753o0453c 0xc00802
57753.509123 17.678623      NaN   113.0   65.0   c  0.0   0.89 118.54933 21.79329  8533.60  4284.86 3.82 3.42  85.4 -0.407    18.20 20.04 02a57753o0475c 0xc00900
57753.520397 18.649074      NaN   -29.0   42.0   c  0.0   0.94 118.54933 21.79329  8481.20  4345.91 3.83 3.44  84.2 -0.408    18.69 20.53 02a57753o0494c 0xc00800
57757.465392 19.841877      NaN    -2.0   14.0   c  0.0   1.01 118.54933 21.79329  1252.71  4383.36 3.98 3.66  65.3 -0.400    19.69 21.58 02a57757o0497c 0xc00800
57757.473762 19.128787      NaN    39.0   14.0   c  0.0   1.21 118.54933 21.79329  1233.39  4343.29 3.93 3.65  64.6 -0.404    19.67 21.54 02a57757o0512c 0xc00900
57757.482771 19.841877      NaN   -11.0   14.0   c  0.0   1.14 118.54933 21.79329  1289.51  4425.73 3.94 3.64  63.3 -0.405    19.66 21.52 02a57757o0529c 0xc00800
57757.505909 19.631075      NaN   -16.0   17.0   c  0.0   0.92 118.54933 21.79329  1310.34  4310.01 3.97 3.78  53.8 -0.393    19.61 21.47 02a57757o0570c 0xc00800
57757.516907 19.241693      NaN    28.0   15.0   c  0.0   1.11 118.54933 21.79329  1272.25  4363.04 4.12 3.89  17.1 -0.382    19.58 21.50 02a57757o0588c 0xc00900
57758.336138 19.287255      NaN     4.0   22.0   c  0.0   1.12 118.54933 21.79329 10452.17  6755.34 4.15 3.48  84.0 -0.432    19.21 20.72 02a57758o0275c 0xc00800
57758.339484 18.889197      NaN    38.0   21.0   c  0.0   1.14 118.54933 21.79329  1420.16  6161.19 3.96 3.82  67.5 -0.402    19.14 20.67 02a57758o0281c 0xc00800
57758.356029 19.351140      NaN   -24.0   22.0   c  0.0   0.92 118.54933 21.79329 10165.84  5887.86 4.13 3.59  82.3 -0.431    19.24 20.81 02a57758o0310c 0xc00800
57758.359953 19.454622      NaN    -1.0   20.0   c  0.0   0.95 118.54933 21.79329  1726.22  7040.74 3.96 3.85  59.6 -0.403    19.20 20.79 02a57758o0316c 0xc00900
