         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57442.391038 18.481707      NaN    30    39 o    0   1.03 118.54933 21.79329  8660.98  3730.69  3.76  3.33  73.4 -0.480    18.44 19.31 02a57442o0306o 0xc00800
57442.401516 18.489118      NaN    17    43 o    0   0.99 118.54933 21.79329   217.67  3158.47  4.91  3.55 -35.9 -0.441    18.44 19.35 02a57442o0323o 0xc00800
57442.414381 18.424171      NaN    14    47 o    0   0.86 118.54933 21.79329  9840.01  3168.56  4.12  3.54  57.6 -0.498    18.40 19.29 02a57442o0345o 0xc00800
57442.422507 18.582238      NaN     2    44 o    0   1.13 118.54933 21.79329   400.97  3179.48  4.77  3.56 -33.0 -0.437    18.39 19.27 02a57442o0359o 0xc00800
57442.423035 18.623526      NaN   -61    43 o    0   1.32 118.54933 21.79329 10021.49  3214.38  4.15  3.52  57.0 -0.502    18.39 19.25 02a57442o0360o 0xc00800
57443.380850 18.073966      NaN   100    38 o    0   0.90 118.54933 21.79329  8718.89  3963.65  3.94  3.38  74.3 -0.493    18.68 19.83 02a57443o0346o 0xc00a00
57443.392065 18.590371      NaN    22    37 o    0   0.89 118.54933 21.79329   276.06  3390.08  5.02  3.50 -34.9 -0.452    18.71 19.84 02a57443o0365o 0xc00800
57443.405684 18.574166      NaN    33    34 o    0   1.41 118.54933 21.79329  9896.20  3401.70  4.17  3.40  70.3 -0.495    18.66 19.76 02a57443o0389o 0xc00800
57443.416055 18.729535      NaN   -40    39 o    0   0.79 118.54933 21.79329   402.19  3179.24  4.96  3.50 -31.0 -0.461    18.67 19.78 02a57443o0404o 0xc00800
57443.416569 18.816441      NaN   -11    36 o    0   0.87 118.54933 21.79329 10023.54  3213.50  4.32  3.65  60.9 -0.491    18.62 19.76 02a57443o0405o 0xc00800
57463.332499 18.657725      NaN    29    32 o    0   0.98 118.54933 21.79329  9347.24  4561.56  4.29  3.14  85.5 -0.499    18.77 20.21 02a57463o0149o 0xc00800
57463.350918 19.051202      NaN   -53    29 o    0   1.19 118.54933 21.79329  9058.63  3976.55  4.21  3.51  78.4 -0.536    18.70 20.04 02a57463o0180o 0xc00800
57463.363671 18.702047      NaN   -57    40 o    0   0.79 118.54933 21.79329   621.14  3395.15  5.06  3.40 -28.1 -0.526    18.71 20.00 02a57463o0201o 0xc00800
57463.371442 18.623526      NaN    12    39 o    0   0.84 118.54933 21.79329 10242.09  3418.18  4.66  3.66  70.7 -0.502    18.71 20.02 02a57463o0213o 0xc00800
57463.385884 18.598565      NaN     9    41 o    0   0.98 118.54933 21.79329 10006.82  3203.85  4.37  3.65  63.6 -0.523    18.71 20.00 02a57463o0239o 0xc00800
57463.386848 18.474346      NaN    25    41 o    0   0.88 118.54933 21.79329   386.77  3168.04  5.06  3.41 -27.5 -0.527    18.69 19.93 02a57463o0241o 0xc00800
57467.323047 18.304885      NaN     5    56 o    0   1.30 118.54933 21.79329  9199.14  4516.85  4.24  3.19  84.8 -0.510    18.24 19.10 02a57467o0234o 0xc00800
57467.340709 18.336727      NaN   -57    56 o    0   0.79 118.54933 21.79329  8908.62  3933.18  4.09  3.31  83.4 -0.518    18.24 19.05 02a57467o0264o 0xc00800
57467.353226 18.396507      NaN   -38    53 o    0   1.08 118.54933 21.79329   471.76  3355.06  4.90  3.41 -30.9 -0.519    18.28 19.09 02a57467o0285o 0xc00800
57467.358688 17.858399      NaN    87    58 o    0   0.98 118.54933 21.79329 10092.81  3375.47  4.44  3.52  70.4 -0.525    18.24 19.05 02a57467o0294o 0xc00800
57467.374678 18.504094      NaN     3    47 o    0   1.19 118.54933 21.79329   379.42  3165.82  5.03  3.53 -31.0 -0.485    18.23 19.04 02a57467o0324o 0xc00800
57467.381780 18.417189      NaN   -26    52 o    0   1.19 118.54933 21.79329 10002.44  3203.57  4.33  3.55  66.7 -0.516    18.22 19.00 02a57467o0337o 0xc00800
57471.336099 18.356290      NaN   -48    55 o    0   1.05 118.54933 21.79329  8527.54  3624.68  4.05  3.17  86.7 -0.494    18.36 19.37 02a57471o0058o 0xc00800
57471.344757 13.707035 0.102529 11945  1128 o    0  17.98 118.54933 21.79329    85.41  3052.78  3.54  3.23 -78.0 -0.549    16.67 17.87 02a57471o0074o 0xc00803
57471.350763 17.031470      NaN    31   176 o    0   0.93 118.54933 21.79329  9708.60  3063.07  3.12  2.81 -50.2 -0.561    17.13 18.49 02a57471o0085o 0xc00802
57475.317741 19.063754      NaN     5    27 o    0   0.89 118.54933 21.79329  9191.70  4366.55  4.36  3.27  82.2 -0.502    19.02 20.71 02a57475o0192o 0xc00800
57475.333259 18.990530      NaN    14    26 o    0   0.97 118.54933 21.79329  8886.42  3785.57  4.10  3.37  79.6 -0.509    19.04 20.69 02a57475o0217o 0xc00800
57475.338798 18.606822      NaN    38    31 o    0   0.95 118.54933 21.79329   449.10  3186.13  5.18  3.61 -32.1 -0.464    19.05 20.69 02a57475o0226o 0xc00800
57475.352738 18.944322      NaN   -12    32 o    0   1.11 118.54933 21.79329 10070.75  3224.86  4.26  3.51  70.4 -0.513    18.91 20.41 02a57475o0247o 0xc00800
57475.358874 18.978793      NaN   -53    31 o    0   1.02 118.54933 21.79329   375.65  3168.83  5.01  3.56 -34.0 -0.451    18.82 20.22 02a57475o0257o 0xc00800
57475.374873 18.623526      NaN   -16    43 o    0   0.80 118.54933 21.79329  9995.99  3208.27  4.40  3.68  65.3 -0.484    18.73 20.06 02a57475o0281o 0xc00800
57495.229889 17.721771      NaN    92    68 o    0   0.98 118.54933 21.79329  9368.75  4072.22  4.13  3.28  77.0 -0.558    18.02 18.57 02a57495o0038o 0xc00900
57495.239009 18.649074      NaN   -73    42 o    0   1.04 118.54933 21.79329  9351.23  4029.06  4.13  3.28  81.5 -0.545    18.42 19.38 02a57495o0055o 0xc00800
57495.243184 18.738855      NaN     2    38 o    0   1.21 118.54933 21.79329  9403.97  4107.78  4.02  3.05  84.2 -0.528    18.46 19.41 02a57495o0063o 0xc00800
57495.256676 18.431198      NaN    28    42 o    0   1.22 118.54933 21.79329  9421.89  3992.52  4.12  3.28  79.5 -0.544    18.44 19.40 02a57495o0090o 0xc00800
57499.240710 18.417189      NaN    21    45 o    0   1.13 118.54933 21.79329  9362.99  4068.80  4.21  3.39  86.8 -0.545    18.34 19.28 02a57499o0054o 0xc00800
57499.252049 18.438271      NaN   -32    51 o    0   0.77 118.54933 21.79329  9345.92  4030.55  4.16  3.20  84.4 -0.557    18.32 19.22 02a57499o0071o 0xc00800
57499.267100 18.073966      NaN    49    55 o    0   0.89 118.54933 21.79329  9399.07  4109.06  4.43  3.53  79.6 -0.537    18.29 19.26 02a57499o0095o 0xc00800
57499.282609 18.237955      NaN    22    54 o    0   1.11 118.54933 21.79329  9416.81  3992.54  4.48  3.56  77.0 -0.534    18.25 19.18 02a57499o0125o 0xc00800
57500.232601 18.280067      NaN    -5    59 o    0   1.21 118.54933 21.79329  9363.66  4066.91  4.04  3.22  86.2 -0.552    18.05 18.65 02a57500o0050o 0xc00800
57500.248844 18.273950      NaN    31    49 o    0   0.99 118.54933 21.79329  9351.26  4027.67  4.14  3.26  82.3 -0.548    18.29 19.11 02a57500o0076o 0xc00800
57500.258808 18.214605      NaN    44    48 o    0   1.21 118.54933 21.79329  9404.12  4106.31  4.13  3.16  82.3 -0.550    18.34 19.20 02a57500o0094o 0xc00900
57500.277967 18.459772      NaN   -12    50 o    0   1.12 118.54933 21.79329  9422.26  3988.83  4.13  3.19  81.4 -0.539    18.30 19.11 02a57500o0127o 0xc00800
57505.240848 18.910912      NaN   -32    33 o    0   0.98 118.54933 21.79329  9371.88  4071.05  3.86  2.95  86.7 -0.503    18.75 19.93 02a57505o0052o 0xc00800
57505.251136 19.128787      NaN   -13    27 o    0   1.08 118.54933 21.79329  9410.21  4033.08  3.98  3.09  84.0 -0.521    18.91 20.29 02a57505o0068o 0xc00800
57505.263398 19.169763      NaN   -32    26 o    0   1.23 118.54933 21.79329  9355.51  4011.94  4.01  3.17  81.1 -0.508    18.89 20.25 02a57505o0088o 0xc00800
57505.278755 18.921935      NaN    11    29 o    0   1.09 118.54933 21.79329  9426.27  4090.41  4.39  3.75  77.5 -0.473    18.79 20.25 02a57505o0113o 0xc00800
57505.294770 18.623526      NaN    42    29 o    0   1.11 118.54933 21.79329  9333.24  4107.69  4.10  3.41  78.8 -0.483    18.88 20.31 02a57505o0144o 0xc00800
57506.230122 17.536732      NaN   -13   117 o    0   1.01 118.54933 21.79329  9368.78  4070.28  3.95  3.24  84.9 -0.545    17.56 17.68 02a57506o0038o 0xc00800
57506.238494 18.786693      NaN     6    35 o    0   1.32 118.54933 21.79329  9407.35  4033.55  4.03  3.13  87.5 -0.515    18.57 19.66 02a57506o0054o 0xc00800
57506.253036 19.128787      NaN    -5    27 o    0   1.27 118.54933 21.79329  9356.27  4009.72  4.07  3.28  82.9 -0.517    18.90 20.31 02a57506o0075o 0xc00800
57506.267525 18.921935      NaN     2    32 o    0   0.83 118.54933 21.79329  9429.54  4087.60  4.30  3.52  80.1 -0.499    18.87 20.33 02a57506o0099o 0xc00800
57506.284985 18.748255      NaN    25    30 o    0   1.02 118.54933 21.79329  9337.34  4103.89  4.46  3.78  77.2 -0.482    18.83 20.33 02a57506o0129o 0xc00800
57524.248154 13.543244      NaN -5762  4630 o    0   0.92 118.54933 21.79329 10375.48  3639.18  3.93  3.19  76.2 -0.663    13.70 13.51 02a57524o0060o 0xc00802
57524.248638 13.357673      NaN  4209  4090 o    0   0.90 118.54933 21.79329 10393.25  3678.57  4.00  3.21  78.2 -0.601    13.84 13.65 02a57524o0061o 0xc00802
57701.594685 19.510313      NaN    -9    19 o    0   1.09 118.54933 21.79329  1160.27  4972.32  3.74  3.44  59.4 -0.457    19.33 20.95 02a57701o0687o 0xc00800
57705.534008 18.878500      NaN   -35    34 o    0   1.32 118.54933 21.79329  8926.22  8124.58  3.80  3.12 -89.8 -0.461    18.65 19.51 02a57705o0640o 0xc00800
57705.550500 18.757738      NaN   -12    38 o    0   1.15 118.54933 21.79329  8948.85  8168.64  3.76  3.14  88.5 -0.467    18.67 19.54 02a57705o0662o 0xc00900
57705.566547 18.816441      NaN     6    34 o    0   1.05 118.54933 21.79329  8890.94  8094.56  3.67  3.07 -88.5 -0.461    18.71 19.58 02a57705o0685o 0xc00800
57705.582254 18.878500      NaN   -90    34 o    0   1.11 118.54933 21.79329  8871.83  8193.77  3.95  3.52  88.9 -0.451    18.62 19.60 02a57705o0708o 0xc00800
57705.598613 18.978793      NaN    -1    31 o    0   1.00 118.54933 21.79329  8904.47  8158.21  3.69  3.15  86.2 -0.473    18.73 19.64 02a57705o0729o 0xc00800
57759.627785 19.401649      NaN   -17    21 o    0   0.81 118.54933 21.79329  9354.97  3988.82  3.81  3.20  89.8 -0.440    19.24 20.77 02a57759o0015o 0xc00800
57759.644713 19.026525      NaN    14    25 o    0   0.94 118.54933 21.79329  9352.54  3987.58  3.91  3.30  86.0 -0.446    19.11 20.61 02a57759o0045o 0xc00800
57761.429761 18.757738      NaN    24    30 o    0   0.83 118.54933 21.79329  1102.86  4806.09  3.80  3.45  66.4 -0.453    18.92 20.04 02a57761o0413o 0xc00800
57761.443337 19.051202      NaN   -13    29 o    0   1.09 118.54933 21.79329  1117.67  4848.11  3.80  3.48  66.0 -0.451    18.92 20.05 02a57761o0435o 0xc00800
57761.457818 18.693037      NaN    37    28 o    0   0.89 118.54933 21.79329  9450.10  5671.56  3.59  3.07 -86.1 -0.470    18.96 20.11 02a57761o0460o 0xc00800
57761.471838 19.051202      NaN   -11    29 o    0   1.00 118.54933 21.79329  1046.01  4888.90  3.79  3.42  64.2 -0.461    18.96 20.13 02a57761o0480o 0xc00800
57761.483871 18.944322      NaN    18    26 o    0   0.97 118.54933 21.79329  9428.39  5617.99  3.63  3.08 -85.6 -0.463    18.98 20.16 02a57761o0500o 0xc00800
57769.434689 18.978793      NaN   -12    31 o    0   1.04 118.54933 21.79329  1455.06  3857.43  4.24  3.91  -1.2 -0.400    18.75 20.02 02a57769o0416o 0xc00800
57769.475520 18.582238      NaN    44    30 o    0   1.30 118.54933 21.79329  1433.55  3821.43  4.40  4.02  -8.1 -0.382    18.67 19.95 02a57769o0434o 0xc00800
57769.485310 18.878500      NaN   -54    34 o    0   0.99 118.54933 21.79329  1488.64  3896.43  4.45  3.89  -7.2 -0.403    18.68 19.94 02a57769o0451o 0xc00800
57769.510014 18.826541      NaN    20    29 o    0   1.23 118.54933 21.79329  1510.82  3779.14  4.14  3.76   5.7 -0.406    18.75 19.94 02a57769o0493o 0xc00800
57769.519941 19.089302      NaN    -8    28 o    0   1.15 118.54933 21.79329  1475.58  3839.67  3.71  3.56  70.6 -0.436    18.84 19.94 02a57769o0511o 0xc00800
57789.370229 18.631975      NaN    35    31 o    0   0.95 118.54933 21.79329  9602.92  8132.64  4.44  4.23  80.0 -0.370    18.78 20.25 02a57789o0299o 0xc00800
57789.377095 19.302877      NaN   -15    23 o    0   1.17 118.54933 21.79329   871.33  2278.98  3.77  3.51  84.3 -0.434    19.02 20.24 02a57789o0312o 0xc00800
57789.384929 18.816441      NaN    -2    36 o    0   1.20 118.54933 21.79329 10507.56  2332.31  3.76  3.00  85.8 -0.471    19.02 20.24 02a57789o0327o 0xc00800
57789.386079 19.155932      NaN     4    25 o    0   1.05 118.54933 21.79329   930.51  2365.46  3.81  3.54  80.0 -0.426    19.01 20.22 02a57789o0329o 0xc00900
57789.409511 18.857417      NaN    26    26 o    0   0.96 118.54933 21.79329   946.08  2244.43  3.78  3.55  82.7 -0.425    19.01 20.23 02a57789o0371o 0xc00800
57789.419643 19.169763      NaN   -16    26 o    0   0.83 118.54933 21.79329   907.96  2300.92  3.76  3.50  82.6 -0.432    19.01 20.21 02a57789o0389o 0xc00800
57797.378167 19.128787      NaN   -40    27 o    0   1.41 118.54933 21.79329  1418.92  4421.45  3.67  3.39  63.1 -0.473    18.78 19.74 02a57797o0200o 0xc00800
57797.390303 18.356290      NaN   -14    55 o    0   1.01 118.54933 21.79329  1908.19  6579.46  4.22  4.03 -81.5 -0.578    18.54 19.88 01a57797o0342o 0xc00800
57797.393736 18.826541      NaN    20    29 o    0   1.40 118.54933 21.79329  1401.59  4382.35  3.58  3.34  65.3 -0.492    18.79 19.75 02a57797o0227o 0xc00800
57797.403022 18.396507      NaN   -28    53 o    0   1.24 118.54933 21.79329  1928.42  6618.46  4.18  3.99 -75.3 -0.586    18.55 19.88 01a57797o0365o 0xc00800
57797.406917 18.910912      NaN   -30    33 o    0   1.02 118.54933 21.79329  1456.32  4461.73  3.62  3.36  65.2 -0.485    18.77 19.73 02a57797o0250o 0xc00800
57797.417802 18.376212      NaN  -122    54 o    0   0.92 118.54933 21.79329  1872.94  6539.55  4.21  4.01 -79.5 -0.578    18.50 19.81 01a57797o0391o 0xc00900
57797.417940 18.657725      NaN    35    30 o    0   1.00 118.54933 21.79329  1474.99  4343.19  3.74  3.49  63.2 -0.462    18.73 19.70 02a57797o0270o 0xc00800
57797.439093 18.120615      NaN    10    65 o    0   0.97 118.54933 21.79329  1856.58  6656.31  4.14  3.98 -82.3 -0.589    18.54 19.78 01a57797o0428o 0xc00800
57797.440084 18.526952      NaN    51    30 o    0   1.23 118.54933 21.79329  1441.33  4402.33  3.62  3.39  64.6 -0.483    18.71 19.63 02a57797o0309o 0xc00800
57797.452139 18.226218      NaN  -154    62 o    0   1.15 118.54933 21.79329  1891.60  6598.79  4.18  4.00 -81.6 -0.605    18.50 19.75 01a57797o0450o 0xc00800
57799.388398 18.452558      NaN    22    43 o    0   0.85 118.54933 21.79329  2191.32  7117.20  4.19  4.00 -74.5 -0.581    18.87 20.61 01a57799o0303o 0xc00800
57799.400562 18.729535      NaN   -16    39 o    0   1.21 118.54933 21.79329  2211.47  7156.25  4.01  3.87 -69.3 -0.599    18.88 20.58 01a57799o0325o 0xc00800
57799.413671 18.574166      NaN     3    44 o    0   1.00 118.54933 21.79329  2157.84  7079.66  4.10  4.03 -65.4 -0.591    18.83 20.54 01a57799o0348o 0xc00800
57799.419663 18.582238      NaN    20    38 o    0   1.17 118.54933 21.79329  2139.53  7195.07  4.02  3.87 -71.7 -0.599    18.89 20.55 01a57799o0358o 0xc00800
57801.360982 18.376212      NaN    24    46 o    0   1.00 118.54933 21.79329  9383.08  7652.42  3.93  3.25  85.2 -0.657    18.87 20.75 01a57801o0235o 0xc00800
57801.373466 18.526952      NaN   -17    47 o    0   0.77 118.54933 21.79329  9402.85  7690.58  3.89  3.24  82.3 -0.657    18.87 20.76 01a57801o0258o 0xc00800
57801.385103 18.286218      NaN    35    47 o    0   0.86 118.54933 21.79329  9330.42  7614.93  3.98  3.32  80.5 -0.661    18.86 20.74 01a57801o0279o 0xc00800
57801.387431 19.169763      NaN    24    18 o    0   1.11 118.54933 21.79329  1117.09  5045.13  3.76  3.45  74.7 -0.448    19.40 21.05 02a57801o0316o 0xc00800
57801.395261 19.510313      NaN   -22    19 o    0   1.10 118.54933 21.79329  1099.52  5008.70  3.76  3.47  68.6 -0.448    19.40 21.03 02a57801o0330o 0xc00800
57801.397037 18.702047      NaN   -34    40 o    0   1.06 118.54933 21.79329  9314.91  7732.00  3.90  3.22  82.2 -0.664    18.85 20.65 01a57801o0299o 0xc00800
57801.406199 18.921935      NaN    38    20 o    0   1.02 118.54933 21.79329  1173.20  5083.27  3.76  3.50  71.4 -0.445    19.30 20.86 02a57801o0348o 0xc00900
57801.417962 19.142275      NaN    20    20 o    0   1.06 118.54933 21.79329  1193.03  4968.98  3.70  3.44  74.1 -0.446    19.24 20.71 02a57801o0369o 0xc00800
57801.439323 19.076453      NaN    10    25 o    0   0.76 118.54933 21.79329  1159.35  5025.50  3.68  3.42  72.5 -0.453    19.17 20.58 02a57801o0406o 0xc00800
57803.354132 18.757738      NaN   -18    38 o    0   0.97 118.54933 21.79329 10366.43  5119.09  4.24  3.26  79.4 -0.650    18.87 20.83 01a57803o0127o 0xc00800
57803.363506 18.336727      NaN    63    35 o    0   0.84 118.54933 21.79329   759.67  5256.39  4.48  4.22 -87.4 -0.500    18.87 20.85 01a57803o0144o 0xc00900
57803.366264 18.649074      NaN   -49    42 o    0   0.98 118.54933 21.79329 10385.12  5156.98  4.72  3.61  81.0 -0.619    18.83 20.88 01a57803o0148o 0xc00800
57803.375732 18.623526      NaN    30    33 o    0   0.82 118.54933 21.79329   777.57  5296.20  4.56  4.26 -85.2 -0.498    18.90 20.92 01a57803o0164o 0xc00800
57803.387502 18.729535      NaN    21    32 o    0   0.97 118.54933 21.79329   724.69  5219.59  4.54  4.19  88.4 -0.504    18.91 20.88 01a57803o0183o 0xc00800
57803.390175 18.847027      NaN   -61    35 o    0   1.24 118.54933 21.79329 10313.92  5199.00  3.94  3.19  73.7 -0.630    18.91 20.85 01a57803o0188o 0xc00800
57803.399955 18.786693      NaN    -4    37 o    0   0.68 118.54933 21.79329   707.39  5335.47  4.45  4.15 -86.3 -0.511    18.90 20.86 01a57803o0203o 0xc00800
57805.354295 18.729535      NaN   -86    39 o    0   0.74 118.54933 21.79329  2571.52  5839.04  4.16  3.97 -76.0 -0.585    18.81 20.64 01a57805o0260o 0xc00900
57805.368020 18.417189      NaN    63    31 o    0   0.91 118.54933 21.79329  2591.73  5878.37  4.03  3.88 -76.3 -0.583    18.82 20.58 01a57805o0283o 0xc00900
57805.379670 18.900000      NaN     1    33 o    0   1.08 118.54933 21.79329  2521.80  5801.94  4.17  4.01 -88.7 -0.582    18.79 20.61 01a57805o0302o 0xc00800
57805.392121 18.693037      NaN    19    34 o    0   0.92 118.54933 21.79329  2504.27  5917.39  4.06  3.90 -75.1 -0.577    18.81 20.59 01a57805o0324o 0xc00800
57807.339869 18.702047      NaN   -14    40 o    0   0.91 118.54933 21.79329 10088.31  6098.03  4.02  3.14  85.7 -0.642    18.87 20.77 01a57807o0176o 0xc00800
57807.349281 18.921935      NaN     8    30 o    0   1.10 118.54933 21.79329   479.67  6224.49  4.51  4.21  90.0 -0.466    18.88 20.80 01a57807o0193o 0xc00800
57807.361686 18.481707      NaN    48    33 o    0   0.84 118.54933 21.79329   499.72  6263.85  4.53  4.21 -88.3 -0.472    18.88 20.82 01a57807o0214o 0xc00800
57807.364792 18.729535      NaN     3    38 o    0   1.06 118.54933 21.79329 10054.11  6059.84  4.51  3.57  88.6 -0.593    18.82 20.84 01a57807o0220o 0xc00800
57807.374251 18.847027      NaN   -21    35 o    0   0.73 118.54933 21.79329   446.00  6186.57  4.56  4.29  85.8 -0.506    18.90 20.84 01a57807o0236o 0xc00800
57807.376896 18.424171      NaN    44    37 o    0   1.15 118.54933 21.79329 10039.04  6177.40  4.09  3.25 -89.7 -0.649    18.87 20.82 01a57807o0241o 0xc00800
57807.386492 18.776955      NaN     7    35 o    0   0.95 118.54933 21.79329   429.72  6302.66  4.70  4.42 -82.7 -0.477    18.86 20.87 01a57807o0257o 0xc00800
57809.341039 17.785989      NaN   -18    93 o    0   0.81 118.54933 21.79329  3104.39  4923.32  4.18  4.04 -77.8 -0.559    17.85 19.74 01a57809o0235o 0xc00800
57809.356346 18.039019      NaN    68    51 o    0   1.31 118.54933 21.79329  3141.90  4962.73  4.05  3.94 -74.9 -0.568    17.96 19.83 01a57809o0260o 0xc00800
57809.380727 18.720295      NaN    10    36 o    0   0.89 118.54933 21.79329  3053.08  5001.78  4.08  3.92 -78.0 -0.572    18.74 20.61 01a57809o0300o 0xc00800
57817.313052 18.073966      NaN    79    45 o    0   0.87 118.54933 21.79329  1017.66  5637.05  4.79  4.12  80.6 -0.484    18.78 20.47 01a57817o0176o 0xc00800
57817.327830 18.424171      NaN    29    42 o    0   0.94 118.54933 21.79329  1037.67  5677.14  4.95  4.27  84.3 -0.470    18.76 20.50 01a57817o0202o 0xc00800
57817.343082 18.675237      NaN   -78    41 o    0   1.02 118.54933 21.79329   983.16  5600.37  5.02  4.45  67.2 -0.466    18.74 20.51 01a57817o0229o 0xc00900
57817.355691 18.574166      NaN   -18    45 o    0   0.92 118.54933 21.79329   967.59  5717.67  4.74  4.18  80.9 -0.428    18.80 20.55 01a57817o0251o 0xc00800
57819.268522 17.821591      NaN    45    75 o    0   1.22 118.54933 21.79329  1395.99  5014.86  4.20  3.66 -86.9 -0.533    18.00 18.91 01a57819o0131o 0xc00800
57819.271315 17.896499      NaN  -140    84 o    0   1.39 118.54933 21.79329  1375.45  4976.28  4.33  3.65 -86.8 -0.530    17.88 18.60 01a57819o0136o 0xc00900
57819.292885 17.633737      NaN    -7   107 o    0   1.00 118.54933 21.79329  1443.70  5047.51  4.40  4.00 -88.8 -0.509    17.78 18.49 01a57819o0175o 0xc00800
57819.306608 17.729132      NaN    -5    98 o    0   1.22 118.54933 21.79329  1456.96  4929.42  4.57  4.02 -87.4 -0.488    17.73 18.44 01a57819o0201o 0xc00800
57823.328381 17.542936      NaN   139    70 o    0   1.09 118.54933 21.79329  9263.82  6815.64  3.80  3.50  57.0 -0.446    18.11 19.08 01a57823o0011o 0xc00800
57826.401135 18.702047      NaN   -75    40 o    0   1.10 118.54933 21.79329 10243.60  5866.68  3.48  3.35 -65.5 -0.477    18.33 19.56 01a57826o0266o 0xc00800
