         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57880.259902 19.212347      NaN    -12.5    25 o    0   0.76 161.68762 29.90939  7049.67  2027.36 3.44 3.23  54.1 -0.431    18.71 19.59 01a57880o0080o 0xc00800        -1.5
57880.276559 19.256669      NaN    -46.5    24 o    0   0.97 161.68762 29.90939  7001.07  1951.61 3.46 3.32  54.9 -0.447    18.76 19.65 01a57880o0111o 0xc00800        -1.5
57880.292821 18.826541      NaN     33.5    24 o    0   0.90 161.68762 29.90939  6972.88  2070.48 3.42 3.27  46.7 -0.426    18.70 19.65 01a57880o0141o 0xc00900        -1.5
57881.323090 18.889197      NaN      9.5    30 o    0   0.97 161.68762 29.90939   975.23  8291.06 2.55 2.39 -54.7 -0.451    18.86 19.40 02a57881o0199o 0xc00800        -1.5
57881.328814 18.574166      NaN     34.5    33 o    0   1.05 161.68762 29.90939 10470.70  8367.28 2.29 2.04  35.7 -0.597    18.97 19.39 02a57881o0210o 0xc00800        -1.5
57881.332479 19.014394      NaN    -18.5    30 o    0   1.03 161.68762 29.90939   941.77  8253.15 2.48 2.29 -58.9 -0.465    18.89 19.36 02a57881o0217o 0xc00800        -1.5
57881.343483 18.519279      NaN     38.5    34 o    0   0.74 161.68762 29.90939  1016.93  8329.11 2.40 2.26 -37.2 -0.456    18.87 19.31 02a57881o0237o 0xc00800        -1.5
57881.351872 17.967720      NaN     24.5    70 o    0   0.73 161.68762 29.90939 10511.43  8409.84 2.40 2.18  46.2 -0.537    18.85 19.30 02a57881o0253o 0xc00800        -1.5
57881.352417 18.847027      NaN     -8.5    35 o    0   1.23 161.68762 29.90939  1034.76  8209.63 2.56 2.31 -40.8 -0.482    18.85 19.29 02a57881o0254o 0xc00800        -1.5
57881.365804 10.741099      NaN  72496.5 36990 o    0   0.25 161.68762 29.90939 10528.87  8294.22 4.32 3.89  51.7 -0.309    15.41 15.90 02a57881o0278o 0xc00802        -1.5
57885.331472 19.026525      NaN     21.5    22 o    0   0.75 161.68762 29.90939  4308.17  8986.81 2.39 2.24 -21.6 -0.480    19.05 19.66 02a57885o0209o 0xc00900        -1.5
57885.373188 19.128787      NaN     -5.5    27 o    0   1.13 161.68762 29.90939  4349.88  9003.52 2.51 2.32 -13.6 -0.477    18.86 19.45 02a57885o0285o 0xc00800        -1.5
57887.234907 18.336727      NaN    -69.5    56 o    0   0.89 161.68762 29.90939  1778.42  9160.32 3.25 2.98 -54.1 -0.448    18.47 19.01 01a57887o0031o 0xc00800        -1.5
57887.247241 20.009244      NaN    -11.5    12 o    0   1.02 161.68762 29.90939  1788.90  9244.97 3.22 3.04 -49.1 -0.436    19.34 20.76 01a57887o0055o 0xc00800        -1.5
57887.264080 19.791368      NaN      0.5    14 o    0   1.09 161.68762 29.90939  1738.67  9234.22 3.28 3.06 -58.1 -0.437    19.30 20.79 01a57887o0086o 0xc00800        -1.5
57887.280270 19.841877      NaN     -8.5    14 o    0   1.10 161.68762 29.90939  1710.87  9417.80 3.20 3.01 -57.2 -0.448    19.36 20.77 01a57887o0117o 0xc00800        -1.5
57888.237772 18.243872      NaN    -24.5    61 o    0   0.61 161.68762 29.90939  4971.87  2103.17 3.30 3.17 -71.3 -0.438    17.73 18.50 01a57888o0009o 0xc00900        -1.5
57888.238254 18.944322      NaN    -15.5    32 o    0   0.96 161.68762 29.90939  4954.79  2066.12 3.38 3.22 -65.1 -0.408    18.27 19.22 01a57888o0010o 0xc00800        -1.5
57888.248630 19.351140      NaN     19.5    15 o    0   1.02 161.68762 29.90939  4922.31  2069.17 3.48 3.14 -28.9 -0.420    19.10 20.65 01a57888o0030o 0xc00800        -1.5
57889.319205 19.631075      NaN      4.5    15 o    0   1.44 161.68762 29.90939  7882.44  2094.71 2.84 2.30  25.9 -0.502    19.43 20.59 02a57889o0120o 0xc00800        -1.5
57889.340279 19.436675      NaN     14.5    15 o    0   1.50 161.68762 29.90939  7916.67  2133.39 3.02 2.37  27.0 -0.483    19.45 20.67 02a57889o0160o 0xc00800        -1.5
57889.351889 19.454622      NaN    -10.5    20 o    0   1.01 161.68762 29.90939  7937.18  2016.73 3.08 2.40  27.6 -0.465    19.41 20.55 02a57889o0182o 0xc00800        -1.5
57889.356619 19.631075      NaN    -15.5    17 o    0   1.40 161.68762 29.90939  7903.48  2074.59 3.59 2.73  31.7 -0.464    19.29 20.54 02a57889o0191o 0xc00900        -1.5
57895.236306 16.010901      NaN    -26.5   477 o    0   0.84 161.68762 29.90939  4260.04  8904.22 3.07 2.87  68.9 -0.467    16.98 16.90 01a57895o0008o 0xc00802        -1.5
57913.281401 15.855632      NaN    287.5   454 o    0   0.90 161.68762 29.90939  6138.50  1214.64 2.86 2.50  46.0 -0.586    15.62 15.94 02a57913o0080o 0xc00802        -1.5
57913.283966 16.917271      NaN   -287.5   207 o    0   1.10 161.68762 29.90939  6120.12  1173.45 3.15 2.76  44.9 -0.505    16.25 16.66 02a57913o0085o 0xc00802        -1.5
57913.307520 18.867907      NaN     20.5    27 o    0   1.04 161.68762 29.90939  6185.44  1252.40 2.78 2.39  42.6 -0.476    18.53 19.12 02a57913o0130o 0xc00800        -1.5
57913.324688 19.051202      NaN    -91.5    29 o    0   5.22 161.68762 29.90939  6201.12  1134.30 3.01 2.65  41.6 -0.428    18.38 19.04 02a57913o0162o 0xc00800        -1.5
57913.340789 18.666446      NaN     20.5    34 o    0   1.15 161.68762 29.90939  6144.26  1195.40 3.23 2.86  40.3 -0.412    18.18 18.93 02a57913o0192o 0xc00800        -1.5
57917.310998 19.696897      NaN      7.5    13 o    0   1.29 161.68762 29.90939  1816.87  8956.89 2.64 2.44  22.0 -0.470    19.41 20.63 02a57917o0029o 0xc00900        -1.5
57917.323596 19.549093      NaN     -0.5    18 o    0   1.16 161.68762 29.90939  1831.41  8839.38 2.71 2.38  15.6 -0.476    19.18 20.25 02a57917o0054o 0xc00800        -1.5
57917.333753 19.089302      NaN    -15.5    28 o    0   1.14 161.68762 29.90939  1795.37  8898.07 2.91 2.51  23.6 -0.463    18.88 19.76 02a57917o0074o 0xc00800        -1.5
57920.304512 17.797727      NaN    -92.5    92 o    0   1.03 161.68762 29.90939  8399.68  1354.39 3.01 2.92  49.6 -0.463    17.92 19.27 01a57920o0133o 0xc00800        -1.5
57920.312902 19.696897      NaN    -18.5    16 o    0   1.30 161.68762 29.90939  8366.93  1300.27 3.03 2.95  51.5 -0.468    19.16 20.45 01a57920o0150o 0xc00800        -1.5
57920.320994 19.454622      NaN     13.5    15 o    0   0.92 161.68762 29.90939  8346.95  1439.62 3.07 2.98  41.3 -0.446    19.20 20.45 01a57920o0166o 0xc00800        -1.5
57924.300581 19.674510      NaN      8.5    13 o    0   1.22 161.68762 29.90939  5294.08  2557.98 3.28 3.00  50.9 -0.439    19.27 20.60 01a57924o0122o 0xc00800        -1.5
57924.309188 19.743105      NaN      8.5    12 o    0   1.16 161.68762 29.90939  5327.11  2621.91 3.19 2.89  39.4 -0.451    19.29 20.58 01a57924o0139o 0xc00a00        -1.5
57924.317601 19.197966      NaN     29.5    15 o    0   0.99 161.68762 29.90939  5294.31  2565.93 3.15 2.88  43.2 -0.449    19.29 20.54 01a57924o0156o 0xc00800        -1.5
57924.326253 19.569016      NaN     -1.5    18 o    0   0.95 161.68762 29.90939  5296.17  2702.40 3.41 3.22  46.2 -0.429    19.07 20.40 01a57924o0173o 0xc00900        -1.5
57926.301554 19.766969      NaN     -2.5    15 o    0   1.03 161.68762 29.90939  2993.50  9367.28 2.53 2.19  10.0 -0.487    19.40 20.46 02a57926o0070o 0xc00800        -1.5
57926.310154 19.922338      NaN    -16.5    13 o    0   1.44 161.68762 29.90939  2977.91  9325.45 2.46 2.14  10.3 -0.489    19.38 20.40 02a57926o0087o 0xc00800        -1.5
57926.318683 19.609992      NaN     11.5    13 o    0   1.59 161.68762 29.90939  3025.93  9403.89 2.38 2.03  10.8 -0.498    19.40 20.34 02a57926o0104o 0xc00800        -1.5
57926.326609 19.696897      NaN    -10.5    16 o    0   1.00 161.68762 29.90939  3042.36  9287.94 2.36 2.00   9.5 -0.499    19.33 20.27 02a57926o0120o 0xc00800        -1.5
57928.302174 19.766969      NaN    -11.5    15 o    0   1.31 161.68762 29.90939  6932.81  1634.41 3.23 2.99  54.6 -0.441    19.17 20.42 01a57928o0125o 0xc00800        -1.5
57928.310635 19.241693      NaN     23.5    16 o    0   1.16 161.68762 29.90939  6965.46  1695.41 3.20 3.05  62.0 -0.443    19.11 20.35 01a57928o0142o 0xc00800        -1.5
57928.319111 19.696897      NaN     -1.5    16 o    0   1.13 161.68762 29.90939  6916.18  1637.74 3.22 3.05  50.3 -0.440    19.05 20.29 01a57928o0159o 0xc00800        -1.5
57928.327083 19.271854      NaN     21.5    16 o    0   1.23 161.68762 29.90939  6917.13  1771.62 3.08 2.99  48.8 -0.457    19.08 20.24 01a57928o0175o 0xc00800        -1.5
57932.307064 19.256669      NaN     10.5    20 o    0   0.93 161.68762 29.90939  5830.85   613.68 3.41 3.12  54.9 -0.437    18.86 19.98 01a57932o0130o 0xc00800        -1.5
57932.315176 19.197966      NaN     17.5    19 o    0   1.09 161.68762 29.90939  2130.91 10336.39 2.92 2.75 -60.9 -0.494    19.04 20.12 01a57932o0146o 0xc00800        -1.5
57932.315665 19.128787      NaN     25.5    18 o    0   1.64 161.68762 29.90939  5868.65   671.57 3.28 3.07  55.0 -0.439    18.86 19.95 01a57932o0147o 0xc00800        -1.5
57932.323848 19.351140      NaN    -13.5    22 o    0   0.99 161.68762 29.90939  2161.56 10394.14 3.01 2.86 -46.6 -0.471    18.99 20.12 01a57932o0163o 0xc00800        -1.5
57932.324344 19.384550      NaN      2.5    20 o    0   1.12 161.68762 29.90939  5834.12   610.71 3.18 2.93  43.1 -0.450    18.88 19.93 01a57932o0164o 0xc00800        -1.5
57932.332432 19.510313      NaN    -36.5    19 o    0   1.08 161.68762 29.90939  2132.34 10329.70 3.11 2.90 -29.5 -0.468    18.93 20.09 01a57932o0180o 0xc00800        -1.5
58045.638050 19.302877      NaN     -4.5    23 o    0   1.01 161.68762 29.90939  7468.57  6503.65 3.26 2.91 -78.7 -0.444    18.81 19.88 01a58045o0879o 0xc00800        -1.5
58063.651369 18.343209      NaN     54.5    37 o    0   0.88 161.68762 29.90939  3534.91  3795.52 2.25 2.16 -47.0 -0.454    18.17 18.43 02a58063o0878o 0xc00900        -1.5
58065.654967 17.091361      NaN    152.5   125 o    0   0.79 161.68762 29.90939  7587.97  4297.80 3.17 3.01 -58.7 -0.407    16.85 17.03 01a58065o0923o 0xc00800        -1.5
58081.660024 17.561765      NaN     35.5   102 o    0   0.84 161.68762 29.90939   213.33  5244.18 3.05 2.54 -87.7 -0.464    17.02 17.68 01a58081o0947o 0xc00800        -1.5
58093.598720 17.456271      NaN    -54.5   126 o    0   0.91 161.68762 29.90939  8356.90  4248.11 3.56 3.03 -82.4 -0.441    16.88 17.22 01a58093o0821o 0xc00800        -1.5
58093.606846 16.595784      NaN    221.5   204 o    0   0.98 161.68762 29.90939  8434.83  4300.16 3.53 2.95 -83.9 -0.458    16.28 16.52 01a58093o0837o 0xc00802        -1.5
58097.633412 19.155932      NaN     29.5    16 o    0   1.06 161.68762 29.90939  9096.15  3829.44 3.48 2.88 -82.4 -0.427    19.19 20.55 01a58097o0842o 0xc00800        -1.5
58097.642638 19.569016      NaN      1.5    17 o    0   1.06 161.68762 29.90939  9084.23  3755.00 3.63 3.07 -80.0 -0.431    19.12 20.57 01a58097o0859o 0xc00800        -1.5
58097.652289 19.696897      NaN    -17.5    16 o    0   1.19 161.68762 29.90939  9144.07  3797.41 3.59 2.88 -86.1 -0.427    19.16 20.46 01a58097o0876o 0xc00800        -1.5
58097.663339 18.666446      NaN     11.5    37 o    0   1.05 161.68762 29.90939  9167.40  3638.12 3.46 2.81 -85.0 -0.441    18.28 18.76 01a58097o0893o 0xc00800        -1.5
58099.619477 19.454622      NaN     16.5    14 o    0   1.17 161.68762 29.90939  1611.78  5428.39 2.45 2.05  15.8 -0.467    19.23 20.35 02a58099o0871o 0xc00800        -1.5
58099.628177 19.401649      NaN     10.5    17 o    0   0.92 161.68762 29.90939  1627.61  5468.80 2.26 2.03  28.6 -0.467    19.05 19.98 02a58099o0889o 0xc00900        -1.5
58099.638270 19.454622      NaN      4.5    18 o    0   1.31 161.68762 29.90939  1571.92  5394.41 2.13 1.94  35.9 -0.497    18.83 19.77 02a58099o0906o 0xc00800        -1.5
58099.650955 17.156927      NaN    193.5   101 o    0   1.39 161.68762 29.90939  1555.22  5516.09 2.14 1.97  44.9 -0.455    16.75 17.39 02a58099o0924o 0xc00800        -1.5
58101.610601 19.696897      NaN      7.5    13 o    0   1.11 161.68762 29.90939  8014.81  3429.74 3.95 3.37 -83.4 -0.397    19.24 21.25 01a58101o0861o 0xc00900        -1.5
58101.619947 19.491430      NaN     20.5    12 o    0   1.30 161.68762 29.90939  8007.27  3357.03 3.65 3.06 -84.1 -0.412    19.36 21.27 01a58101o0878o 0xc00800        -1.5
58101.629400 19.436675      NaN     20.5    13 o    0   1.17 161.68762 29.90939  8069.48  3402.98 3.66 3.02 -85.4 -0.414    19.33 21.21 01a58101o0895o 0xc00800        -1.5
58101.640084 19.589310      NaN     12.5    13 o    0   0.97 161.68762 29.90939  8110.72  3246.31 3.60 2.93 -85.4 -0.419    19.40 21.24 01a58101o0912o 0xc00800        -1.5
58105.601162 19.841877      NaN    -19.5    14 o    0   1.13 161.68762 29.90939  6373.35  6645.69 3.15 2.96 -78.0 -0.427    19.16 20.92 01a58105o0765o 0xc00800        -1.5
58105.609715 20.009244      NaN     -5.5    12 o    0   1.08 161.68762 29.90939  6364.58  6575.43 3.07 2.89 -67.4 -0.430    19.43 21.24 01a58105o0782o 0xc00800        -1.5
58105.619072 19.510313      NaN    -23.5    19 o    0   1.05 161.68762 29.90939  6439.59  6618.16 3.11 2.95 -90.0 -0.424    18.76 20.47 01a58105o0799o 0xc00800        -1.5
58105.629863 19.816329      NaN     -0.5    14 o    0   0.87 161.68762 29.90939  6466.25  6464.09 3.28 3.07 -89.4 -0.419    19.21 21.05 01a58105o0816o 0xc00800        -1.5
58109.617737 19.841877      NaN      7.5    11 o    0   1.14 161.68762 29.90939  8757.76  4240.72 3.84 2.99 -89.3 -0.425    19.47 21.51 01a58109o0191o 0xc00800        -1.5
58109.628397 20.009244      NaN     -5.5    12 o    0   1.13 161.68762 29.90939  8748.22  4160.12 3.62 2.80 -84.5 -0.442    19.53 21.55 01a58109o0208o 0xc00800        -1.5
58109.639014 20.207197      NaN    -11.5    10 o    0   1.31 161.68762 29.90939  8803.92  4196.97 3.60 2.80 -84.8 -0.443    19.56 21.53 01a58109o0225o 0xc00900        -1.5
58109.649950 20.103715      NaN     -9.5    11 o    0   1.14 161.68762 29.90939  1238.39  6247.75 3.44 2.84 -89.2 -0.432    19.49 21.52 01a58109o0242o 0xc00800        -1.5
58113.590280 19.841877      NaN    -21.5    14 o    0   0.71 161.68762 29.90939  7147.73  5239.38 3.52 3.09 -79.1 -0.426    19.36 21.22 01a58113o0693o 0xc00800        -1.5
58113.598594 19.384550      NaN     20.5    14 o    0   1.00 161.68762 29.90939  7135.79  5168.26 3.44 2.99 -80.6 -0.436    19.38 21.19 01a58113o0710o 0xc00800        -1.5
58113.606829 19.529530      NaN     15.5    13 o    0   0.83 161.68762 29.90939  7192.75  5214.83 3.41 2.97 -85.2 -0.424    19.39 21.17 01a58113o0727o 0xc00900        -1.5
58113.615506 19.609992      NaN      8.5    14 o    0   1.05 161.68762 29.90939  7214.54  5065.59 3.45 2.98 -82.5 -0.424    19.33 21.03 01a58113o0744o 0xc00800        -1.5
58117.545265 19.271854      NaN      9.5    20 o    0   0.85 161.68762 29.90939  6344.36  3803.01 3.22 2.96 -72.8 -0.428    18.99 20.21 01a58117o0657o 0xc00800        -1.5
58117.557549 19.472870      NaN      6.5    17 o    0   1.27 161.68762 29.90939  6341.09  3724.00 3.27 3.06 -75.0 -0.427    19.00 20.28 01a58117o0680o 0xc00800        -1.5
58117.558980 19.183773      NaN     15.5    20 o    0   0.90 161.68762 29.90939  6410.30  3796.36 3.38 3.18 -83.0 -0.414    18.98 20.28 01a58117o0683o 0xc00800        -1.5
58117.568529 19.529530      NaN      6.5    16 o    0   0.89 161.68762 29.90939  6436.97  3646.33 3.19 3.01 -79.3 -0.423    19.05 20.33 01a58117o0700o 0xc00800        -1.5
58119.583260 19.401649      NaN     -1.5    21 o    0   0.83 161.68762 29.90939  3462.71  5453.02 1.99 1.97 -24.6 -0.488    18.92 19.40 02a58119o0766o 0xc00800        -1.5
58119.593495 19.302877      NaN     -3.5    23 o    0   0.86 161.68762 29.90939  3477.90  5498.06 2.06 2.03  31.7 -0.480    18.89 19.40 02a58119o0785o 0xc00800        -1.5
58119.604847 19.569016      NaN    -13.5    18 o    0   1.24 161.68762 29.90939  3431.53  5425.71 2.03 1.96 -41.8 -0.476    18.91 19.40 02a58119o0804o 0xc00800        -1.5
58119.615522 19.529530      NaN      3.5    17 o    0   1.20 161.68762 29.90939  3418.56  5545.71 1.93 1.87 -29.5 -0.503    18.98 19.39 02a58119o0823o 0xc00800        -1.5
58120.511948 18.748255      NaN     32.5    27 o    0   0.94 161.68762 29.90939  1638.63  4544.28 2.36 2.18  41.1 -0.471    18.49 18.90 02a58120o0579o 0xc00900        -1.5
58120.521121 19.051202      NaN      7.5    26 o    0   1.16 161.68762 29.90939  1655.54  4586.00 2.33 2.14  34.8 -0.454    18.53 18.92 02a58120o0597o 0xc00800        -1.5
58120.529609 19.401649      NaN    -17.5    21 o    0   0.91 161.68762 29.90939  1586.03  4508.12 2.08 1.90  29.5 -0.483    18.66 18.96 02a58120o0614o 0xc00800        -1.5
58120.543354 18.921935      NaN     24.5    24 o    0   0.85 161.68762 29.90939  1570.35  4626.40 2.16 1.89  20.9 -0.490    18.66 19.02 02a58120o0642o 0xc00800        -1.5
58121.491293 18.566153      NaN     20.5    38 o    0   1.42 161.68762 29.90939  6938.31  5284.47 3.30 2.85 -81.6 -0.448    18.35 19.04 01a58121o0590o 0xc00800        -1.5
58121.501005 18.349730      NaN     74.5    30 o    0   0.95 161.68762 29.90939  6935.49  5219.88 3.49 2.99 -79.9 -0.427    18.34 19.06 01a58121o0611o 0xc00800        -1.5
58121.501922 18.978793      NaN    -14.5    31 o    0   1.13 161.68762 29.90939  7004.24  5178.94 3.27 2.81 -81.0 -0.452    18.43 19.07 01a58121o0613o 0xc00800        -1.5
58121.502380 18.467034      NaN     18.5    43 o    0   1.31 161.68762 29.90939  6988.89  5293.66 3.25 2.87 -78.0 -0.438    18.38 19.07 01a58121o0614o 0xc00800        -1.5
58123.675157 18.574166      NaN    -29.5    45 o    0   1.03 161.68762 29.90939  7276.08  4464.88 2.20 2.13  68.8 -0.471    17.87 18.01 02a58123o0973o 0xc00800        -1.5
58127.562514 20.321591      NaN     -1.5     9 o    0   1.27 161.68762 29.90939  3379.56  5331.08 2.01 1.87  47.8 -0.480    19.72 21.12 02a58127o0747o 0xc00800        -1.5
58127.572934 20.137125      NaN      0.5    10 o    0   0.79 161.68762 29.90939  7075.18  5062.52 2.56 2.01   2.1 -0.464    19.62 21.10 02a58127o0767o 0xc00800        -1.5
58127.594629 20.449472      NaN     -4.5     8 o    0   1.42 161.68762 29.90939  7137.15  5140.22 2.10 2.06  72.1 -0.480    19.67 21.09 02a58127o0805o 0xc00800        -1.5
58127.596015 20.449472      NaN     -2.5     8 o    0   1.11 161.68762 29.90939  7154.50  5024.44 2.19 2.10  72.7 -0.465    19.67 21.10 02a58127o0808o 0xc00800        -1.5
58130.670418 18.900000      NaN     35.5    21 o    0   0.90 161.68762 29.90939 10281.19  3575.07 4.85 3.31 -87.6 -0.412    18.93 20.45 01a58130o0924o 0xc00800        -1.5
58131.614077 20.543943      NaN     -0.5     7 o    0   1.79 161.68762 29.90939  7428.05  6165.22 2.19 2.08 -56.6 -0.451    19.77 21.41 02a58131o0674o 0xc00800        -1.5
58131.615470 20.594452      NaN     -9.5     7 o    0   1.29 161.68762 29.90939  7411.13  6126.62 2.18 2.10 -64.4 -0.461    19.77 21.40 02a58131o0677o 0xc00800        -1.5
58131.638851 20.137125      NaN      3.5     9 o    0   0.80 161.68762 29.90939  7479.00  6204.76 2.12 2.01 -65.0 -0.451    19.72 21.25 02a58131o0718o 0xc00800        -1.5
58131.656128 20.207197      NaN     -9.5    10 o    0   0.96 161.68762 29.90939  7496.88  6090.12 2.10 2.04 -60.6 -0.466    19.64 21.11 02a58131o0749o 0xc00900        -1.5
58133.585789 19.719755      NaN      9.5    12 o    0   1.22 161.68762 29.90939  1204.64  5287.01 3.17 2.63 -89.6 -0.465    19.34 21.23 01a58133o0785o 0xc00800        -1.5
58133.605457 20.207197      NaN     -2.5    10 o    0   1.30 161.68762 29.90939  1227.78  5403.13 3.33 2.77  89.5 -0.449    19.38 21.25 01a58133o0822o 0xc00800        -1.5
58133.627636 19.696897      NaN     10.5    12 o    0   1.06 161.68762 29.90939  1171.83  5413.11 3.30 2.71  86.6 -0.451    19.39 21.26 01a58133o0861o 0xc00900        -1.5
58133.632459 19.841877      NaN      1.5    13 o    0   1.06 161.68762 29.90939  1158.98  5549.75 3.34 2.75  88.3 -0.445    19.36 21.24 01a58133o0871o 0xc00800        -1.5
58137.579364 20.207197      NaN    -14.5    10 o    0   1.34 161.68762 29.90939  3623.11  3773.19 3.11 2.75 -88.7 -0.442    19.36 21.23 01a58137o0775o 0xc00800        -1.5
58137.600403 20.207197      NaN     -2.5    10 o    0   1.29 161.68762 29.90939  3648.94  3895.35 3.08 2.69  89.0 -0.450    19.40 21.20 01a58137o0813o 0xc00800        -1.5
58137.603405 19.652575      NaN     18.5    10 o    0   1.65 161.68762 29.90939  3599.40  3830.58 3.19 2.78 -89.9 -0.443    19.34 21.20 01a58137o0819o 0xc00800        -1.5
58137.620005 20.103715      NaN    -11.5    11 o    0   1.57 161.68762 29.90939  3595.14  4009.85 3.09 2.71  83.5 -0.457    19.35 21.11 01a58137o0848o 0xc00800        -1.5
58139.600588 20.282105      NaN      5.5     7 o    0   1.17 161.68762 29.90939  7175.79  4282.99 2.23 2.07  48.6 -0.471    19.69 21.29 02a58139o0120o 0xc00800        -1.5
58139.602258 20.761819      NaN     -7.5     6 o    0   2.03 161.68762 29.90939  7159.63  4244.38 2.20 2.06  40.9 -0.481    19.68 21.30 02a58139o0123o 0xc00800        -1.5
58147.625877 19.115465      NaN     29.5    17 o    0   1.01 161.68762 29.90939  8954.85  5476.16 2.19 2.01  53.5 -0.494    19.19 20.05 02a58147o0829o 0xc00800        -1.5
58147.639326 20.071303      NaN     -0.5    11 o    0   1.50 161.68762 29.90939  8938.24  5436.97 2.08 2.03  31.2 -0.467    19.50 20.70 02a58147o0854o 0xc00900        -1.5
58147.652347 20.321591      NaN     -7.5     9 o    0   1.36 161.68762 29.90939  9004.55  5516.18 2.26 2.16  51.6 -0.437    19.66 21.22 02a58147o0879o 0xc00800        -1.5
58147.665708 19.816329      NaN     11.5    10 o    0   1.84 161.68762 29.90939  9019.87  5400.95 2.23 2.13  45.9 -0.456    19.55 20.95 02a58147o0904o 0xc00800        -1.5
58153.547123 19.569016      NaN     -4.5    18 o    0   1.06 161.68762 29.90939  3908.21  5496.59 3.21 2.72 -86.6 -0.446    18.96 20.17 01a58153o0674o 0xc00900        -1.5
58157.642208 19.510313      NaN    -26.5    19 o    0   1.12 161.68762 29.90939   971.29  6198.78 4.16 3.26  89.6 -0.385    18.81 20.46 01a58157o0659o 0xc00800        -1.5
58157.655384 19.115465      NaN      8.5    24 o    0   1.04 161.68762 29.90939  1011.43  6277.55 4.28 3.38  88.5 -0.385    18.82 20.38 01a58157o0686o 0xc00800        -1.5
58157.668303 18.748255      NaN     -0.5    38 o    0   0.94 161.68762 29.90939   967.25  6234.24 4.13 3.24  88.6 -0.383    18.33 19.50 01a58157o0713o 0xc00800        -1.5
58160.663056 19.491430      NaN     20.5    12 o    0   1.18 161.68762 29.90939  5961.08  4671.59 2.09 1.90  38.6 -0.484    19.25 20.22 02a58160o0550o 0xc00800        -1.5
58161.614462 19.063754      NaN     36.5    16 o    0   0.97 161.68762 29.90939  1602.77  7412.89 3.87 3.24  89.4 -0.412    19.13 21.01 01a58161o0842o 0xc00900        -1.5
58161.627574 19.609992      NaN      2.5    16 o    0   0.76 161.68762 29.90939  1640.49  7494.38 3.80 3.13  89.5 -0.417    19.17 20.91 01a58161o0869o 0xc00800        -1.5
58161.640544 19.696897      NaN    -15.5    16 o    0   1.02 161.68762 29.90939  1594.52  7455.85 3.94 3.27  88.1 -0.395    19.11 20.91 01a58161o0896o 0xc00800        -1.5
58161.653735 19.569016      NaN     -9.5    18 o    0   1.15 161.68762 29.90939  1601.30  7608.45 4.21 3.57  87.9 -0.389    18.95 20.70 01a58161o0923o 0xc00800        -1.5
58165.620746 19.155932      NaN     20.5    19 o    0   0.82 161.68762 29.90939 10178.59  5442.58 4.77 3.16 -85.7 -0.410    19.18 20.75 01a58165o0450o 0xc00800        -1.5
58165.633578 19.384550      NaN      5.5    19 o    0   0.91 161.68762 29.90939 10236.28  5516.92 4.98 3.33 -84.4 -0.394    19.10 20.75 01a58165o0477o 0xc00800        -1.5
58165.637902 19.766969      NaN    -17.5    15 o    0   1.21 161.68762 29.90939   605.58  5566.82 3.74 3.04  84.7 -0.417    19.09 20.85 01a58165o0486o 0xc00800        -1.5
58165.646540 19.169763      NaN     19.5    19 o    0   1.15 161.68762 29.90939 10191.78  5476.12 5.24 3.62 -85.3 -0.370    18.98 20.68 01a58165o0504o 0xc00800        -1.5
58165.650287 19.631075      NaN    -57.5    17 o    0   0.94 161.68762 29.90939   646.20  5638.79 3.95 3.27  85.4 -0.392    19.03 20.80 01a58165o0512o 0xc00800        -1.5
58165.658821 19.302877      NaN    -25.5    23 o    0   0.94 161.68762 29.90939 10196.63  5624.75 5.30 3.31 -84.1 -0.392    18.83 20.33 01a58165o0530o 0xc00800        -1.5
58165.662579 19.256669      NaN    -25.5    24 o    0   1.12 161.68762 29.90939   601.96  5589.76 3.79 3.10  84.7 -0.401    18.66 19.92 01a58165o0538o 0xc00800        -1.5
58169.612446 19.510313      NaN     13.5    14 o    0   1.10 161.68762 29.90939  2366.82  4166.00 3.88 2.93  89.0 -0.426    19.11 21.05 01a58169o0471o 0xc00800        -1.5
58169.624788 19.696897      NaN    -15.5    16 o    0   0.91 161.68762 29.90939  2405.90  4241.04 3.89 2.98  88.6 -0.417    19.03 20.94 01a58169o0497o 0xc00800        -1.5
58169.637668 19.241693      NaN     23.5    16 o    0   0.87 161.68762 29.90939  2360.84  4198.09 3.82 2.97  87.3 -0.423    18.96 20.85 01a58169o0524o 0xc00800        -1.5
58169.650153 19.696897      NaN    -11.5    16 o    0   1.04 161.68762 29.90939  2368.97  4344.28 3.89 3.01  87.8 -0.421    18.93 20.75 01a58169o0550o 0xc00800        -1.5
58183.487889 19.922338      NaN    -19.5    13 o    0   1.73 161.68762 29.90939  8312.38  5720.62 2.02 1.99  77.8 -0.526    19.25 20.03 02a58183o0563o 0xc00800        -1.5
58183.497416 19.510313      NaN     10.5    15 o    0   0.86 161.68762 29.90939  8295.77  5684.46 2.02 1.99  80.6 -0.500    19.29 20.06 02a58183o0581o 0xc00800        -1.5
58183.517076 19.922338      NaN    -21.5    13 o    0   1.41 161.68762 29.90939  8364.55  5763.26 1.99 1.98 -57.8 -0.506    19.26 20.00 02a58183o0620o 0xc00800        -1.5
