         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57297.359937 18.467034      NaN    38.0    37.0   o  0.0   0.87 349.19539 -23.30697  9999.41  6970.97  4.91  3.54  84.7 -0.477    18.75 20.09 02a57297o0092o 0xc00800
57297.372884 18.816441      NaN   -29.0    36.0   o  0.0   0.83 349.19539 -23.30697   557.40  3627.37  4.83  3.62 -38.6 -0.440    18.72 20.06 02a57297o0112o 0xc00800
57297.391264 18.474346      NaN    28.0    40.0   o  0.0   0.77 349.19539 -23.30697 10140.27  3618.11  4.43  3.86  50.9 -0.486    18.74 20.07 02a57297o0138o 0xc00800
57297.398270 18.847027      NaN    15.0    30.0   o  0.0   1.06 349.19539 -23.30697  8680.98  5099.93  4.15  3.61  89.0 -0.471    18.73 20.06 02a57297o0149o 0xc00800
57297.425758 18.978793      NaN    -9.0    31.0   o  0.0   1.01 349.19539 -23.30697  8684.02  5104.04  4.19  3.64  88.3 -0.463    18.72 20.05 02a57297o0190o 0xc00800
57298.346090 18.933071      NaN    13.0    28.0   o  0.0   1.16 349.19539 -23.30697 10017.12  6975.03  4.82  3.59  87.6 -0.483    19.04 20.69 02a57298o0224o 0xc00800
57298.354524 19.051202      NaN   -15.0    29.0   o  0.0   0.88 349.19539 -23.30697   434.15  6979.13  4.57  3.52 -58.8 -0.442    18.96 20.57 02a57298o0236o 0xc00800
57298.369386 18.933071      NaN     7.0    30.0   o  0.0   0.83 349.19539 -23.30697   554.38  3629.77  4.79  3.52 -40.0 -0.446    18.91 20.38 02a57298o0259o 0xc00800
57298.385643 18.878500      NaN   -20.0    34.0   o  0.0   1.05 349.19539 -23.30697 10139.05  3622.90  4.38  3.83  58.1 -0.510    18.87 20.30 02a57298o0283o 0xc00800
57298.413647 19.089302      NaN   -20.0    28.0   o  0.0   1.25 349.19539 -23.30697  8679.73  5105.25  4.07  3.62  89.9 -0.462    18.83 20.25 02a57298o0325o 0xc00800
57298.439342 19.169763      NaN   -40.0    26.0   o  0.0   1.11 349.19539 -23.30697  8681.27  5106.12  4.08  3.57 -89.7 -0.473    18.79 20.19 02a57298o0363o 0xc00800
57303.312085 18.955691      NaN    11.0    28.0   o  0.0   1.19 349.19539 -23.30697  9998.76  6970.09  4.67  3.54  83.3 -0.471    19.06 20.67 02a57303o0112o 0xc00800
57303.321980 19.128787      NaN     3.0    26.0   o  0.0   0.81 349.19539 -23.30697   408.47  6969.94  4.38  3.55 -63.5 -0.437    19.05 20.70 02a57303o0123o 0xc00800
57303.369891 19.212347      NaN   -36.0    25.0   o  0.0   0.93 349.19539 -23.30697 10149.40  3624.81  4.54  3.89  56.8 -0.474    19.16 20.90 02a57303o0142o 0xc00900
57303.371809 19.302877      NaN    -7.0    23.0   o  0.0   0.97 349.19539 -23.30697  8688.97  5102.18  4.26  3.80  83.9 -0.454    19.13 20.90 02a57303o0145o 0xc00800
57303.394787 19.302877      NaN     0.0    23.0   o  0.0   1.32 349.19539 -23.30697  8686.19  5104.16  4.23  3.83  82.6 -0.465    19.06 20.76 02a57303o0178o 0xc00800
57321.294433 17.892199      NaN     7.0    82.0   o  0.0   0.93 349.19539 -23.30697 10003.74  6996.07  4.91  3.18  84.3 -0.466    17.95 18.69 02a57321o0167o 0xc00900
57321.307612 18.005163      NaN    12.0    72.0   o  0.0   0.99 349.19539 -23.30697   416.06  6999.39  5.29  3.38 -62.7 -0.414    17.92 18.66 02a57321o0185o 0xc00900
57321.318152 18.267867      NaN     8.0    57.0   o  0.0   1.49 349.19539 -23.30697   643.38  3638.92  5.65  3.85 -40.1 -0.466    18.01 18.73 02a57321o0199o 0xc00800
57321.332468 17.671596      NaN   112.0    66.0   o  0.0   1.04 349.19539 -23.30697 10225.26  3630.76  4.76  3.95  49.1 -0.495    17.95 18.64 02a57321o0219o 0xc00900
57321.356618 17.918258      NaN    64.0    61.0   o  0.0   1.46 349.19539 -23.30697  8765.44  5112.96  4.08  3.32  88.5 -0.539    17.95 18.60 02a57321o0254o 0xc00800
57321.384517 18.226218      NaN   -20.0    62.0   o  0.0   1.13 349.19539 -23.30697  8770.98  5118.43  4.09  3.43 -88.9 -0.531    17.91 18.54 02a57321o0294o 0xc00800
57329.288939 18.649074      NaN   -77.0    42.0   o  0.0   0.87 349.19539 -23.30697   696.35  3655.97  6.39  4.25 -43.4 -0.482    18.75 20.34 02a57329o0145o 0xc00900
57329.301555 18.816441      NaN    -4.0    36.0   o  0.0   1.09 349.19539 -23.30697 10281.80  3652.98  5.04  4.18  40.0 -0.488    18.67 20.23 02a57329o0165o 0xc00800
57329.313001 18.598565      NaN   -67.0    44.0   o  0.0   1.06 349.19539 -23.30697   694.60  3659.63  6.38  4.28 -47.8 -0.454    18.53 20.12 02a57329o0183o 0xc00900
57329.326456 18.574166      NaN    -7.0    45.0   o  0.0   0.91 349.19539 -23.30697 10283.76  3656.81  4.98  4.20  43.5 -0.472    18.50 20.06 02a57329o0204o 0xc00800
57329.353071 18.534680      NaN    32.0    36.0   o  0.0   0.97 349.19539 -23.30697  8827.19  5134.37  4.32  3.98  77.5 -0.493    18.56 20.11 02a57329o0245o 0xc00800
57329.380005 18.796518      NaN    20.0    30.0   o  0.0   1.43 349.19539 -23.30697  8829.71  5135.91  4.22  3.83  80.0 -0.502    18.73 20.35 02a57329o0286o 0xc00800
57368.220797 18.298627      NaN    57.0    39.0   o  0.0   0.96 349.19539 -23.30697  1183.73  3153.18  5.63  4.09 -34.1 -0.465    18.69 20.10 02a57368o0075o 0xc00800
57368.232487 18.910912      NaN   -36.0    33.0   o  0.0   1.13 349.19539 -23.30697  1492.22  3744.74  5.15  3.96 -39.6 -0.461    18.72 20.10 02a57368o0094o 0xc00800
57368.243533 18.729535      NaN   -48.0    39.0   o  0.0   0.91 349.19539 -23.30697   610.42  2561.35  6.04  3.88 -37.1 -0.453    18.74 20.11 02a57368o0112o 0xc00800
57368.253335 18.847027      NaN   -20.0    35.0   o  0.0   0.93 349.19539 -23.30697 10205.27  2562.34  4.37  3.84  33.8 -0.510    18.78 20.20 02a57368o0128o 0xc00800
57368.256422 19.014394      NaN    -5.0    30.0   o  0.0   1.33 349.19539 -23.30697   330.61  4309.08  5.56  3.93 -46.0 -0.418    18.73 20.14 02a57368o0133o 0xc00800
57368.266229 18.978793      NaN   -12.0    31.0   o  0.0   0.83 349.19539 -23.30697  9893.46  4323.48  4.22  3.85  66.9 -0.474    18.75 20.21 02a57368o0149o 0xc00800
57369.219372 18.944322      NaN   -53.0    32.0   o  0.0   0.91 349.19539 -23.30697  1185.37  3150.56  4.56  3.88 -45.7 -0.452    18.80 20.25 02a57369o0003o 0xc00800
57369.230849 18.693037      NaN    28.0    31.0   o  0.0   1.10 349.19539 -23.30697  1490.30  3743.37  4.51  3.75 -42.9 -0.472    18.82 20.24 02a57369o0022o 0xc00800
57369.241716 18.786693      NaN   -36.0    37.0   o  0.0   0.91 349.19539 -23.30697   607.13  2560.90  5.10  3.71 -39.4 -0.480    18.81 20.20 02a57369o0040o 0xc00800
57369.251363 18.944322      NaN   -78.0    32.0   o  0.0   1.25 349.19539 -23.30697 10201.23  2561.41  3.95  3.34  79.3 -0.463    18.84 20.26 02a57369o0056o 0xc00900
57369.254371 18.944322      NaN   -22.0    32.0   o  0.0   1.30 349.19539 -23.30697   325.71  4307.61  5.04  3.73 -48.6 -0.453    18.79 20.18 02a57369o0061o 0xc00800
57369.264030 18.526952      NaN    57.0    28.0   o  0.0   1.32 349.19539 -23.30697  9887.51  4321.60  4.08  3.53  75.8 -0.475    18.81 20.25 02a57369o0077o 0xc00900
57378.204710 18.191747      NaN   -94.0    64.0   o  0.0   0.88 349.19539 -23.30697  1180.92  3156.15  5.83  4.12 -42.5 -0.464    18.25 19.26 02a57378o0041o 0xc00800
57378.215943 18.019544      NaN    69.0    52.0   o  0.0   1.14 349.19539 -23.30697  1490.44  3746.78  5.61  4.11 -44.3 -0.469    18.29 19.35 02a57378o0059o 0xc00900
57378.226368 18.280067      NaN  -143.0    59.0   o  0.0   1.00 349.19539 -23.30697   609.16  2564.10  6.71  4.20 -39.9 -0.432    18.27 19.32 02a57378o0076o 0xc00900
57378.234960 18.376212      NaN   -12.0    54.0   o  0.0   1.07 349.19539 -23.30697 10203.98  2565.96  4.25  3.65  36.3 -0.514    18.35 19.31 02a57378o0090o 0xc00800
57378.238024 18.255804      NaN    25.0    52.0   o  0.0   1.29 349.19539 -23.30697   328.08  4311.19  5.92  3.99 -47.0 -0.425    18.26 19.27 02a57378o0095o 0xc00800
57378.246041 18.356290      NaN   -50.0    55.0   o  0.0   1.04 349.19539 -23.30697  9888.23  4323.53  4.64  4.30  64.3 -0.459    18.19 19.28 02a57378o0108o 0xc00800
57380.220508 18.039019      NaN    32.0    63.0   o  0.0   1.08 349.19539 -23.30697  1295.41  3967.92  4.62  3.66 -41.9 -0.486    18.21 19.10 02a57380o0013o 0xc00800
57380.231042 18.226218      NaN   -88.0    62.0   o  0.0   0.95 349.19539 -23.30697   413.32  2780.94  5.54  3.70 -37.8 -0.458    18.17 19.05 02a57380o0030o 0xc00800
57380.235985 17.805624      NaN   100.0    58.0   o  0.0   0.94 349.19539 -23.30697 10003.53  2790.50  3.72  3.26  58.9 -0.463    18.22 19.09 02a57380o0038o 0xc00800
57380.242826 17.905150      NaN    67.0    61.0   o  0.0   1.14 349.19539 -23.30697   128.37  4522.00  4.98  3.62 -40.6 -0.390    18.14 18.97 02a57380o0049o 0xc00800
57380.247142 18.280067      NaN   -68.0    59.0   o  0.0   0.84 349.19539 -23.30697  9688.90  4545.04  3.93  3.18  83.4 -0.515    18.18 19.05 02a57380o0056o 0xc00900
57381.232711 18.034118      NaN   -63.0    74.0   o  0.0   1.13 349.19539 -23.30697   418.39  2780.53  6.01  4.80 -42.0 -0.358    17.84 18.90 02a57381o0005o 0xc00800
57381.235794 18.158337      NaN   -58.0    66.0   o  0.0   1.03 349.19539 -23.30697 10007.62  2792.30  4.75  4.49  49.2 -0.415    17.98 18.96 02a57381o0010o 0xc00800
57381.243875 18.019544      NaN   -47.0    75.0   o  0.0   1.03 349.19539 -23.30697   131.06  4522.31  5.96  4.78 -48.0 -0.348    17.77 18.78 02a57381o0023o 0xc00800
57381.246351 18.203116      NaN     4.0    62.0   o  0.0   1.13 349.19539 -23.30697  9691.52  4545.21  4.87  4.52  69.9 -0.398    17.86 18.88 02a57381o0027o 0xc00800
57567.581327 18.053859      NaN    26.0    64.0   o  0.0   1.32 349.19539 -23.30697   990.36  6191.90  3.97  3.32 -58.6 -0.499    17.79 18.78 02a57567o0649o 0xc00800
57567.590665 17.344465      NaN    32.0   129.0   o  0.0   1.17 349.19539 -23.30697 10515.90  6169.71  4.39  2.96  82.3 -0.509    17.83 18.83 02a57567o0668o 0xc00800
57567.591632 17.845990      NaN     6.0    86.0   o  0.0   0.83 349.19539 -23.30697  1005.54  6230.12  4.00  3.35 -58.6 -0.498    17.74 18.64 02a57567o0670o 0xc00800
57567.598947 16.036232      NaN   468.0   310.0   o  0.0   1.14 349.19539 -23.30697 10495.99  6287.50  4.39  2.90  82.2 -0.501    16.77 17.52 02a57567o0685o 0xc00802
57567.599913 16.511984      NaN   122.0   260.0   o  0.0   1.01 349.19539 -23.30697   950.71  6153.52  4.06  3.42 -57.4 -0.493    16.55 17.19 02a57567o0687o 0xc00802
57567.605248       NaN      NaN     NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN   NaN   NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57567.605732 17.770534      NaN    43.0    80.0   o  0.0   1.26 349.19539 -23.30697   913.40  6270.21  3.94  3.27 -61.2 -0.506    17.36 18.22 02a57567o0699o 0xc00800
57567.609601 18.967180      NaN     4.0    30.0   o  0.0   1.25 349.19539 -23.30697   966.19  6211.17  4.04  3.36 -60.9 -0.498    18.65 19.88 02a57567o0707o 0xc00800
57612.478920 19.351140      NaN   -55.0    22.0   o  0.0   1.10 349.19539 -23.30697  1584.25  6851.09  4.13  3.72 -61.6 -0.444    19.14 21.28 02a57612o0452o 0xc00800
57612.492800 19.351140      NaN   -21.0    22.0   o  0.0   1.14 349.19539 -23.30697  1599.09  6889.61  4.08  3.71 -61.3 -0.437    19.13 21.25 02a57612o0475o 0xc00800
57612.506454 18.955691      NaN    26.0    23.0   o  0.0   1.23 349.19539 -23.30697  1543.24  6813.39  4.14  3.74 -60.8 -0.437    19.12 21.23 02a57612o0498o 0xc00900
57612.519840 18.900000      NaN    28.0    24.0   o  0.0   0.85 349.19539 -23.30697  1522.64  6929.33  4.17  3.78 -62.0 -0.431    19.12 21.26 02a57612o0521o 0xc00800
57612.532810 19.510313      NaN   -59.0    19.0   o  0.0   1.41 349.19539 -23.30697  8950.75  3597.37  4.04  3.61  75.1 -0.458    19.20 21.28 02a57612o0544o 0xc00800
57616.490598 18.369531      NaN    34.0    43.0   o  0.0   1.25 349.19539 -23.30697   939.08  3889.63  4.40  3.54 -37.2 -0.494    18.28 19.70 02a57616o0498o 0xc00800
57616.507650 18.542463      NaN     4.0    45.0   o  0.0   1.17 349.19539 -23.30697   923.38  3850.84  4.31  3.47 -36.5 -0.498    18.31 19.70 02a57616o0531o 0xc00800
57616.515482 16.404352      NaN    96.0   300.0   o  0.0   0.12 349.19539 -23.30697 10508.64  3873.63  4.84  3.57  76.5 -0.521    18.35 19.78 02a57616o0546o 0xc00802
57616.524847 18.362890      NaN    20.0    48.0   o  0.0   1.01 349.19539 -23.30697   977.61  3929.84  4.25  3.47 -39.2 -0.492    18.30 19.66 02a57616o0564o 0xc00800
57616.532676 16.492893      NaN   -39.0   306.0   o  0.0   0.17 349.19539 -23.30697 10491.77  3835.47  4.83  3.67  75.4 -0.525    18.34 19.79 02a57616o0579o 0xc00802
57616.541585 18.675237      NaN   -38.0    41.0   o  0.0   1.10 349.19539 -23.30697   998.81  3814.24  4.31  3.52 -38.9 -0.481    18.31 19.70 02a57616o0596o 0xc00800
57616.558216 18.598565      NaN   -36.0    44.0   o  0.0   1.13 349.19539 -23.30697   961.92  3871.41  4.25  3.44 -40.5 -0.498    18.31 19.67 02a57616o0628o 0xc00800
57643.445939 15.906799      NaN  -295.0   525.0   o  0.0   1.11 349.19539 -23.30697  2247.77  2733.57  3.56  3.50 -73.3 -0.464    16.43 16.77 02a57643o0432o 0xc00802
57643.462022 14.778124      NaN  1832.0   874.0   o  0.0   1.15 349.19539 -23.30697  2231.59  2695.44  3.55  3.43 -85.8 -0.424    14.64 15.20 02a57643o0463o 0xc00802
57643.477541 17.226708      NaN    50.0   139.0   o  0.0   0.92 349.19539 -23.30697  2287.47  2773.82  3.51  3.40 -88.5 -0.453    17.11 18.43 02a57643o0493o 0xc00800
57643.509224 19.212347      NaN   -28.0    25.0   o  0.0   1.08 349.19539 -23.30697  2272.89  2712.74  3.52  3.39 -89.6 -0.445    18.83 20.08 02a57643o0554o 0xc00800
57651.445024 17.023729      NaN    86.0   159.0   o  0.0   1.00 349.19539 -23.30697  8563.77  4158.68  3.74  3.27  86.7 -0.445    17.01 17.40 02a57651o0438o 0xc00800
57651.459869 17.671596      NaN    52.0    86.0   o  0.0   1.23 349.19539 -23.30697  8548.07  4120.26  3.64  3.14  87.7 -0.453    17.45 17.83 02a57651o0467o 0xc00800
57651.475816 17.087264      NaN    63.0   156.0   o  0.0   1.17 349.19539 -23.30697  8603.98  4196.81  3.63  3.16  87.7 -0.446    17.27 17.81 02a57651o0498o 0xc00800
57651.491743 16.661444      NaN     9.0   259.0   o  0.0   1.29 349.19539 -23.30697  8622.72  4079.14  3.65  3.21  84.4 -0.451    16.54 16.81 02a57651o0529o 0xc00802
57651.508214 16.133673      NaN  -236.0   426.0   o  0.0   1.16 349.19539 -23.30697  8587.87  4137.46  9.55  2.02  -0.5 -0.294    15.85 15.89 02a57651o0561o 0xc00802
57671.379095 19.169763      NaN    -7.0    26.0   o  0.0   1.14 349.19539 -23.30697   806.41  1817.21  3.81  3.69 -89.9 -0.426    18.82 19.94 02a57671o0335o 0xc00800
57671.393398 18.921935      NaN     8.0    30.0   o  0.0   0.96 349.19539 -23.30697 10413.71  1802.43  3.78  3.10  79.8 -0.472    18.84 20.03 02a57671o0363o 0xc00800
57671.394395 18.867907      NaN    16.0    29.0   o  0.0   1.02 349.19539 -23.30697   789.23  1777.38  3.80  3.60  88.8 -0.432    18.81 19.95 02a57671o0365o 0xc00800
57671.409220 18.496580      NaN    58.0    29.0   o  0.0   1.20 349.19539 -23.30697 10396.23  1765.30  3.84  3.09  81.6 -0.448    18.88 20.12 02a57671o0394o 0xc00900
57671.410227 19.026525      NaN    14.0    25.0   o  0.0   1.52 349.19539 -23.30697   845.48  1856.26  3.80  3.61  86.9 -0.429    18.82 20.01 02a57671o0396o 0xc00800
57671.425117 19.014394      NaN     0.0    30.0   o  0.0   1.23 349.19539 -23.30697 10451.43  1842.42  4.04  3.54  76.5 -0.479    18.84 20.15 02a57671o0425o 0xc00800
57671.426111 19.089302      NaN    -6.0    28.0   o  0.0   1.09 349.19539 -23.30697   867.66  1737.90  3.89  3.74 -80.4 -0.417    18.81 20.05 02a57671o0427o 0xc00800
57671.440945 18.978793      NaN   -68.0    31.0   o  0.0   1.22 349.19539 -23.30697 10474.93  1722.93  3.78  3.01  80.9 -0.458    18.93 20.21 02a57671o0456o 0xc00900
57671.441944 19.169763      NaN    -9.0    26.0   o  0.0   1.18 349.19539 -23.30697   833.58  1793.05  3.81  3.64  88.9 -0.428    18.86 20.10 02a57671o0458o 0xc00800
57671.456898 19.089302      NaN   -11.0    28.0   o  0.0   0.85 349.19539 -23.30697 10439.44  1782.65  3.79  3.02  81.2 -0.478    19.08 20.47 02a57671o0487o 0xc00800
57675.349855 18.158337      NaN  -177.0    66.0   o  0.0   0.97 349.19539 -23.30697  1850.46  2968.59  3.95  3.85  72.4 -0.415    17.98 18.52 02a57675o0337o 0xc00900
57675.362235 17.883650      NaN    51.0    68.0   o  0.0   1.08 349.19539 -23.30697  1834.08  2929.93  4.20  4.04  75.3 -0.402    17.91 18.50 02a57675o0362o 0xc00800
57675.379859 18.174913      NaN   -52.0    65.0   o  0.0   1.10 349.19539 -23.30697  1905.06  3008.48  3.89  3.70  84.1 -0.439    17.99 18.47 02a57675o0397o 0xc00800
57675.388519 18.147425      NaN    26.0    58.0   o  0.0   1.36 349.19539 -23.30697  1924.77  2893.69  3.81  3.70  84.4 -0.439    17.99 18.46 02a57675o0413o 0xc00800
57675.397447 18.197417      NaN     8.0    61.0   o  0.0   1.11 349.19539 -23.30697  1868.88  2949.70  3.76  3.61  82.9 -0.449    18.00 18.43 02a57675o0429o 0xc00800
57679.327660 18.649074      NaN    18.0    36.0   o  0.0   1.27 349.19539 -23.30697  2237.60  4467.12  3.88  3.72  11.7 -0.415    18.44 19.41 02a57679o0290o 0xc00800
57679.340627 18.702047      NaN    -6.0    40.0   o  0.0   0.89 349.19539 -23.30697  2220.25  4429.89  3.96  3.82  15.2 -0.414    18.41 19.40 02a57679o0316o 0xc00800
57703.296400 18.203116      NaN    61.0    43.0   o  0.0   0.78 349.19539 -23.30697  8919.03  3809.57  3.73  3.19  86.5 -0.452    18.37 19.03 02a57703o0231o 0xc00800
57703.308807 18.336727      NaN    36.0    44.0   o  0.0   1.05 349.19539 -23.30697  8901.09  3775.47  3.60  3.07  90.0 -0.465    18.39 19.01 02a57703o0255o 0xc00800
57703.321766 18.362890      NaN    29.0    45.0   o  0.0   0.92 349.19539 -23.30697  8955.71  3852.55  3.70  3.19  87.3 -0.446    18.35 19.00 02a57703o0280o 0xc00800
57703.335231 18.615142      NaN     4.0    42.0   o  0.0   1.07 349.19539 -23.30697  8977.50  3736.15  3.69  3.15  88.1 -0.453    18.34 18.96 02a57703o0306o 0xc00800
57703.348668 18.389700      NaN    16.0    48.0   o  0.0   1.22 349.19539 -23.30697  8943.03  3793.53  3.74  3.24  89.5 -0.450    18.30 18.94 02a57703o0332o 0xc00900
57707.291832 18.286218      NaN    50.0    42.0   o  0.0   1.06 349.19539 -23.30697  9362.26  2324.05  3.92  3.56  85.3 -0.450    18.40 19.22 02a57707o0200o 0xc00800
57707.304170 18.550302      NaN   -13.0    46.0   o  0.0   0.98 349.19539 -23.30697  9344.23  2288.76  3.97  3.66  85.4 -0.453    18.37 19.20 02a57707o0224o 0xc00800
57707.317177 18.063866      NaN    72.0    48.0   o  0.0   0.98 349.19539 -23.30697  9400.74  2365.95  3.99  3.67  84.3 -0.445    18.34 19.16 02a57707o0249o 0xc00800
57707.330133 18.534680      NaN     5.0    45.0   o  0.0   1.02 349.19539 -23.30697  9422.50  2248.78  3.93  3.70  82.6 -0.450    18.31 19.09 02a57707o0274o 0xc00800
57707.343625 18.574166      NaN   -28.0    45.0   o  0.0   1.11 349.19539 -23.30697  9389.10  2307.02  3.81  3.51  81.3 -0.458    18.32 19.00 02a57707o0300o 0xc00800
57711.267227 19.302877      NaN   -30.0    23.0   o  0.0   0.99 349.19539 -23.30697  1831.49  5424.87  3.70  3.63  84.6 -0.425    19.11 20.57 02a57711o0167o 0xc00800
57711.279120 18.702047      NaN    -1.0    40.0   o  0.0   1.56 349.19539 -23.30697  1813.72  5385.41  3.83  3.70  79.1 -0.420    18.41 19.88 02a57711o0190o 0xc00800
57711.290497 18.978793      NaN   -11.0    31.0   o  0.0   0.92 349.19539 -23.30697  1867.59  5463.26  4.12  3.98  77.5 -0.406    18.78 20.36 02a57711o0212o 0xc00800
57735.244292 18.292405      NaN    55.0    40.0   o  0.0   1.70 349.19539 -23.30697 10188.73  3703.40  3.96  3.32  86.7 -0.447    18.33 19.07 02a57735o0006o 0xc00900
57735.245831 18.598565      NaN   -42.0    44.0   o  0.0   1.38 349.19539 -23.30697   623.65  3586.42  3.94  3.58  73.7 -0.410    18.32 19.01 02a57735o0009o 0xc00800
57735.255618 18.438271      NaN   -11.0    51.0   o  0.0   0.89 349.19539 -23.30697 10207.58  3584.16  3.89  2.94  89.2 -0.491    18.35 19.02 02a57735o0028o 0xc00800
57735.257694 18.043943      NaN    64.0    52.0   o  0.0   0.95 349.19539 -23.30697   588.79  3641.30  3.92  3.59  79.2 -0.407    18.30 18.95 02a57735o0032o 0xc00800
57735.266975 18.376212      NaN   -34.0    54.0   o  0.0   1.12 349.19539 -23.30697 10171.89  3643.14  4.00  3.17  87.6 -0.475    18.28 18.99 02a57735o0050o 0xc00800
57743.229816 19.089302      NaN   -21.0    28.0   o  0.0   0.90 349.19539 -23.30697  9153.80  2418.11  3.94  3.53  84.1 -0.453    18.94 20.37 02a57743o0093o 0xc00800
57743.244236 18.867907      NaN    25.0    26.0   o  0.0   1.14 349.19539 -23.30697  9136.31  2377.37  3.88  3.44  85.6 -0.464    19.01 20.38 02a57743o0121o 0xc00800
57743.258625 19.169763      NaN   -30.0    26.0   o  0.0   1.12 349.19539 -23.30697  9190.26  2453.59  4.01  3.84  75.9 -0.437    18.91 20.33 02a57743o0149o 0xc00800
57743.271550 18.806434      NaN    22.0    29.0   o  0.0   1.08 349.19539 -23.30697  9211.15  2335.90  4.26  3.89  12.6 -0.430    18.87 20.35 02a57743o0174o 0xc00800
57911.558818 18.933071      NaN     1.0    32.0   o  0.0   1.46 349.19539 -23.30697  8606.02  6829.58  2.72  2.44  68.7 -0.486    18.55 19.20 02a57911o0598o 0xc00800
57911.571431 18.978793      NaN    24.0    23.0   o  0.0   2.04 349.19539 -23.30697  8642.53  6868.08  2.51  2.25  66.4 -0.479    18.80 19.35 02a57911o0621o 0xc00800
57911.583685 19.089302      NaN   -61.0    28.0   o  0.0   1.20 349.19539 -23.30697  8571.22  6790.06  2.28  2.09  64.0 -0.472    18.94 19.44 02a57911o0644o 0xc00800
57911.595936 19.063754      NaN    14.0    24.0   o  0.0   1.15 349.19539 -23.30697  8552.67  6905.93  2.27  2.11  62.7 -0.486    19.06 19.66 02a57911o0667o 0xc00800
57911.607578 19.696897      NaN   -19.0    16.0   o  0.0   1.80 349.19539 -23.30697  8588.86  6848.59  2.32  2.16  70.8 -0.487    19.23 20.01 02a57911o0689o 0xc00800
57922.617310 19.014394      NaN   -15.0    30.0   o  0.0   0.93 349.19539 -23.30697   438.31  3291.63  4.60  3.12   0.6 -0.419    18.55 19.74 01a57922o0758o 0xc00800
57923.603129 16.725454      NaN    24.0   239.0   o  0.0   2.45 349.19539 -23.30697  8452.60  6928.57  2.25  2.15 -28.9 -0.454    16.17 16.56 02a57923o0717o 0xc00802
