         MJD         m       dm      uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58184.269127 19.791368      NaN     -7.0    13 o    0    3.93 110.53362 -35.88107  4766.36  3240.87 2.15 1.78  49.9 -0.462    19.32 20.51 02a58184o0118o 0xc00800       -12.0
58184.279112 19.922338      NaN     -9.0    12 o    0    2.21 110.53362 -35.88107  4752.31  3355.59 2.07 1.75  53.4 -0.473    19.37 20.56 02a58184o0138o 0xc00800       -12.0
58185.252221 19.491430      NaN     10.0    12 o    0    3.76 110.53362 -35.88107  4821.88  3277.89 2.20 1.87  49.6 -0.460    19.17 20.23 02a58185o0083o 0xc00800       -12.0
58185.267596 19.922338      NaN    -12.0    13 o    0    3.05 110.53362 -35.88107  4828.68  3319.11 2.17 1.80  50.4 -0.459    19.18 20.27 02a58185o0114o 0xc00800       -12.0
58185.268963 19.529530      NaN      8.0    12 o    0    3.52 110.53362 -35.88107  4766.49  3240.92 2.23 1.86  52.0 -0.455    19.17 20.30 02a58185o0117o 0xc00800       -12.0
58185.278944 20.009244      NaN    -12.0    12 o    0    3.20 110.53362 -35.88107  4751.01  3355.06 2.30 1.88  52.4 -0.452    19.18 20.41 02a58185o0137o 0xc00800       -12.0
58187.261645 19.696897      NaN    -26.0    16 o    0    1.20 110.53362 -35.88107  4040.69  3102.73 2.34 2.02  49.5 -0.442    19.08 20.21 02a58187o0102o 0xc00800       -12.0
58187.268406 19.128787      NaN     24.0    15 o    0    2.02 110.53362 -35.88107  4013.72  3067.57 2.24 1.87  51.8 -0.448    19.12 20.22 02a58187o0116o 0xc00800       -12.0
58187.275448 19.063754      NaN     23.0    17 o    0    1.05 110.53362 -35.88107  6472.58  7413.26 2.18 2.02  25.9 -0.519    19.14 20.17 02a58187o0131o 0xc00800       -12.0
58187.281852 19.351140      NaN      6.0    16 o    0    2.33 110.53362 -35.88107  3955.53  3144.37 2.41 2.02  52.0 -0.436    18.84 19.89 02a58187o0143o 0xc00800       -12.0
58187.293760 19.631075      NaN    -30.0    17 o    0    1.54 110.53362 -35.88107  6461.31  7353.65 2.22 2.01  40.6 -0.520    19.02 20.04 02a58187o0166o 0xc00900       -12.0
58187.305691 19.063754      NaN      2.0    24 o    0    1.47 110.53362 -35.88107  5207.61  8323.22 2.30 2.01  31.0 -0.505    18.82 19.81 02a58187o0189o 0xc00800       -12.0
58187.306148 19.454622      NaN      0.0    16 o    0    2.44 110.53362 -35.88107  5144.75  8381.31 2.33 2.03  29.9 -0.495    19.05 20.05 02a58187o0190o 0xc00800       -12.0
58187.310649 18.816441      NaN      9.0    29 o    0    1.40 110.53362 -35.88107  5142.40  8379.49 2.36 2.09  30.4 -0.492    18.79 19.82 02a58187o0199o 0xc00800       -12.0
58188.250780 16.381698      NaN   -143.0   339 o    0    0.98 110.53362 -35.88107  5598.18   909.80 2.41 1.91  41.6 -0.461    15.10 16.14 02a58188o0078o 0xc00802       -12.0
58188.251236 14.561202      NaN  -2339.0  1813 o    0    0.95 110.53362 -35.88107  5582.78   870.56 2.24 1.87  38.4 -0.542    15.30 16.30 02a58188o0079o 0xc00802       -12.0
58188.262776 17.061003      NaN    151.0   127 o    0    0.96 110.53362 -35.88107  4919.05  9618.24 2.45 1.94  17.6 -0.471    17.19 18.60 02a58188o0102o 0xc00800       -12.0
58188.278576 18.232071      NaN     47.0    42 o    0    1.70 110.53362 -35.88107  4928.18  9491.88 2.26 1.93  19.2 -0.478    18.15 19.36 02a58188o0134o 0xc00800       -12.0
58188.284448 17.087264      NaN    174.0   115 o    0    1.26 110.53362 -35.88107  4902.06  9556.54 2.35 2.04  21.0 -0.460    17.04 18.23 02a58188o0143o 0xc00800       -12.0
58188.296612 13.818856      NaN  -2805.0  3592 o    0    1.02 110.53362 -35.88107  5205.12  8321.19 2.18 1.97  30.9 -0.507    13.21 14.29 02a58188o0167o 0xc00802       -12.0
58188.311618 15.785602      NaN   -344.0   587 o    0    1.32 110.53362 -35.88107  5151.41  8379.69 2.30 2.08  35.4 -0.496    14.95 16.00 02a58188o0193o 0xc00802       -12.0
58188.315202 11.557397      NaN -30977.0 28835 o    0    0.81 110.53362 -35.88107  5151.31  8378.26 2.52 2.14  22.5 -0.441    14.39 15.52 02a58188o0200o 0xc00802       -12.0
58207.298778 17.718109      NaN    -82.0    99 o    0    1.16 110.53362 -35.88107 10346.45  5564.42 5.30 3.30 -81.1 -0.428    17.96 18.72 01a58207o0077o 0xc00800       -12.0
58207.304303 17.718109      NaN   -195.0    99 o    0    1.28 110.53362 -35.88107 10377.84  5626.24 5.66 3.65 -82.4 -0.398    17.90 18.69 01a58207o0089o 0xc00800       -12.0
58207.310738 17.707197      NaN   -465.0   100 o    0    1.17 110.53362 -35.88107 10311.74  5571.54 5.55 3.42 -82.2 -0.388    17.90 18.70 01a58207o0103o 0xc00800       -12.0
58207.313944 17.995680      NaN     32.0    62 o    0    1.55 110.53362 -35.88107   830.59  5696.52 3.90 3.11  88.5 -0.434    17.96 18.74 01a58207o0110o 0xc00800       -12.0
58207.316252 17.623637      NaN   -394.0   108 o    0    1.09 110.53362 -35.88107 10291.74  5708.89 5.82 3.86 -83.5 -0.379    17.82 18.68 01a58207o0115o 0xc00800       -12.0
58207.319003 18.115332      NaN     -4.0    66 o    0    1.41 110.53362 -35.88107   844.77  5754.04 3.92 3.23  86.9 -0.435    17.91 18.73 01a58207o0121o 0xc00800       -12.0
58207.324983 17.954005      NaN    -10.0    79 o    0    1.11 110.53362 -35.88107   780.53  5701.81 4.27 3.41  86.3 -0.414    17.85 18.70 01a58207o0134o 0xc00800       -12.0
58207.330968 17.558604      NaN     83.0    83 o    0    1.08 110.53362 -35.88107   763.82  5841.05 4.34 3.49  88.8 -0.403    17.76 18.68 01a58207o0147o 0xc00800       -12.0
58209.315418 18.757738      NaN   -116.0    38 o    0    1.38 110.53362 -35.88107  7718.31  3664.34 3.18 2.90  57.7 -0.402    17.97 18.65 02a58209o0187o 0xc00800       -12.0
58209.322872 18.534680      NaN     23.0    35 o    0    1.35 110.53362 -35.88107  7704.67  3624.39 2.58 2.34  54.6 -0.454    18.15 18.63 02a58209o0203o 0xc00900       -12.0
58209.330361 18.675237      NaN    -28.0    41 o    0    1.33 110.53362 -35.88107  7752.68  3700.96 2.83 2.55  57.3 -0.445    18.02 18.59 02a58209o0219o 0xc00800       -12.0
58209.337851 18.574166      NaN    -64.0    45 o    0    1.34 110.53362 -35.88107  7786.12  3582.97 2.91 2.57  59.5 -0.409    18.01 18.59 02a58209o0235o 0xc00800       -12.0
58213.268937 20.009244      NaN    -29.0    12 o    0    4.85 110.53362 -35.88107   817.20  4481.77 2.07 1.98  28.5 -0.454    19.38 20.57 02a58213o0087o 0xc00800       -12.0
58213.275372 20.009244      NaN    -43.0    12 o    0    2.69 110.53362 -35.88107   802.54  4441.71 2.12 1.99  19.0 -0.448    19.31 20.54 02a58213o0101o 0xc00800       -12.0
58213.279517 20.009244      NaN    -19.0    12 o    0    3.90 110.53362 -35.88107 10352.00  4483.89 2.10 2.03  47.8 -0.521    19.39 20.51 02a58213o0110o 0xc00800       -12.0
58213.282301 19.115465      NaN     28.0    14 o    0    2.31 110.53362 -35.88107   851.55  4519.06 2.12 2.01  11.2 -0.441    19.30 20.39 02a58213o0116o 0xc00800       -12.0
58213.285963 19.609992      NaN     -5.0    15 o    0    1.79 110.53362 -35.88107 10321.93  4446.13 2.13 2.09  56.6 -0.505    19.31 20.39 02a58213o0124o 0xc00800       -12.0
58213.288729 19.128787      NaN     21.0    16 o    0    1.46 110.53362 -35.88107   885.10  4403.29 2.16 2.08  14.5 -0.448    19.29 20.42 02a58213o0130o 0xc00800       -12.0
58213.292386 19.351140      NaN      6.0    16 o    0    1.88 110.53362 -35.88107 10386.19  4502.01 2.23 2.16  27.1 -0.494    19.32 20.45 02a58213o0138o 0xc00800       -12.0
58213.314847 19.271854      NaN      5.0    18 o    0    1.24 110.53362 -35.88107 10404.37  4384.13 2.26 2.18  14.8 -0.509    19.18 20.20 02a58213o0152o 0xc00800       -12.0
58229.267834 13.017519      NaN  -3241.0  7514 o    0    1.27 110.53362 -35.88107  7505.74  2872.02 3.18 2.77 -66.0 -0.393    13.12 13.67 02a58229o0005o 0xc00802       -12.0
58229.275178 14.831073      NaN   -296.0  1414 o    0    0.91 110.53362 -35.88107  7522.00  2753.94 2.94 2.47 -57.5 -0.397    15.39 15.92 02a58229o0021o 0xc00802       -12.0
58233.235972 17.990970      NaN     93.0    42 o    0    0.82 110.53362 -35.88107  1088.87  3050.00 2.38 2.24 -83.2 -0.437    18.10 18.54 02a58233o0005o 0xc00800       -12.0
58233.239709 18.590371      NaN     28.0    31 o    0    1.08 110.53362 -35.88107  1070.06  3008.81 2.29 2.17  81.6 -0.458    18.40 18.91 02a58233o0013o 0xc00800       -12.0
58233.245279 18.657725      NaN     35.0    26 o    0    1.60 110.53362 -35.88107  1132.91  3087.89 2.22 2.08  89.4 -0.443    18.52 19.04 02a58233o0025o 0xc00800       -12.0
58233.252703 19.063754      NaN     -4.0    26 o    0    1.33 110.53362 -35.88107  1148.66  2970.71 2.33 2.18  86.6 -0.454    18.47 19.04 02a58233o0041o 0xc00800       -12.0
58389.619775 18.566153      NaN     -5.0    43 o    0    1.54 110.53362 -35.88107  2499.41  8802.65 2.47 2.29 -32.0 -0.449    18.54 19.13 02a58389o0803o 0xc00800       -12.0
58389.626717 18.684100      NaN      2.0    36 o    0    1.36 110.53362 -35.88107  2514.01  8840.23 2.20 2.07 -18.9 -0.468    18.63 19.19 02a58389o0818o 0xc00800       -12.0
58389.633762 18.729535      NaN    -38.0    39 o    0    1.17 110.53362 -35.88107  2466.38  8762.62 2.19 2.02 -25.4 -0.458    18.66 19.19 02a58389o0833o 0xc00800       -12.0
58389.640273 18.504094      NaN    -30.0    48 o    0    1.17 110.53362 -35.88107  2432.94  8879.45 2.12 1.98 -16.5 -0.497    18.57 18.93 02a58389o0847o 0xc00800       -12.0
58391.607861 19.014394      NaN    -13.0    30 o    0    1.05 110.53362 -35.88107  8474.95  3555.05 4.07 3.55 -82.6 -0.381    18.37 19.64 01a58391o0870o 0xc00800       -12.0
58391.620759 19.212347      NaN    -33.0    25 o    0    1.01 110.53362 -35.88107  8460.15  3514.95 3.87 3.14 -85.8 -0.384    18.51 19.77 01a58391o0898o 0xc00800       -12.0
58391.630423 19.256669      NaN    -64.0    24 o    0    1.45 110.53362 -35.88107  8525.90  3590.40 3.63 3.20 -80.9 -0.394    18.53 19.71 01a58391o0919o 0xc00800       -12.0
58391.634565 18.786693      NaN      9.0    30 o    0    1.32 110.53362 -35.88107  8540.94  3472.80 3.89 3.18 -84.8 -0.387    18.41 19.49 01a58391o0928o 0xc00800       -12.0
58393.605764 19.766969      NaN    -30.0    15 o    0    2.41 110.53362 -35.88107  2330.23  5412.61 2.17 1.97 -33.1 -0.441    19.01 19.79 02a58393o0870o 0xc00800       -12.0
58393.618778 19.128787      NaN     27.0    14 o    0    2.45 110.53362 -35.88107  2344.83  5449.47 2.22 2.10 -40.7 -0.440    19.02 19.85 02a58393o0897o 0xc00800       -12.0
58393.629764 19.922338      NaN    -22.0    13 o    0    2.54 110.53362 -35.88107  2295.85  5371.47 2.21 2.02 -31.6 -0.436    19.09 19.92 02a58393o0921o 0xc00900       -12.0
58393.632511 19.766969      NaN    -29.0    15 o    0    4.13 110.53362 -35.88107  2264.08  5488.08 2.12 2.03 -29.5 -0.434    19.08 19.84 02a58393o0927o 0xc00900       -12.0
58395.606325 19.051202      NaN    -55.0    29 o    0    1.08 110.53362 -35.88107  8636.96  4788.92 3.98 3.16 -83.9 -0.430    18.40 19.79 01a58395o0814o 0xc00900       -12.0
58395.612793 19.014394      NaN    -25.0    30 o    0    1.12 110.53362 -35.88107  8620.98  4749.65 4.10 3.13 -86.1 -0.425    18.46 19.82 01a58395o0828o 0xc00800       -12.0
58395.622202 19.142275      NaN     -4.0    24 o    0    1.24 110.53362 -35.88107  8670.62  4825.07 3.94 3.07 -85.1 -0.429    18.55 19.90 01a58395o0843o 0xc00800       -12.0
58395.629153 18.955691      NaN     -1.0    28 o    0    1.25 110.53362 -35.88107  8702.00  4706.89 3.91 3.09 -84.8 -0.431    18.51 19.82 01a58395o0858o 0xc00800       -12.0
58413.612108 19.569016      NaN     -3.0    15 o    0    1.56 110.53362 -35.88107  9028.28  7465.75 2.21 2.14  46.9 -0.441    19.28 20.24 02a58413o0873o 0xc00900       -12.0
58413.616253 19.766969      NaN    -36.0    15 o    0    1.63 110.53362 -35.88107  9000.79  7424.52 2.12 1.99  51.2 -0.491    19.40 20.44 02a58413o0882o 0xc00800       -12.0
58413.618543 19.766969      NaN    -42.0    15 o    0    1.74 110.53362 -35.88107  9062.79  7504.60 2.17 2.03  52.1 -0.490    19.39 20.51 02a58413o0887o 0xc00800       -12.0
58413.625423 19.922338      NaN     -3.0    10 o    0    3.80 110.53362 -35.88107  8980.13  7541.62 2.15 2.13  52.5 -0.436    19.43 20.61 02a58413o0902o 0xc00800       -12.0
58415.603266 18.496580      NaN      7.0    42 o    0    1.14 110.53362 -35.88107   762.05  3916.40 3.38 3.24  80.1 -0.454    18.20 19.12 01a58415o0341o 0xc00900       -12.0
58415.612122 18.729535      NaN    -78.0    39 o    0    1.67 110.53362 -35.88107   730.08  3878.28 3.26 3.22  43.1 -0.444    18.23 19.14 01a58415o0360o 0xc00800       -12.0
58415.616384 18.136622      NaN     58.0    44 o    0    1.26 110.53362 -35.88107 10284.26  3793.90 4.66 3.31 -88.8 -0.429    18.13 19.10 01a58415o0369o 0xc00800       -12.0
58415.621102 18.711133      NaN     -1.0    36 o    0    1.46 110.53362 -35.88107   792.22  3956.94 3.30 3.13  88.2 -0.449    18.25 19.17 01a58415o0379o 0xc00800       -12.0
58415.625439 18.757738      NaN    -53.0    38 o    0    1.37 110.53362 -35.88107 10268.34  3754.25 4.36 2.97 -88.0 -0.453    18.23 19.13 01a58415o0388o 0xc00800       -12.0
58415.630135 18.226218      NaN     72.0    34 o    0    1.19 110.53362 -35.88107   806.46  3841.71 2.91 2.81  80.2 -0.478    18.36 19.18 01a58415o0398o 0xc00800       -12.0
58415.634419 18.376212      NaN     36.0    38 o    0    1.43 110.53362 -35.88107 10331.55  3828.20 4.43 2.99 -87.6 -0.456    18.26 19.13 01a58415o0407o 0xc00800       -12.0
58415.643547 17.875167      NaN     86.0    53 o    0    1.13 110.53362 -35.88107 10346.27  3710.27 4.50 2.91 -87.0 -0.469    17.99 18.69 01a58415o0426o 0xc00800       -12.0
58431.637191 18.978793      NaN     22.5    21 o    0    1.32 110.53362 -35.88107 10319.60  5326.24 4.88 3.52 -83.8 -0.412    18.89 20.70 01a58431o0944o 0xc00800        -7.5
58431.647432 19.014394      NaN    -73.5    30 o    0    1.37 110.53362 -35.88107 10337.31  5406.36 5.05 3.84 -82.4 -0.387    18.57 20.07 01a58431o0966o 0xc00800        -7.5
58431.652073 18.438271      NaN    -36.5    51 o    0    1.41 110.53362 -35.88107   781.81  5466.80 3.35 3.07 -67.4 -0.437    18.13 19.09 01a58431o0976o 0xc00800        -7.5
58435.629664 19.384550 0.254469     56.5    15 o    0    1.62 110.53362 -35.88107  3287.44  5737.25 3.65 3.38  66.7 -0.427    19.01 21.09 01a58435o0968o 0xc00800        -7.5
58435.639330 19.472870      NaN     -2.5    18 o    0    1.19 110.53362 -35.88107  3308.00  5814.14 3.48 3.21  83.7 -0.443    19.02 21.02 01a58435o0989o 0xc00800        -7.5
58435.649001 18.729535      NaN     31.5    26 o    0    1.09 110.53362 -35.88107  3263.33  5775.31 3.98 3.56 -89.8 -0.404    18.52 20.13 01a58435o1010o 0xc00800        -7.5
58435.658668 16.689428      NaN      8.5   250 o    0    1.68 110.53362 -35.88107  3233.97  5929.64 3.34 3.04  88.1 -0.534    16.74 17.26 01a58435o1031o 0xc00802        -7.5
58441.626325 20.009244      NaN    -30.5    12 o    0    2.17 110.53362 -35.88107  8331.95  3436.88 2.23 2.13  68.7 -0.469    19.41 20.71 02a58441o0957o 0xc00800        -7.5
58441.636781 19.841877      NaN    -15.5    14 o    0    1.59 110.53362 -35.88107  8316.35  3399.54 2.35 2.24  71.1 -0.449    19.37 20.65 02a58441o0979o 0xc00800        -7.5
58441.646504 19.169763      NaN     28.5    14 o    0    1.48 110.53362 -35.88107  8379.51  3477.65 2.65 2.52  81.8 -0.426    19.22 20.51 02a58441o1000o 0xc00900        -7.5
58441.656756 19.334813      NaN     -3.5    21 o    0    1.45 110.53362 -35.88107  8396.63  3361.78 2.56 2.44  82.0 -0.411    18.85 19.57 02a58441o1022o 0xc00900        -7.5
58443.607072 18.623526      NaN     22.5    33 o    0    1.77 110.53362 -35.88107  1406.06  7070.74 3.36 2.91 -88.7 -0.450    18.47 19.65 01a58443o0919o 0xc00800        -7.5
58443.616799 18.369531      NaN     50.5    35 o    0    1.06 110.53362 -35.88107  1427.65  7145.58 3.39 3.04  86.7 -0.451    18.58 19.76 01a58443o0940o 0xc00800        -7.5
58443.628224 18.878500      NaN      7.5    29 o    0    1.21 110.53362 -35.88107  1364.65  7117.47 3.69 3.12  89.6 -0.428    18.63 19.96 01a58443o0964o 0xc00900        -7.5
58443.637896 19.401649      NaN    -38.5    21 o    0    1.47 110.53362 -35.88107  1355.85  7270.86 3.43 2.98 -89.5 -0.433    18.83 20.21 01a58443o0985o 0xc00800        -7.5
58447.617078 18.169360      NaN     38.5    50 o    0    1.27 110.53362 -35.88107  1556.08  7360.12 3.47 3.13 -84.7 -0.437    18.30 19.33 01a58447o0917o 0xc00800        -7.5
58447.627325 18.376212      NaN    -33.5    54 o    0    1.34 110.53362 -35.88107  1590.67  7438.46 3.47 3.07 -88.2 -0.445    18.33 19.28 01a58447o0939o 0xc00800        -7.5
58447.637052 18.298627      NaN    -35.5    58 o    0    1.10 110.53362 -35.88107  1528.14  7400.17 3.39 3.06 -83.4 -0.452    18.24 19.19 01a58447o0960o 0xc00800        -7.5
58447.647280 18.034118      NaN    -28.5    74 o    0    1.27 110.53362 -35.88107  1510.90  7555.97 3.91 3.39 -89.2 -0.440    18.02 19.02 01a58447o0982o 0xc00800        -7.5
58449.597527 19.318728      NaN     -5.5    22 o    0    1.28 110.53362 -35.88107   480.18  2709.36 2.59 2.47  52.1 -0.477    18.79 19.67 02a58449o0907o 0xc00800        -7.5
58449.607773 19.302877      NaN    -26.5    23 o    0    0.87 110.53362 -35.88107   448.81  2669.25 2.39 2.22  48.6 -0.500    18.84 19.62 02a58449o0929o 0xc00800        -7.5
58449.612418 19.089302      NaN     19.5    19 o    0    2.25 110.53362 -35.88107 10013.87  2733.65 2.56 2.38 -82.2 -0.492    18.80 19.63 02a58449o0939o 0xc00800        -7.5
58449.617496 19.351140      NaN    -16.5    22 o    0    1.18 110.53362 -35.88107   515.41  2749.67 2.32 2.16  48.7 -0.503    18.90 19.63 02a58449o0950o 0xc00800        -7.5
58449.622649 19.256669      NaN    -37.5    24 o    0    0.97 110.53362 -35.88107  9999.26  2695.63 2.41 2.33 -85.5 -0.510    18.89 19.66 02a58449o0961o 0xc00800        -7.5
58449.627739 18.955691      NaN     18.5    23 o    0    1.22 110.53362 -35.88107   531.62  2634.76 2.33 2.17  66.7 -0.501    18.87 19.62 02a58449o0972o 0xc00800        -7.5
58449.632398 19.287255      NaN      2.5    20 o    0    1.51 110.53362 -35.88107 10062.53  2773.08 2.52 2.39 -83.9 -0.494    18.80 19.63 02a58449o0982o 0xc00800        -7.5
58449.642636 19.256669      NaN    -47.5    24 o    0    1.09 110.53362 -35.88107 10080.55  2656.59 2.69 2.57 -80.2 -0.507    18.82 19.57 02a58449o1004o 0xc00800        -7.5
58451.606866 19.115465      NaN     11.5    21 o    0    1.23 110.53362 -35.88107  1428.90  8361.56 3.88 3.44 -79.9 -0.395    18.85 20.54 01a58451o0918o 0xc00800        -7.5
58451.617111 19.351140      NaN    -34.5    22 o    0    1.72 110.53362 -35.88107  1446.51  8440.85 3.97 3.46 -79.2 -0.379    18.82 20.54 01a58451o0940o 0xc00900        -7.5
58451.626850 19.115465      NaN     11.5    21 o    0    0.88 110.53362 -35.88107  1383.18  8402.84 3.43 3.05 -83.6 -0.418    18.95 20.51 01a58451o0961o 0xc00800        -7.5
58451.637094 19.367717      NaN     -2.5    20 o    0    1.27 110.53362 -35.88107  1366.45  8558.97 3.61 3.14 -80.9 -0.403    18.91 20.47 01a58451o0983o 0xc00800        -7.5
58455.510140 19.696897      NaN     -9.5    16 o    0    1.19 110.53362 -35.88107   278.30  3620.23 3.05 2.85  83.0 -0.471    19.25 20.99 01a58455o0688o 0xc00800        -7.5
58455.516592 19.454622      NaN     -1.5    18 o    0    1.08 110.53362 -35.88107   240.09  3559.61 3.29 2.73  84.6 -0.473    19.20 21.02 01a58455o0702o 0xc00800        -7.5
58455.518435 19.169763      NaN     19.5    17 o    0    1.48 110.53362 -35.88107  9571.96  3591.84 4.05 2.99 -87.4 -0.436    19.17 20.96 01a58455o0706o 0xc00800        -7.5
58455.520752 19.631075      NaN     -9.5    17 o    0    1.04 110.53362 -35.88107   303.87  3626.24 3.21 2.77  84.0 -0.469    19.24 21.04 01a58455o0711o 0xc00900        -7.5
58455.528896 19.696897      NaN    -94.5    16 o    0    2.93 110.53362 -35.88107 10371.51  6779.79 4.82 3.14 -83.9 -0.401    19.26 21.23 01a58455o0727o 0xc00900        -7.5
58455.530933 19.696897      NaN    -19.5    16 o    0    1.17 110.53362 -35.88107  9548.27  3506.62 3.98 2.86 -87.9 -0.440    19.22 21.02 01a58455o0731o 0xc00800        -7.5
58455.536347 19.569016      NaN     -4.5    17 o    0    1.30 110.53362 -35.88107  9589.48  3562.20 4.17 3.11 -86.7 -0.436    19.10 20.97 01a58455o0742o 0xc00800        -7.5
58455.543100 19.271854      NaN      9.5    18 o    0    1.34 110.53362 -35.88107  9608.06  3419.30 4.20 3.08 -85.7 -0.434    19.12 20.97 01a58455o0755o 0xc00900        -7.5
58459.487735 19.631075      NaN    -34.5    17 o    0    1.48 110.53362 -35.88107   694.09  9494.83 3.41 3.00 -89.5 -0.457    18.98 20.53 01a58459o0658o 0xc00800        -7.5
58459.490039 19.287255 0.279189     62.5    18 o    0    1.39 110.53362 -35.88107   676.10  9446.07 3.70 3.06  84.7 -0.441    18.95 20.56 01a58459o0663o 0xc00800        -7.5
58459.495565 18.826541      NaN     45.5    18 o    0    1.43 110.53362 -35.88107   734.47  9505.82 3.31 2.79  86.6 -0.463    19.07 20.67 01a58459o0675o 0xc00800        -7.5
58459.500169 18.675237      NaN     46.5    23 o    0    0.99 110.53362 -35.88107 10336.06  9414.29 4.76 3.40 -85.4 -0.391    18.93 20.60 01a58459o0685o 0xc00800        -7.5
58459.505235 19.472870 0.349644     51.5    19 o    0    1.43 110.53362 -35.88107   745.97  9353.50 3.62 3.12  85.3 -0.442    18.99 20.65 01a58459o0696o 0xc00800        -7.5
58459.507999 19.351140      NaN     -9.5    22 o    0    1.36 110.53362 -35.88107 10312.43  9346.29 5.23 3.30 -85.2 -0.371    18.94 20.59 01a58459o0702o 0xc00800        -7.5
58459.510299 19.102305      NaN     12.5    21 o    0    1.32 110.53362 -35.88107 10375.72  9414.66 5.29 3.49 -83.8 -0.347    18.97 20.60 01a58459o0707o 0xc00900        -7.5
58459.519975 19.038793      NaN     17.5    21 o    0    1.25 110.53362 -35.88107 10382.99  9260.34 4.46 3.07 -85.9 -0.402    19.04 20.65 01a58459o0728o 0xc00800        -7.5
58463.480471 17.509244      NaN    -70.5   120 o    0    1.39 110.53362 -35.88107  2487.53  3687.24 4.01 3.57   2.7 -0.398    16.99 18.88 01a58463o0537o 0xc00800        -7.5
58463.490160 16.510781      NaN   -697.5   301 o    0    1.74 110.53362 -35.88107  2462.83  3614.09 3.42 3.17  87.7 -0.422    15.76 17.48 01a58463o0558o 0xc00802        -7.5
58463.492924 16.218456      NaN   -988.5   394 o    0    1.50 110.53362 -35.88107  2508.28  3681.98 3.37 3.08  89.4 -0.432    15.74 17.52 01a58463o0564o 0xc00802        -7.5
58463.500800 17.334149      NaN    -67.5   141 o    0    1.01 110.53362 -35.88107  2534.16  3537.37 3.58 3.29  87.2 -0.419    16.90 18.63 01a58463o0581o 0xc00800        -7.5
58465.493997 19.696897      NaN      4.5    12 o    0    2.43 110.53362 -35.88107  2416.12  1161.04 2.27 2.13  54.8 -0.467    19.46 20.97 02a58465o0673o 0xc00800        -7.5
58465.505296 20.103715      NaN     -9.5    11 o    0    2.44 110.53362 -35.88107  2448.38  1197.99 2.35 2.09  45.6 -0.471    19.44 21.04 02a58465o0696o 0xc00800        -7.5
58465.518638 19.841877      NaN    -19.5    14 o    0    1.11 110.53362 -35.88107  8180.08  9422.45 2.63 2.47  53.7 -0.424    19.23 21.03 02a58465o0723o 0xc00900        -7.5
58465.530226 19.510313      NaN      7.5    14 o    0    2.84 110.53362 -35.88107  8204.16  9303.92 2.29 2.23  51.2 -0.468    19.49 21.00 02a58465o0747o 0xc00800        -7.5
58467.508498 19.419021      NaN     12.5    14 o    0    1.50 110.53362 -35.88107  4376.62   914.59 3.65 3.31  -5.1 -0.401    19.07 21.13 01a58467o0700o 0xc00800        -7.5
58467.515759 19.841877      NaN    -11.5    14 o    0    1.60 110.53362 -35.88107  4351.64   905.48 3.58 3.14  -6.5 -0.416    19.15 21.13 01a58467o0715o 0xc00800        -7.5
58467.517601 19.841877      NaN    -25.5    14 o    0    1.49 110.53362 -35.88107  4415.09   990.71 3.44 3.05  -4.6 -0.424    19.13 21.14 01a58467o0719o 0xc00900        -7.5
58467.525883 19.631075      NaN     -7.5    17 o    0    1.18 110.53362 -35.88107  4342.51  1063.41 3.74 3.51   9.6 -0.419    19.03 21.04 01a58467o0737o 0xc00800        -7.5
58469.519342 19.922338      NaN    -25.5    13 o    0    1.37 110.53362 -35.88107  4276.92  3573.71 2.45 2.30 -67.1 -0.421    19.35 20.69 02a58469o0726o 0xc00900        -7.5
58469.528980 19.652575      NaN      9.5    11 o    0    3.41 110.53362 -35.88107  4262.11  3535.89 2.35 2.31 -85.1 -0.418    19.32 20.67 02a58469o0747o 0xc00900        -7.5
58469.538743 19.589310      NaN      9.5    12 o    0    1.43 110.53362 -35.88107  4308.79  3614.41 2.36 2.28  87.9 -0.429    19.36 20.68 02a58469o0768o 0xc00800        -7.5
58469.548426 19.868040      NaN     -2.5    12 o    0    1.90 110.53362 -35.88107  4341.68  3499.19 2.41 2.30 -75.4 -0.430    19.33 20.68 02a58469o0789o 0xc00800        -7.5
58471.509848 19.063754      NaN      0.5    26 o    0    1.14 110.53362 -35.88107  8127.30  2902.80 4.40 3.60  89.5 -0.391    18.50 20.02 01a58471o0632o 0xc00800        -7.5
58471.518162 18.796518      NaN     30.5    24 o    0    1.28 110.53362 -35.88107  8148.71  2973.89 3.87 3.44  88.1 -0.391    18.59 20.03 01a58471o0650o 0xc00800        -7.5
58471.527372 18.900000      NaN     11.5    27 o    0    0.87 110.53362 -35.88107  8088.19  2932.64 3.93 3.51 -87.2 -0.390    18.60 20.04 01a58471o0670o 0xc00800        -7.5
58471.536127 19.128787      NaN    -12.5    27 o    0    1.07 110.53362 -35.88107  8073.88  3084.19 4.10 3.46  89.5 -0.395    18.59 20.02 01a58471o0689o 0xc00800        -7.5
58473.513748 18.878500      NaN    -21.5    34 o    0    1.46 110.53362 -35.88107  9058.63  5483.41 2.80 2.67  60.0 -0.447    18.35 18.96 02a58473o0708o 0xc00800        -7.5
58473.522005 18.944322      NaN    -60.5    32 o    0    1.52 110.53362 -35.88107  9043.31  5445.92 3.15 2.99  66.6 -0.412    18.22 18.94 02a58473o0726o 0xc00900        -7.5
