         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57480.469199 19.922338      NaN  -28.0    13 c    0    1.34 171.8073 -0.76754  3886.48  8401.18 3.69 3.53 -67.6 -0.431    19.61 21.55 02a57480o0521c 0xc00800         7.0
57480.492524 19.841877      NaN  -33.0    14 c    0    1.24 171.8073 -0.76754  5073.49  7823.50 3.66 3.43 -80.9 -0.429    19.54 21.43 02a57480o0566c 0xc00800         7.0
57480.515966 19.696897      NaN  -11.0    16 c    0    1.03 171.8073 -0.76754  5328.59  7767.15 3.69 3.47 -83.6 -0.424    19.41 21.22 02a57480o0611c 0xc00900         7.0
57490.377890 19.569016      NaN   -8.0    18 c    0    0.93 171.8073 -0.76754  4223.73  8822.45 3.83 3.74  82.0 -0.410    19.46 21.31 02a57490o0395c 0xc00800         7.0
57490.396696 19.766969      NaN  -13.0    15 c    0    1.01 171.8073 -0.76754  3933.84  8241.69 3.76 3.63 -88.0 -0.415    19.56 21.49 02a57490o0426c 0xc00800         7.0
57490.433491 19.841877      NaN    4.0    14 c    0    1.14 171.8073 -0.76754  5332.34  7761.53 3.84 3.62 -87.9 -0.396    19.54 21.57 02a57490o0488c 0xc00800         7.0
57491.374637 19.419021      NaN   15.0    18 c    0    1.25 171.8073 -0.76754  4634.67  8843.02 4.04 3.89 -83.4 -0.392    19.18 20.89 02a57491o0306c 0xc00800         7.0
57491.393169 19.454622      NaN -106.0    20 c    0    1.40 171.8073 -0.76754  4344.96  8262.14 4.30 4.12 -79.3 -0.372    19.13 20.93 02a57491o0338c 0xc00900         7.0
57491.430226 19.302877      NaN  -51.0    23 c    0    1.07 171.8073 -0.76754  5332.46  7763.88 4.50 4.19 -79.3 -0.362    18.97 20.96 02a57491o0401c 0xc00800         7.0
57507.380338 19.766969      NaN    7.0    15 c    0    1.22 171.8073 -0.76754  4701.38  8647.61 3.85 3.63 -75.6 -0.426    19.53 21.52 02a57507o0318c 0xc00800         7.0
57507.396773 19.334813      NaN   23.0    17 c    0    0.95 171.8073 -0.76754  4742.29  8608.98 3.85 3.67 -78.3 -0.421    19.51 21.48 02a57507o0350c 0xc00800         7.0
57507.413158 19.674510      NaN   11.0    15 c    0    1.19 171.8073 -0.76754  4684.45  8589.55 3.91 3.72 -73.4 -0.413    19.45 21.43 02a57507o0382c 0xc00800         7.0
57507.429492 19.631075      NaN  -17.0    17 c    0    0.88 171.8073 -0.76754  4761.28  8667.78 3.83 3.71 -74.7 -0.420    19.38 21.30 02a57507o0414c 0xc00800         7.0
57507.445196 18.978793      NaN   31.0    23 c    0    0.80 171.8073 -0.76754  4664.13  8686.42 3.89 3.77 -74.3 -0.421    19.07 20.75 02a57507o0445c 0xc00800         7.0
57509.393096 19.841877      NaN    3.0    14 c    0    1.44 171.8073 -0.76754  4699.66  8648.48 3.73 3.55 -74.5 -0.433    19.43 21.28 02a57509o0360c 0xc00800         7.0
57509.408216 19.766969      NaN   -2.0    15 c    0    1.36 171.8073 -0.76754  4739.58  8608.99 3.83 3.66 -75.6 -0.420    19.38 21.25 02a57509o0390c 0xc00800         7.0
57509.423332 18.967180      NaN   47.0    18 c    0    1.08 171.8073 -0.76754  4681.09  8588.75 3.75 3.60 -74.0 -0.430    19.36 21.18 02a57509o0420c 0xc00800         7.0
57509.438419 19.696897      NaN    3.0    16 c    0    1.47 171.8073 -0.76754  4758.86  8666.07 3.76 3.61 -77.0 -0.428    19.30 21.10 02a57509o0450c 0xc00800         7.0
57509.453034 19.089302      NaN   34.0    19 c    0    1.35 171.8073 -0.76754  4662.84  8684.47 3.85 3.70 -73.2 -0.422    19.19 21.00 02a57509o0479c 0xc00800         7.0
57510.381710 19.419021      NaN   18.0    17 c    0    0.87 171.8073 -0.76754  4701.90  8646.72 4.05 3.80 -76.1 -0.413    19.41 21.41 02a57510o0326c 0xc00800         7.0
57510.400644 19.401649      NaN    6.0    21 c    0    0.90 171.8073 -0.76754  4742.78  8607.92 4.27 4.10 -66.7 -0.420    19.33 21.36 02a57510o0363c 0xc00800         7.0
57510.419758 19.569016      NaN   -7.0    18 c    0    1.17 171.8073 -0.76754  4684.48  8587.71 4.35 4.10 -65.5 -0.393    19.21 21.23 02a57510o0400c 0xc00800         7.0
57510.438702 19.351140      NaN  -39.0    22 c    0    1.14 171.8073 -0.76754  4761.70  8666.20 5.09 4.84 -67.0 -0.352    18.99 21.12 02a57510o0437c 0xc00800         7.0
57511.352497 19.696897      NaN  -19.0    16 c    0    1.05 171.8073 -0.76754  6566.03  8826.06 3.96 3.66  87.3 -0.427    19.47 21.40 02a57511o0280c 0xc00800         7.0
57511.364390 19.569016      NaN   -7.0    18 c    0    1.14 171.8073 -0.76754  6546.14  8788.64 4.08 3.81  89.3 -0.407    19.41 21.40 02a57511o0303c 0xc00800         7.0
57511.376341 19.631075      NaN  -20.0    17 c    0    1.17 171.8073 -0.76754  6604.54  8870.80 4.06 3.82 -87.4 -0.410    19.39 21.35 02a57511o0326c 0xc00800         7.0
57511.388276 19.652575      NaN    9.0    16 c    0    1.11 171.8073 -0.76754  6624.72  8753.22 3.96 3.70 -88.8 -0.413    19.41 21.33 02a57511o0349c 0xc00800         7.0
57511.400181 19.436675      NaN   11.0    19 c    0    0.85 171.8073 -0.76754  4532.80  8591.30 4.00 3.82 -68.0 -0.409    19.37 21.29 02a57511o0372c 0xc00800         7.0
57514.275542 19.569016      NaN   -5.0    18 c    0    1.12 171.8073 -0.76754  4382.33  9689.88 4.06 3.96  21.9 -0.418    19.49 21.49 02a57514o0131c 0xc00800         7.0
57514.288782 19.696897      NaN  -16.0    16 c    0    1.23 171.8073 -0.76754  4362.15  9658.90 4.01 4.01  28.7 -0.424    19.51 21.54 02a57514o0158c 0xc00800         7.0
57514.301506 19.510313      NaN    2.0    19 c    0    0.98 171.8073 -0.76754  4419.37  9745.04 4.09 4.05 -61.3 -0.420    19.50 21.54 02a57514o0184c 0xc00800         7.0
57514.314296 19.142275      NaN   30.0    19 c    0    1.01 171.8073 -0.76754  4437.71  9633.60 4.06 3.89 -63.5 -0.431    19.53 21.54 02a57514o0210c 0xc00800         7.0
57514.327564 19.271854      NaN   24.0    18 c    0    1.03 171.8073 -0.76754  4396.20  9698.96 4.22 4.06 -66.6 -0.415    19.47 21.55 02a57514o0237c 0xc00800         7.0
57538.278387 19.510313      NaN  -10.0    19 c    0    1.05 171.8073 -0.76754  3942.47  8122.45 4.16 3.76 -72.6 -0.461    19.38 21.34 02a57538o0100c 0xc00800         7.0
57538.289920 19.609992      NaN    8.0    17 c    0    1.24 171.8073 -0.76754  3922.55  8083.07 4.00 3.73 -72.0 -0.451    19.39 21.33 02a57538o0123c 0xc00900         7.0
57538.300541 19.569016      NaN  -20.0    18 c    0    1.25 171.8073 -0.76754  3979.55  8159.11 4.04 3.70 -70.7 -0.449    19.38 21.33 02a57538o0144c 0xc00900         7.0
57538.311967 19.351140      NaN   19.0    18 c    0    1.31 171.8073 -0.76754  3998.39  8042.29 3.98 3.58 -65.9 -0.456    19.39 21.30 02a57538o0166c 0xc00800         7.0
57538.322978 19.569016      NaN   -7.0    18 c    0    1.04 171.8073 -0.76754  3958.32  8099.20 3.92 3.61 -61.6 -0.445    19.39 21.30 02a57538o0187c 0xc00800         7.0
57539.275665 18.900000      NaN   53.0    18 c    0    1.05 171.8073 -0.76754  3720.97  8955.95 4.04 3.81 -67.4 -0.448    19.42 21.37 02a57539o0087c 0xc00800         7.0
57539.289400 18.684100 0.266984  129.0    30 c    0    1.60 171.8073 -0.76754  3702.18  8915.46 3.96 3.75 -59.5 -0.454    18.92 20.79 02a57539o0114c 0xc00800         7.0
57540.276206 19.631075      NaN  -10.0    17 c    0    1.07 171.8073 -0.76754  6046.93  8394.96 4.00 3.68 -86.9 -0.439    19.49 21.46 02a57540o0087c 0xc00800         7.0
57540.288892 19.302877      NaN   25.0    17 c    0    1.25 171.8073 -0.76754  6027.38  8355.56 4.02 3.71 -85.9 -0.455    19.47 21.45 02a57540o0112c 0xc00800         7.0
57540.301215 19.510313      NaN   -5.0    19 c    0    1.04 171.8073 -0.76754  6086.86  8432.49 4.01 3.63 -89.8 -0.456    19.45 21.38 02a57540o0136c 0xc00800         7.0
57540.311947 19.472870      NaN   12.0    18 c    0    1.17 171.8073 -0.76754  6108.38  8314.15 4.18 3.87 -75.6 -0.426    19.38 21.35 02a57540o0157c 0xc00800         7.0
57540.324184 19.549093      NaN   11.0    17 c    0    1.07 171.8073 -0.76754  6070.51  8370.05 3.98 3.63 -84.0 -0.455    19.42 21.35 02a57540o0181c 0xc00800         7.0
57544.268366 18.519279 0.229381  149.0    30 c    0    1.66 171.8073 -0.76754  6130.92  9008.79 3.96 3.68  82.7 -0.458    19.02 20.85 02a57544o0080c 0xc00800         7.0
57544.280347 18.511660 0.189814  150.0    25 c    0    2.22 171.8073 -0.76754  6113.00  8970.05 3.99 3.68  88.0 -0.462    19.08 20.92 02a57544o0104c 0xc00800         7.0
57544.293688 18.933071 0.346988  104.0    31 c    0    1.35 171.8073 -0.76754  6171.93  9047.53 4.04 3.73 -89.7 -0.466    18.95 20.83 02a57544o0130c 0xc00800         7.0
57544.305442 18.243872 0.154258  190.0    26 c    0    2.02 171.8073 -0.76754  6191.69  8931.13 3.97 3.73 -82.3 -0.434    19.02 20.92 02a57544o0153c 0xc00800         7.0
57544.317079 18.847027 0.330891  112.0    32 c    0    1.72 171.8073 -0.76754  6155.68  8988.20 3.83 3.63 -87.8 -0.446    18.97 20.86 02a57544o0176c 0xc00900         7.0
57548.263057 19.142275      NaN   24.0    21 c    0    1.39 171.8073 -0.76754  3885.74  8110.79 4.06 3.93 -66.1 -0.437    19.16 20.89 02a57548o0071c 0xc00800         7.0
57548.273021 18.990530      NaN   33.0    22 c    0    1.04 171.8073 -0.76754  3868.50  8071.73 3.99 3.78 -74.4 -0.431    19.21 20.93 02a57548o0091c 0xc00800         7.0
57548.285671 19.212347      NaN   22.0    20 c    0    1.48 171.8073 -0.76754  3927.60  8148.93 4.13 3.86 -68.9 -0.439    19.16 20.91 02a57548o0116c 0xc00800         7.0
57548.297620 19.302877      NaN  -21.0    23 c    0    0.96 171.8073 -0.76754  3948.70  8031.20 3.98 3.76 -70.8 -0.524    19.16 20.85 02a57548o0140c 0xc00900         7.0
57548.309337 19.454622      NaN  -32.0    20 c    0    1.23 171.8073 -0.76754  3910.27  8088.26 3.96 3.70 -68.4 -0.451    19.17 20.86 02a57548o0163c 0xc00800         7.0
57756.638001 19.454622      NaN   22.0    15 c    0    1.07 171.8073 -0.76754  5583.01  7041.55 3.49 3.42 -64.8 -0.457    19.72 21.63 02a57756o0810c 0xc00800         7.0
57756.643049 19.401649      NaN   22.0    16 c    0    0.99 171.8073 -0.76754  5566.84  7004.38 3.52 3.42 -65.6 -0.460    19.72 21.63 02a57756o0820c 0xc00800         7.0
57756.665041 19.766969      NaN   -1.0    15 c    0    1.13 171.8073 -0.76754  5626.39  7083.71 3.49 3.35 -43.1 -0.444    19.47 21.14 02a57756o0859c 0xc00800         7.0
57776.610235 19.719755      NaN    9.0    15 c    0    1.03 171.8073 -0.76754  4145.58  7809.20 3.78 3.67  53.4 -0.416    19.69 21.67 02a57776o0754c 0xc00800         7.0
57776.629007 19.766969      NaN   -5.0    15 c    0    1.15 171.8073 -0.76754  4127.76  7770.81 3.73 3.65  54.1 -0.414    19.67 21.60 02a57776o0791c 0xc00800         7.0
57776.646767 19.696897      NaN    3.0    16 c    0    1.11 171.8073 -0.76754  4189.88  7847.56 3.76 3.71  53.4 -0.413    19.62 21.53 02a57776o0827c 0xc00900         7.0
57776.657610 19.696897      NaN  -25.0    16 c    0    1.31 171.8073 -0.76754  4211.30  7731.89 3.87 3.80  59.7 -0.397    19.56 21.47 02a57776o0846c 0xc00800         7.0
57776.678537 17.509244      NaN -106.0   120 c    0    1.83 171.8073 -0.76754  4175.35  7786.51 3.88 3.84  57.1 -0.425    17.97 18.55 02a57776o0884c 0xc00800         7.0
57780.605467 19.401649      NaN   25.0    15 c    0    1.22 171.8073 -0.76754  3984.70  9348.09 3.50 3.20  -4.9 -0.422    19.82 21.85 02a57780o0739c 0xc00800         7.0
57780.621777 19.631075      NaN    3.0    17 c    0    1.13 171.8073 -0.76754  3967.57  9309.57 3.66 3.39   2.7 -0.406    19.79 21.84 02a57780o0767c 0xc00800         7.0
57780.642381 19.696897      NaN    7.0    16 c    0    1.16 171.8073 -0.76754  4029.95  9384.31 4.13 3.99  23.6 -0.406    19.69 21.79 02a57780o0809c 0xc00800         7.0
57780.656364 19.841877      NaN    1.0    14 c    0    1.40 171.8073 -0.76754  4051.73  9267.86 3.75 3.42   6.3 -0.393    19.70 21.71 02a57780o0834c 0xc00800         7.0
57780.671516 18.847027      NaN  -23.0    35 c    0    0.97 171.8073 -0.76754  4013.81  9323.22 3.87 3.65   9.2 -0.424    18.81 20.04 02a57780o0860c 0xc00800         7.0
57784.589875 19.841877      NaN   -7.0    14 c    0    1.02 171.8073 -0.76754  5696.52  7518.97 3.79 3.71  73.0 -0.402    19.77 21.89 02a57784o0525c 0xc00800         7.0
57784.620750 19.696897      NaN  -12.0    16 c    0    1.03 171.8073 -0.76754  5741.43  7556.71 3.82 3.71  79.9 -0.400    19.59 21.65 02a57784o0587c 0xc00900         7.0
57784.637245 19.197966      NaN   38.0    15 c    0    1.11 171.8073 -0.76754  5760.58  7440.49 3.86 3.74  85.8 -0.402    19.63 21.70 02a57784o0616c 0xc00800         7.0
57784.649564 19.549093      NaN   11.0    17 c    0    1.21 171.8073 -0.76754  5723.39  7495.30 3.96 3.83 -89.9 -0.395    19.48 21.55 02a57784o0639c 0xc00800         7.0
57804.546815 19.212347      NaN  -34.0    25 c    0    0.98 171.8073 -0.76754  6547.37   170.00 4.07 4.01 -63.5 -0.400    19.14 20.95 02a57804o0646c 0xc00800         7.0
57804.549100 17.922662      NaN    6.0    82 c    0    0.87 171.8073 -0.76754  2768.70  9858.62 3.71 3.37   6.8 -0.407    17.52 19.11 02a57804o0650c 0xc00800         7.0
57804.562644 19.169763      NaN   -9.0    26 c    0    1.31 171.8073 -0.76754  6530.96   130.28 3.92 3.82 -60.4 -0.409    19.04 20.72 02a57804o0674c 0xc00800         7.0
57804.565423 18.967180      NaN   23.0    26 c    0    0.91 171.8073 -0.76754  2751.23  9818.45 3.89 3.55  14.0 -0.390    18.96 20.69 02a57804o0679c 0xc00800         7.0
57804.579245 19.401649      NaN  -32.0    21 c    0    1.33 171.8073 -0.76754  6590.20   209.35 3.84 3.76 -27.5 -0.432    19.39 21.10 02a57804o0704c 0xc00900         7.0
57804.581555 19.454622      NaN  -13.0    20 c    0    1.25 171.8073 -0.76754  2809.13  9897.22 3.82 3.46  12.8 -0.388    19.24 20.94 02a57804o0708c 0xc00800         7.0
57804.594919 19.302877      NaN   10.0    22 c    0    0.94 171.8073 -0.76754  6611.98    89.93 4.07 4.02  15.5 -0.403    19.36 21.12 02a57804o0734c 0xc00800         7.0
57804.596401 19.115465      NaN   26.0    21 c    0    0.96 171.8073 -0.76754  2831.10  9776.45 4.18 3.93  36.3 -0.409    19.29 21.06 02a57804o0737c 0xc00800         7.0
57804.610161 18.836735      NaN   35.0    26 c    0    0.87 171.8073 -0.76754  6574.93   150.31 3.94 3.86 -13.4 -0.428    19.30 20.98 02a57804o0762c 0xc00800         7.0
57804.613150 19.454622      NaN  -10.0    20 c    0    1.21 171.8073 -0.76754  2796.34  9833.63 3.85 3.53  15.4 -0.390    19.28 20.94 02a57804o0767c 0xc00800         7.0
57808.532555 19.696897      NaN  -10.0    16 c    0    1.21 171.8073 -0.76754  2872.79  8589.27 3.66 3.52  19.0 -0.420    19.64 21.54 02a57808o0598c 0xc00900         7.0
57808.550058 19.696897      NaN    5.0    16 c    0    1.07 171.8073 -0.76754  2856.41  8548.67 3.68 3.57  22.1 -0.435    19.58 21.45 02a57808o0630c 0xc00800         7.0
57808.585366 19.454622      NaN   13.0    18 c    0    1.08 171.8073 -0.76754  2942.23  8506.83 3.65 3.51  21.9 -0.433    19.45 21.29 02a57808o0697c 0xc00800         7.0
57808.592355 18.889197      NaN   12.0    32 c    0    1.01 171.8073 -0.76754  2901.60  8562.48 3.70 3.57  27.9 -0.421    18.88 20.72 02a57808o0711c 0xc00900         7.0
57816.460610 19.922338      NaN  -13.0    13 c    0    1.17 171.8073 -0.76754  5869.30  7077.73 3.63 3.53  78.9 -0.424    19.72 21.80 02a57816o0412c 0xc00900         7.0
57816.467935 19.841877      NaN   -2.0    14 c    0    1.04 171.8073 -0.76754  5850.20  7040.00 3.57 3.48  82.7 -0.436    19.73 21.80 02a57816o0426c 0xc00800         7.0
57816.478046 19.841877      NaN  -13.0    14 c    0    0.97 171.8073 -0.76754  5908.91  7120.02 3.58 3.47  83.0 -0.434    19.73 21.81 02a57816o0444c 0xc00800         7.0
57816.500740 19.922338      NaN    3.0    13 c    0    1.12 171.8073 -0.76754  5929.17  7004.57 3.56 3.45 -87.0 -0.433    19.73 21.81 02a57816o0487c 0xc00800         7.0
57816.506799 19.868040      NaN    9.0    13 c    0    1.27 171.8073 -0.76754  5886.37  7064.37 3.70 3.57  83.5 -0.418    19.71 21.82 02a57816o0497c 0xc00800         7.0
57836.467935 19.271854      NaN   18.0    20 c    0    1.24 171.8073 -0.76754  3257.10  8920.62 3.72 3.54  22.4 -0.464    18.95 20.73 02a57836o0453c 0xc00800         7.0
57836.484169 19.334813      NaN   11.0    21 c    0    1.16 171.8073 -0.76754  3239.37  8880.40 3.68 3.49  14.3 -0.416    18.92 20.69 02a57836o0483c 0xc00900         7.0
57836.500700 19.401649      NaN   -7.0    21 c    0    1.03 171.8073 -0.76754  3299.14  8956.78 3.66 3.46  16.6 -0.409    18.91 20.66 02a57836o0513c 0xc00900         7.0
57836.534105 19.302877      NaN   -2.0    23 c    0    0.97 171.8073 -0.76754  3281.60  8896.29 4.03 3.90  50.3 -0.409    18.72 20.47 02a57836o0574c 0xc00800         7.0
57840.456587 19.401649      NaN    4.0    21 c    0    0.89 171.8073 -0.76754  3475.44  8492.24 3.71 3.56  28.0 -0.433    18.97 20.81 02a57840o0433c 0xc00800         7.0
57840.473664 19.334813      NaN   14.0    20 c    0    1.16 171.8073 -0.76754  3458.85  8452.16 3.78 3.64  29.7 -0.427    18.94 20.79 02a57840o0465c 0xc00800         7.0
57840.508606 19.351140      NaN  -14.0    22 c    0    1.08 171.8073 -0.76754  3541.20  8409.04 3.68 3.52  23.5 -0.447    18.89 20.65 02a57840o0530c 0xc00800         7.0
57840.526945 19.302877      NaN   10.0    22 c    0    1.03 171.8073 -0.76754  3501.10  8466.74 3.69 3.56  30.1 -0.443    18.83 20.56 02a57840o0564c 0xc00800         7.0
57844.422141 19.631075      NaN  -21.0    17 c    0    1.37 171.8073 -0.76754  5572.02  8613.79 3.49 3.35 -13.6 -0.427    19.62 21.61 02a57844o0361c 0xc00800         7.0
57844.441856 19.569016      NaN   -6.0    18 c    0    1.35 171.8073 -0.76754  5555.96  8574.29 3.58 3.49 -12.9 -0.441    19.57 21.56 02a57844o0399c 0xc00800         7.0
57844.454912 19.510313      NaN  -15.0    19 c    0    1.16 171.8073 -0.76754  5614.23  8649.83 3.61 3.55 -14.2 -0.461    19.56 21.53 02a57844o0424c 0xc00800         7.0
57844.473118 19.197966      NaN   29.0    18 c    0    1.19 171.8073 -0.76754  5635.66  8531.83 3.57 3.50 -11.3 -0.465    19.54 21.49 02a57844o0458c 0xc00800         7.0
57844.489787 19.351140      NaN   -7.0    22 c    0    0.89 171.8073 -0.76754  5597.16  8589.14 3.58 3.50 -13.6 -0.441    19.51 21.45 02a57844o0490c 0xc00800         7.0
57868.432850 20.207197      NaN   -5.0    10 c    0    1.45 171.8073 -0.76754  4244.50  6739.82 2.61 2.42  21.6 -0.481    19.27 20.36 02a57868o0176c 0xc00800         7.0
57868.446005 19.401649      NaN   34.0    12 c    0    1.24 171.8073 -0.76754  4225.73  6700.78 2.71 2.44  13.1 -0.484    19.20 20.28 02a57868o0201c 0xc00800         7.0
57896.350073 20.009244      NaN   -2.0    12 c    0    1.06 171.8073 -0.76754  5790.11  8211.91 3.09 3.02 -17.0 -0.458    19.49 21.34 02a57896o0160c 0xc00800         7.0
57896.367565 19.841877      NaN  -11.0    14 c    0    1.18 171.8073 -0.76754  5846.40  8289.25 3.56 3.50 -70.9 -0.428    19.31 21.24 02a57896o0193c 0xc00800         7.0
57900.323774 20.009244      NaN    2.0    12 c    0    0.80 171.8073 -0.76754  4521.59  7549.21 2.59 2.38  35.3 -0.518    19.56 21.13 02a57900o0148c 0xc00800         7.0
57900.340388 19.950541      NaN   12.0    11 c    0    1.44 171.8073 -0.76754  4504.07  7508.51 2.46 2.34  20.3 -0.544    19.55 21.12 02a57900o0179c 0xc00800         7.0
57900.357423 19.491430      NaN   29.0    12 c    0    1.10 171.8073 -0.76754  4564.24  7584.62 2.53 2.35  17.0 -0.528    19.52 21.07 02a57900o0211c 0xc00800         7.0
57900.374880 19.922338      NaN    2.0    13 c    0    1.04 171.8073 -0.76754  4588.57  7466.96 2.54 2.27  11.5 -0.523    19.44 20.98 02a57900o0244c 0xc00800         7.0
57900.392339 20.009244      NaN  -11.0    12 c    0    1.18 171.8073 -0.76754  4549.19  7523.22 2.53 2.28   5.2 -0.524    19.39 20.88 02a57900o0277c 0xc00800         7.0
57904.278654 20.009244      NaN  -21.0    12 c    0    1.81 171.8073 -0.76754  3409.83  7856.37 2.45 2.39  -4.5 -0.469    19.29 20.39 02a57904o0035c 0xc00800         7.0
58074.648390 19.841877      NaN    3.0    14 c    0    1.40 171.8073 -0.76754  4795.12  7477.60 2.51 2.29  29.9 -0.500    19.24 20.50 02a58074o0836c 0xc00800         7.0
58074.656465 18.474346      NaN   44.0    37 c    0    1.36 171.8073 -0.76754  4812.37  7517.57 2.52 2.26  37.7 -0.506    18.24 19.12 02a58074o0853c 0xc00800         7.0
58082.653321 19.089302      NaN   22.0    23 c    0    0.89 171.8073 -0.76754  5157.81  4969.94 2.66 2.54  53.8 -0.420    18.76 20.08 02a58082o0965c 0xc00800         7.0
