         MJD         m       dm      uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57440.548181 18.649074      NaN    -24.0    42.0   o  0.0    0.86 220.03532 42.77762  5102.32  4808.94  3.47  3.29 -59.2 -0.487    18.34 19.08 02a57440o0604o 0xc00800
57440.570877 18.459772      NaN   -173.0    50.0   o  0.0    0.86 220.03532 42.77762  3956.21  5387.09  3.59  3.30 -59.7 -0.465    18.36 19.13 02a57440o0647o 0xc00900
57440.579773 18.757738      NaN    -91.0    38.0   o  0.0    1.17 220.03532 42.77762  3729.90  5657.02  3.61  3.30 -56.5 -0.469    18.38 19.16 02a57440o0664o 0xc00800
57441.535011 18.142010      NaN     66.0    45.0   o  0.0    0.79 220.03532 42.77762  4594.30  4608.20  3.56  3.32 -45.5 -0.459    18.28 18.99 02a57441o0589o 0xc00800
57441.546648 18.702047      NaN    -22.0    40.0   o  0.0    0.96 220.03532 42.77762  4892.11  5191.96  3.42  3.21 -67.1 -0.474    18.31 19.01 02a57441o0611o 0xc00800
57441.555830 18.729535      NaN    -42.0    39.0   o  0.0    1.25 220.03532 42.77762  3727.17  5764.64  3.56  3.29 -62.4 -0.461    18.30 19.04 02a57441o0629o 0xc00800
57441.579360 18.623526      NaN    -60.0    43.0   o  0.0    1.07 220.03532 42.77762  3726.02  5656.92  3.65  3.31 -61.1 -0.473    18.30 19.07 02a57441o0674o 0xc00800
57466.482243 18.640491      NaN     31.0    32.0   o  0.0    0.89 220.03532 42.77762  4679.57  4291.18  3.68  3.41 -33.1 -0.505    18.79 20.09 02a57466o0551o 0xc00800
57466.507367 19.063754      NaN      8.0    26.0   o  0.0    1.13 220.03532 42.77762  4966.94  4888.69  3.57  3.32 -49.5 -0.511    18.86 20.17 02a57466o0598o 0xc00800
57466.518278 18.944322      NaN     24.0    24.0   o  0.0    1.48 220.03532 42.77762  3796.76  5460.06  3.66  3.30 -53.9 -0.483    18.88 20.21 02a57466o0618o 0xc00800
57466.539776 18.967180      NaN     25.0    23.0   o  0.0    1.76 220.03532 42.77762  3728.35  5647.27  3.62  3.29 -58.1 -0.480    18.93 20.28 02a57466o0661o 0xc00800
57470.476110 15.622205      NaN    388.0   553.0   o  0.0    1.21 220.03532 42.77762  4670.26  4874.44  3.85  3.60 -59.7 -0.458    15.80 15.69 02a57470o0543o 0xc00802
57470.487831 17.219755      NaN    119.0   117.0   o  0.0    1.43 220.03532 42.77762  3499.42  5451.12  3.68  3.34 -55.5 -0.488    17.28 17.71 02a57470o0567o 0xc00800
57470.494666 17.935984      NaN      0.0    81.0   o  0.0    1.28 220.03532 42.77762  3715.76  5645.35  3.59  3.23 -66.0 -0.497    17.52 18.18 02a57470o0581o 0xc00800
57471.312630 17.043187      NaN    163.0   130.0   o  0.0    1.10 220.03532 42.77762  7462.00  6821.76  3.97  3.27  85.4 -0.514    17.65 18.27 02a57471o0021o 0xc00900
57474.509001 19.212347      NaN    -25.0    25.0   o  0.0    1.74 220.03532 42.77762  4625.32  4533.92  3.65  3.43 -34.0 -0.507    18.68 19.92 02a57474o0532o 0xc00800
57474.523892 18.910912      NaN    -14.0    33.0   o  0.0    0.82 220.03532 42.77762  4917.45  5118.80  3.58  3.39 -50.2 -0.492    18.69 19.93 02a57474o0558o 0xc00800
57474.549257 18.757738      NaN     33.0    27.0   o  0.0    1.47 220.03532 42.77762  6863.46  5004.01  3.59  3.17  84.7 -0.508    18.69 19.85 02a57474o0601o 0xc00800
57474.570127 18.796518      NaN     29.0    27.0   o  0.0    1.32 220.03532 42.77762  6893.39  5030.47  3.60  3.16  84.0 -0.494    18.69 19.84 02a57474o0637o 0xc00900
57492.415611 19.401649      NaN    -20.0    21.0   o  0.0    1.27 220.03532 42.77762  4684.98  4578.13  3.59  3.40 -50.0 -0.454    19.11 20.58 02a57492o0406o 0xc00800
57492.422019 18.990530      NaN     26.0    22.0   o  0.0    1.21 220.03532 42.77762  4971.06  5169.49  3.58  3.41 -63.3 -0.449    19.11 20.63 02a57492o0418o 0xc00900
57492.437360 19.401649      NaN    -24.0    21.0   o  0.0    1.59 220.03532 42.77762  3820.37  5735.34  3.56  3.32 -64.1 -0.449    19.19 20.70 02a57492o0447o 0xc00800
57492.457845 19.318728      NaN      5.0    21.0   o  0.0    1.27 220.03532 42.77762  3716.10  5647.08  3.63  3.40 -64.5 -0.436    19.21 20.79 02a57492o0489o 0xc00800
57523.374214 19.051202      NaN    -21.0    29.0   o  0.0    0.99 220.03532 42.77762  2584.39  4166.86  3.97  3.45 -37.6 -0.480    18.91 20.25 02a57523o0257o 0xc00800
57523.385137 19.089302      NaN    -10.0    28.0   o  0.0    1.29 220.03532 42.77762  2599.51  4208.39  3.99  3.50 -39.6 -0.475    18.89 20.24 02a57523o0279o 0xc00800
57523.398053 19.128787      NaN    -22.0    27.0   o  0.0    1.15 220.03532 42.77762  7966.18  6398.51  3.93  3.23  85.7 -0.469    18.88 20.25 02a57523o0305o 0xc00800
57523.410943 19.169763      NaN    -20.0    26.0   o  0.0    1.41 220.03532 42.77762  8000.18  6290.12  3.97  3.21  85.4 -0.482    18.88 20.26 02a57523o0328o 0xc00800
57523.417645 18.878500      NaN     21.0    27.0   o  0.0    1.30 220.03532 42.77762  7957.90  6347.38  4.00  3.28  84.8 -0.471    18.88 20.29 02a57523o0341o 0xc00900
57527.379092 17.051069      NaN    -61.0   183.0   o  0.0    0.05 220.03532 42.77762  4317.42  3972.23  3.86  3.60 -32.7 -0.523    18.47 19.48 02a57527o0146o 0xc00802
57527.388679 18.526952      NaN     27.0    38.0   o  0.0    1.26 220.03532 42.77762  6189.05  6511.89  3.98  3.60 -84.1 -0.482    18.40 19.46 02a57527o0164o 0xc00800
57527.395467 18.623526      NaN     18.0    37.0   o  0.0    1.08 220.03532 42.77762  6249.64  6590.82  3.98  3.74 -83.2 -0.486    18.38 19.44 02a57527o0178o 0xc00800
57527.403921 18.757738      NaN    -30.0    38.0   o  0.0    1.39 220.03532 42.77762  6266.11  6474.18  4.15  3.92 -80.1 -0.461    18.34 19.44 02a57527o0195o 0xc00800
57527.419096 18.757738      NaN    -54.0    38.0   o  0.0    1.25 220.03532 42.77762  6240.47  6537.07  4.17  3.67 -87.2 -0.471    18.35 19.44 02a57527o0223o 0xc00800
57535.355915 18.598565 0.329011    132.0    40.0   o  0.0    2.23 220.03532 42.77762  5987.14  5386.66  3.69  3.41 -88.9 -0.485    18.41 20.00 02a57535o0264o 0xc00900
57535.367043 18.403357      NaN     41.0    39.0   o  0.0    1.21 220.03532 42.77762  5974.18  5346.95  3.62  3.28 -86.7 -0.498    18.57 20.18 02a57535o0286o 0xc00800
57535.381598 18.921935      NaN     20.0    26.0   o  0.0    2.07 220.03532 42.77762  6030.60  5428.60  3.62  3.28  89.3 -0.500    18.88 20.51 02a57535o0315o 0xc00800
57535.391064 19.287255      NaN      1.0    23.0   o  0.0    1.15 220.03532 42.77762  6046.03  5314.43  3.62  3.30  87.8 -0.495    19.04 20.60 02a57535o0334o 0xc00800
57535.398038 19.128787      NaN    -16.0    27.0   o  0.0    1.05 220.03532 42.77762  6004.88  5365.87  3.69  3.43 -83.9 -0.479    18.99 20.56 02a57535o0348o 0xc00800
57568.329681 19.569016      NaN     -5.0    18.0   o  0.0    1.78 220.03532 42.77762  6207.31  5065.16  3.71  3.40 -88.8 -0.483    19.18 20.88 02a57568o0192o 0xc00800
57568.338951 19.155932      NaN     22.0    19.0   o  0.0    1.22 220.03532 42.77762  6193.42  5026.51  3.73  3.46 -84.8 -0.477    19.20 20.91 02a57568o0211o 0xc00800
57568.343790 19.491430      NaN      4.0    18.0   o  0.0    1.61 220.03532 42.77762  6250.89  5103.50  3.70  3.55 -85.6 -0.486    19.21 20.95 02a57568o0221o 0xc00800
57568.364819 19.454622 0.325721     60.0    18.0   o  0.0    1.47 220.03532 42.77762  6265.96  4986.65  3.62  3.28 -85.6 -0.456    19.23 20.93 02a57568o0264o 0xc00900
57568.374682 19.241693      NaN     19.0    18.0   o  0.0    1.76 220.03532 42.77762  6237.91  5046.93  3.64  3.30 -82.3 -0.473    19.21 20.92 02a57568o0284o 0xc00800
57589.265583 18.115332      NaN     14.0    64.0   o  0.0    1.36 220.03532 42.77762  6420.80  7017.60  3.76  3.04  89.7 -0.478    18.35 19.26 02a57589o0086o 0xc00800
57589.283502 18.417189      NaN    -49.0    52.0   o  0.0    1.35 220.03532 42.77762  6405.28  6977.64  3.75  2.97 -89.6 -0.458    18.36 19.28 02a57589o0122o 0xc00800
57589.296228 17.918258      NaN     61.0    62.0   o  0.0    1.17 220.03532 42.77762  6462.11  7054.85  3.79  3.00 -89.9 -0.480    18.28 19.17 02a57589o0147o 0xc00800
57598.271316 19.401649      NaN     -9.0    21.0   o  0.0    1.42 220.03532 42.77762  7506.72  6087.44  4.18  3.69  86.8 -0.452    19.21 21.06 02a57598o0072o 0xc00800
57598.283030 19.271854      NaN     11.0    20.0   o  0.0    1.45 220.03532 42.77762  7492.07  6047.80  4.20  3.64  86.2 -0.447    19.20 21.03 02a57598o0096o 0xc00800
57598.294229 18.826541      NaN     44.0    21.0   o  0.0    2.24 220.03532 42.77762  7548.79  6125.09  4.40  4.09  79.1 -0.432    19.13 21.06 02a57598o0119o 0xc00900
57598.303921 19.051202 0.249595     87.0    20.0   o  0.0    2.74 220.03532 42.77762  7562.66  6008.02  4.30  3.91  82.8 -0.449    19.17 21.05 02a57598o0139o 0xc00b00
57598.323971 18.767304      NaN     47.0    22.0   o  0.0    2.16 220.03532 42.77762  7534.86  6065.57  4.31  3.83  87.2 -0.445    19.13 20.96 02a57598o0180o 0xc00900
57613.248589 18.836735      NaN     19.0    29.0   o  0.0    1.52 220.03532 42.77762  6317.65  5866.79  3.78  3.38  85.6 -0.467    18.71 20.27 02a57613o0040o 0xc00800
57613.253249 18.921935      NaN     17.0    27.0   o  0.0    1.43 220.03532 42.77762  5167.66  5818.50  3.76  3.46  89.8 -0.480    18.78 20.44 02a57613o0049o 0xc00900
57613.254282 19.128787      NaN     -9.0    27.0   o  0.0    1.52 220.03532 42.77762  5223.41  5895.01  3.78  3.45  87.0 -0.476    18.78 20.46 02a57613o0051o 0xc00800
57613.277963 18.921935      NaN     11.0    29.0   o  0.0    1.66 220.03532 42.77762  5233.13  5776.73  3.64  3.31 -87.6 -0.485    18.77 20.40 02a57613o0095o 0xc00800
57613.284956 19.051202      NaN      3.0    28.0   o  0.0    1.68 220.03532 42.77762  5201.30  5836.55  3.77  3.43 -82.7 -0.482    18.71 20.37 02a57613o0108o 0xc00800
57617.247562 18.675237      NaN    -19.0    41.0   o  0.0    1.18 220.03532 42.77762  4537.16  5502.20  3.57  3.25 -72.2 -0.520    18.37 19.72 02a57617o0049o 0xc00800
57617.248612 18.649074      NaN    -17.0    42.0   o  0.0    1.07 220.03532 42.77762  4565.49  5540.53  3.49  3.18 -72.8 -0.503    18.40 19.73 02a57617o0051o 0xc00800
57617.258653 18.438271      NaN     30.0    41.0   o  0.0    1.31 220.03532 42.77762  4591.87  5577.06  3.56  3.24 -67.7 -0.498    18.38 19.76 02a57617o0070o 0xc00800
57617.267601 18.481707      NaN    -12.0    49.0   o  0.0    0.99 220.03532 42.77762  4616.58  5461.04  3.51  3.15 -68.7 -0.504    18.37 19.72 02a57617o0087o 0xc00800
57617.283321 18.786693      NaN    -21.0    37.0   o  0.0    1.66 220.03532 42.77762  4571.17  5518.70  3.45  3.10 -70.9 -0.502    18.32 19.64 02a57617o0117o 0xc00800
57620.247657 19.026525      NaN     17.0    24.0   o  0.0    1.19 220.03532 42.77762  4762.14  6004.63  3.50  3.15 -79.2 -0.473    19.03 20.83 02a57620o0029o 0xc00800
57620.253912 19.063754      NaN     14.0    24.0   o  0.0    1.40 220.03532 42.77762  4735.45  5963.19  3.52  3.21 -79.8 -0.501    18.92 20.65 02a57620o0041o 0xc00800
57620.265148 18.955691      NaN     11.0    28.0   o  0.0    1.39 220.03532 42.77762  4787.76  6041.05  3.60  3.20 -76.2 -0.468    18.67 20.24 02a57620o0062o 0xc00800
57620.279124 18.255804      NaN     73.0    36.0   o  0.0    1.09 220.03532 42.77762  4814.83  5920.08  3.63  3.27 -75.1 -0.480    18.52 20.00 02a57620o0089o 0xc00800
57620.284271 18.286218      NaN     62.0    38.0   o  0.0    1.15 220.03532 42.77762  4767.62  5983.27  3.63  3.25 -77.1 -0.481    18.48 19.93 02a57620o0098o 0xc00800
57621.245797 17.077088 0.109384    536.0    54.0   o  0.0   10.49 220.03532 42.77762  5382.91  5111.59  4.15  3.95 -63.5 -0.437    18.35 20.32 02a57621o0040o 0xc00801
57621.246903 17.887916 0.226551    254.0    53.0   o  0.0   13.53 220.03532 42.77762  5397.41  5150.29  3.97  3.73 -67.1 -0.473    18.44 20.41 02a57621o0042o 0xc00801
57621.257594 18.369531      NaN     40.0    41.0   o  0.0    1.70 220.03532 42.77762  5438.26  5186.74  4.53  4.32 -83.6 -0.380    18.47 20.72 02a57621o0061o 0xc00800
57621.266955 18.623526      NaN    -13.0    43.0   o  0.0    1.06 220.03532 42.77762  5449.67  5072.49  4.15  3.91 -82.4 -0.447    18.55 20.70 02a57621o0077o 0xc00800
57621.281708 17.201430 0.113571    478.0    50.0   o  0.0   12.01 220.03532 42.77762  5418.31  5129.58  4.25  3.99 -76.8 -0.442    18.41 20.50 02a57621o0103o 0xc00801
57762.622507 19.696897      NaN      0.0    16.0   o  0.0    1.63 220.03532 42.77762  2451.01  5209.40  3.53  3.40  63.3 -0.461    19.53 21.29 02a57762o0836o 0xc00800
57762.633911 19.529530      NaN      8.0    16.0   o  0.0    1.62 220.03532 42.77762  2480.61  5249.93  3.51  3.36  62.1 -0.456    19.53 21.24 02a57762o0858o 0xc00800
57762.645373 18.978793      NaN     39.0    18.0   o  0.0    1.63 220.03532 42.77762  2424.14  5172.28  3.48  3.36  69.5 -0.469    19.54 21.26 02a57762o0880o 0xc00900
57762.656806 19.510313      NaN    -14.0    19.0   o  0.0    1.17 220.03532 42.77762  2395.47  5287.71  3.49  3.35  66.4 -0.469    19.55 21.28 02a57762o0902o 0xc00800
57762.667000 19.351140      NaN      6.0    20.0   o  0.0    1.33 220.03532 42.77762  2438.95  5231.34  3.59  3.41  68.5 -0.453    19.29 20.80 02a57762o0921o 0xc00800
57765.612382 18.702047      NaN    -34.0    40.0   o  0.0    1.25 220.03532 42.77762  5495.67  6053.37  3.46  3.31 -78.7 -0.463    18.43 19.11 02a57765o0758o 0xc00800
57765.612881 18.649074      NaN    -20.0    42.0   o  0.0    1.13 220.03532 42.77762  5509.77  6092.04  3.46  3.29 -82.5 -0.466    18.44 19.12 02a57765o0759o 0xc00800
57765.632487 18.292405      NaN     55.0    40.0   o  0.0    0.95 220.03532 42.77762  5451.06  6018.56  3.49  3.33 -86.7 -0.453    18.47 19.19 02a57765o0792o 0xc00800
57765.651991 18.816441      NaN    -10.0    36.0   o  0.0    1.26 220.03532 42.77762  5439.99  6136.64  3.49  3.39 -82.9 -0.444    18.51 19.27 02a57765o0820o 0xc00900
57765.670128 18.757738      NaN    -11.0    38.0   o  0.0    1.35 220.03532 42.77762  5468.53  6079.47  3.47  3.34 -82.1 -0.458    18.49 19.23 02a57765o0846o 0xc00800
57766.640633 18.889197      NaN      5.0    32.0   o  0.0    1.26 220.03532 42.77762  4742.12  5151.05  3.50  3.37 -84.4 -0.433    18.61 19.43 02a57766o0812o 0xc00800
57766.652535 19.051202      NaN      0.0    29.0   o  0.0    1.08 220.03532 42.77762  4767.48  5191.08  3.53  3.38 -89.8 -0.431    18.62 19.47 02a57766o0834o 0xc00800
57766.667009 18.944322      NaN    -19.0    32.0   o  0.0    1.31 220.03532 42.77762  4695.98  5114.50  3.58  3.42 -89.2 -0.425    18.59 19.44 02a57766o0858o 0xc00800
57766.680268 17.613631      NaN    -24.0   109.0   o  0.0    0.88 220.03532 42.77762  4682.07  5232.38  3.56  3.38  83.5 -0.429    17.59 17.45 02a57766o0882o 0xc00800
57774.601680 19.491430      NaN      4.0    18.0   o  0.0    1.45 220.03532 42.77762  4375.42  6076.44  3.36  3.34  16.5 -0.474    19.31 20.84 02a57774o0802o 0xc00900
57774.614470 19.436675      NaN      7.0    18.0   o  0.0    1.33 220.03532 42.77762  4402.99  6117.75  3.38  3.36  21.3 -0.467    19.32 20.86 02a57774o0826o 0xc00800
57774.627134 19.454622      NaN    -17.0    20.0   o  0.0    1.64 220.03532 42.77762  4345.62  6041.44  3.33  3.29 -12.0 -0.466    19.33 20.87 02a57774o0850o 0xc00800
57774.639748 19.510313      NaN    -31.0    19.0   o  0.0    1.34 220.03532 42.77762  4317.71  6158.97  3.34  3.31 -25.2 -0.473    19.35 20.90 02a57774o0874o 0xc00800
57774.651962 19.318728      NaN     14.0    18.0   o  0.0    1.49 220.03532 42.77762  4358.71  6101.70  3.34  3.33 -43.5 -0.470    19.34 20.88 02a57774o0898o 0xc00800
57794.534968 18.481707      NaN     18.0    43.0   o  0.0    0.95 220.03532 42.77762  5910.03  3970.18  3.50  3.38 -83.3 -0.442    18.39 19.06 02a57794o0631o 0xc00800
57794.547779 18.376212      NaN   -136.0    54.0   o  0.0    1.39 220.03532 42.77762  5924.30  4010.57  3.51  3.39 -86.1 -0.434    17.88 18.48 02a57794o0654o 0xc00800
57794.560055 18.566153      NaN     16.0    40.0   o  0.0    1.14 220.03532 42.77762  5861.55  3935.04  3.52  3.40 -88.3 -0.429    18.45 19.15 02a57794o0677o 0xc00800
57794.566207 17.883650      NaN    -22.0    85.0   o  0.0    2.04 220.03532 42.77762  7234.68  7471.86  3.30  3.25  34.5 -0.672    18.37 19.43 01a57794o0689o 0xc00800
57794.572407 16.087110      NaN    638.0   232.0   o  0.0    1.00 220.03532 42.77762  5846.79  4053.10  3.52  3.37 -86.0 -0.447    16.68 16.48 02a57794o0700o 0xc00802
57794.578496 17.283991      NaN    152.0    97.0   o  0.0    1.39 220.03532 42.77762  7221.33  7429.96  3.26  3.19  46.7 -0.712    18.41 19.46 01a57794o0712o 0xc00800
57794.584027 18.550302      NaN     21.0    39.0   o  0.0    0.99 220.03532 42.77762  5889.10  3996.64  3.48  3.35 -83.6 -0.434    18.53 19.27 02a57794o0722o 0xc00800
57794.590810 17.785989      NaN    -41.0    93.0   o  0.0    1.26 220.03532 42.77762  7282.41  7505.10  3.24  3.16  47.8 -0.677    18.44 19.50 01a57794o0735o 0xc00800
57794.603086 17.558604      NaN     74.0    90.0   o  0.0    1.24 220.03532 42.77762  7294.68  7386.29  3.25  3.15  44.5 -0.693    18.46 19.54 01a57794o0758o 0xc00800
57794.615337 17.577708      NaN    116.0    74.0   o  0.0    1.98 220.03532 42.77762  7266.46  7441.81  3.26  3.15  50.3 -0.721    18.47 19.57 01a57794o0781o 0xc00800
57798.550671 19.089302      NaN    -25.0    28.0   o  0.0    1.21 220.03532 42.77762  3442.09  3684.60  3.46  3.44  50.3 -0.452    18.81 19.80 02a57798o0684o 0xc00800
57798.564045 19.128787      NaN    -31.0    27.0   o  0.0    1.27 220.03532 42.77762  3469.14  3725.77  3.49  3.41  85.1 -0.459    18.84 19.85 02a57798o0708o 0xc00800
57798.576887 19.169763      NaN    -47.0    26.0   o  0.0    1.37 220.03532 42.77762  3410.92  3650.38  3.46  3.40 -87.0 -0.466    18.86 19.88 02a57798o0732o 0xc00800
57798.582830 17.613631      NaN     87.0    80.0   o  0.0    1.21 220.03532 42.77762  6895.89  5360.57  4.14  3.73  86.5 -0.879    18.66 20.11 01a57798o0684o 0xc00800
57798.589795 19.076453      NaN      1.0    28.0   o  0.0    1.39 220.03532 42.77762  3381.67  3768.17  3.46  3.40  78.7 -0.457    18.88 19.92 02a57798o0756o 0xc00800
57798.597810 17.801668      NaN     47.0    76.0   o  0.0    1.55 220.03532 42.77762  6864.43  5317.78  4.16  3.73  90.0 -0.885    18.66 20.13 01a57798o0710o 0xc00800
57798.602024 18.615142      NaN     55.0    25.0   o  0.0    1.62 220.03532 42.77762  3422.69  3711.86  3.44  3.39 -82.0 -0.465    18.89 19.93 02a57798o0779o 0xc00900
57798.612671 17.238395      NaN    219.0    81.0   o  0.0    2.09 220.03532 42.77762  6928.88  5389.52  4.13  3.71 -88.8 -0.897    18.69 20.17 01a57798o0736o 0xc00800
57798.626467 17.500233      NaN     69.0    98.0   o  0.0    0.88 220.03532 42.77762  6940.06  5268.78  4.07  3.66 -84.9 -0.919    18.72 20.19 01a57798o0762o 0xc00800
57798.640276 17.841885      NaN      7.0    86.0   o  0.0    1.08 220.03532 42.77762  6894.77  5322.70  4.03  3.61 -83.7 -0.942    18.73 20.20 01a57798o0788o 0xc00800
57802.584395 19.302877      NaN    -48.0    23.0   o  0.0    1.63 220.03532 42.77762  3197.73  2739.93  4.16  3.98  82.0 -0.393    19.04 20.49 02a57802o0662o 0xc00800
57802.598049 19.351140      NaN    -44.0    22.0   o  0.0    1.47 220.03532 42.77762  3225.07  2780.39  3.51  3.43 -76.2 -0.459    19.17 20.45 02a57802o0686o 0xc00800
57802.611472 18.816441      NaN     45.0    21.0   o  0.0    1.28 220.03532 42.77762  3166.90  2701.63  3.51  3.41 -75.6 -0.458    19.18 20.44 02a57802o0710o 0xc00900
57802.624629 19.155932      NaN     13.0    22.0   o  0.0    1.36 220.03532 42.77762  3145.44  2816.31  3.55  3.42  88.1 -0.453    19.20 20.51 02a57802o0734o 0xc00900
57802.637396 19.401649      NaN    -12.0    21.0   o  0.0    1.76 220.03532 42.77762  3185.45  2760.12  3.62  3.50  88.8 -0.440    19.17 20.51 02a57802o0758o 0xc00800
57811.664776 18.280067 0.318973    177.0    52.0   o  0.0    1.82 220.03532 42.77762  3428.96  4396.08  4.16  3.99 -75.2 -0.583    18.24 19.43 01a57811o0258o 0xc00900
57817.644882 19.076453 0.332108     85.0    26.0   o  0.0    2.01 220.03532 42.77762  4078.22  3770.07  4.34  3.74 -69.0 -0.430    19.12 21.24 01a57817o0755o 0xc00900
57817.652404 18.944322      NaN    -24.0    32.0   o  0.0    1.33 220.03532 42.77762  4106.99  3806.45  4.28  3.64 -68.8 -0.443    18.89 20.75 01a57817o0768o 0xc00800
57818.547850 19.841877      NaN    -15.0    14.0   o  0.0    2.04 220.03532 42.77762  6005.91  3745.87  3.56  3.41  84.7 -0.427    19.61 21.58 02a57818o0411o 0xc00800
57818.553109 18.019544      NaN     96.0    43.0   o  0.0    2.33 220.03532 42.77762  6021.52  3787.54  3.55  3.44 -87.7 -0.433    19.63 21.61 02a57818o0421o 0xc00900
57818.567698 19.241693      NaN     28.0    15.0   o  0.0    1.97 220.03532 42.77762  5965.12  3709.38  3.54  3.41  77.6 -0.423    19.64 21.62 02a57818o0447o 0xc00900
57818.582228 19.696897      NaN      3.0    15.0   o  0.0    1.58 220.03532 42.77762  5951.69  3826.41  3.52  3.39  81.9 -0.428    19.64 21.61 02a57818o0473o 0xc00800
57818.596580 19.719755      NaN      2.0    15.0   o  0.0    1.43 220.03532 42.77762  5979.90  3769.80  3.56  3.45  79.0 -0.423    19.62 21.60 02a57818o0499o 0xc00800
57819.623860 18.796518 0.227018    110.0    23.0   o  0.0    5.89 220.03532 42.77762  2667.47  3729.67  4.12  3.50 -81.7 -0.502    19.22 21.24 01a57819o0750o 0xc00800
57819.631203 18.796518      NaN     38.0    24.0   o  0.0    2.09 220.03532 42.77762  2684.34  3771.15  4.44  3.67 -79.3 -0.462    19.19 21.24 01a57819o0765o 0xc00900
57819.651060 18.978793      NaN    -68.0    31.0   o  0.0    2.62 220.03532 42.77762  2629.23  3695.26  4.42  3.77 -80.7 -0.482    18.93 20.75 01a57819o0802o 0xc00800
57822.567533 18.978793      NaN      9.0    28.0   o  0.0    1.35 220.03532 42.77762  6121.35  5042.83  3.65  3.48 -89.1 -0.426    18.63 19.65 02a57822o0085o 0xc00800
57822.577168 18.900000      NaN      7.0    31.0   o  0.0    1.19 220.03532 42.77762  6104.08  5003.72  3.68  3.50  89.9 -0.426    18.63 19.68 02a57822o0104o 0xc00800
57822.596461 18.684100      NaN     38.0    28.0   o  0.0    1.42 220.03532 42.77762  6156.56  5078.21  3.70  3.46  89.9 -0.425    18.65 19.72 02a57822o0141o 0xc00900
57822.610311 18.511660      NaN     59.0    28.0   o  0.0    1.49 220.03532 42.77762  6168.38  4963.77  3.65  3.45  88.2 -0.429    18.70 19.77 02a57822o0167o 0xc00900
57822.624759 19.128787      NaN      3.0    26.0   o  0.0    1.52 220.03532 42.77762  6124.21  5022.12  3.70  3.48  86.7 -0.427    18.76 19.93 02a57822o0193o 0xc00800
57827.639055 18.330283      NaN     52.0    39.0   o  0.0    1.28 220.03532 42.77762  4916.68  4803.41  3.52  3.31 -56.9 -0.468    18.51 19.83 01a57827o0794o 0xc00900
57827.653607 18.280067      NaN    -51.0    59.0   o  0.0    1.52 220.03532 42.77762  4947.50  4842.84  3.51  3.28 -62.8 -0.472    17.93 18.68 01a57827o0820o 0xc00800
57829.621928 19.089302      NaN    -56.0    28.0   o  0.0    1.91 220.03532 42.77762  4329.20  5294.03  3.74  3.45 -64.8 -0.467    18.76 20.36 01a57829o0727o 0xc00800
57829.636851 18.933071      NaN      7.0    30.0   o  0.0    1.91 220.03532 42.77762  4344.79  5333.24  3.79  3.50 -69.2 -0.462    18.71 20.30 01a57829o0753o 0xc00800
