         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57786.414157 19.401649      NaN    12    17 c    0   1.19 121.84722 39.19377  6829.21 10135.11 3.82 3.72  84.6 -0.436    19.68 21.62 02a57786o0214c 0xc00800
57786.424913 19.115465      NaN    34    16 c    0   1.37 121.84722 39.19377   307.21   428.61 4.00 3.91 -72.1 -0.406    19.69 21.64 02a57786o0236c 0xc00800
57786.426383 19.334813      NaN    16    17 c    0   1.32 121.84722 39.19377  6812.61 10094.39 3.77 3.69  83.3 -0.445    19.68 21.62 02a57786o0239c 0xc00800
57786.438433 19.256669      NaN    21    17 c    0   1.22 121.84722 39.19377  6871.66 10174.03 3.82 3.72  86.5 -0.444    19.70 21.67 02a57786o0263c 0xc00800
57786.439404 19.766969      NaN    -1    15 c    0   1.29 121.84722 39.19377   369.98   505.56 3.99 3.88 -75.6 -0.404    19.71 21.69 02a57786o0265c 0xc00900
57786.448748 19.212347      NaN    27    16 c    0   1.20 121.84722 39.19377   400.23   383.90 3.99 3.87 -66.8 -0.411    19.72 21.70 02a57786o0284c 0xc00800
57786.456398 19.142275      NaN    29    17 c    0   1.54 121.84722 39.19377  6883.49 10054.20 3.88 3.75  75.4 -0.424    19.69 21.65 02a57786o0299c 0xc00800
57786.456879 19.491430      NaN    16    14 c    0   1.74 121.84722 39.19377   352.27   444.50 3.99 3.87 -66.4 -0.401    19.70 21.68 02a57786o0300c 0xc00800
57786.471496 19.287255      NaN    22    16 c    0   1.51 121.84722 39.19377  6859.23 10116.96 3.75 3.69  67.6 -0.442    19.69 21.64 02a57786o0329c 0xc00800
57806.388399 19.334813      NaN    19    16 c    0   1.37 121.84722 39.19377  5692.27  8892.69 3.90 3.74  89.4 -0.424    19.74 21.78 02a57806o0309c 0xc00800
57806.392400 19.014394      NaN    39    17 c    0   1.02 121.84722 39.19377  5678.48  8852.42 3.98 3.81  82.2 -0.410    19.71 21.78 02a57806o0317c 0xc00900
57806.402675 19.318728      NaN    20    16 c    0   1.42 121.84722 39.19377  5723.08  8930.31 3.93 3.78 -85.9 -0.422    19.71 21.75 02a57806o0337c 0xc00900
57806.422472 19.226921      NaN    26    16 c    0   1.17 121.84722 39.19377  5756.27  8816.62 3.92 3.75 -85.1 -0.415    19.70 21.72 02a57806o0376c 0xc00800
57806.437672 19.076453      NaN    28    19 c    0   1.24 121.84722 39.19377  5711.75  8869.61 3.85 3.73 -87.5 -0.421    19.69 21.69 02a57806o0406c 0xc00800
57817.264045 19.142275 0.325721    80    24 c    0   1.07 121.84722 39.19377  3159.11  3151.40 4.44 4.09  73.1 -0.359    19.01 20.66 02a57817o0008c 0xc00900
57817.283041 19.384550      NaN     4    20 c    0   1.57 121.84722 39.19377  3170.58  3192.65 4.21 3.91  81.4 -0.391    19.08 20.68 02a57817o0045c 0xc00800
57817.301945 19.155932      NaN    19    20 c    0   1.53 121.84722 39.19377  3109.58  3116.60 4.06 3.88  80.6 -0.402    19.11 20.71 02a57817o0082c 0xc00800
57817.313204 19.115465      NaN    16    22 c    0   1.18 121.84722 39.19377  3096.20  3235.73 3.99 3.84  82.8 -0.399    19.12 20.72 02a57817o0104c 0xc00800
57817.335580 19.102305      NaN    14    23 c    0   1.15 121.84722 39.19377  7338.02  7263.72 4.04 3.71  83.4 -0.413    19.14 20.77 02a57817o0146c 0xc00800
57834.335870 19.569016      NaN   -36    18 c    0   1.30 121.84722 39.19377  6826.56  6890.93 3.81 3.64 -87.5 -0.410    18.98 20.84 02a57834o0143c 0xc00900
57834.352088 18.878500      NaN    42    20 c    0   1.16 121.84722 39.19377  6811.57  6850.52 4.01 3.84  87.8 -0.387    18.91 20.81 02a57834o0174c 0xc00800
57834.372408 19.287255      NaN     7    21 c    0   1.02 121.84722 39.19377  6857.11  6928.16 4.13 4.02  16.6 -0.370    18.85 20.76 02a57834o0213c 0xc00800
57834.384846 19.102305      NaN    17    22 c    0   1.24 121.84722 39.19377  6887.77  6810.41 4.22 4.09  75.7 -0.368    18.80 20.72 02a57834o0237c 0xc00800
57834.390698 19.115465      NaN    22    20 c    0   1.52 121.84722 39.19377  6844.03  6867.55 4.22 4.03  83.7 -0.367    18.82 20.71 02a57834o0248c 0xc00800
57838.336118 18.806434      NaN    43    22 c    0   1.33 121.84722 39.19377  5900.44 10129.15 4.33 4.27 -31.1 -0.382    18.87 20.87 02a57838o0157c 0xc00800
57838.336635 18.693037      NaN    52    23 c    0   1.20 121.84722 39.19377  9634.50   541.51 4.36 4.09  22.3 -0.416    18.92 20.91 02a57838o0158c 0xc00900
57838.354023 19.155932      NaN    19    20 c    0   1.28 121.84722 39.19377  5886.40 10088.54 3.91 3.88 -79.4 -0.426    18.95 20.82 02a57838o0191c 0xc00800
57838.355070 19.351140      NaN     0    22 c    0   2.21 121.84722 39.19377  9621.16   500.21 3.99 3.81  50.2 -0.452    18.97 20.87 02a57838o0193c 0xc00800
57838.361813 19.351140      NaN    -2    22 c    0   1.24 121.84722 39.19377  9681.74   579.00 4.02 3.83  48.0 -0.446    18.97 20.87 02a57838o0206c 0xc00800
57838.363912 18.711133      NaN    50    23 c    0   1.11 121.84722 39.19377  5946.86 10166.46 3.86 3.82  72.3 -0.423    18.96 20.81 02a57838o0210c 0xc00900
57838.371430 19.351140      NaN     3    21 c    0   1.40 121.84722 39.19377  5962.89 10048.97 3.91 3.86  76.8 -0.419    18.93 20.78 02a57838o0224c 0xc00800
57838.384435 19.115465      NaN    13    23 c    0   1.06 121.84722 39.19377  9699.65   459.62 4.16 3.87  39.3 -0.440    18.94 20.83 02a57838o0249c 0xc00800
57838.386002 19.256669      NaN     3    23 c    0   1.36 121.84722 39.19377  5931.86 10106.49 3.99 3.94  64.6 -0.410    18.90 20.76 02a57838o0252c 0xc00900
57838.391904 19.051202      NaN    18    23 c    0   1.32 121.84722 39.19377  9654.13   519.75 4.35 4.10  36.8 -0.423    18.87 20.82 02a57838o0263c 0xc00800
57842.336227 19.226921      NaN    14    20 c    0   1.28 121.84722 39.19377  8289.31  6630.84 4.30 4.04  81.2 -0.377    18.84 20.84 02a57842o0216c 0xc00800
57842.340913 19.454622      NaN    -1    20 c    0   1.14 121.84722 39.19377  8274.54  6591.04 4.05 3.77  86.2 -0.398    18.93 20.84 02a57842o0225c 0xc00800
57842.350471 19.155932      NaN    19    20 c    0   1.41 121.84722 39.19377  8320.04  6669.85 4.06 3.78  86.6 -0.398    18.92 20.82 02a57842o0243c 0xc00800
57842.365031 19.401649      NaN    -3    21 c    0   1.05 121.84722 39.19377  8350.44  6553.70 4.03 3.74  83.9 -0.402    18.92 20.82 02a57842o0271c 0xc00800
57842.387598 19.401649      NaN   -26    21 c    0   1.05 121.84722 39.19377  8307.40  6608.89 4.10 3.82  83.5 -0.394    18.87 20.78 02a57842o0314c 0xc00900
57865.336597 19.510313      NaN    -3    19 c    0   1.07 121.84722 39.19377  7748.22  7433.44 3.37 3.20 -26.3 -0.421    19.11 20.43 02a57865o0150c 0xc00800
57865.350795 19.115465      NaN    13    23 c    0   0.97 121.84722 39.19377  7732.90  7394.29 3.29 3.13 -26.7 -0.424    18.92 20.19 02a57865o0177c 0xc00800
57865.365574 19.454622      NaN    12    16 c    0   1.45 121.84722 39.19377  7793.34  7476.25 3.23 3.03 -26.3 -0.420    19.07 20.30 02a57865o0205c 0xc00800
57865.379932 19.256669      NaN   -14    24 c    0   1.52 121.84722 39.19377  7808.94  7355.88 3.53 3.42 -17.0 -0.412    18.77 20.07 02a57865o0232c 0xc00800
57869.386845 19.696897      NaN   -17    16 c    0   1.03 121.84722 39.19377  6084.27  9467.74 2.82 2.55  10.2 -0.480    19.02 20.05 02a57869o0099c 0xc00900
57894.245974 19.014394      NaN   -81    30 c    0   1.38 121.84722 39.19377  5754.02  9522.08 2.61 2.46   6.4 -0.501    18.59 19.41 02a57894o0024c 0xc00800
57894.250668 18.878500      NaN    45    19 c    0   1.28 121.84722 39.19377  5741.82  9480.46 2.59 2.43   7.5 -0.501    19.12 20.21 02a57894o0033c 0xc00800
57894.258487 19.510313      NaN    18    13 c    0   1.09 121.84722 39.19377  5785.67  9556.55 2.60 2.42  -0.4 -0.497    19.40 20.78 02a57894o0048c 0xc00800
57894.268905 19.841877      NaN    -4    14 c    0   1.57 121.84722 39.19377  5817.15  9438.02 2.63 2.48   0.9 -0.493    19.41 20.85 02a57894o0068c 0xc00800
57894.280958 19.401649      NaN    21    14 c    0   1.09 121.84722 39.19377  5770.61  9495.40 2.56 2.41   3.7 -0.498    19.38 20.80 02a57894o0091c 0xc00800
57902.258900 17.643932      NaN   126    64 c    0   1.14 121.84722 39.19377  8904.34  7491.55 2.85 2.58 -11.6 -0.418    17.87 18.71 02a57902o0048c 0xc00a00
57902.278211 18.534680      NaN    44    32 c    0   1.31 121.84722 39.19377  8884.12  7433.21 2.78 2.61 -20.6 -0.426    18.65 19.59 02a57902o0086c 0xc00800
58194.339497 19.766969      NaN    15    10 c    0   0.95 121.84722 39.19377  6679.60  8697.69 2.42 2.38  28.0 -0.438    19.82 21.61 02a58194o0271c 0xc00800
58194.349713 20.449472      NaN   -16     8 c    0   1.46 121.84722 39.19377  6662.80  8658.62 2.50 2.36   8.5 -0.444    19.78 21.63 02a58194o0293c 0xc00800
58194.355484 20.282105      NaN     1     9 c    0   1.17 121.84722 39.19377  6721.34  8737.12 2.52 2.39  10.0 -0.439    19.82 21.64 02a58194o0305c 0xc00800
58194.369448 20.039830      NaN     5    10 c    0   0.95 121.84722 39.19377  6737.20  8622.20 2.45 2.36  17.6 -0.438    19.82 21.60 02a58194o0335c 0xc00800
58196.363569 19.652575      NaN    20    10 c    0   1.68 121.84722 39.19377  1778.39  3498.52 2.46 2.27  54.5 -0.429    19.81 21.83 02a58196o0301c 0xc00900
58196.371154 19.979496      NaN    10     9 c    0   1.42 121.84722 39.19377  1763.13  3459.03 2.48 2.26  51.0 -0.428    19.76 21.81 02a58196o0317c 0xc00800
58196.388066 20.321591      NaN   -12     9 c    0   0.89 121.84722 39.19377  1825.31  3534.13 2.46 2.25  54.1 -0.432    19.79 21.80 02a58196o0350c 0xc00800
58196.393877 19.743105      NaN    16    10 c    0   1.19 121.84722 39.19377  1838.64  3416.27 2.53 2.30  51.9 -0.426    19.77 21.79 02a58196o0362c 0xc00900
58224.321662 19.922338      NaN    -8    13 c    0   0.98 121.84722 39.19377  9736.34  3876.48 2.69 2.63 -45.6 -0.417    19.63 21.32 02a58224o0037c 0xc00800
58224.337753 19.334813      NaN    28    13 c    0   1.14 121.84722 39.19377  9720.52  3836.39 2.74 2.73   2.8 -0.419    19.57 21.27 02a58224o0071c 0xc00900
58224.338210 19.569016      NaN    15    13 c    0   1.18 121.84722 39.19377  9780.71  3916.33 2.73 2.69  16.7 -0.424    19.56 21.28 02a58224o0072c 0xc00800
58224.342128 20.009244      NaN    -8    12 c    0   1.24 121.84722 39.19377  9795.86  3798.03 2.58 2.51 -22.4 -0.421    19.53 21.17 02a58224o0080c 0xc00900
58252.257225 20.321591      NaN   -15     9 c    0   1.26 121.84722 39.19377  1002.48  3580.47 2.50 2.38 -37.6 -0.412    19.53 21.06 02a58252o0060c 0xc00900
58252.273354 20.009244      NaN   -12    12 c    0   1.11 121.84722 39.19377   998.27  3581.87 2.52 2.44  55.6 -0.426    19.45 21.05 02a58252o0092c 0xc00800
58252.292472 20.103715      NaN   -15    11 c    0   1.36 121.84722 39.19377   997.62  3583.12 2.36 2.30  60.4 -0.432    19.48 20.96 02a58252o0129c 0xc00800
58252.310110 19.868040      NaN     8    11 c    0   1.13 121.84722 39.19377   995.44  3583.59 2.47 2.39  68.6 -0.422    19.33 20.85 02a58252o0165c 0xc00900
58424.644659 19.529530      NaN    14    14 c    0   0.90 121.84722 39.19377  1736.72  6884.48 2.47 2.39  -8.3 -0.431    19.39 20.63 02a58424o0887c 0xc00800
58428.582534 19.894850      NaN     7    11 c    0   0.93 121.84722 39.19377  8964.58  8791.89 2.74 2.71  73.8 -0.417    19.74 21.71 02a58428o0735c 0xc00800
58428.590900 19.589310      NaN    23    10 c    0   1.33 121.84722 39.19377  8979.62  8830.66 2.70 2.63 -42.9 -0.411    19.72 21.72 02a58428o0753c 0xc00900
58428.599725 19.979496      NaN     4    11 c    0   0.89 121.84722 39.19377  8917.85  8756.25 2.66 2.64 -53.3 -0.428    19.74 21.73 02a58428o0772c 0xc00800
58428.608028 19.743105      NaN    16    10 c    0   0.95 121.84722 39.19377  8903.03  8875.01 2.68 2.64  19.9 -0.421    19.77 21.74 02a58428o0790c 0xc00800
58432.580813 20.321591      NaN   -21     9 c    0   1.52 121.84722 39.19377 10149.63  5475.85 2.58 2.47 -70.3 -0.437    19.75 21.60 02a58432o0841c 0xc00900
58432.589207 19.979496      NaN     4    11 c    0   1.11 121.84722 39.19377 10180.93  5514.03 2.50 2.35 -63.8 -0.459    19.74 21.58 02a58432o0859c 0xc00900
58432.597619 19.868040      NaN     8    11 c    0   1.20 121.84722 39.19377   378.98  5417.94 2.44 2.25  14.6 -0.436    19.74 21.63 02a58432o0877c 0xc00800
58432.598103 19.491430      NaN    22    12 c    0   0.84 121.84722 39.19377 10119.21  5438.68 2.46 2.34 -62.7 -0.453    19.74 21.64 02a58432o0878c 0xc00900
58432.605971 19.652575      NaN    17    11 c    0   0.92 121.84722 39.19377   409.40  5461.83 2.50 2.45 -65.3 -0.378    19.71 21.63 02a58432o0895c 0xc00900
58432.606439 19.816329      NaN    10    11 c    0   1.06 121.84722 39.19377 10088.76  5560.77 2.47 2.33 -60.7 -0.444    19.76 21.62 02a58432o0896c 0xc00800
58432.614755 19.696897      NaN    18    10 c    0   1.16 121.84722 39.19377   349.57  5382.06 2.44 2.31  16.3 -0.430    19.73 21.62 02a58432o0914c 0xc00800
58432.623161 19.816329      NaN    13    10 c    0   1.19 121.84722 39.19377   335.12  5499.27 2.38 2.31  14.1 -0.413    19.72 21.58 02a58432o0932c 0xc00900
58436.572128 18.878500      NaN    -7    34 c    0   0.99 121.84722 39.19377  9285.08  8083.05 2.77 2.65  72.2 -0.410    18.29 19.96 02a58436o0821c 0xc00800
58436.580509 19.979496      NaN     4    11 c    0   1.35 121.84722 39.19377  9301.98  8123.71 2.71 2.65  63.4 -0.424    19.57 21.41 02a58436o0839c 0xc00800
58436.589350 19.549093      NaN    16    13 c    0   1.03 121.84722 39.19377  9240.97  8047.99 2.69 2.63  60.0 -0.424    19.63 21.47 02a58436o0858c 0xc00800
58436.597677 19.529530      NaN     2    18 c    0   1.08 121.84722 39.19377  9225.24  8168.16 2.77 2.65  58.9 -0.413    19.05 20.84 02a58436o0876c 0xc00800
58456.638035 20.103715      NaN   -14    11 c    0   1.24 121.84722 39.19377  4468.83  9955.33 2.59 2.38   8.7 -0.455    19.75 21.67 02a58456o0833c 0xc00800
58456.642040 19.950541      NaN     2    12 c    0   0.97 121.84722 39.19377  7894.85   271.71 2.79 2.59  49.6 -0.403    19.77 21.69 02a58456o0841c 0xc00800
58456.648876 19.510313      NaN    18    13 c    0   0.89 121.84722 39.19377  4450.67  9914.88 2.69 2.49  11.2 -0.444    19.68 21.59 02a58456o0855c 0xc00800
58456.652743 19.894850      NaN     4    12 c    0   1.20 121.84722 39.19377  7862.32   231.06 2.73 2.58  58.8 -0.406    19.68 21.44 02a58456o0863c 0xc00800
58456.658953 19.841877      NaN    -8    14 c    0   1.43 121.84722 39.19377  4508.43  9992.19 2.62 2.52   8.9 -0.419    19.31 20.55 02a58456o0876c 0xc00800
58456.663028 18.511660      NaN    50    31 c    0   0.98 121.84722 39.19377  7935.84   311.19 2.70 2.53  52.0 -0.396    18.78 19.60 02a58456o0884c 0xc00900
58456.670009 17.252588      NaN  -234   152 c    0   1.46 121.84722 39.19377  4523.26  9874.98 2.66 2.46  10.1 -0.429    17.09 17.63 02a58456o0898c 0xc00800
58460.579166 20.039830      NaN     5    10 c    0   1.46 121.84722 39.19377  2120.30  7626.86 2.85 2.71   3.2 -0.421    19.65 21.83 02a58460o0840c 0xc00800
58460.589152 20.171596      NaN     1    10 c    0   1.17 121.84722 39.19377  2088.13  7589.43 2.70 2.52  17.5 -0.447    19.75 21.80 02a58460o0861c 0xc00800
58460.598953 19.038793      NaN     4    28 c    0   0.48 121.84722 39.19377  2144.67  7664.60 2.67 2.43  22.2 -0.453    19.74 21.83 02a58460o0882c 0xc00800
58460.608714 19.894850      NaN    10    10 c    0   1.45 121.84722 39.19377  2158.76  7545.78 2.72 2.52  19.9 -0.435    19.75 21.85 02a58460o0903c 0xc00800
58488.523955 19.791368      NaN     8    12 c    0   1.09 121.84722 39.19377  8734.80  5721.91 3.10 2.99  15.4 -0.398    19.49 21.70 02a58488o0707c 0xc00800
58488.537964 19.569016      NaN    18    12 c    0   1.17 121.84722 39.19377  8699.80  5681.38 3.32 3.17  54.0 -0.390    19.39 21.69 02a58488o0737c 0xc00900
58488.541693 19.841877      NaN     0    14 c    0   1.02 121.84722 39.19377  8758.57  5760.66 3.39 3.21  59.8 -0.397    19.39 21.68 02a58488o0745c 0xc00800
58488.556655 20.009244      NaN    -2    12 c    0   1.45 121.84722 39.19377  8771.95  5647.16 3.34 3.15  58.4 -0.398    19.42 21.66 02a58488o0777c 0xc00800
58492.554990 19.979496      NaN     7    10 c    0   0.95 121.84722 39.19377  5742.08  1785.45 2.68 2.53 -76.6 -0.395    19.68 21.72 02a58492o0751c 0xc00800
58492.568370 19.816329      NaN    16     9 c    0   1.57 121.84722 39.19377  5721.67  1746.76 2.63 2.55  89.5 -0.402    19.64 21.71 02a58492o0779c 0xc00800
58492.575187 20.009244      NaN    -2    12 c    0   0.84 121.84722 39.19377  5783.00  1826.05 2.65 2.58  74.1 -0.402    19.68 21.70 02a58492o0793c 0xc00800
58492.588212 20.207197      NaN   -10    10 c    0   1.11 121.84722 39.19377  5796.98  1708.09 2.70 2.61  40.5 -0.402    19.63 21.68 02a58492o0821c 0xc00800
58576.362120 19.816329      NaN     7    12 c    0   0.97 121.84722 39.19377  3887.44  9564.28 2.43 2.38 -15.9 -0.411    19.64 21.39 02a58576o0300c 0xc00800
58576.380738 19.922338      NaN     0    13 c    0   0.94 121.84722 39.19377  3871.29  9523.24 2.40 2.29 -37.6 -0.419    19.63 21.33 02a58576o0340c 0xc00800
58576.395396 19.816329      NaN     1    14 c    0   0.98 121.84722 39.19377  3915.89  9599.88 2.42 2.25 -36.2 -0.429    19.62 21.28 02a58576o0372c 0xc00800
58576.398480 19.766969      NaN    -6    15 c    0   0.51 121.84722 39.19377  3945.11  9482.24 2.43 2.30  46.0 -0.400    19.57 21.27 02a58576o0378c 0xc00800
58580.359525 20.207197      NaN    -5    10 c    0   1.37 121.84722 39.19377  7442.71  7643.71 2.60 2.39  41.6 -0.400    19.61 21.31 02a58580o0294c 0xc00800
58580.362495 19.652575      NaN    20    10 c    0   1.43 121.84722 39.19377  7428.10  7604.45 2.56 2.42  41.7 -0.401    19.61 21.31 02a58580o0300c 0xc00900
58580.376216 19.510313      NaN    18    13 c    0   0.67 121.84722 39.19377  7489.29  7681.78 2.56 2.40  43.4 -0.404    19.59 21.24 02a58580o0330c 0xc00800
58580.380190 20.009244      NaN   -10    12 c    0   1.16 121.84722 39.19377  7503.53  7564.73 2.78 2.34  42.7 -0.391    19.54 21.22 02a58580o0338c 0xc00800
58604.287035 19.922338      NaN    -4    13 c    0   0.98 121.84722 39.19377  2513.87  3759.26 2.57 2.32  45.4 -0.412    19.44 21.06 02a58604o0107c 0xc00800
58604.297263 19.384550      NaN    19    15 c    0   0.70 121.84722 39.19377  2483.87  3718.46 2.55 2.33  43.8 -0.413    19.39 21.04 02a58604o0129c 0xc00800
58604.307364 19.674510      NaN    13    12 c    0   1.05 121.84722 39.19377  2542.88  3794.67 2.42 2.40 -82.5 -0.417    19.38 21.04 02a58604o0150c 0xc00800
58604.317999 19.674510      NaN    10    13 c    0   1.19 121.84722 39.19377  2573.92  3674.51 2.49 2.36  46.0 -0.409    19.36 21.01 02a58604o0172c 0xc00800
58612.239175 18.847027      NaN   -18    35 c    0   1.03 121.84722 39.19377  1669.54  8057.00 2.38 2.34  43.9 -0.410    18.61 19.44 02a58612o0018c 0xc00800
58612.241016 19.256669      NaN   -18    24 c    0   0.93 121.84722 39.19377  1652.41  8015.87 2.39 2.26  22.3 -0.392    18.90 19.77 02a58612o0022c 0xc00800
58612.247120 19.631075      NaN     6    15 c    0   1.07 121.84722 39.19377  1704.54  8090.65 2.32 2.24   0.1 -0.406    19.31 20.47 02a58612o0035c 0xc00800
58612.263430 19.401649      NaN    15    16 c    0   0.48 121.84722 39.19377  1723.38  7971.06 2.34 2.28 -10.3 -0.392    19.41 20.64 02a58612o0070c 0xc00900
58729.596103 19.128787      NaN    24    19 c    0   1.27 121.84722 39.19377  8413.22  3976.34 2.64 2.51 -37.0 -0.384    19.04 20.53 02a58729o0819c 0xc00800
58729.602391 19.384550      NaN    22    14 c    0   1.40 121.84722 39.19377  8428.11  4013.54 2.61 2.41  26.9 -0.388    19.22 20.68 02a58729o0831c 0xc00800
58729.608656 19.569016      NaN   -10    18 c    0   0.92 121.84722 39.19377  8377.49  3939.01 2.57 2.54 -50.9 -0.386    19.13 20.62 02a58729o0843c 0xc00800
58729.614990 19.652575      NaN     2    16 c    0   1.08 121.84722 39.19377  8359.85  4055.88 2.69 2.44 -53.1 -0.389    19.07 20.61 02a58729o0854c 0xc00800
58729.622102 19.256669      NaN    21    17 c    0   1.11 121.84722 39.19377  8396.78  3997.29 2.56 2.48 -46.0 -0.387    19.13 20.63 02a58729o0868c 0xc00900
58729.629316 18.720295      NaN    13    35 c    0   0.83 121.84722 39.19377  8269.52  4059.92 2.74 2.40  33.9 -0.376    18.53 19.89 02a58729o0882c 0xc00800
58729.635410 18.550302      NaN    42    32 c    0   1.09 121.84722 39.19377  8510.79  4072.26 2.60 2.58 -76.7 -0.376    18.33 19.42 02a58729o0893c 0xc00800
58729.640222 16.938457      NaN   174   145 c    0   1.54 121.84722 39.19377  8410.17  3859.43 2.58 2.54 -58.3 -0.449    16.70 17.67 02a58729o0901c 0xc00800
58784.552287 19.816329      NaN    10    11 c    0   1.30 121.84722 39.19377  6993.81  2652.42 2.61 2.56  89.5 -0.386    19.52 21.21 02a58784o0594c 0xc00800
58784.556213 20.207197      NaN    -1    10 c    0   1.62 121.84722 39.19377  7006.82  2695.16 2.41 2.39  89.4 -0.385    19.64 21.24 02a58784o0602c 0xc00800
58784.561882 20.071303      NaN     4    10 c    0   0.99 121.84722 39.19377  6953.94  2618.70 2.42 2.35 -66.7 -0.387    19.62 21.25 02a58784o0614c 0xc00800
58788.567735 19.922338      NaN    -2    13 c    0   0.77 121.84722 39.19377  9673.66  6189.92 2.67 2.43 -60.9 -0.416    19.71 21.44 02a58788o0751c 0xc00900
58788.570491 20.009244      NaN     3    11 c    0   1.02 121.84722 39.19377  9694.42  6230.03 2.64 2.43 -59.7 -0.417    19.71 21.46 02a58788o0757c 0xc00800
58788.585189 19.922338      NaN     6    11 c    0   0.94 121.84722 39.19377  9634.76  6153.37 2.62 2.40 -60.6 -0.416    19.71 21.50 02a58788o0788c 0xc00800
58788.590382 19.841877      NaN    12    10 c    0   1.38 121.84722 39.19377  9618.99  6271.72 2.75 2.49 -64.6 -0.414    19.71 21.49 02a58788o0799c 0xc00800
58788.649337 19.529530      NaN     2    18 c    0   1.05 121.84722 39.19377  9665.53  6228.33 2.76 2.53 -64.6 -0.407    19.19 20.43 02a58788o0924c 0xc00800
58792.492419 20.103715      NaN    -4    11 c    0   1.10 121.84722 39.19377  9669.10  6186.66 2.64 2.53  26.9 -0.402    19.60 21.31 02a58792o0667c 0xc00800
58792.496436 19.950541      NaN     5    11 c    0   1.26 121.84722 39.19377  9693.79  6221.82 2.64 2.54 -56.1 -0.409    19.62 21.33 02a58792o0675c 0xc00800
58792.501661 19.367717      NaN    29    12 c    0   0.89 121.84722 39.19377  9634.20  6145.89 2.68 2.54  33.6 -0.398    19.62 21.34 02a58792o0686c 0xc00900
58792.512955 20.207197      NaN    -4    10 c    0   1.31 121.84722 39.19377  9612.03  6261.93 2.62 2.53  37.2 -0.401    19.66 21.36 02a58792o0710c 0xc00800
58792.658673 17.896499      NaN   -47    84 c    0   1.17 121.84722 39.19377   925.52  4352.28 2.51 2.22 -51.0 -0.468    17.08 17.82 02a58792o1008c 0xc00800
58816.485437 19.841877      NaN    15     9 c    0   1.57 121.84722 39.19377  8920.82  2527.09 2.81 2.60 -49.8 -0.388    19.59 21.48 02a58816o0644c 0xc00900
58816.488276 20.321591      NaN   -20     9 c    0   1.49 121.84722 39.19377  8938.09  2568.18 2.72 2.52 -52.4 -0.391    19.62 21.49 02a58816o0650c 0xc00800
58816.495027 20.009244      NaN   -15    12 c    0   0.83 121.84722 39.19377  8885.15  2493.44 2.68 2.45 -55.4 -0.396    19.63 21.54 02a58816o0664c 0xc00800
58816.506689 20.071303      NaN     4    10 c    0   1.00 121.84722 39.19377  8865.91  2611.87 2.64 2.47 -52.7 -0.391    19.66 21.59 02a58816o0689c 0xc00800
58844.622682 20.071303      NaN     4    10 c    0   1.12 121.84722 39.19377  4775.21  4128.61 2.68 2.23  39.6 -0.388    19.77 21.82 02a58844o0286c 0xc00800
58844.625923 19.894850      NaN    10    10 c    0   1.16 121.84722 39.19377  4756.72  4089.53 2.66 2.22  40.6 -0.390    19.74 21.82 02a58844o0293c 0xc00900
58844.631040 20.103715      NaN    -9    11 c    0   1.01 121.84722 39.19377  4815.08  4166.36 2.80 2.38  38.7 -0.381    19.70 21.79 02a58844o0304c 0xc00800
58844.642547 20.321591      NaN   -15     9 c    0   1.20 121.84722 39.19377  4836.64  4048.46 2.72 2.29  38.5 -0.383    19.69 21.73 02a58844o0329c 0xc00800
58844.672642 18.623526      NaN     6    41 c    0   0.92 121.84722 39.19377  4797.82  4104.30 2.54 2.27  33.9 -0.388    18.02 18.80 02a58844o0391c 0xc00800
58868.392038 20.321591 0.361912    27     9 c    0   1.45 121.84722 39.19377  3861.97  4570.66 2.57 2.50  83.1 -0.391    19.68 21.69 02a58868o0423c 0xc00900
58868.395032 20.321591      NaN   -13     9 c    0   1.27 121.84722 39.19377  3881.81  4610.44 2.43 2.37  77.6 -0.403    19.75 21.70 02a58868o0429c 0xc00800
58868.403095 19.922338      NaN    -8    13 c    0   0.81 121.84722 39.19377  3825.50  4531.80 2.59 2.52  65.4 -0.392    19.73 21.73 02a58868o0446c 0xc00800
58868.417110 20.207197      NaN    -7    10 c    0   1.28 121.84722 39.19377  3804.72  4652.98 2.54 2.49  55.0 -0.398    19.71 21.77 02a58868o0475c 0xc00800
58872.434845 20.244005      NaN     2     9 c    0   1.13 121.84722 39.19377  6720.21  5993.63 2.50 2.33  35.2 -0.403    19.85 21.94 02a58872o0510c 0xc00800
58872.438328 20.321591      NaN    -5     9 c    0   1.24 121.84722 39.19377  3887.76  4619.25 2.44 2.34  35.0 -0.405    19.82 21.94 02a58872o0517c 0xc00800
58872.444362 20.321591      NaN    -8     9 c    0   1.12 121.84722 39.19377  6755.47  6032.88 2.56 2.28  33.4 -0.399    19.85 21.93 02a58872o0529c 0xc00800
58872.464067 20.207197      NaN    -2    10 c    0   1.09 121.84722 39.19377  6772.19  5914.89 2.44 2.27  37.1 -0.407    19.90 21.93 02a58872o0571c 0xc00800
58876.502379 18.526952      NaN    63    26 c    0   0.89 121.84722 39.19377    51.01  2083.97 2.49 2.24 -64.4 -0.415    19.01 20.75 02a58876o0624c 0xc00800
58876.503756 19.631075      NaN    -3    17 c    0   0.90 121.84722 39.19377 10048.89  2195.72 2.53 2.23 -55.2 -0.421    19.31 21.15 02a58876o0627c 0xc00800
