         MJD         m       dm      uJy    duJy   F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58104.587603 20.009244      NaN    -19.0    12.0   o  0.0   1.01 172.22648 5.45907  4935.65  6787.69  3.24  2.79 -82.2 -0.440    19.22 20.77 01a58104o0233o 0xc00800
58104.595500 19.696897      NaN      6.0    14.0   o  0.0   0.75 172.22648 5.45907  4919.45  6726.16  3.17  2.78 -81.0 -0.436    19.27 20.82 01a58104o0250o 0xc00800
58104.603414 19.922338      NaN     -8.0    13.0   o  0.0   0.97 172.22648 5.45907  4979.83  6779.32  3.17  2.74 -81.7 -0.442    19.28 20.80 01a58104o0267o 0xc00800
58104.611392 19.529530      NaN     11.0    15.0   o  0.0   0.99 172.22648 5.45907  5004.09  6638.29  3.24  3.06  -2.7 -0.442    19.23 20.83 01a58104o0284o 0xc00800
58112.545676 20.103715      NaN    -10.0    11.0   o  0.0   1.53 172.22648 5.45907  4778.96  6827.24  3.26  2.82 -85.5 -0.442    19.35 21.10 01a58112o0756o 0xc00800
58112.552811 19.922338      NaN     -8.0    13.0   o  0.0   0.87 172.22648 5.45907  4761.82  6769.60  3.25  2.90 -81.9 -0.436    19.35 21.14 01a58112o0771o 0xc00900
58112.559788 20.071303      NaN      1.0    11.0   o  0.0   1.36 172.22648 5.45907  4822.61  6827.79  3.30  2.88 -81.5 -0.438    19.35 21.13 01a58112o0786o 0xc00800
58112.566784 19.169763      NaN     36.0    14.0   o  0.0   0.83 172.22648 5.45907  4844.38  6692.39  3.27  2.83 -81.6 -0.440    19.36 21.11 01a58112o0801o 0xc00900
58116.562054 19.766969      NaN     -2.0    15.0   o  0.0   1.01 172.22648 5.45907  7503.17  7304.45  3.84  2.90 -81.9 -0.419    19.17 20.93 01a58116o0757o 0xc00800
58116.570117 19.549093      NaN     19.0    12.0   o  0.0   1.34 172.22648 5.45907  7485.96  7240.42  3.66  2.75 -82.5 -0.433    19.35 21.10 01a58116o0774o 0xc00800
58116.578104 19.922338      NaN     -8.0    13.0   o  0.0   1.10 172.22648 5.45907  7546.36  7292.59  3.78  2.87 -84.1 -0.423    19.30 21.10 01a58116o0791o 0xc00800
58116.586103 19.922338      NaN      6.0    11.0   o  0.0   1.52 172.22648 5.45907  7566.27  7149.61  3.79  2.97 -84.2 -0.417    19.34 21.15 01a58116o0808o 0xc00800
58118.557048 20.009244      NaN    -13.0    12.0   o  0.0   2.75 172.22648 5.45907  4245.34  6001.27  2.00  1.96  39.5 -0.503    19.03 19.60 02a58118o0522o 0xc00800
58118.565095 19.791368      NaN      5.0    13.0   o  0.0   1.47 172.22648 5.45907  4265.77  6041.74  2.01  1.98  -1.2 -0.501    19.04 19.64 02a58118o0539o 0xc00800
58118.573821 19.841877      NaN      0.0    14.0   o  0.0   1.57 172.22648 5.45907  4208.16  5966.83  1.96  1.95  68.6 -0.472    19.08 19.69 02a58118o0556o 0xc00800
58118.582524 19.631075      NaN    -18.0    17.0   o  0.0   0.88 172.22648 5.45907  4188.24  6084.62  1.96  1.92  21.6 -0.477    19.10 19.72 02a58118o0573o 0xc00800
58119.614852 19.529530      NaN      2.0    18.0   o  0.0   0.85 172.22648 5.45907  5248.26  4484.05  1.92  1.89  46.7 -0.477    19.01 19.48 02a58119o0822o 0xc00800
58119.625474 19.841877      NaN    -22.0    14.0   o  0.0   1.26 172.22648 5.45907  5266.77  4523.28  1.91  1.88 -72.7 -0.497    19.02 19.50 02a58119o0841o 0xc00800
58119.637378 19.302877      NaN     12.0    19.0   o  0.0   0.91 172.22648 5.45907  5270.20  5979.05  2.07  1.99 -29.1 -0.485    19.02 19.53 02a58119o0860o 0xc00800
58119.648640 19.491430      NaN      7.0    17.0   o  0.0   1.25 172.22648 5.45907  5294.74  5867.39  2.04  1.96 -65.3 -0.491    19.04 19.55 02a58119o0879o 0xc00800
58120.535270 18.504094      NaN     42.0    34.0   o  0.0   1.68 172.22648 5.45907  4535.54  7048.35  3.30  2.75 -83.3 -0.463    18.45 19.26 01a58120o0722o 0xc00800
58120.543482 18.702047      NaN    -10.0    40.0   o  0.0   1.09 172.22648 5.45907  4519.30  6986.31  3.20  2.67 -82.6 -0.474    18.49 19.29 01a58120o0739o 0xc00800
58120.551709 18.757738      NaN    -18.0    38.0   o  0.0   1.23 172.22648 5.45907  4579.72  7038.71  3.28  2.83 -83.4 -0.460    18.51 19.33 01a58120o0756o 0xc00800
58120.560018 18.757738      NaN    -15.0    38.0   o  0.0   1.36 172.22648 5.45907  4599.97  6896.38  3.34  3.07 -83.7 -0.437    18.49 19.37 01a58120o0773o 0xc00800
58122.551611 17.240748      NaN    167.0    98.0   o  0.0   1.13 172.22648 5.45907  4003.85  3042.92  3.38  2.60   3.3 -0.429    17.25 17.74 02a58122o0754o 0xc00800
58122.559868 18.550302      NaN    -58.0    46.0   o  0.0   0.90 172.22648 5.45907  4022.15  3083.70  2.64  2.38  18.1 -0.488    17.81 18.25 02a58122o0771o 0xc00800
58122.567946 17.630360      NaN     64.0    86.0   o  0.0   0.21 172.22648 5.45907  3963.10  3007.08  2.32  2.23  46.8 -0.435    18.01 18.35 02a58122o0788o 0xc00800
58122.576088 18.019544      NaN     75.0    50.0   o  0.0   0.81 172.22648 5.45907  3943.59  3124.61  2.33  2.24  39.4 -0.460    17.80 18.05 02a58122o0805o 0xc00800
58128.550474 19.631075      NaN      3.0    16.0   o  0.0   0.94 172.22648 5.45907  7073.02  8223.77  4.94  3.51 -81.5 -0.341    19.21 21.07 01a58128o0633o 0xc00800
58128.558626 19.529530      NaN      5.0    17.0   o  0.0   1.02 172.22648 5.45907  7055.00  8156.05  5.05  4.17 -77.8 -0.299    19.10 21.11 01a58128o0650o 0xc00900
58128.566638 19.142275      NaN     20.0    20.0   o  0.0   0.99 172.22648 5.45907  7115.34  8205.79  5.60  5.08 -18.9 -0.268    18.92 21.10 01a58128o0667o 0xc00800
58128.574677 19.155932      NaN     28.0    17.0   o  0.0   1.13 172.22648 5.45907  7135.05  8060.49  5.14  4.65 -60.8 -0.312    19.03 21.12 01a58128o0684o 0xc00800
58130.546682 20.244005      NaN      2.0     9.0   o  0.0   0.87 172.22648 5.45907  6406.97  5720.98  2.03  1.97  26.4 -0.468    19.69 21.13 02a58130o0671o 0xc00800
58130.554614 20.282105      NaN      4.0     8.0   o  0.0   1.05 172.22648 5.45907  6422.98  5760.25  1.94  1.88  53.3 -0.479    19.74 21.09 02a58130o0688o 0xc00800
58130.562585 20.594452      NaN     -4.0     7.0   o  0.0   1.31 172.22648 5.45907  6364.04  5684.30  1.95  1.85  39.9 -0.481    19.75 21.07 02a58130o0705o 0xc00800
58130.570651 20.244005      NaN      5.0     8.0   o  0.0   1.39 172.22648 5.45907  6343.67  5801.95  1.99  1.85  45.9 -0.483    19.68 21.01 02a58130o0722o 0xc00900
58132.621666 20.207197      NaN     -2.0    10.0   o  0.0   1.03 172.22648 5.45907  3845.54  2535.06  3.05  2.67  88.0 -0.460    19.43 21.45 01a58132o0828o 0xc00800
58132.631720 20.103715      NaN    -10.0    11.0   o  0.0   1.22 172.22648 5.45907  3869.92  2613.88  3.12  2.78  84.8 -0.443    19.38 21.43 01a58132o0849o 0xc00800
58132.641892 20.071303      NaN      4.0    10.0   o  0.0   1.19 172.22648 5.45907  3816.27  2576.86  3.11  2.72  81.1 -0.449    19.41 21.40 01a58132o0870o 0xc00800
58132.652036 20.244005 0.336953     29.0     9.0   o  0.0   1.40 172.22648 5.45907  3803.32  2734.26  3.23  2.80  81.5 -0.440    19.39 21.41 01a58132o0891o 0xc00900
58136.612900 19.367717      NaN     23.0    14.0   o  0.0   1.23 172.22648 5.45907  2503.73  3949.73  4.29  3.57   2.7 -0.397    19.15 21.51 01a58136o0881o 0xc00900
58136.623077 20.009244      NaN      0.0    12.0   o  0.0   0.93 172.22648 5.45907  2528.35  4029.24  3.46  3.22  79.5 -0.417    19.31 21.49 01a58136o0902o 0xc00800
58136.633267 20.009244      NaN      6.0    10.0   o  0.0   1.20 172.22648 5.45907  2474.70  3992.19  3.27  2.83  85.2 -0.436    19.38 21.42 01a58136o0923o 0xc00800
58136.643461 19.841877      NaN      6.0    12.0   o  0.0   1.00 172.22648 5.45907  2461.97  4149.50  3.10  2.70  83.3 -0.454    19.36 21.27 01a58136o0944o 0xc00800
58140.578760 19.529530      NaN     26.0    10.0   o  0.0   1.29 172.22648 5.45907  5664.54  4450.08  3.84  3.14 -89.5 -0.391    19.36 21.70 01a58140o0407o 0xc00900
58140.587952 20.103715      NaN     -3.0    11.0   o  0.0   1.23 172.22648 5.45907  5688.62  4526.27  4.05  3.33 -87.0 -0.391    19.33 21.70 01a58140o0426o 0xc00800
58140.597161 20.207197      NaN    -16.0    10.0   o  0.0   1.19 172.22648 5.45907  5633.30  4486.12  3.93  3.76 -83.7 -0.368    19.28 21.66 01a58140o0445o 0xc00900
58140.606233 19.841877      NaN     12.0    10.0   o  0.0   1.50 172.22648 5.45907  5620.11  4638.18  3.80  3.52 -83.2 -0.373    19.32 21.69 01a58140o0464o 0xc00800
58147.655484 20.039830      NaN      8.0     9.0   o  0.0   1.37 172.22648 5.45907  7188.58  6421.42  2.07  1.98  24.6 -0.487    19.62 21.14 02a58147o0885o 0xc00800
58147.668653 20.137125      NaN      2.0    10.0   o  0.0   1.57 172.22648 5.45907  7170.89  6382.33  2.18  2.07  27.7 -0.495    19.44 20.73 02a58147o0910o 0xc00800
58147.681712 17.922662      NaN    -22.0    82.0   o  0.0   0.84 172.22648 5.45907  7229.33  6460.55  2.12  1.98  51.5 -0.471    17.23 17.30 02a58147o0935o 0xc00900
58148.534825 18.847027      NaN    -13.0    35.0   o  0.0   1.26 172.22648 5.45907  4360.58  7219.17  4.17  3.44  -3.5 -0.430    18.37 19.62 01a58148o0679o 0xc00800
58148.544788 18.889197      NaN     11.0    30.0   o  0.0   1.25 172.22648 5.45907  4343.38  7144.72  3.52  2.92  89.8 -0.443    18.60 19.64 01a58148o0697o 0xc00800
58148.554274 19.089302      NaN     18.0    22.0   o  0.0   1.14 172.22648 5.45907  5865.33  3100.45  3.37  2.95 -88.7 -0.425    18.62 19.60 01a58148o0714o 0xc00800
58148.563863 19.038793      NaN      7.0    27.0   o  0.0   1.08 172.22648 5.45907  5849.95  3256.57  3.41  3.01 -86.1 -0.418    18.56 19.60 01a58148o0732o 0xc00800
58156.571827 18.684100      NaN     32.0    30.0   o  0.0   0.88 172.22648 5.45907  3763.00  3083.85  3.43  3.21  78.9 -0.405    18.29 19.66 01a58156o0725o 0xc00800
58156.581921 19.491430      NaN     10.0    16.0   o  0.0   1.33 172.22648 5.45907  3788.51  3163.22  3.43  3.05  85.2 -0.415    18.94 20.61 01a58156o0746o 0xc00800
58156.592120 19.351140      NaN     21.0    15.0   o  0.0   1.26 172.22648 5.45907  3735.62  3125.80  3.42  2.81  88.5 -0.427    18.99 20.60 01a58156o0767o 0xc00800
58156.602267 19.766969      NaN      3.0    14.0   o  0.0   1.36 172.22648 5.45907  3723.56  3282.56  3.44  2.87  88.3 -0.426    18.97 20.60 01a58156o0788o 0xc00800
58157.669310 19.014394      NaN    -24.0    30.0   o  0.0   0.92 172.22648 5.45907  2991.98  5239.96  3.88  3.12 -87.9 -0.416    18.28 19.37 01a58157o0715o 0xc00900
58160.565498 19.816329      NaN      7.0    12.0   o  0.0   1.20 172.22648 5.45907  2280.09  5648.39  3.38  2.78 -89.2 -0.442    19.40 21.38 01a58160o0762o 0xc00800
58160.575793 20.009244      NaN    -16.0    12.0   o  0.0   1.10 172.22648 5.45907  2305.14  5727.96  3.34  2.76  89.5 -0.449    19.38 21.31 01a58160o0783o 0xc00800
58160.586007 20.009244      NaN     -8.0    12.0   o  0.0   1.17 172.22648 5.45907  2252.29  5691.21  3.53  2.84  85.5 -0.429    19.33 21.27 01a58160o0804o 0xc00800
58160.596171 20.103715      NaN    -13.0    11.0   o  0.0   1.31 172.22648 5.45907  2239.64  5847.76  3.45  2.84  88.9 -0.444    19.31 21.17 01a58160o0825o 0xc00900
58161.641579 19.454622      NaN     21.0    13.0   o  0.0   1.22 172.22648 5.45907  3634.49  6437.69  3.84  3.17 -88.7 -0.420    19.13 20.93 01a58161o0898o 0xc00900
58161.654755 19.197966      NaN     25.0    17.0   o  0.0   0.93 172.22648 5.45907  3664.46  6519.23  4.11  3.36 -87.6 -0.410    19.02 20.80 01a58161o0925o 0xc00900
58161.668003 18.197417      NaN      2.0    63.0   o  0.0   0.96 172.22648 5.45907  3616.17  6483.23  4.14  3.40 -88.8 -0.421    18.03 18.86 01a58161o0952o 0xc00800
58164.558077 19.063754      NaN     26.0    20.0   o  0.0   0.92 172.22648 5.45907  3382.62  5482.32  4.86  3.76   2.3 -0.452    18.86 21.12 01a58164o0747o 0xc00800
58164.568214 19.631075      NaN     -4.0    17.0   o  0.0   1.00 172.22648 5.45907  3408.07  5560.86  4.97  3.76   5.2 -0.383    18.95 21.18 01a58164o0768o 0xc00800
58164.578473 19.791368      NaN      5.0    13.0   o  0.0   1.32 172.22648 5.45907  3355.67  5524.09  3.84  3.51  81.3 -0.401    19.13 21.18 01a58164o0789o 0xc00800
58164.588653 20.009244      NaN     -7.0    12.0   o  0.0   1.28 172.22648 5.45907  3343.36  5679.68  3.48  3.38 -86.0 -0.414    19.20 21.15 01a58164o0810o 0xc00800
58165.663575 18.867907      NaN     28.0    25.0   o  0.0   1.00 172.22648 5.45907  2610.06  4613.43  3.61  3.21 -89.5 -0.427    18.55 19.77 01a58165o0540o 0xc00800
58169.639092 19.841877      NaN    -10.0    14.0   o  0.0   1.06 172.22648 5.45907  4385.77  3185.19  3.68  2.90  90.0 -0.405    19.02 20.88 01a58169o0527o 0xc00800
58169.651632 19.766969      NaN     -4.0    15.0   o  0.0   1.04 172.22648 5.45907  4413.49  3261.93  3.69  3.01 -89.1 -0.404    18.93 20.79 01a58169o0553o 0xc00800
58169.664743 18.910912      NaN     12.0    29.0   o  0.0   0.97 172.22648 5.45907  4364.54  3220.74  3.83  3.06  88.6 -0.389    18.18 19.35 01a58169o0580o 0xc00800
58184.516486 19.589310      NaN      8.0    15.0   o  0.0   1.25 172.22648 5.45907  3534.50  3502.08  3.42  2.60  88.5 -0.449    18.98 20.49 01a58184o0630o 0xc00800
58184.526570 19.696897      NaN    -10.0    16.0   o  0.0   0.92 172.22648 5.45907  3559.96  3580.51  3.44  2.64  88.2 -0.447    18.96 20.44 01a58184o0651o 0xc00800
58184.536711 19.696897      NaN    -11.0    16.0   o  0.0   1.06 172.22648 5.45907  3507.75  3542.40  3.33  2.62  88.9 -0.456    18.95 20.42 01a58184o0672o 0xc00800
58184.546810 19.115465      NaN     31.0    17.0   o  0.0   0.99 172.22648 5.45907  3495.61  3696.80  3.28  2.57  89.1 -0.453    18.95 20.38 01a58184o0693o 0xc00900
58186.525181 17.552310      NaN    106.0    80.0   o  0.0   1.50 172.22648 5.45907  6777.13  4782.50  2.02  1.92  49.1 -0.430    17.10 17.56 02a58186o0636o 0xc00900
58186.535428 16.695113      NaN   -388.0   254.0   o  0.0   1.33 172.22648 5.45907  6760.78  4743.72  2.04  1.92  48.9 -0.493    16.06 16.44 02a58186o0657o 0xc00802
58186.545682 15.224341      NaN    748.0   735.0   o  0.0   0.87 172.22648 5.45907  6820.00  4820.34  2.06  1.92  50.1 -0.569    15.18 15.49 02a58186o0678o 0xc00802
58186.555997 15.856290      NaN   -832.0   550.0   o  0.0   1.33 172.22648 5.45907  6840.25  4703.50  2.07  1.92  49.9 -0.502    15.15 15.47 02a58186o0699o 0xc00802
58196.492282 20.009244      NaN      0.0    12.0   o  0.0   1.13 172.22648 5.45907  4183.29  4224.17  3.45  2.79 -87.0 -0.440    19.24 21.14 01a58196o0246o 0xc00800
58196.503015 20.009244      NaN    -10.0    12.0   o  0.0   1.13 172.22648 5.45907  4210.12  4304.89  3.46  2.79 -89.3 -0.438    19.23 21.10 01a58196o0268o 0xc00800
58196.513134 19.631075      NaN     12.0    13.0   o  0.0   1.09 172.22648 5.45907  4158.27  4266.64  3.42  2.77 -87.4 -0.442    19.22 21.07 01a58196o0289o 0xc00800
58196.523773 19.841877      NaN     -9.0    14.0   o  0.0   0.97 172.22648 5.45907  4146.01  4422.45  3.42  2.72 -90.0 -0.441    19.20 21.02 01a58196o0311o 0xc00800
58220.439555 19.766969      NaN      9.0    12.0   o  0.0   1.13 172.22648 5.45907  3953.23  3455.39  2.67  2.58 -89.9 -0.487    19.32 20.81 01a58220o0476o 0xc00800
58220.450131 19.894850      NaN      1.0    13.0   o  0.0   1.19 172.22648 5.45907  3980.04  3534.64  2.94  2.65  86.4 -0.464    19.23 20.82 01a58220o0498o 0xc00800
58220.461077 20.009244      NaN    -21.0    12.0   o  0.0   0.89 172.22648 5.45907  3927.89  3498.18  2.92  2.62  86.3 -0.478    19.27 20.87 01a58220o0521o 0xc00900
58220.471518 19.766969      NaN      6.0    13.0   o  0.0   0.98 172.22648 5.45907  3916.62  3651.35  2.96  2.58  89.8 -0.467    19.25 20.88 01a58220o0543o 0xc00800
58230.412346 14.887007      NaN  -1733.0  1343.0   o  0.0   0.66 172.22648 5.45907  6697.86  6275.99  2.43  2.21 -49.1 -0.462    14.75 15.46 02a58230o0415o 0xc00802
58230.422873 12.389111      NaN   5532.0 11560.0   o  0.0   1.14 172.22648 5.45907  6678.09  6237.27  4.00  4.00   0.0 -0.228    13.01 13.73 02a58230o0437o 0xc00802
58230.443548 12.467037      NaN   6920.0 10169.0   o  0.0   0.92 172.22648 5.45907  6757.77  6197.10  2.56  2.07 -28.6 -0.411    13.72 14.69 02a58230o0480o 0xc00802
58248.372203 19.696897      NaN     -3.0    16.0   o  0.0   0.88 172.22648 5.45907  3459.10  6426.21  3.03  2.90  87.5 -0.452    19.21 20.80 01a58248o0069o 0xc00800
58248.382722 19.766969      NaN     -4.0    15.0   o  0.0   1.16 172.22648 5.45907  3485.27  6503.51  2.99  2.78  84.7 -0.456    19.13 20.67 01a58248o0091o 0xc00800
58248.392780 19.529530      NaN      8.0    16.0   o  0.0   0.93 172.22648 5.45907  3434.48  6463.73  2.98  2.83  88.7 -0.453    19.18 20.72 01a58248o0112o 0xc00800
58248.403362 19.302877      NaN     18.0    17.0   o  0.0   1.15 172.22648 5.45907  3420.41  6617.49  3.12  2.76  89.9 -0.459    19.13 20.69 01a58248o0134o 0xc00900
58252.368604 19.549093      NaN      7.0    16.0   o  0.0   1.22 172.22648 5.45907  3877.70  5159.11  3.21  2.91 -87.9 -0.445    19.10 20.47 01a58252o0312o 0xc00800
58252.379070 19.569016      NaN      0.0    18.0   o  0.0   0.83 172.22648 5.45907  3904.37  5233.46  3.24  2.94 -89.9 -0.445    19.05 20.44 01a58252o0334o 0xc00800
58252.389922 19.510313      NaN      9.0    16.0   o  0.0   1.01 172.22648 5.45907  3833.68  5194.81  3.04  2.76  87.4 -0.458    19.09 20.41 01a58252o0357o 0xc00800
58252.400300 19.569016      NaN    -31.0    18.0   o  0.0   1.30 172.22648 5.45907  3822.45  5345.89  3.16  2.87 -89.7 -0.451    19.04 20.30 01a58252o0379o 0xc00800
58260.332557 19.212347      NaN    -18.0    25.0   o  0.0   1.11 172.22648 5.45907  3657.21  2799.71  3.14  2.88   4.4 -0.454    18.70 19.53 01a58260o0165o 0xc00800
58260.343456 19.351140      NaN     -6.0    22.0   o  0.0   0.95 172.22648 5.45907  3685.06  2880.67  2.88  2.84  -1.7 -0.463    18.76 19.69 01a58260o0188o 0xc00800
58260.355553 19.401649      NaN     -5.0    21.0   o  0.0   1.31 172.22648 5.45907  3613.03  2847.39  3.17  2.92  11.5 -0.450    18.74 19.74 01a58260o0213o 0xc00800
58260.366425 19.256669      NaN     -9.0    24.0   o  0.0   0.99 172.22648 5.45907  3603.76  3002.85  3.29  3.16  16.3 -0.427    18.53 19.59 01a58260o0236o 0xc00800
58264.346410 15.951121      NaN   -597.0   504.0   o  0.0   1.20 172.22648 5.45907  3375.30  4154.55 12.47  5.17   0.0 -0.136    15.22 16.49 01a58264o0180o 0xc00802
58264.366010 15.596004      NaN  -1376.0   699.0   o  0.0   1.12 172.22648 5.45907  3312.45  4259.43  3.87  3.41   0.0 -0.356    14.79 15.64 01a58264o0222o 0xc00802
58272.321142 14.426401      NaN    947.0  1737.0   o  0.0   0.95 172.22648 5.45907  6066.37  6129.65  2.92  2.84 -17.6 -0.386    16.08 17.75 01a58272o0189o 0xc00802
58272.331550 18.990530      NaN     29.0    21.0   o  0.0   0.99 172.22648 5.45907  6093.73  6203.99  2.94  2.89 -56.3 -0.428    18.38 19.86 01a58272o0211o 0xc00800
58272.352631 16.502397      NaN    244.0   222.0   o  0.0   1.40 172.22648 5.45907  6032.37  6312.46  2.97  2.91   4.7 -0.438    17.04 18.71 01a58272o0256o 0xc00802
58280.300704 19.569016      NaN     12.0    14.0   o  0.0   1.04 172.22648 5.45907  3829.76  5769.52  2.93  2.91 -75.6 -0.450    19.21 20.70 01a58280o0134o 0xc00800
58280.311197 19.631075      NaN    -22.0    17.0   o  0.0   1.11 172.22648 5.45907  3857.29  5844.20  3.08  2.96 -80.8 -0.441    19.03 20.56 01a58280o0156o 0xc00900
58280.321627 18.243872      NaN     63.0    40.0   o  0.0   1.17 172.22648 5.45907  3806.53  5802.23  3.16  3.09  80.4 -0.423    18.21 19.75 01a58280o0178o 0xc00800
58280.331978 19.454622      NaN      9.0    17.0   o  0.0   0.94 172.22648 5.45907  3796.19  5951.10  2.99  2.96 -89.8 -0.446    19.08 20.55 01a58280o0200o 0xc00800
58282.298176 19.841877      NaN      9.0    11.0   o  0.0   1.71 172.22648 5.45907  4724.11  5494.31  2.60  2.34 -62.3 -0.460    19.34 20.65 02a58282o0086o 0xc00800
58282.308422 19.766969      NaN    -13.0    15.0   o  0.0   0.95 172.22648 5.45907  4704.59  5455.56  3.03  2.66 -60.0 -0.433    19.18 20.66 02a58282o0108o 0xc00800
58282.318765 19.631075      NaN     12.0    13.0   o  0.0   1.41 172.22648 5.45907  4763.16  5532.70  2.49  2.38 -65.9 -0.469    19.29 20.55 02a58282o0130o 0xc00800
58282.329616 19.766969      NaN    -16.0    15.0   o  0.0   0.83 172.22648 5.45907  4784.12  5415.76  2.53  2.38 -60.6 -0.454    19.23 20.52 02a58282o0153o 0xc00800
58284.288693 19.589310      NaN      5.0    16.0   o  0.0   1.12 172.22648 5.45907  3730.91  2515.67  3.28  2.83  -6.5 -0.443    19.22 20.61 01a58284o0053o 0xc00800
58284.298999 19.226921      NaN     26.0    16.0   o  0.0   0.87 172.22648 5.45907  3752.47  2554.10  3.12  2.72  -4.2 -0.454    19.23 20.57 01a58284o0075o 0xc00800
58284.309473 19.287255      NaN     19.0    17.0   o  0.0   0.98 172.22648 5.45907  3692.95  2478.56  3.06  2.74  -9.1 -0.462    19.17 20.53 01a58284o0097o 0xc00800
58284.319879 19.569016      NaN     -2.0    18.0   o  0.0   0.83 172.22648 5.45907  3674.84  2593.40  3.13  2.85  -9.5 -0.450    19.05 20.45 01a58284o0119o 0xc00800
58290.285316 19.169763      NaN    -39.0    26.0   o  0.0   0.99 172.22648 5.45907  7486.27  4378.19  3.05  2.88 -67.9 -0.414    18.55 19.44 02a58290o0107o 0xc00800
58290.295838 18.806434      NaN     34.0    25.0   o  0.0   1.21 172.22648 5.45907  7467.57  4338.06  3.20  2.97 -60.2 -0.400    18.52 19.42 02a58290o0129o 0xc00800
58290.305425 18.921935      NaN      5.0    31.0   o  0.0   0.95 172.22648 5.45907  7525.19  4414.23  3.22  3.06 -74.4 -0.399    18.35 19.37 02a58290o0149o 0xc00800
58290.315749 18.990530      NaN      2.0    30.0   o  0.0   1.23 172.22648 5.45907  7544.48  4300.73  3.38  3.23 -68.7 -0.403    18.35 19.32 02a58290o0170o 0xc00800
58292.279620 19.256669      NaN    -12.0    24.0   o  0.0   1.46 172.22648 5.45907  5885.57  6209.07  2.75  2.66 -70.1 -0.474    18.72 19.62 01a58292o0109o 0xc00800
58292.289518 19.169763      NaN     -5.0    26.0   o  0.0   1.10 172.22648 5.45907  5904.77  6248.12  2.72  2.66 -48.5 -0.460    18.68 19.58 01a58292o0130o 0xc00800
58292.299555 18.738855      NaN     41.0    25.0   o  0.0   1.45 172.22648 5.45907  5846.41  6173.56  2.98  2.66 -78.6 -0.457    18.62 19.50 01a58292o0151o 0xc00800
58292.309512 18.867907      NaN      1.0    34.0   o  0.0   0.69 172.22648 5.45907  5828.86  6291.05  2.91  2.57 -82.9 -0.469    18.57 19.40 01a58292o0172o 0xc00800
58294.278204 19.351140      NaN    -17.0    22.0   o  0.0   1.15 172.22648 5.45907  4315.94  6477.18  2.54  2.18 -60.4 -0.440    18.86 19.49 02a58294o0087o 0xc00800
58294.288214 18.978793      NaN     27.0    22.0   o  0.0   1.21 172.22648 5.45907  4297.40  6436.97  2.59  2.40 -62.4 -0.469    18.70 19.45 02a58294o0108o 0xc00800
58294.297763 19.302877      NaN    -16.0    23.0   o  0.0   1.01 172.22648 5.45907  4355.66  6513.36  2.41  2.17 -55.6 -0.471    18.80 19.40 02a58294o0128o 0xc00800
58294.307984 19.318728      NaN      2.0    22.0   o  0.0   1.22 172.22648 5.45907  4374.88  6397.90  2.50  2.16 -55.8 -0.447    18.76 19.33 02a58294o0149o 0xc00800
58296.262690 18.816441      NaN     27.0    27.0   o  0.0   1.13 172.22648 5.45907  5217.66  4015.11  3.24  3.18  -6.8 -0.415    18.45 19.51 01a58296o0052o 0xc00800
58296.271731 18.878500      NaN     24.0    26.0   o  0.0   1.04 172.22648 5.45907  5237.44  4053.71  3.01  2.93 -13.1 -0.430    18.49 19.48 01a58296o0071o 0xc00800
58296.280740 19.212347      NaN    -13.0    25.0   o  0.0   1.01 172.22648 5.45907  5178.06  3978.58  2.84  2.78 -27.9 -0.470    18.50 19.41 01a58296o0090o 0xc00800
58296.289849 19.051202      NaN     -7.0    29.0   o  0.0   0.99 172.22648 5.45907  5161.02  4094.84  2.93  2.86 -11.9 -0.453    18.43 19.33 01a58296o0109o 0xc00800
58300.281232 19.401649      NaN     15.0    16.0   o  0.0   1.18 172.22648 5.45907  2825.08  2547.90  3.41  2.85  -3.2 -0.440    19.12 20.41 01a58300o0075o 0xc00800
58300.291586 19.436675      NaN     13.0    16.0   o  0.0   1.33 172.22648 5.45907  2844.88  2588.70  3.16  2.60  -6.6 -0.458    19.12 20.33 01a58300o0097o 0xc00800
58300.300939 18.910912      NaN      3.0    32.0   o  0.0   1.11 172.22648 5.45907  2785.72  2512.44  3.10  2.70  -4.1 -0.447    17.46 18.55 01a58300o0117o 0xc00800
58300.310757 16.809190      NaN     62.0   208.0   o  0.0   0.34 172.22648 5.45907  2768.03  2630.06  3.10  2.68  -6.7 -0.462    17.04 18.03 01a58300o0138o 0xc00802
58302.278627 19.609992      NaN     10.0    14.0   o  0.0   1.25 172.22648 5.45907  4031.11  6949.01  2.53  2.19 -60.1 -0.458    19.21 20.23 02a58302o0090o 0xc00800
58302.306539 19.351140      NaN     24.0    14.0   o  0.0   1.09 172.22648 5.45907  4094.70  6867.85  2.50  2.17 -55.7 -0.431    19.09 20.10 02a58302o0096o 0xc00800
58312.264837 19.510313      NaN    -28.0    19.0   o  0.0   0.93 172.22648 5.45907  4338.30  4758.48  2.64  2.58 -33.0 -0.491    18.93 19.97 01a58312o0061o 0xc00800
58312.275761 18.280067      NaN    -25.0    59.0   o  0.0   0.97 172.22648 5.45907  4357.18  4798.19  2.78  2.65 -12.9 -0.478    17.61 18.72 01a58312o0084o 0xc00800
58312.286593 19.454622      NaN    -12.0    20.0   o  0.0   1.06 172.22648 5.45907  4296.96  4724.44  2.81  2.63 -13.3 -0.488    18.75 19.89 01a58312o0107o 0xc00800
