         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58473.662650 19.226921      NaN      14    20 o    0   0.83 172.23597 5.45907  5247.36   315.64  3.34  3.05  -6.1 -0.414    19.00 20.28 01a58473o0952o 0xc00800
58473.674760 17.176728      NaN    -161   163 o    0   1.07 172.23597 5.45907  5049.20 10047.77  7.79  5.20 -86.5 -0.244    16.48 17.35 01a58473o0971o 0xc00802
58474.653129 19.128787      NaN     -11    27 o    0   0.83 172.23597 5.45907  1843.06  8242.65  2.08  1.91   1.2 -0.485    18.89 19.32 02a58474o0980o 0xc00800
58474.662376 19.351140      NaN     -10    22 o    0   1.58 172.23597 5.45907  1862.38  8281.83  2.11  1.94 -15.2 -0.472    18.87 19.30 02a58474o0999o 0xc00800
58474.666962 18.944322      NaN     -40    32 o    0   1.38 172.23597 5.45907  1805.29  8205.38  2.08  1.90   1.5 -0.493    18.78 19.09 02a58474o1008o 0xc00800
58474.676522 18.063866      NaN     -87    72 o    0   0.99 172.23597 5.45907  8838.00  2236.98  2.28  2.13 -82.9 -0.512    17.50 17.17 02a58474o1028o 0xc00800
58476.585932 19.014394      NaN      -3    30 o    0   1.05 172.23597 5.45907  9119.64  4443.41  3.98  3.57 -79.3 -0.398    18.47 19.64 01a58476o0835o 0xc00800
58476.594034 18.640491      NaN      46    27 o    0   1.11 172.23597 5.45907  9102.49  4378.15  3.92  2.96 -84.7 -0.431    18.61 19.67 01a58476o0852o 0xc00800
58476.602104 18.666446      NaN      34    30 o    0   0.93 172.23597 5.45907  9163.26  4428.86  4.20  3.32 -82.4 -0.398    18.55 19.70 01a58476o0869o 0xc00800
58476.610093 18.978793      NaN       9    28 o    0   1.36 172.23597 5.45907  9183.16  4285.07  4.26  3.89 -73.6 -0.376    18.46 19.73 01a58476o0886o 0xc00800
58478.585303 19.051202      NaN     -31    29 o    0   0.95 172.23597 5.45907  7716.41   483.02  2.39  1.97  37.3 -0.511    18.80 19.28 02a58478o0838o 0xc00800
58478.587159 18.729535      NaN      27    30 o    0   0.76 172.23597 5.45907  7678.29 10207.97  2.21  1.91  21.9 -0.480    18.79 19.21 02a58478o0842o 0xc00800
58478.593597 19.256669      NaN     -15    24 o    0   1.10 172.23597 5.45907  7733.34   522.47  2.45  2.05  42.4 -0.449    18.78 19.31 02a58478o0855o 0xc00800
58478.595509 19.256669      NaN     -33    24 o    0   1.16 172.23597 5.45907  7694.77 10247.68  2.27  1.99  31.7 -0.483    18.75 19.27 02a58478o0859o 0xc00800
58478.601664 19.510313      NaN      -8    19 o    0   1.76 172.23597 5.45907  7674.46   445.00  2.41  2.08  43.0 -0.411    18.81 19.32 02a58478o0872o 0xc00800
58478.603563 19.212347      NaN       3    24 o    0   1.29 172.23597 5.45907  7634.91 10169.07  2.29  1.98  23.5 -0.474    18.77 19.33 02a58478o0876o 0xc00800
58478.609789 19.256669      NaN     -26    24 o    0   1.13 172.23597 5.45907  7653.34   562.62  2.45  2.04  40.7 -0.475    18.84 19.41 02a58478o0889o 0xc00800
58478.611667 18.816441      NaN      33    25 o    0   1.03 172.23597 5.45907  7614.86 10287.30  2.23  1.90  22.5 -0.465    18.78 19.37 02a58478o0893o 0xc00800
58482.600613 12.842377      NaN    7153  6445 o    0   1.17 172.23597 5.45907  1893.17  4400.55  2.01  1.96 -49.9 -0.429    12.28 12.44 02a58482o0509o 0xc00802
58482.609095 12.674998      NaN  -18754 10301 o    0   1.00 172.23597 5.45907  1834.00  4323.88 14.18 13.62 -59.4 -0.271    13.85 14.01 02a58482o0526o 0xc00802
58482.617487 13.864329      NaN    1184  3050 o    0   1.03 172.23597 5.45907  1812.88  4440.88  2.40  2.36  -5.4 -0.391    13.25 13.52 02a58482o0543o 0xc00802
58488.579103 19.241693      NaN      31    14 o    0   1.09 172.23597 5.45907  5245.07  4368.40  3.43  3.32 -56.6 -0.398    19.15 21.05 01a58488o0816o 0xc00800
58488.587266 19.472870      NaN      29    10 o    0   1.66 172.23597 5.45907  5227.60  4300.32  3.42  3.03 -85.2 -0.414    19.24 21.08 01a58488o0833o 0xc00900
58488.595413 20.009244      NaN      -3    12 o    0   1.50 172.23597 5.45907  5287.56  4348.12  3.44  3.11 -83.9 -0.411    19.25 21.15 01a58488o0850o 0xc00800
58488.603510 20.207197      NaN      -3    10 o    0   1.35 172.23597 5.45907  5307.63  4202.31  3.32  2.90 -89.6 -0.421    19.31 21.12 01a58488o0867o 0xc00800
58492.572710 20.071303      NaN       1    11 o    0   0.99 172.23597 5.45907  3315.45  6295.12  3.24  2.89 -86.7 -0.439    19.38 21.39 01a58492o0795o 0xc00800
58492.580938 20.009244      NaN      -9    12 o    0   0.78 172.23597 5.45907  3297.53  6226.40  3.33  2.89 -88.9 -0.437    19.40 21.43 01a58492o0812o 0xc00800
58492.589293 20.103715      NaN      -1    11 o    0   0.99 172.23597 5.45907  3358.31  6272.89  3.26  2.78 -88.8 -0.444    19.42 21.49 01a58492o0829o 0xc00800
58492.597578 20.103715      NaN     -10    11 o    0   1.20 172.23597 5.45907  3378.71  6125.75  3.22  2.77 -88.5 -0.443    19.46 21.50 01a58492o0846o 0xc00800
58496.555013 20.009244      NaN     -10    12 o    0   1.24 172.23597 5.45907  5251.87  8247.66  3.52  2.98 -84.5 -0.420    19.36 21.34 01a58496o0743o 0xc00800
58496.563233 19.841877      NaN      -5    14 o    0   1.14 172.23597 5.45907  5232.94  8179.42  3.91  3.27 -82.1 -0.412    19.27 21.33 01a58496o0760o 0xc00800
58496.571407 19.791368      NaN      11    11 o    0   1.79 172.23597 5.45907  5291.88  8227.85  3.65  3.02 -85.1 -0.414    19.32 21.38 01a58496o0777o 0xc00800
58496.579614 19.894850      NaN       1    13 o    0   1.03 172.23597 5.45907  5311.47  8080.57  3.61  3.03 -85.6 -0.413    19.37 21.42 01a58496o0794o 0xc00800
58498.537644 20.103715      NaN      -4    11 o    0   1.14 172.23597 5.45907  9668.53   468.80  2.49  1.99  40.4 -0.480    19.65 21.14 02a58498o0719o 0xc00800
58498.539486 19.743105      NaN      13    11 o    0   1.01 172.23597 5.45907  9649.47 10220.67  2.32  1.85  30.2 -0.515    19.67 21.13 02a58498o0723o 0xc00800
58498.545979 19.816329      NaN      10    11 o    0   1.44 172.23597 5.45907  9685.41   509.54  2.47  1.96  40.6 -0.475    19.68 21.15 02a58498o0736o 0xc00800
58498.547973 20.207197      NaN       0    10 o    0   1.39 172.23597 5.45907  9667.35 10261.70  2.29  1.86  32.1 -0.469    19.70 21.14 02a58498o0740o 0xc00800
58498.554173 20.207197      NaN      -6    10 o    0   1.39 172.23597 5.45907  9628.19   433.00  2.49  1.97  46.1 -0.474    19.68 21.16 02a58498o0753o 0xc00800
58498.556275 20.103715      NaN       0    11 o    0   0.82 172.23597 5.45907  9608.27 10184.45  2.23  1.82  35.2 -0.491    19.70 21.15 02a58498o0757o 0xc00800
58498.562393 20.103715      NaN     -11    11 o    0   1.46 172.23597 5.45907  9607.45   552.43  2.34  1.95  44.4 -0.505    19.68 21.14 02a58498o0770o 0xc00800
58498.564359 20.103715      NaN      -4    11 o    0   1.18 172.23597 5.45907  9589.28 10303.21  2.26  1.86  28.3 -0.494    19.69 21.13 02a58498o0774o 0xc00800
58500.552060 19.197966      NaN      31    15 o    0   1.08 172.23597 5.45907  7189.89  4336.38  3.58  3.02 -86.6 -0.413    19.15 20.84 01a58500o0741o 0xc00900
58500.560688 19.922338      NaN     -20    13 o    0   1.17 172.23597 5.45907  7173.43  4267.83  3.71  3.19  89.3 -0.401    19.24 21.16 01a58500o0758o 0xc00800
58500.568916 19.894850      NaN       1    13 o    0   1.00 172.23597 5.45907  7230.20  4316.90  4.01  3.48 -83.8 -0.393    19.22 21.38 01a58500o0775o 0xc00800
58500.576960 20.103715      NaN     -12    11 o    0   0.92 172.23597 5.45907  7251.74  4170.06  3.73  3.05  89.7 -0.410    19.33 21.44 01a58500o0792o 0xc00800
58504.438177 18.504094      NaN     -60    48 o    0   0.95 172.23597 5.45907  3307.62  4653.07  3.12  3.03 -78.6 -0.438    17.84 18.49 01a58504o0498o 0xc00900
58504.441049 18.550302      NaN     -33    46 o    0   1.22 172.23597 5.45907  3288.09  4609.12  2.99  2.88 -85.5 -0.462    17.86 18.51 01a58504o0504o 0xc00900
58504.452102 18.220396      NaN      67    40 o    0   1.43 172.23597 5.45907  3349.69  4663.30  3.03  2.88 -89.9 -0.465    17.95 18.59 01a58504o0527o 0xc00900
58504.463454 18.376212      NaN      30    44 o    0   0.92 172.23597 5.45907  3369.22  4520.25  3.13  2.93 -86.7 -0.450    17.97 18.65 01a58504o0551o 0xc00900
58505.509946 18.286218      NaN      77    33 o    0   1.22 172.23597 5.45907  3313.44  4451.24  2.70  2.64  59.3 -0.519    18.26 18.90 01a58505o0602o 0xc00900
58505.522050 18.598565      NaN      36    32 o    0   1.11 172.23597 5.45907  3297.48  4374.30  2.87  2.80 -74.3 -0.480    18.28 18.94 01a58505o0620o 0xc00800
58505.535665 18.720295      NaN      19    33 o    0   1.12 172.23597 5.45907  3355.08  4401.93  2.85  2.59 -85.6 -0.525    18.27 18.95 01a58505o0639o 0xc00800
58505.547292 18.606822      NaN      38    31 o    0   1.18 172.23597 5.45907  3374.27  4243.20  3.03  2.61  88.6 -0.482    18.24 18.95 01a58505o0657o 0xc00900
58508.544615 18.445391      NaN       8    48 o    0   1.00 172.23597 5.45907  7207.93 10112.23  4.18  3.01 -81.7 -0.392    18.10 19.39 01a58508o0719o 0xc00800
58508.546501 18.496580      NaN      46    33 o    0   1.30 172.23597 5.45907  7193.96   388.69  3.18  2.95 -89.0 -0.443    18.28 19.42 01a58508o0723o 0xc00800
58508.553004 18.459772      NaN     -58    50 o    0   1.03 172.23597 5.45907  7189.71 10045.22  4.27  3.15 -81.4 -0.391    18.05 19.40 01a58508o0736o 0xc00800
58508.555050 18.693037      NaN      16    35 o    0   1.17 172.23597 5.45907  7176.15   317.16  3.27  2.99 -86.3 -0.437    18.25 19.43 01a58508o0740o 0xc00800
58508.561650 18.311179      NaN      40    44 o    0   1.00 172.23597 5.45907  7248.48 10090.85  4.22  3.07 -81.4 -0.398    18.12 19.41 01a58508o0753o 0xc00800
58508.563971 18.330283      NaN      64    35 o    0   1.29 172.23597 5.45907  7235.97   361.16  3.26  2.93 -88.8 -0.443    18.25 19.44 01a58508o0757o 0xc00800
58508.570631 18.459772      NaN     -14    50 o    0   0.96 172.23597 5.45907  7268.13  9938.92  4.46  3.18 -82.3 -0.385    18.05 19.42 01a58508o0770o 0xc00800
58508.572880 18.816441      NaN     -38    36 o    0   1.08 172.23597 5.45907  7256.74   209.06  3.28  2.95 -85.0 -0.447    18.23 19.46 01a58508o0774o 0xc00900
58510.524342 20.103715      NaN      -3    11 o    0   1.00 172.23597 5.45907  5750.31  4377.05  2.00  1.98  88.8 -0.462    19.48 20.55 02a58510o0685o 0xc00800
58510.540708 19.569016      NaN      -5    18 o    0   1.01 172.23597 5.45907  5768.43  4416.91  1.96  1.91 -86.7 -0.483    18.77 19.57 02a58510o0719o 0xc00800
58510.547009 18.417189      NaN     -88    52 o    0   0.85 172.23597 5.45907  5710.51  4341.12  1.98  1.92 -66.5 -0.468    17.99 18.33 02a58510o0732o 0xc00800
58510.552819 19.696897      NaN     -12    16 o    0   1.08 172.23597 5.45907  5690.99  4457.86  1.94  1.89 -66.3 -0.462    19.01 19.92 02a58510o0744o 0xc00800
58512.530872 19.384550      NaN      25    13 o    0   1.16 172.23597 5.45907  4791.98  2325.30  3.43  3.28 -88.9 -0.422    19.18 21.14 01a58512o0691o 0xc00800
58512.539080 20.009244      NaN      -7    12 o    0   1.50 172.23597 5.45907  4770.48  2286.75  3.47  3.24 -88.9 -0.419    19.21 21.14 01a58512o0708o 0xc00800
58512.547214 19.743105      NaN       7    13 o    0   1.45 172.23597 5.45907  4847.48  2364.24  3.88  3.64 -83.3 -0.400    19.10 21.21 01a58512o0725o 0xc00800
58512.555293 19.922338      NaN      -1    13 o    0   0.97 172.23597 5.45907  4864.64  2247.69  3.62  3.34 -85.5 -0.409    19.16 21.21 01a58512o0742o 0xc00800
58516.534593 19.922338      NaN       3    12 o    0   1.26 172.23597 5.45907  3768.77  4406.38  3.27  3.06  -3.3 -0.428    19.17 21.03 01a58516o0573o 0xc00800
58516.544230 19.491430      NaN      19    13 o    0   1.26 172.23597 5.45907  3790.60  4441.17  4.10  3.29   0.6 -0.403    19.05 21.09 01a58516o0591o 0xc00800
58516.550531 19.197966      NaN      34    14 o    0   1.28 172.23597 5.45907  6795.22  6217.37  4.06  3.14 -84.9 -0.400    19.29 21.13 01a58516o0602o 0xc00800
58516.564399 19.696897      NaN     -12    16 o    0   0.92 172.23597 5.45907  3717.09  4476.56  4.47  3.63  -4.3 -0.392    18.98 21.16 01a58516o0631o 0xc00800
58520.528197 16.083860      NaN    -386   446 o    0   0.98 172.23597 5.45907  1804.37  2486.69  4.42  4.26  84.2 -0.418    15.49 17.88 01a58520o0536o 0xc00802
58528.503688 19.791368      NaN       5    13 o    0   1.14 172.23597 5.45907  7598.66   451.38  3.59  2.80 -89.5 -0.470    19.25 21.20 01a58528o0392o 0xc00800
58528.507558 19.696897      NaN     -18    16 o    0   1.18 172.23597 5.45907  7728.63 10171.35  5.50  3.91 -75.8 -0.316    19.28 21.35 01a58528o0400o 0xc00800
58528.512878 19.816329      NaN       4    13 o    0   1.00 172.23597 5.45907  7619.37   488.55  3.56  2.79  89.3 -0.474    19.34 21.47 01a58528o0410o 0xc00800
58528.516806 19.419021      NaN      11    17 o    0   1.05 172.23597 5.45907  7750.24 10209.16  5.57  3.98 -74.9 -0.311    19.30 21.53 01a58528o0418o 0xc00800
58528.521260 20.103715      NaN       0    11 o    0   1.48 172.23597 5.45907  7560.81   409.61  3.70  2.98  88.9 -0.453    19.30 21.54 01a58528o0427o 0xc00800
58528.530717 19.922338      NaN      -9    13 o    0   1.22 172.23597 5.45907  7543.88   526.46  3.65  2.87  87.1 -0.466    19.30 21.57 01a58528o0446o 0xc00800
58528.532570 19.155932      NaN      31    16 o    0   1.00 172.23597 5.45907  7692.64 10128.57  5.64  4.10 -75.7 -0.305    19.31 21.60 01a58528o0450o 0xc00900
58528.536157 19.569016      NaN      -6    18 o    0   0.89 172.23597 5.45907  7676.07 10247.54  5.77  4.20 -76.2 -0.289    19.29 21.57 01a58528o0456o 0xc00800
58532.503864 18.786693      NaN     -29    37 o    0   0.64 172.23597 5.45907  1821.63  4428.94  3.17  3.14  15.4 -0.443    18.19 19.15 01a58532o0604o 0xc00800
58532.509025 18.921935      NaN       2    32 o    0   1.19 172.23597 5.45907  1842.23  4465.53  3.08  2.87   3.0 -0.468    18.30 19.15 01a58532o0613o 0xc00800
58532.522704 18.786693      NaN     -36    37 o    0   1.01 172.23597 5.45907  1785.50  4386.45  3.74  3.03   4.6 -0.443    18.12 19.16 01a58532o0641o 0xc00800
58532.527402 18.657725      NaN      17    36 o    0   1.06 172.23597 5.45907  1766.36  4503.23  3.84  3.08   1.4 -0.437    18.15 19.16 01a58532o0651o 0xc00800
58536.490487 18.445391      NaN      41    37 o    0   1.08 172.23597 5.45907  9560.07  2358.11  4.00  3.33 -82.1 -0.408    18.30 19.23 01a58536o0525o 0xc00800
58536.498518 18.978793      NaN     -63    31 o    0   1.06 172.23597 5.45907  9581.00  2395.64  3.67  2.85 -83.5 -0.440    18.43 19.23 01a58536o0542o 0xc00800
58536.506722 18.729535      NaN      27    30 o    0   1.39 172.23597 5.45907  9522.34  2317.23  3.61  2.70 -84.5 -0.457    18.48 19.24 01a58536o0559o 0xc00800
58536.515987 18.396507      NaN      69    30 o    0   0.91 172.23597 5.45907  9505.54  2433.35  3.63  2.77 -85.8 -0.446    18.48 19.28 01a58536o0576o 0xc00800
58540.480464 20.009244      NaN     -15    12 o    0   1.27 172.23597 5.45907  8895.38  6028.14  3.79  3.08 -89.3 -0.416    19.29 21.07 01a58540o0533o 0xc00800
58540.488510 19.766969      NaN     -18    15 o    0   1.04 172.23597 5.45907  8917.72  6098.44  3.84  2.95  89.9 -0.422    19.30 21.04 01a58540o0550o 0xc00800
58540.496538 19.766969      NaN     -26    15 o    0   1.12 172.23597 5.45907  8861.72  6052.89  3.77  2.99 -88.8 -0.421    19.31 21.02 01a58540o0567o 0xc00800
58540.504570 19.766969      NaN      -2    15 o    0   1.00 172.23597 5.45907  8847.18  6201.13  3.74  3.03  87.3 -0.428    19.28 20.97 01a58540o0584o 0xc00800
58544.477148 19.529530      NaN      11    15 o    0   1.01 172.23597 5.45907  9648.25  8180.81  3.98  3.11 -82.1 -0.398    19.32 21.12 01a58544o0500o 0xc00800
58544.485976 19.510313      NaN      -3    19 o    0   1.36 172.23597 5.45907  9669.44  8218.49  4.06  3.24 -83.9 -0.387    19.10 20.89 01a58544o0518o 0xc00800
58544.494217 19.183773      NaN      14    21 o    0   1.15 172.23597 5.45907  9610.20  8140.49  4.13  3.38 -85.4 -0.378    18.91 20.73 01a58544o0535o 0xc00800
58544.502975 19.318728      NaN       2    22 o    0   0.86 172.23597 5.45907  9593.30  8256.34  4.03  3.42 -85.0 -0.394    19.13 20.87 01a58544o0553o 0xc00800
58552.459931 16.581574      NaN     261   195 o    0   1.09 172.23597 5.45907  9576.45  4293.44  4.40  3.18  -0.0 -0.406    16.31 18.17 01a58552o0518o 0xc00802
58552.469080 18.115332      NaN      44    54 o    0   1.07 172.23597 5.45907  9597.97  4331.36  3.38  2.99  -3.6 -0.430    17.81 19.44 01a58552o0536o 0xc00800
58552.477698 19.063754      NaN       2    28 o    0   1.00 172.23597 5.45907  9539.43  4254.96  3.11  3.05 -77.7 -0.437    18.64 20.24 01a58552o0553o 0xc00800
58552.486801 15.501360      NaN     527   587 o    0   1.30 172.23597 5.45907  9522.41  4370.73  2.96  2.84 -81.8 -0.453    14.88 16.56 01a58552o0571o 0xc00802
58556.459646 20.103715      NaN     -26    11 o    0   1.37 172.23597 5.45907  3809.08  8269.01  2.91  2.87 -84.3 -0.458    19.39 21.19 01a58556o0506o 0xc00900
58556.468592 19.894850      NaN       4    12 o    0   1.01 172.23597 5.45907  3830.35  8307.15  2.97  2.93  87.0 -0.454    19.40 21.27 01a58556o0524o 0xc00800
58556.476927 20.207197      NaN     -13    10 o    0   1.38 172.23597 5.45907  3772.19  8229.48  2.86  2.82   2.8 -0.465    19.43 21.26 01a58556o0541o 0xc00800
58556.485840 19.922338      NaN     -10    13 o    0   1.18 172.23597 5.45907  3755.45  8345.24  2.98  2.91 -85.5 -0.458    19.41 21.27 01a58556o0559o 0xc00800
58560.429744 18.978793      NaN      18    25 o    0   1.07 172.23597 5.45907  5693.73  4372.07  3.07  2.82  -7.7 -0.440    18.58 19.44 01a58560o0456o 0xc00800
58560.444661 19.076453      NaN      19    22 o    0   0.96 172.23597 5.45907  5656.23  4330.90  3.00  2.82   0.9 -0.449    18.56 19.43 01a58560o0487o 0xc00800
58560.445122 19.102305      NaN       8    25 o    0   0.98 172.23597 5.45907  5715.29  4407.45  2.99  2.82  -4.9 -0.449    18.57 19.43 01a58560o0488o 0xc00800
58560.454286 19.287255      NaN       4    22 o    0   1.52 172.23597 5.45907  5639.56  4445.75  2.98  2.88  -7.3 -0.446    18.59 19.43 01a58560o0507o 0xc00800
58566.446108 17.643932      NaN    -107   106 o    0   1.10 172.23597 5.45907  6764.32  6197.34  2.37  2.03  48.3 -0.465    16.88 16.73 02a58566o0492o 0xc00800
58566.454975 16.917271      NaN      90   177 o    0   0.79 172.23597 5.45907  6744.69  6157.78  2.46  2.12  53.8 -0.464    16.47 16.45 02a58566o0510o 0xc00802
58566.463646 17.549176      NaN      83    88 o    0   1.19 172.23597 5.45907  6801.35  6235.01  2.29  2.05  52.5 -0.479    17.24 17.21 02a58566o0527o 0xc00800
58566.472780 18.481707      NaN      15    44 o    0   1.14 172.23597 5.45907  6820.29  6119.27  2.37  2.23  65.3 -0.435    18.00 18.38 02a58566o0545o 0xc00800
58568.438762 19.816329      NaN       4    13 o    0   1.58 172.23597 5.45907  1766.27   526.88  3.09  2.87   7.9 -0.447    19.27 20.73 01a58568o0473o 0xc00800
58568.442514 19.549093      NaN      10    15 o    0   1.05 172.23597 5.45907  1858.51 10259.42  2.78  2.66 -73.6 -0.494    19.29 20.77 01a58568o0481o 0xc00800
58568.447572 19.631075      NaN       3    16 o    0   1.05 172.23597 5.45907  1786.48   565.58  2.96  2.85  25.5 -0.463    19.27 20.72 01a58568o0491o 0xc00800
58568.451369 19.026525      NaN      44    15 o    0   1.13 172.23597 5.45907  1878.94 10297.72  2.84  2.77 -77.8 -0.480    19.24 20.71 01a58568o0499o 0xc00900
58568.455755 19.589310      NaN       2    17 o    0   1.04 172.23597 5.45907  1727.62   485.21  3.09  2.90   5.0 -0.446    19.22 20.68 01a58568o0508o 0xc00800
58568.459884 19.472870      NaN      17    14 o    0   1.24 172.23597 5.45907  1820.72 10219.30  2.86  2.72 -75.9 -0.484    19.25 20.69 01a58568o0516o 0xc00800
58568.464982 19.674510      NaN       1    16 o    0   0.86 172.23597 5.45907  1711.84   602.07  2.96  2.84   5.0 -0.456    19.22 20.65 01a58568o0526o 0xc00800
58568.469229 19.652575      NaN       5    15 o    0   0.91 172.23597 5.45907  1802.33 10336.65  2.90  2.67 -78.0 -0.476    19.28 20.64 01a58568o0534o 0xc00800
58570.435919 19.631075      NaN      18    11 o    0   1.44 172.23597 5.45907  8690.88  8146.72  2.84  2.16 -51.4 -0.426    19.57 21.14 02a58570o0332o 0xc00800
58570.444909 20.321591      NaN      -1     9 o    0   1.76 172.23597 5.45907  8671.91  8109.83  2.82  2.12 -49.6 -0.440    19.57 21.12 02a58570o0350o 0xc00800
58570.454659 20.009244      NaN      -4    12 o    0   1.14 172.23597 5.45907  8730.78  8189.81  2.85  2.17 -50.2 -0.425    19.57 21.16 02a58570o0369o 0xc00800
58570.463854 19.652575      NaN      17    11 o    0   1.15 172.23597 5.45907  8749.64  8072.71  2.88  2.22 -50.6 -0.429    19.49 21.14 02a58570o0387o 0xc00800
58572.427196 20.009244      NaN       0    12 o    0   1.10 172.23597 5.45907  5663.94   480.51  3.50  2.82  -4.0 -0.421    19.43 21.31 01a58572o0449o 0xc00800
58572.429084 19.922338      NaN     -13    13 o    0   1.05 172.23597 5.45907  5775.44 10190.29  3.46  2.88   0.9 -0.450    19.38 21.36 01a58572o0453o 0xc00800
58572.436074 19.922338      NaN      -3    13 o    0   1.10 172.23597 5.45907  5685.27   518.36  3.90  2.89  -3.3 -0.411    19.32 21.30 01a58572o0467o 0xc00800
58572.438058 19.922338      NaN       0    13 o    0   1.07 172.23597 5.45907  5796.91 10228.54  3.32  2.90   1.9 -0.446    19.33 21.37 01a58572o0471o 0xc00800
58572.444366 19.816329      NaN       7    12 o    0   1.15 172.23597 5.45907  5626.86   439.80  4.29  2.95  -2.0 -0.424    19.29 21.36 01a58572o0484o 0xc00800
58572.446457 19.816329      NaN       7    12 o    0   1.00 172.23597 5.45907  5738.37 10150.78  3.14  2.88  -2.1 -0.451    19.41 21.41 01a58572o0488o 0xc00800
58572.453361 20.103715      NaN      -7    11 o    0   0.94 172.23597 5.45907  5610.25   556.46  3.09  2.75 -11.7 -0.438    19.50 21.33 01a58572o0502o 0xc00800
58572.455394 19.922338      NaN      -8    13 o    0   0.83 172.23597 5.45907  5721.44 10267.47  2.86  2.77 -13.5 -0.473    19.48 21.35 01a58572o0506o 0xc00800
58576.426529 19.743105      NaN      10    12 o    0   0.96 172.23597 5.45907  1856.14  6356.27  2.84  2.80 -64.0 -0.473    19.38 21.17 01a58576o0427o 0xc00800
58576.435347 19.922338      NaN      -9    13 o    0   1.02 172.23597 5.45907  1877.39  6394.17  2.66  2.62 -11.9 -0.490    19.45 21.10 01a58576o0445o 0xc00800
58576.443616 19.674510      NaN      13    12 o    0   0.99 172.23597 5.45907  1819.43  6316.93  2.66  2.61 -33.0 -0.490    19.40 21.11 01a58576o0462o 0xc00800
58576.452398 19.367717      NaN      29    12 o    0   1.38 172.23597 5.45907  1802.52  6432.48  2.69  2.61 -43.0 -0.488    19.42 21.09 01a58576o0480o 0xc00800
58580.405743 19.791368      NaN       2    14 o    0   1.17 172.23597 5.45907  7621.51  2390.35  3.50  3.18  -5.7 -0.432    19.29 20.98 01a58580o0132o 0xc00800
58580.414509 19.841877      NaN       0    14 o    0   1.06 172.23597 5.45907  7641.07  2426.20  3.22  3.01 -14.5 -0.422    19.32 20.93 01a58580o0150o 0xc00800
58580.423966 20.009244      NaN     -28    12 o    0   1.12 172.23597 5.45907  7582.89  2349.06  3.25  2.99 -17.1 -0.417    19.32 20.90 01a58580o0169o 0xc00800
58580.433771 20.103715      NaN     -18    11 o    0   1.77 172.23597 5.45907  7566.56  2465.77  3.24  3.01 -14.5 -0.421    19.29 20.86 01a58580o0187o 0xc00900
58584.406874 19.401649      NaN      30    11 o    0   1.47 172.23597 5.45907  3742.67  2453.93  3.18  2.81  -0.5 -0.434    19.38 21.06 01a58584o0343o 0xc00800
58584.415625 20.103715      NaN      -1    11 o    0   1.04 172.23597 5.45907  3764.24  2492.13  2.80  2.68   3.0 -0.468    19.44 21.09 01a58584o0361o 0xc00800
58584.425027 20.009244      NaN      -5    12 o    0   1.06 172.23597 5.45907  3704.98  2413.62  2.96  2.90   5.3 -0.443    19.37 21.10 01a58584o0380o 0xc00800
58584.433834 20.103715      NaN     -12    11 o    0   0.94 172.23597 5.45907  3689.72  2530.16  2.73  2.68  10.6 -0.471    19.42 21.09 01a58584o0398o 0xc00800
58588.391433 18.978793      NaN     -11    31 o    0   1.57 172.23597 5.45907  5725.23  6293.53  2.80  2.75 -18.0 -0.460    18.47 19.25 01a58588o0345o 0xc00800
58588.400091 18.542463      NaN      31    36 o    0   0.99 172.23597 5.45907  5745.70  6330.43  2.80  2.74 -17.6 -0.446    18.44 19.24 01a58588o0363o 0xc00800
58588.408218 18.147425      NaN      98    34 o    0   1.05 172.23597 5.45907  5687.80  6253.73  2.75  2.69 -29.7 -0.461    18.47 19.22 01a58588o0380o 0xc00900
58588.416971 18.826541      NaN       8    33 o    0   1.16 172.23597 5.45907  5670.54  6370.03  2.68  2.63 -61.6 -0.488    18.39 19.21 01a58588o0398o 0xc00800
58593.446665 18.816441      NaN     -22    36 o    0   0.80 172.23597 5.45907   942.42  4252.66  2.69  2.56  42.8 -0.410    18.27 18.79 02a58593o0477o 0xc00800
58593.455784 18.720295      NaN      10    36 o    0   0.80 172.23597 5.45907   924.20  4213.30  2.37  2.35 -76.9 -0.430    18.30 18.76 02a58593o0496o 0xc00800
58593.464938 18.857417      NaN      11    31 o    0   1.09 172.23597 5.45907   983.62  4290.50  2.29  2.28 -78.2 -0.420    18.32 18.71 02a58593o0515o 0xc00800
58593.474583 18.615142      NaN      34    32 o    0   1.12 172.23597 5.45907  1005.09  4173.34  2.59  2.51 -46.2 -0.425    18.13 18.66 02a58593o0535o 0xc00800
58596.384284 19.631075      NaN     -33    17 o    0   0.96 172.23597 5.45907  5692.95  2422.13  3.25  2.86 -12.0 -0.447    19.09 20.32 01a58596o0350o 0xc00900
58596.392997 19.128787      NaN      33    16 o    0   1.30 172.23597 5.45907  5713.51  2460.24  3.32  2.90 -13.5 -0.439    19.05 20.29 01a58596o0368o 0xc00900
58596.402458 19.472870      NaN      11    16 o    0   1.24 172.23597 5.45907  5654.21  2382.13  3.25  2.80 -14.8 -0.447    19.06 20.22 01a58596o0387o 0xc00800
58596.411428 19.569016      NaN      -1    18 o    0   0.99 172.23597 5.45907  5638.12  2498.94  3.14  2.76 -17.8 -0.446    19.08 20.19 01a58596o0405o 0xc00800
