         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57427.619866 19.841877      NaN  -13    14 c    0   0.92 200.48347 16.74437  5194.39  3493.29 3.85 3.66 -15.8 -0.397    19.71 21.75 02a57427o0673c 0xc00800
57427.645314 19.384550      NaN   28    12 c    0   1.21 200.48347 16.74437  6406.54  2930.62 3.86 3.61  -4.0 -0.415    19.69 21.72 02a57427o0710c 0xc00800
57427.659817 19.791368      NaN    2    14 c    0   0.87 200.48347 16.74437  6395.77  2994.33 3.89 3.60   2.1 -0.410    19.64 21.60 02a57427o0732c 0xc00800
57432.593428 19.589310      NaN   11    14 c    0   0.88 200.48347 16.74437  5586.30  4099.30 3.74 3.60 -22.4 -0.403    19.69 21.69 02a57432o0637c 0xc00800
57432.622383 19.922338      NaN  -21    13 c    0   0.85 200.48347 16.74437  5361.78  3531.62 3.84 3.56 -15.3 -0.404    19.70 21.71 02a57432o0679c 0xc00900
57432.645524 19.841877      NaN    0    14 c    0   0.84 200.48347 16.74437  6569.41  2961.31 4.01 3.66   1.7 -0.409    19.65 21.66 02a57432o0712c 0xc00800
57432.648395 19.549093      NaN   16    13 c    0   1.14 200.48347 16.74437  6372.57  2981.91 4.00 3.71   4.2 -0.404    19.64 21.64 02a57432o0716c 0xc00800
57433.577424 19.922338      NaN   -2    13 c    0   1.03 200.48347 16.74437  5170.78  6621.64 3.94 3.69 -78.4 -0.399    19.67 21.80 02a57433o0612c 0xc00800
57433.600277 19.569016      NaN   12    14 c    0   0.89 200.48347 16.74437  5072.15  3251.93 4.15 3.77 -13.3 -0.387    19.68 21.77 02a57433o0646c 0xc00900
57450.552122 19.922338      NaN   -5    13 c    0   1.39 200.48347 16.74437  5267.33  7099.89 3.62 3.38 -84.8 -0.418    19.53 21.30 02a57450o0644c 0xc00900
57451.525554 19.589310      NaN    8    15 c    0   0.80 200.48347 16.74437  5195.76  6400.64 3.70 3.48 -78.3 -0.422    19.74 21.80 02a57451o0603c 0xc00800
57451.551416 19.674510      NaN    7    14 c    0   0.80 200.48347 16.74437  5165.45  3708.51 3.75 3.57 -26.1 -0.408    19.67 21.65 02a57451o0644c 0xc00800
57451.567805 19.766969      NaN   -9    15 c    0   0.85 200.48347 16.74437  6329.86  3133.24 3.82 3.57   3.7 -0.423    19.62 21.52 02a57451o0671c 0xc00800
57451.590954 19.841877      NaN   -4    14 c    0   0.98 200.48347 16.74437  6399.83  3078.40 3.84 3.57   1.0 -0.429    19.57 21.42 02a57451o0710c 0xc00800
57455.521818 19.351140      NaN   21    15 c    0   0.93 200.48347 16.74437  5197.72  6561.55 3.76 3.61 -74.9 -0.419    19.64 21.70 02a57455o0575c 0xc00800
57455.546607 18.836735      NaN   10    32 c    0   1.36 200.48347 16.74437  5164.04  3557.48 3.81 3.54 -13.4 -0.423    18.57 20.43 02a57455o0613c 0xc00800
57455.570135 18.489118      NaN   53    31 c    0   0.82 200.48347 16.74437  6329.29  2981.09 3.93 3.59   2.4 -0.428    18.84 20.72 02a57455o0648c 0xc00800
57455.581635 18.317510      NaN  -22    57 c    0   0.94 200.48347 16.74437  6401.67  3075.52 3.94 3.64   2.0 -0.417    17.98 19.80 02a57455o0662c 0xc00800
57479.475205 19.743105      NaN    7    13 c    0   1.21 200.48347 16.74437  5289.04  4472.25 3.65 3.59 -34.9 -0.426    19.65 21.60 02a57479o0460c 0xc00800
57479.480905 19.841877      NaN  -37    14 c    0   1.06 200.48347 16.74437  4993.57  3892.57 3.75 3.62 -31.5 -0.423    19.62 21.57 02a57479o0470c 0xc00900
57479.503973 19.696897      NaN   -1    16 c    0   1.09 200.48347 16.74437  6158.35  3317.22 3.82 3.61   1.5 -0.428    19.49 21.29 02a57479o0513c 0xc00900
57479.526449 19.351140      NaN   -4    22 c    0   0.70 200.48347 16.74437  6377.97  3068.77 3.84 3.68  57.8 -0.428    19.33 21.11 02a57479o0553c 0xc00800
57483.440318 19.696897      NaN  -40    16 c    0   1.10 200.48347 16.74437  5636.19  4509.67 3.90 3.57 -26.4 -0.411    19.43 21.40 02a57483o0389c 0xc00900
57487.435486 19.766969      NaN   -2    15 c    0   0.90 200.48347 16.74437  5598.09  4198.80 3.88 3.56 -22.8 -0.427    19.57 21.54 02a57487o0438c 0xc00800
57487.455727 19.287255      NaN   22    16 c    0   0.80 200.48347 16.74437  5296.45  3620.15 3.80 3.65 -21.7 -0.414    19.61 21.57 02a57487o0477c 0xc00800
57487.463174 19.766969      NaN   -8    15 c    0   1.02 200.48347 16.74437  6462.62  3040.76 3.83 3.69   1.5 -0.418    19.62 21.57 02a57487o0489c 0xc00800
57487.487360 19.841877      NaN  -18    14 c    0   1.13 200.48347 16.74437  6383.15  3065.29 3.82 3.65  -3.6 -0.417    19.58 21.50 02a57487o0532c 0xc00800
57489.436203 19.491430      NaN   16    14 c    0   1.08 200.48347 16.74437  5665.53  4048.18 5.00 3.83  -0.3 -0.359    19.51 21.74 02a57489o0435c 0xc00800
57489.441815 19.454622      NaN   21    13 c    0   1.38 200.48347 16.74437  5367.81  3468.55 5.17 3.86  -2.4 -0.351    19.50 21.75 02a57489o0445c 0xc00800
57489.463753 19.674510      NaN    7    14 c    0   1.07 200.48347 16.74437  6531.99  2888.88 4.04 3.84   5.1 -0.412    19.65 21.70 02a57489o0486c 0xc00800
57489.487437 19.894850      NaN    1    13 c    0   1.19 200.48347 16.74437  6374.04  3066.95 3.87 3.72   4.3 -0.408    19.65 21.66 02a57489o0529c 0xc00800
57537.353725 19.384550      NaN   16    16 c    0   1.06 200.48347 16.74437  4517.13  4136.06 4.01 3.77 -37.0 -0.456    19.59 21.66 02a57537o0252c 0xc00800
57537.376502 19.841877      NaN  -14    14 c    0   1.01 200.48347 16.74437  4575.53  4174.88 3.97 3.69 -25.1 -0.444    19.60 21.64 02a57537o0286c 0xc00900
57537.391753 19.589310      NaN   11    14 c    0   1.43 200.48347 16.74437  4593.76  4057.73 3.98 3.68 -25.2 -0.437    19.59 21.61 02a57537o0312c 0xc00800
57537.392721 19.922338      NaN   -8    13 c    0   1.41 200.48347 16.74437  4556.83  4115.87 4.00 3.72 -23.6 -0.432    19.57 21.61 02a57537o0314c 0xc00800
57543.339530 19.569016      NaN   -1    18 c    0   0.91 200.48347 16.74437  4528.62  2794.75 4.37 3.80  -9.0 -0.457    19.53 21.61 02a57543o0249c 0xc00800
57543.352859 19.631075      NaN   -4    17 c    0   1.11 200.48347 16.74437  4512.33  2758.17 4.42 3.78 -12.7 -0.443    19.53 21.60 02a57543o0268c 0xc00800
57543.367138 19.367717      NaN   11    18 c    0   0.95 200.48347 16.74437  4570.03  2836.51 4.30 3.75 -11.4 -0.437    19.49 21.54 02a57543o0290c 0xc00800
57543.381354 19.256669      NaN   24    16 c    0   1.19 200.48347 16.74437  4590.07  2719.50 4.28 3.66  -9.0 -0.441    19.55 21.58 02a57543o0312c 0xc00800
57543.395801 19.076453      NaN   31    18 c    0   1.01 200.48347 16.74437  4557.40  2776.20 4.20 3.64 -11.1 -0.431    19.46 21.45 02a57543o0338c 0xc00900
57547.344362 19.384550      NaN   10    18 c    0   0.76 200.48347 16.74437  7069.29  2825.95 4.32 4.01  15.3 -0.438    19.60 21.72 02a57547o0208c 0xc00800
57547.359054 19.696897      NaN  -17    16 c    0   0.88 200.48347 16.74437  7128.06  2904.37 4.17 3.94  13.9 -0.438    19.62 21.72 02a57547o0229c 0xc00800
57547.378658 19.652575      NaN    5    15 c    0   1.10 200.48347 16.74437  7112.29  2845.52 4.21 3.89  11.7 -0.434    19.62 21.68 02a57547o0258c 0xc00800
57582.244972 17.124707      NaN -130   171 c    0   1.09 200.48347 16.74437  5302.78  2025.48 4.28 4.20  89.0 -0.479    17.38 18.01 02a57582o0040c 0xc00802
57582.248322 17.729132      NaN  -28    98 c    0   2.00 200.48347 16.74437  5285.18  1987.40 4.27 4.03 -16.4 -0.474    17.85 18.43 02a57582o0046c 0xc00800
57582.257199 18.748255      NaN   10    35 c    0   1.33 200.48347 16.74437  5341.20  2064.13 4.25 3.89  -9.6 -0.470    18.60 19.77 02a57582o0061c 0xc00800
57582.266285 18.657725      NaN   26    33 c    0   0.97 200.48347 16.74437  5360.11  1946.63 4.30 3.84  -5.3 -0.468    18.77 20.06 02a57582o0074c 0xc00800
57745.675342 17.137480      NaN -173   169 c    0   1.86 200.48347 16.74437  3273.15  6905.56 3.91 3.79  23.5 -0.410    17.80 18.10 02a57745o0860c 0xc00802
57753.660505 16.155989      NaN  100   384 c    0   1.02 200.48347 16.74437  5618.50  6184.40 3.68 3.49 -86.4 -0.463    16.70 18.46 02a57753o0710c 0xc00802
57753.676410 16.101860      NaN  194   374 c    0   1.30 200.48347 16.74437  5643.03  6223.45 3.74 3.60  87.4 -0.421    16.25 17.05 02a57753o0733c 0xc00802
57757.653366 19.609992      NaN   16    12 c    0   1.31 200.48347 16.74437  3241.76  6136.98 3.58 3.51  59.0 -0.431    19.80 21.79 02a57757o0801c 0xc00800
57757.669314 19.351140      NaN  -25    22 c    0   1.19 200.48347 16.74437  3267.04  6175.98 3.58 3.53  67.7 -0.426    19.20 20.58 02a57757o0824c 0xc00800
57777.592009 19.841877      NaN   -1    14 c    0   1.26 200.48347 16.74437  6002.10  7624.10 3.79 3.64  80.4 -0.405    19.86 22.00 02a57777o0734c 0xc00800
57777.621175 19.922338      NaN   -6    13 c    0   1.03 200.48347 16.74437  6011.17  7664.87 3.81 3.66  73.4 -0.401    19.82 21.94 02a57777o0778c 0xc00800
57777.638591 19.674510      NaN    4    15 c    0   0.80 200.48347 16.74437  5957.88  7589.13 3.79 3.62  74.6 -0.406    19.82 21.90 02a57777o0804c 0xc00800
57777.655950 19.302877      NaN   30    13 c    0   1.28 200.48347 16.74437  5940.61  7706.02 3.73 3.61 -87.7 -0.412    19.80 21.86 02a57777o0830c 0xc00800
57777.673783 19.051202      NaN  -31    29 c    0   0.91 200.48347 16.74437  4511.62  2798.67 3.85 3.77  83.8 -0.369    18.88 20.09 02a57777o0856c 0xc00800
57781.597488 19.569016      NaN   12    14 c    0   0.95 200.48347 16.74437  5645.31  7351.66 3.45 3.33 -53.1 -0.466    19.91 22.00 02a57781o0676c 0xc00800
57781.611583 19.922338      NaN   -5    13 c    0   0.89 200.48347 16.74437  5663.78  7393.62 3.44 3.36 -48.2 -0.468    19.90 22.01 02a57781o0699c 0xc00800
57781.628876 19.766969      NaN   -1    15 c    0   0.92 200.48347 16.74437  5607.46  7316.33 3.46 3.34 -44.1 -0.461    19.90 21.99 02a57781o0725c 0xc00900
57781.647859 19.841877      NaN   -3    14 c    0   1.04 200.48347 16.74437  4903.91  3009.74 3.75 3.59  84.7 -0.395    19.87 21.92 02a57781o0751c 0xc00800
57781.665417 19.436675      NaN   13    16 c    0   0.74 200.48347 16.74437  4868.45  3072.42 3.72 3.63  82.9 -0.391    19.66 21.50 02a57781o0777c 0xc00800
57809.541806 19.367717      NaN    5    20 c    0   0.99 200.48347 16.74437  5129.77  7315.26 3.55 3.50 -71.0 -0.446    19.29 21.28 02a57809o0583c 0xc00800
57809.565496 19.014394      NaN  -50    30 c    0   0.89 200.48347 16.74437  5149.39  7357.31 3.50 3.45 -22.1 -0.455    18.81 20.71 02a57809o0624c 0xc00800
57809.581782 18.280067      NaN   18    53 c    0   1.18 200.48347 16.74437  5417.90  3175.01 3.74 3.61  84.3 -0.386    18.13 19.96 02a57809o0654c 0xc00800
57809.589777 18.063866      NaN   -3    72 c    0   1.03 200.48347 16.74437  5436.49  3056.48 3.76 3.61  84.8 -0.375    17.86 19.62 02a57809o0668c 0xc00800
57817.481731 20.009244      NaN  -29    12 c    0   1.54 200.48347 16.74437  4553.60  7750.59 3.77 3.68 -88.1 -0.420    19.73 21.86 02a57817o0407c 0xc00900
57817.502829 19.631075      NaN  -18    17 c    0   1.17 200.48347 16.74437  4572.43  7791.35 3.85 3.78  64.8 -0.413    19.46 21.60 02a57817o0444c 0xc00800
57817.517335 19.743105      NaN    4    14 c    0   0.96 200.48347 16.74437  4518.13  7720.46 3.78 3.72  54.0 -0.412    19.72 21.86 02a57817o0469c 0xc00800
57817.535917 19.841877      NaN    0    14 c    0   0.99 200.48347 16.74437  4493.07  7837.00 3.94 3.81  64.0 -0.398    19.64 21.82 02a57817o0498c 0xc00800
57817.542054 19.791368      NaN    2    14 c    0   0.74 200.48347 16.74437  5949.81  2674.02 3.74 3.65  81.4 -0.394    19.77 21.89 02a57817o0507c 0xc00800
57833.501405 19.696897      NaN  -15    16 c    0   1.18 200.48347 16.74437  5486.74  2227.06 3.83 3.73 -84.1 -0.384    18.95 20.70 02a57833o0495c 0xc00800
57833.524138 19.696897      NaN   -5    16 c    0   1.18 200.48347 16.74437  5466.65  2190.65 3.84 3.79 -68.3 -0.380    18.86 20.52 02a57833o0534c 0xc00800
57833.528826 19.631075      NaN   -2    17 c    0   1.19 200.48347 16.74437  5523.74  2274.19 3.91 3.81 -76.9 -0.382    18.84 20.52 02a57833o0543c 0xc00800
57833.545275 19.631075      NaN  -11    17 c    0   0.97 200.48347 16.74437  5540.80  2152.90 3.93 3.87 -34.6 -0.374    18.80 20.46 02a57833o0571c 0xc00800
57833.554225 19.115465      NaN   28    18 c    0   1.24 200.48347 16.74437  5505.96  2211.68 4.22 3.94  -1.2 -0.376    18.71 20.40 02a57833o0587c 0xc00900
57837.501001 19.472870      NaN    8    17 c    0   1.09 200.48347 16.74437  4743.43  3308.45 4.23 3.85  -0.3 -0.375    19.00 21.04 02a57837o0426c 0xc00800
57837.505164 19.401649      NaN  -18    21 c    0   0.81 200.48347 16.74437  4728.24  3274.43 6.14 3.87  -1.5 -0.365    18.78 21.03 02a57837o0434c 0xc00800
57837.522997 19.256669      NaN   18    18 c    0   1.30 200.48347 16.74437  4781.88  3349.21 5.23 3.83   0.9 -0.364    18.87 21.02 02a57837o0463c 0xc00800
57837.545558 19.743105      NaN    1    15 c    0   1.14 200.48347 16.74437  4800.93  3233.79 3.73 3.58  84.1 -0.390    19.09 21.00 02a57837o0502c 0xc00800
57837.554814 19.529530      NaN   11    15 c    0   1.09 200.48347 16.74437  4765.85  3291.03 3.82 3.68  81.7 -0.378    19.07 21.00 02a57837o0517c 0xc00800
57841.474997 19.696897      NaN  -28    16 c    0   1.04 200.48347 16.74437  4707.20  4647.76 3.87 3.80  51.2 -0.383    19.01 20.93 02a57841o0462c 0xc00800
57841.493049 19.419021      NaN    8    18 c    0   0.97 200.48347 16.74437  4686.55  4606.99 3.82 3.69  78.3 -0.382    19.01 20.87 02a57841o0494c 0xc00800
57841.516264 19.454622      NaN   12    16 c    0   0.94 200.48347 16.74437  4746.72  4685.24 3.77 3.62  76.0 -0.393    18.99 20.81 02a57841o0533c 0xc00800
57841.523300 19.631075      NaN  -15    17 c    0   0.99 200.48347 16.74437  4764.60  4569.01 3.80 3.65  77.9 -0.388    18.97 20.78 02a57841o0545c 0xc00800
57841.538178 19.766969      NaN  -10    15 c    0   1.15 200.48347 16.74437  4728.78  4628.89 3.79 3.62  79.6 -0.388    18.98 20.77 02a57841o0570c 0xc00800
57869.543946 20.207197      NaN   -3    10 c    0   1.05 200.48347 16.74437  4636.48  4896.67 2.65 2.51  19.6 -0.458    19.31 20.42 02a57869o0396c 0xc00800
57869.558782 19.894850      NaN    4    12 c    0   1.20 200.48347 16.74437  4617.67  4859.42 2.97 2.86   5.0 -0.461    19.13 20.29 02a57869o0424c 0xc00800
57869.573018 19.766969      NaN    9    12 c    0   1.16 200.48347 16.74437  4675.45  4935.70 2.87 2.69  10.7 -0.462    19.08 20.16 02a57869o0451c 0xc00800
57869.588303 19.491430      NaN   13    15 c    0   0.96 200.48347 16.74437  4695.13  4819.10 3.20 3.03  16.7 -0.449    18.87 20.00 02a57869o0480c 0xc00800
57893.379031 20.321591      NaN    0     9 c    0   1.07 200.48347 16.74437  4300.45  5545.30 2.50 2.30  20.1 -0.481    19.81 21.63 02a57893o0257c 0xc00800
57893.398954 19.979496      NaN   10     9 c    0   1.00 200.48347 16.74437  4284.33  5505.28 2.56 2.33  16.2 -0.477    19.77 21.58 02a57893o0293c 0xc00800
57893.404952 20.039830      NaN    8     9 c    0   1.33 200.48347 16.74437  4342.57  5586.80 2.57 2.31  20.4 -0.494    19.77 21.57 02a57893o0303c 0xc00800
57893.427672 20.207197      NaN   -6    10 c    0   1.49 200.48347 16.74437  4363.17  5469.89 2.73 2.41  17.0 -0.481    19.73 21.54 02a57893o0344c 0xc00800
57893.441346 20.321591      NaN   -4     9 c    0   1.01 200.48347 16.74437  4326.23  5523.22 2.62 2.30  20.0 -0.494    19.69 21.48 02a57893o0369c 0xc00800
57901.360710 20.321591      NaN    3     8 c    0   1.24 200.48347 16.74437  5381.55  4050.32 2.63 2.53  37.9 -0.476    19.82 21.73 02a57901o0160c 0xc00800
57901.380812 20.449472      NaN   -2     8 c    0   1.40 200.48347 16.74437  5366.18  4011.67 2.63 2.52  41.9 -0.466    19.82 21.66 02a57901o0199c 0xc00800
57901.386729 20.594452      NaN   -4     7 c    0   1.40 200.48347 16.74437  5424.55  4092.07 2.55 2.47  44.8 -0.468    19.88 21.67 02a57901o0209c 0xc00800
57901.408650 20.009244      NaN   12     8 c    0   1.08 200.48347 16.74437  5443.33  3976.97 2.70 2.64  40.2 -0.458    19.81 21.61 02a57901o0250c 0xc00800
57901.422073 20.362567      NaN    2     8 c    0   1.43 200.48347 16.74437  5406.71  4030.34 2.59 2.52  28.9 -0.479    19.78 21.54 02a57901o0275c 0xc00800
57905.255717 19.719755      NaN    8    13 c    0   1.18 200.48347 16.74437  4645.34  6276.27 2.78 2.66 -30.7 -0.447    19.29 20.47 02a57905o0038c 0xc00800
57905.272626 20.207197      NaN  -11    10 c    0   1.77 200.48347 16.74437  4666.92  6315.36 2.68 2.52 -52.1 -0.428    19.49 20.62 02a57905o0070c 0xc00800
58163.621872 19.868040      NaN   14     9 c    0   0.97 200.48347 16.74437   566.40 10090.84 2.66 2.49  10.6 -0.426    19.83 21.93 02a58163o0751c 0xc00800
58163.625632 20.594452      NaN    0     7 c    0   0.84 200.48347 16.74437  1708.30   254.93 2.85 2.42  47.5 -0.412    19.81 21.96 02a58163o0759c 0xc00800
58163.634209 20.761819      NaN    0     6 c    0   1.94 200.48347 16.74437  1689.22   212.98 2.87 2.44  46.4 -0.417    19.78 21.94 02a58163o0775c 0xc00800
58163.637048 18.796518      NaN   14    32 c    0   0.82 200.48347 16.74437   547.49 10049.64 2.75 2.50   9.4 -0.420    18.45 20.34 02a58163o0781c 0xc00800
58163.638914 19.841877      NaN   -1    14 c    0   0.84 200.48347 16.74437 10140.93 10087.32 2.90 2.66  37.2 -0.399    19.40 21.37 02a58163o0785c 0xc00800
58163.642953 18.396507      NaN  -34    53 c    0   0.99 200.48347 16.74437 10122.24 10048.40 2.74 2.52  32.0 -0.406    17.43 19.18 02a58163o0792c 0xc00800
58163.643409 18.158337      NaN  -34    66 c    0   1.17 200.48347 16.74437   604.81 10127.95 2.63 2.39   3.4 -0.379    17.05 18.78 02a58163o0793c 0xc00800
58163.644323 16.549955      NaN   31   280 c    0   1.49 200.48347 16.74437  1767.49   293.54 2.70 2.28  49.8 -0.433    16.51 18.21 02a58163o0795c 0xc00802
58163.654354 16.831577      NaN  -42   224 c    0   1.41 200.48347 16.74437   625.00 10006.92 2.77 2.38  13.6 -0.416    16.53 18.18 02a58163o0811c 0xc00802
58163.656248 19.212347      NaN  -35    25 c    0   1.12 200.48347 16.74437 10181.60 10128.50 2.86 2.60  33.6 -0.391    18.27 20.06 02a58163o0815c 0xc00800
58163.657759 19.816329      NaN    7    12 c    0   1.01 200.48347 16.74437  1786.82   174.49 2.79 2.32  47.0 -0.421    19.29 21.17 02a58163o0818c 0xc00800
58163.669760 18.847027      NaN    0    35 c    0   1.07 200.48347 16.74437 10199.25 10011.08 2.99 2.69  48.0 -0.412    18.49 19.67 02a58163o0837c 0xc00800
58167.621550 18.292405      NaN   40    45 c    0   1.00 200.48347 16.74437  1168.39  7437.16 2.55 2.28  13.6 -0.455    18.06 19.82 02a58167o0855c 0xc00900
58167.626795 18.786693      NaN  -23    37 c    0   1.90 200.48347 16.74437  1151.68  7400.13 2.58 2.34  21.6 -0.456    18.10 19.82 02a58167o0864c 0xc00800
58167.640856 17.476565      NaN  119    84 c    0   1.61 200.48347 16.74437  1208.46  7476.59 2.77 2.54  23.3 -0.453    17.26 18.98 02a58167o0893c 0xc00800
58167.648117 18.142010      NaN -104    67 c    0   1.08 200.48347 16.74437  1229.47  7359.78 2.56 2.32  20.2 -0.454    17.53 19.15 02a58167o0907c 0xc00800
58171.596032 19.128787      NaN  -26    27 c    0   1.33 200.48347 16.74437  9410.75  7626.46 2.67 2.65  89.7 -0.432    18.38 20.22 02a58171o0574c 0xc00800
58171.632528 15.450830      NaN  162   745 c    0   1.71 200.48347 16.74437  9464.80  7550.20 2.72 2.58  70.7 -0.442    16.14 18.11 02a58171o0642c 0xc00802
58194.527155 20.321591      NaN    6     7 c    0   1.16 200.48347 16.74437  5268.24  4113.64 2.40 2.37  80.3 -0.422    19.81 21.63 02a58194o0663c 0xc00800
58194.537233 20.761819      NaN   -6     6 c    0   1.32 200.48347 16.74437  5250.17  4074.93 2.45 2.42  79.3 -0.412    19.78 21.61 02a58194o0681c 0xc00900
58194.550136 20.449472      NaN    0     8 c    0   1.16 200.48347 16.74437  5305.76  4151.83 2.48 2.47 -88.6 -0.417    19.75 21.57 02a58194o0700c 0xc00800
58194.560818 20.405150      NaN    1     8 c    0   0.67 200.48347 16.74437  5324.36  4033.64 2.47 2.41  80.0 -0.415    19.76 21.55 02a58194o0718c 0xc00900
58227.478121 18.526952      NaN    3    46 c    0   1.00 200.48347 16.74437  1388.88  7365.21 2.50 2.39  -0.5 -0.449    18.00 19.65 02a58227o0353c 0xc00800
58227.482513 19.089302      NaN   18    22 c    0   1.20 200.48347 16.74437  1371.56  7326.90 2.48 2.34   0.7 -0.446    18.74 20.40 02a58227o0361c 0xc00800
58227.495620 17.414019      NaN  144    83 c    0   1.25 200.48347 16.74437  1427.54  7404.19 2.51 2.39   2.8 -0.449    17.01 18.53 02a58227o0389c 0xc00900
58251.541251 20.103715      NaN    3    10 c    0   1.27 200.48347 16.74437   409.58  8673.24 2.61 2.43 -25.5 -0.398    19.39 21.11 02a58251o0660c 0xc00800
58251.559185 19.922338      NaN  -20    13 c    0   1.16 200.48347 16.74437  9946.99  8675.34 2.91 2.84   9.8 -0.404    19.37 21.08 02a58251o0694c 0xc00800
58252.525290 19.652575      NaN   17    11 c    0   1.19 200.48347 16.74437   410.04  8668.61 2.49 2.34  -3.8 -0.424    19.45 21.05 02a58252o0595c 0xc00800
58252.537005 19.979496      NaN    4    11 c    0   0.86 200.48347 16.74437   409.74  8670.31 2.51 2.35  -3.8 -0.422    19.35 20.88 02a58252o0617c 0xc00800
58252.548303 20.009244      NaN    0    12 c    0   1.22 200.48347 16.74437  9949.30  8670.22 2.75 2.59  17.1 -0.422    19.36 20.91 02a58252o0638c 0xc00800
58252.558627 19.491430      NaN    4    18 c    0   0.87 200.48347 16.74437  9947.19  8673.23 2.74 2.59   4.3 -0.428    19.26 20.74 02a58252o0658c 0xc00800
58253.314876 20.321591      NaN   -7     9 c    0   1.13 200.48347 16.74437   538.39  1795.39 2.68 2.35  42.5 -0.458    19.82 21.76 02a58253o0051c 0xc00800
58253.321854 19.766969      NaN   18     9 c    0   1.00 200.48347 16.74437   459.76  1715.05 2.82 2.49  39.1 -0.452    19.76 21.76 02a58253o0066c 0xc00900
58259.394508 19.743105      NaN   10    12 c    0   1.12 200.48347 16.74437  2037.55  8294.74 2.88 2.75 -20.5 -0.423    19.43 21.05 02a58259o0108c 0xc00800
58259.398396 20.207197      NaN  -10    10 c    0   1.45 200.48347 16.74437  2019.73  8256.28 2.61 2.47  -3.1 -0.439    19.53 21.05 02a58259o0115c 0xc00800
58259.410339 19.549093      NaN   22    11 c    0   1.22 200.48347 16.74437  2074.71  8334.29 2.68 2.55  -4.0 -0.434    19.50 21.09 02a58259o0138c 0xc00800
58259.420517 20.321591      NaN  -22     9 c    0   1.51 200.48347 16.74437  2095.61  8214.73 2.82 2.63   1.5 -0.437    19.49 21.18 02a58259o0158c 0xc00800
58279.384288 19.569016      NaN   18    12 c    0   1.15 200.48347 16.74437  1960.80  8156.93 2.68 2.50 -36.3 -0.410    19.49 21.33 02a58279o0298c 0xc00800
58279.395502 20.039830      NaN    2    11 c    0   1.00 200.48347 16.74437  1943.60  8117.45 2.61 2.43 -36.5 -0.415    19.50 21.27 02a58279o0321c 0xc00800
58279.402399 20.103715      NaN   -2    11 c    0   1.03 200.48347 16.74437  2023.29  8075.90 2.61 2.44 -26.2 -0.429    19.42 21.25 02a58279o0335c 0xc00800
58287.349058 20.207197      NaN  -31    10 c    0   1.17 200.48347 16.74437  8771.29  8343.54 2.67 2.66  -5.8 -0.407    19.56 21.20 02a58287o0219c 0xc00900
58287.360024 20.207197      NaN   -6    10 c    0   1.14 200.48347 16.74437  8752.95  8304.42 2.63 2.61 -68.5 -0.420    19.60 21.26 02a58287o0241c 0xc00800
58287.370684 20.207197      NaN  -18    10 c    0   1.14 200.48347 16.74437  8810.10  8382.73 2.62 2.59  -8.6 -0.406    19.65 21.36 02a58287o0262c 0xc00800
