         MJD         m       dm      uJy  duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57525.412865 18.878500      NaN     -2.0    34 o    0    1.42 219.7115 14.74058  4153.62  8932.44  3.74 3.55 -70.6 -0.447    18.50 19.53 02a57525o0363o 0xc00800       171.0
57525.442159 18.847027      NaN    -54.0    35 o    0    1.18 219.7115 14.74058  4192.93  8821.71  3.63 3.46 -78.7 -0.465    18.49 19.48 02a57525o0416o 0xc00800       171.0
57525.444265 18.729535      NaN    -37.0    39 o    0    1.23 219.7115 14.74058  4136.26  8880.24  3.63 3.48 -71.2 -0.457    18.45 19.37 02a57525o0420o 0xc00800       171.0
57566.323733 19.351140      NaN     -9.0    22 o    0    1.11 219.7115 14.74058  4240.55  9666.63  3.80 3.78 -24.5 -0.433    19.31 21.17 02a57566o0171o 0xc00800       171.0
57566.336463 19.631075      NaN    -33.0    17 o    0    1.61 219.7115 14.74058  4222.64  9629.53  3.65 3.64 -22.8 -0.447    19.32 21.13 02a57566o0193o 0xc00800       171.0
57566.350065 19.169763      NaN     24.0    26 o    0    1.29 219.7115 14.74058  4297.41  9707.65  3.69 3.61 -10.0 -0.447    19.11 20.87 02a57566o0216o 0xc00900       171.0
57566.363898 18.978793      NaN    -97.0    31 o    0    0.91 219.7115 14.74058  4316.52  9590.67  3.88 3.78 -66.0 -0.449    18.90 20.66 02a57566o0238o 0xc00800       171.0
57566.378689 19.454622      NaN     55.0    20 o    0    1.06 219.7115 14.74058  4260.89  9648.15  3.73 3.63 -28.1 -0.440    19.28 21.10 02a57566o0260o 0xc00800       171.0
57570.319682 17.112082      NaN     91.0   173 o    0    0.95 219.7115 14.74058  3257.02  9451.44  3.69 3.58 -60.5 -0.487    16.84 18.33 02a57570o0168o 0xc00802       171.0
57570.346815 19.302877      NaN     26.0    23 o    0    1.24 219.7115 14.74058  3298.62  9490.48  3.67 3.56 -33.9 -0.452    19.09 20.87 02a57570o0215o 0xc00900       171.0
57570.360761 19.089302      NaN    -35.0    28 o    0    1.19 219.7115 14.74058  3317.94  9372.58  3.73 3.62 -42.0 -0.448    18.95 20.73 02a57570o0238o 0xc00800       171.0
57590.263987 18.376212      NaN     98.0    54 o    0    0.91 219.7115 14.74058  9661.48  1037.16  3.99 3.31  78.9 -0.490    18.47 19.66 02a57590o0024o 0xc00900       171.0
57590.264951 18.598565      NaN     23.0    44 o    0    1.00 219.7115 14.74058  9716.78  1116.69  3.98 3.41  73.6 -0.497    18.64 19.86 02a57590o0026o 0xc00800       171.0
57599.262526 18.978793      NaN     16.0    31 o    0    1.15 219.7115 14.74058  8931.09   585.31  4.14 3.75  30.1 -0.500    19.18 20.84 02a57599o0024o 0xc00800       171.0
57599.271762 18.878500      NaN    -17.0    34 o    0    0.91 219.7115 14.74058  8913.07   545.87  4.74 4.04  25.8 -0.508    19.07 20.78 02a57599o0043o 0xc00800       171.0
57599.283528 18.978793      NaN    -32.0    31 o    0    1.17 219.7115 14.74058  8971.32   623.54  4.69 3.89  25.5 -0.506    19.17 20.88 02a57599o0067o 0xc00900       171.0
57599.296148 18.280067      NaN     60.0    59 o    0    0.96 219.7115 14.74058  8992.60   504.63  4.80 3.88  24.1 -0.478    18.65 20.28 02a57599o0093o 0xc00800       171.0
57611.250189 18.910912      NaN     19.0    33 o    0    0.98 219.7115 14.74058  1644.10  8210.52  4.03 3.48 -55.4 -0.494    18.70 20.38 02a57611o0039o 0xc00800       171.0
57611.256547 19.051202      NaN      2.0    29 o    0    1.32 219.7115 14.74058  1625.06  8172.51  3.96 3.42 -56.2 -0.488    18.73 20.44 02a57611o0051o 0xc00800       171.0
57611.268274 18.978793      NaN     36.0    31 o    0    1.19 219.7115 14.74058  1681.00  8248.64  4.20 3.60 -54.1 -0.477    18.68 20.44 02a57611o0072o 0xc00800       171.0
57611.281919 18.878500      NaN     55.0    34 o    0    1.07 219.7115 14.74058  1700.01  8131.11  4.30 3.70 -52.5 -0.476    18.61 20.37 02a57611o0097o 0xc00800       171.0
57611.294637 19.014394      NaN     50.0    30 o    0    1.25 219.7115 14.74058  1659.00  8189.62  4.00 3.43 -54.4 -0.484    18.67 20.34 02a57611o0121o 0xc00800       171.0
57622.284653 18.675237      NaN    -71.0    41 o    0    1.13 219.7115 14.74058  9875.99   250.57  4.47 3.81  33.8 -0.516    18.60 20.60 02a57622o0018o 0xc00800       171.0
57622.297460 18.847027      NaN     19.0    35 o    0    1.15 219.7115 14.74058  9891.41   133.00  4.73 3.78  32.1 -0.472    18.95 20.91 02a57622o0041o 0xc00800       171.0
57793.515835 18.675237      NaN     64.0    41 o    0    0.90 219.7115 14.74058  2507.63 10329.51  3.47 3.10  12.8 -0.468    18.54 19.36 02a57793o0521o 0xc00800       171.0
57793.534401 18.729535      NaN    -41.0    39 o    0    0.89 219.7115 14.74058  2527.13 10370.01  3.49 3.12  12.5 -0.465    18.61 19.49 02a57793o0548o 0xc00800       171.0
57793.540147 18.816441      NaN     52.0    36 o    0    1.17 219.7115 14.74058  2452.75 10293.33  3.47 3.11  11.0 -0.460    18.62 19.52 02a57793o0559o 0xc00800       171.0
57793.565189 19.089302      NaN    -40.0    28 o    0    1.28 219.7115 14.74058  2427.89 10412.86  3.30 2.87  -0.1 -0.494    18.71 19.64 02a57793o0602o 0xc00800       171.0
57793.581794 18.944322      NaN     28.0    32 o    0    0.84 219.7115 14.74058  2484.43 10356.31  3.27 2.85  -1.6 -0.486    18.75 19.71 02a57793o0629o 0xc00800       171.0
57797.586583 18.757738      NaN    -76.0    38 o    0    1.29 219.7115 14.74058  9901.38 10009.06  3.50 2.92 -68.3 -0.513    18.63 19.45 02a57797o0559o 0xc00800       171.0
57797.600557 17.797727      NaN    285.0    54 o    0    1.47 219.7115 14.74058    54.10  9996.76  3.19 2.86   2.0 -0.589    18.72 19.60 02a57797o0579o 0xc00800       171.0
57797.604771 18.816441      NaN    -14.0    36 o    0    1.35 219.7115 14.74058  9915.42 10049.38  3.48 2.91 -65.3 -0.514    18.65 19.50 02a57797o0585o 0xc00900       171.0
57797.618608 18.526952      NaN    -28.0    47 o    0    0.97 219.7115 14.74058    72.79 10038.29  3.26 2.90  10.3 -0.572    18.77 19.70 02a57797o0605o 0xc00800       171.0
57797.622852 18.675237      NaN     -6.0    41 o    0    0.80 219.7115 14.74058  9854.87  9970.59  3.40 2.88 -59.6 -0.509    18.67 19.52 02a57797o0611o 0xc00800       171.0
57797.640756 18.786693      NaN    -36.0    37 o    0    0.96 219.7115 14.74058  9818.00 10092.40  3.35 2.85 -58.4 -0.528    18.68 19.55 02a57797o0637o 0xc00800       171.0
57797.658827 19.014394      NaN    -40.0    30 o    0    1.11 219.7115 14.74058   618.22   416.44  4.03 3.61  73.2 -0.419    18.74 19.63 02a57797o0663o 0xc00900       171.0
57797.672502 18.226218      NaN     -7.0    62 o    0    1.09 219.7115 14.74058 10459.19   429.59  3.80 3.00  84.3 -0.419    18.14 18.38 02a57797o0683o 0xc00800       171.0
57801.589053 19.351140      NaN     25.0    22 o    0    1.42 219.7115 14.74058 10157.25  9400.93  3.59 2.89 -81.0 -0.493    19.10 20.35 02a57801o0671o 0xc00800       171.0
57801.594016 19.128787      NaN    -28.0    27 o    0    1.11 219.7115 14.74058   344.87  9388.05  3.26 3.07  20.0 -0.520    19.03 20.24 02a57801o0679o 0xc00900       171.0
57801.598261 19.212347      NaN     -6.0    25 o    0    1.09 219.7115 14.74058 10174.90  9439.77  3.51 2.88 -75.0 -0.507    19.09 20.33 02a57801o0685o 0xc00900       171.0
57801.612805 19.212347      NaN     53.0    25 o    0    1.46 219.7115 14.74058   364.93  9426.86  3.44 3.12  25.9 -0.519    19.06 20.30 02a57801o0705o 0xc00800       171.0
57801.616682 18.878500      NaN    -69.0    34 o    0    0.86 219.7115 14.74058 10116.05  9362.67  3.52 2.86 -77.8 -0.507    19.07 20.31 02a57801o0711o 0xc00800       171.0
57801.630696 19.051202      NaN    -39.0    29 o    0    0.89 219.7115 14.74058   289.32  9347.68  3.31 3.03  23.7 -0.526    19.07 20.28 02a57801o0731o 0xc00800       171.0
57801.634653 19.128787      NaN    -12.0    27 o    0    0.89 219.7115 14.74058 10095.39  9462.46  3.40 2.84 -76.6 -0.513    19.09 20.30 02a57801o0737o 0xc00800       171.0
57801.648352 19.014394      NaN     25.0    30 o    0    1.18 219.7115 14.74058   266.70  9464.91  4.33 4.06  54.3 -0.459    18.87 20.29 02a57801o0757o 0xc00800       171.0
57801.652675 19.212347      NaN     24.0    25 o    0    0.96 219.7115 14.74058   347.26  1025.73  3.82 3.51  86.5 -0.441    19.12 20.41 02a57801o0763o 0xc00800       171.0
57801.666244 18.649074      NaN     -7.0    42 o    0    0.93 219.7115 14.74058 10155.55  1036.92  3.66 3.07  85.4 -0.480    18.69 19.56 02a57801o0783o 0xc00800       171.0
57817.640041 19.014394      NaN    -21.0    30 o    0    0.82 219.7115 14.74058  1698.00  9655.51  4.81 4.37  26.8 -0.426    19.14 21.27 01a57817o0747o 0xc00800       171.0
57817.659274 18.125925      NaN    125.0    68 o    0    1.15 219.7115 14.74058  1718.36  9694.93  4.87 4.32  21.7 -0.443    18.06 19.14 01a57817o0780o 0xc00800       171.0
57819.612404 19.351140      NaN      3.0    22 o    0    0.84 219.7115 14.74058 10056.56  9461.11  3.48 3.25  53.4 -0.473    19.17 21.21 01a57819o0729o 0xc00900       171.0
57819.622472 19.510313      NaN    -43.0    19 o    0    1.17 219.7115 14.74058 10078.51  9499.66  3.47 3.21  61.5 -0.474    19.18 21.18 01a57819o0748o 0xc00800       171.0
57819.635514 18.910912      NaN   -212.0    33 o    0    0.93 219.7115 14.74058   235.19  9614.20  4.98 4.18  44.7 -0.443    19.20 21.23 01a57819o0773o 0xc00800       171.0
57819.643314 18.878500      NaN   -193.0    34 o    0    1.06 219.7115 14.74058   254.14  9652.96  5.10 4.22  44.9 -0.373    19.21 21.20 01a57819o0788o 0xc00800       171.0
57819.649782 19.256669      NaN    -41.0    24 o    0    1.03 219.7115 14.74058 10003.86  9542.10  3.32 3.12  60.3 -0.491    19.00 20.84 01a57819o0800o 0xc00900       171.0
57819.657451 18.048890      NaN    -97.0    73 o    0    1.03 219.7115 14.74058   198.08  9575.45  5.25 4.15  36.0 -0.340    18.22 19.28 01a57819o0814o 0xc00800       171.0
57820.656922 19.014394      NaN     11.0    30 o    0    1.17 219.7115 14.74058  7235.00  1151.88  3.89 3.23 -47.7 -0.472    18.74 20.28 01a57820o0894o 0xc00800       171.0
57828.635106 18.376212      NaN     60.0    54 o    0    1.03 219.7115 14.74058  9128.40  1493.61  3.94 3.18 -43.2 -0.481    18.16 19.14 01a57828o0831o 0xc00800       171.0
57828.648622 18.208845      NaN   -196.0    63 o    0    1.04 219.7115 14.74058  9146.01  1532.86  4.01 3.24 -43.3 -0.459    17.88 18.76 01a57828o0858o 0xc00800       171.0
57832.638166 19.212347      NaN     25.0    25 o    0    1.09 219.7115 14.74058  6811.17  1495.19  3.68 3.24 -53.7 -0.461    18.93 20.62 01a57832o0839o 0xc00800       171.0
57832.652406 17.809593      NaN     53.0    91 o    0    0.97 219.7115 14.74058  6832.09  1534.04  3.85 3.32 -54.9 -0.456    17.67 18.19 01a57832o0867o 0xc00800       171.0
57837.620819 19.256669      NaN    -17.0    24 o    0    1.08 219.7115 14.74058  5616.73   422.35  4.28 3.38 -63.2 -0.458    19.14 21.14 01a57837o0633o 0xc00800       171.0
57837.635595 19.169763      NaN    -34.0    26 o    0    1.22 219.7115 14.74058  5637.68   461.91  4.40 3.51 -63.3 -0.460    18.99 20.94 01a57837o0661o 0xc00800       171.0
57837.649772 17.707197      NaN     32.0   100 o    0    0.83 219.7115 14.74058  5581.67   383.62  4.31 3.33 -64.2 -0.459    17.67 18.21 01a57837o0688o 0xc00800       171.0
57839.585686 19.089302      NaN    -41.0    28 o    0    1.04 219.7115 14.74058  1142.83  9134.27  4.31 3.99  76.0 -0.462    19.19 21.20 01a57839o0551o 0xc00800       171.0
57839.608214 19.256669      NaN    -71.0    24 o    0    1.35 219.7115 14.74058  1162.94  9172.21  4.39 4.09  78.2 -0.453    19.20 21.18 01a57839o0593o 0xc00800       171.0
57839.625408 18.978793      NaN    -65.0    31 o    0    0.91 219.7115 14.74058  1107.30  9094.64  4.57 4.25  78.2 -0.439    19.15 21.14 01a57839o0624o 0xc00800       171.0
57839.641640 18.757738      NaN    -25.0    38 o    0    1.48 219.7115 14.74058  1088.42  9210.97  4.74 4.42  68.2 -0.435    18.68 20.23 01a57839o0653o 0xc00800       171.0
57842.605371 19.401649      NaN     30.0    21 o    0    1.19 219.7115 14.74058  6736.33  2535.65  3.45 3.15 -55.6 -0.491    19.05 21.00 01a57842o0749o 0xc00800       171.0
57842.619714 19.302877      NaN      2.0    23 o    0    0.93 219.7115 14.74058  6757.59  2574.01  3.48 3.15 -53.1 -0.491    19.01 20.95 01a57842o0776o 0xc00800       171.0
57842.633932 19.169763      NaN     64.0    26 o    0    0.76 219.7115 14.74058  6700.59  2497.76  3.49 3.14 -53.3 -0.499    18.91 20.76 01a57842o0803o 0xc00800       171.0
57844.578806 19.089302      NaN    121.0    28 o    0    1.04 219.7115 14.74058  3509.20  9711.17  4.29 4.24  46.0 -0.423    19.10 21.12 01a57844o0626o 0xc00800       171.0
57844.585166 19.014394      NaN     -5.0    30 o    0    0.89 219.7115 14.74058  3546.47  9750.06  4.55 4.45  37.3 -0.407    19.06 21.12 01a57844o0637o 0xc00800       171.0
57844.602939 19.051202      NaN    104.0    29 o    0    1.10 219.7115 14.74058  3472.57  9673.47  4.66 4.59  11.4 -0.402    18.97 21.04 01a57844o0670o 0xc00800       171.0
57844.618644 19.051202      NaN    115.0    29 o    0    1.26 219.7115 14.74058  3453.71  9790.78  4.64 4.60  37.8 -0.395    18.97 20.97 01a57844o0698o 0xc00800       171.0
57845.593437 19.014394      NaN    157.0    30 o    0    0.81 219.7115 14.74058  7898.35  2451.93  4.14 4.03 -29.2 -0.438    18.90 20.93 01a57845o0704o 0xc00900       171.0
57845.608840 19.128787      NaN     83.0    27 o    0    1.11 219.7115 14.74058  7918.30  2490.41  3.78 3.64 -36.3 -0.455    18.98 20.92 01a57845o0733o 0xc00800       171.0
57845.624747 19.014394      NaN    148.0    30 o    0    0.91 219.7115 14.74058  7862.21  2413.62  4.35 4.15 -35.0 -0.434    18.79 20.85 01a57845o0763o 0xc00800       171.0
57845.640037 18.504094      NaN    159.0    48 o    0    0.98 219.7115 14.74058  7845.73  2530.40  4.20 3.82 -22.3 -0.445    18.15 19.48 01a57845o0792o 0xc00800       171.0
57846.590735 19.302877      NaN    148.0    23 o    0    1.17 219.7115 14.74058  6615.99  1720.84  3.72 3.51 -58.3 -0.461    19.06 21.10 01a57846o0484o 0xc00900       171.0
57846.606177 19.302877      NaN     93.0    23 o    0    1.16 219.7115 14.74058  6636.10  1759.26  3.76 3.55 -58.6 -0.460    19.02 21.04 01a57846o0513o 0xc00800       171.0
57846.622089 19.212347      NaN    145.0    25 o    0    1.02 219.7115 14.74058  6579.65  1681.99  3.71 3.48 -52.1 -0.467    18.96 20.92 01a57846o0543o 0xc00800       171.0
57846.637329 18.816441      NaN     76.0    36 o    0    1.05 219.7115 14.74058  6563.79  1798.54  3.86 3.66 -51.7 -0.457    18.43 19.97 01a57846o0572o 0xc00800       171.0
57847.564701 19.002397      NaN    178.0    28 o    0    0.78 219.7115 14.74058  3797.44  8770.07  3.92 3.79  74.2 -0.451    19.08 21.08 01a57847o0616o 0xc00800       171.0
57847.583650 19.212347      NaN    145.0    25 o    0    1.02 219.7115 14.74058  3817.93  8808.94  3.68 3.63 -25.8 -0.466    19.09 21.00 01a57847o0654o 0xc00800       171.0
57847.590636 19.038793      NaN    181.0    26 o    0    0.95 219.7115 14.74058  3759.39  8731.65  3.80 3.72 -37.7 -0.458    19.05 20.98 01a57847o0666o 0xc00800       171.0
57847.608312 19.051202      NaN    180.0    26 o    0    1.04 219.7115 14.74058  3742.75  8848.76  3.83 3.75   6.2 -0.457    19.02 20.91 01a57847o0699o 0xc00800       171.0
57848.538184 18.910912      NaN     18.0    33 o    0    1.09 219.7115 14.74058   942.17  9705.93  4.13 4.04  55.8 -0.525    19.11 21.02 01a57848o0563o 0xc00800       171.0
57848.557202 18.910912      NaN      9.0    33 o    0    1.03 219.7115 14.74058   962.71  9744.51  4.36 4.03  61.2 -0.483    19.14 21.04 01a57848o0599o 0xc00800       171.0
57848.577844 18.978793      NaN     71.0    31 o    0    1.25 219.7115 14.74058   886.34  9666.94  4.35 3.96  72.8 -0.510    19.13 21.01 01a57848o0638o 0xc00800       171.0
57848.581669 18.944322      NaN   -119.0    32 o    0    1.31 219.7115 14.74058   868.19  9785.25  4.32 4.09  68.6 -0.492    19.12 21.00 01a57848o0645o 0xc00800       171.0
57849.562775 19.351140      NaN    104.0    22 o    0    1.11 219.7115 14.74058  6882.00   915.18  4.02 3.71  26.6 -0.438    19.18 21.12 01a57849o0690o 0xc00800       171.0
57849.577628 19.256669      NaN    144.0    24 o    0    1.18 219.7115 14.74058  6903.78   953.57  4.10 3.83  25.3 -0.434    19.10 21.07 01a57849o0720o 0xc00800       171.0
57849.591912 19.169763      NaN    124.0    26 o    0    0.99 219.7115 14.74058  6848.18   876.65  4.02 3.79  26.6 -0.434    19.09 21.04 01a57849o0749o 0xc00800       171.0
57852.444544 18.323878      NaN    200.0    47 o    0    1.05 219.7115 14.74058  7358.40   761.99  3.67 3.52 -83.4 -0.448    17.78 18.28 02a57852o0432o 0xc00800       171.0
57852.456765 18.511660      NaN    191.0    41 o    0    1.09 219.7115 14.74058  7378.62   802.50  3.64 3.48 -82.3 -0.467    17.80 18.29 02a57852o0455o 0xc00800       171.0
57852.467416 18.410251      NaN    199.0    43 o    0    0.99 219.7115 14.74058  7322.55   726.97  3.65 3.54 -82.3 -0.458    17.82 18.33 02a57852o0475o 0xc00800       171.0
57852.488153 18.232071      NaN    218.0    46 o    0    0.89 219.7115 14.74058  7304.77   846.85  3.63 3.42 -81.9 -0.453    17.85 18.33 02a57852o0516o 0xc00800       171.0
57852.507560 18.298627      NaN    222.0    41 o    0    1.30 219.7115 14.74058  3153.64  9665.56  3.28 2.77   0.4 -0.511    17.92 18.48 02a57852o0554o 0xc00800       171.0
57855.542872 17.664614      NaN    198.0    95 o    0    1.28 219.7115 14.74058  3483.01 10378.10  4.87 4.56  42.2 -0.373    17.73 18.53 01a57855o0419o 0xc00800       171.0
57856.590761 15.429303      NaN    137.0   815 o    0    0.22 219.7115 14.74058  4224.26  7926.17  3.45 3.32  11.9 -0.491    16.06 15.57 02a57856o0015o 0xc00802       171.0
57858.553295 17.922662      NaN    285.0    44 o    0    1.04 219.7115 14.74058  7050.72   381.13  4.02 3.57 -52.5 -0.448    18.29 19.61 01a57858o0470o 0xc00800       171.0
57858.567346 17.905150      NaN    286.0    45 o    0    1.10 219.7115 14.74058  7071.38   420.34  4.03 3.60 -52.5 -0.444    18.25 19.56 01a57858o0498o 0xc00800       171.0
57858.581584 18.094452      NaN    240.0    47 o    0    0.97 219.7115 14.74058  6995.38   344.01  4.13 3.66 -54.4 -0.433    18.20 19.51 01a57858o0527o 0xc00800       171.0
57858.596424 18.169360      NaN    232.0    45 o    0    1.29 219.7115 14.74058  6978.95   461.78  4.20 3.72 -49.2 -0.435    18.10 19.41 01a57858o0557o 0xc00800       171.0
57860.519907 18.504094      NaN    121.0    48 o    0    0.88 219.7115 14.74058   829.96  9782.69  5.08 4.62  59.6 -0.444    18.15 19.58 01a57860o0553o 0xc00900       171.0
57860.537054 18.550302      NaN     67.0    46 o    0    1.19 219.7115 14.74058   849.42  9820.71  5.09 4.53  57.1 -0.424    18.17 19.55 01a57860o0587o 0xc00800       171.0
57860.555815 18.376212      NaN   -133.0    54 o    0    1.15 219.7115 14.74058   791.81  9743.30  5.36 4.69  53.7 -0.441    18.14 19.51 01a57860o0624o 0xc00800       171.0
57860.566540 18.317510      NaN    -15.0    57 o    0    1.00 219.7115 14.74058   773.95  9860.45  5.43 4.79  55.5 -0.388    18.14 19.49 01a57860o0644o 0xc00800       171.0
57861.596042 18.511660 0.242962    314.0    32 o    0    0.99 219.7115 14.74058  6534.97  1718.61  3.77 3.48 -62.1 -0.471    18.05 19.54 01a57861o0440o 0xc00900       171.0
57861.608902 18.203116      NaN    262.0    33 o    0    1.17 219.7115 14.74058  6553.75  1757.25  3.71 3.42 -61.7 -0.472    18.02 19.44 01a57861o0466o 0xc00800       171.0
57861.622421 18.657725      NaN    200.0    32 o    0    1.71 219.7115 14.74058  6496.65  1680.09  3.87 3.57 -62.7 -0.466    17.86 19.19 01a57861o0493o 0xc00800       171.0
57861.634730 17.633737      NaN    115.0   107 o    0    0.97 219.7115 14.74058  6477.97  1796.90  4.07 3.68 -64.5 -0.464    16.93 17.42 01a57861o0518o 0xc00800       171.0
57865.580304 18.048890      NaN    267.0    41 o    0    1.15 219.7115 14.74058  8741.81   689.00  4.10 3.96  12.4 -0.405    17.92 19.32 01a57865o0736o 0xc00800       171.0
57865.593192 18.186107      NaN    256.0    36 o    0    1.12 219.7115 14.74058  8761.31   728.61  4.08 3.96  -2.1 -0.404    18.09 19.49 01a57865o0762o 0xc00800       171.0
57865.606571 18.304885      NaN    224.0    40 o    0    0.91 219.7115 14.74058  8703.62   652.30  4.13 3.95 -33.8 -0.408    18.05 19.44 01a57865o0789o 0xc00800       171.0
57865.619420 17.905150      NaN    262.0    53 o    0    1.15 219.7115 14.74058  8684.97   771.26  4.23 4.07 -32.1 -0.401    17.58 18.90 01a57865o0815o 0xc00800       171.0
