         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57513.499013 19.766969      NaN   -12    15 c    0    1.08 247.43099 40.33494  8275.76  9704.06 4.01 3.61  81.7 -0.432    19.74 21.81 02a57513o0550c 0xc00800
57513.516228 19.115465      NaN    22    20 c    0    0.78 247.43099 40.33494  2319.72   781.45 4.90 3.68 -15.6 -0.463    19.67 21.73 02a57513o0582c 0xc00800
57515.434662 19.766969      NaN     3    14 c    0    1.17 247.43099 40.33494  3997.51  7986.35 3.81 3.54 -65.2 -0.434    19.66 21.69 02a57515o0443c 0xc00800
57515.443024 19.841877      NaN   -13    14 c    0    1.04 247.43099 40.33494  4034.66  8016.44 3.82 3.57 -64.5 -0.429    19.66 21.70 02a57515o0460c 0xc00800
57515.450290 19.696897      NaN    -1    16 c    0    0.91 247.43099 40.33494  3973.47  7937.96 3.72 3.47 -68.9 -0.435    19.69 21.70 02a57515o0475c 0xc00800
57515.458733 19.631075      NaN     3    16 c    0    0.88 247.43099 40.33494  3943.48  8062.17 3.72 3.50 -70.9 -0.434    19.69 21.72 02a57515o0492c 0xc00800
57515.472119 19.696897      NaN   -10    16 c    0    0.93 247.43099 40.33494  3976.65  7998.07 3.73 3.51 -70.9 -0.432    19.68 21.69 02a57515o0519c 0xc00800
57541.417521 19.155932      NaN    31    16 c    0    1.03 247.43099 40.33494  3114.41  9231.27 3.95 3.73 -52.1 -0.422    19.64 21.72 02a57541o0468c 0xc00800
57541.425891 19.696897      NaN     0    16 c    0    1.16 247.43099 40.33494  7427.92  1248.07 4.40 3.70  13.8 -0.472    19.72 21.84 02a57541o0485c 0xc00800
57541.434332 19.419021      NaN    14    16 c    0    0.99 247.43099 40.33494  7485.25  1331.20 4.39 3.70  16.0 -0.477    19.74 21.88 02a57541o0501c 0xc00800
57541.444165 19.696897      NaN    -9    16 c    0    0.96 247.43099 40.33494  7505.16  1218.29 4.45 3.68  15.5 -0.483    19.75 21.88 02a57541o0519c 0xc00800
57541.457583 19.436675      NaN    10    17 c    0    1.02 247.43099 40.33494  7463.89  1280.98 4.48 3.75  14.3 -0.468    19.72 21.86 02a57541o0545c 0xc00800
57542.418231 19.529530 0.348987    56    18 c    0    1.10 247.43099 40.33494  1539.11   574.32 5.30 3.72 -18.8 -0.474    19.77 21.93 02a57542o0373c 0xc00800
57542.425238 19.696897      NaN    -4    16 c    0    0.97 247.43099 40.33494  9018.71  9923.10 4.50 3.86  80.9 -0.412    19.75 21.94 02a57542o0387c 0xc00800
57542.439546 19.510313      NaN    12    15 c    0    1.24 247.43099 40.33494  9075.95 10001.72 4.51 3.81  80.4 -0.404    19.74 21.89 02a57542o0414c 0xc00800
57542.444867 19.696897      NaN     0    16 c    0    1.02 247.43099 40.33494  9092.87  9892.10 4.43 3.82  81.0 -0.406    19.71 21.87 02a57542o0425c 0xc00800
57542.477062 19.351140      NaN    12    18 c    0    0.74 247.43099 40.33494  9047.21  9951.18 4.46 3.77  84.0 -0.405    19.67 21.77 02a57542o0479c 0xc00800
57545.387648 19.529530      NaN     2    18 c    0    1.04 247.43099 40.33494  6211.78 10164.00 4.28 4.15 -79.3 -0.400    19.60 21.80 02a57545o0309c 0xc00800
57545.399110 19.454622      NaN   -16    20 c    0    1.05 247.43099 40.33494  4319.06   324.89 4.88 3.93  -2.0 -0.469    19.58 21.78 02a57545o0332c 0xc00800
57545.411424 18.857417      NaN    32    24 c    0    1.01 247.43099 40.33494  4380.51   400.30 4.91 3.81  -5.5 -0.481    19.32 21.44 02a57545o0357c 0xc00900
57545.423572 19.089302      NaN    15    23 c    0    0.79 247.43099 40.33494  4410.28   286.41 4.82 3.72  -4.9 -0.476    19.58 21.72 02a57545o0380c 0xc00800
57545.430261 19.367717      NaN     2    21 c    0    1.05 247.43099 40.33494  4366.27   345.28 4.64 3.58  -4.7 -0.490    19.62 21.71 02a57545o0393c 0xc00800
57546.408192 19.841877      NaN   -11    14 c    0    1.25 247.43099 40.33494  6957.05  9502.68 4.14 4.08  33.6 -0.413    19.72 21.96 02a57546o0213c 0xc00800
57546.422308 19.696897      NaN    -4    16 c    0    1.00 247.43099 40.33494  6944.18  9468.63 4.12 3.93  84.8 -0.422    19.73 21.94 02a57546o0240c 0xc00800
57546.427694 19.510313      NaN     9    16 c    0    0.83 247.43099 40.33494  7002.36  9548.51 4.10 3.85  84.1 -0.432    19.76 21.94 02a57546o0251c 0xc00800
57546.448331 19.696897      NaN   -18    16 c    0    0.82 247.43099 40.33494  7019.48  9435.80 4.06 3.70  85.6 -0.430    19.76 21.93 02a57546o0290c 0xc00800
57549.390850 19.631075      NaN    -6    17 c    0    0.79 247.43099 40.33494  5735.41  1944.88 4.51 3.77  -1.2 -0.442    19.71 21.90 02a57549o0199c 0xc00900
57549.401026 19.454622      NaN    12    16 c    0    1.02 247.43099 40.33494  5722.28  1906.86 4.74 3.84   0.0 -0.423    19.68 21.93 02a57549o0219c 0xc00800
57549.407846 19.226921      NaN    29    15 c    0    1.11 247.43099 40.33494  5779.88  1985.77 4.52 3.79   1.2 -0.435    19.71 21.93 02a57549o0231c 0xc00800
57549.429092 19.367717      NaN    17    16 c    0    1.10 247.43099 40.33494  5798.83  1875.57 4.76 3.78   0.1 -0.426    19.67 21.92 02a57549o0272c 0xc00800
57549.436075 19.841877      NaN    -1    14 c    0    1.07 247.43099 40.33494  5754.06  1930.39 4.48 3.85  -0.0 -0.428    19.71 21.92 02a57549o0286c 0xc00800
57550.378879 19.351140      NaN   -19    22 c    0    1.06 247.43099 40.33494  2461.80   187.57 5.16 3.76 -12.6 -0.486    19.48 21.38 02a57550o0203c 0xc00900
57550.393455 18.738855      NaN    41    25 c    0    1.00 247.43099 40.33494  2470.18   230.49 5.08 3.67 -13.4 -0.489    19.52 21.44 02a57550o0231c 0xc00800
57550.408081 18.910912      NaN    42    19 c    0    1.21 247.43099 40.33494  2423.52   156.81 5.08 3.65 -12.8 -0.475    19.61 21.60 02a57550o0258c 0xc00a00
57550.428302 19.569016      NaN     0    18 c    0    1.00 247.43099 40.33494  8176.08 10288.26 4.74 4.35   7.8 -0.367    19.59 21.86 02a57550o0295c 0xc00800
57550.430234 19.841877      NaN   -12    14 c    0    1.53 247.43099 40.33494  8132.12 10347.05 4.21 3.86  80.6 -0.409    19.74 21.86 02a57550o0299c 0xc00800
57581.351071 18.738855      NaN    50    22 c    0    1.14 247.43099 40.33494  9339.74  9036.87 4.92 4.01  81.6 -0.419    19.15 20.93 02a57581o0206c 0xc00900
57581.363764 19.256669      NaN   -57    24 c    0    1.52 247.43099 40.33494  9308.64  9000.20 4.71 3.83  82.6 -0.434    18.97 20.58 02a57581o0232c 0xc00800
57581.376520 15.479283      NaN   865   490 c    0    0.27 247.43099 40.33494    29.92  9008.68 4.55 3.92 -50.6 -0.410    19.01 20.62 02a57581o0258c 0xc00802
57581.377973 19.026525      NaN    14    25 c    0    1.23 247.43099 40.33494  9370.03  9082.97 4.67 3.80  84.7 -0.440    19.07 20.74 02a57581o0261c 0xc00800
57581.387170 18.978793      NaN   -80    31 c    0    1.08 247.43099 40.33494  9399.04  8963.00 4.64 3.71  85.8 -0.439    18.91 20.53 02a57581o0280c 0xc00800
57581.397006 18.910912      NaN    36    21 c    0    1.33 247.43099 40.33494  9356.61  9027.28 4.56 3.69  82.3 -0.435    19.18 20.88 02a57581o0300c 0xc00800
57605.286689 19.318728      NaN    17    17 c    0    1.40 247.43099 40.33494   232.55  9138.47 4.81 4.40 -56.7 -0.377    19.55 21.83 02a57605o0101c 0xc00800
57605.299553 19.569016      NaN     3    17 c    0    1.18 247.43099 40.33494   215.88  9099.80 4.95 4.50 -52.5 -0.347    19.56 21.89 02a57605o0126c 0xc00800
57605.315944 19.631075      NaN    -2    17 c    0    0.97 247.43099 40.33494  9601.83  9115.49 4.73 4.12  83.1 -0.387    19.65 21.88 02a57605o0158c 0xc00800
57605.319004 19.491430      NaN    10    16 c    0    1.09 247.43099 40.33494  9571.49  9073.86 4.72 4.07  83.7 -0.391    19.61 21.86 02a57605o0164c 0xc00800
57605.322066 19.631075      NaN   -10    17 c    0    1.36 247.43099 40.33494   260.13  9174.54 4.81 4.45 -51.8 -0.391    19.46 21.82 02a57605o0170c 0xc00800
57605.329389 19.510313      NaN    -3    19 c    0    0.89 247.43099 40.33494   293.38  9057.62 4.91 4.61 -54.2 -0.389    19.50 21.79 02a57605o0184c 0xc00800
57605.330909 19.454622      NaN   -14    20 c    0    1.12 247.43099 40.33494  9633.62  9155.44 5.58 5.00  81.9 -0.305    19.49 21.84 02a57605o0187c 0xc00800
57605.344633 18.836735      NaN    43    21 c    0    1.05 247.43099 40.33494   246.32  9113.61 5.57 5.20 -51.9 -0.367    19.39 21.76 02a57605o0214c 0xc00900
57605.350505 19.510313      NaN     6    17 c    0    0.97 247.43099 40.33494  9650.13  9040.67 5.16 4.53  79.8 -0.357    19.54 21.83 02a57605o0225c 0xc00800
57605.364240 19.128787      NaN    30    17 c    0    1.06 247.43099 40.33494  9618.65  9094.70 4.54 3.89  80.6 -0.406    19.64 21.81 02a57605o0252c 0xc00800
57609.301103 18.910912 0.219341    99    20 c    0    1.17 247.43099 40.33494  4538.03  2339.22 4.25 3.55  -8.1 -0.458    19.44 21.30 02a57609o0133c 0xc00b00
57609.320852 19.241693      NaN    13    20 c    0    0.93 247.43099 40.33494  4522.78  2298.09 4.27 3.53  -7.3 -0.452    19.43 21.28 02a57609o0168c 0xc00800
57609.341064 19.696897      NaN   -15    16 c    0    1.23 247.43099 40.33494  4581.87  2374.55 4.29 3.57  -6.5 -0.447    19.44 21.35 02a57609o0199c 0xc00800
57609.351729 19.287255      NaN    10    20 c    0    0.98 247.43099 40.33494  4599.27  2256.06 4.34 3.59  -4.5 -0.444    19.36 21.29 02a57609o0221c 0xc00800
57609.359210 19.302877      NaN    15    18 c    0    1.12 247.43099 40.33494  4570.60  2314.10 4.29 3.58  -5.4 -0.438    19.35 21.28 02a57609o0236c 0xc00800
57625.273188 19.510313      NaN   -16    19 c    0    0.97 247.43099 40.33494  7998.55  2094.25 3.99 3.73  63.6 -0.620    19.64 21.72 02a57625o0037c 0xc00800
57625.292607 19.569016      NaN   -42    18 c    0    1.11 247.43099 40.33494  7981.59  2054.71 4.25 3.89  52.6 -0.586    19.61 21.71 02a57625o0071c 0xc00800
57625.299930 19.631075      NaN    -5    17 c    0    1.50 247.43099 40.33494  8039.98  2131.41 4.30 4.00  63.4 -0.447    19.58 21.71 02a57625o0084c 0xc00800
57625.310263 19.454622      NaN    -4    20 c    0    0.93 247.43099 40.33494  8070.62  2013.99 4.31 3.95  31.8 -0.568    19.61 21.75 02a57625o0102c 0xc00800
57625.324448 19.569016      NaN   -27    18 c    0    1.00 247.43099 40.33494  8028.10  2072.22 4.28 3.95  41.6 -0.437    19.59 21.72 02a57625o0127c 0xc00800
57660.227899 18.806434      NaN    34    25 c    0    1.06 247.43099 40.33494  4475.84  2179.58 4.38 4.21 -81.5 -0.356    18.89 20.76 02a57660o0035c 0xc00800
57660.230947 19.631075      NaN   -11    17 c    0    1.16 247.43099 40.33494  4462.49  2137.65 4.15 4.02 -82.9 -0.367    19.33 21.22 02a57660o0041c 0xc00800
57660.236546 19.197966      NaN    25    17 c    0    1.11 247.43099 40.33494  4522.86  2214.30 4.03 3.85 -89.6 -0.371    19.36 21.20 02a57660o0052c 0xc00800
57660.245194 19.569016      NaN   -18    18 c    0    1.00 247.43099 40.33494  4535.98  2096.80 4.03 3.89 -80.7 -0.373    19.31 21.13 02a57660o0069c 0xc00800
57660.256506 19.569016      NaN   -17    18 c    0    0.97 247.43099 40.33494  4503.70  2156.21 4.01 3.88 -87.0 -0.375    19.31 21.12 02a57660o0091c 0xc00800
57668.229430 19.256669      NaN     0    24 c    0    0.86 247.43099 40.33494  8870.98  9664.81 3.87 3.44 -86.5 -0.406    19.12 20.69 02a57668o0050c 0xc00800
57668.234446 19.142275      NaN     5    25 c    0    1.00 247.43099 40.33494  8857.13  9623.40 3.93 3.54  88.8 -0.423    19.10 20.66 02a57668o0060c 0xc00800
57668.241898 19.302877      NaN   -18    23 c    0    1.22 247.43099 40.33494  8899.87  9703.96 3.96 3.71  85.1 -0.438    19.06 20.62 02a57668o0075c 0xc00800
57668.251939 19.212347      NaN    -5    25 c    0    0.84 247.43099 40.33494  8926.33  9587.31 3.97 3.69  86.4 -0.433    19.04 20.58 02a57668o0095c 0xc00800
57778.651293 19.631075      NaN   -17    17 c    0    0.84 247.43099 40.33494  4525.05  8118.38 3.84 3.75  71.2 -0.413    19.67 21.70 02a57778o0718c 0xc00900
57778.664243 19.696897      NaN   -13    16 c    0    1.26 247.43099 40.33494  4540.30  8159.61 4.02 3.73  74.3 -0.409    19.52 21.43 02a57778o0742c 0xc00900
57778.676694 17.858399      NaN   -56    87 c    0    1.19 247.43099 40.33494  4479.24  8083.05 3.67 3.63  48.9 -0.452    18.28 18.95 02a57778o0766c 0xc00800
57782.641316 19.155932      NaN    28    17 c    0    1.12 247.43099 40.33494  5007.19  9113.39 4.20 4.09  44.5 -0.391    19.65 21.82 02a57782o0857c 0xc00800
57782.655250 19.115465      NaN    34    16 c    0    0.91 247.43099 40.33494  5020.81  9153.59 3.94 3.87  44.6 -0.410    19.72 21.82 02a57782o0883c 0xc00800
57782.669095 18.900000      NaN    31    23 c    0    1.19 247.43099 40.33494  4961.27  9097.89 3.94 3.88  35.0 -0.410    19.12 20.64 02a57782o0909c 0xc00800
57786.641079 19.791368      NaN     2    14 c    0    1.02 247.43099 40.33494  4743.40  7849.61 3.71 3.63  88.2 -0.415    19.79 21.91 02a57786o0652c 0xc00800
57786.666951 17.368040      NaN    23   129 c    0    1.21 247.43099 40.33494  4700.38  7815.86 3.71 3.63  85.2 -0.421    17.30 18.88 02a57786o0700c 0xc00800
57786.678875 16.585431      NaN   114   243 c    0    0.99 247.43099 40.33494  4685.45  7934.89 3.72 3.64  79.7 -0.543    17.77 18.19 02a57786o0722c 0xc00802
57806.608335 19.696897      NaN    -8    16 c    0    1.01 247.43099 40.33494  5941.53  9072.32 3.74 3.66  87.5 -0.428    19.68 21.66 02a57806o0726c 0xc00800
57806.622290 19.766969      NaN   -31    15 c    0    0.94 247.43099 40.33494  5970.62  9114.59 3.66 3.59 -86.3 -0.439    19.70 21.66 02a57806o0752c 0xc00900
57806.636218 19.569016      NaN   -16    18 c    0    0.80 247.43099 40.33494  5895.96  9040.01 3.68 3.58 -87.6 -0.439    19.71 21.66 02a57806o0778c 0xc00800
57806.650329 19.766969      NaN   -20    15 c    0    1.00 247.43099 40.33494  5879.06  9158.96 3.58 3.55  63.5 -0.453    19.70 21.63 02a57806o0804c 0xc00800
57806.664366 18.921935      NaN    11    29 c    0    1.01 247.43099 40.33494  5923.12  9102.36 3.70 3.62  83.5 -0.444    19.01 20.33 02a57806o0830c 0xc00800
57817.629786 19.491430      NaN    13    15 c    0    0.96 247.43099 40.33494  1976.78   944.20 3.89 3.81 -35.9 -0.423    19.78 21.88 02a57817o0656c 0xc00800
57817.648501 19.841877      NaN    -5    14 c    0    1.20 247.43099 40.33494  1997.04   981.89 3.87 3.80 -46.2 -0.423    19.73 21.78 02a57817o0685c 0xc00900
57834.569292 19.529530      NaN     2    18 c    0    1.01 247.43099 40.33494  2473.13  1349.46 4.16 3.94  81.9 -0.381    18.93 20.77 02a57834o0583c 0xc00800
57834.584079 19.569016      NaN   -17    18 c    0    1.01 247.43099 40.33494  2501.52  1389.81 4.09 3.89  82.9 -0.390    18.95 20.76 02a57834o0609c 0xc00800
57834.598929 19.510313      NaN    -9    19 c    0    0.84 247.43099 40.33494  2442.63  1312.30 4.04 3.83  83.5 -0.396    18.95 20.76 02a57834o0635c 0xc00800
57834.613232 19.491430      NaN     4    18 c    0    0.98 247.43099 40.33494  2427.37  1423.48 4.12 3.90  81.3 -0.385    18.91 20.75 02a57834o0661c 0xc00800
57834.627267 19.454622      NaN    -8    20 c    0    0.69 247.43099 40.33494  2460.02  1368.71 4.06 3.87  80.8 -0.396    18.92 20.72 02a57834o0687c 0xc00800
57838.556579 19.401649      NaN    12    17 c    0    0.95 247.43099 40.33494  5712.71  7836.47 3.66 3.60  83.7 -0.437    19.14 21.19 02a57838o0573c 0xc00800
57838.571889 19.384550      NaN    10    18 c    0    0.86 247.43099 40.33494  5742.72  7877.16 3.61 3.55  75.4 -0.441    19.15 21.20 02a57838o0599c 0xc00800
57838.586787 19.510313      NaN   -34    19 c    0    0.99 247.43099 40.33494  5682.67  7801.65 3.84 3.73  71.0 -0.412    19.12 21.24 02a57838o0625c 0xc00900
57838.601757 18.967180      NaN    43    17 c    0    1.32 247.43099 40.33494  5651.83  7918.42 3.86 3.74  64.2 -0.417    19.11 21.22 02a57838o0651c 0xc00800
57838.616516 19.510313      NaN   -17    19 c    0    0.76 247.43099 40.33494  5694.24  7854.29 3.79 3.69  68.7 -0.424    19.11 21.20 02a57838o0677c 0xc00800
57842.651674 16.056615      NaN   358   338 c    0    0.92 247.43099 40.33494  9471.63  8855.52 3.61 3.35 -55.1 -0.536    17.27 17.37 02a57842o0499c 0xc00802
57870.572787 20.009244      NaN    -7    12 c    0    0.58 247.43099 40.33494  5207.16   875.10 3.39 2.62  28.1 -0.464    19.61 20.80 02a57870o0593c 0xc00800
57870.588052 20.103715      NaN    -7    11 c    0    0.84 247.43099 40.33494  5178.71   834.78 3.52 2.65  30.7 -0.456    19.55 20.76 02a57870o0622c 0xc00800
57870.599717 19.950541      NaN     5    11 c    0    0.84 247.43099 40.33494  5237.37   912.26 3.51 2.65  29.3 -0.458    19.54 20.76 02a57870o0644c 0xc00800
57870.608721 20.009244      NaN    -2    12 c    0    0.96 247.43099 40.33494  5267.75   795.14 3.59 2.64  27.9 -0.463    19.54 20.72 02a57870o0661c 0xc00800
57870.615514 20.009244      NaN    -9    12 c    0    0.88 247.43099 40.33494  5222.87   852.89 3.46 2.58  28.1 -0.466    19.51 20.61 02a57870o0674c 0xc00800
57894.470019 19.922338      NaN    -8    13 c    0    0.85 247.43099 40.33494  4578.97  1972.01 3.24 2.57  34.0 -0.451    19.49 21.31 02a57894o0449c 0xc00800
57894.479088 19.841877      NaN    -8    14 c    0    0.89 247.43099 40.33494  4563.83  1934.31 3.19 2.54  33.3 -0.456    19.47 21.29 02a57894o0466c 0xc00800
57894.497656 20.362567      NaN     2     8 c    0    1.08 247.43099 40.33494  4624.84  2014.79 3.22 2.57  34.8 -0.452    19.81 21.74 02a57894o0501c 0xc00800
57894.507651 20.207197      NaN   -11    10 c    0    0.77 247.43099 40.33494  4642.78  1898.20 3.21 2.53  34.0 -0.457    19.80 21.72 02a57894o0520c 0xc00800
57894.516581 20.207197      NaN    -2    10 c    0    0.96 247.43099 40.33494  4606.53  1954.47 3.16 2.51  34.0 -0.461    19.84 21.71 02a57894o0536c 0xc00800
57898.451729 20.207197      NaN    -1    10 c    0    0.93 247.43099 40.33494  5155.22   976.76 3.89 2.58  36.0 -0.460    19.86 21.83 02a57898o0256c 0xc00800
57898.463445 20.207197      NaN   -13    10 c    0    1.04 247.43099 40.33494  5139.51   937.98 3.98 2.72  37.2 -0.449    19.81 21.86 02a57898o0278c 0xc00800
57898.488409 20.009244      NaN     3    11 c    0    0.78 247.43099 40.33494  5202.90  1015.96 3.90 2.67  38.4 -0.455    19.84 21.82 02a57898o0324c 0xc00800
57898.499378 19.922338      NaN   -15    13 c    0    0.77 247.43099 40.33494  5218.48   901.40 3.90 2.56  36.1 -0.452    19.86 21.81 02a57898o0344c 0xc00800
57898.519805 20.137125      NaN     2    10 c    0    1.07 247.43099 40.33494  5171.04   959.35 3.74 2.60  34.8 -0.469    19.78 21.72 02a57898o0382c 0xc00800
57902.438678 20.362567      NaN     2     8 c    0    1.24 247.43099 40.33494   624.06  9681.83 2.52 2.40   9.2 -0.455    19.83 21.82 02a57902o0399c 0xc00800
57902.439186 20.449472      NaN     0     8 c    0    0.93 247.43099 40.33494 10011.85  9687.42 2.83 2.59  18.2 -0.434    19.88 21.83 02a57902o0400c 0xc00800
57902.456713 20.137125      NaN     2    10 c    0    0.73 247.43099 40.33494   593.79  9641.85 2.50 2.39   4.4 -0.457    19.85 21.78 02a57902o0434c 0xc00800
57902.462848 18.410251      NaN     7    50 c    0    0.79 247.43099 40.33494  9994.98  9649.70 2.82 2.57  24.4 -0.436    18.42 20.04 02a57902o0446c 0xc00800
57902.466421 19.401649      NaN    15    16 c    0    1.39 247.43099 40.33494   652.62  9717.25 2.49 2.36   2.5 -0.463    19.23 20.92 02a57902o0453c 0xc00800
57902.473330 19.419021      NaN     5    19 c    0    0.88 247.43099 40.33494 10056.22  9733.49 2.83 2.54  22.4 -0.444    19.02 20.73 02a57902o0466c 0xc00800
57902.487883 20.071303      NaN     7     9 c    0    1.10 247.43099 40.33494   684.09  9602.13 2.48 2.36  11.8 -0.466    19.84 21.74 02a57902o0494c 0xc00800
57902.493094 19.652575      NaN    11    13 c    0    1.00 247.43099 40.33494   631.87  9660.67 2.51 2.43   5.0 -0.452    19.30 21.10 02a57902o0504c 0xc00800
57902.493602 19.631075      NaN     9    14 c    0    0.98 247.43099 40.33494 10062.85  9614.63 2.76 2.54  26.4 -0.444    19.44 21.23 02a57902o0505c 0xc00800
57902.509166 20.207197      NaN    -6    10 c    0    0.64 247.43099 40.33494 10038.35  9675.94 2.79 2.51  21.4 -0.439    19.79 21.70 02a57902o0535c 0xc00800
57984.286422 20.405150      NaN     1     8 c    0    1.52 247.43099 40.33494  7513.86  9888.41 2.59 2.39  16.7 -0.433    19.90 21.80 02a57984o0115c 0xc00800
57984.287385 20.137125      NaN     2    10 c    0    1.24 247.43099 40.33494  5187.91   130.76 2.67 2.38  48.1 -0.419    19.88 21.77 02a57984o0117c 0xc00800
57984.294226 19.950541      NaN     8    10 c    0    0.97 247.43099 40.33494  5171.31    89.60 2.62 2.32  46.8 -0.422    19.85 21.77 02a57984o0131c 0xc00800
57984.295679 20.039830      NaN     5    10 c    0    0.80 247.43099 40.33494  7496.69  9847.37 2.57 2.38  22.4 -0.429    19.87 21.78 02a57984o0134c 0xc00800
57984.301586 20.207197      NaN    -8    10 c    0    0.84 247.43099 40.33494  7540.44  9926.53 2.54 2.34  23.8 -0.429    19.89 21.77 02a57984o0146c 0xc00800
57984.302069 20.103715      NaN    -4    11 c    0    1.06 247.43099 40.33494  5231.31   168.45 2.68 2.35  47.5 -0.419    19.86 21.74 02a57984o0147c 0xc00800
57984.315756 19.128787      NaN    12    23 c    0    0.96 247.43099 40.33494  5246.15    49.74 2.73 2.37  47.5 -0.430    19.83 21.73 02a57984o0175c 0xc00800
57984.316240 19.766969      NaN    15    10 c    0    0.93 247.43099 40.33494  7569.50  9809.51 2.59 2.40  23.2 -0.428    19.87 21.75 02a57984o0176c 0xc00800
57988.286688 20.207197      NaN    -3    10 c    0    0.69 247.43099 40.33494  7789.76  2280.14 2.58 2.45  72.2 -0.408    19.86 21.76 02a57988o0113c 0xc00800
57988.296503 20.405150      NaN     1     8 c    0    1.14 247.43099 40.33494  7759.01  2239.27 2.68 2.55  74.3 -0.500    19.78 21.72 02a57988o0133c 0xc00800
57988.303447 20.449472      NaN    -4     8 c    0    0.87 247.43099 40.33494  7817.88  2318.70 2.81 2.66  73.6 -0.399    19.70 21.68 02a57988o0147c 0xc00800
57988.316734 20.207197      NaN    -4    10 c    0    0.81 247.43099 40.33494  7847.65  2200.57 2.75 2.64  69.9 -0.401    19.70 21.66 02a57988o0174c 0xc00800
58012.225664 19.287255      NaN     7    21 c    0    1.12 247.43099 40.33494  3541.58  4480.13 2.31 2.30 -47.4 -0.417    18.68 19.93 02a58012o0025c 0xc00800
58012.230435 18.910912      NaN    33    22 c    0    1.21 247.43099 40.33494  3527.03  4439.89 2.48 2.44  65.6 -0.416    18.53 19.90 02a58012o0035c 0xc00900
58012.237354 18.978793      NaN    12    27 c    0    1.03 247.43099 40.33494  3586.00  4514.95 2.41 2.36 -48.7 -0.409    18.48 19.86 02a58012o0050c 0xc00800
58012.242589 18.900000      NaN    10    30 c    0    1.13 247.43099 40.33494  3600.82  4398.54 2.35 2.29 -54.0 -0.402    18.17 19.46 02a58012o0061c 0xc00800
