         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57527.429258 18.675237      NaN   -43.0    41.0   o  0.0   1.29 247.43099 40.33494  4510.71  8920.63 4.31 3.99 -62.1 -0.470    18.39 19.57 02a57527o0242o 0xc00800
57527.437693 18.649074      NaN   -42.0    42.0   o  0.0   1.05 247.43099 40.33494  4450.53  8842.83 3.98 3.66 -72.6 -0.471    18.47 19.56 02a57527o0257o 0xc00800
57527.459895 18.273950      NaN    52.0    42.0   o  0.0   1.10 247.43099 40.33494  6080.14  1580.05 5.25 3.68   1.5 -0.467    18.38 19.57 02a57527o0300o 0xc00800
57527.466523 18.362890      NaN    23.0    47.0   o  0.0   0.79 247.43099 40.33494  4468.42  8895.66 3.79 3.54 -70.8 -0.481    18.52 19.54 02a57527o0313o 0xc00800
57535.396002 18.796518      NaN    38.0    24.0   o  0.0   1.05 247.43099 40.33494  4742.18 10051.76 3.67 3.58  -4.5 -0.443    19.11 20.71 02a57535o0344o 0xc00800
57535.407849 19.256669      NaN    -2.0    24.0   o  0.0   0.83 247.43099 40.33494  4759.45 10088.02 3.61 3.51 -19.9 -0.440    19.10 20.60 02a57535o0368o 0xc00800
57535.420704 18.955691      NaN    17.0    26.0   o  0.0   0.96 247.43099 40.33494  4685.55 10016.24 3.65 3.61 -20.2 -0.439    19.03 20.49 02a57535o0393o 0xc00800
57535.433616 18.878500      NaN    12.0    30.0   o  0.0   1.25 247.43099 40.33494  5842.18   403.70 4.44 3.20   4.5 -0.498    18.99 20.39 02a57535o0416o 0xc00800
57535.439634 19.212347      NaN    -2.0    25.0   o  0.0   1.06 247.43099 40.33494  4702.97 10072.56 3.67 3.55  -4.7 -0.431    19.00 20.40 02a57535o0428o 0xc00800
57568.372660 18.816441      NaN    27.0    27.0   o  0.0   1.00 247.43099 40.33494  6026.54   157.18 4.71 3.54   6.3 -0.517    19.29 21.09 02a57568o0280o 0xc00800
57568.373144 19.318728      NaN     8.0    20.0   o  0.0   1.13 247.43099 40.33494  8278.36  9931.86 4.23 3.64  86.1 -0.465    19.31 21.11 02a57568o0281o 0xc00800
57568.388817 18.955691      NaN    20.0    25.0   o  0.0   0.96 247.43099 40.33494  5997.57   117.07 4.60 3.46   4.7 -0.521    19.32 21.09 02a57568o0313o 0xc00800
57568.389301 18.748255      NaN    49.0    22.0   o  0.0   1.11 247.43099 40.33494  8261.95  9892.27 4.23 3.58  86.7 -0.462    19.30 21.10 02a57568o0314o 0xc00900
57568.396674 18.967180      NaN    28.0    22.0   o  0.0   1.11 247.43099 40.33494  8322.38  9973.91 4.06 3.52  88.9 -0.476    19.31 21.08 02a57568o0329o 0xc00800
57568.398138 18.933071      NaN    13.0    28.0   o  0.0   0.94 247.43099 40.33494  6057.66   195.31 4.55 3.43   1.0 -0.508    19.28 21.06 02a57568o0332o 0xc00800
57568.402491 18.816441      NaN    21.0    29.0   o  0.0   0.93 247.43099 40.33494  6087.58    77.24 4.54 3.44   3.5 -0.514    19.32 21.11 02a57568o0341o 0xc00800
57568.414268 19.014394      NaN    30.0    20.0   o  0.0   1.17 247.43099 40.33494  8335.52  9853.73 4.07 3.47  86.7 -0.473    19.32 21.10 02a57568o0364o 0xc00800
57568.422976 18.558199      NaN    59.0    26.0   o  0.0   1.15 247.43099 40.33494  6047.48   134.26 4.66 3.40   2.9 -0.523    19.33 21.13 02a57568o0382o 0xc00800
57568.423944 18.944322      NaN    27.0    23.0   o  0.0   0.94 247.43099 40.33494  8309.60  9911.70 4.10 3.47  88.6 -0.475    19.36 21.17 02a57568o0384o 0xc00800
57597.339912 18.967180      NaN    25.0    23.0   o  0.0   1.15 247.43099 40.33494  4198.89   644.26 4.54 3.63  -7.7 -0.496    19.28 21.07 02a57597o0113o 0xc00900
57597.341358 19.183773      NaN    11.0    22.0   o  0.0   0.97 247.43099 40.33494  6590.89 10385.62 4.08 3.95 -87.1 -0.428    19.28 21.10 02a57597o0116o 0xc00800
57597.352250 18.511660      NaN    65.0    26.0   o  0.0   1.31 247.43099 40.33494  6636.82 10467.21 4.11 3.97  89.0 -0.432    19.28 21.13 02a57597o0138o 0xc00800
57597.354668 18.867907      NaN    28.0    25.0   o  0.0   1.28 247.43099 40.33494  4260.29   720.40 4.67 3.71  -6.6 -0.479    19.27 21.11 02a57597o0143o 0xc00800
57597.362401 18.640491      NaN    55.0    24.0   o  0.0   1.09 247.43099 40.33494  4275.55   601.96 4.86 3.90  -6.8 -0.465    19.22 21.12 02a57597o0159o 0xc00900
57597.363848 18.933071      NaN    28.0    23.0   o  0.0   0.93 247.43099 40.33494  6666.72 10345.81 4.30 4.13 -88.3 -0.410    19.23 21.15 02a57597o0162o 0xc00800
57597.371367 18.933071      NaN    28.0    23.0   o  0.0   0.87 247.43099 40.33494  6623.61 10407.58 4.11 3.88 -85.9 -0.431    19.32 21.20 02a57597o0177o 0xc00800
57597.371850 19.226921      NaN     8.0    22.0   o  0.0   1.27 247.43099 40.33494  4248.51   662.39 4.64 3.67  -5.9 -0.492    19.33 21.18 02a57597o0178o 0xc00800
57598.324551 18.900000      NaN    28.0    24.0   o  0.0   1.05 247.43099 40.33494  7377.56  1203.30 4.73 3.90   7.9 -0.484    19.32 21.22 02a57598o0181o 0xc00800
57598.334805 19.212347      NaN    -6.0    25.0   o  0.0   0.88 247.43099 40.33494  7348.90  1164.09 4.70 3.91   9.0 -0.492    19.29 21.17 02a57598o0202o 0xc00800
57598.339144 18.955691      NaN    23.0    24.0   o  0.0   0.86 247.43099 40.33494  7408.43  1242.33 4.65 3.94   9.5 -0.493    19.29 21.16 02a57598o0211o 0xc00900
57598.351034 19.351140      NaN   -27.0    22.0   o  0.0   1.18 247.43099 40.33494  7440.68  1126.91 5.04 4.38   8.4 -0.444    19.18 21.16 02a57598o0235o 0xc00800
57598.370249 19.142275      NaN    11.0    23.0   o  0.0   1.09 247.43099 40.33494  7400.43  1185.63 4.81 4.16  11.4 -0.468    19.26 21.17 02a57598o0274o 0xc00800
57613.282267 18.816441      NaN    27.0    27.0   o  0.0   1.31 247.43099 40.33494  6120.37   967.76 3.67 3.47 -12.0 -0.498    18.90 20.62 02a57613o0103o 0xc00800
57613.307455 19.128787      NaN   -33.0    27.0   o  0.0   1.06 247.43099 40.33494  4920.26   942.28 3.82 3.41 -11.5 -0.541    18.84 20.52 02a57613o0151o 0xc00800
57613.311607 18.847027      NaN     9.0    32.0   o  0.0   0.91 247.43099 40.33494  4980.93  1018.56 3.78 3.33 -10.6 -0.538    18.84 20.49 02a57613o0159o 0xc00800
57613.321465 19.051202      NaN   -12.0    29.0   o  0.0   1.33 247.43099 40.33494  5010.00   899.27 3.87 3.37  -5.7 -0.518    18.82 20.48 02a57613o0178o 0xc00800
57613.334411 18.757738      NaN    33.0    27.0   o  0.0   1.48 247.43099 40.33494  4963.44   956.71 4.10 3.53  -3.7 -0.533    18.75 20.44 02a57613o0203o 0xc00900
57617.262800 18.558199      NaN     8.0    43.0   o  0.0   1.06 247.43099 40.33494  6676.11 10409.75 4.09 3.78 -76.2 -0.486    18.54 20.05 02a57617o0078o 0xc00800
57617.281192 18.019544      NaN    81.0    48.0   o  0.0   0.99 247.43099 40.33494  6657.71 10367.81 4.12 3.76 -69.6 -0.498    18.51 20.02 02a57617o0113o 0xc00800
57617.281707 18.474346      NaN     7.0    47.0   o  0.0   0.93 247.43099 40.33494  4294.48   664.38 4.70 2.91  -1.3 -0.499    18.50 19.98 02a57617o0114o 0xc00800
57617.290053 18.304885      NaN    26.0    49.0   o  0.0   1.01 247.43099 40.33494  6700.27 10446.85 4.17 3.79 -65.2 -0.504    18.51 20.01 02a57617o0130o 0xc00800
57617.290570 18.623526      NaN   -59.0    43.0   o  0.0   1.29 247.43099 40.33494  4278.88   624.31 4.67 2.90  -1.3 -0.505    18.49 19.97 02a57617o0131o 0xc00800
57617.294720 18.273950      NaN    34.0    48.0   o  0.0   1.00 247.43099 40.33494  6729.42 10328.55 4.32 3.85 -72.6 -0.482    18.49 20.02 02a57617o0139o 0xc00800
57617.304675 18.574166      NaN    12.0    41.0   o  0.0   1.36 247.43099 40.33494  4337.33   700.27 4.67 2.94  -1.9 -0.503    18.47 19.95 02a57617o0158o 0xc00800
57617.312455 18.208845      NaN    42.0    49.0   o  0.0   0.87 247.43099 40.33494  4355.56   581.06 4.65 2.89  -1.6 -0.512    18.47 19.91 02a57617o0173o 0xc00800
57617.314530 18.649074      NaN    -5.0    42.0   o  0.0   1.35 247.43099 40.33494  6685.31 10384.27 4.36 3.91 -67.7 -0.475    18.47 19.96 02a57617o0177o 0xc00800
57617.319749 18.550302      NaN   -88.0    46.0   o  0.0   1.20 247.43099 40.33494  4312.00   638.99 4.71 2.92  -2.1 -0.504    18.44 19.89 02a57617o0187o 0xc00900
57620.259276 18.786693      NaN    36.0    25.0   o  0.0   1.36 247.43099 40.33494  4506.84  1134.80 3.93 3.29  -5.6 -0.540    18.99 20.78 02a57620o0051o 0xc00800
57620.261355 19.051202      NaN   -19.0    29.0   o  0.0   1.01 247.43099 40.33494  4491.44  1095.50 4.00 3.31  -5.6 -0.547    18.95 20.72 02a57620o0055o 0xc00900
57620.272402 18.330283      NaN    76.0    31.0   o  0.0   1.17 247.43099 40.33494  4548.75  1170.83 4.06 3.23  -4.8 -0.544    18.78 20.51 02a57620o0076o 0xc00800
57620.288958 18.757738      NaN   -48.0    38.0   o  0.0   0.80 247.43099 40.33494  4558.94  1052.04 4.10 3.18  -3.9 -0.521    18.71 20.33 02a57620o0107o 0xc00800
57620.300447 18.738855      NaN     8.0    36.0   o  0.0   1.00 247.43099 40.33494  4512.41  1108.38 4.20 3.32  -3.7 -0.542    18.66 20.28 02a57620o0129o 0xc00800
57621.242871 18.089294      NaN    28.0    61.0   o  0.0   0.83 247.43099 40.33494  7486.21 10028.63 4.85 3.81 -74.0 -0.394    18.41 20.32 02a57621o0035o 0xc00800
57621.261141 18.232071      NaN    38.0    49.0   o  0.0   0.99 247.43099 40.33494  7471.01  9988.13 4.60 3.09 -78.7 -0.459    18.80 20.93 02a57621o0067o 0xc00800
57621.261692 18.099634      NaN    74.0    45.0   o  0.0   0.95 247.43099 40.33494  5179.51   268.91 3.98 3.67  10.9 -0.474    18.77 20.98 02a57621o0068o 0xc00900
57621.262817 17.986280      NaN    97.0    45.0   o  0.0   0.98 247.43099 40.33494  5149.76   229.51 3.69 3.40   4.7 -0.563    18.76 20.91 02a57621o0070o 0xc00800
57621.263371 18.169360      NaN    52.0    48.0   o  0.0   1.06 247.43099 40.33494  7530.45 10067.71 4.77 3.11 -79.8 -0.602    18.78 20.94 02a57621o0071o 0xc00800
57621.274830 18.396507      NaN    24.0    45.0   o  0.0   1.16 247.43099 40.33494  5206.91   306.50 3.68 3.33   8.5 -0.561    18.76 20.90 02a57621o0091o 0xc00800
57621.275388 18.323878      NaN    41.0    43.0   o  0.0   1.21 247.43099 40.33494  7542.72  9949.83 4.68 3.10 -81.7 -0.572    18.82 20.95 02a57621o0092o 0xc00800
57621.293619 18.220396      NaN    34.0    51.0   o  0.0   1.22 247.43099 40.33494  7511.72 10006.44 4.87 3.37 -80.0 -0.406    18.45 20.37 02a57621o0123o 0xc00800
57621.294714 18.417189      NaN    -7.0    52.0   o  0.0   1.05 247.43099 40.33494  5235.91   186.13 3.97 3.50  12.0 -0.479    18.44 20.30 02a57621o0125o 0xc00800
57621.307086 18.169360      NaN     4.0    64.0   o  0.0   0.88 247.43099 40.33494  5189.84   244.12 3.94 3.44  13.8 -0.721    18.32 20.03 02a57621o0146o 0xc00800
57652.241579 19.076453      NaN    22.0    21.0   o  0.0   1.22 247.43099 40.33494  5700.38  1503.37 3.65 3.53 -74.4 -0.457    19.14 20.68 02a57652o0052o 0xc00900
57652.242610 19.089302      NaN    18.0    22.0   o  0.0   0.85 247.43099 40.33494  5715.28  1541.87 3.66 3.54 -68.7 -0.455    19.13 20.70 02a57652o0054o 0xc00800
57652.253937 18.729535      NaN    39.0    26.0   o  0.0   0.68 247.43099 40.33494  5758.03  1576.80 3.70 3.59 -64.2 -0.452    19.15 20.73 02a57652o0076o 0xc00800
57652.261329 18.767304      NaN    44.0    23.0   o  0.0   0.86 247.43099 40.33494  5769.43  1462.78 3.65 3.55 -65.6 -0.456    19.18 20.77 02a57652o0090o 0xc00a00
57652.276203 19.002397      NaN    28.0    21.0   o  0.0   1.05 247.43099 40.33494  5734.26  1520.96 3.68 3.61 -64.1 -0.449    19.20 20.84 02a57652o0119o 0xc00800
57674.229668 18.649074      NaN   -10.0    42.0   o  0.0   1.01 247.43099 40.33494  6096.15   927.32 3.66 3.57 -49.8 -0.463    18.45 19.36 02a57674o0078o 0xc00800
57674.244194 18.649074      NaN    -4.0    42.0   o  0.0   1.20 247.43099 40.33494  6091.65   925.29 3.70 3.61 -17.2 -0.462    18.38 19.25 02a57674o0107o 0xc00800
57678.213480 16.841314      NaN  -234.0   222.0   o  0.0   0.67 247.43099 40.33494  6598.47   516.31 3.76 3.60 -69.7 -0.444    18.16 19.10 02a57678o0067o 0xc00802
57678.214468 18.232071      NaN    29.0    52.0   o  0.0   0.94 247.43099 40.33494  8819.15 10329.58 3.43 3.16 -71.8 -0.493    18.19 19.04 02a57678o0069o 0xc00800
57678.217217 18.158337      NaN  -110.0    66.0   o  0.0   1.24 247.43099 40.33494  8803.19 10270.54 3.49 3.26 -70.5 -0.537    18.00 18.87 02a57678o0074o 0xc00800
57678.218714 18.298627      NaN    -2.0    58.0   o  0.0   0.89 247.43099 40.33494  6583.01   478.12 3.74 3.59 -71.2 -0.447    18.07 18.84 02a57678o0077o 0xc00800
57678.232178 18.142010      NaN    33.0    56.0   o  0.0   0.89 247.43099 40.33494  8845.21 10369.35 3.47 3.22 -71.2 -0.486    18.27 19.10 02a57678o0104o 0xc00800
57678.236936 18.336727      NaN   -85.0    56.0   o  0.0   1.17 247.43099 40.33494  8872.38 10253.92 3.73 3.61 -85.5 -0.469    18.21 19.02 02a57678o0113o 0xc00800
57678.237431 18.417189      NaN   -68.0    52.0   o  0.0   1.47 247.43099 40.33494  6636.69   560.76 3.78 3.66 -69.2 -0.446    18.21 18.98 02a57678o0114o 0xc00900
57762.635529 18.566153      NaN    55.0    27.0   o  0.0   1.04 247.43099 40.33494  9796.48   287.06 3.59 3.28  80.6 -0.468    19.37 20.99 02a57762o0861o 0xc00900
57762.647058 19.155932      NaN     1.0    26.0   o  0.0   1.01 247.43099 40.33494  9812.68   327.89 3.62 3.32  82.3 -0.471    19.40 21.05 02a57762o0883o 0xc00800
57762.655264 19.302877      NaN    -6.0    23.0   o  0.0   0.89 247.43099 40.33494  2566.70 10104.02 3.41 2.96   7.8 -0.482    19.37 21.01 02a57762o0899o 0xc00800
57762.657353 19.334813      NaN     1.0    22.0   o  0.0   0.84 247.43099 40.33494   408.91   280.22 3.89 3.73 -71.0 -0.451    19.34 20.95 02a57762o0903o 0xc00800
57762.659258 19.142275      NaN     8.0    24.0   o  0.0   0.96 247.43099 40.33494  9768.64   250.47 3.63 3.30  86.9 -0.468    19.39 21.01 02a57762o0906o 0xc00800
57762.665903 18.990530      NaN    20.0    24.0   o  0.0   0.95 247.43099 40.33494  2581.03 10143.03 3.54 3.09   7.4 -0.460    19.12 20.57 02a57762o0919o 0xc00900
57762.667580 18.921935      NaN    14.0    28.0   o  0.0   0.92 247.43099 40.33494   440.07   320.60 3.85 3.64 -79.5 -0.449    19.00 20.25 02a57762o0922o 0xc00800
57762.668573 18.878500      NaN   -42.0    34.0   o  0.0   0.89 247.43099 40.33494  9736.94   370.81 3.58 3.20  86.6 -0.481    18.98 20.21 02a57762o0924o 0xc00800
57762.673673 18.232071      NaN     5.0    60.0   o  0.0   0.86 247.43099 40.33494  2521.13 10063.47 3.35 2.89   5.5 -0.500    18.29 18.87 02a57762o0934o 0xc00800
57762.675083 18.110074      NaN   -24.0    69.0   o  0.0   0.91 247.43099 40.33494   378.52   239.37 3.90 3.69 -88.0 -0.430    18.03 18.33 02a57762o0936o 0xc00800
57762.676169 17.344465      NaN    98.0   107.0   o  0.0   0.82 247.43099 40.33494  9782.88   311.45 3.65 3.27  85.1 -0.506    17.92 18.13 02a57762o0938o 0xc00800
57762.679833 16.477626      NaN   208.0   241.0   o  0.0   1.65 247.43099 40.33494  2504.99 10181.19 3.66 3.31   9.8 -0.417    17.28 16.91 02a57762o0945o 0xc00802
57766.665977 18.163834      NaN    29.0    56.0   o  0.0   0.88 247.43099 40.33494  4951.69 10047.23 3.54 3.42  12.8 -0.428    18.46 19.22 02a57766o0856o 0xc00800
57766.678524 17.016042      NaN  -494.0   189.0   o  0.0   3.22 247.43099 40.33494  4963.82 10087.19 3.57 3.49  17.4 -0.468    17.60 17.54 02a57766o0879o 0xc00802
57766.679598 16.762717      NaN   185.0   177.0   o  0.0   0.87 247.43099 40.33494  2647.92   263.67 3.84 3.59 -19.7 -0.446    17.41 17.18 02a57766o0881o 0xc00802
57774.651337 18.786693      NaN    42.0    23.0   o  0.0   0.89 247.43099 40.33494  2301.03  1216.59 3.70 3.60 -77.7 -0.442    19.19 20.64 02a57774o0897o 0xc00800
57774.663584 19.212347      NaN    -5.0    25.0   o  0.0   0.96 247.43099 40.33494  2314.97  1256.66 3.71 3.62 -77.9 -0.439    19.10 20.44 02a57774o0921o 0xc00800
57774.675745 18.208845      NaN   -31.0    63.0   o  0.0   0.96 247.43099 40.33494  2253.86  1177.61 3.71 3.59 -77.1 -0.452    18.08 18.42 02a57774o0945o 0xc00800
57794.600005 18.174913      NaN   -28.0    65.0   o  0.0   1.03 247.43099 40.33494  6161.92  8838.58 3.38 3.30 -21.6 -0.460    18.43 19.17 02a57794o0753o 0xc00800
57794.610147 18.356290      NaN   -56.0    55.0   o  0.0   1.05 247.43099 40.33494  6177.84  8879.07 3.48 3.40 -17.4 -0.468    18.44 19.23 02a57794o0773o 0xc00800
57794.621730 18.053859      NaN    50.0    56.0   o  0.0   1.02 247.43099 40.33494  6115.47  8802.31 3.37 3.27 -27.0 -0.444    18.49 19.28 02a57794o0794o 0xc00800
57794.632240 16.619445      NaN   160.0   219.0   o  0.0   1.14 247.43099 40.33494  6100.02  8920.39 3.45 3.37 -28.8 -0.501    17.86 18.48 02a57794o0815o 0xc00802
57794.632911 18.048890      NaN   -70.0    73.0   o  0.0   1.19 247.43099 40.33494  7056.45  2607.10 3.48 3.21   9.3 -0.732    18.40 19.51 01a57794o0814o 0xc00800
57794.644177 18.519279      NaN     4.0    46.0   o  0.0   1.44 247.43099 40.33494  6126.86  8862.89 3.36 3.23 -24.4 -0.444    18.55 19.37 02a57794o0838o 0xc00800
57794.645058 17.883650      NaN  -125.0    85.0   o  0.0   0.78 247.43099 40.33494  7025.10  2566.40 3.46 3.20  11.3 -0.718    18.44 19.55 01a57794o0837o 0xc00800
57794.657307 17.488335 0.340217   367.0   115.0   o  0.0   0.70 247.43099 40.33494  7083.56  2641.32 3.36 3.13  11.2 -0.743    18.49 19.59 01a57794o0860o 0xc00a00
57794.669605 17.073044      NaN    79.0   153.0   o  0.0   0.72 247.43099 40.33494  7109.39  2523.19 3.35 3.14  11.2 -0.781    17.96 18.90 01a57794o0883o 0xc00800
57798.621956 18.693037      NaN    22.0    33.0   o  0.0   0.79 247.43099 40.33494  3591.59  8561.89 3.25 2.94  -6.6 -0.445    18.91 19.99 02a57798o0817o 0xc00800
57798.633156 18.889197      NaN     5.0    32.0   o  0.0   0.82 247.43099 40.33494  3605.77  8601.80 3.32 3.04  -1.0 -0.440    18.92 20.03 02a57798o0838o 0xc00900
57798.644597 18.955691      NaN     5.0    30.0   o  0.0   1.16 247.43099 40.33494  3544.52  8524.36 3.28 3.01  -2.7 -0.438    18.94 20.05 02a57798o0860o 0xc00800
