         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57606.281440 19.841877      NaN   -10    14 c    0   1.05 218.03074 21.83297 4703.20  2746.57 3.83 3.63 -10.7 -0.402    19.56 21.44 02a57606o0017c 0xc00800
57606.294188 19.401649      NaN    18    15 c    0   0.88 218.03074 21.83297 4665.45  2804.45 3.97 3.72  -7.3 -0.397    19.56 21.50 02a57606o0034c 0xc00900
57626.258656 19.351140      NaN    21    15 c    0   1.07 218.03074 21.83297 4883.97  4307.49 3.95 3.77 -28.2 -0.404    19.42 21.40 02a57626o0058c 0xc00800
57626.269602 19.569016      NaN     0    18 c    0   0.93 218.03074 21.83297 2942.64  4273.51 3.94 3.64 -29.0 -0.407    19.38 21.31 02a57626o0079c 0xc00800
57626.280495 19.454622      NaN    -2    20 c    0   0.99 218.03074 21.83297 2994.67  4351.22 4.16 3.86 -25.4 -0.398    19.29 21.25 02a57626o0100c 0xc00900
57777.647997 19.841877      NaN   -21    14 c    0   1.01 218.03074 21.83297 6900.11  7528.79 3.80 3.58  84.4 -0.407    19.76 21.86 02a57777o0817c 0xc00800
57777.665024 19.454622      NaN    15    15 c    0   0.98 218.03074 21.83297 6918.01  7567.28 3.79 3.57  90.0 -0.407    19.62 21.55 02a57777o0843c 0xc00900
57777.682638 16.943818      NaN  -201   202 c    0   1.17 218.03074 21.83297 6848.11  7494.28 3.74 3.54  88.4 -0.548    17.71 17.77 02a57777o0869c 0xc00802
57781.638265 19.696897      NaN     6    14 c    0   0.95 218.03074 21.83297 6542.37  7258.76 3.53 3.37 -63.2 -0.456    19.88 21.98 02a57781o0738c 0xc00800
57781.656568 19.922338      NaN   -13    13 c    0   1.12 218.03074 21.83297 6562.00  7297.62 3.47 3.26 -61.6 -0.453    19.87 21.94 02a57781o0764c 0xc00800
57781.674116 18.816441      NaN    -1    36 c    0   1.37 218.03074 21.83297 6507.19  7221.20 3.42 3.21 -55.9 -0.412    18.81 19.75 02a57781o0790c 0xc00800
57809.583685 15.908869      NaN   648   308 c    0   1.10 218.03074 21.83297 6027.55  7222.53 3.60 3.48 -87.8 -0.433    16.39 18.14 02a57809o0657c 0xc00802
57809.634593 17.564935      NaN   -81   114 c    0   0.95 218.03074 21.83297 4535.16  3149.11 3.75 3.61  83.1 -0.381    17.37 19.10 02a57809o0737c 0xc00900
57817.538810 19.766969      NaN    -5    15 c    0   0.92 218.03074 21.83297 5446.48  7663.57 3.81 3.69 -89.7 -0.413    19.59 21.75 02a57817o0502c 0xc00800
57817.554763 19.894850      NaN     1    13 c    0   1.01 218.03074 21.83297 5468.70  7700.90 3.65 3.58 -86.9 -0.429    19.79 21.96 02a57817o0530c 0xc00800
57817.572085 20.009244      NaN   -26    12 c    0   1.18 218.03074 21.83297 5413.55  7624.15 3.58 3.53 -82.2 -0.436    19.81 21.96 02a57817o0559c 0xc00800
57817.589379 20.009244      NaN   -33    12 c    0   1.28 218.03074 21.83297 5395.21  7751.51 3.56 3.50 -87.0 -0.437    19.81 21.94 02a57817o0588c 0xc00800
57817.606277 18.298627      NaN    30    48 c    0   1.15 218.03074 21.83297 5049.38  2763.22 3.76 3.69 -87.9 -0.381    18.26 20.28 02a57817o0615c 0xc00900
57833.547348 19.454622      NaN   -18    20 c    0   0.96 218.03074 21.83297 4584.50  2324.03 4.24 3.96 -67.0 -0.377    18.77 20.51 02a57833o0575c 0xc00800
57833.556409 19.510313      NaN    -6    19 c    0   0.99 218.03074 21.83297 4564.44  2284.24 4.19 4.04 -26.5 -0.365    18.77 20.50 02a57833o0590c 0xc00800
57833.565761 18.967180      NaN    37    19 c    0   0.96 218.03074 21.83297 4618.18  2363.33 4.03 3.90 -35.6 -0.370    18.79 20.47 02a57833o0607c 0xc00800
57833.588472 19.454622      NaN   -19    20 c    0   0.99 218.03074 21.83297 4635.75  2250.65 4.08 3.95 -12.9 -0.366    18.76 20.45 02a57833o0647c 0xc00900
57833.604998 19.142275      NaN    17    21 c    0   1.07 218.03074 21.83297 4600.23  2309.88 4.96 4.07  -0.4 -0.345    18.61 20.42 02a57833o0671c 0xc00800
57837.527144 19.766969      NaN   -21    15 c    0   1.06 218.03074 21.83297 3847.05  3405.63 3.86 3.80  33.0 -0.375    19.08 21.11 02a57837o0471c 0xc00800
57837.541796 19.766969      NaN   -17    15 c    0   1.20 218.03074 21.83297 3810.51  3366.41 3.84 3.72  63.4 -0.384    19.09 21.09 02a57837o0496c 0xc00800
57837.566609 19.472870      NaN     2    19 c    0   0.96 218.03074 21.83297 3885.31  3444.73 5.19 3.88   0.5 -0.347    18.89 21.10 02a57837o0537c 0xc00800
57837.579930 19.696897      NaN     3    15 c    0   1.16 218.03074 21.83297 3901.71  3328.61 3.80 3.74  68.9 -0.387    19.10 21.10 02a57837o0558c 0xc00900
57837.591296 19.696897      NaN    -5    16 c    0   0.97 218.03074 21.83297 3867.24  3388.72 3.81 3.81  12.3 -0.380    19.08 21.10 02a57837o0579c 0xc00800
57841.518169 19.401649      NaN    18    15 c    0   1.10 218.03074 21.83297 3813.91  4741.02 3.84 3.71  71.0 -0.379    19.00 20.88 02a57841o0536c 0xc00800
57841.535124 19.609992      NaN     4    16 c    0   0.98 218.03074 21.83297 3793.21  4703.31 3.95 3.86  24.2 -0.374    18.96 20.88 02a57841o0565c 0xc00800
57841.549570 19.014394      NaN    39    17 c    0   0.93 218.03074 21.83297 3848.68  4779.15 3.87 3.77  60.5 -0.378    18.99 20.89 02a57841o0589c 0xc00900
57841.561167 19.569016      NaN    -6    18 c    0   0.96 218.03074 21.83297 3868.59  4664.73 4.07 3.86   9.9 -0.385    18.94 20.89 02a57841o0609c 0xc00800
57841.583361 19.841877      NaN    -1    14 c    0   1.16 218.03074 21.83297 3834.24  4725.11 3.96 3.86  22.7 -0.388    18.91 20.97 02a57841o0646c 0xc00900
57869.591973 19.472870      NaN    26    11 c    0   1.25 218.03074 21.83297 3738.93  4994.95 2.88 2.77  14.6 -0.461    19.23 20.47 02a57869o0487c 0xc00900
57869.606605 20.103715      NaN    -3    11 c    0   1.01 218.03074 21.83297 3703.21  4956.61 2.79 2.66  19.9 -0.457    19.20 20.32 02a57869o0515c 0xc00800
57869.621267 19.922338      NaN    -5    13 c    0   1.17 218.03074 21.83297 3776.16  5034.32 2.71 2.57  11.4 -0.468    18.97 19.84 02a57869o0543c 0xc00800
57893.422130 19.979496      NaN    10     9 c    0   0.90 218.03074 21.83297 3395.14  5643.63 2.52 2.21  16.3 -0.492    19.82 21.69 02a57893o0335c 0xc00800
57893.430324 20.244005      NaN     2     9 c    0   1.02 218.03074 21.83297 3376.10  5607.19 2.74 2.39  10.5 -0.479    19.76 21.69 02a57893o0349c 0xc00800
57893.439230 20.171596      NaN     4     9 c    0   1.16 218.03074 21.83297 3450.12  5681.97 2.57 2.22  15.2 -0.493    19.80 21.65 02a57893o0366c 0xc00800
57893.473507 20.207197      NaN     3     9 c    0   1.09 218.03074 21.83297 3419.57  5624.92 2.57 2.23  14.6 -0.493    19.75 21.55 02a57893o0426c 0xc00800
57901.402810 20.321591      NaN     3     8 c    0   1.21 218.03074 21.83297 4459.83  4144.13 2.62 2.54  34.0 -0.473    19.74 21.66 02a57901o0240c 0xc00800
57901.411186 20.449472      NaN    -4     8 c    0   1.16 218.03074 21.83297 4443.30  4107.60 2.53 2.42  24.3 -0.475    19.87 21.71 02a57901o0255c 0xc00800
57901.432530 20.449472      NaN   -15     8 c    0   1.00 218.03074 21.83297 4518.00  4185.43 2.56 2.46  14.0 -0.472    19.81 21.69 02a57901o0294c 0xc00800
57901.444054 20.449472      NaN   -14     8 c    0   1.24 218.03074 21.83297 4536.86  4066.09 2.57 2.45  26.0 -0.475    19.85 21.66 02a57901o0315c 0xc00800
57901.465624 20.321591      NaN    -5     9 c    0   0.78 218.03074 21.83297 4502.05  4123.51 2.66 2.51  26.1 -0.475    19.77 21.55 02a57901o0354c 0xc00900
57983.247651 20.207197      NaN    -9    10 c    0   0.94 218.03074 21.83297 4386.44  3931.67 2.36 2.32 -84.8 -0.406    19.61 21.13 02a57983o0033c 0xc00800
57983.254700 19.922338      NaN    18     7 c    0   1.68 218.03074 21.83297 4368.27  3891.85 2.38 2.36 -59.9 -0.405    19.75 21.50 02a57983o0047c 0xc00900
57983.263305 20.594452      NaN     0     7 c    0   1.40 218.03074 21.83297 4419.95  3969.09 2.37 2.34  83.4 -0.408    19.76 21.53 02a57983o0064c 0xc00800
57983.272161 20.039830      NaN    11     8 c    0   1.25 218.03074 21.83297 4437.23  3852.58 2.36 2.32 -88.4 -0.409    19.75 21.51 02a57983o0081c 0xc00800
57987.246172 20.103715      NaN    -3    11 c    0   0.91 218.03074 21.83297 3990.10  4087.46 2.61 2.47 -55.1 -0.399    19.43 20.99 02a57987o0010c 0xc00800
57987.251685 19.696897      NaN    -8    16 c    0   1.33 218.03074 21.83297 3971.23  4047.92 2.70 2.57 -59.7 -0.404    18.99 20.60 02a57987o0021c 0xc00800
57987.259217 17.442003      NaN   113    90 c    0   0.79 218.03074 21.83297 4041.91  4125.35 2.94 2.83 -66.0 -0.373    17.15 18.73 02a57987o0036c 0xc00800
57987.268813 12.988013      NaN -7388  7721 c    0   1.38 218.03074 21.83297 4058.77  4008.17 2.44 2.39 -13.6 -0.405    15.84 17.40 02a57987o0053c 0xc00802
58163.666929 19.816329      NaN    13    10 c    0   0.85 218.03074 21.83297 1111.44   435.84 2.69 2.26  47.1 -0.492    19.47 20.88 02a58163o0834c 0xc00900
58163.676006 17.384047      NaN   155    83 c    0   1.31 218.03074 21.83297 8358.19 10188.12 2.68 2.57  30.7 -0.377    17.28 18.20 02a58163o0846c 0xc00900
58167.667842 15.791165      NaN  -551   584 c    0   0.93 218.03074 21.83297 8923.90  7560.63 2.51 2.49  34.4 -0.437    15.40 16.46 02a58167o0941c 0xc00802
58227.530800 18.029238      NaN    70    51 c    0   1.64 218.03074 21.83297 9114.76  7459.25 2.68 2.58  13.7 -0.425    17.71 19.33 02a58227o0459c 0xc00900
58227.544839 19.271854      NaN    11    20 c    0   1.29 218.03074 21.83297 9171.26  7537.03 2.60 2.54  33.2 -0.433    18.81 20.48 02a58227o0486c 0xc00800
58227.553976 20.071303      NaN     1    11 c    0   1.25 218.03074 21.83297 9188.21  7420.93 2.66 2.62  33.2 -0.432    19.35 21.17 02a58227o0505c 0xc00800
58251.607264 19.652575      NaN     8    14 c    0   1.14 218.03074 21.83297 8169.27  8781.49 2.85 2.77 -30.5 -0.379    19.28 20.97 02a58251o0789c 0xc00800
58251.613389 19.696897      NaN   -17    16 c    0   1.19 218.03074 21.83297 8168.80  8783.59 2.87 2.76 -12.0 -0.382    19.08 20.45 02a58251o0801c 0xc00800
58252.604126 20.103715      NaN   -15    11 c    0   1.44 218.03074 21.83297 8168.93  8780.42 2.68 2.59  -6.3 -0.418    19.34 20.95 02a58252o0746c 0xc00800
58252.607810 19.674510      NaN    10    13 c    0   1.42 218.03074 21.83297 8168.70  8780.74 2.76 2.65  -7.1 -0.415    19.26 20.81 02a58252o0753c 0xc00800
58253.350800 20.321591      NaN    -4     9 c    0   1.08 218.03074 21.83297 2275.85  1648.08 2.99 2.70  38.9 -0.419    19.68 21.78 02a58253o0125c 0xc00800
58259.430253 19.922338      NaN    12     9 c    0   1.02 218.03074 21.83297  228.19  8450.39 3.03 2.81   6.7 -0.393    19.63 21.60 02a58259o0179c 0xc00900
58259.439556 20.449472      NaN    -2     8 c    0   1.51 218.03074 21.83297 9790.07  8446.48 3.18 3.04  53.6 -0.407    19.64 21.79 02a58259o0197c 0xc00800
58259.441434 20.449472      NaN    -8     8 c    0   1.17 218.03074 21.83297  210.59  8410.09 2.80 2.59  12.5 -0.418    19.73 21.77 02a58259o0201c 0xc00800
58259.447574 20.321591      NaN    -4     9 c    0   1.16 218.03074 21.83297 9770.48  8409.42 2.65 2.57  26.9 -0.423    19.81 21.82 02a58259o0213c 0xc00800
58259.448030 20.449472      NaN   -19     8 c    0   1.14 218.03074 21.83297  264.53  8488.39 2.67 2.43  11.2 -0.425    19.74 21.77 02a58259o0214c 0xc00800
58259.461840 20.207197      NaN    -7    10 c    0   1.29 218.03074 21.83297 9825.38  8487.21 2.88 2.77  37.3 -0.437    19.73 21.81 02a58259o0240c 0xc00800
58259.462295 20.449472      NaN    -3     8 c    0   1.11 218.03074 21.83297  284.65  8368.18 2.74 2.57   7.2 -0.409    19.70 21.77 02a58259o0241c 0xc00800
58259.470497 20.449472      NaN    -2     8 c    0   1.37 218.03074 21.83297 9842.38  8371.61 2.76 2.67  30.5 -0.434    19.74 21.81 02a58259o0258c 0xc00800
58279.405865 20.321591      NaN    -6     9 c    0   1.18 218.03074 21.83297  156.89  8310.17 2.55 2.38 -16.1 -0.413    19.54 21.47 02a58279o0342c 0xc00800
58279.415951 19.922338      NaN     6    11 c    0   0.91 218.03074 21.83297 9714.97  8307.10 2.75 2.67  16.4 -0.425    19.56 21.51 02a58279o0362c 0xc00800
58279.417417 20.207197      NaN   -15    10 c    0   1.00 218.03074 21.83297  137.68  8271.19 2.58 2.41  -5.4 -0.410    19.52 21.46 02a58279o0365c 0xc00800
58279.427461 20.103715      NaN   -23    11 c    0   1.06 218.03074 21.83297 9695.13  8268.13 2.69 2.61  11.0 -0.439    19.56 21.47 02a58279o0385c 0xc00800
58279.428945 19.979496      NaN    13     8 c    0   1.50 218.03074 21.83297  191.66  8347.63 2.56 2.40  -4.7 -0.388    19.50 21.40 02a58279o0388c 0xc00800
58279.439361 19.979496      NaN     4    11 c    0   1.01 218.03074 21.83297 9749.72  8348.25 2.67 2.61  13.3 -0.433    19.49 21.34 02a58279o0408c 0xc00800
58279.440747 20.207197      NaN   -11    10 c    0   0.80 218.03074 21.83297  212.40  8229.52 2.59 2.41  -7.8 -0.400    19.44 21.26 02a58279o0411c 0xc00800
58279.450776 20.009244      NaN   -13    12 c    0   1.07 218.03074 21.83297 9768.26  8232.03 2.71 2.62  20.7 -0.442    19.49 21.29 02a58279o0431c 0xc00800
58287.387917 20.321591      NaN    -3     9 c    0   1.02 218.03074 21.83297 7000.71  8437.21 2.56 2.46 -35.7 -0.421    19.73 21.68 02a58287o0295c 0xc00800
58287.399355 20.103715      NaN   -18    11 c    0   0.97 218.03074 21.83297 6983.52  8399.28 2.64 2.55 -33.3 -0.410    19.62 21.58 02a58287o0317c 0xc00900
58287.413727 20.321591      NaN     3     8 c    0   1.39 218.03074 21.83297 7039.64  8476.41 2.67 2.55 -27.5 -0.409    19.71 21.69 02a58287o0345c 0xc00800
58287.424919 20.321591      NaN    -2     9 c    0   1.11 218.03074 21.83297 7057.50  8360.25 2.63 2.51 -21.5 -0.421    19.74 21.64 02a58287o0369c 0xc00900
58307.372351 20.321591      NaN   -12     9 c    0   1.19 218.03074 21.83297 7615.13  8278.83 2.77 2.67 -43.8 -0.406    19.69 21.67 02a58307o0200c 0xc00800
58307.385864 20.207197      NaN   -10    10 c    0   0.98 218.03074 21.83297 7669.72  8357.30 2.71 2.65 -40.1 -0.412    19.66 21.61 02a58307o0225c 0xc00800
58307.398584 20.171596      NaN     4     9 c    0   1.07 218.03074 21.83297 7688.61  8240.06 2.72 2.62 -23.6 -0.405    19.66 21.51 02a58307o0249c 0xc00900
58311.366408 20.282105      NaN     4     8 c    0   1.48 218.03074 21.83297 9119.56   973.22 2.61 2.53 -51.9 -0.419    19.68 21.52 02a58311o0260c 0xc00800
58311.377825 20.103715      NaN   -14    11 c    0   0.82 218.03074 21.83297 9101.82   933.27 2.64 2.61 -41.6 -0.415    19.64 21.50 02a58311o0283c 0xc00900
58311.388953 19.766969      NaN    18     9 c    0   1.25 218.03074 21.83297 9174.66  1012.50 2.66 2.63 -33.7 -0.418    19.64 21.47 02a58311o0306c 0xc00900
58311.403055 20.137125      NaN     2    10 c    0   1.32 218.03074 21.83297 9203.82   893.11 2.66 2.62  -5.3 -0.427    19.59 21.40 02a58311o0332c 0xc00800
58315.343931 20.362567      NaN     2     8 c    0   1.76 218.03074 21.83297 8538.74  7672.62 2.76 2.65 -46.4 -0.406    19.61 21.59 02a58315o0215c 0xc00800
58315.354514 20.103715      NaN     3    10 c    0   1.16 218.03074 21.83297 8519.56  7633.40 2.69 2.60 -34.8 -0.406    19.63 21.56 02a58315o0237c 0xc00800
58315.365686 20.009244      NaN     6    10 c    0   1.13 218.03074 21.83297 8574.39  7711.44 2.71 2.60 -36.8 -0.402    19.63 21.53 02a58315o0260c 0xc00800
58315.376160 20.207197      NaN    -6    10 c    0   0.84 218.03074 21.83297 8592.56  7594.59 2.69 2.58 -40.6 -0.413    19.59 21.48 02a58315o0282c 0xc00800
58331.338520 17.210554      NaN    42   144 c    0   0.91 218.03074 21.83297 8161.03  7917.48 3.02 2.85 -49.3 -0.360    16.98 18.23 02a58331o0212c 0xc00800
58331.348307 17.909502      NaN   -68    83 c    0   1.46 218.03074 21.83297 8125.13  7879.55 3.24 3.03 -15.2 -0.407    17.41 18.62 02a58331o0232c 0xc00800
58331.358480 17.341877      NaN    -6   140 c    0   1.27 218.03074 21.83297 8198.77  7957.01 3.03 2.86 -46.1 -0.361    17.18 18.27 02a58331o0253c 0xc00800
58331.369245 16.360553      NaN   179   286 c    0   0.84 218.03074 21.83297 8218.33  7839.77 2.85 2.72 -34.8 -0.410    16.42 17.37 02a58331o0275c 0xc00802
58335.304222 19.631075      NaN   -20    17 c    0   1.07 218.03074 21.83297 9298.71 10504.71 2.98 2.69  37.7 -0.402    19.64 21.60 02a58335o0153c 0xc00900
58335.306068 20.321591      NaN     3     8 c    0   0.88 218.03074 21.83297 2078.79   722.75 2.63 2.45  58.9 -0.418    19.63 21.54 02a58335o0157c 0xc00800
58335.314507 19.419021      NaN    20    14 c    0   0.70 218.03074 21.83297 9280.94 10462.63 2.84 2.63  38.8 -0.410    19.68 21.57 02a58335o0174c 0xc00800
58335.316336 20.039830      NaN     5    10 c    0   0.95 218.03074 21.83297 2063.50   679.93 2.70 2.49  45.0 -0.416    19.59 21.51 02a58335o0178c 0xc00800
58335.326600 20.449472      NaN   -12     8 c    0   1.43 218.03074 21.83297 2119.99   757.86 2.68 2.48  51.4 -0.421    19.58 21.46 02a58335o0199c 0xc00800
58335.334739 20.009244      NaN     3    11 c    0   1.13 218.03074 21.83297 9355.70 10424.46 3.06 2.77  37.9 -0.389    19.53 21.43 02a58335o0216c 0xc00800
58335.336637 20.321591      NaN   -10     9 c    0   1.05 218.03074 21.83297 2156.63   640.07 2.76 2.56  45.3 -0.413    19.53 21.38 02a58335o0220c 0xc00800
58339.297764 17.782105      NaN    88    64 c    0   1.02 218.03074 21.83297 8695.94 10212.62 2.88 2.63  35.5 -0.382    17.79 19.30 02a58339o0144c 0xc00900
58339.299605 18.504094      NaN   -30    48 c    0   1.26 218.03074 21.83297 1460.47   447.07 2.50 2.30  53.3 -0.453    17.51 18.95 02a58339o0148c 0xc00800
58339.308259 18.068904      NaN    68    49 c    0   1.34 218.03074 21.83297 8678.92 10172.06 2.82 2.58  33.0 -0.404    17.95 19.37 02a58339o0166c 0xc00800
58339.310239 18.878500      NaN   -36    34 c    0   1.11 218.03074 21.83297 1445.26   405.56 2.58 2.34  46.1 -0.425    17.76 19.24 02a58339o0170c 0xc00800
58339.319260 16.877785      NaN   272   124 c    0   1.35 218.03074 21.83297 8736.12 10252.17 2.87 2.60  29.4 -0.361    17.25 18.69 02a58339o0189c 0xc00800
58339.321188 17.405762      NaN   -45   132 c    0   0.57 218.03074 21.83297 1521.69   482.26 2.65 2.33  46.0 -0.457    17.01 18.30 02a58339o0193c 0xc00800
58339.329804 15.923471      NaN  -100   517 c    0   0.78 218.03074 21.83297 8754.98 10134.47 2.80 2.57  28.8 -0.370    16.19 17.52 02a58339o0211c 0xc00802
58339.331674 16.678148      NaN  -173   258 c    0   1.23 218.03074 21.83297 1540.82   362.58 2.61 2.35  50.6 -0.435    16.27 17.57 02a58339o0215c 0xc00802
58515.659437 20.207197      NaN    -8    10 c    0   0.94 218.03074 21.83297 5055.94  5670.47 2.87 2.78 -62.2 -0.393    19.65 21.85 02a58515o0005c 0xc00800
58519.626155 20.449472      NaN   -25     8 c    0   0.81 218.03074 21.83297 3091.11  7516.69 2.51 2.38  -3.7 -0.443    19.84 22.08 02a58519o0849c 0xc00900
58519.635955 20.321591      NaN     0     9 c    0   0.74 218.03074 21.83297 3109.50  7557.28 2.53 2.42 -13.0 -0.442    19.86 22.07 02a58519o0867c 0xc00800
58519.645497 20.244005      NaN     8     7 c    0   1.53 218.03074 21.83297 3052.68  7481.10 2.52 2.42 -22.6 -0.438    19.87 22.06 02a58519o0884c 0xc00800
58519.655385 20.449472      NaN   -14     8 c    0   0.94 218.03074 21.83297 3035.24  7599.86 2.46 2.35  -5.3 -0.445    19.89 22.05 02a58519o0902c 0xc00800
58575.508997 20.449472      NaN   -13     8 c    0   1.09 218.03074 21.83297 1773.69  4999.37 2.47 2.29 -46.0 -0.434    19.73 21.78 02a58575o0372c 0xc00900
58575.517351 20.449472      NaN    -4     8 c    0   1.00 218.03074 21.83297 1750.82  4960.85 2.41 2.25 -50.9 -0.438    19.74 21.76 02a58575o0389c 0xc00800
58575.523633 20.594452      NaN   -11     7 c    0   1.12 218.03074 21.83297 1803.58  5037.64 2.44 2.29 -52.6 -0.421    19.72 21.72 02a58575o0402c 0xc00800
58575.537606 20.071303      NaN    13     7 c    0   1.93 218.03074 21.83297 1819.57  4923.75 2.44 2.30 -46.8 -0.431    19.70 21.70 02a58575o0429c 0xc00900
