         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58670.562461 20.282105      NaN    4.5     8 c    0   1.22 325.65853 -31.46269  1191.38  1167.06 2.60 2.36 -61.8 -0.438    19.63 21.66 02a58670o0664c 0xc00800         0.5
58671.526668 19.922338      NaN    9.5    10 c    0   1.45 325.65853 -31.46269  9431.31  9315.73 2.93 2.77  66.3 -0.372    19.64 21.61 02a58671o0621c 0xc00900         0.5
58671.529875 20.207197      NaN  -12.5    10 c    0   1.04 325.65853 -31.46269  9448.30  9357.15 3.04 2.84  62.6 -0.366    19.58 21.61 02a58671o0628c 0xc00900         0.5
58671.535595 20.207197      NaN    0.5    10 c    0   0.89 325.65853 -31.46269  1170.69  1276.73 2.66 2.51 -69.9 -0.418    19.60 21.62 02a58671o0640c 0xc00800         0.5
58671.546564 20.321591      NaN   -6.5     9 c    0   0.84 325.65853 -31.46269  1187.29  1161.10 2.64 2.45 -68.4 -0.430    19.63 21.63 02a58671o0663c 0xc00800         0.5
58693.399459 20.009244      NaN   -5.5    12 c    0   0.78 325.65853 -31.46269  7270.46  8886.13 3.04 2.97  54.6 -0.386    19.48 21.45 02a58693o0334c 0xc00800         0.5
58693.399917 20.009244      NaN   -3.5    12 c    0   0.84 325.65853 -31.46269  7289.49  8924.97 2.97 2.86  57.3 -0.388    19.49 21.45 02a58693o0335c 0xc00800         0.5
58693.400375 20.009244      NaN  -11.5    12 c    0   0.87 325.65853 -31.46269  7232.05  8846.24 2.87 2.72  49.3 -0.393    19.50 21.45 02a58693o0336c 0xc00800         0.5
58693.410684 20.103715      NaN   -9.5    11 c    0   1.29 325.65853 -31.46269  7216.22  8955.61 2.71 2.61 -81.5 -0.392    19.64 21.49 02a58693o0357c 0xc00800         0.5
58705.383817 18.298627      NaN -113.5    58 c    0   1.36 325.65853 -31.46269  7173.62  6935.94 3.13 2.35  36.5 -0.344    18.00 18.92 02a58705o0330c 0xc00800         0.5
58705.387019 18.191747      NaN    0.5    64 c    0   1.18 325.65853 -31.46269  7191.93  6975.12 3.09 2.33  37.1 -0.346    17.81 18.71 02a58705o0337c 0xc00800         0.5
58705.393897 18.005163      NaN   33.5    65 c    0   1.14 325.65853 -31.46269  7132.05  6894.94 3.13 2.37  36.4 -0.350    17.67 18.52 02a58705o0352c 0xc00800         0.5
58705.405806 17.845990      NaN   60.5    68 c    0   1.33 325.65853 -31.46269  7111.22  7011.30 3.05 2.39  38.9 -0.343    17.49 18.29 02a58705o0378c 0xc00800         0.5
58721.389018 20.207197      NaN   -1.5    10 c    0   0.95 325.65853 -31.46269  8049.17  5012.17 3.02 2.55  35.7 -0.374    19.51 21.47 02a58721o0352c 0xc00800         0.5
58721.399705 20.282105      NaN    1.5     9 c    0   1.20 325.65853 -31.46269  8067.87  5050.15 3.01 2.65  35.5 -0.375    19.49 21.49 02a58721o0374c 0xc00800         0.5
58721.404112 20.039830      NaN    5.5    10 c    0   1.37 325.65853 -31.46269  2557.18  5583.90 2.87 2.64  40.4 -0.378    19.47 21.47 02a58721o0383c 0xc00800         0.5
58721.409542 19.696897      NaN   15.5    11 c    0   0.88 325.65853 -31.46269  2577.74  5472.32 2.79 2.54  37.3 -0.390    19.48 21.47 02a58721o0394c 0xc00900         0.5
58725.448085 17.456271      NaN -243.5   126 c    0   1.30 325.65853 -31.46269  9008.26  1359.12 2.63 2.35 -64.3 -0.374    16.91 18.60 02a58725o0394c 0xc00800         0.5
58725.450902 17.414019      NaN  105.5    96 c    0   1.00 325.65853 -31.46269  8989.29  1321.06 2.67 2.36 -63.9 -0.388    17.12 18.79 02a58725o0400c 0xc00800         0.5
58725.456909 17.439172      NaN  -15.5   128 c    0   0.87 325.65853 -31.46269  9045.81  1398.78 2.58 2.30 -62.1 -0.390    17.32 18.97 02a58725o0413c 0xc00800         0.5
58725.467535 16.600997      NaN -391.5   277 c    0   1.55 325.65853 -31.46269  9066.57  1283.53 2.63 2.28 -60.0 -0.373    16.26 17.88 02a58725o0436c 0xc00802         0.5
58729.396359 20.103715      NaN   -0.5    11 c    0   0.79 325.65853 -31.46269  9009.83  1357.94 2.63 2.35 -68.0 -0.404    19.58 21.34 02a58729o0398c 0xc00800         0.5
58729.399562 20.103715      NaN  -15.5    11 c    0   1.03 325.65853 -31.46269  8991.58  1320.38 2.75 2.41 -68.7 -0.401    19.55 21.34 02a58729o0405c 0xc00800         0.5
58729.405968 19.922338      NaN    6.5    11 c    0   0.84 325.65853 -31.46269  9047.81  1396.12 2.73 2.38 -67.1 -0.400    19.55 21.34 02a58729o0419c 0xc00800         0.5
58729.424106 20.009244      NaN   -0.5    12 c    0   0.88 325.65853 -31.46269  9068.04  1275.42 2.61 2.29 -69.6 -0.407    19.56 21.34 02a58729o0457c 0xc00800         0.5
58749.330552 20.009244      NaN    6.5    10 c    0   1.37 325.65853 -31.46269  5517.28  2770.19 2.72 2.32  39.6 -0.386    19.53 21.31 02a58749o0252c 0xc00800         0.5
58749.336670 20.103715      NaN   -4.5    11 c    0   0.86 325.65853 -31.46269  5015.48  7746.28 2.91 2.37  40.8 -0.377    19.50 21.24 02a58749o0264c 0xc00800         0.5
58749.339887 20.207197      NaN   -7.5    10 c    0   1.04 325.65853 -31.46269  5075.40  7821.40 2.88 2.32  41.4 -0.380    19.59 21.25 02a58749o0270c 0xc00800         0.5
58749.351078 19.922338      NaN    9.5    10 c    0   0.98 325.65853 -31.46269  5098.85  7708.98 2.91 2.44  42.0 -0.378    19.53 21.28 02a58749o0292c 0xc00800         0.5
58753.374158 20.207197      NaN   -0.5    10 c    0   1.19 325.65853 -31.46269  5035.74  7790.75 2.82 2.35  45.6 -0.379    19.58 21.48 02a58753o0317c 0xc00800         0.5
58753.377369 19.696897      NaN   18.5    10 c    0   0.91 325.65853 -31.46269  5016.04  7752.48 2.85 2.41  46.7 -0.375    19.56 21.48 02a58753o0324c 0xc00800         0.5
58753.382898 19.791368      NaN   14.5    10 c    0   0.89 325.65853 -31.46269  5075.73  7830.90 2.75 2.36  46.1 -0.383    19.60 21.48 02a58753o0336c 0xc00800         0.5
58757.254104 20.009244      NaN   -4.5    12 c    0   0.89 325.65853 -31.46269  9433.91  2576.54 2.76 2.74  56.0 -0.378    19.38 21.09 02a58757o0031c 0xc00800         0.5
58757.261686 20.103715      NaN  -14.5    11 c    0   1.21 325.65853 -31.46269  9407.49  2692.45 2.90 2.74   7.6 -0.369    19.37 21.14 02a58757o0045c 0xc00800         0.5
58777.250406 19.652575      NaN   20.5    10 c    0   1.33 325.65853 -31.46269  1382.04  1052.58 2.73 2.57 -65.7 -0.398    19.42 21.08 02a58777o0124c 0xc00800         0.5
58777.259248 20.321591      NaN   -1.5     9 c    0   1.46 325.65853 -31.46269  1400.37  1090.64 2.45 2.32 -61.6 -0.420    19.47 21.08 02a58777o0142c 0xc00800         0.5
58777.269301 20.103715      NaN  -10.5    11 c    0   1.07 325.65853 -31.46269  1335.30  1013.19 2.76 2.60 -59.8 -0.394    19.45 21.05 02a58777o0162c 0xc00800         0.5
58777.279188 19.589310      NaN   17.5    12 c    0   1.23 325.65853 -31.46269  9234.45  9427.61 3.21 3.03 -65.9 -0.355    19.34 21.09 02a58777o0181c 0xc00800         0.5
58781.287522 20.103715      NaN   -6.5    11 c    0   1.01 325.65853 -31.46269  1300.19  3187.84 2.43 2.33  58.3 -0.419    19.48 20.95 02a58781o0228c 0xc00800         0.5
58781.290305 19.894850      NaN    4.5    12 c    0   0.98 325.65853 -31.46269  1281.02  3148.34 2.46 2.30  50.7 -0.413    19.47 20.94 02a58781o0234c 0xc00800         0.5
58781.295890 20.009244      NaN   -0.5    12 c    0   0.66 325.65853 -31.46269  1340.06  3227.46 2.45 2.30  54.2 -0.415    19.44 20.94 02a58781o0246c 0xc00800         0.5
58781.307442 19.950541      NaN    2.5    12 c    0   0.89 325.65853 -31.46269  1359.85  3112.19 2.52 2.33  54.2 -0.412    19.38 20.90 02a58781o0271c 0xc00800         0.5
58785.290696 20.009244      NaN   -9.5    12 c    0   0.77 325.65853 -31.46269  1304.70  3186.41 2.39 2.30  79.0 -0.420    19.50 21.00 02a58785o0209c 0xc00800         0.5
58785.293913 20.207197      NaN  -14.5    10 c    0   1.13 325.65853 -31.46269  1284.81  3150.98 2.43 2.32  66.7 -0.420    19.45 21.01 02a58785o0216c 0xc00800         0.5
58785.299501 20.103715      NaN   -5.5    11 c    0   1.21 325.65853 -31.46269  1342.74  3229.67 2.52 2.43  82.9 -0.406    19.44 21.01 02a58785o0228c 0xc00800         0.5
58785.309627 19.766969      NaN    9.5    12 c    0   0.69 325.65853 -31.46269  1362.32  3114.92 2.47 2.35  63.8 -0.414    19.43 20.99 02a58785o0250c 0xc00800         0.5
58817.206613 19.026525      NaN   23.5    22 c    0   1.23 325.65853 -31.46269  9175.14  3292.06 2.50 2.42 -83.8 -0.380    18.73 20.10 02a58817o0051c 0xc00800         0.5
58817.209914 19.766969      NaN  -13.5    15 c    0   0.99 325.65853 -31.46269  9156.31  3255.06 2.52 2.37 -71.0 -0.381    19.02 20.53 02a58817o0058c 0xc00800         0.5
58817.215518 19.922338      NaN  -12.5    13 c    0   0.94 325.65853 -31.46269  9214.48  3334.26 2.53 2.38 -71.6 -0.383    19.41 20.95 02a58817o0070c 0xc00800         0.5
58817.225698 19.674510      NaN   16.5    11 c    0   1.26 325.65853 -31.46269  9235.79  3219.02 2.59 2.39 -65.5 -0.387    19.41 20.96 02a58817o0092c 0xc00800         0.5
58969.601025 19.169763      NaN   27.0    16 c    0   1.18 325.65853 -31.46269  3323.71  7127.85 3.33 2.89  38.9 -0.330    19.02 20.75 02a58969o0798c 0xc00800        -3.0
58969.605171 19.102305      NaN   38.0    14 c    0   1.26 325.65853 -31.46269  3342.11  7166.40 3.21 2.87  34.8 -0.330    19.10 20.76 02a58969o0807c 0xc00800        -3.0
58969.612975 19.569016      NaN   15.0    12 c    0   1.41 325.65853 -31.46269  3287.81  7088.40 2.67 2.64 -44.1 -0.374    19.21 20.78 02a58969o0823c 0xc00800        -3.0
58989.590139 19.894850      NaN    4.0    11 c    0   0.87 325.65853 -31.46269  7373.77   724.50 2.53 2.37 -77.5 -0.403    19.51 21.28 02a58989o0771c 0xc00800        -3.0
58989.600289 20.137125      NaN    2.0     9 c    0   1.06 325.65853 -31.46269  7392.00   763.31 2.50 2.41  88.6 -0.399    19.53 21.32 02a58989o0793c 0xc00800        -3.0
58989.609945 20.207197      NaN   -6.0    10 c    0   1.20 325.65853 -31.46269  7333.96   682.97 2.50 2.28 -63.3 -0.415    19.44 20.96 02a58989o0814c 0xc00800        -3.0
58989.617290 19.318728      NaN    5.0    20 c    0   0.99 325.65853 -31.46269  7312.22   799.61 2.54 2.37 -69.7 -0.401    18.81 19.75 02a58989o0830c 0xc00800        -3.0
58997.589419 20.103715      NaN   -4.0    11 c    0   0.84 325.65853 -31.46269  6102.99  5086.54 2.59 2.48  33.1 -0.396    19.55 21.43 02a58997o0754c 0xc00800        -3.0
58997.595959 20.039830      NaN    5.0     9 c    0   1.13 325.65853 -31.46269  6125.94  5123.23 2.38 2.32  46.9 -0.408    19.62 21.44 02a58997o0768c 0xc00800        -3.0
58997.608853 20.449472      NaN  -10.0     8 c    0   1.81 325.65853 -31.46269  6066.71  5044.51 2.43 2.31  40.3 -0.404    19.52 21.03 02a58997o0796c 0xc00800        -3.0
58997.612055 19.922338      NaN    3.0    11 c    0   1.11 325.65853 -31.46269  6047.34  5160.28 2.53 2.39  38.9 -0.399    19.31 20.61 02a58997o0803c 0xc00800        -3.0
59001.581417 19.979496      NaN    7.0     9 c    0   0.87 325.65853 -31.46269  6103.61  5087.18 2.73 2.48  39.6 -0.396    19.57 21.48 02a59001o0660c 0xc00800        -3.0
59001.591457 20.449472      NaN   -5.0     8 c    0   1.22 325.65853 -31.46269  6123.99  5124.66 2.69 2.24  36.1 -0.394    19.65 21.50 02a59001o0681c 0xc00800        -3.0
59001.602581 20.321591      NaN  -15.0     9 c    0   1.11 325.65853 -31.46269  6063.19  5047.31 2.80 2.33  35.7 -0.384    19.58 21.42 02a59001o0705c 0xc00900        -3.0
59001.610338 19.766969      NaN    9.0    11 c    0   1.19 325.65853 -31.46269  6044.29  5161.28 2.64 2.30  37.1 -0.389    19.37 20.72 02a59001o0721c 0xc00800        -3.0
59017.517263 19.922338      NaN    3.0    11 c    0   1.09 325.65853 -31.46269  1399.21  7267.16 2.52 2.43  -0.9 -0.403    19.53 21.37 02a59017o0593c 0xc00800        -3.0
59017.521029 20.103715      NaN  -25.0    11 c    0   1.02 325.65853 -31.46269  1417.87  7304.85 2.54 2.36  18.8 -0.395    19.52 21.37 02a59017o0601c 0xc00800        -3.0
59017.527502 20.207197      NaN   -4.0    10 c    0   0.98 325.65853 -31.46269  1360.57  7223.73 2.43 2.34 -14.7 -0.401    19.60 21.38 02a59017o0615c 0xc00800        -3.0
59017.539604 20.207197      NaN   -3.0    10 c    0   0.89 325.65853 -31.46269  1338.80  7342.56 2.32 2.25  -4.0 -0.410    19.62 21.40 02a59017o0640c 0xc00800        -3.0
59021.557658 19.652575      NaN   14.0    11 c    0   0.99 325.65853 -31.46269  3555.79  2867.73 2.40 2.37 -85.7 -0.400    19.45 21.26 02a59021o0679c 0xc00800        -3.0
59021.561340 19.922338      NaN  -12.0    13 c    0   1.04 325.65853 -31.46269  3572.78  2908.61 2.69 2.37  35.9 -0.395    19.24 21.10 02a59021o0687c 0xc00800        -3.0
59021.565462 19.569016      NaN   -7.0    18 c    0   1.15 325.65853 -31.46269  3513.64  2830.71 2.62 2.33  37.1 -0.397    18.87 20.66 02a59021o0696c 0xc00800        -3.0
59021.577295 19.894850      NaN   -2.0    13 c    0   0.87 325.65853 -31.46269  3493.62  2946.25 2.49 2.34  34.5 -0.399    19.35 21.22 02a59021o0721c 0xc00900        -3.0
59029.486550 19.816329      NaN    1.0    13 c    0   0.77 325.65853 -31.46269  3458.21  9074.22 2.36 2.32 -45.1 -0.396    19.60 21.31 02a59029o0522c 0xc00800        -3.0
59029.492513 20.103715      NaN   -6.0    11 c    0   1.43 325.65853 -31.46269  3476.38  9110.64 2.49 2.30  38.1 -0.384    19.56 21.31 02a59029o0535c 0xc00800        -3.0
59029.527915 19.766969      NaN    9.0    11 c    0   0.88 325.65853 -31.46269  3419.19  9031.68 2.56 2.34  29.1 -0.379    19.59 21.39 02a59029o0611c 0xc00800        -3.0
59029.531126 19.979496      NaN    1.0    11 c    0   1.19 325.65853 -31.46269  3395.12  9149.82 2.42 2.34 -26.1 -0.391    19.65 21.42 02a59029o0618c 0xc00800        -3.0
59049.487703 20.207197      NaN    0.0     9 c    0   1.18 325.65853 -31.46269  3395.78   916.90 2.68 2.52 -68.8 -0.406    19.51 21.38 02a59049o0355c 0xc00800        -3.0
59049.507839 20.321591      NaN   -5.0     9 c    0   1.13 325.65853 -31.46269  3414.88   954.83 2.53 2.37 -64.4 -0.413    19.59 21.47 02a59049o0398c 0xc00800        -3.0
59049.511547 20.362567      NaN    2.0     7 c    0   1.70 325.65853 -31.46269  3355.63   876.69 2.48 2.37 -72.1 -0.414    19.60 21.49 02a59049o0406c 0xc00800        -3.0
59049.538778 19.743105      NaN   13.0    10 c    0   1.59 325.65853 -31.46269  7216.70  9553.93 2.98 2.88  53.3 -0.380    19.50 21.51 02a59049o0465c 0xc00800        -3.0
59053.417104 20.103715      NaN   -4.0    11 c    0   1.04 325.65853 -31.46269  5251.19  7026.91 2.69 2.36  36.2 -0.390    19.49 21.43 02a59053o0383c 0xc00800        -3.0
59053.420343 20.009244      NaN  -11.0    12 c    0   0.71 325.65853 -31.46269  5269.80  7063.45 2.69 2.29  34.5 -0.387    19.56 21.44 02a59053o0390c 0xc00900        -3.0
59053.426795 19.894850      NaN    7.0    10 c    0   1.42 325.65853 -31.46269  5212.85  6982.83 2.54 2.34  39.3 -0.401    19.56 21.45 02a59053o0404c 0xc00800        -3.0
59053.433695 20.207197      NaN   -9.0    10 c    0   1.07 325.65853 -31.46269  5192.84  7100.93 2.55 2.29  32.1 -0.399    19.58 21.45 02a59053o0419c 0xc00800        -3.0
59077.412416 20.244005      NaN   -1.0     9 c    0   1.21 325.65853 -31.46269  1589.92  2981.79 2.48 2.32  34.7 -0.395    19.60 21.52 02a59077o0396c 0xc00800        -3.0
59077.414244 20.449472      NaN  -18.0     8 c    0   1.28 325.65853 -31.46269  1606.55  3021.58 2.44 2.35  34.6 -0.396    19.61 21.51 02a59077o0400c 0xc00800        -3.0
59077.416985 20.071303      NaN    1.0    10 c    0   1.14 325.65853 -31.46269  1547.42  2944.72 2.55 2.44  38.5 -0.393    19.55 21.51 02a59077o0406c 0xc00800        -3.0
59077.425218 20.207197      NaN  -11.0    10 c    0   0.93 325.65853 -31.46269  1531.17  3060.56 2.46 2.36 -63.1 -0.404    19.62 21.54 02a59077o0424c 0xc00800        -3.0
59105.328035 20.207197      NaN   -9.0    10 c    0   0.87 325.65853 -31.46269  7177.33  6934.42 2.51 2.41 -73.2 -0.407    19.62 21.48 02a59105o0252c 0xc00800        -3.0
59105.329864 19.922338      NaN    6.0    10 c    0   1.00 325.65853 -31.46269  7197.08  6973.36 2.49 2.42  88.5 -0.412    19.63 21.47 02a59105o0256c 0xc00800        -3.0
59105.332611 19.868040      NaN    8.0    10 c    0   0.88 325.65853 -31.46269  7138.55  6896.55 2.60 2.38  42.3 -0.399    19.64 21.49 02a59105o0262c 0xc00900        -3.0
59105.342792 19.841877      NaN    9.0    10 c    0   1.16 325.65853 -31.46269  7121.74  7010.57 2.59 2.41  45.6 -0.401    19.55 21.47 02a59105o0284c 0xc00800        -3.0
59109.349950 20.207197      NaN   -7.0    10 c    0   1.14 325.65853 -31.46269  1159.20  9894.02 2.54 2.48   2.7 -0.437    19.47 21.43 02a59109o0308c 0xc00800        -3.0
59109.353150 20.039830      NaN   -1.0    11 c    0   0.78 325.65853 -31.46269  1140.25  9856.12 2.57 2.52   9.1 -0.441    19.47 21.43 02a59109o0315c 0xc00800        -3.0
59109.358642 20.103715      NaN   -3.0    11 c    0   0.89 325.65853 -31.46269  1199.88  9934.76 2.40 2.36 -18.0 -0.433    19.56 21.45 02a59109o0327c 0xc00800        -3.0
59109.371588 20.449472      NaN  -15.0     8 c    0   1.83 325.65853 -31.46269  1226.16  9817.80 2.41 2.38 -78.6 -0.432    19.52 21.37 02a59109o0353c 0xc00800        -3.0
59113.337852 18.136622      NaN   58.0    47 c    0   1.15 325.65853 -31.46269  1168.14  9891.65 2.57 2.36 -44.1 -0.424    17.78 19.63 02a59113o0287c 0xc00800        -3.0
59113.341150 18.675237      NaN   -4.0    41 c    0   1.37 325.65853 -31.46269  1149.77  9854.36 2.49 2.28 -44.7 -0.435    17.90 19.72 02a59113o0294c 0xc00800        -3.0
59113.346660 18.657725      NaN    8.0    38 c    0   1.06 325.65853 -31.46269  1210.28  9932.73 2.48 2.35 -40.5 -0.426    18.06 19.84 02a59113o0306c 0xc00800        -3.0
59113.381929 18.369531      NaN    1.0    53 c    0   0.95 325.65853 -31.46269  1230.91  9814.80 2.69 2.60 -67.6 -0.436    17.52 19.36 02a59113o0382c 0xc00800        -3.0
59133.324204 20.071303      NaN   -2.0    11 c    0   1.01 325.65853 -31.46269  8311.53  5249.79 2.77 2.63  53.4 -0.375    19.48 21.24 02a59133o0220c 0xc00800        -3.0
59133.328340 20.207197      NaN  -22.0    10 c    0   1.28 325.65853 -31.46269  8293.15  5210.03 2.77 2.63  50.9 -0.370    19.49 21.23 02a59133o0229c 0xc00800        -3.0
59133.335230 20.207197      NaN  -19.0    10 c    0   1.33 325.65853 -31.46269  8352.73  5289.42 2.77 2.65  49.9 -0.368    19.48 21.23 02a59133o0244c 0xc00800        -3.0
59133.346335 19.868040      NaN    5.0    11 c    0   1.13 325.65853 -31.46269  8373.55  5173.25 2.72 2.63  56.4 -0.373    19.48 21.25 02a59133o0268c 0xc00800        -3.0
59137.294347 20.071303      NaN    1.0    10 c    0   1.12 325.65853 -31.46269  8312.90  5245.88 2.59 2.43  48.2 -0.386    19.57 21.20 02a59137o0223c 0xc00800        -3.0
59137.298004 20.207197      NaN   -7.0    10 c    0   0.80 325.65853 -31.46269  8294.18  5208.78 2.53 2.42  61.0 -0.392    19.57 21.22 02a59137o0231c 0xc00800        -3.0
59137.303493 19.816329      NaN   10.0    10 c    0   1.41 325.65853 -31.46269  8353.36  5289.79 2.69 2.41  44.0 -0.379    19.57 21.24 02a59137o0243c 0xc00800        -3.0
59137.314014 19.894850      NaN    7.0    10 c    0   1.06 325.65853 -31.46269  8374.49  5174.04 2.60 2.42  46.7 -0.384    19.59 21.25 02a59137o0266c 0xc00800        -3.0
59141.328944 17.782105      NaN   70.0    69 c    0   0.82 325.65853 -31.46269  5190.78  1591.02 2.57 2.43  84.9 -0.391    16.93 18.56 02a59141o0171c 0xc00800        -3.0
59141.333985 18.280067      NaN   75.0    33 c    0   1.36 325.65853 -31.46269  5171.68  1551.83 2.67 2.53 -85.0 -0.382    17.78 19.42 02a59141o0182c 0xc00800        -3.0
59141.337666 16.788807      NaN -224.0   233 c    0   0.88 325.65853 -31.46269  5228.78  1629.90 2.57 2.43  89.3 -0.380    18.30 19.97 02a59141o0190c 0xc00802        -3.0
59161.263280 20.207197      NaN  -15.0    10 c    0   1.47 325.65853 -31.46269  1089.76  7932.78 2.48 2.36  42.4 -0.422    19.41 20.92 02a59161o0174c 0xc00800        -3.0
59161.266958 20.009244      NaN  -17.0    12 c    0   1.31 325.65853 -31.46269  1070.23  7895.36 2.53 2.31  39.1 -0.413    19.40 20.92 02a59161o0182c 0xc00800        -3.0
59161.272468 19.868040      NaN   -1.0    13 c    0   0.67 325.65853 -31.46269  1131.81  7973.71 2.37 2.33  63.8 -0.421    19.38 20.91 02a59161o0194c 0xc00800        -3.0
59161.284835 19.436675      NaN   22.0    12 c    0   1.14 325.65853 -31.46269  1153.53  7858.25 2.45 2.32  46.7 -0.420    19.40 20.87 02a59161o0221c 0xc00800        -3.0
59169.252942 20.009244      NaN   -8.0    12 c    0   0.77 325.65853 -31.46269  7224.17  3427.06 2.68 2.47  59.8 -0.371    19.43 21.08 02a59169o0160c 0xc00800        -3.0
59169.256150 19.791368      NaN    5.0    12 c    0   0.93 325.65853 -31.46269  7204.81  3391.24 2.72 2.43  49.9 -0.369    19.43 21.08 02a59169o0167c 0xc00800        -3.0
59169.261654 19.743105      NaN    4.0    13 c    0   0.70 325.65853 -31.46269  7262.88  3469.39 2.71 2.49  52.0 -0.372    19.43 21.08 02a59169o0179c 0xc00800        -3.0
59169.274041 20.103715      NaN  -13.0    11 c    0   1.21 325.65853 -31.46269  7283.44  3356.03 2.66 2.48  58.1 -0.376    19.41 21.07 02a59169o0206c 0xc00800        -3.0
59189.193111 18.068904      NaN   71.0    47 c    0   1.34 325.65853 -31.46269  3183.93  9825.34 2.51 2.42  63.8 -0.393    18.04 18.87 02a59189o0024c 0xc00900        -3.0
59189.197238 18.757738      NaN   42.0    23 c    0   1.35 325.65853 -31.46269  3162.48  9786.02 2.49 2.40  66.1 -0.400    18.79 19.77 02a59189o0033c 0xc00900        -3.0
59189.204121 19.766969      NaN  -18.0    15 c    0   1.16 325.65853 -31.46269  3222.57  9866.45 2.50 2.43 -81.6 -0.405    19.29 20.58 02a59189o0048c 0xc00800        -3.0
59189.215572 19.841877      NaN   -5.0    14 c    0   1.26 325.65853 -31.46269  3244.25  9749.14 2.49 2.42  80.1 -0.398    19.35 20.80 02a59189o0073c 0xc00800        -3.0
59193.194801 18.043943      NaN   70.0    49 c    0   0.94 325.65853 -31.46269  3180.95  9825.48 2.65 2.45 -55.3 -0.401    18.14 18.97 02a59193o0030c 0xc00800        -3.0
59193.198023 19.169763      NaN    9.0    22 c    0   1.93 325.65853 -31.46269  3161.44  9785.60 2.63 2.41 -54.3 -0.415    18.68 19.66 02a59193o0037c 0xc00800        -3.0
59193.205358 19.226921      NaN   14.0    19 c    0   0.79 325.65853 -31.46269  3217.84  9862.74 2.66 2.44 -56.4 -0.413    19.15 20.50 02a59193o0053c 0xc00800        -3.0
59193.217756 19.841877      NaN  -13.0    14 c    0   1.29 325.65853 -31.46269  3240.14  9744.83 2.56 2.39 -55.8 -0.413    19.26 20.67 02a59193o0080c 0xc00800        -3.0
59195.200231 19.256669      NaN   21.0    16 c    0   1.08 325.65853 -31.46269  7173.52  6915.33 2.48 2.36  -6.5 -0.361    19.02 20.12 01a59195o0038c 0xc00800        -3.0
59195.203454 19.894850      NaN    4.0    11 c    0   1.23 325.65853 -31.46269  7192.17  6954.20 2.43 2.37 -60.8 -0.363    19.31 20.48 01a59195o0045c 0xc00800        -3.0
59195.208979 19.841877      NaN    3.0    12 c    0   1.12 325.65853 -31.46269  7132.76  6875.61 2.73 2.55   2.8 -0.338    19.31 20.73 01a59195o0057c 0xc00800        -3.0
59195.219129 19.631075      NaN   12.0    12 c    0   1.33 325.65853 -31.46269  7114.30  6992.35 2.65 2.47   3.3 -0.360    19.35 20.79 01a59195o0079c 0xc00800        -3.0
59349.590639 19.816329      NaN    4.0    12 c    0   1.31 325.65853 -31.46269  5520.92  2761.04 3.00 2.82  40.2 -0.369    19.16 20.99 02a59349o0639c 0xc00800        -3.0
59349.594782 19.868040      NaN   -1.0    13 c    0   0.92 325.65853 -31.46269  5540.43  2800.09 2.89 2.79  38.0 -0.395    19.20 21.01 02a59349o0648c 0xc00800        -3.0
59349.602621 19.401649      NaN   24.0    12 c    0   0.98 325.65853 -31.46269  5482.44  2721.39 2.77 2.66  48.4 -0.382    19.26 21.03 02a59349o0665c 0xc00800        -3.0
59349.615375 19.076453      NaN   28.0    18 c    0   1.18 325.65853 -31.46269  5460.05  2837.27 2.98 2.75  44.9 -0.376    18.93 20.35 02a59349o0692c 0xc00800        -3.0
59353.588208 19.791368      NaN   14.0     9 c    0   1.80 325.65853 -31.46269  5524.42  2761.57 2.61 2.51  35.8 -0.392    19.35 21.12 02a59353o0756c 0xc00800        -3.0
59353.593717 19.791368      NaN   11.0    10 c    0   1.26 325.65853 -31.46269  5543.97  2799.53 2.52 2.43  35.2 -0.397    19.44 21.16 02a59353o0768c 0xc00800        -3.0
59353.610671 19.841877      NaN    6.0    11 c    0   1.03 325.65853 -31.46269  5484.70  2719.09 2.54 2.33  36.9 -0.395    19.35 20.92 02a59353o0804c 0xc00900        -3.0
59353.619269 18.738855      NaN   32.0    27 c    0   0.94 325.65853 -31.46269  5460.97  2834.01 2.53 2.44  38.3 -0.385    18.52 19.62 02a59353o0822c 0xc00800        -3.0
59371.568375 20.321591      NaN   -5.0     9 c    0   1.30 325.65853 -31.46269  8977.84  7560.21 2.64 2.62 -28.4 -0.346    19.66 21.45 01a59371o0716c 0xc00800        -3.0
59371.571488 20.321591      NaN   -8.0     9 c    0   0.85 325.65853 -31.46269  8957.72  7519.54 2.66 2.54 -88.4 -0.350    19.66 21.45 01a59371o0722c 0xc00800        -3.0
59371.577929 20.207197      NaN   -8.0    10 c    0   0.91 325.65853 -31.46269  9021.07  7597.23 2.63 2.56  83.1 -0.356    19.67 21.46 01a59371o0736c 0xc00800        -3.0
59371.596717 20.282105      NaN    1.0     8 c    0   1.43 325.65853 -31.46269  9041.26  7476.64 2.65 2.52  88.3 -0.358    19.72 21.49 01a59371o0776c 0xc00800        -3.0
59375.570239 20.207197      NaN   -3.0    10 c    0   1.04 325.65853 -31.46269  8978.88  7555.54 3.14 2.69   1.5 -0.336    19.59 21.47 01a59375o0340c 0xc00800        -3.0
