         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57833.383371 19.351140      NaN   -11.5    22 c    0   0.95 144.90115 30.21158  2435.86  8812.13 3.83 3.35  -1.5 -0.414    18.99 20.90 02a57833o0296c 0xc00800         2.5
57833.395355 19.351140      NaN    14.5    18 c    0   1.19 144.90115 30.21158  2420.75  8771.12 3.51 3.23   1.3 -0.409    19.06 20.92 02a57833o0317c 0xc00800         2.5
57833.416520 19.076453      NaN    21.5    22 c    0   1.11 144.90115 30.21158  2487.22  8850.07 3.49 3.25  -0.5 -0.412    19.03 20.87 02a57833o0353c 0xc00800         2.5
57833.422277 19.226921      NaN    10.5    22 c    0   0.84 144.90115 30.21158  2506.54  8729.75 3.66 3.25   5.0 -0.414    19.01 20.87 02a57833o0364c 0xc00800         2.5
57833.438125 19.287255      NaN    12.5    20 c    0   1.02 144.90115 30.21158  2456.41  8790.75 3.44 3.20   2.5 -0.413    19.02 20.82 02a57833o0390c 0xc00800         2.5
57837.365276 19.256669      NaN     0.5    24 c    0   0.97 144.90115 30.21158  1702.06  9916.07 5.25 4.11   3.9 -0.367    18.73 20.74 02a57837o0192c 0xc00900         2.5
57837.375846 18.857417      NaN    37.5    23 c    0   1.07 144.90115 30.21158  1683.99  9876.02 5.54 3.99   2.8 -0.363    18.71 20.77 02a57837o0211c 0xc00800         2.5
57837.386236 19.401649      NaN   -14.5    21 c    0   0.85 144.90115 30.21158  3961.59   132.64 4.14 4.02 -13.1 -0.391    18.91 20.81 02a57837o0229c 0xc00800         2.5
57837.397679 19.569016      NaN    -7.5    18 c    0   0.93 144.90115 30.21158  3944.09    92.08 3.94 3.87 -18.1 -0.415    18.96 20.81 02a57837o0249c 0xc00800         2.5
57837.399262 19.510313      NaN     1.5    19 c    0   0.96 144.90115 30.21158  4012.69   169.95 3.89 3.83 -22.0 -0.419    18.96 20.80 02a57837o0252c 0xc00800         2.5
57837.400385 19.384550      NaN     6.5    20 c    0   1.10 144.90115 30.21158  1750.29  9952.68 3.92 3.57  23.8 -0.418    18.95 20.76 02a57837o0254c 0xc00800         2.5
57837.417515 19.226921      NaN    10.5    22 c    0   0.88 144.90115 30.21158  1771.55  9835.08 3.86 3.52  22.7 -0.418    18.93 20.71 02a57837o0283c 0xc00800         2.5
57837.422826 18.438271      NaN   -64.5    51 c    0   1.07 144.90115 30.21158  4032.66    50.29 3.88 3.81 -15.1 -0.419    18.94 20.74 02a57837o0293c 0xc00900         2.5
57837.439022 19.302877      NaN   -11.5    23 c    0   0.87 144.90115 30.21158  1736.78  9893.52 3.79 3.40  17.7 -0.419    18.93 20.68 02a57837o0321c 0xc00800         2.5
57837.441720 19.454622      NaN   -12.5    20 c    0   1.01 144.90115 30.21158  3999.25   108.97 3.90 3.85 -15.7 -0.417    18.92 20.72 02a57837o0325c 0xc00800         2.5
57841.365300 19.631075      NaN    -8.5    17 c    0   0.86 144.90115 30.21158  3948.24  1485.22 3.91 3.80  87.1 -0.393    18.98 20.83 02a57841o0261c 0xc00800         2.5
57841.374794 19.766969      NaN     0.5    15 c    0   1.33 144.90115 30.21158  3913.88  1444.49 3.88 3.82 -84.0 -0.393    18.97 20.81 02a57841o0279c 0xc00800         2.5
57841.397672 19.351140      NaN    17.5    17 c    0   1.05 144.90115 30.21158  3982.25  1520.74 3.93 3.89 -89.3 -0.384    18.93 20.76 02a57841o0321c 0xc00800         2.5
57841.416355 19.549093      NaN     3.5    18 c    0   0.94 144.90115 30.21158  4000.33  1402.72 3.85 3.80 -80.2 -0.397    18.94 20.74 02a57841o0355c 0xc00900         2.5
57841.420863 19.569016      NaN     5.5    17 c    0   1.13 144.90115 30.21158  3968.44  1460.28 3.85 3.79  86.3 -0.392    18.93 20.74 02a57841o0363c 0xc00800         2.5
57845.296996 19.183773      NaN     7.5    24 c    0   1.03 144.90115 30.21158  6857.11   609.49 4.25 3.74  10.5 -0.464    18.69 20.27 02a57845o0143c 0xc00800         2.5
57845.298039 18.921935      NaN    16.5    28 c    0   1.05 144.90115 30.21158  4457.30 10351.44 4.15 3.80   9.6 -0.386    18.68 20.26 02a57845o0145c 0xc00800         2.5
57845.316068 19.169763      NaN   -10.5    26 c    0   0.81 144.90115 30.21158  6059.39   139.86 4.28 3.82   1.0 -0.464    18.70 20.28 02a57845o0176c 0xc00800         2.5
57845.316585 19.128787      NaN    -2.5    27 c    0   1.02 144.90115 30.21158  3671.08  9880.78 4.05 3.82  14.2 -0.402    18.70 20.29 02a57845o0177c 0xc00800         2.5
57845.328617 19.128787      NaN   -33.5    27 c    0   0.78 144.90115 30.21158  6891.00   650.44 5.07 4.16   2.8 -0.375    18.54 20.29 02a57845o0198c 0xc00800         2.5
57845.329130 18.910912      NaN   -30.5    33 c    0   0.87 144.90115 30.21158  4488.34 10392.79 5.72 4.42  -2.7 -0.334    18.43 20.27 02a57845o0199c 0xc00800         2.5
57845.331216 18.693037      NaN    27.5    32 c    0   0.99 144.90115 30.21158  4505.25 10275.62 5.86 4.31  -3.0 -0.348    18.41 20.26 02a57845o0203c 0xc00900         2.5
57865.407852 18.094452      NaN   -24.5    70 c    0   0.98 144.90115 30.21158  3288.11  9358.71 3.04 2.84  -6.7 -0.426    17.74 18.77 02a57865o0280c 0xc00800         2.5
57865.422591 16.437557      NaN    41.5   309 c    0   1.02 144.90115 30.21158  3353.50  9436.59 3.21 3.07  -6.1 -0.435    16.04 17.07 02a57865o0308c 0xc00802         2.5
57869.387878 20.207197      NaN    -1.5    10 c    0   1.21 144.90115 30.21158  3877.97  1735.46 3.48 2.80  21.5 -0.438    19.31 20.56 02a57869o0101c 0xc00800         2.5
57869.402200 19.791368      NaN    13.5    11 c    0   1.15 144.90115 30.21158  3856.26  1697.67 3.19 2.57  21.8 -0.469    19.33 20.48 02a57869o0128c 0xc00800         2.5
57869.416915 20.009244      NaN    -1.5    12 c    0   1.12 144.90115 30.21158  3923.65  1777.00 3.16 2.57  20.1 -0.467    19.28 20.40 02a57869o0156c 0xc00800         2.5
57869.431601 19.256669      NaN    35.5    13 c    0   0.99 144.90115 30.21158  3942.14  1658.71 3.42 2.84  18.6 -0.442    19.13 20.28 02a57869o0184c 0xc00800         2.5
57869.445815 19.491430      NaN    12.5    16 c    0   0.87 144.90115 30.21158  3890.25  1722.31 3.36 2.80  17.5 -0.454    19.01 20.09 02a57869o0211c 0xc00800         2.5
57893.294138 19.922338      NaN    -7.5    13 c    0   0.79 144.90115 30.21158  3530.67  2383.28 3.46 2.44  22.0 -0.449    19.52 21.05 02a57893o0095c 0xc00a00         2.5
57893.306147 20.103715      NaN    -2.5    11 c    0   1.51 144.90115 30.21158  3516.09  2343.60 3.45 2.51  21.4 -0.452    19.50 21.05 02a57893o0118c 0xc00800         2.5
57893.318214 19.743105      NaN    12.5    12 c    0   1.08 144.90115 30.21158  3583.15  2420.90 3.33 2.46  23.3 -0.461    19.50 21.04 02a57893o0141c 0xc00800         2.5
57893.330793 19.302877      NaN    32.5    13 c    0   1.16 144.90115 30.21158  3604.91  2300.53 3.48 2.47  21.0 -0.461    19.45 21.02 02a57893o0165c 0xc00800         2.5
57893.344958 19.791368      NaN    10.5    12 c    0   1.41 144.90115 30.21158  3572.68  2358.02 3.34 2.44  22.0 -0.470    19.42 20.96 02a57893o0192c 0xc00800         2.5
57901.334666 20.009244      NaN    -0.5    12 c    0   1.26 144.90115 30.21158  4654.08   850.22 3.51 2.82  32.8 -0.478    19.37 21.04 02a57901o0109c 0xc00800         2.5
58071.655914 19.419021      NaN     4.5    20 c    0   1.22 144.90115 30.21158  4822.57  2985.23 2.48 2.32  53.2 -0.432    18.62 19.45 02a58071o0788c 0xc00800         2.5
58079.650592 20.449472      NaN    -2.5     8 c    0   1.45 144.90115 30.21158  5111.93  5509.58 2.36 2.26  47.0 -0.435    19.66 21.15 02a58079o0869c 0xc00800         2.5
58079.662020 18.417189      NaN   -59.5    52 c    0   1.30 144.90115 30.21158  5334.00  4881.19 4.31 2.55  -0.2 -0.407    17.53 18.65 02a58079o0887c 0xc00800         2.5
58135.564381 20.137125      NaN    10.5     8 c    0   1.26 144.90115 30.21158  6855.97  6144.04 2.60 2.55  64.4 -0.443    19.71 21.65 02a58135o0763c 0xc00800         2.5
58135.582337 20.594452      NaN   -14.5     7 c    0   1.65 144.90115 30.21158  6839.94  6103.38 2.70 2.63  62.3 -0.427    19.71 21.67 02a58135o0800c 0xc00800         2.5
58135.601774 20.171596      NaN     9.5     8 c    0   1.24 144.90115 30.21158  6891.54  6182.68 2.85 2.76  64.2 -0.417    19.65 21.68 02a58135o0837c 0xc00900         2.5
58135.606639 20.039830      NaN    10.5     9 c    0   0.84 144.90115 30.21158  6925.76  6084.49 2.69 2.61  57.4 -0.426    19.71 21.67 02a58135o0847c 0xc00800         2.5
58167.516315 20.321591      NaN    -3.5     9 c    0   1.39 144.90115 30.21158  7595.82  4413.20 2.68 2.55  53.3 -0.423    19.62 21.55 02a58167o0638c 0xc00800         2.5
58167.518167 20.207197      NaN     5.5     9 c    0   1.35 144.90115 30.21158  7578.92  4374.55 2.74 2.62  56.9 -0.416    19.63 21.59 02a58167o0642c 0xc00800         2.5
58167.533550 20.321591      NaN    -1.5     9 c    0   1.14 144.90115 30.21158  7644.82  4455.39 2.69 2.55  54.5 -0.435    19.66 21.60 02a58167o0674c 0xc00900         2.5
58167.538157 20.449472      NaN    -0.5     8 c    0   1.00 144.90115 30.21158  7662.74  4337.35 2.62 2.49  56.1 -0.437    19.72 21.65 02a58167o0684c 0xc00800         2.5
58171.470820 19.894850      NaN    12.5    10 c    0   0.94 144.90115 30.21158  6307.48  4593.56 2.44 2.37  52.8 -0.438    19.63 21.43 02a58171o0331c 0xc00800         2.5
58171.481862 20.405150      NaN     3.5     8 c    0   1.10 144.90115 30.21158  6276.24  4553.62 2.42 2.34  50.6 -0.437    19.77 21.63 02a58171o0352c 0xc00800         2.5
58171.498773 20.543943      NaN     3.5     7 c    0   1.83 144.90115 30.21158  6342.34  4633.43 2.43 2.38  61.2 -0.440    19.71 21.50 02a58171o0386c 0xc00800         2.5
58171.504339 20.071303      NaN    12.5     8 c    0   1.48 144.90115 30.21158  6359.53  4514.81 2.48 2.38  42.1 -0.435    19.72 21.56 02a58171o0397c 0xc00800         2.5
58227.359369 16.485820      NaN   113.5   271 c    0   1.17 144.90115 30.21158  7820.67  4357.17 2.73 2.66 -66.2 -0.407    16.18 17.89 02a58227o0117c 0xc00802         2.5
58227.370754 15.583648      NaN  -612.5   707 c    0   1.12 144.90115 30.21158  7802.70  4317.54 2.74 2.65 -62.8 -0.396    15.21 16.76 02a58227o0139c 0xc00802         2.5
58227.381603 17.131075      NaN  -282.5   170 c    0   1.29 144.90115 30.21158  7853.47  4395.12 2.75 2.71 -66.1 -0.381    16.18 17.75 02a58227o0160c 0xc00802         2.5
58227.392883 18.024380      NaN     4.5    74 c    0   1.21 144.90115 30.21158  7887.92  4278.81 2.61 2.56 -82.2 -0.416    17.72 19.32 02a58227o0182c 0xc00800         2.5
58251.324649 20.594452      NaN     1.5     7 c    0   2.17 144.90115 30.21158  4997.35  6406.12 2.60 2.42 -42.8 -0.410    19.65 21.39 02a58251o0218c 0xc00800         2.5
58251.335945 19.922338      NaN    14.5     9 c    0   1.39 144.90115 30.21158  4963.90  6366.42 2.55 2.42 -48.1 -0.412    19.65 21.36 02a58251o0241c 0xc00800         2.5
58251.347106 20.321591      NaN    -5.5     9 c    0   1.09 144.90115 30.21158  5031.33  6443.04 2.59 2.46 -33.6 -0.409    19.60 21.33 02a58251o0264c 0xc00800         2.5
58251.358234 19.696897      NaN    14.5    12 c    0   0.82 144.90115 30.21158  5049.56  6323.95 2.64 2.46 -44.0 -0.409    19.56 21.26 02a58251o0287c 0xc00800         2.5
58255.352318 20.207197      NaN    -2.5    10 c    0   1.58 144.90115 30.21158  5691.39  5299.55 2.88 2.62 -46.8 -0.391    19.39 21.09 02a58255o0012c 0xc00800         2.5
58279.288552 19.841877      NaN    -7.5    14 c    0   0.90 144.90115 30.21158  8402.11  5162.72 2.76 2.69 -69.8 -0.431    19.26 20.87 02a58279o0106c 0xc00800         2.5
58279.301312 19.696897      NaN    -6.5    16 c    0   0.85 144.90115 30.21158  8365.92  5125.12 2.67 2.58 -31.1 -0.417    19.26 20.78 02a58279o0129c 0xc00800         2.5
58279.312507 19.841877      NaN   -18.5    14 c    0   1.53 144.90115 30.21158  8432.12  5205.53 2.72 2.59 -33.9 -0.420    19.14 20.65 02a58279o0152c 0xc00800         2.5
58279.323829 19.510313      NaN    -0.5    19 c    0   0.87 144.90115 30.21158  8448.78  5090.93 2.68 2.55 -29.8 -0.421    19.03 20.48 02a58279o0175c 0xc00800         2.5
58287.258176 13.996803      NaN -1616.5  3049 c    0   1.46 144.90115 30.21158  5649.46  5257.58 2.49 2.40 -64.9 -0.435    14.74 16.04 02a58287o0037c 0xc00802         2.5
58287.267089 17.373350      NaN    68.5   114 c    0   0.81 144.90115 30.21158  5714.87  5335.57 2.70 2.54 -49.4 -0.430    17.37 18.53 02a58287o0054c 0xc00800         2.5
58287.278053 19.401649      NaN    14.5    17 c    0   1.55 144.90115 30.21158  5730.92  5219.58 2.72 2.60 -35.2 -0.415    18.79 19.95 02a58287o0076c 0xc00800         2.5
58455.599425 19.510313 0.171432    27.5     9 c    0   1.43 144.90115 30.21158  7711.67  6105.04 2.44 2.39  73.5 -0.438    19.74 21.52 02a58455o0754c 0xc00900       -29.5
58455.622610 19.609992 0.187916    22.5     9 c    0   1.18 144.90115 30.21158  2897.96  4414.18 2.64 2.37   5.6 -0.412    19.66 21.45 02a58455o0791c 0xc00800       -29.5
58455.633898 19.419021 0.157607    32.5     9 c    0   1.45 144.90115 30.21158  2960.28  4493.09 2.63 2.48   8.0 -0.409    19.64 21.48 02a58455o0808c 0xc00800       -29.5
58455.646528 19.287255 0.139595    40.5     9 c    0   1.49 144.90115 30.21158  2967.67  4373.23 2.63 2.41   6.6 -0.410    19.66 21.49 02a58455o0826c 0xc00800       -29.5
58459.585197 19.142275 0.149289    50.5    11 c    0   0.92 144.90115 30.21158 10448.08   900.37 2.89 2.63  34.8 -0.428    19.78 21.77 02a58459o0815c 0xc00800       -29.5
58459.588374 19.766969 0.217147    15.5     9 c    0   1.24 144.90115 30.21158  1107.08   904.37 2.82 2.46  40.4 -0.483    19.73 21.78 02a58459o0821c 0xc00800       -29.5
58459.589343 19.197966 0.142860    46.5    10 c    0   1.46 144.90115 30.21158 10465.08   941.27 2.94 2.69  43.9 -0.433    19.75 21.77 02a58459o0823c 0xc00800       -29.5
58459.600615 19.589310 0.225341    23.5    11 c    0   1.07 144.90115 30.21158 10417.02   864.26 2.91 2.65  42.5 -0.436    19.78 21.79 02a58459o0845c 0xc00800       -29.5
58459.602468 19.169763 0.125277    48.5     9 c    0   1.21 144.90115 30.21158  1126.26   945.21 2.82 2.50  38.9 -0.482    19.77 21.78 02a58459o0848c 0xc00800       -29.5
58459.610072 19.155932 0.164922    49.5    12 c    0   0.89 144.90115 30.21158 10400.18   984.82 3.06 2.82  45.3 -0.423    19.71 21.80 02a58459o0862c 0xc00900       -29.5
58459.611816 19.436675 0.142392    31.5     8 c    0   1.29 144.90115 30.21158  1076.35   865.88 2.81 2.48  38.8 -0.480    19.80 21.81 02a58459o0865c 0xc00900       -29.5
58459.621240 19.569016 0.180956    24.5     9 c    0   1.11 144.90115 30.21158  1062.09   983.20 2.89 2.54  42.7 -0.471    19.74 21.83 02a58459o0882c 0xc00800       -29.5
58487.543245 19.674510 0.177263    19.5     8 c    0   1.83 144.90115 30.21158  7568.99  7660.40 2.56 2.51 -50.9 -0.408    19.68 21.66 02a58487o0709c 0xc00800       -29.5
58487.553671 20.137125 0.271434     2.5     8 c    0   1.72 144.90115 30.21158  7547.33  7619.74 2.63 2.57 -43.1 -0.406    19.68 21.69 02a58487o0729c 0xc00800       -29.5
58487.555608 19.529530 0.174493    26.5     9 c    0   1.41 144.90115 30.21158  7597.53  7699.55 2.65 2.58 -33.3 -0.408    19.67 21.68 02a58487o0733c 0xc00800       -29.5
58487.570041 20.103715 0.329011     3.5    10 c    0   0.98 144.90115 30.21158  7610.26  7582.58 2.70 2.66 -55.8 -0.399    19.68 21.69 02a58487o0761c 0xc00800       -29.5
58491.536330 20.137125 0.305363     2.5     9 c    0   0.99 144.90115 30.21158  1902.81  3785.49 2.43 2.35  43.4 -0.433    19.75 21.82 02a58491o0701c 0xc00800       -29.5
58491.549969 20.137125 0.271434     2.5     8 c    0   1.16 144.90115 30.21158  1858.22  3741.07 2.57 2.45 -49.3 -0.388    19.67 21.84 02a58491o0725c 0xc00800       -29.5
58491.551352 19.631075      NaN    -5.5     9 c    0   1.22 144.90115 30.21158  1926.06  3821.13 2.45 2.32  32.0 -0.431    19.73 21.82 02a58491o0728c 0xc00800       -29.5
58491.568645 19.922338 0.278394     9.5    10 c    0   1.01 144.90115 30.21158  1939.89  3703.89 2.88 2.43  88.1 -0.404    19.64 21.88 02a58491o0762c 0xc00800       -29.5
58519.486109 19.674510      NaN   -13.5    11 c    0   0.89 144.90115 30.21158  2068.14  9622.84 2.66 2.42  -2.0 -0.443    19.78 21.79 02a58519o0575c 0xc00800       -29.5
58519.496089 19.674510      NaN   -10.5    10 c    0   1.09 144.90115 30.21158  2099.59  9658.72 2.61 2.35   0.2 -0.446    19.81 21.80 02a58519o0594c 0xc00800       -29.5
58519.497004 19.569016 0.201062    24.5    10 c    0   1.31 144.90115 30.21158  2049.37  9581.38 2.61 2.27   4.0 -0.444    19.82 21.80 02a58519o0596c 0xc00900       -29.5
58519.500403 20.207197      NaN   -26.5     9 c    0   1.18 144.90115 30.21158  2115.95  9540.87 2.56 2.37  -3.5 -0.455    19.81 21.80 02a58519o0603c 0xc00800       -29.5
58523.470274 19.743105      NaN   -13.5    10 c    0   0.95 144.90115 30.21158  7560.22  9617.91 2.79 2.46  -2.3 -0.439    19.72 21.69 02a58523o0542c 0xc00800       -29.5
58523.479414 19.652575      NaN    -9.5    10 c    0   1.01 144.90115 30.21158  7539.37  9576.39 2.73 2.40  -1.5 -0.446    19.74 21.70 02a58523o0560c 0xc00800       -29.5
58523.497857 20.282105 0.310210    -1.5     8 c    0   1.65 144.90115 30.21158  7602.27  9657.01 2.76 2.41  -2.6 -0.440    19.77 21.74 02a58523o0596c 0xc00800       -29.5
58523.501251 19.922338      NaN   -17.5     9 c    0   1.16 144.90115 30.21158  7618.52  9540.69 2.74 2.49   0.1 -0.434    19.73 21.75 02a58523o0603c 0xc00800       -29.5
58575.370396 18.249822 0.101415   152.5    17 c    0   3.46 144.90115 30.21158   171.96  1875.37 2.79 2.23 -49.2 -0.414    19.66 21.46 02a58575o0094c 0xc00a00       -29.5
58575.380276 19.454622      NaN    -2.5    11 c    0   1.36 144.90115 30.21158   153.70  1835.64 2.87 2.23 -48.9 -0.427    19.65 21.41 02a58575o0115c 0xc00800       -29.5
58575.381214 19.979496      NaN   -19.5     9 c    0   1.97 144.90115 30.21158   205.46  1912.97 2.81 2.23 -48.6 -0.429    19.66 21.41 02a58575o0117c 0xc00800       -29.5
58575.389728 19.841877      NaN   -14.5     9 c    0   2.41 144.90115 30.21158  9779.37  1896.98 2.83 2.23 -53.0 -0.430    19.61 21.43 02a58575o0135c 0xc00800       -29.5
58575.397874 19.922338 0.278394     9.5    10 c    0   1.96 144.90115 30.21158   221.44  1793.93 2.86 2.23 -49.0 -0.422    19.62 21.37 02a58575o0152c 0xc00800       -29.5
58575.398331 19.719755      NaN    -9.5     9 c    0   1.96 144.90115 30.21158  9829.13  1936.26 2.73 2.21 -54.4 -0.429    19.63 21.44 02a58575o0153c 0xc00800       -29.5
58575.399245 19.384550      NaN     1.5    11 c    0   1.73 144.90115 30.21158  9762.69  1856.42 2.71 2.20 -51.1 -0.432    19.66 21.44 02a58575o0155c 0xc00800       -29.5
58575.401102 19.367717      NaN    -3.5    13 c    0   0.78 144.90115 30.21158  9848.21  1819.09 2.84 2.23 -53.4 -0.430    19.60 21.43 02a58575o0159c 0xc00900       -29.5
58579.369751 20.171596      NaN   -25.5     9 c    0   1.67 144.90115 30.21158  5646.50  9604.32 2.62 2.44  40.6 -0.410    19.74 21.60 02a58579o0320c 0xc00800       -29.5
58579.387403 19.922338      NaN   -17.5     9 c    0   1.74 144.90115 30.21158  5627.95  9564.47 2.70 2.45  48.3 -0.405    19.70 21.56 02a58579o0357c 0xc00800       -29.5
58579.390235 20.207197      NaN   -31.5    10 c    0   1.73 144.90115 30.21158  5678.35  9643.48 2.54 2.46  44.1 -0.420    19.69 21.56 02a58579o0363c 0xc00800       -29.5
58579.405029 19.674510      NaN   -16.5    12 c    0   1.15 144.90115 30.21158  5711.21  9525.49 2.62 2.50  36.8 -0.411    19.65 21.52 02a58579o0394c 0xc00800       -29.5
58583.343979 19.318728      NaN     2.5    12 c    0   1.30 144.90115 30.21158  5844.15  5721.00 3.28 3.14  57.7 -0.379    19.21 21.16 02a58583o0172c 0xc00800       -29.5
58583.353572 19.472870      NaN    -6.5    12 c    0   1.15 144.90115 30.21158  5827.04  5681.46 3.03 2.99  28.2 -0.376    19.32 21.22 02a58583o0192c 0xc00800       -29.5
58583.356923 19.256669      NaN     0.5    14 c    0   0.93 144.90115 30.21158  5893.39  5757.85 3.44 3.38 -52.1 -0.365    19.18 21.24 02a58583o0198c 0xc00800       -29.5
58583.372149 19.302877      NaN     3.5    12 c    0   1.05 144.90115 30.21158  5910.01  5645.03 3.09 3.01 -50.8 -0.389    19.34 21.36 02a58583o0228c 0xc00900       -29.5
58603.340080 19.454622      NaN    -5.5    12 c    0   1.16 144.90115 30.21158  7521.56  5744.45 2.60 2.57  37.9 -0.404    19.45 21.28 02a58603o0243c 0xc00800       -29.5
58603.349104 19.868040      NaN   -21.5    11 c    0   1.02 144.90115 30.21158  7506.96  5705.00 2.69 2.63 -49.3 -0.403    19.39 21.24 02a58603o0262c 0xc00800       -29.5
58603.358418 20.009244      NaN   -45.5    12 c    0   1.01 144.90115 30.21158  7558.87  5782.64 2.56 2.52   2.3 -0.400    19.46 21.20 02a58603o0281c 0xc00800       -29.5
58603.367570 20.009244      NaN   -23.5    10 c    0   1.15 144.90115 30.21158  7576.92  5666.23 2.49 2.42 -40.1 -0.403    19.46 21.17 02a58603o0300c 0xc00800       -29.5
58607.333720 20.321591      NaN   -36.5     9 c    0   1.02 144.90115 30.21158  7785.89  1872.45 2.92 2.46 -51.8 -0.390    19.57 21.40 02a58607o0227c 0xc00800       -29.5
58607.342688 19.491430      NaN    -4.5    11 c    0   1.12 144.90115 30.21158  7770.40  1832.81 3.14 2.78 -50.9 -0.378    19.44 21.38 02a58607o0246c 0xc00800       -29.5
58607.351668 20.207197      NaN   -38.5    10 c    0   1.20 144.90115 30.21158  7839.18  1910.63 2.82 2.43 -50.9 -0.391    19.57 21.34 02a58607o0265c 0xc00800       -29.5
58607.360712 20.207197      NaN   -35.5    10 c    0   1.58 144.90115 30.21158  7858.80  1792.35 3.02 2.57 -51.4 -0.385    19.48 21.33 02a58607o0284c 0xc00800       -29.5
58611.312377 19.868040      NaN   -15.5     9 c    0   1.64 144.90115 30.21158  3780.41  3020.22 2.48 2.31  53.3 -0.402    19.67 21.28 02a58611o0173c 0xc00900       -29.5
58611.314289 19.674510      NaN    -7.5     9 c    0   1.31 144.90115 30.21158  3761.45  2981.17 2.40 2.27  51.1 -0.407    19.68 21.28 02a58611o0177c 0xc00800       -29.5
58611.320414 20.449472      NaN   -29.5     8 c    0   1.53 144.90115 30.21158  3820.26  3058.18 2.42 2.28  54.7 -0.410    19.64 21.28 02a58611o0189c 0xc00800       -29.5
58611.336852 19.652575      NaN    -6.5     9 c    0   1.11 144.90115 30.21158  3842.95  2937.83 2.36 2.27  56.1 -0.410    19.66 21.26 02a58611o0223c 0xc00800       -29.5
58635.260084 19.841877      NaN   -20.5    11 c    0   1.50 144.90115 30.21158  3366.01  7186.39 2.61 2.29  44.1 -0.378    19.53 20.94 02a58635o0065c 0xc00800       -29.5
58635.263428 19.589310      NaN    -3.5     9 c    0   1.59 144.90115 30.21158  3347.09  7146.79 2.53 2.31  41.5 -0.396    19.54 21.03 02a58635o0072c 0xc00800       -29.5
58635.268530 20.207197      NaN   -44.5    10 c    0   1.39 144.90115 30.21158  3403.64  7223.17 2.46 2.27  34.4 -0.423    19.59 21.09 02a58635o0083c 0xc00800       -29.5
58635.278553 20.207197      NaN   -31.5    10 c    0   1.21 144.90115 30.21158  3424.49  7103.17 2.51 2.30  37.2 -0.387    19.58 21.12 02a58635o0104c 0xc00800       -29.5
58791.632204 20.207197      NaN   -36.5    10 c    0   0.95 144.90115 30.21158  9129.26  3267.15 2.42 2.35 -66.4 -0.395    19.63 21.20 02a58791o0899c 0xc00800       -29.5
58791.637738 20.321591      NaN   -59.5     9 c    0   1.35 144.90115 30.21158  9140.14  3315.20 2.43 2.30 -59.4 -0.399    19.54 21.07 02a58791o0910c 0xc00800       -29.5
58791.648074 19.841877      NaN   -40.5    14 c    0   0.94 144.90115 30.21158  9084.13  3240.03 2.44 2.29 -59.9 -0.395    19.23 20.40 02a58791o0930c 0xc00900       -29.5
58791.651674 19.212347      NaN   -23.5    23 c    0   1.05 144.90115 30.21158  9065.37  3356.41 2.50 2.28 -57.6 -0.398    18.74 19.65 02a58791o0936c 0xc00800       -29.5
58795.632849 20.321591      NaN   -42.5     9 c    0   1.42 144.90115 30.21158  4828.68  7657.90 2.30 2.27 -34.9 -0.421    19.74 21.38 02a58795o0785c 0xc00800       -29.5
58795.636206 20.103715      NaN   -26.5    10 c    0   1.12 144.90115 30.21158  4846.33  7698.99 2.32 2.32 -72.1 -0.422    19.68 21.38 02a58795o0792c 0xc00900       -29.5
58795.644926 19.894850      NaN   -19.5    10 c    0   1.24 144.90115 30.21158  4791.07  7619.95 2.36 2.35 -66.3 -0.418    19.62 21.15 02a58795o0809c 0xc00900       -29.5
58795.651009 19.841877      NaN   -33.5    14 c    0   1.08 144.90115 30.21158  4768.43  7741.43 2.33 2.31  44.7 -0.418    19.25 20.37 02a58795o0820c 0xc00800       -29.5
58815.589203 18.900000      NaN    19.5    17 c    0   1.59 144.90115 30.21158  7081.25  9809.00 2.62 2.51 -55.0 -0.406    18.91 20.67 02a58815o0809c 0xc00800       -29.5
58815.594878 19.063754      NaN   -15.5    24 c    0   1.30 144.90115 30.21158  7097.50  9850.10 2.67 2.51 -51.0 -0.405    18.76 20.46 02a58815o0820c 0xc00800       -29.5
58815.598686 19.318728      NaN   -15.5    18 c    0   0.83 144.90115 30.21158  7039.78  9773.01 2.63 2.52 -53.9 -0.407    18.87 20.60 02a58815o0827c 0xc00800       -29.5
58815.614427 19.384550      NaN   -19.5    18 c    0   1.28 144.90115 30.21158  7022.34  9894.56 2.61 2.50 -52.1 -0.406    18.92 20.62 02a58815o0860c 0xc00800       -29.5
58871.456303 20.449472      NaN   -39.5     8 c    0   1.13 144.90115 30.21158  7202.58  1637.31 2.59 2.30 -58.5 -0.403    19.77 21.71 02a58871o0516c 0xc00800       -29.5
58871.461516 20.137125      NaN   -21.5     8 c    0   1.66 144.90115 30.21158  7218.36  1677.71 2.55 2.25 -56.2 -0.403    19.78 21.71 02a58871o0526c 0xc00800       -29.5
58871.466673 20.137125      NaN   -21.5     8 c    0   1.70 144.90115 30.21158  7164.63  1598.51 2.54 2.22 -57.9 -0.408    19.79 21.70 02a58871o0536c 0xc00800       -29.5
58871.479142 20.207197      NaN   -23.5     8 c    0   1.34 144.90115 30.21158  7147.51  1718.47 2.46 2.29 -59.2 -0.399    19.79 21.69 02a58871o0560c 0xc00900       -29.5
