         MJD         m       dm     uJy   duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57430.358431 18.748255      NaN    34.0   27.0   c  0.0   0.86 96.52485 -31.25706  7102.29  6773.52 4.43 3.57  83.3 -0.376    19.05 21.17 02a57430o0280c 0xc00800
57432.221474 18.304885      NaN    62.0   37.0   c  0.0   0.91 96.52485 -31.25706  3516.43  4461.41 3.88 3.74 -44.6 -0.472    18.55 19.64 02a57432o0045c 0xc00900
57433.221900 18.220396      NaN    49.0   46.0   c  0.0   1.01 96.52485 -31.25706  1613.90  4484.96 4.47 4.18 -49.9 -0.447    18.34 19.45 02a57433o0045c 0xc00900
57453.288613 19.510313      NaN    -5.0   19.0   c  0.0   0.95 96.52485 -31.25706  6200.84  8014.89 3.93 3.65  77.0 -0.456    19.39 21.29 02a57453o0143c 0xc00800
57453.305068 19.569016      NaN    -8.0   18.0   c  0.0   1.04 96.52485 -31.25706  5912.52  7428.36 3.94 3.63  86.5 -0.455    19.40 21.32 02a57453o0176c 0xc00800
57453.321277 19.569016      NaN   -23.0   18.0   c  0.0   0.90 96.52485 -31.25706  7094.52  6848.51 3.95 3.52  82.7 -0.454    19.43 21.37 02a57453o0209c 0xc00800
57453.337974 19.302877      NaN    15.0   18.0   c  0.0   0.92 96.52485 -31.25706  7083.16  6789.41 3.90 3.49  82.4 -0.453    19.42 21.34 02a57453o0243c 0xc00900
57457.277737 19.226921      NaN     8.0   22.0   c  0.0   1.09 96.52485 -31.25706  6256.22  7936.07 4.25 3.93 -89.0 -0.466    19.17 21.18 02a57457o0144c 0xc00800
57457.295686 19.631075      NaN    -6.0   17.0   c  0.0   1.17 96.52485 -31.25706  5964.64  7354.01 4.17 3.66 -84.6 -0.460    19.33 21.35 02a57457o0180c 0xc00800
57457.319152 19.631075      NaN    -6.0   17.0   c  0.0   1.04 96.52485 -31.25706  7144.97  6771.77 4.04 3.59  89.9 -0.473    19.43 21.44 02a57457o0214c 0xc00800
57457.336400 19.510313      NaN    -8.0   19.0   c  0.0   0.89 96.52485 -31.25706  7085.74  6789.85 3.97 3.52  89.1 -0.478    19.43 21.47 02a57457o0249c 0xc00800
57461.267987 16.025413      NaN   416.0  332.0   c  0.0   1.20 96.52485 -31.25706  6205.89  8048.35 3.99 3.69  83.5 -0.469    16.47 17.51 02a57461o0118c 0xc00802
57461.285147 17.245468      NaN  -278.0  153.0   c  0.0   1.24 96.52485 -31.25706  5912.70  7466.05 3.79 3.43  81.8 -0.472    17.18 18.36 02a57461o0153c 0xc00900
57461.301816 18.944322      NaN     3.0   31.0   c  0.0   0.97 96.52485 -31.25706  7094.99  6885.77 4.35 3.95  83.8 -0.423    18.71 20.32 02a57461o0187c 0xc00800
57461.318399 19.256669      NaN   -19.0   24.0   c  0.0   1.17 96.52485 -31.25706  7084.66  6790.68 3.92 3.49  85.4 -0.463    18.91 20.38 02a57461o0221c 0xc00800
57481.234071 18.816441      NaN    12.0   32.0   c  0.0   1.12 96.52485 -31.25706  6101.34  7949.45 4.00 3.70  74.5 -0.470    18.76 20.09 02a57481o0060c 0xc00800
57481.245125 19.367717      NaN     2.0   21.0   c  0.0   1.17 96.52485 -31.25706  5826.11  7366.56 4.08 3.72  84.4 -0.479    19.15 20.94 02a57481o0082c 0xc00800
57481.258063 19.351140      NaN    -1.0   22.0   c  0.0   1.18 96.52485 -31.25706  6988.07  6781.45 3.92 3.47  82.0 -0.481    19.20 20.94 02a57481o0108c 0xc00800
57481.272849 19.302877      NaN   -19.0   23.0   c  0.0   1.02 96.52485 -31.25706  7076.15  6781.95 3.91 3.47  82.9 -0.463    19.12 20.79 02a57481o0138c 0xc00800
57687.594254 19.271854      NaN    20.0   17.0   c  0.0   1.35 96.52485 -31.25706  3007.41  1231.60 3.82 3.68 -76.4 -0.420    19.37 21.07 02a57687o0816c 0xc00800
57687.607953 19.569016      NaN   -29.0   18.0   c  0.0   1.05 96.52485 -31.25706  7467.46  9182.30 3.53 3.28 -47.4 -0.415    19.39 21.07 02a57687o0843c 0xc00800
57687.625329 19.454622      NaN   -39.0   20.0   c  0.0   0.93 96.52485 -31.25706  7535.95  9263.38 3.78 3.65 -19.7 -0.454    19.34 21.07 02a57687o0876c 0xc00800
57687.635346 19.631075      NaN   -32.0   17.0   c  0.0   1.24 96.52485 -31.25706  7550.20  9144.41 3.58 3.38 -45.1 -0.416    19.36 21.02 02a57687o0896c 0xc00900
57687.650426 17.161296      NaN   118.0  126.0   c  0.0   1.37 96.52485 -31.25706  7506.18  9208.22 3.65 3.46 -39.2 -0.481    18.12 18.66 02a57687o0925c 0xc00800
57691.595058 19.384550      NaN    10.0   18.0   c  0.0   1.22 96.52485 -31.25706  6158.70  6935.23 4.27 4.11  80.9 -0.360    19.38 21.37 02a57691o0392c 0xc00800
57691.608982 19.569016      NaN   -12.0   18.0   c  0.0   0.99 96.52485 -31.25706  6142.99  6899.37 4.16 4.00  80.1 -0.371    19.37 21.31 02a57691o0419c 0xc00800
57691.623374 19.652575      NaN     2.0   16.0   c  0.0   0.94 96.52485 -31.25706  6210.19  6976.12 3.86 3.70  83.6 -0.393    19.44 21.27 02a57691o0447c 0xc00800
57691.638238 19.631075      NaN    -6.0   17.0   c  0.0   1.10 96.52485 -31.25706  6230.12  6859.01 3.96 3.79  83.7 -0.382    19.33 21.11 02a57691o0476c 0xc00800
57699.595653 18.729535      NaN    42.0   25.0   c  0.0   1.12 96.52485 -31.25706  6736.31  9267.49 3.51 3.42 -27.2 -0.436    19.05 20.73 02a57699o0798c 0xc00800
57699.610606 19.631075      NaN    -3.0   17.0   c  0.0   1.26 96.52485 -31.25706  6704.60  9226.96 3.62 3.59  29.8 -0.455    19.37 21.09 02a57699o0827c 0xc00800
57699.625527 19.401649      NaN   -18.0   21.0   c  0.0   0.82 96.52485 -31.25706  6771.68  9303.70 3.77 3.71  51.3 -0.439    19.35 21.08 02a57699o0856c 0xc00800
57699.639936 19.436675      NaN     1.0   20.0   c  0.0   0.87 96.52485 -31.25706  6791.27  9186.25 3.69 3.68  69.9 -0.441    19.30 20.97 02a57699o0884c 0xc00800
57747.448866 19.841877      NaN   -28.0   14.0   c  0.0   1.55 96.52485 -31.25706  4844.93  7437.92 3.87 3.76  29.0 -0.408    19.57 21.56 02a57747o0525c 0xc00800
57747.461842 19.696897      NaN   -34.0   16.0   c  0.0   0.89 96.52485 -31.25706  4830.27  7379.46 3.90 3.80  48.2 -0.409    19.56 21.56 02a57747o0551c 0xc00800
57747.475323 19.674510      NaN     1.0   16.0   c  0.0   0.81 96.52485 -31.25706  4879.49  7477.95 4.04 3.91  23.0 -0.401    19.57 21.64 02a57747o0578c 0xc00800
57747.488844 19.696897      NaN    -4.0   16.0   c  0.0   0.99 96.52485 -31.25706  4896.45  7359.91 3.99 3.87  12.4 -0.400    19.57 22.15 02a57747o0605c 0xc00800
57747.501822 19.609992      NaN     4.0   16.0   c  0.0   1.02 96.52485 -31.25706  4865.32  7416.88 4.20 3.98   7.2 -0.384    19.53 21.64 02a57747o0631c 0xc00800
57751.497862 19.652575      NaN     8.0   14.0   c  0.0   0.96 96.52485 -31.25706  8296.98  6345.30 4.05 3.76 -89.3 -0.401    19.68 21.83 02a57751o0143c 0xc00900
57755.434916 19.287255      NaN    25.0   15.0   c  0.0   1.25 96.52485 -31.25706  7060.15  8738.89 3.80 3.62  68.9 -0.427    19.68 21.69 02a57755o0464c 0xc00900
57755.448336 19.841877      NaN   -11.0   14.0   c  0.0   1.18 96.52485 -31.25706  7044.70  8701.93 3.69 3.56  72.9 -0.440    19.71 21.73 02a57755o0490c 0xc00800
57755.462209 19.696897      NaN     3.0   15.0   c  0.0   1.00 96.52485 -31.25706  7095.60  8779.16 3.72 3.56  80.5 -0.438    19.72 21.75 02a57755o0516c 0xc00800
57755.475873 19.766969 0.361912    45.0   15.0   c  0.0   0.89 96.52485 -31.25706  7113.21  8662.56 3.68 3.51  88.4 -0.444    19.71 21.72 02a57755o0542c 0xc00900
57755.488783 19.318728      NaN    20.0   16.0   c  0.0   1.03 96.52485 -31.25706  7081.83  8719.48 3.67 3.52  89.9 -0.441    19.71 21.73 02a57755o0567c 0xc00800
57779.376763 19.302877      NaN    15.0   18.0   c  0.0   0.85 96.52485 -31.25706  6533.47  9081.72 3.64 3.56 -17.9 -0.457    19.66 21.70 02a57779o0312c 0xc00800
57779.391327 19.419021      NaN    14.0   16.0   c  0.0   0.88 96.52485 -31.25706  6518.92  9046.37 3.50 3.35 -28.1 -0.443    19.68 21.70 02a57779o0340c 0xc00800
57779.406401 19.549093      NaN     4.0   17.0   c  0.0   0.96 96.52485 -31.25706  6570.42  9123.40 3.57 3.41 -19.1 -0.436    19.65 21.66 02a57779o0369c 0xc00800
57779.420389 19.401649      NaN     9.0   18.0   c  0.0   0.92 96.52485 -31.25706  6589.39  9005.50 3.79 3.64   3.8 -0.450    19.60 21.65 02a57779o0396c 0xc00800
57783.371289 19.696897      NaN    -2.0   16.0   c  0.0   1.28 96.52485 -31.25706  5592.24  7251.09 3.92 3.73  87.1 -0.402    19.51 21.44 02a57783o0297c 0xc00800
57783.385998 19.631075      NaN    -8.0   17.0   c  0.0   1.15 96.52485 -31.25706  5578.68  7215.23 3.99 3.79  89.5 -0.392    19.48 21.45 02a57783o0325c 0xc00900
57783.401812 19.631075      NaN    -2.0   17.0   c  0.0   1.05 96.52485 -31.25706  5630.63  7291.37 3.94 3.83  85.6 -0.391    19.48 21.46 02a57783o0355c 0xc00800
57783.416423 19.569016      NaN   -12.0   18.0   c  0.0   0.99 96.52485 -31.25706  5649.42  7174.21 3.86 3.79 -83.5 -0.397    19.47 21.43 02a57783o0383c 0xc00800
57787.326749 19.384550      NaN     1.0   21.0   c  0.0   1.01 96.52485 -31.25706  4773.42  6034.17 3.97 3.85  73.2 -0.375    19.11 20.71 02a57787o0215c 0xc00800
57787.344972 19.401649      NaN   -16.0   21.0   c  0.0   0.89 96.52485 -31.25706  4758.58  5992.63 3.92 3.77  78.5 -0.376    19.15 20.75 02a57787o0251c 0xc00800
57787.358557 19.351140      NaN    -2.0   22.0   c  0.0   0.95 96.52485 -31.25706  4808.77  6072.26 3.89 3.76  77.8 -0.378    19.17 20.80 02a57787o0279c 0xc00800
57787.368133 19.002397      NaN    31.0   20.0   c  0.0   1.14 96.52485 -31.25706  4825.47  5972.59 4.03 3.84  81.7 -0.366    19.15 20.82 02a57787o0298c 0xc00800
57787.386743 19.454622      NaN   -25.0   20.0   c  0.0   1.03 96.52485 -31.25706  4797.50  6013.96 3.81 3.72  74.1 -0.380    19.22 20.87 02a57787o0336c 0xc00900
57803.358481 19.631075      NaN    -8.0   17.0   c  0.0   0.90 96.52485 -31.25706  7630.06  7465.91 3.81 3.57  85.8 -0.421    19.58 21.56 02a57803o0267c 0xc00800
57803.382324 19.609992      NaN     4.0   16.0   c  0.0   0.87 96.52485 -31.25706  7666.23  7502.50 3.83 3.62 -89.0 -0.415    19.54 21.54 02a57803o0314c 0xc00800
57803.393935 19.419021      NaN     8.0   18.0   c  0.0   0.80 96.52485 -31.25706  7700.87  7384.12 3.93 3.71  87.0 -0.405    19.50 21.51 02a57803o0337c 0xc00800
57803.406067 19.241693      NaN    13.0   20.0   c  0.0   0.96 96.52485 -31.25706  7652.68  7440.31 4.15 3.97  77.8 -0.384    19.38 21.43 02a57803o0361c 0xc00800
57807.341011 19.226921      NaN    20.0   18.0   c  0.0   0.95 96.52485 -31.25706  4855.71  9178.30 3.89 3.76  43.4 -0.414    19.54 21.53 02a57807o0220c 0xc00800
57807.356550 19.569016      NaN   -30.0   18.0   c  0.0   0.96 96.52485 -31.25706  4841.53  9117.32 3.79 3.71  39.4 -0.418    19.54 21.51 02a57807o0250c 0xc00800
57807.371532 19.631075      NaN   -12.0   17.0   c  0.0   1.07 96.52485 -31.25706  4909.74  9214.35 3.74 3.69  28.3 -0.425    19.50 21.45 02a57807o0279c 0xc00800
57807.387029 19.569016      NaN   -27.0   18.0   c  0.0   1.13 96.52485 -31.25706  4928.66  9094.37 3.78 3.74  18.2 -0.420    19.44 21.40 02a57807o0309c 0xc00800
57807.402205 19.401649      NaN    -7.0   21.0   c  0.0   1.00 96.52485 -31.25706  4882.44  9149.08 3.87 3.83  56.7 -0.410    19.34 21.29 02a57807o0338c 0xc00800
57811.348413 19.631075      NaN    -9.0   17.0   c  0.0   0.98 96.52485 -31.25706  5147.74  6788.94 3.89 3.67  86.2 -0.423    19.59 21.63 02a57811o0241c 0xc00800
57811.363519 19.128787      NaN    27.0   18.0   c  0.0   0.99 96.52485 -31.25706  5202.22  6864.47 3.86 3.69  88.8 -0.416    19.55 21.58 02a57811o0270c 0xc00800
57811.378690 19.696897      NaN   -27.0   16.0   c  0.0   1.15 96.52485 -31.25706  5237.77  6746.23 3.79 3.62 -89.4 -0.415    19.51 21.51 02a57811o0299c 0xc00900
57811.393789 19.510313      NaN    -8.0   19.0   c  0.0   0.77 96.52485 -31.25706  5189.51  6801.64 3.84 3.67 -88.7 -0.411    19.42 21.42 02a57811o0328c 0xc00800
57835.277621 19.351140      NaN   -33.0   22.0   c  0.0   0.93 96.52485 -31.25706  5940.44  8480.08 4.02 3.92  68.0 -0.392    18.73 20.57 02a57835o0031c 0xc00800
57835.291754 19.226921      NaN     8.0   22.0   c  0.0   1.02 96.52485 -31.25706  5924.07  8439.29 3.98 3.87  69.2 -0.398    18.73 20.53 02a57835o0059c 0xc00800
57835.306230 19.212347      NaN   -12.0   25.0   c  0.0   0.87 96.52485 -31.25706  5974.77  8516.69 3.88 3.81  59.0 -0.409    18.72 20.51 02a57835o0087c 0xc00800
57835.321859 18.847027      NaN    33.0   24.0   c  0.0   1.21 96.52485 -31.25706  6012.07  8396.40 4.06 3.99  71.1 -0.388    18.60 20.44 02a57835o0117c 0xc00800
57839.262872 19.401649      NaN   -26.0   21.0   c  0.0   1.25 96.52485 -31.25706  6062.01  8011.97 4.05 3.93  65.4 -0.389    18.72 20.52 02a57839o0088c 0xc00800
57839.277626 19.212347      NaN    12.0   21.0   c  0.0   1.25 96.52485 -31.25706  6047.20  7970.99 3.99 3.90  62.5 -0.395    18.69 20.48 02a57839o0116c 0xc00800
57839.291916 19.256669      NaN   -17.0   24.0   c  0.0   0.87 96.52485 -31.25706  6115.64  8047.27 4.07 3.97  63.4 -0.389    18.68 20.48 02a57839o0143c 0xc00800
57839.306851 19.014394      NaN     0.0   30.0   c  0.0   1.06 96.52485 -31.25706  6132.60  7928.60 3.99 3.91  69.7 -0.394    18.36 20.08 02a57839o0170c 0xc00800
57843.253350 19.089302      NaN   -13.0   28.0   c  0.0   0.75 96.52485 -31.25706  7004.33  9510.73 3.72 3.54  -8.1 -0.447    18.65 20.26 02a57843o0044c 0xc00800
57843.281731 19.169763      NaN   -20.0   26.0   c  0.0   1.13 96.52485 -31.25706  7055.59  9544.55 3.88 3.84  24.4 -0.427    18.59 20.20 02a57843o0098c 0xc00800
57843.296879 19.128787      NaN   -38.0   27.0   c  0.0   1.08 96.52485 -31.25706  7074.50  9425.96 4.03 3.98  88.2 -0.402    18.51 20.14 02a57843o0127c 0xc00800
57847.254338 18.452558      NaN    10.0   47.0   c  0.0   1.33 96.52485 -31.25706  6809.87  8105.52 3.78 3.72  -8.6 -0.446    18.05 19.08 02a57847o0054c 0xc00800
57847.268969 18.459772      NaN    -4.0   50.0   c  0.0   1.10 96.52485 -31.25706  6792.39  8064.41 3.75 3.72   8.8 -0.438    18.02 19.02 02a57847o0082c 0xc00800
57847.284065 18.356290      NaN  -108.0   55.0   c  0.0   1.06 96.52485 -31.25706  6859.84  8139.92 3.80 3.78  18.7 -0.429    17.95 18.94 02a57847o0111c 0xc00900
57847.298128 17.940462      NaN    32.0   70.0   c  0.0   0.89 96.52485 -31.25706  6881.27  8019.64 4.06 3.99  84.8 -0.397    17.80 18.88 02a57847o0138c 0xc00800
58017.647023 17.210554      NaN  -161.0  158.0   c  0.0   0.99 96.52485 -31.25706 10361.86  7496.81 3.16 2.67  61.1 -0.461    17.07 17.87 02a58017o0795c 0xc00800
58073.525777 18.910912      NaN    -4.0   33.0   c  0.0   1.31 96.52485 -31.25706 10164.71  5858.22 3.83 3.36  60.8 -0.407    18.32 20.35 02a58073o0313c 0xc00800
58081.480637 19.609992      NaN    16.0   12.0   c  0.0   1.27 96.52485 -31.25706  1095.62  8019.31 3.29 2.74  54.0 -0.472    19.51 21.46 02a58081o0457c 0xc00800
58081.487981 20.009244      NaN   -13.0   12.0   c  0.0   1.10 96.52485 -31.25706  1109.70  8059.75 3.15 2.57  50.0 -0.463    19.54 21.44 02a58081o0473c 0xc00800
58081.489349 19.569016      NaN   -26.0   18.0   c  0.0   1.16 96.52485 -31.25706 10504.01  8071.66 3.08 2.78  79.4 -0.413    19.55 21.47 02a58081o0476c 0xc00800
58081.491630 19.401649      NaN    21.0   14.0   c  0.0   1.07 96.52485 -31.25706 10488.65  8187.84 3.04 2.74  78.7 -0.426    19.59 21.46 02a58081o0481c 0xc00800
58081.496649 19.674510      NaN    13.0   12.0   c  0.0   1.31 96.52485 -31.25706  1058.58  7983.43 3.29 2.78  49.8 -0.470    19.50 21.40 02a58081o0492c 0xc00800
58081.509428 19.950541      NaN     2.0   12.0   c  0.0   1.31 96.52485 -31.25706  1038.90  8102.16 3.37 2.85  49.0 -0.457    19.47 21.42 02a58081o0520c 0xc00800
58109.420302 19.894850      NaN     4.0   12.0   c  0.0   1.10 96.52485 -31.25706  7689.24  7278.21 4.97 4.24  44.6 -0.389    19.27 22.10 02a58109o0124c 0xc00800
58109.430703 20.103715      NaN    -9.0   11.0   c  0.0   0.99 96.52485 -31.25706  7720.89  7318.35 5.14 4.42  41.8 -0.314    19.01 22.07 02a58109o0146c 0xc00900
58109.440663 20.009244      NaN    -8.0   12.0   c  0.0   1.20 96.52485 -31.25706  7650.58  7243.56 5.46 4.66  50.2 -0.278    19.24 22.07 02a58109o0167c 0xc00900
58109.447530 19.791368      NaN     8.0   12.0   c  0.0   0.93 96.52485 -31.25706  7631.21  7361.20 5.15 4.50  44.0 -0.289    19.06 22.05 02a58109o0182c 0xc00800
58161.354753       NaN      NaN     NaN    NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58161.367683 20.207197      NaN     3.0    9.0   c  0.0   0.88 96.52485 -31.25706  9463.12  3513.14 2.67 2.49  77.9 -0.470    19.76 21.65 02a58161o0346c 0xc00800
58161.371790 19.791368      NaN     5.0   13.0   c  0.0   0.43 96.52485 -31.25706    65.21  3460.77 2.70 2.41  46.4 -0.441    19.71 21.62 02a58161o0355c 0xc00800
58161.375964 20.321591      NaN     0.0    9.0   c  0.0   1.53 96.52485 -31.25706  9448.87  3473.60 2.71 2.56  70.7 -0.472    19.72 21.62 02a58161o0364c 0xc00900
58161.380553 19.841877      NaN   -21.0   14.0   c  0.0   0.68 96.52485 -31.25706   101.65  3343.83 2.77 2.49  50.1 -0.451    19.64 21.57 02a58161o0374c 0xc00800
58161.384685 20.103715      NaN    -4.0   11.0   c  0.0   0.85 96.52485 -31.25706  9500.19  3549.11 2.71 2.60  71.0 -0.464    19.68 21.58 02a58161o0383c 0xc00800
58161.392958 20.244005      NaN     2.0    9.0   c  0.0   1.58 96.52485 -31.25706  9535.92  3430.90 2.72 2.61  71.1 -0.465    19.70 21.57 02a58161o0401c 0xc00800
58193.284199 20.207197      NaN     6.0    8.0   c  0.0   1.37 96.52485 -31.25706  3214.39  4202.98 2.47 2.32  56.6 -0.430    19.61 21.32 02a58193o0115c 0xc00800
58193.291162 20.137125      NaN     2.0   10.0   c  0.0   1.21 96.52485 -31.25706  3183.03  4163.69 2.59 2.43  58.1 -0.425    19.60 21.29 02a58193o0130c 0xc00800
58193.298159 20.207197      NaN    -6.0   10.0   c  0.0   0.92 96.52485 -31.25706  3250.88  4240.72 2.48 2.31  56.3 -0.440    19.62 21.27 02a58193o0145c 0xc00900
58193.304635 19.743105      NaN    13.0   11.0   c  0.0   0.86 96.52485 -31.25706  3270.07  4125.34 2.44 2.29  60.5 -0.441    19.60 21.26 02a58193o0159c 0xc00900
58225.232194 17.940462      NaN     5.0   79.0   c  0.0   1.47 96.52485 -31.25706   745.44  4109.06 2.49 2.41  82.8 -0.404    16.96 18.07 02a58225o0020c 0xc00800
58225.235452 16.982110      NaN  -129.0  195.0   c  0.0   0.79 96.52485 -31.25706   729.93  4066.71 2.55 2.42  73.4 -0.416    16.37 17.49 02a58225o0027c 0xc00802
58225.235908 16.636860      NaN   216.0  196.0   c  0.0   0.73 96.52485 -31.25706 10172.67  4160.28 2.79 2.64 -64.2 -0.446    16.88 18.06 02a58225o0028c 0xc00802
58225.240501 18.496580      NaN    25.0   40.0   c  0.0   1.41 96.52485 -31.25706   780.53  4144.10 2.54 2.44  78.5 -0.406    17.66 19.00 02a58225o0038c 0xc00800
58225.241412 17.870951      NaN   -60.0   86.0   c  0.0   1.04 96.52485 -31.25706 10156.66  4119.62 2.76 2.63 -60.7 -0.446    17.83 19.19 02a58225o0040c 0xc00800
58225.247601 18.376212      NaN  -118.0   54.0   c  0.0   1.19 96.52485 -31.25706   797.18  4025.22 2.51 2.41  81.0 -0.414    17.40 18.79 02a58225o0053c 0xc00800
58225.248971 18.125925      NaN   -36.0   68.0   c  0.0   1.01 96.52485 -31.25706 10204.55  4193.77 2.72 2.57 -50.0 -0.442    17.80 19.22 02a58225o0056c 0xc00800
58225.256874 14.749972      NaN  1652.0  973.0   c  0.0   1.29 96.52485 -31.25706 10222.57  4076.30 2.90 2.80 -63.6 -0.417    15.68 17.14 02a58225o0073c 0xc00802
58401.560028 20.009244      NaN    -1.0   12.0   c  0.0   1.13 96.52485 -31.25706  8494.99  8114.06 2.73 2.60  52.3 -0.402    19.25 20.98 02a58401o0788c 0xc00800
58401.567908 20.039830      NaN     8.0    9.0   c  0.0   1.23 96.52485 -31.25706  8511.49  8154.31 2.81 2.62  51.6 -0.422    19.53 21.29 02a58401o0805c 0xc00800
58401.575731 20.207197      NaN    -9.0   10.0   c  0.0   1.12 96.52485 -31.25706  8443.32  8074.81 2.59 2.46  42.6 -0.441    19.60 21.30 02a58401o0822c 0xc00800
58401.585661 20.207197      NaN    -8.0   10.0   c  0.0   0.89 96.52485 -31.25706  8425.15  8191.53 2.71 2.53  52.6 -0.433    19.58 21.31 02a58401o0839c 0xc00800
58429.610430 20.321591      NaN     0.0    9.0   c  0.0   0.97 96.52485 -31.25706   292.90  3801.81 2.50 2.34  40.5 -0.433    19.69 21.69 02a58429o0912c 0xc00900
58429.620671 20.594452      NaN    -9.0    7.0   c  0.0   1.40 96.52485 -31.25706   259.55  3762.93 2.50 2.31  34.8 -0.444    19.69 21.65 02a58429o0934c 0xc00800
58429.625317 20.321591      NaN    -9.0    9.0   c  0.0   0.92 96.52485 -31.25706  9723.93  3878.32 2.71 2.56 -75.3 -0.428    19.66 21.62 02a58429o0944c 0xc00800
58429.631345 20.103715      NaN     9.0    8.0   c  0.0   1.55 96.52485 -31.25706   327.80  3844.24 2.54 2.39  45.1 -0.440    19.59 21.55 02a58429o0957c 0xc00800
58429.635540 20.207197      NaN    -3.0   10.0   c  0.0   1.40 96.52485 -31.25706  9693.14  3840.89 2.61 2.50 -77.6 -0.443    19.66 21.56 02a58429o0966c 0xc00800
58429.641575 20.009244      NaN     6.0   10.0   c  0.0   1.11 96.52485 -31.25706   346.58  3728.14 2.51 2.38  42.7 -0.453    19.64 21.38 02a58429o0979c 0xc00800
58429.646226 19.589310      NaN    17.0   12.0   c  0.0   1.19 96.52485 -31.25706  9760.20  3918.75 2.71 2.57 -74.6 -0.443    19.42 20.93 02a58429o0989c 0xc00800
