,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,58818.340529,18.988,1.711,92,158,c,0,1.12,7.00555,-4.55466,7449.51,9022.59,2.91,2.69,-58.6,-0.417,16.45,18.04,02a58818o0336c
166,58818.350698,-20.648,25.333,-20,506,c,0,1.19,7.00555,-4.55466,7468.38,8909.06,2.96,2.71,-53.1,-0.423,15.37,16.91,02a58818o0358c
167,58820.267285,18.714,0.127,119,15,o,0,0.92,7.00555,-4.55466,3160.65,7892.08,2.26,1.88,-88.0,-0.432,19.39,20.3,01a58820o0197o
168,58820.270504,18.454,0.203,151,31,o,0,1.32,7.00555,-4.55466,3180.56,7930.36,2.22,1.82,-87.5,-0.441,18.3,18.56,01a58820o0204o
169,58820.276574,18.534,0.223,140,31,o,0,1.17,7.00555,-4.55466,3122.97,7852.45,2.17,1.79,-87.4,-0.434,17.9,18.44,01a58820o0217o
170,58820.286751,17.397,0.368,399,147,o,0,0.9,7.00555,-4.55466,3105.29,7967.64,2.15,1.81,-85.9,-0.437,17.03,17.2,01a58820o0239o
171,58826.330172,19.269,0.409,71,29,o,0,0.47,7.00555,-4.55466,5501.68,2783.54,2.26,1.94,45.9,-0.433,18.63,19.19,02a58826o0311o
172,58826.333413,18.95,0.284,96,27,o,0,0.77,7.00555,-4.55466,5483.53,2743.04,2.19,1.91,45.9,-0.458,18.62,19.17,02a58826o0318o
173,58826.338914,19.018,0.278,90,25,o,0,0.77,7.00555,-4.55466,5540.7,2821.89,2.28,1.87,43.0,-0.434,18.6,19.16,02a58826o0330o
174,58826.348833,18.395,0.147,159,23,o,0,1.52,7.00555,-4.55466,5561.88,2703.6,2.19,1.98,49.9,-0.428,18.56,19.11,02a58826o0351o
175,58828.273461,18.919,0.211,98,21,o,0,1.1,7.00555,-4.55466,2783.06,4015.94,2.28,2.21,44.5,-0.404,18.85,19.29,01a58828o0206o
176,58828.276686,18.737,0.174,116,20,o,0,1.07,7.00555,-4.55466,2803.56,4054.6,2.36,2.27,18.1,-0.398,18.82,19.28,01a58828o0213o
177,58828.282876,18.91,0.207,99,20,o,0,0.78,7.00555,-4.55466,2744.64,3976.67,2.43,2.19,5.8,-0.399,18.81,19.26,01a58828o0226o
178,58828.293755,18.931,0.239,97,23,o,0,0.81,7.00555,-4.55466,2727.18,4093.45,2.31,1.97,85.4,-0.419,18.88,19.23,01a58828o0249o
179,58830.272086,18.693,0.131,121,16,o,0,1.97,7.00555,-4.55466,5509.07,2775.01,1.96,1.9,-81.3,-0.434,18.91,19.49,02a58830o0179o
180,58830.275289,18.926,0.2,98,20,o,0,0.84,7.00555,-4.55466,5489.51,2736.28,2.09,2.0,-67.0,-0.429,18.81,19.48,02a58830o0186o
181,58830.280862,18.715,0.175,119,21,o,0,0.82,7.00555,-4.55466,5546.91,2816.3,1.94,1.87,89.0,-0.443,18.9,19.46,02a58830o0198o
182,58830.290993,19.221,0.261,74,19,o,0,1.18,7.00555,-4.55466,5567.78,2700.01,1.93,1.85,-72.6,-0.44,18.86,19.42,02a58830o0220o
183,58832.295183,18.836,0.162,106,17,o,0,0.61,7.00555,-4.55466,7034.57,7665.15,2.72,2.36,-82.1,-0.408,19.15,20.19,01a58832o0254o
184,58832.298507,19.153,0.241,79,19,o,0,0.9,7.00555,-4.55466,7054.84,7704.09,2.59,2.18,-83.4,-0.407,18.87,19.67,01a58832o0261o
185,58832.304494,18.742,0.139,116,16,o,0,0.86,7.00555,-4.55466,6997.64,7628.02,2.51,2.13,-84.7,-0.425,19.14,19.95,01a58832o0274o
186,58832.314685,18.458,0.238,150,36,o,0,0.8,7.00555,-4.55466,6979.76,7744.43,2.62,2.33,-83.4,-0.398,18.22,18.81,01a58832o0296o
187,58833.23739,19.108,0.252,82,21,o,0,1.2,7.00555,-4.55466,9556.03,4979.67,2.42,2.19,41.2,-0.421,18.69,21.02,02a58833o0107o
188,58836.259812,18.88,0.136,102,14,o,0,0.8,7.00555,-4.55466,7026.97,7665.69,2.71,2.54,-42.5,-0.387,19.47,21.06,01a58836o0170o
189,58836.26324,18.954,0.112,95,11,o,0,1.02,7.00555,-4.55466,7047.71,7704.3,2.49,2.3,-64.3,-0.403,19.54,21.04,01a58836o0177o
190,58836.268799,18.81,0.095,109,10,o,0,0.96,7.00555,-4.55466,6989.71,7626.63,2.45,2.12,-79.7,-0.414,19.61,21.07,01a58836o0189o
191,58836.279323,18.8,0.092,110,10,o,0,1.2,7.00555,-4.55466,6971.11,7743.03,2.52,2.01,-80.2,-0.419,19.65,21.08,01a58836o0211o
192,58844.251649,19.315,0.191,68,13,o,0,0.97,7.00555,-4.55466,5084.61,1476.31,2.72,2.37,80.7,-0.428,19.29,20.82,01a58844o0125o
193,58844.254879,18.905,0.126,100,13,o,0,0.56,7.00555,-4.55466,5105.04,1516.3,2.31,2.07,75.7,-0.43,19.44,20.8,01a58844o0132o
194,58844.260052,19.086,0.135,84,11,o,0,1.12,7.00555,-4.55466,5046.91,1438.51,2.33,2.04,78.5,-0.436,19.42,20.79,01a58844o0143o
195,58844.269833,18.951,0.128,95,12,o,0,0.92,7.00555,-4.55466,5028.4,1556.14,2.39,2.06,82.4,-0.457,19.43,20.74,01a58844o0164o
196,58846.246246,19.118,0.119,82,10,c,0,1.28,7.00555,-4.55466,7334.76,735.8,2.62,2.25,-58.1,-0.411,19.66,21.38,02a58846o0131c
197,58846.249534,19.418,0.167,62,10,c,0,1.16,7.00555,-4.55466,7316.91,696.74,2.62,2.23,-57.5,-0.409,19.68,21.39,02a58846o0138c
198,58846.256312,19.448,0.128,60,8,c,0,2.06,7.00555,-4.55466,7377.57,774.72,2.65,2.27,-57.4,-0.406,19.66,21.41,02a58846o0151c
199,58846.26648,19.665,0.218,49,11,c,0,0.84,7.00555,-4.55466,7400.64,658.9,2.62,2.19,-54.6,-0.411,19.69,21.42,02a58846o0173c
200,58852.237413,19.018,0.19,90,17,o,0,2.17,7.00555,-4.55466,8988.73,1251.5,2.21,1.96,-79.4,-0.396,19.21,19.73,01a58852o0110o
201,58852.24065,19.127,0.202,81,16,o,0,0.79,7.00555,-4.55466,9008.77,1290.61,2.14,1.9,-78.5,-0.408,19.22,19.73,01a58852o0117o
202,58852.247183,19.378,0.248,64,16,o,0,0.75,7.00555,-4.55466,8951.0,1213.07,2.21,1.92,-75.7,-0.397,19.19,19.7,01a58852o0131o
203,58852.258621,19.258,0.245,72,18,o,0,0.78,7.00555,-4.55466,8930.82,1330.18,2.11,1.83,-78.0,-0.415,19.21,19.68,01a58852o0155o
204,58854.255899,18.69,2.492,121,302,o,0,1.28,7.00555,-4.55466,3656.97,4810.04,3.09,2.9,39.0,-0.77,18.47,19.5,02a58854o0005o
205,58854.258705,17.315,0.696,430,300,o,0,1.1,7.00555,-4.55466,3639.12,4770.25,2.92,2.71,43.6,-0.731,18.47,19.48,02a58854o0011o
206,58854.264803,17.819,1.049,271,284,o,0,1.48,7.00555,-4.55466,3697.39,4847.85,2.7,2.64,-83.6,-0.699,18.5,19.49,02a58854o0024o
207,58868.206883,19.834,1.328,42,56,o,0,0.99,7.00555,-4.55466,1316.5,9956.66,2.39,1.94,-87.1,-0.451,18.13,18.12,01a58868o0030o
208,58868.210562,19.538,0.393,56,22,o,0,1.47,7.00555,-4.55466,1336.65,9993.18,2.32,1.83,-84.0,-0.442,18.85,19.13,01a58868o0038o
209,58868.217507,19.197,0.225,76,17,o,0,0.86,7.00555,-4.55466,1277.49,9914.75,2.5,2.04,88.6,-0.436,19.35,20.09,01a58868o0053o
210,58868.230509,19.052,0.208,87,18,o,0,0.76,7.00555,-4.55466,1257.02,10031.64,2.78,2.27,-85.5,-0.416,19.4,20.35,01a58868o0081o
211,58870.208556,19.459,0.685,60,41,c,0,0.81,7.00555,-4.55466,9381.89,2588.73,2.31,2.29,-29.5,-0.411,18.14,19.04,02a58870o0029c
212,58870.212214,19.388,0.324,64,21,c,0,1.14,7.00555,-4.55466,9362.65,2551.14,2.33,2.28,-43.0,-0.398,18.85,19.88,02a58870o0037c
213,58870.219128,19.509,0.261,57,15,c,0,0.59,7.00555,-4.55466,9421.76,2627.95,2.41,2.27,-52.2,-0.399,19.38,20.73,02a58870o0052c
214,58870.232073,19.543,0.204,55,11,c,0,0.97,7.00555,-4.55466,9442.56,2510.09,2.4,2.25,-49.2,-0.406,19.5,20.96,02a58870o0080c
215,58872.23911,19.155,0.235,79,19,o,0,0.56,7.00555,-4.55466,1112.59,6055.04,1.98,1.78,89.3,-0.441,19.44,20.19,01a58872o0095o
216,58872.242336,19.2,0.141,76,11,o,0,1.63,7.00555,-4.55466,1132.56,6093.47,2.13,1.83,86.8,-0.437,19.42,20.18,01a58872o0102o
217,58872.248828,19.022,0.168,89,15,o,0,0.91,7.00555,-4.55466,1072.9,6017.45,2.34,1.89,84.7,-0.428,19.37,20.18,01a58872o0116o
218,58872.259494,19.063,0.205,86,18,o,0,0.65,7.00555,-4.55466,1054.23,6133.11,2.26,1.96,87.4,-0.427,19.32,20.12,01a58872o0139o
219,58874.24159,19.515,0.254,57,14,c,0,0.94,7.00555,-4.55466,9350.53,8903.85,2.71,2.62,-66.8,-0.38,19.44,20.91,02a58874o0096c
220,58874.244453,20.107,0.456,33,15,c,0,0.91,7.00555,-4.55466,9330.28,8865.07,2.73,2.61,53.2,-0.373,19.43,20.91,02a58874o0102c
221,58874.249684,19.256,0.22,72,16,c,0,0.78,7.00555,-4.55466,9390.71,8942.74,2.71,2.59,-57.8,-0.38,19.45,20.89,02a58874o0113c
222,58874.259437,19.566,0.272,54,15,c,0,1.04,7.00555,-4.55466,9410.6,8824.69,2.69,2.6,-53.7,-0.377,19.42,20.87,02a58874o0134c
223,58880.217904,17.889,0.828,254,210,o,0,0.75,7.00555,-4.55466,7145.24,9618.09,1.95,1.81,75.5,-0.385,16.58,16.56,01a58880o0043o
224,58880.22161,-18.637,0.934,-127,119,o,0,0.98,7.00555,-4.55466,7164.93,9657.25,1.89,1.73,81.4,-0.345,17.22,17.19,01a58880o0051o
225,58880.228115,18.875,0.198,102,20,o,0,0.66,7.00555,-4.55466,7106.11,9578.44,1.93,1.69,-85.9,-0.367,18.99,19.32,01a58880o0065o
226,58880.238322,19.648,0.627,50,32,o,0,1.17,7.00555,-4.55466,7084.7,9696.74,2.02,1.63,-83.8,-0.372,17.95,18.12,01a58880o0087o
227,58882.219668,18.172,0.16,196,31,o,0,4.91,7.00555,-4.55466,9722.78,6469.23,2.39,2.07,-62.9,-0.455,18.65,19.34,02a58882o0042o
228,58882.244017,18.968,0.289,94,27,o,0,1.13,7.00555,-4.55466,9782.48,6388.84,2.91,2.7,-54.3,-0.408,18.68,19.44,02a58882o0051o
229,58882.249045,19.795,0.524,44,23,o,0,1.46,7.00555,-4.55466,9779.21,6388.84,2.48,2.36,-52.3,-0.421,18.83,19.41,02a58882o0062o
230,58888.215049,19.035,1.266,88,112,o,0,1.2,7.00555,-4.55466,6676.04,3841.97,3.46,2.68,3.2,-0.39,16.83,17.07,01a58888o0032o
231,58888.220155,18.092,0.279,210,59,o,0,0.81,7.00555,-4.55466,6618.1,3765.18,2.81,2.48,-4.0,-0.394,17.67,17.98,01a58888o0043o
232,58888.231742,19.867,1.756,41,72,o,0,1.21,7.00555,-4.55466,6598.96,3884.92,3.62,2.69,-0.2,-0.358,17.63,18.24,01a58888o0068o
233,58998.586978,20.72,0.943,19,18,c,0,0.77,7.00555,-4.55466,6653.24,3821.52,2.9,2.4,35.2,-0.383,19.07,20.72,02a58998o0745c
234,58998.594057,-23.626,11.333,-1,15,c,0,0.95,7.00555,-4.55466,6672.16,3859.19,2.84,2.39,34.2,-0.387,19.16,20.75,02a58998o0760c
235,58998.611127,21.274,2.362,11,26,c,0,1.45,7.00555,-4.55466,6614.76,3781.28,2.82,2.38,35.5,-0.379,18.43,19.54,02a58998o0797c
236,58998.617595,19.465,0.808,59,48,c,0,1.75,7.00555,-4.55466,6595.06,3897.45,2.85,2.44,35.8,-0.37,17.69,18.41,02a58998o0811c
237,59004.589497,20.488,1.118,23,26,o,0,1.09,7.00555,-4.55466,1521.37,1001.41,2.42,2.16,3.8,-0.386,18.65,19.05,01a59004o0737o
238,59004.593658,20.309,0.794,27,22,o,0,1.4,7.00555,-4.55466,1502.81,963.65,2.5,2.19,-2.1,-0.375,18.69,19.11,01a59004o0746o
239,59004.601507,18.674,0.199,123,24,o,0,1.12,7.00555,-4.55466,1558.93,1041.96,2.37,2.05,1.3,-0.386,18.82,19.23,01a59004o0763o
240,59004.616852,20.422,1.902,25,47,o,0,0.9,7.00555,-4.55466,1577.38,927.08,2.49,2.07,0.3,-0.395,18.16,18.09,01a59004o0796o
241,59020.581219,20.397,0.566,25,14,o,0,0.66,7.00555,-4.55466,7422.23,2677.59,2.35,2.02,-9.7,-0.382,19.48,20.54,01a59020o0734o
242,59020.585364,22.616,3.233,3,11,o,0,1.41,7.00555,-4.55466,7407.0,2639.98,2.58,2.05,-8.1,-0.363,19.38,20.58,01a59020o0743o
243,59020.595697,19.964,0.308,38,12,o,0,1.41,7.00555,-4.55466,7469.99,2719.05,2.47,2.07,-8.6,-0.38,19.47,20.62,01a59020o0765o
244,59020.606898,21.545,1.395,9,12,o,0,1.13,7.00555,-4.55466,7488.83,2601.63,2.45,2.11,-10.8,-0.38,19.37,20.42,01a59020o0789o
245,59022.583769,19.114,0.738,82,61,c,0,1.12,7.00555,-4.55466,3160.43,1581.63,2.47,2.36,60.1,-0.404,17.65,19.33,02a59022o0733c
246,59022.601841,21.087,3.04,13,41,c,0,1.2,7.00555,-4.55466,3177.96,1621.23,2.49,2.35,55.3,-0.411,18.05,19.71,02a59022o0772c
247,59022.607371,-19.737,2.13,-46,99,c,0,0.86,7.00555,-4.55466,3118.39,1543.31,2.39,2.34,80.3,-0.404,17.1,18.64,02a59022o0784c
248,59022.615745,17.337,1.035,422,437,c,0,0.81,7.00555,-4.55466,3098.96,1660.79,2.43,2.36,61.5,-0.402,15.44,16.47,02a59022o0802c
249,59024.568229,20.27,0.44,28,12,o,0,0.82,7.00555,-4.55466,7773.16,6552.24,2.4,2.09,0.9,-0.378,19.46,20.66,01a59024o0705o
250,59024.571461,20.839,0.754,17,13,o,0,0.78,7.00555,-4.55466,7754.44,6513.36,2.62,2.3,7.0,-0.365,19.34,20.66,01a59024o0712o
251,59024.58175,20.1,0.407,33,14,o,0,0.95,7.00555,-4.55466,7815.27,6590.75,2.47,2.14,1.4,-0.372,19.48,20.74,01a59024o0734o
252,59024.592939,19.98,0.328,37,12,o,0,1.04,7.00555,-4.55466,7841.85,6475.9,2.76,2.13,3.9,-0.347,19.47,20.81,01a59024o0758o
253,59028.565429,20.863,0.751,16,12,o,0,0.52,7.00555,-4.55466,7775.4,6553.82,2.11,1.91,1.8,-0.404,19.7,21.0,01a59028o0658o
254,59028.568205,20.713,0.443,19,8,o,0,1.8,7.00555,-4.55466,7756.93,6515.32,2.07,1.89,-0.7,-0.403,19.74,21.02,01a59028o0664o
255,59028.575715,21.285,0.835,11,9,o,0,1.19,7.00555,-4.55466,7815.69,6592.68,2.12,1.89,-2.4,-0.406,19.72,21.04,01a59028o0680o
256,59028.592452,20.838,0.703,17,12,o,0,0.88,7.00555,-4.55466,7841.72,6477.74,2.41,2.21,5.5,-0.39,19.57,21.0,01a59028o0716o
257,59030.556804,21.441,1.113,10,11,c,0,1.0,7.00555,-4.55466,5074.58,7782.33,2.47,2.37,36.8,-0.402,19.58,21.25,02a59030o0665c
258,59030.560007,-23.064,4.062,-2,9,c,0,1.34,7.00555,-4.55466,5091.82,7821.09,2.44,2.37,39.8,-0.406,19.6,21.26,02a59030o0672c
259,59030.566429,21.215,0.798,12,10,c,0,1.13,7.00555,-4.55466,5033.46,7743.45,2.5,2.45,37.5,-0.4,19.57,21.28,02a59030o0686c
260,59030.577904,-21.667,1.263,-8,10,c,0,0.98,7.00555,-4.55466,5013.36,7859.72,2.47,2.43,45.9,-0.404,19.6,21.33,02a59030o0711c
261,59032.569626,23.807,9.636,1,10,o,0,0.91,7.00555,-4.55466,3553.6,2869.34,2.36,2.02,-5.1,-0.398,19.51,20.73,01a59032o0698o
262,59032.573775,-21.518,1.092,-9,10,o,0,0.85,7.00555,-4.55466,3535.12,2831.56,2.31,1.9,-8.6,-0.398,19.59,20.84,01a59032o0707o
263,59032.580234,21.555,1.283,9,11,o,0,0.7,7.00555,-4.55466,3592.67,2909.56,2.4,1.9,-6.5,-0.391,19.58,20.88,01a59032o0721o
264,59032.60053,20.55,0.486,22,11,o,0,1.13,7.00555,-4.55466,3614.98,2795.81,2.47,2.03,-3.2,-0.39,19.55,20.85,01a59032o0765o
265,59036.521459,20.31,0.74,27,20,o,0,1.74,7.00555,-4.55466,3559.99,2872.29,2.22,2.14,80.9,-0.415,18.75,19.07,01a59036o0602o
266,59036.524683,19.952,0.517,38,20,o,0,1.19,7.00555,-4.55466,3539.8,2833.64,2.12,2.1,29.2,-0.411,18.82,19.1,01a59036o0609o
267,59036.53123,20.845,1.394,17,23,o,0,0.94,7.00555,-4.55466,3598.31,2912.11,2.2,2.09,-6.3,-0.401,18.79,19.15,01a59036o0623o
268,59036.546862,-22.24,4.521,-5,21,o,0,0.96,7.00555,-4.55466,3618.89,2796.57,2.18,2.06,0.8,-0.404,18.89,19.25,01a59036o0656o
269,59038.51637,19.27,0.361,71,26,o,0,0.98,7.00555,-4.55466,5169.94,9733.96,2.35,2.03,-52.4,-0.421,18.75,19.08,02a59038o0591o
270,59038.519577,20.015,0.866,36,31,o,0,0.6,7.00555,-4.55466,5188.12,9772.01,2.19,2.04,-56.5,-0.418,18.8,19.11,02a59038o0598o
271,59038.525099,22.011,4.788,6,27,o,0,1.0,7.00555,-4.55466,5130.59,9694.12,2.27,1.91,-51.6,-0.435,18.84,19.15,02a59038o0610o
272,59038.540494,21.877,3.368,6,22,o,0,0.95,7.00555,-4.55466,5109.8,9811.18,2.25,2.04,-52.1,-0.416,18.89,19.27,02a59038o0642o
273,59044.56226,21.061,1.569,14,21,o,0,1.09,7.00555,-4.55466,5459.77,9074.56,2.86,2.56,3.9,-0.36,18.74,19.81,01a59044o0698o
274,59044.566435,20.743,0.915,18,17,o,0,1.04,7.00555,-4.55466,5441.77,9036.55,2.87,2.45,-1.8,-0.37,18.81,19.92,01a59044o0707o
275,59044.580475,20.054,0.673,34,23,o,0,1.04,7.00555,-4.55466,5504.02,9115.68,3.32,2.53,-1.4,-0.342,18.65,19.8,01a59044o0736o
276,59044.591075,19.557,0.711,55,39,o,0,1.06,7.00555,-4.55466,5525.25,8999.92,3.3,2.34,3.7,-0.363,18.03,18.92,01a59044o0759o
277,59048.568212,21.532,1.429,9,13,o,0,1.4,7.00555,-4.55466,1564.34,9277.75,2.75,2.4,-14.5,-0.396,19.34,21.11,01a59048o0704o
278,59048.570055,20.815,0.706,17,12,o,0,0.92,7.00555,-4.55466,1545.67,9239.12,2.56,2.26,-13.8,-0.398,19.4,21.12,01a59048o0708o
279,59048.573759,20.255,0.483,29,14,o,0,1.27,7.00555,-4.55466,1604.29,9317.94,2.94,2.87,-68.5,-0.398,19.25,21.12,01a59048o0716o
280,59048.58634,22.842,4.0,3,11,o,0,0.82,7.00555,-4.55466,1627.56,9202.94,2.21,2.08,-58.1,-0.416,19.53,21.14,01a59048o0743o
281,59050.557097,22.827,3.05,3,8,c,0,1.32,7.00555,-4.55466,6915.39,5750.82,2.64,2.32,38.9,-0.395,19.7,21.68,02a59050o0676c
282,59050.561248,23.449,5.545,2,8,c,0,1.6,7.00555,-4.55466,6935.84,5788.54,2.62,2.39,37.4,-0.394,19.72,21.68,02a59050o0685c
283,59050.567692,-21.463,1.029,-9,10,c,0,0.94,7.00555,-4.55466,6877.89,5711.22,2.61,2.34,38.3,-0.4,19.7,21.67,02a59050o0699c
284,59050.57974,22.7,3.391,3,10,c,0,0.65,7.00555,-4.55466,6858.4,5828.43,2.58,2.33,37.5,-0.395,19.74,21.69,02a59050o0725c
285,59052.58032,21.42,1.15,10,11,o,0,0.93,7.00555,-4.55466,1566.09,9282.39,1.92,1.79,-69.5,-0.434,19.77,21.16,01a59052o0453o
286,59052.592934,21.002,0.67,14,10,o,0,0.9,7.00555,-4.55466,1548.5,9243.07,1.94,1.83,-71.8,-0.431,19.76,21.19,01a59052o0479o
287,59052.605487,-21.582,1.303,-8,11,o,0,0.59,7.00555,-4.55466,1606.76,9321.75,1.94,1.84,-60.6,-0.438,19.74,21.07,01a59052o0505o
288,59052.608739,20.48,0.451,23,10,o,0,0.87,7.00555,-4.55466,1628.41,9206.43,1.89,1.79,-62.3,-0.432,19.73,21.04,01a59052o0512o
289,59058.516076,21.452,0.919,10,9,c,0,1.03,7.00555,-4.55466,7070.35,1386.59,2.44,2.39,74.3,-0.4,19.64,21.54,02a59058o0586c
290,59058.517924,26.043,66.0,0,9,c,0,1.17,7.00555,-4.55466,7089.29,1425.37,2.55,2.48,57.0,-0.394,19.6,21.53,02a59058o0590c
291,59058.520738,-22.21,1.441,-5,7,c,0,1.8,7.00555,-4.55466,7031.32,1347.51,2.53,2.48,-79.5,-0.398,19.59,21.52,02a59058o0596c
292,59058.527639,21.551,1.106,9,10,c,0,0.86,7.00555,-4.55466,7010.29,1463.55,2.51,2.4,45.8,-0.395,19.6,21.48,02a59058o0611c
293,59060.4134,22.31,4.739,4,20,o,0,0.9,7.00555,-4.55466,5584.89,4714.64,2.15,1.92,-16.3,-0.401,18.9,19.42,01a59060o0379o
294,59060.434804,-21.732,2.482,-7,18,o,0,0.84,7.00555,-4.55466,5565.12,4677.46,2.1,1.89,-13.9,-0.389,19.15,19.72,01a59060o0425o
295,59060.438935,21.597,1.612,8,13,o,0,1.31,7.00555,-4.55466,5622.87,4752.65,2.12,1.84,-16.1,-0.386,19.16,19.78,01a59060o0433o
296,59060.446368,21.581,1.674,8,14,o,0,1.33,7.00555,-4.55466,5643.28,4638.3,2.22,1.93,-8.3,-0.381,19.15,19.86,01a59060o0449o
297,59061.523025,21.132,0.955,13,12,o,0,1.45,7.00555,-4.55466,7062.66,1382.16,2.09,1.88,39.8,-0.438,19.28,20.22,02a59061o0620o
298,59061.524855,24.527,32.167,1,18,o,0,0.39,7.00555,-4.55466,7082.01,1421.55,2.01,1.89,44.5,-0.441,19.36,20.25,02a59061o0624o
299,59061.528513,20.559,0.697,22,15,o,0,0.92,7.00555,-4.55466,7023.64,1343.53,1.93,1.91,68.0,-0.45,19.39,20.3,02a59061o0632o
300,59061.538594,21.995,1.985,6,12,o,0,0.77,7.00555,-4.55466,7005.24,1461.5,1.86,1.83,41.6,-0.458,19.5,20.48,02a59061o0654o
301,59062.479923,22.5,5.316,4,19,o,0,0.81,7.00555,-4.55466,7068.0,1382.62,1.96,1.94,-66.0,-0.449,19.04,19.62,02a59062o0520o
302,59062.484094,22.492,5.889,4,22,o,0,0.72,7.00555,-4.55466,7087.16,1419.51,2.04,2.01,36.3,-0.434,19.01,19.64,02a59062o0529o
303,59062.491075,20.035,0.568,35,20,o,0,0.8,7.00555,-4.55466,7029.45,1341.56,1.9,1.88,61.7,-0.459,19.13,19.68,02a59062o0544o
304,59062.497054,21.529,2.0,9,18,o,0,0.63,7.00555,-4.55466,7009.74,1459.75,2.02,1.92,34.2,-0.43,19.13,19.71,02a59062o0557o
305,59063.483441,21.674,3.642,8,28,o,0,1.43,7.00555,-4.55466,5631.06,4756.9,2.93,2.17,-5.5,-0.308,18.02,18.72,01a59063o0541o
306,59063.488515,22.417,9.269,4,36,o,0,1.9,7.00555,-4.55466,5651.33,4641.06,2.53,2.08,-1.3,-0.342,17.86,18.24,01a59063o0552o
307,59064.523372,19.729,0.481,47,22,o,0,1.02,7.00555,-4.55466,9276.99,613.32,2.37,2.03,-29.1,-0.363,18.87,19.19,01a59064o0618o
308,59064.527056,21.681,3.533,8,27,o,0,0.78,7.00555,-4.55466,9258.5,575.54,2.37,2.13,-27.8,-0.362,18.86,19.2,01a59064o0626o
309,59064.529824,23.266,13.833,2,25,o,0,1.07,7.00555,-4.55466,9317.61,654.27,2.45,2.01,-24.4,-0.362,18.9,19.21,01a59064o0632o
310,59064.534892,19.897,0.579,40,23,o,0,1.18,7.00555,-4.55466,9339.0,536.45,2.66,2.09,-19.0,-0.356,18.81,19.23,01a59064o0643o
311,59065.478738,20.103,0.859,33,28,o,0,1.09,7.00555,-4.55466,6796.23,1383.67,2.2,1.93,36.0,-0.442,18.51,18.77,02a59065o0282o
312,59065.481873,-21.013,2.008,-14,29,o,0,1.03,7.00555,-4.55466,6817.68,1423.01,2.23,1.96,40.5,-0.464,18.53,18.8,02a59065o0286o
313,59065.487391,-20.805,1.762,-17,30,o,0,0.78,7.00555,-4.55466,6765.36,1344.23,2.04,1.96,28.2,-0.424,18.53,18.85,02a59065o0293o
314,59072.5704,-22.066,2.371,-5,13,o,0,0.97,7.00555,-4.55466,1089.06,6070.92,2.06,2.0,-35.9,-0.415,19.35,20.19,01a59072o0621o
315,59072.574493,-21.982,2.167,-6,13,o,0,1.21,7.00555,-4.55466,1109.74,6108.95,1.99,1.93,-35.3,-0.421,19.42,20.22,01a59072o0629o
316,59072.580086,21.563,1.204,9,10,o,0,1.83,7.00555,-4.55466,1051.92,6031.94,2.04,1.94,-18.4,-0.416,19.37,20.22,01a59072o0641o
317,59072.615663,-20.922,0.749,-16,12,o,0,0.86,7.00555,-4.55466,1035.84,6145.7,1.96,1.9,-42.1,-0.424,19.4,20.21,01a59072o0717o
318,59074.593343,20.235,0.419,29,12,o,0,1.23,7.00555,-4.55466,9356.42,8900.93,2.42,2.19,-60.7,-0.427,19.6,20.98,02a59074o0775o
319,59074.596651,20.848,0.789,17,13,o,0,0.98,7.00555,-4.55466,9337.2,8862.58,2.4,2.25,-73.7,-0.422,19.59,20.97,02a59074o0782o
320,59074.604651,-23.169,6.562,-2,13,o,0,0.77,7.00555,-4.55466,9388.9,8941.01,2.42,2.1,44.3,-0.428,19.56,20.94,02a59074o0798o
321,59074.615267,24.028,15.167,1,14,o,0,1.07,7.00555,-4.55466,9414.72,8827.66,2.59,2.37,-68.6,-0.422,19.5,20.93,02a59074o0819o
322,59075.500551,21.572,1.5,8,13,o,0,0.73,7.00555,-4.55466,9530.66,7813.95,2.44,2.08,10.1,-0.389,19.46,20.84,01a59075o0555o
323,59075.501011,21.855,1.98,7,13,o,0,0.77,7.00555,-4.55466,9510.54,7775.23,2.39,2.28,24.9,-0.395,19.47,20.84,01a59075o0556o
324,59075.501473,20.842,1.008,17,17,o,0,0.6,7.00555,-4.55466,9569.68,7853.32,2.38,2.27,10.4,-0.381,19.47,20.84,01a59075o0557o
325,59075.501934,20.583,0.527,21,11,o,0,1.41,7.00555,-4.55466,9588.26,7736.57,2.57,2.36,10.3,-0.376,19.42,20.84,01a59075o0558o
326,59075.502394,20.772,0.82,18,15,o,0,1.0,7.00555,-4.55466,9549.26,7795.02,2.57,2.38,10.9,-0.376,19.42,20.84,01a59075o0559o
327,59075.502855,19.909,0.276,40,11,o,0,1.64,7.00555,-4.55466,9674.36,7734.74,2.42,2.29,11.1,-0.388,19.48,20.84,01a59075o0560o
328,59075.503316,21.679,1.821,8,14,o,0,0.9,7.00555,-4.55466,9435.1,7717.04,2.5,2.31,7.9,-0.38,19.45,20.83,01a59075o0561o
329,59075.503777,-22.123,2.595,-5,13,o,0,0.85,7.00555,-4.55466,9540.13,7933.17,2.46,2.35,17.2,-0.377,19.44,20.84,01a59075o0562o
330,59075.542663,-24.748,26.0,0,12,o,0,0.74,7.00555,-4.55466,1205.89,2549.66,1.93,1.9,24.2,-0.454,19.65,20.93,02a59075o0633o
