,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,59020.493825,18.38,0.078,162,12,o,0,1.68,297.19996,-10.57296,9515.84,1060.57,2.39,1.99,-17.3,-0.378,19.54,20.62,01a59020o0547o
166,59021.473503,19.293,0.154,70,11,c,0,1.1,297.19996,-10.57296,1245.23,3087.3,2.43,2.33,-53.2,-0.41,19.67,21.48,02a59021o0498c
167,59021.475334,19.033,0.102,88,9,c,0,1.41,297.19996,-10.57296,1264.16,3126.97,2.39,2.33,13.5,-0.408,19.67,21.48,02a59021o0502c
168,59021.502554,19.73,0.228,46,11,c,0,1.28,297.19996,-10.57296,1206.63,3050.7,2.44,2.41,8.4,-0.405,19.48,21.29,02a59021o0560c
169,59021.506669,19.192,0.117,76,9,c,0,1.23,297.19996,-10.57296,1188.06,3166.93,2.34,2.3,-52.1,-0.412,19.64,21.39,02a59021o0569c
170,59022.459657,20.998,2.899,14,42,c,0,0.8,297.19996,-10.57296,1252.93,3089.35,2.34,2.23,-55.0,-0.41,19.09,20.95,02a59022o0466c
171,59022.462856,19.452,0.177,60,11,c,0,0.99,297.19996,-10.57296,1272.64,3128.13,2.34,2.27,-54.4,-0.414,19.64,21.49,02a59022o0473c
172,59022.465601,19.251,0.13,72,9,c,0,1.56,297.19996,-10.57296,1213.32,3050.65,2.34,2.23,-57.7,-0.415,19.68,21.48,02a59022o0479c
173,59022.487446,19.26,0.227,72,16,c,0,1.66,297.19996,-10.57296,1192.49,3167.56,2.33,2.28,-50.8,-0.408,19.03,20.74,02a59022o0525c
174,59024.470874,18.782,0.105,112,12,o,0,1.82,297.19996,-10.57296,9681.38,5030.05,3.33,2.23,0.0,-0.365,19.4,20.86,01a59024o0496o
175,59024.472714,18.776,0.104,112,12,o,0,1.54,297.19996,-10.57296,9661.89,4992.09,2.88,2.34,2.0,-0.362,19.46,20.87,01a59024o0500o
176,59024.475488,18.734,0.112,116,13,o,0,1.56,297.19996,-10.57296,9721.3,5069.49,2.84,2.32,1.6,-0.361,19.46,20.87,01a59024o0506o
177,59024.480565,18.647,0.1,126,13,o,0,1.61,297.19996,-10.57296,9740.39,4953.24,2.83,2.4,1.5,-0.363,19.43,20.88,01a59024o0517o
178,59026.528556,19.666,0.173,49,9,c,0,1.66,297.19996,-10.57296,7521.07,1268.78,2.51,2.14,-58.4,-0.42,19.76,21.62,02a59026o0544c
179,59026.531797,19.335,0.145,67,10,c,0,1.41,297.19996,-10.57296,7502.49,1229.01,2.45,2.12,-57.7,-0.416,19.71,21.61,02a59026o0551c
180,59026.537772,19.723,0.19,47,9,c,0,1.72,297.19996,-10.57296,7562.3,1309.42,2.48,2.15,-57.8,-0.421,19.71,21.6,02a59026o0564c
181,59028.465943,18.72,0.089,118,10,o,0,1.92,297.19996,-10.57296,9685.1,5032.62,2.14,1.96,86.5,-0.431,19.73,20.99,01a59028o0445o
182,59028.468707,18.811,0.114,108,12,o,0,1.38,297.19996,-10.57296,9665.37,4994.18,2.02,2.01,-18.8,-0.434,19.77,21.01,01a59028o0451o
183,59028.472889,18.582,0.091,134,12,o,0,1.65,297.19996,-10.57296,9724.75,5071.76,2.11,1.93,84.8,-0.44,19.77,21.02,01a59028o0460o
184,59028.477955,18.763,0.108,114,12,o,0,1.63,297.19996,-10.57296,9744.11,4954.97,2.13,1.97,89.2,-0.439,19.75,21.03,01a59028o0471o
185,59030.427055,18.953,0.15,95,14,o,0,1.18,297.19996,-10.57296,3044.8,9286.27,2.18,1.82,-53.2,-0.441,19.37,20.22,02a59030o0391o
186,59030.428895,18.789,0.136,111,15,o,0,1.68,297.19996,-10.57296,3063.69,9325.09,2.14,1.81,-51.9,-0.445,19.4,20.23,02a59030o0395o
187,59030.432109,18.583,0.101,134,14,o,0,2.0,297.19996,-10.57296,3005.63,9247.65,2.1,1.74,-51.7,-0.453,19.38,20.23,02a59030o0402o
188,59030.443136,18.909,0.173,99,17,o,0,0.78,297.19996,-10.57296,2984.35,9364.65,2.12,1.78,-50.9,-0.451,19.41,20.27,02a59030o0426o
189,59031.36141,18.678,0.171,123,21,o,0,1.06,297.19996,-10.57296,9678.82,5041.06,2.65,2.07,0.3,-0.363,18.94,19.63,01a59031o0260o
190,59031.370167,18.714,0.16,119,19,o,0,1.35,297.19996,-10.57296,9660.96,5001.12,2.48,2.11,-2.3,-0.369,19.05,19.68,01a59031o0279o
191,59031.378023,18.679,0.13,123,16,o,0,1.27,297.19996,-10.57296,9721.67,5077.79,2.56,1.99,1.3,-0.376,19.07,19.73,01a59031o0296o
192,59031.383549,18.715,0.139,118,16,o,0,1.3,297.19996,-10.57296,9741.66,4960.77,2.55,2.0,1.2,-0.384,19.06,19.76,01a59031o0308o
193,59032.43972,18.893,0.165,101,17,o,0,1.73,297.19996,-10.57296,5589.78,1373.62,2.72,2.01,-8.9,-0.38,19.02,19.69,01a59032o0422o
194,59032.442482,18.967,0.242,94,23,o,0,0.78,297.19996,-10.57296,5570.24,1334.94,2.79,2.06,-8.2,-0.371,19.02,19.69,01a59032o0428o
195,59032.44527,19.012,0.166,90,15,o,0,1.38,297.19996,-10.57296,5627.91,1411.98,2.38,1.99,-6.1,-0.387,19.09,19.69,01a59032o0434o
196,59032.450383,19.031,0.181,89,16,o,0,1.3,297.19996,-10.57296,5647.98,1296.49,2.56,2.01,-8.4,-0.386,19.07,19.7,01a59032o0445o
197,59033.371562,18.953,0.264,95,25,o,0,1.51,297.19996,-10.57296,3031.46,9288.38,2.23,2.15,-22.8,-0.419,18.58,18.91,02a59033o0257o
198,59033.373854,18.487,0.196,146,29,o,0,0.85,297.19996,-10.57296,3050.45,9327.31,2.15,2.08,-25.5,-0.429,18.65,18.92,02a59033o0262o
199,59033.37661,19.195,0.392,76,30,o,0,1.32,297.19996,-10.57296,2992.09,9249.71,2.21,2.12,-40.1,-0.417,18.63,18.94,02a59033o0268o
200,59033.387011,19.206,0.34,76,26,o,0,1.07,297.19996,-10.57296,2969.39,9367.99,2.15,2.07,-14.4,-0.422,18.66,18.99,02a59033o0289o
201,59038.479126,18.748,0.2,115,23,o,0,1.29,297.19996,-10.57296,7477.48,9516.16,2.37,2.31,83.8,-0.425,18.84,19.29,02a59038o0511o
202,59038.482816,19.077,0.267,85,23,o,0,0.98,297.19996,-10.57296,7457.93,9479.78,2.41,2.28,-68.4,-0.423,18.85,19.3,02a59038o0519o
203,59038.488808,19.955,0.552,38,21,o,0,1.21,297.19996,-10.57296,7517.34,9559.71,2.42,2.33,-88.4,-0.421,18.87,19.33,02a59038o0532o
204,59038.49907,18.923,0.255,98,25,o,0,0.81,297.19996,-10.57296,7536.12,9443.3,2.55,2.36,-62.8,-0.419,18.86,19.35,02a59038o0554o
205,59039.482995,19.054,0.196,87,17,o,0,1.58,297.19996,-10.57296,5001.65,9177.08,2.57,2.41,-18.7,-0.394,19.03,19.92,01a59039o0529o
206,59039.48622,18.763,0.181,113,20,o,0,1.18,297.19996,-10.57296,5021.89,9215.72,2.76,2.73,19.8,-0.394,18.92,19.91,01a59039o0536o
207,59039.492205,18.723,0.136,118,16,o,0,1.12,297.19996,-10.57296,4964.7,9137.54,2.41,2.3,3.3,-0.377,19.08,19.91,01a59039o0549o
208,59039.502334,18.552,0.109,138,15,o,0,1.74,297.19996,-10.57296,4947.23,9253.88,2.41,2.28,-5.0,-0.391,19.05,19.9,01a59039o0571o
209,59040.516649,19.534,0.275,56,15,o,0,0.96,297.19996,-10.57296,3175.8,2993.51,2.63,2.03,1.4,-0.363,19.18,20.16,01a59040o0598o
210,59040.519908,19.324,0.19,68,13,o,0,2.05,297.19996,-10.57296,3195.93,3032.05,2.88,2.09,-0.9,-0.354,19.13,20.14,01a59040o0605o
211,59040.533103,18.951,0.134,95,13,o,0,1.33,297.19996,-10.57296,3136.95,2955.25,2.27,2.11,0.6,-0.393,19.24,20.1,01a59040o0633o
212,59040.539106,18.915,0.152,99,15,o,0,1.42,297.19996,-10.57296,3120.51,3071.3,2.78,2.11,0.2,-0.369,19.13,20.07,01a59040o0646o
213,59041.517476,19.145,0.195,80,16,o,0,1.64,297.19996,-10.57296,7467.49,9522.28,2.43,2.32,79.6,-0.425,19.26,20.21,02a59041o0587o
214,59041.521715,19.539,0.257,56,14,o,0,1.52,297.19996,-10.57296,7448.68,9488.71,2.42,2.3,68.4,-0.424,19.24,20.19,02a59041o0596o
215,59041.529589,19.126,0.213,81,17,o,0,1.04,297.19996,-10.57296,7508.06,9568.8,2.4,2.3,72.4,-0.42,19.21,20.17,02a59041o0613o
216,59041.565059,19.396,0.286,63,18,o,0,1.12,297.19996,-10.57296,7526.06,9451.68,2.46,2.34,64.6,-0.416,19.07,19.98,02a59041o0689o
217,59042.489119,19.452,0.221,60,13,o,0,2.03,297.19996,-10.57296,9440.35,9424.1,2.52,2.18,-61.2,-0.418,19.35,20.38,02a59042o0526o
218,59042.492344,18.948,0.245,96,24,o,0,1.71,297.19996,-10.57296,9420.4,9385.21,2.5,2.21,-61.0,-0.411,18.93,19.91,02a59042o0533o
219,59042.503012,19.468,0.242,59,14,o,0,2.0,297.19996,-10.57296,9482.13,9465.33,2.59,2.22,-58.8,-0.412,19.39,20.37,02a59042o0556o
220,59042.508518,18.87,0.133,103,14,o,0,2.03,297.19996,-10.57296,9500.96,9348.08,2.66,2.23,-57.6,-0.413,19.34,20.34,02a59042o0568o
221,59042.622834,19.016,1.088,90,98,o,0,1.19,297.19996,-10.57296,9458.08,9415.73,2.76,2.38,-51.2,-0.422,17.51,17.78,02a59042o0812o
222,59044.450067,18.952,0.156,95,15,o,0,1.59,297.19996,-10.57296,3169.86,2999.5,4.27,2.38,0.4,-0.349,19.09,20.89,01a59044o0459o
223,59044.453302,19.032,0.139,88,12,o,0,1.68,297.19996,-10.57296,3190.51,3037.26,3.69,2.38,-0.5,-0.345,19.15,20.88,01a59044o0466o
224,59044.458852,-23.672,16.667,-1,21,o,0,1.95,297.19996,-10.57296,3132.68,2960.09,6.93,2.75,0.4,-0.261,18.46,20.55,01a59044o0478o
225,59044.493248,20.866,1.286,16,21,o,0,1.05,297.19996,-10.57296,3117.55,3071.98,6.0,2.52,0.6,-0.306,18.58,20.4,01a59044o0551o
226,59048.455468,19.313,0.171,68,12,o,0,1.53,297.19996,-10.57296,7061.58,2769.09,2.52,2.46,-13.0,-0.403,19.42,21.02,01a59048o0466o
227,59048.458242,19.279,0.178,71,13,o,0,1.48,297.19996,-10.57296,7081.84,2807.96,2.69,2.63,-46.7,-0.378,19.41,21.08,01a59048o0472o
228,59048.493513,19.706,0.429,48,20,o,0,0.94,297.19996,-10.57296,7026.25,2725.52,3.28,3.21,-42.3,-0.351,19.06,20.7,01a59048o0546o
229,59048.499173,19.289,0.235,70,16,o,0,1.28,297.19996,-10.57296,7006.45,2841.9,2.71,2.66,-57.1,-0.352,18.91,20.5,01a59048o0558o
230,59049.441298,19.647,0.219,50,11,c,0,1.6,297.19996,-10.57296,9433.35,9422.14,3.12,2.85,48.1,-0.344,19.48,21.39,02a59049o0255c
231,59049.447799,19.508,0.219,57,12,c,0,1.57,297.19996,-10.57296,9413.08,9379.8,2.99,2.78,51.0,-0.361,19.5,21.39,02a59049o0269c
232,59049.453341,19.494,0.183,58,11,c,0,1.91,297.19996,-10.57296,9473.65,9463.62,2.95,2.82,73.6,-0.36,19.58,21.39,02a59049o0281c
233,59049.488778,20.299,0.391,28,11,c,0,2.05,297.19996,-10.57296,9493.3,9346.44,3.07,3.02,65.1,-0.353,19.5,21.38,02a59049o0357c
234,59050.460474,20.824,0.504,17,9,c,0,1.98,297.19996,-10.57296,5688.73,3317.67,2.74,2.48,48.0,-0.391,19.6,21.63,02a59050o0472c
235,59050.463692,21.096,0.667,13,9,c,0,1.71,297.19996,-10.57296,5669.79,3280.37,2.8,2.6,50.6,-0.383,19.54,21.62,02a59050o0479c
236,59050.470571,-20.794,0.545,-18,10,c,0,2.73,297.19996,-10.57296,5728.1,3357.92,2.67,2.43,49.1,-0.392,19.63,21.62,02a59050o0494c
237,59050.505591,19.857,0.233,41,10,c,0,1.43,297.19996,-10.57296,5744.45,3245.55,2.68,2.49,50.4,-0.387,19.58,21.54,02a59050o0569c
238,59052.461693,19.101,0.122,83,10,o,0,1.49,297.19996,-10.57296,7064.26,2766.57,2.02,1.95,-64.6,-0.406,19.66,20.84,01a59052o0199o
239,59052.464914,19.59,0.211,53,11,o,0,0.93,297.19996,-10.57296,7084.9,2805.68,2.07,2.0,-58.5,-0.405,19.63,20.82,01a59052o0206o
240,59052.47507,19.429,0.181,61,11,o,0,1.11,297.19996,-10.57296,7027.3,2727.66,2.06,2.03,-47.6,-0.399,19.6,20.79,01a59052o0228o
241,59052.481982,18.866,0.098,103,10,o,0,1.51,297.19996,-10.57296,7009.51,2844.64,2.06,2.01,-69.7,-0.401,19.6,20.78,01a59052o0243o
242,59058.391386,19.658,0.28,50,14,o,0,1.5,297.19996,-10.57296,5159.26,2883.01,2.27,1.99,33.0,-0.451,19.33,20.33,02a59058o0327o
243,59058.394149,19.511,0.224,57,13,o,0,2.14,297.19996,-10.57296,5179.77,2921.64,2.25,2.0,34.3,-0.448,19.31,20.34,02a59058o0333o
244,59058.404271,19.889,0.383,40,15,o,0,0.95,297.19996,-10.57296,5121.27,2844.17,2.24,2.03,31.9,-0.439,19.36,20.41,02a59058o0355o
245,59058.41222,19.494,0.279,58,16,o,0,1.2,297.19996,-10.57296,5472.39,7588.04,2.81,2.4,42.1,-0.407,19.23,20.44,02a59058o0371o
246,59059.380478,19.847,0.346,42,14,o,0,1.4,297.19996,-10.57296,7636.59,3216.22,2.31,1.99,-11.2,-0.376,19.38,20.22,01a59059o0312o
247,59059.382321,19.346,0.199,66,13,o,0,1.2,297.19996,-10.57296,7616.95,3177.67,2.31,1.95,-9.0,-0.379,19.34,20.22,01a59059o0316o
248,59059.390775,19.246,0.159,73,12,o,0,1.46,297.19996,-10.57296,7675.41,3255.49,2.26,1.98,-8.7,-0.381,19.39,20.21,01a59059o0333o
249,59059.398667,19.107,0.128,83,11,o,0,2.13,297.19996,-10.57296,7695.65,3139.59,2.43,2.01,-6.5,-0.372,19.33,20.23,01a59059o0350o
250,59060.374073,19.143,0.188,80,15,o,0,1.62,297.19996,-10.57296,7633.38,3213.41,2.4,1.89,-9.4,-0.369,19.19,19.86,01a59060o0296o
251,59060.375912,19.243,0.21,73,15,o,0,1.39,297.19996,-10.57296,7614.18,3174.07,2.43,1.88,-9.6,-0.372,19.19,19.87,01a59060o0300o
252,59060.378675,20.046,0.391,35,14,o,0,1.85,297.19996,-10.57296,7672.72,3251.19,2.38,1.9,-7.1,-0.371,19.21,19.87,01a59060o0306o
253,59060.396259,19.09,0.185,84,16,o,0,1.01,297.19996,-10.57296,7690.82,3136.01,2.36,1.91,-5.9,-0.373,19.19,19.86,01a59060o0343o
254,59061.339471,19.472,0.384,59,23,o,0,1.27,297.19996,-10.57296,5150.46,2879.87,2.78,2.13,34.0,-0.44,18.65,19.11,02a59061o0221o
255,59061.342695,19.923,0.706,39,28,o,0,0.96,297.19996,-10.57296,5170.58,2918.91,2.81,2.13,36.0,-0.437,18.59,19.11,02a59061o0228o
256,59061.345505,20.62,1.209,20,25,o,0,1.13,297.19996,-10.57296,5112.83,2840.95,2.76,2.08,35.3,-0.437,18.68,19.13,02a59061o0234o
257,59061.351046,-24.035,24.571,-1,22,o,0,1.81,297.19996,-10.57296,5093.9,2956.84,2.53,2.03,34.7,-0.445,18.7,19.14,02a59061o0246o
258,59067.496948,19.147,0.277,80,22,o,0,1.51,297.19996,-10.57296,9258.07,1196.31,2.55,2.38,-27.9,-0.339,18.75,19.37,01a59067o0434o
259,59067.500177,19.663,0.541,50,27,o,0,0.95,297.19996,-10.57296,9275.6,1236.72,2.84,2.58,-69.4,-0.353,18.78,19.35,01a59067o0441o
260,59067.506171,19.895,0.575,40,23,o,0,1.21,297.19996,-10.57296,9214.36,1158.97,2.82,2.6,-69.8,-0.329,18.66,19.31,01a59067o0454o
261,59067.519633,18.391,0.18,160,29,o,0,1.24,297.19996,-10.57296,9194.02,1279.78,3.07,2.84,-56.9,-0.341,18.49,19.21,01a59067o0483o
262,59068.439624,19.896,0.548,40,22,o,0,1.27,297.19996,-10.57296,9248.62,1190.25,2.09,1.96,-66.9,-0.388,18.79,19.19,01a59068o0351o
263,59068.442473,21.301,1.258,11,14,o,0,2.01,297.19996,-10.57296,9269.15,1229.81,2.1,1.98,-58.9,-0.386,19.17,19.76,01a59068o0357o
264,59068.448496,19.58,0.338,53,18,o,0,1.22,297.19996,-10.57296,9210.37,1152.07,2.11,1.97,-65.5,-0.393,19.11,19.76,01a59068o0370o
265,59068.459091,19.472,0.29,59,17,o,0,1.43,297.19996,-10.57296,9191.25,1270.81,2.23,1.95,-79.0,-0.409,19.23,19.84,01a59068o0393o
266,59069.431831,19.292,0.255,70,18,o,0,1.07,297.19996,-10.57296,1255.04,1060.43,2.21,2.1,-70.2,-0.46,19.2,20.2,02a59069o0427o
267,59069.437347,20.176,0.488,31,15,o,0,1.78,297.19996,-10.57296,1238.87,1026.3,2.07,1.98,86.3,-0.496,19.21,20.18,02a59069o0439o
268,59069.449357,22.031,2.755,6,15,o,0,1.57,297.19996,-10.57296,1297.93,1106.79,2.06,1.96,-75.2,-0.489,19.23,20.15,02a59069o0465o
269,59069.453513,19.23,0.257,74,19,o,0,1.18,297.19996,-10.57296,1316.77,988.37,2.01,1.86,61.0,-0.562,19.19,20.13,02a59069o0474o
270,59070.407919,20.187,0.444,31,14,o,0,1.48,297.19996,-10.57296,1262.84,1060.1,2.08,1.94,-68.8,-0.478,19.4,20.49,02a59070o0371o
271,59070.411587,19.442,0.256,61,16,o,0,0.94,297.19996,-10.57296,1244.34,1020.62,2.07,1.9,-65.4,-0.481,19.37,20.48,02a59070o0379o
272,59070.418942,19.838,0.286,42,12,o,0,2.02,297.19996,-10.57296,1305.09,1102.23,2.09,1.89,-63.2,-0.487,19.37,20.45,02a59070o0395o
273,59070.429556,19.97,0.404,37,15,o,0,1.51,297.19996,-10.57296,1324.91,985.1,2.05,1.91,-73.1,-0.483,19.33,20.41,02a59070o0418o
274,59072.437763,21.823,1.946,7,13,o,0,1.13,297.19996,-10.57296,9183.78,7505.04,2.13,2.01,60.3,-0.413,19.4,20.31,01a59072o0335o
275,59072.440534,21.097,1.131,13,15,o,0,1.33,297.19996,-10.57296,9203.27,7544.33,2.19,2.07,66.9,-0.403,19.39,20.3,01a59072o0341o
276,59072.446072,20.573,0.551,21,12,o,0,1.2,297.19996,-10.57296,9144.25,7467.32,2.13,2.0,67.8,-0.406,19.41,20.28,01a59072o0353o
277,59072.459443,20.833,0.77,17,13,o,0,1.77,297.19996,-10.57296,9127.06,7585.83,2.13,1.96,66.5,-0.393,19.37,20.22,01a59072o0382o
278,59073.378025,20.408,0.404,25,10,c,0,1.74,297.19996,-10.57296,1264.36,1061.43,2.6,2.26,-58.4,-0.444,19.64,21.56,02a59073o0316c
279,59073.381684,-24.12,12.167,-1,10,c,0,0.97,297.19996,-10.57296,1244.68,1022.93,2.61,2.26,-58.0,-0.44,19.66,21.56,02a59073o0324c
280,59073.38861,20.31,0.338,27,9,c,0,2.1,297.19996,-10.57296,1303.05,1101.57,2.5,2.24,-61.7,-0.443,19.65,21.55,02a59073o0339c
281,59073.4061,20.564,0.426,22,9,c,0,1.97,297.19996,-10.57296,1322.83,984.54,2.55,2.25,-59.8,-0.444,19.62,21.53,02a59073o0377c
282,59074.361463,-21.096,0.819,-13,11,c,0,1.34,297.19996,-10.57296,1157.61,7368.19,2.43,2.22,-49.0,-0.444,19.65,21.56,02a59074o0282c
283,59074.369307,20.679,0.556,19,11,c,0,1.79,297.19996,-10.57296,1139.66,7335.54,2.43,2.24,-47.0,-0.45,19.66,21.56,02a59074o0299c
284,59074.376672,20.61,0.463,21,10,c,0,1.76,297.19996,-10.57296,1197.31,7414.4,2.43,2.24,-49.2,-0.447,19.65,21.56,02a59074o0315c
285,59074.383638,-22.246,2.216,-5,10,c,0,2.28,297.19996,-10.57296,1216.37,7297.64,2.36,2.26,-52.4,-0.443,19.65,21.55,02a59074o0330c
286,59076.393251,20.048,0.285,35,10,o,0,1.77,297.19996,-10.57296,9177.17,7502.6,2.12,1.84,10.2,-0.412,19.64,20.86,01a59076o0320o
287,59076.39742,-20.944,0.65,-15,10,o,0,1.66,297.19996,-10.57296,9197.84,7541.31,2.13,1.84,9.7,-0.41,19.65,20.87,01a59076o0329o
288,59076.403898,20.839,0.57,17,10,o,0,1.66,297.19996,-10.57296,9139.25,7463.32,2.07,1.9,11.7,-0.412,19.67,20.86,01a59076o0343o
289,59076.41372,20.673,0.618,20,12,o,0,0.86,297.19996,-10.57296,9122.45,7579.73,2.09,1.87,15.3,-0.414,19.66,20.92,01a59076o0364o
290,59078.364093,24.992,25.333,0,9,c,0,1.88,297.19996,-10.57296,1162.88,7376.79,2.33,2.23,-52.3,-0.44,19.66,21.56,02a59078o0292c
291,59078.367315,-20.459,0.409,-24,10,c,0,1.75,297.19996,-10.57296,1144.45,7338.31,2.47,2.28,-50.5,-0.441,19.68,21.56,02a59078o0299c
292,59078.373779,-21.143,0.845,-13,11,c,0,1.04,297.19996,-10.57296,1204.95,7418.82,2.44,2.33,-56.8,-0.433,19.63,21.57,02a59078o0313c
293,59078.407081,-20.68,0.516,-19,10,c,0,1.7,297.19996,-10.57296,1217.97,7303.39,2.33,2.24,-72.0,-0.434,19.65,21.53,02a59078o0383c
294,59080.364024,-20.989,0.878,-15,13,o,0,0.8,297.19996,-10.57296,4994.23,933.16,2.86,2.07,-4.2,-0.367,19.46,20.86,01a59080o0301o
295,59080.371415,20.85,0.671,17,11,o,0,1.31,297.19996,-10.57296,5015.02,971.53,2.49,1.88,-3.3,-0.399,19.58,20.86,01a59080o0317o
296,59080.375565,21.782,1.493,7,10,o,0,1.26,297.19996,-10.57296,4955.65,893.62,2.63,1.86,-0.6,-0.395,19.56,20.86,01a59080o0326o
297,59080.385861,-21.498,1.221,-9,11,o,0,1.29,297.19996,-10.57296,4939.08,1011.36,2.46,1.89,-0.7,-0.388,19.59,20.89,01a59080o0348o
298,59082.374595,-20.98,0.613,-15,9,c,0,1.72,297.19996,-10.57296,1526.6,4955.66,2.35,2.3,77.4,-0.428,19.62,21.52,02a59082o0321c
299,59082.377837,-20.938,0.577,-15,9,c,0,1.84,297.19996,-10.57296,1506.18,4916.57,2.36,2.3,-89.4,-0.43,19.64,21.52,02a59082o0328c
300,59082.400167,23.956,9.571,1,9,c,0,1.91,297.19996,-10.57296,1563.75,4994.32,2.48,2.41,83.0,-0.414,19.6,21.52,02a59082o0374c
301,59082.40625,21.612,1.053,8,9,c,0,2.08,297.19996,-10.57296,1583.81,4878.09,2.56,2.48,88.0,-0.415,19.59,21.52,02a59082o0387c
302,59084.345967,-21.54,0.972,-9,8,o,0,1.63,297.19996,-10.57296,4991.71,934.25,2.11,1.81,-9.3,-0.41,19.72,21.01,01a59084o0267o
303,59084.349651,21.129,0.863,13,11,o,0,1.47,297.19996,-10.57296,5012.1,973.44,2.09,1.82,-8.4,-0.408,19.74,20.97,01a59084o0275o
304,59084.357042,21.496,1.0,9,9,o,0,1.54,297.19996,-10.57296,4953.28,894.72,2.2,1.84,-4.9,-0.407,19.72,20.95,01a59084o0291o
305,59084.367187,-20.832,0.594,-17,10,o,0,1.39,297.19996,-10.57296,4936.06,1010.88,2.16,1.91,-2.8,-0.416,19.73,21.0,01a59084o0313o
306,59085.33471,20.728,0.713,19,13,o,0,1.43,297.19996,-10.57296,1517.87,4948.16,2.02,1.97,42.0,-0.46,19.33,20.51,02a59085o0237o
307,59085.340887,20.535,0.546,22,12,o,0,1.4,297.19996,-10.57296,1498.73,4908.02,2.07,1.96,40.8,-0.459,19.37,20.56,02a59085o0250o
308,59085.347944,-20.331,0.53,-27,14,o,0,1.53,297.19996,-10.57296,1558.06,4988.25,2.05,1.92,41.7,-0.457,19.4,20.59,02a59085o0265o
309,59085.356791,21.477,1.578,9,15,o,0,1.25,297.19996,-10.57296,1578.23,4877.89,2.27,1.86,41.3,-0.448,19.4,20.68,02a59085o0284o
310,59088.340622,-19.892,0.523,-40,21,o,0,0.95,297.19996,-10.57296,4754.87,5302.61,3.96,2.99,-1.6,-0.347,18.74,20.05,01a59088o0260o
311,59088.343845,-20.715,1.0,-19,19,o,0,1.11,297.19996,-10.57296,4775.3,5341.37,3.7,3.0,-0.7,-0.332,18.77,20.06,01a59088o0267o
312,59088.349841,-19.672,0.432,-49,21,o,0,1.26,297.19996,-10.57296,4716.95,5264.13,3.94,3.18,3.0,-0.36,18.66,20.05,01a59088o0280o
313,59088.361009,-21.731,2.743,-7,20,o,0,0.95,297.19996,-10.57296,4700.37,5379.76,3.52,3.03,2.6,-0.356,18.77,20.05,01a59088o0304o
314,59093.408802,-20.816,1.707,-17,29,o,0,0.8,297.19996,-10.57296,3653.16,1472.66,2.05,1.98,67.2,-0.464,18.48,18.69,02a59093o0135o
315,59093.411617,-20.85,1.395,-17,23,o,0,2.0,297.19996,-10.57296,3634.81,1435.86,2.29,1.89,53.7,-0.434,18.42,18.69,02a59093o0141o
316,59093.41802,21.154,2.267,12,28,o,0,1.91,297.19996,-10.57296,3691.9,1512.82,2.23,2.14,62.0,-0.44,18.37,18.57,02a59093o0155o
317,59093.453316,20.131,0.996,32,32,o,0,1.46,297.19996,-10.57296,3713.69,1395.55,2.31,2.13,55.6,-0.432,18.15,18.38,02a59093o0231o
318,59094.378363,22.877,13.304,3,34,o,0,0.93,297.19996,-10.57296,3666.7,1474.19,2.1,1.95,63.4,-0.449,18.23,18.53,02a59094o0293o
319,59094.381625,21.432,2.398,10,23,o,0,1.47,297.19996,-10.57296,3647.79,1435.51,2.11,1.98,64.3,-0.447,18.62,18.9,02a59094o0300o
320,59094.388519,19.501,0.479,58,28,o,0,1.09,297.19996,-10.57296,3706.46,1513.3,2.12,1.99,62.2,-0.44,18.5,18.89,02a59094o0315o
321,59094.401426,-19.954,0.749,-38,28,o,0,0.88,297.19996,-10.57296,3730.2,1396.08,2.14,2.0,-59.5,-0.453,18.62,18.88,02a59094o0343o
322,59095.372746,19.896,0.473,40,19,o,0,1.38,297.19996,-10.57296,4769.58,5299.21,2.57,2.27,10.7,-0.378,18.82,19.39,01a59095o0339o
323,59095.375976,22.199,3.978,5,19,o,0,1.18,297.19996,-10.57296,4789.94,5338.16,2.48,2.18,6.9,-0.35,18.83,19.38,01a59095o0346o
324,59095.382043,-20.161,0.537,-31,17,o,0,1.61,297.19996,-10.57296,4733.04,5262.3,2.52,2.18,6.0,-0.358,18.78,19.35,01a59095o0359o
325,59095.393108,20.279,0.611,28,17,o,0,1.43,297.19996,-10.57296,4716.68,5378.99,2.12,1.98,3.3,-0.387,18.9,19.31,01a59095o0383o
326,59096.449807,19.876,0.648,41,26,o,0,1.0,297.19996,-10.57296,2826.73,5415.51,2.17,2.08,-67.4,-0.415,18.55,18.94,01a59096o0430o
327,59096.453055,19.911,0.578,39,23,o,0,1.44,297.19996,-10.57296,2847.87,5455.68,1.8,1.74,-45.7,-0.413,18.68,18.91,01a59096o0437o
328,59096.458582,19.737,0.46,46,21,o,0,1.47,297.19996,-10.57296,2785.69,5378.86,1.8,1.74,-62.0,-0.423,18.65,18.85,01a59096o0449o
329,59096.47306,20.615,1.5,21,31,o,0,0.69,297.19996,-10.57296,2766.77,5495.87,1.9,1.81,-39.6,-0.413,18.44,18.56,01a59096o0480o
330,59098.355729,20.51,0.782,23,18,o,0,1.34,297.19996,-10.57296,3762.87,3416.57,2.34,2.1,51.3,-0.44,18.94,19.76,02a59098o0299o
