,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
163,60151.215947,15.52,0.01,2248,23,o,0,12.41,330.11012,-33.52417,5122.28,1580.46,1.91,1.89,-7.7,-0.436,19.47,20.88,04a60151o0207o
164,60151.221112,15.554,0.009,2179,20,o,0,24.32,330.11012,-33.52417,5182.7,1659.15,1.91,1.88,-45.6,-0.446,19.52,20.93,04a60151o0218o
165,60151.241314,15.52,0.009,2249,21,o,0,23.28,330.11012,-33.52417,5219.9,1541.43,2.01,1.94,-27.0,-0.431,19.55,21.12,04a60151o0259o
166,60154.18437,15.429,0.011,2445,28,o,0,8.85,330.11012,-33.52417,1097.67,1272.65,2.23,1.77,47.4,-0.48,19.04,19.9,04a60154o0481o
167,60154.187939,15.59,0.012,2109,26,o,0,8.08,330.11012,-33.52417,1080.08,1233.33,2.45,1.73,41.4,-0.476,19.09,19.91,04a60154o0488o
168,60154.19068,15.488,0.013,2317,31,o,0,7.48,330.11012,-33.52417,1140.57,1313.17,2.21,1.74,42.1,-0.484,19.07,19.92,04a60154o0494o
169,60154.196689,15.439,0.011,2423,28,o,0,9.89,330.11012,-33.52417,1161.06,1196.56,2.3,1.78,41.8,-0.494,19.04,19.93,04a60154o0507o
170,60160.255287,15.699,0.019,1907,37,o,0,1.8,330.11012,-33.52417,6792.67,6597.77,2.33,2.21,-39.2,-0.403,18.49,18.96,04a60160o0653o
171,60160.266865,15.725,0.018,1861,34,o,0,2.18,330.11012,-33.52417,6812.25,6625.41,2.14,1.93,-30.1,-0.415,18.53,18.94,04a60160o0677o
172,60160.294247,15.656,0.015,1985,31,o,0,3.19,330.11012,-33.52417,6755.82,6525.44,2.06,1.93,-42.9,-0.423,18.65,19.04,04a60160o0734o
173,60160.299006,15.704,0.017,1899,32,o,0,2.25,330.11012,-33.52417,6735.76,6637.42,2.11,2.0,-48.3,-0.418,18.58,18.98,04a60160o0743o
174,60161.95941,15.762,0.018,1799,33,o,0,1.36,330.11012,-33.52417,6314.41,9616.79,3.25,2.71,-25.1,-0.366,18.39,19.28,03a60162o0551o
175,60161.961224,15.785,0.018,1763,32,o,0,1.57,330.11012,-33.52417,6295.03,9577.87,3.03,2.52,-19.3,-0.376,18.4,19.18,03a60162o0555o
176,60161.970409,15.782,0.017,1767,31,o,0,1.48,330.11012,-33.52417,6355.5,9658.52,2.92,2.45,-20.6,-0.381,18.42,19.14,03a60162o0575o
177,60162.006181,15.756,0.022,1809,39,o,0,1.02,330.11012,-33.52417,4192.99,1023.98,2.25,2.09,-39.7,-0.406,18.36,18.78,03a60162o0648o
178,60163.255167,15.715,0.011,1880,20,o,0,8.17,330.11012,-33.52417,4262.09,978.35,2.17,2.03,52.9,-0.411,19.22,20.6,04a60163o0509o
179,60163.290944,15.768,0.011,1790,21,o,0,6.93,330.11012,-33.52417,4283.39,985.43,2.18,2.0,55.0,-0.44,19.24,20.59,04a60163o0580o
180,60163.294263,15.767,0.013,1791,23,o,0,3.24,330.11012,-33.52417,4223.33,904.99,2.31,2.1,53.0,-0.419,19.02,20.33,04a60163o0587o
181,60163.300667,15.75,0.014,1820,26,o,0,3.71,330.11012,-33.52417,4202.52,1017.48,2.21,2.0,59.6,-0.429,18.97,20.09,04a60163o0601o
182,60168.014849,15.813,0.013,1717,22,o,0,3.02,330.11012,-33.52417,4680.05,4772.42,2.22,2.09,-51.2,-0.416,19.29,20.61,03a60168o0661o
183,60168.018205,15.854,0.013,1653,22,o,0,3.34,330.11012,-33.52417,4621.67,4692.32,2.44,2.26,-24.0,-0.404,19.21,20.58,03a60168o0668o
184,60168.025186,15.816,0.011,1713,19,o,0,5.13,330.11012,-33.52417,4598.79,4808.02,2.39,2.16,-19.9,-0.403,19.26,20.59,03a60168o0682o
185,60170.240887,15.89,0.01,1600,16,c,0,7.03,330.11012,-33.52417,3690.0,9117.45,2.72,1.92,-75.1,-0.392,19.66,21.74,04a60170o0593c
186,60170.244058,15.882,0.01,1611,16,c,0,7.37,330.11012,-33.52417,3709.99,9152.47,2.69,1.89,-73.6,-0.392,19.67,21.71,04a60170o0600c
187,60170.249527,15.866,0.01,1636,16,c,0,8.85,330.11012,-33.52417,3653.27,9070.35,2.7,1.9,-74.2,-0.392,19.7,21.77,04a60170o0612c
188,60170.277762,15.882,0.01,1611,16,c,0,10.13,330.11012,-33.52417,3633.76,9163.69,2.71,1.87,-74.2,-0.389,19.7,21.73,04a60170o0670c
189,60176.960006,15.926,0.014,1548,22,o,0,1.77,330.11012,-33.52417,889.12,6825.82,3.46,2.59,-6.5,-0.37,19.16,20.71,03a60177o0524o
190,60176.963183,15.919,0.013,1557,21,o,0,2.07,330.11012,-33.52417,906.56,6864.21,2.81,2.49,-34.5,-0.377,19.28,20.72,03a60177o0530o
191,60176.968467,15.946,0.015,1519,22,o,0,1.97,330.11012,-33.52417,849.87,6786.22,3.56,2.54,-8.3,-0.374,19.15,20.7,03a60177o0540o
192,60177.001048,15.977,0.018,1476,26,o,0,1.4,330.11012,-33.52417,827.16,6904.23,4.33,3.19,-3.5,-0.379,18.79,20.6,03a60177o0600o
193,60178.202351,16.016,0.012,1424,17,c,0,2.96,330.11012,-33.52417,3528.55,2946.53,2.27,2.08,45.1,-0.391,19.65,21.76,04a60178o0511c
194,60178.206202,16.034,0.012,1401,16,c,0,2.33,330.11012,-33.52417,3547.68,2981.13,2.36,2.23,50.2,-0.373,19.59,21.77,04a60178o0519c
195,60178.235976,16.035,0.011,1400,16,c,0,4.65,330.11012,-33.52417,3492.58,2873.19,2.39,2.21,56.9,-0.378,19.59,21.76,04a60178o0582c
196,60178.241858,16.019,0.012,1421,16,c,0,2.06,330.11012,-33.52417,3471.88,2985.34,2.47,2.27,55.3,-0.368,19.55,21.72,04a60178o0595c
197,60179.964767,15.944,0.012,1522,18,o,0,2.4,330.11012,-33.52417,2733.43,4809.4,2.26,2.01,-60.4,-0.423,19.53,20.83,03a60180o0518o
198,60179.967948,15.947,0.012,1517,18,o,0,3.76,330.11012,-33.52417,2752.61,4847.97,2.24,2.0,-60.4,-0.427,19.53,20.84,03a60180o0525o
199,60179.974917,15.94,0.012,1527,18,o,0,2.2,330.11012,-33.52417,2695.92,4770.2,2.27,2.02,-62.1,-0.422,19.51,20.85,03a60180o0540o
200,60179.99453,15.945,0.013,1520,19,o,0,2.25,330.11012,-33.52417,2669.92,4885.05,2.28,2.1,-57.1,-0.427,19.48,20.78,03a60180o0579o
201,60182.946172,15.968,0.015,1489,22,o,0,1.78,330.11012,-33.52417,785.82,4899.42,2.38,2.01,-66.6,-0.405,18.98,19.71,03a60183o0275o
202,60182.952148,15.987,0.016,1463,24,o,0,1.28,330.11012,-33.52417,803.04,4937.38,2.37,2.0,-63.8,-0.408,19.02,19.75,03a60183o0287o
203,60182.98041,15.945,0.015,1521,22,o,0,2.57,330.11012,-33.52417,740.95,4857.6,2.31,1.99,-63.5,-0.411,19.03,19.75,03a60183o0345o
204,60182.983346,15.92,0.014,1556,22,o,0,2.54,330.11012,-33.52417,718.17,4973.38,2.3,1.93,-65.3,-0.414,19.03,19.76,03a60183o0350o
205,60184.111841,16.046,0.045,1386,62,o,0,1.37,330.11012,-33.52417,4510.3,9755.55,2.93,2.2,-80.5,-0.383,17.78,18.59,04a60184o0321o
206,60184.116749,15.873,0.085,1625,138,o,0,1.2,330.11012,-33.52417,4553.42,9795.52,2.9,2.08,-78.3,-0.393,17.67,18.19,04a60184o0331o
207,60188.945571,16.121,0.035,1293,45,o,0,1.28,330.11012,-33.52417,9556.89,3258.8,2.89,2.45,-55.3,-0.366,17.84,18.08,03a60189o0507o
208,60188.9485,16.006,0.037,1438,54,o,0,1.24,330.11012,-33.52417,9575.45,3299.26,2.94,2.49,-54.6,-0.366,17.77,18.01,03a60189o0513o
209,60188.954436,16.1,0.139,1318,183,o,0,0.81,330.11012,-33.52417,9518.45,3220.09,3.0,2.59,-58.0,-0.351,16.58,16.52,03a60189o0526o
210,60188.964868,15.96,0.035,1500,53,o,0,1.14,330.11012,-33.52417,9494.42,3334.52,2.83,2.55,-59.4,-0.378,17.9,18.22,03a60189o0548o
211,60200.914877,16.379,0.014,1020,15,c,0,2.59,330.11012,-33.52417,5366.87,9009.84,4.04,3.3,-37.5,-0.304,19.4,21.85,03a60201o0396c
212,60200.91796,16.358,0.015,1040,16,c,0,1.9,330.11012,-33.52417,5385.51,9049.93,4.14,3.35,-38.1,-0.3,19.39,21.86,03a60201o0402c
213,60200.923621,16.361,0.015,1037,15,c,0,2.37,330.11012,-33.52417,5327.55,8970.19,4.06,3.32,-38.6,-0.306,19.41,21.84,03a60201o0413c
214,60200.934358,16.333,0.013,1063,14,c,0,2.89,330.11012,-33.52417,5304.32,9085.35,3.3,2.74,-38.1,-0.35,19.59,21.82,03a60201o0434c
215,60208.147818,16.253,0.016,1145,18,o,0,1.71,330.11012,-33.52417,2939.35,6796.46,2.29,2.02,-82.2,-0.407,19.42,20.96,04a60208o0323o
216,60208.151021,16.259,0.015,1138,18,o,0,2.38,330.11012,-33.52417,2958.16,6831.59,2.21,1.97,-80.9,-0.42,19.45,20.98,04a60208o0330o
217,60208.156497,16.274,0.015,1123,17,o,0,3.18,330.11012,-33.52417,2901.15,6749.35,2.27,1.97,-77.3,-0.413,19.49,21.0,04a60208o0342o
218,60208.169515,16.252,0.015,1146,17,o,0,2.22,330.11012,-33.52417,2880.45,6856.65,2.4,2.05,-79.6,-0.4,19.45,21.07,04a60208o0370o
219,60209.859016,16.245,0.015,1154,17,o,0,2.97,330.11012,-33.52417,6621.76,6627.13,2.5,2.21,-51.3,-0.424,19.27,20.46,03a60210o0297o
220,60209.863199,16.275,0.018,1122,20,o,0,1.73,330.11012,-33.52417,6639.24,6666.81,2.43,2.16,-50.1,-0.431,19.3,20.46,03a60210o0306o
221,60209.870708,16.267,0.015,1130,17,o,0,3.72,330.11012,-33.52417,6585.79,6587.41,2.44,2.15,-51.4,-0.428,19.26,20.44,03a60210o0321o
222,60209.880798,16.264,0.016,1133,18,o,0,2.56,330.11012,-33.52417,6562.81,6703.08,2.43,2.11,-50.0,-0.422,19.25,20.46,03a60210o0342o
223,60210.217187,16.239,0.068,1160,79,o,0,1.41,330.11012,-33.52417,737.66,8564.89,2.77,2.29,-56.1,-0.429,18.05,18.46,02a60210o0020o
224,60210.217639,16.366,0.076,1032,78,o,0,1.08,330.11012,-33.52417,736.79,8564.4,2.6,2.48,-1.7,-0.413,18.1,18.55,02a60210o0021o
225,60210.218092,16.264,0.058,1134,65,o,0,1.2,330.11012,-33.52417,679.65,8487.91,2.63,2.33,-49.1,-0.434,18.17,18.64,02a60210o0022o
226,60210.218544,16.371,0.054,1028,55,o,0,1.43,330.11012,-33.52417,659.02,8605.56,2.68,2.4,-52.8,-0.415,18.21,18.72,02a60210o0023o
227,60210.218996,16.302,0.048,1094,52,o,0,1.1,330.11012,-33.52417,697.67,8545.65,2.72,2.44,-56.6,-0.42,18.23,18.8,02a60210o0024o
228,60210.418305,16.237,0.026,1162,30,o,0,1.44,330.11012,-33.52417,9948.73,1945.22,3.01,2.65,-54.4,-0.434,18.53,19.65,02a60210o0268o
229,60211.12486,16.25,0.02,1148,23,o,0,2.76,330.11012,-33.52417,6772.94,6593.17,2.2,2.04,-15.3,-0.405,19.03,20.06,04a60211o0299o
230,60211.128483,16.261,0.018,1137,20,o,0,3.33,330.11012,-33.52417,6792.45,6628.34,2.19,2.04,-33.5,-0.408,19.04,20.08,04a60211o0307o
231,60211.158214,16.218,0.017,1183,20,o,0,3.25,330.11012,-33.52417,6736.96,6528.2,2.15,1.96,-59.4,-0.417,19.07,20.13,04a60211o0364o
232,60211.164218,16.242,0.034,1157,39,o,0,1.37,330.11012,-33.52417,6716.15,6639.93,2.12,1.99,-59.4,-0.422,18.45,18.92,04a60211o0377o
233,60215.877013,16.363,0.063,1035,66,o,0,0.84,330.11012,-33.52417,10458.07,1355.42,2.39,2.08,-45.9,-0.39,18.42,18.76,03a60216o0321o
234,60215.879946,16.287,0.062,1110,69,o,0,1.02,330.11012,-33.52417,10476.28,1395.29,2.28,1.99,-46.2,-0.406,18.45,18.74,03a60216o0327o
235,60215.886274,16.298,0.073,1099,80,o,0,0.84,330.11012,-33.52417,10416.74,1313.51,2.27,1.96,-54.8,-0.44,18.42,18.72,03a60216o0340o
236,60215.892922,16.293,0.054,1104,59,o,0,0.62,330.11012,-33.52417,221.1,1106.06,2.29,1.97,-57.9,-0.435,18.43,18.66,03a60216o0354o
237,60215.895747,16.335,0.079,1061,84,o,0,0.77,330.11012,-33.52417,239.83,1144.78,2.36,2.01,-66.3,-0.445,18.37,18.65,03a60216o0360o
238,60215.896203,16.435,0.074,968,71,o,0,1.01,330.11012,-33.52417,10392.89,1429.04,2.34,1.99,-59.1,-0.404,18.4,18.68,03a60216o0361o
239,60215.902327,16.5,0.083,912,76,o,0,0.88,330.11012,-33.52417,182.56,1066.97,2.37,2.03,-63.3,-0.466,18.35,18.63,03a60216o0374o
240,60215.912149,16.458,0.074,948,70,o,0,1.09,330.11012,-33.52417,159.17,1183.76,2.39,2.02,-65.5,-0.436,18.3,18.62,03a60216o0395o
241,60217.120495,16.494,0.052,917,48,o,0,1.5,330.11012,-33.52417,10498.0,1205.29,3.3,2.23,-32.1,-0.298,18.57,19.29,04a60217o0318o
242,60217.123319,16.441,0.05,963,48,o,0,2.05,330.11012,-33.52417,10517.05,1242.73,3.49,2.34,-31.7,-0.332,18.62,19.12,04a60217o0324o
243,60217.12971,16.342,0.031,1055,33,o,0,1.32,330.11012,-33.52417,10455.77,1158.04,3.41,2.36,-34.0,-0.278,18.65,19.12,04a60217o0338o
244,60217.136192,16.359,0.029,1038,30,o,0,1.07,330.11012,-33.52417,235.45,1212.21,2.92,1.91,46.7,-0.453,18.48,19.22,04a60217o0352o
245,60217.139404,16.384,0.029,1014,30,o,0,1.58,330.11012,-33.52417,255.3,1248.25,3.12,2.23,41.7,-0.412,18.44,19.05,04a60217o0359o
246,60217.13986,16.333,0.035,1063,37,o,0,1.24,330.11012,-33.52417,10432.93,1268.31,3.26,2.44,-27.9,-0.333,18.5,19.12,04a60217o0360o
247,60217.144931,16.351,0.031,1047,32,o,0,1.5,330.11012,-33.52417,194.71,1166.91,3.08,2.0,43.8,-0.445,18.58,19.04,04a60217o0371o
248,60217.155033,16.392,0.033,1008,33,o,0,1.3,330.11012,-33.52417,174.55,1277.06,3.01,1.97,43.8,-0.444,18.54,19.06,04a60217o0393o
249,60218.870674,16.418,0.02,984,19,o,0,1.37,330.11012,-33.52417,4641.31,4736.71,2.49,2.16,-54.2,-0.389,19.0,19.83,03a60219o0320o
250,60218.873481,16.425,0.022,977,21,o,0,1.33,330.11012,-33.52417,4662.07,4776.06,2.43,2.17,-50.7,-0.395,18.99,19.82,03a60219o0326o
251,60218.880808,16.38,0.019,1019,19,o,0,1.9,330.11012,-33.52417,4604.36,4698.36,2.3,2.1,-54.3,-0.407,19.04,19.79,03a60219o0342o
252,60218.890811,16.412,0.02,989,20,o,0,1.51,330.11012,-33.52417,4580.0,4812.71,2.46,2.25,-58.0,-0.396,18.98,19.81,03a60219o0363o
253,60220.123786,16.512,0.024,902,22,o,0,1.4,330.11012,-33.52417,3683.0,9101.36,3.76,3.26,-72.3,-0.356,18.78,20.52,04a60220o0321o
254,60220.126963,16.446,0.025,959,24,o,0,0.96,330.11012,-33.52417,3702.93,9137.03,3.97,3.38,-73.2,-0.344,18.68,20.46,04a60220o0328o
255,60220.132457,16.511,0.031,903,28,o,0,0.97,330.11012,-33.52417,3643.9,9056.08,4.0,3.5,-75.9,-0.344,18.6,20.34,04a60220o0340o
256,60220.144095,16.454,0.026,952,25,o,0,0.92,330.11012,-33.52417,3623.06,9165.46,3.71,3.09,-78.2,-0.356,18.72,20.29,04a60220o0364o
257,60221.864657,16.453,0.023,953,22,o,0,1.43,330.11012,-33.52417,1561.94,9152.73,2.49,2.16,-55.3,-0.411,19.15,20.37,03a60222o0294o
258,60221.867937,16.488,0.02,922,18,o,0,1.62,330.11012,-33.52417,1579.93,9191.78,2.51,2.15,-53.2,-0.407,19.37,20.6,03a60222o0301o
259,60221.874286,16.471,0.027,937,25,o,0,1.58,330.11012,-33.52417,1523.09,9113.5,2.44,2.13,-54.9,-0.408,19.04,20.25,03a60222o0313o
260,60221.885393,16.396,0.021,1004,21,o,0,1.26,330.11012,-33.52417,1502.41,9230.63,2.51,2.1,-52.0,-0.414,19.16,20.38,03a60222o0337o
261,60223.11626,16.805,0.02,689,14,c,0,2.38,330.11012,-33.52417,1776.27,9242.65,3.02,2.19,-82.8,-0.344,19.53,21.59,04a60223o0297c
262,60223.119523,16.83,0.021,673,14,c,0,1.36,330.11012,-33.52417,1795.13,9278.43,3.13,2.22,-80.5,-0.34,19.52,21.57,04a60223o0304c
263,60223.124661,16.785,0.022,701,16,c,0,1.62,330.11012,-33.52417,1737.13,9197.81,2.98,2.14,-79.1,-0.348,19.54,21.55,04a60223o0315c
264,60223.139506,16.771,0.02,711,14,c,0,1.54,330.11012,-33.52417,1717.64,9304.33,2.92,2.09,-79.3,-0.354,19.6,21.57,04a60223o0347c
265,60226.112511,16.546,0.018,874,16,o,0,1.49,330.11012,-33.52417,1011.0,6925.22,2.51,2.07,88.6,-0.379,19.43,20.97,04a60226o0290o
266,60226.115786,16.54,0.017,879,15,o,0,2.68,330.11012,-33.52417,1030.4,6960.85,2.47,1.98,88.3,-0.39,19.43,20.99,04a60226o0297o
267,60226.121547,16.539,0.018,880,16,o,0,1.87,330.11012,-33.52417,972.84,6880.02,2.41,2.03,86.0,-0.373,19.45,20.93,04a60226o0309o
268,60226.132022,16.548,0.019,873,16,o,0,1.88,330.11012,-33.52417,951.52,6990.22,2.46,2.1,-87.5,-0.379,19.39,20.94,04a60226o0332o
269,60227.848501,16.589,0.021,840,17,o,0,1.03,330.11012,-33.52417,3450.8,2880.2,2.76,2.6,-71.3,-0.408,19.19,20.77,03a60228o0206o
270,60227.851403,16.573,0.018,853,16,o,0,1.72,330.11012,-33.52417,3468.99,2919.82,2.51,2.32,-61.0,-0.417,19.32,20.71,03a60228o0212o
271,60227.856712,16.603,0.024,829,20,o,0,0.93,330.11012,-33.52417,3412.76,2840.22,2.99,2.76,-72.2,-0.395,19.16,20.69,03a60228o0223o
272,60227.867568,16.562,0.021,862,18,o,0,1.15,330.11012,-33.52417,3389.17,2954.86,2.69,2.5,-60.4,-0.406,19.23,20.64,03a60228o0246o
273,60229.098725,16.625,0.018,813,14,o,0,3.62,330.11012,-33.52417,3514.05,2911.6,1.96,1.83,63.6,-0.441,19.47,21.08,04a60229o0258o
274,60229.101986,16.611,0.019,824,16,o,0,1.9,330.11012,-33.52417,3534.03,2947.08,2.02,1.83,83.6,-0.446,19.44,20.91,04a60229o0265o
275,60229.107438,16.588,0.017,841,15,o,0,2.1,330.11012,-33.52417,3474.5,2865.5,2.07,1.95,72.6,-0.425,19.41,20.88,04a60229o0277o
276,60229.117753,16.613,0.018,822,15,o,0,2.2,330.11012,-33.52417,3453.81,2974.79,2.04,1.9,65.5,-0.439,19.43,20.94,04a60229o0299o
277,60230.856749,16.653,0.019,792,15,o,0,1.63,330.11012,-33.52417,2699.14,4803.06,2.96,2.63,-55.4,-0.383,19.28,21.0,03a60231o0187o
278,60230.860105,16.636,0.022,805,18,o,0,0.97,330.11012,-33.52417,2717.12,4841.4,3.21,2.97,-58.6,-0.388,19.22,21.03,03a60231o0194o
279,60230.865242,16.621,0.02,816,16,o,0,1.27,330.11012,-33.52417,2660.27,4763.65,3.02,2.68,-59.2,-0.386,19.24,21.01,03a60231o0205o
280,60230.875337,16.633,0.021,807,17,o,0,1.01,330.11012,-33.52417,2638.19,4878.72,2.99,2.71,-55.5,-0.382,19.24,20.98,03a60231o0226o
281,60232.091896,16.638,0.021,803,17,o,0,1.33,330.11012,-33.52417,860.1,4999.91,2.43,2.01,74.8,-0.394,19.3,20.9,04a60232o0242o
282,60232.094723,16.655,0.019,791,15,o,0,1.78,330.11012,-33.52417,879.1,5035.6,2.4,2.06,77.2,-0.376,19.38,20.83,04a60232o0248o
283,60232.100818,16.645,0.019,798,15,o,0,2.03,330.11012,-33.52417,820.64,4954.22,2.36,2.08,72.9,-0.377,19.33,20.71,04a60232o0261o
284,60232.110573,16.637,0.018,804,15,o,0,1.7,330.11012,-33.52417,800.68,5064.26,2.46,2.08,71.5,-0.376,19.37,20.73,04a60232o0282o
285,60233.834995,16.703,0.019,757,15,o,0,2.23,330.11012,-33.52417,6213.08,900.35,2.4,2.19,-50.3,-0.419,19.43,20.89,03a60234o0172o
286,60233.837958,16.715,0.02,748,15,o,0,2.0,330.11012,-33.52417,6234.33,939.9,2.28,2.06,-46.3,-0.43,19.5,20.9,03a60234o0178o
287,60233.843723,16.679,0.019,774,15,o,0,1.7,330.11012,-33.52417,6174.58,859.69,2.24,2.04,-47.2,-0.435,19.53,20.91,03a60234o0190o
288,60233.85371,16.675,0.019,776,14,o,0,2.42,330.11012,-33.52417,6152.19,975.48,2.43,2.2,-49.5,-0.428,19.43,20.86,03a60234o0211o
289,60235.058191,16.741,0.022,730,16,o,0,1.93,330.11012,-33.52417,6236.4,879.28,2.55,2.36,-12.1,-0.4,19.13,20.61,04a60235o0162o
290,60235.061369,16.725,0.024,741,18,o,0,1.31,330.11012,-33.52417,6257.73,915.72,2.49,2.34,-10.7,-0.409,19.14,20.62,04a60235o0169o
291,60235.075819,16.755,0.027,721,20,o,0,1.52,330.11012,-33.52417,6198.73,825.53,2.75,2.67,-10.1,-0.401,19.08,20.92,04a60235o0199o
292,60235.081881,16.775,0.024,708,17,o,0,1.54,330.11012,-33.52417,6179.59,938.22,2.61,2.46,-26.0,-0.389,19.16,20.66,04a60235o0212o
293,60236.827867,16.7,0.023,758,18,o,0,1.29,330.11012,-33.52417,4696.12,6662.72,2.25,2.02,-55.6,-0.412,19.38,20.51,03a60237o0151o
294,60236.831214,16.763,0.024,716,18,o,0,1.4,330.11012,-33.52417,4714.78,6702.2,2.17,1.93,-51.8,-0.421,19.43,20.49,03a60237o0158o
295,60236.836536,16.762,0.022,717,16,o,0,1.61,330.11012,-33.52417,4658.48,6623.46,2.16,1.9,-52.8,-0.416,19.45,20.5,03a60237o0169o
296,60236.846714,16.203,0.013,1199,16,o,0,128.31,330.11012,-33.52417,4636.25,6738.93,2.18,1.91,-53.1,-0.413,19.43,20.5,03a60237o0191o
297,60238.061607,16.761,0.029,717,21,o,0,1.79,330.11012,-33.52417,9612.45,3139.33,2.63,2.33,-28.1,-0.391,19.04,20.15,04a60238o0163o
298,60238.064872,16.782,0.029,703,20,o,0,1.54,330.11012,-33.52417,9631.39,3176.02,2.77,2.34,-27.5,-0.401,19.05,20.24,04a60238o0170o
299,60238.070435,16.834,0.032,670,21,o,0,1.71,330.11012,-33.52417,9572.79,3092.85,2.82,2.27,-26.5,-0.385,18.9,20.03,04a60238o0182o
300,60238.080336,16.749,0.028,725,20,o,0,1.84,330.11012,-33.52417,9552.31,3201.47,2.92,2.35,-24.6,-0.368,18.66,20.07,04a60238o0203o
301,60239.813227,16.847,0.059,663,39,o,0,0.83,330.11012,-33.52417,8779.11,7094.09,3.4,2.95,-50.4,-0.366,18.3,18.98,03a60240o0117o
302,60239.816452,16.795,0.042,695,29,o,0,1.27,330.11012,-33.52417,8795.64,7134.51,3.21,2.7,-50.0,-0.372,18.36,19.02,03a60240o0124o
303,60242.833453,16.854,0.04,658,27,o,0,1.71,330.11012,-33.52417,7453.92,9461.41,2.52,2.07,-46.8,-0.412,18.68,18.93,03a60243o0157o
304,60242.836271,16.987,0.047,583,28,o,0,1.4,330.11012,-33.52417,7471.58,9500.01,2.6,2.13,-45.2,-0.41,18.67,18.92,03a60243o0163o
305,60242.841888,17.025,0.047,562,26,o,0,1.33,330.11012,-33.52417,7417.8,9419.42,2.55,2.09,-44.8,-0.411,18.63,18.89,03a60243o0175o
306,60242.852031,16.969,0.047,592,28,o,0,1.29,330.11012,-33.52417,7395.72,9535.23,2.5,2.05,-46.7,-0.42,18.64,18.86,03a60243o0196o
307,60244.064802,17.075,0.067,537,36,o,0,0.83,330.11012,-33.52417,7446.96,2709.43,2.98,2.79,-22.9,-0.356,18.37,19.18,04a60244o0170o
308,60244.070334,17.111,0.05,520,26,o,0,1.29,330.11012,-33.52417,7465.9,2744.53,2.8,2.51,-32.1,-0.361,18.46,19.17,04a60244o0182o
309,60244.080462,17.069,0.064,540,35,o,0,1.23,330.11012,-33.52417,7406.9,2660.67,3.35,3.14,-33.4,-0.366,18.2,19.14,04a60244o0204o
310,60244.083363,17.11,0.072,520,38,o,0,1.01,330.11012,-33.52417,7386.37,2774.89,3.3,3.09,-20.6,-0.388,18.23,19.16,04a60244o0210o
311,60245.839352,16.836,0.226,669,151,o,0,1.12,330.11012,-33.52417,8207.97,866.99,2.93,2.52,-51.0,-0.415,16.81,17.21,03a60246o0076o
312,60247.062791,17.251,0.05,457,23,o,0,1.36,330.11012,-33.52417,8236.06,763.72,2.77,2.3,-39.3,-0.36,18.88,19.7,04a60247o0150o
313,60247.066515,17.278,0.053,445,24,o,0,1.28,330.11012,-33.52417,8254.7,800.78,2.73,2.21,-27.7,-0.391,18.82,19.68,04a60247o0158o
314,60247.07296,17.276,0.046,446,20,o,0,1.65,330.11012,-33.52417,8194.7,717.55,2.71,2.18,-36.3,-0.374,18.81,19.65,04a60247o0172o
315,60247.082866,17.356,0.063,415,26,o,0,0.91,330.11012,-33.52417,8170.57,829.53,2.69,2.19,-34.3,-0.387,18.79,19.6,04a60247o0193o
316,60248.78639,17.572,0.037,340,13,o,0,1.59,330.11012,-33.52417,6565.67,4692.34,2.37,2.09,-56.2,-0.428,19.4,20.72,03a60249o0049o
317,60248.78979,17.571,0.041,340,14,o,0,1.61,330.11012,-33.52417,6584.39,4731.62,2.42,2.19,-54.4,-0.431,19.38,20.73,03a60249o0056o
318,60248.794898,17.66,0.039,313,12,o,0,2.12,330.11012,-33.52417,6528.83,4651.71,2.34,2.08,-55.7,-0.437,19.44,20.74,03a60249o0067o
319,60248.807165,17.545,0.04,348,14,o,0,1.51,330.11012,-33.52417,6506.95,4766.64,2.36,2.07,-56.6,-0.435,19.43,20.74,03a60249o0093o
320,60251.818319,18.33,0.111,169,19,o,0,0.86,330.11012,-33.52417,1473.85,2960.17,2.81,2.43,-66.0,-0.397,18.89,20.37,03a60252o0035o
321,60251.8268,18.49,0.093,146,14,o,0,1.09,330.11012,-33.52417,1435.66,2920.57,2.85,2.49,-71.5,-0.387,19.28,20.82,03a60252o0053o
322,60251.836701,18.246,0.084,183,15,o,0,1.05,330.11012,-33.52417,1411.8,3036.58,2.77,2.42,-69.2,-0.399,19.29,20.8,03a60252o0074o
323,60253.050934,18.796,0.174,110,19,o,0,1.31,330.11012,-33.52417,1544.89,3031.06,2.39,2.05,57.7,-0.415,19.16,20.42,04a60253o0050o
324,60253.054671,19.036,0.132,88,12,o,0,1.77,330.11012,-33.52417,1564.31,3067.05,2.46,2.1,55.9,-0.4,19.2,20.51,04a60253o0058o
325,60253.066666,19.068,0.137,86,12,o,0,1.49,330.11012,-33.52417,1504.68,2983.22,2.39,2.08,53.6,-0.405,19.27,20.55,04a60253o0084o
326,60253.076571,18.93,0.144,97,14,o,0,1.1,330.11012,-33.52417,1481.78,3094.58,2.48,2.12,51.2,-0.392,19.21,20.6,04a60253o0105o
327,60256.062865,19.809,0.256,43,11,o,0,1.14,330.11012,-33.52417,5475.57,2778.94,2.12,1.99,-33.7,-0.468,19.42,20.82,04a60256o0091o
