,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
163,59862.120243,21.57,3.911,9,33,o,0,0.93,325.65853,-31.46269,3566.83,9119.38,2.88,2.04,-82.5,-0.379,18.32,18.53,04a59862o0292o
164,59862.130252,-19.229,0.502,-74,37,o,0,1.24,325.65853,-31.46269,3507.19,9035.32,2.94,2.13,-83.9,-0.374,18.28,18.54,04a59862o0314o
165,59862.135662,-24.393,62.75,-1,40,o,0,0.74,325.65853,-31.46269,3486.92,9149.54,2.94,2.09,-81.9,-0.377,18.26,18.49,04a59862o0326o
166,59865.077356,20.406,0.461,25,12,o,0,1.22,325.65853,-31.46269,5463.21,859.24,2.13,2.08,-15.4,-0.421,19.33,20.8,04a59865o0216o
167,59865.080599,-23.573,9.0,-1,12,o,0,1.15,325.65853,-31.46269,5482.62,895.42,2.15,2.13,22.8,-0.429,19.3,20.6,04a59865o0223o
168,59865.087877,-23.811,10.111,-1,11,o,0,1.57,325.65853,-31.46269,5422.13,811.04,2.17,2.09,55.8,-0.426,19.25,20.4,04a59865o0239o
169,59865.097957,21.515,1.62,9,15,o,0,0.92,325.65853,-31.46269,5400.65,921.06,2.07,2.04,-63.5,-0.427,19.19,20.25,04a59865o0261o
170,59866.048762,21.099,1.072,13,14,o,0,1.24,325.65853,-31.46269,5457.21,882.71,2.48,2.46,39.1,-0.406,19.16,20.52,04a59866o0150o
171,59866.060764,21.931,2.22,6,14,o,0,1.01,325.65853,-31.46269,5477.85,910.95,2.43,2.34,46.8,-0.421,19.2,20.54,04a59866o0175o
172,59866.063919,22.459,3.538,4,13,o,0,1.08,325.65853,-31.46269,5418.41,830.34,2.38,2.36,57.4,-0.4,19.26,20.54,04a59866o0182o
173,59866.069393,-22.818,5.667,-3,15,o,0,0.86,325.65853,-31.46269,5397.52,942.09,2.52,2.3,-20.0,-0.415,19.19,20.55,04a59866o0194o
174,59866.801748,-20.293,0.478,-28,13,o,0,1.37,325.65853,-31.46269,4119.45,5159.47,2.74,2.53,-60.3,-0.396,19.15,20.66,03a59867o0149o
175,59866.814864,-20.825,0.969,-17,16,o,0,1.36,325.65853,-31.46269,4134.47,5199.15,3.07,2.83,-63.8,-0.397,18.95,20.6,03a59867o0177o
176,59866.818019,-21.129,1.326,-13,17,o,0,1.01,325.65853,-31.46269,4077.78,5122.32,3.2,2.97,-62.1,-0.389,18.95,20.64,03a59867o0184o
177,59866.823461,-21.587,1.871,-8,16,o,0,1.77,325.65853,-31.46269,4053.07,5238.33,3.06,2.68,-60.5,-0.392,18.91,20.51,03a59867o0196o
178,59869.048403,22.248,2.25,5,10,c,0,0.95,325.65853,-31.46269,5458.79,873.11,2.93,2.75,28.0,-0.363,19.4,21.6,04a59869o0141c
179,59869.051258,21.012,0.716,14,10,c,0,1.08,325.65853,-31.46269,5480.15,910.43,2.7,2.51,-3.3,-0.373,19.47,21.49,04a59869o0147c
180,59869.062099,21.047,0.628,14,9,c,0,1.94,325.65853,-31.46269,5418.66,822.73,2.65,2.5,-11.9,-0.384,19.5,21.47,04a59869o0169c
181,59869.067955,-22.772,3.353,-3,10,c,0,0.9,325.65853,-31.46269,5396.96,935.53,2.71,2.54,-4.9,-0.376,19.53,21.47,04a59869o0182c
182,59870.064774,20.183,0.348,31,11,c,0,0.87,325.65853,-31.46269,5464.54,860.25,2.63,2.55,14.8,-0.38,19.45,21.52,04a59870o0181c
183,59870.067554,20.497,0.427,23,10,c,0,1.11,325.65853,-31.46269,5484.5,896.66,2.5,2.42,-5.3,-0.384,19.51,21.46,04a59870o0187c
184,59870.073564,20.572,0.371,21,8,c,0,1.92,325.65853,-31.46269,5424.28,813.45,2.64,2.52,13.5,-0.396,19.5,21.45,04a59870o0200c
185,59870.083629,22.351,1.933,4,8,c,0,1.38,325.65853,-31.46269,5403.45,922.78,2.41,2.37,10.4,-0.385,19.58,21.48,04a59870o0222c
186,59870.896171,21.453,1.15,10,11,o,0,1.22,325.65853,-31.46269,4103.59,5165.13,2.49,2.23,-59.4,-0.404,19.34,20.87,03a59871o0020o
187,59870.900253,20.487,0.562,23,13,o,0,1.06,325.65853,-31.46269,4122.35,5203.83,2.49,2.2,-58.7,-0.403,19.33,20.83,03a59871o0029o
188,59870.906121,24.707,26.0,0,12,o,0,1.05,325.65853,-31.46269,4067.04,5124.84,2.51,2.17,-61.4,-0.412,19.29,20.77,03a59871o0042o
189,59870.917485,21.055,1.139,14,16,o,0,0.84,325.65853,-31.46269,4047.11,5241.07,2.59,2.29,-56.4,-0.402,19.24,20.73,03a59871o0067o
190,59871.808947,21.381,1.283,10,13,o,0,1.02,325.65853,-31.46269,1308.26,7166.45,2.67,2.31,-60.5,-0.406,19.3,20.67,03a59872o0116o
191,59871.812111,20.174,0.492,31,15,o,0,0.88,325.65853,-31.46269,1325.5,7205.93,2.64,2.23,-64.5,-0.408,19.31,20.67,03a59872o0123o
192,59871.817657,22.171,2.533,5,12,o,0,1.24,325.65853,-31.46269,1268.25,7128.31,2.61,2.28,-57.1,-0.405,19.34,20.71,03a59872o0134o
193,59871.828473,21.032,0.894,14,13,o,0,1.01,325.65853,-31.46269,1242.22,7245.95,2.66,2.26,-60.3,-0.405,19.33,20.73,03a59872o0158o
194,59873.068536,21.203,0.778,12,9,c,0,0.79,325.65853,-31.46269,3468.91,959.57,2.55,2.15,47.9,-0.383,19.56,21.41,04a59873o0183c
195,59873.072209,20.837,0.531,17,9,c,0,1.24,325.65853,-31.46269,3488.78,995.15,2.53,2.13,50.1,-0.387,19.59,21.43,04a59873o0191c
196,59873.078186,20.524,0.439,22,10,c,0,1.16,325.65853,-31.46269,3428.01,911.81,2.5,2.16,42.8,-0.388,19.61,21.44,04a59873o0204c
197,59873.088773,20.772,0.524,18,9,c,0,1.51,325.65853,-31.46269,3407.0,1021.97,2.42,2.05,46.8,-0.391,19.66,21.46,04a59873o0227c
198,59874.040931,21.446,1.226,10,12,c,0,0.99,325.65853,-31.46269,3464.91,976.03,2.78,2.32,40.8,-0.374,19.43,21.21,04a59874o0121c
199,59874.044535,20.201,0.35,30,11,c,0,1.04,325.65853,-31.46269,3484.92,1011.12,2.68,2.33,41.8,-0.382,19.38,21.19,04a59874o0129c
200,59874.054704,20.415,0.419,25,10,c,0,1.22,325.65853,-31.46269,3422.36,928.28,2.79,2.39,39.3,-0.373,19.44,21.19,04a59874o0150c
201,59874.061012,20.916,0.692,16,11,c,0,1.3,325.65853,-31.46269,3401.86,1040.73,2.71,2.3,40.2,-0.379,19.42,21.21,04a59874o0164c
202,59874.802382,19.705,0.61,48,29,o,0,1.39,325.65853,-31.46269,1309.66,7167.9,2.72,2.45,-54.8,-0.404,18.51,19.9,03a59875o0139o
203,59874.805085,21.646,6.0,8,48,o,0,1.08,325.65853,-31.46269,1325.83,7206.83,2.82,2.52,-56.8,-0.394,17.99,19.37,03a59875o0145o
204,59874.810064,20.264,1.075,28,31,o,0,1.48,325.65853,-31.46269,1268.67,7130.03,2.68,2.33,-60.4,-0.397,18.24,19.55,03a59875o0156o
205,59874.820705,20.013,0.54,36,19,o,0,1.36,325.65853,-31.46269,1243.9,7246.72,2.69,2.37,-59.9,-0.395,18.92,20.34,03a59875o0179o
206,59875.841945,19.912,0.366,39,14,o,0,1.3,325.65853,-31.46269,1304.92,7176.12,2.67,2.41,-52.7,-0.394,19.28,20.5,03a59876o0224o
207,59875.844653,22.119,4.733,5,24,o,0,1.45,325.65853,-31.46269,1320.32,7212.77,2.83,2.51,-49.7,-0.385,18.42,19.68,03a59876o0230o
208,59875.849706,20.262,2.25,28,64,o,0,1.11,325.65853,-31.46269,1263.01,7134.7,2.64,2.35,-52.8,-0.398,17.17,18.38,03a59876o0241o
209,59875.859809,20.627,1.247,20,25,o,0,0.99,325.65853,-31.46269,1240.85,7251.28,2.6,2.25,-54.7,-0.399,18.65,19.88,03a59876o0263o
210,59877.036877,19.814,0.216,43,9,c,0,1.42,325.65853,-31.46269,3466.01,971.91,2.69,2.28,41.0,-0.382,19.48,21.35,04a59877o0106c
211,59877.04003,20.118,0.361,33,12,c,0,0.71,325.65853,-31.46269,3485.52,1008.39,2.67,2.34,46.3,-0.383,19.46,21.3,04a59877o0113c
212,59877.046797,19.666,0.178,49,9,c,0,1.61,325.65853,-31.46269,3423.9,924.86,2.75,2.33,43.0,-0.381,19.47,21.27,04a59877o0128c
213,59877.057965,19.634,0.223,51,11,c,0,1.18,325.65853,-31.46269,3404.18,1033.66,2.81,2.37,44.2,-0.374,19.44,21.28,04a59877o0151c
214,59878.06883,19.784,0.206,44,9,c,0,1.92,325.65853,-31.46269,3474.23,950.4,2.9,2.56,56.2,-0.376,19.44,21.43,04a59878o0176c
215,59878.072046,20.012,0.279,36,10,c,0,1.35,325.65853,-31.46269,3492.96,987.07,2.88,2.59,53.8,-0.377,19.43,21.43,04a59878o0183c
216,59878.077566,19.799,0.258,44,11,c,0,1.16,325.65853,-31.46269,3432.9,906.13,3.16,2.84,53.7,-0.347,19.35,21.45,04a59878o0195c
217,59878.088086,20.051,0.333,35,12,c,0,0.92,325.65853,-31.46269,3411.35,1015.49,3.0,2.78,55.4,-0.35,19.33,21.47,04a59878o0218c
218,59878.847915,19.755,0.3,46,14,o,0,0.99,325.65853,-31.46269,1304.7,7176.15,2.75,2.35,-56.9,-0.399,19.38,20.75,03a59879o0129o
219,59878.851131,20.936,0.816,15,12,o,0,1.29,325.65853,-31.46269,1323.31,7215.14,2.68,2.29,-59.1,-0.401,19.38,20.74,03a59879o0136o
220,59878.857039,20.325,0.488,27,13,o,0,1.26,325.65853,-31.46269,1263.92,7135.44,2.68,2.27,-58.2,-0.405,19.39,20.74,03a59879o0149o
221,59878.881499,19.559,0.249,54,14,o,0,1.12,325.65853,-31.46269,1245.19,7252.5,2.58,2.17,-54.4,-0.402,19.45,20.75,03a59879o0196o
222,59879.790227,19.401,0.196,63,12,o,0,1.11,325.65853,-31.46269,3552.46,2845.56,2.51,2.21,-61.6,-0.411,19.33,20.64,03a59880o0107o
223,59879.792993,19.757,0.258,45,12,o,0,1.26,325.65853,-31.46269,3570.65,2883.49,2.62,2.31,-65.4,-0.417,19.27,20.61,03a59880o0113o
224,59879.798463,19.251,0.197,72,14,o,0,1.05,325.65853,-31.46269,3512.84,2802.9,2.56,2.39,-72.8,-0.428,19.27,20.6,03a59880o0125o
225,59879.808398,19.482,0.249,58,14,o,0,0.88,325.65853,-31.46269,3487.83,2917.52,2.77,2.48,-67.7,-0.414,19.2,20.55,03a59880o0147o
226,59881.03443,19.534,0.211,56,12,c,0,0.99,325.65853,-31.46269,5327.56,7056.12,2.74,2.39,-77.3,-0.37,19.34,21.12,04a59881o0098c
227,59881.037265,19.596,0.205,53,11,c,0,0.87,325.65853,-31.46269,5345.47,7091.86,2.62,2.26,-75.1,-0.375,19.34,21.09,04a59881o0104c
228,59881.043287,19.591,0.225,53,12,c,0,0.62,325.65853,-31.46269,5288.84,7009.77,2.67,2.19,-72.6,-0.379,19.41,21.08,04a59881o0117c
229,59881.053491,19.607,0.233,52,12,c,0,0.73,325.65853,-31.46269,5270.04,7118.5,2.57,2.2,-76.9,-0.379,19.4,21.12,04a59881o0139c
230,59882.031835,19.36,0.254,66,17,o,0,1.06,325.65853,-31.46269,5327.4,7052.7,2.73,2.37,-78.7,-0.41,18.99,20.31,04a59882o0094o
231,59882.036409,19.834,0.345,42,15,o,0,1.16,325.65853,-31.46269,5346.77,7087.66,2.69,2.42,-70.3,-0.396,18.98,20.29,04a59882o0104o
232,59882.041918,19.281,0.225,70,16,o,0,0.93,325.65853,-31.46269,5288.29,7005.8,2.83,2.4,-82.4,-0.407,18.97,20.25,04a59882o0116o
233,59882.052065,19.149,0.156,80,12,o,0,1.44,325.65853,-31.46269,5267.08,7112.94,2.44,2.13,-75.0,-0.41,19.14,20.34,04a59882o0138o
234,59882.817034,17.845,0.395,264,104,o,0,1.34,325.65853,-31.46269,3544.93,2841.67,2.73,2.39,-61.7,-0.408,17.12,17.61,03a59883o0154o
235,59882.820326,19.209,0.598,75,45,o,0,0.77,325.65853,-31.46269,3563.45,2881.42,2.86,2.57,-66.6,-0.405,18.1,18.9,03a59883o0160o
236,59882.826717,19.228,0.354,74,26,o,0,1.12,325.65853,-31.46269,3504.26,2804.5,2.99,2.66,-63.9,-0.409,18.57,19.65,03a59883o0174o
237,59882.84149,18.979,0.255,93,24,o,0,1.37,325.65853,-31.46269,3484.57,2919.83,2.91,2.56,-65.0,-0.397,18.58,19.68,03a59883o0200o
238,59883.791572,19.515,0.395,57,22,o,0,1.09,325.65853,-31.46269,3552.08,2848.79,2.7,2.39,-53.2,-0.399,18.72,19.46,03a59884o0104o
239,59883.794471,20.358,0.825,26,22,o,0,1.54,325.65853,-31.46269,3569.0,2885.15,2.7,2.34,-62.9,-0.396,18.72,19.46,03a59884o0110o
240,59883.799937,18.912,0.218,99,22,o,0,1.26,325.65853,-31.46269,3511.43,2806.94,2.9,2.58,-69.2,-0.397,18.63,19.51,03a59884o0122o
241,59883.81397,19.331,0.359,67,24,o,0,1.0,325.65853,-31.46269,3490.22,2926.1,2.52,2.27,-55.9,-0.417,18.76,19.41,03a59884o0152o
242,59887.775477,-17.204,0.998,-477,476,o,0,1.17,325.65853,-31.46269,3311.26,9027.91,2.94,2.58,-38.5,-0.382,17.79,18.86,03a59888o0075o
243,59887.779183,18.813,0.275,108,30,o,0,1.05,325.65853,-31.46269,3328.28,9067.14,2.85,2.44,-42.5,-0.358,18.56,19.02,03a59888o0083o
244,59887.784696,18.838,0.241,106,26,o,0,1.27,325.65853,-31.46269,3271.23,8988.54,2.86,2.4,-44.0,-0.353,18.58,19.04,03a59888o0095o
245,59887.794324,18.665,0.24,124,30,o,0,1.02,325.65853,-31.46269,3246.67,9104.68,2.92,2.42,-45.4,-0.355,18.47,18.89,03a59888o0116o
246,59889.083251,19.389,0.568,64,36,o,0,1.14,325.65853,-31.46269,7549.12,2672.56,2.49,2.03,-25.1,-0.409,18.19,18.71,04a59889o0186o
247,59889.086421,18.689,0.251,121,30,o,0,1.14,325.65853,-31.46269,7567.34,2710.7,2.47,1.95,-24.0,-0.409,18.45,18.92,04a59889o0193o
248,59889.106902,19.119,0.357,82,29,o,0,1.03,325.65853,-31.46269,7497.84,2627.76,2.51,2.0,-28.0,-0.404,18.45,18.94,04a59889o0237o
249,59889.124075,18.951,0.274,95,26,o,0,0.96,325.65853,-31.46269,7469.03,2742.91,2.29,1.81,-27.1,-0.426,18.57,18.95,04a59889o0274o
250,59890.767974,18.899,0.27,100,27,o,0,0.79,325.65853,-31.46269,3311.23,9028.82,2.96,2.5,-45.7,-0.357,18.69,19.3,03a59891o0055o
251,59890.770689,19.599,0.466,52,24,o,0,0.93,325.65853,-31.46269,3328.66,9067.92,3.0,2.51,-49.4,-0.356,18.7,19.33,03a59891o0061o
252,59890.77582,18.955,0.241,95,23,o,0,0.91,325.65853,-31.46269,3271.48,8989.48,2.83,2.38,-49.6,-0.366,18.75,19.35,03a59891o0072o
253,59890.785308,18.502,0.134,144,19,o,0,1.75,325.65853,-31.46269,3246.54,9107.65,2.91,2.39,-42.8,-0.364,18.74,19.35,03a59891o0092o
254,59891.810681,18.723,0.201,118,24,o,0,1.44,325.65853,-31.46269,3305.95,9032.37,3.3,2.61,-34.7,-0.343,18.57,19.26,03a59892o0147o
255,59891.815707,18.728,0.198,117,23,o,0,1.37,325.65853,-31.46269,3323.75,9072.19,2.99,2.43,-43.1,-0.358,18.67,19.29,03a59892o0158o
256,59891.830076,18.591,0.185,133,25,o,0,1.12,325.65853,-31.46269,3270.16,8991.25,2.83,2.37,-34.8,-0.367,18.69,19.24,03a59892o0189o
257,59891.833715,18.861,0.255,104,26,o,0,1.05,325.65853,-31.46269,3247.4,9108.33,2.96,2.41,-32.6,-0.365,18.66,19.22,03a59892o0197o
258,59894.124178,18.814,0.196,108,21,o,0,1.09,325.65853,-31.46269,7522.0,2668.67,2.92,2.4,-22.7,-0.377,18.55,19.48,04a59894o0280o
259,59894.126951,19.175,0.275,78,21,o,0,1.36,325.65853,-31.46269,7540.02,2707.77,2.72,2.2,-25.0,-0.38,18.61,19.49,04a59894o0286o
260,59894.147533,18.897,0.256,100,26,o,0,1.09,325.65853,-31.46269,7467.21,2634.47,2.91,2.51,-21.6,-0.344,18.43,19.27,04a59894o0330o
261,59894.152568,19.322,0.435,68,30,o,0,0.84,325.65853,-31.46269,7444.0,2751.98,2.8,2.47,-23.1,-0.354,18.4,19.21,04a59894o0341o
262,59894.818377,18.63,0.13,128,17,o,0,0.91,325.65853,-31.46269,3305.88,9031.15,3.07,2.52,-39.7,-0.37,19.22,20.5,03a59895o0159o
263,59894.821172,18.538,0.119,140,17,o,0,1.21,325.65853,-31.46269,3323.19,9069.58,3.18,2.6,-39.0,-0.362,19.17,20.55,03a59895o0165o
264,59894.83153,18.706,0.118,120,14,o,0,1.3,325.65853,-31.46269,3268.89,8991.32,2.94,2.47,-38.7,-0.363,19.29,20.61,03a59895o0187o
265,59894.836997,18.604,0.108,131,14,o,0,1.14,325.65853,-31.46269,3246.96,9106.69,2.84,2.37,-37.3,-0.372,19.28,20.54,03a59895o0199o
266,59895.761077,18.842,0.268,106,28,o,0,1.15,325.65853,-31.46269,5414.72,849.2,2.62,2.4,-41.2,-0.392,18.46,18.92,03a59896o0007o
267,59895.763792,18.684,0.191,122,23,o,0,1.16,325.65853,-31.46269,5432.27,887.6,2.89,2.55,-14.0,-0.395,18.65,19.45,03a59896o0013o
268,59895.770179,18.636,0.149,128,19,o,0,1.32,325.65853,-31.46269,5373.07,804.67,2.93,2.7,-60.7,-0.408,18.9,20.13,03a59896o0027o
269,59895.781349,18.365,0.112,164,18,o,0,1.54,325.65853,-31.46269,5349.06,921.64,2.91,2.64,-62.8,-0.424,18.86,20.26,03a59896o0051o
270,59897.085122,18.742,0.135,116,16,o,0,1.11,325.65853,-31.46269,9490.3,9297.87,2.86,2.75,-82.6,-0.366,19.23,20.57,04a59897o0190o
271,59897.107642,18.835,0.137,106,14,o,0,1.27,325.65853,-31.46269,9497.9,9336.29,2.66,2.55,-65.6,-0.416,19.2,20.49,04a59897o0239o
272,59897.111327,18.701,0.125,120,15,o,0,1.39,325.65853,-31.46269,9437.82,9256.72,2.75,2.54,-76.7,-0.394,19.18,20.51,04a59897o0247o
273,59897.118699,18.934,0.182,97,18,o,0,0.96,325.65853,-31.46269,9412.83,9373.95,2.92,2.79,87.3,-0.363,19.15,20.46,04a59897o0263o
274,59898.015658,18.881,0.194,102,20,o,0,1.25,325.65853,-31.46269,9506.13,9320.06,2.8,2.7,-50.2,-0.4,18.92,19.82,04a59898o0036o
275,59898.018378,18.309,0.136,172,24,o,0,1.08,325.65853,-31.46269,9524.49,9357.6,2.59,2.57,-80.9,-0.437,19.15,20.19,04a59898o0042o
276,59898.023468,18.336,0.13,168,22,o,0,0.82,325.65853,-31.46269,9466.02,9274.58,2.64,2.56,-33.5,-0.44,19.3,20.54,04a59898o0053o
277,59898.034382,18.352,0.143,166,24,o,0,0.82,325.65853,-31.46269,9443.63,9385.81,2.64,2.56,43.8,-0.42,19.4,20.68,04a59898o0077o
278,59898.761547,18.465,0.117,149,17,c,0,1.09,325.65853,-31.46269,5414.45,851.05,2.57,2.4,-47.8,-0.379,18.96,19.92,03a59899o0024c
279,59898.764252,18.459,0.099,150,15,c,0,0.96,325.65853,-31.46269,5433.2,890.41,2.59,2.33,-50.7,-0.387,19.2,20.41,03a59899o0030c
280,59898.771234,18.614,0.083,130,11,c,0,1.83,325.65853,-31.46269,5371.59,808.83,2.66,2.4,-55.9,-0.393,19.45,21.13,03a59899o0045c
281,59898.786987,18.556,0.093,137,13,c,0,1.05,325.65853,-31.46269,5345.7,924.24,2.74,2.42,-62.0,-0.397,19.35,21.22,03a59899o0076c
282,59899.82089,18.474,0.064,148,10,c,0,1.67,325.65853,-31.46269,5407.72,846.85,2.55,2.27,-60.9,-0.392,19.57,21.39,03a59900o0148c
283,59899.823619,18.463,0.063,150,9,c,0,1.55,325.65853,-31.46269,5426.68,886.15,2.59,2.29,-62.3,-0.39,19.52,21.32,03a59900o0154c
284,59899.833276,18.396,0.061,159,10,c,0,1.39,325.65853,-31.46269,5368.86,805.36,2.51,2.26,-56.7,-0.388,19.5,21.27,03a59900o0175c
285,59899.853409,18.447,0.078,152,12,c,0,1.14,325.65853,-31.46269,5346.14,917.22,2.55,2.3,-60.3,-0.389,19.53,21.28,03a59900o0219c
286,59901.014463,18.84,0.413,106,44,o,0,1.17,325.65853,-31.46269,9505.04,9316.71,2.97,2.8,-16.3,-0.386,18.05,18.23,04a59901o0029o
287,59901.017166,18.972,0.402,94,38,o,0,0.85,325.65853,-31.46269,9525.48,9353.29,2.82,2.8,-66.8,-0.39,18.39,18.85,04a59901o0035o
288,59901.023933,18.404,0.127,158,20,o,0,1.22,325.65853,-31.46269,9466.1,9268.54,2.89,2.76,20.6,-0.39,18.91,19.93,04a59901o0050o
289,59901.037362,18.437,0.119,153,18,o,0,1.0,325.65853,-31.46269,9443.14,9381.31,3.05,2.96,66.1,-0.356,19.17,20.5,04a59901o0079o
290,59902.053319,18.547,0.139,138,19,o,0,1.08,325.65853,-31.46269,9499.44,9298.96,3.07,2.99,39.0,-0.354,19.07,20.46,04a59902o0113o
291,59902.056021,18.658,0.129,125,16,o,0,1.63,325.65853,-31.46269,9515.31,9337.27,2.96,2.77,86.3,-0.382,19.2,20.48,04a59902o0119o
292,59902.06147,18.49,0.111,146,16,o,0,1.26,325.65853,-31.46269,9456.31,9257.25,2.92,2.72,-75.0,-0.384,19.14,20.49,04a59902o0131o
293,59902.071437,18.643,0.136,127,17,o,0,1.02,325.65853,-31.46269,9431.44,9372.7,3.11,2.75,-80.9,-0.356,19.13,20.47,04a59902o0153o
294,59902.791464,18.386,0.065,161,10,c,0,1.09,325.65853,-31.46269,5416.95,854.17,2.57,2.39,-56.8,-0.387,19.57,21.4,03a59903o0084c
295,59902.795597,18.441,0.071,153,11,c,0,1.1,325.65853,-31.46269,5433.33,892.45,2.59,2.45,-45.5,-0.39,19.58,21.39,03a59903o0093c
296,59902.802879,18.293,0.067,175,12,c,0,1.25,325.65853,-31.46269,5375.64,812.29,2.73,2.55,-53.2,-0.404,19.47,21.34,03a59903o0109c
297,59902.813043,18.376,0.068,162,11,c,0,1.12,325.65853,-31.46269,5349.01,925.03,2.58,2.41,-60.4,-0.386,19.56,21.37,03a59903o0131c
298,59903.765805,18.514,0.109,143,16,c,0,1.57,325.65853,-31.46269,3425.42,909.65,2.37,2.23,-43.1,-0.388,19.04,19.98,03a59904o0026c
299,59903.768965,18.318,0.09,171,15,c,0,0.98,325.65853,-31.46269,3440.71,946.07,2.41,2.23,-40.1,-0.398,19.26,20.46,03a59904o0033c
300,59903.780894,18.384,0.059,161,9,c,0,1.63,325.65853,-31.46269,3379.98,866.53,2.43,2.27,-62.5,-0.374,19.61,21.34,03a59904o0059c
301,59903.789898,18.301,0.055,174,10,c,0,1.28,325.65853,-31.46269,3356.43,983.13,2.4,2.21,-58.2,-0.378,19.62,21.39,03a59904o0078c
302,59905.034734,18.409,0.095,157,15,o,0,1.41,325.65853,-31.46269,1656.58,2992.05,2.59,2.2,48.4,-0.424,19.18,20.55,04a59905o0067o
303,59905.037527,18.453,0.096,151,14,o,0,1.4,325.65853,-31.46269,1676.54,3029.63,2.62,2.38,52.7,-0.426,19.16,20.58,04a59905o0073o
304,59905.043945,18.581,0.086,134,12,o,0,1.76,325.65853,-31.46269,1614.05,2951.27,2.45,2.13,48.6,-0.431,19.25,20.64,04a59905o0087o
305,59905.05399,18.536,0.114,140,16,o,0,0.95,325.65853,-31.46269,1587.81,3063.89,2.51,2.06,48.7,-0.417,19.22,20.63,04a59905o0109o
306,59906.018165,18.529,0.338,141,48,o,0,1.1,325.65853,-31.46269,1656.59,2997.12,2.48,2.16,55.8,-0.43,17.88,17.91,04a59906o0029o
307,59906.021329,18.659,0.265,125,33,o,0,1.02,325.65853,-31.46269,1674.22,3032.43,2.67,2.21,46.9,-0.395,18.25,18.67,04a59906o0036o
308,59906.026837,18.545,0.155,139,21,o,0,1.1,325.65853,-31.46269,1612.62,2953.63,2.63,2.15,44.6,-0.401,18.78,19.67,04a59906o0048o
309,59906.038165,18.276,0.086,178,15,o,0,1.27,325.65853,-31.46269,1588.75,3065.88,2.51,2.13,47.0,-0.411,19.15,20.38,04a59906o0072o
310,59906.767044,18.317,0.115,171,20,c,0,1.12,325.65853,-31.46269,3423.33,910.71,2.71,2.48,-25.8,-0.353,18.93,19.96,03a59907o0020c
311,59906.770197,18.339,0.082,168,14,c,0,1.36,325.65853,-31.46269,3440.75,948.13,2.68,2.49,-33.7,-0.355,19.17,20.47,03a59907o0027c
312,59906.775609,18.311,0.073,172,13,c,0,1.24,325.65853,-31.46269,3379.15,866.41,2.75,2.55,-28.2,-0.373,19.36,21.04,03a59907o0039c
313,59906.798623,18.383,0.069,161,11,c,0,1.35,325.65853,-31.46269,3354.33,981.7,3.15,2.82,-9.5,-0.361,19.4,21.4,03a59907o0087c
314,59907.807277,18.352,0.073,166,12,c,0,1.08,325.65853,-31.46269,3422.3,905.21,2.78,2.58,-59.9,-0.373,19.47,21.37,03a59908o0112c
315,59907.810448,18.216,0.058,188,11,c,0,1.08,325.65853,-31.46269,3441.15,945.25,2.61,2.46,-62.4,-0.378,19.52,21.38,03a59908o0119c
316,59907.815994,18.21,0.064,189,12,c,0,1.21,325.65853,-31.46269,3379.14,861.37,2.82,2.65,-66.4,-0.368,19.41,21.31,03a59908o0131c
317,59907.828907,18.36,0.075,164,12,c,0,1.13,325.65853,-31.46269,3359.87,978.01,2.87,2.63,-75.1,-0.37,19.39,21.31,03a59908o0159c
318,59909.020052,18.518,0.407,142,58,o,0,1.33,325.65853,-31.46269,1653.07,2988.01,2.6,2.25,49.9,-0.427,17.66,17.77,04a59909o0029o
319,59909.023655,18.248,0.198,182,36,o,0,0.89,325.65853,-31.46269,1670.97,3025.8,2.66,2.25,47.3,-0.41,18.29,18.81,04a59909o0037o
320,59909.029062,18.311,0.116,172,20,o,0,1.07,325.65853,-31.46269,1609.09,2948.0,2.71,2.23,49.5,-0.401,18.78,19.79,04a59909o0049o
321,59909.048243,18.376,0.08,162,13,o,0,1.44,325.65853,-31.46269,1582.66,3059.09,2.5,2.04,46.8,-0.409,19.18,20.42,04a59909o0091o
322,59910.045264,18.371,0.099,163,16,o,0,1.34,325.65853,-31.46269,1648.02,2980.89,2.7,2.27,50.9,-0.403,18.95,20.21,04a59910o0083o
323,59910.048884,18.524,0.117,141,16,o,0,1.13,325.65853,-31.46269,1666.48,3018.81,2.45,2.1,46.2,-0.414,19.07,20.19,04a59910o0091o
324,59910.0552,18.4,0.116,158,18,o,0,0.85,325.65853,-31.46269,1602.46,2940.16,2.69,2.15,50.6,-0.407,19.02,20.22,04a59910o0105o
325,59910.065239,18.456,0.114,150,17,o,0,1.27,325.65853,-31.46269,1578.4,3055.63,2.65,2.18,54.0,-0.406,18.98,20.09,04a59910o0127o
326,59910.770758,18.204,0.105,190,20,c,0,0.9,325.65853,-31.46269,3422.31,916.08,2.42,2.27,-51.2,-0.366,18.94,19.72,03a59911o0015c
327,59910.773978,18.148,0.083,200,16,c,0,1.08,325.65853,-31.46269,3438.63,952.88,2.45,2.3,-54.1,-0.357,19.1,20.15,03a59911o0022c
328,59910.783584,18.439,0.081,153,12,c,0,1.47,325.65853,-31.46269,3376.05,869.69,2.54,2.41,-57.2,-0.369,19.34,20.72,03a59911o0043c
