,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
167,58870.378781,19.64,0.194,51,10,o,0,1.1,98.76423,50.43479,3854.67,5084.56,2.36,2.09,85.6,-0.403,19.64,21.2,01a58870o0388o
168,58870.382011,19.821,0.255,43,11,o,0,0.82,98.76423,50.43479,3871.7,5123.96,2.59,2.12,87.6,-0.397,19.58,21.19,01a58870o0395o
169,58870.388499,19.516,0.199,57,11,o,0,0.82,98.76423,50.43479,3814.75,5045.33,2.47,2.06,88.4,-0.422,19.65,21.19,01a58870o0408o
170,58870.40706,19.706,0.227,48,11,o,0,0.87,98.76423,50.43479,3797.98,5159.14,2.56,2.13,87.1,-0.413,19.62,21.24,01a58870o0447o
171,58872.385919,21.015,0.574,14,8,c,0,1.08,98.76423,50.43479,4175.65,7417.02,2.35,2.26,-54.5,-0.414,19.85,21.9,02a58872o0409c
172,58872.389069,22.007,1.723,6,10,c,0,0.88,98.76423,50.43479,4159.04,7377.14,2.43,2.27,-50.6,-0.415,19.87,21.9,02a58872o0415c
173,58872.402333,20.554,0.439,22,10,c,0,0.95,98.76423,50.43479,4210.74,7451.7,2.48,2.27,34.8,-0.398,19.82,21.88,02a58872o0443c
174,58872.411699,21.511,0.94,9,8,c,0,0.94,98.76423,50.43479,4228.55,7333.25,2.78,2.29,36.5,-0.38,19.82,21.9,02a58872o0462c
175,58874.407102,20.67,0.552,20,11,o,0,1.05,98.76423,50.43479,8773.21,1094.85,2.69,2.04,89.1,-0.425,19.65,21.32,01a58874o0447o
176,58874.410365,19.601,0.197,52,10,o,0,0.73,98.76423,50.43479,8792.85,1133.19,2.57,2.03,-88.3,-0.423,19.68,21.33,01a58874o0454o
177,58874.41722,19.583,0.177,53,9,o,0,1.42,98.76423,50.43479,8739.4,1058.91,2.78,1.98,88.1,-0.435,19.62,21.37,01a58874o0468o
178,58874.42846,19.93,0.257,39,10,o,0,1.18,98.76423,50.43479,8719.09,1177.21,2.61,2.05,-88.3,-0.422,19.69,21.45,01a58874o0492o
179,58876.415592,20.577,0.506,21,11,c,0,0.71,98.76423,50.43479,9354.18,3646.03,2.56,2.36,26.2,-0.385,19.69,21.72,02a58876o0450c
180,58876.417887,21.448,0.92,10,9,c,0,1.04,98.76423,50.43479,9334.83,3605.54,2.43,2.4,-41.2,-0.394,19.77,21.81,02a58876o0455c
181,58876.422688,21.534,1.322,9,12,c,0,0.83,98.76423,50.43479,9394.4,3685.53,2.52,2.41,-56.9,-0.392,19.65,21.63,02a58876o0465c
182,58876.431933,21.19,1.123,12,14,c,0,0.86,98.76423,50.43479,9414.66,3574.89,2.52,2.36,-64.7,-0.397,19.32,21.18,02a58876o0484c
183,58878.36175,19.546,0.187,55,10,o,0,1.27,98.76423,50.43479,8770.9,1099.39,2.71,2.15,87.8,-0.409,19.56,21.17,01a58878o0294o
184,58878.365432,19.391,0.173,64,11,o,0,0.86,98.76423,50.43479,8790.4,1137.5,2.67,2.13,89.6,-0.414,19.54,21.17,01a58878o0302o
185,58878.371439,20.471,0.49,24,12,o,0,0.89,98.76423,50.43479,8734.59,1060.6,2.62,2.08,90.0,-0.411,19.57,21.18,01a58878o0315o
186,58878.382999,19.71,0.291,47,14,o,0,0.73,98.76423,50.43479,8717.5,1177.94,3.08,2.56,-89.4,-0.384,19.43,21.11,01a58878o0340o
187,58882.403071,19.934,0.35,39,14,o,0,1.17,98.76423,50.43479,9648.4,4652.68,2.94,1.9,-85.8,-0.416,19.32,20.38,01a58882o0430o
188,58882.406293,19.822,0.404,43,17,o,0,0.86,98.76423,50.43479,9667.1,4690.02,3.02,1.95,-86.5,-0.421,19.25,20.32,01a58882o0437o
189,58882.412316,23.273,7.8,2,14,o,0,0.9,98.76423,50.43479,9611.68,4618.18,2.87,1.94,-85.1,-0.412,19.3,20.31,01a58882o0450o
190,58882.42352,20.473,0.668,24,16,o,0,0.82,98.76423,50.43479,9592.92,4736.37,2.65,1.91,-86.2,-0.408,19.34,20.29,01a58882o0474o
191,58884.401524,22.236,3.7,5,17,o,0,1.09,98.76423,50.43479,2565.41,1122.62,1.97,1.9,-66.6,-0.469,18.96,19.38,02a58884o0430o
192,58884.404748,20.374,0.758,26,20,o,0,1.11,98.76423,50.43479,2548.64,1082.76,2.02,1.99,88.9,-0.464,18.94,19.39,02a58884o0437o
193,58884.410808,20.033,0.591,35,21,o,0,0.83,98.76423,50.43479,2608.87,1158.65,1.97,1.92,70.2,-0.466,18.96,19.38,02a58884o0450o
194,58884.421009,19.542,0.315,55,17,o,0,1.57,98.76423,50.43479,2632.7,1039.34,2.08,1.78,-58.4,-0.473,19.01,19.39,02a58884o0472o
195,58894.356262,22.425,3.022,4,12,o,0,0.85,98.76423,50.43479,4021.27,9151.04,2.06,1.86,-73.3,-0.437,19.61,20.76,01a58894o0326o
196,58894.359578,-21.041,0.711,-14,10,o,0,1.21,98.76423,50.43479,4040.92,9188.29,2.07,1.82,-74.1,-0.439,19.66,20.77,01a58894o0333o
197,58894.365138,21.999,1.677,6,10,o,0,1.13,98.76423,50.43479,3983.09,9111.7,2.13,1.88,-78.8,-0.433,19.59,20.77,01a58894o0345o
198,58894.375058,23.71,9.643,1,12,o,0,0.78,98.76423,50.43479,3962.57,9227.95,2.08,1.84,-75.0,-0.432,19.61,20.78,01a58894o0366o
199,58900.487598,-21.02,1.0,-14,14,c,0,1.19,98.76423,50.43479,3576.52,9746.78,3.09,2.67,-47.5,-0.391,19.32,21.24,02a58900o0570c
200,58900.490869,-24.542,24.0,-1,13,c,0,0.95,98.76423,50.43479,3557.69,9715.98,2.87,2.62,-45.6,-0.39,19.34,21.22,02a58900o0576c
201,58902.326121,-20.967,0.661,-15,10,o,0,0.84,98.76423,50.43479,1989.57,9228.22,2.07,1.81,-76.1,-0.418,19.72,20.91,01a58902o0259o
202,58902.33008,-20.032,0.301,-35,11,o,0,1.01,98.76423,50.43479,2013.84,9267.43,2.54,2.08,-86.2,-0.391,19.61,20.93,01a58902o0267o
203,58902.337367,-21.76,1.355,-7,10,o,0,1.17,98.76423,50.43479,1952.29,9186.74,2.26,1.95,-75.4,-0.406,19.71,20.95,01a58902o0282o
204,58902.349787,23.117,5.353,2,11,o,0,1.01,98.76423,50.43479,1931.43,9302.26,2.71,2.13,-84.9,-0.386,19.61,21.03,01a58902o0308o
205,58906.416233,22.113,2.036,5,11,o,0,1.3,98.76423,50.43479,1361.31,1032.67,2.14,1.87,73.9,-0.474,19.62,20.8,01a58906o0399o
206,58906.443246,22.64,4.621,3,15,o,0,0.81,98.76423,50.43479,1388.52,1070.57,2.36,1.97,73.4,-0.468,19.44,20.61,01a58906o0444o
207,58906.446026,-20.683,0.568,-19,11,o,0,0.95,98.76423,50.43479,1331.01,989.46,2.12,1.78,72.4,-0.475,19.53,20.59,01a58906o0450o
208,58906.451556,-21.748,1.944,-7,14,o,0,1.07,98.76423,50.43479,1313.67,1104.66,2.58,2.18,74.9,-0.468,19.32,20.58,01a58906o0462o
209,58910.2732,-21.584,1.198,-8,10,o,0,1.46,98.76423,50.43479,9210.23,9548.8,1.95,1.8,24.0,-0.406,19.51,20.39,01a58910o0128o
210,58910.27617,21.698,1.271,8,10,o,0,1.3,98.76423,50.43479,1348.47,1082.71,1.9,1.73,-5.9,-0.429,19.52,20.33,01a58910o0134o
211,58910.28207,-22.11,2.29,-5,12,o,0,0.79,98.76423,50.43479,1291.4,1001.56,1.96,1.78,-2.2,-0.435,19.52,20.34,01a58910o0146o
212,58910.293344,-20.234,0.376,-29,11,o,0,1.04,98.76423,50.43479,1276.33,1117.38,1.99,1.81,1.4,-0.427,19.49,20.31,01a58910o0169o
213,58914.430007,19.688,0.538,48,26,o,0,0.97,98.76423,50.43479,3191.22,6916.17,2.18,2.11,-33.3,-0.401,18.59,18.84,01a58914o0450o
214,58914.433315,-20.082,0.751,-34,25,o,0,1.19,98.76423,50.43479,3211.09,6954.28,2.11,2.03,-15.9,-0.409,18.62,18.82,01a58914o0457o
215,58914.43873,-20.525,1.174,-22,26,o,0,0.75,98.76423,50.43479,3151.3,6876.9,1.99,1.9,-25.1,-0.402,18.71,18.79,01a58914o0468o
216,58914.449216,-23.128,14.455,-2,29,o,0,1.05,98.76423,50.43479,3129.89,6993.19,2.06,1.96,-32.5,-0.415,18.57,18.73,01a58914o0490o
217,58920.308163,-21.582,1.614,-8,14,o,0,0.96,98.76423,50.43479,4572.14,1505.8,1.88,1.77,40.7,-0.469,19.32,20.04,02a58920o0008o
218,58920.31137,-21.206,1.064,-12,13,o,0,1.3,98.76423,50.43479,4551.86,1465.14,1.92,1.78,41.2,-0.461,19.29,19.98,02a58920o0015o
219,58920.317867,-21.533,1.786,-9,16,o,0,0.79,98.76423,50.43479,4610.29,1543.35,1.86,1.84,14.5,-0.464,19.23,19.88,02a58920o0029o
220,58920.328086,-23.522,8.625,-1,12,o,0,1.69,98.76423,50.43479,4630.04,1425.04,1.94,1.8,-56.5,-0.463,19.2,19.78,02a58920o0051o
221,58922.415844,20.268,4.22,28,120,o,0,0.88,98.76423,50.43479,10149.0,2803.18,2.89,2.52,-2.4,-0.295,17.25,17.86,01a58922o0336o
222,58922.420263,-19.826,0.482,-43,20,o,0,1.37,98.76423,50.43479,10168.28,2842.32,3.03,2.75,-6.9,-0.302,18.37,19.38,01a58922o0345o
223,58922.421647,21.834,4.083,7,27,o,0,0.86,98.76423,50.43479,674.02,2852.16,2.97,2.85,25.2,-0.331,18.69,19.72,01a58922o0348o
224,58922.425487,-14.995,0.515,-3649,1880,o,0,1.24,98.76423,50.43479,693.58,2890.57,2.77,2.59,14.5,-0.318,14.46,14.8,01a58922o0356o
225,58922.430624,19.506,1.448,57,83,o,0,1.23,98.76423,50.43479,635.83,2809.9,2.47,2.3,12.9,-0.351,17.32,17.82,01a58922o0367o
226,58932.296549,-22.666,2.217,-3,7,c,0,1.78,98.76423,50.43479,533.05,1292.57,2.57,2.27,-57.5,-0.415,19.67,21.48,02a58932o0169c
227,58932.300256,21.258,0.881,11,10,c,0,0.87,98.76423,50.43479,511.63,1251.59,2.55,2.29,-59.5,-0.413,19.64,21.46,02a58932o0177c
228,58932.305875,-21.279,0.696,-11,8,c,0,0.99,98.76423,50.43479,571.75,1328.31,2.59,2.35,-60.2,-0.414,19.59,21.45,02a58932o0189c
229,58932.316205,22.325,2.0,4,8,c,0,1.27,98.76423,50.43479,593.69,1205.3,2.59,2.28,-57.8,-0.41,19.66,21.46,02a58932o0211c
230,58934.274062,23.154,8.9,2,18,o,0,1.43,98.76423,50.43479,7682.29,4832.92,2.29,2.13,-10.1,-0.394,18.82,20.07,01a58934o0120o
231,58934.277327,-22.94,8.4,-2,20,o,0,1.15,98.76423,50.43479,7702.08,4871.46,2.5,2.34,-9.2,-0.376,18.68,20.03,01a58934o0127o
232,58934.282447,-19.133,0.27,-81,22,o,0,1.44,98.76423,50.43479,7644.73,4796.32,2.38,2.1,-7.9,-0.385,18.24,19.44,01a58934o0138o
233,58934.296375,-20.078,0.537,-34,18,o,0,1.31,98.76423,50.43479,7628.98,4915.09,2.29,2.17,-14.6,-0.39,18.77,19.99,01a58934o0168o
234,58936.268939,22.625,3.37,3,11,o,0,1.01,98.76423,50.43479,530.26,1291.86,2.59,1.87,-54.5,-0.438,19.46,20.54,02a58936o0038o
235,58936.272217,-21.375,1.318,-10,14,o,0,0.9,98.76423,50.43479,509.66,1250.11,2.51,1.86,-54.9,-0.445,19.51,20.57,02a58936o0045o
236,58936.278328,-20.791,0.694,-18,12,o,0,1.37,98.76423,50.43479,570.69,1323.38,2.43,1.82,-55.9,-0.454,19.53,20.62,02a58936o0058o
237,58936.28839,24.623,25.25,0,13,o,0,1.04,98.76423,50.43479,591.51,1204.19,2.81,1.83,-56.5,-0.44,19.49,20.59,02a58936o0079o
238,58946.290046,20.053,0.656,35,23,o,0,1.34,98.76423,50.43479,5051.56,906.66,2.15,1.98,-12.3,-0.4,18.68,18.98,01a58946o0127o
239,58946.293185,19.363,0.39,65,26,o,0,1.33,98.76423,50.43479,5071.08,945.31,2.37,1.96,-14.2,-0.403,18.61,18.96,01a58946o0133o
240,58946.299477,-19.576,0.412,-54,22,o,0,1.44,98.76423,50.43479,5013.78,868.37,2.39,1.94,-13.1,-0.405,18.6,18.94,01a58946o0145o
241,58946.311261,-20.819,1.692,-17,29,o,0,0.84,98.76423,50.43479,5002.69,988.49,2.08,1.91,-16.5,-0.409,18.63,18.89,01a58946o0169o
242,58948.266116,-20.731,24.667,-18,457,o,0,1.0,98.76423,50.43479,5417.3,3742.11,2.17,2.15,-55.5,-0.439,15.3,15.54,02a58948o0096o
243,58950.234809,-20.181,0.378,-31,12,o,0,1.59,98.76423,50.43479,5033.45,902.98,2.24,1.84,-7.1,-0.421,19.35,20.27,01a58950o0035o
244,58950.238604,20.666,0.601,20,12,o,0,1.49,98.76423,50.43479,5053.95,942.05,2.22,1.83,-8.0,-0.421,19.43,20.32,01a58950o0043o
245,58950.244654,21.113,1.09,13,14,o,0,1.33,98.76423,50.43479,5000.65,865.55,2.78,2.05,-11.1,-0.414,19.25,20.34,01a58950o0056o
246,58950.25446,-21.793,1.987,-7,14,o,0,0.7,98.76423,50.43479,4983.94,981.9,2.13,1.77,-8.8,-0.424,19.45,20.33,01a58950o0077o
247,58962.257797,-23.832,11.667,-1,12,o,0,0.9,98.76423,50.43479,6343.55,3133.21,2.17,1.82,-9.8,-0.397,19.4,20.31,01a58962o0075o
248,58962.260825,-20.157,0.417,-31,13,o,0,0.87,98.76423,50.43479,6365.47,3173.87,2.72,2.07,-7.1,-0.36,19.2,20.28,01a58962o0081o
249,58962.266148,20.307,0.458,27,12,o,0,0.94,98.76423,50.43479,6307.87,3096.14,2.32,1.84,-7.3,-0.391,19.33,20.23,01a58962o0092o
250,58962.276017,-21.096,0.883,-13,12,o,0,1.83,98.76423,50.43479,6289.75,3214.28,2.39,1.92,-5.6,-0.383,19.28,20.18,01a58962o0113o
251,58964.243382,17.145,0.507,503,255,c,0,1.64,98.76423,50.43479,7302.54,9594.46,2.89,2.79,-61.9,-0.382,16.04,17.17,02a58964o0020c
252,58964.246638,19.411,4.538,62,283,c,0,0.9,98.76423,50.43479,7283.44,9549.94,2.83,2.75,-87.0,-0.392,16.16,17.32,02a58964o0027c
253,58964.252165,-18.184,0.938,-193,181,c,0,0.96,98.76423,50.43479,7339.95,9628.6,3.33,3.09,-66.6,-0.367,16.67,18.01,02a58964o0039c
254,58964.262327,16.285,0.599,1112,666,c,0,1.4,98.76423,50.43479,7359.45,9509.66,3.08,3.02,-69.0,-0.405,15.15,16.41,02a58964o0061c
255,58972.246085,20.785,1.358,18,24,o,0,1.11,98.76423,50.43479,6716.27,5496.04,3.09,1.98,37.0,-0.401,18.75,19.21,02a58972o0022o
256,58972.249791,23.139,12.786,2,26,o,0,0.96,98.76423,50.43479,6696.06,5454.78,2.97,2.01,37.2,-0.409,18.86,19.31,02a58972o0030o
257,58972.255744,-21.057,1.725,-14,24,o,0,1.02,98.76423,50.43479,6754.19,5530.13,2.85,1.93,39.8,-0.409,18.89,19.34,02a58972o0043o
258,58972.267235,-19.795,0.434,-44,19,o,0,1.41,98.76423,50.43479,6773.47,5413.31,2.91,2.04,36.6,-0.407,18.81,19.28,02a58972o0068o
259,59070.605279,-22.114,4.103,-5,21,o,0,1.04,98.76423,50.43479,6726.45,5483.71,2.83,2.79,-70.7,-0.383,18.72,19.71,01a59070o0806o
260,59070.610383,-20.053,0.594,-35,20,o,0,1.08,98.76423,50.43479,6708.63,5441.76,2.88,2.78,-8.3,-0.356,18.75,19.72,01a59070o0817o
261,59070.626579,-21.151,2.589,-13,33,o,0,1.27,98.76423,50.43479,6767.97,5518.33,2.78,2.41,-3.1,-0.337,18.13,18.6,01a59070o0852o
262,59070.631758,19.052,0.969,87,84,o,0,0.98,98.76423,50.43479,6788.61,5404.67,2.61,2.42,-1.9,-0.383,17.16,17.27,01a59070o0863o
263,59086.597757,-21.694,1.673,-8,13,o,0,1.08,98.76423,50.43479,943.56,5825.31,2.66,2.59,-34.8,-0.374,19.25,20.63,01a59086o0808o
264,59086.602007,-20.051,0.374,-35,13,o,0,0.79,98.76423,50.43479,924.38,5788.36,2.11,2.09,-21.2,-0.402,19.51,20.66,01a59086o0817o
265,59086.62031,-20.774,0.586,-18,10,o,0,1.1,98.76423,50.43479,984.01,5866.09,1.98,1.89,-77.8,-0.421,19.54,20.6,01a59086o0856o
266,59086.63197,-20.103,0.848,-33,28,o,0,1.06,98.76423,50.43479,1002.76,5755.33,2.41,2.35,-63.4,-0.394,18.57,19.11,01a59086o0881o
267,59096.606699,-20.568,0.804,-22,17,o,0,1.09,98.76423,50.43479,4479.6,2769.11,2.28,1.96,44.2,-0.442,18.92,19.53,02a59096o0835o
268,59096.612325,-20.325,0.633,-27,17,o,0,0.92,98.76423,50.43479,4496.89,2806.98,2.39,1.96,40.7,-0.451,18.91,19.57,02a59096o0847o
269,59096.625333,-20.217,0.557,-30,17,o,0,1.39,98.76423,50.43479,4440.64,2728.87,2.28,1.91,43.4,-0.446,18.96,19.52,02a59096o0875o
270,59096.633607,-20.747,1.233,-18,22,o,0,1.5,98.76423,50.43479,4421.34,2844.08,2.32,1.88,44.1,-0.444,18.69,19.06,02a59096o0893o
271,59104.603484,-22.314,2.786,-4,12,o,0,1.15,98.76423,50.43479,6955.26,815.2,2.08,1.98,-71.7,-0.445,19.36,20.48,02a59104o0836o
272,59104.625671,22.329,3.738,4,16,o,0,0.66,98.76423,50.43479,6981.1,854.0,2.14,1.9,-61.6,-0.452,19.39,20.41,02a59104o0884o
273,59104.629612,-21.678,1.922,-8,15,o,0,0.96,98.76423,50.43479,6926.0,778.41,2.09,1.93,-61.8,-0.453,19.34,20.3,02a59104o0892o
274,59104.641489,-22.982,15.913,-2,37,o,0,0.99,98.76423,50.43479,6908.67,898.3,2.13,1.91,-55.7,-0.468,18.18,18.18,02a59104o0917o
275,59110.593738,21.727,2.241,7,17,o,0,1.12,98.76423,50.43479,9192.17,9541.8,2.08,1.88,68.2,-0.4,19.06,20.07,01a59110o0835o
276,59110.59742,21.631,1.717,8,14,o,0,0.98,98.76423,50.43479,9174.98,9506.15,2.15,1.9,30.7,-0.399,19.06,20.14,01a59110o0843o
277,59110.607552,-21.687,6.225,-8,48,o,0,0.96,98.76423,50.43479,9233.51,9584.93,2.03,1.88,50.8,-0.414,18.64,19.69,01a59110o0865o
278,59110.621407,-20.38,0.842,-26,22,o,0,0.8,98.76423,50.43479,9255.1,9463.01,2.03,1.87,52.6,-0.403,18.97,19.94,01a59110o0895o
279,59114.604512,23.616,6.687,1,9,o,0,1.06,98.76423,50.43479,7395.13,3647.77,2.03,1.9,-13.2,-0.389,19.69,20.78,01a59114o0844o
280,59114.609617,-20.948,0.639,-15,10,o,0,0.82,98.76423,50.43479,7372.3,3611.83,2.0,1.98,-6.1,-0.4,19.67,20.77,01a59114o0855o
281,59114.628114,-20.937,0.696,-15,11,o,0,1.02,98.76423,50.43479,7426.61,3689.21,2.13,2.08,-4.7,-0.41,19.61,20.75,01a59114o0894o
282,59114.634634,21.177,1.007,12,12,o,0,0.76,98.76423,50.43479,7444.99,3573.05,2.09,2.02,-7.6,-0.4,19.49,20.33,01a59114o0908o
283,59122.580195,-20.741,1.065,-18,20,o,0,1.12,98.76423,50.43479,398.02,7719.29,2.22,2.05,-68.6,-0.437,19.03,19.55,01a59122o0783o
284,59122.591526,-20.325,0.71,-27,19,o,0,0.86,98.76423,50.43479,378.22,7683.52,2.21,2.05,-56.1,-0.411,19.0,19.6,01a59122o0807o
285,59122.596171,21.719,2.348,8,18,o,0,0.91,98.76423,50.43479,433.85,7758.91,2.05,1.87,-65.8,-0.438,19.09,19.62,01a59122o0817o
286,59122.603089,-21.99,2.736,-6,16,o,0,1.0,98.76423,50.43479,454.03,7641.93,2.01,1.85,-67.0,-0.43,19.12,19.68,01a59122o0832o
287,59122.610465,-20.646,0.777,-20,16,o,0,1.32,98.76423,50.43479,9878.32,7723.76,2.36,2.17,41.2,-0.381,19.06,19.68,01a59122o0848o
288,59122.616022,-20.742,0.92,-18,17,o,0,0.83,98.76423,50.43479,9857.47,7685.98,2.23,2.08,48.4,-0.391,19.16,19.74,01a59122o0860o
289,59122.631722,21.227,1.215,12,14,o,0,1.14,98.76423,50.43479,9917.39,7764.61,2.24,2.06,39.0,-0.389,19.23,19.89,01a59122o0893o
290,59122.636356,-20.5,0.734,-23,17,o,0,0.83,98.76423,50.43479,9934.1,7650.32,2.22,2.08,56.9,-0.431,19.19,19.73,01a59122o0903o
291,59126.540723,-20.159,0.598,-31,19,o,0,0.77,98.76423,50.43479,399.78,7709.56,2.05,1.84,-76.0,-0.433,19.13,19.56,01a59126o0737o
292,59126.543531,-21.959,2.589,-6,16,o,0,1.58,98.76423,50.43479,381.88,7671.47,2.02,1.85,-72.2,-0.435,19.08,19.57,01a59126o0743o
293,59126.548608,-20.186,0.582,-31,18,o,0,0.81,98.76423,50.43479,9878.43,7731.67,2.25,2.09,63.2,-0.393,19.06,19.55,01a59126o0754o
294,59126.549067,20.875,0.931,16,15,o,0,1.68,98.76423,50.43479,438.36,7749.48,2.07,1.9,-65.3,-0.435,19.09,19.57,01a59126o0755o
295,59126.552299,23.466,10.933,2,16,o,0,1.36,98.76423,50.43479,9860.53,7689.25,2.32,2.03,20.1,-0.387,19.06,19.56,01a59126o0762o
296,59126.557852,-22.789,6.786,-3,19,o,0,0.9,98.76423,50.43479,9919.02,7768.82,2.24,2.09,52.8,-0.389,19.07,19.58,01a59126o0774o
297,59126.559233,-20.92,0.827,-16,13,o,0,1.55,98.76423,50.43479,459.98,7632.13,1.99,1.84,-42.4,-0.427,19.09,19.61,01a59126o0777o
298,59126.568531,-20.629,0.877,-20,18,o,0,1.14,98.76423,50.43479,9939.12,7656.52,2.24,2.03,34.8,-0.392,19.12,19.64,01a59126o0797o
299,59128.603433,-21.635,2.227,-8,18,o,0,1.18,98.76423,50.43479,8282.41,3032.02,2.49,2.09,36.8,-0.395,18.92,19.59,02a59128o0060o
300,59128.60665,-25.188,54.667,0,17,o,0,1.15,98.76423,50.43479,8305.86,3068.47,2.09,2.04,64.8,-0.408,19.03,19.6,02a59128o0067o
301,59128.616404,-21.595,2.0,-8,17,o,0,0.86,98.76423,50.43479,8251.5,2993.45,2.03,1.97,72.7,-0.411,19.06,19.65,02a59128o0088o
302,59128.624286,20.441,0.674,24,16,o,0,0.76,98.76423,50.43479,8230.85,3114.09,2.09,2.01,-82.6,-0.413,19.1,19.68,02a59128o0105o
303,59130.564862,-23.513,7.471,-1,11,o,0,2.71,98.76423,50.43479,2865.1,5679.49,2.02,1.95,-22.8,-0.408,19.27,19.9,01a59130o0800o
304,59130.568574,21.241,1.193,12,14,o,0,0.86,98.76423,50.43479,2845.0,5640.2,1.98,1.94,-51.6,-0.419,19.31,19.92,01a59130o0808o
305,59130.571811,-21.418,1.346,-10,13,o,0,0.86,98.76423,50.43479,2903.06,5717.79,1.92,1.88,-26.8,-0.42,19.32,19.93,01a59130o0815o
306,59130.581973,-20.184,0.395,-31,12,o,0,0.89,98.76423,50.43479,2922.11,5601.96,2.06,2.0,1.5,-0.413,19.24,19.95,01a59130o0837o
307,59132.593967,-19.766,0.371,-45,17,o,0,1.04,98.76423,50.43479,10051.89,9286.35,2.46,2.31,62.9,-0.416,19.33,20.25,02a59132o0857o
308,59132.596253,-20.708,0.822,-19,16,o,0,1.27,98.76423,50.43479,10074.14,9325.65,2.53,2.39,-74.6,-0.408,19.29,20.25,02a59132o0862o
309,59132.60174,-24.55,29.5,0,16,o,0,1.07,98.76423,50.43479,10011.2,9250.69,2.51,2.34,-77.1,-0.411,19.28,20.27,02a59132o0874o
310,59132.619514,-22.082,3.2,-5,17,o,0,0.95,98.76423,50.43479,9993.81,9370.05,2.45,2.34,-76.4,-0.413,19.35,20.32,02a59132o0912o
311,59134.608573,-21.522,1.486,-9,13,o,0,1.17,98.76423,50.43479,2895.49,5721.32,1.84,1.77,-75.2,-0.438,18.65,19.92,01a59134o0780o
312,59134.622755,23.793,11.143,1,12,o,0,0.98,98.76423,50.43479,2912.73,5606.38,1.86,1.8,-54.6,-0.425,18.3,19.62,01a59134o0809o
313,59136.593268,-21.053,0.793,-14,11,c,0,1.0,98.76423,50.43479,10052.51,9288.65,2.88,2.78,86.7,-0.368,19.66,21.47,02a59136o0876c
314,59136.60002,-20.621,0.538,-20,11,c,0,1.04,98.76423,50.43479,10073.29,9328.06,2.91,2.83,66.0,-0.369,19.65,21.45,02a59136o0890c
315,59136.602307,-21.011,0.821,-14,12,c,0,1.0,98.76423,50.43479,10011.97,9253.27,2.9,2.81,70.4,-0.368,19.62,21.45,02a59136o0895c
316,59136.612382,-21.693,1.419,-8,11,c,0,1.4,98.76423,50.43479,9992.84,9371.92,2.96,2.87,81.1,-0.367,19.61,21.42,02a59136o0917c
317,59138.582864,-22.332,1.462,-4,6,o,0,1.29,98.76423,50.43479,4789.12,5556.79,2.05,1.82,1.0,-0.384,19.73,21.12,01a59138o0779o
318,59138.587016,-21.628,1.037,-8,8,o,0,0.72,98.76423,50.43479,4770.68,5521.63,1.9,1.79,3.3,-0.401,19.79,21.13,01a59138o0788o
319,59138.589778,-21.385,0.95,-10,10,o,0,0.62,98.76423,50.43479,4826.2,5597.05,1.81,1.74,-7.0,-0.405,19.78,21.04,01a59138o0794o
320,59138.602916,-21.711,1.737,-8,13,o,0,1.04,98.76423,50.43479,4842.09,5482.94,1.84,1.72,-9.2,-0.402,19.38,20.53,01a59138o0822o
321,59140.587185,-22.409,2.7,-4,11,c,0,1.26,98.76423,50.43479,2612.61,2821.24,2.72,2.34,42.1,-0.391,19.21,21.17,02a59140o0858c
322,59140.589473,-21.401,1.136,-10,11,c,0,1.16,98.76423,50.43479,2632.51,2861.52,2.64,2.28,46.2,-0.395,19.38,21.28,02a59140o0863c
323,59140.597095,-21.499,1.5,-9,14,c,0,0.75,98.76423,50.43479,2574.24,2781.13,2.51,2.32,54.1,-0.404,19.34,21.19,02a59140o0879c
324,59140.60671,-25.746,68.0,0,12,c,0,1.07,98.76423,50.43479,2565.27,2895.97,2.47,2.31,54.9,-0.405,19.25,21.08,02a59140o0899c
325,59142.516562,-20.986,0.63,-15,9,o,0,1.12,98.76423,50.43479,4796.03,5555.9,2.1,2.02,-7.0,-0.393,19.65,20.97,01a59142o0703o
326,59142.519362,22.503,2.5,4,9,o,0,0.93,98.76423,50.43479,4777.22,5517.43,2.11,2.01,-6.0,-0.393,19.66,20.99,01a59142o0709o
327,59142.522129,-21.63,1.022,-8,8,o,0,1.46,98.76423,50.43479,4834.33,5594.93,2.09,2.01,-4.4,-0.39,19.66,21.0,01a59142o0715o
328,59142.527693,-21.673,1.2,-8,9,o,0,0.87,98.76423,50.43479,4855.32,5480.76,2.4,2.09,0.9,-0.367,19.58,21.03,01a59142o0727o
329,59144.521009,-21.453,0.935,-10,9,c,0,1.09,98.76423,50.43479,2602.83,2822.1,2.39,2.27,60.0,-0.405,19.72,21.66,02a59144o0669c
330,59144.526338,-21.313,0.682,-11,7,c,0,1.19,98.76423,50.43479,2619.04,2860.39,2.38,2.27,62.0,-0.404,19.72,21.64,02a59144o0680c
331,59144.528689,-20.537,0.359,-22,8,c,0,1.28,98.76423,50.43479,2562.31,2781.18,2.59,2.24,44.0,-0.396,19.68,21.65,02a59144o0685c
332,59144.540333,-21.963,1.34,-6,8,c,0,1.1,98.76423,50.43479,2545.52,2896.05,2.52,2.24,45.0,-0.4,19.72,21.65,02a59144o0710c
