,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,58389.387664,-18.359,2.677,-165,441,o,0,1.05,342.36663,-24.38347,1629.59,4571.66,2.4,2.25,-43.5,-0.456,15.91,15.87,02a58389o0312o
166,58389.389036,19.079,3.324,85,282,o,0,0.85,342.36663,-24.38347,1611.88,4687.42,2.24,2.15,-36.7,-0.418,16.0,15.93,02a58389o0315o
167,58391.370473,19.583,0.379,53,20,o,0,1.16,342.36663,-24.38347,8510.93,4017.67,3.51,3.02,-81.6,-0.419,18.9,20.15,01a58391o0369o
168,58391.374465,-21.127,1.695,-13,22,o,0,0.91,342.36663,-24.38347,8520.98,4057.07,3.26,2.97,-75.9,-0.423,18.92,20.12,01a58391o0376o
169,58391.376309,21.111,1.5,13,20,o,0,1.39,342.36663,-24.38347,8473.22,3979.73,3.25,2.96,-75.4,-0.426,18.97,20.15,01a58391o0380o
170,58391.381836,21.042,1.678,14,23,o,0,0.86,342.36663,-24.38347,8455.96,4095.57,3.51,2.99,-81.2,-0.421,18.88,20.08,01a58391o0392o
171,58393.366028,22.189,3.025,5,15,o,0,1.39,342.36663,-24.38347,1758.95,8045.58,2.26,2.1,-19.0,-0.426,19.35,20.44,02a58393o0362o
172,58393.369867,20.889,0.807,16,13,o,0,1.36,342.36663,-24.38347,1748.9,8003.52,2.25,2.08,-26.7,-0.43,19.4,20.5,02a58393o0369o
173,58393.371698,20.367,0.498,26,13,o,0,0.95,342.36663,-24.38347,1794.6,8081.77,2.37,2.17,-42.7,-0.406,19.38,20.52,02a58393o0373o
174,58393.3781,20.522,0.602,22,14,o,0,0.94,342.36663,-24.38347,1814.28,7964.06,2.2,2.09,-4.0,-0.44,19.45,20.51,02a58393o0387o
175,58395.355037,20.21,0.549,30,16,o,0,1.22,342.36663,-24.38347,8355.47,2780.18,3.28,2.84,-80.8,-0.427,19.16,20.76,01a58395o0283o
176,58395.361954,21.245,1.292,12,15,o,0,0.94,342.36663,-24.38347,8372.79,2818.14,3.27,2.86,-78.3,-0.427,19.18,20.81,01a58395o0298o
177,58395.369779,20.421,0.673,25,17,o,0,0.77,342.36663,-24.38347,8299.79,2738.63,3.07,2.95,-33.1,-0.419,19.13,20.78,01a58395o0315o
178,58395.379227,20.591,0.7,21,15,o,0,1.01,342.36663,-24.38347,8281.73,2855.57,3.1,2.98,-54.9,-0.421,19.15,20.77,01a58395o0334o
179,58401.349357,-21.75,1.375,-7,10,c,0,1.2,342.36663,-24.38347,3446.92,6139.67,2.74,2.63,-31.7,-0.387,19.6,21.42,02a58401o0332c
180,58401.357165,-24.231,15.8,-1,12,c,0,0.84,342.36663,-24.38347,3429.1,6101.38,2.65,2.63,-50.5,-0.398,19.57,21.41,02a58401o0349c
181,58401.364983,-21.669,1.13,-8,9,c,0,1.45,342.36663,-24.38347,3481.8,6180.48,2.69,2.58,-49.2,-0.394,19.61,21.41,02a58401o0366c
182,58401.376444,20.345,0.379,26,10,c,0,1.21,342.36663,-24.38347,3501.34,6064.63,2.69,2.65,-77.4,-0.398,19.55,21.41,02a58401o0391c
183,58403.385871,21.092,1.276,13,17,o,0,0.85,342.36663,-24.38347,6947.95,2537.14,3.24,3.04,-88.0,-0.424,19.09,20.56,01a58403o0387o
184,58403.395611,20.832,1.158,17,20,o,0,0.99,342.36663,-24.38347,6965.52,2575.35,3.34,3.1,89.8,-0.42,18.83,20.34,01a58403o0408o
185,58403.40583,-19.931,0.649,-39,25,o,0,1.04,342.36663,-24.38347,6908.85,2498.0,3.19,3.03,89.4,-0.431,18.62,20.11,01a58403o0430o
186,58403.415683,-20.834,2.028,-17,34,o,0,1.12,342.36663,-24.38347,6891.72,2614.12,3.39,2.92,-86.8,-0.43,18.35,19.91,01a58403o0451o
187,58405.376496,-21.297,0.974,-11,11,c,0,1.19,342.36663,-24.38347,4260.44,5975.0,2.53,2.46,80.0,-0.415,19.6,21.4,02a58405o0329c
188,58405.386689,-20.404,0.453,-25,11,c,0,1.24,342.36663,-24.38347,4243.45,5936.45,2.53,2.43,83.7,-0.419,19.47,21.23,02a58405o0351c
189,58405.395944,-21.583,1.226,-8,10,c,0,1.07,342.36663,-24.38347,4313.02,6014.74,2.56,2.45,88.4,-0.418,19.63,21.37,02a58405o0371c
190,58405.406214,-22.47,3.037,-4,11,c,0,0.91,342.36663,-24.38347,4329.73,5900.69,2.57,2.46,-78.7,-0.419,19.59,21.35,02a58405o0393c
191,58409.347664,20.327,7.181,27,193,o,0,0.95,342.36663,-24.38347,845.84,5675.41,2.08,1.97,-0.8,-0.481,16.45,16.38,02a58409o0339o
192,58409.357908,19.426,1.753,62,108,o,0,1.28,342.36663,-24.38347,828.4,5636.0,1.99,1.9,-1.3,-0.468,16.52,16.63,02a58409o0361o
193,58409.362534,-19.723,10.627,-47,498,o,0,1.19,342.36663,-24.38347,10489.35,5637.82,2.28,2.17,-63.0,-0.404,15.45,15.4,02a58409o0371o
194,58409.367615,18.701,0.859,120,103,o,0,1.44,342.36663,-24.38347,881.62,5716.31,2.25,2.16,-41.2,-0.405,16.78,16.84,02a58409o0382o
195,58409.372762,14.034,1.098,8838,9704,o,0,0.26,342.36663,-24.38347,10471.98,5600.4,32.24,7.07,-1.1,-0.63,15.6,15.62,02a58409o0393o
196,58409.377853,-15.687,3.826,-1928,7379,o,0,0.9,342.36663,-24.38347,900.61,5601.4,16.32,12.65,0.0,-0.136,14.14,13.95,02a58409o0404o
197,58409.382493,13.593,1.291,13263,17127,o,0,0.03,342.36663,-24.38347,10526.61,5678.63,2.28,2.2,-81.4,-0.599,16.51,16.55,02a58409o0414o
198,58413.368564,-19.866,0.647,-41,27,o,0,1.32,342.36663,-24.38347,4612.18,6048.51,2.27,2.07,-74.5,-0.439,18.45,18.65,02a58413o0368o
199,58413.379801,-20.398,1.379,-25,35,o,0,0.78,342.36663,-24.38347,4647.3,6087.05,2.42,2.15,-65.8,-0.437,18.37,18.61,02a58413o0391o
200,58413.384571,-20.884,2.108,-16,34,o,0,0.78,342.36663,-24.38347,4595.98,6010.53,2.13,2.07,-81.3,-0.47,18.38,18.61,02a58413o0400o
201,58413.397291,21.149,1.98,13,25,o,0,1.48,342.36663,-24.38347,4664.59,5970.71,2.52,2.16,-62.6,-0.417,18.34,18.57,02a58413o0424o
202,58417.347034,20.579,0.825,21,18,o,0,1.69,342.36663,-24.38347,4228.45,5289.55,2.39,2.26,-68.8,-0.416,18.77,19.24,02a58417o0319o
203,58417.356262,19.828,0.518,42,22,o,0,1.16,342.36663,-24.38347,4211.58,5252.2,2.52,2.23,-62.9,-0.403,18.81,19.22,02a58417o0339o
204,58417.36544,21.117,1.755,13,23,o,0,1.11,342.36663,-24.38347,4265.35,5330.55,2.59,2.26,-63.2,-0.4,18.73,19.18,02a58417o0359o
205,58417.375145,20.452,0.924,24,22,o,0,1.02,342.36663,-24.38347,4283.18,5215.11,2.61,2.21,-60.9,-0.392,18.74,19.15,02a58417o0380o
206,58425.344727,-21.602,1.333,-8,11,c,0,1.23,342.36663,-24.38347,1113.42,4963.29,2.99,2.85,-87.5,-0.411,19.34,21.19,02a58425o0319c
207,58427.329414,-19.997,0.569,-36,21,o,0,0.98,342.36663,-24.38347,8990.56,5757.76,3.94,2.76,-84.0,-0.438,19.09,20.36,01a58427o0256o
208,58427.339178,20.255,0.667,29,19,o,0,1.13,342.36663,-24.38347,9008.63,5797.09,3.78,2.79,-84.4,-0.438,19.04,20.32,01a58427o0277o
209,58427.348986,21.235,1.732,12,20,o,0,1.33,342.36663,-24.38347,8950.66,5719.64,4.26,2.92,-82.6,-0.417,18.97,20.2,01a58427o0298o
210,58427.358909,20.995,1.76,14,26,o,0,0.78,342.36663,-24.38347,8933.25,5835.83,4.33,2.95,-83.5,-0.413,18.9,20.16,01a58427o0319o
211,58429.332154,-22.657,3.682,-3,12,c,0,1.03,342.36663,-24.38347,1622.7,7530.42,2.57,2.52,-21.7,-0.432,19.47,21.1,02a58429o0315c
212,58429.340993,20.892,0.772,16,12,c,0,0.87,342.36663,-24.38347,1606.14,7491.32,2.53,2.5,0.7,-0.429,19.49,21.06,02a58429o0334c
213,58429.350765,-26.044,86.0,0,12,c,0,0.81,342.36663,-24.38347,1678.33,7570.1,2.5,2.43,-3.4,-0.443,19.49,21.06,02a58429o0355c
214,58429.359672,-23.064,5.467,-2,12,c,0,1.18,342.36663,-24.38347,1697.06,7453.78,2.53,2.48,-15.1,-0.442,19.43,21.03,02a58429o0374c
215,58431.319363,-20.976,1.118,-15,16,o,0,1.06,342.36663,-24.38347,7013.37,2543.6,3.77,3.5,89.3,-0.384,18.95,20.72,01a58431o0261o
216,58431.328644,21.322,1.385,11,15,o,0,1.49,342.36663,-24.38347,7033.6,2619.33,3.62,3.41,-83.5,-0.398,18.95,20.66,01a58431o0281o
217,58431.338432,-20.537,0.708,-22,16,o,0,1.04,342.36663,-24.38347,6978.78,2579.27,3.52,3.17,-87.3,-0.395,19.04,20.59,01a58431o0302o
218,58431.347846,-22.003,2.87,-6,16,o,0,0.99,342.36663,-24.38347,6959.06,2730.44,3.58,3.09,89.0,-0.406,18.99,20.6,01a58431o0322o
219,58433.330758,-18.155,0.901,-199,179,c,0,1.35,342.36663,-24.38347,3680.53,5886.02,2.64,2.52,-71.0,-0.418,16.49,18.05,02a58433o0289c
220,58433.339553,-20.658,1.043,-20,21,c,0,0.84,342.36663,-24.38347,3751.56,5965.44,2.78,2.59,-68.1,-0.392,18.81,20.5,02a58433o0308c
221,58433.348972,-20.59,0.761,-21,16,c,0,1.16,342.36663,-24.38347,3770.88,5850.46,2.67,2.55,-81.0,-0.416,18.99,20.69,02a58433o0328c
222,58435.288277,-20.462,0.733,-24,17,o,0,1.33,342.36663,-24.38347,9544.84,2828.96,3.45,2.94,-84.0,-0.419,19.08,20.38,01a58435o0232o
223,58435.297532,-20.778,1.105,-18,20,o,0,1.01,342.36663,-24.38347,9565.11,2904.91,3.41,3.07,-77.9,-0.408,19.01,20.36,01a58435o0252o
224,58435.306743,-20.873,1.0,-16,16,o,0,1.24,342.36663,-24.38347,9511.62,2863.4,3.55,3.0,-83.7,-0.42,19.0,20.38,01a58435o0272o
225,58435.315993,-21.916,2.96,-6,18,o,0,1.17,342.36663,-24.38347,9494.21,3016.21,3.7,2.98,-82.6,-0.421,19.01,20.38,01a58435o0292o
226,58441.313761,19.491,3.664,58,213,o,0,0.47,342.36663,-24.38347,1899.94,6367.13,2.54,2.24,-68.0,-0.477,17.04,17.55,02a58441o0286o
227,58443.290502,-20.286,0.986,-28,28,o,0,0.85,342.36663,-24.38347,7638.03,4227.21,3.11,2.63,-85.1,-0.455,18.57,19.4,01a58443o0237o
228,58443.298861,-21.072,2.164,-14,29,o,0,1.0,342.36663,-24.38347,7657.18,4296.79,3.29,3.0,-83.0,-0.417,18.41,19.35,01a58443o0255o
229,58443.307666,19.655,0.62,50,31,o,0,0.82,342.36663,-24.38347,7586.86,4253.05,3.17,2.89,87.4,-0.421,18.36,19.31,01a58443o0274o
230,58443.316471,-20.667,1.421,-20,28,o,0,1.24,342.36663,-24.38347,7568.97,4402.45,3.15,2.87,-85.0,-0.426,18.43,19.25,01a58443o0293o
231,58447.284279,-20.918,1.574,-16,24,o,0,1.17,342.36663,-24.38347,7781.38,4455.68,3.46,2.94,-88.8,-0.423,18.55,19.52,01a58447o0205o
232,58447.292592,-20.775,1.477,-18,26,o,0,1.16,342.36663,-24.38347,7817.93,4525.67,3.17,2.88,-86.7,-0.425,18.54,19.49,01a58447o0223o
233,58447.301443,-20.091,0.755,-33,25,o,0,1.11,342.36663,-24.38347,7744.92,4481.18,3.25,2.9,-87.5,-0.426,18.51,19.43,01a58447o0242o
234,58447.310447,-19.52,0.58,-56,33,o,0,0.85,342.36663,-24.38347,7727.93,4631.62,3.44,2.94,-87.3,-0.427,18.36,19.37,01a58447o0261o
235,58449.283651,-21.604,1.5,-8,12,o,0,1.25,342.36663,-24.38347,3563.02,5685.48,2.63,2.19,-62.3,-0.401,19.32,20.52,02a58449o0233o
236,58449.292508,20.876,0.811,16,13,o,0,1.37,342.36663,-24.38347,3528.58,5646.48,2.63,2.23,-60.7,-0.397,19.28,20.48,02a58449o0252o
237,58449.301294,-20.81,0.741,-17,13,o,0,1.24,342.36663,-24.38347,3600.23,5725.25,2.47,2.08,-66.6,-0.42,19.34,20.49,02a58449o0271o
238,58449.310546,-20.343,0.495,-26,13,o,0,1.25,342.36663,-24.38347,3620.78,5607.8,2.37,2.1,-70.5,-0.434,19.26,20.43,02a58449o0291o
239,58451.278986,-20.039,0.468,-35,16,o,0,1.04,342.36663,-24.38347,7664.15,5467.83,3.55,2.85,-87.3,-0.422,19.08,20.52,01a58451o0214o
240,58451.287827,-22.204,3.409,-5,16,o,0,1.17,342.36663,-24.38347,7683.0,5539.6,3.45,2.75,-84.4,-0.434,19.11,20.51,01a58451o0233o
241,58451.296656,-21.486,1.841,-9,17,o,0,0.95,342.36663,-24.38347,7627.19,5493.8,3.33,2.74,-86.7,-0.435,19.06,20.42,01a58451o0252o
242,58451.305444,-21.578,2.226,-8,19,o,0,1.22,342.36663,-24.38347,7590.24,5641.64,3.9,3.13,-82.6,-0.403,18.95,20.45,01a58451o0271o
243,58453.314714,-23.314,7.917,-2,14,o,0,1.32,342.36663,-24.38347,4509.19,3276.17,2.4,2.05,-66.3,-0.417,19.15,20.22,02a58453o0164o
244,58455.252868,-20.052,0.469,-35,16,o,0,1.08,342.36663,-24.38347,10250.0,4059.01,3.77,2.66,-86.0,-0.461,19.24,20.78,01a58455o0134o
245,58455.26076,25.582,66.0,0,14,o,0,1.18,342.36663,-24.38347,10287.41,4127.83,3.42,2.61,-85.9,-0.477,19.26,20.76,01a58455o0151o
246,58455.267255,-21.658,1.86,-8,15,o,0,1.15,342.36663,-24.38347,750.7,4205.83,2.8,2.75,-9.2,-0.467,19.25,20.8,01a58455o0165o
247,58455.268176,-20.687,0.798,-19,15,o,0,1.14,342.36663,-24.38347,10215.34,4077.9,3.45,2.64,-86.4,-0.469,19.2,20.68,01a58455o0167o
248,58455.275137,-20.525,0.648,-22,14,o,0,1.18,342.36663,-24.38347,769.46,4273.95,2.86,2.67,79.4,-0.476,19.23,20.78,01a58455o0182o
249,58455.276055,22.31,3.947,4,17,o,0,0.97,342.36663,-24.38347,10196.79,4224.19,3.53,2.72,-85.2,-0.462,19.19,20.68,01a58455o0184o
250,58455.283038,20.957,1.263,15,19,o,0,0.6,342.36663,-24.38347,714.72,4227.24,3.04,2.74,85.2,-0.464,19.16,20.75,01a58455o0199o
251,58455.290897,-21.959,2.576,-6,15,o,0,1.06,342.36663,-24.38347,697.1,4372.56,2.76,2.68,79.8,-0.484,19.2,20.69,01a58455o0216o
252,58459.239289,-20.088,0.484,-34,16,o,0,0.9,342.36663,-24.38347,6188.89,7942.7,3.3,2.76,-85.9,-0.439,19.2,20.69,01a58459o0124o
253,58459.24666,-20.473,0.732,-24,17,o,0,0.85,342.36663,-24.38347,6225.0,8010.23,3.62,2.95,-83.7,-0.425,19.16,20.69,01a58459o0140o
254,58459.254052,-19.99,0.477,-37,18,o,0,0.96,342.36663,-24.38347,6155.08,7961.17,3.58,3.01,-87.1,-0.417,19.14,20.64,01a58459o0156o
255,58459.261452,-20.857,0.958,-16,16,o,0,1.04,342.36663,-24.38347,6138.62,8105.2,3.57,2.86,-84.5,-0.424,19.19,20.67,01a58459o0172o
256,58461.246154,-21.42,1.429,-10,14,c,0,1.07,342.36663,-24.38347,3816.74,10372.22,3.32,3.25,23.7,-0.387,19.27,21.21,02a58461o0132c
257,58461.249824,-21.114,0.918,-13,12,c,0,1.11,342.36663,-24.38347,4735.1,665.93,3.27,3.04,49.5,-0.388,19.39,21.21,02a58461o0140c
258,58461.254007,-19.615,0.284,-52,15,c,0,1.32,342.36663,-24.38347,3800.06,10333.03,3.61,3.58,-64.4,-0.394,19.19,21.19,02a58461o0149c
259,58461.257717,-20.21,0.443,-30,13,c,0,1.26,342.36663,-24.38347,4717.54,627.62,3.71,3.51,52.2,-0.379,19.23,21.21,02a58461o0157c
260,58461.261833,-20.06,0.462,-34,16,c,0,0.89,342.36663,-24.38347,3852.78,10412.4,3.76,3.65,-62.8,-0.339,19.12,21.2,02a58461o0166c
261,58461.265547,-22.626,4.455,-3,14,c,0,1.02,342.36663,-24.38347,4770.96,706.74,3.74,3.57,66.3,-0.386,19.18,21.18,02a58461o0174c
262,58463.22625,-20.638,1.083,-20,22,o,0,0.98,342.36663,-24.38347,8026.0,4051.76,3.4,3.21,-75.2,-0.41,18.9,20.4,01a58463o0074o
263,58463.234095,21.006,1.193,14,17,o,0,1.13,342.36663,-24.38347,8044.61,4121.68,3.66,2.86,-86.9,-0.423,19.02,20.47,01a58463o0091o
264,58463.241935,-19.849,0.391,-42,16,o,0,1.08,342.36663,-24.38347,7973.84,4074.39,3.68,2.95,-86.4,-0.413,19.09,20.57,01a58463o0108o
265,58463.249782,-20.438,0.726,-24,18,o,0,0.93,342.36663,-24.38347,7956.71,4220.39,3.55,2.81,-86.8,-0.432,19.1,20.54,01a58463o0125o
266,58465.214547,-20.496,0.644,-23,15,o,0,1.2,342.36663,-24.38347,2294.91,2586.32,2.18,2.06,80.6,-0.437,19.03,19.79,02a58465o0070o
267,58465.222673,-20.415,0.609,-25,15,o,0,1.12,342.36663,-24.38347,2279.99,2546.16,2.18,2.05,77.8,-0.435,19.09,19.79,02a58465o0087o
268,58465.230064,-19.903,0.407,-40,16,o,0,0.83,342.36663,-24.38347,2334.43,2625.0,2.15,2.01,45.4,-0.466,19.09,19.77,02a58465o0103o
269,58465.237417,21.248,1.39,12,16,o,0,1.06,342.36663,-24.38347,2352.41,2509.86,2.18,2.06,68.8,-0.453,19.06,19.77,02a58465o0119o
270,58467.222036,-20.069,0.692,-34,24,o,0,1.24,342.36663,-24.38347,10058.28,7972.25,4.14,2.84,-79.9,-0.406,18.78,19.95,01a58467o0082o
271,58467.229921,-19.992,0.664,-37,24,o,0,1.29,342.36663,-24.38347,10076.0,8042.76,4.17,2.81,-79.7,-0.406,18.8,19.91,01a58467o0099o
272,58467.230842,-23.179,11.364,-2,22,o,0,1.25,342.36663,-24.38347,524.52,8107.89,2.91,2.66,-76.9,-0.432,18.76,19.89,01a58467o0101o
273,58467.237339,-19.739,0.582,-46,27,o,0,0.96,342.36663,-24.38347,10020.94,7992.84,4.34,2.89,-80.5,-0.403,18.8,19.88,01a58467o0115o
274,58467.238719,-19.949,0.73,-38,28,o,0,0.93,342.36663,-24.38347,543.4,8175.65,3.12,2.84,-69.9,-0.419,18.67,19.86,01a58467o0118o
275,58467.244727,-21.431,2.971,-10,29,o,0,0.99,342.36663,-24.38347,9986.09,8136.19,4.3,2.92,-79.7,-0.398,18.75,19.83,01a58467o0131o
276,58467.24565,22.231,4.308,5,20,o,0,1.91,342.36663,-24.38347,489.46,8125.82,2.99,2.62,-80.1,-0.432,18.71,19.82,01a58467o0133o
277,58467.252567,22.779,8.687,3,24,o,0,1.19,342.36663,-24.38347,471.45,8268.44,2.95,2.54,-84.7,-0.447,18.68,19.8,01a58467o0148o
278,58469.232371,-21.083,1.511,-13,20,o,0,1.34,342.36663,-24.38347,4309.18,6480.65,2.83,2.33,-60.0,-0.383,18.87,19.52,02a58469o0104o
279,58469.240674,-20.734,1.072,-18,20,o,0,0.96,342.36663,-24.38347,4292.99,6442.11,2.58,2.18,-58.7,-0.417,18.85,19.48,02a58469o0122o
280,58469.248967,-19.883,0.391,-40,16,o,0,1.8,342.36663,-24.38347,4347.61,6519.45,2.61,2.2,-59.7,-0.416,18.83,19.45,02a58469o0140o
281,58469.256798,-20.281,0.807,-28,23,o,0,0.96,342.36663,-24.38347,4366.67,6403.91,2.67,2.26,-59.2,-0.416,18.81,19.41,02a58469o0157o
282,58471.228649,-20.256,1.069,-29,31,o,0,0.93,342.36663,-24.38347,4534.47,283.8,3.89,3.24,-1.7,-0.401,18.48,19.48,01a58471o0023o
283,58471.231892,22.0,4.036,6,23,o,0,1.44,342.36663,-24.38347,3804.52,10060.77,3.05,2.96,-63.6,-0.434,18.49,19.52,01a58471o0030o
284,58471.237452,-21.137,2.234,-13,28,o,0,1.22,342.36663,-24.38347,4555.09,354.65,3.84,3.15,2.6,-0.399,18.4,19.41,01a58471o0042o
285,58471.239768,-19.669,0.611,-49,30,o,0,0.98,342.36663,-24.38347,3751.52,10012.4,3.42,3.02,-87.0,-0.418,18.44,19.47,01a58471o0047o
286,58471.24484,-21.772,3.769,-7,27,o,0,1.25,342.36663,-24.38347,4501.3,304.34,3.63,3.31,0.4,-0.415,18.35,19.37,01a58471o0058o
287,58471.247151,20.027,0.959,35,34,o,0,0.96,342.36663,-24.38347,3734.01,10157.03,3.53,3.01,-80.4,-0.425,18.46,19.41,01a58471o0063o
288,58471.251766,19.963,0.84,38,32,o,0,0.87,342.36663,-24.38347,4482.79,445.86,3.49,3.3,-16.1,-0.398,18.34,19.33,01a58471o0073o
289,58473.223326,-21.008,3.038,-14,44,o,0,1.05,342.36663,-24.38347,5734.55,8421.15,2.84,2.66,-69.2,-0.427,18.41,19.03,02a58473o0079o
290,58473.231636,-20.431,2.05,-24,50,o,0,0.82,342.36663,-24.38347,5717.14,8382.66,2.95,2.83,-63.5,-0.425,18.33,18.98,02a58473o0097o
291,58473.239964,-19.557,0.995,-55,54,o,0,1.19,342.36663,-24.38347,5771.41,8461.23,3.23,3.18,-51.8,-0.417,18.21,18.94,02a58473o0115o
292,58473.247326,-19.153,0.836,-79,66,o,0,1.07,342.36663,-24.38347,5789.54,8344.67,3.34,3.27,-45.3,-0.449,18.12,18.9,02a58473o0131o
293,58474.289665,-19.124,0.618,-81,50,o,0,1.04,342.36663,-24.38347,6143.39,2615.95,2.74,2.36,-60.4,-0.425,17.99,18.3,02a58474o0231o
294,58475.204189,20.454,1.605,24,38,o,0,1.32,342.36663,-24.38347,7602.16,9926.76,4.3,3.17,-77.2,-0.39,18.28,19.05,01a58475o0038o
295,58475.211225,21.799,6.087,7,42,o,0,0.94,342.36663,-24.38347,7619.8,9992.47,4.36,3.17,-77.7,-0.391,18.32,19.13,01a58475o0053o
296,58475.220154,20.243,1.546,29,45,o,0,0.89,342.36663,-24.38347,7564.88,9946.63,4.25,3.23,-77.0,-0.393,18.26,19.08,01a58475o0072o
297,58475.229007,-19.321,0.659,-68,45,o,0,1.19,342.36663,-24.38347,7547.32,10096.21,4.44,3.2,-77.8,-0.378,18.16,19.01,01a58475o0091o
298,58479.20913,22.774,6.818,3,19,o,0,0.98,342.36663,-24.38347,4196.33,6118.88,3.5,3.27,13.5,-0.408,18.89,20.38,01a58479o0018o
299,58479.217088,-20.284,0.587,-28,16,o,0,1.23,342.36663,-24.38347,4230.93,6185.56,3.86,3.13,-0.3,-0.395,18.97,20.56,01a58479o0035o
300,58479.225017,-21.522,1.81,-9,16,o,0,1.03,342.36663,-24.38347,4156.66,6137.81,3.07,3.01,48.0,-0.43,19.09,20.55,01a58479o0052o
301,58479.233381,-20.053,0.5,-35,17,o,0,0.87,342.36663,-24.38347,4140.65,6283.53,3.08,3.03,67.1,-0.44,19.07,20.53,01a58479o0070o
302,58485.211047,-20.402,0.549,-25,14,c,0,1.11,342.36663,-24.38347,6251.8,6482.11,2.68,2.44,-63.8,-0.385,19.21,20.52,02a58485o0041c
303,58485.21966,22.234,2.9,5,13,c,0,1.07,342.36663,-24.38347,6233.8,6441.69,2.66,2.42,-62.8,-0.394,19.29,20.8,02a58485o0059c
304,58485.229714,-20.272,0.486,-28,14,c,0,1.03,342.36663,-24.38347,6287.22,6519.73,2.72,2.47,-65.1,-0.388,19.28,20.79,02a58485o0080c
305,58485.238537,-20.417,0.476,-25,12,c,0,1.46,342.36663,-24.38347,6306.19,6403.42,2.79,2.52,-60.1,-0.385,19.24,20.74,02a58485o0099c
306,58487.203591,21.07,3.754,14,51,o,0,0.92,342.36663,-24.38347,6575.5,2285.26,3.22,3.02,-6.1,-0.427,17.94,18.59,01a58487o0030o
307,58487.209632,-19.933,0.652,-39,25,o,0,0.84,342.36663,-24.38347,6591.83,2343.59,3.08,3.07,86.3,-0.424,18.71,19.81,01a58487o0043o
308,58487.218038,-19.518,0.347,-57,20,o,0,1.13,342.36663,-24.38347,6535.32,2294.01,3.11,3.04,-18.1,-0.423,18.86,20.16,01a58487o0061o
309,58487.227795,-20.459,0.759,-24,18,o,0,1.08,342.36663,-24.38347,6513.29,2443.05,3.1,3.03,-62.7,-0.429,18.87,20.08,01a58487o0082o
310,58489.207201,-21.492,4.789,-9,44,c,0,1.27,342.36663,-24.38347,7523.8,8419.48,3.3,3.15,-80.4,-0.378,18.31,19.48,02a58489o0030c
311,58489.213424,-19.939,0.569,-38,22,c,0,1.04,342.36663,-24.38347,7489.39,8380.44,3.31,3.22,-74.5,-0.364,18.8,20.31,02a58489o0043c
312,58489.221956,21.8,3.13,7,22,c,0,1.05,342.36663,-24.38347,7562.03,8457.38,3.55,3.51,-75.3,-0.368,18.84,20.58,02a58489o0061c
313,58489.231436,-20.704,0.919,-19,17,c,0,1.2,342.36663,-24.38347,7578.33,8339.4,3.25,3.17,-69.0,-0.379,18.92,20.57,02a58489o0081c
314,58491.201989,18.675,1.495,123,184,o,0,1.53,342.36663,-24.38347,8047.79,6188.65,3.1,2.7,-86.8,-0.516,16.99,17.37,01a58491o0021o
315,58491.204757,-20.633,3.819,-20,77,o,0,1.01,342.36663,-24.38347,8082.02,6236.43,3.28,2.7,-85.7,-0.471,17.62,18.16,01a58491o0027o
316,58491.209406,22.729,12.077,3,36,o,0,1.15,342.36663,-24.38347,8009.78,6174.0,3.37,2.87,-85.7,-0.448,18.37,19.3,01a58491o0037o
317,58491.216462,-20.703,0.976,-19,19,o,0,1.32,342.36663,-24.38347,7990.79,6312.83,3.39,2.86,-84.7,-0.516,18.81,20.04,01a58491o0052o
318,58493.20498,20.431,2.284,24,56,c,0,1.12,342.36663,-24.38347,7955.77,4537.43,2.67,2.49,-75.5,-0.409,17.71,18.5,02a58493o0020c
319,58493.207292,-19.591,0.794,-53,42,c,0,1.0,342.36663,-24.38347,7936.81,4497.33,3.01,2.6,-62.6,-0.358,18.06,19.05,02a58493o0025c
320,58493.211473,-20.193,0.859,-30,26,c,0,0.82,342.36663,-24.38347,7987.25,4575.79,2.96,2.59,-63.1,-0.377,18.65,19.78,02a58493o0034c
321,58493.217939,-19.811,0.484,-43,21,c,0,0.95,342.36663,-24.38347,8005.45,4460.72,2.83,2.51,-65.3,-0.39,18.96,20.26,02a58493o0048c
322,58495.203635,18.261,1.067,180,192,o,0,1.16,342.36663,-24.38347,470.94,4402.26,3.09,2.75,-9.4,-0.658,17.01,17.35,01a58495o0022o
323,58495.207348,19.055,0.789,87,68,o,0,1.41,342.36663,-24.38347,487.72,4450.81,3.07,2.81,-15.9,-0.455,17.77,18.34,01a58495o0030o
324,58495.21345,20.499,1.342,23,31,o,0,1.31,342.36663,-24.38347,413.5,4392.95,2.96,2.78,-27.2,-0.454,18.51,19.43,01a58495o0043o
325,58495.221924,-20.909,1.629,-16,26,o,0,0.91,342.36663,-24.38347,394.46,4535.43,3.12,2.91,-27.6,-0.436,18.76,19.82,01a58495o0061o
326,58497.206775,-19.73,1.621,-47,76,o,0,0.96,342.36663,-24.38347,7948.03,2562.56,2.72,2.1,-60.7,-0.408,17.53,17.52,02a58497o0028o
327,58497.210927,-22.831,17.3,-3,46,o,0,0.86,342.36663,-24.38347,8000.53,2640.02,2.55,2.01,-62.3,-0.396,18.23,18.49,02a58497o0037o
