,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,59775.487953,-22.01,6.25,-6,36,o,0,1.03,337.43959,13.64003,4494.93,3451.14,3.23,3.17,40.0,-0.415,18.14,19.19,01a59775o0515o
167,59775.489782,20.413,1.102,25,27,o,0,1.01,337.43959,13.64003,4474.0,3412.09,3.32,3.26,-42.5,-0.412,18.36,19.31,01a59775o0519o
168,59775.492524,-19.749,0.535,-46,24,o,0,1.6,337.43959,13.64003,4535.15,3488.38,3.3,3.24,39.7,-0.409,18.36,19.3,01a59775o0525o
169,59775.500031,20.228,0.99,29,29,o,0,1.38,337.43959,13.64003,4555.04,3371.89,3.25,3.15,59.4,-0.427,18.32,19.28,01a59775o0539o
170,59776.481514,-19.421,0.367,-62,23,o,0,1.19,337.43959,13.64003,4885.69,1016.82,2.74,2.7,-41.3,-0.48,18.62,19.38,01a59776o0513o
171,59776.485076,-20.344,1.185,-26,31,o,0,1.22,337.43959,13.64003,4864.94,977.41,2.9,2.7,-40.3,-0.478,18.4,19.31,01a59776o0520o
172,59776.488262,21.33,2.547,11,27,o,0,0.99,337.43959,13.64003,4926.21,1053.6,2.77,2.71,-47.1,-0.478,18.6,19.47,01a59776o0527o
173,59776.497965,19.858,0.723,41,30,o,0,1.12,337.43959,13.64003,4942.91,932.32,2.66,2.52,21.2,-0.485,18.53,19.34,01a59776o0548o
174,59777.017827,-21.928,7.341,-6,45,o,0,0.86,337.43959,13.64003,7301.96,1405.05,2.46,2.22,5.9,-0.438,18.11,18.09,03a59777o0716o
175,59777.019186,-21.393,4.444,-10,45,o,0,0.72,337.43959,13.64003,7281.64,1366.14,2.53,2.3,-2.4,-0.437,18.09,18.07,03a59777o0719o
176,59777.045904,-19.631,0.742,-51,38,o,0,1.42,337.43959,13.64003,7335.59,1453.05,2.5,2.28,-5.7,-0.447,18.11,18.07,03a59777o0777o
177,59777.05776,19.154,0.572,79,45,o,0,0.92,337.43959,13.64003,7355.26,1338.91,2.63,2.42,-4.4,-0.417,18.01,18.07,03a59777o0803o
178,59778.510499,-20.414,0.621,-25,15,o,0,1.22,337.43959,13.64003,5101.98,1319.45,2.15,2.04,39.5,-0.44,19.01,19.74,02a59778o0572o
179,59778.514136,22.535,4.515,4,16,o,0,1.31,337.43959,13.64003,5121.01,1358.62,2.1,1.98,36.2,-0.439,19.03,19.72,02a59778o0580o
180,59778.549721,-21.039,1.654,-14,23,o,0,1.12,337.43959,13.64003,5519.11,9287.31,2.34,2.17,29.6,-0.419,18.77,19.3,02a59778o0653o
181,59778.574299,-21.501,2.375,-9,22,o,0,1.1,337.43959,13.64003,5531.36,9171.41,2.45,2.29,39.0,-0.414,18.85,19.46,02a59778o0703o
182,59779.492276,22.429,4.391,4,17,o,0,1.1,337.43959,13.64003,4887.25,1014.63,2.64,2.6,-59.1,-0.495,19.11,20.14,01a59779o0543o
183,59779.494098,-21.495,1.722,-9,16,o,0,1.03,337.43959,13.64003,4866.62,975.81,2.62,2.58,-77.5,-0.499,19.11,20.14,01a59779o0547o
184,59779.529492,-22.049,2.97,-6,16,o,0,1.17,337.43959,13.64003,4925.91,1044.42,2.62,2.6,65.8,-0.496,19.14,20.14,01a59779o0623o
185,59779.548961,-20.634,1.02,-20,21,o,0,0.79,337.43959,13.64003,5607.17,9636.79,3.12,2.77,51.4,-0.435,18.99,19.96,01a59779o0665o
186,59780.475329,23.268,7.0,2,12,o,0,1.25,337.43959,13.64003,4889.01,1016.1,2.74,2.7,-57.9,-0.477,19.31,20.62,01a59780o0498o
187,59780.47715,20.793,0.837,18,15,o,0,0.94,337.43959,13.64003,4868.51,977.04,2.73,2.69,-52.6,-0.478,19.33,20.6,01a59780o0502o
188,59780.479883,-21.026,1.013,-14,14,o,0,0.99,337.43959,13.64003,4928.71,1054.18,2.75,2.72,-67.2,-0.474,19.28,20.6,01a59780o0508o
189,59780.48535,-20.567,0.558,-22,12,o,0,1.33,337.43959,13.64003,4946.73,936.29,2.75,2.66,-57.4,-0.481,19.3,20.59,01a59780o0520o
190,59783.266792,-20.169,0.347,-31,11,o,0,1.45,337.43959,13.64003,659.24,3698.82,2.98,2.56,49.9,-0.35,19.22,20.94,04a59783o0682o
191,59783.275554,23.385,8.8,2,14,o,0,0.81,337.43959,13.64003,641.71,3659.62,2.84,2.39,50.5,-0.346,19.33,20.91,04a59783o0700o
192,59783.280805,-20.818,0.73,-17,12,o,0,0.84,337.43959,13.64003,704.07,3733.92,2.94,2.42,51.2,-0.355,19.26,20.91,04a59783o0711o
193,59783.29058,22.671,3.937,3,12,o,0,1.04,337.43959,13.64003,9828.33,7012.05,3.06,2.58,-20.2,-0.359,19.33,20.92,04a59783o0730o
194,59783.479425,-20.533,0.571,-22,13,o,0,0.68,337.43959,13.64003,4893.23,1015.05,2.79,2.74,-51.9,-0.486,19.51,21.17,01a59783o0522o
195,59783.481246,-23.258,6.0,-2,11,o,0,0.88,337.43959,13.64003,4872.27,976.03,2.78,2.68,-48.4,-0.482,19.49,21.17,01a59783o0526o
196,59783.483977,-21.085,0.838,-13,11,o,0,0.95,337.43959,13.64003,4932.68,1053.06,2.76,2.66,-49.1,-0.482,19.51,21.18,01a59783o0532o
197,59783.494813,-20.691,0.667,-19,13,o,0,1.12,337.43959,13.64003,4950.01,933.66,2.79,2.71,-58.1,-0.473,19.38,21.03,01a59783o0555o
198,59784.468779,-21.509,0.786,-9,7,c,0,1.33,337.43959,13.64003,5097.47,1316.24,2.38,2.27,-82.4,-0.421,19.69,21.41,02a59784o0496c
199,59784.470589,21.644,1.016,8,8,c,0,1.43,337.43959,13.64003,5116.27,1356.5,2.39,2.26,-79.7,-0.42,19.67,21.41,02a59784o0500c
200,59784.476159,-21.451,0.88,-10,8,c,0,1.27,337.43959,13.64003,5059.4,1278.48,2.36,2.25,-81.1,-0.427,19.69,21.44,02a59784o0512c
201,59784.504175,-20.881,0.492,-16,8,c,0,0.93,337.43959,13.64003,5039.37,1401.28,2.33,2.24,-83.6,-0.426,19.66,21.37,02a59784o0572c
202,59785.009501,21.972,1.372,6,8,c,0,1.06,337.43959,13.64003,3402.81,7321.68,2.51,2.32,-14.0,-0.384,19.8,21.91,03a59785o0627c
203,59785.011773,22.461,1.833,4,7,c,0,1.18,337.43959,13.64003,3383.23,7283.02,2.36,2.24,-39.5,-0.392,19.85,21.89,03a59785o0632c
204,59785.015162,-24.589,12.75,0,7,c,0,1.05,337.43959,13.64003,3439.68,7361.77,2.43,2.31,-37.5,-0.39,19.83,21.89,03a59785o0638c
205,59785.020138,-22.687,2.292,-3,7,c,0,1.11,337.43959,13.64003,3461.31,7246.7,2.37,2.29,-43.4,-0.392,19.84,21.88,03a59785o0649c
206,59786.484569,-22.464,2.167,-4,8,c,0,1.11,337.43959,13.64003,1666.39,4892.11,2.3,2.23,21.1,-0.433,19.72,21.53,02a59786o0532c
207,59786.485133,-21.529,1.17,-9,10,o,0,1.1,337.43959,13.64003,7701.58,7668.9,2.89,2.8,39.8,-0.441,19.47,21.13,01a59786o0544o
208,59786.486375,21.084,0.686,13,9,c,0,1.1,337.43959,13.64003,1686.83,4930.61,2.33,2.24,17.5,-0.432,19.73,21.53,02a59786o0536c
209,59786.487876,-22.049,1.857,-6,10,o,0,1.26,337.43959,13.64003,7681.6,7629.53,3.02,2.82,19.1,-0.428,19.47,21.14,01a59786o0550o
210,59786.489542,20.992,0.536,15,8,c,0,1.43,337.43959,13.64003,1626.96,4852.67,2.36,2.29,26.5,-0.426,19.74,21.53,02a59786o0543c
211,59786.491063,22.369,2.905,4,12,o,0,1.02,337.43959,13.64003,7741.59,7705.96,2.99,2.81,20.9,-0.431,19.49,21.11,01a59786o0557o
212,59786.494603,23.657,5.6,1,7,c,0,1.47,337.43959,13.64003,1607.55,4969.44,2.31,2.24,24.6,-0.434,19.73,21.54,02a59786o0554c
213,59786.518404,21.618,1.18,8,10,o,0,1.31,337.43959,13.64003,2752.6,2998.55,2.61,2.56,-44.0,-0.492,19.53,21.12,01a59786o0614o
214,59787.327601,20.152,0.418,32,13,o,0,1.74,337.43959,13.64003,3689.82,6723.4,2.45,2.21,-80.5,-0.378,18.96,20.41,04a59787o0691o
215,59787.330346,-20.361,0.388,-26,10,o,0,1.51,337.43959,13.64003,3710.84,6759.74,2.37,2.13,-82.8,-0.383,19.17,20.63,04a59787o0697o
216,59787.335375,-21.536,1.5,-9,13,o,0,1.48,337.43959,13.64003,3656.13,6679.16,2.33,2.05,-77.2,-0.383,19.11,20.5,04a59787o0708o
217,59787.348145,21.715,1.472,8,11,o,0,1.53,337.43959,13.64003,3643.52,6786.91,2.35,2.06,-82.4,-0.379,19.16,20.58,04a59787o0736o
218,59788.464187,-23.502,6.417,-1,9,c,0,1.26,337.43959,13.64003,1666.36,4888.09,2.23,2.19,0.5,-0.44,19.71,21.37,02a59788o0489c
219,59788.494325,20.333,0.324,27,9,c,0,1.44,337.43959,13.64003,1681.73,4931.45,2.39,2.24,25.5,-0.43,19.66,21.3,02a59788o0553c
220,59788.4971,21.457,0.766,10,7,c,0,1.66,337.43959,13.64003,1626.48,4849.95,2.32,2.2,15.0,-0.433,19.67,21.31,02a59788o0559c
221,59788.500717,-23.039,3.389,-2,8,c,0,1.3,337.43959,13.64003,1608.71,4964.87,2.29,2.2,5.4,-0.434,19.7,21.32,02a59788o0567c
222,59788.920001,22.063,1.759,5,10,c,0,1.15,337.43959,13.64003,3399.51,7271.77,2.84,2.55,-26.3,-0.365,19.6,21.69,03a59789o0464c
223,59788.945856,-22.006,1.667,-6,10,c,0,1.13,337.43959,13.64003,3448.08,7351.09,3.04,2.82,-29.7,-0.356,19.5,21.81,03a59789o0517c
224,59789.436169,22.824,3.136,3,8,c,0,1.08,337.43959,13.64003,1655.59,4890.91,2.23,2.18,-44.1,-0.436,19.71,21.47,02a59789o0194c
225,59789.437976,-25.432,33.5,0,8,c,0,1.02,337.43959,13.64003,1675.29,4930.18,2.21,2.16,-41.7,-0.441,19.7,21.45,02a59789o0198c
226,59789.473277,21.867,1.288,6,8,c,0,1.33,337.43959,13.64003,1624.28,4854.16,2.3,2.21,8.3,-0.435,19.77,21.59,02a59789o0273c
227,59789.492087,20.633,0.435,20,9,c,0,1.0,337.43959,13.64003,1605.98,4972.2,2.36,2.22,22.7,-0.435,19.75,21.6,02a59789o0310c
228,59790.474322,-22.824,3.15,-3,8,c,0,1.07,337.43959,13.64003,1669.09,4892.19,2.36,2.32,16.9,-0.43,19.69,21.46,02a59790o0501c
229,59790.477488,-21.546,0.952,-9,8,c,0,1.47,337.43959,13.64003,1688.29,4931.5,2.43,2.37,22.1,-0.429,19.67,21.46,02a59790o0508c
230,59790.490115,22.496,2.333,4,8,c,0,0.91,337.43959,13.64003,1626.41,4852.87,2.41,2.33,24.5,-0.429,19.64,21.46,02a59790o0533c
231,59790.50731,20.86,0.5,16,8,c,0,1.31,337.43959,13.64003,1612.07,4968.05,2.39,2.33,8.6,-0.434,19.68,21.51,02a59790o0569c
232,59791.29298,20.456,0.443,24,11,c,0,0.89,337.43959,13.64003,3668.19,6746.1,2.43,2.16,-82.8,-0.357,19.55,21.55,04a59791o0648c
233,59791.296191,-22.898,3.286,-2,8,c,0,1.02,337.43959,13.64003,3690.98,6781.63,2.32,2.06,-77.8,-0.367,19.58,21.55,04a59791o0655c
234,59791.301614,-20.618,0.415,-21,8,c,0,1.07,337.43959,13.64003,3637.79,6698.88,2.33,2.05,-83.4,-0.368,19.57,21.56,04a59791o0667c
235,59791.311618,22.544,2.583,4,9,c,0,1.19,337.43959,13.64003,3625.04,6806.16,2.56,2.28,-82.3,-0.355,19.47,21.5,04a59791o0689c
236,59792.4112,22.93,5.167,2,13,o,0,1.35,337.43959,13.64003,7823.76,9626.21,2.97,2.87,37.6,-0.453,19.34,20.83,01a59792o0360o
237,59792.435777,20.292,0.485,28,14,o,0,1.0,337.43959,13.64003,7813.11,9580.61,3.1,2.96,36.6,-0.434,19.31,20.88,01a59792o0409o
238,59792.4376,-22.977,5.273,-2,12,o,0,1.22,337.43959,13.64003,7872.74,9658.39,3.09,2.95,51.9,-0.439,19.33,20.89,01a59792o0413o
239,59792.440787,19.966,0.397,38,15,o,0,0.92,337.43959,13.64003,7889.56,9540.82,3.06,2.83,51.5,-0.442,19.34,20.86,01a59792o0420o
240,59792.441817,20.129,0.293,32,9,c,0,1.21,337.43959,13.64003,1664.22,4891.38,2.55,2.38,25.9,-0.413,19.57,21.28,02a59792o0389c
241,59792.443631,20.754,0.459,18,8,c,0,1.53,337.43959,13.64003,1683.9,4929.76,2.61,2.39,26.3,-0.412,19.58,21.28,02a59792o0393c
242,59792.446837,20.121,0.322,32,10,c,0,0.89,337.43959,13.64003,1625.82,4851.71,2.7,2.38,27.5,-0.407,19.56,21.27,02a59792o0400c
243,59792.482222,19.841,0.252,42,11,c,0,1.05,337.43959,13.64003,1610.43,4967.04,2.53,2.37,25.5,-0.424,19.59,21.21,02a59792o0477c
244,59793.53006,18.072,0.049,214,10,c,0,1.16,337.43959,13.64003,8908.9,5680.56,2.67,2.58,34.5,-0.402,19.7,21.55,02a59793o0610c
245,59793.555189,18.079,0.048,213,10,c,0,1.11,337.43959,13.64003,8886.41,5645.36,2.61,2.47,30.7,-0.405,19.73,21.56,02a59793o0662c
246,59793.58021,18.103,0.049,208,10,c,0,1.15,337.43959,13.64003,8944.21,5727.7,2.69,2.54,28.9,-0.402,19.71,21.52,02a59793o0715c
247,59793.605615,18.021,0.05,225,11,c,0,1.18,337.43959,13.64003,8962.67,5615.25,2.67,2.57,28.8,-0.4,19.69,21.48,02a59793o0769c
248,59794.564659,18.029,0.066,223,15,o,0,1.0,337.43959,13.64003,2677.42,978.58,2.82,2.67,-54.2,-0.505,19.4,20.85,01a59794o0255o
249,59794.567863,17.982,0.063,233,15,o,0,1.2,337.43959,13.64003,2699.15,1017.94,2.97,2.78,-52.4,-0.483,19.36,20.84,01a59794o0262o
250,59794.579732,17.856,0.057,262,15,o,0,0.93,337.43959,13.64003,2639.81,940.38,2.88,2.7,-67.5,-0.486,19.36,20.83,01a59794o0288o
251,59794.596871,17.994,0.059,230,14,o,0,0.99,337.43959,13.64003,2627.94,1059.67,2.88,2.67,-43.8,-0.505,19.44,20.87,01a59794o0325o
252,59797.594175,17.788,0.038,278,10,c,0,1.67,337.43959,13.64003,9237.76,1319.8,2.5,2.31,-65.5,-0.425,19.59,21.54,02a59797o0476c
253,59797.597338,17.686,0.035,306,11,c,0,1.29,337.43959,13.64003,9217.6,1280.35,2.47,2.26,-62.0,-0.429,19.56,21.54,02a59797o0483c
254,59797.600963,17.686,0.039,306,12,c,0,1.28,337.43959,13.64003,9275.64,1359.56,2.43,2.3,-51.8,-0.421,19.58,21.53,02a59797o0491c
255,59797.620694,17.721,0.045,296,13,c,0,0.81,337.43959,13.64003,9293.55,1243.21,2.43,2.18,-55.6,-0.435,19.52,21.18,02a59797o0534c
256,59799.199938,17.824,0.099,269,27,o,0,0.92,337.43959,13.64003,1659.95,9516.95,3.52,2.88,-85.1,-0.316,18.73,19.97,04a59799o0464o
257,59799.202646,17.838,0.101,266,27,o,0,1.15,337.43959,13.64003,1640.69,9477.7,3.78,3.0,-78.9,-0.288,18.72,19.98,04a59799o0470o
258,59799.219146,17.841,0.086,265,23,o,0,1.2,337.43959,13.64003,1701.79,9551.37,3.37,2.59,-84.4,-0.332,18.84,20.01,04a59799o0506o
259,59799.234267,17.764,0.077,285,22,o,0,1.2,337.43959,13.64003,1729.32,9429.98,3.29,2.55,-83.3,-0.337,18.88,19.95,04a59799o0537o
260,59800.3689,17.833,0.084,267,22,o,0,0.85,337.43959,13.64003,1330.51,9265.14,2.39,1.7,-57.3,-0.53,18.98,19.56,02a59800o0284o
261,59800.396749,17.628,0.063,323,20,o,0,1.43,337.43959,13.64003,1347.34,9303.95,2.37,1.66,-56.1,-0.524,19.04,19.68,02a59800o0343o
262,59800.399914,17.786,0.078,279,22,o,0,1.22,337.43959,13.64003,1288.05,9225.72,2.37,1.73,-55.2,-0.513,19.01,19.68,02a59800o0350o
263,59800.403984,17.573,0.071,339,24,o,0,0.61,337.43959,13.64003,1265.14,9342.59,2.3,1.64,-55.6,-0.522,19.06,19.69,02a59800o0359o
264,59800.520577,17.721,0.055,296,16,o,0,1.58,337.43959,13.64003,3556.44,4847.17,2.67,2.58,-45.2,-0.484,19.02,20.11,01a59800o0608o
265,59800.550854,17.712,0.049,299,15,o,0,1.08,337.43959,13.64003,3585.68,4889.11,2.66,2.57,-48.2,-0.487,19.3,20.6,01a59800o0670o
266,59800.57762,17.71,0.046,299,14,o,0,0.95,337.43959,13.64003,3532.28,4815.54,2.7,2.6,-48.0,-0.477,19.47,21.23,01a59800o0723o
267,59800.587478,17.637,0.044,320,14,o,0,0.79,337.43959,13.64003,3517.35,4931.6,2.82,2.71,-43.0,-0.464,19.46,21.25,01a59800o0740o
268,59800.862703,17.63,0.119,322,38,o,0,0.85,337.43959,13.64003,9511.48,7653.36,2.72,2.16,-47.1,-0.37,18.26,18.42,03a59801o0346o
269,59800.86978,17.599,0.115,332,38,o,0,0.66,337.43959,13.64003,9491.98,7613.33,2.75,2.26,-49.3,-0.38,18.29,18.57,03a59801o0359o
270,59800.882743,17.571,0.122,340,42,o,0,1.13,337.43959,13.64003,9541.81,7693.96,2.78,2.38,-50.0,-0.37,18.15,18.41,03a59801o0383o
271,59800.88573,17.602,0.108,330,36,o,0,1.31,337.43959,13.64003,9564.32,7578.98,2.69,2.16,-53.1,-0.373,18.16,18.47,03a59801o0389o
272,59801.438057,17.617,0.084,326,28,o,0,1.23,337.43959,13.64003,1337.05,9264.75,2.22,1.86,-50.8,-0.489,18.54,19.06,02a59801o0434o
273,59801.440317,17.527,0.077,354,27,o,0,0.94,337.43959,13.64003,1356.38,9303.74,2.21,1.88,-55.4,-0.492,18.79,19.31,02a59801o0439o
274,59801.443483,17.634,0.079,321,25,o,0,1.16,337.43959,13.64003,1296.72,9225.65,2.13,1.77,-51.3,-0.503,18.92,19.51,02a59801o0446o
275,59801.466945,17.609,0.079,328,26,o,0,1.26,337.43959,13.64003,1275.34,9341.72,2.31,1.8,-56.6,-0.511,18.71,19.26,02a59801o0494o
276,59802.459662,17.537,0.575,351,202,o,0,1.89,337.43959,13.64003,6976.58,5736.54,2.79,2.75,43.9,-0.492,16.94,16.92,01a59802o0505o
277,59802.483265,17.115,0.441,518,228,o,0,1.69,337.43959,13.64003,6956.64,5693.15,2.99,2.87,45.1,-0.464,16.72,16.73,01a59802o0554o
278,59802.51178,17.23,0.231,465,108,o,0,1.28,337.43959,13.64003,3514.05,4808.45,3.24,2.96,4.2,-0.438,16.82,17.05,01a59802o0615o
279,59802.525547,17.426,0.096,389,37,o,0,1.59,337.43959,13.64003,1046.77,1206.56,2.07,1.92,48.7,-0.547,17.92,18.19,02a59802o0003o
280,59802.528715,17.446,0.133,382,51,o,0,0.72,337.43959,13.64003,1026.65,1172.63,2.16,2.0,54.9,-0.526,17.89,18.17,02a59802o0010o
281,59802.537447,17.469,0.265,374,99,o,0,1.16,337.43959,13.64003,3504.79,4926.33,2.9,2.88,-88.0,-0.463,16.97,17.02,01a59802o0670o
282,59802.55512,17.447,0.094,381,36,o,0,1.32,337.43959,13.64003,1089.02,1252.57,2.32,2.17,-70.8,-0.476,18.13,18.51,02a59802o0067o
283,59802.563912,17.822,0.139,270,38,o,0,1.04,337.43959,13.64003,1101.9,1131.56,2.25,1.97,-63.8,-0.515,18.16,18.47,02a59802o0086o
284,59802.627458,17.731,0.109,294,32,o,0,1.35,337.43959,13.64003,1061.09,1191.33,2.4,2.18,-69.0,-0.473,18.21,18.64,02a59802o0221o
285,59803.166502,17.052,0.27,549,148,o,0,0.89,337.43959,13.64003,4624.17,5418.42,2.44,2.29,-70.4,-0.376,16.44,16.29,04a59803o0467o
286,59805.555135,17.512,0.076,359,27,o,0,1.0,337.43959,13.64003,1043.39,1209.0,2.02,1.9,-78.9,-0.497,18.76,18.98,02a59805o0706o
287,59805.559193,17.469,0.063,374,24,o,0,1.6,337.43959,13.64003,1024.53,1170.9,2.0,1.88,-84.1,-0.52,18.71,18.96,02a59805o0713o
288,59805.594561,17.625,0.068,324,22,o,0,2.0,337.43959,13.64003,1082.26,1245.1,2.05,1.87,-69.5,-0.513,18.59,18.82,02a59805o0787o
289,59805.621531,17.594,0.085,333,28,o,0,1.41,337.43959,13.64003,1103.57,1127.82,2.13,1.89,-67.5,-0.525,18.44,18.65,02a59805o0843o
290,59806.41776,17.549,0.057,347,20,o,0,1.58,337.43959,13.64003,9547.79,9366.5,2.43,2.24,-61.1,-0.416,19.05,19.62,02a59806o0379o
291,59806.420021,17.702,0.068,301,20,o,0,1.3,337.43959,13.64003,9567.69,9406.9,2.5,2.24,-53.3,-0.411,19.02,19.62,02a59806o0384o
292,59806.453462,17.639,0.059,320,19,o,0,1.92,337.43959,13.64003,9508.67,9331.15,2.34,2.24,-50.6,-0.423,18.97,19.41,02a59806o0452o
293,59806.471961,17.473,0.056,372,21,o,0,1.13,337.43959,13.64003,1102.72,1126.79,2.13,1.85,-64.4,-0.488,19.03,19.46,02a59806o0490o
294,59806.490729,17.48,0.09,370,33,o,0,1.26,337.43959,13.64003,3553.62,4845.66,2.63,2.61,32.6,-0.491,18.3,18.7,01a59806o0578o
295,59806.496776,17.671,0.105,310,32,o,0,0.96,337.43959,13.64003,3575.43,4883.92,2.62,2.58,30.8,-0.489,18.43,18.89,01a59806o0591o
296,59806.499672,17.517,0.062,357,22,o,0,0.92,337.43959,13.64003,3516.45,4808.04,2.6,2.6,26.1,-0.493,18.79,19.36,01a59806o0597o
297,59806.532022,17.612,0.07,327,23,o,0,1.18,337.43959,13.64003,3507.64,4925.28,2.73,2.68,47.7,-0.472,18.7,19.38,01a59806o0666o
298,59807.270987,17.481,0.044,369,16,o,0,1.77,337.43959,13.64003,5960.8,5179.03,1.92,1.72,-26.5,-0.409,18.87,19.51,04a59807o0690o
299,59807.273746,17.474,0.045,372,17,o,0,1.45,337.43959,13.64003,5982.16,5215.64,1.95,1.73,-24.9,-0.409,18.86,19.51,04a59807o0696o
300,59807.283785,17.5,0.051,363,18,o,0,1.47,337.43959,13.64003,5930.47,5130.96,1.95,1.74,-26.0,-0.41,18.81,19.54,04a59807o0717o
301,59807.28888,17.594,0.054,333,18,o,0,1.19,337.43959,13.64003,5913.61,5243.28,1.95,1.74,-22.4,-0.407,18.81,19.4,04a59807o0728o
302,59807.41346,17.543,0.051,349,18,o,0,1.37,337.43959,13.64003,6975.42,5738.87,2.67,2.55,43.5,-0.472,19.1,19.94,01a59807o0398o
303,59807.416423,17.461,0.067,376,25,o,0,1.29,337.43959,13.64003,6955.68,5698.63,2.54,2.36,-14.7,-0.529,18.77,19.93,01a59807o0404o
304,59807.421509,17.491,0.046,366,17,o,0,1.43,337.43959,13.64003,7015.3,5772.81,2.67,2.59,52.4,-0.474,19.08,19.97,01a59807o0415o
305,59807.431224,17.56,0.054,344,18,o,0,1.35,337.43959,13.64003,7033.17,5653.64,2.67,2.63,72.4,-0.475,19.06,19.96,01a59807o0436o
306,59808.369878,17.546,0.04,348,14,o,0,1.22,337.43959,13.64003,9526.91,9362.31,2.13,1.96,24.8,-0.451,19.43,20.43,02a59808o0279o
307,59808.371687,17.55,0.035,347,12,o,0,2.22,337.43959,13.64003,9549.89,9402.47,2.33,1.94,-57.8,-0.436,19.46,20.42,02a59808o0283o
308,59808.374455,17.534,0.041,352,15,o,0,1.5,337.43959,13.64003,9488.58,9324.03,2.17,1.98,-55.9,-0.442,19.48,20.39,02a59808o0289o
309,59808.396471,17.384,0.036,404,15,o,0,1.22,337.43959,13.64003,9478.86,9440.69,2.32,1.97,-62.3,-0.438,19.43,20.32,02a59808o0337o
310,59808.491951,17.46,0.051,377,19,o,0,1.14,337.43959,13.64003,3360.09,9217.27,2.99,2.89,-52.8,-0.477,19.06,20.28,01a59808o0488o
311,59808.507383,17.544,0.05,349,18,o,0,1.14,337.43959,13.64003,3384.18,9256.25,2.63,2.53,-60.9,-0.488,19.25,20.27,01a59808o0520o
312,59808.51016,17.51,0.049,360,18,o,0,1.03,337.43959,13.64003,3324.58,9179.95,2.7,2.6,-46.7,-0.481,19.15,20.26,01a59808o0526o
313,59808.515667,17.457,0.041,378,16,o,0,1.61,337.43959,13.64003,3307.59,9298.42,2.62,2.5,-52.2,-0.5,19.2,20.25,01a59808o0538o
314,59809.404546,17.466,0.043,374,16,o,0,0.87,337.43959,13.64003,9542.7,9370.78,2.34,2.06,-61.3,-0.448,19.58,20.81,02a59809o0368o
315,59809.406365,17.437,0.037,385,14,o,0,1.44,337.43959,13.64003,9563.07,9410.39,2.42,2.04,-57.6,-0.443,19.56,20.81,02a59809o0372o
316,59809.409531,17.498,0.035,364,13,o,0,1.96,337.43959,13.64003,9503.27,9332.36,2.36,2.1,-57.2,-0.438,19.55,20.79,02a59809o0379o
317,59809.43423,17.535,0.039,352,14,o,0,1.27,337.43959,13.64003,9488.36,9448.38,2.31,2.08,-61.3,-0.44,19.58,20.77,02a59809o0432o
318,59810.47783,17.515,0.037,358,13,o,0,0.97,337.43959,13.64003,3545.54,9350.88,2.28,2.05,38.5,-0.413,19.49,20.79,02a59810o0535o
319,59810.480631,17.41,0.035,394,14,o,0,1.15,337.43959,13.64003,3528.62,9313.46,2.26,2.06,39.0,-0.419,19.5,20.8,02a59810o0541o
320,59810.487458,17.432,0.038,387,15,o,0,1.07,337.43959,13.64003,3585.81,9392.99,2.2,2.06,37.3,-0.419,19.48,20.8,02a59810o0555o
321,59810.499105,17.528,0.052,354,18,o,0,0.78,337.43959,13.64003,3604.16,9275.5,2.24,2.08,35.9,-0.439,19.14,20.68,02a59810o0580o
322,59811.194835,17.45,0.026,380,10,c,0,2.78,337.43959,13.64003,5508.57,9276.01,2.73,1.93,-70.5,-0.399,19.73,21.69,04a59811o0517c
323,59811.196635,17.407,0.027,396,11,c,0,2.11,337.43959,13.64003,5489.68,9236.89,2.68,1.88,-74.3,-0.409,19.74,21.72,04a59811o0521c
324,59811.215852,17.463,0.026,376,10,c,0,2.66,337.43959,13.64003,5554.88,9311.47,2.77,1.98,-73.2,-0.395,19.76,21.65,04a59811o0562c
325,59811.235029,17.377,0.027,407,11,c,0,1.95,337.43959,13.64003,5001.41,1407.08,2.35,2.15,29.5,-0.406,19.72,21.63,04a59811o0603c
326,59811.459719,17.446,0.043,382,16,o,0,0.95,337.43959,13.64003,3351.61,9214.54,3.14,2.84,62.9,-0.417,19.37,20.9,01a59811o0505o
327,59811.472589,17.468,0.038,374,14,o,0,1.09,337.43959,13.64003,3376.44,9254.04,2.99,2.71,61.9,-0.434,19.35,20.85,01a59811o0532o
328,59811.476734,17.535,0.038,352,14,o,0,1.32,337.43959,13.64003,3317.27,9177.3,3.0,2.73,58.9,-0.427,19.33,20.83,01a59811o0541o
329,59811.491204,17.471,0.041,373,15,o,0,0.93,337.43959,13.64003,3304.12,9295.06,3.02,2.74,60.4,-0.434,19.32,20.76,01a59811o0571o
330,59812.388889,17.414,0.026,393,10,c,0,1.96,337.43959,13.64003,7016.78,1214.43,2.61,2.54,65.7,-0.398,19.55,21.64,02a59812o0352c
331,59812.390703,17.408,0.031,395,12,c,0,1.04,337.43959,13.64003,7036.58,1253.37,2.62,2.55,47.6,-0.4,19.54,21.64,02a59812o0356c
332,59812.393875,17.428,0.028,388,11,c,0,1.72,337.43959,13.64003,6980.08,1175.7,2.55,2.47,81.1,-0.405,19.59,21.65,02a59812o0363c
