,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,58150.460504,-20.157,1.207,-31,38,o,0,1.21,121.17658,61.52737,3614.54,10306.31,4.04,3.1,-83.0,-0.39,18.26,19.04,01a58150o0558o
167,58150.461421,-20.486,1.586,-23,37,o,0,1.29,121.17658,61.52737,3550.58,10230.55,3.99,3.07,-84.5,-0.397,18.24,19.02,01a58150o0560o
168,58150.46188,-18.815,0.35,-108,38,o,0,0.91,121.17658,61.52737,426.6,596.44,3.34,2.87,77.4,-0.468,18.27,18.99,01a58150o0561o
169,58150.462797,-19.44,0.671,-61,41,o,0,1.22,121.17658,61.52737,9828.98,608.95,4.15,2.89,89.2,-0.432,18.27,18.99,01a58150o0563o
170,58150.476903,-23.576,30.5,-1,41,o,0,0.94,121.17658,61.52737,377.25,571.26,3.38,2.91,78.6,-0.463,18.23,18.94,01a58150o0593o
171,58150.47782,-19.89,0.986,-40,40,o,0,1.06,121.17658,61.52737,3543.14,10411.26,4.07,3.13,-87.1,-0.387,18.17,18.98,01a58150o0595o
172,58150.481942,-19.856,1.041,-41,43,o,0,1.15,121.17658,61.52737,365.55,709.66,3.25,2.83,75.8,-0.465,18.29,18.92,01a58150o0604o
173,58152.48848,-19.447,0.306,-60,18,o,0,1.15,121.17658,61.52737,8001.43,6565.56,2.2,1.98,54.5,-0.516,19.02,19.76,02a58152o0597o
174,58152.490305,-19.329,0.239,-67,16,o,0,1.45,121.17658,61.52737,7973.04,6543.98,2.29,2.02,56.4,-0.509,19.05,19.76,02a58152o0601o
175,58152.50538,-19.433,0.301,-61,18,o,0,0.82,121.17658,61.52737,8036.39,6608.87,2.32,2.03,58.3,-0.513,18.98,19.73,02a58152o0633o
176,58152.510411,-19.17,0.258,-78,20,o,0,1.05,121.17658,61.52737,8054.0,6490.45,2.73,2.3,59.6,-0.465,18.83,19.72,02a58152o0644o
177,58154.453266,-19.124,0.264,-81,22,o,0,1.12,121.17658,61.52737,9918.33,2717.88,4.4,2.98,-87.0,-0.433,18.96,20.3,01a58154o0480o
178,58154.464015,-19.097,0.294,-83,24,o,0,0.92,121.17658,61.52737,9950.67,2794.41,4.49,3.07,-86.7,-0.423,18.88,20.21,01a58154o0503o
179,58154.465849,-19.268,0.291,-71,21,o,0,0.81,121.17658,61.52737,486.99,2808.35,3.56,2.9,80.5,-0.436,18.9,20.26,01a58154o0507o
180,58154.466765,-19.24,0.336,-73,25,o,0,0.97,121.17658,61.52737,9899.2,2734.21,4.43,2.95,89.7,-0.434,18.9,20.19,01a58154o0509o
181,58154.480818,-19.01,0.267,-90,24,o,0,1.13,121.17658,61.52737,9899.83,2902.93,4.53,3.01,89.9,-0.416,18.8,20.06,01a58154o0539o
182,58154.482191,-19.188,0.277,-77,21,o,0,1.16,121.17658,61.52737,520.68,2912.19,3.52,2.79,84.0,-0.438,18.78,20.06,01a58154o0542o
183,58154.501046,-19.224,0.545,-74,40,o,0,1.33,121.17658,61.52737,488.13,2900.09,3.87,3.1,82.7,-0.411,18.2,19.41,01a58154o0582o
184,58154.505651,-18.495,0.344,-145,50,o,0,0.87,121.17658,61.52737,478.62,3034.9,3.8,3.05,81.3,-0.413,18.28,19.69,01a58154o0592o
185,58156.456814,-18.572,0.345,-135,47,o,0,1.07,121.17658,61.52737,175.29,9308.34,3.5,2.83,45.0,-0.351,18.31,19.4,02a58156o0356o
186,58156.459096,-18.65,0.271,-126,34,o,0,1.1,121.17658,61.52737,155.63,9268.93,3.37,2.62,50.5,-0.362,18.56,19.68,02a58156o0361o
187,58156.475039,-18.589,0.406,-133,54,o,0,0.87,121.17658,61.52737,209.57,9342.6,3.52,2.58,42.7,-0.333,17.52,18.43,02a58156o0394o
188,58156.477321,-18.656,0.451,-125,56,o,0,1.19,121.17658,61.52737,9621.9,9344.25,2.63,2.62,76.5,-0.422,17.73,18.54,02a58156o0399o
189,58156.478689,-18.083,0.544,-212,115,o,0,0.93,121.17658,61.52737,229.1,9220.71,3.34,2.57,47.0,-0.357,17.22,18.11,02a58156o0402o
190,58156.494167,-17.978,1.487,-234,348,o,0,0.94,121.17658,61.52737,9602.55,9306.19,3.56,3.06,57.2,-0.389,16.28,17.11,02a58156o0435o
191,58156.498272,-17.238,2.612,-462,1207,o,0,0.89,121.17658,61.52737,9656.54,9386.81,3.97,3.25,57.6,-0.415,15.52,16.38,02a58156o0444o
192,58156.512417,-17.504,0.6,-362,217,o,0,1.22,121.17658,61.52737,9676.05,9272.19,3.0,2.74,49.6,-0.418,16.31,16.97,02a58156o0474o
193,58160.561749,-18.776,0.108,-112,12,o,0,1.06,121.17658,61.52737,7462.79,7870.67,2.58,2.37,59.2,-0.502,19.38,20.86,02a58160o0343o
194,58160.576296,-19.559,0.232,-54,13,o,0,1.71,121.17658,61.52737,7442.59,7836.94,2.29,2.14,26.9,-0.465,19.36,20.72,02a58160o0373o
195,58160.580415,-19.509,0.223,-57,13,o,0,1.55,121.17658,61.52737,7506.51,7914.91,2.25,2.08,28.2,-0.462,19.38,20.67,02a58160o0382o
196,58160.600273,-19.489,0.271,-58,16,o,0,1.25,121.17658,61.52737,7512.46,7814.58,2.42,2.21,18.2,-0.471,19.2,20.5,02a58160o0424o
197,58162.441386,-18.773,0.13,-112,15,o,0,0.9,121.17658,61.52737,8087.93,1567.6,3.59,2.92,-87.9,-0.429,19.3,21.08,01a58162o0297o
198,58162.457695,-19.065,0.143,-86,12,o,0,1.35,121.17658,61.52737,8126.67,1665.47,3.59,2.97,89.7,-0.425,19.29,21.07,01a58162o0331o
199,58162.461814,-19.037,0.164,-88,14,o,0,0.76,121.17658,61.52737,8079.52,1608.85,3.62,2.96,-88.3,-0.424,19.31,21.06,01a58162o0340o
200,58162.475892,-18.856,0.131,-104,14,o,0,0.99,121.17658,61.52737,8081.87,1773.65,3.65,3.01,87.1,-0.425,19.24,20.99,01a58162o0370o
201,58170.506872,-18.904,0.947,-100,94,o,0,0.97,121.17658,61.52737,1703.11,2377.31,2.92,2.53,75.2,-0.482,17.48,19.28,01a58170o0633o
202,58170.510078,-17.022,0.538,-564,304,o,0,0.92,121.17658,61.52737,1732.67,2430.75,2.97,2.56,73.8,-0.481,15.97,17.77,01a58170o0640o
203,58170.539111,-18.815,1.618,-108,175,o,0,1.35,121.17658,61.52737,1746.98,2541.01,3.02,2.67,77.4,-0.454,16.22,18.18,01a58170o0699o
204,58188.392895,-17.444,0.295,-382,113,o,0,1.54,121.17658,61.52737,9260.2,6982.39,2.14,2.02,53.3,-0.511,17.21,18.21,02a58188o0361o
205,58188.393807,-19.252,2.259,-72,163,o,0,1.07,121.17658,61.52737,9241.97,6942.5,2.08,1.95,69.1,-0.516,16.73,17.66,02a58188o0363o
206,58188.409625,-18.129,0.249,-203,51,o,0,1.35,121.17658,61.52737,9298.84,7024.71,2.18,2.05,54.9,-0.479,18.05,19.13,02a58188o0397o
207,58188.413745,20.312,7.455,27,203,o,0,1.45,121.17658,61.52737,9316.19,6907.96,2.28,2.01,50.7,-0.504,16.89,17.91,02a58188o0406o
208,58194.353077,20.757,0.492,18,9,c,0,1.37,121.17658,61.52737,8956.62,3532.94,2.65,2.46,73.2,-0.425,19.76,21.58,02a58194o0300c
209,58194.361577,21.187,0.69,12,8,c,0,1.36,121.17658,61.52737,8940.12,3494.95,2.63,2.46,62.9,-0.422,19.72,21.58,02a58194o0318c
210,58194.363858,-21.661,1.222,-8,10,c,0,1.16,121.17658,61.52737,8994.15,3573.53,2.71,2.49,59.8,-0.414,19.74,21.59,02a58194o0323c
211,58194.379383,21.05,0.608,14,8,c,0,1.33,121.17658,61.52737,9012.62,3458.73,2.65,2.49,65.6,-0.425,19.74,21.55,02a58194o0356c
212,58196.358092,-24.435,15.5,-1,10,c,0,1.2,121.17658,61.52737,281.69,8250.65,2.63,2.42,45.6,-0.432,19.75,21.82,02a58196o0289c
213,58196.359462,-22.264,2.31,-4,10,c,0,1.03,121.17658,61.52737,263.46,8212.86,2.67,2.4,50.5,-0.432,19.72,21.83,02a58196o0292c
214,58196.375261,-22.07,1.914,-5,10,c,0,1.1,121.17658,61.52737,318.59,8283.59,2.69,2.44,48.1,-0.432,19.72,21.8,02a58196o0326c
215,58196.376629,19.982,0.263,37,10,c,0,1.26,121.17658,61.52737,9709.89,8303.97,2.69,2.51,68.8,-0.427,19.77,21.85,02a58196o0329c
216,58196.380292,-23.12,5.071,-2,10,c,0,1.08,121.17658,61.52737,317.36,8282.63,2.63,2.35,42.4,-0.429,19.75,21.78,02a58196o0333c
217,58196.381662,-21.357,1.029,-10,11,c,0,1.1,121.17658,61.52737,9709.27,8303.97,2.64,2.48,68.1,-0.426,19.79,21.84,02a58196o0336c
218,58196.382574,21.094,0.787,13,10,c,0,1.1,121.17658,61.52737,9690.54,8264.46,2.67,2.5,65.1,-0.428,19.77,21.84,02a58196o0338c
219,58196.383943,22.414,2.667,4,10,c,0,1.0,121.17658,61.52737,337.5,8163.57,2.62,2.36,46.9,-0.43,19.8,21.79,02a58196o0341c
220,58196.398439,20.425,0.384,24,9,c,0,1.29,121.17658,61.52737,9745.85,8348.26,2.6,2.44,72.1,-0.434,19.78,21.82,02a58196o0372c
221,58196.403002,20.598,0.504,21,10,c,0,1.05,121.17658,61.52737,9763.63,8230.13,2.67,2.51,59.1,-0.424,19.76,21.81,02a58196o0382c
222,58206.338666,-18.369,0.368,-163,60,o,0,0.85,121.17658,61.52737,10515.29,3404.89,4.95,3.05,-86.6,-0.432,18.45,19.44,01a58206o0171o
223,58206.353996,-17.692,0.173,-304,52,o,0,0.91,121.17658,61.52737,10494.55,3422.81,5.21,3.17,-88.3,-0.402,18.39,19.41,01a58206o0204o
224,58206.355828,-18.563,0.276,-136,38,o,0,0.55,121.17658,61.52737,1078.36,3601.73,3.58,2.84,84.6,-0.453,18.39,19.44,01a58206o0208o
225,58206.358583,-18.252,0.183,-182,33,o,0,0.87,121.17658,61.52737,1101.54,3652.61,3.68,2.84,84.5,-0.443,18.42,19.43,01a58206o0214o
226,58206.359957,-18.485,0.419,-146,61,o,0,0.85,121.17658,61.52737,10498.09,3562.4,5.29,3.22,-89.7,-0.404,18.39,19.39,01a58206o0217o
227,58206.373909,18.687,0.35,122,43,o,0,1.24,121.17658,61.52737,1069.65,3624.85,3.81,3.03,83.1,-0.435,18.35,19.39,01a58206o0247o
228,58206.378033,-18.855,0.332,-104,35,o,0,0.88,121.17658,61.52737,1060.08,3755.41,3.82,2.97,81.2,-0.43,18.35,19.38,01a58206o0256o
229,58208.292383,-23.059,88.0,-2,191,o,0,0.97,121.17658,61.52737,327.69,9291.58,3.35,2.72,40.2,-0.41,16.63,17.13,02a58208o0142o
230,58208.300233,16.134,1.579,1278,2018,o,0,0.95,121.17658,61.52737,334.73,9330.64,3.44,2.98,39.0,-0.489,14.45,14.91,02a58208o0159o
231,58208.310302,15.819,1.283,1707,2191,o,0,1.25,121.17658,61.52737,9791.91,9392.82,11.43,3.69,0.2,-0.329,14.47,14.61,02a58208o0181o
232,58208.311671,-18.363,0.236,-164,39,o,0,1.57,121.17658,61.52737,9773.59,9354.51,2.67,2.43,-26.8,-0.488,16.83,18.3,02a58208o0184o
233,58208.312127,-18.924,0.59,-98,58,o,0,1.29,121.17658,61.52737,391.68,9246.03,3.28,2.7,48.1,-0.388,18.35,18.91,02a58208o0185o
234,58208.326871,-19.315,0.622,-68,42,o,0,0.85,121.17658,61.52737,9847.6,9321.09,3.52,2.99,68.0,-0.408,18.38,19.05,02a58208o0217o
235,58208.327784,-18.964,0.514,-94,48,o,0,0.78,121.17658,61.52737,9829.22,9436.7,3.34,2.91,60.6,-0.391,18.4,19.05,02a58208o0219o
236,58220.331574,-18.484,0.077,-147,11,o,0,1.19,121.17658,61.52737,839.5,6492.33,1.98,1.78,-18.3,-0.456,19.43,20.4,02a58220o0233o
237,58220.336644,-18.605,0.088,-131,12,o,0,1.31,121.17658,61.52737,820.32,6451.95,2.03,1.88,7.9,-0.467,19.4,20.42,02a58220o0244o
238,58220.347812,-18.623,0.377,-129,49,o,0,1.18,121.17658,61.52737,876.64,6527.96,1.96,1.84,13.7,-0.484,16.8,17.8,02a58220o0268o
239,58220.351017,-18.569,0.108,-136,15,o,0,0.95,121.17658,61.52737,10246.33,6659.85,2.14,1.97,29.7,-0.496,19.45,20.53,02a58220o0275o
240,58220.353753,-18.872,0.128,-103,13,o,0,1.43,121.17658,61.52737,10228.52,6617.73,2.1,1.92,45.6,-0.519,19.48,20.53,02a58220o0281o
241,58220.35471,-18.597,0.098,-132,13,o,0,0.99,121.17658,61.52737,10282.64,6701.13,2.22,2.03,17.0,-0.48,19.43,20.53,02a58220o0283o
242,58220.356079,-18.381,0.069,-161,11,o,0,1.43,121.17658,61.52737,893.02,6407.68,2.05,1.86,14.0,-0.474,19.42,20.44,02a58220o0286o
243,58220.366844,-18.488,0.09,-146,13,o,0,1.29,121.17658,61.52737,10302.66,6588.93,2.33,2.08,45.0,-0.503,19.42,20.42,02a58220o0309o
244,58224.330849,-21.036,0.857,-14,12,c,0,0.91,121.17658,61.52737,8008.45,8465.07,2.73,2.62,31.4,-0.397,19.6,21.3,02a58224o0056c
245,58224.344864,20.288,2.158,28,60,c,0,0.8,121.17658,61.52737,8043.2,8504.24,2.74,2.57,25.2,-0.412,18.25,19.79,02a58224o0086c
246,58224.348127,-18.649,0.648,-126,82,c,0,0.9,121.17658,61.52737,7985.99,8420.99,2.59,2.44,30.5,-0.414,17.1,18.61,02a58224o0093c
247,58232.329286,-18.49,0.153,-146,22,o,0,1.21,121.17658,61.52737,10369.25,8699.57,2.24,1.94,27.6,-0.526,18.99,19.62,02a58232o0140o
248,58232.335786,-18.426,0.115,-155,18,o,0,1.55,121.17658,61.52737,10412.05,8780.29,2.36,1.98,30.6,-0.518,18.95,19.6,02a58232o0154o
249,58232.34511,-18.235,0.153,-184,28,o,0,1.23,121.17658,61.52737,10440.11,8667.17,2.86,2.3,41.7,-0.475,18.89,19.58,02a58232o0172o
250,58234.304369,-17.95,0.674,-240,162,o,0,1.4,121.17658,61.52737,1286.84,2668.71,3.59,3.19,1.2,-0.406,16.99,17.73,01a58234o0066o
251,58234.310885,-18.578,1.479,-134,199,o,0,0.83,121.17658,61.52737,1318.89,2730.5,3.81,3.29,6.0,-0.424,17.46,18.35,01a58234o0080o
252,58234.316956,-19.09,0.99,-84,83,o,0,1.1,121.17658,61.52737,1277.08,2671.52,3.63,3.2,2.8,-0.409,17.33,17.98,01a58234o0093o
253,58234.324418,-18.384,0.239,-161,38,o,0,0.84,121.17658,61.52737,1278.15,2811.13,3.64,3.21,3.6,-0.404,18.39,19.26,01a58234o0109o
254,58238.288331,-18.023,0.382,-224,86,o,0,1.12,121.17658,61.52737,9051.17,2339.49,3.26,3.24,-69.2,-0.417,17.82,18.38,01a58238o0070o
255,58238.295412,-18.859,0.773,-104,80,o,0,1.45,121.17658,61.52737,9087.68,2400.43,3.36,3.23,82.3,-0.412,17.27,17.63,01a58238o0085o
256,58238.302023,18.482,3.022,147,444,o,0,1.16,121.17658,61.52737,9047.86,2347.25,3.58,3.46,-4.2,-0.435,16.33,17.13,01a58238o0099o
257,58238.309606,-18.347,0.429,-166,72,o,0,0.91,121.17658,61.52737,9049.46,2488.54,3.29,3.23,-65.0,-0.402,17.47,17.87,01a58238o0115o
258,58244.303465,-18.585,0.166,-134,22,o,0,1.21,121.17658,61.52737,8559.4,7508.06,2.41,2.36,-10.3,-0.396,17.89,18.97,02a58244o0169o
259,58244.311431,-19.054,0.469,-87,41,o,0,1.43,121.17658,61.52737,8540.26,7463.21,2.2,2.16,-12.7,-0.431,17.85,18.82,02a58244o0186o
260,58244.319932,-18.369,0.098,-163,16,o,0,0.66,121.17658,61.52737,8593.88,7543.63,2.15,2.08,7.6,-0.457,19.28,20.34,02a58244o0204o
261,58244.328428,-18.464,0.09,-149,13,o,0,1.33,121.17658,61.52737,8611.35,7428.81,2.16,2.07,52.3,-0.463,19.22,20.29,02a58244o0222o
262,58248.285443,-18.372,0.051,-163,8,o,0,2.47,121.17658,61.52737,696.99,7149.49,2.17,1.9,-16.4,-0.441,19.38,20.48,02a58248o0141o
263,58248.294341,-18.761,0.113,-114,13,o,0,1.29,121.17658,61.52737,676.44,7112.08,2.15,1.92,-27.1,-0.432,19.35,20.44,02a58248o0160o
264,58248.300501,-18.28,0.078,-177,14,o,0,0.69,121.17658,61.52737,10105.05,7297.14,2.23,2.03,3.5,-0.46,19.39,20.57,02a58248o0173o
265,58248.303303,-18.227,0.05,-186,9,o,0,1.48,121.17658,61.52737,730.01,7189.24,2.15,1.89,-25.7,-0.442,19.36,20.45,02a58248o0179o
266,58248.308856,-18.343,0.066,-167,11,o,0,1.29,121.17658,61.52737,10084.01,7256.82,2.29,2.11,-2.7,-0.455,19.38,20.56,02a58248o0191o
267,58248.311678,-18.452,0.065,-151,10,o,0,1.3,121.17658,61.52737,748.92,7064.0,2.06,1.91,5.2,-0.474,19.4,20.41,02a58248o0197o
268,58248.317227,-18.395,0.088,-159,14,o,0,1.0,121.17658,61.52737,10139.24,7343.04,2.37,2.15,2.6,-0.436,19.33,20.54,02a58248o0209o
269,58248.326067,-18.4,0.097,-158,15,o,0,0.96,121.17658,61.52737,10166.93,7219.39,2.27,2.06,10.0,-0.463,19.38,20.5,02a58248o0228o
270,58250.290801,-18.164,0.11,-197,22,o,0,1.1,121.17658,61.52737,8542.45,2693.42,3.61,3.44,-89.9,-0.409,18.75,20.2,01a58250o0119o
271,58250.298766,-18.363,0.16,-164,26,o,0,0.89,121.17658,61.52737,8583.5,2752.52,3.39,3.26,-84.1,-0.412,18.64,20.02,01a58250o0136o
272,58250.306687,-18.463,0.246,-150,37,o,0,1.15,121.17658,61.52737,8550.79,2698.21,3.56,3.32,84.5,-0.415,17.88,19.31,01a58250o0153o
273,58250.314154,-18.232,0.278,-185,51,o,0,1.11,121.17658,61.52737,8545.75,2835.02,3.5,3.3,-89.0,-0.417,17.72,19.16,01a58250o0169o
274,58252.306814,23.007,5.143,2,12,c,0,1.24,121.17658,61.52737,8958.89,8319.56,2.8,2.61,16.8,-0.398,19.49,21.12,02a58252o0158c
275,58252.324672,-21.673,1.614,-8,12,c,0,1.3,121.17658,61.52737,8958.12,8317.89,2.76,2.6,25.7,-0.446,19.44,21.02,02a58252o0194c
276,58252.338371,-20.338,0.468,-27,12,c,0,1.17,121.17658,61.52737,8953.21,8321.16,2.74,2.6,16.6,-0.432,19.38,20.92,02a58252o0222c
277,58252.353286,-20.203,0.406,-30,12,c,0,1.24,121.17658,61.52737,8960.47,8330.19,2.71,2.54,6.4,-0.429,19.38,20.9,02a58252o0254c
278,58254.316944,-18.193,0.088,-192,17,o,0,1.0,121.17658,61.52737,2471.22,4497.04,3.28,3.04,13.3,-0.435,19.0,20.57,01a58254o0135o
279,58254.325797,-18.248,0.137,-182,25,o,0,0.9,121.17658,61.52737,2518.57,4554.53,3.05,2.78,7.2,-0.452,18.86,20.33,01a58254o0154o
280,58254.334658,-18.304,0.117,-173,20,o,0,1.25,121.17658,61.52737,2491.57,4492.8,3.26,2.96,7.8,-0.441,18.77,20.26,01a58254o0173o
281,58254.344499,-18.342,0.096,-167,16,o,0,1.3,121.17658,61.52737,2506.38,4625.76,3.25,3.15,36.7,-0.435,19.0,20.5,01a58254o0194o
282,58256.304583,18.65,2.772,126,349,c,0,0.84,121.17658,61.52737,8116.65,9897.88,2.93,2.66,20.3,-0.381,17.33,18.95,02a58256o0014c
283,58256.314636,-20.262,0.63,-28,18,c,0,0.94,121.17658,61.52737,8121.23,9782.52,2.91,2.75,7.2,-0.382,19.1,20.81,02a58256o0035c
284,58256.316543,-20.313,0.532,-27,14,c,0,1.06,121.17658,61.52737,4916.58,131.25,2.68,2.57,69.4,-0.393,19.26,20.95,02a58256o0039c
285,58258.304321,-18.666,0.161,-124,20,o,0,1.16,121.17658,61.52737,9638.24,3301.27,3.52,2.99,-82.3,-0.43,18.81,19.99,01a58258o0180o
286,58258.309444,-18.145,0.11,-200,22,o,0,1.04,121.17658,61.52737,149.09,3303.7,3.39,3.27,17.7,-0.431,18.82,20.18,01a58258o0191o
287,58258.338634,-18.473,0.158,-148,23,o,0,1.32,121.17658,61.52737,205.45,3316.77,3.72,3.57,-5.4,-0.413,18.74,20.04,01a58258o0199o
288,58258.349056,-18.32,0.179,-171,30,o,0,0.97,121.17658,61.52737,226.07,3448.15,4.66,4.24,1.7,-0.384,18.38,20.02,01a58258o0221o
289,58260.309463,-18.395,0.159,-159,25,o,0,0.72,121.17658,61.52737,584.06,9943.68,2.71,2.26,20.5,-0.436,18.84,19.63,02a58260o0183o
290,58260.316439,-18.413,0.128,-157,20,o,0,1.26,121.17658,61.52737,10035.62,10082.55,2.49,2.06,27.5,-0.496,18.99,19.79,02a58260o0198o
291,58260.32099,-18.332,0.169,-169,28,o,0,0.99,121.17658,61.52737,564.24,9911.33,2.69,2.25,16.5,-0.435,17.0,18.38,02a58260o0206o
292,58260.323338,-18.364,0.123,-164,20,o,0,1.59,121.17658,61.52737,7146.71,305.82,2.27,2.22,-84.8,-0.455,18.77,19.45,02a58260o0211o
293,58260.328783,-17.537,0.492,-351,173,o,0,1.04,121.17658,61.52737,10013.51,10045.94,2.44,2.24,27.3,-0.469,15.65,16.32,02a58260o0221o
294,58260.336156,-18.46,0.137,-150,20,o,0,0.73,121.17658,61.52737,7117.72,270.11,2.29,2.27,-85.6,-0.44,18.93,19.71,02a58260o0235o
295,58260.338969,-18.209,0.099,-189,19,o,0,1.27,121.17658,61.52737,10067.0,10136.66,2.49,2.08,18.2,-0.485,18.87,19.68,02a58260o0241o
296,58260.347365,-18.096,0.102,-210,22,o,0,1.2,121.17658,61.52737,7179.07,377.53,2.4,2.27,-56.5,-0.447,18.74,19.49,02a58260o0257o
297,58260.352019,-18.396,0.151,-159,24,o,0,1.08,121.17658,61.52737,10082.84,10025.22,2.47,2.2,24.9,-0.465,18.8,19.58,02a58260o0265o
298,58262.281333,-18.316,0.285,-171,49,o,0,1.18,121.17658,61.52737,9020.32,2583.44,3.43,3.16,-13.0,-0.416,17.74,18.69,01a58262o0087o
299,58262.292527,17.09,1.008,530,534,o,0,1.19,121.17658,61.52737,9075.07,2646.33,3.39,3.29,-67.1,-0.423,15.16,15.88,01a58262o0111o
300,58262.299557,-19.813,2.758,-43,119,o,0,0.76,121.17658,61.52737,9041.26,2585.62,3.4,3.09,-88.1,-0.418,16.64,17.55,01a58262o0126o
301,58262.307982,-17.226,0.526,-468,246,o,0,1.58,121.17658,61.52737,9050.45,2717.76,3.39,3.03,-82.9,-0.43,16.37,17.6,01a58262o0144o
302,58266.27532,-17.909,2.232,-249,556,o,0,1.13,121.17658,61.52737,1130.71,1497.76,4.05,3.61,-3.5,-0.528,15.63,16.24,01a58266o0070o
303,58266.284138,-20.077,23.321,-34,789,o,0,1.27,121.17658,61.52737,1177.97,1556.99,3.87,3.28,-7.2,-0.38,15.18,15.65,01a58266o0089o
304,58270.283862,-18.159,2.574,-198,509,o,0,1.11,121.17658,61.52737,1931.23,3603.16,3.54,2.92,-3.2,-0.42,15.84,17.14,01a58270o0107o
305,58270.292722,-18.038,0.152,-221,34,o,0,1.27,121.17658,61.52737,1978.94,3660.44,3.6,2.93,-2.7,-0.415,18.19,19.3,01a58270o0126o
306,58270.300604,-18.452,0.243,-151,37,o,0,1.25,121.17658,61.52737,1948.78,3595.14,3.49,2.78,-3.8,-0.423,18.26,19.17,01a58270o0143o
307,58270.308949,-18.168,0.187,-196,37,o,0,1.04,121.17658,61.52737,1957.97,3723.69,3.43,2.72,-5.7,-0.432,18.27,19.12,01a58270o0161o
308,58272.287168,-18.419,0.105,-156,16,o,0,1.14,121.17658,61.52737,8048.65,8281.74,2.4,2.3,-14.1,-0.453,19.13,20.11,02a58272o0114o
309,58272.295715,-18.259,0.106,-180,19,o,0,1.18,121.17658,61.52737,8029.19,8243.46,2.82,2.72,34.1,-0.426,18.95,20.05,02a58272o0132o
310,58272.305121,-18.229,0.125,-186,23,o,0,1.15,121.17658,61.52737,8081.49,8329.35,3.0,2.86,29.4,-0.422,18.88,20.04,02a58272o0152o
311,58272.314996,-18.316,0.135,-171,23,o,0,0.88,121.17658,61.52737,8096.79,8219.45,3.03,2.94,30.2,-0.422,18.84,19.97,02a58272o0173o
312,58274.267098,-18.141,0.093,-201,19,o,0,1.04,121.17658,61.52737,8743.25,1653.21,3.38,3.28,6.7,-0.407,18.83,20.18,01a58274o0071o
313,58274.273653,-18.366,0.131,-164,21,o,0,0.94,121.17658,61.52737,8784.68,1701.4,3.48,3.19,-1.1,-0.395,18.82,20.12,01a58274o0085o
314,58276.2779,-19.077,2.093,-85,178,o,0,1.04,121.17658,61.52737,8634.41,8969.38,2.65,2.6,49.7,-0.429,16.74,17.72,02a58276o0095o
315,58276.285948,-17.797,0.336,-276,93,o,0,1.27,121.17658,61.52737,8611.81,8930.01,2.54,2.49,-1.3,-0.434,17.39,18.31,02a58276o0111o
316,58276.298133,20.578,3.4,21,72,o,0,1.99,121.17658,61.52737,8667.09,9009.75,2.48,2.36,21.8,-0.45,16.77,17.72,02a58276o0137o
317,58276.30237,-17.546,0.405,-348,141,o,0,0.76,121.17658,61.52737,8684.61,8898.88,2.79,2.71,43.8,-0.438,17.05,18.03,02a58276o0146o
318,58278.273877,-18.302,0.137,-174,24,o,0,1.04,121.17658,61.52737,1468.2,2473.42,3.87,3.6,8.2,-0.387,18.81,20.23,01a58278o0083o
319,58278.285187,-18.468,0.147,-149,22,o,0,1.36,121.17658,61.52737,1535.88,2532.3,3.71,3.54,21.0,-0.406,18.77,20.13,01a58278o0107o
320,58278.294482,-18.312,0.159,-172,27,o,0,1.03,121.17658,61.52737,1502.46,2462.32,4.12,3.95,8.8,-0.35,18.66,20.09,01a58278o0127o
321,58280.253746,20.133,2.425,32,78,c,0,0.81,121.17658,61.52737,10120.16,9598.79,3.22,2.82,26.2,-0.419,18.07,19.23,02a58280o0030c
322,58280.260372,-20.257,0.829,-29,24,c,0,1.3,121.17658,61.52737,10099.66,9553.65,3.02,2.67,21.8,-0.413,18.87,20.17,02a58280o0044c
323,58280.269928,23.279,9.667,2,17,c,0,1.01,121.17658,61.52737,10154.56,9639.13,2.92,2.61,23.4,-0.433,19.17,20.61,02a58280o0063c
324,58280.279871,22.815,6.083,3,16,c,0,0.97,121.17658,61.52737,10169.2,9528.45,2.98,2.69,19.7,-0.418,19.1,20.64,02a58280o0084c
325,58282.281107,19.689,0.584,48,28,o,0,1.09,121.17658,61.52737,50.06,1471.48,3.5,3.09,-13.6,-0.416,18.91,20.17,01a58282o0030o
326,58284.251488,24.912,152.0,0,60,c,0,1.25,121.17658,61.52737,4462.13,521.68,2.97,2.74,47.9,-0.408,17.56,18.7,02a58284o0023c
327,58284.251945,19.746,2.017,46,92,c,0,0.94,121.17658,61.52737,7729.5,10149.34,3.42,3.37,66.1,-0.382,17.57,18.84,02a58284o0024c
328,58284.256221,-20.322,1.142,-27,31,c,0,1.23,121.17658,61.52737,4433.17,482.71,2.98,2.82,55.3,-0.392,18.34,19.59,02a58284o0033c
329,58284.257218,21.887,5.417,6,35,c,0,1.18,121.17658,61.52737,7710.21,10108.23,3.42,3.26,30.6,-0.398,18.49,19.78,02a58284o0035c
330,58284.26337,-20.546,0.802,-22,18,c,0,1.11,121.17658,61.52737,4506.43,561.75,3.1,2.78,39.2,-0.408,18.99,20.45,02a58284o0048c
331,58284.264818,-22.241,4.813,-5,22,c,0,1.09,121.17658,61.52737,7764.57,10191.92,3.56,3.38,33.0,-0.381,18.91,20.53,02a58284o0051c
