,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
164,59349.416419,23.932,11.0,1,11,c,0,1.36,196.23692,-9.8255,8148.76,8964.01,2.94,2.79,58.2,-0.384,19.46,21.23,02a59349o0324c
165,59350.420373,-21.269,1.098,-11,12,c,0,0.96,196.23692,-9.8255,8094.17,9042.48,2.83,2.77,81.2,-0.38,19.47,21.24,02a59350o0257c
166,59350.425866,20.607,0.575,21,12,c,0,1.06,196.23692,-9.8255,8074.63,9003.56,2.96,2.8,50.1,-0.376,19.41,21.23,02a59350o0269c
167,59350.443433,-21.411,1.342,-10,13,c,0,1.19,196.23692,-9.8255,8134.05,9080.42,3.34,3.31,-88.4,-0.366,19.22,21.18,02a59350o0306c
168,59350.448501,-22.113,2.45,-5,13,c,0,1.04,196.23692,-9.8255,8153.13,8962.59,3.39,3.31,-58.1,-0.342,19.2,21.16,02a59350o0317c
169,59352.355921,20.759,0.736,18,13,o,0,0.78,196.23692,-9.8255,4383.26,1459.81,2.29,2.23,-88.2,-0.409,19.4,20.58,01a59352o0231o
170,59352.359179,20.624,0.844,20,17,o,0,1.12,196.23692,-9.8255,4403.59,1499.46,4.16,4.01,-66.2,-0.266,18.77,20.54,01a59352o0238o
171,59352.36655,-20.34,0.441,-27,12,o,0,1.05,196.23692,-9.8255,4345.51,1420.93,2.53,2.46,-12.9,-0.397,19.32,20.6,01a59352o0254o
172,59352.376701,21.52,1.153,9,10,o,0,1.22,196.23692,-9.8255,4327.43,1535.66,2.04,1.99,75.7,-0.417,19.49,20.59,01a59352o0276o
173,59353.332811,21.244,1.119,12,13,o,0,1.21,196.23692,-9.8255,8094.52,9034.93,2.38,2.23,49.1,-0.433,19.33,20.33,02a59353o0216o
174,59353.336014,20.656,0.73,20,14,o,0,0.88,196.23692,-9.8255,8075.7,8993.54,2.32,2.23,59.9,-0.438,19.35,20.33,02a59353o0223o
175,59353.342448,21.726,1.648,7,12,o,0,1.74,196.23692,-9.8255,8134.86,9072.03,2.35,2.25,64.3,-0.431,19.33,20.32,02a59353o0237o
176,59353.376309,-20.11,0.482,-33,16,o,0,1.29,196.23692,-9.8255,8150.2,8959.36,2.49,2.32,53.8,-0.427,19.23,20.23,02a59353o0310o
177,59354.349911,-22.528,4.059,-4,14,o,0,1.48,196.23692,-9.8255,4185.06,9228.0,2.07,1.97,56.4,-0.44,19.19,19.93,02a59354o0235o
178,59354.35403,20.574,0.848,21,18,o,0,0.85,196.23692,-9.8255,4166.21,9188.12,2.1,2.01,62.8,-0.438,19.16,19.95,02a59354o0244o
179,59354.360465,21.488,1.542,9,14,o,0,1.71,196.23692,-9.8255,4222.64,9265.34,2.15,2.04,65.3,-0.426,19.19,19.95,02a59354o0258o
180,59354.373289,-23.89,18.667,-1,19,o,0,0.9,196.23692,-9.8255,4249.71,9156.28,2.17,2.02,74.8,-0.428,19.15,19.94,02a59354o0286o
181,59360.394697,-19.413,0.677,-62,42,o,0,1.34,196.23692,-9.8255,8587.06,8016.33,2.25,1.84,-87.5,-0.419,18.24,18.03,01a59360o0211o
182,59360.398378,-23.209,16.227,-2,31,o,0,1.77,196.23692,-9.8255,8606.94,8055.36,2.15,1.79,87.9,-0.415,18.33,18.13,01a59360o0219o
183,59360.404398,19.432,0.535,61,33,o,0,1.11,196.23692,-9.8255,8547.71,7978.22,2.28,1.85,-89.8,-0.412,18.38,18.29,01a59360o0232o
184,59360.414993,-20.25,0.948,-29,27,o,0,1.04,196.23692,-9.8255,8529.41,8095.55,2.22,1.87,88.8,-0.4,18.59,18.64,01a59360o0255o
185,59361.381253,-19.968,1.67,-37,62,o,0,1.57,196.23692,-9.8255,4177.72,9231.56,2.18,1.97,58.0,-0.427,18.36,18.53,02a59361o0311o
186,59361.384467,-20.989,5.24,-15,76,o,0,1.67,196.23692,-9.8255,4158.77,9192.31,2.16,1.96,57.8,-0.439,18.13,18.33,02a59361o0318o
187,59361.3929,20.515,2.016,23,46,o,0,1.33,196.23692,-9.8255,4218.72,9271.46,2.1,2.0,66.4,-0.449,18.16,18.36,02a59361o0336o
188,59361.406744,-19.003,0.598,-91,54,o,0,2.2,196.23692,-9.8255,4239.62,9153.67,2.09,1.97,59.1,-0.436,18.25,18.44,02a59361o0366o
189,59362.380989,21.611,2.658,8,22,o,0,0.98,196.23692,-9.8255,8353.57,4673.6,2.22,2.01,55.4,-0.414,18.87,19.38,02a59362o0317o
190,59362.38471,20.22,0.694,30,21,o,0,0.99,196.23692,-9.8255,8334.78,4635.18,2.15,2.01,72.2,-0.42,18.83,19.35,02a59362o0325o
191,59362.39072,-21.687,2.823,-8,22,o,0,1.26,196.23692,-9.8255,8393.0,4712.95,2.31,2.12,53.6,-0.408,18.72,19.33,02a59362o0338o
192,59362.402681,20.663,1.182,20,23,o,0,0.97,196.23692,-9.8255,8414.58,4596.7,2.26,2.09,54.6,-0.405,18.73,19.25,02a59362o0364o
193,59364.3252,-21.641,1.35,-8,11,o,0,0.93,196.23692,-9.8255,8580.92,8024.4,2.27,2.04,89.6,-0.41,19.64,20.71,01a59364o0171o
194,59364.329383,-20.973,0.733,-15,11,o,0,0.89,196.23692,-9.8255,8601.36,8063.18,2.29,1.98,86.4,-0.411,19.63,20.7,01a59364o0180o
195,59364.33583,-22.17,2.077,-5,10,o,0,1.05,196.23692,-9.8255,8543.82,7985.82,2.22,1.94,-87.8,-0.422,19.68,20.79,01a59364o0194o
196,59364.347375,22.166,2.111,5,10,o,0,0.77,196.23692,-9.8255,8526.51,8101.37,2.41,2.1,89.8,-0.409,19.57,20.74,01a59364o0219o
197,59366.367423,-23.749,6.0,-1,7,o,0,2.24,196.23692,-9.8255,8360.63,4676.69,2.08,1.97,63.8,-0.43,19.63,20.89,02a59366o0180o
198,59366.370631,21.364,1.01,10,10,o,0,0.84,196.23692,-9.8255,8342.68,4638.05,2.09,1.96,58.4,-0.428,19.67,20.87,02a59366o0187o
199,59366.377078,20.797,0.497,17,9,o,0,1.24,196.23692,-9.8255,8400.64,4715.76,2.1,1.95,60.5,-0.432,19.61,20.81,02a59366o0201o
200,59366.403703,-23.035,4.25,-2,9,o,0,1.64,196.23692,-9.8255,8417.77,4599.86,2.15,2.01,52.1,-0.424,19.49,20.58,02a59366o0258o
201,59368.349822,24.672,17.4,0,8,c,0,1.19,196.23692,-9.8255,8655.27,1712.48,2.29,2.23,-60.2,-0.392,19.93,21.66,01a59368o0249c
202,59368.353048,-23.262,4.235,-2,8,c,0,1.11,196.23692,-9.8255,8672.8,1752.25,2.39,2.29,-74.1,-0.39,19.9,21.66,01a59368o0256c
203,59368.35996,21.798,1.264,7,9,c,0,0.75,196.23692,-9.8255,8614.79,1674.57,2.26,2.2,-57.5,-0.401,19.92,21.66,01a59368o0271c
204,59368.37195,24.287,11.857,1,8,c,0,1.14,196.23692,-9.8255,8597.2,1792.23,2.29,2.23,-84.0,-0.394,19.91,21.62,01a59368o0297c
205,59370.320325,20.304,0.421,27,12,o,0,1.03,196.23692,-9.8255,1884.83,568.51,2.28,1.94,-53.6,-0.461,19.54,20.82,02a59370o0177o
206,59370.323552,22.659,3.077,3,10,o,0,1.28,196.23692,-9.8255,1865.72,529.73,2.35,1.97,-54.2,-0.456,19.5,20.82,02a59370o0184o
207,59370.329078,20.636,0.525,20,11,o,0,1.25,196.23692,-9.8255,1924.63,609.37,2.24,1.94,-54.2,-0.466,19.51,20.8,02a59370o0196o
208,59370.339291,20.121,0.379,32,12,o,0,0.85,196.23692,-9.8255,1943.27,492.2,2.44,2.11,-53.0,-0.457,19.43,20.79,02a59370o0218o
209,59372.309202,20.998,0.58,14,8,c,0,0.85,196.23692,-9.8255,8648.31,1714.79,2.29,2.21,-57.2,-0.393,19.96,21.68,01a59372o0158c
210,59372.312957,20.498,0.339,23,8,c,0,1.1,196.23692,-9.8255,8668.5,1753.54,2.3,2.21,-54.5,-0.391,19.95,21.69,01a59372o0166c
211,59372.318501,20.121,0.243,32,8,c,0,1.27,196.23692,-9.8255,8610.32,1675.61,2.33,2.24,-55.4,-0.388,19.95,21.69,01a59372o0178c
212,59372.328692,20.037,0.211,35,7,c,0,1.52,196.23692,-9.8255,8591.99,1792.7,2.3,2.2,-69.5,-0.395,19.96,21.69,01a59372o0200c
213,59373.306937,19.863,0.25,41,10,o,0,1.1,196.23692,-9.8255,1881.99,570.59,2.08,1.76,-54.1,-0.481,19.61,20.84,02a59373o0147o
214,59373.310599,19.925,0.245,39,10,o,0,1.4,196.23692,-9.8255,1862.71,531.81,2.19,1.81,-53.7,-0.478,19.6,20.84,02a59373o0155o
215,59373.316555,19.85,0.274,42,11,o,0,0.9,196.23692,-9.8255,1921.45,611.85,2.07,1.8,-55.8,-0.483,19.61,20.83,02a59373o0168o
216,59373.327106,19.532,0.166,56,9,o,0,1.23,196.23692,-9.8255,1939.99,495.18,2.13,1.83,-54.6,-0.475,19.58,20.87,02a59373o0191o
217,59374.308688,20.022,0.378,36,13,o,0,1.12,196.23692,-9.8255,1886.71,569.22,2.42,1.95,-52.1,-0.451,19.51,20.78,02a59374o0150o
218,59374.312349,20.004,0.305,36,11,o,0,1.2,196.23692,-9.8255,1866.92,529.43,2.51,2.06,-52.5,-0.445,19.46,20.78,02a59374o0158o
219,59374.32013,19.844,0.287,42,12,o,0,1.32,196.23692,-9.8255,1926.28,610.72,2.64,2.13,-52.9,-0.448,19.43,20.78,02a59374o0175o
220,59374.333007,19.418,0.191,62,12,o,0,1.3,196.23692,-9.8255,1946.69,493.95,2.54,2.07,-50.9,-0.442,19.47,20.82,02a59374o0203o
221,59376.324449,19.605,0.173,52,9,c,0,0.96,196.23692,-9.8255,8307.0,4145.23,2.45,2.28,-85.7,-0.409,19.84,21.49,01a59376o0189c
222,59376.327221,19.417,0.153,62,10,c,0,0.91,196.23692,-9.8255,8326.32,4184.39,2.41,2.24,-83.7,-0.414,19.85,21.48,01a59376o0195c
223,59376.332855,19.515,0.171,57,10,c,0,0.91,196.23692,-9.8255,8268.03,4106.9,2.41,2.25,-84.5,-0.412,19.83,21.47,01a59376o0207c
224,59376.344378,19.359,0.147,66,10,c,0,0.78,196.23692,-9.8255,8249.38,4222.79,2.41,2.27,-85.5,-0.409,19.83,21.43,01a59376o0232c
225,59378.347291,19.071,0.145,85,12,o,0,1.37,196.23692,-9.8255,2135.32,4469.92,2.23,1.99,51.6,-0.44,19.46,20.61,02a59378o0035o
226,59378.351424,19.377,0.157,64,10,o,0,2.07,196.23692,-9.8255,2115.42,4432.31,2.31,2.18,60.8,-0.43,19.38,20.61,02a59378o0044o
227,59378.357839,19.298,0.184,69,13,o,0,1.12,196.23692,-9.8255,2172.07,4509.95,2.22,2.06,61.6,-0.433,19.4,20.57,02a59378o0058o
228,59378.367953,19.113,0.172,82,14,o,0,0.86,196.23692,-9.8255,2191.6,4392.93,2.3,2.15,57.2,-0.433,19.39,20.57,02a59378o0080o
229,59380.283818,19.025,0.144,89,13,c,0,0.71,196.23692,-9.8255,8299.34,4145.25,2.43,2.18,-79.6,-0.419,19.62,21.03,01a59380o0098c
230,59380.286612,18.92,0.115,98,11,c,0,0.79,196.23692,-9.8255,8319.14,4183.51,2.47,2.23,-78.7,-0.428,19.79,21.27,01a59380o0104c
231,59380.293067,18.739,0.095,116,11,c,0,0.95,196.23692,-9.8255,8261.18,4106.13,2.57,2.32,-78.3,-0.414,19.62,21.17,01a59380o0118c
232,59380.307379,18.951,0.135,95,13,c,0,1.17,196.23692,-9.8255,8242.29,4221.66,2.52,2.2,-82.5,-0.425,19.5,20.98,01a59380o0149c
233,59382.286132,18.715,0.127,119,15,o,0,1.25,196.23692,-9.8255,2125.33,4462.07,2.15,1.88,-59.6,-0.474,19.33,20.19,02a59382o0100o
234,59382.289336,18.613,0.132,130,17,o,0,0.75,196.23692,-9.8255,2106.43,4423.35,2.13,1.91,-63.9,-0.47,19.28,20.2,02a59382o0107o
235,59382.295298,18.67,0.121,124,15,o,0,1.22,196.23692,-9.8255,2164.58,4501.86,2.09,1.91,-66.7,-0.465,19.32,20.2,02a59382o0120o
236,59382.3064,18.781,0.102,112,11,o,0,1.73,196.23692,-9.8255,2187.12,4387.85,2.14,1.92,-64.7,-0.463,19.3,20.21,02a59382o0144o
237,59387.31179,19.928,5.976,39,232,o,0,0.86,196.23692,-9.8255,6191.56,7632.5,1.88,1.8,-84.2,-0.44,16.37,15.8,01a59387o0175o
238,59387.315014,15.641,1.077,2012,2167,o,0,1.29,196.23692,-9.8255,6211.02,7671.06,1.9,1.81,86.8,-0.49,14.02,13.49,01a59387o0182o
239,59387.321463,-19.285,2.716,-70,191,o,0,0.99,196.23692,-9.8255,6152.7,7593.28,1.88,1.79,87.5,-0.458,16.49,15.82,01a59387o0196o
240,59387.356833,-19.498,2.166,-58,125,o,0,1.16,196.23692,-9.8255,6133.94,7709.02,1.92,1.81,-83.9,-0.431,16.74,16.14,01a59387o0272o
241,59388.286164,18.284,0.14,176,25,o,0,1.23,196.23692,-9.8255,6185.21,7633.84,1.86,1.77,85.9,-0.438,18.64,18.63,01a59388o0100o
242,59388.290327,18.701,0.157,120,19,o,0,1.42,196.23692,-9.8255,6205.22,7672.04,1.84,1.72,-85.2,-0.438,18.87,18.89,01a59388o0109o
243,59388.296323,18.566,0.14,136,19,o,0,1.58,196.23692,-9.8255,6146.8,7594.53,1.91,1.74,-79.9,-0.441,18.89,18.98,01a59388o0122o
244,59388.306936,18.4,0.119,158,19,o,0,0.99,196.23692,-9.8255,6129.48,7710.29,1.99,1.8,-84.5,-0.436,18.98,19.1,01a59388o0145o
245,59389.353026,18.494,0.246,145,36,o,0,0.99,196.23692,-9.8255,6224.14,889.37,2.03,1.77,-57.6,-0.463,18.47,18.58,02a59389o0240o
246,59389.357608,18.476,0.214,148,32,o,0,1.19,196.23692,-9.8255,6204.24,851.9,2.11,1.91,-58.4,-0.452,18.38,18.52,02a59389o0250o
247,59389.364058,17.851,0.561,263,147,o,0,1.16,196.23692,-9.8255,6263.32,929.17,2.17,1.92,-59.9,-0.456,17.01,17.15,02a59389o0264o
248,59389.376465,17.912,0.227,248,56,o,0,0.93,196.23692,-9.8255,6291.25,808.79,2.25,1.95,-51.3,-0.439,18.07,18.18,02a59389o0291o
249,59390.293587,18.777,0.266,112,30,o,0,1.14,196.23692,-9.8255,6241.0,888.79,2.06,1.69,-55.8,-0.487,18.52,18.62,02a59390o0110o
250,59390.296791,18.383,0.181,161,29,o,0,1.15,196.23692,-9.8255,6222.55,850.16,2.08,1.73,-53.8,-0.48,18.38,18.48,02a59390o0117o
251,59390.302309,17.971,0.14,235,33,o,0,1.11,196.23692,-9.8255,6280.53,928.28,2.05,1.71,-54.1,-0.489,18.27,18.34,02a59390o0129o
252,59390.31342,18.955,0.568,95,54,o,0,0.88,196.23692,-9.8255,6302.08,811.68,2.11,1.74,-52.0,-0.486,18.08,18.01,02a59390o0153o
253,59391.294607,18.37,0.084,163,14,o,0,1.16,196.23692,-9.8255,6189.08,7630.08,1.75,1.72,-85.0,-0.419,19.42,19.83,01a59391o0120o
254,59391.297829,18.338,0.079,168,13,o,0,1.06,196.23692,-9.8255,6208.56,7670.01,1.74,1.68,-83.8,-0.441,19.42,19.79,01a59391o0127o
255,59391.303361,18.52,0.096,142,14,o,0,1.19,196.23692,-9.8255,6150.38,7592.47,1.76,1.7,-83.1,-0.435,19.34,19.72,01a59391o0139o
256,59391.313958,18.376,0.099,162,16,o,0,0.87,196.23692,-9.8255,6132.08,7706.88,1.78,1.74,-88.1,-0.426,19.29,19.61,01a59391o0162o
257,59392.321006,18.481,0.09,147,13,o,0,0.96,196.23692,-9.8255,6076.92,5695.37,1.87,1.79,88.1,-0.416,19.4,19.93,01a59392o0177o
258,59392.324228,18.452,0.089,151,14,o,0,1.02,196.23692,-9.8255,6096.22,5733.68,1.83,1.68,-88.8,-0.421,19.37,19.84,01a59392o0184o
259,59392.330687,18.36,0.075,164,12,o,0,1.45,196.23692,-9.8255,6036.92,5656.0,1.82,1.76,-81.9,-0.409,19.31,19.72,01a59392o0198o
260,59392.341278,18.332,0.093,169,16,o,0,0.93,196.23692,-9.8255,6016.7,5773.22,1.85,1.66,-83.5,-0.421,19.24,19.55,01a59392o0221o
261,59394.312828,18.582,0.087,134,12,c,0,1.32,196.23692,-9.8255,6534.43,6703.82,2.45,2.36,-78.3,-0.409,19.6,21.2,02a59394o0150c
262,59394.318355,18.422,0.081,155,12,c,0,0.76,196.23692,-9.8255,6515.51,6665.1,2.42,2.34,-79.7,-0.408,19.58,21.2,02a59394o0162c
263,59394.322467,18.377,0.069,162,11,c,0,1.41,196.23692,-9.8255,6573.59,6742.13,2.48,2.4,-75.2,-0.406,19.58,21.18,02a59394o0171c
264,59394.33396,18.27,0.06,179,11,c,0,1.24,196.23692,-9.8255,6590.71,6626.69,2.45,2.39,-65.8,-0.406,19.55,21.17,02a59394o0196c
265,59396.302883,18.309,0.055,172,10,o,0,1.68,196.23692,-9.8255,6076.68,5694.83,2.13,2.01,-78.2,-0.406,19.61,20.68,01a59396o0137o
266,59396.308424,18.498,0.07,145,10,o,0,1.15,196.23692,-9.8255,6096.95,5734.01,2.06,1.91,-78.6,-0.413,19.61,20.66,01a59396o0149o
267,59396.312571,18.421,0.066,155,10,o,0,1.22,196.23692,-9.8255,6038.18,5657.12,1.94,1.82,-82.3,-0.418,19.64,20.62,01a59396o0158o
268,59396.325494,18.401,0.07,158,11,o,0,0.93,196.23692,-9.8255,6018.6,5773.57,2.15,2.0,-74.4,-0.403,19.5,20.53,01a59396o0186o
269,59400.279742,18.488,0.085,146,12,o,0,0.61,196.23692,-9.8255,6296.58,9575.15,1.82,1.72,-75.5,-0.402,19.66,20.52,01a59400o0088o
270,59400.285267,18.338,0.057,168,10,o,0,1.4,196.23692,-9.8255,6315.76,9614.29,1.89,1.74,-82.3,-0.401,19.63,20.5,01a59400o0100o
271,59400.288961,18.472,0.068,148,10,o,0,1.71,196.23692,-9.8255,6257.13,9536.07,1.79,1.66,-77.4,-0.408,19.7,20.48,01a59400o0108o
272,59400.301882,18.372,0.068,163,11,o,0,1.12,196.23692,-9.8255,6236.54,9653.04,1.91,1.69,-80.0,-0.402,19.62,20.42,01a59400o0136o
273,59402.291726,18.712,0.091,119,11,c,0,1.26,196.23692,-9.8255,8468.39,6605.1,2.55,2.42,-74.3,-0.405,19.56,21.06,02a59402o0107c
274,59402.295389,18.489,0.069,146,10,c,0,1.51,196.23692,-9.8255,8449.07,6566.91,2.56,2.44,-77.1,-0.402,19.52,21.06,02a59402o0115c
275,59402.302286,18.481,0.076,147,11,c,0,1.36,196.23692,-9.8255,8509.15,6644.94,2.61,2.43,-64.1,-0.406,19.55,21.06,02a59402o0130c
276,59402.312378,18.364,0.067,164,11,c,0,1.75,196.23692,-9.8255,8528.43,6528.62,2.66,2.39,-58.6,-0.414,19.5,21.07,02a59402o0152c
277,59404.255561,18.415,0.069,156,11,o,0,1.52,196.23692,-9.8255,6293.75,9575.89,1.71,1.65,-83.9,-0.4,19.6,20.21,01a59404o0033o
278,59404.258786,18.503,0.076,144,11,o,0,0.82,196.23692,-9.8255,6314.08,9615.04,1.72,1.7,-63.6,-0.401,19.69,20.42,01a59404o0040o
279,59404.264335,18.427,0.08,155,12,o,0,0.65,196.23692,-9.8255,6256.14,9537.51,1.71,1.61,-89.8,-0.411,19.75,20.54,01a59404o0052o
280,59404.274539,18.476,0.064,148,10,o,0,1.5,196.23692,-9.8255,6237.2,9653.44,1.81,1.66,-89.5,-0.395,19.67,20.53,01a59404o0074o
281,59406.254592,18.15,0.103,200,21,c,0,1.77,196.23692,-9.8255,8474.53,6608.57,2.64,2.4,-68.2,-0.406,18.8,19.92,02a59406o0025c
282,59406.257812,18.616,0.121,130,16,c,0,1.27,196.23692,-9.8255,8455.56,6569.31,2.64,2.42,-68.1,-0.412,19.11,20.43,02a59406o0032c
283,59406.266093,18.336,0.118,168,20,c,0,1.35,196.23692,-9.8255,8515.74,6645.93,2.75,2.46,-65.5,-0.409,18.96,20.46,02a59406o0050c
284,59406.277177,18.619,0.096,130,12,c,0,1.0,196.23692,-9.8255,8537.29,6528.13,2.7,2.44,-65.9,-0.404,19.52,21.15,02a59406o0074c
285,59408.250435,18.452,0.105,151,16,o,0,1.18,196.23692,-9.8255,5959.19,3764.83,1.89,1.85,-72.1,-0.402,19.1,19.41,01a59408o0026o
286,59408.253661,18.426,0.078,155,12,o,0,1.14,196.23692,-9.8255,5980.23,3802.8,1.84,1.8,-63.4,-0.402,19.39,19.91,01a59408o0033o
287,59408.261494,18.773,0.146,112,16,o,0,1.27,196.23692,-9.8255,5921.88,3724.48,1.86,1.8,-85.3,-0.405,19.25,19.95,01a59408o0050o
288,59408.274863,18.352,0.075,166,12,o,0,1.25,196.23692,-9.8255,5903.63,3840.6,1.96,1.85,-80.4,-0.402,19.38,20.23,01a59408o0079o
289,59414.252173,18.794,0.294,110,32,o,0,1.05,196.23692,-9.8255,10321.95,4562.42,2.45,1.92,-59.7,-0.468,18.45,18.64,02a59414o0022o
290,59414.255401,18.744,0.216,115,25,o,0,1.32,196.23692,-9.8255,10303.77,4523.56,2.39,1.96,-60.2,-0.471,18.66,18.99,02a59414o0029o
291,59414.263183,18.511,0.185,143,26,o,0,1.07,196.23692,-9.8255,10365.21,4601.28,2.52,1.99,-58.9,-0.476,18.74,19.21,02a59414o0046o
292,59414.274634,18.738,0.214,116,25,o,0,1.05,196.23692,-9.8255,10389.68,4484.56,2.56,1.93,-55.8,-0.468,18.72,19.17,02a59414o0070o
293,59416.268673,16.603,1.85,830,1535,o,0,0.96,196.23692,-9.8255,10527.87,7924.94,2.19,1.92,56.8,-0.516,14.89,14.26,01a59416o0079o
294,59416.277913,18.871,2.716,103,279,o,0,0.81,196.23692,-9.8255,10486.57,7886.69,2.15,1.84,68.3,-0.439,16.22,15.79,01a59416o0099o
295,59416.279297,-18.737,1.361,-116,158,o,0,1.31,196.23692,-9.8255,380.51,7984.69,2.42,2.23,-88.8,-0.429,16.56,16.28,01a59416o0102o
296,59416.284821,-16.469,1.462,-938,1372,o,0,1.16,196.23692,-9.8255,401.26,8024.54,2.25,2.06,-76.6,-0.42,14.62,14.14,01a59416o0114o
297,59416.288049,18.074,1.889,214,404,o,0,1.1,196.23692,-9.8255,342.39,7946.75,2.22,1.96,-82.3,-0.393,15.56,15.11,01a59416o0121o
298,59416.288509,-18.303,1.939,-173,336,o,0,1.74,196.23692,-9.8255,10467.61,8007.08,2.51,2.08,78.3,-0.346,15.82,15.34,01a59416o0122o
299,59416.300957,0.0,0.0,0,0,o,0,-2.0,196.23692,-9.8255,274.66,8015.69,2.14,1.84,-76.7,-0.537,14.59,14.33,01a59416o0149o
300,59418.26712,18.428,0.325,154,50,o,0,0.91,196.23692,-9.8255,10074.87,8943.78,2.82,2.35,-55.3,-0.397,18.48,18.9,02a59418o0040o
301,59418.27078,18.408,0.338,157,53,o,0,1.38,196.23692,-9.8255,10053.99,8904.99,2.8,2.42,-53.8,-0.395,18.46,18.88,02a59418o0048o
302,59418.277202,19.59,1.101,53,58,o,0,1.17,196.23692,-9.8255,10113.19,8983.74,2.75,2.31,-51.8,-0.406,18.47,18.85,02a59418o0062o
303,59418.289102,18.543,0.381,139,53,o,0,1.11,196.23692,-9.8255,10133.17,8866.49,2.84,2.35,-49.4,-0.383,18.37,18.75,02a59418o0088o
304,59424.252004,18.895,0.259,100,26,c,0,0.88,196.23692,-9.8255,10254.67,4036.4,2.93,2.69,-85.3,-0.314,18.66,19.78,01a59424o0035c
305,59424.256163,19.006,0.139,91,13,c,0,0.97,196.23692,-9.8255,10274.51,4076.55,3.18,2.88,-84.1,-0.314,19.32,20.94,01a59424o0044c
306,59424.258934,18.983,0.107,93,10,c,0,1.31,196.23692,-9.8255,126.4,4101.43,2.65,2.58,88.1,-0.342,19.54,21.13,01a59424o0050c
307,59424.262156,19.025,0.112,89,10,c,0,1.27,196.23692,-9.8255,145.18,4138.31,2.86,2.72,77.2,-0.334,19.5,21.17,01a59424o0057c
308,59424.262617,19.04,0.133,88,12,c,0,1.3,196.23692,-9.8255,10213.94,3999.58,3.2,2.85,-84.8,-0.304,19.39,21.09,01a59424o0058c
309,59424.267708,18.788,0.114,111,13,c,0,0.97,196.23692,-9.8255,85.87,4060.62,2.54,2.44,76.5,-0.362,19.55,21.19,01a59424o0069c
310,59424.273234,19.014,0.152,90,14,c,0,0.98,196.23692,-9.8255,10194.58,4116.68,3.13,2.88,-89.1,-0.325,19.38,21.07,01a59424o0081c
311,59424.279236,19.089,0.185,84,16,c,0,0.88,196.23692,-9.8255,67.39,4176.11,2.73,2.59,81.0,-0.333,19.52,21.13,01a59424o0094c
312,59426.254209,18.796,0.134,110,15,o,0,1.4,196.23692,-9.8255,8270.92,2734.92,2.11,1.83,-60.9,-0.437,19.13,19.79,02a59426o0034o
313,59426.25789,18.943,0.145,96,14,o,0,1.15,196.23692,-9.8255,8251.63,2696.23,2.11,1.88,-59.4,-0.428,19.18,19.93,02a59426o0042o
314,59426.263858,18.703,0.107,120,13,o,0,1.24,196.23692,-9.8255,8309.46,2774.03,2.11,1.86,-57.0,-0.429,19.2,19.95,02a59426o0055o
315,59426.27486,18.967,0.168,94,16,o,0,0.92,196.23692,-9.8255,8329.45,2657.56,2.16,1.94,-57.5,-0.426,19.14,19.9,02a59426o0079o
316,59428.244876,19.126,0.314,81,26,c,0,0.95,196.23692,-9.8255,10257.99,4040.8,2.81,2.48,-88.4,-0.371,18.53,19.17,01a59428o0025c
317,59428.248107,19.27,0.231,71,16,c,0,1.62,196.23692,-9.8255,10278.17,4079.31,2.96,2.53,-89.6,-0.381,18.97,19.84,01a59428o0032c
318,59428.250873,19.41,0.274,62,17,c,0,1.11,196.23692,-9.8255,129.72,4102.17,2.73,2.48,-88.7,-0.366,19.18,20.39,01a59428o0038c
319,59428.255015,19.055,0.152,87,13,c,0,1.14,196.23692,-9.8255,150.18,4139.73,2.69,2.48,87.6,-0.379,19.35,20.7,01a59428o0047c
320,59428.255935,19.33,0.206,67,14,c,0,1.14,196.23692,-9.8255,10218.21,4002.29,3.12,2.65,-86.1,-0.363,19.24,20.64,01a59428o0049c
321,59428.260537,19.328,0.203,67,14,c,0,1.03,196.23692,-9.8255,90.21,4063.22,2.83,2.56,89.3,-0.352,19.4,20.82,01a59428o0059c
322,59428.266079,19.179,0.166,77,13,c,0,1.15,196.23692,-9.8255,10197.15,4120.05,2.91,2.38,-88.4,-0.397,19.28,20.68,01a59428o0071c
323,59428.272063,19.262,0.232,72,17,c,0,1.02,196.23692,-9.8255,72.02,4178.45,2.72,2.48,85.9,-0.377,19.39,20.75,01a59428o0084c
324,59442.239017,17.213,0.247,473,117,o,0,1.13,196.23692,-9.8255,10129.26,666.16,3.23,1.97,-54.6,-0.559,17.57,17.26,02a59442o0022o
325,59442.242221,18.167,0.271,196,53,o,0,1.31,196.23692,-9.8255,10110.39,626.91,2.59,1.51,-55.6,-0.57,18.25,18.21,02a59442o0029o
326,59442.247709,18.94,0.317,96,31,o,0,1.19,196.23692,-9.8255,10168.13,703.8,2.42,1.49,-52.6,-0.526,18.68,18.95,02a59442o0041o
327,59442.257786,19.154,0.405,79,32,o,0,0.93,196.23692,-9.8255,10187.45,586.14,2.66,1.59,-50.3,-0.534,18.77,19.1,02a59442o0063o
328,59542.625801,21.72,3.226,7,24,o,0,1.1,196.23692,-9.8255,4235.75,7730.06,2.16,2.07,31.1,-0.423,18.65,19.05,02a59542o0965o
329,59542.643252,-20.894,1.512,-16,24,o,0,0.96,196.23692,-9.8255,4254.77,7768.04,2.29,2.17,35.2,-0.41,18.65,19.2,02a59542o1003o
