         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec       x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57298.305088 18.481707      NaN     39    36 o    0   1.00 297.20476 -10.57296 2912.47   768.14  5.17 3.37 -15.6 -0.523    18.98 20.60 02a57298o0161o 0xc00800
57298.307712 18.590371      NaN     43    30 o    0   1.50 297.20476 -10.57296  880.29 10452.33  4.74 3.72 -41.2 -0.438    18.94 20.53 02a57298o0165o 0xc00900
57299.255275 17.485380      NaN     26   114 o    0   0.94 297.20476 -10.57296  876.15 10456.94  4.31 3.99 -29.8 -0.436    17.85 19.35 02a57299o0097o 0xc00800
57299.262535 15.514249      NaN    476   595 o    0   1.09 297.20476 -10.57296 2907.91   770.06  4.11 3.48 -40.0 -0.464    16.28 17.74 02a57299o0106o 0xc00802
57318.251911 18.053859      NaN     68    50 o    0   1.12 297.20476 -10.57296 2460.20  8998.36  4.82 3.56 -65.3 -0.478    18.21 19.29 02a57318o0090o 0xc00800
57318.271370 18.053859      NaN     77    47 o    0   1.19 297.20476 -10.57296 2460.26  8995.56  4.57 3.17 -63.4 -0.462    18.22 19.22 02a57318o0120o 0xc00800
57322.259597 17.833722      NaN     36    77 o    0   1.01 297.20476 -10.57296 2485.95  8999.66  5.28 4.32 -57.7 -0.463    17.85 20.04 02a57322o0199o 0xc00800
57322.277527 17.597155 0.317218    332    97 o    0   1.24 297.20476 -10.57296 3027.55   787.08  6.81 4.69 -18.8 -0.504    17.82 18.66 02a57322o0222o 0xc00a00
57322.280091 17.774377      NaN     -6    94 o    0   1.36 297.20476 -10.57296 2483.78  8996.91  4.63 3.48 -62.5 -0.487    17.83 18.57 02a57322o0226o 0xc00800
57322.294270 17.389435      NaN    102   100 o    0   1.20 297.20476 -10.57296 3025.90   786.09  6.51 3.88 -11.9 -0.475    17.81 18.50 02a57322o0248o 0xc00b00
57325.193822 16.905101      NaN     73   185 o    0   1.16 297.20476 -10.57296 2505.79  9011.59  4.51 3.30 -69.9 -0.506    17.64 18.00 02a57325o0024o 0xc00802
57325.203416 18.191747      NaN     66    42 o    0   1.03 297.20476 -10.57296 2506.04  9006.16  4.67 3.25 -70.0 -0.443    18.57 19.89 02a57325o0039o 0xc00900
57325.219349 18.298627 0.349432    174    56 o    0   1.14 297.20476 -10.57296 1013.10 10473.44  5.37 3.69 -58.3 -0.395    18.65 20.09 02a57325o0064o 0xc00800
57325.238425 17.400292 0.259158    398    95 o    0   1.28 297.20476 -10.57296 1019.97 10473.92  5.51 3.52 -57.9 -0.409    17.77 19.17 02a57325o0094o 0xc00b00
57326.280191 18.362890 0.304536    164    46 o    0   1.71 297.20476 -10.57296 3071.97   799.78  6.63 4.21 -14.8 -0.458    18.67 20.19 02a57326o0178o 0xc00a00
57329.218832 17.829663      NaN     73    65 o    0   1.41 297.20476 -10.57296 1028.85 10480.42  4.98 3.61 -60.7 -0.425    18.60 19.99 02a57329o0034o 0xc00800
57329.237793 17.176728      NaN    222    89 o    0   1.09 297.20476 -10.57296 1026.65 10479.28  5.09 3.58 -58.8 -0.418    18.33 19.73 02a57329o0064o 0xc00900
57330.272470 17.909502 0.261623    249    60 o    0   1.26 297.20476 -10.57296 3072.01   801.23  7.69 5.03 -17.4 -0.470    18.33 19.83 02a57330o0122o 0xc00b00
57337.200287 17.313807      NaN     32   133 o    0   1.24 297.20476 -10.57296 2526.28  9012.35  4.08 3.79 -86.5 -0.448    17.00 18.11 02a57337o0029o 0xc00800
57495.541847 18.438271      NaN    -34    51 o    0   0.85 297.20476 -10.57296 8152.26  1559.72  4.40 3.64  24.4 -0.516    18.47 19.54 02a57495o0647o 0xc00900
57495.554458 18.104842      NaN     82    42 o    0   1.00 297.20476 -10.57296 8168.16  1599.36  4.67 3.67  17.0 -0.504    18.57 19.81 02a57495o0673o 0xc00900
57495.565089 18.806434      NaN     13    32 o    0   1.26 297.20476 -10.57296 8110.77  1523.84  4.47 3.57  17.3 -0.514    18.78 20.15 02a57495o0695o 0xc00800
57495.574199 18.286218      NaN     74    34 o    0   1.02 297.20476 -10.57296 8088.95  1641.88  4.30 3.51  16.2 -0.518    18.82 20.21 02a57495o0714o 0xc00a00
57552.489583 18.396507      NaN     72    29 o    0   0.99 297.20476 -10.57296 6263.61  1367.23  4.78 3.78   2.5 -0.504    18.99 20.68 02a57552o0447o 0xc00a00
57552.503526 16.682364      NaN    288   161 o    0   1.35 297.20476 -10.57296 6283.13  1405.93  4.36 3.68   5.4 -0.521    16.97 18.48 02a57552o0473o 0xc00802
57552.517483 18.131260      NaN     95    36 o    0   0.94 297.20476 -10.57296 6224.80  1328.28  4.31 3.55   6.4 -0.527    18.91 20.48 02a57552o0499o 0xc00900
57552.531424 18.990530      NaN     17    25 o    0   1.23 297.20476 -10.57296 6204.77  1448.03  4.28 3.44   6.3 -0.530    19.06 20.62 02a57552o0525o 0xc00800
57552.545504 19.183773 0.338411     77    24 o    0   1.10 297.20476 -10.57296 4320.24  9164.98  3.60 3.48 -73.0 -0.469    19.13 20.72 02a57552o0551o 0xc00900
57555.474081 16.943818      NaN    111   165 o    0   1.42 297.20476 -10.57296 7370.06  1716.08  4.27 3.69  12.1 -0.526    16.86 17.38 02a57555o0449o 0xc00802
57555.486524 16.463721      NaN     88   285 o    0   1.27 297.20476 -10.57296 7394.04  1755.99  4.04 3.50  17.3 -0.528    16.24 16.54 02a57555o0472o 0xc00802
57555.499789 17.707197      NaN     63    79 o    0   1.17 297.20476 -10.57296 7333.47  1677.49  4.22 3.62  14.4 -0.510    17.63 18.46 02a57555o0496o 0xc00b00
57555.513002 16.980256      NaN      4   194 o    0   1.23 297.20476 -10.57296 7308.84  1796.89  3.93 3.41  16.2 -0.543    16.85 17.44 02a57555o0520o 0xc00802
57555.525453 17.178950      NaN    149   113 o    0   1.08 297.20476 -10.57296 7346.58  1739.63  4.17 3.50  17.6 -0.525    17.33 18.15 02a57555o0543o 0xc00800
57567.454940 17.414019      NaN   -126   131 o    0   1.04 297.20476 -10.57296 8760.64   854.92  4.33 3.46  25.1 -0.541    17.34 18.81 02a57567o0419o 0xc00800
57567.467547 15.565375      NaN    729   476 o    0   1.21 297.20476 -10.57296 8777.59   894.12  4.27 3.43  23.7 -0.558    15.73 17.03 02a57567o0441o 0xc00802
57567.480684 18.978793      NaN     -8    31 o    0   1.19 297.20476 -10.57296 1848.99  9715.73  3.83 3.66 -49.4 -0.452    18.54 20.10 02a57567o0463o 0xc00800
57567.486478 15.338613      NaN   -108   886 o    0   0.01 297.20476 -10.57296 3854.15    40.22  4.75 3.12  -4.7 -0.516    18.73 20.25 02a57567o0473o 0xc00802
57567.493757 18.298627      NaN      3    57 o    0   1.03 297.20476 -10.57296 8694.44   934.20  4.24 3.34  23.2 -0.548    18.26 19.59 02a57567o0485o 0xc00800
57567.506496 18.631975      NaN     35    31 o    0   1.60 297.20476 -10.57296 1828.32  9663.22  3.90 3.66 -43.2 -0.454    18.75 20.20 02a57567o0507o 0xc00800
57612.360964 18.867907      NaN     22    27 o    0   1.37 297.20476 -10.57296 1139.98  8945.70  4.22 3.93 -37.9 -0.429    18.77 20.57 02a57612o0242o 0xc00900
57612.373031 18.640491      NaN     40    29 o    0   1.16 297.20476 -10.57296 1121.32  8908.00  4.17 3.89 -54.4 -0.436    18.76 20.57 02a57612o0265o 0xc00800
57612.385080 18.944322      NaN    -11    32 o    0   1.06 297.20476 -10.57296 1179.57  8989.64  4.40 4.10 -58.1 -0.419    18.72 20.56 02a57612o0288o 0xc00800
57612.397170 18.806434      NaN     25    28 o    0   1.17 297.20476 -10.57296 1199.40  8873.10  3.99 3.72 -59.1 -0.454    18.80 20.54 02a57612o0311o 0xc00800
57612.410484 18.910912      NaN      9    30 o    0   0.85 297.20476 -10.57296 1159.39  8933.33  3.94 3.70 -56.1 -0.455    18.80 20.52 02a57612o0334o 0xc00800
57647.337966 18.131260      NaN     26    59 o    0   1.49 297.20476 -10.57296 1949.82  7672.60  3.67 3.52  55.0 -0.465    18.10 18.65 02a57647o0254o 0xc00800
57647.348434 18.063866      NaN    -37    72 o    0   1.17 297.20476 -10.57296 1930.19  7632.59  3.75 3.61  64.6 -0.467    18.03 18.58 02a57647o0275o 0xc00800
57647.359034 16.874419      NaN    184   154 o    0   1.60 297.20476 -10.57296 1988.26  7709.40  3.77 3.57  68.2 -0.440    17.49 17.71 02a57647o0296o 0xc00800
57651.305670 18.675237      NaN     12    37 o    0   1.03 297.20476 -10.57296  782.13  9485.30  3.35 3.08  22.8 -0.555    18.64 19.82 02a57651o0166o 0xc00800
57651.318313 18.280067      NaN     33    48 o    0   1.19 297.20476 -10.57296  764.00  9445.36  3.30 3.02  21.1 -0.564    18.23 19.15 02a57651o0191o 0xc00900
57651.332681 18.286218      NaN     41    45 o    0   0.93 297.20476 -10.57296  824.26  9522.41  3.48 3.16  27.8 -0.542    18.31 19.30 02a57651o0219o 0xc00800
57651.348006 18.298627      NaN    -30    58 o    0   1.01 297.20476 -10.57296  845.11  9402.74  3.40 3.09  26.0 -0.548    18.01 18.86 02a57651o0249o 0xc00800
57651.362904 17.718109      NaN     18    93 o    0   0.83 297.20476 -10.57296  808.15  9460.53  3.44 3.15  30.1 -0.543    17.80 18.50 02a57651o0278o 0xc00800
57675.213470 18.396507      NaN    -56    53 o    0   1.39 297.20476 -10.57296 3689.04  8291.61  4.15 4.04  39.1 -0.427    18.27 19.28 02a57675o0065o 0xc00800
57675.224935 18.417189      NaN    -40    52 o    0   1.15 297.20476 -10.57296 3670.33  8251.95  3.70 3.56   5.7 -0.464    18.37 19.26 02a57675o0087o 0xc00800
57675.239467 18.158337      NaN    -97    66 o    0   0.86 297.20476 -10.57296 3726.94  8332.30  3.57 3.36   1.0 -0.449    18.39 19.26 02a57675o0115o 0xc00800
57675.252019 18.311179      NaN     16    52 o    0   1.15 297.20476 -10.57296 3746.35  8214.94  3.42 3.19  -8.7 -0.436    18.42 19.24 02a57675o0140o 0xc00800
57675.263983 18.136622      NaN     46    52 o    0   1.35 297.20476 -10.57296 3708.29  8273.41  3.59 3.43   2.4 -0.468    18.36 19.22 02a57675o0164o 0xc00800
57676.281591 17.647352      NaN    122    65 o    0   1.04 297.20476 -10.57296 2774.79  9300.86  3.46 3.12   9.0 -0.465    18.22 18.90 02a57676o0205o 0xc00800
57676.291543 18.226218      NaN    -49    62 o    0   1.18 297.20476 -10.57296 2757.95  9260.05  3.88 3.65  25.3 -0.466    18.09 18.85 02a57676o0225o 0xc00800
57676.302989 18.063866      NaN    -75    72 o    0   1.19 297.20476 -10.57296 2814.66  9337.14  3.59 3.21  10.2 -0.461    18.11 18.76 02a57676o0248o 0xc00800
57676.316112 17.536732      NaN    -58   117 o    0   1.20 297.20476 -10.57296 2833.78  9218.40  3.83 3.62  17.6 -0.465    17.99 18.68 02a57676o0274o 0xc00800
57679.197902 17.833722      NaN    -70    89 o    0   1.38 297.20476 -10.57296 4083.41  9813.43  3.91 3.28   3.6 -0.459    18.15 18.88 02a57679o0035o 0xc00800
57679.203423 18.489118      NaN     50    32 o    0   1.07 297.20476 -10.57296 4064.71  9775.76  3.75 3.45  11.3 -0.427    18.74 20.03 02a57679o0045o 0xc00800
57679.212131 19.002397      NaN     13    26 o    0   1.23 297.20476 -10.57296 4121.99  9852.60  3.63 3.27   8.4 -0.425    18.99 20.46 02a57679o0061o 0xc00800
57679.223437 18.867907      NaN     28    25 o    0   1.35 297.20476 -10.57296 4142.11  9736.85  3.62 3.28   5.6 -0.422    18.97 20.43 02a57679o0083o 0xc00800
57679.237169 18.582238      NaN     41    31 o    0   1.08 297.20476 -10.57296 4102.79  9795.52  3.47 3.07   0.6 -0.442    18.91 20.27 02a57679o0110o 0xc00800
57680.266955 19.051202      NaN    -29    29 o    0   0.85 297.20476 -10.57296 5076.10   474.53  3.68 3.49 -34.9 -0.506    18.98 20.44 02a57680o0175o 0xc00800
57680.276950 18.857417      NaN     20    28 o    0   1.35 297.20476 -10.57296 5060.75   434.41  3.67 3.51 -42.8 -0.496    18.89 20.26 02a57680o0195o 0xc00900
57680.287500 18.878500      NaN    -56    34 o    0   0.94 297.20476 -10.57296 5119.48   511.84  3.66 3.49 -39.4 -0.493    18.73 19.96 02a57680o0216o 0xc00800
57680.299227 18.816441      NaN     -9    36 o    0   1.29 297.20476 -10.57296 5139.60   393.26  3.73 3.56 -31.3 -0.490    18.59 19.71 02a57680o0239o 0xc00800
57680.312650 18.120615      NaN     82    41 o    0   0.95 297.20476 -10.57296 5099.84   450.56  3.68 3.46 -35.3 -0.490    18.52 19.55 02a57680o0264o 0xc00800
57703.196089 17.633737      NaN     57    88 o    0   1.21 297.20476 -10.57296 1140.39  9141.96  3.58 3.26  26.7 -0.523    18.21 18.87 02a57703o0037o 0xc00800
57703.199161 18.053859      NaN     50    56 o    0   1.43 297.20476 -10.57296 1124.30  9103.42  3.51 3.15  23.8 -0.510    18.41 19.20 02a57703o0043o 0xc00800
57703.205344 18.675237      NaN    -20    41 o    0   1.22 297.20476 -10.57296 1181.91  9179.30  3.67 3.30  29.4 -0.486    18.52 19.43 02a57703o0055o 0xc00800
57703.214707 18.526952      NaN    -17    47 o    0   1.06 297.20476 -10.57296 1201.77  9060.87  3.57 3.20  24.1 -0.494    18.53 19.42 02a57703o0073o 0xc00800
57703.227728 18.280067      NaN     33    48 o    0   1.00 297.20476 -10.57296 1162.55  9117.62  3.46 3.08  20.8 -0.504    18.50 19.38 02a57703o0098o 0xc00800
57707.198761 18.550302      NaN    -61    46 o    0   1.20 297.20476 -10.57296 1595.89  7659.66  3.73 3.55  40.1 -0.461    18.32 19.12 02a57707o0020o 0xc00800
57707.204970 18.232071      NaN     35    50 o    0   1.11 297.20476 -10.57296 1578.43  7619.10  4.53 3.84   3.7 -0.416    18.20 19.16 02a57707o0032o 0xc00800
57707.214300 18.459772      NaN   -123    50 o    0   1.21 297.20476 -10.57296 1635.76  7695.70  3.92 3.69  20.3 -0.438    18.24 19.05 02a57707o0050o 0xc00800
57707.226772 17.883650      NaN     66    63 o    0   0.99 297.20476 -10.57296 1654.56  7577.06  4.16 3.82   9.8 -0.419    18.11 18.92 02a57707o0074o 0xc00800
57883.583016 18.058851      NaN     13    68 o    0   1.15 297.20476 -10.57296 6929.75  1611.58  3.30 2.44  33.8 -0.475    17.82 18.17 02a57883o0669o 0xc00800
57883.602796 16.896491      NaN   -280   211 o    0   1.00 297.20476 -10.57296 6938.68  1651.17  3.05 2.17  34.1 -0.490    16.52 16.40 02a57883o0705o 0xc00802
57883.623219 17.675104      NaN    -97   103 o    0   1.26 297.20476 -10.57296 6878.69  1579.04  2.87 2.07  30.3 -0.518    17.13 16.92 02a57883o0741o 0xc00800
57887.544034 17.107906      NaN    215   102 o    0   1.19 297.20476 -10.57296 8434.65  1163.71  4.46 2.66  33.2 -0.526    17.40 17.45 02a57887o0321o 0xc00900
57907.591966 19.631075      NaN    -15    17 o    0   0.95 297.20476 -10.57296  725.15  9024.28  2.33 2.10   4.6 -0.484    19.10 20.22 02a57907o0588o 0xc00800
57907.608832 19.401649      NaN      9    18 o    0   0.74 297.20476 -10.57296  709.66  8985.86  2.34 2.15  -8.1 -0.482    19.26 20.22 02a57907o0621o 0xc00800
57910.596033 19.766969      NaN     -9    15 o    0   1.10 297.20476 -10.57296 6891.33  9766.57  3.22 3.05  63.0 -0.453    19.23 20.75 01a57910o0716o 0xc00800
57910.600036 19.589310      NaN     11    14 o    0   1.25 297.20476 -10.57296 8837.76    82.75  3.18 3.07  31.1 -0.471    19.37 21.03 01a57910o0724o 0xc00800
57910.610977 19.569016      NaN      3    17 o    0   0.80 297.20476 -10.57296 6918.67  9865.55  3.18 2.99  73.9 -0.466    19.30 20.71 01a57910o0746o 0xc00800
57910.614989 18.978793      NaN     42    17 o    0   1.28 297.20476 -10.57296 8863.75   182.18  3.15 2.90  85.0 -0.470    19.03 20.09 01a57910o0754o 0xc00800
57911.449262 18.910912      NaN     21    26 o    0   1.19 297.20476 -10.57296 6802.59  1508.21  2.50 2.18  49.9 -0.461    18.63 19.12 02a57911o0395o 0xc00800
57911.461296 19.038793      NaN      1    29 o    0   0.76 297.20476 -10.57296 6821.12  1549.14  2.39 2.12  51.0 -0.454    18.62 19.14 02a57911o0418o 0xc00800
57911.479166 18.990530      NaN     20    24 o    0   0.89 297.20476 -10.57296 6763.94  1471.99  2.60 2.34  48.7 -0.448    18.78 19.36 02a57911o0452o 0xc00800
57911.490149 19.155932      NaN     10    23 o    0   1.16 297.20476 -10.57296 6742.77  1589.61  2.53 2.33  55.0 -0.439    18.81 19.42 02a57911o0473o 0xc00800
57911.500128 19.401649      NaN    -18    21 o    0   0.77 297.20476 -10.57296 6779.63  1531.62  2.51 2.32  55.4 -0.449    18.83 19.45 02a57911o0492o 0xc00800
57912.511744 17.555452      NaN   -132   115 o    0   1.18 297.20476 -10.57296 4728.74  9364.21  2.47 2.29  21.5 -0.608    17.41 17.69 02a57912o0301o 0xc00800
57912.536198 18.226218      NaN    -34    62 o    0   1.18 297.20476 -10.57296 5741.26  1028.52  2.31 2.16  58.9 -0.486    17.60 17.80 02a57912o0349o 0xc00800
57912.542737 17.459147      NaN     32   115 o    0   0.72 297.20476 -10.57296 4684.40  9330.55  2.32 2.10  25.8 -0.536    17.47 17.69 02a57912o0362o 0xc00800
57912.563812 18.481707      NaN    -15    49 o    0   1.18 297.20476 -10.57296 5822.61   992.94  2.65 2.50  56.5 -0.448    17.88 18.35 02a57912o0403o 0xc00800
57912.576983 18.226218      NaN    -60    62 o    0   1.19 297.20476 -10.57296 5778.99  1047.85  2.56 2.41  48.1 -0.463    17.69 18.09 02a57912o0428o 0xc00900
57919.522623 19.401649      NaN      6    19 o    0   1.12 297.20476 -10.57296 6189.75  1640.07  2.96 2.80  60.9 -0.466    18.89 19.85 01a57919o0554o 0xc00800
57919.531754 19.454622      NaN     -6    20 o    0   1.33 297.20476 -10.57296 6215.48  1715.02  3.08 2.86  55.4 -0.458    18.85 19.82 01a57919o0572o 0xc00800
57919.541326 19.212347      NaN     18    19 o    0   1.20 297.20476 -10.57296 6163.73  1675.70  3.08 2.83  61.2 -0.465    18.79 19.76 01a57919o0591o 0xc00800
57919.550294 18.990530      NaN     14    26 o    0   0.89 297.20476 -10.57296 6148.75  1828.19  3.07 2.86  57.2 -0.461    18.70 19.59 01a57919o0609o 0xc00800
57923.530595 19.169763      NaN     -3    26 o    0   1.10 297.20476 -10.57296 7046.77  2697.71  4.10 3.07   3.2 -0.394    18.53 19.88 01a57923o0576o 0xc00800
57923.539791 18.944322      NaN    -15    32 o    0   0.87 297.20476 -10.57296 7070.34  2773.24  4.99 3.14   2.5 -0.377    18.32 19.74 01a57923o0594o 0xc00800
57923.549497 19.510313      NaN    -21    19 o    0   1.11 297.20476 -10.57296 6998.25  2735.01  3.11 2.90  52.9 -0.439    18.87 20.08 01a57923o0613o 0xc00800
57923.558546 19.454622      NaN    -10    20 o    0   0.65 297.20476 -10.57296 6983.66  2888.18  3.06 2.81  54.7 -0.449    19.07 20.30 01a57923o0631o 0xc00800
57927.518423 19.841877      NaN    -12    14 o    0   0.80 297.20476 -10.57296 9094.12  1330.58  3.10 2.99  29.9 -0.448    19.42 21.02 01a57927o0537o 0xc00800
57927.527612 20.009244      NaN     -9    12 o    0   1.12 297.20476 -10.57296 9118.03  1407.35  3.10 2.94  20.7 -0.446    19.45 21.06 01a57927o0555o 0xc00800
57927.537335 19.419021      NaN     23    13 o    0   0.91 297.20476 -10.57296 9063.65  1369.23  3.11 2.95  59.6 -0.447    19.46 21.05 01a57927o0574o 0xc00800
57927.546467 19.791368      NaN      2    14 o    0   0.80 297.20476 -10.57296 9049.41  1524.23  3.24 3.06  62.6 -0.435    19.39 21.06 01a57927o0592o 0xc00800
57931.508337 19.841877      NaN     -7    14 o    0   0.98 297.20476 -10.57296 6704.04  2699.26  3.49 3.07  14.8 -0.419    19.31 20.99 01a57931o0541o 0xc00800
57931.517537 19.256669      NaN     21    17 o    0   1.01 297.20476 -10.57296 6728.08  2775.04  5.36 3.23   1.2 -0.361    19.07 20.95 01a57931o0559o 0xc00800
57931.527262 19.841877      NaN    -12    14 o    0   0.87 297.20476 -10.57296 6675.38  2737.15  3.21 3.04  52.7 -0.437    19.31 20.91 01a57931o0578o 0xc00800
57931.536461 19.609992      NaN     10    14 o    0   0.82 297.20476 -10.57296 6660.66  2890.56  3.14 2.95  60.6 -0.439    19.38 20.96 01a57931o0596o 0xc00800
57935.465024 19.472870      NaN     23    12 o    0   0.96 297.20476 -10.57296 9019.77  2827.41  3.41 3.12   4.7 -0.423    19.44 21.31 01a57935o0451o 0xc00900
57935.473462 20.009244      NaN    -13    12 o    0   0.75 297.20476 -10.57296 9044.66  2898.56  2.98 2.91  37.6 -0.450    19.56 21.34 01a57935o0468o 0xc00800
57935.482910 19.589310      NaN     17    12 o    0   1.00 297.20476 -10.57296 8993.63  2856.90  3.27 3.15  17.8 -0.427    19.45 21.31 01a57935o0485o 0xc00800
57935.492677 20.009244      NaN     -1    12 o    0   1.24 297.20476 -10.57296 8982.36  3012.19  3.10 2.98  38.2 -0.436    19.55 21.31 01a57935o0502o 0xc00800
57939.476507 19.401649      NaN    -28    21 o    0   1.18 297.20476 -10.57296 7709.63  2279.33  4.11 3.14  -5.9 -0.430    18.70 19.96 01a57939o0471o 0xc00900
57939.485743 19.051202      NaN     15    24 o    0   1.13 297.20476 -10.57296 7733.50  2355.26  4.47 3.25  -5.6 -0.452    18.67 19.96 01a57939o0489o 0xc00800
57939.494347 19.318728      NaN      8    20 o    0   1.14 297.20476 -10.57296 7680.21  2312.83  3.50 3.06 -10.9 -0.474    18.84 19.99 01a57939o0506o 0xc00800
57939.503499 19.454622      NaN    -17    20 o    0   0.96 297.20476 -10.57296 7665.01  2466.04  3.06 2.85 -69.9 -0.472    18.94 20.01 01a57939o0524o 0xc00800
57940.418370 19.183773      NaN     14    21 o    0   0.75 297.20476 -10.57296 8811.70  3002.34  2.11 2.01  70.1 -0.482    19.01 19.45 02a57940o0312o 0xc00800
57940.427637 19.197966      NaN     28    16 o    0   1.26 297.20476 -10.57296 8828.74  3041.87  2.15 2.03  63.8 -0.479    18.95 19.48 02a57940o0331o 0xc00800
57940.436921 19.454622      NaN     -9    20 o    0   0.95 297.20476 -10.57296 8768.69  2965.00  2.18 2.08  48.6 -0.472    18.96 19.49 02a57940o0350o 0xc00800
57940.446209 19.401649      NaN     -9    21 o    0   0.83 297.20476 -10.57296 8745.58  3082.31  2.10 2.00  76.1 -0.476    19.00 19.50 02a57940o0369o 0xc00800
57945.480728 19.063754      NaN     14    24 o    0   1.42 297.20476 -10.57296 4382.34   746.12  2.29 2.02  44.8 -0.538    18.58 18.93 02a57945o0470o 0xc00800
57945.489791 19.351140      NaN    -33    22 o    0   1.49 297.20476 -10.57296 4365.56   707.53  2.24 1.94  42.1 -0.552    18.59 18.93 02a57945o0487o 0xc00800
57945.499659 18.933071      NaN      4    31 o    0   1.12 297.20476 -10.57296 4428.36   787.60  2.36 2.09  40.3 -0.519    18.54 18.91 02a57945o0504o 0xc00800
57945.511680 19.014394      NaN    -61    30 o    0   1.08 297.20476 -10.57296 4442.07   668.70  2.40 2.06  42.4 -0.525    18.45 18.84 02a57945o0521o 0xc00800
57947.464482 19.454622      NaN    -11    20 o    0   0.95 297.20476 -10.57296 7232.40  1133.10  3.18 3.16 -75.0 -0.444    18.87 19.90 01a57947o0214o 0xc00800
57947.472920 19.302877      NaN    -42    23 o    0   0.92 297.20476 -10.57296 7258.13  1207.78  3.37 3.22 -86.2 -0.441    18.81 19.90 01a57947o0231o 0xc00900
57947.481336 19.169763      NaN      9    23 o    0   1.25 297.20476 -10.57296 7203.97  1165.00  3.98 3.64 -76.8 -0.403    18.65 19.89 01a57947o0248o 0xc00800
57947.489816 18.944322      NaN     21    25 o    0   0.89 297.20476 -10.57296 7189.34  1315.77  3.56 3.54 -50.4 -0.410    18.68 19.86 01a57947o0265o 0xc00800
57949.470034 19.569016      NaN    -11    18 o    0   0.93 297.20476 -10.57296 3234.35  8911.65  2.36 2.04  18.3 -0.503    19.29 20.09 02a57949o0465o 0xc00800
57949.479109 18.921935      NaN     32    22 o    0   0.85 297.20476 -10.57296 3217.29  8874.20  2.32 2.03  22.9 -0.518    19.26 20.02 02a57949o0482o 0xc00900
