         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57449.508971 19.569016      NaN   -19    18 c    0   1.03 175.5566 66.94899  4522.68  3196.95  3.90 3.56 -14.5 -0.415    19.33 21.05 02a57449o0599c 0xc00800
57458.435096 19.631075      NaN    -7    17 c    0   0.97 175.5566 66.94899  7146.66  6206.15  4.66 4.18 -86.5 -0.383    19.29 21.60 02a57458o0472c 0xc00800
57458.462486 19.334813      NaN     1    22 c    0   0.89 175.5566 66.94899  3213.04  3910.70  4.85 3.99 -65.8 -0.362    19.08 21.33 02a57458o0521c 0xc00800
57458.482417 19.529530      NaN     5    17 c    0   0.94 175.5566 66.94899  4409.66  3294.92  4.22 3.87 -17.1 -0.390    19.51 21.59 02a57458o0557c 0xc00800
57458.496804 19.089302      NaN    21    21 c    0   1.02 175.5566 66.94899  4503.40  3197.59  4.34 3.60 -77.3 -0.388    19.16 21.26 02a57458o0582c 0xc00800
57482.395994 19.089302      NaN    39    15 c    0   1.13 175.5566 66.94899  3356.81  4416.42  4.04 3.75 -38.4 -0.408    19.53 21.56 02a57482o0376c 0xc00900
57482.412932 19.631075      NaN   -25    17 c    0   0.90 175.5566 66.94899  3048.01  3846.52  4.16 3.80 -31.7 -0.404    19.51 21.55 02a57482o0411c 0xc00800
57488.372929 19.569016      NaN    -8    18 c    0   0.93 175.5566 66.94899  3354.30  4381.65  3.96 3.66 -42.4 -0.433    19.44 21.37 02a57488o0268c 0xc00800
57488.391357 19.696897      NaN   -32    16 c    0   1.09 175.5566 66.94899  3038.82  3815.34  4.00 3.60 -28.8 -0.434    19.46 21.38 02a57488o0306c 0xc00900
57488.410529 19.631075      NaN   -15    17 c    0   0.95 175.5566 66.94899  4232.68  3192.08  4.04 3.65 -15.8 -0.430    19.43 21.34 02a57488o0342c 0xc00800
57488.416910 19.436675      NaN     7    18 c    0   1.00 175.5566 66.94899  4495.36  3188.86  3.99 3.60 -13.9 -0.436    19.40 21.33 02a57488o0354c 0xc00800
57512.312728 19.287255      NaN    16    18 c    0   0.93 175.5566 66.94899  1933.21  3253.84  4.43 3.75 -31.2 -0.445    19.42 21.41 02a57512o0203c 0xc00800
57512.326328 19.334813      NaN    13    18 c    0   0.94 175.5566 66.94899  1916.95  3215.00  4.56 3.90 -31.7 -0.422    19.40 21.43 02a57512o0231c 0xc00800
57512.330209 19.454622      NaN     0    20 c    0   0.79 175.5566 66.94899  1979.44  3286.62  4.59 3.96 -32.0 -0.421    19.38 21.42 02a57512o0239c 0xc00800
57512.347705 19.436675      NaN     7    18 c    0   1.11 175.5566 66.94899  2002.87  3163.54  4.45 3.78 -29.8 -0.437    19.39 21.36 02a57512o0275c 0xc00800
57512.358109 19.841877      NaN   -20    14 c    0   1.33 175.5566 66.94899  4790.13  4035.19  4.09 3.88 -25.4 -0.413    19.38 21.37 02a57512o0296c 0xc00900
57862.428351 19.696897      NaN   -40    16 c    0   1.40 175.5566 66.94899  4712.75  2326.06  4.11 4.04  34.0 -0.363    18.82 20.73 02a57862o0422c 0xc00800
57862.438104 19.631075      NaN   -11    17 c    0   1.06 175.5566 66.94899  4692.57  2289.11  3.74 3.71  49.4 -0.393    18.91 20.69 02a57862o0442c 0xc00800
57862.439070 19.841877      NaN   -14    14 c    0   1.43 175.5566 66.94899  4752.30  2362.90  3.68 3.67  68.5 -0.395    18.92 20.69 02a57862o0444c 0xc00800
57862.455198 19.631075      NaN    -9    17 c    0   0.95 175.5566 66.94899  4776.96  2246.32  3.72 3.68  41.6 -0.393    18.88 20.61 02a57862o0477c 0xc00800
57862.460987 19.026525      NaN    26    21 c    0   1.04 175.5566 66.94899  4737.36  2301.18  4.80 4.52  54.9 -0.351    18.54 20.54 02a57862o0489c 0xc00900
57870.419539 20.321591      NaN   -16     9 c    0   1.08 175.5566 66.94899  2969.13  3960.41  2.49 2.31  25.9 -0.472    19.46 20.64 02a57870o0302c 0xc00800
57870.430595 20.207197      NaN    -5    10 c    0   0.94 175.5566 66.94899  2947.09  3920.14  2.60 2.39  20.5 -0.468    19.40 20.62 02a57870o0323c 0xc00800
57870.450060 20.449472      NaN    -4     8 c    0   1.14 175.5566 66.94899  3008.34  3994.86  2.60 2.36  24.4 -0.471    19.35 20.47 02a57870o0360c 0xc00800
57870.453705 20.009244      NaN     6    10 c    0   1.28 175.5566 66.94899  3030.24  3873.86  2.72 2.45  23.2 -0.464    19.29 20.46 02a57870o0367c 0xc00800
57870.469570 20.071303      NaN     4    10 c    0   1.21 175.5566 66.94899  2990.96  3934.12  2.66 2.38  21.6 -0.471    19.29 20.40 02a57870o0397c 0xc00800
58194.428485 20.761819      NaN    -9     6 c    0   1.47 175.5566 66.94899  3355.31  4262.90  2.41 2.33  51.6 -0.411    19.75 21.57 02a58194o0461c 0xc00800
58194.446166 20.449472      NaN     0     8 c    0   1.34 175.5566 66.94899  3336.88  4222.38  2.43 2.37  60.2 -0.404    19.74 21.56 02a58194o0499c 0xc00800
58194.456402 20.449472      NaN    -2     8 c    0   0.81 175.5566 66.94899  3401.52  4297.68  2.49 2.43  65.6 -0.408    19.69 21.54 02a58194o0520c 0xc00800
58194.456857 20.594452      NaN     0     7 c    0   1.01 175.5566 66.94899  3416.86  4180.93  2.42 2.35  55.7 -0.406    19.72 21.55 02a58194o0521c 0xc00800
58196.457024 15.663283      NaN   -29   657 c    0   0.72 175.5566 66.94899   564.30  9124.76  2.65 2.33  38.0 -0.425    15.46 17.36 02a58196o0498c 0xc00802
58196.466528 18.550302      NaN   -12    46 c    0   1.09 175.5566 66.94899  9335.59  9320.98  2.52 2.42  32.0 -0.423    17.70 19.65 02a58196o0518c 0xc00800
58196.493321 18.847027      NaN    -3    35 c    0   1.07 175.5566 66.94899  9373.40  9367.05  2.54 2.45  51.4 -0.417    16.84 18.70 02a58196o0575c 0xc00800
58196.496059 17.913871      NaN    53    65 c    0   0.84 175.5566 66.94899  9392.86  9248.38  2.63 2.49  45.5 -0.403    18.00 19.94 02a58196o0581c 0xc00800
58224.454755 19.183773      NaN    23    18 c    0   1.00 175.5566 66.94899  7709.88  9515.03  2.78 2.61  44.7 -0.406    18.39 20.16 02a58224o0105c 0xc00800
58224.457948 18.693037      NaN    52    23 c    0   1.17 175.5566 66.94899  7723.79  9395.24  2.91 2.81  30.2 -0.389    19.54 21.38 02a58224o0112c 0xc00a00
58251.481488 19.589310      NaN    20    11 c    0   1.20 175.5566 66.94899  8575.26  9338.71  2.71 2.50  14.6 -0.417    19.55 21.26 02a58251o0541c 0xc00800
58251.492146 19.719755      NaN    11    12 c    0   0.98 175.5566 66.94899  8573.52  9317.81  2.81 2.60  21.7 -0.400    19.49 21.24 02a58251o0562c 0xc00800
58251.501983 20.103715      NaN    -2    11 c    0   1.28 175.5566 66.94899  8572.46  9327.87  2.75 2.55  19.0 -0.401    19.51 21.19 02a58251o0582c 0xc00800
58251.511194 20.207197      NaN   -35    10 c    0   1.56 175.5566 66.94899  8571.17  9353.31  2.76 2.61  17.5 -0.399    19.48 21.16 02a58251o0601c 0xc00900
58252.429551 19.922338      NaN     6    11 c    0   0.91 175.5566 66.94899  8585.56  9323.06  2.70 2.43  36.3 -0.421    19.63 21.32 02a58252o0408c 0xc00800
58252.446813 19.491430      NaN    25    11 c    0   0.92 175.5566 66.94899  8582.91  9307.16  2.78 2.54  32.2 -0.421    19.57 21.27 02a58252o0444c 0xc00900
58252.457898 19.979496      NaN     7    10 c    0   1.31 175.5566 66.94899  8579.02  9307.13  2.65 2.42  30.9 -0.432    19.59 21.22 02a58252o0467c 0xc00800
58252.473358 19.609992      NaN    16    12 c    0   0.69 175.5566 66.94899  8575.43  9330.88  2.76 2.49  21.3 -0.417    19.53 21.21 02a58252o0497c 0xc00800
58256.370482 20.449472      NaN   -20     8 c    0   1.28 175.5566 66.94899  7578.14  1082.34  2.92 2.73  61.6 -0.402    19.57 21.54 02a58256o0154c 0xc00900
58256.388153 20.449472      NaN   -11     8 c    0   2.09 175.5566 66.94899  7552.40  1037.57  2.86 2.71 -73.8 -0.394    19.57 21.53 02a58256o0192c 0xc00800
58256.397421 19.816329      NaN    13    10 c    0   1.14 175.5566 66.94899  7614.94  1121.38  2.91 2.74  65.5 -0.403    19.55 21.49 02a58256o0212c 0xc00800
58256.399246 20.207197      NaN    -8    10 c    0   1.25 175.5566 66.94899  7638.08  1002.63  2.90 2.69  69.3 -0.400    19.56 21.50 02a58256o0216c 0xc00800
58280.326002 19.719755      NaN     2    15 c    0   1.07 175.5566 66.94899   934.65 10356.86  2.70 2.41  16.9 -0.444    19.21 20.89 02a58280o0181c 0xc00800
58280.336056 20.009244      NaN    -5    12 c    0   0.82 175.5566 66.94899   915.72 10318.39  2.51 2.33  -6.6 -0.434    19.27 20.95 02a58280o0202c 0xc00900
58280.344762 15.147009      NaN  -315  1057 c    0   1.54 175.5566 66.94899  9984.61   816.63  2.73 2.64 -69.1 -0.407    17.65 19.23 02a58280o0220c 0xc00802
58280.350379 20.103715      NaN    -8    11 c    0   1.08 175.5566 66.94899   967.01 10388.84  2.58 2.38  13.9 -0.440    19.51 21.28 02a58280o0232c 0xc00900
58280.354490 18.424171      NaN    59    32 c    0   0.95 175.5566 66.94899  9968.63   775.23  2.92 2.63  56.2 -0.407    18.85 20.55 02a58280o0239c 0xc00800
58280.371830 19.766969      NaN   -18    15 c    0   1.20 175.5566 66.94899 10025.07   862.43  2.92 2.75  64.3 -0.375    19.36 21.13 02a58280o0276c 0xc00800
58284.343271 20.207197      NaN    -6    10 c    0   1.14 175.5566 66.94899  7178.88  1352.28  2.81 2.70  79.2 -0.394    19.52 21.41 02a58284o0215c 0xc00800
58284.352112 19.674510      NaN    13    12 c    0   0.81 175.5566 66.94899  7155.96  1310.67  2.95 2.77  48.7 -0.395    19.48 21.41 02a58284o0234c 0xc00900
58284.368535 20.103715      NaN    -4    11 c    0   1.12 175.5566 66.94899  7212.78  1392.23  2.97 2.72  48.9 -0.401    19.42 21.35 02a58284o0269c 0xc00800
58284.371757 20.103715      NaN    -6    11 c    0   0.90 175.5566 66.94899  7236.13  1272.27  2.89 2.60  43.0 -0.404    19.53 21.32 02a58284o0276c 0xc00800
58312.278095 18.125925      NaN  -110    68 c    0   0.89 175.5566 66.94899   735.78  9393.65  2.69 2.36  12.3 -0.449    18.01 19.37 02a58312o0077c 0xc00900
58312.287947 19.609992      NaN     1    17 c    0   1.14 175.5566 66.94899   720.68  9352.24  2.55 2.30  11.0 -0.445    18.93 20.29 02a58312o0098c 0xc00800
58312.298019 20.103715      NaN    -3    11 c    0   1.29 175.5566 66.94899   773.71  9423.91  2.54 2.29   8.8 -0.449    19.39 20.91 02a58312o0119c 0xc00800
58312.299029 20.009244      NaN   -24    12 c    0   1.05 175.5566 66.94899  9493.31  9604.77  2.82 2.43  35.3 -0.419    19.50 21.11 02a58312o0121c 0xc00900
58312.308112 19.719755      NaN    14    11 c    0   1.03 175.5566 66.94899   798.90  9303.71  2.58 2.26  12.6 -0.450    19.37 20.90 02a58312o0140c 0xc00800
58312.309079 19.816329      NaN     7    12 c    0   1.24 175.5566 66.94899  9469.08  9561.44  2.71 2.43  33.3 -0.415    19.51 21.10 02a58312o0142c 0xc00800
58312.319096 19.922338      NaN   -15    13 c    0   1.28 175.5566 66.94899  9521.31  9645.83  2.74 2.44  33.0 -0.416    19.32 20.85 02a58312o0163c 0xc00800
58312.329140 20.009244      NaN    -7    12 c    0   1.18 175.5566 66.94899  9542.67  9531.51  2.83 2.46  31.3 -0.427    19.49 21.13 02a58312o0184c 0xc00800
58316.294932 19.510313      NaN   -11    19 c    0   1.32 175.5566 66.94899  7791.12  8919.60  3.85 3.65  42.3 -0.376    18.95 20.80 02a58316o0113c 0xc00800
58316.304899 19.183773      NaN    14    21 c    0   1.04 175.5566 66.94899  7774.80  8879.53  3.81 3.70  42.0 -0.366    19.00 20.81 02a58316o0134c 0xc00800
58316.314311 19.183773      NaN    20    19 c    0   1.19 175.5566 66.94899  7827.73  8959.37  3.80 3.68  33.4 -0.354    19.00 20.80 02a58316o0154c 0xc00900
58316.323821 19.302877      NaN    18    17 c    0   1.28 175.5566 66.94899  7843.71  8844.58  3.23 3.15  15.1 -0.386    19.06 20.72 02a58316o0174c 0xc00800
58344.242101 16.210221      NaN   309   294 c    0   1.03 175.5566 66.94899  8444.68  8219.75  3.20 3.08   6.8 -0.379    17.34 18.55 02a58344o0025c 0xc00802
58344.246870 18.438271      NaN    36    39 c    0   1.39 175.5566 66.94899  8428.26  8181.52  3.21 3.10   7.2 -0.361    18.03 19.45 02a58344o0035c 0xc00800
58344.253906 19.766969      NaN    -9    15 c    0   1.41 175.5566 66.94899  8479.84  8268.76  3.03 2.92 -17.0 -0.358    18.98 20.49 02a58344o0050c 0xc00800
58344.262823 18.243872      NaN   -43    61 c    0   0.99 175.5566 66.94899  8501.62  8146.89  2.92 2.77   1.8 -0.396    18.98 20.58 02a58344o0069c 0xc00800
58436.650154 19.302877      NaN   -54    23 c    0   1.03 175.5566 66.94899 10419.05  2378.20  2.79 2.73  83.9 -0.457    18.81 20.05 02a58436o0989c 0xc00900
58436.658528 17.427921      NaN   103    95 c    0   0.87 175.5566 66.94899 10435.07  2416.41  2.71 2.60 -75.3 -0.499    17.43 18.07 02a58436o1007c 0xc00800
58488.624209 16.328572      NaN    -1   356 c    0   0.00 175.5566 66.94899  4002.14  1331.12  3.74 3.60  48.3 -0.368    19.22 21.67 02a58488o0922c 0xc00802
58488.633254 19.766969      NaN    15    10 c    0   1.14 175.5566 66.94899  3977.18  1292.84  3.13 2.94  41.6 -0.388    19.46 21.65 02a58488o0941c 0xc00800
58488.642609 20.071303      NaN     4    10 c    0   1.10 175.5566 66.94899  4025.68  1366.19  3.29 3.14  44.3 -0.377    19.34 21.67 02a58488o0960c 0xc00800
58488.651989 20.321591      NaN    -6     9 c    0   1.22 175.5566 66.94899  4057.75  1251.23  3.14 2.87  40.1 -0.393    19.45 21.68 02a58488o0979c 0xc00900
58492.658323 19.841877      NaN    12    10 c    0   1.03 175.5566 66.94899   113.60  7387.19  2.51 2.35  31.1 -0.381    19.64 21.77 02a58492o0967c 0xc00800
58492.668948 19.841877      NaN    -3    14 c    0   2.07 175.5566 66.94899    86.51  7348.21  2.51 2.39   8.3 -0.339    19.21 20.53 02a58492o0989c 0xc00800
58492.679362 17.696393      NaN    -9   101 c    0   1.84 175.5566 66.94899   136.95  7417.80  2.49 2.34  16.7 -0.406    17.01 17.64 02a58492o1010c 0xc00900
58520.602176 20.594452      NaN    -1     7 c    0   1.01 175.5566 66.94899  7656.11  3320.57  2.63 2.46  65.8 -0.413    19.81 22.07 02a58520o0144c 0xc00800
58520.603643 20.594452      NaN    -1     7 c    0   1.14 175.5566 66.94899  7629.78  3280.73  2.64 2.55  80.2 -0.400    19.81 22.07 02a58520o0147c 0xc00800
58520.618006 20.594452      NaN    -6     7 c    0   1.53 175.5566 66.94899  7691.18  3361.77  2.65 2.43  54.6 -0.416    19.79 22.02 02a58520o0177c 0xc00800
58520.627493 20.594452      NaN    -8     7 c    0   1.67 175.5566 66.94899  7711.68  3244.32  2.74 2.51  54.5 -0.416    19.76 22.01 02a58520o0197c 0xc00800
58576.480697 20.321591      NaN    -2     9 c    0   1.17 175.5566 66.94899  3192.46  5233.44  2.46 2.32  35.4 -0.401    19.64 21.58 02a58576o0555c 0xc00800
58576.481155 20.039830      NaN    11     8 c    0   1.64 175.5566 66.94899  3177.49  5195.26  2.45 2.29  36.6 -0.403    19.64 21.59 02a58576o0556c 0xc00800
58576.497959 20.594452      NaN    -1     7 c    0   1.52 175.5566 66.94899  3229.41  5267.73  2.38 2.33  26.2 -0.404    19.64 21.55 02a58576o0592c 0xc00800
58576.516621 20.321591      NaN    -4     9 c    0   1.20 175.5566 66.94899  3251.11  5145.51  2.30 2.28 -31.7 -0.407    19.64 21.54 02a58576o0632c 0xc00800
58580.448479 20.039830      NaN    11     8 c    0   1.95 175.5566 66.94899  1570.60  3388.26  2.53 2.50  28.1 -0.404    19.49 21.30 02a58580o0485c 0xc00800
58580.458228 20.321591      NaN     0     9 c    0   1.54 175.5566 66.94899  1556.80  3350.90  2.53 2.44 -47.7 -0.406    19.49 21.26 02a58580o0506c 0xc00800
58580.475109 20.103715      NaN     6     9 c    0   1.62 175.5566 66.94899  1615.64  3420.33  2.59 2.51 -64.0 -0.407    19.47 21.22 02a58580o0542c 0xc00800
58580.478310 20.207197      NaN   -21    10 c    0   0.95 175.5566 66.94899  1630.02  3299.79  2.67 2.59 -63.3 -0.402    19.45 21.21 02a58580o0549c 0xc00800
58604.403364 20.009244      NaN    -2    12 c    0   1.28 175.5566 66.94899  4482.67  9080.14  2.70 2.47  46.7 -0.391    19.49 21.42 02a58604o0294c 0xc00800
58604.413111 19.922338      NaN   -20    13 c    0   1.02 175.5566 66.94899  4465.97  9038.90  2.74 2.62  47.1 -0.390    19.44 21.38 02a58604o0315c 0xc00900
58604.429424 20.009244      NaN    -4    12 c    0   1.51 175.5566 66.94899  4516.24  9116.53  2.62 2.48 -43.3 -0.404    19.47 21.36 02a58604o0350c 0xc00800
58604.433081 20.009244      NaN    -1    12 c    0   1.15 175.5566 66.94899  4531.40  8996.74  2.65 2.52 -40.8 -0.398    19.44 21.34 02a58604o0358c 0xc00800
58612.354714 20.207197      NaN   -14    10 c    0   1.06 175.5566 66.94899  9961.00   982.55  2.48 2.15 -58.8 -0.432    19.64 21.29 02a58612o0267c 0xc00800
58612.356582 20.207197      NaN   -12    10 c    0   1.28 175.5566 66.94899  9941.35   943.99  2.50 2.18 -59.5 -0.424    19.64 21.29 02a58612o0271c 0xc00900
58612.362094 19.894850      NaN     7    11 c    0   0.88 175.5566 66.94899 10003.80  1027.39  2.50 2.15 -62.0 -0.430    19.64 21.31 02a58612o0283c 0xc00800
58612.378747 20.449472      NaN   -13     8 c    0   1.72 175.5566 66.94899 10023.18   907.39  2.49 2.18 -59.2 -0.428    19.64 21.33 02a58612o0319c 0xc00800
58636.306693 19.816329      NaN    13    10 c    0   1.11 175.5566 66.94899  7691.23  7225.66  2.74 2.57  55.6 -0.395    19.64 21.50 02a58636o0165c 0xc00800
58636.309447 20.103715      NaN   -16    11 c    0   0.95 175.5566 66.94899  7672.82  7185.16  2.83 2.47  41.5 -0.385    19.62 21.50 02a58636o0171c 0xc00900
58636.314609 20.405150      NaN     1     8 c    0   1.76 175.5566 66.94899  7724.01  7266.94  2.74 2.47  47.5 -0.391    19.64 21.47 02a58636o0182c 0xc00800
58636.324955 20.321591      NaN    -6     9 c    0   1.41 175.5566 66.94899  7738.25  7148.05  2.63 2.46  49.3 -0.399    19.67 21.47 02a58636o0204c 0xc00800
58664.246671 17.311291      NaN   -37   144 c    0   0.98 175.5566 66.94899 10221.07  5594.58  2.63 2.41  36.4 -0.755    17.25 17.96 02a58664o0022c 0xc00800
58664.249490 18.115332      NaN    17    63 c    0   1.00 175.5566 66.94899 10200.61  5550.33  2.53 2.43  44.1 -0.466    17.79 18.65 02a58664o0028c 0xc00800
58664.256411 19.631075      NaN    -9    17 c    0   1.18 175.5566 66.94899 10255.78  5630.38  2.51 2.49  89.0 -0.426    19.07 20.09 02a58664o0043c 0xc00800
58664.268174 20.321591      NaN    -4     9 c    0   1.59 175.5566 66.94899 10270.48  5514.07  2.60 2.40  31.9 -0.419    19.63 21.27 02a58664o0068c 0xc00800
58668.296004 20.009244      NaN   -14    12 c    0   1.02 175.5566 66.94899  7092.33  8945.32  3.06 2.39  41.8 -0.386    19.52 21.26 02a58668o0124c 0xc00800
58668.301263 20.009244      NaN     6    10 c    0   1.37 175.5566 66.94899  7073.66  8904.18  2.80 2.44  38.7 -0.392    19.54 21.22 02a58668o0135c 0xc00800
58668.304198 20.207197      NaN    -5    10 c    0   1.44 175.5566 66.94899  7124.10  8986.93  3.06 2.43  39.9 -0.388    19.50 21.21 02a58668o0141c 0xc00800
58668.315892 20.103715      NaN    -1    11 c    0   1.11 175.5566 66.94899  7145.00  8865.87  2.87 2.37  38.5 -0.389    19.52 21.19 02a58668o0165c 0xc00800
58700.264144 19.529530      NaN    17    13 c    0   1.22 175.5566 66.94899  3494.35  1084.57  2.46 2.35 -72.8 -0.413    19.28 20.67 02a58700o0073c 0xc00800
58700.269733 19.510313      NaN    18    13 c    0   1.18 175.5566 66.94899  3473.34  1046.32  2.57 2.39 -58.5 -0.419    19.28 20.66 02a58700o0085c 0xc00800
58700.272709 19.922338      NaN    -7    13 c    0   1.06 175.5566 66.94899  3546.59  1119.99  2.57 2.33 -54.1 -0.412    19.18 20.65 02a58700o0091c 0xc00800
58700.284797 19.766969      NaN   -41    15 c    0   1.68 175.5566 66.94899  3568.09  1004.55  2.67 2.46 -62.4 -0.398    18.68 20.15 02a58700o0117c 0xc00800
58708.236060 15.427971      NaN -4692   816 c    0   1.04 175.5566 66.94899  3965.71  7369.52 14.88 6.40   0.0 -0.136    16.57 17.40 02a58708o0027c 0xc00802
58708.239471 17.212847      NaN   107   122 c    0   0.70 175.5566 66.94899  3946.83  7331.94  3.05 2.35  37.6 -0.349    17.09 17.90 02a58708o0034c 0xc00800
58708.246653 15.577014      NaN   430   568 c    0   1.74 175.5566 66.94899  4001.67  7407.52  2.86 2.44  37.9 -0.411    15.06 15.99 02a58708o0049c 0xc00802
58708.256564 16.277925      NaN  -262   373 c    0   1.37 175.5566 66.94899  4009.82  7304.51  2.55 2.44 -55.6 -0.518    15.55 16.39 02a58708o0070c 0xc00802
58816.639625 20.321591      NaN     3     8 c    0   2.73 175.5566 66.94899   641.22  9625.58  2.64 2.36 -54.8 -0.422    19.62 21.51 02a58816o0967c 0xc00800
58816.644761 20.009244      NaN     6    10 c    0   1.26 175.5566 66.94899   665.00  9667.90  2.70 2.35 -57.5 -0.420    19.57 21.48 02a58816o0978c 0xc00800
58816.647566 20.207197      NaN    -5    10 c    0   1.39 175.5566 66.94899   600.50  9583.30  2.81 2.51 -58.6 -0.422    19.52 21.40 02a58816o0984c 0xc00800
58816.655809 19.454622 0.289530    60    16 c    0   1.04 175.5566 66.94899   580.53  9697.05  3.24 2.76 -58.4 -0.423    18.91 20.45 02a58816o1001c 0xc00900
58872.630117 20.321591      NaN    -3     9 c    0   0.96 175.5566 66.94899  7087.44  8936.89  2.79 2.65 -83.1 -0.406    19.73 21.88 02a58872o0913c 0xc00800
58872.636940 19.894850      NaN    10    10 c    0   0.99 175.5566 66.94899  7067.30  8894.21  2.59 2.52  76.6 -0.404    19.85 21.86 02a58872o0927c 0xc00800
58872.640141 20.321591      NaN     0     9 c    0   0.89 175.5566 66.94899  7120.86  8973.68  2.68 2.57  86.3 -0.403    19.77 21.84 02a58872o0934c 0xc00800
58872.656533 20.321591      NaN   -12     9 c    0   1.02 175.5566 66.94899  7130.67  8858.32  2.64 2.52  69.7 -0.398    19.75 21.75 02a58872o0968c 0xc00800
58876.590949 20.244005      NaN     5     8 c    0   1.13 175.5566 66.94899  6911.37  5054.33  2.58 2.35  38.6 -0.398    19.74 21.88 02a58876o0806c 0xc00800
58876.594926 20.495680      NaN     2     7 c    0   1.36 175.5566 66.94899  6888.85  5013.37  2.60 2.36  39.5 -0.395    19.77 21.89 02a58876o0813c 0xc00800
58876.600494 20.207197      NaN     6     8 c    0   0.97 175.5566 66.94899  6948.62  5090.44  2.60 2.36  37.5 -0.395    19.66 21.79 02a58876o0825c 0xc00800
58876.611680 20.449472      NaN   -15     8 c    0   1.00 175.5566 66.94899  6959.07  4974.87  2.68 2.47  38.7 -0.390    19.71 21.88 02a58876o0846c 0xc00800
58900.528051 19.922338      NaN     9    10 c    0   1.05 175.5566 66.94899  3470.45  1075.10  2.98 2.75 -68.2 -0.388    19.57 21.72 02a58900o0646c 0xc00800
58900.531050 19.922338      NaN   -10    13 c    0   1.06 175.5566 66.94899  3445.03  1035.03  3.07 3.05  86.5 -0.382    18.90 21.17 02a58900o0652c 0xc00800
58900.535876 19.868040      NaN     8    11 c    0   0.79 175.5566 66.94899  3508.39  1110.42  2.96 2.82  56.9 -0.402    19.40 21.64 02a58900o0662c 0xc00800
58900.545578 20.009244      NaN   -10    12 c    0   1.08 175.5566 66.94899  3537.41   989.02  3.28 3.01 -66.1 -0.378    19.11 21.30 02a58900o0682c 0xc00900
58932.488761 20.321591      NaN     0     9 c    0   1.05 175.5566 66.94899  5025.43  2706.74  2.48 2.40 -46.2 -0.401    19.63 21.52 02a58932o0579c 0xc00800
58932.492433 20.171596      NaN     4     9 c    0   1.08 175.5566 66.94899  5005.38  2666.54  2.40 2.32 -53.7 -0.403    19.60 21.50 02a58932o0587c 0xc00800
58932.498880 20.282105      NaN     1     9 c    0   1.24 175.5566 66.94899  5066.82  2741.52  2.43 2.39 -54.3 -0.399    19.64 21.48 02a58932o0601c 0xc00800
58932.511304 20.171596      NaN     7     8 c    0   1.03 175.5566 66.94899  5087.33  2622.28  2.36 2.34  14.7 -0.401    19.63 21.44 02a58932o0628c 0xc00800
58956.510973 19.589310      NaN    23    10 c    0   1.26 175.5566 66.94899  8228.05  5509.16  2.79 2.46  34.0 -0.376    19.50 21.32 02a58956o0594c 0xc00900
