         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58276.352690 16.108481      NaN     12   432 o    0     1.32 175.53248 66.94899  8256.80   167.88 2.75 2.33  46.8 -0.465    16.02 17.11 02a58276o0252o 0xc00802
58276.353148 16.280840      NaN   -294   372 o    0     1.15 175.53248 66.94899  8294.17  9959.91 2.74 2.26  42.1 -0.471    17.33 18.31 02a58276o0253o 0xc00802
58278.323069 19.529530      NaN      2    18 o    0     0.98 175.53248 66.94899 10360.43  1111.46 3.91 3.05 -86.8 -0.432    19.12 20.74 01a58278o0188o 0xc00800
58278.331928 19.569016      NaN    -20    18 o    0     1.07 175.53248 66.94899 10398.67  1178.86 3.61 3.13 -83.2 -0.435    19.13 20.72 01a58278o0207o 0xc00800
58278.332862 19.569016 0.301593     54    15 o    0     1.38 175.53248 66.94899  1556.78  1211.12 3.55 3.12   5.1 -0.403    19.18 20.82 01a58278o0209o 0xc00900
58278.337538 19.510313      NaN     12    15 o    0     1.05 175.53248 66.94899  1581.86  1266.19 3.23 3.06  22.7 -0.423    19.23 20.84 01a58278o0219o 0xc00800
58278.341704 19.529530      NaN      5    17 o    0     1.17 175.53248 66.94899 10367.87  1134.01 3.76 3.05 -87.9 -0.437    19.17 20.75 01a58278o0228o 0xc00800
58278.349694 19.631075      NaN     -8    17 o    0     0.97 175.53248 66.94899 10375.24  1275.37 3.89 3.12  89.2 -0.419    19.12 20.71 01a58278o0245o 0xc00800
58278.352927 19.696897      NaN      3    15 o    0     1.23 175.53248 66.94899  1563.15  1235.08 3.66 3.13   4.8 -0.403    19.16 20.78 01a58278o0252o 0xc00800
58278.358031 19.766969      NaN    -20    15 o    0     1.15 175.53248 66.94899  1561.67  1368.03 3.56 3.17   6.4 -0.404    19.18 20.79 01a58278o0263o 0xc00900
58282.322647 19.351140      NaN     18    16 o    0     1.05 175.53248 66.94899  9147.47   497.10 3.51 3.11 -18.3 -0.411    19.22 20.74 01a58282o0119o 0xc00800
58282.331076 19.631075      NaN     -5    17 o    0     0.83 175.53248 66.94899  9172.37   537.05 3.43 3.04 -78.9 -0.425    19.21 20.70 01a58282o0137o 0xc00800
58282.332476 19.419021      NaN     14    16 o    0     0.95 175.53248 66.94899   379.39   431.54 3.29 2.95   0.6 -0.445    19.25 20.80 01a58282o0140o 0xc00800
58282.333422 19.436675      NaN     19    14 o    0     1.24 175.53248 66.94899   321.63 10241.44 2.75 2.64 -50.2 -0.523    19.18 20.73 01a58282o0142o 0xc00900
58282.336705 19.367717      NaN     20    15 o    0     1.18 175.53248 66.94899  9121.16   465.63 3.44 3.14 -22.6 -0.411    19.17 20.63 01a58282o0149o 0xc00900
58282.340392 19.089302      NaN     24    20 o    0     1.04 175.53248 66.94899   400.30   472.33 3.87 3.12  -3.0 -0.398    19.18 20.67 01a58282o0157o 0xc00800
58282.341779 19.696897      NaN     -1    16 o    0     1.12 175.53248 66.94899   335.69 10280.28 3.06 2.66 -85.5 -0.499    19.11 20.65 01a58282o0160o 0xc00800
58282.346890 19.549093      NaN      4    17 o    0     1.03 175.53248 66.94899  9102.50   588.56 3.34 3.05 -71.2 -0.430    19.14 20.59 01a58282o0171o 0xc00800
58282.356767 19.510313      NaN    -30    19 o    0     1.03 175.53248 66.94899   350.25   383.33 3.95 3.17  -8.1 -0.389    19.19 20.68 01a58282o0192o 0xc00800
58282.359991 19.569016      NaN     -3    18 o    0     0.87 175.53248 66.94899   268.36 10190.57 3.33 2.70 -84.4 -0.462    19.17 20.68 01a58282o0199o 0xc00800
58282.361848 19.609992      NaN      4    16 o    0     1.02 175.53248 66.94899   331.04   498.10 3.23 3.03  -4.2 -0.446    19.17 20.71 01a58282o0203o 0xc00800
58282.373099 19.569016      NaN     -2    18 o    0     0.92 175.53248 66.94899   241.54 10301.76 3.28 2.67 -86.6 -0.466    19.16 20.66 01a58282o0227o 0xc00800
58286.342424 19.089302      NaN     27    19 o    0     0.83 175.53248 66.94899  3083.48  2954.38 3.43 2.79  -2.6 -0.441    19.12 20.54 01a58286o0175o 0xc00800
58286.355538 19.241693      NaN     13    20 o    0     1.07 175.53248 66.94899  3032.35  2873.45 3.83 2.97  -6.3 -0.415    19.08 20.52 01a58286o0203o 0xc00800
58286.362013 19.696897      NaN    -11    16 o    0     1.48 175.53248 66.94899  3021.62  2988.74 3.64 2.89  -4.0 -0.417    19.07 20.46 01a58286o0217o 0xc00800
58288.325236 19.841877      NaN     -4    14 o    0     1.32 175.53248 66.94899  1497.04  7489.20 2.01 1.85   4.8 -0.507    19.32 20.22 02a58288o0191o 0xc00800
58288.332295 19.766969      NaN     -8    15 o    0     1.09 175.53248 66.94899 10225.43  7841.56 2.25 2.02  31.4 -0.494    19.32 20.31 02a58288o0206o 0xc00800
58288.334637 19.922338      NaN     -2    13 o    0     1.21 175.53248 66.94899  1480.11  7449.72 2.08 1.94   7.4 -0.475    19.25 20.17 02a58288o0211o 0xc00800
58288.341203 19.226921      NaN     26    16 o    0     1.29 175.53248 66.94899 10200.32  7793.93 2.22 1.97  30.3 -0.517    19.26 20.19 02a58288o0225o 0xc00800
58288.343531 19.841877      NaN    -27    14 o    0     1.23 175.53248 66.94899  1531.00  7543.35 2.12 2.00  21.4 -0.487    19.20 20.11 02a58288o0230o 0xc00800
58290.321289 19.401649      NaN    -31    21 o    0     1.10 175.53248 66.94899  2742.06  2790.45 3.58 2.93  -2.6 -0.416    18.93 20.16 01a58290o0180o 0xc00900
58290.330120 19.155932      NaN     19    20 o    0     1.29 175.53248 66.94899  2760.10  2830.19 3.81 3.05  -3.8 -0.405    18.92 20.14 01a58290o0199o 0xc00800
58290.336670 19.569016      NaN     -4    18 o    0     1.21 175.53248 66.94899  2704.88  2748.88 3.25 2.76  -4.6 -0.439    18.93 20.14 01a58290o0213o 0xc00800
58290.343619 19.169763      NaN     15    21 o    0     1.11 175.53248 66.94899  2695.42  2864.77 3.73 2.91  -4.9 -0.409    18.97 20.13 01a58290o0228o 0xc00800
58292.315392 19.256669      NaN     -8    24 o    0     0.95 175.53248 66.94899   419.01  9654.32 2.45 2.16  23.2 -0.504    18.86 19.60 02a58292o0166o 0xc00800
58292.324799 18.878500      NaN     33    23 o    0     0.98 175.53248 66.94899   398.46  9620.71 2.32 2.09   5.7 -0.544    18.81 19.58 02a58292o0186o 0xc00800
58292.331294 19.089302      NaN     15    23 o    0     0.85 175.53248 66.94899  9185.15  9802.53 2.55 2.11  38.1 -0.472    18.97 19.65 02a58292o0200o 0xc00800
58292.334131 18.955691      NaN     17    26 o    0     0.88 175.53248 66.94899   448.39  9697.82 2.54 2.32  10.0 -0.535    18.74 19.52 02a58292o0206o 0xc00800
58292.341199 19.401649      NaN    -15    21 o    0     0.91 175.53248 66.94899   472.58  9579.01 2.17 1.98  -7.8 -0.519    18.82 19.51 02a58292o0221o 0xc00800
58292.344939 19.302877      NaN     -3    23 o    0     0.94 175.53248 66.94899  9161.35  9766.90 2.49 2.17  31.1 -0.467    18.87 19.64 02a58292o0229o 0xc00800
58292.350450 18.356290      NaN      3    54 o    0     0.56 175.53248 66.94899  9398.75    49.02 3.00 2.27  42.7 -0.393    18.89 19.60 02a58292o0241o 0xc00800
58292.353241 18.657725      NaN     47    26 o    0     0.62 175.53248 66.94899  9208.02  9843.29 2.48 2.08  34.1 -0.472    18.94 19.60 02a58292o0247o 0xc00900
58292.359897 19.128787      NaN    -44    27 o    0     1.04 175.53248 66.94899  9229.94  9726.22 3.03 2.57  42.9 -0.435    18.81 19.57 02a58292o0261o 0xc00800
58294.321382 18.606822      NaN     53    26 o    0     1.18 175.53248 66.94899  2044.71  2125.44 3.01 2.64  -1.8 -0.462    18.66 19.66 01a58294o0178o 0xc00800
58294.330761 18.675237      NaN     48    25 o    0     1.09 175.53248 66.94899  2071.56  2164.97 3.11 2.62  -3.9 -0.456    18.66 19.63 01a58294o0198o 0xc00900
58294.338232 18.867907      NaN     25    26 o    0     0.94 175.53248 66.94899  2010.63  2082.38 3.07 2.59  -4.0 -0.455    18.65 19.60 01a58294o0214o 0xc00900
58294.347977 19.089302      NaN    -23    28 o    0     1.00 175.53248 66.94899  2000.40  2197.15 2.84 2.63  -3.5 -0.495    18.61 19.54 01a58294o0235o 0xc00800
58296.321526 18.847027      NaN     -3    35 o    0     1.11 175.53248 66.94899   415.81  9792.61 3.02 2.48  25.9 -0.390    18.40 18.97 02a58296o0179o 0xc00800
58296.331951 18.816441      NaN    -78    36 o    0     1.36 175.53248 66.94899   398.84  9758.73 2.23 1.98  13.7 -0.520    18.45 18.90 02a58296o0201o 0xc00800
58296.332916 18.776955      NaN     16    32 o    0     1.18 175.53248 66.94899  9183.91  9940.84 2.61 2.17  32.5 -0.476    18.55 19.08 02a58296o0203o 0xc00900
58296.334889 18.079051      NaN    102    37 o    0     1.01 175.53248 66.94899  9355.37   150.74 2.48 2.13  48.2 -0.487    18.54 19.01 02a58296o0207o 0xc00900
58296.343087 18.574166      NaN    -15    45 o    0     0.71 175.53248 66.94899   448.48  9827.52 2.68 2.29  22.2 -0.498    18.30 18.81 02a58296o0224o 0xc00800
58296.343545 18.702047      NaN     18    34 o    0     0.99 175.53248 66.94899  9157.47  9900.19 2.47 2.13  32.9 -0.484    18.55 18.99 02a58296o0225o 0xc00800
58296.345469 18.649074      NaN     -2    42 o    0     0.97 175.53248 66.94899  9331.57   108.41 3.22 2.53  41.1 -0.385    18.34 18.93 02a58296o0229o 0xc00800
58296.351710 18.558199      NaN     20    39 o    0     1.35 175.53248 66.94899   464.47  9711.25 2.74 2.33  21.0 -0.473    18.25 18.75 02a58296o0242o 0xc00800
58296.354046 18.702047      NaN    -41    40 o    0     0.87 175.53248 66.94899  9209.57  9984.24 2.64 2.13  33.7 -0.467    18.48 18.94 02a58296o0247o 0xc00800
58296.354974 18.729535      NaN    -27    39 o    0     0.88 175.53248 66.94899  9397.33   192.91 2.95 2.22  39.8 -0.414    18.43 18.89 02a58296o0249o 0xc00800
58296.360958 18.649074      NaN    -83    42 o    0     0.96 175.53248 66.94899  9420.70    75.28 3.06 2.21  40.6 -0.442    18.43 18.86 02a58296o0262o 0xc00900
58296.363795 18.649074      NaN    -23    42 o    0     1.08 175.53248 66.94899  9229.12  9869.14 3.13 2.58  35.6 -0.419    18.31 18.87 02a58296o0268o 0xc00800
58298.278642 18.757738      NaN     30    28 o    0     0.87 175.53248 66.94899  3331.90  3141.06 3.16 2.97  -5.7 -0.444    18.50 19.49 01a58298o0081o 0xc00800
58298.293922 18.693037      NaN     25    32 o    0     1.12 175.53248 66.94899  3358.13  3179.09 3.36 3.22  -6.4 -0.432    18.36 19.39 01a58298o0114o 0xc00800
58298.300844 18.878500      NaN    -13    34 o    0     1.04 175.53248 66.94899  3297.77  3100.88 3.52 3.43  -8.2 -0.425    18.21 19.34 01a58298o0129o 0xc00800
58298.309197 19.128787      NaN     -7    27 o    0     1.42 175.53248 66.94899  3286.75  3215.00 3.04 3.02 -76.0 -0.439    18.34 19.29 01a58298o0147o 0xc00800
58300.313155 18.649074      NaN    -11    42 o    0     1.25 175.53248 66.94899  1669.41  8742.26 2.16 1.92  10.4 -0.475    18.27 18.97 02a58300o0159o 0xc00800
58300.320206 17.782105      NaN    100    60 o    0     1.00 175.53248 66.94899 10405.23  9117.69 2.22 1.87  27.5 -0.502    17.53 18.11 02a58300o0174o 0xc00800
58300.321640 18.675237      NaN    -22    41 o    0     0.72 175.53248 66.94899  1646.67  8702.35 2.21 2.00   2.9 -0.511    18.63 19.30 02a58300o0177o 0xc00800
58300.328643 18.675237      NaN    -27    41 o    0     1.44 175.53248 66.94899 10388.14  9077.95 2.57 2.20  32.2 -0.503    17.99 18.63 02a58300o0192o 0xc00900
58300.330035 17.240748      NaN     74   129 o    0     1.15 175.53248 66.94899  1699.97  8774.95 2.44 2.28  12.0 -0.445    16.82 17.33 02a58300o0195o 0xc00800
58300.337044 18.396507      NaN    -39    53 o    0     0.86 175.53248 66.94899 10439.74  9165.52 2.25 1.85  22.1 -0.531    18.58 19.23 02a58300o0210o 0xc00800
58300.338441 18.376212      NaN    -40    54 o    0     1.37 175.53248 66.94899  1723.64  8655.14 2.20 2.04 -12.0 -0.658    18.14 18.62 02a58300o0213o 0xc00800
58300.345992 18.526952      NaN    -37    47 o    0     1.49 175.53248 66.94899 10463.39  9043.40 2.63 2.05  41.1 -0.495    18.35 18.91 02a58300o0229o 0xc00800
58302.313133 19.155932      NaN     25    18 o    0     1.21 175.53248 66.94899 10294.87  1455.46 3.50 3.20 -35.2 -0.425    19.00 20.48 01a58302o0082o 0xc00800
58302.318706 18.738855      NaN     44    24 o    0     1.02 175.53248 66.94899  1545.76  1585.41 3.32 3.01  -6.6 -0.432    19.10 20.63 01a58302o0094o 0xc00800
58302.321027 19.510313      NaN    -17    19 o    0     0.98 175.53248 66.94899 10320.25  1498.29 3.47 3.23 -41.1 -0.418    19.00 20.47 01a58302o0099o 0xc00800
58302.327550 19.631075      NaN     -1    17 o    0     1.07 175.53248 66.94899  1565.31  1625.58 3.80 3.07  -7.2 -0.404    19.09 20.65 01a58302o0113o 0xc00800
58302.329395 19.287255      NaN     16    18 o    0     0.91 175.53248 66.94899 10259.13  1434.83 3.36 3.10 -59.7 -0.429    19.03 20.49 01a58302o0117o 0xc00800
58302.335530 19.256669      NaN     12    20 o    0     0.88 175.53248 66.94899  1512.49  1543.62 3.55 2.93  -7.8 -0.409    19.14 20.61 01a58302o0130o 0xc00800
58302.337840 19.454622      NaN    -10    20 o    0     1.08 175.53248 66.94899 10246.27  1559.80 3.44 3.15 -63.1 -0.423    18.99 20.43 01a58302o0135o 0xc00800
58302.348518 19.089302      NaN     27    19 o    0     1.16 175.53248 66.94899  1505.01  1655.79 3.73 3.08  -8.1 -0.404    19.03 20.51 01a58302o0158o 0xc00800
58304.306387 16.008627      NaN  -1308   478 o    0     0.96 175.53248 66.94899  1377.72  9176.10 2.43 2.11  21.2 -0.470    15.35 16.26 02a58304o0145o 0xc00802
58304.313552 16.110974      NaN   -288   435 o    0     0.80 175.53248 66.94899 10125.35  9520.37 2.70 2.26  32.1 -0.487    16.21 17.32 02a58304o0160o 0xc00802
58304.315862 15.609550      NaN    262   603 o    0     1.21 175.53248 66.94899  1361.69  9135.54 2.81 2.67   8.7 -0.415    15.18 16.29 02a58304o0165o 0xc00802
58304.322980 15.695145      NaN    120   598 o    0     1.25 175.53248 66.94899 10109.84  9472.47 2.87 2.29  38.3 -0.534    16.52 17.59 02a58304o0180o 0xc00802
58304.340417 15.108662      NaN   -767  1095 o    0     0.94 175.53248 66.94899 10174.74  9436.08 3.40 2.70  39.0 -0.406    16.18 17.39 02a58304o0217o 0xc00802
58310.308595 18.349730      NaN     52    38 o    0     1.05 175.53248 66.94899  2767.94   657.09 3.79 3.21  -1.3 -0.394    18.09 19.59 01a58310o0082o 0xc00800
58310.316495 18.757738      NaN     -2    38 o    0     1.13 175.53248 66.94899  2787.09   696.91 3.69 3.06  -5.0 -0.398    18.22 19.71 01a58310o0099o 0xc00800
58310.320261 19.014394      NaN    -41    30 o    0     1.72 175.53248 66.94899  3208.21 10429.51 3.14 2.82 -76.4 -0.447    18.33 19.76 01a58310o0107o 0xc00800
58310.324423 17.785989      NaN     81    66 o    0     1.21 175.53248 66.94899  2735.34   616.22 3.69 2.97  -6.9 -0.408    17.76 19.20 01a58310o0116o 0xc00800
58310.327762 18.598565      NaN    -90    44 o    0     1.24 175.53248 66.94899  3228.82 10469.28 3.32 2.95 -83.4 -0.432    17.97 19.43 01a58310o0123o 0xc00800
58310.331932 17.990970      NaN    -23    77 o    0     1.09 175.53248 66.94899  2725.74   735.48 3.58 2.86  -8.0 -0.406    18.13 19.57 01a58310o0132o 0xc00800
58310.335198 18.336727      NaN    -53    56 o    0     0.84 175.53248 66.94899  3154.72 10389.01 3.43 3.00 -78.6 -0.437    17.91 19.38 01a58310o0139o 0xc00800
58310.337090 18.757738      NaN    -38    38 o    0     2.12 175.53248 66.94899  3133.11 10505.88 2.93 2.66 -68.5 -0.487    18.20 19.60 01a58310o0143o 0xc00900
58318.293911 19.014394      NaN    -24    30 o    0     1.05 175.53248 66.94899 10186.58  1819.26 3.51 2.84 -82.7 -0.442    18.46 19.47 01a58318o0122o 0xc00800
58318.304132 18.944322      NaN    -19    32 o    0     0.89 175.53248 66.94899 10203.92  1861.90 3.49 2.99 -80.7 -0.403    18.39 19.34 01a58318o0144o 0xc00800
58318.304592 19.051202      NaN    -19    29 o    0     0.87 175.53248 66.94899  1442.28  1902.94 3.52 2.89  -4.0 -0.407    18.56 19.61 01a58318o0145o 0xc00800
58318.311572 19.169763      NaN    -20    26 o    0     1.29 175.53248 66.94899  1467.18  1944.34 3.43 2.85  -5.6 -0.414    18.64 19.69 01a58318o0160o 0xc00800
58318.318564 18.878500      NaN    -32    34 o    0     1.05 175.53248 66.94899  1404.23  1863.63 3.20 3.16 -83.4 -0.411    18.44 19.53 01a58318o0175o 0xc00800
58318.326484 18.796518      NaN     26    28 o    0     1.52 175.53248 66.94899  1393.75  1979.00 3.09 2.86  -7.6 -0.434    18.49 19.48 01a58318o0192o 0xc00800
58320.301770 14.571028      NaN   1115  1425 o    0     1.16 175.53248 66.94899  7880.39  8753.38 2.52 2.38 -29.2 -0.405    16.11 16.47 02a58320o0147o 0xc00802
58320.310270 15.565878      NaN    317   613 o    0     0.83 175.53248 66.94899  7864.62  8716.00 2.49 2.34 -19.1 -0.426    16.91 17.33 02a58320o0165o 0xc00802
58320.317796 14.280606      NaN    398  2215 o    0     0.41 175.53248 66.94899  7918.96  8784.47 2.50 2.23  15.4 -0.509    17.45 17.82 02a58320o0181o 0xc00802
58320.325777 12.827437      NaN   9344  5837 o    0     1.10 175.53248 66.94899  7934.62  8670.15 2.37 2.23   7.2 -0.470    14.37 14.49 02a58320o0198o 0xc00802
58322.288549 19.212347      NaN    -32    25 o    0     1.06 175.53248 66.94899  9275.36  2571.18 3.20 2.72 -78.0 -0.451    18.59 19.50 01a58322o0111o 0xc00800
58322.296968 19.051202      NaN     -2    29 o    0     1.10 175.53248 66.94899  9292.44  2613.77 3.26 2.69 -82.2 -0.450    18.57 19.44 01a58322o0129o 0xc00800
58322.297428 18.675237      NaN     39    28 o    0     1.26 175.53248 66.94899   546.16  2480.99 3.61 2.87  -7.1 -0.397    18.65 19.63 01a58322o0130o 0xc00800
58322.304893 19.051202      NaN    -26    29 o    0     1.11 175.53248 66.94899   563.43  2539.94 3.03 2.80 -14.6 -0.439    18.62 19.60 01a58322o0146o 0xc00800
58322.312372 18.786693      NaN     24    29 o    0     1.04 175.53248 66.94899   509.47  2437.87 3.32 2.78  -9.5 -0.421    18.59 19.56 01a58322o0162o 0xc00800
58322.320333 18.978793      NaN    -31    31 o    0     1.15 175.53248 66.94899   490.41  2551.74 3.00 2.87 -13.8 -0.461    18.50 19.52 01a58322o0179o 0xc00800
58324.299106 18.424171      NaN     11    48 o    0     1.48 175.53248 66.94899  7819.79  8810.82 2.64 2.58 -30.4 -0.419    18.55 19.15 02a58324o0133o 0xc00800
58324.307072 18.163834      NaN     38    53 o    0     0.99 175.53248 66.94899  7805.00  8755.82 2.66 2.50  19.3 -0.432    18.52 19.17 02a58324o0150o 0xc00800
58324.314492 18.131260      NaN     68    45 o    0     1.68 175.53248 66.94899  7857.64  8835.97 2.40 2.33  10.2 -0.434    18.54 19.11 02a58324o0166o 0xc00800
58324.322854 18.147425      NaN     38    54 o    0     1.23 175.53248 66.94899  7873.31  8742.62 2.47 2.35 -25.8 -0.437    18.48 19.04 02a58324o0184o 0xc00800
58330.289537 19.169763      NaN    -26    26 o    0     1.58 175.53248 66.94899  3379.48  2084.00 3.47 3.25 -16.4 -0.424    18.53 19.97 01a58330o0121o 0xc00800
58330.297024 18.237955      NaN     91    31 o    0     1.30 175.53248 66.94899  3397.43  2123.71 3.95 3.59 -14.8 -0.402    18.41 19.87 01a58330o0137o 0xc00900
58338.280565 19.696897      NaN    -20    16 o    0     1.17 175.53248 66.94899  1882.32   438.71 3.42 2.67  -7.3 -0.411    19.17 20.55 01a58338o0111o 0xc00800
58338.288017 19.287255      NaN     22    16 o    0     0.95 175.53248 66.94899  2084.02 10237.82 2.81 2.42 -75.3 -0.500    19.11 20.51 01a58338o0127o 0xc00900
58342.267003 19.436675      NaN     10    17 o    0     1.15 175.53248 66.94899  1306.91  1403.08 3.41 3.15  -6.8 -0.413    19.14 20.77 01a58342o0064o 0xc00800
58348.262408 19.271854      NaN     17    18 o    0     1.21 175.53248 66.94899  9130.98  1630.01 2.53 2.33  39.0 -0.442    19.09 19.97 02a58348o0082o 0xc00800
58348.270801 19.351140      NaN     12    18 o    0     1.47 175.53248 66.94899  9107.31  1596.15 2.53 2.32  29.8 -0.446    19.06 19.93 02a58348o0100o 0xc00800
58348.279769 19.569016      NaN     -1    18 o    0     1.33 175.53248 66.94899  9165.79  1698.70 2.26 2.09 -32.2 -0.461    19.05 19.89 02a58348o0119o 0xc00800
58416.603108 18.910912      NaN     -9    33 o    0     1.06 175.53248 66.94899  9155.77   932.96 2.11 1.97 -32.2 -0.492    18.35 18.55 02a58416o0894o 0xc00800
58416.610937 18.649074      NaN     15    37 o    0     1.03 175.53248 66.94899  9179.68   970.02 2.52 2.11  24.6 -0.478    18.38 18.58 02a58416o0911o 0xc00800
58416.618867 18.574166      NaN    -17    45 o    0     0.51 175.53248 66.94899  9127.66   896.35 2.36 2.11  12.9 -0.482    18.43 18.63 02a58416o0928o 0xc00800
58416.626755 18.910912      NaN    -13    33 o    0     1.22 175.53248 66.94899  9104.11  1016.22 2.46 2.14  26.5 -0.471    18.48 18.70 02a58416o0945o 0xc00800
58426.641016 19.302877      NaN    -23    23 o    0     1.04 175.53248 66.94899  9261.13   906.14 4.30 3.55 -86.5 -0.392    18.76 20.31 01a58426o0709o 0xc00800
58426.649637 18.878500      NaN    -31    34 o    0     1.13 175.53248 66.94899  9241.67   862.63 3.99 3.52 -80.7 -0.387    18.31 19.42 01a58426o0727o 0xc00800
58426.657709 17.133206      NaN    143   122 o    0     1.31 175.53248 66.94899  9298.83   942.94 4.29 3.79 -84.6 -0.403    16.78 17.49 01a58426o0744o 0xc00800
58430.640182 19.454622      NaN    -11    20 o    0     0.98 175.53248 66.94899  8481.08  8320.11 4.68 3.42 -78.0 -0.349    18.96 20.35 01a58430o0924o 0xc00800
58430.648658 18.438271      NaN     18    45 o    0     1.39 175.53248 66.94899  8485.67  8265.95 4.47 3.33 -78.3 -0.357    18.36 19.21 01a58430o0942o 0xc00800
58434.642289 19.454622      NaN     -3    20 o    0     1.18 175.53248 66.94899    71.94  1487.48 3.35 3.16 -77.4 -0.427    19.04 20.60 01a58434o0985o 0xc00800
58438.641893 18.048890      NaN    -47    73 o    0     1.21 175.53248 66.94899  8736.04  9557.56 4.24 3.17 -76.8 -0.398    17.58 18.99 01a58438o0980o 0xc00900
58438.643279 17.442003      NaN    113    90 o    0     1.79 175.53248 66.94899   105.44  9572.07 3.37 2.92 -71.6 -0.448    16.72 18.12 01a58438o0983o 0xc00800
58438.650307 16.619445      NaN    100   239 o    0     0.91 175.53248 66.94899  8746.06  9499.58 4.42 3.26 -75.0 -0.398    16.44 17.54 01a58438o0998o 0xc00802
58438.651754 16.554952      NaN   -334   289 o    0     1.19 175.53248 66.94899   151.69  9428.35 3.20 2.73 -68.6 -0.482    16.19 17.19 01a58438o1001o 0xc00802
58438.658381 15.002030      NaN  -2303  1208 o    0     0.84 175.53248 66.94899  8824.34  9563.76 4.45 3.30 -78.7 -0.417    14.74 15.17 01a58438o1015o 0xc00802
58442.625250 19.318728      NaN     20    16 o    0     1.19 175.53248 66.94899  7407.31  8606.40 4.33 3.32 -78.2 -0.379    19.20 20.93 01a58442o0918o 0xc00800
58442.633728 19.631075      NaN    -11    17 o    0     1.12 175.53248 66.94899  7410.72  8548.37 4.38 3.47 -78.2 -0.371    19.12 20.86 01a58442o0936o 0xc00800
58442.641782 19.609992      NaN      1    17 o    0     0.92 175.53248 66.94899  7489.36  8610.64 3.97 3.14 -77.8 -0.402    19.18 20.80 01a58442o0953o 0xc00800
58442.650252 19.351140      NaN     -5    22 o    0     1.10 175.53248 66.94899  7527.29  8474.94 3.96 3.11 -77.5 -0.400    18.87 20.08 01a58442o0971o 0xc00800
58446.570210 18.417189      NaN     -1    52 o    0     1.18 175.53248 66.94899  1646.00  8606.10 3.42 3.21 -33.4 -0.425    18.21 19.24 01a58446o0814o 0xc00800
58446.577648 18.526952      NaN    -37    47 o    0     1.02 175.53248 66.94899  1655.68  8557.18 3.28 3.04 -72.7 -0.429    18.36 19.28 01a58446o0830o 0xc00800
58446.584192 18.459772      NaN    -49    50 o    0     0.95 175.53248 66.94899 10329.54  8915.80 4.98 3.60 -79.7 -0.319    18.21 19.19 01a58446o0841o 0xc00800
58446.586497 18.481707      NaN      9    46 o    0     1.17 175.53248 66.94899  1737.91  8636.09 3.35 3.11 -69.3 -0.419    18.32 19.32 01a58446o0846o 0xc00800
58446.591597 18.304885      NaN     20    51 o    0     0.83 175.53248 66.94899 10340.27  8865.87 4.53 3.25 -77.3 -0.359    18.31 19.25 01a58446o0857o 0xc00800
58446.593932 18.481707      NaN      9    46 o    0     1.10 175.53248 66.94899  1783.94  8503.38 3.28 3.00 -70.6 -0.426    18.40 19.36 01a58446o0862o 0xc00800
58446.599017 18.623526      NaN    -51    43 o    0     1.08 175.53248 66.94899 10420.51  8942.01 4.36 3.11 -77.3 -0.382    18.34 19.28 01a58446o0873o 0xc00800
58446.606008 18.273950      NaN     31    49 o    0     0.74 175.53248 66.94899 10465.84  8817.09 4.55 3.41 -77.4 -0.358    18.29 19.31 01a58446o0888o 0xc00800
58452.652179 19.436675      NaN     16    15 o    0     1.38 175.53248 66.94899   674.72  9364.26 2.64 2.49 -22.7 -0.450    19.14 20.28 02a58452o0691o 0xc00800
58452.660810 19.302877      NaN    -22    23 o    0     0.92 175.53248 66.94899   689.94  9403.60 2.51 2.34 -11.3 -0.466    18.78 19.42 02a58452o0709o 0xc00800
58452.668981 17.949472      NaN    -34    80 o    0     0.89 175.53248 66.94899   632.47  9320.57 2.60 2.35   6.5 -0.414    17.53 17.34 02a58452o0726o 0xc00800
58454.651436 19.766969      NaN     -8    15 o    0     1.11 175.53248 66.94899  4887.61  8240.44 3.35 3.08 -76.5 -0.418    19.22 20.95 01a58454o0949o 0xc00800
58454.660442 18.481707      NaN    -22    49 o    0     1.18 175.53248 66.94899  4890.30  8172.04 3.34 3.02 -79.9 -0.422    18.22 19.14 01a58454o0968o 0xc00800
58466.673597 17.623637      NaN     -6   108 o    0     1.05 175.53248 66.94899  6616.45  5216.74 4.19 3.31 -86.1 -0.371    16.97 17.61 01a58466o1048o 0xc00900
58470.657363 19.318728      NaN     14    18 o    0     0.90 175.53248 66.94899  8049.88  3362.45 3.93 3.55 -70.8 -0.377    19.06 20.95 01a58470o0948o 0xc00800
58470.668231 18.489118      NaN     11    45 o    0     1.06 175.53248 66.94899  8040.78  3278.08 3.47 3.20 -76.1 -0.393    17.97 18.74 01a58470o0969o 0xc00800
58472.643809 19.979496      NaN     10     9 o    0     1.91 175.53248 66.94899  7572.62  9199.41 2.26 2.18  22.3 -0.461    19.47 20.70 02a58472o0969o 0xc00800
58472.653720 20.103715      NaN     -2    11 o    0     1.31 175.53248 66.94899  7599.11  9239.73 2.27 2.17  37.1 -0.464    19.44 20.67 02a58472o0988o 0xc00800
58472.662764 19.351140      NaN     27    13 o    0     1.43 175.53248 66.94899  7538.67  9166.54 2.23 2.13  31.8 -0.472    19.32 20.34 02a58472o1007o 0xc00800
