         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57514.399007 19.384550      NaN      1.0    21.0   c  0.0   1.02 198.76213 -24.80152   539.10  1804.62  5.47 3.82 -29.4 -0.456    19.41 21.31 02a57514o0382c 0xc00800
57514.402893 19.256669      NaN    -13.0    24.0   c  0.0   0.94 198.76213 -24.80152 10138.00  1760.48  4.92 3.99  40.5 -0.480    19.40 21.30 02a57514o0390c 0xc00800
57514.416304 19.302877      NaN    -32.0    23.0   c  0.0   1.06 198.76213 -24.80152 10098.51  1825.23  5.00 4.08  37.7 -0.465    19.39 21.29 02a57514o0417c 0xc00800
57520.331141 19.256669      NaN    -29.0    24.0   c  0.0   1.10 198.76213 -24.80152   999.16  2591.38  5.17 3.96 -27.4 -0.428    19.10 20.81 02a57520o0223c 0xc00800
57520.350375 19.226921      NaN      5.0    23.0   c  0.0   1.13 198.76213 -24.80152   978.67  2563.08  4.85 3.73 -29.8 -0.457    19.16 20.83 02a57520o0262c 0xc00800
57520.351343       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57520.353280 19.212347      NaN    -25.0    25.0   c  0.0   1.03 198.76213 -24.80152  1050.67  2642.91  4.94 3.79 -30.4 -0.444    19.16 20.84 02a57520o0268c 0xc00800
57520.363785 19.302877      NaN    -44.0    23.0   c  0.0   1.11 198.76213 -24.80152  1067.30  2528.13  4.86 3.76 -28.6 -0.451    19.17 20.85 02a57520o0289c 0xc00800
57520.376906 19.076453      NaN     19.0    22.0   c  0.0   1.03 198.76213 -24.80152  1014.76  2588.41  4.94 3.81 -29.6 -0.439    19.17 20.88 02a57520o0315c 0xc00900
57522.400335 17.710822      NaN     32.0    89.0   c  0.0   0.96 198.76213 -24.80152 10445.62  1039.43  4.51 3.76  43.8 -0.510    18.41 19.84 02a57522o0122c 0xc00800
57576.269226 19.256669      NaN    -23.0    24.0   c  0.0   0.96 198.76213 -24.80152  1166.65   138.50  5.17 3.91 -19.6 -0.449    19.30 21.17 02a57576o0064c 0xc00800
57779.624899 19.696897      NaN     -2.0    16.0   c  0.0   0.85 198.76213 -24.80152   955.93  2173.95  4.10 3.82  74.9 -0.384    19.68 21.66 02a57779o0791c 0xc00800
57779.639167 17.940462      NaN     20.0    74.0   c  0.0   0.16 198.76213 -24.80152 10513.56  2165.92  4.09 3.64  86.8 -0.435    19.61 21.59 02a57779o0819c 0xc00800
57779.640725 19.841877      NaN    -25.0    14.0   c  0.0   1.20 198.76213 -24.80152   938.73  2135.32  4.11 3.86  74.9 -0.385    19.68 21.65 02a57779o0822c 0xc00800
57779.655015 19.155932      NaN      7.0    24.0   c  0.0   0.82 198.76213 -24.80152 10497.01  2129.66  4.01 3.53  85.0 -0.440    19.63 21.57 02a57779o0850c 0xc00800
57779.656573 19.549093      NaN      4.0    17.0   c  0.0   0.90 198.76213 -24.80152   995.55  2216.53  4.19 3.93  77.0 -0.380    19.63 21.61 02a57779o0853c 0xc00800
57779.672479 18.816441      NaN    -33.0    36.0   c  0.0   0.89 198.76213 -24.80152  1032.43  2099.95  4.09 3.80  73.5 -0.388    18.78 19.86 02a57779o0884c 0xc00800
57783.631540 19.569016      NaN      3.0    17.0   c  0.0   0.95 198.76213 -24.80152  6108.40 10090.17  4.08 3.99  62.4 -0.399    19.67 21.79 02a57783o0795c 0xc00800
57783.636775 19.089302      NaN     12.0    24.0   c  0.0   0.85 198.76213 -24.80152  9601.52   345.51  4.10 3.79  43.8 -0.457    19.69 21.76 02a57783o0805c 0xc00800
57783.647586 19.631075      NaN    -33.0    17.0   c  0.0   0.88 198.76213 -24.80152  6090.86 10052.34  4.04 3.97  67.6 -0.398    19.68 21.79 02a57783o0826c 0xc00900
57783.652825 19.302877      NaN    -17.0    23.0   c  0.0   1.04 198.76213 -24.80152  9584.52   308.56  4.30 3.97  39.3 -0.444    19.65 21.74 02a57783o0836c 0xc00800
57783.654412 19.510313      NaN    -27.0    19.0   c  0.0   0.98 198.76213 -24.80152    68.39   344.81  4.47 4.13 -25.1 -0.390    19.68 21.77 02a57783o0839c 0xc00800
57783.663622 19.271854      NaN     14.0    19.0   c  0.0   1.15 198.76213 -24.80152  6145.21 10132.11  4.10 3.99  85.7 -0.396    19.46 21.38 02a57783o0857c 0xc00800
57783.668885 18.826541      NaN      8.0    33.0   c  0.0   0.92 198.76213 -24.80152  9640.27   388.54  4.34 4.11  40.2 -0.437    19.05 20.59 02a57783o0867c 0xc00800
57783.670470 18.757738      NaN    -19.0    38.0   c  0.0   4.85 198.76213 -24.80152    87.73   225.41  4.52 4.14 -24.5 -0.391    18.86 20.23 02a57783o0870c 0xc00800
57783.677986 16.705133      NaN     41.0   238.0   c  0.0   1.17 198.76213 -24.80152  6165.61 10010.72  4.11 4.04 -79.7 -0.388    17.69 18.05 02a57783o0885c 0xc00802
57787.605030 19.696897      NaN     -1.0    16.0   c  0.0   0.89 198.76213 -24.80152  5266.92  8872.14  3.73 3.63  34.8 -0.435    19.72 21.78 02a57787o0758c 0xc00800
57787.616159 19.766969      NaN    -25.0    15.0   c  0.0   0.93 198.76213 -24.80152  5230.61  1618.05  3.88 3.80 -82.5 -0.392    19.56 21.64 02a57787o0779c 0xc00800
57787.633660 19.212347      NaN     24.0    17.0   c  0.0   0.79 198.76213 -24.80152  5304.13  8914.35  3.60 3.54  22.3 -0.447    19.74 21.78 02a57787o0814c 0xc00800
57787.648575 19.589310      NaN      8.0    15.0   c  0.0   0.91 198.76213 -24.80152  5321.88  8801.37  3.66 3.60  37.4 -0.439    19.70 21.73 02a57787o0843c 0xc00800
57787.663205 19.454622      NaN     12.0    16.0   c  0.0   0.91 198.76213 -24.80152  5287.15  8860.81  3.59 3.53  24.0 -0.445    19.57 21.42 02a57787o0872c 0xc00800
57803.602723 19.351140      NaN    -46.0    22.0   c  0.0   1.13 198.76213 -24.80152  2022.46   577.80  3.96 3.88 -46.7 -0.401    19.17 20.64 02a57803o0748c 0xc00800
57803.611786 19.089302      NaN    -42.0    28.0   c  0.0   0.77 198.76213 -24.80152  8171.00 10304.05  3.70 3.59 -85.5 -0.459    19.14 20.59 02a57803o0766c 0xc00800
57803.623541 18.900000      NaN     31.0    23.0   c  0.0   1.23 198.76213 -24.80152  8155.54 10265.57  3.79 3.67 -81.8 -0.448    19.13 20.61 02a57803o0789c 0xc00800
57803.626588 19.038793      NaN     16.0    24.0   c  0.0   1.04 198.76213 -24.80152  2063.93   617.31  4.14 3.99  -7.9 -0.390    19.16 20.69 02a57803o0795c 0xc00800
57803.635748 19.212347      NaN     -5.0    25.0   c  0.0   1.23 198.76213 -24.80152  8211.86 10343.48  3.67 3.51 -70.3 -0.454    19.14 20.59 02a57803o0813c 0xc00800
57803.638265 19.026525      NaN     11.0    26.0   c  0.0   0.90 198.76213 -24.80152  2083.15   498.51  4.07 3.89 -18.5 -0.407    19.16 20.64 02a57803o0818c 0xc00800
57803.646940 19.051202      NaN     -6.0    29.0   c  0.0   1.05 198.76213 -24.80152  8232.01 10224.07  3.77 3.69   0.2 -0.451    19.07 20.52 02a57803o0833c 0xc00800
57803.649493 18.519279      NaN     16.0    42.0   c  0.0   0.91 198.76213 -24.80152  2050.82   556.21  4.19 4.00 -11.6 -0.389    18.22 19.67 02a57803o0838c 0xc00800
57803.656138 18.094452      NaN      0.0    70.0   c  0.0   1.07 198.76213 -24.80152  8197.34 10282.83  3.75 3.63 -79.5 -0.441    18.20 19.41 02a57803o0851c 0xc00800
57807.602020 19.351140      NaN     18.0    16.0   c  0.0   1.07 198.76213 -24.80152  8864.23  2303.66  3.92 3.67  73.5 -0.424    19.64 21.63 02a57807o0722c 0xc00800
57807.617163 19.569016      NaN     -1.0    18.0   c  0.0   0.70 198.76213 -24.80152  8847.99  2265.04  3.87 3.64  77.7 -0.427    19.61 21.57 02a57807o0751c 0xc00800
57807.632352 19.766969      NaN     -9.0    15.0   c  0.0   1.28 198.76213 -24.80152  8905.66  2342.07  3.86 3.68  79.3 -0.427    19.56 21.49 02a57807o0780c 0xc00800
57807.647553 19.569016      NaN    -41.0    18.0   c  0.0   0.76 198.76213 -24.80152  8944.74  2222.68  3.94 3.79  76.0 -0.424    19.50 21.41 02a57807o0809c 0xc00800
57835.524427 19.089302      NaN     -2.0    28.0   c  0.0   1.20 198.76213 -24.80152   369.27  1555.76  4.14 3.86  77.7 -0.388    18.46 20.23 02a57835o0504c 0xc00800
57835.538663 19.696897      NaN    -27.0    16.0   c  0.0   1.85 198.76213 -24.80152  9915.94  1582.00  3.91 3.60  83.7 -0.441    18.91 20.72 02a57835o0531c 0xc00800
57835.540193 19.287255      NaN      7.0    21.0   c  0.0   1.10 198.76213 -24.80152   352.93  1515.08  4.13 3.80  78.5 -0.395    18.86 20.63 02a57835o0534c 0xc00900
57835.554028 19.014394      NaN    -24.0    30.0   c  0.0   1.29 198.76213 -24.80152  9900.66  1542.96  4.24 3.95  81.6 -0.418    18.17 19.92 02a57835o0560c 0xc00800
57835.556157 19.128787      NaN    -29.0    27.0   c  0.0   0.92 198.76213 -24.80152   410.91  1592.24  4.31 3.95  78.7 -0.375    18.51 20.23 02a57835o0564c 0xc00800
57835.570273 19.351140      NaN    -27.0    22.0   c  0.0   1.02 198.76213 -24.80152  9956.35  1618.34  3.89 3.55  85.5 -0.447    18.51 20.16 02a57835o0591c 0xc00800
57835.571814 19.302877      NaN    -17.0    23.0   c  0.0   0.97 198.76213 -24.80152   429.22  1475.19  4.09 3.86  75.1 -0.388    18.71 20.33 02a57835o0594c 0xc00800
57835.585908 18.944322      NaN     -6.0    32.0   c  0.0   1.19 198.76213 -24.80152  9976.40  1501.33  3.85 3.52  86.2 -0.450    18.64 20.17 02a57835o0621c 0xc00800
57835.587459 19.089302      NaN    -53.0    28.0   c  0.0   1.20 198.76213 -24.80152   394.74  1530.97  4.38 4.10  10.2 -0.357    18.38 19.97 02a57835o0624c 0xc00800
57835.601583 19.051202      NaN    -58.0    29.0   c  0.0   1.09 198.76213 -24.80152  9940.48  1559.54  3.88 3.76  74.7 -0.439    18.60 20.15 02a57835o0651c 0xc00800
57839.508301 19.401649      NaN      0.0    21.0   c  0.0   1.00 198.76213 -24.80152   478.61  1084.99  4.20 4.05  51.4 -0.378    18.90 20.71 02a57839o0549c 0xc00800
57839.522007 19.510313      NaN    -65.0    19.0   c  0.0   1.11 198.76213 -24.80152 10051.40  1104.19  3.88 3.82  57.9 -0.426    18.92 20.74 02a57839o0575c 0xc00800
57839.524113 19.510313      NaN    -20.0    19.0   c  0.0   1.15 198.76213 -24.80152   460.54  1044.50  4.11 3.80  79.0 -0.397    18.93 20.72 02a57839o0579c 0xc00800
57839.537994 19.454622      NaN    -55.0    20.0   c  0.0   0.91 198.76213 -24.80152 10035.43  1064.88  3.86 3.54  87.6 -0.446    18.94 20.73 02a57839o0605c 0xc00800
57839.539593 19.197966      NaN     19.0    19.0   c  0.0   1.10 198.76213 -24.80152   516.98  1123.09  4.11 3.75  80.6 -0.402    18.93 20.72 02a57839o0608c 0xc00900
57839.553340 19.351140      NaN    -21.0    22.0   c  0.0   1.12 198.76213 -24.80152 10088.91  1142.35  3.90 3.62  86.6 -0.449    18.92 20.73 02a57839o0634c 0xc00800
57839.555484 19.589310      NaN      5.0    16.0   c  0.0   1.68 198.76213 -24.80152   554.78  1003.94  4.13 3.76  81.5 -0.399    18.91 20.70 02a57839o0638c 0xc00800
57839.569311 19.351140      NaN     -8.0    22.0   c  0.0   1.20 198.76213 -24.80152 10110.54  1022.58  3.85 3.57  87.2 -0.454    18.90 20.67 02a57839o0664c 0xc00800
57839.571442 19.569016      NaN    -29.0    18.0   c  0.0   1.26 198.76213 -24.80152   504.78  1060.59  4.15 3.79  82.4 -0.402    18.86 20.61 02a57839o0668c 0xc00800
57839.585274 19.401649      NaN    -70.0    21.0   c  0.0   1.07 198.76213 -24.80152 10075.36  1083.11  3.87 3.58  88.3 -0.452    18.85 20.58 02a57839o0694c 0xc00800
57843.499434 19.454622      NaN    -38.0    20.0   c  0.0   1.02 198.76213 -24.80152  1405.98  2610.67  4.36 4.21  17.0 -0.357    18.77 20.65 02a57843o0512c 0xc00800
57843.515106 17.331585      NaN    124.0   100.0   c  0.0   1.00 198.76213 -24.80152  1390.54  2570.16  4.14 3.99  79.5 -0.375    17.01 18.43 02a57843o0542c 0xc00800
57847.488132 19.401649      NaN    -50.0    21.0   c  0.0   0.97 198.76213 -24.80152  1205.68  1199.29  4.08 3.94  82.3 -0.394    18.79 20.45 02a57847o0502c 0xc00800
57847.503865 19.510313      NaN    -23.0    19.0   c  0.0   1.49 198.76213 -24.80152  1190.43  1159.50  4.07 3.87  83.5 -0.403    18.85 20.59 02a57847o0532c 0xc00800
57847.519575 19.401649      NaN    -17.0    21.0   c  0.0   0.91 198.76213 -24.80152  1267.56  1237.06  4.08 3.86  84.6 -0.396    18.82 20.55 02a57847o0562c 0xc00800
57847.535235 19.089302      NaN     21.0    21.0   c  0.0   1.03 198.76213 -24.80152  1284.32  1118.23  4.08 3.90  85.5 -0.398    18.79 20.48 02a57847o0592c 0xc00900
57847.550921 19.454622      NaN    -33.0    20.0   c  0.0   1.00 198.76213 -24.80152  1251.21  1175.00  4.32 4.24  73.8 -0.378    18.68 20.45 02a57847o0622c 0xc00800
57863.492808 19.510313      NaN    -18.0    19.0   c  0.0   1.02 198.76213 -24.80152  9145.50  2386.32  3.85 3.59  74.1 -0.426    18.82 20.49 02a57863o0493c 0xc00800
57863.504898 19.510313      NaN    -17.0    19.0   c  0.0   1.14 198.76213 -24.80152  9112.33  2347.36  3.79 3.55  72.7 -0.434    18.71 20.23 02a57863o0516c 0xc00800
57863.518037 19.351140      NaN    -23.0    22.0   c  0.0   1.06 198.76213 -24.80152  9185.85  2422.46  3.89 3.63  69.6 -0.429    18.57 20.02 02a57863o0541c 0xc00800
57863.531133 19.256669      NaN     -2.0    24.0   c  0.0   1.16 198.76213 -24.80152  9205.49  2304.73  3.83 3.57  73.9 -0.441    18.49 19.83 02a57863o0566c 0xc00900
57863.544233 19.128787      NaN    -60.0    27.0   c  0.0   1.22 198.76213 -24.80152  9168.56  2363.51  3.84 3.65  70.4 -0.428    18.39 19.69 02a57863o0591c 0xc00800
57867.471022 15.371793      NaN    247.0   777.0   c  0.0   1.01 198.76213 -24.80152  2679.55  1008.39  3.36 2.58  19.0 -0.524    15.59 16.47 02a57867o0481c 0xc00802
57867.483631 16.947408      NaN    160.0   148.0   c  0.0   1.27 198.76213 -24.80152  2663.31   968.03  3.62 2.73  17.1 -0.458    16.51 17.42 02a57867o0505c 0xc00800
