         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57410.642494 18.481707      NaN     -5.0    49.0   o  0.0   1.19 198.77253 -24.80152  3080.99  1062.80  4.54 3.66 -19.3 -0.512    18.33 19.24 02a57410o0700o 0xc00900
57411.583253 17.940462      NaN     44.0    66.0   o  0.0   1.06 198.77253 -24.80152 10081.72  9640.34  4.05 3.65  81.1 -0.459    18.25 19.09 02a57411o0608o 0xc00800
57411.596019 18.034118      NaN    -40.0    74.0   o  0.0   1.07 198.77253 -24.80152 10386.81 10246.92  4.11 3.71  83.1 -0.483    18.30 19.14 02a57411o0627o 0xc00800
57411.597883 18.163834      NaN     41.0    52.0   o  0.0   1.30 198.77253 -24.80152   518.95  9628.67  4.22 3.74 -67.1 -0.461    18.30 19.14 02a57411o0630o 0xc00800
57411.611659 18.286218      NaN     17.0    53.0   o  0.0   1.10 198.77253 -24.80152   790.41 10214.68  4.19 3.80 -69.3 -0.448    18.35 19.20 02a57411o0652o 0xc00800
57411.612273 18.336727      NaN    -70.0    56.0   o  0.0   1.08 198.77253 -24.80152  4281.28   469.15  4.57 3.31  -5.5 -0.512    18.31 19.13 02a57411o0653o 0xc00800
57411.617575 17.721771      NaN     65.0    77.0   o  0.0   1.16 198.77253 -24.80152  9494.09  9045.27  4.01 3.44  83.9 -0.452    18.33 19.19 02a57411o0661o 0xc00800
57411.634212 18.131260      NaN     59.0    48.0   o  0.0   1.48 198.77253 -24.80152  3073.58  1065.57  4.49 3.39 -15.2 -0.542    18.35 19.17 02a57411o0688o 0xc00800
57412.582400 18.243872      NaN     -9.0    61.0   o  0.0   1.03 198.77253 -24.80152 10085.22  9640.10  4.00 3.53  84.2 -0.443    18.39 19.31 02a57412o0557o 0xc00800
57412.594979 17.940462      NaN     53.0    63.0   o  0.0   1.29 198.77253 -24.80152 10389.76 10246.45  4.04 3.64  87.0 -0.483    18.43 19.34 02a57412o0576o 0xc00800
57412.596826 18.481707      NaN    -14.0    49.0   o  0.0   1.26 198.77253 -24.80152   521.96  9628.02  4.28 3.77 -64.8 -0.457    18.42 19.36 02a57412o0579o 0xc00800
57412.610629 18.550302      NaN    -50.0    46.0   o  0.0   0.97 198.77253 -24.80152   793.47 10213.80  4.18 3.75 -70.4 -0.446    18.46 19.39 02a57412o0601o 0xc00800
57412.611245 18.197417      NaN     62.0    43.0   o  0.0   1.33 198.77253 -24.80152  4284.25   469.23  4.68 3.37  -6.3 -0.503    18.42 19.34 02a57412o0602o 0xc00800
57412.616532 18.226218      NaN    -18.0    62.0   o  0.0   1.22 198.77253 -24.80152  9495.50  9043.85  3.84 3.31  84.5 -0.468    18.46 19.37 02a57412o0610o 0xc00800
57412.633238 18.574166      NaN     -4.0    45.0   o  0.0   1.02 198.77253 -24.80152  3075.56  1064.77  4.64 3.55 -15.3 -0.527    18.45 19.37 02a57412o0637o 0xc00800
57416.558000 18.649074      NaN    -33.0    42.0   o  0.0   1.17 198.77253 -24.80152  9821.62  9416.31  3.84 3.55  85.5 -0.444    18.47 19.42 02a57416o0569o 0xc00800
57416.570250 18.459772      NaN    -82.0    50.0   o  0.0   0.84 198.77253 -24.80152   263.12  9417.48  4.03 3.81 -55.3 -0.472    18.47 19.45 02a57416o0589o 0xc00800
57416.572094 18.649074      NaN    -37.0    42.0   o  0.0   1.07 198.77253 -24.80152 10106.84 10018.41  3.84 3.61 -86.5 -0.441    18.48 19.43 02a57416o0592o 0xc00800
57416.579467 18.417189      NaN     27.0    43.0   o  0.0   1.08 198.77253 -24.80152  4012.31   251.72  4.50 3.38  -7.9 -0.523    18.52 19.50 02a57416o0604o 0xc00800
57416.584305 18.389700      NaN     22.0    46.0   o  0.0   0.87 198.77253 -24.80152   537.01 10002.82  3.92 3.70 -70.3 -0.477    18.51 19.47 02a57416o0612o 0xc00900
57416.593544 18.649074      NaN    -89.0    42.0   o  0.0   1.18 198.77253 -24.80152  2805.82   846.37  4.56 3.55 -18.1 -0.519    18.52 19.52 02a57416o0627o 0xc00800
57416.607705 18.675237      NaN    -11.0    41.0   o  0.0   1.10 198.77253 -24.80152  3081.63  1065.42  4.36 3.50 -16.3 -0.512    18.55 19.54 02a57416o0650o 0xc00800
57417.556315 18.574166      NaN    -58.0    45.0   o  0.0   1.07 198.77253 -24.80152 10235.34  9858.97  4.07 3.86  82.3 -0.420    18.42 19.41 02a57417o0549o 0xc00800
57417.563732 18.349730      NaN     25.0    47.0   o  0.0   0.95 198.77253 -24.80152  4123.70    90.58  4.85 3.43  -3.2 -0.515    18.48 19.54 02a57417o0561o 0xc00800
57417.568664 18.481707      NaN    -72.0    49.0   o  0.0   1.03 198.77253 -24.80152   649.87  9838.19  4.10 3.83 -66.5 -0.463    18.40 19.37 02a57417o0569o 0xc00800
57417.579160 18.640491      NaN     10.0    39.0   o  0.0   0.99 198.77253 -24.80152  4417.87   683.20  4.31 3.53  -6.8 -0.527    18.53 19.61 02a57417o0586o 0xc00800
57417.584082 18.336727      NaN    -42.0    56.0   o  0.0   0.86 198.77253 -24.80152   939.64 10425.68  4.08 3.91 -66.9 -0.449    18.36 19.40 02a57417o0594o 0xc00800
57417.594524 18.675237      NaN     -9.0    41.0   o  0.0   0.78 198.77253 -24.80152  3231.13  1276.88  4.40 3.59 -15.8 -0.495    18.56 19.63 02a57417o0611o 0xc00800
57417.609944 18.099634      NaN     95.0    38.0   o  0.0   1.26 198.77253 -24.80152  3081.53  1064.98  4.50 3.61 -16.2 -0.503    18.55 19.65 02a57417o0636o 0xc00900
57438.558817 18.649074      NaN    -41.0    42.0   o  0.0   1.16 198.77253 -24.80152   655.75  1066.81  4.75 3.37 -25.5 -0.521    18.58 19.56 02a57438o0589o 0xc00800
57438.572839 18.623526      NaN    -68.0    43.0   o  0.0   0.96 198.77253 -24.80152 10215.98  1073.54  3.74 3.35  59.0 -0.473    18.61 19.60 02a57438o0613o 0xc00900
57438.576397 18.382935      NaN     17.0    48.0   o  0.0   0.85 198.77253 -24.80152   372.72   464.72  5.10 3.45 -28.5 -0.495    18.61 19.61 02a57438o0619o 0xc00800
57438.585935 18.786693      NaN    -21.0    37.0   o  0.0   1.04 198.77253 -24.80152  6457.58 10238.30  3.69 3.40  14.8 -0.409    18.57 19.56 02a57438o0635o 0xc00800
57438.590991 17.949472      NaN    108.0    44.0   o  0.0   1.32 198.77253 -24.80152  9940.74   491.18  4.18 3.46  31.1 -0.492    18.63 19.66 02a57438o0643o 0xc00900
57438.605669 18.910912      NaN    -18.0    33.0   o  0.0   0.99 198.77253 -24.80152  7645.44  9649.90  3.66 3.58  68.8 -0.444    18.59 19.64 02a57438o0666o 0xc00800
57438.622888 19.014394      NaN    -27.0    30.0   o  0.0   0.98 198.77253 -24.80152  7592.64  9633.54  3.50 3.38  62.4 -0.458    18.67 19.75 02a57438o0696o 0xc00800
57439.551573 18.356290      NaN     33.0    44.0   o  0.0   0.83 198.77253 -24.80152  9933.27  9866.15  4.14 3.38  77.5 -0.467    18.40 19.24 02a57439o0598o 0xc00800
57439.561769 17.887916      NaN     92.0    54.0   o  0.0   1.00 198.77253 -24.80152  3822.28   102.04  4.79 3.15  -6.0 -0.481    18.38 19.23 02a57439o0614o 0xc00900
57439.566850 18.048890      NaN     66.0    51.0   o  0.0   0.89 198.77253 -24.80152   365.40  9855.73  4.15 3.66 -59.7 -0.475    18.42 19.30 02a57439o0622o 0xc00900
57439.570669 18.158337      NaN    -10.0    66.0   o  0.0   1.01 198.77253 -24.80152   404.68   227.64  5.92 3.40 -24.5 -0.384    18.41 19.26 02a57439o0628o 0xc00800
57439.580877 18.649074      NaN    -11.0    42.0   o  0.0   0.93 198.77253 -24.80152  6510.61 10001.73  3.70 3.57  54.2 -0.447    18.35 19.22 02a57439o0644o 0xc00800
57439.586001 18.298627      NaN     -1.0    58.0   o  0.0   1.32 198.77253 -24.80152  9996.37   252.77  4.89 3.62  25.7 -0.471    18.42 19.30 02a57439o0652o 0xc00800
57439.600820 18.467034      NaN     23.0    42.0   o  0.0   1.21 198.77253 -24.80152  7694.86  9415.42  3.80 3.43  81.8 -0.468    18.34 19.21 02a57439o0675o 0xc00800
57439.619700 18.261819      NaN     48.0    44.0   o  0.0   0.88 198.77253 -24.80152  7593.24  9633.53  3.96 3.64  81.8 -0.450    18.29 19.21 02a57439o0705o 0xc00900
57447.534378 18.255804      NaN     52.0    43.0   o  0.0   0.96 198.77253 -24.80152   741.43  1295.06  5.43 3.40 -24.4 -0.514    18.75 19.94 02a57447o0649o 0xc00800
57447.548797 18.519279      NaN     10.0    44.0   o  0.0   0.92 198.77253 -24.80152 10314.72  1278.38  4.41 3.57  35.1 -0.510    18.70 19.84 02a57447o0673o 0xc00800
57447.554704 18.043943      NaN     85.0    45.0   o  0.0   0.98 198.77253 -24.80152   452.78   697.14  5.70 3.31 -24.0 -0.414    18.75 19.91 02a57447o0684o 0xc00800
57447.561940 18.598565      NaN    -40.0    44.0   o  0.0   0.76 198.77253 -24.80152  6562.76 10466.70  3.76 3.57  25.3 -0.443    18.67 19.79 02a57447o0696o 0xc00800
57447.569056 18.403357      NaN     11.0    49.0   o  0.0   1.05 198.77253 -24.80152 10039.79   697.36  4.73 3.60  26.2 -0.502    18.67 19.80 02a57447o0708o 0xc00900
57447.575821 18.504094      NaN    -11.0    48.0   o  0.0   0.94 198.77253 -24.80152  1613.60   119.20  5.64 3.37 -17.5 -0.442    18.71 19.85 02a57447o0719o 0xc00800
57447.582756 18.955691      NaN      5.0    30.0   o  0.0   1.35 198.77253 -24.80152  7747.76  9876.94  3.86 3.58  73.0 -0.452    18.64 19.76 02a57447o0731o 0xc00800
57447.603764 18.900000      NaN      4.0    32.0   o  0.0   0.95 198.77253 -24.80152  7589.35  9626.12  3.75 3.45  81.4 -0.469    18.62 19.73 02a57447o0766o 0xc00800
57465.478974 18.574166      NaN      0.0    45.0   o  0.0   1.03 198.77253 -24.80152   757.92   901.85  5.66 3.44 -22.5 -0.478    18.72 19.97 02a57465o0556o 0xc00800
57465.491293 18.550302      NaN   -165.0    46.0   o  0.0   1.01 198.77253 -24.80152 10320.78   902.36  4.89 3.56  30.6 -0.481    18.72 19.94 02a57465o0580o 0xc00900
57465.497268 18.459772      NaN    -26.0    50.0   o  0.0   1.00 198.77253 -24.80152   472.68   298.77  6.18 3.43 -23.9 -0.398    18.72 19.97 02a57465o0591o 0xc00800
57465.504421 19.014394      NaN     -3.0    30.0   o  0.0   1.22 198.77253 -24.80152  6564.30 10070.78  3.72 3.58  63.9 -0.460    18.71 19.94 02a57465o0603o 0xc00800
57465.511563 18.459772      NaN     12.0    46.0   o  0.0   1.08 198.77253 -24.80152 10043.97   299.25  5.03 3.57  26.0 -0.458    18.77 20.04 02a57465o0615o 0xc00800
57465.525368 18.675237      NaN     33.0    30.0   o  0.0   0.99 198.77253 -24.80152  7764.11  9478.74  3.95 3.49  83.2 -0.470    18.73 20.03 02a57465o0638o 0xc00800
57465.546385 19.051202      NaN      6.0    27.0   o  0.0   1.13 198.77253 -24.80152  7569.91  9621.93  3.95 3.50  85.1 -0.481    18.80 20.21 02a57465o0673o 0xc00800
57469.371763 17.405762      NaN    108.0    96.0   o  0.0   1.14 198.77253 -24.80152  9814.28  9735.33  4.77 3.41  83.2 -0.520    17.85 18.43 02a57469o0336o 0xc00800
57469.382746 17.430723      NaN    120.0    89.0   o  0.0   1.10 198.77253 -24.80152 10105.36 10337.75  4.72 3.54  81.1 -0.527    17.87 18.49 02a57469o0358o 0xc00800
57469.383714 17.571303      NaN     94.0    82.0   o  0.0   0.99 198.77253 -24.80152   253.02  9740.53  5.22 3.74 -54.6 -0.449    17.89 18.53 02a57469o0360o 0xc00800
57469.392404 17.797727      NaN    -29.0    92.0   o  0.0   0.97 198.77253 -24.80152  3990.44   572.80  5.52 3.27  -3.7 -0.498    17.88 18.53 02a57469o0378o 0xc00800
57469.399962 17.755295      NaN     38.0    83.0   o  0.0   0.85 198.77253 -24.80152   526.68 10325.90  5.07 3.82 -50.1 -0.426    17.95 18.59 02a57469o0393o 0xc00800
57469.413501 17.685696      NaN     -5.0   102.0   o  0.0   1.10 198.77253 -24.80152  2799.10  1167.36  5.11 3.18  -8.7 -0.530    17.71 18.48 02a57469o0421o 0xc00800
57469.420796 17.696393      NaN   -184.0   101.0   o  0.0   1.04 198.77253 -24.80152  3043.45  1051.67  5.22 3.30  -8.3 -0.542    17.52 18.23 02a57469o0434o 0xc00900
57477.452655 18.343209      NaN     47.0    40.0   o  0.0   0.92 198.77253 -24.80152   734.42   852.68  5.45 3.33 -21.7 -0.470    18.89 20.25 02a57477o0503o 0xc00800
57477.464333 18.362890      NaN     20.0    48.0   o  0.0   0.85 198.77253 -24.80152 10316.53   855.30  4.76 3.55  30.4 -0.523    18.85 20.16 02a57477o0527o 0xc00800
57477.469665 18.649074      NaN    -47.0    42.0   o  0.0   1.05 198.77253 -24.80152   445.27   254.08  5.93 3.38 -22.3 -0.393    18.87 20.20 02a57477o0538o 0xc00900
57477.475489 18.944322      NaN    -18.0    32.0   o  0.0   0.84 198.77253 -24.80152  6556.74 10025.52  3.67 3.53  52.9 -0.462    18.81 20.10 02a57477o0550o 0xc00800
57477.481300 18.623526      NaN    -14.0    43.0   o  0.0   1.14 198.77253 -24.80152 10038.98   274.38  5.03 3.56  26.1 -0.458    18.85 20.17 02a57477o0562o 0xc00800
57477.493144 19.212347      NaN      0.0    25.0   o  0.0   1.52 198.77253 -24.80152  7745.89  9436.66  3.81 3.40  83.4 -0.479    18.81 20.13 02a57477o0585o 0xc00800
57477.511996 19.089302      NaN    -19.0    28.0   o  0.0   0.89 198.77253 -24.80152  7567.75  9615.61  3.83 3.40  86.6 -0.484    18.79 20.08 02a57477o0620o 0xc00800
57494.442330 18.675237      NaN    -45.0    41.0   o  0.0   1.08 198.77253 -24.80152   834.14   746.46  5.56 3.54 -24.1 -0.500    18.64 19.79 02a57494o0458o 0xc00800
57494.448631 17.778234      NaN     38.0    81.0   o  0.0   0.59 198.77253 -24.80152  6936.02 10508.88  3.84 3.73  59.4 -0.442    18.61 19.73 02a57494o0471o 0xc00800
57494.452479 18.163834      NaN     38.0    53.0   o  0.0   0.96 198.77253 -24.80152 10398.58   747.16  4.72 3.71  36.7 -0.476    18.65 19.79 02a57494o0479o 0xc00800
57494.455408 18.534680      NaN      2.0    46.0   o  0.0   0.90 198.77253 -24.80152   814.89   709.01  5.67 3.59 -26.2 -0.491    18.63 19.76 02a57494o0485o 0xc00800
57494.461674 18.481707      NaN    -32.0    49.0   o  0.0   0.92 198.77253 -24.80152  6915.69 10472.26  3.88 3.75  72.2 -0.450    18.58 19.70 02a57494o0498o 0xc00800
57494.465585 18.120615      NaN     46.0    53.0   o  0.0   1.06 198.77253 -24.80152 10379.88   712.15  4.91 3.96  33.5 -0.501    18.62 19.79 02a57494o0506o 0xc00800
57494.468000 18.459772      NaN    -14.0    50.0   o  0.0   0.79 198.77253 -24.80152   868.14   790.86  5.66 3.74 -26.5 -0.493    18.60 19.75 02a57494o0511o 0xc00800
57494.478676 18.376212      NaN    -37.0    54.0   o  0.0   0.91 198.77253 -24.80152 10430.96   792.99  4.91 3.82  32.0 -0.493    18.65 19.79 02a57494o0533o 0xc00800
57494.481592 18.574166      NaN    -51.0    45.0   o  0.0   1.08 198.77253 -24.80152   884.50   675.86  5.58 3.63 -23.5 -0.501    18.60 19.72 02a57494o0539o 0xc00800
57494.488345 18.496580      NaN     22.0    41.0   o  0.0   0.82 198.77253 -24.80152  6983.02 10439.49  3.83 3.74  89.7 -0.446    18.56 19.66 02a57494o0553o 0xc00800
57494.492241 18.267867      NaN     32.0    49.0   o  0.0   1.03 198.77253 -24.80152 10447.78   679.42  5.01 3.73  27.3 -0.490    18.61 19.71 02a57494o0561o 0xc00800
57497.446310 16.765754      NaN    -92.0   238.0   o  0.0   1.11 198.77253 -24.80152   826.66   753.94  5.97 3.64 -22.0 -0.510    17.09 17.10 02a57497o0383o 0xc00802
57497.452606 12.937997      NaN   5700.0  6185.0   o  0.0   0.01 198.77253 -24.80152  6928.09 10517.18  4.24 3.99  83.8 -0.447    17.64 18.12 02a57497o0396o 0xc00802
57497.455569 17.785989      NaN     18.0    87.0   o  0.0   1.03 198.77253 -24.80152 10390.95   754.49  5.60 4.01  33.2 -0.464    18.14 18.87 02a57497o0402o 0xc00800
57497.457973 17.023729      NaN    170.0   131.0   o  0.0   1.09 198.77253 -24.80152   808.52   715.71  5.91 3.53 -20.9 -0.518    17.68 18.04 02a57497o0407o 0xc00800
57497.464756 17.288904      NaN      6.0   145.0   o  0.0   0.68 198.77253 -24.80152  6910.49 10477.71  3.85 3.66  71.7 -0.495    17.69 18.09 02a57497o0421o 0xc00800
57497.467707 15.731484      NaN    -20.0   617.0   o  0.0   0.85 198.77253 -24.80152 10373.82   715.92  5.56 4.38  16.6 -0.433    15.98 15.79 02a57497o0427o 0xc00802
57497.471111 16.503590      NaN     -8.0   303.0   o  0.0   1.21 198.77253 -24.80152   862.79   795.36  5.80 3.69 -21.3 -0.572    16.74 16.58 02a57497o0434o 0xc00802
57497.480863 15.948252      NaN    514.0   334.0   o  0.0   0.86 198.77253 -24.80152 10426.70   798.34  5.49 4.17  32.1 -0.540    16.94 17.01 02a57497o0454o 0xc00802
57497.494509 14.944273      NaN  -2703.0  1274.0   o  0.0   0.61 198.77253 -24.80152 10444.55   681.83 11.51 4.69 -90.0 -0.262    15.66 15.77 02a57497o0482o 0xc00802
57505.466599 18.550302      NaN     -2.0    46.0   o  0.0   1.04 198.77253 -24.80152   824.19   755.88  5.46 3.86 -25.2 -0.496    18.53 19.65 02a57505o0478o 0xc00800
57505.477852 17.986280      NaN     58.0    58.0   o  0.0   1.26 198.77253 -24.80152 10386.25   762.18  5.41 4.19  33.2 -0.462    18.48 19.61 02a57505o0500o 0xc00900
57505.480421 14.531276      NaN   1595.0  1332.0   o  0.0   0.07 198.77253 -24.80152  6923.08 10518.49  3.93 3.84  80.3 -0.432    18.44 19.50 02a57505o0505o 0xc00802
57505.480914 18.481707      NaN    -30.0    49.0   o  0.0   1.00 198.77253 -24.80152   859.58   716.12  5.50 3.75 -23.9 -0.508    18.49 19.57 02a57505o0506o 0xc00800
57505.492210 18.191747      NaN    -61.0    64.0   o  0.0   0.99 198.77253 -24.80152 10423.12   721.30  5.17 3.77  32.9 -0.473    18.52 19.55 02a57505o0528o 0xc00800
57505.494299 18.389700      NaN      1.0    53.0   o  0.0   0.87 198.77253 -24.80152   806.02   693.02  5.47 3.65 -23.4 -0.502    18.46 19.49 02a57505o0532o 0xc00900
57505.504400 17.813578      NaN     65.0    69.0   o  0.0   0.88 198.77253 -24.80152 10368.58   702.18  5.19 3.83  31.3 -0.483    18.44 19.46 02a57505o0552o 0xc00800
57526.323363 17.613631      NaN     99.0    76.0   o  0.0   0.94 198.77253 -24.80152  3713.54   865.48  4.74 3.50  -6.3 -0.556    17.97 18.60 02a57526o0196o 0xc00800
57526.332733 17.935984      NaN    -31.0    81.0   o  0.0   1.29 198.77253 -24.80152  6794.62  9609.62  4.11 3.80  86.1 -0.461    17.92 18.53 02a57526o0215o 0xc00800
57526.354357 17.503229      NaN     77.0    95.0   o  0.0   1.04 198.77253 -24.80152  6862.14  9699.27  4.41 4.07  88.0 -0.438    17.86 18.55 02a57526o0259o 0xc00800
57526.364353 17.963129      NaN    -23.0    79.0   o  0.0   1.34 198.77253 -24.80152  6875.40  9583.80  4.25 3.86  88.3 -0.455    17.90 18.55 02a57526o0279o 0xc00800
57526.377423 17.657676      NaN     38.0    92.0   o  0.0   1.07 198.77253 -24.80152  6839.95  9645.68  4.14 3.76 -85.8 -0.476    17.87 18.47 02a57526o0306o 0xc00800
57567.266193 18.729535      NaN    -35.0    39.0   o  0.0   1.07 198.77253 -24.80152   263.71  1438.77  5.41 3.76 -31.6 -0.469    18.67 20.25 02a57567o0056o 0xc00800
57567.275324 17.073044      NaN     76.0   154.0   o  0.0   1.25 198.77253 -24.80152   246.80  1398.83  5.34 3.76 -31.4 -0.481    17.31 18.82 02a57567o0074o 0xc00800
57567.278371 17.473643      NaN    -30.0   124.0   o  0.0   1.03 198.77253 -24.80152  9831.51  1474.52  4.46 3.79  45.5 -0.523    17.59 19.11 02a57567o0080o 0xc00800
57567.286626 17.858399      NaN      0.0    87.0   o  0.0   1.04 198.77253 -24.80152   302.18  1478.41  5.33 3.64 -29.0 -0.485    17.87 19.36 02a57567o0096o 0xc00800
57567.290028 17.729132      NaN     84.0    70.0   o  0.0   1.16 198.77253 -24.80152  9798.59  1436.78  4.33 3.73  40.6 -0.518    18.32 19.79 02a57567o0103o 0xc00800
57567.296566 18.220396      NaN     28.0    53.0   o  0.0   1.00 198.77253 -24.80152   320.86  1362.76  5.59 3.72 -28.3 -0.467    18.22 19.73 02a57567o0116o 0xc00800
57567.306354 17.922662      NaN     54.0    64.0   o  0.0   1.10 198.77253 -24.80152   285.65  1417.53  5.55 3.69 -30.8 -0.475    18.05 19.51 02a57567o0135o 0xc00800
57567.309911 17.935984      NaN    -35.0    81.0   o  0.0   0.99 198.77253 -24.80152  9887.66  1393.70  4.92 4.07  35.7 -0.524    17.82 19.34 02a57567o0142o 0xc00800
57567.320454 16.842946      NaN    179.0   162.0   o  0.0   1.00 198.77253 -24.80152  9852.42  1452.12  4.60 3.78  33.3 -0.550    17.41 18.81 02a57567o0162o 0xc00802
57767.662939 18.757738      NaN    -37.0    38.0   o  0.0   1.01 198.77253 -24.80152  1302.19   188.89  3.75 3.61 -59.4 -0.443    18.60 19.44 02a57767o0885o 0xc00800
57767.667957 18.136622      NaN     40.0    54.0   o  0.0   0.86 198.77253 -24.80152  7418.53  9936.73  3.29 3.02 -34.6 -0.441    18.50 19.25 02a57767o0895o 0xc00800
