         MJD         m       dm   uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58485.623828 18.757738      NaN    18    32 c    0    1.83 162.11676 -45.692  4958.91  3943.92 3.63 2.96  85.4 -0.406    18.27 21.06 02a58485o0929c 0xc00800
58485.625200 18.657725 0.356121   125    41 c    0    5.90 162.11676 -45.692  3061.46  8715.47 3.90 3.11  87.4 -0.393    17.77 20.85 02a58485o0932c 0xc00900
58485.633456 19.197966      NaN     1    25 c    0    2.22 162.11676 -45.692  4946.98  3903.64 3.71 3.12  84.2 -0.394    18.32 21.07 02a58485o0950c 0xc00800
58485.637592 18.063866      NaN    96    40 c    0    3.63 162.11676 -45.692  3117.71  8793.56 3.75 3.18  79.4 -0.394    17.93 20.90 02a58485o0959c 0xc00900
58485.645843 19.089302      NaN   -19    28 c    0    1.41 162.11676 -45.692  5002.44  3982.78 3.47 2.90  84.1 -0.396    18.46 21.05 02a58485o0977c 0xc00800
58485.646757 18.702047      NaN    -6    40 c    0    1.85 162.11676 -45.692  3146.69  8678.04 3.91 3.31  88.8 -0.392    17.90 20.89 02a58485o0979c 0xc00800
58485.652246 19.051202      NaN    18    23 c    0    1.51 162.11676 -45.692  5016.57  3867.21 3.28 2.76 -88.8 -0.398    18.53 21.04 02a58485o0991c 0xc00800
58489.610499 18.286218 0.148055   176    24 c    0    6.04 162.11676 -45.692  1366.18  5790.27 3.31 2.46  84.6 -0.429    18.30 21.07 02a58489o0512c 0xc00800
58489.619747 18.978793      NaN    -4    31 c    0    1.87 162.11676 -45.692  1341.30  5752.32 3.40 2.77  82.6 -0.425    18.33 21.09 02a58489o0532c 0xc00800
58489.624813 18.445391      NaN    44    36 c    0    2.97 162.11676 -45.692  9183.26  8727.91 3.77 2.78  79.5 -0.403    17.78 20.84 02a58489o0543c 0xc00800
58489.629423 18.867907      NaN    22    27 c    0    3.16 162.11676 -45.692  1410.64  5832.54 3.44 2.84  80.3 -0.419    18.35 21.10 02a58489o0553c 0xc00800
58489.634517 18.273950      NaN    58    40 c    0    3.05 162.11676 -45.692  9157.89  8691.25 4.11 3.20  77.0 -0.401    17.87 20.97 02a58489o0564c 0xc00800
58489.639121 18.702047      NaN    39    27 c    0    1.60 162.11676 -45.692  1426.85  5716.84 3.41 2.92  84.7 -0.420    18.35 21.08 02a58489o0574c 0xc00900
58489.644190 18.675237      NaN    -3    41 c    0    2.82 162.11676 -45.692  9214.68  8768.16 3.53 2.72 -86.6 -0.400    18.08 21.00 02a58489o0585c 0xc00800
58489.653877 18.389700      NaN    79    27 c    0    4.98 162.11676 -45.692  9242.59  8651.77 3.57 2.77 -83.0 -0.403    18.10 20.98 02a58489o0606c 0xc00900
58493.542754 19.454622      NaN   -37    20 c    0    2.33 162.11676 -45.692  8150.86  8594.27 2.82 2.69  87.0 -0.402    18.82 21.10 02a58493o0749c 0xc00800
58493.543211 18.474346      NaN    46    34 c    0    1.48 162.11676 -45.692 10353.39  1883.83 2.86 2.38 -73.6 -0.438    18.08 20.71 02a58493o0750c 0xc00800
58493.553150 19.197966      NaN     1    25 c    0    1.24 162.11676 -45.692  8174.86  8632.47 2.62 2.46 -85.2 -0.409    18.82 21.09 02a58493o0771c 0xc00800
58493.562685 18.063866 0.155823   216    31 c    0   12.04 162.11676 -45.692   559.62  1845.47 3.34 2.91  58.7 -0.416    17.77 20.63 02a58493o0791c 0xc00801
58493.565434 18.878500      NaN    12    30 c    0    2.12 162.11676 -45.692  8116.85  8551.75 3.23 3.07  82.6 -0.391    18.45 21.04 02a58493o0797c 0xc00800
58493.575498 18.623526      NaN     6    41 c    0    1.60 162.11676 -45.692  8086.59  8667.54 3.03 2.67 -85.0 -0.409    18.36 20.98 02a58493o0819c 0xc00800
58577.388603 19.454622      NaN     9    17 c    0    3.03 162.11676 -45.692  5878.38    55.07 2.72 2.31 -68.6 -0.420    19.36 21.17 02a58577o0362c 0xc00800
58577.391871 19.816329      NaN     1    14 c    0    2.39 162.11676 -45.692  8310.31  8753.87 2.94 2.83  79.5 -0.386    19.19 20.96 02a58577o0369c 0xc00900
58577.400628 19.841877      NaN   -20    14 c    0    1.27 162.11676 -45.692  8298.05  8715.79 2.93 2.80  86.5 -0.385    19.23 21.00 02a58577o0388c 0xc00900
58577.405279 19.841877      NaN   -14    14 c    0    1.93 162.11676 -45.692  5907.71    94.78 2.94 2.47 -65.2 -0.409    19.29 21.14 02a58577o0398c 0xc00800
58577.408973 19.696897      NaN    -8    16 c    0    1.34 162.11676 -45.692  8354.24  8792.50 3.10 2.93 -71.1 -0.384    19.15 20.99 02a58577o0406c 0xc00800
58581.390258 19.766969      NaN   -13    15 c    0    2.00 162.11676 -45.692  5733.99  8781.71 3.14 2.45  44.7 -0.372    19.25 20.92 02a58581o0357c 0xc00800
58581.392140 19.841877      NaN    -7    14 c    0    2.24 162.11676 -45.692  7549.75  7795.71 2.79 2.56  60.5 -0.397    19.29 20.94 02a58581o0361c 0xc00800
58581.402264 19.766969      NaN   -14    15 c    0    1.36 162.11676 -45.692  7537.66  7757.57 2.78 2.58  63.5 -0.397    19.22 20.91 02a58581o0382c 0xc00800
58605.349467 19.302877      NaN    24    15 c    0    1.74 162.11676 -45.692  6477.75  3944.01 3.03 2.75  57.8 -0.377    19.08 21.03 02a58605o0237c 0xc00800
58633.241462 17.527492      NaN   -14   118 c    0    1.18 162.11676 -45.692  3876.97  4381.16 2.79 2.49  55.0 -0.480    16.70 17.54 02a58633o0027c 0xc00800
58633.246534 18.623526      NaN   -59    43 c    0    1.01 162.11676 -45.692  3934.55  4458.57 2.70 2.29  49.9 -0.387    17.98 18.80 02a58633o0038c 0xc00800
58633.256630 19.696897      NaN    -9    16 c    0    1.24 162.11676 -45.692  3954.65  4342.48 2.61 2.41  60.6 -0.393    19.10 20.48 02a58633o0060c 0xc00800
58637.247407 18.417189      NaN    21    45 c    0    1.14 162.11676 -45.692  9103.84  2432.93 3.14 2.42 -61.4 -0.390    17.92 18.86 02a58637o0033c 0xc00800
58637.250701 19.169763      NaN     0    26 c    0    1.83 162.11676 -45.692  9082.55  2398.14 2.77 2.42 -70.1 -0.390    18.51 19.54 02a58637o0040c 0xc00800
58637.256373 19.271854      NaN    23    16 c    0    1.75 162.11676 -45.692  9141.36  2474.25 2.78 2.58  83.5 -0.383    19.07 20.45 02a58637o0052c 0xc00800
58637.272120 19.436675      NaN    22    13 c    0    2.24 162.11676 -45.692  9155.46  2355.83 3.08 2.58 -59.6 -0.378    19.26 21.03 02a58637o0085c 0xc00800
58841.627087 19.950541      NaN     5    11 c    0    2.11 162.11676 -45.692  7356.15  8769.59 2.67 2.65  -6.3 -0.399    19.44 21.29 02a58841o0898c 0xc00800
58841.630030 19.979496      NaN    10     9 c    0    3.04 162.11676 -45.692  3155.23  1816.36 2.62 2.35  36.9 -0.397    19.43 21.29 02a58841o0904c 0xc00800
58841.635947 20.171596      NaN     1    10 c    0    6.02 162.11676 -45.692  3093.08  1738.95 2.56 2.32  36.7 -0.404    19.45 21.25 02a58841o0916c 0xc00800
58841.636404 20.207197      NaN    -6    10 c    0    3.32 162.11676 -45.692  1441.07  8116.92 2.46 2.38 -13.2 -0.395    19.50 21.34 02a58841o0917c 0xc00800
58841.639634 19.791368      NaN     5    13 c    0    1.21 162.11676 -45.692  1458.68  8155.62 2.44 2.38 -11.7 -0.401    19.47 21.33 02a58841o0924c 0xc00800
58841.652714 19.841877      NaN    -2    14 c    0    1.87 162.11676 -45.692  7425.64  8698.37 2.85 2.52  39.9 -0.389    19.39 21.17 02a58841o0952c 0xc00800
58841.655470 19.922338      NaN     9    10 c    0    1.96 162.11676 -45.692  9102.59  2474.18 2.58 2.49  57.5 -0.387    19.42 21.19 02a58841o0958c 0xc00800
58841.665702 19.401649      NaN   -53    21 c    0    1.37 162.11676 -45.692  9126.26  2359.12 2.52 2.44 -83.8 -0.387    18.73 19.84 02a58841o0977c 0xc00800
58845.603640 19.791368      NaN    14    10 c    0    1.87 162.11676 -45.692  1371.20  2311.26 2.74 2.58  87.0 -0.395    19.46 21.57 02a58845o0791c 0xc00900
58845.606431 19.674510      NaN    13    12 c    0    1.46 162.11676 -45.692  1353.55  2272.92 3.01 2.80 -78.6 -0.390    19.44 21.59 02a58845o0797c 0xc00900
58845.611943 19.529530      NaN    23    11 c    0    1.42 162.11676 -45.692  1412.38  2355.04 3.03 2.76 -71.6 -0.376    19.42 21.60 02a58845o0809c 0xc00900
58845.622563 20.103715      NaN    -7    11 c    0    1.36 162.11676 -45.692  1436.26  2241.39 2.75 2.54 -84.8 -0.402    19.50 21.57 02a58845o0832c 0xc00800
58845.624859 19.212347      NaN    27    16 c    0    1.69 162.11676 -45.692  9450.23  8727.75 3.00 2.74  42.9 -0.360    18.98 20.98 02a58845o0837c 0xc00800
58961.316555 19.472870      NaN    17    14 c    0    3.73 162.11676 -45.692  8737.37  8747.13 2.98 2.42  37.8 -0.384    19.34 20.95 02a58961o0197c 0xc00800
58961.317012 20.103715      NaN    -7    11 c    0    1.90 162.11676 -45.692   956.81   632.20 2.34 2.12  73.5 -0.445    19.35 21.08 02a58961o0198c 0xc00800
58961.319769 19.510313      NaN    18    13 c    0    4.32 162.11676 -45.692  8717.52  8709.10 2.98 2.44  39.5 -0.384    19.34 20.95 02a58961o0204c 0xc00900
58961.320227 19.922338      NaN   -11    13 c    0    1.47 162.11676 -45.692   937.96   592.01 2.34 2.11  76.5 -0.441    19.41 21.07 02a58961o0205c 0xc00800
58961.325349 19.922338      NaN    -1    13 c    0    2.84 162.11676 -45.692  8778.69  8786.74 3.01 2.49  38.4 -0.382    19.31 20.96 02a58961o0216c 0xc00800
58961.325806 19.674510      NaN     7    14 c    0    2.28 162.11676 -45.692   995.30   673.86 2.40 2.19  74.9 -0.437    19.38 21.06 02a58961o0217c 0xc00800
58961.330420 19.652575      NaN     5    15 c    0    1.34 162.11676 -45.692 10389.71   616.92 2.53 2.19 -69.6 -0.428    19.38 21.11 02a58961o0227c 0xc00800
58961.333638 19.367717      NaN     8    19 c    0    1.74 162.11676 -45.692 10371.28   579.12 2.51 2.17 -70.7 -0.427    19.38 21.13 02a58961o0234c 0xc00800
58961.335942 19.454622      NaN    18    14 c    0    2.94 162.11676 -45.692  8798.54  8670.77 3.11 2.49  38.8 -0.374    19.30 20.97 02a58961o0239c 0xc00800
58961.336399 20.009244      NaN   -15    12 c    0    2.62 162.11676 -45.692  1013.25   557.57 2.43 2.20  78.8 -0.431    19.36 21.10 02a58961o0240c 0xc00900
58961.339173 19.674510      NaN     4    15 c    0    1.44 162.11676 -45.692 10427.09   655.98 2.50 2.19 -72.6 -0.430    19.36 21.11 02a58961o0246c 0xc00800
58961.349761 19.351140      NaN    12    18 c    0    0.98 162.11676 -45.692 10447.64   538.63 2.52 2.14 -68.5 -0.438    19.38 21.08 02a58961o0269c 0xc00800
58981.254721 19.549093      NaN     7    16 c    0    1.73 162.11676 -45.692   105.03  8660.39 2.65 2.39 -47.3 -0.399    19.20 20.73 02a58981o0051c 0xc00800
58981.257947 18.203116 0.080002   190    14 c    0   17.52 162.11676 -45.692    85.30  8620.57 2.66 2.46 -43.8 -0.393    19.20 20.79 02a58981o0058c 0xc00801
58981.267148 19.841877      NaN    -6    14 c    0    1.62 162.11676 -45.692   146.19  8702.78 2.67 2.53 -38.8 -0.399    19.17 20.86 02a58981o0078c 0xc00800
58981.276832 19.318728      NaN    26    14 c    0    2.15 162.11676 -45.692  7942.77  6142.85 3.02 2.66  44.0 -0.369    19.28 21.08 02a58981o0099c 0xc00900
58981.277289 19.652575      NaN    11    13 c    0    2.30 162.11676 -45.692   169.63  8588.16 2.64 2.52 -54.6 -0.391    19.23 21.00 02a58981o0100c 0xc00800
58981.280051 19.816329      NaN     1    14 c    0    1.83 162.11676 -45.692  7923.74  6106.44 3.09 2.74  44.5 -0.361    19.22 21.07 02a58981o0106c 0xc00800
58981.287906 19.674510      NaN     4    15 c    0    1.55 162.11676 -45.692  7982.88  6181.89 3.09 2.86  55.5 -0.360    19.24 21.13 02a58981o0123c 0xc00800
58981.301699 20.009244      NaN    -9    12 c    0    2.34 162.11676 -45.692  8004.09  6067.70 2.96 2.66  50.0 -0.367    19.31 21.16 02a58981o0153c 0xc00800
59197.603119 19.950541      NaN     2    12 c    0    2.43 162.11676 -45.692  3959.50  2147.04 2.48 2.36 -74.8 -0.396    19.47 21.31 02a59197o0885c 0xc00800
59197.605406 19.287255      NaN    34    12 c    0    2.15 162.11676 -45.692  3979.55  2185.47 2.45 2.31 -71.4 -0.398    19.44 21.31 02a59197o0890c 0xc00900
59197.608150 20.103715      NaN   -15    11 c    0    1.97 162.11676 -45.692  3919.28  2107.62 2.48 2.34 -70.5 -0.397    19.45 21.31 02a59197o0896c 0xc00800
59197.618211 19.510313      NaN    15    14 c    0    2.31 162.11676 -45.692  3898.54  2222.70 2.64 2.52 -77.5 -0.385    19.38 21.29 02a59197o0918c 0xc00900
59205.604000 19.868040      NaN    11    10 c    0    5.22 162.11676 -45.692  1961.47  2276.06 2.75 2.52 -72.7 -0.404    19.33 21.15 02a59205o0886c 0xc00800
59205.605828 19.743105      NaN    16    10 c    0    2.74 162.11676 -45.692  1981.73  2313.82 2.72 2.55 -76.7 -0.400    19.31 21.15 02a59205o0890c 0xc00800
59205.608683 19.868040      NaN     5    12 c    0    3.04 162.11676 -45.692  1921.24  2236.89 2.99 2.62 -67.9 -0.401    19.29 21.17 02a59205o0896c 0xc00900
59205.616463 19.766969      NaN    15    10 c    0    4.23 162.11676 -45.692  1900.64  2352.54 2.78 2.49 -66.7 -0.404    19.32 21.19 02a59205o0913c 0xc00900
59207.556833 19.589310      NaN    14    13 c    0    2.03 162.11676 -45.692  5321.67  2709.55 3.32 2.99 -89.3 -0.340    19.26 21.25 01a59207o0773c 0xc00800
59207.564584 19.922338      NaN    -7    13 c    0    1.78 162.11676 -45.692  5306.85  2669.39 3.26 3.04 -24.0 -0.329    19.27 21.27 01a59207o0789c 0xc00800
59207.567805 20.009244      NaN    -8    12 c    0    2.34 162.11676 -45.692  5361.49  2747.56 2.89 2.71  89.0 -0.346    19.40 21.30 01a59207o0796c 0xc00800
59207.577962 19.696897      NaN    12    12 c    0    1.43 162.11676 -45.692  5381.08  2632.66 2.82 2.64 -74.1 -0.350    19.46 21.34 01a59207o0818c 0xc00900
59223.508086 19.922338      NaN     6    11 c    0    1.83 162.11676 -45.692  5819.32  4345.51 2.90 2.77  87.8 -0.317    19.32 21.44 01a59223o0678c 0xc00800
59223.511315 20.207197      NaN     0    10 c    0    2.77 162.11676 -45.692  5800.78  4306.89 3.22 2.84  86.5 -0.322    19.29 21.44 01a59223o0685c 0xc00800
59223.522713 19.609992      NaN    19    11 c    0    4.02 162.11676 -45.692  5860.82  4382.55 3.51 3.08  87.2 -0.295    19.19 21.46 01a59223o0709c 0xc00900
59223.528706 19.696897      NaN     9    13 c    0    1.10 162.11676 -45.692  5879.71  4268.14 3.54 3.28  75.9 -0.296    19.20 21.49 01a59223o0722c 0xc00900
59229.522201 20.137125      NaN     2    10 c    0    4.36 162.11676 -45.692  8843.06  1815.23 2.54 2.36 -63.6 -0.400    19.48 21.36 02a59229o0707c 0xc00800
59229.524487 20.009244 0.301593    36    10 c    0    5.37 162.11676 -45.692  8862.63  1854.42 2.51 2.31 -63.8 -0.404    19.49 21.36 02a59229o0712c 0xc00900
59229.526772 19.922338      NaN     3    12 c    0    3.96 162.11676 -45.692  6665.98  6120.97 2.65 2.40  37.7 -0.396    19.53 21.44 02a59229o0717c 0xc00800
59229.527230 19.609992      NaN    16    12 c    0    4.52 162.11676 -45.692  8802.99  1773.81 2.48 2.35 -59.8 -0.404    19.49 21.38 02a59229o0718c 0xc00900
59229.528603 20.039830      NaN     2    11 c    0    4.94 162.11676 -45.692  6684.90  6159.98 2.49 2.43  66.3 -0.407    19.55 21.45 02a59229o0721c 0xc00800
59229.531808 20.103715      NaN    -6    11 c    0    1.71 162.11676 -45.692  6627.24  6081.54 2.50 2.42  52.0 -0.410    19.57 21.46 02a59229o0728c 0xc00800
59229.532723 16.668372 0.013902   781    10 c    0  283.43 162.11676 -45.692  8781.54  1889.99 2.58 2.30 -67.5 -0.402    19.54 21.40 02a59229o0730c 0xc00801
59229.540901 19.719755      NaN    14    11 c    0    3.75 162.11676 -45.692  6605.77  6196.99 2.63 2.35  35.3 -0.399    19.60 21.50 02a59229o0747c 0xc00800
59253.501958 19.631075      NaN     9    14 c    0    2.21 162.11676 -45.692  4432.59  8790.11 2.69 2.67 -15.3 -0.374    19.39 21.41 02a59253o0354c 0xc00800
59253.502415 19.766969      NaN     6    13 c    0    1.34 162.11676 -45.692  2069.59  6416.31 2.67 2.54 -49.3 -0.394    19.45 21.45 02a59253o0355c 0xc00800
59253.505158 20.009244      NaN    -6    12 c    0    1.85 162.11676 -45.692  4412.69  8751.85 2.83 2.73 -14.7 -0.368    19.41 21.42 02a59253o0361c 0xc00800
59253.505616 20.009244      NaN   -10    12 c    0    1.59 162.11676 -45.692  2050.15  6378.02 2.87 2.70  -5.4 -0.379    19.39 21.46 02a59253o0362c 0xc00800
59253.512019 19.529530      NaN    20    12 c    0    1.99 162.11676 -45.692  4473.32  8830.22 2.77 2.74  21.6 -0.375    19.39 21.44 02a59253o0376c 0xc00900
59253.512477 19.674510      NaN    16    11 c    0    1.73 162.11676 -45.692  2109.91  6457.14 2.74 2.67  38.6 -0.383    19.40 21.47 02a59253o0377c 0xc00900
59253.522083 20.103715      NaN   -10    11 c    0    1.54 162.11676 -45.692  4495.26  8715.27 2.69 2.62  40.2 -0.374    19.38 21.40 02a59253o0398c 0xc00800
59253.522540 20.103715      NaN    -1    11 c    0    1.99 162.11676 -45.692  2131.17  6342.57 2.58 2.52  38.8 -0.390    19.43 21.42 02a59253o0399c 0xc00800
59255.418564 19.841877      NaN   -10    14 c    0    1.93 162.11676 -45.692   963.33   659.17 3.13 2.55  57.6 -0.405    19.37 21.50 01a59255o0442c 0xc00800
59255.421786 19.674510      NaN    13    12 c    0    2.72 162.11676 -45.692   944.08   621.10 3.09 2.62  52.1 -0.387    19.38 21.52 01a59255o0449c 0xc00800
59255.427311 19.510313      NaN     9    16 c    0    1.87 162.11676 -45.692  1001.16   702.55 3.25 2.74  55.8 -0.391    19.32 21.57 01a59255o0461c 0xc00800
59255.457790 19.419021      NaN    20    14 c    0    2.27 162.11676 -45.692  1025.14   583.73 3.72 3.08  61.4 -0.418    19.30 21.76 01a59255o0526c 0xc00800
59255.524050 19.491430      NaN    22    12 c    0    2.04 162.11676 -45.692   217.29 10005.23 3.53 2.92 -72.2 -0.358    19.39 21.87 01a59255o0668c 0xc00800
59255.552549 19.384550      NaN    19    15 c    0    1.70 162.11676 -45.692   237.08 10037.80 3.64 3.05 -67.8 -0.351    19.37 21.91 01a59255o0729c 0xc00800
59255.581110 18.878500      NaN    45    19 c    0    1.31 162.11676 -45.692   182.59  9958.40 4.54 3.91 -66.0 -0.320    19.09 21.83 01a59255o0790c 0xc00800
59257.449473 20.103715 0.329011    33    10 c    0    5.38 162.11676 -45.692  8468.63  4133.90 2.75 2.48  38.5 -0.376    19.52 21.47 02a59257o0528c 0xc00a00
59257.449930 20.103715      NaN    -4    11 c    0    2.28 162.11676 -45.692  6104.85  1760.69 2.63 2.48  45.9 -0.385    19.45 21.43 02a59257o0529c 0xc00800
59257.452692 20.171596      NaN     1    10 c    0    3.81 162.11676 -45.692  8488.11  4173.06 2.59 2.48  62.3 -0.388    19.54 21.47 02a59257o0535c 0xc00800
59257.453150 19.922338      NaN     3    12 c    0    3.15 162.11676 -45.692  6124.96  1799.64 2.52 2.40  46.6 -0.389    19.48 21.44 02a59257o0536c 0xc00800
59257.456820 19.868040      NaN    11    10 c    0    2.55 162.11676 -45.692  8430.41  4092.86 2.55 2.46  88.4 -0.394    19.51 21.47 02a59257o0544c 0xc00800
59257.457277 19.743105      NaN    16    10 c    0    5.12 162.11676 -45.692  6065.92  1719.98 2.55 2.41  40.6 -0.393    19.46 21.43 02a59257o0545c 0xc00900
59257.462021 20.009244      NaN    -7    12 c    0    2.02 162.11676 -45.692  8409.22  4207.34 2.80 2.59  36.2 -0.375    19.41 21.49 02a59257o0555c 0xc00800
59257.462477 20.009244      NaN     6    10 c    0    2.30 162.11676 -45.692  6044.57  1835.39 2.57 2.45  45.6 -0.389    19.47 21.45 02a59257o0556c 0xc00800
