         MJD         m       dm   uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57511.407000 19.569016      NaN     0    18 c    0    1.03 197.89279 -19.15632  2831.92  2116.06 4.67 3.85 -19.7 -0.420    19.39 21.31 02a57511o0385c 0xc00800
57511.418690 19.454622      NaN   -24    20 c    0    1.01 197.89279 -19.15632  2812.72  2078.56 4.59 3.74 -19.0 -0.431    19.43 21.32 02a57511o0408c 0xc00800
57511.430278 19.183773      NaN    20    19 c    0    1.11 197.89279 -19.15632  2867.61  2158.53 4.57 3.72 -19.9 -0.428    19.41 21.28 02a57511o0431c 0xc00800
57511.441753 19.302877      NaN    12    19 c    0    1.03 197.89279 -19.15632  2884.52  2040.86 4.76 3.86 -20.0 -0.415    19.35 21.25 02a57511o0454c 0xc00800
57511.453183 19.318728      NaN     8    20 c    0    1.02 197.89279 -19.15632   802.06  1847.60 5.10 3.84 -27.0 -0.429    19.35 21.21 02a57511o0477c 0xc00800
57511.463107 19.063754      NaN    17    23 c    0    1.01 197.89279 -19.15632 10345.83  1860.58 4.60 3.87  39.2 -0.464    19.37 21.21 02a57511o0497c 0xc00800
57514.344258 19.051202      NaN    27    20 c    0    1.10 197.89279 -19.15632   648.37  2955.75 5.10 4.01 -33.1 -0.416    19.45 21.51 02a57514o0271c 0xc00900
57514.357552 19.529530      NaN     2    18 c    0    1.08 197.89279 -19.15632   628.34  2924.30 4.96 3.83 -32.6 -0.423    19.49 21.50 02a57514o0298c 0xc00800
57514.359008 19.510313      NaN    -8    19 c    0    1.03 197.89279 -19.15632 10197.39  2969.35 4.63 4.02  53.9 -0.445    19.45 21.47 02a57514o0301c 0xc00800
57514.370398 19.287255      NaN    13    19 c    0    0.85 197.89279 -19.15632   683.24  3008.73 4.96 3.84 -33.9 -0.426    19.49 21.48 02a57514o0324c 0xc00800
57514.372342 19.169763      NaN    21    19 c    0    1.12 197.89279 -19.15632 10158.94  2939.37 4.58 3.92  54.3 -0.465    19.46 21.46 02a57514o0328c 0xc00800
57514.383191 19.569016      NaN     0    18 c    0    1.12 197.89279 -19.15632   700.64  2897.28 4.98 3.80 -33.4 -0.424    19.47 21.41 02a57514o0350c 0xc00800
57514.385198 19.529530      NaN     2    18 c    0    1.15 197.89279 -19.15632 10233.46  3021.96 4.49 3.81  53.7 -0.468    19.46 21.38 02a57514o0354c 0xc00800
57514.396495 19.155932      NaN    25    18 c    0    1.13 197.89279 -19.15632   662.23  2960.52 4.96 3.72 -32.9 -0.439    19.46 21.35 02a57514o0377c 0xc00800
57514.397973 19.510313      NaN   -31    19 c    0    1.18 197.89279 -19.15632 10251.38  2910.20 4.61 3.90  52.8 -0.477    19.44 21.35 02a57514o0380c 0xc00800
57514.411300 19.241693      NaN     7    22 c    0    1.00 197.89279 -19.15632 10210.09  2976.21 4.62 3.91  54.8 -0.474    19.43 21.32 02a57514o0407c 0xc00800
57520.328695 19.226921      NaN    17    19 c    0    1.73 197.89279 -19.15632  1136.94  3742.69 4.68 3.82 -36.3 -0.440    19.16 20.85 02a57520o0218c 0xc00800
57520.332616 19.241693      NaN    10    21 c    0    1.18 197.89279 -19.15632  1117.77  3706.77 4.69 3.86 -33.9 -0.442    19.15 20.86 02a57520o0226c 0xc00800
57520.352796 19.454622      NaN   -15    20 c    0    1.17 197.89279 -19.15632  1171.89  3793.88 4.52 3.73 -37.4 -0.452    19.20 20.89 02a57520o0267c 0xc00800
57520.364270 19.510313      NaN   -37    19 c    0 3600.36 197.89279 -19.15632  1190.79  3678.37 4.52 3.71 -36.6 -0.451    19.22 20.90 02a57520o0290c 0xc00801
57520.377390 19.454622      NaN     0    20 c    0    1.34 197.89279 -19.15632  1154.07  3739.50 4.52 3.68 -37.1 -0.447    19.23 20.94 02a57520o0316c 0xc00800
57521.314983 15.445859      NaN   134   758 c    0    1.39 197.89279 -19.15632  9509.10 10219.75 4.72 3.89  80.2 -0.419    15.25 16.03 02a57521o0170c 0xc00802
57521.317736 14.223698      NaN  2022  1800 c    0    0.87 197.89279 -19.15632  8208.27   346.21 4.81 3.81  18.7 -0.643    14.97 15.76 02a57521o0175c 0xc00802
57538.323570 18.816441      NaN    42    22 c    0    1.08 197.89279 -19.15632   196.44  1369.99 5.72 3.81 -27.6 -0.470    19.45 21.43 02a57538o0188c 0xc00800
57538.333180 19.401649      NaN   -16    21 c    0    1.29 197.89279 -19.15632  9769.21  1403.68 5.17 4.07  32.3 -0.474    19.46 21.46 02a57538o0206c 0xc00800
57538.334679 19.212347 0.361912    75    25 c    0    0.89 197.89279 -19.15632   176.65  1329.63 5.69 3.82 -28.1 -0.464    19.48 21.48 02a57538o0209c 0xc00900
57538.344409 18.921935      NaN    38    20 c    0    1.07 197.89279 -19.15632  9750.60  1364.21 5.13 4.13  33.3 -0.472    19.47 21.49 02a57538o0227c 0xc00800
57538.355772 19.076453      NaN    19    22 c    0    1.12 197.89279 -19.15632  9805.98  1439.09 5.12 4.14  34.3 -0.475    19.47 21.48 02a57538o0248c 0xc00800
57538.357907 19.351140      NaN    -1    22 c    0    1.10 197.89279 -19.15632   270.63  1288.83 5.87 3.94 -28.0 -0.431    19.45 21.45 02a57538o0252c 0xc00800
57538.367652 19.454622      NaN     0    20 c    0    1.13 197.89279 -19.15632  9826.01  1320.78 5.11 4.07  31.1 -0.474    19.47 21.46 02a57538o0270c 0xc00800
57538.369153 19.351140      NaN    -8    22 c    0    0.94 197.89279 -19.15632   215.13  1342.78 5.75 3.86 -28.1 -0.441    19.46 21.44 02a57538o0273c 0xc00800
57538.378887 19.401649      NaN     6    19 c    0    1.40 197.89279 -19.15632  9787.82  1378.40 5.09 4.10  32.3 -0.472    19.46 21.44 02a57538o0291c 0xc00800
57540.320142 19.454622      NaN    -6    20 c    0    1.02 197.89279 -19.15632  2327.49  1679.01 5.02 3.83 -17.5 -0.470    19.48 21.49 02a57540o0173c 0xc00800
57540.332413 19.334813      NaN    13    18 c    0    1.07 197.89279 -19.15632  2289.81  1640.53 4.91 3.81 -18.9 -0.461    19.51 21.51 02a57540o0197c 0xc00800
57540.344682 19.401649      NaN   -18    21 c    0    1.09 197.89279 -19.15632  2363.28  1718.42 5.28 4.21 -21.4 -0.409    19.30 21.35 02a57540o0221c 0xc00800
57540.357462 19.569016      NaN   -33    18 c    0    1.15 197.89279 -19.15632  2380.70  1597.94 4.96 3.74 -19.4 -0.460    19.50 21.46 02a57540o0246c 0xc00800
57540.369777 19.472870      NaN     2    19 c    0    1.24 197.89279 -19.15632  2345.43  1652.67 4.85 3.70 -19.1 -0.458    19.49 21.42 02a57540o0270c 0xc00800
57544.313040 19.302877      NaN    -9    23 c    0    0.98 197.89279 -19.15632  2398.39  2290.94 4.61 3.68 -20.1 -0.476    19.29 21.25 02a57544o0168c 0xc00800
57544.325255 19.212347      NaN   -66    25 c    0    1.26 197.89279 -19.15632  2382.86  2254.59 4.69 3.76 -21.4 -0.460    19.11 21.06 02a57544o0192c 0xc00900
57544.337443 18.489118      NaN    65    27 c    0    1.02 197.89279 -19.15632  2440.48  2334.13 4.66 3.77 -22.5 -0.458    19.14 21.09 02a57544o0216c 0xc00900
57544.350159 19.351140      NaN   -36    22 c    0    0.94 197.89279 -19.15632  2461.07  2214.80 4.70 3.72 -21.8 -0.451    19.31 21.28 02a57544o0241c 0xc00800
57544.362436 19.076453      NaN    25    20 c    0    1.02 197.89279 -19.15632  2425.90  2271.47 4.57 3.68 -21.9 -0.450    19.45 21.42 02a57544o0265c 0xc00900
57548.305373 19.351140      NaN   -33    22 c    0    1.12 197.89279 -19.15632   138.58  1348.89 5.32 3.87 -29.4 -0.449    19.31 21.12 02a57548o0155c 0xc00900
57548.314459 19.014394      NaN    24    22 c    0    1.13 197.89279 -19.15632  9691.78  1385.09 4.94 4.05  36.3 -0.479    19.32 21.15 02a57548o0173c 0xc00800
57548.326737 19.128787      NaN    12    23 c    0    0.97 197.89279 -19.15632  9673.78  1349.97 4.87 4.06  34.8 -0.481    19.35 21.21 02a57548o0197c 0xc00800
57548.329770 19.401649      NaN    -5    21 c    0    1.26 197.89279 -19.15632   178.44  1390.75 5.59 3.93 -28.5 -0.429    19.34 21.19 02a57548o0203c 0xc00800
57548.339005 19.302877      NaN    -1    23 c    0    1.02 197.89279 -19.15632  9729.85  1427.12 4.88 4.15  36.4 -0.481    19.36 21.26 02a57548o0221c 0xc00800
57548.342033 19.351140      NaN   -51    22 c    0    1.07 197.89279 -19.15632   198.35  1272.08 5.72 4.04 -28.3 -0.414    19.34 21.25 02a57548o0227c 0xc00900
57548.351690 19.038793      NaN    16    24 c    0    1.01 197.89279 -19.15632  9771.23  1308.22 5.00 4.18  30.9 -0.462    19.38 21.33 02a57548o0246c 0xc00800
57548.354308 19.351140      NaN   -46    22 c    0    0.87 197.89279 -19.15632   164.67  1328.80 5.62 4.02 -28.8 -0.405    19.37 21.32 02a57548o0251c 0xc00800
57548.363962 19.401649      NaN    -1    21 c    0    1.01 197.89279 -19.15632  9717.28  1367.35 4.91 4.17  33.2 -0.457    19.45 21.44 02a57548o0270c 0xc00800
57575.255958 16.006358      NaN  -438   479 c    0    1.20 197.89279 -19.15632  1836.09  1143.40 5.03 4.07 -24.1 -0.443    15.71 17.06 02a57575o0046c 0xc00802
57575.291410 19.212347      NaN   -20    25 c    0    1.00 197.89279 -19.15632  1859.96  1119.23 4.96 3.95 -21.9 -0.451    19.34 21.30 02a57575o0117c 0xc00800
57576.254530 18.504094      NaN   -35    48 c    0    0.70 197.89279 -19.15632  1297.01  1305.55 4.95 4.03 -22.4 -0.469    18.58 19.84 02a57576o0044c 0xc00900
57576.258464 19.063754      NaN     8    26 c    0    1.42 197.89279 -19.15632  1280.55  1262.69 5.01 4.03 -25.5 -0.444    18.96 20.51 02a57576o0052c 0xc00800
57576.286883 19.351140      NaN   -38    22 c    0    1.04 197.89279 -19.15632  1322.75  1279.20 4.97 3.92 -22.9 -0.448    19.32 21.20 02a57576o0078c 0xc00900
57577.254629 18.438271      NaN    27    42 c    0    1.17 197.89279 -19.15632  1468.19  1145.27 4.89 3.80 -22.3 -0.496    18.56 19.70 02a57577o0031c 0xc00800
57577.258573 18.640491      NaN    37    30 c    0    1.07 197.89279 -19.15632  1450.08  1103.83 5.02 3.89 -22.1 -0.477    18.90 20.38 02a57577o0039c 0xc00800
57577.265024 19.256669      NaN   -18    24 c    0    1.07 197.89279 -19.15632  1505.96  1182.83 4.98 3.83 -21.5 -0.476    19.21 20.94 02a57577o0052c 0xc00800
57577.274001 19.256669      NaN     3    23 c    0    1.12 197.89279 -19.15632  1525.22  1065.29 5.14 3.95 -21.5 -0.461    19.25 21.08 02a57577o0070c 0xc00800
57577.285797 18.684100      NaN    35    29 c    0    0.81 197.89279 -19.15632  1489.07  1124.12 5.23 4.08 -21.9 -0.446    19.13 20.99 02a57577o0093c 0xc00800
57779.622322 19.419021      NaN    17    15 c    0    1.08 197.89279 -19.15632  1097.55  3322.06 4.11 3.81  67.8 -0.386    19.70 21.68 02a57779o0786c 0xc00800
57779.638131 19.226921      NaN    32    14 c    0    1.35 197.89279 -19.15632  1079.50  3285.42 4.06 3.75  66.4 -0.387    19.72 21.67 02a57779o0817c 0xc00900
57779.653982 19.609992      NaN     7    15 c    0    1.02 197.89279 -19.15632  1137.52  3365.61 4.06 3.78  62.0 -0.391    19.70 21.66 02a57779o0848c 0xc00800
57779.669828 19.351140      NaN   -16    22 c    0    1.11 197.89279 -19.15632  1157.00  3250.63 4.21 4.02  38.8 -0.376    19.10 20.58 02a57779o0879c 0xc00800
57783.619716 19.696897      NaN   -14    16 c    0    0.92 197.89279 -19.15632   141.28  1468.04 4.14 3.95 -34.4 -0.395    19.73 21.78 02a57783o0772c 0xc00800
57783.634178 19.510313      NaN    12    15 c    0    0.95 197.89279 -19.15632  9692.85  1499.66 4.06 3.72  61.0 -0.453    19.70 21.74 02a57783o0800c 0xc00800
57783.635725 19.318728      NaN    26    14 c    0    1.29 197.89279 -19.15632   122.34  1429.76 4.29 4.09 -32.9 -0.380    19.70 21.80 02a57783o0803c 0xc00800
57783.650242 19.351140      NaN    12    18 c    0    0.91 197.89279 -19.15632  9674.62  1462.75 4.24 3.98  57.9 -0.434    19.63 21.72 02a57783o0831c 0xc00800
57783.651773 19.384550      NaN    19    15 c    0    1.06 197.89279 -19.15632   181.37  1511.22 4.31 4.11 -32.2 -0.381    19.67 21.79 02a57783o0834c 0xc00800
57783.666246 19.128787      NaN    24    19 c    0    1.17 197.89279 -19.15632  9750.29  1543.97 4.20 3.96  63.4 -0.436    19.35 21.12 02a57783o0862c 0xc00800
57783.667804 19.197966      NaN     4    24 c    0    0.86 197.89279 -19.15632   201.45  1393.82 4.31 4.09 -33.3 -0.379    19.23 20.87 02a57783o0865c 0xc00800
57783.676020 17.905150      NaN     7    81 c    0    1.07 197.89279 -19.15632   166.30  1449.32 4.30 4.12 -41.8 -0.394    18.12 18.82 02a57783o0881c 0xc00800
57783.676509 17.360125      NaN   104   103 c    0    0.86 197.89279 -19.15632  9771.47  1424.05 4.12 3.88  66.7 -0.457    18.06 18.71 02a57783o0882c 0xc00800
57787.594775 19.696897      NaN   -16    16 c    0    1.03 197.89279 -19.15632   542.82 10130.81 3.96 3.50  22.6 -0.461    19.75 21.82 02a57787o0738c 0xc00800
57787.608086 19.155932      NaN     1    26 c    0    0.98 197.89279 -19.15632  8893.07   296.17 3.90 3.75  74.2 -0.429    19.71 21.75 02a57787o0763c 0xc00800
57787.610166 16.931349      NaN   100   171 c    0    1.08 197.89279 -19.15632   525.77 10094.28 4.06 3.63  26.2 -0.439    18.48 20.49 02a57787o0767c 0xc00802
57787.615206 19.569016      NaN   -16    18 c    0    0.96 197.89279 -19.15632  1606.34 10192.50 3.91 3.72  20.4 -0.412    19.62 21.67 02a57787o0777c 0xc00800
57787.629301 19.491430      NaN    10    16 c    0    1.34 197.89279 -19.15632   579.71 10174.43 3.86 3.37  19.0 -0.472    19.76 21.80 02a57787o0805c 0xc00800
57787.631206 19.169763      NaN   -11    26 c    0    1.08 197.89279 -19.15632 10512.77 10111.20 3.84 3.35 -82.3 -0.446    19.74 21.76 02a57787o0809c 0xc00800
57787.638708 19.569016      NaN     6    16 c    0    1.29 197.89279 -19.15632   618.97 10058.21 3.85 3.42  20.1 -0.455    19.75 21.78 02a57787o0823c 0xc00800
57787.651089 19.241693      NaN    13    20 c    0    0.97 197.89279 -19.15632  8951.52   224.75 3.81 3.75  59.3 -0.440    19.71 21.71 02a57787o0848c 0xc00800
57787.653083 19.631075      NaN    -9    17 c    0    1.23 197.89279 -19.15632   564.24 10119.93 3.92 3.46  22.6 -0.454    19.72 21.73 02a57787o0852c 0xc00800
57787.665667 19.014394      NaN     9    27 c    0    0.95 197.89279 -19.15632  8914.57   284.73 3.79 3.71  65.8 -0.445    19.46 21.20 02a57787o0877c 0xc00800
57803.600193 19.454622      NaN   -14    20 c    0    1.27 197.89279 -19.15632  2152.47  1731.31 3.90 3.83  87.9 -0.393    19.22 20.73 02a57803o0743c 0xc00800
57803.612284 19.401649      NaN    -8    21 c    0    1.02 197.89279 -19.15632  2136.15  1692.66 3.90 3.79  89.0 -0.397    19.26 20.77 02a57803o0767c 0xc00800
57803.624047 19.256669      NaN   -18    24 c    0    0.74 197.89279 -19.15632  2195.01  1770.45 4.10 3.95   0.8 -0.374    19.19 20.76 02a57803o0790c 0xc00800
57803.636243 19.256669      NaN   -13    24 c    0    0.96 197.89279 -19.15632  2215.34  1652.23 4.10 3.93  -2.0 -0.377    19.18 20.73 02a57803o0814c 0xc00800
57803.647436 18.878500      NaN     9    31 c    0    1.21 197.89279 -19.15632  2181.18  1709.22 4.00 3.90 -10.8 -0.386    18.58 20.08 02a57803o0834c 0xc00800
57807.599451 19.766969      NaN    -6    15 c    0    1.14 197.89279 -19.15632  8967.86  3447.27 3.90 3.61  83.6 -0.411    19.65 21.65 02a57807o0717c 0xc00800
57807.615115 19.696897      NaN    -3    16 c    0    0.84 197.89279 -19.15632  8951.05  3406.79 3.92 3.60  82.6 -0.411    19.62 21.58 02a57807o0747c 0xc00800
57807.630278 19.696897      NaN   -24    16 c    0    1.08 197.89279 -19.15632  9008.32  3486.29 3.90 3.65  81.6 -0.414    19.58 21.52 02a57807o0776c 0xc00800
57807.645382 19.569016      NaN    -4    18 c    0    0.98 197.89279 -19.15632  9050.31  3368.51 3.87 3.68  79.5 -0.411    19.53 21.45 02a57807o0805c 0xc00800
57807.660407 18.720295      NaN    52    22 c    0    1.13 197.89279 -19.15632  8996.19  3426.43 3.88 3.61  83.9 -0.417    19.13 20.64 02a57807o0834c 0xc00800
57835.522339 19.367717      NaN     8    19 c    0    1.17 197.89279 -19.15632   490.30  2712.95 4.14 3.78  69.5 -0.381    18.76 20.55 02a57835o0500c 0xc00800
57835.536588 19.454622      NaN   -16    20 c    0    0.93 197.89279 -19.15632 10022.95  2733.16 3.90 3.49  84.8 -0.431    18.95 20.75 02a57835o0527c 0xc00800
57835.537589 19.631075      NaN   -23    17 c    0    1.37 197.89279 -19.15632   473.01  2674.30 4.13 3.76  71.6 -0.382    18.93 20.72 02a57835o0529c 0xc00800
57835.551357 19.051202      NaN   -22    29 c    0    1.06 197.89279 -19.15632 10006.47  2694.95 4.20 3.90  86.2 -0.427    18.60 20.45 02a57835o0555c 0xc00800
57835.553530 18.474346      NaN    49    33 c    0    1.16 197.89279 -19.15632   531.41  2751.21 4.31 4.00  72.1 -0.368    17.73 19.44 02a57835o0559c 0xc00800
57835.567641 19.115465      NaN    16    22 c    0    1.22 197.89279 -19.15632 10063.20  2771.05 3.88 3.48  86.7 -0.439    18.52 20.16 02a57835o0586c 0xc00800
57835.569780 18.438271      NaN   -88    51 c    0    0.69 197.89279 -19.15632   552.73  2631.71 4.20 4.01  37.3 -0.381    18.21 19.83 02a57835o0590c 0xc00800
57835.583862 19.169763      NaN    -4    26 c    0    1.13 197.89279 -19.15632 10083.75  2653.92 3.90 3.65  86.7 -0.429    18.03 19.63 02a57835o0617c 0xc00800
57839.506148 19.318728      NaN    11    19 c    0    0.99 197.89279 -19.15632   605.12  2245.59 4.11 3.69  72.9 -0.388    18.96 20.72 02a57839o0545c 0xc00800
57839.519856 19.569016      NaN   -21    18 c    0    0.89 197.89279 -19.15632 10162.05  2259.75 3.91 3.63  85.9 -0.423    18.95 20.75 02a57839o0571c 0xc00800
57839.535320 19.472870      NaN     5    18 c    0    0.95 197.89279 -19.15632 10145.46  2220.59 3.91 3.47  88.9 -0.435    18.96 20.75 02a57839o0600c 0xc00800
