         MJD         m       dm    uJy  duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57421.343097 19.401649      NaN   -5.0  21.0   c  0.0   1.01 46.08624 -11.90377  1470.93  5526.09 4.35 3.83 -50.6 -0.405    19.27 21.17 02a57421o0248c 0xc00800
57422.268814 19.384550      NaN    4.0  20.0   c  0.0   1.02 46.08624 -11.90377   422.26  6778.44 4.74 3.91 -59.6 -0.420    19.38 21.30 02a57422o0125c 0xc00800
57422.283525 19.128787      NaN   27.0  18.0   c  0.0   1.20 46.08624 -11.90377 10196.40  6818.60 4.33 3.70  79.7 -0.435    19.41 21.35 02a57422o0149c 0xc00900
57422.292645 19.302877      NaN   12.0  19.0   c  0.0   1.09 46.08624 -11.90377   140.69  6189.84 4.71 3.82 -54.7 -0.390    19.34 21.19 02a57422o0164c 0xc00800
57422.307231 19.401649      NaN   12.0  17.0   c  0.0   1.14 46.08624 -11.90377  9892.37  6235.40 4.20 3.69  80.4 -0.442    19.33 21.20 02a57422o0188c 0xc00800
57422.316323 17.025659      NaN  232.0 110.0   c  0.0   0.22 46.08624 -11.90377  1312.64  5621.17 4.40 3.75 -54.3 -0.436    19.24 21.01 02a57422o0203c 0xc00800
57422.339950 19.302877      NaN   -4.0  23.0   c  0.0   0.96 46.08624 -11.90377  1471.18  5524.90 4.45 3.77 -50.9 -0.437    19.17 20.96 02a57422o0242c 0xc00800
57428.255036 19.454622      NaN   -4.0  20.0   c  0.0   1.02 46.08624 -11.90377   642.26  6796.07 4.56 3.79 -57.9 -0.435    19.38 21.24 02a57428o0093c 0xc00800
57428.269726 18.990530      NaN   32.0  20.0   c  0.0   0.98 46.08624 -11.90377 10421.55  6832.06 4.34 3.53  82.9 -0.473    19.43 21.37 02a57428o0117c 0xc00900
57428.278919 19.401649      NaN    3.0  20.0   c  0.0   0.81 46.08624 -11.90377   399.33  6206.01 4.68 3.67 -55.0 -0.437    19.38 21.24 02a57428o0132c 0xc00800
57428.293651 19.696897      NaN  -10.0  16.0   c  0.0   1.54 46.08624 -11.90377 10153.03  6247.86 4.21 3.40  81.5 -0.476    19.41 21.31 02a57428o0156c 0xc00800
57428.302822 19.115465      NaN   25.0  19.0   c  0.0   1.01 46.08624 -11.90377  1607.15  5632.72 4.44 3.71 -46.7 -0.461    19.34 21.19 02a57428o0171c 0xc00800
57428.326710 19.351140      NaN   -7.0  22.0   c  0.0   0.79 46.08624 -11.90377  1618.84  5466.62 4.38 3.67 -45.1 -0.461    19.22 21.01 02a57428o0210c 0xc00800
57434.250936 18.431198      NaN   40.0  38.0   c  0.0   1.12 46.08624 -11.90377 10139.59  6507.16 4.53 3.74  81.8 -0.465    18.55 19.74 02a57434o0123c 0xc00800
57434.260118 18.816441      NaN   -3.0  36.0   c  0.0   1.16 46.08624 -11.90377   123.02  5880.21 4.59 3.90 -53.9 -0.401    18.55 19.67 02a57434o0138c 0xc00800
57434.272412 18.615142      NaN    4.0  42.0   c  0.0   1.08 46.08624 -11.90377  9889.35  5926.96 4.33 3.53  78.0 -0.473    18.56 19.67 02a57434o0158c 0xc00800
57434.282901 18.438271      NaN  -27.0  51.0   c  0.0   0.73 46.08624 -11.90377  1329.71  5309.23 4.39 3.80 -50.3 -0.451    18.48 19.55 02a57434o0175c 0xc00800
57434.305793 18.467034      NaN   14.0  45.0   c  0.0   1.00 46.08624 -11.90377  1585.56  5457.81 4.21 3.69 -50.6 -0.461    18.36 19.36 02a57434o0212c 0xc00800
57601.602846 19.318728      NaN   17.0  17.0   c  0.0   1.08 46.08624 -11.90377  8533.03  2826.31 4.36 3.88  41.5 -0.454    19.63 21.74 02a57601o0703c 0xc00800
57601.614706 19.454622      NaN    6.0  18.0   c  0.0   0.85 46.08624 -11.90377  8551.62  2866.10 4.29 3.84  45.3 -0.458    19.61 21.68 02a57601o0727c 0xc00800
57601.627180 18.816441      NaN   15.0  31.0   c  0.0   1.04 46.08624 -11.90377  8492.50  2788.70 4.26 3.80  47.0 -0.473    18.78 20.10 02a57601o0752c 0xc00800
57602.606528 19.569016      NaN  -17.0  18.0   c  0.0   0.89 46.08624 -11.90377  9903.80  3166.03 4.83 3.93  58.3 -0.462    19.62 21.75 02a57602o0678c 0xc00800
57602.613761 19.696897      NaN  -28.0  16.0   c  0.0   0.95 46.08624 -11.90377   123.10  3138.39 4.68 3.61 -37.4 -0.431    19.56 21.62 02a57602o0692c 0xc00900
57602.617960 19.454622      NaN   -7.0  20.0   c  0.0   1.01 46.08624 -11.90377  9922.59  3206.29 4.74 3.86  61.4 -0.474    19.51 21.50 02a57602o0700c 0xc00800
57602.625664 19.169763      NaN  -12.0  26.0   c  0.0   0.95 46.08624 -11.90377   141.93  3177.74 4.66 3.57 -36.8 -0.433    18.93 20.39 02a57602o0715c 0xc00800
57602.629814 18.186107      NaN   34.0  53.0   c  0.0   1.02 46.08624 -11.90377  9863.91  3129.05 4.65 3.75  63.1 -0.484    18.44 19.50 02a57602o0723c 0xc00800
57602.636520 16.322489      NaN  393.0 227.0   c  0.0   0.63 46.08624 -11.90377    83.26  3100.43 4.67 3.54 -35.5 -0.431    17.50 17.59 02a57602o0736c 0xc00802
57603.605358 19.631075      NaN    0.0  17.0   c  0.0   1.07 46.08624 -11.90377  9543.33  2558.02 4.75 3.98  49.5 -0.463    19.58 21.67 02a57603o0692c 0xc00800
57603.616716 19.063754      NaN   29.0  19.0   c  0.0   1.10 46.08624 -11.90377  9561.70  2598.17 4.82 4.00  50.4 -0.460    19.50 21.54 02a57603o0714c 0xc00800
57608.593380 19.696897      NaN    0.0  16.0   c  0.0   1.09 46.08624 -11.90377  9333.38  5890.91 4.45 3.54  80.2 -0.463    19.69 21.78 02a57608o0491c 0xc00800
57608.627697 19.351140      NaN  -23.0  22.0   c  0.0   1.38 46.08624 -11.90377  9268.31  5970.64 4.37 3.41  79.6 -0.475    19.10 20.57 02a57608o0537c 0xc00800
57608.637389 16.781068      NaN  125.0 193.0   c  0.0   1.47 46.08624 -11.90377  9304.74  5914.42 4.34 3.43  78.1 -0.490    17.79 18.06 02a57608o0550c 0xc00802
57639.589623 19.922338      NaN   -9.0  13.0   c  0.0   0.99 46.08624 -11.90377  1227.29  4593.51 3.78 3.67  58.8 -0.414    19.70 21.67 02a57639o0645c 0xc00800
57639.604182 19.766969      NaN   -7.0  15.0   c  0.0   0.89 46.08624 -11.90377  1207.37  4554.51 3.83 3.67  65.8 -0.408    19.70 21.68 02a57639o0674c 0xc00800
57639.618300 19.841877      NaN   -6.0  14.0   c  0.0   0.97 46.08624 -11.90377  1264.82  4632.67 3.76 3.62  71.1 -0.417    19.70 21.67 02a57639o0702c 0xc00800
57639.633013 19.155932      NaN   22.0  19.0   c  0.0   0.93 46.08624 -11.90377  1286.79  4516.89 3.78 3.58  63.6 -0.413    19.36 20.95 02a57639o0731c 0xc00800
57659.568638 19.302877      NaN   21.0  16.0   c  0.0   0.99 46.08624 -11.90377  2326.53  7703.79 3.59 3.36  18.8 -0.439    19.66 21.63 02a57659o0634c 0xc00800
57659.583386 19.841877      NaN  -30.0  14.0   c  0.0   1.37 46.08624 -11.90377  2309.22  7663.02 3.64 3.37  27.5 -0.452    19.64 21.60 02a57659o0663c 0xc00800
57659.598774 19.183773      NaN   32.0  15.0   c  0.0   1.40 46.08624 -11.90377  2368.06  7740.65 3.69 3.42  27.3 -0.440    19.61 21.58 02a57659o0693c 0xc00900
57659.614705 19.589310      NaN    5.0  16.0   c  0.0   1.22 46.08624 -11.90377  2389.93  7624.14 3.64 3.35  30.0 -0.431    19.58 21.49 02a57659o0724c 0xc00800
57659.630048 19.631075      NaN  -21.0  17.0   c  0.0   0.90 46.08624 -11.90377  2351.94  7681.30 3.66 3.36  29.4 -0.443    19.51 21.36 02a57659o0754c 0xc00800
57663.573525 19.051202      NaN  -12.0  29.0   c  0.0   0.90 46.08624 -11.90377  9507.10  7683.99 3.91 3.47  88.6 -0.429    18.89 20.66 02a57663o0303c 0xc00800
57663.588441 18.967180      NaN   31.0  21.0   c  0.0   0.76 46.08624 -11.90377  9489.20  7645.01 3.89 3.45 -89.2 -0.433    19.28 21.07 02a57663o0332c 0xc00900
57663.603929 18.978793      NaN   18.0  25.0   c  0.0   1.33 46.08624 -11.90377  9550.22  7723.54 4.01 3.61  87.2 -0.420    18.80 20.59 02a57663o0362c 0xc00800
57663.619966 19.089302      NaN   -3.0  28.0   c  0.0   0.99 46.08624 -11.90377  9590.17  7605.25 3.86 3.38 -88.7 -0.421    18.69 20.40 02a57663o0393c 0xc00800
57663.635924 17.896499      NaN   57.0  65.0   c  0.0   0.85 46.08624 -11.90377  9532.90  7663.10 3.85 3.39 -88.7 -0.439    18.10 19.66 02a57663o0424c 0xc00800
57667.556886 18.857417      NaN   32.0  24.0   c  0.0   1.19 46.08624 -11.90377  8706.22  7547.51 3.61 3.27 -81.4 -0.457    18.93 20.75 02a57667o0673c 0xc00800
57667.572787 19.569016      NaN   -4.0  18.0   c  0.0   0.96 46.08624 -11.90377  8686.67  7508.78 3.67 3.26 -85.2 -0.448    19.51 21.37 02a57667o0704c 0xc00800
57667.588765 19.454622      NaN  -20.0  20.0   c  0.0   0.87 46.08624 -11.90377  8747.44  7587.55 3.64 3.27 -81.8 -0.452    19.35 21.17 02a57667o0735c 0xc00800
57667.604696 19.241693      NaN   19.0  18.0   c  0.0   1.18 46.08624 -11.90377  8768.91  7469.85 3.69 3.26 -86.2 -0.429    19.39 21.19 02a57667o0766c 0xc00800
57667.620615 19.351140      NaN  -40.0  22.0   c  0.0   1.21 46.08624 -11.90377  8731.87  7527.92 3.64 3.21 -83.3 -0.414    18.99 20.72 02a57667o0797c 0xc00900
57687.457638 19.436675      NaN    4.0  19.0   c  0.0   0.89 46.08624 -11.90377  1786.07  7926.92 3.88 3.60  26.9 -0.437    19.56 21.41 02a57687o0542c 0xc00800
57687.470993 19.696897      NaN   -8.0  16.0   c  0.0   0.98 46.08624 -11.90377  1766.71  7887.96 3.84 3.61  28.7 -0.439    19.59 21.47 02a57687o0569c 0xc00800
57687.484331 19.631075      NaN   -4.0  17.0   c  0.0   1.01 46.08624 -11.90377  1823.93  7965.76 3.70 3.51  24.6 -0.458    19.58 21.45 02a57687o0596c 0xc00800
57687.497762 19.841877      NaN  -24.0  14.0   c  0.0   1.49 46.08624 -11.90377  1847.39  7851.01 3.73 3.51  30.4 -0.449    19.56 21.42 02a57687o0623c 0xc00900
57687.510667 19.766969      NaN   -4.0  15.0   c  0.0   1.15 46.08624 -11.90377  1809.43  7909.37 3.81 3.56  33.1 -0.436    19.58 21.47 02a57687o0649c 0xc00800
57695.462443 19.436675      NaN   16.0  15.0   c  0.0   0.97 46.08624 -11.90377  8896.92  4634.65 3.81 3.43 -88.5 -0.417    19.60 21.44 02a57695o0552c 0xc00900
57695.475868 19.696897      NaN  -11.0  16.0   c  0.0   0.90 46.08624 -11.90377  8878.49  4594.69 3.78 3.35 -87.0 -0.430    19.64 21.50 02a57695o0578c 0xc00800
57699.403590 19.401649      NaN  -28.0  21.0   c  0.0   0.95 46.08624 -11.90377  9451.77  2489.93 3.92 3.54  88.4 -0.414    19.29 20.98 02a57699o0428c 0xc00800
57699.418449 19.256669      NaN  -33.0  24.0   c  0.0   1.15 46.08624 -11.90377  1026.64  7917.31 3.82 3.50  25.9 -0.452    18.96 20.68 02a57699o0455c 0xc00800
57699.436821 19.351140      NaN   -3.0  22.0   c  0.0   0.98 46.08624 -11.90377  1079.00  7997.11 3.68 3.42  25.3 -0.445    19.28 21.01 02a57699o0489c 0xc00800
57699.452951 19.569016      NaN  -12.0  18.0   c  0.0   1.24 46.08624 -11.90377  1102.94  7881.17 3.66 3.40  27.7 -0.451    19.41 21.14 02a57699o0520c 0xc00800
57699.468309 19.491430      NaN    4.0  18.0   c  0.0   1.16 46.08624 -11.90377  1064.26  7938.23 3.74 3.43  31.4 -0.447    19.44 21.16 02a57699o0550c 0xc00800
57715.412291 19.454622      NaN   -4.0  20.0   c  0.0   0.88 46.08624 -11.90377  8910.68  5905.57 4.06 3.71  85.2 -0.396    19.30 21.34 02a57715o0453c 0xc00800
57715.425216 19.256669      NaN   -9.0  24.0   c  0.0   1.02 46.08624 -11.90377  8893.16  5867.48 4.16 4.00  76.2 -0.377    19.13 21.20 02a57715o0478c 0xc00800
57715.438704 19.529530      NaN    5.0  17.0   c  0.0   0.90 46.08624 -11.90377  8951.56  5946.74 4.15 3.89  84.1 -0.388    19.51 21.61 02a57715o0504c 0xc00800
57715.452673 19.609992      NaN    1.0  17.0   c  0.0   0.96 46.08624 -11.90377  8972.13  5829.61 4.34 4.22  66.2 -0.367    19.43 21.58 02a57715o0531c 0xc00800
57715.466097 19.271854      NaN    2.0  23.0   c  0.0   1.04 46.08624 -11.90377  8933.84  5887.81 4.82 4.47   3.2 -0.342    19.17 21.38 02a57715o0557c 0xc00800
57747.328682 19.472870      NaN    8.0  17.0   c  0.0   0.89 46.08624 -11.90377  8947.36  6165.01 4.16 3.88  81.3 -0.384    19.60 21.65 02a57747o0285c 0xc00900
57747.341259 19.609992      NaN    4.0  16.0   c  0.0   1.17 46.08624 -11.90377  8927.72  6129.02 4.25 3.93  83.7 -0.388    19.56 21.61 02a57747o0310c 0xc00800
57747.353795 19.436675      NaN    7.0  18.0   c  0.0   0.89 46.08624 -11.90377  8986.24  6206.47 4.61 4.43  12.8 -0.361    19.44 21.58 02a57747o0335c 0xc00800
57747.366379 19.569016      NaN  -12.0  18.0   c  0.0   0.88 46.08624 -11.90377  9007.68  6092.32 4.56 4.33   2.2 -0.371    19.44 21.54 02a57747o0360c 0xc00800
57747.379363 19.419021      NaN   17.0  15.0   c  0.0   1.30 46.08624 -11.90377  8971.70  6149.42 4.25 4.07   7.5 -0.378    19.51 21.54 02a57747o0386c 0xc00800
57755.298308 19.766969      NaN   -9.0  15.0   c  0.0   1.11 46.08624 -11.90377  1387.35  7438.77 3.84 3.70  42.8 -0.414    19.72 21.72 02a57755o0209c 0xc00800
57755.311760 19.922338      NaN   -6.0  13.0   c  0.0   1.36 46.08624 -11.90377  1370.04  7399.09 3.89 3.72  42.2 -0.411    19.74 21.77 02a57755o0233c 0xc00800
57755.325461 19.766969      NaN   -3.0  15.0   c  0.0   1.17 46.08624 -11.90377  1427.20  7476.08 3.83 3.62  41.7 -0.421    19.75 21.75 02a57755o0257c 0xc00800
57755.338585 19.436675      NaN   10.0  17.0   c  0.0   0.90 46.08624 -11.90377  1449.41  7360.41 3.85 3.63  41.4 -0.414    19.72 21.71 02a57755o0281c 0xc00800
57755.351558 19.766969      NaN  -14.0  15.0   c  0.0   0.99 46.08624 -11.90377  1413.13  7416.95 3.87 3.66  51.5 -0.410    19.69 21.65 02a57755o0306c 0xc00800
57779.259744 19.696897      NaN   -5.0  16.0   c  0.0   1.19 46.08624 -11.90377   856.81  7775.98 4.20 3.84  45.5 -0.405    19.67 21.74 02a57779o0088c 0xc00900
57779.271742 19.549093      NaN    4.0  17.0   c  0.0   0.88 46.08624 -11.90377   839.15  7735.96 4.21 3.90  47.1 -0.401    19.65 21.73 02a57779o0111c 0xc00800
57779.283678 19.766969      NaN  -13.0  15.0   c  0.0   1.15 46.08624 -11.90377   898.88  7815.89 4.32 3.87  24.9 -0.409    19.62 21.72 02a57779o0134c 0xc00800
57779.295633 19.510313      NaN    6.0  17.0   c  0.0   0.94 46.08624 -11.90377   922.40  7696.90 4.52 3.82  14.2 -0.410    19.59 21.70 02a57779o0157c 0xc00800
57779.308694 19.589310      NaN    2.0  17.0   c  0.0   1.09 46.08624 -11.90377   886.50  7752.69 4.65 3.81  10.7 -0.408    19.56 21.68 02a57779o0182c 0xc00800
57783.264025 19.472870      NaN   11.0  16.0   c  0.0   0.92 46.08624 -11.90377  9697.53  5983.02 4.30 3.70  82.6 -0.439    19.61 21.64 02a57783o0094c 0xc00800
57783.275307 19.696897      NaN  -12.0  16.0   c  0.0   0.92 46.08624 -11.90377  9679.85  5945.20 4.27 3.65  85.0 -0.445    19.62 21.67 02a57783o0116c 0xc00800
57783.287796 19.549093      NaN    7.0  16.0   c  0.0   1.00 46.08624 -11.90377  9738.77  6021.25 4.20 3.53  84.6 -0.456    19.62 21.63 02a57783o0140c 0xc00800
57783.300918 19.436675      NaN   10.0  17.0   c  0.0   1.15 46.08624 -11.90377  9760.17  5902.04 4.22 3.82  81.0 -0.456    19.57 21.61 02a57783o0165c 0xc00800
57783.315431 19.569016      NaN  -10.0  18.0   c  0.0   0.85 46.08624 -11.90377  9724.83  5957.99 4.20 3.45  84.9 -0.457    19.58 21.56 02a57783o0191c 0xc00800
57787.221137 16.740207      NaN   11.0 240.0   c  0.0   1.19 46.08624 -11.90377  8872.91  4783.84 4.05 3.70 -82.1 -0.385    17.00 17.55 02a57787o0005c 0xc00802
57787.224988 16.113473      NaN -497.0 434.0   c  0.0   0.86 46.08624 -11.90377  8852.28  4746.76 4.14 3.78 -85.5 -0.383    16.62 17.14 02a57787o0013c 0xc00802
57787.231769 17.561765      NaN    7.0 112.0   c  0.0   1.26 46.08624 -11.90377  8907.94  4824.97 4.10 3.68 -86.4 -0.402    17.70 18.47 02a57787o0027c 0xc00800
57787.241036 17.482434      NaN -127.0 123.0   c  0.0   1.13 46.08624 -11.90377  8927.10  4708.73 4.10 3.67  89.3 -0.403    17.66 18.43 02a57787o0046c 0xc00800
57787.252461 18.757738      NaN   24.0  30.0   c  0.0   0.79 46.08624 -11.90377  8889.50  4767.43 4.15 4.04  80.7 -0.385    18.92 20.37 02a57787o0069c 0xc00800
57803.237172 19.631075      NaN  -10.0  17.0   c  0.0   1.04 46.08624 -11.90377  1960.69  6176.25 4.03 3.69  55.5 -0.412    19.47 21.34 02a57803o0030c 0xc00800
57803.258632 19.051202      NaN   36.0  17.0   c  0.0   0.91 46.08624 -11.90377  1998.48  6212.46 4.05 3.77  58.0 -0.393    19.44 21.33 02a57803o0072c 0xc00900
57803.268921 19.696897      NaN   -9.0  16.0   c  0.0   1.28 46.08624 -11.90377  2021.11  6094.23 4.00 3.72  56.7 -0.388    19.42 21.29 02a57803o0092c 0xc00800
57803.280091 19.569016      NaN  -17.0  18.0   c  0.0   0.96 46.08624 -11.90377  1984.59  6149.66 4.06 3.81  60.1 -0.387    19.36 21.24 02a57803o0114c 0xc00800
57807.254260 19.569016      NaN  -14.0  18.0   c  0.0   0.86 46.08624 -11.90377  9033.84  7949.15 3.88 3.59  89.8 -0.437    19.51 21.42 02a57807o0052c 0xc00800
57807.268284 19.226921      NaN   17.0  19.0   c  0.0   0.94 46.08624 -11.90377  9054.83  7829.97 3.93 3.65  84.5 -0.418    19.45 21.36 02a57807o0079c 0xc00800
