         MJD         m       dm       uJy     duJy   F  err   chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57380.492980 18.396507      NaN     -34.0     53.0   o  0.0    1.59 123.14017 -20.46068  9028.42  1263.03  4.42  3.62  22.1 -0.522    18.29 19.15 02a57380o0428o 0xc00800
57380.513750 18.094452      NaN    -107.0     70.0   o  0.0    1.27 123.14017 -20.46068   835.34  8249.89  4.44  3.55 -66.1 -0.480    18.34 19.21 02a57380o0459o 0xc00900
57380.518420 18.094452      NaN     -82.0     70.0   o  0.0    0.83 123.14017 -20.46068   176.55  2402.11  5.68  3.59 -40.2 -0.462    18.36 19.22 02a57380o0466o 0xc00900
57380.539847 18.317510      NaN     -84.0     57.0   o  0.0    1.12 123.14017 -20.46068   518.59 10014.71  4.51  3.68 -64.6 -0.462    18.34 19.17 02a57380o0498o 0xc00800
57380.542453 18.000411      NaN      31.0     66.0   o  0.0    1.07 123.14017 -20.46068  4180.32   309.86  4.96  3.42 -11.6 -0.532    18.39 19.24 02a57380o0502o 0xc00800
57380.546082 18.445391      NaN      14.0     46.0   o  0.0    1.12 123.14017 -20.46068 10274.35 10074.48  3.79  3.48  88.0 -0.460    18.38 19.22 02a57380o0507o 0xc00800
57388.492302 19.128787      NaN     -40.0     27.0   o  0.0    1.12 123.14017 -20.46068  1425.10  8844.72  4.22  3.51 -71.4 -0.480    19.00 20.50 02a57388o0475o 0xc00800
57388.509306 19.014394      NaN     -21.0     30.0   o  0.0    0.96 123.14017 -20.46068  1711.29  9435.68  4.23  3.61 -71.6 -0.468    18.95 20.44 02a57388o0502o 0xc00800
57388.523914 19.014394      NaN     -31.0     30.0   o  0.0    1.01 123.14017 -20.46068   844.91  8252.03  4.40  3.50 -67.0 -0.478    18.95 20.42 02a57388o0525o 0xc00900
57388.543418 18.910912      NaN     -57.0     33.0   o  0.0    1.39 123.14017 -20.46068   529.42 10010.83  4.33  3.70 -65.8 -0.463    18.94 20.40 02a57388o0556o 0xc00800
57388.561684 18.574166      NaN    -154.0     45.0   o  0.0    0.85 123.14017 -20.46068  4192.11   309.85  4.96  3.50 -13.3 -0.574    18.99 20.46 02a57388o0584o 0xc00900
57388.577157 19.014394      NaN    -112.0     30.0   o  0.0    1.03 123.14017 -20.46068 10282.07 10070.97  3.93  3.62  85.4 -0.457    18.89 20.33 02a57388o0608o 0xc00900
57404.440337 18.693037      NaN      34.0     29.0   o  0.0    1.01 123.14017 -20.46068  9309.11  1867.45  3.73  3.38  36.3 -0.535    19.00 20.46 02a57404o0416o 0xc00900
57404.456812 19.256669      NaN     -63.0     24.0   o  0.0    1.34 123.14017 -20.46068  1689.74  9428.56  3.77  3.60 -79.7 -0.469    19.09 20.68 02a57404o0442o 0xc00800
57404.475862 19.302877      NaN     -73.0     23.0   o  0.0    1.23 123.14017 -20.46068   823.59  8246.41  3.90  3.47 -71.6 -0.479    19.21 20.90 02a57404o0472o 0xc00900
57404.495050 19.169763      NaN      -3.0     26.0   o  0.0    1.49 123.14017 -20.46068   507.02 10005.82  3.91  3.68 -75.0 -0.482    19.17 20.84 02a57404o0500o 0xc00800
57404.511501 19.351140      NaN     -19.0     22.0   o  0.0    1.31 123.14017 -20.46068 10262.24 10068.38  3.74  3.53 -80.0 -0.460    19.20 20.86 02a57404o0524o 0xc00800
57405.442697 18.933071      NaN       1.0     32.0   o  0.0    1.22 123.14017 -20.46068  1398.21  8835.68  3.99  3.60 -72.4 -0.473    18.82 20.17 02a57405o0394o 0xc00800
57405.460100 18.978793      NaN     -49.0     31.0   o  0.0    1.06 123.14017 -20.46068  1685.19  9429.62  3.89  3.66 -77.8 -0.463    18.83 20.19 02a57405o0422o 0xc00800
57405.486451 18.944322      NaN     -90.0     32.0   o  0.0    1.19 123.14017 -20.46068   822.58  8244.28  4.03  3.46 -68.5 -0.479    18.93 20.33 02a57405o0462o 0xc00900
57405.493151 18.816441      NaN     -58.0     36.0   o  0.0    0.81 123.14017 -20.46068   504.49 10003.45  4.11  3.70 -69.4 -0.467    18.95 20.39 02a57405o0473o 0xc00900
57405.509424 19.128787      NaN     -27.0     27.0   o  0.0    1.05 123.14017 -20.46068 10266.18 10066.96  3.88  3.57  88.7 -0.452    19.08 20.67 02a57405o0496o 0xc00800
57406.421323 18.729535      NaN      -6.0     39.0   o  0.0    0.83 123.14017 -20.46068  9909.42  1281.82  4.19  3.52  34.2 -0.530    18.74 19.95 02a57406o0232o 0xc00800
57406.433000 18.933071      NaN       1.0     32.0   o  0.0    1.45 123.14017 -20.46068 10196.63  1875.31  3.92  3.50  47.2 -0.537    18.65 19.85 02a57406o0250o 0xc00800
57406.438115 18.376212      NaN    -202.0     54.0   o  0.0    1.24 123.14017 -20.46068   175.62  1235.14  5.68  3.62 -34.4 -0.501    18.76 19.98 02a57406o0257o 0xc00900
57406.453960 19.051202      NaN      -1.0     29.0   o  0.0    1.03 123.14017 -20.46068 10255.06  8879.77  3.86  3.34  90.0 -0.456    18.78 20.00 02a57406o0279o 0xc00800
57406.456386 18.847027      NaN     -39.0     35.0   o  0.0    1.04 123.14017 -20.46068  1395.09 10009.07  3.92  3.72 -68.8 -0.470    18.74 19.96 02a57406o0283o 0xc00800
57406.458231 18.910912      NaN     -32.0     33.0   o  0.0    1.11 123.14017 -20.46068  1707.56  8251.34  4.00  3.51 -67.9 -0.476    18.75 19.97 02a57406o0286o 0xc00900
57406.460068 18.702047      NaN     -60.0     40.0   o  0.0    1.32 123.14017 -20.46068  5031.57   305.66  4.68  3.38  -4.9 -0.537    18.82 20.04 02a57406o0289o 0xc00900
57407.420651 18.574166      NaN      -9.0     45.0   o  0.0    0.92 123.14017 -20.46068  9910.71  1282.81  4.22  3.60  31.6 -0.534    18.61 19.73 02a57407o0368o 0xc00800
57407.432121 18.729535      NaN     -24.0     39.0   o  0.0    0.93 123.14017 -20.46068 10194.82  1877.51  4.12  3.62  43.1 -0.515    18.61 19.74 02a57407o0385o 0xc00800
57407.437201 18.438271      NaN    -246.0     51.0   o  0.0    0.91 123.14017 -20.46068   173.71  1237.74  5.88  3.98 -34.7 -0.477    18.58 19.78 02a57407o0392o 0xc00900
57407.452874 18.757738      NaN      -6.0     38.0   o  0.0    1.00 123.14017 -20.46068 10255.22  8880.85  3.74  3.25 -86.9 -0.466    18.70 19.81 02a57407o0414o 0xc00900
57407.455307 18.757738      NaN     -78.0     38.0   o  0.0    1.02 123.14017 -20.46068  1396.11 10010.17  3.81  3.65 -75.3 -0.470    18.67 19.77 02a57407o0418o 0xc00800
57407.457148 18.757738      NaN     -13.0     38.0   o  0.0    1.15 123.14017 -20.46068  1708.65  8252.34  3.86  3.46 -70.9 -0.482    18.67 19.78 02a57407o0421o 0xc00800
57407.458987 18.550302      NaN      -6.0     46.0   o  0.0    1.12 123.14017 -20.46068  5032.82   307.63  4.56  3.26  -4.9 -0.552    18.74 19.85 02a57407o0424o 0xc00800
57410.410488 18.068904      NaN      20.0     65.0   o  0.0    0.92 123.14017 -20.46068  9910.92  1285.00  3.96  3.60  35.0 -0.525    18.06 18.68 02a57410o0352o 0xc00800
57410.421993 18.005163      NaN     -74.0     76.0   o  0.0    0.88 123.14017 -20.46068   176.74  1237.85  5.53  3.56 -35.3 -0.502    18.08 18.69 02a57410o0368o 0xc00800
57410.425477 17.217448      NaN      45.0    142.0   o  0.0    0.89 123.14017 -20.46068   525.80  8824.86  4.04  3.69 -66.4 -0.494    18.09 18.67 02a57410o0373o 0xc00800
57410.430994 18.243872      NaN     -55.0     61.0   o  0.0    1.18 123.14017 -20.46068  1394.59 10011.43  3.76  3.74 -61.6 -0.462    18.12 18.68 02a57410o0382o 0xc00800
57410.433613 18.094452      NaN    -148.0     70.0   o  0.0    1.04 123.14017 -20.46068   470.03  1827.01  5.03  3.57 -36.4 -0.506    18.09 18.70 02a57410o0386o 0xc00800
57410.454463 17.896499      NaN      12.0     80.0   o  0.0    1.10 123.14017 -20.46068  5029.75   309.98  4.55  3.45  -7.3 -0.547    18.11 18.68 02a57410o0416o 0xc00800
57410.457535 17.436348      NaN      22.0    121.0   o  0.0    1.10 123.14017 -20.46068  1708.76  8256.35  3.86  3.50 -71.9 -0.486    18.10 18.67 02a57410o0421o 0xc00800
57411.410619 17.699983      NaN      95.0     69.0   o  0.0    1.19 123.14017 -20.46068  9903.27  1288.37  4.13  3.44  33.5 -0.572    18.03 18.56 02a57411o0351o 0xc00800
57411.422216 17.922662      NaN    -272.0     82.0   o  0.0    1.12 123.14017 -20.46068   168.76  1241.00  5.46  3.50 -35.3 -0.528    18.00 18.53 02a57411o0368o 0xc00900
57411.426759 17.170087      NaN     -22.0    164.0   o  0.0    1.17 123.14017 -20.46068   515.77  8824.56  4.18  3.62 -61.3 -0.507    18.03 18.54 02a57411o0374o 0xc00802
57411.431719 17.801668      NaN      44.0     77.0   o  0.0    0.92 123.14017 -20.46068  1385.09 10010.99  3.92  3.78 -54.0 -0.454    18.04 18.54 02a57411o0382o 0xc00800
57411.433754 17.829663      NaN      37.0     77.0   o  0.0    1.06 123.14017 -20.46068   460.97  1829.72  5.15  3.53 -34.5 -0.516    18.02 18.54 02a57411o0385o 0xc00800
57411.454033 17.813578      NaN       8.0     88.0   o  0.0    1.06 123.14017 -20.46068  5026.29   313.55  4.73  3.43  -6.1 -0.563    18.05 18.53 02a57411o0414o 0xc00800
57411.456514 17.229035      NaN      16.0    150.0   o  0.0    1.07 123.14017 -20.46068  1697.50  8257.77  3.93  3.46 -70.4 -0.495    18.06 18.55 02a57411o0418o 0xc00800
57412.410040 18.014729      NaN      46.0     60.0   o  0.0    1.23 123.14017 -20.46068  9901.91  1289.13  5.27  4.35  29.1 -0.457    18.01 18.94 02a57412o0300o 0xc00800
57412.421637 17.990970      NaN    -261.0     77.0   o  0.0    1.02 123.14017 -20.46068   167.54  1241.61  6.23  3.92 -34.8 -0.474    18.06 18.93 02a57412o0317o 0xc00900
57412.425812 17.654224      NaN    -179.0    105.0   o  0.0    1.16 123.14017 -20.46068   517.77  8825.62  4.83  4.08 -63.8 -0.455    18.13 18.99 02a57412o0323o 0xc00800
57412.430752 17.931525      NaN      79.0     55.0   o  0.0    1.21 123.14017 -20.46068  1387.50 10011.30  4.47  4.04 -62.9 -0.421    18.15 18.98 02a57412o0331o 0xc00800
57412.432795 18.048890      NaN    -140.0     73.0   o  0.0    0.87 123.14017 -20.46068   462.07  1830.32  5.94  4.03 -36.7 -0.462    18.12 18.93 02a57412o0334o 0xc00900
57412.452899 17.692816      NaN      70.0     78.0   o  0.0    0.99 123.14017 -20.46068  5024.85   310.38  5.35  4.01  -8.2 -0.529    18.18 18.95 02a57412o0363o 0xc00800
57412.455375 17.751519      NaN     -15.0     96.0   o  0.0    1.14 123.14017 -20.46068  1699.83  8255.92  4.21  3.62 -67.2 -0.478    18.17 18.95 02a57412o0367o 0xc00800
57416.389228 18.738855      NaN      26.0     30.0   o  0.0    1.64 123.14017 -20.46068  9635.17  1050.98  4.08  3.54  29.0 -0.534    18.87 20.23 02a57416o0315o 0xc00800
57416.403684 18.878500      NaN     -51.0     34.0   o  0.0    0.95 123.14017 -20.46068  9917.60  1645.26  3.87  3.46  42.0 -0.528    18.89 20.23 02a57416o0335o 0xc00800
57416.416370 18.757738      NaN    -121.0     38.0   o  0.0    0.99 123.14017 -20.46068   187.99  1617.80  5.31  3.55 -37.0 -0.475    18.90 20.24 02a57416o0353o 0xc00900
57416.432620 19.014394      NaN     -34.0     30.0   o  0.0    0.92 123.14017 -20.46068  1708.65  8257.27  3.80  3.39 -74.5 -0.481    18.90 20.21 02a57416o0376o 0xc00800
57417.389715 19.089302      NaN     -45.0     28.0   o  0.0    1.18 123.14017 -20.46068 10052.67  1505.21  4.01  3.53  42.0 -0.517    19.01 20.50 02a57417o0310o 0xc00900
57417.399854 18.944322      NaN     -84.0     32.0   o  0.0    1.09 123.14017 -20.46068   305.07  1455.23  5.03  3.51 -35.0 -0.493    18.97 20.38 02a57417o0324o 0xc00900
57417.405665 19.051202      NaN      12.0     25.0   o  0.0    1.37 123.14017 -20.46068 10329.66  2103.89  3.87  3.47  51.0 -0.513    18.96 20.35 02a57417o0332o 0xc00800
57417.415364 18.847027      NaN     -53.0     35.0   o  0.0    0.89 123.14017 -20.46068   612.76  2042.79  4.71  3.55 -36.9 -0.503    18.95 20.36 02a57417o0345o 0xc00800
57417.421361 19.128787      NaN     -84.0     27.0   o  0.0    1.28 123.14017 -20.46068  9124.60  2676.27  3.68  3.40  56.1 -0.490    18.95 20.34 02a57417o0353o 0xc00900
57417.436565 19.089302      NaN     -51.0     28.0   o  0.0    1.16 123.14017 -20.46068  1708.88  8255.25  3.79  3.44 -72.2 -0.473    18.94 20.33 02a57417o0373o 0xc00800
57438.366429 18.417189      NaN     -30.0     52.0   o  0.0    0.86 123.14017 -20.46068   825.48  9439.93  3.88  3.79  30.6 -0.464    18.23 19.02 02a57438o0257o 0xc00800
57438.381867 18.034118      NaN    -117.0     74.0   o  0.0    0.91 123.14017 -20.46068   541.92  8827.70  3.98  3.86 -71.3 -0.458    18.22 19.01 02a57438o0287o 0xc00900
57438.396307 18.298627      NaN    -113.0     58.0   o  0.0    1.15 123.14017 -20.46068 10270.83  8888.39  4.21  3.70  74.8 -0.424    18.19 19.02 02a57438o0315o 0xc00800
57438.397886 17.630360      NaN     130.0     64.0   o  0.0    1.14 123.14017 -20.46068  1741.36  8259.62  4.05  3.90 -74.2 -0.426    18.13 18.99 02a57438o0318o 0xc00900
57439.351089 17.729132      NaN    -104.0     98.0   o  0.0    1.08 123.14017 -20.46068   886.75  9204.25  4.50  3.81 -58.9 -0.460    18.07 18.80 02a57439o0266o 0xc00800
57439.366988 17.785989      NaN     -21.0     93.0   o  0.0    1.28 123.14017 -20.46068   601.13  8613.09  4.42  3.62 -59.7 -0.459    18.09 18.75 02a57439o0296o 0xc00800
57439.382275 17.845990      NaN    -187.0     88.0   o  0.0    1.08 123.14017 -20.46068 10327.26  8649.64  4.23  3.20  81.5 -0.482    18.08 18.70 02a57439o0324o 0xc00800
57439.383971 17.785989      NaN     -98.0     93.0   o  0.0    1.22 123.14017 -20.46068  1781.39  8045.69  4.05  3.45 -63.8 -0.490    18.08 18.71 02a57439o0327o 0xc00800
57439.400476 17.654224      NaN     -29.0    105.0   o  0.0    1.05 123.14017 -20.46068  1672.92  8239.15  3.96  3.42 -64.8 -0.485    18.08 18.67 02a57439o0357o 0xc00800
57446.353363 18.729535      NaN      33.0     28.0   o  0.0    1.07 123.14017 -20.46068   745.26  9514.29  4.25  3.78 -55.6 -0.462    19.11 20.80 02a57446o0205o 0xc00800
57446.366483 18.504094      NaN     -80.0     48.0   o  0.0    0.68 123.14017 -20.46068 10510.20  9542.60  4.34  3.60  75.1 -0.500    19.02 20.65 02a57446o0231o 0xc00900
57446.370011 19.051202      NaN     -23.0     29.0   o  0.0    1.10 123.14017 -20.46068   457.86  8922.16  4.36  3.64 -59.4 -0.468    19.01 20.58 02a57446o0238o 0xc00800
57446.383641 18.878500      NaN      18.0     28.0   o  0.0    1.27 123.14017 -20.46068 10192.13  8957.71  4.24  3.24  81.1 -0.494    18.97 20.43 02a57446o0265o 0xc00800
57446.387156 19.089302      NaN     -81.0     28.0   o  0.0    1.19 123.14017 -20.46068  1658.96  8352.28  4.04  3.51 -64.1 -0.473    18.91 20.37 02a57446o0272o 0xc00900
57446.404328 19.051202      NaN       0.0     29.0   o  0.0    1.22 123.14017 -20.46068  1664.23  8235.65  4.01  3.48 -62.7 -0.470    18.88 20.28 02a57446o0306o 0xc00800
57447.349150 19.051202      NaN    -135.0     29.0   o  0.0    0.94 123.14017 -20.46068   930.94  9651.27  4.42  3.89 -53.6 -0.448    19.11 20.88 02a57447o0297o 0xc00900
57447.366202 19.169763      NaN     -80.0     26.0   o  0.0    1.22 123.14017 -20.46068   625.55  9059.24  4.28  3.63 -59.0 -0.459    19.12 20.80 02a57447o0331o 0xc00900
57447.379801 19.256669      NaN    -104.0     24.0   o  0.0    1.14 123.14017 -20.46068 10380.78  9090.95  4.19  3.29  82.0 -0.476    19.15 20.83 02a57447o0358o 0xc00900
57447.383309 19.128787      NaN     -32.0     27.0   o  0.0    0.92 123.14017 -20.46068  1824.98  8487.97  4.01  3.51 -62.4 -0.464    19.09 20.75 02a57447o0365o 0xc00900
57447.400340 19.128787      NaN     -51.0     27.0   o  0.0    1.08 123.14017 -20.46068  1670.26  8231.14  4.03  3.48 -63.5 -0.467    19.03 20.62 02a57447o0399o 0xc00800
57465.307264 18.336727      NaN    -119.0     56.0   o  0.0    0.73 123.14017 -20.46068   943.75  9251.72  4.72  3.77 -59.4 -0.462    18.37 19.42 02a57465o0203o 0xc00900
57465.323294 18.336727      NaN     -38.0     56.0   o  0.0    0.97 123.14017 -20.46068   657.83  8661.15  4.67  3.65 -61.0 -0.462    18.39 19.41 02a57465o0236o 0xc00900
57465.336434 18.504094      NaN     -50.0     48.0   o  0.0    1.13 123.14017 -20.46068 10384.55  8720.69  4.41  3.07  84.0 -0.510    18.43 19.44 02a57465o0263o 0xc00800
57465.339859 18.526952      NaN     -60.0     47.0   o  0.0    1.17 123.14017 -20.46068  1858.98  8093.49  4.18  3.44 -62.2 -0.496    18.39 19.43 02a57465o0270o 0xc00900
57465.356390 18.481707      NaN      -4.0     49.0   o  0.0    1.41 123.14017 -20.46068  1659.55  8228.94  4.15  3.43 -60.8 -0.484    18.39 19.38 02a57465o0304o 0xc00800
57469.267888 18.125925      NaN    -126.0     68.0   o  0.0    1.13 123.14017 -20.46068   992.67  9267.04  5.03  4.07 -55.0 -0.463    18.05 18.94 02a57469o0130o 0xc00900
57469.282365 17.685696      NaN    -260.0    102.0   o  0.0    0.89 123.14017 -20.46068   706.39  8679.80  4.85  3.70 -57.1 -0.495    18.14 18.97 02a57469o0160o 0xc00900
57469.293949 17.797727      NaN    -193.0     92.0   o  0.0    0.97 123.14017 -20.46068 10434.30  8733.03  4.76  3.31  81.6 -0.539    18.12 18.94 02a57469o0184o 0xc00900
57469.296360 17.689250      NaN      47.0     86.0   o  0.0    1.17 123.14017 -20.46068  1904.02  8112.55  4.29  3.51 -64.4 -0.539    18.16 19.00 02a57469o0189o 0xc00800
57469.310819 17.922662      NaN    -173.0     82.0   o  0.0    1.13 123.14017 -20.46068  1651.39  8226.89  4.51  3.60 -62.3 -0.502    18.14 18.99 02a57469o0219o 0xc00800
57477.282179 18.978793      NaN     -65.0     31.0   o  0.0    1.05 123.14017 -20.46068   937.63  9229.18  4.50  3.88 -59.5 -0.451    18.98 20.69 02a57477o0153o 0xc00900
57477.298731 19.051202      NaN     -86.0     29.0   o  0.0    1.25 123.14017 -20.46068   652.58  8637.12  4.39  3.55 -62.1 -0.470    19.04 20.69 02a57477o0187o 0xc00900
57477.311350 19.014394      NaN     -31.0     30.0   o  0.0    0.85 123.14017 -20.46068 10380.62  8672.98  4.39  3.13  84.8 -0.503    19.07 20.72 02a57477o0213o 0xc00800
57477.314726 19.212347      NaN     -22.0     25.0   o  0.0    1.09 123.14017 -20.46068  1834.16  8067.30  4.12  3.55 -60.5 -0.478    19.00 20.68 02a57477o0220o 0xc00900
57477.330723 19.051202      NaN     -63.0     29.0   o  0.0    0.90 123.14017 -20.46068  1655.40  8221.06  4.25  3.67 -59.8 -0.457    18.97 20.67 02a57477o0253o 0xc00900
57703.631531 19.026525      NaN      23.0     22.0   o  0.0    1.18 123.14017 -20.46068  9469.40  9328.85  3.47  3.09 -69.8 -0.479    19.27 20.86 02a57703o0879o 0xc00800
57703.653901 17.972330      NaN      67.0     56.0   o  0.0    1.21 123.14017 -20.46068  9451.58  9290.37  3.38  2.98 -66.9 -0.500    18.26 18.79 02a57703o0922o 0xc00800
57707.619993 18.504094      NaN     -22.0     48.0   o  0.0    1.03 123.14017 -20.46068   190.44  7778.33  4.78  3.57   8.3 -0.412    18.25 19.18 02a57707o0835o 0xc00900
57707.628235 18.550302      NaN    -139.0     46.0   o  0.0    0.92 123.14017 -20.46068   173.19  7740.35  4.45  3.64  11.3 -0.421    18.27 19.19 02a57707o0851o 0xc00900
57707.629271 18.481707      NaN     -82.0     49.0   o  0.0    1.34 123.14017 -20.46068  9906.25  7837.91  3.92  3.80  19.0 -0.435    18.38 19.25 02a57707o0853o 0xc00800
57707.642113 18.649074      NaN     -49.0     42.0   o  0.0    1.31 123.14017 -20.46068   231.07  7817.61  4.27  3.61  13.7 -0.441    18.28 19.17 02a57707o0878o 0xc00900
57707.642642 18.336727      NaN     -17.0     56.0   o  0.0    0.99 123.14017 -20.46068  9889.89  7800.15  3.89  3.79  70.7 -0.427    18.37 19.23 02a57707o0879o 0xc00800
57707.656624 17.963129      NaN     -92.0     79.0   o  0.0    1.81 123.14017 -20.46068   251.81  7702.15  3.67  3.36  39.5 -0.480    17.80 17.99 02a57707o0906o 0xc00800
57707.657140 16.713795      NaN      47.0    234.0   o  0.0    1.17 123.14017 -20.46068  9946.78  7880.62  4.38  3.85   5.1 -0.454    17.61 17.87 02a57707o0907o 0xc00802
57711.610332 18.978793      NaN     -32.0     31.0   o  0.0    1.18 123.14017 -20.46068  5865.52  1197.94  3.87  3.70  -0.3 -0.444    18.76 19.95 02a57711o0743o 0xc00900
57711.626283 18.944322      NaN     -34.0     32.0   o  0.0    1.17 123.14017 -20.46068  5830.55  1165.03  3.70  3.59  -9.1 -0.460    18.78 19.94 02a57711o0774o 0xc00800
57711.637592 18.878500      NaN     -21.0     34.0   o  0.0    1.10 123.14017 -20.46068  5905.44  1244.11  3.95  3.86 -10.5 -0.432    18.59 19.68 02a57711o0796o 0xc00800
57711.652004 18.024380      NaN      86.0     46.0   o  0.0    1.01 123.14017 -20.46068  5926.77  1126.01  3.94  3.72   0.8 -0.444    18.29 19.22 02a57711o0824o 0xc00800
57735.536973 17.896499      NaN       3.0     83.0   o  0.0    1.03 123.14017 -20.46068   983.16  9141.05  3.96  3.60  19.3 -0.471    18.24 18.99 02a57735o0575o 0xc00800
57735.550878 17.833722      NaN     -76.0     89.0   o  0.0    0.80 123.14017 -20.46068   965.08  9103.35  3.83  3.48  22.7 -0.476    18.30 19.00 02a57735o0602o 0xc00800
57735.564701 17.571303      NaN      76.0     88.0   o  0.0    0.91 123.14017 -20.46068  1019.90  9184.45  3.71  3.48  39.5 -0.488    18.28 18.97 02a57735o0629o 0xc00800
57735.578584 17.845990      NaN     -10.0     88.0   o  0.0    0.96 123.14017 -20.46068  1041.75  9067.80  3.65  3.42  36.1 -0.493    18.31 18.98 02a57735o0656o 0xc00800
57735.592416 17.797727      NaN     -68.0     92.0   o  0.0    1.14 123.14017 -20.46068  1006.71  9123.83  3.58  3.34  31.2 -0.501    18.30 18.94 02a57735o0683o 0xc00800
57743.601982 19.169763      NaN     -31.0     26.0   o  0.0    1.11 123.14017 -20.46068  9683.14  7928.62  3.85  3.35 -87.6 -0.461    19.08 20.57 02a57743o0812o 0xc00800
57743.617443 19.142275      NaN       2.0     26.0   o  0.0    1.20 123.14017 -20.46068  9666.10  7889.62  4.16  4.09  23.8 -0.420    18.91 20.44 02a57743o0842o 0xc00800
57743.627241 19.128787      NaN     -45.0     27.0   o  0.0    0.99 123.14017 -20.46068  9721.96  7966.49  4.09  3.82  87.3 -0.422    18.92 20.35 02a57743o0861o 0xc00900
57743.641656 18.944322      NaN     -22.0     32.0   o  0.0    1.10 123.14017 -20.46068  9741.83  7847.97  4.04  4.02  18.8 -0.435    18.84 20.27 02a57743o0889o 0xc00800
