         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57330.364600 18.675237      NaN     9.0    38.0   o  0.0   0.80 329.83202 -6.99383  8535.50  7723.34 4.50 3.92  89.9 -0.491    18.65 20.31 02a57330o0266o 0xc00800
57353.224144 18.356290      NaN   -17.0    55.0   o  0.0   1.06 329.83202 -6.99383   223.66  6246.24 4.54 3.69 -57.9 -0.424    18.13 19.10 02a57353o0084o 0xc00800
57353.236724 18.034118      NaN   -43.0    74.0   o  0.0   1.19 329.83202 -6.99383   222.20  6245.32 4.55 3.79 -58.3 -0.397    17.89 18.73 02a57353o0103o 0xc00800
57353.238630 18.356290      NaN  -147.0    55.0   o  0.0   1.01 329.83202 -6.99383 10001.47  6266.43 4.11 3.44  82.4 -0.492    18.16 19.09 02a57353o0106o 0xc00900
57353.244529 18.158337      NaN   -53.0    66.0   o  0.0   0.94 329.83202 -6.99383   229.45  6243.37 4.56 3.73 -57.8 -0.415    17.96 18.78 02a57353o0114o 0xc00800
57353.246440 17.678623      NaN    56.0    84.0   o  0.0   1.11 329.83202 -6.99383 10006.38  6262.81 4.15 3.48  84.9 -0.484    17.80 18.55 02a57353o0117o 0xc00800
57353.250968 18.110074      NaN  -121.0    69.0   o  0.0   1.09 329.83202 -6.99383   229.84  6241.83 4.59 3.73 -58.1 -0.414    17.95 18.73 02a57353o0124o 0xc00800
57353.252224 18.382935      NaN     8.0    51.0   o  0.0   0.91 329.83202 -6.99383 10007.60  6264.00 3.97 3.33  84.0 -0.504    18.13 18.96 02a57353o0126o 0xc00800
57354.229513 18.534680      NaN    50.0    30.0   o  0.0   1.02 329.83202 -6.99383   222.42  6245.16 4.43 3.73 -59.8 -0.434    18.84 20.35 02a57354o0092o 0xc00900
57354.234602 18.504094      NaN   -43.0    48.0   o  0.0   1.05 329.83202 -6.99383   224.09  6244.15 4.55 3.81 -59.7 -0.419    18.45 19.93 02a57354o0100o 0xc00800
57354.240941 18.481707      NaN    -1.0    49.0   o  0.0   1.00 329.83202 -6.99383   224.13  6244.82 4.47 3.75 -58.0 -0.425    18.45 19.86 02a57354o0110o 0xc00800
57354.242221 18.757738      NaN     3.0    37.0   o  0.0   1.11 329.83202 -6.99383 10001.52  6266.15 3.93 3.36  86.6 -0.487    18.37 19.76 02a57354o0112o 0xc00800
57354.247292 17.931525      NaN   103.0    47.0   o  0.0   0.79 329.83202 -6.99383   225.15  6244.42 4.54 3.76 -59.3 -0.418    18.41 19.83 02a57354o0120o 0xc00800
57354.248555 18.649074      NaN   -28.0    42.0   o  0.0   1.08 329.83202 -6.99383 10002.13  6266.92 4.02 3.46  86.5 -0.471    18.38 19.79 02a57354o0122o 0xc00800
57354.256174 18.403357      NaN     2.0    52.0   o  0.0   0.88 329.83202 -6.99383 10002.44  6267.72 3.92 3.29  86.8 -0.479    18.28 19.42 02a57354o0134o 0xc00800
57354.264460 18.623526      NaN   -24.0    43.0   o  0.0   1.19 329.83202 -6.99383 10003.25  6267.25 3.95 3.31  85.6 -0.482    18.36 19.46 02a57354o0147o 0xc00800
57356.253345 18.542463      NaN    64.0    25.0   o  0.0   1.08 329.83202 -6.99383 10006.47  6266.79 4.16 3.71  83.8 -0.436    18.87 20.41 02a57356o0044o 0xc00900
57356.257797 18.511660      NaN    56.0    29.0   o  0.0   1.12 329.83202 -6.99383   230.24  6243.66 4.75 4.05 -57.2 -0.378    18.79 20.36 02a57356o0051o 0xc00900
57356.259070 18.857417      NaN    26.0    26.0   o  0.0   0.98 329.83202 -6.99383 10006.88  6267.10 4.31 3.91  84.4 -0.425    18.83 20.41 02a57356o0053o 0xc00800
57356.265381 18.857417      NaN    29.0    25.0   o  0.0   1.08 329.83202 -6.99383 10007.11  6267.44 4.06 3.58  84.5 -0.449    18.88 20.43 02a57356o0063o 0xc00800
57356.272358 19.256669      NaN   -12.0    24.0   o  0.0   1.28 329.83202 -6.99383 10008.61  6268.17 4.18 3.73  82.6 -0.438    18.86 20.44 02a57356o0074o 0xc00800
57357.204862 18.738855      NaN    23.0    31.0   o  0.0   0.79 329.83202 -6.99383   234.57  5954.52 4.25 3.66 -60.9 -0.419    18.95 20.40 02a57357o0052o 0xc00800
57357.217563 19.089302      NaN     6.0    26.0   o  0.0   1.04 329.83202 -6.99383   525.21  5953.60 4.32 3.65 -61.6 -0.428    18.99 20.51 02a57357o0072o 0xc00800
57357.225190 19.026525      NaN    23.0    22.0   o  0.0   1.30 329.83202 -6.99383 10008.99  5973.25 4.08 3.37  84.2 -0.476    19.00 20.55 02a57357o0084o 0xc00800
57357.231534 19.169763      NaN     3.0    25.0   o  0.0   1.12 329.83202 -6.99383  1103.94  6538.75 4.15 3.65 -65.8 -0.429    18.98 20.52 02a57357o0094o 0xc00800
57357.237416 19.256669      NaN   -29.0    24.0   o  0.0   0.98 329.83202 -6.99383 10299.96  5973.47 3.97 3.27  87.1 -0.480    19.02 20.53 02a57357o0103o 0xc00800
57357.264048 19.155932      NaN    25.0    18.0   o  0.0   1.80 329.83202 -6.99383  9429.47  5685.95 3.75 3.18  86.0 -0.455    19.02 20.50 02a57357o0145o 0xc00800
57358.208766 18.967180      NaN     1.0    31.0   o  0.0   1.21 329.83202 -6.99383   522.72  5953.52 4.52 3.91 -57.9 -0.433    18.82 20.28 02a57358o0065o 0xc00800
57358.214276 18.410251      NaN    64.0    31.0   o  0.0   1.05 329.83202 -6.99383   812.31  6536.44 4.35 3.80 -61.6 -0.450    18.83 20.26 02a57358o0074o 0xc00800
57358.217356 18.978793      NaN    -1.0    31.0   o  0.0   0.91 329.83202 -6.99383 10302.75  5971.18 4.39 3.80  78.7 -0.482    18.80 20.32 02a57358o0079o 0xc00800
57358.242467 19.169763      NaN   -35.0    26.0   o  0.0   0.92 329.83202 -6.99383  9716.35  5392.24 4.16 3.46  85.5 -0.489    18.88 20.40 02a57358o0120o 0xc00900
57358.254733 19.128787      NaN   -16.0    27.0   o  0.0   1.07 329.83202 -6.99383  9425.15  7140.67 4.02 3.43  85.2 -0.484    18.88 20.41 02a57358o0140o 0xc00800
57359.265008 19.089302      NaN   -27.0    28.0   o  0.0   0.95 329.83202 -6.99383  9436.07  7143.12 4.06 3.70  83.8 -0.437    18.85 20.37 02a57359o0019o 0xc00800
57382.239114 17.858399      NaN     0.0    87.0   o  0.0   1.37 329.83202 -6.99383  9719.65  5400.57 4.37 3.96  80.7 -0.419    17.91 18.77 02a57382o0009o 0xc00800
57383.213671 18.786693      NaN    -4.0    37.0   o  0.0   1.11 329.83202 -6.99383 10296.73  5978.39 4.68 4.13  75.9 -0.481    18.54 20.03 02a57383o0059o 0xc00800
57383.222928 18.574166      NaN    -1.0    45.0   o  0.0   0.92 329.83202 -6.99383   524.02  5954.24 5.27 4.14 -50.9 -0.439    18.44 19.84 02a57383o0074o 0xc00800
57383.241036 18.019544      NaN     6.0    73.0   o  0.0   1.16 329.83202 -6.99383  9716.71  5394.93 5.05 4.74  79.8 -0.443    17.98 19.21 02a57383o0102o 0xc00800
57552.559651 18.836735      NaN    28.0    26.0   o  0.0   0.89 329.83202 -6.99383  8546.90  4129.77 3.94 3.48  74.3 -0.452    19.14 20.83 02a57552o0577o 0xc00800
57552.572654 19.367717      NaN     2.0    21.0   o  0.0   0.96 329.83202 -6.99383  8569.19  4168.74 3.84 3.31  73.1 -0.482    19.14 20.73 02a57552o0603o 0xc00800
57552.585436 18.910912      NaN    30.0    23.0   o  0.0   0.89 329.83202 -6.99383  8510.87  4092.21 3.83 3.30  72.3 -0.477    19.18 20.81 02a57552o0629o 0xc00800
57552.598261 19.510313      NaN   -13.0    19.0   o  0.0   1.16 329.83202 -6.99383  8489.12  4209.56 3.87 3.36  71.8 -0.473    19.20 20.86 02a57552o0655o 0xc00800
57552.611129 18.990530      NaN    20.0    24.0   o  0.0   1.14 329.83202 -6.99383  8526.88  4152.83 3.90 3.36  70.2 -0.469    18.97 20.43 02a57552o0681o 0xc00800
57555.546059 18.158337      NaN   -65.0    66.0   o  0.0   0.86 329.83202 -6.99383  9677.92  4479.61 4.27 3.49  73.6 -0.483    17.94 19.43 02a57555o0584o 0xc00800
57555.557546 18.550302      NaN   -56.0    46.0   o  0.0   1.14 329.83202 -6.99383  9694.62  4519.84 4.15 3.37  74.9 -0.482    18.30 19.85 02a57555o0607o 0xc00800
57555.569915 18.125925      NaN   -19.0    68.0   o  0.0   1.06 329.83202 -6.99383  9632.00  4443.44 4.35 3.65  70.1 -0.476    17.99 19.63 02a57555o0631o 0xc00800
57555.582168 19.302877      NaN   -18.0    23.0   o  0.0   1.02 329.83202 -6.99383  9609.38  4561.46 4.18 3.35  74.7 -0.471    19.14 20.83 02a57555o0655o 0xc00800
57555.593827 19.351140      NaN   -43.0    22.0   o  0.0   1.29 329.83202 -6.99383  9647.42  4506.19 4.12 3.23  76.0 -0.478    19.14 20.79 02a57555o0678o 0xc00800
57567.541003 16.608865      NaN   267.0   186.0   o  0.0   1.06 329.83202 -6.99383  1257.02  3601.56 3.92 3.33 -38.8 -0.510    17.07 17.85 02a57567o0569o 0xc00802
57567.552607 16.561232      NaN   268.0   198.0   o  0.0   1.23 329.83202 -6.99383  1275.86  3642.15 3.71 3.23 -40.3 -0.535    16.13 16.94 02a57567o0591o 0xc00802
57567.563658 17.805624      NaN    40.0    78.0   o  0.0   0.94 329.83202 -6.99383  1217.73  3564.02 3.96 3.37 -37.3 -0.501    17.71 18.76 02a57567o0613o 0xc00800
57567.574490 18.504094      NaN     9.0    45.0   o  0.0   0.84 329.83202 -6.99383  1195.78  3681.11 4.04 3.34 -42.6 -0.505    18.37 19.54 02a57567o0635o 0xc00800
57567.585805 18.142010      NaN   -28.0    67.0   o  0.0   0.90 329.83202 -6.99383  1231.90  3625.93 4.02 3.35 -42.5 -0.514    17.90 18.95 02a57567o0658o 0xc00800
57612.432294 19.102305      NaN     8.0    25.0   o  0.0   1.14 329.83202 -6.99383  1889.89  4274.06 4.09 3.68 -31.8 -0.456    18.95 20.89 02a57612o0372o 0xc00800
57612.445547 19.351140      NaN    -6.0    22.0   o  0.0   0.97 329.83202 -6.99383  1907.10  4313.06 3.97 3.64 -43.6 -0.445    19.00 20.95 02a57612o0395o 0xc00800
57612.458912 19.401649      NaN   -23.0    21.0   o  0.0   1.37 329.83202 -6.99383  1847.86  4237.82 4.09 3.75 -43.9 -0.435    19.05 21.09 02a57612o0418o 0xc00800
57612.472500 19.102305      NaN    14.0    23.0   o  0.0   0.86 329.83202 -6.99383  1826.91  4352.47 4.20 3.86 -46.9 -0.425    19.16 21.32 02a57612o0441o 0xc00800
57612.486018 19.454622      NaN   -14.0    20.0   o  0.0   0.98 329.83202 -6.99383  8648.70  6180.00 4.17 3.57  82.8 -0.451    19.20 21.36 02a57612o0464o 0xc00800
57616.410730 18.226218      NaN    -6.0    62.0   o  0.0   1.08 329.83202 -6.99383 10055.41  3992.13 4.92 3.70  77.0 -0.490    18.21 19.39 02a57616o0358o 0xc00800
57616.430478 18.666446      NaN     4.0    40.0   o  0.0   1.30 329.83202 -6.99383   436.05  6418.35 4.28 3.55 -52.2 -0.449    18.27 19.66 02a57616o0391o 0xc00800
57616.434119 18.311179      NaN    22.0    50.0   o  0.0   0.90 329.83202 -6.99383   271.30  3973.93 4.48 3.47 -46.2 -0.475    18.25 19.46 02a57616o0397o 0xc00800
57616.450597 18.550302      NaN   -89.0    46.0   o  0.0   0.98 329.83202 -6.99383   492.91  6498.45 4.26 3.46 -54.7 -0.450    18.29 19.65 02a57616o0425o 0xc00800
57616.454109 18.163834      NaN    29.0    56.0   o  0.0   1.14 329.83202 -6.99383 10214.87  6437.38 4.77 3.50  83.2 -0.503    18.31 19.72 02a57616o0431o 0xc00800
57616.470852 18.574166      NaN   -32.0    45.0   o  0.0   1.18 329.83202 -6.99383   512.14  6383.44 4.47 3.63 -53.9 -0.435    18.25 19.64 02a57616o0460o 0xc00800
57616.473950 17.833722      NaN    81.0    62.0   o  0.0   0.86 329.83202 -6.99383 10271.39  6515.40 4.82 3.64  82.6 -0.477    18.31 19.72 02a57616o0466o 0xc00800
57616.488535 18.459772      NaN   -84.0    50.0   o  0.0   0.77 329.83202 -6.99383   476.43  6443.21 4.34 3.50 -56.1 -0.448    18.25 19.60 02a57616o0494o 0xc00800
57616.491631 18.286218      NaN    11.0    55.0   o  0.0   1.01 329.83202 -6.99383 10293.13  6400.14 4.73 3.26  84.5 -0.454    18.33 19.70 02a57616o0500o 0xc00800
57616.508731 18.191747      NaN   -21.0    64.0   o  0.0   0.96 329.83202 -6.99383 10257.04  6462.17 4.92 3.19  85.3 -0.480    18.29 19.65 02a57616o0533o 0xc00800
57643.393015 19.051202      NaN   -22.0    29.0   o  0.0   1.17 329.83202 -6.99383  1794.91  5308.78 3.51 3.40  62.8 -0.459    18.80 19.88 02a57643o0330o 0xc00800
57643.409106 16.437557      NaN   222.0   248.0   o  0.0   0.43 329.83202 -6.99383  1778.45  5271.01 3.49 3.34  69.9 -0.464    17.00 17.43 02a57643o0361o 0xc00802
57643.424655 15.243631      NaN  -788.0   967.0   o  0.0   1.67 329.83202 -6.99383  1837.90  5346.56 3.52 3.33  71.7 -0.466    15.15 14.99 02a57643o0391o 0xc00802
57643.440760 14.384720      NaN  2391.0  1336.0   o  0.0   0.95 329.83202 -6.99383  1857.59  5229.80 3.43 3.27  76.2 -0.550    14.35 14.16 02a57643o0422o 0xc00802
57643.456923 14.610827      NaN  -685.0  1732.0   o  0.0   1.28 329.83202 -6.99383  1819.08  5286.80 3.46 3.33  71.9 -0.562    14.45 14.57 02a57643o0453o 0xc00802
57651.396489 17.845990      NaN    57.0    69.0   o  0.0   1.18 329.83202 -6.99383  8274.42  6732.29 3.64 3.21  88.6 -0.472    17.89 18.57 02a57651o0343o 0xc00800
57651.411245 17.085221      NaN   100.0   144.0   o  0.0   1.57 329.83202 -6.99383  8256.73  6694.29 3.56 3.15 -89.4 -0.497    17.37 17.82 02a57651o0372o 0xc00800
57651.426572 17.122592      NaN   205.0   103.0   o  0.0   1.18 329.83202 -6.99383  8316.34  6772.24 3.52 3.08 -87.4 -0.473    17.62 18.10 02a57651o0402o 0xc00800
57651.442403 16.922529      NaN   -47.0   206.0   o  0.0   1.44 329.83202 -6.99383  8335.53  6654.77 3.54 3.16 -89.9 -0.490    16.93 17.19 02a57651o0433o 0xc00802
57651.457810 17.079116      NaN   124.0   137.0   o  0.0   1.17 329.83202 -6.99383  8297.30  6711.23 3.56 3.14 -89.9 -0.476    17.51 18.05 02a57651o0463o 0xc00800
57671.329436 18.649074      NaN    36.0    30.0   o  0.0   0.91 329.83202 -6.99383   339.90  4398.69 3.77 3.44  69.3 -0.426    18.76 19.84 02a57671o0238o 0xc00800
57671.343238 18.889197      NaN    14.0    29.0   o  0.0   1.13 329.83202 -6.99383 10118.79  4415.75 3.78 2.97  86.7 -0.457    18.76 19.88 02a57671o0265o 0xc00800
57671.344284 18.657725      NaN    38.0    29.0   o  0.0   0.88 329.83202 -6.99383   321.14  4359.07 3.72 3.38  70.2 -0.427    18.76 19.80 02a57671o0267o 0xc00900
57671.359109 19.014394      NaN   -24.0    30.0   o  0.0   0.95 329.83202 -6.99383 10099.75  4377.48 3.79 3.06  87.5 -0.459    18.77 19.89 02a57671o0296o 0xc00800
57671.360134 18.910912      NaN   -62.0    33.0   o  0.0   1.02 329.83202 -6.99383   381.36  4435.92 3.76 3.43  70.3 -0.427    18.68 19.66 02a57671o0298o 0xc00800
57671.374411 19.014394      NaN   -19.0    30.0   o  0.0   1.45 329.83202 -6.99383 10159.43  4454.72 3.74 2.94  88.1 -0.462    18.75 19.78 02a57671o0326o 0xc00900
57671.375488 18.847027      NaN     9.0    32.0   o  0.0   0.98 329.83202 -6.99383   404.13  4317.53 3.70 3.39  67.4 -0.429    18.71 19.71 02a57671o0328o 0xc00800
57671.389776 19.014394      NaN   -39.0    30.0   o  0.0   1.19 329.83202 -6.99383 10182.67  4336.52 3.72 2.90  88.4 -0.467    18.74 19.76 02a57671o0356o 0xc00900
57671.390884 18.878500      NaN   -10.0    34.0   o  0.0   0.84 329.83202 -6.99383   366.18  4373.62 3.72 3.38  70.7 -0.428    18.66 19.65 02a57671o0358o 0xc00800
57671.405203 18.806434      NaN     1.0    36.0   o  0.0   0.84 329.83202 -6.99383 10144.06  4393.70 3.71 2.90  86.9 -0.484    18.75 19.79 02a57671o0386o 0xc00800
57676.345772 18.417189      NaN    -5.0    52.0   o  0.0   1.30 329.83202 -6.99383   476.44  6533.19 3.64 3.33  57.0 -0.461    18.17 18.73 02a57676o0333o 0xc00800
57676.361277 18.243872      NaN  -160.0    61.0   o  0.0   0.92 329.83202 -6.99383   460.25  6493.35 3.76 3.41  54.0 -0.451    18.14 18.71 02a57676o0364o 0xc00900
57676.365746 17.736543      NaN   103.0    63.0   o  0.0   1.41 329.83202 -6.99383 10256.53  6551.51 3.86 3.29  89.0 -0.465    18.09 18.64 02a57676o0373o 0xc00800
57676.376781 17.986280      NaN    61.0    57.0   o  0.0   1.21 329.83202 -6.99383   520.91  6569.34 3.82 3.50  53.5 -0.451    18.07 18.63 02a57676o0395o 0xc00800
57676.381291 17.740268      NaN    96.0    65.0   o  0.0   1.39 329.83202 -6.99383 10241.37  6511.53 3.87 3.24  89.0 -0.452    18.06 18.57 02a57676o0404o 0xc00900
57676.392321 18.220396      NaN    13.0    58.0   o  0.0   1.51 329.83202 -6.99383   540.41  6451.59 3.79 3.50  54.7 -0.452    18.00 18.53 02a57676o0426o 0xc00800
57676.396860 17.935984      NaN  -107.0    81.0   o  0.0   1.28 329.83202 -6.99383 10300.98  6588.07 3.90 3.27  87.5 -0.468    17.97 18.45 02a57676o0435o 0xc00800
57676.407864 15.326427      NaN   981.0   569.0   o  0.0   1.90 329.83202 -6.99383   501.00  6508.09 3.70 3.35  59.6 -0.462    16.33 16.33 02a57676o0457o 0xc00802
57676.412431 17.762888      NaN   -88.0    95.0   o  0.0   1.47 329.83202 -6.99383 10320.03  6471.23 3.93 3.38  84.8 -0.459    17.47 17.98 02a57676o0466o 0xc00800
57680.323996 18.666446      NaN    37.0    29.0   o  0.0   1.01 329.83202 -6.99383   785.54  7367.78 3.56 3.31  52.0 -0.484    18.80 19.97 02a57680o0285o 0xc00800
57680.340578 19.014394      NaN   -24.0    30.0   o  0.0   0.94 329.83202 -6.99383   768.03  7329.68 3.59 3.32  53.6 -0.473    18.77 19.91 02a57680o0316o 0xc00800
57680.357276 18.878500      NaN    -8.0    34.0   o  0.0   0.90 329.83202 -6.99383   829.04  7405.42 3.59 3.33  52.1 -0.480    18.73 19.86 02a57680o0347o 0xc00800
57680.374251 18.910912      NaN   -12.0    33.0   o  0.0   1.10 329.83202 -6.99383   851.39  7286.50 3.53 3.30  53.4 -0.482    18.68 19.77 02a57680o0378o 0xc00800
57680.391048 18.590371      NaN    25.0    36.0   o  0.0   0.99 329.83202 -6.99383   811.16  7343.03 3.52 3.27  52.1 -0.483    18.62 19.66 02a57680o0409o 0xc00800
57704.293890 18.675237      NaN   -19.0    41.0   o  0.0   1.13 329.83202 -6.99383  8918.38  5484.71 3.83 3.45 -78.9 -0.450    18.43 19.23 02a57704o0007o 0xc00800
57704.304199 18.640491      NaN    10.0    39.0   o  0.0   1.42 329.83202 -6.99383  8898.25  5443.93 3.86 3.42 -86.1 -0.445    18.41 19.19 02a57704o0027o 0xc00800
