         MJD         m       dm     uJy   duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57309.302601 19.287255      NaN      10     20 c    0   1.00 329.8225 -6.99383   148.16  6215.52 4.95 3.99 -51.9 -0.365    19.37 21.34 02a57309o0087c 0xc00800
57311.289198 19.454622      NaN     -11     20 c    0   1.17 329.8225 -6.99383   138.34  6211.52 5.06 3.63 -61.5 -0.427    19.29 21.22 02a57311o0161c 0xc00800
57311.298226 19.401649      NaN     -21     21 c    0   1.19 329.8225 -6.99383  9919.58  6230.54 4.91 3.90  80.8 -0.455    19.31 21.25 02a57311o0175c 0xc00800
57311.311318 19.256669      NaN       6     22 c    0   0.82 329.8225 -6.99383   135.54  6214.92 5.14 3.69 -57.6 -0.420    19.33 21.27 02a57311o0195c 0xc00800
57311.322253 19.271854      NaN      11     20 c    0   1.08 329.8225 -6.99383  9913.86  6237.65 4.85 3.87  84.9 -0.453    19.33 21.29 02a57311o0211c 0xc00800
57311.357800 19.454622      NaN     -17     20 c    0   1.04 329.8225 -6.99383  8437.52  7692.85 4.60 3.83 -85.7 -0.460    19.29 21.26 02a57311o0263c 0xc00800
57311.383422 19.696897      NaN     -23     16 c    0   1.89 329.8225 -6.99383  8437.66  7694.77 4.47 3.62 -88.5 -0.452    19.31 21.22 02a57311o0301c 0xc00800
57334.281155 18.362890      NaN      44     40 c    0   1.26 329.8225 -6.99383   246.27  6242.71 4.71 4.07 -57.3 -0.357    18.44 20.25 02a57334o0151c 0xc00800
57334.292949 19.076453      NaN      19     22 c    0   0.99 329.8225 -6.99383 10024.16  6265.80 4.21 3.83  79.1 -0.405    19.18 21.00 02a57334o0168c 0xc00800
57334.306763 19.351140      NaN     -23     22 c    0   0.73 329.8225 -6.99383   247.90  6243.50 4.82 4.22 -53.3 -0.338    19.20 21.10 02a57334o0188c 0xc00900
57334.318544 19.351140      NaN      -9     22 c    0   0.99 329.8225 -6.99383 10025.02  6265.64 4.18 3.81  80.2 -0.408    19.14 20.91 02a57334o0205c 0xc00800
57334.346936 19.631075      NaN     -40     17 c    0   1.56 329.8225 -6.99383  8554.76  7721.92 4.37 4.10  81.0 -0.380    19.13 20.99 02a57334o0246c 0xc00800
57538.604702 19.256669      NaN     -10     24 c    0   1.39 329.8225 -6.99383  1403.25  4835.69 4.02 3.52 -43.1 -0.459    18.97 20.39 02a57538o0704c 0xc00800
57538.615202 18.847027      NaN      15     30 c    0   1.41 329.8225 -6.99383  1423.65  4873.49 3.99 3.51 -47.6 -0.476    18.66 19.82 02a57538o0725c 0xc00800
57538.623444 17.707197      NaN     -41    100 c    0   1.03 329.8225 -6.99383  1365.54  4795.13 3.95 3.48 -47.9 -0.497    17.86 18.31 02a57538o0742c 0xc00800
57539.596814 19.155932      NaN      19     20 c    0   1.18 329.8225 -6.99383  1631.44  4005.11 4.11 3.55 -34.4 -0.457    19.29 20.98 02a57539o0388c 0xc00800
57539.609983 19.002397      NaN      22     23 c    0   0.91 329.8225 -6.99383  1655.55  4043.41 4.02 3.54 -39.8 -0.456    19.13 20.65 02a57539o0414c 0xc00800
57539.622852 17.718109      NaN     -72     99 c    0   1.25 329.8225 -6.99383  1598.26  3963.93 3.97 3.50 -38.3 -0.474    17.90 18.33 02a57539o0440c 0xc00800
57540.589146 19.089302      NaN      27     19 c    0   1.11 329.8225 -6.99383  9043.51  4576.74 4.17 3.51  74.7 -0.438    19.39 21.20 02a57540o0683c 0xc00800
57540.602176 19.696897      NaN     -46     16 c    0   1.38 329.8225 -6.99383  9063.22  4615.66 4.14 3.55  70.3 -0.463    19.33 21.06 02a57540o0709c 0xc00900
57540.614979 18.481707      NaN      54     31 c    0   1.20 329.8225 -6.99383  9007.44  4539.18 4.09 3.44  72.7 -0.470    18.81 20.08 02a57540o0735c 0xc00800
57548.582048 19.631075      NaN     -27     17 c    0   0.98 329.8225 -6.99383  1503.98  4854.63 4.14 3.66 -37.6 -0.439    19.55 21.52 02a57548o0682c 0xc00800
57548.595704 18.356290      NaN      54     37 c    0   0.95 329.8225 -6.99383  1522.51  4892.74 4.27 3.78 -45.1 -0.421    18.60 20.56 02a57548o0708c 0xc00800
57575.509681 19.367717      NaN      17     16 c    0   1.21 329.8225 -6.99383  9576.93  5085.20 4.25 3.54  75.6 -0.452    19.65 21.72 02a57575o0533c 0xc00800
57575.522891 19.766969      NaN      -5     15 c    0   1.21 329.8225 -6.99383  9594.07  5122.82 4.43 3.76  75.4 -0.444    19.60 21.72 02a57575o0557c 0xc00800
57575.536422 19.841877      NaN     -40     14 c    0   1.17 329.8225 -6.99383  9532.94  5047.29 4.32 3.70  75.7 -0.449    19.61 21.73 02a57575o0581c 0xc00900
57575.549151 19.491430      NaN      16     14 c    0   1.66 329.8225 -6.99383  1048.33  5344.25 4.13 3.65 -43.1 -0.433    19.65 21.72 02a57575o0605c 0xc00800
57575.561404 19.302877      NaN      24     15 c    0   1.18 329.8225 -6.99383  9547.72  5109.60 4.30 3.58  76.3 -0.453    19.67 21.78 02a57575o0629c 0xc00900
57576.509618 19.696897      NaN     -37     16 c    0   1.18 329.8225 -6.99383 10120.94  4912.34 4.35 3.50  76.4 -0.448    19.62 21.64 02a57576o0393c 0xc00800
57576.520576 19.631075      NaN       9     14 c    0   1.49 329.8225 -6.99383   344.12  4897.79 4.27 3.61 -47.1 -0.422    19.59 21.59 02a57576o0413c 0xc00800
57576.522825 19.766969      NaN     -19     15 c    0   1.14 329.8225 -6.99383 10138.15  4951.81 4.40 3.44  77.1 -0.446    19.59 21.61 02a57576o0417c 0xc00800
57576.533798 19.510313      NaN      15     14 c    0   1.31 329.8225 -6.99383   361.77  4935.92 4.19 3.55 -48.0 -0.429    19.63 21.64 02a57576o0437c 0xc00800
57576.535906 19.609992      NaN       7     15 c    0   1.20 329.8225 -6.99383   487.06  5627.70 4.25 3.63 -46.2 -0.405    19.63 21.64 02a57576o0441c 0xc00800
57576.547034 19.841877      NaN     -33     14 c    0   1.37 329.8225 -6.99383   300.84  4859.05 4.30 3.56 -46.8 -0.421    19.64 21.64 02a57576o0461c 0xc00800
57576.549137 19.549093      NaN       7     16 c    0   1.04 329.8225 -6.99383   505.78  5515.00 4.21 3.63 -45.1 -0.408    19.63 21.65 02a57576o0465c 0xc00800
57576.559644 19.609992      NaN       1     17 c    0   0.73 329.8225 -6.99383   278.13  4976.55 4.18 3.52 -48.2 -0.425    19.66 21.66 02a57576o0485c 0xc00800
57576.561760 19.652575      NaN       2     16 c    0   1.01 329.8225 -6.99383   464.92  5577.02 4.15 3.55 -52.6 -0.413    19.66 21.66 02a57576o0489c 0xc00800
57576.571755 19.841877      NaN      -5     14 c    0   1.10 329.8225 -6.99383   313.90  4921.81 4.23 3.52 -48.0 -0.429    19.69 21.72 02a57576o0509c 0xc00800
57577.503376 19.766969      NaN      -6     15 c    0   1.09 329.8225 -6.99383  9944.40  5066.67 4.29 3.51  74.5 -0.444    19.62 21.67 02a57577o0508c 0xc00800
57577.514347 19.212347      NaN      12     21 c    0   1.02 329.8225 -6.99383   167.48  5054.54 4.04 3.56 -50.5 -0.402    19.33 21.31 02a57577o0528c 0xc00800
57577.516596 19.351140      NaN       3     21 c    0   1.10 329.8225 -6.99383  9963.81  5104.49 4.34 3.61  74.0 -0.444    19.27 21.32 02a57577o0532c 0xc00800
57577.527563 19.454622      NaN      -4     20 c    0   0.97 329.8225 -6.99383   186.62  5092.13 4.38 3.89 -46.2 -0.369    19.30 21.37 02a57577o0552c 0xc00800
57577.529832 19.241693      NaN      10     21 c    0   1.15 329.8225 -6.99383  9903.73  5028.79 4.26 3.60  74.6 -0.442    19.25 21.30 02a57577o0556c 0xc00800
57577.540213 19.696897      NaN      -6     16 c    0   1.37 329.8225 -6.99383   125.98  5015.35 4.12 3.64 -46.7 -0.386    19.37 21.40 02a57577o0576c 0xc00800
57577.542191 19.510313      NaN       9     16 c    0   1.19 329.8225 -6.99383  9881.15  5145.92 4.09 3.35  76.3 -0.448    19.53 21.55 02a57577o0580c 0xc00800
57577.552315 20.009244      NaN     -10     12 c    0   2.00 329.8225 -6.99383   105.31  5131.98 4.17 3.70 -50.2 -0.381    19.62 21.70 02a57577o0600c 0xc00800
57577.554299 19.491430      NaN      10     16 c    0   1.08 329.8225 -6.99383  9916.34  5091.16 4.11 3.38  75.1 -0.446    19.70 21.76 02a57577o0604c 0xc00900
57577.564180 19.922338      NaN      -8     13 c    0   1.21 329.8225 -6.99383   140.34  5077.04 4.08 3.56 -48.8 -0.391    19.71 21.75 02a57577o0624c 0xc00800
57601.453699 19.766969      NaN      -4     15 c    0   1.24 329.8225 -6.99383  9167.08  3000.56 4.38 3.86  51.7 -0.460    19.60 21.65 02a57601o0418c 0xc00800
57601.466893 19.287255      NaN      19     17 c    0   1.14 329.8225 -6.99383  9184.63  3038.32 4.39 3.83  59.2 -0.433    19.59 21.66 02a57601o0442c 0xc00800
57601.479976 19.169763      NaN      30     16 c    0   1.05 329.8225 -6.99383  1422.69  7539.77 4.07 3.55 -54.2 -0.457    19.54 21.53 02a57601o0466c 0xc00800
57601.493180 19.472870      NaN      14     15 c    0   1.28 329.8225 -6.99383  1440.02  7424.41 4.11 3.58 -50.5 -0.449    19.61 21.64 02a57601o0490c 0xc00800
57601.506387 19.241693      NaN      28     15 c    0   1.04 329.8225 -6.99383  1400.04  7483.59 4.23 3.63 -52.6 -0.450    19.59 21.63 02a57601o0514c 0xc00900
57602.464304 19.609992      NaN       4     16 c    0   1.26 329.8225 -6.99383   759.42  3313.30 4.71 3.63 -28.6 -0.457    19.58 21.67 02a57602o0415c 0xc00800
57602.477304 19.115465      NaN      34     16 c    0   1.14 329.8225 -6.99383   776.88  3352.12 4.64 3.62 -34.3 -0.453    19.58 21.63 02a57602o0438c 0xc00900
57602.479473 19.128787      NaN     -19     27 c    0   0.78 329.8225 -6.99383    40.51  7200.67 4.35 3.51 -54.2 -0.411    19.60 21.60 02a57602o0442c 0xc00800
57602.490116 19.696897      NaN      -4     16 c    0   1.29 329.8225 -6.99383  9826.80  7217.58 4.48 3.40  83.8 -0.447    19.58 21.56 02a57602o0461c 0xc00800
57602.492389 18.826541      NaN      38     23 c    0   1.22 329.8225 -6.99383    57.55  7086.93 4.36 3.50 -54.3 -0.414    19.58 21.57 02a57602o0465c 0xc00800
57602.503564 19.529530      NaN      11     15 c    0   1.34 329.8225 -6.99383  9844.10  7104.04 4.48 3.41  83.2 -0.448    19.60 21.61 02a57602o0485c 0xc00800
57602.516511 19.454622      NaN      12     16 c    0   1.07 329.8225 -6.99383  9803.90  7164.90 4.47 3.49  85.7 -0.441    19.59 21.60 02a57602o0508c 0xc00800
57603.451020 19.256669      NaN      18     18 c    0   1.31 329.8225 -6.99383 10176.36  2723.61 4.72 3.86  54.6 -0.461    19.55 21.57 02a57603o0410c 0xc00800
57603.462546 19.436675      NaN       7     18 c    0   0.99 329.8225 -6.99383   385.63  2708.41 4.79 3.64 -27.9 -0.456    19.54 21.54 02a57603o0430c 0xc00800
57603.464703 19.631075      NaN       3     16 c    0   1.05 329.8225 -6.99383   347.70  7725.66 4.29 3.61 -50.7 -0.421    19.55 21.53 02a57603o0434c 0xc00800
57603.475497 19.696897      NaN     -13     16 c    0   1.27 329.8225 -6.99383   403.13  2745.93 4.72 3.61 -31.5 -0.440    19.56 21.57 02a57603o0453c 0xc00800
57603.477695 19.841877      NaN      -3     14 c    0   1.22 329.8225 -6.99383   405.87  7805.38 4.30 3.58 -53.2 -0.420    19.57 21.55 02a57603o0457c 0xc00800
57603.488913 19.841877      NaN     -20     14 c    0   1.46 329.8225 -6.99383 10196.91  7821.47 4.53 3.42  83.1 -0.435    19.59 21.59 02a57603o0477c 0xc00800
57603.490696 19.841877      NaN     -35     14 c    0   1.43 329.8225 -6.99383   423.35  7691.95 4.27 3.58 -53.5 -0.423    19.58 21.58 02a57603o0480c 0xc00800
57603.501931 19.631075      NaN       3     16 c    0   1.14 329.8225 -6.99383 10214.76  7708.04 4.62 3.47  83.5 -0.430    19.57 21.58 02a57603o0500c 0xc00800
57603.504220 19.766969      NaN     -10     15 c    0   1.11 329.8225 -6.99383   381.75  7752.77 4.30 3.59 -56.7 -0.426    19.57 21.58 02a57603o0504c 0xc00800
57603.514940 19.529530      NaN       8     16 c    0   1.20 329.8225 -6.99383 10175.51  7769.15 4.63 3.46  84.1 -0.436    19.57 21.58 02a57603o0523c 0xc00800
57608.438912 19.051202      NaN      39     16 c    0   1.45 329.8225 -6.99383  9966.64  6063.98 4.54 3.45  80.0 -0.465    19.61 21.57 02a57608o0284c 0xc00a00
57608.450090 19.841877      NaN     -23     14 c    0   1.13 329.8225 -6.99383   188.29  6050.97 4.21 3.52 -53.7 -0.407    19.63 21.59 02a57608o0299c 0xc00900
57608.452337 19.696897      NaN       6     14 c    0   1.07 329.8225 -6.99383   554.91  4381.94 4.29 3.59 -36.4 -0.432    19.63 21.60 02a57608o0302c 0xc00800
57608.463517 19.510313      NaN      12     15 c    0   1.15 329.8225 -6.99383 10332.84  4394.31 4.40 3.59  70.0 -0.462    19.65 21.62 02a57608o0317c 0xc00800
57608.476226 19.766969      NaN     -13     15 c    0   1.32 329.8225 -6.99383 10390.37  4473.17 4.46 3.74  65.7 -0.475    19.64 21.65 02a57608o0334c 0xc00800
57608.478464 19.841877      NaN     -14     14 c    0   1.34 329.8225 -6.99383   626.47  4348.16 4.33 3.61 -35.6 -0.434    19.65 21.65 02a57608o0337c 0xc00800
57608.502360 19.401649      NaN      21     14 c    0   1.54 329.8225 -6.99383 10365.16  4420.45 4.57 3.63  71.1 -0.479    19.65 21.66 02a57608o0369c 0xc00800
57627.411668 19.841877      NaN     -14     14 c    0   1.01 329.8225 -6.99383  8776.31  4890.77 3.80 3.47 -88.8 -0.409    19.56 21.45 02a57627o0330c 0xc00800
57627.424897 19.922338      NaN     -19     13 c    0   1.45 329.8225 -6.99383  8757.36  4852.13 3.82 3.43 -89.9 -0.411    19.57 21.45 02a57627o0354c 0xc00800
57627.438505 19.766969      NaN      -5     15 c    0   1.21 329.8225 -6.99383  8816.34  4930.24 3.81 3.40 -87.8 -0.417    19.56 21.43 02a57627o0378c 0xc00800
57627.452091 19.026525      NaN      38     17 c    0   1.46 329.8225 -6.99383  8835.98  4815.51 3.81 3.40  89.4 -0.422    19.38 21.23 02a57627o0402c 0xc00900
57627.465647 19.696897      NaN      -3     16 c    0   1.27 329.8225 -6.99383  8796.88  4874.28 3.81 3.37 -85.7 -0.420    19.41 21.24 02a57627o0426c 0xc00800
57639.377014 19.766969      NaN      -7     15 c    0   1.03 329.8225 -6.99383   595.24  4429.30 3.80 3.74  79.2 -0.393    19.58 21.48 02a57639o0241c 0xc00800
57639.387156 19.652575      NaN       2     16 c    0   1.06 329.8225 -6.99383 10374.29  4441.24 3.99 3.48  76.8 -0.437    19.58 21.51 02a57639o0261c 0xc00800
57639.391760 19.367717      NaN      20     15 c    0   1.19 329.8225 -6.99383   574.21  4391.24 3.85 3.75  80.3 -0.465    19.60 21.54 02a57639o0270c 0xc00800
57639.401296 19.841877      NaN     -11     14 c    0   1.51 329.8225 -6.99383 10353.00  4403.85 4.00 3.45  78.1 -0.444    19.56 21.46 02a57639o0289c 0xc00800
57639.405843 19.549093      NaN      10     15 c    0   1.01 329.8225 -6.99383   633.22  4468.99 3.85 3.73  80.6 -0.393    19.57 21.48 02a57639o0298c 0xc00800
57659.367415 19.696897      NaN     -13     16 c    0   1.12 329.8225 -6.99383  1702.76  7535.38 3.82 3.50  33.2 -0.452    19.53 21.41 02a57659o0241c 0xc00900
57659.382219 19.631075      NaN     -14     17 c    0   1.21 329.8225 -6.99383  1686.16  7495.46 3.85 3.44  36.0 -0.444    19.51 21.38 02a57659o0270c 0xc00800
57659.397594 19.318728      NaN      17     17 c    0   1.43 329.8225 -6.99383  1745.84  7572.42 3.80 3.41  36.1 -0.448    19.49 21.35 02a57659o0300c 0xc00800
57659.412984 19.766969      NaN     -25     15 c    0   1.25 329.8225 -6.99383  1766.64  7453.63 3.83 3.44  36.1 -0.427    19.46 21.31 02a57659o0330c 0xc00800
57659.427854 19.142275      NaN      26     18 c    0   1.11 329.8225 -6.99383  1728.05  7509.74 3.75 3.40  35.7 -0.444    19.45 21.26 02a57659o0359c 0xc00800
57663.423156 19.569016      NaN     -30     18 c    0   0.86 329.8225 -6.99383  8951.25  7429.30 3.92 3.60 -85.4 -0.430    19.32 21.12 02a57663o0012c 0xc00800
57663.437805 19.631075      NaN     -43     17 c    0   1.30 329.8225 -6.99383  8911.51  7486.59 4.07 3.80  87.7 -0.403    19.27 21.07 02a57663o0040c 0xc00800
57667.353726 19.454622      NaN      12     16 c    0   1.02 329.8225 -6.99383  8095.97  7369.42 3.94 3.62  80.4 -0.407    19.51 21.43 02a57667o0279c 0xc00800
57667.368774 19.351140      NaN      21     15 c    0   1.05 329.8225 -6.99383  8077.56  7331.36 3.91 3.59  85.1 -0.411    19.50 21.41 02a57667o0308c 0xc00800
57667.383766 19.271854      NaN      26     15 c    0   1.13 329.8225 -6.99383  8138.25  7409.66 3.86 3.55  85.9 -0.422    19.49 21.39 02a57667o0337c 0xc00900
57667.398671 19.569016      NaN       6     16 c    0   1.05 329.8225 -6.99383  8159.35  7291.56 3.80 3.49  88.5 -0.425    19.49 21.37 02a57667o0366c 0xc00800
57667.414063 19.351140      NaN     -21     22 c    0   1.23 329.8225 -6.99383  8122.34  7348.39 3.74 3.44 -90.0 -0.431    19.04 20.84 02a57667o0396c 0xc00800
57688.312164 19.510313      NaN      -6     19 c    0   1.05 329.8225 -6.99383  1818.83  4365.99 4.05 3.78  68.6 -0.383    19.34 21.20 02a57688o0258c 0xc00800
57688.327587 19.696897      NaN      -4     16 c    0   1.24 329.8225 -6.99383  1800.20  4325.91 4.07 3.81  68.5 -0.380    19.39 21.24 02a57688o0287c 0xc00800
57688.342454 19.569016      NaN     -36     18 c    0   1.18 329.8225 -6.99383  1861.46  4402.83 4.04 3.78  73.1 -0.386    19.40 21.17 02a57688o0312c 0xc00900
57688.357286 19.454622      NaN     -48     20 c    0   1.09 329.8225 -6.99383  1884.11  4284.67 4.16 3.92  77.9 -0.382    19.24 21.05 02a57688o0340c 0xc00900
57688.373089 19.631075      NaN     -14     17 c    0   1.13 329.8225 -6.99383  1845.43  4341.75 4.11 3.91  73.6 -0.382    19.34 21.15 02a57688o0369c 0xc00800
57692.314742 19.696897      NaN      -5     16 c    0   1.22 329.8225 -6.99383  8678.54  5153.89 4.35 3.94  81.9 -0.391    19.50 21.50 02a57692o0224c 0xc00800
57692.329235 19.454622      NaN     -16     20 c    0   1.02 329.8225 -6.99383  8660.72  5115.67 4.24 3.98  79.9 -0.389    19.25 21.21 02a57692o0252c 0xc00800
57692.343977 19.287255      NaN      13     19 c    0   0.96 329.8225 -6.99383  8721.35  5192.59 4.50 4.28  78.6 -0.365    19.40 21.44 02a57692o0280c 0xc00800
57692.358559 19.318728      NaN      14     18 c    0   1.14 329.8225 -6.99383  8742.97  5074.65 4.39 4.24  77.7 -0.375    19.38 21.38 02a57692o0308c 0xc00800
57696.295271 18.511660 0.136666     143     18 c    0   9.95 329.8225 -6.99383    85.96  5283.35 4.10 3.82  64.1 -0.356    19.43 21.21 02a57696o0229c 0xc00800
57696.308211 19.696897      NaN      -4     16 c    0   1.06 329.8225 -6.99383  9862.73  5305.72 4.11 3.61  83.8 -0.414    19.45 21.25 02a57696o0254c 0xc00800
57696.310782 18.311179 0.100999     172     16 c    0  11.28 329.8225 -6.99383    65.74  5243.58 4.06 3.78  66.5 -0.365    19.43 21.21 02a57696o0259c 0xc00801
57696.322665 19.569016      NaN      -1     18 c    0   1.06 329.8225 -6.99383  9844.04  5267.40 4.06 3.63  84.9 -0.414    19.48 21.28 02a57696o0282c 0xc00800
57696.325335 19.609992      NaN       4     16 c    0   1.16 329.8225 -6.99383   127.90  5322.03 4.05 3.80  64.3 -0.364    19.43 21.23 02a57696o0287c 0xc00800
57696.337264 19.226921      NaN      23     17 c    0   1.23 329.8225 -6.99383  9904.32  5344.16 4.19 3.82  81.5 -0.403    19.40 21.21 02a57696o0310c 0xc00800
57696.339833 19.549093      NaN       1     18 c    0   0.91 329.8225 -6.99383   151.36  5202.11 4.17 3.91  63.7 -0.356    19.36 21.15 02a57696o0315c 0xc00800
57696.351739 18.900000      NaN      40     20 c    0   0.91 329.8225 -6.99383  9926.38  5226.51 4.03 3.63  84.8 -0.422    19.39 21.15 02a57696o0338c 0xc00900
57696.354837 19.401649      NaN     -10     21 c    0   0.67 329.8225 -6.99383   112.70  5258.55 4.06 3.81  61.9 -0.358    19.35 21.09 02a57696o0344c 0xc00800
57696.366283 19.696897      NaN      -2     16 c    0   1.47 329.8225 -6.99383  9887.78  5283.59 4.13 3.80  82.1 -0.407    19.32 21.11 02a57696o0366c 0xc00900
57699.196566 18.131260      NaN     101     34 c    0   1.00 329.8225 -6.99383   292.30  2632.79 4.20 3.72  73.2 -0.373    18.67 19.73 02a57699o0036c 0xc00a00
57699.200686 18.878500      NaN     -68     34 c    0   0.95 329.8225 -6.99383   308.05  2673.89 4.16 3.74  76.0 -0.371    18.54 19.62 02a57699o0044c 0xc00900
57699.207895 18.396507      NaN     -15     53 c    0   0.86 329.8225 -6.99383   247.17  2596.92 4.11 3.70  76.0 -0.359    18.12 19.00 02a57699o0058c 0xc00800
57699.218722 17.909502      NaN     120     43 c    0   1.24 329.8225 -6.99383   226.55  2715.97 4.10 3.71  75.4 -0.372    18.36 19.34 02a57699o0079c 0xc00800
57699.232227 18.786693      NaN     -21     37 c    0   1.04 329.8225 -6.99383   263.48  2657.53 4.04 3.72  74.2 -0.366    18.39 19.38 02a57699o0105c 0xc00800
57716.264402 19.014394      NaN     -28     30 c    0   0.97 329.8225 -6.99383  7990.73  6254.88 4.68 4.43  87.7 -0.354    18.81 20.74 02a57716o0165c 0xc00800
57716.277306 18.311179      NaN      49     41 c    0   1.00 329.8225 -6.99383  7974.81  6215.05 4.64 4.55  61.6 -0.345    18.40 20.28 02a57716o0190c 0xc00800
57716.291818 18.574166      NaN     -89     45 c    0   1.25 329.8225 -6.99383  8033.95  6291.50 4.71 4.63  19.0 -0.333    17.98 19.83 02a57716o0218c 0xc00800
57716.307396 18.526952      NaN      30     37 c    0   1.33 329.8225 -6.99383  8052.95  6175.08 4.53 4.38   9.2 -0.354    18.34 20.13 02a57716o0248c 0xc00800
57716.323113 16.965534      NaN     -92    198 c    0   1.08 329.8225 -6.99383  8014.79  6233.03 4.89 4.84  70.7 -0.359    17.61 19.52 02a57716o0278c 0xc00802
57744.225082 18.757738      NaN     -81     38 c    0   0.71 329.8225 -6.99383    45.57  4972.55 4.09 3.85  57.6 -0.355    19.08 20.65 02a57744o0079c 0xc00800
57744.236966 19.454622      NaN     -16     20 c    0   1.40 329.8225 -6.99383  9819.91  4997.96 4.09 3.76  84.8 -0.412    19.11 20.68 02a57744o0102c 0xc00800
57744.249997 19.076453      NaN      19     22 c    0   1.18 329.8225 -6.99383  9798.99  4958.34 4.19 3.95  78.6 -0.394    19.04 20.62 02a57744o0127c 0xc00800
57982.486978 20.282105      NaN       4      8 c    0   1.60 329.8225 -6.99383  8824.92  5534.08 2.59 2.49 -84.8 -0.424    19.78 21.60 02a57982o0493c 0xc00800
57982.497356 20.449472      NaN      -6      8 c    0   1.68 329.8225 -6.99383  8806.70  5495.19 2.52 2.43 -78.6 -0.434    19.80 21.57 02a57982o0511c 0xc00800
57982.506706 20.103715      NaN       6      9 c    0   1.65 329.8225 -6.99383  8865.63  5572.40 2.53 2.41 -76.6 -0.430    19.77 21.48 02a57982o0528c 0xc00800
57982.516720 20.207197      NaN      -4     10 c    0   1.08 329.8225 -6.99383  8886.66  5457.52 2.56 2.43 -59.6 -0.432    19.74 21.40 02a57982o0546c 0xc00800
57986.468324 18.623526      NaN      27     34 c    0   1.07 329.8225 -6.99383  2025.23  7738.12 2.56 2.47  -4.5 -0.404    18.22 19.88 02a57986o0437c 0xc00800
57986.478427 20.103715      NaN     -19     11 c    0   1.24 329.8225 -6.99383  2008.17  7698.32 2.50 2.43 -16.1 -0.414    19.55 21.29 02a57986o0455c 0xc00900
57986.487799 17.075064      NaN    -200    179 c    0   1.08 329.8225 -6.99383  2066.87  7775.78 2.57 2.50 -20.5 -0.413    16.81 18.48 02a57986o0472c 0xc00802
57986.497679 18.396507      NaN     -82     53 c    0   1.68 329.8225 -6.99383  2087.82  7661.62 2.57 2.51   8.4 -0.419    17.24 18.91 02a57986o0490c 0xc00800
58074.268624 20.009244      NaN      -1     12 c    0   1.02 329.8225 -6.99383  8703.68 10288.03 2.88 2.70 -18.2 -0.406    19.58 21.27 02a58074o0076c 0xc00800
