         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57744.249997 19.089302      NaN     6.0    26.0   c  0.0   0.93 329.83202 -6.99383  9780.49  4958.40 4.19 3.95  78.7 -0.394    19.04 20.62 02a57744o0127c 0xc00800
57982.486978 19.950541      NaN    11.0     9.0   c  0.0   1.15 329.83202 -6.99383  8806.51  5534.12 2.59 2.49 -84.7 -0.424    19.78 21.60 02a57982o0493c 0xc00800
57982.497356 20.321591      NaN    -1.0     9.0   c  0.0   1.14 329.83202 -6.99383  8788.29  5495.23 2.52 2.43 -78.6 -0.434    19.80 21.57 02a57982o0511c 0xc00800
57982.506706 19.950541      NaN    11.0     9.0   c  0.0   0.87 329.83202 -6.99383  8847.21  5572.43 2.53 2.41 -76.6 -0.430    19.77 21.48 02a57982o0528c 0xc00800
57982.516720 20.321591      NaN     3.0     8.0   c  0.0   1.15 329.83202 -6.99383  8868.24  5457.56 2.56 2.43 -59.6 -0.432    19.74 21.40 02a57982o0546c 0xc00800
57986.468324 18.878500      NaN     3.0    33.0   c  0.0   1.28 329.83202 -6.99383  2006.82  7738.09 2.56 2.47  -4.3 -0.404    18.22 19.88 02a57986o0437c 0xc00800
57986.478427 19.674510      NaN    22.0     9.0   c  0.0   1.82 329.83202 -6.99383  1989.75  7698.28 2.50 2.43 -15.9 -0.414    19.55 21.29 02a57986o0455c 0xc00900
57986.487799 16.817132      NaN   192.0   163.0   c  0.0   1.36 329.83202 -6.99383  2048.46  7775.75 2.57 2.50 -20.3 -0.413    16.81 18.48 02a57986o0472c 0xc00802
57986.497679 17.913871      NaN    41.0    69.0   c  0.0   1.17 329.83202 -6.99383  2069.41  7661.59 2.57 2.51   8.7 -0.419    17.24 18.91 02a57986o0490c 0xc00800
58074.268624 19.841877      NaN     6.0    12.0   c  0.0   0.83 329.83202 -6.99383  8685.16 10287.94 2.88 2.70 -18.0 -0.407    19.58 21.27 02a58074o0076c 0xc00800
58074.272348 20.009244      NaN   -18.0    12.0   c  0.0   1.12 329.83202 -6.99383  9573.34   543.13 3.09 2.67  42.6 -0.430    19.66 21.34 02a58074o0084c 0xc00800
58074.276741 19.841877      NaN     3.0    13.0   c  0.0   0.79 329.83202 -6.99383  8667.39 10247.86 2.84 2.62  -7.8 -0.430    19.57 21.24 02a58074o0093c 0xc00800
58074.280875 19.841877      NaN   -23.0    14.0   c  0.0   0.82 329.83202 -6.99383  9556.30   502.86 3.22 2.74  41.3 -0.415    19.64 21.30 02a58074o0101c 0xc00800
58074.285394 20.207197      NaN    -5.0    10.0   c  0.0   1.02 329.83202 -6.99383  8727.79 10325.84 2.91 2.59 -10.9 -0.423    19.58 21.21 02a58074o0110c 0xc00800
58074.289150 20.009244      NaN   -22.0    12.0   c  0.0   1.39 329.83202 -6.99383  9616.49   579.52 3.24 2.84  43.6 -0.424    19.54 21.26 02a58074o0118c 0xc00900
58074.293453 20.009244      NaN    -6.0    12.0   c  0.0   1.01 329.83202 -6.99383  8748.24 10206.65 2.98 2.68  -6.7 -0.414    19.53 21.18 02a58074o0127c 0xc00800
58074.297230 19.766969      NaN   -11.0    15.0   c  0.0   0.89 329.83202 -6.99383  9641.65   459.72 3.41 2.94  39.7 -0.412    19.48 21.25 02a58074o0135c 0xc00800
58078.258330 20.282105      NaN     1.0     9.0   c  0.0   1.16 329.83202 -6.99383   647.62   761.57 2.71 2.26  38.2 -0.562    19.72 21.35 02a58078o0166c 0xc00900
58078.263960 10.925783      NaN 12114.0 47552.0   c  0.0   0.00 329.83202 -6.99383  9429.16 10527.21 2.67 2.48 -11.2 -0.443    19.68 21.31 02a58078o0178c 0xc00802
58078.265796 20.009244      NaN    -4.0    12.0   c  0.0   1.00 329.83202 -6.99383 10314.95   769.49 2.73 2.56  31.2 -0.457    19.70 21.36 02a58078o0182c 0xc00800
58078.266253 20.071303      NaN     7.0     9.0   c  0.0   1.31 329.83202 -6.99383   631.16   721.27 2.74 2.26  40.5 -0.553    19.66 21.33 02a58078o0183c 0xc00800
58078.271921 19.569016      NaN   -13.0    18.0   c  0.0   0.95 329.83202 -6.99383  9410.85 10487.97 2.66 2.42  -9.8 -0.446    19.68 21.30 02a58078o0195c 0xc00800
58078.273948 19.696897      NaN     6.0    14.0   c  0.0   1.06 329.83202 -6.99383 10297.98   730.72 2.84 2.54  32.5 -0.449    19.72 21.36 02a58078o0199c 0xc00800
58078.274404 20.071303      NaN     4.0    10.0   c  0.0   1.15 329.83202 -6.99383   692.86   800.44 2.75 2.30  37.7 -0.503    19.71 21.32 02a58078o0200c 0xc00800
58078.282653 19.868040      NaN     5.0    12.0   c  0.0   1.00 329.83202 -6.99383 10358.81   808.06 2.95 2.63  35.9 -0.442    19.68 21.35 02a58078o0216c 0xc00800
58078.283293 20.207197      NaN     0.0    10.0   c  0.0   1.46 329.83202 -6.99383   714.28   681.36 2.85 2.35  39.3 -0.518    19.64 21.31 02a58078o0217c 0xc00800
58078.289317 19.922338      NaN   -10.0    13.0   c  0.0   1.14 329.83202 -6.99383  9515.96 10446.30 2.78 2.52  -9.7 -0.437    19.63 21.27 02a58078o0229c 0xc00800
58078.291174 19.419021      NaN    14.0    16.0   c  0.0   0.89 329.83202 -6.99383 10385.30   687.55 2.92 2.63  28.6 -0.439    19.70 21.34 02a58078o0233c 0xc00900
58082.245688 19.491430      NaN    10.0    16.0   c  0.0   0.98 329.83202 -6.99383  9183.67  3086.17 2.68 2.49  64.8 -0.451    19.17 20.30 02a58082o0144c 0xc00800
58082.253318 19.696897      NaN   -29.0    16.0   c  0.0   1.11 329.83202 -6.99383  9167.63  3045.32 2.76 2.56  60.8 -0.449    19.13 20.28 02a58082o0160c 0xc00900
58082.261510 19.436675      NaN     7.0    18.0   c  0.0   0.88 329.83202 -6.99383  9226.96  3121.77 2.64 2.50  57.5 -0.459    19.19 20.27 02a58082o0177c 0xc00800
58082.270079 19.351140      NaN    15.0    17.0   c  0.0   1.01 329.83202 -6.99383  9249.86  3006.16 2.68 2.56  64.4 -0.456    19.17 20.24 02a58082o0194c 0xc00800
58310.604560 19.226921      NaN    14.0    20.0   c  0.0   1.17 329.83202 -6.99383   589.44  1191.85 2.65 2.31  45.1 -0.493    18.89 20.56 02a58310o0769c 0xc00800
58310.615360 19.510313      NaN   -11.0    19.0   c  0.0   0.94 329.83202 -6.99383   570.27  1153.35 2.68 2.31  46.9 -0.503    19.02 20.47 02a58310o0792c 0xc00800
58310.615821 19.256669      NaN    -4.0    24.0   c  0.0   0.85 329.83202 -6.99383 10249.49  1201.12 2.71 2.63  63.7 -0.439    18.98 20.46 02a58310o0793c 0xc00800
58310.626183 18.675237      NaN   -54.0    41.0   c  0.0   1.41 329.83202 -6.99383   631.51  1233.32 2.68 2.40  44.3 -0.518    17.95 19.01 02a58310o0815c 0xc00800
58310.626641 18.261819      NaN   -61.0    60.0   c  0.0   1.07 329.83202 -6.99383 10230.68  1164.23 2.72 2.70  44.7 -0.462    17.95 18.97 02a58310o0816c 0xc00800
58333.546755 19.569016      NaN    -1.0    18.0   c  0.0   0.98 329.83202 -6.99383  1212.59  9505.87 2.84 2.72 -20.6 -0.428    19.08 20.44 02a58333o0662c 0xc00800
58333.555099 19.491430      NaN    10.0    16.0   c  0.0   1.20 329.83202 -6.99383  1193.66  9467.04 2.77 2.65 -25.6 -0.429    19.09 20.42 02a58333o0680c 0xc00800
58333.563458 19.529530      NaN     8.0    16.0   c  0.0   1.82 329.83202 -6.99383  1252.00  9545.31 2.76 2.54  -5.0 -0.454    19.11 20.40 02a58333o0698c 0xc00800
58333.571778 19.652575      NaN     2.0    16.0   c  0.0   1.09 329.83202 -6.99383  1272.38  9427.35 2.72 2.59 -29.5 -0.433    19.06 20.37 02a58333o0716c 0xc00800
58338.547133 20.171596      NaN     7.0     8.0   c  0.0   1.46 329.83202 -6.99383  8950.41  2848.26 2.79 2.58 -59.8 -0.413    19.71 21.72 02a58338o0670c 0xc00800
58338.557913 20.039830      NaN    11.0     8.0   c  0.0   1.76 329.83202 -6.99383  8931.52  2810.28 2.70 2.54 -65.3 -0.419    19.74 21.71 02a58338o0693c 0xc00900
58338.568708 20.244005      NaN     5.0     8.0   c  0.0   1.29 329.83202 -6.99383  8989.89  2888.29 2.78 2.60 -66.3 -0.417    19.65 21.64 02a58338o0716c 0xc00800
58338.579512 20.207197      NaN   -12.0    10.0   c  0.0   0.92 329.83202 -6.99383  9011.18  2772.22 2.77 2.63 -63.1 -0.416    19.62 21.57 02a58338o0739c 0xc00900
58342.531359 20.321591      NaN   -21.0     9.0   c  0.0   1.22 329.83202 -6.99383  8018.73  9764.34 2.88 2.74  53.6 -0.408    19.68 21.68 02a58342o0643c 0xc00800
58342.536989 21.787255      NaN     1.0     2.0   c  0.0   1.00 329.83202 -6.99383  8910.11    30.29 2.84 2.75  57.3 -0.388    19.71 21.73 02a58342o0655c 0xc00b00
58342.542137 19.950541      NaN     8.0    10.0   c  0.0   0.97 329.83202 -6.99383  7999.41  9725.84 2.81 2.70  59.1 -0.408    19.68 21.66 02a58342o0666c 0xc00800
58342.552924 20.207197      NaN     0.0    10.0   c  0.0   1.03 329.83202 -6.99383  8058.80  9805.42 2.92 2.79  43.5 -0.401    19.64 21.64 02a58342o0689c 0xc00800
58342.558563 19.491430      NaN    19.0    13.0   c  0.0   0.99 329.83202 -6.99383  8950.91    70.61 2.96 2.86  57.8 -0.375    19.63 21.68 02a58342o0701c 0xc00800
58342.563708 19.816329      NaN    13.0    10.0   c  0.0   1.03 329.83202 -6.99383  8079.35  9688.09 2.72 2.69  50.2 -0.409    19.67 21.61 02a58342o0712c 0xc00800
58402.400125 20.321591      NaN   -10.0     9.0   c  0.0   1.18 329.83202 -6.99383  8889.47   884.36 2.65 2.60  87.9 -0.427    19.62 21.34 02a58402o0239c 0xc00800
58402.410210 20.071303      NaN     1.0    11.0   c  0.0   1.11 329.83202 -6.99383  8947.74   963.15 2.61 2.59  72.8 -0.426    19.65 21.29 02a58402o0260c 0xc00800
58402.424773 19.696897      NaN    12.0    12.0   c  0.0   0.87 329.83202 -6.99383  8970.52   846.21 2.86 2.62  34.3 -0.437    19.61 21.23 02a58402o0290c 0xc00800
58425.326986 19.922338      NaN     6.0    11.0   c  0.0   1.23 329.83202 -6.99383  8023.82  9654.58 2.80 2.71  71.1 -0.402    19.56 21.22 02a58425o0281c 0xc00900
58425.335380 20.207197      NaN   -14.0    10.0   c  0.0   1.03 329.83202 -6.99383  8004.23  9615.88 2.75 2.73 -26.0 -0.417    19.56 21.22 02a58425o0299c 0xc00800
58425.345210 19.894850      NaN     4.0    12.0   c  0.0   1.00 329.83202 -6.99383  8062.52  9694.55 3.23 3.13  39.4 -0.380    19.38 21.19 02a58425o0320c 0xc00800
58430.327225 20.103715      NaN     0.0    11.0   c  0.0   0.77 329.83202 -6.99383  1675.31  2784.18 2.46 2.35  53.1 -0.427    19.62 21.24 02a58430o0277c 0xc00800
58430.337045 20.207197      NaN    -6.0    10.0   c  0.0   1.29 329.83202 -6.99383  1658.39  2744.26 2.47 2.33  52.6 -0.431    19.61 21.24 02a58430o0298c 0xc00800
58430.346909 20.103715      NaN    -7.0    11.0   c  0.0   1.06 329.83202 -6.99383  1718.19  2822.17 2.44 2.32  49.0 -0.430    19.59 21.22 02a58430o0319c 0xc00800
58430.356857 20.321591      NaN    -8.0     9.0   c  0.0   1.19 329.83202 -6.99383  1739.91  2703.91 2.46 2.32  48.9 -0.433    19.54 21.15 02a58430o0340c 0xc00800
58433.318090 16.820326      NaN   106.0   191.0   c  0.0   1.50 329.83202 -6.99383   863.60 10512.28 2.73 2.58 -26.6 -0.407    16.54 17.99 02a58433o0262c 0xc00802
58434.309891 20.449472      NaN    -3.0     8.0   c  0.0   1.50 329.83202 -6.99383  1811.79  2589.52 2.57 2.42  60.3 -0.423    19.62 21.31 02a58434o0274c 0xc00800
58434.319711 20.137125      NaN     2.0    10.0   c  0.0   1.14 329.83202 -6.99383  1793.59  2549.52 2.73 2.58  51.8 -0.418    19.51 21.32 02a58434o0295c 0xc00800
58434.329544 20.103715      NaN   -19.0    11.0   c  0.0   0.94 329.83202 -6.99383  1852.89  2627.19 2.66 2.57  59.7 -0.410    19.54 21.31 02a58434o0316c 0xc00800
58434.339593 20.207197      NaN   -10.0    10.0   c  0.0   1.10 329.83202 -6.99383  1872.94  2509.88 2.70 2.56  46.6 -0.425    19.50 21.25 02a58434o0337c 0xc00800
58454.271343 20.103715      NaN   -28.0    11.0   c  0.0   1.11 329.83202 -6.99383  8424.44  9608.34 2.68 2.60  64.4 -0.412    19.49 21.10 02a58454o0185c 0xc00900
58454.279155 19.334813      NaN     7.0    20.0   c  0.0   0.93 329.83202 -6.99383  8406.43  9569.51 2.67 2.65  70.0 -0.409    18.85 20.43 02a58454o0202c 0xc00800
58454.287506 19.318728      NaN     5.0    21.0   c  0.0   1.29 329.83202 -6.99383  8464.54  9648.51 2.74 2.67  58.6 -0.407    18.80 20.41 02a58454o0220c 0xc00800
58454.296281 20.009244      NaN   -23.0    12.0   c  0.0   0.88 329.83202 -6.99383  8484.83  9530.43 2.64 2.56 -11.2 -0.420    19.51 21.08 02a58454o0239c 0xc00900
58462.255078 19.979496      NaN     4.0    11.0   c  0.0   1.42 329.83202 -6.99383  9486.13  7247.95 3.01 2.93 -87.8 -0.396    19.35 21.09 02a58462o0153c 0xc00800
58462.263424 19.841877      NaN   -10.0    14.0   c  0.0   1.01 329.83202 -6.99383  9468.66  7208.69 3.32 3.21  86.2 -0.380    19.23 21.06 02a58462o0171c 0xc00800
58462.271307 19.401649      NaN    24.0    13.0   c  0.0   1.47 329.83202 -6.99383  9528.31  7286.64 3.67 3.55  79.7 -0.369    19.09 21.04 02a58462o0188c 0xc00900
58462.279709 19.589310      NaN     8.0    15.0   c  0.0   0.84 329.83202 -6.99383  9548.62  7170.10 3.24 3.20 -86.5 -0.403    19.23 21.04 02a58462o0206c 0xc00800
58486.206970 18.955691      NaN    29.0    22.0   c  0.0   1.12 329.83202 -6.99383  5602.55  3375.93 2.70 2.48 -64.5 -0.396    18.68 19.73 02a58486o0036c 0xc00800
58486.213562 19.419021      NaN    17.0    15.0   c  0.0   1.18 329.83202 -6.99383  5584.80  3336.64 2.75 2.53 -66.5 -0.389    19.05 20.36 02a58486o0050c 0xc00900
58486.221614 19.696897      NaN    -1.0    16.0   c  0.0   0.98 329.83202 -6.99383  5644.33  3413.28 2.75 2.52 -65.4 -0.395    19.08 20.48 02a58486o0067c 0xc00800
58486.230032 19.841877      NaN   -24.0    14.0   c  0.0   1.20 329.83202 -6.99383  5664.89  3296.99 2.84 2.66 -65.2 -0.393    18.98 20.46 02a58486o0085c 0xc00800
58490.202772 17.027593      NaN   -12.0   187.0   c  0.0   0.87 329.83202 -6.99383  5596.40  9187.66 2.92 2.64 -64.6 -0.515    17.35 18.11 02a58490o0024c 0xc00802
58490.206039 18.142010      NaN   -20.0    67.0   c  0.0   1.40 329.83202 -6.99383  5579.18  9147.60 2.89 2.62 -60.8 -0.388    17.98 18.87 02a58490o0031c 0xc00800
58490.211101 18.921935      NaN    20.0    26.0   c  0.0   0.95 329.83202 -6.99383  5637.81  9226.25 2.83 2.62 -62.4 -0.396    18.61 19.68 02a58490o0042c 0xc00800
58490.218594 19.510313      NaN   -54.0    19.0   c  0.0   1.28 329.83202 -6.99383  5658.18  9109.26 2.77 2.61 -55.1 -0.412    18.88 20.09 02a58490o0058c 0xc00800
58634.542538 20.321591      NaN     0.0     9.0   c  0.0   1.17 329.83202 -6.99383  4789.27  4273.63 2.63 2.30  42.2 -0.391    19.59 21.29 02a58634o0665c 0xc00800
58634.547763 20.321591      NaN    -5.0     9.0   c  0.0   1.02 329.83202 -6.99383  4817.36  4311.01 2.70 2.29  37.5 -0.386    19.59 21.33 02a58634o0676c 0xc00800
58634.550977 20.449472      NaN   -12.0     8.0   c  0.0   1.59 329.83202 -6.99383  4759.60  4233.59 2.60 2.28  46.4 -0.397    19.66 21.36 02a58634o0683c 0xc00800
58634.564457 20.207197      NaN   -16.0    10.0   c  0.0   0.96 329.83202 -6.99383  4740.31  4350.41 2.69 2.49  47.8 -0.391    19.58 21.41 02a58634o0712c 0xc00800
58642.532202 20.449472      NaN     0.0     8.0   c  0.0   1.40 329.83202 -6.99383  2862.73  4369.21 2.60 2.44  39.6 -0.402    19.55 21.43 02a58642o0635c 0xc00800
58642.535350 20.207197      NaN    -8.0    10.0   c  0.0   1.12 329.83202 -6.99383  2881.58  4407.13 2.60 2.55 -47.6 -0.407    19.56 21.45 02a58642o0641c 0xc00800
58642.542526 20.321591      NaN    -8.0     9.0   c  0.0   1.14 329.83202 -6.99383  2823.35  4331.53 2.62 2.43  40.9 -0.399    19.61 21.48 02a58642o0656c 0xc00800
58642.552217 20.321591      NaN    -3.0     9.0   c  0.0   1.13 329.83202 -6.99383  2805.38  4446.74 2.54 2.42  42.5 -0.402    19.63 21.51 02a58642o0676c 0xc00800
58666.509477 20.207197      NaN   -11.0    10.0   c  0.0   0.61 329.83202 -6.99383   788.64  2530.32 2.50 2.30 -48.5 -0.413    19.77 21.68 02a58666o0583c 0xc00800
58666.512868 20.449472      NaN    -1.0     8.0   c  0.0   1.45 329.83202 -6.99383   809.31  2569.52 2.53 2.33 -51.2 -0.411    19.73 21.69 02a58666o0590c 0xc00800
58666.518328 20.594452      NaN     0.0     7.0   c  0.0   1.18 329.83202 -6.99383   750.04  2492.93 2.53 2.23 -52.2 -0.421    19.76 21.70 02a58666o0601c 0xc00800
58666.529151 20.449472      NaN    -9.0     8.0   c  0.0   1.65 329.83202 -6.99383   721.93  2611.55 2.47 2.27 -44.0 -0.414    19.80 21.71 02a58666o0624c 0xc00800
58694.547278 20.321591      NaN    -7.0     9.0   c  0.0   1.27 329.83202 -6.99383  1983.48  8409.59 2.43 2.31 -52.5 -0.421    19.75 21.80 02a58694o0649c 0xc00800
58694.550481 20.449472      NaN    -4.0     8.0   c  0.0   1.54 329.83202 -6.99383  1965.49  8370.57 2.43 2.31 -56.3 -0.426    19.75 21.79 02a58694o0656c 0xc00800
58694.556246 19.894850      NaN    16.0     8.0   c  0.0   1.59 329.83202 -6.99383  2020.91  8448.45 2.48 2.33 -56.4 -0.417    19.73 21.80 02a58694o0668c 0xc00800
58694.567051 20.321591      NaN     0.0     9.0   c  0.0   1.18 329.83202 -6.99383  2045.69  8331.25 2.50 2.36 -56.4 -0.411    19.63 21.65 02a58694o0691c 0xc00800
58702.392722 19.922338      NaN    -1.0    13.0   c  0.0   1.02 329.83202 -6.99383  7611.66 10401.03 2.81 2.57 -60.0 -0.386    19.45 21.05 02a58702o0323c 0xc00800
58702.396053 20.103715      NaN   -10.0    11.0   c  0.0   1.07 329.83202 -6.99383  7631.96 10441.76 2.93 2.59 -59.4 -0.384    19.63 21.32 02a58702o0330c 0xc00900
58702.402746 19.894850      NaN     7.0    11.0   c  0.0   1.21 329.83202 -6.99383  7573.08 10361.84 2.78 2.52 -62.7 -0.393    19.71 21.50 02a58702o0344c 0xc00800
58702.412825 19.841877      NaN   -14.0    14.0   c  0.0   1.05 329.83202 -6.99383  7553.85 10478.85 2.80 2.47 -58.8 -0.403    19.76 21.71 02a58702o0365c 0xc00800
58702.422179 20.207197      NaN   -17.0    10.0   c  0.0   1.02 329.83202 -6.99383  8513.85   184.67 2.54 2.07 -61.6 -0.404    19.78 21.68 02a58702o0385c 0xc00900
58702.425256 20.009244      NaN     0.0    12.0   c  0.0   1.49 329.83202 -6.99383  8530.91   224.81 2.60 2.10 -59.2 -0.529    19.76 21.69 02a58702o0391c 0xc00800
58702.430719 20.207197      NaN    -8.0    10.0   c  0.0   0.94 329.83202 -6.99383  8473.92   145.30 2.65 2.16 -57.6 -0.398    19.79 21.71 02a58702o0402c 0xc00800
58702.441120 20.009244      NaN    -1.0    12.0   c  0.0   0.90 329.83202 -6.99383  8453.83   263.40 2.64 2.17 -59.2 -0.395    19.74 21.72 02a58702o0424c 0xc00800
58706.432763 14.162273      NaN -2226.0  2618.0   c  0.0   1.09 329.83202 -6.99383  8692.26  4086.36 2.49 2.41  44.7 -0.425    13.27 13.84 02a58706o0381c 0xc00802
58706.436008 13.780548      NaN -2534.0  3721.0   c  0.0   1.45 329.83202 -6.99383  8711.92  4125.30 2.53 2.46  51.2 -0.401    12.94 13.59 02a58706o0388c 0xc00802
58706.442768 15.470023      NaN  -102.0   785.0   c  0.0   1.07 329.83202 -6.99383  8646.75  4049.75 2.50 2.42  39.8 -0.482    14.80 15.36 02a58706o0402c 0xc00802
58706.456104 16.417512      NaN   318.0   222.0   c  0.0   1.61 329.83202 -6.99383  8625.05  4168.24 2.46 2.41  46.8 -0.412    15.84 16.50 02a58706o0430c 0xc00802
58726.415168 20.009244      NaN    -6.0    12.0   c  0.0   1.17 329.83202 -6.99383  7837.57  8129.32 2.76 2.55  44.8 -0.398    19.42 21.21 02a58726o0407c 0xc00800
58726.418061 20.071303      NaN     7.0     9.0   c  0.0   1.28 329.83202 -6.99383  2770.51  2473.16 2.41 2.38   9.5 -0.404    19.15 20.94 02a58726o0413c 0xc00800
58726.429112 20.171596      NaN     4.0     9.0   c  0.0   1.13 329.83202 -6.99383  7875.24  8172.24 2.76 2.56  49.1 -0.396    19.56 21.39 02a58726o0436c 0xc00800
58726.435686 20.039830      NaN     2.0    11.0   c  0.0   0.94 329.83202 -6.99383  7889.93  8054.44 2.68 2.54  54.5 -0.399    19.59 21.38 02a58726o0449c 0xc00800
58730.436270 20.321591      NaN     0.0     9.0   c  0.0   1.20 329.83202 -6.99383  7992.19  1828.93 2.63 2.41 -66.7 -0.395    19.62 21.39 02a58730o0456c 0xc00800
58730.440267 20.449472      NaN    -7.0     8.0   c  0.0   0.91 329.83202 -6.99383  7970.84  1788.53 2.65 2.34 -59.6 -0.438    19.61 21.38 02a58730o0464c 0xc00800
58730.450496 20.207197      NaN    -5.0    10.0   c  0.0   0.83 329.83202 -6.99383  8028.13  1866.06 2.59 2.44 -65.8 -0.386    19.63 21.37 02a58730o0485c 0xc00800
58730.456304 19.950541      NaN     8.0    10.0   c  0.0   1.17 329.83202 -6.99383  8048.22  1749.50 2.62 2.33 -59.9 -0.402    19.63 21.36 02a58730o0497c 0xc00800
58750.345568 19.922338      NaN     9.0    10.0   c  0.0   1.15 329.83202 -6.99383  4911.37  6212.73 2.50 2.30  32.6 -0.395    19.58 21.52 02a58750o0287c 0xc00800
58750.349491 20.449472      NaN    -3.0     8.0   c  0.0   1.42 329.83202 -6.99383  5664.10  4311.83 2.62 2.37  43.8 -0.388    19.67 21.58 02a58750o0294c 0xc00800
58750.355124 20.449472      NaN    -1.0     8.0   c  0.0   1.09 329.83202 -6.99383  5721.87  4389.28 2.61 2.37  45.2 -0.391    19.65 21.58 02a58750o0304c 0xc00800
58750.370938 20.321591      NaN    -6.0     9.0   c  0.0   1.06 329.83202 -6.99383  5737.68  4273.59 2.70 2.38  41.5 -0.389    19.67 21.58 02a58750o0334c 0xc00800
58778.294312 20.321591      NaN   -10.0     9.0   c  0.0   1.14 329.83202 -6.99383  9925.51  9989.94 2.92 2.69 -65.1 -0.371    19.66 21.32 02a58778o0170c 0xc00800
58778.299761 20.207197      NaN    -2.0    10.0   c  0.0   1.10 329.83202 -6.99383  9903.82  9951.93 2.94 2.71 -66.4 -0.367    19.65 21.33 02a58778o0181c 0xc00800
58778.311733 20.103715      NaN     3.0    10.0   c  0.0   1.27 329.83202 -6.99383  9961.61 10030.84 2.98 2.65 -59.3 -0.368    19.62 21.28 02a58778o0206c 0xc00800
58778.318532 20.207197      NaN    -4.0    10.0   c  0.0   1.27 329.83202 -6.99383  9978.06  9911.34 2.78 2.65  66.1 -0.370    19.64 21.32 02a58778o0220c 0xc00800
58782.305553 18.675237      NaN    -8.0    41.0   c  0.0   1.07 329.83202 -6.99383  9921.13  9989.43 2.90 2.77 -74.2 -0.347    18.09 19.39 02a58782o0220c 0xc00800
58782.308420 18.693037      NaN     4.0    39.0   c  0.0   1.34 329.83202 -6.99383  9900.41  9949.79 2.86 2.72 -73.6 -0.363    18.11 19.47 02a58782o0226c 0xc00800
58782.313707 18.311179      NaN    34.0    46.0   c  0.0   1.11 329.83202 -6.99383  9961.81 10029.55 2.87 2.71 -71.9 -0.352    17.96 19.30 02a58782o0237c 0xc00800
58782.324857 18.445391      NaN    35.0    39.0   c  0.0   1.39 329.83202 -6.99383  9981.18  9911.73 2.99 2.83 -75.7 -0.347    17.80 19.17 02a58782o0261c 0xc00800
58806.271922 20.207197      NaN   -12.0    10.0   c  0.0   0.92 329.83202 -6.99383  6058.99  1927.30 2.59 2.41  54.0 -0.379    19.54 21.35 02a58806o0005c 0xc00800
58806.275138 20.207197      NaN     3.0     9.0   c  0.0   1.00 329.83202 -6.99383  6042.08  1888.38 2.48 2.36  65.6 -0.385    19.58 21.34 02a58806o0012c 0xc00800
58806.280656 20.103715      NaN    -5.0    11.0   c  0.0   1.09 329.83202 -6.99383  6098.55  1965.51 2.59 2.50  76.9 -0.383    19.49 21.32 02a58806o0024c 0xc00800
58814.250367 20.039830      NaN     5.0    10.0   c  0.0   1.37 329.83202 -6.99383  7959.67 10083.87 2.82 2.59 -66.0 -0.389    19.50 21.17 02a58814o0064c 0xc00900
58814.253160 19.652575      NaN    11.0    13.0   c  0.0   0.98 329.83202 -6.99383  7939.68 10045.14 2.87 2.68 -67.0 -0.382    19.49 21.16 02a58814o0070c 0xc00800
58814.258686 19.510313      NaN    18.0    13.0   c  0.0   1.03 329.83202 -6.99383  7999.11 10124.34 2.84 2.62 -66.9 -0.391    19.49 21.15 02a58814o0082c 0xc00800
58814.270364 20.207197      NaN   -39.0    10.0   c  0.0   1.90 329.83202 -6.99383  8020.63 10005.85 2.80 2.53 -57.7 -0.393    19.56 21.20 02a58814o0107c 0xc00900
58818.253179 18.550302      NaN   -44.0    46.0   c  0.0   1.02 329.83202 -6.99383  7615.17  4253.32 2.64 2.55 -78.0 -0.386    17.76 18.98 02a58818o0151c 0xc00800
58818.256085 17.858399      NaN   -63.0    87.0   c  0.0   1.15 329.83202 -6.99383  7595.93  4214.91 2.52 2.40 -72.9 -0.388    17.14 18.31 02a58818o0157c 0xc00800
58818.263090 16.429718      NaN   217.0   252.0   c  0.0   0.82 329.83202 -6.99383  7654.29  4292.60 2.81 2.62 -66.5 -0.380    16.07 17.27 02a58818o0172c 0xc00802
58818.273176 15.861567      NaN    52.0   530.0   c  0.0   0.93 329.83202 -6.99383  7678.23  4176.16 2.61 2.46 -60.6 -0.404    15.00 16.09 02a58818o0192c 0xc00802
58966.604233 19.419021      NaN    20.0    14.0   c  0.0   1.15 329.83202 -6.99383  4567.68   386.95 2.45 2.30  89.6 -0.400    19.26 20.70 02a58966o0809c 0xc00800
58966.610727 19.841877      NaN   -14.0    14.0   c  0.0   1.12 329.83202 -6.99383  4587.32   424.00 2.43 2.27  83.8 -0.390    19.30 20.75 02a58966o0823c 0xc00900
58966.622275 19.549093      NaN     4.0    17.0   c  0.0   1.21 329.83202 -6.99383  4531.28   344.83 2.44 2.24 -71.6 -0.412    19.10 20.28 02a58966o0848c 0xc00800
58966.625984 19.169763      NaN   -13.0    26.0   c  0.0   0.67 329.83202 -6.99383  4510.43   462.31 2.45 2.28  87.7 -0.382    18.64 19.71 02a58966o0856c 0xc00800
58990.570135 19.950541      NaN     5.0    11.0   c  0.0   0.95 329.83202 -6.99383  6726.83  4182.49 2.51 2.30  43.1 -0.399    19.60 21.27 02a58990o0721c 0xc00800
58990.575407 19.719755      NaN    14.0    11.0   c  0.0   1.06 329.83202 -6.99383  6745.88  4221.46 2.55 2.28  42.2 -0.396    19.62 21.30 02a58990o0732c 0xc00800
