# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:55
#
# Requested input R.A. = 113.63452499999998 degrees
# Requested input Dec. = 8.788013888888889 degrees
# Requested JD start = 2458762.6594097223 days
# Requested JD end = 2459362.6594097223 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 515 3 3 ZTF_r 1015477811115 0 1.647 148.24 12.7642 26.0724 1.4895e-06 0.0207277 0.0767586 4.6162e-06 2172 30. 0.033597 0.04073 19.687 26.0724 1 2458769.9778125 515120211 45.240599803541 45.8863069057779 1.09673082433352 0.991988413252532 0.524201731643053 90.2204666022358 0.0058493630141843 1.03045121433213 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 10 1509 10 3 ZTF_r 1016412873915 0 2.0858 346.735 16.0832 26.0706 2.5538e-06 0.0263144 0.0913342 7.97975e-06 2041 30. 0.037641 0.049084 19.3031 26.0706 2 2458770.9128704 1509120239 -102.426300832183 62.8000181192455 -1.81428922087418 1.00778205809958 -252.347808891749 114.911079127562 -2.21081716255947 1.04472518250856 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 11 1509 10 3 ZTF_r 1016425023915 0 1.923 356.195 15.306 26.103 2.2614e-06 0.024755 0.0888069 7.11058e-06 2049 30. 0.032856 0.042512 19.4908 26.103 3 2458770.9250231 1509120239 91.2278997333956 55.4105484214718 1.83142875662195 1.04897918625136 130.744145707029 104.787882835466 1.25610625474121 1.03815925124746 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 12 1509 10 3 ZTF_r 1017441603915 0 3.6875 362.081 13.75 26.1281 5.6299e-06 0.0375774 0.0945042 1.69074e-05 1859 30. 0.065564 0.069557 19.0121 26.1281 2 2458771.9416088 1509120239 -130.727448164604 90.9940372052182 -1.59811729186999 0.970255753600067 -215.283837386959 118.451136900899 -1.82973158458938 1.16169957587655 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 13 1509 10 3 ZTF_r 1017442063915 0 3.5746 362.952 13.6474 26.1313 5.7982e-06 0.0385211 0.092849 1.76754e-05 1928 30. 0.057955 0.067685 19.0583 26.1313 3 2458771.9420602 1509120239 29.628430061065 91.1572458722738 0.361553229864867 0.899252880736938 -54.0298876972177 121.047407802659 -0.449359330256292 1.14207307141558 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 14 1509 10 3 ZTF_r 1018503403915 0 2.0213 381.805 11.4412 26.1853 1.571e-06 0.0205859 0.0791403 4.95679e-06 2047 30. 0.044061 0.042153 19.7756 26.1853 2 2458773.0034028 1509120239 17.6493043621716 41.8444339762186 0.469185623303254 1.00288184863908 141.764410832644 79.8671670618578 1.78695711324614 1.03515369302191 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 15 1509 10 3 ZTF_r 1018503853915 0 1.8874 379.402 11.4375 26.1756 1.3566e-06 0.01917 0.0837523 4.26599e-06 2046 30. 0.042859 0.041065 19.8768 26.1756 3 2458773.0038542 1509120239 -15.6106996867066 42.233074385739 -0.411172890287636 0.980148932261868 -11.8943410483882 81.4615702232777 -0.146995081077718 1.03729676676034 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 16 515 3 3 ZTF_r 1019514391115 0 1.9547 89.6545 21.108 25.4795 2.01069e-05 0.071473 0.0724064 5.76408e-05 1818 30. 0.035746 0.038818 18.3559 25.4795 1 2458774.0143981 515120211 45.1940117520076 76.2332003115915 0.659464684438469 0.923168977322171 -32.4361556353528 142.391163986215 -0.229330346740683 1.04437717159372 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 17 515 3 3 ZTF_r 1024485531115 0 2.5446 149.618 10.5838 26.1001 2.3378e-06 0.0261527 0.082835 7.19913e-06 2181 30. 0.055436 0.056583 19.5632 26.1001 1 2458778.9855324 515120211 45.6206530014424 48.1037620702774 1.05496306684906 1.01363878767956 145.390307735741 79.1901711986239 1.84832937734453 1.05258348090118 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 18 515 3 3 ZTF_g 1024516221115 0 2.8665 122.211 8.27621 26.2241 4.0756e-06 0.0346784 -0.066771 1.2515e-05 2163 30. 0.055203 0.048932 19.8359 26.2241 1 2458779.0162269 515120111 -37.6454478398348 44.5566098877432 -0.939842606247586 0.946925691706173 7.14003524218387 69.52600647007 0.103387554604271 1.05031104368427 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 19 1509 10 3 ZTF_g 1024532613915 0 2.744 133.692 8.14537 26.1821 3.0921e-06 0.028899 -0.0502411 9.80162e-06 2033 30. 0.044363 0.049909 19.8746 26.1821 2 2458779.0326157 1509120139 24.2284936307738 40.9135018946876 0.658740797104802 1.0155331184859 98.8192898514124 63.7216363454618 1.56124119152828 1.07305517913878 0.242344253584162 21.9699999809265 0.231000006198883 1.06200003623962 0.131999999284744 2458427.907616 2458785.978507 0
 20 1509 10 3 ZTF_g 1024533053915 0 2.5743 133.746 8.15814 26.1811 2.8797e-06 0.0280724 -0.0466889 9.07586e-06 2038 30. 0.039771 0.044943 19.9339 26.1811 3 2458779.0330556 1509120139 -17.0788498475348 44.9905579394025 -0.422271763977574 0.973731065955085 -94.0698505889851 73.1917190290516 -1.29390889709001 1.06140676635668 0.242344253584162 21.9699999809265 0.231000006198883 1.06200003623962 0.131999999284744 2458427.907616 2458785.978507 0
 21 515 3 3 ZTF_g 1024533511115 0 3.1635 123.721 8.3217 26.2451 4.1924e-06 0.0349072 -0.0984395 1.29275e-05 2152 30. 0.049905 0.051779 19.7449 26.2451 1 2458779.0335185 515120111 1.44496651919243 44.9320807915869 0.0357730569816526 1.00427263022432 5.71832153919537 67.5886501989468 0.0851745780810795 1.05209153332055 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 22 515 3 3 ZTF_g 1027477401115 0 3.8895 121.89 5.83495 26.2194 4.5643e-06 0.0363301 -0.0586262 1.40813e-05 2143 30. 0.074687 0.082542 19.9677 26.2194 1 2458781.9774074 515120111 -16.4355028060958 39.1217301188655 -0.467325783936855 0.912279515251506 3.39514418403433 50.372687439688 0.0678544435324312 1.13338575263222 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 23 515 3 3 ZTF_r 1027504781115 0 3.9245 151.272 8.50059 26.1243 6.0638e-06 0.0418631 0.0801365 1.86222e-05 2144 30. 0.071997 0.113918 19.4737 26.1243 1 2458782.0047801 515120211 -22.7828323989474 58.2445810810275 -0.435117940695605 0.926147981280019 -69.6304261259521 74.2598659205806 -0.943974112841255 1.14337793128315 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 24 1509 10 3 ZTF_r 1029465323915 0 3.2881 351.411 8.40247 26.0961 2.2724e-06 0.0247851 0.0922674 7.14483e-06 2049 30. 0.051193 0.049134 19.6074 26.0961 2 2458783.9653241 1509120239 -25.5633015007765 51.5021341261272 -0.552136576115467 1.05776256337589 -65.3099346800452 71.9061185139809 -0.914383952388314 1.11624364285975 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 25 1509 10 3 ZTF_r 1029468513915 0 3.3414 363.981 8.39791 26.1188 2.3303e-06 0.0250765 0.0991979 7.3535e-06 2053 30. 0.052544 0.051733 19.6364 26.1188 3 2458783.9685185 1509120239 31.9615279273218 49.7729804268361 0.714313217860198 0.976277377083664 55.1604929945712 68.7115249614301 0.808190505445998 1.12999729625509 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 26 515 3 3 ZTF_g 1030484301115 0 4.0113 120.889 5.97708 26.1891 5.3247e-06 0.0388822 -0.0462606 1.6571e-05 2106 30. 0.065191 0.061397 19.9109 26.1891 1 2458784.9843056 515120111 19.2886671541579 39.8055417720837 0.539030675260376 1.05964333999262 23.9139420739702 50.3322058827449 0.478322049023851 1.15497905680256 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 27 515 3 3 ZTF_r 1030524141115 8 5.469 148.116 8.2443 26.1059 6.8965e-06 0.0418369 0.0820952 1.97694e-05 1800 30. 0.080586 0.081939 19.2222 26.1059 1 2458785.0241435 515120211 93.8718486553323 71.0274159370283 1.47015849241696 0.9826262647425 112.723108653463 80.9765684770265 1.4014215150146 1.38450915151777 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 28 1509 10 3 ZTF_g 1031478503915 0 2.4732 131.948 5.60877 26.1519 3.4562e-06 0.0305756 -0.0743875 1.09006e-05 2039 30. 0.085785 0.042315 20.282 26.1519 2 2458785.9785069 1509120139 11.004186428091 26.4057962488031 0.463568025140788 0.966231572524145 18.7363833655876 44.4615280672336 0.424244842800441 1.04990465646745 0.242344253584162 21.9699999809265 0.231000006198883 1.06200003623962 0.131999999284744 2458427.907616 2458785.978507 0
 29 515 3 3 ZTF_g 1032503881115 0 4.2295 22.8365 7.0716 24.3913 0.00012147 0.0568848 -0.0471862 0.000491939 392 30. 0.073623 0.074218 17.8277 24.3913 1 2458787.0038889 515120111 49.5904078217833 54.2255422138634 1.01729890640658 0.967111663030269 10.005366203718 66.8372103648594 0.150705765033751 1.17805633423182 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 30 1509 10 3 ZTF_g 1032504343915 0 3.7073 21.9905 7.4702 24.2325 0.000152851 0.0678316 -0.0477666 0.00061919 418 30. 0.073598 0.070927 17.7262 24.2325 2 2458787.0043403 1509120139 15.4545298986201 50.4087434022702 0.341039536001903 1.03922260337393 9.1627248345134 66.2921599837295 0.139148223797722 1.1217930100435 0.242344253584162 21.9699999809265 0.231000006198883 1.06200003623962 0.131999999284744 2458427.907616 2458785.978507 0
 31 1509 10 3 ZTF_g 1032505693915 0 4.1389 39.858 7.21878 24.8607 4.96529e-05 0.0551607 -0.0266806 0.000202106 714 30. 0.077165 0.068739 18.3097 24.8607 3 2458787.0056944 1509120139 -10.7510835359423 53.5206497731436 -0.223452727473472 1.00415717714988 -13.6025238569413 66.6091002465314 -0.205589590417127 1.17576429090148 0.242344253584162 21.9699999809265 0.231000006198883 1.06200003623962 0.131999999284744 2458427.907616 2458785.978507 0
 32 515 3 3 ZTF_g 1033456331115 0 3.7214 119.706 5.75256 26.1734 5.0278e-06 0.0380368 -0.0446414 1.55955e-05 2127 30. 0.08059 0.077021 20.0311 26.1734 1 2458787.956331 515120111 19.477175171094 43.0045702253879 0.50380927611837 0.930608881394685 -13.2917733531762 55.3559660704499 -0.24173174386336 1.18975461149462 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 33 515 3 3 ZTF_r 1033525371115 0 2.7165 152.039 7.77409 26.1252 1.5349e-06 0.021134 0.0705871 4.72445e-06 2166 30. 0.04611 0.050488 19.8799 26.1252 1 2458788.0253704 515120211 -18.1330875514364 38.6794235036783 -0.521490698998821 1.062804582249 -2.64397652378288 61.0680261763869 -0.0435871932409162 1.06392791289107 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 34 515 3 3 ZTF_g 1034450941115 0 2.3549 121.878 5.54734 26.211 1.9069e-06 0.0235415 -0.0775859 5.8929e-06 2169 30. 0.048099 0.040772 20.4216 26.211 1 2458788.9509491 515120111 -15.1814202196181 23.8066344298792 -0.709364090320117 0.95493167023236 13.8684023731912 42.1870704107667 0.330949903018832 1.04005066111044 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 35 515 3 3 ZTF_r 1036485421115 0 2.6463 151.678 7.35316 26.1166 1.5844e-06 0.0213578 0.0819774 4.88303e-06 2164 30. 0.042589 0.050695 19.9777 26.1166 1 2458790.9854282 515120211 28.1405171104235 33.5818671300086 0.932141912551427 1.05628113296253 27.6774360250507 53.190364930578 0.523851362656845 1.07041320531384 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 36 515 3 3 ZTF_r 1036519291115 0 1.7101 153.087 7.24433 26.1209 9.939e-07 0.0169606 0.0726129 3.06068e-06 2175 30. 0.034732 0.038743 20.3345 26.1209 1 2458791.019294 515120211 21.9056089167607 26.4556386070592 0.921068397584859 0.965134107150302 95.5634292639367 51.1442136553735 1.88109362882255 1.03524257561253 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 37 1509 10 3 ZTF_r 1036519753915 0 1.8198 385.744 7.74282 26.1878 1.1127e-06 0.0172222 0.0892265 3.52256e-06 2045 30. 0.038716 0.037478 20.2759 26.1878 2 2458791.0197569 1509120239 -61.6894383397514 31.9184623509895 -2.14992671312524 1.04160273461292 -61.011168024526 61.1137105146555 -1.00504586015463 1.04428257006442 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 38 1509 10 3 ZTF_r 1036520193915 0 1.6354 388.673 7.71327 26.1844 1.1834e-06 0.0177077 0.0899224 3.75645e-06 2041 30. 0.045726 0.04116 20.3527 26.1844 3 2458791.0201968 1509120239 -16.2173181739903 33.4201217319912 -0.539791213505691 1.10728218204834 37.217051179077 65.3934272778319 0.57295834948154 1.04421225623374 0.650046714010044 21.3689998626709 0.172999992966652 1.34700000286102 0.100000001490116 2458429.896111 2458773.003854 0
 39 515 3 3 ZTF_g 1036528151115 0 2.1614 125.007 5.21664 26.2331 1.6291e-06 0.0218579 -0.0732504 4.98285e-06 2167 30. 0.043333 0.036998 20.6065 26.2331 1 2458791.0281597 515120111 0.578634282289127 21.0280930958373 0.0306096998257961 1.11651015940439 18.3415182098207 38.2946119657476 0.482184005592154 1.03719344730508 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 40 515 3 3 ZTF_r 1039504991115 0 1.8725 150.673 7.77437 26.1167 1.0648e-06 0.0175939 0.0679282 3.28043e-06 2175 30. 0.034243 0.035988 20.1806 26.1167 1 2458794.005 515120211 43.6920178956598 26.0260409859593 1.86744919135788 0.995243561098192 31.7591860080714 51.3708202699458 0.622397808426727 1.02601922926898 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 41 515 3 3 ZTF_r 1042533061115 0 1.8509 152.518 7.77019 26.1029 1.1355e-06 0.0182243 0.0797836 3.51649e-06 2184 30. 0.045972 0.044065 20.2064 26.1029 1 2458797.0330671 515120211 -68.1949082448693 29.2810452900092 -2.59071818848372 0.938260408454086 -83.6510036882423 55.1636483516968 -1.52662850495357 1.03563934097786 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
 42 515 3 3 ZTF_g 1042545861115 0 2.7645 122.734 6.37641 26.2431 2.8311e-06 0.0287961 -0.105259 8.69833e-06 2170 30. 0.057549 0.052963 20.1541 26.2431 1 2458797.0458681 515120111 -68.9454105863169 30.6561596706312 -2.50174139099817 0.958082078174824 -74.6280239781821 50.8163362220869 -1.47847431749196 1.03208905555154 0.172327854860873 21.8399998664856 0.130999997258186 1.08399999141693 0.0410000011324883 2458227.686863 2458441.962350 0
 43 515 3 3 ZTF_r 1045462781115 0 1.946 153.486 13.9259 26.1382 1.7984e-06 0.0229898 0.0667903 5.56373e-06 2175 30. 0.03591 0.037117 19.5156 26.1382 1 2458799.9627894 515120211 -78.9986024857418 48.3769247691964 -1.81650229966774 1.14670227536333 -132.691034477269 93.2525180166673 -1.432505192031 1.02722693575067 0.112163243746751 21.5110000610352 0.105999998748302 0.693000018596649 0.0769999995827675 2458154.661493 2458243.656285 0
