 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 23 363 2 3 ZTF_r 2541505380715 0 2.8405 265.462 9.65889 26.0593 6.5399e-06 0.0346444 0.0823342 1.25796e-05 1294 30. 0.064844 0.083264 19.4722 26.0593 1 2460296.0053819 363120207 70.8263278036094 49.9594487824812 1.57700070758046 0.990319132230447 62.7719976736426 76.7528799048896 0.823353739532186 1.06187307961309 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 24 363 2 3 ZTF_r 2552409220715 0 1.8859 197.704 30.7984 25.7998 1.56049e-05 0.0452546 0.0831454 3.36668e-05 953 30. 0.053904 0.06053 18.3032 25.7998 1 2460306.9092245 363120207 118.841469432458 106.40481538433 1.24240025430238 0.947804920509872 26.3464104577748 205.490317859573 0.129075935666088 1.03725616664795 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 25 363 2 3 ZTF_g 2552419290715 0 2.2651 120.077 20.7853 26.0457 1.9702e-05 0.0399939 -0.0503273 5.75265e-05 764 30. 0.056399 0.061787 18.8323 26.0457 1 2460306.919294 363120107 -42.7022071219817 91.2457996878197 -0.520585709337755 0.889474220207402 -291.226301886286 165.664454451291 -1.76976846817415 1.03494609255587 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 26 363 2 3 ZTF_g 2554341520715 33556529 2.6272 36.874 29.199 24.7359 0.00994743 0.208529 -0.321885 0.0363568 94 30. 0.076343 0.082239 17.0142 24.7359 1 2460308.8415278 363120107 22.841420539755 135.272448034785 0.187831558209701 1.03038456279132 -270.904864965251 218.210272625987 -1.24984686346429 1.05238434095877 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 27 363 2 3 ZTF_r 2554397180715 33554432 1.8174 195.404 31.1744 25.8122 2.57231e-05 0.0634476 0.0961973 5.12982e-05 1119 30. 0.051065 0.056812 18.3197 25.8122 1 2460308.8971875 363120207 76.2206816820593 86.3991738263913 0.981336698063906 0.995856209125282 18.5786385642308 168.554533165658 0.110965670353694 1.03790260450929 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 28 363 2 3 ZTF_r 2561299580715 0 2.7194 296.624 8.02871 26.1815 3.7402e-06 0.0260459 0.0873091 7.20776e-06 1285 30. 0.065543 0.06887 19.8835 26.1815 1 2460315.7995833 363120207 28.4466110716345 41.3396422194046 0.765453163904312 0.975378830819416 0.0637910655083076 65.2585916174348 0.000984095739932603 1.05908642742692 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 29 363 2 3 ZTF_g 2568326800715 0 3.6086 148.078 6.86774 26.2748 9.9323e-06 0.037668 -0.0626794 2.34607e-05 1131 30. 0.067535 0.07528 19.8778 26.2748 1 2460322.8268056 363120107 -9.86217424147637 42.4323433972602 -0.258541613760485 1.06492206000654 41.4409617291824 57.2916077646359 0.728205589239595 1.10147953099152 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 30 363 2 3 ZTF_r 2568406500715 0 2.9629 310.14 7.62706 26.233 4.0909e-06 0.0273034 0.086073 7.88077e-06 1290 30. 0.065109 0.072922 19.8576 26.233 1 2460322.9065046 363120207 16.4246571403127 39.3467756641274 0.464346273396413 1.16048363950492 26.0439945630259 58.873362194943 0.445352556526809 1.0741114807542 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 31 363 2 3 ZTF_r 2570275920715 0 2.1969 299.613 7.52341 26.1945 2.6384e-06 0.0219044 0.0878614 5.09487e-06 1290 30. 0.054542 0.062887 20.1953 26.1945 1 2460324.7759259 363120207 5.25311382015381 29.0552580277263 0.201116116983711 0.997222503348697 22.2818655802488 51.5515159913693 0.435136286402759 1.04105477680136 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 32 363 2 3 ZTF_g 2570355850715 0 2.4221 152.481 6.43573 26.2933 4.6244e-06 0.0289909 -0.0523998 9.08818e-06 1283 30. 0.053943 0.060712 20.3263 26.2933 1 2460324.8558565 363120107 40.6902551358082 27.5316281700753 1.6440435534256 1.05588272448684 16.3321114609245 47.3419805899151 0.34730505497235 1.03903050750348 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
