# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:57
#
# Requested input R.A. = 238.97087499999998 degrees
# Requested input Dec. = 36.409841666666665 degrees
# Requested JD start = 2458967.67889 days
# Requested JD end = 2459567.67889 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 141 679 16 1 ZTF_i 1222420626115 0 2.0169 393.36 9.37364 25.4005 4.6911e-06 0.0271898 0.181529 2.57332e-05 438 30. 0.064412 0.069891 19.14 25.4005 2 2458976.920625 679120361 -28.4285094141104 39.6261875223101 -0.798043564407408 1.02381796158486 -63.38101460304 75.64616969042 -0.843504564000326 1.05161060464862 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 142 679 16 1 ZTF_g 1222448856115 0 2.4875 259.558 16.3909 26.1686 4.72744e-05 0.0486919 -0.0583261 0.000118437 296 30. 0.062754 0.068674 19.152 26.1686 2 2458976.9488542 679120161 8.86307578511903 81.6803796114235 0.120703959437393 1.02333945785132 26.0798810984264 139.139836238574 0.188698875231599 1.07272288559405 null null null null null 2458203.915127 2458207.006273 57
 143 678 13 0 ZTF_g 1222449324815 0 2.0051 161.478 17.5455 26.1897 3.35578e-05 0.0403477 -0.0405902 8.05348e-05 294 30. 0.057897 0.060118 19.2641 26.1897 2 2458976.9493287 678120148 8.36690664639739 80.2382281297285 0.11599476642675 0.953210658208668 -27.1196039417637 145.240764603633 -0.187979291551819 1.08741853486567 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 144 679 16 1 ZTF_g 1222458216115 0 2.3151 259.565 16.6853 26.1711 3.10111e-05 0.039392 -0.0693825 8.03659e-05 295 30. 0.063346 0.067317 19.1667 26.1711 1 2458976.9582176 679120161 95.8152158780669 85.524751307682 1.2462278819345 0.964967422564348 123.005932138116 148.807321262982 0.832179378791136 1.06490018267272 null null null null null 2458203.915127 2458207.006273 57
 145 678 13 0 ZTF_g 1222476284815 0 2.0835 152.441 18.1284 26.1147 4.00772e-05 0.0422881 -0.0355083 9.89221e-05 278 30. 0.058468 0.061882 19.1089 26.1147 1 2458976.9762847 678120148 -50.0310546993255 76.4130189564416 -0.7283281588135 1.06391541537953 -216.939367793376 138.153237167731 -1.5808566733177 1.08215488503059 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 146 679 16 1 ZTF_g 1223200126115 0 2.3665 149.084 19.984 25.577 8.09196e-05 0.0464985 -0.0781368 0.000242595 168 30. 0.073855 0.07402 18.3459 25.577 2 2458977.7001273 679120161 37.3739939515388 96.9038551135313 0.429025649234558 0.993017617655244 93.9515587859652 168.412146421217 0.561624146178372 1.06305065000495 null null null null null 2458203.915127 2458207.006273 57
 147 678 13 0 ZTF_g 1223200604815 0 2.3056 96.1292 20.7245 25.6101 0.000139799 0.0498994 -0.0255533 0.000401056 129 30. 0.073742 0.094507 18.3573 25.6101 2 2458977.7006019 678120148 -60.7351741648405 124.270677188965 -0.543658793960803 0.95626474721628 160.351982129785 196.827771855684 0.820168619668312 1.1765118299807 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 148 678 13 0 ZTF_r 1223262144815 33554481 2.1443 24.1914 34.2421 24.0568 0.00594361 0.0859061 0.00313353 0.010286 16 30. 0.09134 0.102045 16.3069 24.0568 2 2458977.7621412 678120248 152.304872356765 146.738668826778 1.15457998109648 1.03486957644893 260.021114236489 261.048778362739 1.00277186908501 1.07989278909382 null null null null null 2458160.989132 2458216.884456 57
 149 678 13 0 ZTF_i 1223273694815 0 2.0001 173.244 14.2417 25.2555 1.47769e-05 0.0459955 0.187137 6.91377e-05 400 30. 0.071201 0.086312 18.4909 25.2555 2 2458977.7736921 678120348 4.94173241846231 61.7486451633791 0.0890238954222217 1.05709474103178 102.205000968157 107.722347486923 0.955171883369176 1.09172139997826 null null null null null 2458173.987940 2458379.622569 57
 150 679 16 1 ZTF_i 1223274156115 0 2.1674 344.916 11.9646 25.2468 9.3935e-06 0.0381376 0.17822 4.73404e-05 430 30. 0.074472 0.075367 18.6536 25.2468 2 2458977.7741551 679120361 -7.81974883888652 60.4662605029212 -0.143858157803169 0.924757106450967 -6.29424572435656 112.15665137212 -0.0564981011284374 1.04557320702654 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 151 678 13 0 ZTF_i 1223292834815 0 1.9492 110.4 20.7384 24.7924 3.98133e-05 0.0583942 0.180358 0.000157592 230 30. 0.076927 0.086113 17.7509 24.7924 2 2458977.7928356 678120348 -60.8216190092107 93.9131715166895 -0.720420844800625 0.928909984093194 23.4698928812734 173.726340007858 0.136006802187269 1.08355101628693 null null null null null 2458173.987940 2458379.622569 57
 152 679 16 1 ZTF_i 1223302886115 0 1.9869 301.795 17.1805 25.171 2.14916e-05 0.0540417 0.165488 9.78533e-05 373 30. 0.068011 0.084504 18.2138 25.171 2 2458977.8028819 679120361 -44.1891512446881 83.6611812507232 -0.587552216307972 1.02495444285398 55.3214446299505 146.620617163695 0.379851338916871 1.08572501096195 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 153 678 13 0 ZTF_g 1223356774815 0 2.0973 91.4081 19.6698 25.6183 0.000122067 0.0584971 -0.0563033 0.000321333 180 30. 0.066894 0.075044 18.5056 25.6183 1 2458977.8567708 678120148 185.565935486454 101.250324442102 2.03871553814856 0.930722243180446 101.214961366999 180.321660605594 0.56508269507384 1.08645319077582 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 154 679 16 1 ZTF_g 1223371926115 0 2.5178 157.706 19.2602 25.5931 8.85125e-05 0.0474521 -0.0460009 0.000261942 160 30. 0.078159 0.075807 18.3556 25.5931 1 2458977.8719213 679120161 -4.69479053152509 99.7017269773573 -0.052380343261209 1.11860134523184 51.0459335326186 160.625051644316 0.319935964569712 1.09628678979869 null null null null null 2458203.915127 2458207.006273 57
 155 678 13 0 ZTF_r 1223402414815 0 2.0466 92.9614 22.7591 25.6627 5.50958e-05 0.0563212 0.0755566 9.43836e-05 348 30. 0.061162 0.067449 18.4397 25.6627 1 2458977.902419 678120248 77.1743703285279 96.1868775981823 0.892507899811088 0.938752486237187 75.674494176941 179.426035461016 0.424599284342434 1.06182138927369 null null null null null 2458160.989132 2458216.884456 57
 156 679 16 1 ZTF_r 1223402886115 0 1.907 103.133 19.0985 25.7225 2.30682e-05 0.0395621 0.0842414 4.10265e-05 388 30. 0.058786 0.068834 18.7252 25.7225 2 2458977.9028819 679120261 -97.0794023706236 79.0893331405245 -1.36541283676411 1.07905941398854 76.327328866784 148.102803635278 0.518838238926383 1.05926966120546 null null null null null 2458158.965289 2458217.981447 57
 157 679 16 1 ZTF_r 1223403816115 0 1.9352 105.391 18.3616 25.743 2.77406e-05 0.0445201 0.0881899 4.99917e-05 405 30. 0.061412 0.066899 18.7749 25.743 1 2458977.9038194 679120261 -45.885422455263 86.870984678229 -0.587563475878877 0.893592954769568 -17.2172777579347 160.136209887079 -0.108240585476898 1.06221136084937 null null null null null 2458158.965289 2458217.981447 57
 158 678 13 0 ZTF_r 1223404794815 0 2.3502 108.47 18.2443 25.8433 3.02037e-05 0.0450345 0.0857863 5.09867e-05 400 30. 0.066534 0.068056 18.7759 25.8433 2 2458977.9047917 678120248 175.570442767439 87.6882333491486 2.22722906279926 0.933433851450885 381.667584195704 150.689065986005 2.54987403910352 1.07285551545747 null null null null null 2458160.989132 2458216.884456 57
 159 679 16 1 ZTF_g 1223427996115 0 2.4536 172.877 18.0646 25.695 5.87877e-05 0.0434441 -0.0301923 0.000170984 198 30. 0.068016 0.072737 18.5815 25.695 2 2458977.9279977 679120161 3.00748403414685 88.8310121725162 0.0376611451148607 1.08280148444492 -29.4456957068313 150.206366978566 -0.19735524370816 1.08453444723205 null null null null null 2458203.915127 2458207.006273 57
 160 678 13 0 ZTF_g 1223428464815 0 2.1037 103.929 20.1779 25.6729 0.000119407 0.0588016 -0.0301126 0.000333597 189 30. 0.059795 0.073058 18.561 25.6729 2 2458977.9284606 678120148 10.1093372598773 96.4979008388542 0.116535869377777 0.938906616327718 -11.4653325694198 170.680134257281 -0.06762680551055 1.09855198675201 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 161 679 16 1 ZTF_r 1223431266115 0 1.9756 107.292 16.938 25.7875 2.7875e-05 0.0450266 0.079058 4.86535e-05 413 30. 0.062445 0.072621 18.9268 25.7875 2 2458977.9312616 679120261 -85.0983904878389 81.0454688770991 -1.1680122780192 1.13053494747022 173.10439408653 144.025985176303 1.20999180756808 1.09192333524364 null null null null null 2458158.965289 2458217.981447 57
 162 679 16 1 ZTF_g 1224217906115 0 2.0028 242.699 10.6046 26.0945 2.62683e-05 0.0427167 -0.056746 5.86318e-05 393 30. 0.054007 0.065116 19.6946 26.0945 2 2458978.7179051 679120161 18.7226239569663 46.4305382024526 0.448557164595221 1.09395512411399 -31.6893829187607 84.0810197461957 -0.379429422148603 1.07194857760106 null null null null null 2458203.915127 2458207.006273 57
 163 678 13 0 ZTF_g 1224218374815 0 1.8923 151.574 11.4162 26.082 2.20722e-05 0.0375961 -0.0305149 4.72119e-05 374 30. 0.057032 0.066885 19.7086 26.082 2 2458978.7183796 678120148 -14.8219052078479 51.4569705211865 -0.32041631288997 0.889938820443387 81.3275044979815 94.0822110368269 0.870252187078142 1.09838584044358 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 164 678 13 0 ZTF_r 1224282674815 0 1.8213 131.08 11.2038 26.0666 9.0113e-06 0.0262259 0.0898958 1.52638e-05 455 30. 0.054003 0.063023 19.7056 26.0666 1 2458978.7826736 678120248 7.88663867879049 45.6386300897955 0.192226892594699 0.996732798892084 -10.3867124660156 88.3792792818178 -0.118315827613046 1.05386975592865 null null null null null 2458160.989132 2458216.884456 57
 165 679 16 1 ZTF_r 1224283136115 0 1.8152 133.018 10.3957 26.03 8.0741e-06 0.0257968 0.0907907 1.40491e-05 464 30. 0.055763 0.064597 19.7443 26.03 2 2458978.7831366 679120261 62.7156600297713 44.8769208936804 1.55456092412223 0.983764999553614 26.0272977147519 87.4455799953823 0.299644568241444 1.0492917039955 null null null null null 2458158.965289 2458217.981447 57
 166 678 13 0 ZTF_r 1224283614815 0 1.7963 131.053 11.151 26.0746 8.9736e-06 0.0260137 0.0918387 1.52205e-05 453 30. 0.055976 0.059405 19.7289 26.0746 2 2458978.7836111 678120248 17.5673501120446 46.0598362335362 0.424266428718316 0.957518198517212 71.4199623213905 90.2301220949926 0.79686226957634 1.05121112814413 null null null null null 2458160.989132 2458216.884456 57
 167 679 16 1 ZTF_r 1224296586115 0 1.7424 131.464 10.2797 26.0466 9.2821e-06 0.0274752 0.0818818 1.6156e-05 461 30. 0.053523 0.06539 19.8047 26.0466 1 2458978.7965856 679120261 50.6358851771066 43.5972212014167 1.29197585773945 0.97421055778493 7.42147775039234 86.263580799146 0.0866120066060281 1.04778791439102 null null null null null 2458158.965289 2458217.981447 57
 168 678 13 0 ZTF_i 1224315234815 0 1.6025 375.63 12.2723 26.1032 3.9927e-06 0.0258409 0.188229 2.00454e-05 453 60. 0.061191 0.068325 19.7839 26.1032 2 2458978.8152315 678120348 40.3738879963916 45.396492162073 0.989311549650988 0.958165124218367 43.5639849627118 88.7913831931395 0.493937467022974 1.05655044311335 null null null null null 2458173.987940 2458379.622569 57
 169 679 16 1 ZTF_i 1224316056115 37748736 2.2109 760.567 11.1967 26.1222 3.1334e-06 0.0229837 0.174417 1.66563e-05 458 60. 0.064443 0.069267 19.5758 26.1222 2 2458978.8160532 679120361 -1.5003307788609 54.4859314269021 -0.0306307365765721 1.01334359553311 118.046820612327 100.20207854631 1.18602203132982 1.0425626995762 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 170 679 16 1 ZTF_i 1224350156115 0 1.7385 754.111 11.3883 26.1043 2.4927e-06 0.0205413 0.1841 1.32771e-05 464 60. 0.057177 0.068206 19.7647 26.1043 2 2458978.8501505 679120361 -0.806500635493443 46.9182612845962 -0.019121308374875 0.99134848788768 -25.0195842218617 91.8552081857901 -0.274215181246435 1.04778892347497 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 171 678 13 0 ZTF_i 1224350984815 37748736 1.5052 375.44 12.5309 26.1022 2.5469e-06 0.0207793 0.192661 1.27689e-05 460 60. 0.062059 0.072415 19.8138 26.1022 2 2458978.8509838 678120348 7.53918449704549 43.3999084304302 0.193237032406846 0.93947102542178 112.751979073148 85.8890866586451 1.32160411241205 1.05595762677834 null null null null null 2458173.987940 2458379.622569 57
 172 679 16 1 ZTF_g 1224382986115 0 1.9608 228.732 12.9076 26.0016 3.19659e-05 0.0447106 -0.0425419 7.65824e-05 353 30. 0.057337 0.066844 19.4353 26.0016 1 2458978.8829861 679120161 -69.9681757306143 53.7533610812041 -1.44793720300948 1.03118809964085 -72.5858082320382 97.7775616505188 -0.747356311541965 1.07205319351539 null null null null null 2458203.915127 2458207.006273 57
 173 678 13 0 ZTF_g 1224383444815 0 1.6812 139.555 13.7661 26.0181 2.22847e-05 0.0358113 -0.0262289 5.0515e-05 339 30. 0.056727 0.066452 19.5205 26.0181 1 2458978.8834491 678120148 -43.9711702383121 54.9909474334575 -0.889470651519254 0.973556024130133 -125.895245455961 104.848056632878 -1.20882695633803 1.08455909595866 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 174 679 16 1 ZTF_g 1224447536115 0 2.2444 144.95 17.5362 25.5386 9.23936e-05 0.0560068 -0.0658009 0.000259868 202 30. 0.067331 0.064382 18.5063 25.5386 2 2458978.9475347 679120161 79.5594567008107 88.1513118596833 1.00396328289672 0.941179045340703 129.137786890344 157.635935828531 0.82473286710714 1.06027915364285 null null null null null 2458203.915127 2458207.006273 57
 175 678 13 0 ZTF_g 1224448004815 0 1.807 80.3491 19.4245 25.4403 9.29673e-05 0.0522131 -0.0607419 0.000251714 190 30. 0.060622 0.065522 18.4714 25.4403 2 2458978.9480093 678120148 4.02426423541295 76.8424640166449 0.0582559122839365 1.05361071231891 -81.9046768223499 147.887955836844 -0.55755932974079 1.06814064771738 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 176 679 16 1 ZTF_g 1225208406115 0 2.0796 220.494 4.43692 25.9792 1.29816e-05 0.0322367 -0.0662672 2.29203e-05 448 30. 0.0748 0.067923 20.4896 25.9792 2 2458979.7084028 679120161 3.88057833759586 19.8659797083947 0.217290764824268 1.03166032823906 17.8440161927792 35.2134827879527 0.510151091179124 1.0676934254969 null null null null null 2458203.915127 2458207.006273 57
 177 678 13 0 ZTF_g 1225261874815 0 1.883 147.214 8.80339 26.0564 2.10495e-05 0.0388847 -0.0284276 3.96021e-05 419 30. 0.062507 0.068592 19.9759 26.0564 1 2458979.761875 678120148 33.0199499430376 33.6677425833931 1.09098106648643 0.951197725889931 33.972155085665 62.0173510118339 0.551474046323354 1.08461952991143 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 178 679 16 1 ZTF_g 1225262336115 0 2.1588 237.059 8.47468 26.064 1.76786e-05 0.0366024 -0.06979 3.41355e-05 419 30. 0.064241 0.064421 19.8638 26.064 1 2458979.762338 679120161 104.94716816286 38.6091575899578 3.02367562911262 1.00610290740805 139.566054469201 69.8569292675949 2.01134005386563 1.05335531056774 null null null null null 2458203.915127 2458207.006273 57
 179 678 13 0 ZTF_r 1225300914815 0 2.0209 128.529 9.26585 26.0374 9.4575e-06 0.0269358 0.100412 1.59625e-05 457 30. 0.06174 0.063215 19.8201 26.0374 2 2458979.8009144 678120248 -31.5078697546131 42.5815767222551 -0.823099056865018 0.862878137989165 48.2505624067627 78.957446841238 0.61521154322956 1.06086078568111 null null null null null 2458160.989132 2458216.884456 57
 180 678 13 0 ZTF_r 1225318184815 0 1.7659 127.515 9.67471 26.0214 8.7242e-06 0.0258831 0.0957369 1.48587e-05 457 30. 0.054558 0.062357 19.8483 26.0214 2 2458979.8181829 678120248 13.3952687852801 41.1318845433444 0.362266041423348 0.878347616051464 8.19401102919876 80.6216604512184 0.102319874321038 1.05081462530708 null null null null null 2458160.989132 2458216.884456 57
 181 679 16 1 ZTF_r 1225319156115 0 1.7389 130.197 8.99808 26.0164 8.8469e-06 0.02679 0.0832501 1.55365e-05 453 30. 0.053669 0.066348 19.9282 26.0164 2 2458979.8191551 679120261 24.9571316639652 36.4097668163858 0.762485472824503 1.01162447510467 55.0985669776292 72.129204998453 0.769031892109503 1.04433889921483 null null null null null 2458158.965289 2458217.981447 57
 182 678 13 0 ZTF_r 1225319624815 0 2.1387 127.599 9.63979 26.0426 1.30235e-05 0.0314885 0.0898099 2.20753e-05 454 30. 0.063861 0.065715 19.6839 26.0426 1 2458979.8196296 678120248 -11.0523631871027 46.1875305483148 -0.266185997337483 0.988479596183615 -22.7045156660943 83.22296916782 -0.274652924714996 1.05708115325894 null null null null null 2458160.989132 2458216.884456 57
 183 679 16 1 ZTF_r 1225338806115 0 1.6149 129.379 8.79369 26.017 8.6273e-06 0.0262265 0.0860895 1.49588e-05 451 30. 0.055263 0.069671 20.0092 26.017 1 2458979.8388079 679120261 -28.9981668071934 38.2463799090976 -0.843402745016517 0.95424878143239 -121.407100288231 77.1515489891853 -1.58421685235317 1.04954426624449 null null null null null 2458158.965289 2458217.981447 57
 184 679 16 1 ZTF_r 1225350766115 0 1.6292 131.103 8.90226 26.01 8.2776e-06 0.0256807 0.0877621 1.42986e-05 452 30. 0.053868 0.064721 19.9741 26.01 2 2458979.8507639 679120261 13.7078385409934 37.4627660826015 0.407027676637432 0.978857611151989 -65.2062712572441 74.0750640349661 -0.886201586201958 1.05298436797029 null null null null null 2458158.965289 2458217.981447 57
 185 679 16 1 ZTF_i 1225356466115 37748736 1.5651 748.891 9.86253 26.0864 3.0146e-06 0.0225364 0.184919 1.58343e-05 455 60. 0.055322 0.074833 19.972 26.0864 2 2458979.8564699 679120361 -2.29806247866023 36.61499088408 -0.0698164404277823 1.10149473313946 -18.9970390778885 74.5361712421951 -0.256586633178768 1.0416019139558 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 186 678 13 0 ZTF_i 1225368514815 0 1.3438 372.206 10.6613 26.0938 3.9895e-06 0.0260812 0.187521 1.9507e-05 460 60. 0.070663 0.089607 20.0456 26.0938 2 2458979.8685185 678120348 55.693091485896 31.7547665124542 1.95095477996798 0.981232191851031 152.998015308632 64.3963228416194 2.39188293597586 1.04378692550007 null null null null null 2458173.987940 2458379.622569 57
 187 679 16 1 ZTF_i 1225377446115 0 1.6398 743.177 9.90397 26.0765 2.6302e-06 0.0210316 0.187025 1.41884e-05 463 60. 0.058339 0.069284 19.9177 26.0765 2 2458979.8774421 679120361 6.22423206852002 38.5854735957716 0.179438959713765 1.04091596763371 -48.07029481104 77.6153395181257 -0.623511425869764 1.03967996984765 1.74403339168272 22.0860001182556 0.298000007867813 1.07700002193451 -0.681999981403351 2458227.895289 2458379.641331 0
 188 678 13 0 ZTF_i 1225378254815 0 1.4632 371.85 10.9784 26.0904 4.301e-06 0.0268849 0.191807 2.18003e-05 458 60. 0.058243 0.08315 19.9606 26.0904 2 2458979.8782523 678120348 0.683715126033959 34.7739184050959 0.0218713886706551 1.0538720373807 -8.37622325737098 69.7717094924777 -0.12086041268408 1.05017534523843 null null null null null 2458173.987940 2458379.622569 57
 189 679 16 1 ZTF_g 1225427906115 0 2.3547 241.767 10.2261 26.0913 2.25293e-05 0.0398065 -0.0625081 4.91862e-05 392 30. 0.062208 0.062904 19.6075 26.0913 2 2458979.9279051 679120161 13.2953421121878 47.6643881812806 0.310284652851154 1.01347918151964 117.956441183548 83.7886721788208 1.41726657689592 1.05964829373936 null null null null null 2458203.915127 2458207.006273 57
 190 678 13 0 ZTF_g 1225428374815 0 1.7979 149.862 10.9234 26.0973 2.1887e-05 0.0392307 -0.0407691 4.33575e-05 406 30. 0.051887 0.061613 19.8016 26.0973 2 2458979.9283796 678120148 33.2829325521483 45.5905547349053 0.812085038606104 1.0878388414944 43.2372809456027 85.6125416314212 0.508435863378791 1.07219535743488 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 191 679 16 1 ZTF_g 1226218216115 0 2.1658 237.461 3.72693 26.0695 1.22388e-05 0.0315139 -0.089723 2.13343e-05 452 30. 0.059644 0.062779 20.6898 26.0695 2 2458980.7182176 679120161 -4.9050543948776 17.8743512700248 -0.305258903896906 0.963943929539664 -39.2172660970941 31.6640503318757 -1.24688396546902 1.06674718232593 null null null null null 2458203.915127 2458207.006273 57
 192 678 13 0 ZTF_g 1226218684815 0 2.1054 147.859 3.50308 26.0438 4.15087e-05 0.0562366 -0.103236 7.08671e-05 450 30. 0.190311 0.067468 20.8205 26.0438 2 2458980.7186806 678120148 -4.67735279895025 17.3001298913481 -0.300749951460316 0.920626755240905 -4.29299869161702 29.8704305338206 -0.144688650533808 1.10053434259016 0.814766959554187 23.0299999237061 0.333999991416931 0.492000013589859 -0.40599998831749 2458166.987847 2458204.959410 0
 193 678 13 0 ZTF_r 1226275944815 0 1.6531 129.799 4.85181 26.0323 1.31394e-05 0.0318751 0.0884845 2.26069e-05 456 30. 0.086803 0.061877 20.6732 26.0323 1 2458980.7759491 678120248 -0.945122077518239 19.4062021835592 -0.0541754038548023 1.77472547523749 -27.559926221699 37.4069241976108 -0.741722141170648 1.06216817042902 null null null null null 2458160.989132 2458216.884456 57
 194 679 16 1 ZTF_r 1226276426115 0 1.7642 132.507 5.01903 26.0292 5.0625e-06 0.0202597 0.0903553 8.75549e-06 459 30. 0.052492 0.066374 20.5776 26.0292 1 2458980.7764236 679120261 15.6691921601755 19.3457423157257 0.900981780806352 1.04641167267825 -34.4439839797831 37.4133013150839 -0.926835242407174 1.04839542919468 null null null null null 2458158.965289 2458217.981447 57
 195 678 13 0 ZTF_r 1226276884815 0 1.6796 128.995 4.96769 26.038 1.03468e-05 0.0281933 0.0887958 1.78086e-05 456 30. 0.083316 0.065067 20.6648 26.038 2 2458980.7768866 678120248 -8.61229606126705 18.5831169430099 -0.515531482748913 1.07460184473946 35.0799846583665 36.4185788652941 0.969731699416195 1.05839982055979 null null null null null 2458160.989132 2458216.884456 57
 196 679 16 1 ZTF_r 1226277366115 0 1.8911 133.121 5.09109 26.034 6.4677e-06 0.0229039 0.0876633 1.11891e-05 459 30. 0.053398 0.063488 20.5035 26.034 2 2458980.7773611 679120261 36.074778773724 21.4770176014889 1.86846300994382 0.934845353775038 3.91563103520262 40.8575358652701 0.096481663713376 1.0471234521611 null null null null null 2458158.965289 2458217.981447 57
 197 679 16 1 ZTF_r 1226307546115 0 1.97 134.107 6.34795 26.0406 6.1576e-06 0.0223361 0.0909915 1.06405e-05 458 30. 0.054412 0.064591 20.2084 26.0406 2 2458980.8075463 679120261 30.4510697195013 28.666468387975 1.18163449882932 0.992040416455869 10.785779003095 52.656873953015 0.20621090904349 1.05585667305015 null null null null null 2458158.965289 2458217.981447 57
 198 678 13 0 ZTF_r 1226308514815 0 2.1445 131.923 6.54937 26.0715 6.9625e-06 0.0231149 0.083842 1.19176e-05 456 30. 0.071588 0.066962 20.1467 26.0715 2 2458980.8085185 678120248 17.3833519012925 29.3983094819275 0.657757737414785 1.03471170847012 60.2741250744093 52.7055775031423 1.15130272068519 1.06439710562228 null null null null null 2458160.989132 2458216.884456 57
 199 678 13 0 ZTF_i 1226337144815 0 2.2917 389.312 8.22855 26.1318 2.5661e-06 0.0205555 0.192785 1.32341e-05 453 60. 0.071538 0.077272 19.9031 26.1318 2 2458980.8371412 678120348 30.3413014360256 39.8263783059932 0.847458015044189 0.981721977048525 117.846622655936 68.402865142056 1.73443504440101 1.08245601741197 null null null null null 2458173.987940 2458379.622569 57
