# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 13:06:06
#
# Requested input R.A. = 359.3532624999999 degrees
# Requested input Dec. = 25.063522222222222 degrees
# Requested JD start = 2459006.9006712963 days
# Requested JD end = 2459606.9006712963 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 215 600 7 2 ZTF_r 1369292952615 0 1.7987 183.784 23.3931 26.2668 1.6323e-05 0.0359569 0.109689 2.3116e-05 579 30. 0.066374 0.056886 19.2325 26.2668 1 2459123.7929514 600120226 853.359902739727 83.346320108995 11.3893936581409 0.997587928027943 687.649533682673 159.330065642274 4.34494826864741 1.0367221268648 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 216 600 7 2 ZTF_r 1370335642615 0 1.6624 186.629 19.879 26.2961 1.10748e-05 0.0301488 0.115522 1.55883e-05 601 30. 0.065755 0.056471 19.508 26.2961 1 2459124.8356481 600120226 787.420130031441 66.26210233226 13.2189239296223 0.975791462122797 845.759851657526 128.191637195382 6.64205646754801 1.03617463156614 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 217 600 7 2 ZTF_r 1371294182615 0 1.3818 187.336 16.4533 26.3081 1.82652e-05 0.0383808 0.108089 2.57674e-05 594 30. 0.079432 0.078098 19.9546 26.3081 1 2459125.7941898 600120226 864.388144914241 47.2030784663345 20.3701055729969 1.06386501284979 961.043741524907 93.3657223686954 10.3626513229018 1.02652918904544 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 218 1596 15 2 ZTF_i 1371340525815 4194304 1.501 180.782 11.8243 25.6419 3.4655e-06 0.0270877 0.188506 1.74509e-05 719 30. 0.069902 0.065171 19.3557 25.6419 2 2459125.8405208 1596120358 185.905492185502 43.310024265672 4.7748374813187 0.965316768742609 248.960472322884 91.2225757987001 2.74753517134811 1.02983561913858 0.211806825057404 20.0410000419617 0.0989999994635582 2.64100003242493 0.232999995350838 2458369.853183 2459491.831192 0
 219 600 7 2 ZTF_g 1371389142615 0 1.8999 153.192 17.5642 26.2924 2.40517e-05 0.0372019 -0.0678404 4.63513e-05 445 30. 0.058982 0.051309 19.3824 26.2924 1 2459125.8891435 600120126 859.941448757077 81.1792264524072 11.7836212428453 0.945164155917906 653.867572440512 153.556977478907 4.2868218622728 1.04286111249372 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 220 600 7 2 ZTF_g 1372291942615 0 1.8409 154.82 15.078 26.3106 2.45626e-05 0.0387241 -0.0569453 4.38466e-05 459 30. 0.061478 0.051633 19.5852 26.3106 1 2459126.7919444 600120126 769.060925410844 67.6102224995618 12.6532818539941 1.06220570079515 651.177060119826 126.539173010399 5.18071012706297 1.04989132531745 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 221 600 7 2 ZTF_r 1372363052615 0 1.426 174.426 15.5349 26.3032 1.13224e-05 0.0297969 0.110413 1.59473e-05 572 30. 0.070625 0.072781 19.7547 26.3032 1 2459126.8630556 600120226 892.783029747686 60.9291322759877 16.299554500695 0.970069189598869 835.029849408821 124.771188006015 6.7375636709288 1.0378635787728 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 222 600 7 2 ZTF_g 1373250432615 0 1.6674 100.826 16.2826 25.8587 3.29996e-05 0.0399527 -0.0631727 6.51913e-05 377 30. 0.060441 0.054877 19.1322 25.8587 1 2459127.7504398 600120126 521.362732885215 65.7472085251831 8.82099279135707 1.03801064904056 535.977990298909 129.782751797757 4.15762360888961 1.04181448907635 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 223 600 7 2 ZTF_r 1373274792615 0 1.5838 79.1575 22.3182 25.5047 5.55002e-05 0.0562641 0.100184 8.18816e-05 423 30. 0.067724 0.070476 18.4807 25.5047 1 2459127.7747917 600120226 433.286691291502 87.7887196578766 5.49024133899744 0.973387382095297 451.926563567883 184.79616714058 2.46201164242198 1.03078213783935 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 224 600 7 2 ZTF_r 1373324692615 1 2.4371 46.1333 27.4006 25.0184 0.000224416 0.0641928 0.063406 0.000420169 165 30. 0.084109 0.064346 17.4391 25.0184 1 2459127.8246991 600120226 277.73779549692 124.280529125922 2.48591738486319 0.959334063728421 366.450623145628 223.369972833596 1.65160376972893 1.0424221518334 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 225 1596 15 2 ZTF_i 1373362035815 37748736 1.6276 43.4485 25.5107 24.2645 0.000322708 0.0487783 0.121059 0.00171084 21 30. 0.085527 0.070876 17.0682 24.2645 2 2459127.862037 1596120358 139.569212218523 103.882719783008 1.49451788549608 1.05559352458263 109.380636318681 217.629826907825 0.505984509394163 1.04139606746738 0.211806825057404 20.0410000419617 0.0989999994635582 2.64100003242493 0.232999995350838 2458369.853183 2459491.831192 0
 226 600 7 2 ZTF_r 1375234302615 0 1.5352 176.082 8.12392 26.2969 5.7911e-06 0.0216096 0.0957385 8.09448e-06 591 30. 0.066033 0.062862 20.4127 26.2969 1 2459129.7343056 600120226 844.453491467554 30.2403870529038 31.0629853082914 1.39527098640077 810.8737614606 54.9068059489681 14.867647621978 1.02929156594136 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 227 600 7 2 ZTF_g 1375327712615 0 1.8508 154.614 8.62896 26.3174 1.03475e-05 0.0287649 -0.0628275 1.53065e-05 580 30. 0.060562 0.051819 20.2075 26.3174 1 2459129.8277199 600120126 855.974544650004 38.8877055266249 24.4851817062312 1.2231642996796 808.791384182531 69.226666453012 11.7619218490234 1.04699368385123 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 228 600 7 2 ZTF_r 1377235502615 0 2.0047 173.559 5.75754 26.2749 5.451e-06 0.0210708 0.102144 7.58726e-06 598 30. 0.069611 0.052625 20.5603 26.2749 1 2459131.7355093 600120226 791.778911651214 29.4927170979257 29.8637228611374 1.13104767559175 798.997470806153 48.983819783315 16.4213156160653 1.04457347179192 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 229 600 7 2 ZTF_g 1377318202615 0 2.0255 133.702 6.85746 26.1668 1.29095e-05 0.0318712 -0.0873078 1.87795e-05 577 30. 0.060378 0.051643 20.231 26.1668 1 2459131.818206 600120126 737.526322902681 34.3216666129398 23.9036355086858 1.038215906513 786.277526117607 58.6944646224674 13.4863339428334 1.04971765728044 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 230 600 7 2 ZTF_r 1380203662615 0 1.779 176.233 6.73943 26.2989 5.3037e-06 0.0208846 0.102542 7.48626e-06 602 30. 0.066857 0.050939 20.5208 26.2989 1 2459134.703669 600120226 860.231748561789 28.9340254016464 33.0720723759394 1.32701667773025 772.906013251968 49.4200135091375 15.7448678069752 1.03531331530565 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 231 600 7 2 ZTF_g 1380268802615 0 2.4522 152.404 4.86338 26.2967 1.25617e-05 0.031978 -0.0898246 1.77536e-05 597 30. 0.084679 0.05423 20.5961 26.2967 1 2459134.7688079 600120126 761.621226121611 28.4252575949391 29.8050209370078 1.12451129617704 744.196360647334 43.5919074312323 17.1868727500733 1.0596219464627 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 232 600 7 2 ZTF_r 1382207442615 0 1.4557 179.876 6.4645 26.3136 6.0852e-06 0.0222968 0.099243 8.50293e-06 600 30. 0.07352 0.066003 20.6698 26.3136 1 2459136.7074421 600120226 834.324076886819 26.1669755920908 35.467946802403 1.42141811013968 790.677194799106 45.3909674044185 17.5365826444169 1.02904253745043 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 233 600 7 2 ZTF_g 1382342982615 0 1.6066 157.39 5.21065 26.3228 9.8878e-06 0.0282749 -0.0931383 1.39297e-05 597 30. 0.076853 0.056369 20.8281 26.3228 1 2459136.8429861 600120126 798.160330047479 26.0065079350374 34.1399514643598 1.32677824217136 734.647685174424 44.0142094723267 16.8035638596888 1.03843336006059 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 234 600 7 2 ZTF_r 1384306032615 0 1.8788 172.424 6.45076 26.2732 5.5493e-06 0.0211829 0.092645 7.73603e-06 598 30. 0.066218 0.050925 20.4987 26.2732 1 2459138.8060301 600120226 749.248927010195 30.3335995332488 27.4762197980597 1.11125861848239 706.482008071208 52.8961663055496 13.4459688616096 1.03350157693057 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 235 600 7 2 ZTF_g 1386207142615 0 1.7943 150.565 4.59521 26.2967 1.07139e-05 0.0296697 -0.113624 1.4868e-05 602 30. 0.080943 0.053719 20.8609 26.2967 1 2459140.7071412 600120126 693.700765682128 23.6924433942508 32.5699523557218 1.36110330067466 621.60643667409 38.3023528132389 16.338238928572 1.04121426497841 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 236 600 7 2 ZTF_r 1386249202615 0 1.443 172.798 5.87151 26.2816 6.9053e-06 0.0236437 0.100232 9.60042e-06 593 30. 0.07616 0.062956 20.7272 26.2816 1 2459140.7492014 600120226 711.4468833049 24.87213227813 31.8188341903036 1.40006376685509 654.56320416619 43.885145835828 15.0158262540966 1.02987290603685 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 237 1596 15 2 ZTF_i 1389290195815 4194304 1.915 177.883 7.14134 25.6246 2.4488e-06 0.0223135 0.189451 1.22794e-05 704 30. 0.066065 0.05562 19.8002 25.6246 2 2459143.7901968 1596120358 306.066944377812 28.9747712580892 11.7503610907259 1.00179996163396 257.580279887498 53.8415248397526 4.81626585918938 1.03951026484518 0.211806825057404 20.0410000419617 0.0989999994635582 2.64100003242493 0.232999995350838 2458369.853183 2459491.831192 0
 238 600 7 2 ZTF_r 1390213422615 0 1.4181 156.721 6.00197 26.1887 8.657e-06 0.0265479 0.0923144 1.21223e-05 597 30. 0.078219 0.082576 20.6474 26.1887 1 2459144.7134259 600120226 680.739220875861 24.1143058200991 31.402253122714 1.3361146451238 623.052052632911 44.2710421159916 14.1683663648853 1.02303093792548 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 239 1596 15 2 ZTF_i 1390284675815 4194304 1.7217 177.008 6.5715 25.6161 2.4605e-06 0.0223522 0.196638 1.23504e-05 700 30. 0.065193 0.052695 19.9533 25.6161 2 2459144.7846759 1596120358 298.822381274293 24.941839990196 13.3272159390708 1.059843937717 327.807266724561 47.0302482511737 7.01708112965525 1.03593814563085 0.211806825057404 20.0410000419617 0.0989999994635582 2.64100003242493 0.232999995350838 2458369.853183 2459491.831192 0
 240 600 7 2 ZTF_g 1390320572615 0 2.1733 149.149 3.77302 26.2941 1.54286e-05 0.0350973 -0.133805 2.18152e-05 590 30. 0.116717 0.053899 20.9137 26.2941 1 2459144.8205787 600120126 601.990932011938 22.2133014669885 30.1461350107528 1.22298538321857 553.44071775104 34.3776585354641 16.2072752061481 1.04549210908143 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 241 600 7 2 ZTF_r 1392233882615 0 1.4954 58.9612 12.8741 25.0983 2.45641e-05 0.0420899 0.100701 3.47909e-05 535 30. 0.06526 0.063185 18.71 25.0983 1 2459146.7338889 600120226 193.722488568341 49.0155102706272 4.39644163750227 1.02368300608551 148.66244520805 101.705176502187 1.47154452189155 1.0333662876119 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 242 600 7 2 ZTF_r 1395197292615 0 2.9245 174.093 12.1012 26.2832 1.36083e-05 0.0331001 0.109484 1.91174e-05 593 30. 0.079946 0.063492 19.4367 26.2832 1 2459149.6972917 600120226 575.860974444777 68.5949576282221 9.33856738116877 0.959311383529432 659.38359965826 101.016111672428 6.57147236365782 1.08039172451322 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 243 600 7 2 ZTF_g 1395258632615 0 3.8343 153.262 11.8745 26.3162 3.63539e-05 0.0382217 -0.0626532 7.70253e-05 334 30. 0.076849 0.067688 19.2398 26.3162 1 2459149.7586343 600120126 475.259693698468 79.7621171773206 6.62810090858982 1.02199437887024 468.121316758307 102.993453721185 4.57576791274312 1.13047590256766 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 244 600 7 2 ZTF_g 1397194542615 0 2.2599 162.802 14.7448 26.3967 2.36913e-05 0.0389963 -0.0739048 4.21769e-05 484 30. 0.064724 0.051161 19.5284 26.3967 1 2459151.6945486 600120126 563.601929747816 66.4162192933481 9.43958980491659 1.20407214474045 362.824042956737 115.710173948506 3.15674647523781 1.04933501741545 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 245 600 7 2 ZTF_r 1397241272615 0 1.9632 187.118 13.3453 26.362 8.0975e-06 0.0254474 0.11024 1.13564e-05 590 30. 0.068008 0.056854 19.7516 26.362 1 2459151.7412731 600120226 648.03090811882 57.6530290979261 12.5034076627696 1.02865122702471 668.605029016766 105.294507568642 6.39262329914523 1.0406674152648 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 246 600 7 2 ZTF_g 1399235922615 0 1.8539 164.436 17.7873 26.3985 2.21261e-05 0.0367978 -0.0659543 4.11727e-05 470 30. 0.060225 0.052965 19.4927 26.3985 1 2459153.7359259 600120126 464.215215706821 75.599060374583 6.83058302918705 1.02562001104258 307.65340556478 145.030489233588 2.13558866545104 1.04190398350506 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 247 600 7 2 ZTF_r 1399323682615 0 1.807 182.442 17.1571 26.3264 9.6282e-06 0.0277448 0.109719 1.35173e-05 589 30. 0.064117 0.054652 19.5007 26.3264 1 2459153.8236806 600120226 565.719957864157 64.8086578467672 9.71009041670144 1.07849547919692 734.980827701539 124.705782240812 5.93341345178628 1.03599732506767 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 248 600 7 2 ZTF_r 1401243132615 0 1.5171 186.254 12.4614 26.3371 6.8642e-06 0.0236214 0.107522 9.61427e-06 595 30. 0.072562 0.05791 19.9772 26.3371 1 2459155.7431366 600120226 630.655802145933 47.2538082374557 14.8460316550829 1.13233794813713 565.5879502658 92.2104499541596 6.17497493977043 1.03308236708686 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 249 600 7 2 ZTF_g 1401309142615 0 2.2436 158.191 14.5253 26.3646 2.20754e-05 0.0373809 -0.0698652 3.91675e-05 475 30. 0.065793 0.056299 19.5226 26.3646 1 2459155.8091435 600120126 345.557101375962 68.4412078846825 5.61638612640134 0.944522091604097 401.614810737432 120.851845665422 3.34558158684624 1.04486571894424 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 250 600 7 2 ZTF_g 1403268762615 0 2.3426 158.981 10.484 26.3635 1.59168e-05 0.0336167 -0.0963454 2.57819e-05 530 30. 0.062444 0.049263 19.8435 26.3635 1 2459157.7687616 600120126 468.890893748836 50.3123943836702 10.3669645513507 1.0423233920147 506.819605718293 86.9727069016951 5.86658830222842 1.04907146525996 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 251 600 7 2 ZTF_g 1410235542615 0 3.1676 161.831 5.21543 26.3589 1.77188e-05 0.0371221 -0.0835059 2.66106e-05 564 30. 0.0866 0.05999 20.3265 26.3589 1 2459164.735544 600120126 313.581323660421 35.5930299652245 9.80031488548241 0.939549473644523 311.91182120863 50.1297473147584 6.26399657071164 1.1081456535639 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 252 600 7 2 ZTF_r 1413206072615 4194304 1.7579 196.524 8.13659 26.3465 5.0552e-06 0.0202287 0.10554 7.1115e-06 593 30. 0.064626 0.052976 20.7386 26.3465 1 2459167.7060764 600120226 461.543496306106 24.3118052119518 21.1178756972218 1.12338624329165 390.463128438806 41.6136275682487 9.4462545816129 1.03875926349208 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 253 600 7 2 ZTF_g 1413256262615 0 2.6193 162.629 5.50487 26.3741 1.14941e-05 0.0305793 -0.0903006 1.64585e-05 591 30. 0.079429 0.055449 20.4422 26.3741 1 2459167.7562616 600120126 317.746913866943 30.3030759738361 11.6640514748311 1.05774085940549 364.593984174607 47.1273088889031 7.78846817882555 1.07393072410187 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 254 600 7 2 ZTF_r 1415170532615 4194304 2.2827 185.939 7.2139 26.3596 6.7772e-06 0.0233458 0.104807 9.55303e-06 593 30. 0.069738 0.059183 20.2632 26.3596 1 2459169.6705324 600120226 485.197546492724 39.3224447027793 13.7256489410948 1.0226190146346 458.180773653349 66.1043687487458 6.97785420625539 1.05040760089046 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 255 600 7 2 ZTF_g 1415227072615 0 2.2887 163.01 5.4471 26.369 1.07913e-05 0.0293592 -0.078761 1.53421e-05 588 30. 0.076512 0.059043 20.565 26.369 1 2459169.7270718 600120126 247.747982012418 29.2465588849611 9.4230208472326 0.942266466778592 229.764266873822 48.7449900573228 4.74534392475344 1.06019275622143 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 256 600 7 2 ZTF_r 1417211332615 4194304 2.1093 184.433 9.29825 26.3844 7.8209e-06 0.0247716 0.10234 1.09769e-05 580 30. 0.071541 0.054961 20.107 26.3844 1 2459171.711331 600120226 446.231638486768 57.337136730716 8.65723404492439 3.49314486406164 1156.85814612783 107.350287520525 10.8490594594733 1.03499510419856 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 257 600 7 2 ZTF_g 1417246402615 4194304 1.891 160.823 6.74239 26.3769 1.21018e-05 0.030645 -0.0788781 1.7077e-05 568 30. 0.066729 0.052313 20.5048 26.3769 1 2459171.7464005 600120126 272.061294436743 28.5343674693148 10.6060412357914 1.04003867758262 252.03395943725 51.9210978982399 4.8868655118214 1.04443073630655 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 258 600 7 2 ZTF_i 1418173962615 4194304 1.5499 106.498 6.49134 25.1608 3.7047e-06 0.0255751 0.185363 1.74315e-05 597 30. 0.072183 0.064683 19.5057 25.1608 2 2459172.6739699 600120326 154.210915890171 25.8827948784286 6.62763750767567 0.960265851285939 126.760732348484 50.8959419236398 2.50736047611577 1.03572078029125 1.29658640672848 20.7389999961853 0.118000000715256 1.83000004291534 0.397000014781952 2458302.961863 2458387.902500 0
 259 600 7 2 ZTF_g 1419203942615 0 1.8481 162.855 5.9253 26.3684 9.7081e-06 0.0281336 -0.0796794 1.36551e-05 598 30. 0.067771 0.052002 20.6842 26.3684 1 2459173.7039468 600120126 253.407190178216 25.9638611153981 10.8568654879671 0.875396253285207 239.594158223687 47.2905887209792 5.10054632830879 1.04700342504625 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 260 600 7 2 ZTF_r 1419222092615 4194304 1.8835 185.706 6.798 26.347 5.3757e-06 0.0208244 0.102732 7.54e-06 591 30. 0.065697 0.051239 20.5115 26.347 1 2459173.7220949 600120226 387.616151442482 30.7351386427795 14.0288312043877 0.979931046169393 433.607076358157 56.2704206744721 7.75767161028192 1.0386143936029 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 261 600 7 2 ZTF_r 1421165492615 4194304 1.6071 64.5139 15.5611 25.2059 3.19215e-05 0.0467647 0.10606 4.62047e-05 503 30. 0.062405 0.064587 18.5606 25.2059 1 2459175.6654977 600120226 106.972375504534 65.5298872577941 1.81587947788035 0.890648836277015 155.009494450751 135.130719597539 1.15483357728805 1.03092262730212 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 262 600 7 2 ZTF_g 1421235182615 0 1.9679 60.7982 9.33516 25.3035 3.61671e-05 0.0415648 -0.0672341 7.41856e-05 392 30. 0.061312 0.052576 19.0487 25.3035 1 2459175.7351852 600120126 23.0595703416539 42.3639443508869 0.605493692271186 0.944542445988886 -111.924413740305 80.4774253166284 -1.4001222164239 1.04139776850465 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 263 600 7 2 ZTF_i 1422194832615 32 1.237 20.7904 18.7681 23.6079 4.5601e-05 0.0485198 0.180434 0.000245497 170 30. 0.089893 0.108845 16.8896 23.6079 2 2459176.694838 600120326 -33.5189893574477 76.4338725734293 -0.487820281777461 1.09051949294751 -75.1347735905868 165.897154878597 -0.455950017159398 1.04054799541049 1.29658640672848 20.7389999961853 0.118000000715256 1.83000004291534 0.397000014781952 2458302.961863 2458387.902500 0
 264 600 7 2 ZTF_g 1424154982615 0 1.8331 163.304 11.6252 26.3805 1.76551e-05 0.0365778 -0.0608871 2.71513e-05 550 30. 0.058126 0.051611 19.9493 26.3805 1 2459178.6549884 600120126 285.062667765658 53.5325868440688 5.92347985832922 0.865109272641624 274.196407833825 101.620840196607 2.71640281543025 1.04302843261678 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 265 600 7 2 ZTF_g 1426175392615 0 4.2199 159.171 14.3566 26.3559 6.51241e-05 0.0457515 -0.0600601 0.000146697 280 30. 0.091495 0.083098 18.9935 26.3559 1 2459180.6753935 600120126 63.4346683304306 106.55739083687 0.662213296665403 1.03022580328076 132.484474853295 131.477485941382 1.01444566314098 1.1902669028576 0.578109299597315 21.3399998664856 0.112000003457069 1.41199994087219 0.236000001430511 2458274.952986 2458361.928900 0
 266 600 7 2 ZTF_r 1426235612615 8 5.1885 187.5 15.2626 26.3371 4.27372e-05 0.045154 0.0933874 7.06187e-05 355 30. 0.115156 0.098477 18.7314 26.3371 1 2459180.7356134 600120226 509.193450722054 136.957317619752 4.13573181354241 0.89301173612992 613.898065428925 157.902406247215 3.91401701157457 1.31356828648016 3.58523715938642 20.6140002250671 0.122000001370907 3.8050000667572 0.349999994039536 2458277.926563 2458437.764595 0
 267 600 7 2 ZTF_i 1426255602615 4194312 6.1173 186.855 13.7825 25.7539 2.77776e-05 0.0516366 0.176218 0.000117532 289 30. 0.156231 0.139695 18.1161 25.7539 2 2459180.7556019 600120326 23.4365196124136 134.945201973074 0.193192593036452 0.978834968321859 34.4074531633617 152.344655613753 0.227373839932194 1.44010795477459 1.29658640672848 20.7389999961853 0.118000000715256 1.83000004291534 0.397000014781952 2458302.961863 2458387.902500 0
