 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 171 390 14 2 ZTF_g 1000251805415 0 2.7035 103.071 4.43107 26.1283 4.1481e-06 0.0298304 -0.0512468 8.24203e-06 1264 30. 0.068059 0.054899 20.4203 26.1283 1 2458754.7518056 390120154 0.138051611536652 24.1127780087737 0.00636867422220537 1.01186361924726 19.3510208206352 37.8689054751892 0.514441883512719 1.08559729719713 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 172 390 14 2 ZTF_i 1000295965415 0 3.2606 227.803 6.52452 25.3731 2.472e-06 0.0342445 0.190772 1.55965e-05 1273 30. 0.071263 0.068363 19.0859 25.3731 2 2458754.7959606 390120354 59.8235985424676 42.5999001747067 1.56213568382815 1.04016125279429 81.2860197893286 59.4930222665548 1.3755140131013 1.12594817921761 1.81745222170997 17.0550004577637 0.068000003695488 5.93400001525879 0.587999999523163 2458280.878576 2458430.714907 0
 173 390 14 2 ZTF_r 1004275205415 0 2.195 211.33 7.73894 26.0766 2.5873e-06 0.0234535 0.0985851 5.06362e-06 1256 30. 0.054959 0.053722 19.9567 26.0766 1 2458758.7752083 390120254 -14.6008350321569 36.5114813094667 -0.444839190846928 0.930626585709542 -12.725021351102 63.7849083711982 -0.200842572783553 1.06043942560169 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 174 390 14 2 ZTF_r 1007206185415 0 1.8964 215.285 8.67723 26.0993 2.3451e-06 0.0224089 0.09479 4.57338e-06 1260 30. 0.049432 0.050982 19.9769 26.0993 1 2458761.7061806 390120254 -2.17581619177229 35.412209084058 -0.0683477127714645 0.970585799556883 55.4388247000916 67.1149669940114 0.831591087262167 1.04979304413837 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 175 390 14 2 ZTF_i 1007304795415 0 1.463 236.694 7.98903 25.405 1.2038e-06 0.0239532 0.194219 7.79683e-06 1282 30. 0.058345 0.059667 19.6165 25.405 2 2458761.8047917 390120354 -35.3667895875894 22.7312425729544 -1.73072179669548 1.0616677323429 -56.0971117899535 45.9936563796326 -1.22788518049654 1.03487813221297 1.81745222170997 17.0550004577637 0.068000003695488 5.93400001525879 0.587999999523163 2458280.878576 2458430.714907 0
 176 390 14 2 ZTF_i 1013093075415 0 2.3474 223.918 21.8647 25.386 7.0605e-06 0.0495907 0.181722 3.76676e-05 914 30. 0.070783 0.070902 18.0899 25.386 2 2458767.5930787 390120354 -300.909073049062 105.128132035604 -3.18398590263078 1.00314748468457 -303.784229313608 179.126773504741 -1.70733959861192 1.06131808470985 1.81745222170997 17.0550004577637 0.068000003695488 5.93400001525879 0.587999999523163 2458280.878576 2458430.714907 0
 177 390 14 2 ZTF_r 1013189005415 0 3.1754 212.897 19.1531 26.0794 1.20562e-05 0.0433598 0.102539 2.50174e-05 957 30. 0.070822 0.077529 18.6762 26.0794 1 2458767.6890046 390120254 16.3912203336605 108.614320359851 0.167872284380898 1.06839500199102 120.36193352907 153.858527603713 0.787558414626851 1.0973248854555 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 178 390 14 2 ZTF_g 1016112805415 0 2.1007 100.134 15.4266 26.0884 8.4281e-06 0.0359738 -0.0318912 2.21408e-05 998 30. 0.055807 0.055573 19.2331 26.0884 1 2458770.6128009 390120154 -60.8622711226823 67.9559334931438 -0.996266604687504 0.972816543636132 -116.614478580731 122.829526648898 -0.955795296182792 1.06216920561425 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 179 390 14 2 ZTF_r 1016240495415 0 2.3641 204.847 16.6985 26.0498 7.5257e-06 0.0397691 0.103645 1.49577e-05 1234 30. 0.059178 0.059303 19.0463 26.0498 1 2458770.7404977 390120254 -35.2194964503669 82.0071764534452 -0.477733926793441 1.04022882088378 15.1576338796246 136.553964847767 0.111748651406122 1.07075809445225 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 180 390 14 2 ZTF_g 1019187025415 0 1.7551 73.6636 11.6871 25.7575 8.5882e-06 0.0384972 -0.0282027 2.09725e-05 1080 30. 0.052486 0.051076 19.3826 25.7575 1 2458773.6870255 390120154 -78.3881251436868 43.3617318371619 -2.0109369729115 0.993495859296531 -2.55896848408809 85.8017737297469 -0.0300250585981219 1.05261534353647 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 181 390 14 2 ZTF_r 1019192495415 0 1.6139 113.571 15.1414 25.4378 9.8083e-06 0.0441862 0.0952289 1.91645e-05 1180 30. 0.055483 0.06125 18.8144 25.4378 1 2458773.6925 390120254 71.4013662581839 58.582447240945 1.35579432913351 1.0402348686577 -97.0015534081979 119.850439479948 -0.814806060579493 1.03535384203533 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 182 390 14 2 ZTF_g 1022183435415 0 2.6148 102.335 6.28913 26.1158 5.2674e-06 0.0331814 -0.0338076 1.09606e-05 1239 30. 0.056932 0.059262 20.0952 26.1158 1 2458776.6834375 390120154 -12.1086904566168 32.3369752342122 -0.416536040310339 1.03710782520457 -24.7982050248025 51.7307744445099 -0.482599045355227 1.08519032841386 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 183 390 14 2 ZTF_r 1022190725415 0 2.2938 211.9 7.71239 26.0807 2.5595e-06 0.0234171 0.0954543 5.03067e-06 1264 30. 0.05329 0.056808 19.9274 26.0807 1 2458776.6907292 390120254 -16.0249853163632 37.28873009222 -0.478051679270429 0.95843937263263 -72.4188913323251 64.5548112312723 -1.12937572493039 1.05264902853109 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 184 390 14 2 ZTF_r 1025219565415 0 1.9853 213.379 10.0484 26.0896 2.3629e-06 0.0225289 0.0878736 4.6511e-06 1273 30. 0.052678 0.045829 19.7699 26.0896 1 2458779.7195602 390120254 38.0829461113436 40.4615758483948 1.04699003009974 0.967843575803153 11.4779575744613 78.4228106889841 0.147345678860394 1.03410918090073 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 185 390 14 2 ZTF_r 1028181605415 0 2.3771 216.411 9.98524 26.1021 3.4838e-06 0.0274073 0.0966099 6.83475e-06 1272 30. 0.063669 0.052671 19.6572 26.1021 1 2458782.6816088 390120254 2.99189207268188 48.1257963179632 0.0691548741756033 1.02088416402073 -28.0618430219119 81.2669687377805 -0.347630059149313 1.06005252906437 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 186 390 14 2 ZTF_g 1028211255415 0 3.0521 102.192 7.88117 26.1192 1.23053e-05 0.0460067 -0.0437012 2.99538e-05 1099 30. 0.077928 0.066931 19.7127 26.1192 1 2458782.71125 390120154 -18.0589723993281 42.7602141633468 -0.46979453846701 1.06981086258211 24.424773797554 63.1296801601521 0.389504207719376 1.08908890452646 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 187 390 14 2 ZTF_r 1031233035415 0 2.5638 203.707 10.533 26.0674 3.4876e-06 0.0273628 0.0797433 6.86231e-06 1267 30. 0.058366 0.055861 19.4844 26.0674 1 2458785.7330324 390120254 -90.2431972928705 49.8111916771013 -2.01531224227811 0.985294717448806 -114.015506894327 86.4240682851834 -1.3281416875027 1.035682900023 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 188 390 14 2 ZTF_g 1035182155415 0 2.4647 101.704 8.38363 26.1038 4.8817e-06 0.0312424 -0.0343778 1.06925e-05 1201 30. 0.059523 0.055262 19.9434 26.1038 1 2458789.6821528 390120154 0.874577443947097 39.2897663712832 0.0247613105538558 1.07576958625037 -67.9671401560512 67.6441642404497 -1.01154184583108 1.08231786064468 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 189 390 14 2 ZTF_r 1035211585415 0 2.5092 209.009 10.5202 26.0649 3.6082e-06 0.0278702 0.0922408 7.08061e-06 1274 30. 0.061658 0.054924 19.4993 26.0649 1 2458789.7115856 390120254 31.4760099538283 55.1762980617483 0.634573476868308 0.998271892791699 -73.6562884475628 90.8966449323347 -0.815787731695328 1.05632835014765 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 190 390 14 2 ZTF_g 1040147705415 0 2.1951 101.18 16.1336 26.1096 9.1175e-06 0.0368451 -0.0302456 2.39121e-05 972 30. 0.053841 0.057429 19.1788 26.1096 1 2458794.6477083 390120154 50.4243842354938 72.7469403611344 0.771046681527512 0.949557877959362 239.920925981929 128.515528682756 1.87943674743374 1.06033112017129 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 191 390 14 2 ZTF_g 1043146755415 0 1.8892 100.554 15.8047 26.1017 7.7823e-06 0.0355279 -0.0381264 2.00275e-05 1039 30. 0.057807 0.055243 19.3406 26.1017 1 2458797.6467593 390120154 -7.82250063945435 65.1924147432054 -0.133476048384948 1.00278720036939 -86.8095929535241 124.647805744813 -0.701129554864107 1.05247463442707 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 192 390 14 2 ZTF_g 1050191605415 0 3.6658 93.3053 9.82983 26.014 1.63914e-05 0.0449673 -0.0255913 4.46128e-05 847 30. 0.101813 0.07181 19.2071 26.014 1 2458804.6916088 390120154 -47.9975881542617 65.6983984167301 -0.812679740930794 0.88342087880931 -162.107025722527 87.4353198527809 -1.86650916520197 1.11771794716233 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 193 390 14 2 ZTF_r 1058089965415 0 1.9565 210.902 9.32363 26.0642 2.8399e-06 0.0246422 0.100562 5.56078e-06 1263 30. 0.055194 0.060339 19.8756 26.0642 1 2458812.5899653 390120254 -45.2730133549145 40.0429702608371 -1.25767352401397 0.991338466136525 -13.1571241977382 75.1715129809789 -0.176206885573202 1.04946483102675 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 194 390 14 2 ZTF_g 1076108185415 0 3.5085 112.435 18.2152 26.2318 1.82503e-05 0.0403093 -0.0233456 5.07469e-05 642 30. 0.071955 0.074011 18.795 26.2318 1 2458830.6081829 390120154 70.0242172512362 111.977992822391 0.695617317595574 1.04604698700473 133.933201626908 151.51939021631 0.889887751351217 1.11977467089544 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 195 390 14 2 ZTF_g 1080092595415 9 6.7732 996.154 33.0066 28.1265 1.8108e-05 0.0357449 -0.0199174 5.28187e-05 537 300. 0.129979 0.186283 19.4517 28.1265 2 2458834.5925926 1000390130154 112.345092268377 357.70978414244 0.349363948355345 1.02966790924762 136.646618568014 404.469266840672 0.340117167567668 1.64046510951948 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 196 390 14 2 ZTF_r 1083089325415 0 2.7076 232.732 11.155 26.1903 4.5684e-06 0.0312702 0.0992016 9.00041e-06 1262 30. 0.068339 0.060023 19.5086 26.1903 1 2458837.5893287 390120254 -82.0808286845856 59.4443286422221 -1.53598193167985 0.938688188661904 -127.43302356755 93.8663094042842 -1.36674482172908 1.06625152942893 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 197 390 14 2 ZTF_g 1083121085415 0 3.2252 102.746 10.1183 26.1119 1.13623e-05 0.0412539 -0.0171972 2.98254e-05 978 30. 0.075953 0.078016 19.3825 26.1119 1 2458837.621088 390120154 -3.75753290459628 60.0026327513435 -0.0696606122253605 1.12044869992714 67.0685162064982 85.8562859939562 0.78643311599436 1.09300746188937 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 198 390 14 2 ZTF_r 1086076215415 33554480 2.8652 12.1647 19.5355 23.19 0.00136353 0.0623786 0.0295173 0.00326371 41 30. 0.085284 0.076478 15.8334 23.19 2 2458840.5762153 390120254 45.4782212923603 105.067599031131 0.481492430094766 1.09902047937368 89.2407787022042 158.786963481327 0.565800985871165 1.09897874170564 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 199 390 14 2 ZTF_r 1086081095415 0 2.5698 55.2078 16.0754 24.6496 3.71602e-05 0.0530768 0.0834359 8.58076e-05 523 30. 0.071211 0.06346 17.6163 24.6496 2 2458840.5810995 390120254 22.990615498742 89.7598741319702 0.284920150073761 0.90789085723551 -99.4916566776878 146.454377181099 -0.68391085768505 1.06617707767862 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 200 390 14 2 ZTF_r 1086085985415 33554480 2.5264 9.36902 18.8398 22.7226 0.00591035 0.047348 -0.0456612 0.0158537 18 30. 0.096401 0.077671 15.5066 22.7226 2 2458840.5859838 390120254 -19.7337680868762 98.7079106379118 -0.222388774634064 0.990766886623635 -150.808016497704 159.640926940706 -0.951032545820363 1.10229359680756 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 201 390 14 2 ZTF_r 1086095285415 33554480 2.7236 8.12378 20.7789 22.6949 0.00317314 0.0458334 0.0345978 0.00800026 14 30. 0.094874 0.080124 15.3177 22.6949 1 2458840.5952894 390120254 83.8978964503011 126.540257556377 0.737525701001195 0.947170927460081 143.265710456543 196.552654490214 0.733801401122409 1.12417507806018 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 202 390 14 2 ZTF_r 1092075695415 0 2.5844 228.982 20.0214 26.1798 7.7903e-06 0.0388752 0.100057 1.54136e-05 1155 30. 0.066309 0.064944 18.8904 26.1798 2 2458846.5756944 390120254 80.4956239355399 105.557254648677 0.848279527158155 0.937927859654872 65.7732280995426 168.219033242046 0.393630930453469 1.06804905393083 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 203 390 14 2 ZTF_r 1092080535415 0 2.7227 230.485 14.2152 26.1741 5.3145e-06 0.0336962 0.106122 1.04864e-05 1251 30. 0.062032 0.062772 19.2364 26.1741 2 2458846.5805324 390120254 8.21421504720926 73.7568176499468 0.123884992645478 1.10067522801717 -95.4734217833102 115.486133975556 -0.832276893020073 1.07157171407202 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 204 390 14 2 ZTF_r 1092085375415 0 2.4997 231.782 12.3813 26.1758 4.2448e-06 0.0301852 0.10004 8.36806e-06 1261 30. 0.064623 0.061695 19.4385 26.1758 2 2458846.5853704 390120254 19.5216974732496 61.7119376313042 0.351886978967292 0.990420378464021 64.1778525554705 102.3110746984 0.631506357208745 1.05575920383099 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 205 390 14 2 ZTF_r 1092090195415 0 2.3786 227.605 11.7459 26.1626 3.9637e-06 0.029115 0.105905 7.81365e-06 1262 30. 0.061973 0.059058 19.531 26.1626 2 2458846.5901968 390120254 21.2383998398366 57.8856075134874 0.408137028468302 0.972375159850384 13.931002087002 98.4753462671415 0.14241968898013 1.05288048170141 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 206 390 14 2 ZTF_g 1244448575415 0 1.9435 110.487 4.73579 26.1873 4.6374e-06 0.0317411 -0.0563569 9.05466e-06 1274 30. 0.081746 0.056786 20.7363 26.1873 1 2458998.9485764 390120154 -0.00885086250213325 18.7278456153191 -0.00052571767020019 1.10780010856021 -7.26715469791599 34.0132137361668 -0.215095799522825 1.06101340517469 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 207 390 14 2 ZTF_g 1248416225415 0 2.2579 63.6232 10.6715 25.5773 1.34947e-05 0.0448938 -0.0151078 3.47959e-05 952 30. 0.064842 0.06021 19.0767 25.5773 1 2459002.9162269 390120154 5.50423745255916 52.3900377925748 0.116870055541692 0.962436063187044 -112.625478714976 91.4153016724194 -1.24031771180192 1.05887768853573 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 208 390 14 2 ZTF_g 1260387685415 0 2.5009 113.94 6.88171 26.23 5.3296e-06 0.0336461 -0.0450278 1.08657e-05 1250 30. 0.071045 0.073096 20.1357 26.23 1 2459014.8876852 390120154 -56.2086063660967 33.7597364905498 -1.85207500435977 1.10939980784226 -48.8462496801087 55.2790041337258 -0.889582450926733 1.07392256213002 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 209 390 14 2 ZTF_r 1260478765415 0 2.1144 251.876 9.9166 26.2713 2.3896e-06 0.0227126 0.089953 4.65621e-06 1267 30. 0.055113 0.054273 19.8939 26.2713 1 2459014.9787616 390120254 61.6971412240446 42.0229481501974 1.63317726237459 1.14817611166288 -16.9885029101414 75.8182499362816 -0.225577898052865 1.03603729048733 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 210 390 14 2 ZTF_g 1264356675415 0 2.2698 107.069 5.2108 26.1638 5.1338e-06 0.0330972 -0.0568855 1.01648e-05 1262 30. 0.089629 0.06986 20.4444 26.1638 1 2459018.8566782 390120154 -6.061080749946 25.4890151734569 -0.264515919960837 1.19658031179197 -98.2638682966521 43.7903253533552 -2.25907618417942 1.0613703167582 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 211 390 14 2 ZTF_r 1264459985415 0 1.7767 247.695 5.61905 26.2383 2.2334e-06 0.021887 0.0929934 4.33967e-06 1260 30. 0.070346 0.056032 20.6534 26.2383 1 2459018.9599884 390120254 -85.0707556957929 22.7256277347729 -4.16408133255572 1.14819586065986 -157.761577965999 45.2243589323881 -3.51191514970605 1.03481873606158 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 212 390 14 2 ZTF_g 1269342155415 0 2.6928 107.547 5.25376 26.1658 5.8679e-06 0.0353875 -0.0473509 1.18638e-05 1250 30. 0.09325 0.077808 20.2893 26.1658 1 2459023.8421528 390120154 -48.356927188295 29.0563951685105 -1.85127852739872 1.03079825874959 -72.4330279249026 45.3195776051038 -1.60903680901016 1.08695148812395 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 213 390 14 2 ZTF_g 1272377875415 0 2.1844 119.204 5.25251 26.2892 4.5136e-06 0.0314481 -0.066409 8.80676e-06 1277 30. 0.078874 0.062414 20.6219 26.2892 1 2459026.8778704 390120154 -2.70048476418393 23.2231708863977 -0.129352555936274 1.01713840162771 -50.6357513039327 40.8386546060085 -1.24824841792873 1.06178174805619 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 214 390 14 2 ZTF_r 1272476775415 0 1.9761 251.386 6.94488 26.2688 1.7664e-06 0.0194348 0.0896436 3.46401e-06 1264 30. 0.059226 0.055334 20.3436 26.2688 1 2459026.9767708 390120254 -38.8771642208285 29.2604519455124 -1.47797929611015 1.05104156012177 -94.3403888206984 55.4406352410157 -1.71310765748599 1.0398567550747 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 215 390 14 2 ZTF_g 1276335745415 0 3.6161 104.808 10.3746 26.1539 1.12991e-05 0.0395028 -0.0356885 3.00419e-05 901 30. 0.082445 0.087385 19.298 26.1539 1 2459030.8357407 390120154 63.3625087182502 65.8286770211299 1.07071044184899 1.04035581581832 40.5039264051158 87.9051442977271 0.463871858758763 1.11244681024871 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 216 390 14 2 ZTF_r 1276459815415 0 3.2174 237.301 6.16719 26.1994 3.6376e-06 0.0279712 0.0978741 7.14982e-06 1261 30. 0.091216 0.074404 20.0287 26.1994 1 2459030.9598148 390120254 -99.60636203068 38.8607546236369 -2.85121948160631 1.08311653332446 -160.526404495197 55.0428347439138 -2.93603263380642 1.10379713459314 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 217 390 14 2 ZTF_r 1279355305415 0 2.7457 246.406 13.015 26.2438 5.115e-06 0.0331902 0.0956799 9.98339e-06 1265 30. 0.067113 0.059769 19.4222 26.2438 1 2459033.8553009 390120254 -69.7920155428379 72.612758636784 -1.06917207043218 1.01478865969656 -42.0787728518388 111.530912554866 -0.379824524318806 1.09236286790359 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 218 390 14 2 ZTF_g 1279440595415 0 2.5124 122.462 11.7047 26.3214 6.813e-06 0.0349621 -0.0316384 1.62278e-05 1120 30. 0.062092 0.062845 19.6476 26.3214 1 2459033.9405903 390120154 -4.39885252360199 63.5582607804111 -0.0769878512489947 1.00014560230198 -79.2068761362993 103.120040564423 -0.773276838990584 1.08622638216667 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 219 390 14 2 ZTF_r 1286376975415 0 1.8251 245.034 11.2344 26.2393 2.6513e-06 0.0239409 0.0954069 5.15813e-06 1273 30. 0.059101 0.056226 19.8647 26.2393 1 2459040.8769792 390120254 43.7769724737833 47.2904684262076 1.02973840061644 0.937090248938408 75.448186582193 92.2865166375441 0.823049099989846 1.03891565052695 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 220 390 14 2 ZTF_g 1286461635415 0 1.8477 120.433 11.7993 26.2901 4.8505e-06 0.0313081 -0.0259376 1.04476e-05 1205 30. 0.055246 0.056604 19.8813 26.2901 1 2459040.9616319 390120154 33.3819637771963 49.1654089863266 0.755278333587592 0.937958416531965 -16.5244266426057 92.2826992489334 -0.180269105067029 1.05890522017657 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 221 390 14 2 ZTF_g 1289335855415 0 2.0395 111.356 6.25336 26.2102 3.5316e-06 0.0276266 -0.0474596 7.00901e-06 1267 30. 0.074566 0.067202 20.4102 26.2102 1 2459043.8358565 390120154 -66.5428371585071 26.9136541561961 -2.75032139641522 1.0033793212812 -61.6160519341616 49.1698494308008 -1.26156659634095 1.05635074223148 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 222 390 14 2 ZTF_r 1289379935415 0 1.883 239.528 7.45083 26.2183 1.8763e-06 0.0202 0.0884327 3.65145e-06 1275 30. 0.059628 0.058536 20.2683 26.2183 1 2459043.8799306 390120254 -19.0124540819952 32.0945395180951 -0.65896421410684 0.867862277358584 -5.18747984364004 63.3450180016516 -0.0824440182290573 1.03209820421056 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 223 390 14 2 ZTF_g 1292355605415 0 2.0643 121.367 5.93282 26.3126 4.5608e-06 0.0314498 -0.0752022 8.93718e-06 1269 30. 0.083078 0.055367 20.4978 26.3126 1 2459046.8556019 390120154 -0.247856805347824 25.6260530883671 -0.0107590500373981 1.06157577112685 -0.804387955558721 46.6513105663315 -0.0173586882102351 1.05473880413988 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 224 390 14 2 ZTF_r 1292397995415 0 1.609 251.384 6.84039 26.2549 2.224e-06 0.0219359 0.0915537 4.31536e-06 1276 30. 0.059481 0.057287 20.5111 26.2549 1 2459046.8979977 390120254 -100.156272558275 25.9265802337663 -4.29722128471061 1.06359235525404 -163.491161443013 52.9173032900504 -3.11036794372565 1.03305578212858 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 225 390 14 2 ZTF_g 1296376215415 0 2.1306 121.833 6.12239 26.2985 4.6792e-06 0.0318067 -0.0574197 9.25052e-06 1267 30. 0.076084 0.06381 20.495 26.2985 1 2459050.8762153 390120154 -36.7865868344512 28.4610359701056 -1.43778381841902 0.967744101126952 -63.3079780811242 50.5683771812979 -1.26036002158856 1.06157699533628 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 226 390 14 2 ZTF_r 1296456045415 0 1.9052 246.214 7.45927 26.241 2.229e-06 0.0219121 0.0950925 4.33057e-06 1276 30. 0.062256 0.072997 20.2705 26.241 1 2459050.9560417 390120254 31.2502630370197 29.0816352615032 1.19533505223557 1.13561556799932 23.2838247531749 56.0194441188161 0.418437616103493 1.03560936407903 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
 227 390 14 2 ZTF_g 1299355595415 0 1.8509 122.836 5.12261 26.3299 4.9942e-06 0.0328399 -0.089752 9.82586e-06 1269 30. 0.088403 0.058122 20.7713 26.3299 1 2459053.8555903 390120154 -31.1818145250723 21.1862047406571 -1.63720484096357 1.09038885020682 -37.9829057433732 40.3421722858355 -0.947859786229801 1.04845183146133 1.86657615015854 18.3020002365112 0.0710000023245811 5.92600011825562 0.479000002145767 2458263.960694 2458369.776111 0
 228 390 14 2 ZTF_r 1299441115415 0 1.7345 250.149 6.18384 26.2496 2.2613e-06 0.0221341 0.0925538 4.42684e-06 1272 30. 0.06851 0.056998 20.5576 26.2496 1 2459053.9411111 390120254 -105.716753190161 22.5166281652193 -5.22270218287472 1.24326300885481 -203.407872624589 45.4656597874558 -4.50401109996138 1.03360577530883 1.81732190574443 17.4790004730225 0.0780000016093254 5.78499984741211 0.418999999761581 2458257.960961 2458443.612292 0
