         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58519.643701 20.137125      NaN     7.5     9 c    0    1.13 234.27705 33.95717 10237.04  3322.52 2.68 2.60  63.8 -0.458    19.82 22.11 02a58519o0881c 0xc00800         2.5
58519.653732 20.321591      NaN     8.5     7 c    0    1.00 234.27705 33.95717 10255.69  3361.83 2.54 2.48 -87.7 -0.435    19.88 22.13 02a58519o0899c 0xc00800         2.5
58519.654730 20.594452      NaN     0.5     7 c    0    1.97 234.27705 33.95717   869.28  3350.37 2.51 2.33  40.5 -0.450    19.83 22.10 02a58519o0901c 0xc00800         2.5
58519.663345 20.321591      NaN    -4.5     9 c    0    0.89 234.27705 33.95717 10207.00  3288.95 2.59 2.55  79.3 -0.461    19.77 21.77 02a58519o0916c 0xc00800         2.5
58519.664748 20.171596      NaN     9.5     8 c    0    1.36 234.27705 33.95717   904.81  3391.54 2.48 2.32  29.7 -0.450    19.72 21.58 02a58519o0919c 0xc00800         2.5
58519.673504 19.212347      NaN    14.5    21 c    0    1.53 234.27705 33.95717 10190.01  3409.19 2.58 2.51  74.8 -0.488    18.76 19.68 02a58519o0934c 0xc00900         2.5
58519.674445 18.738855      NaN    28.5    30 c    0    1.04 234.27705 33.95717   840.10  3314.54 2.48 2.32  39.1 -0.464    18.49 19.37 02a58519o0936c 0xc00800         2.5
58575.549697 20.362567      NaN     7.5     7 c    0    1.50 234.27705 33.95717  6910.77  1461.58 2.64 2.34 -46.9 -0.408    19.71 21.80 02a58575o0453c 0xc00800         2.5
58575.559750 20.207197      NaN   -32.5    10 c    0    1.15 234.27705 33.95717  3731.82  9148.50 2.62 2.41 -44.9 -0.427    19.70 21.83 02a58575o0473c 0xc00800         2.5
58575.560677 20.321591      NaN     2.5     9 c    0    0.94 234.27705 33.95717  3667.61  9071.62 2.55 2.35 -41.8 -0.427    19.70 21.83 02a58575o0475c 0xc00800         2.5
58575.562510 20.009244      NaN    -9.5    12 c    0    0.91 234.27705 33.95717  3748.17  9032.43 2.70 2.43 -49.7 -0.427    19.68 21.84 02a58575o0479c 0xc00800         2.5
58579.535243 20.449472      NaN   -16.5     8 c    0    1.32 234.27705 33.95717  3965.85  7164.51 2.47 2.32  40.0 -0.399    19.74 21.74 02a58579o0657c 0xc00900         2.5
58579.545897 20.137125      NaN     7.5     9 c    0    0.94 234.27705 33.95717  3946.43  7125.11 2.52 2.36  42.1 -0.406    19.73 21.72 02a58579o0678c 0xc00800         2.5
58579.546811 20.761819      NaN    -0.5     6 c    0    2.11 234.27705 33.95717  3994.34  7202.58 2.39 2.34  44.2 -0.410    19.72 21.72 02a58579o0680c 0xc00800         2.5
58579.565184 19.950541      NaN    13.5     9 c    0    1.25 234.27705 33.95717  4004.90  7086.24 2.48 2.36  50.8 -0.408    19.72 21.73 02a58579o0716c 0xc00800         2.5
58583.503538 19.979496      NaN     6.5    11 c    0    1.09 234.27705 33.95717  4087.48  7274.23 2.93 2.73 -48.6 -0.396    19.49 21.73 02a58583o0488c 0xc00800         2.5
58583.514597 20.207197      NaN     1.5    10 c    0    1.32 234.27705 33.95717  4111.81  7320.67 2.69 2.52 -44.4 -0.406    19.60 21.74 02a58583o0510c 0xc00800         2.5
58583.515054 20.103715      NaN    -7.5    11 c    0    0.91 234.27705 33.95717  4047.59  7242.58 2.67 2.50 -44.6 -0.408    19.59 21.74 02a58583o0511c 0xc00800         2.5
58583.532970 20.449472      NaN   -16.5     8 c    0    1.35 234.27705 33.95717  4032.06  7362.90 2.70 2.57 -50.2 -0.408    19.56 21.75 02a58583o0548c 0xc00800         2.5
58603.501583 19.922338      NaN    11.5    10 c    0    1.18 234.27705 33.95717  8139.21  3308.76 2.46 2.23 -57.0 -0.407    19.63 21.61 02a58603o0575c 0xc00800         2.5
58603.512095 20.321591      NaN    -2.5     9 c    0    1.12 234.27705 33.95717  8120.08  3269.13 2.49 2.20 -57.6 -0.408    19.62 21.57 02a58603o0597c 0xc00900         2.5
58603.513010 19.766969      NaN    20.5     9 c    0    1.01 234.27705 33.95717  8184.79  3347.70 2.47 2.20 -59.9 -0.405    19.69 21.57 02a58603o0599c 0xc00900         2.5
58603.529485 20.207197      NaN   -10.5    10 c    0    0.99 234.27705 33.95717  8197.21  3232.72 2.51 2.24 -55.4 -0.404    19.62 21.55 02a58603o0633c 0xc00800         2.5
58607.495672 20.009244      NaN   -12.5    12 c    0    1.31 234.27705 33.95717  1777.24  9148.23 3.70 3.06 -48.2 -0.414    19.46 21.81 02a58607o0551c 0xc00800         2.5
58607.504688 20.009244      NaN   -19.5    12 c    0    1.36 234.27705 33.95717  1757.50  9108.11 4.07 3.51 -50.7 -0.429    19.34 21.77 02a58607o0569c 0xc00800         2.5
58607.523426 19.816329      NaN    15.5    10 c    0    1.03 234.27705 33.95717  1802.58  9185.03 2.86 2.36 -43.5 -0.437    19.71 21.68 02a58607o0606c 0xc00800         2.5
58607.526201 19.719755      NaN    16.5    11 c    0    1.29 234.27705 33.95717  1819.48  9067.87 2.79 2.29 -43.8 -0.438    19.71 21.67 02a58607o0612c 0xc00800         2.5
58611.601248 20.103715      NaN     2.5    11 c    0    1.10 234.27705 33.95717  4813.39 10276.28 2.58 2.41 -35.7 -0.419    19.73 21.58 02a58611o0676c 0xc00800         2.5
58611.604502 19.696897      NaN    17.5    11 c    0    1.08 234.27705 33.95717  4794.57 10236.31 2.54 2.36 -33.2 -0.428    19.77 21.55 02a58611o0680c 0xc00800         2.5
58611.621323 19.302877      NaN     1.5    23 c    0    1.07 234.27705 33.95717  4851.11 10314.39 2.63 2.34 -35.1 -0.429    18.91 19.92 02a58611o0709c 0xc00800         2.5
58635.408924 20.362567      NaN     4.5     8 c    0    0.96 234.27705 33.95717  1445.58  4307.85 2.36 2.30 -28.5 -0.431    19.88 21.92 02a58635o0373c 0xc00800         2.5
58635.423510 20.137125      NaN    13.5     7 c    0    1.02 234.27705 33.95717  1423.30  4270.73 2.38 2.34 -58.1 -0.428    19.84 21.91 02a58635o0402c 0xc00900         2.5
58635.434249 20.594452      NaN    -5.5     7 c    0    1.25 234.27705 33.95717  1481.20  4345.91 2.36 2.31 -52.0 -0.430    19.85 21.90 02a58635o0423c 0xc00800         2.5
58635.442565 20.244005      NaN    10.5     7 c    0    1.39 234.27705 33.95717  1499.58  4227.97 2.39 2.26 -54.5 -0.431    19.82 21.89 02a58635o0438c 0xc00800         2.5
58639.395922 20.449472      NaN     2.5     8 c    0    1.09 234.27705 33.95717  1447.03  4308.45 2.38 2.29 -60.3 -0.426    19.82 21.91 02a58639o0294c 0xc00800         2.5
58639.399463 20.449472      NaN    -2.5     8 c    0    0.79 234.27705 33.95717  1428.87  4271.21 2.35 2.31 -64.7 -0.428    19.81 21.91 02a58639o0301c 0xc00800         2.5
58639.410087 20.103715      NaN    14.5     7 c    0    1.49 234.27705 33.95717  1478.50  4342.17 2.68 2.27  36.7 -0.404    19.76 21.93 02a58639o0321c 0xc00800         2.5
58639.424735 20.071303      NaN    12.5     8 c    0    1.06 234.27705 33.95717  1495.27  4226.44 2.40 2.25 -56.7 -0.435    19.83 21.94 02a58639o0348c 0xc00800         2.5
58663.361113 20.594452      NaN   -12.5     7 c    0    0.86 234.27705 33.95717  9412.89  2470.38 2.53 2.21 -55.2 -0.411    19.89 22.00 02a58663o0252c 0xc00800         2.5
58663.378181 20.761819      NaN    -1.5     6 c    0    2.20 234.27705 33.95717  9380.84  2427.54 2.55 2.23 -58.8 -0.420    19.88 22.00 02a58663o0284c 0xc00800         2.5
58663.388365 20.171596      NaN     9.5     8 c    0    0.91 234.27705 33.95717  9438.61  2507.65 2.56 2.23 -60.8 -0.421    19.88 21.97 02a58663o0304c 0xc00800         2.5
58663.396877 20.449472      NaN    -0.5     8 c    0    1.14 234.27705 33.95717  9456.07  2391.57 2.56 2.22 -60.1 -0.428    19.85 21.93 02a58663o0321c 0xc00800         2.5
58664.364580 20.594452      NaN    -1.5     7 c    0    1.11 234.27705 33.95717  9410.92  2474.13 2.47 2.28 -58.1 -0.415    19.85 22.07 02a58664o0275c 0xc00800         2.5
58664.367417 20.594452      NaN     2.5     7 c    0    1.31 234.27705 33.95717  9389.80  2431.23 2.52 2.27 -59.7 -0.418    19.88 22.06 02a58664o0281c 0xc00800         2.5
58664.384696 19.950541      NaN    19.5     7 c    0    1.46 234.27705 33.95717  9444.42  2508.35 2.54 2.36 -54.3 -0.414    19.87 22.01 02a58664o0317c 0xc00800         2.5
58664.391878 20.449472      NaN     1.5     8 c    0    1.01 234.27705 33.95717  9460.64  2390.38 2.50 2.33 -51.1 -0.420    19.88 21.98 02a58664o0332c 0xc00800         2.5
58691.421961 19.841877      NaN     8.5    12 c    0    0.94 234.27705 33.95717  1185.36  6443.01 2.75 2.72  34.8 -0.394    19.48 21.48 02a58691o0297c 0xc00800         2.5
58691.425002 20.171596      NaN     3.5    10 c    0    1.31 234.27705 33.95717  1167.09  6399.72 2.87 2.45 -51.5 -0.434    19.41 21.45 02a58691o0303c 0xc00800         2.5
58691.431941 20.103715      NaN     0.5    11 c    0    1.37 234.27705 33.95717  1223.95  6483.76 2.66 2.64  -4.3 -0.397    19.40 21.36 02a58691o0316c 0xc00900         2.5
58691.442130 20.009244      NaN     1.5    12 c    0    1.29 234.27705 33.95717  1245.78  6363.95 2.63 2.44 -54.5 -0.418    19.34 21.19 02a58691o0338c 0xc00800         2.5
58699.378002 19.841877      NaN    14.5    10 c    0    1.04 234.27705 33.95717  1270.78  8386.18 2.77 2.72 -71.3 -0.393    19.48 21.66 02a58699o0217c 0xc00800         2.5
58699.379881 20.071303      NaN     6.5    10 c    0    1.04 234.27705 33.95717  1252.43  8347.55 2.71 2.69 -41.7 -0.397    19.54 21.64 02a58699o0221c 0xc00800         2.5
58699.383182 20.039830      NaN    13.5     8 c    0    1.76 234.27705 33.95717  1308.51  8426.72 2.62 2.60 -76.2 -0.402    19.54 21.61 02a58699o0228c 0xc00800         2.5
58699.392972 19.631075      NaN    17.5    12 c    0    0.72 234.27705 33.95717  1330.42  8306.12 2.72 2.65 -41.8 -0.407    19.40 21.45 02a58699o0249c 0xc00800         2.5
58703.291556 19.510313      NaN    20.5    13 c    0    0.88 234.27705 33.95717  1270.41  8395.51 2.45 2.23 -44.4 -0.438    19.33 20.51 02a58703o0126c 0xc00800         2.5
58703.306241 19.922338      NaN     1.5    13 c    0    1.58 234.27705 33.95717  1251.99  8356.38 2.37 2.19 -41.4 -0.433    19.29 20.44 02a58703o0156c 0xc00800         2.5
58703.314707 19.696897      NaN   -18.5    16 c    0    0.65 234.27705 33.95717  1306.67  8431.44 2.42 2.22 -41.3 -0.433    19.24 20.42 02a58703o0172c 0xc00900         2.5
58703.318617 19.436675      NaN    21.5    14 c    0    0.97 234.27705 33.95717  1328.14  8313.37 2.38 2.22 -36.4 -0.432    19.29 20.41 02a58703o0180c 0xc00900         2.5
58707.394658 18.806434      NaN     3.5    36 c    0    1.15 234.27705 33.95717  7511.20  4487.72 2.97 2.58  35.5 -0.354    18.22 19.18 02a58707o0342c 0xc00800         2.5
58707.397877 18.606822      NaN    40.5    31 c    0    1.17 234.27705 33.95717  7492.48  4446.44 2.91 2.53  34.5 -0.371    18.19 19.14 02a58707o0349c 0xc00900         2.5
58707.410503 18.623526      NaN   -35.5    43 c    0    1.13 234.27705 33.95717  7553.23  4525.35 3.01 2.71  31.8 -0.353    18.01 18.97 02a58707o0374c 0xc00800         2.5
58707.415948 18.666446      NaN    12.5    38 c    0    1.46 234.27705 33.95717  7571.51  4411.81 2.81 2.59 -50.4 -0.378    17.94 18.89 02a58707o0385c 0xc00800         2.5
58720.244011 19.841877      NaN    11.5    11 c    0    0.80 234.27705 33.95717  4317.62    89.27 2.44 2.21 -77.0 -0.394    19.71 21.37 02a58720o0053c 0xc00800         2.5
58720.250447 19.529530      NaN    25.5    11 c    0    1.00 234.27705 33.95717  4293.33    51.25 2.42 2.19 -68.2 -0.398    19.77 21.59 02a58720o0066c 0xc00800         2.5
58720.253312 20.321591      NaN     5.5     8 c    0    1.52 234.27705 33.95717  4353.95   126.39 2.46 2.25 -75.5 -0.393    19.77 21.62 02a58720o0072c 0xc00800         2.5
58723.330909 20.103715      NaN     5.5    10 c    0    0.93 234.27705 33.95717  6970.93  6118.33 2.72 2.38  37.0 -0.394    19.64 21.51 02a58723o0173c 0xc00900         2.5
58723.334551 19.652575      NaN    22.5    10 c    0    0.90 234.27705 33.95717  6952.80  6078.87 2.69 2.36  37.1 -0.395    19.63 21.50 02a58723o0179c 0xc00900         2.5
58723.344362 20.039830      NaN     7.5    10 c    0    1.20 234.27705 33.95717  7012.53  6157.88 2.86 2.52  38.5 -0.378    19.58 21.43 02a58723o0198c 0xc00800         2.5
58727.241307 19.868040      NaN    10.5    11 c    0    1.26 234.27705 33.95717  6976.94  6118.18 3.34 2.55  39.0 -0.357    19.49 21.34 02a58727o0004c 0xc00800         2.5
58727.244262 20.207197      NaN   -11.5    10 c    0    1.53 234.27705 33.95717  6958.11  6079.58 3.21 2.53  37.6 -0.361    19.59 21.52 02a58727o0010c 0xc00800         2.5
58727.249555 20.207197      NaN    -1.5    10 c    0    1.03 234.27705 33.95717  7015.44  6157.34 3.08 2.44  39.2 -0.369    19.57 21.54 02a58727o0021c 0xc00800         2.5
58727.260353 19.922338      NaN    14.5     9 c    0    1.12 234.27705 33.95717  7032.99  6040.84 2.99 2.50  40.5 -0.369    19.70 21.82 02a58727o0044c 0xc00900         2.5
58756.223911 20.103715      NaN     5.5    10 c    0    1.37 234.27705 33.95717  7419.45  2533.86 2.52 2.48 -73.4 -0.381    19.35 20.80 02a58756o0061c 0xc00800         2.5
58756.226740 19.719755      NaN     7.5    14 c    0    0.93 234.27705 33.95717  7400.22  2494.98 2.75 2.71 -49.2 -0.371    19.28 20.83 02a58756o0067c 0xc00800         2.5
58756.234136 19.841877      NaN     5.5    13 c    0    0.83 234.27705 33.95717  7459.29  2575.93 2.59 2.56 -81.1 -0.369    19.31 20.85 02a58756o0082c 0xc00800         2.5
58756.244330 19.696897      NaN     0.5    16 c    0    1.18 234.27705 33.95717  7480.40  2457.42 3.80 3.66 -59.4 -0.348    18.89 20.78 02a58756o0104c 0xc00800         2.5
58779.195773 16.716698      NaN  -103.5   249 c    0    0.87 234.27705 33.95717  8910.80  7953.06 2.93 2.51  34.1 -0.503    17.06 17.91 02a58779o0029c 0xc00802         2.5
58779.201311 18.336727      NaN    32.5    46 c    0    1.43 234.27705 33.95717  8967.42  8032.54 3.02 2.51  34.2 -0.370    18.35 19.36 02a58779o0041c 0xc00800         2.5
58779.212466 19.226921      NaN    19.5    19 c    0    0.85 234.27705 33.95717  8983.86  7919.28 3.01 2.56  31.2 -0.368    19.18 20.54 02a58779o0065c 0xc00800         2.5
58871.639537 20.321591      NaN    -1.5     9 c    0    1.01 234.27705 33.95717  1668.76  4528.10 2.33 2.31  83.5 -0.415    19.75 21.60 02a58871o0892c 0xc00800         2.5
58871.642854 20.405150      NaN     3.5     8 c    0    0.98 234.27705 33.95717  1684.97  4567.80 2.37 2.27 -62.0 -0.422    19.77 21.62 02a58871o0899c 0xc00800         2.5
58871.663915 20.594452      NaN    -1.5     7 c    0    1.31 234.27705 33.95717  1623.94  4489.57 2.31 2.29 -73.0 -0.421    19.69 21.45 02a58871o0941c 0xc00800         2.5
58871.674156 19.155932      NaN    24.5    19 c    0    1.28 234.27705 33.95717  1610.08  4603.28 2.35 2.31  59.2 -0.422    18.67 19.75 02a58871o0961c 0xc00800         2.5
58879.630221 19.128787      NaN    26.5    19 c    0    1.29 234.27705 33.95717  5233.53  8441.26 2.42 2.40 -45.5 -0.406    18.80 20.67 02a58879o0874c 0xc00800         2.5
58879.633531 19.351140      NaN    -9.5    22 c    0    0.71 234.27705 33.95717  5251.97  8480.81 2.82 2.40  39.1 -0.372    18.68 20.64 02a58879o0881c 0xc00800         2.5
58879.639885 19.841877      NaN    -2.5    14 c    0    0.99 234.27705 33.95717  5194.25  8404.29 2.51 2.45  32.1 -0.411    19.05 20.96 02a58879o0893c 0xc00900         2.5
58879.650283 17.887916      NaN    52.5    68 c    0    0.74 234.27705 33.95717  5175.99  8521.76 2.54 2.36  39.6 -0.395    17.34 19.07 02a58879o0915c 0xc00800         2.5
58911.574597 20.449472      NaN   -13.0     8 c    0    0.94 234.27705 33.95717  3064.01  6100.07 2.32 2.11 -49.8 -0.415    19.85 21.96 02a58911o0591c 0xc00800         5.0
58911.589705 20.362567      NaN     7.0     8 c    0    1.24 234.27705 33.95717  3087.70  6140.06 2.34 2.11 -49.5 -0.415    19.87 22.01 02a58911o0622c 0xc00800         5.0
58911.593402 20.594452      NaN    -9.0     7 c    0    1.32 234.27705 33.95717  3030.01  6062.08 2.34 2.12 -49.5 -0.421    19.84 22.01 02a58911o0629c 0xc00900         5.0
58911.608332 20.449472      NaN     4.0     8 c    0    1.04 234.27705 33.95717  3012.59  6177.72 2.32 2.07 -49.5 -0.422    19.89 22.03 02a58911o0660c 0xc00800         5.0
58931.640148 19.841877      NaN     0.0    14 c    0    1.15 234.27705 33.95717 10501.49 10099.18 3.59 2.87 -55.5 -0.355    19.67 21.68 02a58931o0824c 0xc00800         5.0
58931.641303 20.103715      NaN     1.0    11 c    0    1.24 234.27705 33.95717   772.92 10064.79 2.92 2.29 -52.2 -0.419    19.63 21.57 02a58931o0826c 0xc00800         5.0
58931.643143 19.841877      NaN    -7.0    14 c    0    0.81 234.27705 33.95717 10478.98 10056.42 3.62 2.93 -54.6 -0.362    19.62 21.42 02a58931o0829c 0xc00900         5.0
58931.643718 20.009244      NaN     1.0    12 c    0    1.06 234.27705 33.95717   757.46 10026.80 2.78 2.24 -47.7 -0.420    19.54 21.32 02a58931o0830c 0xc00800         5.0
58931.644632 20.171596      NaN     6.0    10 c    0    1.58 234.27705 33.95717   814.47 10103.65 2.99 2.32 -48.9 -0.404    19.51 21.19 02a58931o0832c 0xc00900         5.0
58931.646933 19.922338      NaN     0.0    13 c    0    1.13 234.27705 33.95717   832.61  9983.96 2.87 2.28 -48.7 -0.410    19.30 20.77 02a58931o0836c 0xc00800         5.0
58935.589440 19.510313      NaN     1.0    19 c    0    1.16 234.27705 33.95717 10502.89 10095.73 3.37 2.82 -58.3 -0.369    19.18 21.13 02a58935o0020c 0xc00800         5.0
58935.589899 19.051202      NaN    47.0    15 c    0    1.31 234.27705 33.95717   781.40 10069.07 2.82 2.18 -49.4 -0.434    19.22 21.13 02a58935o0021c 0xc00800         5.0
58935.596217 18.944322      NaN    -9.0    32 c    0    1.16 234.27705 33.95717   759.88 10024.15 3.01 2.43 -48.2 -0.421    18.47 20.33 02a58935o0033c 0xc00800         5.0
58935.596688 18.675237      NaN    11.0    39 c    0    0.98 234.27705 33.95717 10480.77 10049.49 3.47 2.94 -56.4 -0.363    17.53 19.35 02a58935o0034c 0xc00800         5.0
58956.506545 20.362567      NaN     7.0     8 c    0    1.06 234.27705 33.95717  7395.42  2529.13 2.43 2.34 -58.7 -0.396    19.77 21.77 02a58956o0585c 0xc00800         5.0
58956.509882 19.816329      NaN    24.0     8 c    0    1.18 234.27705 33.95717  7375.78  2490.13 2.42 2.29 -62.4 -0.397    19.77 21.78 02a58956o0592c 0xc00800         5.0
58956.517594 20.594452      NaN     2.0     7 c    0    1.63 234.27705 33.95717  7433.78  2568.68 2.44 2.29 -60.5 -0.398    19.79 21.79 02a58956o0608c 0xc00800         5.0
58956.532423 20.137125      NaN    10.0     9 c    0    0.71 234.27705 33.95717  7450.94  2451.63 2.44 2.30 -56.0 -0.396    19.76 21.75 02a58956o0640c 0xc00800         5.0
58956.547981 20.594452      NaN     4.0     7 c    0    1.82 234.27705 33.95717  7408.74  2508.34 2.52 2.42 -57.5 -0.391    19.72 21.74 02a58956o0673c 0xc00800         5.0
58960.520734 20.321591      NaN    14.0     6 c    0    2.02 234.27705 33.95717  7391.37  2530.59 2.35 2.24  28.6 -0.394    19.84 21.80 02a58960o0563c 0xc00800         5.0
58960.524408 20.761819      NaN     5.0     6 c    0    1.54 234.27705 33.95717  7372.42  2491.16 2.31 2.23 -62.8 -0.400    19.86 21.80 02a58960o0571c 0xc00800         5.0
58960.530364 20.543943      NaN     6.0     7 c    0    1.04 234.27705 33.95717  7432.07  2569.53 2.29 2.28 -77.1 -0.400    19.86 21.81 02a58960o0584c 0xc00900         5.0
58960.541019 20.282105      NaN    12.0     7 c    0    1.61 234.27705 33.95717  7451.27  2452.85 2.36 2.28  45.5 -0.396    19.82 21.82 02a58960o0606c 0xc00800         5.0
58963.523830 15.861567      NaN   213.0   478 c    0    1.68 234.27705 33.95717  5063.49  8096.95 2.65 2.57  48.4 -0.382    15.08 16.62 02a58963o0632c 0xc00802         5.0
58963.530118 17.093415      NaN   -94.0   176 c    0    1.64 234.27705 33.95717  5123.76  8175.46 2.60 2.52  41.5 -0.393    16.26 17.79 02a58963o0645c 0xc00802         5.0
58967.433443 20.405150      NaN     9.0     7 c    0    1.17 234.27705 33.95717  5489.15  2435.92 2.43 2.33 -70.0 -0.398    19.79 21.73 02a58967o0427c 0xc00800         5.0
58967.435730 19.979496      NaN    18.0     8 c    0    1.29 234.27705 33.95717  5508.15  2474.57 2.53 2.44  85.3 -0.397    19.73 21.75 02a58967o0432c 0xc00800         5.0
58967.438931 20.594452      NaN     1.0     7 c    0    1.25 234.27705 33.95717  5450.89  2397.02 2.43 2.36 -88.3 -0.400    19.79 21.74 02a58967o0439c 0xc00900         5.0
58967.474152 20.282105      NaN     9.0     8 c    0    1.40 234.27705 33.95717  5141.35  8054.51 2.47 2.39  37.7 -0.419    19.76 21.67 02a58967o0513c 0xc00800         5.0
58983.434324 20.071303      NaN    15.0     8 c    0    1.36 234.27705 33.95717  1677.81  2592.37 2.55 2.20 -53.8 -0.420    19.85 21.88 02a58983o0404c 0xc00800         5.0
58983.436155 19.950541      NaN    16.0     9 c    0    0.90 234.27705 33.95717  1697.59  2633.37 2.52 2.21 -54.3 -0.420    19.84 21.88 02a58983o0408c 0xc00800         5.0
58983.437984 20.449472      NaN     8.0     7 c    0    1.34 234.27705 33.95717  1640.13  2553.97 2.61 2.25 -52.9 -0.420    19.85 21.87 02a58983o0412c 0xc00800         5.0
58983.453801 20.449472      NaN     5.0     8 c    0    0.87 234.27705 33.95717  1628.35  2674.85 2.53 2.28 -55.9 -0.417    19.85 21.85 02a58983o0443c 0xc00900         5.0
58984.452597 20.761819      NaN    -1.0     6 c    0    1.98 234.27705 33.95717  8900.52  7985.38 2.56 2.46 -78.0 -0.400    19.86 21.83 02a58984o0394c 0xc00800         5.0
58984.456256 20.171596      NaN    12.0     8 c    0    1.69 234.27705 33.95717  8881.55  7946.89 2.56 2.46 -76.0 -0.401    19.84 21.81 02a58984o0402c 0xc00800         5.0
58984.462684 20.321591      NaN     1.0     9 c    0    0.96 234.27705 33.95717  8939.73  8027.44 2.66 2.48 -61.9 -0.395    19.82 21.81 02a58984o0416c 0xc00800         5.0
58984.472937 20.362567      NaN     7.0     8 c    0    1.26 234.27705 33.95717  8958.24  7911.82 2.59 2.50 -87.4 -0.397    19.83 21.81 02a58984o0437c 0xc00800         5.0
58987.459320 20.449472      NaN    -3.0     8 c    0    1.38 234.27705 33.95717  9450.96  4406.54 2.68 2.55 -62.8 -0.389    19.76 21.80 02a58987o0489c 0xc00800         5.0
58987.467604 20.282105      NaN     9.0     8 c    0    1.42 234.27705 33.95717  9433.06  4372.33 2.69 2.52 -62.4 -0.387    19.74 21.82 02a58987o0507c 0xc00800         5.0
58987.470930 20.282105      NaN     9.0     8 c    0    1.36 234.27705 33.95717  9491.61  4450.64 2.61 2.49 -61.4 -0.395    19.80 21.81 02a58987o0514c 0xc00800         5.0
58987.487960 19.979496      NaN    15.0     9 c    0    1.24 234.27705 33.95717  9511.49  4332.29 2.58 2.55 -59.4 -0.393    19.75 21.83 02a58987o0549c 0xc00800         5.0
58995.438972 20.321591      NaN    -6.0     9 c    0    1.42 234.27705 33.95717  6683.55 10189.03 2.67 2.50 -51.8 -0.407    19.79 21.70 02a58995o0433c 0xc00800         5.0
58995.442190 20.071303      NaN    12.0     9 c    0    1.17 234.27705 33.95717  6665.42 10149.70 2.70 2.48 -50.1 -0.412    19.79 21.69 02a58995o0440c 0xc00800         5.0
58995.447780 19.766969      NaN    20.0    10 c    0    1.31 234.27705 33.95717  6722.95 10230.64 2.76 2.56 -51.0 -0.405    19.77 21.66 02a58995o0452c 0xc00800         5.0
58995.461209 19.367717      NaN    37.0    11 c    0    0.92 234.27705 33.95717  6739.21 10110.67 2.84 2.60 -48.4 -0.395    19.69 21.64 02a58995o0479c 0xc00800         5.0
59011.379154 20.282105      NaN     9.0     8 c    0    0.88 234.27705 33.95717  6984.55  8042.37 2.87 2.84  83.5 -0.384    19.72 22.13 02a59011o0295c 0xc00800         5.0
59011.389258 20.244005      NaN     7.0     9 c    0    1.00 234.27705 33.95717  6964.41  8003.67 2.79 2.72 -62.3 -0.391    19.78 22.13 02a59011o0316c 0xc00800         5.0
59011.403904 20.449472      NaN    -3.0     8 c    0    1.35 234.27705 33.95717  7021.01  8083.34 2.60 2.52  39.3 -0.401    19.82 21.95 02a59011o0346c 0xc00800         5.0
59011.407605 20.594452      NaN     8.0     6 c    0    2.20 234.27705 33.95717  7039.19  7966.27 2.53 2.47  36.8 -0.400    19.83 21.78 02a59011o0354c 0xc00900         5.0
59015.382122 20.321591      NaN   -17.0     9 c    0    0.85 234.27705 33.95717  6986.77  8044.66 2.62 2.51  34.1 -0.400    19.80 21.89 02a59015o0305c 0xc00900         5.0
59015.416320 20.449472      NaN    -2.0     8 c    0    1.30 234.27705 33.95717  6963.50  8004.92 2.65 2.56  38.4 -0.398    19.79 21.94 02a59015o0378c 0xc00800         5.0
59015.420456 20.362567      NaN    10.0     7 c    0    1.35 234.27705 33.95717  7027.11  8088.39 2.60 2.50  43.4 -0.403    19.80 21.92 02a59015o0387c 0xc00800         5.0
59015.436672 20.071303      NaN     9.0    10 c    0    0.79 234.27705 33.95717  7043.06  7967.45 2.80 2.60  43.3 -0.393    19.76 21.90 02a59015o0422c 0xc00800         5.0
59020.370218 19.569016      NaN   -36.0    18 c    0    1.01 234.27705 33.95717  3339.66  2232.94 2.47 2.31  41.4 -0.396    18.71 20.66 02a59020o0217c 0xc00800         5.0
59020.373429 20.594452      NaN     8.0     6 c    0    1.56 234.27705 33.95717  3322.08  2194.52 2.43 2.30  43.1 -0.402    19.86 21.99 02a59020o0224c 0xc00800         5.0
59020.379374 20.761819      NaN    -3.0     6 c    0    1.59 234.27705 33.95717  3380.10  2269.88 2.44 2.31  42.3 -0.401    19.83 21.94 02a59020o0237c 0xc00900         5.0
59020.389893 18.847027      NaN    50.0    20 c    0    1.19 234.27705 33.95717  3399.98  2155.04 2.39 2.30  46.0 -0.400    18.74 20.56 02a59020o0260c 0xc00800         5.0
59023.326987 20.543943      NaN     9.0     6 c    0    1.32 234.27705 33.95717  3351.52  2236.52 2.26 2.22 -54.3 -0.409    19.93 21.97 02a59023o0179c 0xc00800         5.0
59023.337153 20.761819      NaN    -2.0     6 c    0    1.69 234.27705 33.95717  3329.10  2195.91 2.32 2.24 -57.5 -0.407    19.89 21.96 02a59023o0191c 0xc00800         5.0
59023.342271 20.449472      NaN     8.0     7 c    0    1.32 234.27705 33.95717  3388.51  2275.11 2.32 2.24 -59.2 -0.408    19.89 21.96 02a59023o0202c 0xc00800         5.0
59023.347044 20.594452      NaN     1.0     7 c    0    1.11 234.27705 33.95717  3408.27  2159.19 2.32 2.25 -59.4 -0.410    19.86 21.96 02a59023o0212c 0xc00900         5.0
