         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57364.379318 19.454622      NaN   -24.0   20.0   o  0.0   1.04 34.44714 35.80809  5345.84  2619.93 3.75 3.39 -15.7 -0.455    19.22 20.76 02a57364o0322o 0xc00800
57365.338666 19.256669      NaN   -32.0   24.0   o  0.0   0.65 34.44714 35.80809  6235.11  1450.36 4.06 3.48   0.1 -0.495    19.27 20.95 02a57365o0272o 0xc00800
57365.355486 19.256669      NaN   -26.0   24.0   o  0.0   0.73 34.44714 35.80809  6526.55  2039.82 3.94 3.56  -0.8 -0.471    19.25 20.91 02a57365o0299o 0xc00900
57365.372320 19.076453      NaN    10.0   25.0   o  0.0   0.83 34.44714 35.80809  5646.65   868.06 4.35 3.63  -7.2 -0.504    19.21 20.91 02a57365o0326o 0xc00800
57365.385680 19.401649      NaN   -15.0   21.0   o  0.0   0.91 34.44714 35.80809  5334.50  2625.19 3.92 3.59 -17.6 -0.444    19.19 20.86 02a57365o0345o 0xc00800
57384.299008 18.990530      NaN     8.0   28.0   o  0.0   1.19 34.44714 35.80809  6101.60  1657.51 3.88 3.64  -9.7 -0.485    18.85 20.17 02a57384o0153o 0xc00800
57384.315087 19.014394      NaN   -34.0   30.0   o  0.0   0.77 34.44714 35.80809  6392.68  2244.77 3.76 3.63  -8.6 -0.463    18.81 20.10 02a57384o0178o 0xc00800
57384.331585 18.330283      NaN    82.0   29.0   o  0.0   1.33 34.44714 35.80809  5513.33  1073.77 4.12 3.65 -14.2 -0.490    18.75 20.05 02a57384o0203o 0xc00900
57384.348324 19.169763      NaN     0.0   26.0   o  0.0   0.97 34.44714 35.80809  5205.29  2824.54 3.74 3.61 -38.8 -0.437    18.76 20.02 02a57384o0228o 0xc00900
57385.289728 19.302877      NaN   -14.0   23.0   o  0.0   0.94 34.44714 35.80809  6104.77  1659.88 4.23 3.70  -2.3 -0.513    19.11 20.73 02a57385o0182o 0xc00800
57385.305840 19.102305      NaN     5.0   26.0   o  0.0   0.82 34.44714 35.80809  6396.31  2247.01 3.88 3.62  -2.7 -0.515    19.03 20.54 02a57385o0207o 0xc00900
57385.320725 18.693037      NaN    37.0   28.0   o  0.0   1.13 34.44714 35.80809  5517.02  1073.66 4.42 3.56  -8.2 -0.531    18.91 20.29 02a57385o0230o 0xc00800
57385.338881 19.115465      NaN     7.0   25.0   o  0.0   1.21 34.44714 35.80809  5206.74  2825.21 3.72 3.49 -42.8 -0.510    18.85 20.17 02a57385o0257o 0xc00900
57415.285461 19.128787      NaN   -10.0   27.0   o  0.0   0.88 34.44714 35.80809  5205.18  2318.46 3.94 3.60 -13.6 -0.499    19.01 20.48 02a57415o0156o 0xc00900
57415.303186 19.051202      NaN   -47.0   29.0   o  0.0   0.80 34.44714 35.80809  4905.50  1736.25 4.35 3.69 -11.5 -0.484    18.95 20.45 02a57415o0185o 0xc00900
57415.318780 18.519279      NaN    52.0   30.0   o  0.0   1.14 34.44714 35.80809  6105.46  1156.12 4.24 3.53  -2.6 -0.528    18.85 20.18 02a57415o0210o 0xc00900
57415.335029 18.174913      NaN    75.0   40.0   o  0.0   1.14 34.44714 35.80809  6389.80  1081.63 4.35 3.61  -0.3 -0.511    18.62 19.80 02a57415o0236o 0xc00900
57442.305697 16.851140      NaN   288.0  124.0   o  0.0   0.47 34.44714 35.80809  5271.52  2220.66 4.44 3.49  -6.3 -0.540    17.97 18.70 02a57442o0166o 0xc00900
57442.321302 17.963129      NaN   -69.0   79.0   o  0.0   0.98 34.44714 35.80809  4977.29  1635.47 4.75 3.41  -5.2 -0.552    17.87 18.53 02a57442o0194o 0xc00800
57443.273001 18.757738      NaN   -10.0   38.0   o  0.0   1.01 34.44714 35.80809  5339.17  2438.36 4.07 3.12  -3.6 -0.506    18.61 19.77 02a57443o0156o 0xc00800
57443.289229 18.304885      NaN    20.0   51.0   o  0.0   0.97 34.44714 35.80809  5040.58  1858.74 4.40 3.02  -5.1 -0.507    18.38 19.34 02a57443o0186o 0xc00800
57443.307784 18.163834      NaN    23.0   58.0   o  0.0   1.31 34.44714 35.80809  6219.92  1288.40 4.59 3.17  -1.3 -0.515    18.21 19.05 02a57443o0219o 0xc00800
57597.586927 19.212347      NaN     3.0   24.0   o  0.0   0.70 34.44714 35.80809  6682.21  8939.24 3.69 3.42  86.6 -0.465    19.11 20.65 02a57597o0613o 0xc00900
57597.598890 19.256669      NaN   -11.0   24.0   o  0.0   0.84 34.44714 35.80809  6696.55  8980.43 3.61 3.38  86.8 -0.470    19.11 20.60 02a57597o0637o 0xc00800
57597.611005 19.351140      NaN   -37.0   22.0   o  0.0   0.77 34.44714 35.80809  6648.92  8906.41 3.56 3.31 -90.0 -0.473    19.14 20.61 02a57597o0661o 0xc00800
57597.623586 18.640491      NaN    16.0   37.0   o  0.0   0.64 34.44714 35.80809  6616.37  9023.88 3.59 3.33  89.0 -0.474    18.80 19.98 02a57597o0686o 0xc00800
57597.633588 16.304443      NaN  -266.0  364.0   o  0.0   1.21 34.44714 35.80809  6660.77  8965.20 3.57 3.29  87.9 -0.490    17.61 17.63 02a57597o0706o 0xc00802
57598.580214 18.702047      NaN    42.0   26.0   o  0.0   0.95 34.44714 35.80809  3569.98  8441.21 4.75 4.63 -45.1 -0.392    18.92 20.91 02a57598o0699o 0xc00900
57598.592075 19.334813      NaN     1.0   22.0   o  0.0   1.04 34.44714 35.80809  3582.85  8481.06 4.08 3.94 -11.5 -0.414    19.06 20.81 02a57598o0723o 0xc00900
57598.603900 19.183773      NaN     8.0   23.0   o  0.0   0.98 34.44714 35.80809  3519.80  8402.85 4.01 3.88 -20.0 -0.446    19.09 20.83 02a57598o0747o 0xc00800
57598.615817 19.212347      NaN   -10.0   25.0   o  0.0   0.87 34.44714 35.80809  3503.38  8521.79 4.07 3.90 -65.5 -0.430    19.02 20.71 02a57598o0771o 0xc00900
57598.626763 18.445391      NaN    11.0   47.0   o  0.0   1.05 34.44714 35.80809  3549.24  8464.05 3.87 3.78 -72.8 -0.442    18.46 19.61 02a57598o0793o 0xc00800
57617.548591 18.362890      NaN    29.0   45.0   o  0.0   0.80 34.44714 35.80809  6586.82  8876.72 3.83 3.33 -78.7 -0.490    18.62 20.12 02a57617o0619o 0xc00800
57617.561418 18.336727      NaN    51.0   39.0   o  0.0   1.24 34.44714 35.80809  6603.35  8916.47 3.96 3.47 -74.9 -0.480    18.60 20.17 02a57617o0643o 0xc00900
57617.574233 18.598565      NaN   -30.0   44.0   o  0.0   0.91 34.44714 35.80809  6538.80  8842.27 3.88 3.43 -79.6 -0.486    18.63 20.19 02a57617o0667o 0xc00800
57617.587146 18.729535      NaN    -6.0   39.0   o  0.0   0.91 34.44714 35.80809  6522.98  8961.78 3.88 3.47 -73.9 -0.485    18.65 20.24 02a57617o0691o 0xc00800
57617.600111 18.786693      NaN    -4.0   37.0   o  0.0   1.03 34.44714 35.80809  6565.96  8905.82 3.87 3.39 -78.4 -0.489    18.67 20.24 02a57617o0715o 0xc00800
57620.636200 16.836435      NaN   153.0  172.0   o  0.0   1.14 34.44714 35.80809  4192.14  1952.25 5.72 4.18  -4.0 -0.390    16.83 17.77 02a57620o0323o 0xc00802
57621.571546 17.954005      NaN    65.0   58.0   o  0.0   0.98 34.44714 35.80809  5714.64  9293.27 3.70 2.78 -63.8 -0.491    18.21 19.57 02a57621o0603o 0xc00900
57621.586750 17.958558      NaN    64.0   58.0   o  0.0   1.12 34.44714 35.80809  5728.38  9336.61 3.93 3.16 -59.3 -0.444    18.15 19.57 02a57621o0627o 0xc00800
57621.601766 18.356290      NaN   -78.0   55.0   o  0.0   1.14 34.44714 35.80809  4841.74  1189.74 3.33 3.09  -7.0 -0.515    18.11 19.47 02a57621o0651o 0xc00900
57621.617157 18.311179      NaN     1.0   57.0   o  0.0   0.99 34.44714 35.80809  4856.13  1075.93 3.39 3.02   3.2 -0.519    18.11 19.45 02a57621o0675o 0xc00800
57621.632989 18.125925      NaN  -107.0   68.0   o  0.0   1.13 34.44714 35.80809  4823.27  1130.29 3.92 2.96   2.5 -0.483    17.90 19.04 02a57621o0699o 0xc00800
57652.473577 18.826541      NaN    23.0   28.0   o  0.0   1.14 34.44714 35.80809  5201.36  8001.86 3.40 3.37  86.3 -0.484    18.77 19.87 02a57652o0495o 0xc00800
57652.498553 18.889197      NaN    17.0   28.0   o  0.0   1.10 34.44714 35.80809  5233.25  8040.16 3.40 3.38 -75.7 -0.484    18.79 19.91 02a57652o0541o 0xc00800
57652.511740 19.089302      NaN    -2.0   28.0   o  0.0   0.94 34.44714 35.80809  5169.80  7969.69 3.37 3.33 -48.2 -0.491    18.80 19.93 02a57652o0565o 0xc00800
57652.523671 19.051202      NaN    -9.0   29.0   o  0.0   0.81 34.44714 35.80809  5377.35  2366.68 3.75 3.53  -5.1 -0.418    18.78 19.97 02a57652o0585o 0xc00800
57652.537797 18.666446      NaN    34.0   30.0   o  0.0   0.86 34.44714 35.80809  5183.34  8026.36 3.35 3.32  -0.5 -0.481    18.81 19.90 02a57652o0610o 0xc00800
57674.430053 18.582238      NaN    35.0   33.0   o  0.0   1.20 34.44714 35.80809  4832.91  8605.08 3.29 3.06 -13.8 -0.430    18.74 19.76 02a57674o0476o 0xc00800
57674.435757 18.878500      NaN   -33.0   34.0   o  0.0   0.95 34.44714 35.80809  4830.10  8610.00 3.30 3.05  -7.7 -0.431    18.75 19.77 02a57674o0487o 0xc00800
57674.446357 18.933071      NaN     4.0   31.0   o  0.0   0.97 34.44714 35.80809  4830.68  8611.15 3.28 3.01 -19.3 -0.443    18.75 19.78 02a57674o0507o 0xc00800
57674.460453 19.014394      NaN    -7.0   30.0   o  0.0   1.05 34.44714 35.80809  5683.70  1840.04 3.83 3.58 -18.0 -0.422    18.71 19.84 02a57674o0534o 0xc00800
57674.481678 19.128787      NaN   -38.0   27.0   o  0.0   1.22 34.44714 35.80809  5684.37  1837.87 3.77 3.59 -22.5 -0.423    18.73 19.88 02a57674o0575o 0xc00800
57677.467683 18.089294      NaN    43.0   56.0   o  0.0   1.00 34.44714 35.80809  4955.99  3446.06 3.45 3.22 -50.2 -0.489    18.09 18.45 02a57677o0550o 0xc00800
57677.487105 18.053859      NaN    29.0   63.0   o  0.0   0.79 34.44714 35.80809  4942.86  3409.36 3.47 3.21 -60.0 -0.492    18.10 18.45 02a57677o0588o 0xc00800
57677.497274 18.336727      NaN   -95.0   56.0   o  0.0   0.94 34.44714 35.80809  5000.58  3485.80 3.47 3.23 -60.9 -0.495    18.08 18.44 02a57677o0608o 0xc00800
57677.520186 18.203116      NaN    10.0   60.0   o  0.0   0.87 34.44714 35.80809  5021.23  3370.15 3.50 3.26 -68.4 -0.475    18.08 18.43 02a57677o0651o 0xc00800
57677.535680 18.237955      NaN    22.0   54.0   o  0.0   0.91 34.44714 35.80809  4990.03  3427.52 3.51 3.34 -66.3 -0.460    18.08 18.45 02a57677o0679o 0xc00800
57678.421922 17.224385      NaN   144.0  108.0   o  0.0   1.04 34.44714 35.80809  4324.11  9014.48 3.21 2.79 -12.5 -0.512    18.22 18.74 02a57678o0481o 0xc00800
57678.428083 17.518329      NaN   -92.0  119.0   o  0.0   0.75 34.44714 35.80809  4339.68  9054.64 3.27 2.85 -13.9 -0.497    18.21 18.74 02a57678o0493o 0xc00800
57678.437940 17.593889      NaN   -72.0  111.0   o  0.0   0.98 34.44714 35.80809  4277.52  8977.49 3.19 2.76 -12.7 -0.531    18.23 18.74 02a57678o0512o 0xc00800
57678.452894 17.718109      NaN   -22.0   99.0   o  0.0   0.99 34.44714 35.80809  4261.94  9090.79 3.23 2.80 -11.6 -0.498    18.25 18.77 02a57678o0540o 0xc00800
57678.457293 17.809593      NaN  -126.0   91.0   o  0.0   1.65 34.44714 35.80809  4308.38  9035.39 3.24 2.82 -12.1 -0.509    18.24 18.78 02a57678o0548o 0xc00800
57702.386874 19.212347      NaN    -5.0   25.0   o  0.0   1.04 34.44714 35.80809  5395.59  3390.59 3.36 3.21 -49.3 -0.471    18.98 20.10 02a57702o0402o 0xc00900
57702.392807 19.302877      NaN   -24.0   23.0   o  0.0   0.98 34.44714 35.80809  5363.25  3353.21 3.45 3.31 -67.8 -0.449    18.97 20.10 02a57702o0413o 0xc00800
57702.403171 19.051202      NaN     6.0   27.0   o  0.0   0.93 34.44714 35.80809  5423.50  3429.10 3.43 3.28 -59.5 -0.461    18.97 20.11 02a57702o0432o 0xc00800
57702.418492 18.900000      NaN    28.0   24.0   o  0.0   1.27 34.44714 35.80809  5440.67  3316.12 3.44 3.27 -64.0 -0.460    18.98 20.13 02a57702o0461o 0xc00800
57702.422744 19.063754      NaN     8.0   26.0   o  0.0   0.96 34.44714 35.80809  5405.59  3369.05 3.53 3.39 -76.8 -0.439    18.96 20.14 02a57702o0469o 0xc00800
57705.372776 18.280067      NaN   -35.0   59.0   o  0.0   1.02 34.44714 35.80809  6637.20   522.65 3.51 3.43   0.9 -0.504    18.22 18.73 02a57705o0361o 0xc00800
57705.375111 17.845990      NaN     6.0   86.0   o  0.0   0.94 34.44714 35.80809  3857.26  9885.15 3.56 3.32   9.7 -0.446    18.20 18.65 02a57705o0365o 0xc00800
57705.386240 17.778234      NaN     8.0   91.0   o  0.0   1.25 34.44714 35.80809  3903.27  9963.85 3.50 3.27  12.3 -0.461    18.22 18.65 02a57705o0384o 0xc00800
57705.405957 17.736543      NaN    46.0   82.0   o  0.0   1.57 34.44714 35.80809  3932.76  9847.20 3.55 3.39   1.8 -0.452    18.20 18.65 02a57705o0419o 0xc00800
57705.428353 17.488335      NaN     4.0  121.0   o  0.0   0.92 34.44714 35.80809  3883.59  9908.56 4.45 3.40  -3.2 -0.415    18.00 18.58 02a57705o0459o 0xc00800
57710.366602 18.816441      NaN    27.0   27.0   o  0.0   0.84 34.44714 35.80809  3764.21  1853.18 3.76 3.65 -65.6 -0.425    18.95 20.16 02a57710o0343o 0xc00800
57710.381786 19.051202      NaN   -32.0   29.0   o  0.0   0.69 34.44714 35.80809  3745.64  1818.00 3.81 3.70 -65.8 -0.420    18.94 20.20 02a57710o0372o 0xc00800
57710.392922 19.102305      NaN    14.0   23.0   o  0.0   1.26 34.44714 35.80809  3810.87  1895.66 3.90 3.77 -32.0 -0.410    18.93 20.21 02a57710o0393o 0xc00800
57710.399974 18.933071      NaN    16.0   27.0   o  0.0   1.05 34.44714 35.80809  3824.27  1773.96 4.02 3.90 -61.7 -0.403    18.91 20.19 02a57710o0406o 0xc00900
57710.416230 19.128787      NaN    -3.0   27.0   o  0.0   1.05 34.44714 35.80809  3780.46  1835.78 3.88 3.81 -80.3 -0.419    18.89 20.15 02a57710o0437o 0xc00800
57737.318877 18.369531      NaN    43.0   40.0   o  0.0   0.91 34.44714 35.80809  1677.34 10055.74 3.34 2.87   7.7 -0.522    18.69 19.58 02a57737o0251o 0xc00800
57737.330245 18.767304      NaN    14.0   33.0   o  0.0   1.59 34.44714 35.80809  1662.00 10016.47 3.25 2.86   1.2 -0.526    18.69 19.55 02a57737o0272o 0xc00800
57737.331778 18.336727      NaN    51.0   39.0   o  0.0   1.19 34.44714 35.80809  1725.43 10093.34 3.49 2.87   4.3 -0.518    18.66 19.56 02a57737o0275o 0xc00800
57737.351079 18.598565      NaN   -28.0   44.0   o  0.0   0.87 34.44714 35.80809  1743.50  9974.35 3.41 3.01   8.8 -0.497    18.64 19.51 02a57737o0309o 0xc00800
57737.355189 18.504094      NaN    -8.0   48.0   o  0.0   0.96 34.44714 35.80809  1695.31 10035.21 3.35 2.75   1.8 -0.534    18.59 19.45 02a57737o0317o 0xc00800
57762.266869 18.606822      NaN    20.0   37.0   o  0.0   0.92 34.44714 35.80809  7522.28  1263.38 3.61 3.37 -83.4 -0.473    18.59 19.46 02a57762o0161o 0xc00900
57762.290883 18.816441      NaN   -30.0   36.0   o  0.0   1.05 34.44714 35.80809  7491.73  1221.15 3.61 3.28 -81.8 -0.464    18.57 19.38 02a57762o0209o 0xc00800
57762.298951 18.816441      NaN   -24.0   36.0   o  0.0   1.07 34.44714 35.80809  7554.54  1300.13 3.56 3.32 -80.4 -0.469    18.57 19.38 02a57762o0225o 0xc00800
57762.313935 18.702047      NaN   -20.0   40.0   o  0.0   0.93 34.44714 35.80809  7588.98  1181.75 3.59 3.41 -88.2 -0.461    18.52 19.31 02a57762o0255o 0xc00800
57762.318027 18.267867      NaN    53.0   42.0   o  0.0   0.78 34.44714 35.80809  7542.43  1240.42 3.61 3.39 -84.3 -0.467    18.50 19.29 02a57762o0263o 0xc00900
57765.301333 18.089294      NaN    46.0   55.0   o  0.0   0.88 34.44714 35.80809   880.17 10172.76 3.48 3.17  21.9 -0.483    18.36 19.01 02a57765o0217o 0xc00800
57765.306674 18.459772      NaN    -6.0   50.0   o  0.0   1.07 34.44714 35.80809  4405.08   395.86 3.78 3.68 -26.5 -0.455    18.30 18.94 02a57765o0227o 0xc00800
57765.311512 18.220396      NaN    34.0   51.0   o  0.0   1.11 34.44714 35.80809 10256.51 10236.12 3.69 3.10 -86.0 -0.515    18.35 18.98 02a57765o0236o 0xc00900
57765.312023 18.459772      NaN   -30.0   50.0   o  0.0   1.05 34.44714 35.80809   866.12 10131.87 3.53 3.15  20.8 -0.500    18.36 19.00 02a57765o0237o 0xc00800
57765.318673 18.459772      NaN   -13.0   50.0   o  0.0   1.26 34.44714 35.80809  4375.62   355.25 3.75 3.61 -29.6 -0.454    18.33 18.96 02a57765o0249o 0xc00800
57765.323447 18.317510      NaN   -84.0   57.0   o  0.0   1.03 34.44714 35.80809 10240.83 10195.88 3.75 3.15 -87.8 -0.505    18.35 18.97 02a57765o0258o 0xc00800
57765.323943 18.180496      NaN    44.0   50.0   o  0.0   1.09 34.44714 35.80809   913.68 10208.50 3.57 3.17  23.3 -0.505    18.35 18.99 02a57765o0259o 0xc00800
57765.330751 18.438271      NaN   -27.0   51.0   o  0.0   1.06 34.44714 35.80809  4439.97   431.98 3.71 3.55 -26.8 -0.466    18.34 18.96 02a57765o0271o 0xc00800
57765.336193 17.813578      NaN   104.0   56.0   o  0.0   0.90 34.44714 35.80809 10290.09 10276.09 3.69 3.07 -85.8 -0.523    18.36 18.98 02a57765o0281o 0xc00900
57765.336693 18.043943      NaN    46.0   58.0   o  0.0   0.82 34.44714 35.80809   931.62 10088.12 3.34 2.95  19.2 -0.513    18.35 18.95 02a57765o0282o 0xc00800
57765.344807 18.417189      NaN   -43.0   52.0   o  0.0   0.96 34.44714 35.80809  4456.63   312.83 3.63 3.49 -32.2 -0.477    18.34 18.92 02a57765o0297o 0xc00800
57765.350398 18.089294      NaN    43.0   56.0   o  0.0   1.16 34.44714 35.80809 10321.93 10158.48 3.72 3.12 -88.0 -0.512    18.33 18.93 02a57765o0307o 0xc00800
57765.350904 18.317510      NaN   -63.0   57.0   o  0.0   1.02 34.44714 35.80809   898.21 10147.47 3.49 3.15  25.1 -0.513    18.30 18.89 02a57765o0308o 0xc00800
57765.359562 18.417189      NaN    -9.0   52.0   o  0.0   1.16 34.44714 35.80809  4424.32   370.92 3.65 3.51 -44.5 -0.473    18.29 18.85 02a57765o0323o 0xc00800
57765.365163 18.298627      NaN   -18.0   58.0   o  0.0   1.16 34.44714 35.80809 10272.86 10215.46 3.75 3.16  89.6 -0.507    18.28 18.84 02a57765o0333o 0xc00800
57766.277218 18.702047      NaN   -22.0   40.0   o  0.0   0.90 34.44714 35.80809  5151.67  1317.76 3.76 3.56 -60.6 -0.498    18.58 19.49 02a57766o0151o 0xc00800
57766.280728 18.504094      NaN    12.0   44.0   o  0.0   0.75 34.44714 35.80809  5135.88  1277.21 3.63 3.44 -71.3 -0.504    18.58 19.47 02a57766o0158o 0xc00800
57766.321834 18.666446      NaN     7.0   39.0   o  0.0   1.04 34.44714 35.80809  5198.15  1350.56 3.64 3.55 -41.7 -0.487    18.55 19.40 02a57766o0204o 0xc00900
57766.327852 18.786693      NaN    -8.0   37.0   o  0.0   1.12 34.44714 35.80809  5216.18  1232.49 3.60 3.53 -53.7 -0.482    18.54 19.37 02a57766o0216o 0xc00800
57766.343424 18.417189      NaN    24.0   44.0   o  0.0   1.01 34.44714 35.80809  5186.49  1289.01 3.66 3.57 -16.2 -0.482    18.50 19.30 02a57766o0248o 0xc00800
57774.272395 19.302877      NaN   -14.0   23.0   o  0.0   1.12 34.44714 35.80809  5535.27   373.26 4.07 3.70  -3.6 -0.446    19.20 20.86 02a57774o0152o 0xc00800
57774.286109 19.351140      NaN   -17.0   22.0   o  0.0   1.10 34.44714 35.80809  5519.52   333.01 3.92 3.76  -4.4 -0.449    19.21 20.87 02a57774o0180o 0xc00800
57774.295773 19.212347      NaN   -16.0   25.0   o  0.0   0.85 34.44714 35.80809  5584.17   410.33 3.83 3.68  -3.3 -0.457    19.22 20.85 02a57774o0200o 0xc00900
57774.316141 19.302877      NaN   -20.0   23.0   o  0.0   0.99 34.44714 35.80809  5602.49   290.84 3.80 3.65  -2.0 -0.463    19.23 20.83 02a57774o0242o 0xc00800
57774.320774 19.302877      NaN   -29.0   23.0   o  0.0   0.89 34.44714 35.80809  5572.72   349.74 4.04 3.93  -9.5 -0.427    19.17 20.83 02a57774o0251o 0xc00900
57789.220618 18.623526      NaN   -65.0   43.0   o  0.0   0.90 34.44714 35.80809  3225.50  9921.21 3.42 2.96   4.7 -0.480    18.62 19.54 02a57789o0022o 0xc00800
57789.239603 18.566153      NaN    22.0   38.0   o  0.0   0.85 34.44714 35.80809  3207.40  9880.50 3.46 3.00   9.1 -0.469    18.72 19.72 02a57789o0058o 0xc00800
57789.242117 18.675237      NaN     9.0   38.0   o  0.0   0.84 34.44714 35.80809  3270.70  9957.25 3.79 3.08   7.1 -0.440    18.67 19.75 02a57789o0063o 0xc00800
57789.262926 18.729535      NaN   -17.0   39.0   o  0.0   1.25 34.44714 35.80809  3284.03  9836.37 5.22 3.31   1.8 -0.372    18.45 19.70 02a57789o0102o 0xc00900
57789.271680 18.526952      NaN    12.0   43.0   o  0.0   0.99 34.44714 35.80809  3235.31  9895.46 4.69 3.34   3.6 -0.385    18.49 19.66 02a57789o0119o 0xc00900
57790.209814 17.729132      NaN  -163.0   98.0   o  0.0   1.24 34.44714 35.80809  4740.45   589.65 3.75 3.59 -67.6 -0.451    17.63 17.62 02a57790o0032o 0xc00800
57790.210289 17.185646      NaN   209.0   92.0   o  0.0   1.07 34.44714 35.80809  4772.14   628.52 3.76 3.57 -71.0 -0.451    17.69 17.75 02a57790o0033o 0xc00900
57790.219697 18.786693      NaN   -26.0   37.0   o  0.0   0.98 34.44714 35.80809  4803.66   666.37 3.73 3.60 -60.6 -0.453    18.57 19.45 02a57790o0052o 0xc00800
