         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57617.561418 18.702047      NaN   -83    40 o    0    1.39 34.45878 35.80809  6621.67  8916.40 3.96 3.47 -75.0 -0.480    18.60 20.17 02a57617o0643o 0xc00900
57617.574233 18.702047      NaN   -87    40 o    0    1.46 34.45878 35.80809  6557.12  8842.21 3.89 3.43 -79.8 -0.486    18.63 20.19 02a57617o0667o 0xc00800
57617.587146 18.878500      NaN   -78    34 o    0    1.52 34.45878 35.80809  6541.30  8961.73 3.89 3.46 -74.0 -0.485    18.65 20.24 02a57617o0691o 0xc00800
57617.600111 18.786693      NaN   -70    37 o    0    1.34 34.45878 35.80809  6584.28  8905.76 3.87 3.39 -78.6 -0.489    18.67 20.24 02a57617o0715o 0xc00800
57620.636200 16.618117      NaN   269   183 o    0    1.14 34.45878 35.80809  4173.84  1952.29 5.73 4.18  -4.0 -0.390    16.83 17.77 02a57620o0323o 0xc00802
57621.571546 18.438271      NaN  -127    51 o    0    1.43 34.45878 35.80809  5732.96  9293.29 3.71 2.78 -63.9 -0.491    18.21 19.57 02a57621o0603o 0xc00900
57621.586750 18.203116      NaN    10    60 o    0    1.09 34.45878 35.80809  5746.70  9336.63 3.93 3.16 -59.5 -0.443    18.15 19.57 02a57621o0627o 0xc00800
57621.601766 17.995680      NaN    59    57 o    0    1.38 34.45878 35.80809  4823.42  1189.72 3.33 3.09  -7.1 -0.515    18.11 19.47 02a57621o0651o 0xc00900
57621.617157 18.459772      NaN   -94    50 o    0    2.32 34.45878 35.80809  4837.81  1075.91 3.40 3.02   3.1 -0.519    18.11 19.45 02a57621o0675o 0xc00800
57621.632989 18.079051      NaN   -28    71 o    0    0.87 34.45878 35.80809  4804.96  1130.27 3.92 2.95   2.4 -0.483    17.90 19.04 02a57621o0699o 0xc00800
57652.473577 19.089302      NaN   -34    28 o    0    1.60 34.45878 35.80809  5219.64  8001.93 3.40 3.37  86.8 -0.484    18.77 19.87 02a57652o0495o 0xc00800
57652.498553 19.089302      NaN   -10    28 o    0    1.25 34.45878 35.80809  5251.53  8040.23 3.40 3.38 -76.0 -0.484    18.79 19.91 02a57652o0541o 0xc00800
57652.511740 18.867907      NaN    19    28 o    0    1.29 34.45878 35.80809  5188.07  7969.77 3.37 3.33 -48.8 -0.491    18.80 19.93 02a57652o0565o 0xc00800
57652.523671 19.089302      NaN   -26    28 o    0    1.05 34.45878 35.80809  5359.07  2366.61 3.75 3.53  -5.2 -0.418    18.78 19.97 02a57652o0585o 0xc00800
57652.537797 19.128787      NaN   -18    27 o    0    1.39 34.45878 35.80809  5201.62  8026.45 3.35 3.32  -1.0 -0.481    18.81 19.90 02a57652o0610o 0xc00800
57674.430053 18.889197      NaN     2    33 o    0    1.58 34.45878 35.80809  4851.20  8605.19 3.29 3.06 -13.9 -0.431    18.74 19.76 02a57674o0476o 0xc00800
57674.435757 18.944322      NaN   -46    32 o    0    1.34 34.45878 35.80809  4848.40  8610.11 3.30 3.05  -7.9 -0.430    18.75 19.77 02a57674o0487o 0xc00800
57674.446357 18.910912      NaN   -38    33 o    0    1.41 34.45878 35.80809  4848.98  8611.26 3.28 3.01 -19.4 -0.443    18.75 19.78 02a57674o0507o 0xc00800
57674.460453 19.014394      NaN   -57    30 o    0    1.40 34.45878 35.80809  5665.40  1839.94 3.83 3.58 -17.9 -0.422    18.71 19.84 02a57674o0534o 0xc00800
57674.481678 19.169763      NaN   -88    26 o    0    1.24 34.45878 35.80809  5666.07  1837.77 3.77 3.59 -22.5 -0.423    18.73 19.88 02a57674o0575o 0xc00800
57677.467683 18.169360      NaN    43    51 o    0    1.44 34.45878 35.80809  4937.73  3446.03 3.45 3.22 -50.2 -0.489    18.09 18.45 02a57677o0550o 0xc00800
57677.487105 18.317510      NaN   -22    57 o    0    1.15 34.45878 35.80809  4924.60  3409.33 3.47 3.21 -60.0 -0.492    18.10 18.45 02a57677o0588o 0xc00800
57677.497274 18.317510      NaN    -3    57 o    0    1.20 34.45878 35.80809  4982.32  3485.77 3.47 3.23 -60.9 -0.496    18.08 18.44 02a57677o0608o 0xc00800
57677.520186 18.356290      NaN   -73    55 o    0    1.14 34.45878 35.80809  5002.97  3370.11 3.50 3.26 -68.5 -0.475    18.08 18.43 02a57677o0651o 0xc00800
57677.535680 18.232071      NaN    29    52 o    0    1.18 34.45878 35.80809  4971.76  3427.48 3.51 3.34 -66.3 -0.460    18.08 18.45 02a57677o0679o 0xc00800
57678.421922 17.425126      NaN    77   104 o    0    1.76 34.45878 35.80809  4342.42  9014.64 3.21 2.79 -12.6 -0.512    18.22 18.74 02a57678o0481o 0xc00800
57678.428083 17.603715      NaN   -40   110 o    0    1.61 34.45878 35.80809  4357.99  9054.80 3.27 2.85 -14.0 -0.497    18.21 18.74 02a57678o0493o 0xc00800
57678.437940 17.593889      NaN  -162   111 o    0    1.25 34.45878 35.80809  4295.84  8977.66 3.19 2.76 -12.8 -0.531    18.23 18.74 02a57678o0512o 0xc00800
57678.452894 17.584152      NaN   -37   112 o    0    1.21 34.45878 35.80809  4280.26  9090.96 3.23 2.80 -11.7 -0.498    18.25 18.77 02a57678o0540o 0xc00800
57678.457293 17.751519      NaN   -49    96 o    0    1.44 34.45878 35.80809  4326.70  9035.55 3.24 2.82 -12.2 -0.509    18.24 18.78 02a57678o0548o 0xc00800
57702.386874 19.169763      NaN   -65    26 o    0    0.98 34.45878 35.80809  5377.33  3390.52 3.36 3.21 -49.1 -0.471    18.98 20.10 02a57702o0402o 0xc00900
57702.392807 19.302877      NaN   -55    23 o    0    1.29 34.45878 35.80809  5344.99  3353.14 3.45 3.31 -67.7 -0.449    18.97 20.10 02a57702o0413o 0xc00800
57702.403171 19.089302      NaN   -52    28 o    0    1.10 34.45878 35.80809  5405.24  3429.02 3.43 3.28 -59.4 -0.461    18.97 20.11 02a57702o0432o 0xc00800
57702.418492 19.212347      NaN   -22    25 o    0    1.22 34.45878 35.80809  5422.40  3316.04 3.44 3.27 -63.9 -0.460    18.98 20.13 02a57702o0461o 0xc00800
57702.422744 19.212347      NaN   -17    25 o    0    1.18 34.45878 35.80809  5387.33  3368.97 3.53 3.39 -76.8 -0.439    18.96 20.14 02a57702o0469o 0xc00800
57705.372776 18.286218      NaN     2    58 o    0    1.28 34.45878 35.80809  6655.56   522.51 3.51 3.43   1.3 -0.504    18.22 18.73 02a57705o0361o 0xc00800
57705.375111 17.858399      NaN    15    82 o    0    1.53 34.45878 35.80809  3838.90  9885.30 3.56 3.32   9.7 -0.446    18.20 18.65 02a57705o0365o 0xc00800
57705.386240 17.643932      NaN    51    89 o    0    1.66 34.45878 35.80809  3884.91  9964.00 3.50 3.27  12.3 -0.461    18.22 18.65 02a57705o0384o 0xc00800
57705.405957 17.833722      NaN  -106    89 o    0    1.34 34.45878 35.80809  3914.40  9847.34 3.55 3.38   1.9 -0.453    18.20 18.65 02a57705o0419o 0xc00800
57705.428353 17.530563      NaN    11   114 o    0    1.03 34.45878 35.80809  3865.22  9908.70 4.45 3.40  -3.2 -0.415    18.00 18.58 02a57705o0459o 0xc00800
57710.366602 19.169763      NaN   -29    26 o    0    1.55 34.45878 35.80809  3745.89  1853.27 3.76 3.65 -65.8 -0.425    18.95 20.16 02a57710o0343o 0xc00800
57710.381786 19.212347      NaN   -11    25 o    0    1.41 34.45878 35.80809  3727.32  1818.09 3.81 3.70 -66.0 -0.420    18.94 20.20 02a57710o0372o 0xc00800
57710.392922 19.169763      NaN   -37    26 o    0    1.14 34.45878 35.80809  3792.56  1895.74 3.90 3.77 -32.0 -0.410    18.93 20.21 02a57710o0393o 0xc00800
57710.399974 19.169763      NaN   -51    26 o    0    1.22 34.45878 35.80809  3805.95  1774.04 4.02 3.90 -61.8 -0.403    18.91 20.19 02a57710o0406o 0xc00900
57710.416230 19.169763      NaN   -20    26 o    0    1.21 34.45878 35.80809  3762.15  1835.86 3.88 3.81 -80.6 -0.419    18.89 20.15 02a57710o0437o 0xc00800
57737.318877 18.847027      NaN   -18    35 o    0    1.64 34.45878 35.80809  1658.84 10056.24 3.34 2.87   7.8 -0.522    18.69 19.58 02a57737o0251o 0xc00800
57737.330245 18.910912      NaN   -42    33 o    0    1.76 34.45878 35.80809  1643.49 10016.96 3.25 2.86   1.3 -0.526    18.69 19.55 02a57737o0272o 0xc00800
57737.331778 18.702047      NaN    -8    40 o    0    1.24 34.45878 35.80809  1706.94 10093.82 3.49 2.87   4.3 -0.519    18.66 19.56 02a57737o0275o 0xc00800
57737.351079 18.748255      NaN     7    36 o    0    1.60 34.45878 35.80809  1725.00  9974.82 3.41 3.01   8.9 -0.497    18.64 19.51 02a57737o0309o 0xc00800
57737.355189 18.598565      NaN   -63    44 o    0    1.30 34.45878 35.80809  1676.81 10035.70 3.35 2.75   1.8 -0.534    18.59 19.45 02a57737o0317o 0xc00800
57762.266869 18.847027      NaN   -76    35 o    0    1.09 34.45878 35.80809  7503.91  1263.11 3.61 3.38 -83.2 -0.473    18.59 19.46 02a57762o0161o 0xc00900
57762.290883 18.816441      NaN   -15    36 o    0    1.36 34.45878 35.80809  7473.36  1220.87 3.61 3.29 -81.7 -0.464    18.57 19.38 02a57762o0209o 0xc00800
57762.298951 18.867907      NaN     1    34 o    0    1.39 34.45878 35.80809  7536.18  1299.85 3.56 3.32 -80.2 -0.469    18.57 19.38 02a57762o0225o 0xc00800
57762.313935 18.675237      NaN   -14    41 o    0    1.18 34.45878 35.80809  7570.61  1181.47 3.59 3.41 -88.1 -0.461    18.52 19.31 02a57762o0255o 0xc00800
57762.318027 18.729535      NaN   -42    39 o    0    1.07 34.45878 35.80809  7524.06  1240.14 3.61 3.40 -84.1 -0.467    18.50 19.29 02a57762o0263o 0xc00900
57765.301333 18.356290      NaN   -43    55 o    0    0.99 34.45878 35.80809   861.58 10173.38 3.48 3.17  22.1 -0.482    18.36 19.01 02a57765o0217o 0xc00800
57765.306674 18.396507      NaN   -28    53 o    0    0.93 34.45878 35.80809  4386.73   395.86 3.78 3.68 -26.6 -0.455    18.30 18.94 02a57765o0227o 0xc00800
57765.311512 18.417189      NaN  -197    52 o    0    1.43 34.45878 35.80809 10237.85 10235.25 3.69 3.10 -86.0 -0.516    18.35 18.98 02a57765o0236o 0xc00900
57765.312023 18.110074      NaN    57    50 o    0    1.45 34.45878 35.80809   847.53 10132.49 3.53 3.14  21.0 -0.499    18.36 19.00 02a57765o0237o 0xc00800
57765.318673 18.504094      NaN     6    46 o    0    1.35 34.45878 35.80809  4357.27   355.26 3.75 3.61 -29.6 -0.454    18.33 18.96 02a57765o0249o 0xc00800
57765.323447 18.396507      NaN   -52    53 o    0    1.07 34.45878 35.80809 10222.17 10195.01 3.74 3.15 -87.8 -0.505    18.35 18.97 02a57765o0258o 0xc00800
57765.323943 18.598565      NaN    -4    44 o    0    1.83 34.45878 35.80809   895.09 10209.11 3.57 3.17  23.4 -0.506    18.35 18.99 02a57765o0259o 0xc00800
57765.330751 18.389700      NaN     4    52 o    0    0.97 34.45878 35.80809  4421.62   431.98 3.71 3.55 -26.8 -0.466    18.34 18.96 02a57765o0271o 0xc00800
57765.336193 18.438271      NaN   -21    51 o    0    1.53 34.45878 35.80809 10271.42 10275.21 3.69 3.07 -85.7 -0.524    18.36 18.98 02a57765o0281o 0xc00900
57765.336693 17.905150      NaN    85    55 o    0    1.09 34.45878 35.80809   913.04 10088.72 3.34 2.95  19.3 -0.513    18.35 18.95 02a57765o0282o 0xc00800
57765.344807 18.417189      NaN   -52    52 o    0    1.04 34.45878 35.80809  4438.28   312.83 3.63 3.49 -32.2 -0.477    18.34 18.92 02a57765o0297o 0xc00800
57765.350398 18.125925      NaN    60    48 o    0    1.95 34.45878 35.80809 10303.26 10157.60 3.72 3.13 -87.9 -0.511    18.33 18.93 02a57765o0307o 0xc00800
57765.350904 18.273950      NaN    22    52 o    0    1.28 34.45878 35.80809   879.63 10148.08 3.49 3.15  25.2 -0.514    18.30 18.89 02a57765o0308o 0xc00800
57765.359562 18.197417      NaN    20    57 o    0    0.84 34.45878 35.80809  4405.97   370.92 3.65 3.51 -44.5 -0.473    18.29 18.85 02a57765o0323o 0xc00800
57765.365163 18.208845      NaN   -69    63 o    0    0.83 34.45878 35.80809 10254.20 10214.58 3.74 3.16  89.6 -0.507    18.28 18.84 02a57765o0333o 0xc00800
57766.277218 18.816441      NaN   -85    36 o    0    1.52 34.45878 35.80809  5133.36  1317.70 3.77 3.56 -60.4 -0.498    18.58 19.49 02a57766o0151o 0xc00800
57766.280728 18.598565      NaN    12    40 o    0    0.99 34.45878 35.80809  5117.57  1277.15 3.63 3.44 -71.1 -0.504    18.58 19.47 02a57766o0158o 0xc00800
57766.321834 18.757738      NaN   -82    38 o    0    1.21 34.45878 35.80809  5179.84  1350.50 3.64 3.55 -41.4 -0.487    18.55 19.40 02a57766o0204o 0xc00900
57766.327852 18.702047      NaN   -40    40 o    0    1.15 34.45878 35.80809  5197.87  1232.42 3.60 3.53 -53.3 -0.482    18.54 19.37 02a57766o0216o 0xc00800
57766.343424 18.786693      NaN   -30    37 o    0    1.21 34.45878 35.80809  5168.18  1288.95 3.66 3.57 -16.2 -0.482    18.50 19.30 02a57766o0248o 0xc00800
57774.272395 19.128787      NaN    18    21 o    0    1.63 34.45878 35.80809  5516.93   373.16 4.07 3.70  -3.7 -0.446    19.20 20.86 02a57774o0152o 0xc00800
57774.286109 19.436675      NaN     1    20 o    0    1.77 34.45878 35.80809  5501.17   332.92 3.92 3.76  -4.6 -0.449    19.21 20.87 02a57774o0180o 0xc00800
57774.295773 19.302877      NaN   -85    23 o    0    1.39 34.45878 35.80809  5565.83   410.23 3.83 3.68  -3.4 -0.457    19.22 20.85 02a57774o0200o 0xc00900
57774.316141 19.401649      NaN   -37    21 o    0    1.54 34.45878 35.80809  5584.15   290.74 3.80 3.65  -2.1 -0.462    19.23 20.83 02a57774o0242o 0xc00800
57774.320774 19.351140      NaN   -85    22 o    0    1.54 34.45878 35.80809  5554.38   349.64 4.04 3.93  -9.6 -0.427    19.17 20.83 02a57774o0251o 0xc00900
57789.220618 18.623526      NaN   -24    43 o    0    1.23 34.45878 35.80809  3207.11  9921.45 3.42 2.96   4.8 -0.480    18.62 19.54 02a57789o0022o 0xc00800
57789.239603 18.729535      NaN    12    35 o    0    1.36 34.45878 35.80809  3189.01  9880.74 3.46 3.00   9.1 -0.470    18.72 19.72 02a57789o0058o 0xc00800
57789.242117 18.729535      NaN     9    36 o    0    1.35 34.45878 35.80809  3252.31  9957.48 3.79 3.08   7.1 -0.440    18.67 19.75 02a57789o0063o 0xc00800
57789.262926 18.729535      NaN  -146    39 o    0    1.52 34.45878 35.80809  3265.64  9836.59 5.22 3.31   1.8 -0.372    18.45 19.70 02a57789o0102o 0xc00900
57789.271680 18.598565      NaN  -104    44 o    0    1.08 34.45878 35.80809  3216.93  9895.70 4.69 3.34   3.7 -0.385    18.49 19.66 02a57789o0119o 0xc00900
57790.209814 17.607010      NaN    11   106 o    0    0.81 34.45878 35.80809  4722.11   589.63 3.75 3.59 -67.7 -0.451    17.63 17.62 02a57790o0032o 0xc00800
57790.210289 17.870951      NaN  -120    86 o    0    1.23 34.45878 35.80809  4753.80   628.49 3.76 3.57 -71.1 -0.451    17.69 17.75 02a57790o0033o 0xc00900
57790.219697 18.615142      NaN    22    36 o    0    1.26 34.45878 35.80809  4785.33   666.35 3.73 3.60 -60.6 -0.453    18.57 19.45 02a57790o0052o 0xc00800
57790.220651 18.944322      NaN   -21    32 o    0    1.43 34.45878 35.80809  4801.40   548.64 3.75 3.60 -66.9 -0.455    18.61 19.53 02a57790o0054o 0xc00800
57790.238943 18.816441      NaN   -33    36 o    0    0.95 34.45878 35.80809  4769.61   604.26 4.10 3.94  -9.8 -0.419    18.62 19.73 02a57790o0091o 0xc00800
57794.210054 16.051089      NaN   116   421 o    0    1.41 34.45878 35.80809  3939.35  7062.11 3.48 3.43 -37.2 -0.807    17.42 18.56 01a57794o0033o 0xc00802
57794.214034 17.014129      NaN   160   136 o    0    0.50 34.45878 35.80809  3952.99  2521.20 3.80 3.67 -88.3 -0.434    17.86 18.11 02a57794o0002o 0xc00800
57794.219609 17.949472      NaN  -128    80 o    0    1.31 34.45878 35.80809  3906.58  7021.76 3.59 3.44 -44.3 -0.668    18.31 19.28 01a57794o0051o 0xc00800
57794.220128 17.922662      NaN   -20    82 o    0    1.14 34.45878 35.80809  3970.51  7098.64 3.66 3.49 -35.7 -0.660    18.30 19.32 01a57794o0052o 0xc00800
57794.222271 18.125925      NaN  -237    68 o    0    1.34 34.45878 35.80809  3891.86  7138.33 3.58 3.43 -40.2 -0.675    18.40 19.43 01a57794o0056o 0xc00900
57794.222838 18.675237      NaN   -45    41 o    0    0.92 34.45878 35.80809  3997.18  2559.57 3.87 3.70 -86.7 -0.407    18.42 19.21 02a57794o0020o 0xc00800
57794.223314 18.684100      NaN     2    40 o    0    1.10 34.45878 35.80809  3934.60  2481.99 3.96 3.80  88.0 -0.444    18.39 19.24 02a57794o0021o 0xc00800
