         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57395.326329 19.696897      NaN   -15    16 c    0   1.05 34.44714 35.80809  5493.59   941.18 4.44 3.83  -6.8 -0.438    19.55 21.52 02a57395o0218c 0xc00800
57395.342892 19.510313      NaN    12    15 c    0   0.82 34.44714 35.80809  5220.32  2706.48 3.95 3.68 -10.9 -0.396    19.58 21.53 02a57395o0243c 0xc00900
57402.295203 19.197966      NaN    16    20 c    0   1.17 34.44714 35.80809  6075.12  1661.71 4.43 3.73  -2.9 -0.506    19.30 21.03 02a57402o0175c 0xc00900
57402.311223 19.401649      NaN   -27    21 c    0   0.93 34.44714 35.80809  6369.66  2249.68 4.26 3.75  -2.4 -0.476    19.28 20.99 02a57402o0201c 0xc00800
57402.328379 19.169763      NaN   -29    26 c    0   0.86 34.44714 35.80809  5496.09  1074.19 4.68 3.67  -3.7 -0.512    19.27 20.96 02a57402o0228c 0xc00800
57402.344641 19.454622      NaN   -34    20 c    0   0.96 34.44714 35.80809  5189.28  2827.24 4.10 3.64 -10.3 -0.453    19.27 20.93 02a57402o0253c 0xc00800
57403.295610 19.063754      NaN    11    25 c    0   1.17 34.44714 35.80809  6078.46  1660.01 4.45 3.61  -0.4 -0.520    19.10 20.63 02a57403o0175c 0xc00800
57403.311656 18.836735      NaN    40    22 c    0   1.29 34.44714 35.80809  6372.79  2248.39 4.20 3.69  -0.4 -0.506    19.09 20.60 02a57403o0201c 0xc00800
57403.328625 18.467034      NaN    68    27 c    0   1.03 34.44714 35.80809  5498.99  1073.71 4.78 3.59  -1.4 -0.527    19.07 20.56 02a57403o0228c 0xc00800
57403.345180 19.014394      NaN     9    27 c    0   0.93 34.44714 35.80809  5192.36  2827.03 4.27 3.70  -9.5 -0.462    19.02 20.51 02a57403o0254c 0xc00900
57420.264437 19.569016      NaN   -21    18 c    0   1.00 34.44714 35.80809  5667.36  2122.66 4.41 4.19  -8.0 -0.419    19.42 21.45 02a57420o0057c 0xc00900
57420.283156 19.510313      NaN   -14    19 c    0   1.07 34.44714 35.80809  5367.15  1539.16 4.67 4.24  -7.5 -0.418    19.38 21.43 02a57420o0087c 0xc00800
57420.302538 19.569016      NaN    -4    18 c    0   1.23 34.44714 35.80809  6564.81   963.58 4.55 4.02   1.3 -0.447    19.40 21.37 02a57420o0118c 0xc00900
57420.321318 19.569016      NaN   -22    18 c    0   1.30 34.44714 35.80809  6391.52  1080.49 4.44 3.91   0.0 -0.456    19.38 21.28 02a57420o0148c 0xc00800
57427.249001 19.510313      NaN    -8    19 c    0   1.06 34.44714 35.80809  5524.39  2054.53 4.30 3.89  -5.9 -0.499    19.39 21.26 02a57427o0092c 0xc00800
57427.267977 19.287255      NaN     4    22 c    0   1.05 34.44714 35.80809  5262.23  1484.30 4.44 3.73  -7.2 -0.511    19.38 21.20 02a57427o0123c 0xc00800
57427.287070 19.454622      NaN   -46    20 c    0   1.05 34.44714 35.80809  6491.00   919.29 4.62 3.68   0.7 -0.499    19.36 21.14 02a57427o0154c 0xc00800
57427.306185 19.351140      NaN   -14    22 c    0   1.23 34.44714 35.80809  6490.89   991.38 4.85 3.82   1.9 -0.487    19.25 21.02 02a57427o0185c 0xc00900
57432.253853 18.847027      NaN    12    31 c    0   0.99 34.44714 35.80809  5385.80  1505.63 4.60 3.78  -0.1 -0.515    18.92 20.32 02a57432o0109c 0xc00800
57432.272911 19.014394      NaN    -2    30 c    0   1.13 34.44714 35.80809  6613.70   944.80 4.65 3.77   4.3 -0.473    18.90 20.26 02a57432o0140c 0xc00800
57432.291926 18.944322      NaN    -9    32 c    0   0.84 34.44714 35.80809  6458.00   978.22 4.74 3.80   1.1 -0.485    18.84 20.19 02a57432o0171c 0xc00900
57433.252517 18.649074      NaN    18    36 c    0   1.02 34.44714 35.80809  5137.09  1236.85 4.19 3.78 -10.3 -0.467    18.72 19.94 02a57433o0106c 0xc00900
57433.261724 18.910912      NaN   -50    33 c    0   1.01 34.44714 35.80809  2741.07 10400.52 4.08 3.89  -8.2 -0.433    18.67 19.85 02a57433o0121c 0xc00800
57433.271650 18.757738      NaN   -56    38 c    0   0.98 34.44714 35.80809  6367.87   671.70 4.48 3.71  -0.2 -0.487    18.70 19.89 02a57433o0137c 0xc00800
57433.290131 18.757738      NaN   -79    38 c    0   1.10 34.44714 35.80809  6458.80   981.04 4.36 3.69  -0.4 -0.475    18.66 19.81 02a57433o0167c 0xc00800
57450.226586 18.467034      NaN    44    35 c    0   0.84 34.44714 35.80809  5578.99  2162.48 3.99 3.86 -48.9 -0.452    18.71 19.95 02a57450o0050c 0xc00800
57450.238957 19.089302      NaN   -46    28 c    0   0.94 34.44714 35.80809  5286.10  1580.34 4.46 3.56  -5.2 -0.495    19.12 20.75 02a57450o0074c 0xc00800
57450.253620 19.051202      NaN   -27    29 c    0   1.04 34.44714 35.80809  6488.84  1022.22 5.10 3.71   2.4 -0.496    19.11 20.78 02a57450o0104c 0xc00800
57450.270327 19.014394      NaN   -24    30 c    0   0.85 34.44714 35.80809  6350.81  1063.55 5.18 3.75   0.5 -0.490    19.08 20.76 02a57450o0138c 0xc00800
57451.224893 18.702047      NaN   -33    40 c    0   1.11 34.44714 35.80809  5349.79  2299.14 3.90 3.73 -76.4 -0.464    18.51 19.57 02a57451o0052c 0xc00800
57451.236242 19.212347      NaN   -44    25 c    0   1.11 34.44714 35.80809  5052.35  1716.94 4.13 3.85 -23.9 -0.471    19.13 20.79 02a57451o0074c 0xc00800
57451.250063 19.014394      NaN    18    24 c    0   1.18 34.44714 35.80809  6254.54  1136.55 4.40 3.74  -3.0 -0.477    19.16 20.83 02a57451o0102c 0xc00900
57451.266923 19.155932      NaN     4    25 c    0   1.28 34.44714 35.80809  6353.13  1064.51 4.61 3.82  -1.8 -0.480    19.10 20.78 02a57451o0136c 0xc00800
57455.235049 18.598565      NaN   -50    44 c    0   1.09 34.44714 35.80809  5078.84  1563.82 4.21 3.89 -16.3 -0.475    18.42 20.00 02a57455o0045c 0xc00800
57455.247430 18.729535      NaN   -22    39 c    0   0.96 34.44714 35.80809  6277.40   986.03 4.50 3.84  -3.2 -0.477    18.63 20.20 02a57455o0069c 0xc00900
57455.263665 18.068904      NaN    50    55 c    0   1.11 34.44714 35.80809  6355.49  1068.17 4.42 3.71  -2.2 -0.483    18.16 19.66 02a57455o0102c 0xc00900
57605.578171 19.696897      NaN    -3    16 c    0   1.08 34.44714 35.80809  3485.12 10301.53 4.01 3.70  -2.7 -0.399    19.65 21.71 02a57605o0663c 0xc00800
57605.590639 19.549093      NaN    10    15 c    0   1.12 34.44714 35.80809  3516.74 10342.28 4.21 3.82  -1.7 -0.400    19.63 21.73 02a57605o0687c 0xc00800
57605.603009 19.696897      NaN   -10    16 c    0   0.95 34.44714 35.80809  3454.09 10244.02 4.13 3.90  -3.5 -0.394    19.64 21.72 02a57605o0711c 0xc00800
57605.615493 19.367717      NaN    17    16 c    0   0.99 34.44714 35.80809  3420.08 10361.39 4.17 3.88  -4.3 -0.398    19.61 21.72 02a57605o0735c 0xc00800
57605.627906 19.169763      NaN    -4    26 c    0   1.01 34.44714 35.80809  3465.65 10304.92 3.99 3.83  -9.9 -0.393    18.98 20.42 02a57605o0759c 0xc00800
57606.601178 19.241693      NaN     4    23 c    0   1.01 34.44714 35.80809  8651.42    75.55 5.27 3.87  20.6 -0.432    19.73 21.84 02a57606o0434c 0xc00900
57606.624467 19.212347      NaN   -18    25 c    0   1.01 34.44714 35.80809  8584.26   161.01 5.09 3.82  20.2 -0.461    19.42 21.20 02a57606o0464c 0xc00800
57609.575153 19.841877      NaN   -12    14 c    0   1.14 34.44714 35.80809  6366.48  7241.38 3.92 3.57 -81.6 -0.435    19.66 21.80 02a57609o0650c 0xc00800
57609.587450 19.631075      NaN   -50    17 c    0   1.19 34.44714 35.80809  6380.35  7282.73 4.00 3.58 -77.4 -0.432    19.52 21.62 02a57609o0674c 0xc00800
57609.599796 19.472870      NaN     8    17 c    0   0.76 34.44714 35.80809  6314.26  7208.10 3.89 3.53 -80.1 -0.432    19.55 21.65 02a57609o0698c 0xc00800
57609.612304 19.841877      NaN   -12    14 c    0   1.24 34.44714 35.80809  6296.73  7326.27 3.93 3.56 -78.8 -0.430    19.68 21.80 02a57609o0722c 0xc00800
57609.624908 19.271854      NaN    17    18 c    0   1.30 34.44714 35.80809  6341.64  7269.68 3.87 3.48 -82.0 -0.439    19.40 21.21 02a57609o0746c 0xc00900
57625.568107 19.026525      NaN    17    24 c    0   0.90 34.44714 35.80809  2907.29  7463.09 3.82 3.52 -55.3 -0.450    19.23 20.82 02a57625o0547c 0xc00800
57625.582902 19.169763      NaN    -1    26 c    0   0.58 34.44714 35.80809  2922.19  7503.15 3.80 3.51 -53.7 -0.447    19.24 20.82 02a57625o0569c 0xc00800
57625.596457 19.401649      NaN   -63    21 c    0   1.09 34.44714 35.80809  2876.37  7418.46 3.82 3.53 -54.0 -0.500    19.25 20.81 02a57625o0590c 0xc00800
57625.609700 19.351140      NaN     0    22 c    0   1.01 34.44714 35.80809  2843.99  7533.60 3.81 3.54 -52.8 -0.448    19.24 20.81 02a57625o0611c 0xc00800
57625.623991 19.212347      NaN   -16    25 c    0   0.89 34.44714 35.80809  7609.20  2966.73 4.73 3.88   8.1 -0.392    19.07 20.75 02a57625o0633c 0xc00800
57633.622407 16.468336      NaN   -72   313 c    0   1.32 34.44714 35.80809  1079.67 10486.29 3.83 3.35   7.0 -0.502    17.55 19.41 02a57633o0609c 0xc00802
57636.558385 15.637159      NaN   645   458 c    0   0.90 34.44714 35.80809  5456.53  9335.20 3.29 2.47  19.3 -0.668    17.21 19.61 02a57636o0605c 0xc00802
57640.609867 19.419021      NaN     2    20 c    0   0.85 34.44714 35.80809  4954.09   257.22 3.98 3.83 -72.9 -0.404    19.64 21.68 02a57640o0016c 0xc00800
57640.622553 18.889197      NaN    32    23 c    0   0.92 34.44714 35.80809  4914.27   313.95 4.29 4.18 -70.4 -0.374    19.33 21.42 02a57640o0040c 0xc00800
57660.499032 19.419021      NaN    20    14 c    0   0.88 34.44714 35.80809  4092.72  3081.73 3.83 3.66  86.9 -0.392    19.68 21.68 02a57660o0291c 0xc00900
57660.516978 19.743105      NaN     7    13 c    0   1.10 34.44714 35.80809  4075.69  3043.95 3.88 3.74  86.4 -0.375    19.62 21.61 02a57660o0326c 0xc00800
57660.524000 19.696897      NaN   -14    16 c    0   0.81 34.44714 35.80809  4138.93  3122.13 3.89 3.72  87.7 -0.381    19.61 21.59 02a57660o0340c 0xc00800
57660.547052 19.841877      NaN   -26    14 c    0   0.86 34.44714 35.80809  4160.38  3006.31 3.84 3.67 -88.2 -0.382    19.64 21.63 02a57660o0384c 0xc00800
57660.557115 19.766969      NaN   -14    15 c    0   0.93 34.44714 35.80809  4106.96  3060.74 3.89 3.78 -86.9 -0.381    19.60 21.58 02a57660o0403c 0xc00800
57664.579998 14.842911      NaN   560  1212 c    0   0.89 34.44714 35.80809  5570.07  3700.71 3.89 3.69 -83.3 -0.372    14.96 16.46 02a57664o0020c 0xc00802
57668.456717 19.696897      NaN   -23    16 c    0   1.19 34.44714 35.80809  4260.92  9674.21 3.50 3.12  -9.4 -0.444    19.64 21.57 02a57668o0504c 0xc00800
57668.460476 19.569016      NaN    -4    18 c    0   0.92 34.44714 35.80809  4273.31  9719.66 3.41 2.99 -13.3 -0.452    19.65 21.57 02a57668o0511c 0xc00800
57668.472611 19.696897      NaN   -12    16 c    0   0.91 34.44714 35.80809  4211.84  9642.20 3.42 3.01 -12.5 -0.455    19.64 21.55 02a57668o0534c 0xc00800
57668.485850 19.766969      NaN   -21    15 c    0   0.86 34.44714 35.80809  6317.20   692.25 3.72 3.60 -64.9 -0.428    19.64 21.58 02a57668o0559c 0xc00900
57668.490972 19.569016      NaN     0    18 c    0   0.70 34.44714 35.80809  4244.45  9699.98 3.52 3.11 -13.1 -0.438    19.64 21.57 02a57668o0569c 0xc00800
57686.405805 19.589310      NaN     2    17 c    0   0.82 34.44714 35.80809  5902.75  7311.72 3.50 3.27 -52.7 -0.410    19.64 21.61 02a57686o0454c 0xc00800
57686.410533 19.766969      NaN   -11    15 c    0   1.00 34.44714 35.80809  5934.52  7351.17 3.49 3.32 -53.4 -0.427    19.63 21.59 02a57686o0463c 0xc00800
57686.432978 19.766969      NaN   -22    15 c    0   0.90 34.44714 35.80809  4643.24  3178.67 3.77 3.58 -86.2 -0.401    19.64 21.59 02a57686o0506c 0xc00800
57686.440129 19.719755      NaN     8    13 c    0   1.24 34.44714 35.80809  4657.65  3057.10 3.75 3.58 -90.0 -0.404    19.65 21.61 02a57686o0520c 0xc00800
57686.455836 19.766969      NaN   -18    15 c    0   0.91 34.44714 35.80809  4625.89  3122.51 3.75 3.58 -86.3 -0.413    19.64 21.59 02a57686o0550c 0xc00800
57690.411271 19.766969      NaN    -8    15 c    0   0.79 34.44714 35.80809  5297.15  3507.09 3.86 3.71 -86.4 -0.374    19.68 21.65 02a57690o0449c 0xc00800
57690.417896 19.922338      NaN   -16    13 c    0   1.03 34.44714 35.80809  5264.93  3469.16 3.79 3.69 -89.2 -0.373    19.70 21.67 02a57690o0461c 0xc00800
57690.427270 19.696897      NaN    -7    16 c    0   0.73 34.44714 35.80809  5324.00  3544.67 3.83 3.67  88.7 -0.374    19.69 21.65 02a57690o0479c 0xc00900
57690.441914 19.743105      NaN     7    13 c    0   1.37 34.44714 35.80809  5338.86  3431.17 3.82 3.67 -87.1 -0.378    19.71 21.70 02a57690o0506c 0xc00900
57690.446686 19.766969      NaN   -36    15 c    0   0.92 34.44714 35.80809  5305.79  3485.13 3.83 3.69 -87.7 -0.374    19.70 21.70 02a57690o0515c 0xc00800
57694.423133 19.696897      NaN   -17    16 c    0   0.93 34.44714 35.80809  4717.84  3022.94 3.86 3.71  89.8 -0.387    19.58 21.40 02a57694o0445c 0xc00800
57694.438046 19.436675      NaN    10    17 c    0   0.83 34.44714 35.80809  4700.71  2983.45 3.84 3.67 -88.6 -0.388    19.56 21.34 02a57694o0474c 0xc00800
57694.448790 19.436675      NaN    13    16 c    0   0.82 34.44714 35.80809  4764.03  3059.81 3.83 3.66  89.3 -0.392    19.52 21.27 02a57694o0495c 0xc00800
57694.455164 19.766969      NaN   -14    15 c    0   1.00 34.44714 35.80809  4776.73  2947.14 3.85 3.67 -89.5 -0.393    19.53 21.29 02a57694o0507c 0xc00900
57694.471366 19.609992      NaN     4    16 c    0   0.81 34.44714 35.80809  4735.36  3003.09 3.88 3.84  82.8 -0.378    19.52 21.35 02a57694o0538c 0xc00900
57697.409352 19.631075      NaN     0    17 c    0   0.99 34.44714 35.80809  2452.87  9933.04 3.70 3.20   5.1 -0.432    19.66 21.56 02a57697o0204c 0xc00800
57697.421438 19.510313      NaN    12    15 c    0   1.16 34.44714 35.80809  2435.06  9892.77 3.66 3.18   6.3 -0.432    19.65 21.55 02a57697o0225c 0xc00900
57697.443370 19.256669      NaN    18    18 c    0   0.84 34.44714 35.80809  2496.76  9970.66 3.60 3.16   0.2 -0.434    19.68 21.59 02a57697o0262c 0xc00800
57697.446462 19.631075      NaN   -11    17 c    0   1.21 34.44714 35.80809  2514.65  9853.66 4.39 3.19  -3.0 -0.425    19.54 21.61 02a57697o0268c 0xc00800
57697.466903 19.631075      NaN   -18    17 c    0   0.92 34.44714 35.80809  2467.57  9911.58 3.65 3.24   1.0 -0.437    19.64 21.55 02a57697o0299c 0xc00900
57698.394150 19.766969      NaN    -4    15 c    0   0.82 34.44714 35.80809  5749.58  1200.69 3.82 3.66 -76.4 -0.411    19.71 21.65 02a57698o0419c 0xc00800
57698.408281 19.569016      NaN    12    14 c    0   1.04 34.44714 35.80809  5731.32  1158.50 3.83 3.69 -77.5 -0.412    19.71 21.66 02a57698o0446c 0xc00800
57698.420239 19.766969      NaN    -2    15 c    0   0.81 34.44714 35.80809  5793.88  1235.77 3.80 3.64 -75.7 -0.411    19.73 21.68 02a57698o0469c 0xc00800
57698.426550 19.696897      NaN    -1    16 c    0   0.90 34.44714 35.80809  5808.28  1114.60 3.83 3.64 -78.0 -0.411    19.70 21.65 02a57698o0481c 0xc00900
57698.443211 19.841877      NaN   -26    14 c    0   1.11 34.44714 35.80809  5778.39  1178.56 3.82 3.64 -75.0 -0.411    19.73 21.66 02a57698o0512c 0xc00800
57718.351611 19.631075      NaN     0    17 c    0   0.77 34.44714 35.80809  5606.12   818.96 4.20 4.07 -72.8 -0.386    19.58 21.62 02a57718o0312c 0xc00800
57718.367924 19.696897      NaN   -11    16 c    0   0.80 34.44714 35.80809  5588.91   778.55 4.49 4.22 -34.5 -0.365    19.54 21.63 02a57718o0343c 0xc00800
57718.386815 19.454622      NaN    12    16 c    0   0.91 34.44714 35.80809  5649.99   861.01 4.15 4.01 -51.5 -0.381    19.60 21.63 02a57718o0379c 0xc00900
57718.400255 19.631075      NaN    -4    17 c    0   1.16 34.44714 35.80809  5671.30   743.01 4.15 4.03 -40.7 -0.385    19.31 21.29 02a57718o0405c 0xc00900
57718.405512 19.491430      NaN     7    17 c    0   1.15 34.44714 35.80809  5633.62   800.36 4.08 3.96 -81.5 -0.394    19.47 21.44 02a57718o0415c 0xc00800
57746.310949 19.743105      NaN     4    14 c    0   1.10 34.44714 35.80809  3730.51  1185.02 3.93 3.77 -81.7 -0.412    19.71 21.67 02a57746o0244c 0xc00800
57746.327137 19.631075      NaN    -2    17 c    0   0.84 34.44714 35.80809  3717.27  1143.99 4.21 4.14 -69.0 -0.379    19.61 21.66 02a57746o0275c 0xc00900
57746.338426 19.696897      NaN   -21    16 c    0   1.10 34.44714 35.80809  3781.46  1220.04 4.49 4.06  -1.5 -0.380    19.57 21.64 02a57746o0297c 0xc00800
57746.345277 19.696897      NaN   -31    16 c    0   1.09 34.44714 35.80809  3799.01  1103.85 4.75 4.04  -0.8 -0.374    19.53 21.61 02a57746o0310c 0xc00800
57746.361216 19.631075      NaN   -22    17 c    0   0.90 34.44714 35.80809  3768.52  1159.36 4.22 4.11 -81.5 -0.383    19.56 21.57 02a57746o0341c 0xc00800
57750.318866 19.696897      NaN    -5    16 c    0   1.12 34.44714 35.80809  5896.27  2974.15 3.92 3.77 -85.5 -0.373    19.50 21.47 02a57750o0080c 0xc00800
57750.324375 19.510313      NaN     3    18 c    0   0.75 34.44714 35.80809  5881.35  2933.67 3.91 3.76  88.9 -0.376    19.50 21.46 02a57750o0091c 0xc00900
57750.334053 19.609992      NaN     7    15 c    0   1.15 34.44714 35.80809  5944.55  3012.33 4.07 3.92  -1.9 -0.365    19.63 21.68 02a57750o0110c 0xc00900
57750.347521 19.841877      NaN   -44    14 c    0   0.99 34.44714 35.80809  5962.44  2894.34 3.89 3.80 -83.8 -0.378    19.70 21.73 02a57750o0137c 0xc00800
57750.352245 19.766969      NaN   -25    15 c    0   0.86 34.44714 35.80809  5915.84  2953.09 3.94 3.77 -86.9 -0.375    19.71 21.75 02a57750o0146c 0xc00800
57777.286411 17.262154 0.341094   452   142 c    0   0.75 34.44714 35.80809   851.87 10522.39 4.01 3.58  23.6 -0.436    19.60 21.59 02a57777o0178c 0xc00900
57777.313162 18.921935 0.265895    98    24 c    0   1.33 34.44714 35.80809   935.67 10478.45 4.05 3.69  22.1 -0.422    19.56 21.56 02a57777o0229c 0xc00800
57778.283549 19.454622      NaN     9    17 c    0   0.85 34.44714 35.80809  5558.78  3199.00 4.21 4.01  87.9 -0.360    19.48 21.47 02a57778o0005c 0xc00800
57778.292919 19.631075      NaN   -23    17 c    0   0.87 34.44714 35.80809  5602.20  3275.61 4.16 3.96  87.6 -0.378    19.48 21.45 02a57778o0024c 0xc00800
57778.305932 19.766969      NaN    -8    15 c    0   1.16 34.44714 35.80809  5631.91  3155.96 4.08 3.91  88.2 -0.397    19.49 21.44 02a57778o0051c 0xc00800
57778.325880 19.367717      NaN     8    19 c    0   0.65 34.44714 35.80809  5584.91  3210.43 3.97 3.79 -88.9 -0.414    19.48 21.40 02a57778o0092c 0xc00800
57782.259765 19.589310      NaN    11    14 c    0   1.19 34.44714 35.80809  5101.64  2222.83 3.91 3.90  81.7 -0.366    19.62 21.58 02a57782o0119c 0xc00800
57782.272498 19.302877      NaN    18    17 c    0   0.84 34.44714 35.80809  5072.79  2181.95 3.90 3.75 -84.2 -0.379    19.61 21.51 02a57782o0144c 0xc00800
57782.286187 19.384550      NaN    16    16 c    0   0.96 34.44714 35.80809  5136.27  2258.66 3.84 3.81 -67.0 -0.380    19.60 21.51 02a57782o0171c 0xc00800
57782.300129 19.436675      NaN     7    18 c    0   0.79 34.44714 35.80809  5151.60  2140.74 3.83 3.74 -79.8 -0.386    19.58 21.43 02a57782o0200c 0xc00800
57782.304272 19.351140      NaN    24    14 c    0   1.45 34.44714 35.80809  5121.25  2198.57 3.81 3.71 -84.2 -0.387    19.59 21.43 02a57782o0208c 0xc00800
57786.314239 19.401649      NaN   -20    21 c    0   1.14 34.44714 35.80809  5383.62  3482.32 3.80 3.70 -87.5 -0.386    19.15 20.69 02a57786o0011c 0xc00800
57806.235696 19.454622      NaN   -32    20 c    0   0.80 34.44714 35.80809  4178.20  2286.99 4.19 4.06 -87.8 -0.396    19.29 21.11 02a57806o0008c 0xc00800
57806.244935 19.569016      NaN   -15    18 c    0   0.94 34.44714 35.80809  4147.45  2243.48 3.97 3.76 -88.5 -0.409    19.35 21.13 02a57806o0026c 0xc00900
57806.256621 19.569016      NaN   -18    18 c    0   0.87 34.44714 35.80809  4210.49  2318.77 3.97 3.85 -89.9 -0.402    19.37 21.16 02a57806o0049c 0xc00800
57806.267276 19.241693      NaN    16    19 c    0   0.96 34.44714 35.80809  4226.60  2201.24 4.07 4.03 -62.3 -0.393    19.33 21.15 02a57806o0070c 0xc00800
57806.278422 19.197966      NaN    16    20 c    0   0.93 34.44714 35.80809  4194.40  2259.49 4.02 3.97 -58.8 -0.392    19.31 21.15 02a57806o0092c 0xc00800
57988.588367 20.594452      NaN    -6     7 c    0   1.47 34.44714 35.80809  3081.07  7250.71 2.57 2.45 -39.2 -0.408    19.77 21.55 02a57988o0707c 0xc00800
57988.598457 20.071303      NaN    10     8 c    0   1.07 34.44714 35.80809  3098.71  7281.08 2.61 2.50 -32.3 -0.411    19.77 21.57 02a57988o0725c 0xc00800
57988.607181 20.321591      NaN   -15     9 c    0   0.78 34.44714 35.80809  3037.72  7202.98 2.60 2.49 -30.9 -0.404    19.77 21.57 02a57988o0742c 0xc00900
57988.616405 20.171596      NaN     7     8 c    0   1.24 34.44714 35.80809  3018.60  7319.07 2.68 2.54 -28.2 -0.405    19.72 21.58 02a57988o0760c 0xc00800
58044.502236 19.868040      NaN     8    11 c    0   0.76 34.44714 35.80809  3854.19  8217.99 2.87 2.68  35.1 -0.426    19.64 21.48 02a58044o0174c 0xc00800
58044.507619 20.207197      NaN     0    10 c    0   0.98 34.44714 35.80809  3837.36  8178.14 2.79 2.62  38.4 -0.438    19.69 21.50 02a58044o0185c 0xc00900
58044.525076 19.472870      NaN    23    12 c    0   1.03 34.44714 35.80809  3897.35  8254.93 3.30 3.16  50.2 -0.384    19.47 21.52 02a58044o0222c 0xc00800
58044.541863 20.009244      NaN    -4    12 c    0   0.98 34.44714 35.80809  3914.35  8139.02 3.27 3.16  34.7 -0.403    19.48 21.49 02a58044o0257c 0xc00800
58076.439028 15.193888      NaN   337   900 c    0   0.96 34.44714 35.80809  4348.34  8434.87 2.51 2.23  24.9 -0.476    14.92 16.31 02a58076o0496c 0xc00802
58076.453225 19.401649      NaN    12    17 c    0   1.00 34.44714 35.80809  4317.98  8395.98 2.62 2.34  27.9 -0.469    19.09 20.74 02a58076o0527c 0xc00800
58076.458155 18.558199      NaN    14    41 c    0   1.09 34.44714 35.80809  4380.20  8472.32 2.66 2.37  29.7 -0.464    18.09 19.62 02a58076o0537c 0xc00800
58135.331157 20.071303      NaN     4    10 c    0   0.72 34.44714 35.80809  3756.15  7249.00 2.65 2.45  19.6 -0.460    19.66 21.54 02a58135o0289c 0xc00800
58135.341282 20.009244      NaN     3    11 c    0   0.90 34.44714 35.80809  3740.55  7209.47 3.13 3.00  18.3 -0.415    19.45 21.51 02a58135o0310c 0xc00800
58135.351432 19.816329      NaN     7    12 c    0   0.88 34.44714 35.80809  3803.20  7286.99 3.31 3.14  34.0 -0.421    19.38 21.45 02a58135o0331c 0xc00800
58135.361494 20.009244      NaN    -4    12 c    0   0.99 34.44714 35.80809  3818.86  7171.41 3.32 3.19  30.3 -0.414    19.33 21.42 02a58135o0352c 0xc00800
58163.303605 14.933813      NaN   535  1108 c    0   1.29 34.44714 35.80809  3941.70  8146.92 2.92 2.79  13.4 -0.457    14.20 15.50 02a58163o0207c 0xc00802
58163.313659 14.751874      NaN -2689  1521 c    0   1.51 34.44714 35.80809  3957.84  8032.21 2.65 2.51   2.6 -0.485    15.08 16.26 02a58163o0228c 0xc00802
58167.273472 20.321591      NaN    -4     9 c    0   1.07 34.44714 35.80809  4505.06  5492.13 2.57 2.38  31.8 -0.447    19.53 21.23 02a58167o0141c 0xc00800
58167.283469 20.009244      NaN   -19    12 c    0   1.10 34.44714 35.80809  4488.80  5454.09 2.81 2.58  34.2 -0.431    19.41 21.15 02a58167o0162c 0xc00800
58167.293484 19.922338      NaN    -8    13 c    0   1.11 34.44714 35.80809  4534.14  5532.38 2.67 2.45  31.5 -0.449    19.17 20.84 02a58167o0183c 0xc00800
58167.303585 19.841877      NaN   -14    14 c    0   0.68 34.44714 35.80809  4566.29  5419.32 2.58 2.35  29.1 -0.463    19.34 20.96 02a58167o0204c 0xc00800
58375.597130 20.103715      NaN   -19    11 c    0   0.84 34.44714 35.80809  2021.75  7191.86 2.50 2.36   6.3 -0.440    19.70 21.50 02a58375o0266c 0xc00900
