         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57695.375295 19.569016      NaN   -31.5    18 c    0   1.00 349.19175 -23.31031  8602.75  1849.54 4.08 3.90 -86.5 -0.391    19.40 21.23 02a57695o0383c 0xc00800         3.5
57699.205292 18.847027      NaN   -84.5    35 c    0   1.13 349.19175 -23.31031  9605.62  5231.67 4.14 3.66  86.0 -0.404    18.50 19.63 02a57699o0053c 0xc00800         3.5
57699.215072 18.174913      NaN  -124.5    65 c    0   0.93 349.19175 -23.31031  9634.01  5273.28 4.04 3.54  86.2 -0.395    17.60 18.75 02a57699o0072c 0xc00800         3.5
57699.216092 14.916508      NaN   -17.5  1307 c    0   0.00 349.19175 -23.31031    42.59  5251.55 4.00 3.72  65.0 -0.344    18.23 19.40 02a57699o0074c 0xc00802         3.5
57699.227533 18.816441      NaN     1.5    36 c    0   0.70 349.19175 -23.31031  9560.87  5195.92 4.04 3.52  85.5 -0.402    18.62 19.77 02a57699o0096c 0xc00800         3.5
57699.229064 18.666446      NaN     4.5    41 c    0   1.23 349.19175 -23.31031    58.77  5290.34 3.92 3.63  62.8 -0.371    18.57 19.68 02a57699o0099c 0xc00800         3.5
57699.243555 17.981610      NaN    62.5    58 c    0   1.29 349.19175 -23.31031  9542.34  5312.43 4.02 3.53  87.0 -0.400    18.21 19.19 02a57699o0127c 0xc00800         3.5
57699.258946 17.740268      NaN     3.5    97 c    0   1.14 349.19175 -23.31031  9576.72  5256.14 3.98 3.46  86.3 -0.424    17.47 18.25 02a57699o0157c 0xc00800         3.5
57715.272098 19.302877      NaN    15.5    19 c    0   0.78 349.19175 -23.31031  8573.68  3146.22 4.26 4.05  81.1 -0.365    19.42 21.39 02a57715o0184c 0xc00800         3.5
57715.285009 19.631075      NaN   -13.5    17 c    0   1.06 349.19175 -23.31031  8556.92  3109.40 4.24 4.00  86.3 -0.373    19.45 21.40 02a57715o0209c 0xc00800         3.5
57715.297965 19.631075      NaN    -6.5    17 c    0   1.38 349.19175 -23.31031  8612.76  3186.75 4.58 4.39  83.6 -0.348    19.34 21.40 02a57715o0234c 0xc00800         3.5
57715.311658 19.569016      NaN     0.5    18 c    0   1.01 349.19175 -23.31031  8651.19  3069.68 4.31 4.25  76.4 -0.357    19.38 21.38 02a57715o0259c 0xc00800         3.5
57715.324123 19.014394      NaN   -16.5    30 c    0   0.84 349.19175 -23.31031  8599.82  3127.44 4.45 4.40  28.3 -0.355    19.06 21.08 02a57715o0283c 0xc00800         3.5
57747.205537 18.748255      NaN    49.5    23 c    0   1.07 349.19175 -23.31031  8613.46  3414.18 4.15 3.89  88.4 -0.368    19.08 20.64 02a57747o0040c 0xc00800         3.5
57747.213048 19.631075      NaN   -23.5    17 c    0   1.12 349.19175 -23.31031  8597.39  3373.64 4.11 3.91 -88.5 -0.364    19.34 21.13 02a57747o0055c 0xc00900         3.5
57747.223628 19.454622      NaN    -0.5    20 c    0   0.97 349.19175 -23.31031  8669.74  3450.99 4.20 4.06  84.7 -0.363    19.32 21.18 02a57747o0076c 0xc00800         3.5
57747.236755 19.384550      NaN     7.5    20 c    0   1.02 349.19175 -23.31031  8688.24  3331.82 4.07 4.02 -87.8 -0.364    19.34 21.18 02a57747o0102c 0xc00800         3.5
57747.248843 19.401649      NaN    -3.5    21 c    0   1.19 349.19175 -23.31031  8634.73  3388.95 4.48 4.38  -2.8 -0.342    19.22 21.15 02a57747o0126c 0xc00800         3.5
57751.209210 19.454622      NaN   -20.5    20 c    0   1.22 349.19175 -23.31031  2421.69  2350.79 4.08 3.94 -46.8 -0.396    19.18 20.75 02a57751o0041c 0xc00800         3.5
57751.217758 19.302877      NaN    18.5    18 c    0   1.04 349.19175 -23.31031  2404.10  2310.66 4.12 3.97 -50.0 -0.389    19.29 21.03 02a57751o0058c 0xc00800         3.5
57751.229370 19.367717      NaN    17.5    17 c    0   1.29 349.19175 -23.31031  2475.29  2387.73 4.16 4.00 -46.0 -0.382    19.31 21.11 02a57751o0081c 0xc00900         3.5
57751.243000 19.510313      NaN   -31.5    19 c    0   1.26 349.19175 -23.31031  2491.07  2267.52 4.50 4.31 -29.7 -0.363    19.19 21.09 02a57751o0108c 0xc00800         3.5
57981.499298 19.894850      NaN    13.5    10 c    0   1.25 349.19175 -23.31031  9144.22  2619.57 2.67 2.50 -63.7 -0.405    19.57 21.16 02a57981o0529c 0xc00800         3.5
57981.500268 20.171596      NaN     7.5     9 c    0   1.42 349.19175 -23.31031  9126.63  2580.53 2.67 2.49 -62.9 -0.407    19.61 21.16 02a57981o0531c 0xc00800         3.5
57981.510819 19.868040      NaN     8.5    12 c    0   0.83 349.19175 -23.31031  9181.25  2653.37 2.69 2.49 -65.5 -0.410    19.55 21.12 02a57981o0552c 0xc00800         3.5
57981.526240 19.950541      NaN    14.5     9 c    0   1.58 349.19175 -23.31031  9205.66  2535.69 2.75 2.54 -66.4 -0.401    19.57 21.13 02a57981o0583c 0xc00800         3.5
57985.506527 16.658684      NaN    23.5   256 c    0   0.01 349.19175 -23.31031    36.84  5084.59 3.22 2.93  48.8 -0.369    18.98 21.02 02a57985o0561c 0xc00802         3.5
57985.513292 20.009244      NaN   -12.5    12 c    0   1.09 349.19175 -23.31031  9581.35  5213.06 2.98 2.79  69.4 -0.443    19.49 21.48 02a57985o0575c 0xc00800         3.5
57985.527259 20.207197      NaN   -10.5    10 c    0   1.20 349.19175 -23.31031  9619.17  5092.50 3.21 2.97  72.4 -0.436    19.48 21.60 02a57985o0603c 0xc00800         3.5
57989.486491 19.674510      NaN     4.5    16 c    0   1.81 349.19175 -23.31031  9102.79  3877.81 2.60 2.48 -86.0 -0.427    18.97 20.59 02a57989o0512c 0xc00800         3.5
57989.496415 19.841877      NaN    -4.5    14 c    0   1.41 349.19175 -23.31031  9086.99  3839.10 2.64 2.49 -81.5 -0.424    19.05 20.73 02a57989o0532c 0xc00800         3.5
57989.513229 20.009244      NaN    -1.5    12 c    0   1.29 349.19175 -23.31031  9159.14  3919.38 2.69 2.55 -86.8 -0.424    19.29 21.01 02a57989o0566c 0xc00800         3.5
57989.519184 20.009244      NaN     1.5    12 c    0   1.64 349.19175 -23.31031  9179.84  3800.32 2.75 2.55 -86.6 -0.417    19.27 21.00 02a57989o0578c 0xc00800         3.5
58013.431103 20.449472      NaN    -6.5     8 c    0   1.24 349.19175 -23.31031  8275.68  7526.98 2.65 2.63  21.9 -0.411    19.68 21.45 02a58013o0468c 0xc00800         3.5
58013.441622 20.207197      NaN    -4.5    10 c    0   0.94 349.19175 -23.31031  8256.86  7493.13 2.71 2.63  52.6 -0.409    19.66 21.47 02a58013o0491c 0xc00800         3.5
58013.445727 20.207197      NaN     9.5     8 c    0   1.32 349.19175 -23.31031  8311.63  7570.58 2.64 2.60  53.9 -0.414    19.71 21.48 02a58013o0500c 0xc00800         3.5
58013.455792 20.103715      NaN     9.5     9 c    0   1.06 349.19175 -23.31031  8350.30  7452.15 2.75 2.68  22.4 -0.398    19.65 21.47 02a58013o0522c 0xc00800         3.5
58017.433583 19.950541      NaN    11.5    10 c    0   0.79 349.19175 -23.31031  8671.46  8733.20 2.51 2.41 -22.3 -0.444    19.65 21.40 02a58017o0336c 0xc00800         3.5
58017.441919 20.039830      NaN    11.5     9 c    0   1.40 349.19175 -23.31031  8654.47  8695.24 2.54 2.43 -16.8 -0.446    19.66 21.38 02a58017o0354c 0xc00800         3.5
58017.450736 20.009244      NaN    12.5     9 c    0   1.15 349.19175 -23.31031  8710.87  8772.60 2.58 2.39 -15.8 -0.445    19.66 21.36 02a58017o0373c 0xc00800         3.5
58017.459008 20.039830      NaN     5.5    11 c    0   0.90 349.19175 -23.31031  8728.82  8659.91 2.57 2.39 -18.0 -0.454    19.59 21.33 02a58017o0391c 0xc00800         3.5
58021.423819 19.894850      NaN    13.5    10 c    0   1.33 349.19175 -23.31031  1663.28  9992.49 2.63 2.17  11.4 -0.457    19.73 21.40 02a58021o0450c 0xc00800         3.5
58021.425661 20.449472      NaN   -10.5     8 c    0   1.54 349.19175 -23.31031  2308.70   250.15 2.76 2.36  50.6 -0.407    19.75 21.43 02a58021o0454c 0xc00800         3.5
58021.432588 19.791368      NaN    20.5     9 c    0   1.16 349.19175 -23.31031  1646.96  9953.06 2.62 2.19  10.9 -0.463    19.69 21.40 02a58021o0469c 0xc00800         3.5
58021.434418 20.244005      NaN    11.5     7 c    0   1.47 349.19175 -23.31031  2292.13   210.00 2.75 2.37  52.7 -0.411    19.71 21.43 02a58021o0473c 0xc00900         3.5
58021.441333 20.207197      NaN     3.5    10 c    0   1.17 349.19175 -23.31031  1701.45 10031.98 2.60 2.23  10.7 -0.451    19.70 21.41 02a58021o0488c 0xc00900         3.5
58021.443205 20.207197      NaN    -0.5    10 c    0   1.03 349.19175 -23.31031  2348.52   288.34 2.70 2.34  54.8 -0.430    19.77 21.46 02a58021o0492c 0xc00800         3.5
58021.449645 19.868040      NaN    20.5     8 c    0   1.80 349.19175 -23.31031  1723.01  9913.09 2.55 2.19   9.9 -0.459    19.71 21.43 02a58021o0506c 0xc00800         3.5
58021.451503 20.321591      NaN    -8.5     9 c    0   1.30 349.19175 -23.31031  2368.32   170.14 2.75 2.34  53.7 -0.418    19.77 21.46 02a58021o0510c 0xc00800         3.5
58049.361300 19.696897      NaN   -24.5    16 c    0   1.21 349.19175 -23.31031  8569.26  9279.85 2.57 2.40 -10.9 -0.443    19.31 20.81 02a58049o0183c 0xc00800         3.5
58049.369141 19.529530 0.252046    59.5    13 c    0   2.27 349.19175 -23.31031  8552.29  9241.43 2.60 2.42 -12.0 -0.438    19.50 20.97 02a58049o0200c 0xc00900         3.5
58049.372792 20.009244      NaN    -5.5    12 c    0   0.91 349.19175 -23.31031  8606.51  9319.31 2.63 2.40  -9.4 -0.434    19.52 20.99 02a58049o0208c 0xc00800         3.5
58049.387848 20.207197      NaN    -5.5    10 c    0   1.37 349.19175 -23.31031  8643.71  9201.46 2.69 2.36  -5.6 -0.438    19.51 20.95 02a58049o0241c 0xc00800         3.5
58073.306891 20.103715      NaN   -18.5    11 c    0   1.34 349.19175 -23.31031  8839.33 10339.63 3.04 2.77 -18.8 -0.422    19.51 21.33 02a58073o0131c 0xc00800         3.5
58073.308720 19.922338      NaN    -8.5    13 c    0   0.97 349.19175 -23.31031  9306.20   593.44 3.33 2.89  44.8 -0.430    19.59 21.36 02a58073o0135c 0xc00900         3.5
58073.314736 19.743105      NaN    13.5    12 c    0   1.25 349.19175 -23.31031  8822.67 10300.48 3.08 2.69 -18.4 -0.435    19.48 21.33 02a58073o0148c 0xc00800         3.5
58073.316563 19.549093      NaN    16.5    14 c    0   1.00 349.19175 -23.31031  9289.90   554.76 3.46 3.00  45.1 -0.416    19.53 21.38 02a58073o0152c 0xc00800         3.5
58073.322522 20.103715      NaN    -7.5    11 c    0   1.37 349.19175 -23.31031  8896.65 10377.67 3.09 2.64 -18.7 -0.446    19.53 21.34 02a58073o0165c 0xc00800         3.5
58073.323909 19.491430      NaN    22.5    13 c    0   1.00 349.19175 -23.31031  9344.15   631.42 3.44 2.96  44.5 -0.423    19.55 21.38 02a58073o0168c 0xc00800         3.5
58073.329867 19.454622      NaN    24.5    13 c    0   1.36 349.19175 -23.31031  8913.89 10259.19 3.45 2.99 -14.0 -0.413    19.39 21.38 02a58073o0181c 0xc00800         3.5
58073.331709 19.696897      NaN    -4.5    16 c    0   1.15 349.19175 -23.31031  9381.88   513.39 4.02 3.36  45.4 -0.391    19.44 21.41 02a58073o0185c 0xc00800         3.5
58081.288024 19.609992      NaN    13.5    14 c    0   1.02 349.19175 -23.31031  8532.30  8167.08 2.61 2.46 -23.7 -0.454    19.40 20.81 02a58081o0039c 0xc00800         3.5
58081.289846 19.894850      NaN     4.5    13 c    0   1.03 349.19175 -23.31031  8569.24  8048.01 2.66 2.52 -31.6 -0.443    19.36 20.82 02a58081o0043c 0xc00800         3.5
58281.593864 20.039830      NaN    11.5     9 c    0   1.29 349.19175 -23.31031  9661.16  2199.98 2.78 2.59  60.8 -0.416    19.63 21.45 02a58281o0718c 0xc00800         3.5
58281.601730 20.137125      NaN     5.5    10 c    0   0.96 349.19175 -23.31031  9676.67  2240.11 2.79 2.61  63.4 -0.422    19.59 21.39 02a58281o0735c 0xc00800         3.5
58281.609577 20.103715      NaN     1.5    11 c    0   1.34 349.19175 -23.31031  9621.87  2163.20 2.72 2.55  70.8 -0.420    19.41 20.85 02a58281o0752c 0xc00800         3.5
58281.617464 19.002397      NaN    13.5    27 c    0   1.44 349.19175 -23.31031  9600.91  2282.51 2.68 2.53  71.5 -0.443    18.38 19.38 02a58281o0769c 0xc00900         3.5
58285.583822 20.449472      NaN     1.5     8 c    0   1.57 349.19175 -23.31031  8492.03  2615.81 2.70 2.51  73.3 -0.416    19.68 21.44 02a58285o0739c 0xc00800         3.5
58285.591676 19.766969      NaN    18.5    10 c    0   1.08 349.19175 -23.31031  8524.94  2656.32 2.71 2.56  81.1 -0.408    19.65 21.44 02a58285o0756c 0xc00800         3.5
58285.599547 20.449472      NaN    -6.5     8 c    0   2.03 349.19175 -23.31031  8452.65  2579.81 2.60 2.48  83.2 -0.414    19.67 21.42 02a58285o0773c 0xc00900         3.5
58285.607429 20.103715      NaN    -6.5    11 c    0   1.21 349.19175 -23.31031  8432.38  2698.62 2.60 2.51  89.3 -0.416    19.49 21.07 02a58285o0790c 0xc00900         3.5
58309.551054 19.922338      NaN    18.5     8 c    0   1.59 349.19175 -23.31031 10350.76  3809.38 2.56 2.48 -88.9 -0.432    19.77 21.69 02a58309o0667c 0xc00800         3.5
58309.553800 19.743105      NaN    22.5     9 c    0   1.10 349.19175 -23.31031 10369.12  3849.00 2.58 2.40  71.5 -0.453    19.79 21.70 02a58309o0673c 0xc00900         3.5
58309.558401 20.009244      NaN    15.5     8 c    0   1.11 349.19175 -23.31031   626.19  3809.54 2.54 2.37  45.8 -0.408    19.72 21.69 02a58309o0683c 0xc00900         3.5
58309.563035 19.894850      NaN    13.5    10 c    0   0.85 349.19175 -23.31031 10294.56  3772.22 2.60 2.50  82.0 -0.433    19.71 21.65 02a58309o0693c 0xc00900         3.5
58309.566274 20.594452      NaN    -1.5     7 c    0   1.43 349.19175 -23.31031   641.04  3849.13 2.36 2.29  18.4 -0.410    19.75 21.71 02a58309o0700c 0xc00800         3.5
58309.570858 20.321591      NaN    -1.5     9 c    0   1.32 349.19175 -23.31031 10273.16  3889.04 2.58 2.40  71.6 -0.447    19.80 21.69 02a58309o0710c 0xc00800         3.5
58309.574102 20.137125      NaN    14.5     7 c    0   1.90 349.19175 -23.31031   566.93  3773.65 2.54 2.36  32.2 -0.408    19.74 21.69 02a58309o0717c 0xc00800         3.5
58313.533192 18.857417      NaN    41.5    22 c    0   1.27 349.19175 -23.31031  9593.36  3602.38 2.78 2.69 -54.3 -0.398    18.86 20.68 02a58313o0275c 0xc00900         3.5
58313.535936 19.631075      NaN     6.5    16 c    0   1.48 349.19175 -23.31031  9575.83  3563.68 2.78 2.53  65.3 -0.426    18.93 20.71 02a58313o0281c 0xc00800         3.5
58313.546574 19.922338      NaN   -25.5    13 c    0   1.01 349.19175 -23.31031  9537.76  3526.36 2.74 2.63 -88.2 -0.409    19.25 21.09 02a58313o0304c 0xc00800         3.5
58313.554393 20.009244      NaN    12.5     9 c    0   1.26 349.19175 -23.31031  9517.15  3642.61 2.74 2.59  71.8 -0.418    19.60 21.53 02a58313o0321c 0xc00800         3.5
58333.593520 19.766969      NaN    -4.5    15 c    0   1.52 349.19175 -23.31031  1616.05  6896.50 2.46 2.33  13.3 -0.446    19.01 20.17 02a58333o0763c 0xc00800         3.5
58333.601908 19.631075      NaN   -22.5    17 c    0   1.03 349.19175 -23.31031  1598.59  6858.40 2.54 2.41  17.5 -0.442    18.98 20.15 02a58333o0781c 0xc00800         3.5
58333.610710 19.472870      NaN    14.5    16 c    0   1.55 349.19175 -23.31031  1652.85  6937.67 2.64 2.56  17.8 -0.446    18.83 20.11 02a58333o0800c 0xc00900         3.5
58333.618549 19.226921      NaN    23.5    18 c    0   1.00 349.19175 -23.31031  1671.82  6821.42 2.52 2.47 -12.4 -0.445    18.87 20.03 02a58333o0817c 0xc00800         3.5
58337.490379 19.791368      NaN    17.5    10 c    0   0.99 349.19175 -23.31031  9189.84  2084.24 2.83 2.59 -57.1 -0.395    19.63 21.43 02a58337o0552c 0xc00800         3.5
58337.494951 20.321591      NaN    -0.5     9 c    0   1.08 349.19175 -23.31031  9207.07  2123.71 2.83 2.56 -55.1 -0.399    19.61 21.43 02a58337o0562c 0xc00900         3.5
58337.510968 20.449472      NaN     2.5     8 c    0   1.48 349.19175 -23.31031  9132.20  2044.41 2.69 2.57 -80.6 -0.408    19.65 21.41 02a58337o0597c 0xc00800         3.5
58337.520125 20.321591      NaN     2.5     9 c    0   1.51 349.19175 -23.31031  9110.59  2159.73 2.72 2.56 -62.2 -0.409    19.61 21.38 02a58337o0617c 0xc00800         3.5
58341.488747 20.282105      NaN     7.5     8 c    0   1.35 349.19175 -23.31031  2177.10  1483.12 2.52 2.44  63.6 -0.411    19.71 21.58 02a58341o0554c 0xc00800         3.5
58341.498362 20.449472      NaN     0.5     8 c    0   1.04 349.19175 -23.31031  2193.40  1521.08 2.59 2.44  60.4 -0.415    19.73 21.61 02a58341o0575c 0xc00800         3.5
58341.509367 20.282105      NaN     7.5     8 c    0   1.20 349.19175 -23.31031  2117.55  1561.16 2.59 2.51 -59.6 -0.404    19.67 21.63 02a58341o0599c 0xc00800         3.5
58341.511655 20.321591      NaN    -5.5     9 c    0   0.88 349.19175 -23.31031  2134.35  1442.00 2.53 2.47 -87.1 -0.410    19.72 21.62 02a58341o0604c 0xc00800         3.5
58345.486350 17.303777      NaN  -167.5   145 c    0   1.27 349.19175 -23.31031  2250.45  2926.46 2.45 2.32 -42.3 -0.398    17.88 19.57 02a58345o0552c 0xc00800         3.5
58345.490011 18.014729      NaN    34.5    65 c    0   0.92 349.19175 -23.31031  2269.84  2964.99 2.40 2.35 -40.6 -0.407    17.22 18.88 02a58345o0560c 0xc00800         3.5
58345.498898 19.038793      NaN    13.5    26 c    0   1.14 349.19175 -23.31031  8359.47  7662.07 2.63 2.61  55.8 -0.401    18.51 20.31 02a58345o0579c 0xc00800         3.5
58345.515549 18.550302      NaN    42.5    33 c    0   1.76 349.19175 -23.31031  2171.79  3001.57 2.56 2.41 -41.7 -0.405    17.98 19.79 02a58345o0615c 0xc00800         3.5
58401.360393 20.103715      NaN   -10.5    11 c    0   0.87 349.19175 -23.31031   966.09  8174.50 2.73 2.51  -2.6 -0.417    19.61 21.42 02a58401o0356c 0xc00800         3.5
58401.368194 20.071303      NaN    13.5     8 c    0   1.36 349.19175 -23.31031   947.22  8137.98 2.66 2.52  -1.8 -0.416    19.60 21.44 02a58401o0373c 0xc00800         3.5
58401.373699 20.321591      NaN    -3.5     9 c    0   1.46 349.19175 -23.31031  1001.76  8215.80 2.64 2.45  12.8 -0.452    19.62 21.44 02a58401o0385c 0xc00800         3.5
58401.383800 19.841877      NaN    18.5     9 c    0   1.46 349.19175 -23.31031  1037.67  8102.11 2.68 2.60 -36.9 -0.409    19.58 21.43 02a58401o0407c 0xc00800         3.5
58405.391352 20.321591      NaN     2.5     9 c    0   1.31 349.19175 -23.31031  1793.10  8014.31 2.64 2.51 -54.1 -0.399    19.59 21.39 02a58405o0361c 0xc00800         3.5
58405.401107 20.207197      NaN   -11.5    10 c    0   1.02 349.19175 -23.31031  1774.16  7975.84 2.71 2.54 -57.9 -0.390    19.61 21.40 02a58405o0382c 0xc00800         3.5
58405.410330 20.321591      NaN     1.5     9 c    0   1.06 349.19175 -23.31031  1845.22  8055.19 2.65 2.48 -55.2 -0.397    19.57 21.33 02a58405o0402c 0xc00800         3.5
58405.420688 20.071303      NaN    10.5     9 c    0   1.09 349.19175 -23.31031  1864.24  7940.22 2.47 2.38 -43.0 -0.428    19.64 21.36 02a58405o0424c 0xc00800         3.5
58429.358288 19.766969      NaN    17.0    11 c    0   1.07 349.19175 -23.31031  8861.25  9603.21 2.82 2.68  55.6 -0.408    19.56 21.24 02a58429o0371c 0xc00900         5.0
58429.367664 19.696897      NaN    17.0    12 c    0   1.03 349.19175 -23.31031  8844.70  9564.48 2.77 2.71  29.2 -0.417    19.52 21.19 02a58429o0391c 0xc00800         5.0
58429.376930 20.207197      NaN    -3.0    10 c    0   1.30 349.19175 -23.31031  8918.52  9643.22 2.69 2.64   0.6 -0.405    19.53 21.17 02a58429o0411c 0xc00900         5.0
58429.386233 19.950541      NaN     7.0    12 c    0   0.94 349.19175 -23.31031  8936.08  9525.90 2.68 2.61 -18.5 -0.413    19.51 21.14 02a58429o0431c 0xc00800         5.0
58433.335390 17.334149      NaN  -118.0   141 c    0   1.28 349.19175 -23.31031  1237.40  7962.11 2.80 2.70 -50.6 -0.388    16.01 17.68 02a58433o0299c 0xc00900         5.0
58433.344341 19.491430      NaN    12.0    17 c    0   1.11 349.19175 -23.31031  1203.80  7922.59 2.72 2.65 -41.2 -0.412    18.86 20.63 02a58433o0318c 0xc00800         5.0
58433.353165 19.212347      NaN    11.0    23 c    0   1.73 349.19175 -23.31031  1276.15  8001.40 2.67 2.55 -54.6 -0.411    18.39 20.07 02a58433o0337c 0xc00800         5.0
58433.362576 19.419021      NaN     7.0    20 c    0   1.28 349.19175 -23.31031  1296.09  7885.33 2.62 2.58 -39.9 -0.433    18.63 20.34 02a58433o0357c 0xc00800         5.0
58461.259089 20.103715      NaN     2.0    11 c    0   1.04 349.19175 -23.31031  1993.10  2725.40 3.33 3.13  50.9 -0.379    19.29 21.31 02a58461o0160c 0xc00800         5.0
58461.266965 19.868040      NaN     7.0    13 c    0   1.10 349.19175 -23.31031  1974.87  2687.08 3.76 3.56  57.8 -0.384    19.20 21.28 02a58461o0177c 0xc00800         5.0
58485.221032 20.009244      NaN   -11.0    12 c    0   0.98 349.19175 -23.31031  3665.64  8553.30 2.69 2.50 -59.5 -0.395    19.39 20.97 02a58485o0062c 0xc00800         5.0
58485.231087 20.039830      NaN     7.0    11 c    0   1.64 349.19175 -23.31031  3648.60  8515.12 2.64 2.50 -54.2 -0.412    19.36 20.94 02a58485o0083c 0xc00800         5.0
58485.239989 19.979496      NaN     6.0    12 c    0   1.44 349.19175 -23.31031  3720.87  8593.89 2.79 2.58 -52.6 -0.404    19.30 20.90 02a58485o0102c 0xc00800         5.0
58485.248795 19.791368      NaN    16.0    11 c    0   1.20 349.19175 -23.31031  3740.38  8477.10 2.75 2.52 -59.0 -0.401    19.29 20.88 02a58485o0121c 0xc00800         5.0
58489.212967 15.843859      NaN    84.0   530 c    0   0.02 349.19175 -23.31031  5087.56 10519.23 3.58 3.52 -68.2 -0.389    18.83 20.46 02a58489o0042c 0xc00802         5.0
58489.219161 19.719755      NaN     7.0    15 c    0   1.40 349.19175 -23.31031  5675.34   809.49 3.50 3.33 -67.9 -0.373    18.99 20.71 02a58489o0055c 0xc00800         5.0
58489.221498 19.256669      NaN    -9.0    24 c    0   1.27 349.19175 -23.31031  5072.16 10478.50 3.26 3.22  -7.0 -0.405    19.00 20.74 02a58489o0060c 0xc00800         5.0
58489.228630 19.719755      NaN     7.0    15 c    0   1.23 349.19175 -23.31031  5656.82   770.01 3.18 3.05 -81.9 -0.397    19.07 20.75 02a58489o0075c 0xc00800         5.0
58489.237568 19.841877      NaN   -10.0    14 c    0   1.64 349.19175 -23.31031  5711.35   847.97 3.35 3.20 -84.4 -0.378    18.95 20.72 02a58489o0094c 0xc00800         5.0
58489.239865 19.510313      NaN   -16.0    19 c    0   1.35 349.19175 -23.31031  5144.14 10438.35 3.28 3.23 -42.6 -0.404    18.99 20.71 02a58489o0099c 0xc00800         5.0
58489.246392 19.696897      NaN   -13.0    16 c    0   1.27 349.19175 -23.31031  5730.14   730.58 3.55 3.43 -80.4 -0.366    18.95 20.70 02a58489o0113c 0xc00800         5.0
58493.206835 18.606822      NaN    13.0    41 c    0   0.88 349.19175 -23.31031  5384.07  6619.68 3.09 2.72 -69.0 -0.350    18.17 19.17 02a58493o0024c 0xc00800         5.0
58493.211016 18.978793      NaN    38.0    20 c    0   1.14 349.19175 -23.31031  5364.55  6582.51 3.05 2.68 -69.0 -0.365    18.78 19.96 02a58493o0033c 0xc00800         5.0
58493.217003 19.696897      NaN   -11.0    16 c    0   1.04 349.19175 -23.31031  5418.24  6661.44 2.92 2.55 -66.9 -0.380    19.06 20.47 02a58493o0046c 0xc00800         5.0
58493.225432 19.696897      NaN     5.0    16 c    0   1.14 349.19175 -23.31031  5452.45  6546.15 2.90 2.55 -66.7 -0.375    19.14 20.57 02a58493o0064c 0xc00900         5.0
58665.617565 19.510313      NaN     8.0    18 c    0   1.36 349.19175 -23.31031  4229.76  7205.58 2.91 2.31  35.6 -0.357    18.99 20.05 02a58665o0618c 0xc00800         5.0
58665.620315 18.776955      NaN    45.0    24 c    0   1.25 349.19175 -23.31031  4248.75  7243.77 2.81 2.27  37.0 -0.361    18.56 19.43 02a58665o0624c 0xc00800         5.0
58665.623675 18.452558      NaN    15.0    47 c    0   1.01 349.19175 -23.31031  6370.44  3381.23 2.61 2.38  44.3 -0.424    17.81 18.64 02a58665o0631c 0xc00800         5.0
58665.626383 18.034118      NaN   -50.0    74 c    0   1.97 349.19175 -23.31031  4172.90  7286.46 2.49 2.32  26.6 -0.397    17.23 17.91 02a58665o0636c 0xc00800         5.0
58669.600582 20.071303      NaN    15.0     8 c    0   1.52 349.19175 -23.31031  8481.82  3650.28 2.56 2.41  43.2 -0.387    19.69 21.58 02a58669o0727c 0xc00800         5.0
58669.608103 19.922338      NaN   -17.0    13 c    0   0.95 349.19175 -23.31031  2063.94  6863.78 2.90 2.47  10.7 -0.423    19.37 21.28 02a58669o0743c 0xc00800         5.0
58669.620606 19.510313      NaN     0.0    19 c    0   0.94 349.19175 -23.31031  8439.64  3610.98 2.50 2.40  47.1 -0.384    18.85 19.84 02a58669o0769c 0xc00800         5.0
58669.624349 18.438271      NaN    59.0    33 c    0   1.73 349.19175 -23.31031  2143.85  6828.60 2.54 2.38  36.7 -0.411    18.02 19.02 02a58669o0776c 0xc00800         5.0
58670.602725 20.039830      NaN    13.0     9 c    0   0.99 349.19175 -23.31031  8479.71  3651.52 2.52 2.35  37.9 -0.395    19.74 21.65 02a58670o0749c 0xc00800         5.0
58670.608839 20.449472      NaN     3.0     8 c    0   1.24 349.19175 -23.31031  2066.03  6863.21 2.59 2.33  29.1 -0.401    19.65 21.48 02a58670o0762c 0xc00800         5.0
58670.619120 19.510313      NaN   -19.0    19 c    0   0.96 349.19175 -23.31031  2122.71  6945.29 2.58 2.33  37.0 -0.399    19.00 20.06 02a58670o0783c 0xc00800         5.0
58670.622320 19.212347      NaN   -57.0    25 c    0   1.56 349.19175 -23.31031  2142.09  6830.83 2.62 2.32  38.2 -0.387    18.41 19.36 02a58670o0790c 0xc00800         5.0
58671.602842 20.449472      NaN    -2.0     8 c    0   1.05 349.19175 -23.31031  8480.07  3651.40 2.64 2.46  38.6 -0.388    19.72 21.71 02a58671o0779c 0xc00800         5.0
58671.606561 20.071303      NaN    12.0     9 c    0   0.86 349.19175 -23.31031  8498.97  3691.22 2.83 2.49  33.7 -0.378    19.67 21.65 02a58671o0787c 0xc00900         5.0
58671.612070 20.207197      NaN     3.0    10 c    0   0.99 349.19175 -23.31031  8439.19  3609.16 2.97 2.53  31.8 -0.371    19.49 21.27 02a58671o0799c 0xc00900         5.0
58671.618277 19.384550      NaN    24.0    15 c    0   0.98 349.19175 -23.31031  8423.38  3729.01 2.69 2.53  36.6 -0.386    19.08 20.28 02a58671o0811c 0xc00800         5.0
