         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57370.340595 19.569016      NaN  -16    18 c    0   0.79 43.08951 -18.69653  8388.17  3053.50 4.31 3.96  16.9 -0.416    19.58 21.67 02a57370o0264c 0xc00800
57370.358560 19.241693      NaN   28    15 c    0   1.48 43.08951 -18.69653  7529.74  1896.57 4.46 3.81   5.6 -0.445    19.60 21.64 02a57370o0290c 0xc00800
57370.376555 19.436675      NaN   13    16 c    0   0.94 43.08951 -18.69653  7229.51  3650.54 3.93 3.77   5.0 -0.422    19.60 21.61 02a57370o0316c 0xc00800
57372.322489 18.990530      NaN   26    22 c    0   1.06 43.08951 -18.69653  8086.99  2470.33 4.80 4.14   8.9 -0.436    19.35 21.29 02a57372o0171c 0xc00800
57372.337919 19.401649      NaN  -12    21 c    0   0.83 43.08951 -18.69653  8381.21  3052.73 4.70 4.26  11.4 -0.421    19.38 21.40 02a57372o0196c 0xc00800
57372.355144 18.542463      NaN   49    30 c    0   0.82 43.08951 -18.69653  7529.05  1895.24 5.23 4.42   4.2 -0.410    19.15 21.28 02a57372o0222c 0xc00800
57373.391879 19.287255      NaN   16    18 c    0   0.93 43.08951 -18.69653  7231.25  3655.54 4.51 4.22 -13.1 -0.407    19.50 21.65 02a57373o0062c 0xc00800
57398.309740 19.454622      NaN    9    17 c    0   0.83 43.08951 -18.69653  7909.84  2666.00 4.27 3.90  13.5 -0.434    19.53 21.54 02a57398o0185c 0xc00800
57398.326329 18.598565      NaN   60    24 c    0   1.15 43.08951 -18.69653  8232.74  3247.48 4.08 3.83  21.8 -0.439    19.51 21.50 02a57398o0212c 0xc00800
57398.342935 19.631075      NaN  -17    17 c    0   1.02 43.08951 -18.69653  7405.29  2084.77 4.47 3.84   4.5 -0.442    19.51 21.48 02a57398o0239c 0xc00800
57398.359544 19.631075      NaN   -9    17 c    0   0.87 43.08951 -18.69653  7132.62  3833.41 3.89 3.75   0.6 -0.424    19.50 21.47 02a57398o0266c 0xc00900
57399.306663 19.510313      NaN  -11    19 c    0   0.83 43.08951 -18.69653  7905.05  2667.49 4.28 3.90  11.6 -0.423    19.58 21.63 02a57399o0192c 0xc00800
57399.323320 18.944322      NaN    6    30 c    0   1.17 43.08951 -18.69653  8227.52  3248.56 4.02 3.77  21.5 -0.421    19.54 21.53 02a57399o0219c 0xc00800
57399.340005 19.510313      NaN  -19    19 c    0   0.96 43.08951 -18.69653  7401.92  2084.92 4.29 3.74   6.3 -0.451    19.51 21.46 02a57399o0246c 0xc00800
57399.356688 19.609992      NaN    1    17 c    0   0.83 43.08951 -18.69653  7129.77  3833.65 3.80 3.70   1.9 -0.421    19.47 21.39 02a57399o0273c 0xc00800
57423.221121 19.256669      NaN   -7    24 c    0   0.82 43.08951 -18.69653  7070.20  3123.30 4.23 4.04  83.2 -0.374    19.01 20.60 02a57423o0021c 0xc00800
57423.233515 19.510313      NaN  -15    19 c    0   1.05 43.08951 -18.69653  6818.50  2544.01 4.32 4.26  26.8 -0.378    19.23 21.13 02a57423o0040c 0xc00800
57423.247082 19.454622 0.343816   60    19 c    0   1.04 43.08951 -18.69653  7984.30  1956.57 3.93 3.85  51.7 -0.433    19.31 21.10 02a57423o0062c 0xc00900
57423.262502 19.454622      NaN  -22    20 c    0   0.95 43.08951 -18.69653  8247.59  2071.83 4.09 4.01  35.6 -0.412    19.27 21.10 02a57423o0087c 0xc00800
57429.252118 19.226921      NaN   14    20 c    0   0.92 43.08951 -18.69653  8247.90  2074.88 4.39 4.05   7.2 -0.440    19.37 21.31 02a57429o0145c 0xc00800
57601.607766 19.287255      NaN   25    15 c    0   0.96 43.08951 -18.69653  1794.86  6249.30 4.12 3.56 -53.3 -0.458    19.62 21.75 02a57601o0713c 0xc00900
57601.620131 19.334813      NaN   19    16 c    0   1.20 43.08951 -18.69653  1810.65  6287.31 4.08 3.57 -52.4 -0.461    19.41 21.32 02a57601o0738c 0xc00800
57601.632573 17.833722      NaN  -69    89 c    0   1.79 43.08951 -18.69653  1753.89  6210.85 4.19 3.62 -54.9 -0.464    17.96 18.66 02a57601o0763c 0xc00800
57602.609112 19.631075      NaN    3    16 c    0   0.89 43.08951 -18.69653  3151.16  6568.87 4.04 3.59 -56.2 -0.458    19.61 21.75 02a57602o0683c 0xc00800
57602.620520 19.569016      NaN  -10    18 c    0   1.02 43.08951 -18.69653  3168.93  6608.00 3.97 3.51 -57.7 -0.465    19.39 21.28 02a57602o0705c 0xc00900
57602.632382 17.862567      NaN   17    81 c    0   1.26 43.08951 -18.69653  3112.07  6531.45 3.90 3.44 -61.8 -0.502    18.05 18.75 02a57602o0728c 0xc00800
57603.607444 19.674510      NaN    1    16 c    0   1.08 43.08951 -18.69653  2785.35  5969.08 4.06 3.61 -50.6 -0.446    19.57 21.68 02a57603o0696c 0xc00800
57603.618823 19.674510      NaN    1    16 c    0   1.07 43.08951 -18.69653  2802.62  6007.84 4.04 3.58 -51.4 -0.448    19.45 21.41 02a57603o0718c 0xc00800
57603.630852 18.142010      NaN   39    54 c    0   1.10 43.08951 -18.69653  2746.45  5932.27 3.96 3.53 -54.2 -0.476    18.29 19.25 02a57603o0741c 0xc00800
57608.595622 19.529530      NaN    8    16 c    0   1.29 43.08951 -18.69653  2579.23  9307.48 4.21 3.82 -52.1 -0.433    19.68 21.79 02a57608o0494c 0xc00800
57608.618732 19.419021      NaN   14    16 c    0   1.17 43.08951 -18.69653  2537.75  9269.70 4.19 3.75 -53.3 -0.436    19.66 21.70 02a57608o0525c 0xc00800
57608.630675 18.675237      NaN  -35    41 c    0   1.29 43.08951 -18.69653  2513.72  9388.57 4.21 3.79 -55.5 -0.446    18.68 19.85 02a57608o0541c 0xc00800
57639.592146 19.766969      NaN  -22    15 c    0   0.83 43.08951 -18.69653  7981.04  1178.65 3.74 3.63  50.2 -0.438    19.68 21.66 02a57639o0650c 0xc00800
57639.606730 19.609992      NaN   10    14 c    0   1.19 43.08951 -18.69653  7962.58  1140.37 3.74 3.65  49.4 -0.440    19.69 21.67 02a57639o0679c 0xc00800
57639.620836 19.652575      NaN    5    15 c    0   0.91 43.08951 -18.69653  8018.21  1218.35 3.72 3.60  60.9 -0.437    19.67 21.64 02a57639o0707c 0xc00800
57639.635506 19.401649      NaN  -12    21 c    0   1.14 43.08951 -18.69653  8058.35  1102.01 3.65 3.59  69.9 -0.439    19.08 20.42 02a57639o0736c 0xc00800
57659.570135 19.589310      NaN    5    16 c    0   0.70 43.08951 -18.69653  9076.26  4278.74 3.75 3.31 -79.7 -0.442    19.67 21.62 02a57659o0637c 0xc00800
57659.585446 19.841877      NaN    3    13 c    0   1.35 43.08951 -18.69653  9058.47  4240.66 3.89 3.47 -82.4 -0.423    19.60 21.57 02a57659o0667c 0xc00800
57659.600824 19.696897      NaN   -2    16 c    0   0.87 43.08951 -18.69653  9115.92  4317.38 3.75 3.26 -77.9 -0.442    19.62 21.55 02a57659o0697c 0xc00800
57659.616733 19.841877      NaN   -1    14 c    0   1.31 43.08951 -18.69653  9137.62  4202.77 3.79 3.31 -80.5 -0.437    19.57 21.49 02a57659o0728c 0xc00900
57659.632609 19.384550      NaN   10    18 c    0   0.91 43.08951 -18.69653  9100.43  4260.52 3.78 3.29 -80.3 -0.431    19.43 21.19 02a57659o0759c 0xc00800
57663.563158 18.978793      NaN  -13    31 c    0   1.17 43.08951 -18.69653  6518.66  4248.85 3.83 3.60  85.9 -0.381    18.57 20.32 02a57663o0283c 0xc00800
57663.578679 19.510313      NaN   -2    19 c    0   1.63 43.08951 -18.69653  6501.69  4209.47 3.81 3.59  86.3 -0.385    19.00 20.77 02a57663o0313c 0xc00800
57663.594156 18.631975      NaN   14    38 c    0   0.90 43.08951 -18.69653  6560.00  4288.59 3.81 3.59  88.7 -0.383    18.44 20.17 02a57663o0343c 0xc00800
57663.609614 18.702047      NaN  -20    40 c    0   1.06 43.08951 -18.69653  6580.63  4170.84 3.83 3.62 -89.8 -0.379    18.30 20.00 02a57663o0373c 0xc00900
57663.625614 18.786693      NaN   12    33 c    0   1.24 43.08951 -18.69653  6545.01  4227.85 3.80 3.60  88.8 -0.385    18.54 20.22 02a57663o0404c 0xc00800
57667.544555 19.631075      NaN  -22    17 c    0   0.93 43.08951 -18.69653  5732.45  4115.70 3.70 3.53  86.0 -0.393    19.44 21.29 02a57667o0649c 0xc00800
57667.559922 19.510313      NaN  -37    19 c    0   1.18 43.08951 -18.69653  5714.73  4076.51 3.70 3.50  88.0 -0.392    19.16 20.96 02a57667o0679c 0xc00800
57667.575868 19.631075      NaN    3    16 c    0   0.86 43.08951 -18.69653  5772.72  4153.94 3.71 3.52  86.3 -0.393    19.49 21.35 02a57667o0710c 0xc00800
57667.592383 19.631075      NaN   -2    17 c    0   1.17 43.08951 -18.69653  5794.15  4036.38 3.73 3.53 -89.6 -0.386    19.29 21.11 02a57667o0742c 0xc00900
57667.608804 18.900000      NaN   40    20 c    0   1.14 43.08951 -18.69653  5758.78  4092.54 3.67 3.49 -89.8 -0.393    19.18 20.94 02a57667o0774c 0xc00900
57687.460170 19.696897      NaN   -1    16 c    0   0.95 43.08951 -18.69653  8533.96  4506.24 3.88 3.57  85.2 -0.394    19.56 21.39 02a57687o0547c 0xc00800
57687.473523 19.652575      NaN    2    16 c    0   0.91 43.08951 -18.69653  8515.46  4469.24 3.90 3.56  86.1 -0.396    19.58 21.44 02a57687o0574c 0xc00800
57687.486871 19.529530      NaN    5    17 c    0   0.95 43.08951 -18.69653  8571.68  4546.27 3.91 3.56  88.0 -0.400    19.57 21.43 02a57687o0601c 0xc00800
57687.500280 19.569016      NaN  -19    18 c    0   0.76 43.08951 -18.69653  8594.07  4431.92 3.98 3.58 -88.9 -0.403    19.53 21.42 02a57687o0628c 0xc00800
57687.513134 19.569016      NaN    9    15 c    0   1.25 43.08951 -18.69653  8557.94  4490.49 3.83 3.47 -87.8 -0.411    19.60 21.45 02a57687o0654c 0xc00800
57695.451072 19.696897      NaN  -11    16 c    0   0.98 43.08951 -18.69653  5922.51  1196.42 3.81 3.71 -69.6 -0.408    19.60 21.42 02a57695o0530c 0xc00800
57695.464547 19.436675      NaN   13    16 c    0   0.95 43.08951 -18.69653  5904.59  1157.94 3.79 3.70 -71.6 -0.408    19.58 21.39 02a57695o0556c 0xc00800
57695.477442 19.318728      NaN   14    18 c    0   0.76 43.08951 -18.69653  5961.69  1234.36 3.76 3.64 -74.2 -0.414    19.63 21.46 02a57695o0581c 0xc00800
57699.407898 19.454622      NaN  -12    20 c    0   0.85 43.08951 -18.69653  2698.01  5900.87 3.77 3.68  46.1 -0.406    19.31 21.03 02a57699o0436c 0xc00800
57699.418965 19.212347      NaN   -4    25 c    0   1.13 43.08951 -18.69653  7783.56  4511.00 3.75 3.46 -89.9 -0.408    18.97 20.67 02a57699o0456c 0xc00900
57699.441654 19.454622      NaN  -33    20 c    0   1.03 43.08951 -18.69653  7837.14  4588.00 3.71 3.42  88.0 -0.403    19.24 20.96 02a57699o0498c 0xc00900
57699.458084 19.589310 0.348255   53    17 c    0   1.14 43.08951 -18.69653  7856.63  4473.18 3.81 3.51  89.4 -0.392    19.36 21.10 02a57699o0530c 0xc00800
57699.473453 19.038793      NaN   40    16 c    0   1.13 43.08951 -18.69653  7820.61  4530.83 3.74 3.43 -89.5 -0.408    19.40 21.11 02a57699o0560c 0xc00a00
57715.400350 19.241693      NaN    1    24 c    0   0.83 43.08951 -18.69653  5916.22  2473.85 4.15 4.04  86.0 -0.367    19.10 21.17 02a57715o0430c 0xc00800
57715.413844 19.014394      NaN   18    24 c    0   1.01 43.08951 -18.69653  5900.18  2435.45 4.05 3.93 -88.6 -0.369    19.14 21.18 02a57715o0456c 0xc00800
57715.427301 18.878500      NaN   24    26 c    0   0.99 43.08951 -18.69653  5974.32  2512.45 4.09 4.03 -79.6 -0.363    19.00 21.05 02a57715o0482c 0xc00800
57715.440817 19.401649      NaN  -28    21 c    0   1.09 43.08951 -18.69653  5995.00  2395.94 4.65 4.50 -22.7 -0.347    19.27 21.46 02a57715o0508c 0xc00800
57715.453693 19.510313      NaN  -11    19 c    0   1.07 43.08951 -18.69653  5958.93  2455.14 4.77 4.57  -1.0 -0.335    19.28 21.52 02a57715o0533c 0xc00900
57747.317138 19.696897      NaN  -24    16 c    0   0.87 43.08951 -18.69653  5969.09  2734.55 4.20 4.12  12.4 -0.355    19.56 21.67 02a57747o0262c 0xc00800
57747.329691 19.351140      NaN   18    16 c    0   0.90 43.08951 -18.69653  5933.31  2695.99 4.36 4.25 -85.2 -0.358    19.52 21.61 02a57747o0287c 0xc00800
57747.342785 19.631075      NaN   -8    17 c    0   0.84 43.08951 -18.69653  6006.79  2774.97 4.56 4.32  -5.6 -0.341    19.45 21.56 02a57747o0313c 0xc00800
57747.355302 19.549093      NaN    4    17 c    0   1.01 43.08951 -18.69653  6028.40  2657.42 4.51 4.25  -1.9 -0.353    19.45 21.53 02a57747o0338c 0xc00800
57747.367870 19.631075      NaN   -4    17 c    0   0.81 43.08951 -18.69653  5993.82  2716.08 4.35 4.25  -7.0 -0.350    19.43 21.49 02a57747o0363c 0xc00800
57755.300983 19.841877      NaN    0    14 c    0   1.13 43.08951 -18.69653  8131.23  4026.05 3.93 3.59  81.4 -0.393    19.71 21.73 02a57755o0214c 0xc00800
57755.315027 19.436675      NaN   16    15 c    0   0.81 43.08951 -18.69653  8114.65  3987.71 3.85 3.54  83.0 -0.396    19.74 21.76 02a57755o0238c 0xc00900
57755.328147 19.696897      NaN    3    15 c    0   0.89 43.08951 -18.69653  8170.22  4063.99 3.83 3.51  85.6 -0.403    19.74 21.74 02a57755o0262c 0xc00800
57755.341238 19.841877      NaN  -10    14 c    0   1.03 43.08951 -18.69653  8191.48  3948.62 3.83 3.55  85.3 -0.399    19.71 21.70 02a57755o0286c 0xc00800
57755.354203 19.719755      NaN    5    14 c    0   1.10 43.08951 -18.69653  8156.64  4006.74 3.78 3.50  88.8 -0.406    19.68 21.63 02a57755o0311c 0xc00800
57779.263447 19.743105      NaN    1    15 c    0   1.00 43.08951 -18.69653  7622.30  4371.85 4.07 3.79  87.3 -0.368    19.66 21.73 02a57779o0095c 0xc00800
57779.274236 19.318728      NaN   23    15 c    0   1.01 43.08951 -18.69653  7605.97  4333.17 4.11 3.76 -89.8 -0.363    19.65 21.73 02a57779o0116c 0xc00a00
57779.286773 19.696897      NaN  -14    16 c    0   1.06 43.08951 -18.69653  7663.80  4410.61 4.48 4.04  -1.8 -0.353    19.55 21.70 02a57779o0140c 0xc00800
57779.299828 19.549093      NaN   13    14 c    0   1.04 43.08951 -18.69653  7685.57  4292.38 3.96 3.90  85.2 -0.365    19.63 21.70 02a57779o0165c 0xc00800
57779.312861 19.589310      NaN    8    15 c    0   1.24 43.08951 -18.69653  7651.37  4350.45 4.03 3.94   5.7 -0.361    19.59 21.66 02a57779o0190c 0xc00900
57783.256637 19.766969      NaN  -13    15 c    0   1.21 43.08951 -18.69653  6690.84  2554.60 4.09 3.86  84.3 -0.424    19.58 21.60 02a57783o0080c 0xc00800
57783.267497 19.696897      NaN   -2    16 c    0   1.14 43.08951 -18.69653  6673.72  2514.36 4.00 3.80  88.1 -0.433    19.60 21.60 02a57783o0101c 0xc00800
57783.279977 19.569016      NaN    3    17 c    0   0.94 43.08951 -18.69653  6731.21  2591.12 3.99 3.87  81.4 -0.428    19.59 21.61 02a57783o0125c 0xc00800
57783.293015 19.766969      NaN   -9    15 c    0   1.52 43.08951 -18.69653  6771.59  2471.70 4.02 3.90   3.0 -0.430    19.55 21.57 02a57783o0150c 0xc00800
57783.306688 19.631075      NaN  -22    17 c    0   1.04 43.08951 -18.69653  6718.32  2527.92 3.93 3.81  84.6 -0.440    19.54 21.52 02a57783o0176c 0xc00800
57787.223555 16.721068      NaN -325   248 c    0   1.27 43.08951 -18.69653  5900.15  1349.23 4.17 3.97 -85.6 -0.399    16.92 17.50 02a57787o0010c 0xc00802
57787.229820 16.729859      NaN   72   222 c    0   0.80 43.08951 -18.69653  5881.32  1311.01 4.15 3.96 -85.6 -0.403    17.16 17.79 02a57787o0023c 0xc00802
57787.238606 17.909502      NaN   18    77 c    0   1.26 43.08951 -18.69653  5935.69  1388.91 4.04 3.89  89.6 -0.416    17.94 18.81 02a57787o0041c 0xc00800
57787.250012 19.038793      NaN    4    28 c    0   0.91 43.08951 -18.69653  5955.71  1275.36 4.28 4.06   0.3 -0.387    18.87 20.30 02a57787o0064c 0xc00800
57803.238233 19.436675      NaN    1    20 c    0   0.71 43.08951 -18.69653  8702.77  2758.28 4.04 3.68 -86.2 -0.384    19.48 21.34 02a57803o0032c 0xc00800
57803.248443 19.569016      NaN   -4    18 c    0   0.91 43.08951 -18.69653  8683.75  2718.68 4.06 3.74 -88.6 -0.384    19.46 21.35 02a57803o0052c 0xc00900
57803.260180 18.806434      NaN   52    19 c    0   1.03 43.08951 -18.69653  8739.41  2793.93 4.13 3.88  87.9 -0.382    19.42 21.33 02a57803o0075c 0xc00a00
57803.270918 19.241693      NaN   16    19 c    0   1.08 43.08951 -18.69653  8762.00  2675.16 3.98 3.78  86.9 -0.389    19.40 21.27 02a57803o0096c 0xc00800
57803.282688 19.128787      NaN   24    19 c    0   1.05 43.08951 -18.69653  8724.67  2733.50 3.99 3.80  87.4 -0.397    19.35 21.21 02a57803o0119c 0xc00800
57807.246804 19.631075      NaN  -23    17 c    0   1.05 43.08951 -18.69653  6030.45  4511.37 3.91 3.75  87.7 -0.378    19.43 21.33 02a57807o0038c 0xc00800
57807.260920 19.696897      NaN  -16    16 c    0   1.34 43.08951 -18.69653  6050.03  4393.23 3.83 3.65 -85.7 -0.386    19.42 21.28 02a57807o0065c 0xc00900
57807.275577 19.491430      NaN    7    17 c    0   1.15 43.08951 -18.69653  6015.19  4447.86 3.85 3.66 -84.3 -0.385    19.32 21.16 02a57807o0093c 0xc00800
57811.225622 16.164696      NaN -246   414 c    0   0.89 43.08951 -18.69653  6284.12  2127.69 4.63 4.33 -83.3 -0.371    17.93 19.44 02a57811o0003c 0xc00802
57811.230178 18.534680      NaN   11    43 c    0   1.04 43.08951 -18.69653  6263.92  2087.13 4.57 4.38 -86.9 -0.353    18.12 19.85 02a57811o0012c 0xc00800
57811.237872 15.696848      NaN  -56   637 c    0   0.96 43.08951 -18.69653  6314.78  2163.25 4.62 4.39 -83.7 -0.323    18.01 19.87 02a57811o0027c 0xc00802
57811.248055 17.909502      NaN  -81    83 c    0   1.56 43.08951 -18.69653  6351.37  2045.42 4.20 4.05 -87.6 -0.399    17.32 19.19 02a57811o0047c 0xc00800
57811.261946 18.757738      NaN  -65    38 c    0   1.35 43.08951 -18.69653  6295.63  2101.61 4.16 4.02 -79.7 -0.410    18.42 20.28 02a57811o0074c 0xc00800
57981.600567 20.103715      NaN   -3    11 c    0   0.88 43.08951 -18.69653  3963.80  8477.73 2.56 2.40 -30.9 -0.413    19.59 21.13 02a57981o0735c 0xc00800
57981.608879 19.950541      NaN    8    10 c    0   0.95 43.08951 -18.69653  3979.78  8517.60 2.54 2.39 -27.4 -0.412    19.58 21.13 02a57981o0752c 0xc00800
57981.617153 19.922338      NaN   12     9 c    0   1.28 43.08951 -18.69653  3924.10  8441.27 2.57 2.43 -32.4 -0.407    19.58 21.12 02a57981o0769c 0xc00900
57981.625501 20.103715      NaN  -11    11 c    0   1.70 43.08951 -18.69653  3902.53  8559.32 2.55 2.42 -30.7 -0.408    19.50 20.86 02a57981o0786c 0xc00800
57985.599931 20.321591      NaN  -16     9 c    0   0.95 43.08951 -18.69653  3549.50  5918.26 2.73 2.51  49.5 -0.423    19.72 21.85 02a57985o0751c 0xc00800
57985.608189 20.594452      NaN   -5     7 c    0   1.25 43.08951 -18.69653  3566.14  5959.74 2.63 2.44  48.3 -0.428    19.78 21.86 02a57985o0768c 0xc00800
57985.618381 20.449472      NaN   -2     8 c    0   1.37 43.08951 -18.69653  3510.54  5884.03 2.71 2.51  43.5 -0.422    19.75 21.84 02a57985o0789c 0xc00800
57985.624725 20.321591      NaN    0     9 c    0   1.11 43.08951 -18.69653  3489.47  6000.75 2.64 2.46  45.6 -0.426    19.68 21.59 02a57985o0802c 0xc00800
58013.528905 20.594452      NaN   -1     7 c    0   1.16 43.08951 -18.69653  3364.13  3564.86 2.50 2.41 -43.1 -0.397    19.81 21.59 02a58013o0678c 0xc00800
58013.544461 20.594452      NaN   -5     7 c    0   1.46 43.08951 -18.69653  3378.94  3604.86 2.62 2.53 -45.2 -0.393    19.73 21.61 02a58013o0712c 0xc00800
58013.551776 20.449472      NaN   -8     8 c    0   1.26 43.08951 -18.69653  3323.58  3528.29 2.62 2.51 -47.8 -0.394    19.77 21.64 02a58013o0728c 0xc00900
58013.557268 20.405150      NaN    1     8 c    0   1.21 43.08951 -18.69653  3302.81  3644.33 2.50 2.40 -41.0 -0.399    19.80 21.65 02a58013o0740c 0xc00800
58017.534691 20.137125      NaN    8     8 c    0   1.28 43.08951 -18.69653  2978.45  2363.34 2.54 2.31  49.1 -0.414    19.73 21.51 02a58017o0555c 0xc00800
58017.544013 20.321591      NaN    0     9 c    0   1.27 43.08951 -18.69653  7462.72  8029.88 2.44 2.31   8.7 -0.435    19.74 21.47 02a58017o0575c 0xc00800
58017.560118 19.922338      NaN   15     8 c    0   1.21 43.08951 -18.69653  7517.98  8111.87 2.54 2.45   7.2 -0.435    19.71 21.49 02a58017o0609c 0xc00800
58017.567302 20.009244      NaN    6    10 c    0   0.62 43.08951 -18.69653  7543.44  7990.96 2.43 2.38   0.2 -0.428    19.75 21.49 02a58017o0624c 0xc00800
58021.532638 20.244005      NaN    2     9 c    0   1.08 43.08951 -18.69653   433.31  9286.89 2.61 2.19   8.5 -0.429    19.80 21.63 02a58021o0684c 0xc00800
58021.541866 20.495680      NaN    2     7 c    0   1.44 43.08951 -18.69653 10206.08  9314.30 2.47 2.41   7.1 -0.447    19.80 21.64 02a58021o0704c 0xc00800
58021.542323 20.039830      NaN    8     9 c    0   1.06 43.08951 -18.69653   417.86  9247.32 2.57 2.18  10.3 -0.434    19.79 21.63 02a58021o0705c 0xc00800
58021.551507 20.282105      NaN    4     8 c    0   1.40 43.08951 -18.69653 10188.48  9277.83 2.43 2.41  17.8 -0.455    19.81 21.64 02a58021o0725c 0xc00800
58021.551964 20.282105      NaN    1     9 c    0   0.87 43.08951 -18.69653   474.12  9327.95 2.58 2.19  10.9 -0.442    19.81 21.63 02a58021o0726c 0xc00900
58021.560697 20.321591      NaN   -8     9 c    0   1.19 43.08951 -18.69653 10247.55  9355.73 2.42 2.39 -22.0 -0.460    19.80 21.63 02a58021o0745c 0xc00800
58021.561153 20.321591      NaN  -16     9 c    0   1.05 43.08951 -18.69653   495.99  9208.84 2.52 2.17   9.9 -0.433    19.84 21.60 02a58021o0746c 0xc00800
58021.569893 20.321591      NaN   -1     9 c    0   0.94 43.08951 -18.69653 10266.99  9237.78 2.47 2.45  13.3 -0.442    19.83 21.62 02a58021o0765c 0xc00800
58049.454865 19.128787      NaN  -45    27 c    0   1.04 43.08951 -18.69653  3089.06  1825.17 2.43 2.22  50.7 -0.458    19.69 21.29 02a58049o0387c 0xc00800
58049.470564 20.103715      NaN  -17    11 c    0   0.78 43.08951 -18.69653  7352.94  8574.71 2.45 2.35   5.6 -0.424    19.70 21.26 02a58049o0421c 0xc00800
