         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58310.391260 19.472870      NaN     23    12 o    0   0.97 247.4186 40.33494  6216.78  4107.62 3.00 2.95 -69.6 -0.439    19.39 21.21 01a58310o0259o 0xc00900
58310.403230 20.009244      NaN     -1    12 o    0   1.37 247.4186 40.33494  6248.38  4145.76 3.10 3.00 -84.1 -0.435    19.25 21.02 01a58310o0285o 0xc00800
58310.408962 20.103715      NaN     -3    11 o    0   1.51 247.4186 40.33494  6188.57  4069.72 3.11 2.97 -16.0 -0.427    19.35 21.09 01a58310o0297o 0xc00800
58310.423250 19.922338      NaN     -4    13 o    0   1.04 247.4186 40.33494  6174.56  4186.40 2.99 2.85 -70.7 -0.445    19.35 21.00 01a58310o0328o 0xc00800
58318.379021 19.652575      NaN      8    14 o    0   1.11 247.4186 40.33494  4784.33  5439.42 3.16 3.08 -21.5 -0.422    19.20 20.85 01a58318o0305o 0xc00800
58318.385210 19.454622      NaN     12    16 o    0   1.03 247.4186 40.33494  4815.16  5476.27 3.47 3.39 -19.1 -0.408    19.12 20.86 01a58318o0318o 0xc00800
58318.399028 19.549093      NaN     10    15 o    0   0.93 247.4186 40.33494  4755.03  5399.17 3.27 3.07 -12.6 -0.423    19.17 20.77 01a58318o0348o 0xc00800
58318.402922 20.009244      NaN      0    12 o    0   1.29 247.4186 40.33494  4727.89  5515.34 3.07 2.92  -8.1 -0.431    19.23 20.80 01a58318o0356o 0xc00800
58320.375931 19.401649      NaN    -36    21 o    0   1.20 247.4186 40.33494  4545.83  5218.60 2.33 1.95 -48.7 -0.442    18.77 19.37 02a58320o0305o 0xc00800
58320.388383 19.609992      NaN      1    17 o    0   1.20 247.4186 40.33494  4530.20  5180.19 2.39 2.06 -54.8 -0.440    18.93 19.62 02a58320o0332o 0xc00800
58320.393652 19.472870      NaN     17    14 o    0   1.20 247.4186 40.33494  4587.88  5255.29 2.47 1.98 -48.0 -0.430    19.28 20.12 02a58320o0343o 0xc00800
58320.408339 19.652575      NaN      5    15 o    0   1.17 247.4186 40.33494  4603.86  5139.29 2.24 1.97 -45.9 -0.462    19.33 20.25 02a58320o0375o 0xc00800
58322.371223 19.401649      NaN    -22    21 o    0   0.78 247.4186 40.33494  3853.41  6087.54 3.03 2.98 -46.1 -0.435    18.91 20.15 01a58322o0288o 0xc00800
58322.383689 19.128787      NaN     21    20 o    0   1.08 247.4186 40.33494  3869.05  6126.02 3.17 3.07  -8.0 -0.426    18.84 20.10 01a58322o0315o 0xc00900
58322.388960 19.142275      NaN     26    18 o    0   1.48 247.4186 40.33494  3809.13  6048.12 3.05 2.94  -7.7 -0.437    18.87 20.07 01a58322o0326o 0xc00800
58322.403231 19.197966      NaN     10    22 o    0   1.14 247.4186 40.33494  3796.03  6164.20 3.35 3.24 -74.6 -0.427    18.72 20.04 01a58322o0357o 0xc00800
58324.374692 19.089302      NaN     39    15 o    0   0.73 247.4186 40.33494  4472.78  5274.53 2.08 1.83 -47.2 -0.469    19.17 19.77 02a58324o0295o 0xc00a00
58324.387157 19.631075      NaN     -7    17 o    0   0.65 247.4186 40.33494  4455.01  5235.37 2.04 1.82 -47.9 -0.464    19.16 19.74 02a58324o0322o 0xc00800
58324.387614 19.841877      NaN    -21    14 o    0   1.10 247.4186 40.33494  4513.87  5312.61 2.08 1.84 -46.9 -0.478    19.17 19.73 02a58324o0323o 0xc00800
58324.392013 19.302877      NaN    -29    23 o    0   0.85 247.4186 40.33494  4528.48  5195.43 2.28 1.91 -46.8 -0.442    18.92 19.57 02a58324o0332o 0xc00900
58328.245757 19.256669      NaN     12    20 o    0   0.80 247.4186 40.33494  5074.90  4440.94 2.13 1.95 -56.4 -0.445    18.75 19.25 02a58328o0025o 0xc00800
58328.257608 20.009244      NaN     -8    12 o    0   1.29 247.4186 40.33494  5526.09  6090.64 2.38 1.92 -42.5 -0.425    19.44 20.33 02a58328o0050o 0xc00800
58328.264760 19.922338      NaN      3    12 o    0   0.89 247.4186 40.33494  5036.29  4401.39 2.17 2.05 -60.8 -0.445    19.39 20.24 02a58328o0065o 0xc00800
58328.277007 19.510313      NaN     18    13 o    0   1.37 247.4186 40.33494  5587.86  6049.88 2.48 1.97 -44.3 -0.421    19.32 20.11 02a58328o0091o 0xc00800
58330.353527 19.212347      NaN     -7    25 o    0   0.85 247.4186 40.33494  6848.64  5482.18 3.26 3.15 -77.6 -0.422    18.82 20.06 01a58330o0258o 0xc00800
58330.359219 19.302877      NaN     -9    23 o    0   1.09 247.4186 40.33494  6804.83  5444.78 3.36 3.33 -48.1 -0.415    18.73 20.03 01a58330o0270o 0xc00900
58330.360140 18.666446      NaN     61    21 o    0   1.65 247.4186 40.33494  6865.05  5520.56 3.53 3.25 -77.7 -0.417    18.71 19.99 01a58330o0272o 0xc00a00
58330.372648 19.302877      NaN    -19    23 o    0   1.01 247.4186 40.33494  6791.73  5561.55 3.28 3.04 -80.8 -0.433    18.77 19.95 01a58330o0299o 0xc00800
58334.342418 17.703584      NaN     88    71 o    0   1.02 247.4186 40.33494  6467.07  3540.50 3.13 3.00 -17.3 -0.419    17.56 19.24 01a58334o0166o 0xc00800
58334.347146 18.910912      NaN    -48    33 o    0   1.40 247.4186 40.33494  6498.83  3577.48 3.09 2.89  -7.3 -0.428    18.17 19.82 01a58334o0176o 0xc00900
58334.359160 16.965534      NaN    -50   198 o    0   0.84 247.4186 40.33494  6441.66  3521.86 3.09 2.99 -63.3 -0.427    16.41 18.01 01a58334o0202o 0xc00802
58334.365764 18.073966      NaN      1    71 o    0   1.19 247.4186 40.33494  6417.96  3636.13 3.02 2.93 -29.5 -0.432    17.47 19.06 01a58334o0214o 0xc00800
58338.322125 20.207197      NaN     -8    10 o    0   1.26 247.4186 40.33494  5249.42  3958.34 3.30 2.72  -1.4 -0.438    19.49 21.50 01a58338o0200o 0xc00800
58338.329603 19.979496      NaN      1    12 o    0   1.08 247.4186 40.33494  5280.78  3996.50 3.43 2.73  -2.0 -0.432    19.47 21.50 01a58338o0216o 0xc00800
58338.340320 19.401649      NaN     24    13 o    0   1.13 247.4186 40.33494  5222.40  3919.52 3.27 2.71  -3.7 -0.435    19.33 21.26 01a58338o0239o 0xc00800
58338.342754 20.009244      NaN    -10    12 o    0   0.81 247.4186 40.33494  5211.51  4035.51 2.97 2.62  -3.0 -0.458    19.43 21.23 01a58338o0244o 0xc00800
58342.309594 19.510313      NaN     18    13 o    0   1.02 247.4186 40.33494  4636.92  4952.10 3.37 3.05  -1.7 -0.426    19.42 21.44 01a58342o0155o 0xc00800
58342.317060 19.436675      NaN     22    13 o    0   0.93 247.4186 40.33494  4667.97  4989.93 3.25 3.00  -1.4 -0.425    19.40 21.39 01a58342o0171o 0xc00800
58342.325112 19.652575      NaN     14    12 o    0   1.08 247.4186 40.33494  4607.76  4913.20 3.33 3.01  -2.5 -0.429    19.39 21.36 01a58342o0188o 0xc00800
58342.338610 19.631075      NaN     12    13 o    0   0.92 247.4186 40.33494  4582.29  5029.09 3.23 2.88  -7.7 -0.434    19.41 21.26 01a58342o0217o 0xc00800
58348.288203 20.103715      NaN     -6    11 o    0   1.14 247.4186 40.33494  5766.01  7775.35 2.58 2.18 -54.5 -0.404    19.54 20.74 02a58348o0137o 0xc00800
58348.296145 19.894850      NaN      7    11 o    0   1.23 247.4186 40.33494  5748.48  7736.27 2.53 2.18 -51.5 -0.413    19.55 20.74 02a58348o0154o 0xc00800
58348.304107 20.009244      NaN     -4    12 o    0   0.86 247.4186 40.33494  5804.52  7813.76 2.65 2.25 -48.9 -0.407    19.51 20.74 02a58348o0171o 0xc00800
58348.312034 19.719755      NaN     14    11 o    0   1.32 247.4186 40.33494  5817.04  7695.74 2.26 2.01 -41.9 -0.446    19.56 20.72 02a58348o0188o 0xc00800
58352.296406 17.574501      NaN     -3   113 o    0   1.16 247.4186 40.33494  5770.78  7586.17 2.75 2.43 -51.9 -0.448    17.06 17.47 02a58352o0016o 0xc00800
58352.304293 17.949472      NaN    -40    80 o    0   1.16 247.4186 40.33494  5780.14  7468.66 3.04 2.59 -50.6 -0.381    17.57 18.07 02a58352o0033o 0xc00800
58360.244404 20.009244      NaN      6    10 o    0   0.80 247.4186 40.33494  4805.24  6345.58 1.99 1.85 -49.2 -0.465    19.73 21.02 02a58360o0061o 0xc00800
58360.257549 20.207197      NaN     -8    10 o    0   0.68 247.4186 40.33494  4785.28  6305.73 2.12 1.88 -45.2 -0.455    19.75 21.10 02a58360o0089o 0xc00800
58360.272057 20.449472      NaN     -7     8 o    0   1.46 247.4186 40.33494  4838.30  6382.17 2.01 1.86 -35.6 -0.461    19.77 21.14 02a58360o0120o 0xc00900
58360.274836 20.244005      NaN      5     8 o    0   1.10 247.4186 40.33494  4852.37  6263.79 2.00 1.83 -38.8 -0.459    19.80 21.17 02a58360o0126o 0xc00800
58362.242335 19.816329      NaN      1    14 o    0   1.18 247.4186 40.33494  6289.93  4244.24 3.21 3.06   2.6 -0.429    19.29 20.96 01a58362o0057o 0xc00800
58362.250775 19.841877      NaN    -10    14 o    0   0.82 247.4186 40.33494  6307.17  4281.95 3.11 3.02 -49.8 -0.433    19.28 20.91 01a58362o0075o 0xc00800
58362.259171 19.549093      NaN     16    13 o    0   1.20 247.4186 40.33494  6248.33  4205.77 3.04 2.98 -41.7 -0.433    19.27 20.89 01a58362o0093o 0xc00800
58362.268483 19.719755      NaN      8    13 o    0   1.45 247.4186 40.33494  6237.49  4323.02 3.12 3.01 -83.4 -0.433    19.26 20.86 01a58362o0113o 0xc00800
58364.267897 19.696897      NaN     12    12 o    0   0.98 247.4186 40.33494  5367.19  4008.16 2.53 2.09 -53.5 -0.438    19.48 20.66 02a58364o0010o 0xc00800
58366.239709 19.743105      NaN      4    14 o    0   1.18 247.4186 40.33494  4128.16  4963.46 3.33 2.81  -0.8 -0.437    19.27 20.93 01a58366o0058o 0xc00b00
58366.240171 19.841877      NaN     -4    14 o    0   1.09 247.4186 40.33494  4158.70  5001.74 2.85 2.70  -4.3 -0.464    19.34 20.93 01a58366o0059o 0xc00800
58366.247765 19.674510      NaN      7    14 o    0   0.84 247.4186 40.33494  4099.33  4924.30 3.17 2.73  -1.8 -0.446    19.36 20.99 01a58366o0075o 0xc00800
58366.250649 19.922338      NaN    -18    13 o    0   0.91 247.4186 40.33494  4072.06  5040.97 2.98 2.74  -1.0 -0.457    19.35 21.02 01a58366o0081o 0xc00800
58368.240782 19.950541      NaN      5    11 o    0   0.91 247.4186 40.33494  4184.95  6065.96 2.69 2.17 -53.4 -0.403    19.53 20.76 02a58368o0041o 0xc00900
58368.249202 19.922338      NaN      6    11 o    0   1.57 247.4186 40.33494  4226.01  6101.91 2.92 2.39 -54.7 -0.389    19.48 20.82 02a58368o0059o 0xc00900
58368.250116 19.609992      NaN     16    12 o    0   0.99 247.4186 40.33494  4167.70  6023.70 2.35 2.09 -46.8 -0.430    19.58 20.82 02a58368o0061o 0xc00800
58368.251030 19.816329      NaN      7    12 o    0   0.97 247.4186 40.33494  4241.37  5984.17 2.23 1.90 -47.7 -0.444    19.63 20.85 02a58368o0063o 0xc00800
58372.227514 19.631075      NaN    -37    17 o    0   1.05 247.4186 40.33494  5708.63  5482.12 2.68 2.16 -50.3 -0.407    19.07 19.88 02a58372o0042o 0xc00900
58372.236832 19.894850      NaN     10    10 o    0   1.06 247.4186 40.33494  5692.76  5440.08 2.11 1.89 -44.4 -0.456    19.72 21.05 02a58372o0062o 0xc00800
58372.245870 20.207197      NaN     -2    10 o    0   0.93 247.4186 40.33494  5746.86  5516.48 2.53 2.11 -51.2 -0.425    19.65 21.09 02a58372o0081o 0xc00800
58372.254863 20.103715      NaN      0    11 o    0   0.68 247.4186 40.33494  5759.98  5398.30 2.21 1.90 -48.1 -0.453    19.75 21.13 02a58372o0100o 0xc00800
58374.224799 18.438271      NaN     39    38 o    0   1.08 247.4186 40.33494  5812.08  4272.66 4.67 4.01   4.8 -0.411    18.29 19.83 01a58374o0011o 0xc00800
58374.227623 19.256669      NaN    -21    24 o    0   0.96 247.4186 40.33494  5842.81  4310.32 4.41 3.94  -0.2 -0.415    18.68 20.34 01a58374o0017o 0xc00800
58374.240260 19.569016      NaN     12    14 o    0   1.57 247.4186 40.33494  5786.46  4234.76 3.67 3.09  -2.8 -0.424    19.17 20.81 01a58374o0044o 0xc00800
58374.248249 19.569016      NaN     -4    18 o    0   1.53 247.4186 40.33494  5761.91  4352.98 3.24 3.01  -5.7 -0.446    18.85 20.39 01a58374o0061o 0xc00900
58378.220618 19.169763      NaN     15    21 o    0   0.88 247.4186 40.33494  4944.70  3968.16 3.42 2.76  -3.3 -0.439    18.95 20.01 01a58378o0032o 0xc00800
58378.223444 19.454622      NaN     -8    20 o    0   0.96 247.4186 40.33494  4960.84  4005.96 2.98 2.70  -4.7 -0.450    18.98 20.09 01a58378o0038o 0xc00800
58378.240273 19.051202      NaN     24    21 o    0   1.28 247.4186 40.33494  4902.23  3928.56 2.88 2.65  -4.5 -0.464    18.71 19.74 01a58378o0074o 0xc00800
58378.244030 19.454622      NaN    -26    20 o    0   0.97 247.4186 40.33494  4890.27  4045.25 3.08 2.74  -1.6 -0.449    18.91 20.02 01a58378o0082o 0xc00900
58380.218815 19.419021      NaN      8    18 o    0   1.35 247.4186 40.33494  4127.87  5196.62 2.17 1.95 -50.4 -0.443    18.86 19.27 02a58380o0032o 0xc00800
58380.224954 19.674510      NaN     10    13 o    0   0.76 247.4186 40.33494  4096.70  5156.72 2.17 1.89 -52.6 -0.444    19.31 20.00 02a58380o0045o 0xc00800
58380.239594 20.103715      NaN      0    11 o    0   1.61 247.4186 40.33494  4153.22  5230.87 2.43 2.00 -51.6 -0.419    19.29 20.13 02a58380o0076o 0xc00800
58380.242382 19.922338      NaN     -4    13 o    0   0.97 247.4186 40.33494  4184.85  5111.32 2.20 1.90 -51.7 -0.441    19.34 20.12 02a58380o0082o 0xc00800
58382.217686 19.351140      NaN    -21    22 o    0   1.15 247.4186 40.33494  5216.82  6341.81 3.05 2.77  -2.6 -0.442    18.80 19.79 01a58382o0030o 0xc00800
58382.221953 19.128787      NaN     21    20 o    0   1.07 247.4186 40.33494  5247.93  6380.75 2.83 2.79 -59.2 -0.466    18.92 19.99 01a58382o0039o 0xc00800
58382.237837 19.436675      NaN      7    18 o    0   1.03 247.4186 40.33494  5187.59  6303.08 2.92 2.73  -8.1 -0.455    18.93 20.00 01a58382o0073o 0xc00800
58382.240632 19.076453      NaN     16    23 o    0   0.82 247.4186 40.33494  5160.75  6419.77 2.93 2.81 -13.1 -0.450    18.91 19.96 01a58382o0079o 0xc00800
58384.219174 19.226921      NaN      8    22 o    0   0.95 247.4186 40.33494  7097.83  5281.65 2.08 1.91 -50.8 -0.477    18.81 19.25 02a58384o0033o 0xc00800
58384.219631 19.226921      NaN     14    20 o    0   1.03 247.4186 40.33494  7112.53  5320.30 2.08 1.92 -49.2 -0.458    18.87 19.27 02a58384o0034o 0xc00800
58384.225301 18.816441      NaN     21    29 o    0   1.00 247.4186 40.33494  7139.63  5358.25 2.52 2.08 -48.4 -0.409    18.66 19.05 02a58384o0046o 0xc00800
58384.234165 19.569016      NaN    -24    18 o    0   1.10 247.4186 40.33494  7168.36  5239.65 2.07 1.88 -46.7 -0.470    18.97 19.34 02a58384o0064o 0xc00900
58390.211746 18.598565      NaN     48    28 o    0   1.00 247.4186 40.33494  6253.28  5755.73 3.66 3.11  -2.9 -0.395    18.65 19.73 01a58390o0010o 0xc00800
58390.216853 19.334813      NaN     13    18 o    0   1.05 247.4186 40.33494  6284.80  5794.10 3.58 2.99  -0.5 -0.402    19.10 20.62 01a58390o0021o 0xc00800
58390.220172 19.696897      NaN     -4    16 o    0   0.76 247.4186 40.33494  6224.72  5719.56 3.36 2.93  -2.7 -0.409    19.26 20.87 01a58390o0028o 0xc00800
58390.232396 19.922338      NaN    -25    13 o    0   1.11 247.4186 40.33494  6200.83  5835.42 3.08 2.88  -8.9 -0.431    19.32 21.03 01a58390o0054o 0xc00800
58392.210589 17.473643      NaN   -119   124 o    0   1.03 247.4186 40.33494  3689.06  4290.36 3.00 2.40 -59.2 -0.403    16.94 17.41 02a58392o0038o 0xc00900
58392.216763 18.317510      NaN     -3    57 o    0   0.89 247.4186 40.33494  3673.71  4247.82 2.47 2.03 -53.2 -0.445    18.12 18.89 02a58392o0051o 0xc00800
58392.225205 19.089302      NaN    -33    28 o    0   1.08 247.4186 40.33494  3730.71  4324.00 2.50 2.09 -52.3 -0.423    18.47 19.60 02a58392o0069o 0xc00800
58392.240719 20.103715      NaN      0    11 o    0   0.89 247.4186 40.33494  3743.54  4207.13 2.77 2.25 -55.0 -0.416    19.49 20.89 02a58392o0102o 0xc00800
58394.210239 19.212347      NaN     18    19 o    0   1.05 247.4186 40.33494  6555.18  5441.48 3.50 3.06  -0.9 -0.413    19.01 20.38 01a58394o0031o 0xc00800
58394.216860 19.652575      NaN      8    14 o    0   1.11 247.4186 40.33494  6587.59  5479.54 3.35 2.88  -3.0 -0.417    19.18 20.70 01a58394o0045o 0xc00800
58394.226217 19.696897      NaN     -2    16 o    0   0.97 247.4186 40.33494  6529.04  5403.84 3.30 3.17 -31.4 -0.416    19.13 20.67 01a58394o0065o 0xc00800
58394.233624 19.696897      NaN     -3    16 o    0   0.90 247.4186 40.33494  6503.07  5521.33 3.20 2.95  -0.8 -0.425    19.17 20.62 01a58394o0081o 0xc00800
58402.208889 19.351140      NaN     -4    22 o    0   0.80 247.4186 40.33494  6572.00  3017.52 3.70 3.16  -2.0 -0.430    18.90 20.14 01a58402o0019o 0xc00800
58402.215960 19.549093      NaN      1    18 o    0   1.20 247.4186 40.33494  6589.30  3056.72 3.64 3.08  -1.0 -0.424    19.04 20.38 01a58402o0034o 0xc00800
58402.221233 19.271854      NaN     14    19 o    0   0.99 247.4186 40.33494  6529.86  2981.44 3.71 3.10  -3.8 -0.429    19.05 20.39 01a58402o0045o 0xc00800
58402.232352 19.436675      NaN      7    18 o    0   0.93 247.4186 40.33494  6520.95  3099.88 3.45 3.05  -4.0 -0.424    19.05 20.36 01a58402o0069o 0xc00800
58408.202862 18.910912      NaN    -48    33 o    0   0.89 247.4186 40.33494  3976.84  5129.21 2.79 2.16 -55.9 -0.415    18.45 18.71 02a58408o0034o 0xc00900
58408.212655 19.631075      NaN      6    15 o    0   1.24 247.4186 40.33494  3962.61  5091.92 2.71 2.14 -56.6 -0.415    19.11 19.93 02a58408o0055o 0xc00800
58408.216613 19.569016      NaN    -12    18 o    0   0.83 247.4186 40.33494  4023.12  5166.28 2.84 2.18 -51.4 -0.417    19.12 19.98 02a58408o0063o 0xc00800
58408.226879 19.766969      NaN     -4    15 o    0   1.15 247.4186 40.33494  4040.32  5044.91 2.26 1.95 -51.7 -0.444    19.20 19.97 02a58408o0085o 0xc00900
58412.196790 18.445391      NaN      2    50 o    0   1.27 247.4186 40.33494  6006.81  5163.52 2.32 1.96 -57.6 -0.468    17.76 17.56 02a58412o0025o 0xc00800
58412.200923 18.955691      NaN      8    29 o    0   1.05 247.4186 40.33494  5994.58  5121.55 2.09 2.04 -42.9 -0.482    18.43 18.59 02a58412o0034o 0xc00800
58412.207598 19.351140      NaN      6    20 o    0   0.78 247.4186 40.33494  6054.96  5195.24 1.99 1.97  87.6 -0.509    18.87 19.35 02a58412o0048o 0xc00800
58412.214798 19.510313      NaN    -11    19 o    0   1.44 247.4186 40.33494  6067.64  5082.20 2.48 2.22 -52.5 -0.444    18.80 19.43 02a58412o0063o 0xc00800
58414.195149 17.718109      NaN    -25    99 o    0   1.07 247.4186 40.33494  4684.73  4594.12 3.58 2.97  -0.4 -0.422    17.21 17.65 01a58414o0020o 0xc00800
58414.197913 18.396507      NaN    -82    53 o    0   1.20 247.4186 40.33494  4714.35  4632.93 3.34 2.96  -2.7 -0.440    17.71 18.29 01a58414o0026o 0xc00800
58414.202604 18.711133      NaN     11    36 o    0   0.85 247.4186 40.33494  4653.23  4556.78 3.18 2.90  -5.3 -0.443    18.18 18.97 01a58414o0036o 0xc00800
58414.211831 18.921935      NaN      8    30 o    0   0.87 247.4186 40.33494  4628.12  4672.14 3.22 2.94  -6.6 -0.442    18.33 19.18 01a58414o0056o 0xc00800
58503.635553 19.351140      NaN     -3    22 o    0   0.82 247.4186 40.33494  6915.69  4602.24 2.20 2.05 -56.3 -0.446    18.74 19.20 02a58503o0889o 0xc00800
58503.645295 19.401649      NaN    -36    21 o    0   1.20 247.4186 40.33494  6930.59  4641.75 2.29 2.07 -62.6 -0.435    18.79 19.28 02a58503o0906o 0xc00800
58503.654062 19.529530      NaN      2    18 o    0   1.80 247.4186 40.33494  6871.92  4565.82 2.24 2.03 -59.0 -0.457    18.84 19.35 02a58503o0923o 0xc00900
58503.663705 19.454622      NaN     -5    20 o    0   1.06 247.4186 40.33494  6857.93  4683.19 2.20 2.04 -63.4 -0.463    18.91 19.42 02a58503o0940o 0xc00800
58550.657178 19.351140      NaN    -18    22 o    0   0.96 247.4186 40.33494 10157.75   516.35 3.32 3.10 -73.7 -0.447    19.05 20.24 01a58550o0955o 0xc00800
58554.622844 20.321591      NaN     -7     9 o    0   1.46 247.4186 40.33494  3634.38  5976.74 2.85 2.79 -42.6 -0.460    19.52 21.57 01a58554o0870o 0xc00800
58554.631672 19.791368      NaN     14    10 o    0   1.21 247.4186 40.33494  3619.96  5940.15 3.09 3.04 -27.1 -0.433    19.50 21.62 01a58554o0889o 0xc00800
58554.640476 20.103715      NaN     -7    11 o    0   0.88 247.4186 40.33494  3680.65  6016.93 2.87 2.76 -21.1 -0.454    19.57 21.62 01a58554o0908o 0xc00800
58554.649474 20.207197      NaN    -18    10 o    0   1.37 247.4186 40.33494  3692.62  5900.01 2.88 2.79 -36.6 -0.462    19.43 21.21 01a58554o0927o 0xc00900
58558.645949 19.841877      NaN      9    11 o    0   1.40 247.4186 40.33494  4005.04  8511.24 2.85 2.73 -27.2 -0.468    19.38 21.03 01a58558o0934o 0xc00800
58558.656572 17.809593      NaN     21    84 o    0   1.43 247.4186 40.33494  4022.67  8547.69 2.92 2.77 -26.0 -0.505    17.95 18.50 01a58558o0955o 0xc00800
58568.625449 19.419021      NaN     23    13 o    0   1.20 247.4186 40.33494  1117.19  4517.18 2.35 1.97 -42.9 -0.459    19.27 20.27 02a58568o0736o 0xc00900
58568.626119 19.841877      NaN    -14    14 o    0   1.00 247.4186 40.33494   145.51  5970.92 2.44 1.73 -50.0 -0.389    19.39 20.26 02a58568o0737o 0xc00800
58568.636320 19.766969      NaN      6    13 o    0   1.24 247.4186 40.33494  9503.69  5935.39 2.37 1.89 -56.5 -0.456    19.41 20.22 02a58568o0757o 0xc00900
58570.625062 19.922338      NaN    -19    13 o    0   1.05 247.4186 40.33494  5044.16 10451.37 2.91 2.80 -62.2 -0.475    19.45 21.28 01a58570o0376o 0xc00800
58570.626944 19.589310      NaN     14    13 o    0   1.19 247.4186 40.33494  2633.95   754.98 3.40 3.06 -15.2 -0.403    19.43 21.30 01a58570o0380o 0xc00800
58570.634815 20.009244      NaN    -11    12 o    0   1.47 247.4186 40.33494  5077.30 10490.12 2.99 2.81 -67.6 -0.472    19.41 21.21 01a58570o0397o 0xc00900
58570.636671 20.009244      NaN    -10    12 o    0   1.18 247.4186 40.33494  2651.57   794.24 3.19 2.97  -8.5 -0.429    19.37 21.19 01a58570o0401o 0xc00800
58570.644575 19.256669      NaN     24    16 o    0   1.04 247.4186 40.33494  5016.54 10411.54 2.98 2.88 -52.5 -0.456    19.08 20.38 01a58570o0418o 0xc00800
58570.646983 19.102305      NaN     14    23 o    0   1.01 247.4186 40.33494  2593.11   714.36 3.20 2.89  -7.6 -0.420    18.81 19.91 01a58570o0422o 0xc00800
58572.577264 20.543943      NaN      1     7 o    0   1.95 247.4186 40.33494  5621.95  2689.15 2.42 1.90  47.7 -0.437    19.66 21.23 02a58572o0773o 0xc00800
58572.588228 20.449472      NaN     -2     8 o    0   1.35 247.4186 40.33494  5635.43  2721.70 2.11 2.09 -65.1 -0.433    19.62 21.21 02a58572o0794o 0xc00800
58572.599213 20.171596      NaN      4     9 o    0   1.20 247.4186 40.33494  5578.92  2642.70 2.22 2.04  46.9 -0.436    19.60 21.12 02a58572o0815o 0xc00800
58572.609059 19.979496      NaN      7    10 o    0   0.69 247.4186 40.33494  5566.52  2761.00 2.14 2.08 -16.7 -0.429    19.61 21.05 02a58572o0835o 0xc00800
58574.623811 19.271854      NaN     29    14 o    0   1.23 247.4186 40.33494  9119.30 10322.47 3.36 2.89   1.6 -0.454    19.30 21.22 01a58574o0100o 0xc00800
58574.627531 19.491430      NaN     19    13 o    0   1.29 247.4186 40.33494  6403.29   699.35 3.83 3.01 -11.7 -0.404    19.34 21.22 01a58574o0108o 0xc00900
58574.633578 19.841877      NaN    -36    14 o    0   1.04 247.4186 40.33494  9137.57 10360.96 3.23 3.13 -81.1 -0.436    19.39 21.18 01a58574o0121o 0xc00900
58574.637334 19.226921      NaN     29    15 o    0   1.12 247.4186 40.33494  6421.05   737.06 4.32 3.07  -8.6 -0.396    19.23 21.12 01a58574o0129o 0xc00800
58574.643445 18.955691      NaN     32    21 o    0   0.93 247.4186 40.33494  9074.89 10284.39 3.31 3.00 -89.5 -0.455    19.02 20.25 01a58574o0142o 0xc00800
58574.647262 18.826541      NaN     20    29 o    0   1.26 247.4186 40.33494  6362.48   660.35 3.74 3.02 -15.0 -0.411    18.48 19.35 01a58574o0150o 0xc00800
58578.611371 20.039830      NaN      2    11 o    0   1.33 247.4186 40.33494  2112.84  6582.99 3.14 2.79 -20.9 -0.437    19.41 21.31 01a58578o0848o 0xc00800
58578.621731 20.039830      NaN      2    11 o    0   1.11 247.4186 40.33494  2129.64  6620.50 2.82 2.67 -16.7 -0.472    19.47 21.31 01a58578o0870o 0xc00800
58578.632642 20.009244      NaN      0    12 o    0   1.03 247.4186 40.33494  2071.61  6541.63 2.91 2.77 -22.7 -0.467    19.35 21.09 01a58578o0893o 0xc00800
58578.643444 18.376212      NaN    -25    54 o    0   1.28 247.4186 40.33494  2064.67  6655.86 3.08 2.86 -18.0 -0.466    18.24 19.05 01a58578o0915o 0xc00800
58582.568833 19.816329      NaN      4    13 o    0   0.94 247.4186 40.33494  2054.43  2708.73 3.00 2.87 -17.5 -0.444    19.36 21.10 01a58582o0757o 0xc00800
58582.579002 20.009244      NaN    -12    12 o    0   1.18 247.4186 40.33494  2074.43  2746.77 3.42 3.00 -14.3 -0.409    19.34 21.12 01a58582o0778o 0xc00800
58582.602276 19.401649      NaN     24    13 o    0   1.00 247.4186 40.33494  2005.27  2780.41 3.07 2.87 -12.4 -0.445    19.39 21.17 01a58582o0817o 0xc00900
58588.554520 19.922338      NaN    -11    13 o    0   1.38 247.4186 40.33494  6544.48  7889.12 2.19 2.10  36.6 -0.434    19.37 20.36 02a58588o0491o 0xc00800
58588.565500 19.609992      NaN     16    12 o    0   1.41 247.4186 40.33494  6525.75  7849.63 2.26 2.05 -51.7 -0.444    19.42 20.58 02a58588o0513o 0xc00800
58588.575555 20.103715      NaN     -8    11 o    0   1.08 247.4186 40.33494  6581.21  7928.14 2.24 2.08 -50.3 -0.446    19.48 20.73 02a58588o0534o 0xc00800
58588.585693 19.766969      NaN      6    13 o    0   0.99 247.4186 40.33494  6592.21  7810.35 2.40 2.01  43.1 -0.429    19.48 20.69 02a58588o0556o 0xc00800
58590.587110 19.169763      NaN    -17    26 o    0   1.24 247.4186 40.33494  6029.20  6531.40 2.98 2.95  80.9 -0.443    18.68 19.70 01a58590o0765o 0xc00800
