         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58012.301423 19.569016      NaN    -6    18 c    0   1.05 278.35102 44.08323  3798.23  2104.06 2.55 2.39 -62.4 -0.393    19.03 20.64 02a58012o0188c -0.333333
58012.311467 19.791368      NaN    14    10 c    0   0.79 278.35102 44.08323  3851.90  2180.27 2.52 2.39 -63.2 -0.393    19.73 21.51 02a58012o0210c  1.400000
58012.318589 19.922338      NaN    12     9 c    0   1.29 278.35102 44.08323  3863.71  2063.33 2.49 2.36 -66.1 -0.392    19.80 21.61 02a58012o0225c  1.333333
58016.286942 16.927812      NaN    57   186 c    0   0.92 278.35102 44.08323  5103.11  1939.47 2.57 2.46  33.1 -0.402    16.40 18.05 02a58016o0159c  0.306452
58016.291525 17.467821      NaN    98    92 c    0   0.96 278.35102 44.08323  5088.31  1899.72 2.47 2.32  62.0 -0.406    17.22 18.86 02a58016o0169c  1.065217
58016.293351 16.410912      NaN    90   300 c    0   1.29 278.35102 44.08323  5144.37  1976.86 2.45 2.33  61.0 -0.400    15.78 17.39 02a58016o0173c  0.300000
58020.304982 20.171596      NaN     7     8 c    0   1.40 278.35102 44.08323  4986.17  3373.58 2.36 2.25  57.4 -0.416    19.81 21.63 02a58020o0152c  0.875000
58020.312979 20.594452      NaN    -8     7 c    0   2.22 278.35102 44.08323  4970.69  3334.48 2.35 2.24  58.8 -0.414    19.83 21.60 02a58020o0169c -1.142857
58020.321470 20.321591      NaN   -14     9 c    0   1.10 278.35102 44.08323  5024.34  3411.31 2.42 2.30  54.8 -0.414    19.76 21.57 02a58020o0187c -1.555556
58020.336899 20.321591      NaN    -9     9 c    0   1.42 278.35102 44.08323  5036.00  3294.50 2.46 2.33  51.7 -0.411    19.73 21.55 02a58020o0220c -1.000000
58072.221105 20.009244      NaN     6    10 c    0   1.74 278.35102 44.08323  5420.53  3460.60 2.59 2.50  59.3 -0.412    19.58 21.21 02a58072o0063c  0.600000
58072.230162 19.652575      NaN    23     9 c    0   1.64 278.35102 44.08323  5404.45  3425.42 2.66 2.54  62.0 -0.404    19.48 21.17 02a58072o0082c  2.555556
58072.239329 20.321591      NaN    -9     9 c    0   1.53 278.35102 44.08323  5458.46  3503.53 2.43 2.35  57.2 -0.416    19.55 21.13 02a58072o0101c -1.000000
58072.248690 20.207197      NaN   -13    10 c    0   1.36 278.35102 44.08323  5470.59  3385.94 2.57 2.42  46.1 -0.416    19.49 21.11 02a58072o0120c -1.300000
58076.213344 17.515292      NaN    28   110 c    0   0.88 278.35102 44.08323  6243.49  5186.73 2.50 2.46  21.4 -0.404    16.69 17.88 02a58076o0022c  0.254545
58080.205427 20.103715      NaN   -13    11 c    0   1.39 278.35102 44.08323  7106.92  4061.02 2.64 2.60  57.0 -0.422    19.45 20.94 02a58080o0031c -1.181818
58224.620384 20.449472      NaN    -2     8 c    0   1.57 278.35102 44.08323  5846.44  6782.47 2.53 2.48 -34.9 -0.414    19.68 21.35 02a58224o0350c -0.250000
58224.630226 19.868040      NaN     8    11 c    0   1.32 278.35102 44.08323  5861.98  6815.72 2.50 2.46 -44.5 -0.416    19.41 20.75 02a58224o0369c  0.727273
58224.639959 18.298627      NaN   -74    58 c    0   1.21 278.35102 44.08323  4661.78  3683.03 2.40 2.37  57.5 -0.441    17.70 18.59 02a58224o0388c -1.275862
58256.539695 20.449472      NaN     0     8 c    0   0.93 278.35102 44.08323  4685.06  5016.37 2.54 2.45 -27.7 -0.405    19.75 21.76 02a58256o0515c  0.000000
58256.549649 20.449472      NaN     0     8 c    0   2.52 278.35102 44.08323  5798.18  5441.44 2.58 2.55 -47.8 -0.418    19.73 21.75 02a58256o0536c  0.000000
58256.560661 20.244005      NaN     8     7 c    0   1.84 278.35102 44.08323  5740.91  5366.58 2.58 2.54 -43.3 -0.412    19.76 21.76 02a58256o0557c  1.142857
58256.572545 20.449472      NaN     0     8 c    0   1.29 278.35102 44.08323  4749.37  4940.84 2.41 2.36 -44.1 -0.414    19.81 21.78 02a58256o0578c  0.000000
58280.507734 19.922338      NaN   -11    13 c    0   1.60 278.35102 44.08323  6862.86  4574.58 2.67 2.45  -4.5 -0.406    19.32 21.21 02a58280o0566c -0.846154
58280.518668 20.449472      NaN     3     7 c    0   1.77 278.35102 44.08323  6850.97  4536.71 2.44 2.41 -84.0 -0.417    19.79 21.76 02a58280o0589c  0.428571
58280.528541 20.761819      NaN    -8     6 c    0   3.41 278.35102 44.08323  6904.95  4615.23 2.44 2.38  70.4 -0.419    19.79 21.74 02a58280o0610c -1.333333
58280.536882 20.449472      NaN     0     8 c    0   1.59 278.35102 44.08323  6914.79  4497.27 2.47 2.42 -69.2 -0.414    19.72 21.64 02a58280o0628c  0.000000
58284.498344 20.362567      NaN     2     8 c    0   1.64 278.35102 44.08323  4320.60  5282.61 2.43 2.39  22.0 -0.422    19.85 21.88 02a58284o0545c  0.250000
58284.505280 20.594452      NaN    -4     7 c    0   1.75 278.35102 44.08323  4305.80  5244.18 2.48 2.44  23.4 -0.420    19.80 21.94 02a58284o0560c -0.571429
58284.526157 20.761819      NaN    -2     6 c    0   2.74 278.35102 44.08323  4361.62  5322.93 2.44 2.41   0.0 -0.420    19.80 21.85 02a58284o0604c -0.333333
58284.530380 20.449472      NaN    -3     8 c    0   1.76 278.35102 44.08323  4372.24  5204.27 2.48 2.41 -42.7 -0.411    19.83 21.85 02a58284o0613c -0.375000
58308.475927 20.449472      NaN    -5     8 c    0   1.42 278.35102 44.08323  7021.81  3549.50 2.56 2.47  53.8 -0.416    19.78 21.85 02a58308o0229c -0.625000
58308.486926 20.171596      NaN     4     9 c    0   1.21 278.35102 44.08323  6992.48  3510.97 2.55 2.42  53.1 -0.416    19.78 21.80 02a58308o0249c  0.444444
58308.495713 20.009244      NaN    12     8 c    0   1.81 278.35102 44.08323  7054.13  3590.66 2.64 2.51  56.8 -0.409    19.81 21.81 02a58308o0266c  1.500000
58308.509663 20.207197      NaN    -1    10 c    0   1.04 278.35102 44.08323  7072.11  3473.23 2.68 2.52  47.0 -0.411    19.74 21.80 02a58308o0294c -0.100000
58312.451571 20.321591      NaN    -5     9 c    0   1.36 278.35102 44.08323  6602.91  3626.07 2.57 2.45 -51.1 -0.412    19.81 21.79 02a58312o0446c -0.555556
58312.462539 20.171596      NaN     4     9 c    0   1.28 278.35102 44.08323  6589.01  3588.44 2.60 2.56 -81.6 -0.415    19.66 21.63 02a58312o0469c  0.444444
58312.472842 20.321591      NaN    -4     9 c    0   1.29 278.35102 44.08323  6641.35  3666.49 2.57 2.52  86.6 -0.418    19.77 21.71 02a58312o0491c -0.444444
58312.479069 20.103715      NaN     6     9 c    0   1.10 278.35102 44.08323  6654.80  3549.48 2.55 2.45 -86.8 -0.415    19.70 21.59 02a58312o0504c  0.666667
58344.396171 20.449472      NaN    -1     8 c    0   1.39 278.35102 44.08323  5461.53  2339.88 2.61 2.44 -67.6 -0.404    19.71 21.69 02a58344o0352c -0.125000
58344.403487 19.719755      NaN    14    11 c    0   1.02 278.35102 44.08323  5446.90  2301.43 2.58 2.46 -75.1 -0.405    19.69 21.62 02a58344o0368c  1.272727
58344.412037 19.791368      NaN    20     8 c    0   1.50 278.35102 44.08323  5501.09  2378.15 2.68 2.52 -80.1 -0.405    19.69 21.72 02a58344o0386c  2.500000
58344.423935 20.137125      NaN     8     8 c    0   1.59 278.35102 44.08323  5516.03  2260.90 2.51 2.45  81.0 -0.409    19.79 21.73 02a58344o0412c  1.000000
58376.338186 19.674510      NaN    13    12 c    0   0.88 278.35102 44.08323  7125.07  1851.95 2.56 2.46  88.9 -0.399    19.52 21.12 02a58376o0267c  1.083333
58376.347375 19.743105      NaN    16    10 c    0   1.35 278.35102 44.08323  7109.71  1811.92 2.68 2.61 -89.8 -0.393    19.33 21.06 02a58376o0287c  1.600000
58376.348288 19.922338      NaN     9    10 c    0   1.81 278.35102 44.08323  7165.21  1891.08 2.76 2.69  87.2 -0.389    19.49 21.24 02a58376o0289c  0.900000
58376.355045 19.841877      NaN    12    10 c    0   1.12 278.35102 44.08323  7178.96  1773.72 2.71 2.64 -87.1 -0.386    19.64 21.47 02a58376o0303c  1.200000
58396.287539 19.631075      NaN    21    10 c    0   1.26 278.35102 44.08323  5660.49  4843.79 2.62 2.38 -55.7 -0.405    19.58 21.30 02a58396o0191c  2.100000
58396.296617 20.449472      NaN    -5     8 c    0   1.30 278.35102 44.08323  5644.60  4803.69 2.60 2.37 -55.1 -0.405    19.60 21.33 02a58396o0210c -0.625000
58396.302540 20.321591      NaN    -3     9 c    0   1.40 278.35102 44.08323  5699.13  4880.38 2.37 2.34 -67.8 -0.423    19.61 21.28 02a58396o0222c -0.333333
58396.316391 19.631075      NaN    15    12 c    0   1.00 278.35102 44.08323  5727.97  4763.53 2.49 2.42 -58.5 -0.414    19.39 21.01 02a58396o0252c  1.250000
58400.279173 20.137125      NaN     2    10 c    0   1.04 278.35102 44.08323  6912.78  2647.53 2.61 2.52 -69.2 -0.406    19.69 21.43 02a58400o0176c  0.200000
58400.287791 20.282105      NaN     4     8 c    0   1.32 278.35102 44.08323  6896.87  2605.82 2.61 2.52 -82.5 -0.412    19.70 21.43 02a58400o0194c  0.500000
58400.297420 19.922338      NaN    -2    13 c    0   1.28 278.35102 44.08323  6951.12  2684.10 2.55 2.47  63.9 -0.407    19.32 20.99 02a58400o0213c -0.153846
58400.301779 20.171596      NaN     1    10 c    0   1.35 278.35102 44.08323  6965.80  2566.17 2.63 2.57  63.7 -0.415    19.55 21.32 02a58400o0222c  0.100000
58424.238050 19.674510      NaN    10    13 c    0   0.94 278.35102 44.08323  3725.59  3502.37 3.15 3.12 -67.8 -0.383    19.33 21.23 02a58424o0114c  0.769231
58424.246624 19.609992      NaN    19    11 c    0   1.39 278.35102 44.08323  3710.56  3461.53 3.00 2.96 -86.4 -0.372    19.35 21.21 02a58424o0132c  1.727273
58424.255630 19.816329      NaN    10    11 c    0   1.04 278.35102 44.08323  3768.05  3531.90 2.72 2.69   0.2 -0.393    19.44 21.15 02a58424o0151c  0.909091
58424.264090 19.922338      NaN     6    11 c    0   1.25 278.35102 44.08323  3781.25  3413.46 2.82 2.76  28.0 -0.386    19.36 21.09 02a58424o0169c  0.545455
58428.242283 19.950541      NaN     5    11 c    0   1.06 278.35102 44.08323  6304.69  1683.64 2.83 2.77 -71.3 -0.394    19.50 21.31 02a58428o0070c  0.454545
58428.250858 19.791368      NaN    14    10 c    0   0.86 278.35102 44.08323  6317.54  1564.62 2.70 2.59  41.9 -0.401    19.53 21.24 02a58428o0088c  1.400000
58432.220560 20.207197      NaN   -16    10 c    0   1.00 278.35102 44.08323  5077.66  4923.34 2.98 2.55 -58.2 -0.375    19.57 21.41 02a58432o0081c -1.600000
58432.229142 20.594452      NaN   -17     7 c    0   2.12 278.35102 44.08323  5063.69  4883.61 2.63 2.38 -52.2 -0.396    19.64 21.45 02a58432o0099c -2.428571
58432.238196 20.321591      NaN    -6     9 c    0   1.20 278.35102 44.08323  5119.83  4957.46 2.62 2.38 -50.5 -0.400    19.63 21.41 02a58432o0118c -0.666667
58432.246742 20.449472      NaN   -12     8 c    0   1.33 278.35102 44.08323  5132.15  4839.22 2.52 2.35 -51.9 -0.403    19.61 21.35 02a58432o0136c -1.500000
58436.214600 19.652575      NaN    11    13 c    0   1.08 278.35102 44.08323  5940.48  2348.60 2.89 2.51 -62.2 -0.378    19.26 20.63 02a58436o0069c  0.846154
58436.223248 20.009244      NaN   -10    12 c    0   1.08 278.35102 44.08323  5911.60  2306.01 2.85 2.50 -61.1 -0.384    19.24 20.61 02a58436o0087c -0.833333
58436.232301 19.841877      NaN    -8    14 c    0   1.17 278.35102 44.08323  5982.38  2380.43 2.77 2.54 -62.1 -0.383    19.24 20.57 02a58436o0106c -0.571429
58436.240912 19.472870      NaN    20    13 c    0   1.09 278.35102 44.08323  5995.27  2261.95 2.62 2.51 -74.1 -0.393    19.27 20.54 02a58436o0124c  1.538462
58456.192100 18.519279      NaN     4    46 c    0   1.90 278.35102 44.08323  4557.25  9754.18 2.66 2.52 -24.9 -0.433    18.13 18.87 02a58456o0023c  0.086957
58456.192557 15.367170      NaN -1223   863 c    0   0.60 278.35102 44.08323  5431.95    36.43 2.58 2.47  46.4 -0.416    18.37 19.06 02a58456o0024c -1.417149
58456.196309 19.351140      NaN   -17    22 c    0   1.33 278.35102 44.08323  4543.86  9713.71 2.61 2.46 -16.7 -0.432    18.90 19.87 02a58456o0032c -0.772727
58456.203052 19.367717      NaN    23    14 c    0   1.12 278.35102 44.08323  4600.07  9790.88 2.65 2.51  -5.2 -0.427    19.34 20.78 02a58456o0046c  1.642857
58456.204506 19.351140      NaN    24    14 c    0   1.49 278.35102 44.08323  5474.25    75.24 2.68 2.56  44.0 -0.407    19.38 20.94 02a58456o0049c  1.714286
58456.212773 19.318728      NaN    29    13 c    0   1.31 278.35102 44.08323  4613.06  9677.18 2.84 2.72 -24.6 -0.406    19.34 20.94 02a58456o0066c  2.230769
58460.192682 18.776955      NaN    16    32 c    0   1.50 278.35102 44.08323  3800.42  3897.70 2.84 2.75 -60.6 -0.385    18.04 19.10 02a58460o0033c  0.500000
58604.592199 20.207197      NaN     6     8 c    0   2.85 278.35102 44.08323  5483.20  3516.71 2.41 2.28 -54.8 -0.407    19.62 21.60 02a58604o0699c  0.750000
58604.602357 20.137125      NaN     8     8 c    0   2.07 278.35102 44.08323  5451.33  3478.07 2.38 2.29 -52.4 -0.401    19.58 21.59 02a58604o0721c  1.000000
58604.612086 19.841877      NaN    12    10 c    0   1.20 278.35102 44.08323  5503.31  3557.50 2.39 2.35  54.2 -0.403    19.61 21.54 02a58604o0742c  1.200000
58604.623331 19.472870      NaN    23    12 c    0   1.08 278.35102 44.08323  5524.80  3442.09 2.43 2.25  40.6 -0.401    19.31 20.63 02a58604o0764c  1.916667
58612.486376 19.841877      NaN    15     9 c    0   1.27 278.35102 44.08323  1677.59  3204.99 2.46 2.31  60.1 -0.417    19.70 21.64 02a58612o0547c  1.666667
58612.488233 20.495680      NaN     5     6 c    0   1.85 278.35102 44.08323  1697.02  3244.70 2.42 2.29  60.0 -0.420    19.75 21.64 02a58612o0551c  0.833333
58612.494813 20.594452      NaN    -8     7 c    0   1.39 278.35102 44.08323  1638.72  3165.58 2.42 2.28  56.3 -0.421    19.75 21.65 02a58612o0565c -1.142857
58612.509907 20.405150      NaN     1     8 c    0   1.46 278.35102 44.08323  1616.85  3280.62 2.45 2.33  63.4 -0.416    19.73 21.63 02a58612o0597c  0.125000
58636.464683 20.449472      NaN    -3     8 c    0   1.68 278.35102 44.08323  5930.38  7036.97 2.52 2.36  55.6 -0.409    19.73 21.70 02a58636o0500c -0.375000
58636.467438 20.207197      NaN     0    10 c    0   1.14 278.35102 44.08323  5950.12  7076.74 2.51 2.36  58.3 -0.407    19.73 21.70 02a58636o0506c  0.000000
58636.474601 20.449472      NaN     0     8 c    0   1.80 278.35102 44.08323  5890.03  7001.38 2.52 2.32  48.7 -0.409    19.70 21.69 02a58636o0521c  0.000000
58636.485952 20.594452      NaN   -12     7 c    0   2.16 278.35102 44.08323  5873.28  7118.57 2.56 2.33  49.1 -0.405    19.84 21.77 02a58636o0545c -1.714286
58664.431561 20.594452      NaN   -12     7 c    0   2.18 278.35102 44.08323   239.03  1787.11 2.63 2.26 -53.5 -0.410    19.87 22.01 02a58664o0415c -1.714286
58664.434426 20.761819      NaN   -12     6 c    0   2.41 278.35102 44.08323   213.05  1749.18 2.36 2.32  -2.5 -0.417    19.82 22.01 02a58664o0421c -2.000000
58664.439603 20.405150      NaN     4     7 c    0   1.63 278.35102 44.08323   279.14  1826.93 2.67 2.27 -55.6 -0.410    19.86 22.03 02a58664o0432c  0.571429
58664.446298 20.009244      NaN    12     8 c    0   1.22 278.35102 44.08323 10316.66  1776.93 2.66 2.23 -59.8 -0.433    19.88 22.00 02a58664o0446c  1.500000
58664.449227 20.449472      NaN    -2     8 c    0   1.27 278.35102 44.08323   308.98  8843.57 2.59 2.44  49.9 -0.420    19.74 22.02 02a58664o0452c -0.250000
58664.452115 20.321591      NaN     3     8 c    0   1.52 278.35102 44.08323   289.50  1700.27 2.52 2.18  35.9 -0.413    19.76 22.02 02a58664o0458c  0.375000
58664.454925 20.594452      NaN     3     6 c    0   2.13 278.35102 44.08323 10352.36  1817.69 2.54 2.24 -59.9 -0.429    19.90 22.01 02a58664o0464c  0.500000
58664.465877 20.449472      NaN    -5     8 c    0   1.57 278.35102 44.08323 10369.27  1701.17 2.57 2.24 -55.7 -0.422    19.88 22.02 02a58664o0487c -0.625000
58668.390708 20.039830      NaN     5    10 c    0   1.13 278.35102 44.08323  2033.22  5254.42 2.39 2.31  69.8 -0.419    19.80 21.75 02a58668o0323c  0.500000
58668.394603 20.449472      NaN    -3     8 c    0   0.95 278.35102 44.08323  2048.94  5301.44 2.46 2.25  42.6 -0.408    19.80 21.76 02a58668o0331c -0.375000
58668.400362 20.495680      NaN     2     7 c    0   2.20 278.35102 44.08323  1997.14  5217.09 2.41 2.35  44.7 -0.410    19.77 21.73 02a58668o0343c  0.285714
58668.410813 20.405150      NaN     4     7 c    0   2.27 278.35102 44.08323  1977.40  5334.46 2.41 2.33  38.2 -0.414    19.79 21.73 02a58668o0365c  0.571429
58692.265059 20.282105      NaN     4     8 c    0   1.47 278.35102 44.08323  9759.10  4814.57 2.79 2.55 -62.2 -0.395    19.72 21.90 02a58692o0068c  0.500000
58692.269481 20.449472      NaN   -13     8 c    0   1.39 278.35102 44.08323  9782.24  4853.63 2.86 2.54 -62.7 -0.397    19.72 22.01 02a58692o0077c -1.625000
58692.274977 19.841877      NaN    18     8 c    0   1.54 278.35102 44.08323  9721.94  4779.39 2.68 2.61  34.8 -0.389    19.77 21.98 02a58692o0088c  2.250000
58692.285089 20.282105      NaN     4     8 c    0   1.42 278.35102 44.08323  9703.20  4898.96 2.75 2.43  32.7 -0.387    19.79 21.98 02a58692o0109c  0.500000
58700.327682 20.171596      NaN     7     8 c    0   1.16 278.35102 44.08323  7397.21  2952.91 2.54 2.41 -68.2 -0.388    19.77 21.84 02a58700o0209c  0.875000
58700.331126 20.405150      NaN     4     7 c    0   1.59 278.35102 44.08323  7415.80  2990.77 2.49 2.36 -70.4 -0.386    19.78 21.86 02a58700o0216c  0.571429
58700.337475 20.761819      NaN    -3     6 c    0   1.67 278.35102 44.08323  7361.60  2914.57 2.51 2.34 -58.7 -0.387    19.83 21.93 02a58700o0229c -0.500000
58700.348375 19.922338      NaN    15     8 c    0   1.61 278.35102 44.08323  3248.07  7547.76 2.48 2.25 -49.9 -0.402    19.86 22.04 02a58700o0251c  1.875000
58704.378952 20.009244      NaN    -3    12 c    0   1.77 278.35102 44.08323  3175.11  7623.37 2.66 2.55 -44.4 -0.377    19.26 20.59 02a58704o0319c -0.250000
58704.381952 19.922338      NaN    -3    13 c    0   1.54 278.35102 44.08323  3155.72  7587.82 2.55 2.49 -21.3 -0.383    19.28 20.59 02a58704o0325c -0.230769
58704.387515 19.510313      NaN    21    12 c    0   1.84 278.35102 44.08323  3213.42  7661.78 2.62 2.55 -58.1 -0.386    19.27 20.59 02a58704o0337c  1.750000
58704.397445 19.922338      NaN   -18    13 c    0   1.13 278.35102 44.08323  3232.83  7540.86 2.57 2.55   9.0 -0.377    19.23 20.59 02a58704o0358c -1.384615
58708.403727 19.256669      NaN   -21    24 c    0   0.98 278.35102 44.08323   689.00  3814.64 2.40 2.35  37.2 -0.390    18.58 19.45 02a58708o0383c -0.875000
58708.406933 19.169763      NaN    -8    26 c    0   0.99 278.35102 44.08323   669.78  3775.49 2.38 2.35  43.5 -0.385    18.52 19.38 02a58708o0390c -0.307692
58708.408338 15.018634      NaN   611   986 c    0   0.14 278.35102 44.08323 10526.00  3802.52 2.61 2.43  13.4 -0.405    18.51 19.42 02a58708o0393c  0.619675
58708.412588 19.038793      NaN    22    22 c    0   1.29 278.35102 44.08323   728.52  3850.95 2.43 2.38  34.8 -0.385    18.54 19.45 02a58708o0402c  1.000000
58708.423713 18.990530      NaN    23    23 c    0   1.50 278.35102 44.08323   751.23  3730.07 2.49 2.40  35.8 -0.391    18.48 19.32 02a58708o0426c  1.000000
58720.328803 20.137125      NaN     8     8 c    0   1.47 278.35102 44.08323  5462.29  9550.54 2.45 2.39 -84.4 -0.405    19.87 21.92 02a58720o0233c  1.000000
58720.332462 20.321591      NaN    -9     9 c    0   0.98 278.35102 44.08323  5442.10  9512.44 2.41 2.36 -83.4 -0.412    19.87 21.92 02a58720o0241c -1.000000
58720.338880 20.449472      NaN    -3     8 c    0   1.43 278.35102 44.08323  5497.55  9590.20 2.51 2.40  48.7 -0.404    19.84 21.90 02a58720o0255c -0.375000
58720.349066 20.449472      NaN    -7     8 c    0   1.64 278.35102 44.08323  5516.47  9475.57 2.47 2.44 -75.7 -0.409    19.85 21.87 02a58720o0277c -0.875000
58724.360728 20.449472      NaN   -27     8 c    0   1.93 278.35102 44.08323  6604.85  5378.41 2.44 2.29  41.9 -0.399    19.86 21.85 02a58724o0310c -3.375000
58724.363526 20.761819      NaN    -5     6 c    0   2.58 278.35102 44.08323  6585.72  5339.66 2.41 2.31  43.3 -0.402    19.83 21.83 02a58724o0316c -0.833333
58724.370518 20.449472      NaN    -4     8 c    0   1.35 278.35102 44.08323  6642.46  5417.48 2.40 2.32  41.4 -0.401    19.78 21.68 02a58724o0331c -0.500000
58724.380876 19.816329      NaN    19     8 c    0   1.74 278.35102 44.08323  6663.71  5301.31 2.38 2.35  53.2 -0.402    19.77 21.63 02a58724o0353c  2.375000
58728.298761 20.594452      NaN    -3     7 c    0   2.18 278.35102 44.08323  6622.64  5384.06 2.45 2.43  71.9 -0.393    19.76 22.04 02a58728o0161c -0.428571
58728.301968 20.321591      NaN     3     8 c    0   1.52 278.35102 44.08323  6602.64  5343.86 2.42 2.37 -42.8 -0.400    19.82 22.03 02a58728o0168c  0.375000
58728.308970 20.244005      NaN     5     8 c    0   2.01 278.35102 44.08323  6657.96  5420.08 2.44 2.37 -51.8 -0.397    19.80 22.04 02a58728o0183c  0.625000
58728.320901 20.207197      NaN    -5    10 c    0   1.00 278.35102 44.08323  6673.01  5303.57 2.83 2.75 -56.9 -0.389    19.63 21.94 02a58728o0209c -0.500000
58752.281362 20.449472      NaN    -2     8 c    0   1.37 278.35102 44.08323  2250.74  1623.59 2.41 2.31 -75.2 -0.411    19.82 21.64 02a58752o0133c -0.250000
58752.284664 20.282105      NaN     4     8 c    0   1.51 278.35102 44.08323  2227.54  1583.95 2.42 2.30 -68.0 -0.409    19.78 21.64 02a58752o0140c  0.500000
58752.290300 20.244005      NaN     5     8 c    0   1.54 278.35102 44.08323  2287.38  1660.09 2.43 2.29 -63.3 -0.415    19.80 21.61 02a58752o0152c  0.625000
58752.300635 20.362567      NaN     2     8 c    0   1.23 278.35102 44.08323  2305.59  1540.15 2.46 2.27 -64.6 -0.419    19.77 21.58 02a58752o0174c  0.250000
58756.316602 19.791368      NaN    17     9 c    0   1.25 278.35102 44.08323  8267.45  1817.43 2.91 2.72 -58.3 -0.375    19.47 21.37 02a58756o0259c  1.888889
58756.319808 19.766969      NaN    15    10 c    0   1.38 278.35102 44.08323  8247.31  1777.92 2.74 2.55 -58.2 -0.390    19.54 21.34 02a58756o0266c  1.500000
58756.326288 20.009244      NaN   -27    12 c    0   1.13 278.35102 44.08323  8305.67  1854.30 3.07 2.93 -55.8 -0.375    19.41 21.34 02a58756o0280c -2.250000
58756.336507 19.922338      NaN   -11    13 c    0   0.73 278.35102 44.08323  8327.97  1736.46 3.04 2.91 -35.3 -0.394    19.37 21.34 02a58756o0302c -0.846154
58780.262242 20.137125      NaN     5     9 c    0   3.08 278.35102 44.08323  1135.18  7286.51 2.31 2.23   9.4 -0.411    19.62 21.38 02a58780o0167c  0.555556
58780.265460 20.321591      NaN    -8     9 c    0   1.56 278.35102 44.08323  1117.20  7245.23 2.27 2.10 -39.9 -0.431    19.65 21.31 02a58780o0174c -0.888889
58780.270736 20.405150      NaN     1     8 c    0   2.43 278.35102 44.08323  1173.33  7322.75 2.28 2.14 -41.5 -0.421    19.63 21.28 02a58780o0185c  0.125000
58780.282311 20.009244      NaN     6    10 c    0   1.65 278.35102 44.08323  1194.62  7202.83 2.25 2.18 -10.1 -0.419    19.56 21.20 02a58780o0210c  0.600000
58784.190372 17.099602      NaN   138   129 c    0   0.70 278.35102 44.08323  1152.49  7291.02 2.55 2.37 -41.5 -0.475    17.01 17.84 02a58784o0023c  1.069767
58784.193607 18.729535      NaN  -112    39 c    0   1.44 278.35102 44.08323  1133.43  7249.14 2.58 2.30 -44.4 -0.436    18.02 18.83 02a58784o0030c -2.871795
58784.199154 19.631075      NaN    -6    17 c    0   0.85 278.35102 44.08323  1189.97  7321.13 2.58 2.31 -43.5 -0.427    19.08 20.28 02a58784o0042c -0.352941
58784.210275 20.282105      NaN     1     9 c    0   2.44 278.35102 44.08323  1205.64  7200.44 2.59 2.28 -45.8 -0.421    19.62 21.30 02a58784o0066c  0.111111
58932.618009 20.449472      NaN    -3     8 c    0   1.77 278.35102 44.08323  8966.63  1241.50 2.85 2.37 -51.9 -0.412    19.67 21.59 02a58932o0849c -0.375000
58932.620906 19.841877      NaN    12    10 c    0   1.18 278.35102 44.08323  8985.87  1282.86 2.84 2.38 -49.7 -0.407    19.61 21.58 02a58932o0855c  1.200000
58932.630798 20.321591      NaN    -1     9 c    0   1.21 278.35102 44.08323  8930.76  1208.69 2.94 2.48 -54.5 -0.402    19.57 21.54 02a58932o0876c -0.111111
58932.641991 20.207197      NaN   -16    10 c    0   1.31 278.35102 44.08323  8917.41  1323.98 2.75 2.24 -55.5 -0.415    19.56 21.24 02a58932o0898c -1.600000
58964.532182 19.510313      NaN    21    12 c    0   1.28 278.35102 44.08323  3595.14  3161.28 2.85 2.84  21.6 -0.371    19.08 21.16 02a58964o0645c  1.750000
58964.547106 19.922338      NaN    12     9 c    0   1.00 278.35102 44.08323  3619.52  3199.81 2.66 2.44  45.3 -0.389    19.59 21.57 02a58964o0677c  1.333333
58964.548952 20.207197      NaN    -8    10 c    0   1.06 278.35102 44.08323  3557.67  3119.36 2.57 2.53  71.0 -0.388    19.61 21.70 02a58964o0681c -0.800000
58964.554633 18.955691      NaN    38    19 c    0   1.48 278.35102 44.08323  3545.01  3236.79 2.57 2.52  81.1 -0.385    18.72 20.43 02a58964o0693c  2.000000
58968.508167 20.244005      NaN     2     9 c    0   1.23 278.35102 44.08323  3593.39  3156.88 2.53 2.33  47.4 -0.401    19.66 21.53 02a58968o0586c  0.222222
58968.509998 19.841877      NaN    15     9 c    0   1.14 278.35102 44.08323  3612.17  3196.55 2.47 2.28  49.3 -0.401    19.70 21.55 02a58968o0590c  1.666667
58968.515061 20.039830      NaN     8     9 c    0   1.38 278.35102 44.08323  3555.94  3118.80 2.48 2.29  50.1 -0.401    19.70 21.59 02a58968o0601c  0.888889
58968.525233 20.244005      NaN     2     9 c    0   1.43 278.35102 44.08323  3538.52  3236.84 2.59 2.41  52.2 -0.402    19.68 21.59 02a58968o0623c  0.222222
58972.567741 19.979496      NaN    13     8 c    0   2.02 278.35102 44.08323  2005.73  7198.23 2.48 2.37  48.2 -0.392    19.70 21.60 02a58972o0710c  1.625000
58972.572357 20.071303      NaN    10     8 c    0   2.47 278.35102 44.08323  2026.01  7237.96 2.55 2.41  45.7 -0.396    19.70 21.61 02a58972o0720c  1.250000
58972.575102 20.103715      NaN     6     9 c    0   1.75 278.35102 44.08323  1968.53  7159.92 2.50 2.39  32.4 -0.396    19.69 21.61 02a58972o0726c  0.666667
