         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57320.211640 18.261819      NaN    48    44 o    0    1.35 278.35567 44.09129   671.75  8487.90  5.05 3.56 -55.7 -0.460    18.30 19.36 02a57320o0049o 0xc00800
57320.213633 18.362890      NaN    17    49 o    0    0.95 278.35567 44.09129 10169.83  8544.20  4.34 3.54  74.8 -0.530    18.42 19.58 02a57320o0052o 0xc00800
57320.231691 18.481707      NaN   -30    49 o    0    1.01 278.35567 44.09129  8729.71  9949.68  5.00 3.58 -89.3 -0.447    18.37 19.51 02a57320o0080o 0xc00800
57320.242019 17.668099 0.282780   311    81 o    0    1.04 278.35567 44.09129 10235.13   251.10  7.75 4.48  31.7 -0.367    18.21 19.33 02a57320o0096o 0xc00a00
57320.258082 18.336727      NaN   -33    56 o    0    0.90 278.35567 44.09129  8716.66  9943.58  5.15 3.78 -89.3 -0.447    18.26 19.40 02a57320o0121o 0xc00800
57320.267073 17.414019      NaN   144    83 o    0    1.27 278.35567 44.09129 10227.09   246.84  8.15 4.79  27.7 -0.300    18.14 19.27 02a57320o0135o 0xc00800
57324.215885 18.180496      NaN    74    40 o    0    0.81 278.35567 44.09129 10182.52  8544.71  4.74 3.69  81.4 -0.484    18.83 20.42 02a57324o0072o 0xc00900
57324.221640 18.558199      NaN     8    43 o    0    0.88 278.35567 44.09129   688.14  8488.70  4.77 3.93 -61.3 -0.455    18.66 20.15 02a57324o0081o 0xc00800
57324.236229 18.526952      NaN   -46    47 o    0    0.92 278.35567 44.09129 10179.16  8544.12  4.51 3.56  74.3 -0.463    18.52 19.75 02a57324o0103o 0xc00800
57324.243929 18.304885      NaN    20    51 o    0    0.90 278.35567 44.09129   684.11  8487.51  4.86 3.44 -63.4 -0.451    18.31 19.41 02a57324o0115o 0xc00800
57324.252967 18.504094      NaN    -2    48 o    0    1.00 278.35567 44.09129  8747.37  9952.56  4.37 3.68  88.9 -0.479    18.38 19.48 02a57324o0129o 0xc00800
57324.267793 18.019544      NaN    69    52 o    0    0.76 278.35567 44.09129  8745.21  9952.99  4.61 3.85 -87.8 -0.475    18.21 19.32 02a57324o0152o 0xc00800
57328.189300 16.991430      NaN    31   183 o    0    0.91 278.35567 44.09129 10212.30  8556.96  4.48 3.84  79.8 -0.505    17.66 18.33 02a57328o0020o 0xc00802
57328.190586 17.210554      NaN    -4   158 o    0    1.05 278.35567 44.09129   721.53  8500.84  5.12 3.79 -63.8 -0.496    17.54 18.19 02a57328o0022o 0xc00800
57328.196300 17.766704      NaN    86    66 o    0    0.92 278.35567 44.09129 10215.42  8556.10  4.65 3.80  76.7 -0.481    18.06 19.14 02a57328o0031o 0xc00800
57328.198830 18.317510      NaN    42    43 o    0    1.03 278.35567 44.09129   722.53  8499.44  5.28 3.63 -67.5 -0.451    18.73 20.23 02a57328o0035o 0xc00800
57328.210294 18.786693      NaN   -12    37 o    0    0.97 278.35567 44.09129  8782.33  9963.48  4.62 3.85  86.1 -0.479    18.85 20.57 02a57328o0053o 0xc00800
57328.225492 17.654224      NaN   156    53 o    0    1.09 278.35567 44.09129 10288.87   266.26  6.81 3.91  24.8 -0.353    18.83 20.48 02a57328o0077o 0xc00900
57328.229921 18.298627      NaN    57    39 o    0    1.01 278.35567 44.09129  8775.44  9962.60  4.53 3.79  86.5 -0.482    18.76 20.45 02a57328o0084o 0xc00800
57328.245721 17.002720      NaN   103   157 o    0    1.40 278.35567 44.09129 10281.87   266.37  6.75 3.72  23.0 -0.398    17.69 19.23 02a57328o0109o 0xc00800
57440.635251 17.682154      NaN   124    61 o    0    1.19 278.35567 44.09129 10459.09  1611.59  4.74 3.77  33.2 -0.522    18.28 19.16 02a57440o0767o 0xc00800
57440.637404 17.854247      NaN    94    56 o    0    1.06 278.35567 44.09129   975.91  1613.67  5.40 3.79 -23.5 -0.485    18.16 19.05 02a57440o0771o 0xc00900
57440.648671 18.226218      NaN    27    53 o    0    1.13 278.35567 44.09129  1261.47  2212.93  4.93 3.57 -25.5 -0.494    18.28 19.14 02a57440o0792o 0xc00800
57440.655030 18.550302      NaN   -15    46 o    0    1.15 278.35567 44.09129  9592.85  2829.31  4.28 3.75  36.4 -0.485    18.33 19.27 02a57440o0804o 0xc00800
57440.656085 18.550302      NaN   -78    46 o    0    1.24 278.35567 44.09129   124.36  2748.98  5.22 3.75 -32.9 -0.425    18.27 19.16 02a57440o0806o 0xc00800
57440.659164 18.261819      NaN    27    51 o    0    1.08 278.35567 44.09129  9380.62  3110.75  4.26 3.84  38.9 -0.467    18.29 19.25 02a57440o0812o 0xc00800
57441.628937 18.226218      NaN     0    62 o    0    0.91 278.35567 44.09129 10238.94  2012.69  4.37 3.55  35.9 -0.544    18.28 19.06 02a57441o0769o 0xc00800
57441.631141 18.197417      NaN    14    59 o    0    1.11 278.35567 44.09129   753.58  1992.75  5.04 3.41 -25.1 -0.519    18.22 18.97 02a57441o0773o 0xc00800
57441.640669 16.927812      NaN   261   118 o    0    0.99 278.35567 44.09129 10519.25  2588.08  4.30 3.63  48.3 -0.535    18.30 19.13 02a57441o0791o 0xc00900
57441.642316 18.323878      NaN    14    52 o    0    1.09 278.35567 44.09129  1051.09  2592.54  4.84 3.52 -26.5 -0.481    18.22 19.03 02a57441o0794o 0xc00800
57441.648600 18.286218      NaN    20    52 o    0    1.09 278.35567 44.09129  9362.21  3225.43  3.87 3.46  54.8 -0.504    18.32 19.15 02a57441o0806o 0xc00800
57441.652824 18.438271      NaN     6    49 o    0    1.08 278.35567 44.09129  9378.59  3109.30  3.97 3.55  41.7 -0.502    18.32 19.17 02a57441o0814o 0xc00800
57466.642690 18.889197      NaN    20    27 o    0    1.01 278.35567 44.09129 10316.33  1714.76  4.89 3.77  32.1 -0.525    19.28 21.08 02a57466o0869o 0xc00800
57466.652801 18.125925      NaN    42    54 o    0    1.03 278.35567 44.09129   831.12  1697.82  5.30 3.37 -24.6 -0.514    18.35 19.22 02a57466o0889o 0xc00900
57470.568863 16.581574      NaN  -239   282 o    0    1.22 278.35567 44.09129 10013.42  1711.74  4.59 3.69  35.0 -0.544    16.85 17.01 02a57470o0733o 0xc00802
57470.576725 18.079051      NaN    15    66 o    0    1.00 278.35567 44.09129   518.51  1670.99  5.26 3.67 -27.1 -0.499    18.12 18.94 02a57470o0749o 0xc00800
57470.582158 18.298627      NaN   -45    58 o    0    1.41 278.35567 44.09129 10291.35  2288.38  4.61 3.72  43.1 -0.542    18.22 19.05 02a57470o0760o 0xc00800
57470.589064 18.203116      NaN    22    56 o    0    0.99 278.35567 44.09129   817.10  2273.09  4.96 3.55 -27.0 -0.502    18.20 19.02 02a57470o0774o 0xc00800
57470.592956 18.438271      NaN     6    49 o    0    1.28 278.35567 44.09129  9135.76  2924.62  4.13 3.62  45.1 -0.519    18.25 19.08 02a57470o0782o 0xc00800
57470.600268 18.336727      NaN   -97    56 o    0    0.90 278.35567 44.09129  9359.03  3112.88  4.23 3.67  51.2 -0.504    18.27 19.12 02a57470o0797o 0xc00900
57492.523062 18.684100      NaN    41    27 o    0    1.28 278.35567 44.09129 10328.81  1988.13  4.35 3.75  42.0 -0.517    19.20 20.84 02a57492o0623o 0xc00800
57492.548207 18.955691      NaN    20    25 o    0    1.15 278.35567 44.09129   832.37  1982.61  4.73 3.49 -27.8 -0.486    19.21 20.83 02a57492o0675o 0xc00800
57492.550647 19.351140      NaN   -32    22 o    0    1.01 278.35567 44.09129  9447.44  3206.84  3.90 3.45  61.8 -0.493    19.25 20.89 02a57492o0680o 0xc00900
57492.556555 18.590371      NaN    61    24 o    0    1.23 278.35567 44.09129  1132.50  2581.55  4.47 3.47 -29.5 -0.480    19.21 20.81 02a57492o0692o 0xc00900
57492.563416 18.489118      NaN    41    35 o    0    1.24 278.35567 44.09129  9366.33  3116.17  3.53 3.16 -50.1 -0.509    18.89 20.67 02a57492o0706o 0xc00800
57523.457537 18.606822      NaN    32    33 o    0    1.25 278.35567 44.09129  8240.76  1688.57  4.40 3.74  20.2 -0.529    18.88 20.24 02a57523o0419o 0xc00800
57523.468308 18.978793      NaN     0    31 o    0    1.37 278.35567 44.09129  8277.39  1723.02  4.48 3.87  16.6 -0.510    18.87 20.27 02a57523o0441o 0xc00900
57523.478727 18.702047      NaN    24    32 o    0    1.03 278.35567 44.09129  8217.03  1651.93  4.37 3.64  19.2 -0.530    18.94 20.35 02a57523o0462o 0xc00800
57523.495367 19.089302      NaN    -8    28 o    0    1.20 278.35567 44.09129  8190.53  1769.21  4.41 3.63  17.0 -0.519    19.05 20.57 02a57523o0495o 0xc00800
57523.506709 18.944322      NaN   -19    32 o    0    0.75 278.35567 44.09129  8232.03  1709.74  4.35 3.61  20.8 -0.525    19.08 20.66 02a57523o0517o 0xc00900
57527.461454 18.104842      NaN    55    51 o    0    1.13 278.35567 44.09129  9960.66  1424.04  5.26 4.23  34.7 -0.513    18.50 19.60 02a57527o0303o 0xc00800
57527.465353 18.550302      NaN   -68    46 o    0    1.14 278.35567 44.09129   475.05  1378.09  5.51 3.59 -24.2 -0.505    18.54 19.58 02a57527o0311o 0xc00900
57527.470898 18.550302      NaN   -78    46 o    0    1.16 278.35567 44.09129  9993.62  1456.20  4.87 3.98  38.2 -0.529    18.54 19.61 02a57527o0322o 0xc00900
57527.474835 18.550302      NaN  -117    46 o    0    1.07 278.35567 44.09129   500.25  1413.05  5.50 3.66 -24.4 -0.494    18.52 19.60 02a57527o0330o 0xc00900
57527.477742 18.396507      NaN    12    49 o    0    0.96 278.35567 44.09129  9935.44  1382.07  5.01 4.08  34.7 -0.519    18.52 19.61 02a57527o0336o 0xc00800
57527.486335 18.174913      NaN    42    51 o    0    0.85 278.35567 44.09129   437.51  1334.57  5.47 3.71 -26.1 -0.495    18.56 19.63 02a57527o0353o 0xc00800
57527.494550 18.203116      NaN    46    48 o    0    1.07 278.35567 44.09129  9914.39  1502.36  4.89 3.92  34.9 -0.524    18.58 19.65 02a57527o0369o 0xc00800
57527.502908 18.623526      NaN   -16    43 o    0    0.95 278.35567 44.09129   429.22  1449.88  5.37 3.63 -27.7 -0.491    18.59 19.65 02a57527o0384o 0xc00800
57527.506443 18.417189      NaN   -32    52 o    0    0.88 278.35567 44.09129  9956.24  1441.86  4.96 4.08  34.3 -0.515    18.53 19.63 02a57527o0391o 0xc00900
57527.514260 18.574166      NaN  -120    45 o    0    1.07 278.35567 44.09129   456.30  1390.19  5.51 3.78 -27.4 -0.474    18.57 19.65 02a57527o0406o 0xc00900
57535.437613 18.467034      NaN    44    35 o    0    1.06 278.35567 44.09129 10173.49  2586.17  4.22 3.54  54.7 -0.520    18.89 20.21 02a57535o0424o 0xc00800
57535.449703 18.878500      NaN   -22    34 o    0    0.91 278.35567 44.09129 10220.49  2616.65  4.04 3.46  59.5 -0.519    18.92 20.26 02a57535o0448o 0xc00800
57535.455155 18.921935      NaN    11    29 o    0    1.08 278.35567 44.09129   719.04  2554.85  4.58 3.45 -30.8 -0.478    18.88 20.20 02a57535o0459o 0xc00800
57535.462122 18.720295      NaN    22    32 o    0    1.00 278.35567 44.09129 10168.09  2539.11  3.99 3.40  65.9 -0.498    18.96 20.30 02a57535o0473o 0xc00800
57535.464591 18.267867      NaN    86    31 o    0    1.11 278.35567 44.09129   738.13  2591.51  4.64 3.56 -32.6 -0.472    18.89 20.24 02a57535o0478o 0xc00800
57535.471911 18.459772      NaN    54    32 o    0    0.79 278.35567 44.09129   677.94  2512.93  4.53 3.47 -32.6 -0.477    18.93 20.29 02a57535o0493o 0xc00800
57535.473409 18.702047      NaN    24    32 o    0    0.90 278.35567 44.09129 10134.60  2660.27  4.00 3.43  60.2 -0.510    18.98 20.34 02a57535o0496o 0xc00800
57535.484706 18.623526      NaN    45    28 o    0    1.27 278.35567 44.09129   653.48  2634.27  4.61 3.49 -31.7 -0.464    18.93 20.28 02a57535o0518o 0xc00800
57535.485828 19.014394      NaN   -40    30 o    0    1.25 278.35567 44.09129 10168.65  2606.15  4.16 3.49  57.5 -0.512    18.98 20.34 02a57535o0520o 0xc00800
57535.496097 19.002397      NaN     7    28 o    0    1.03 278.35567 44.09129   699.44  2575.18  4.55 3.44 -33.2 -0.475    18.95 20.29 02a57535o0540o 0xc00800
57568.412701 19.102305      NaN    20    21 o    0    1.39 278.35567 44.09129 10014.97  2916.23  4.12 3.55  62.3 -0.511    19.35 21.13 02a57568o0361o 0xc00800
57568.425035 19.128787      NaN    15    22 o    0    1.05 278.35567 44.09129   552.18  2875.79  4.47 3.49 -36.7 -0.467    19.36 21.17 02a57568o0386o 0xc00800
57568.431043 19.401649      NaN   -18    21 o    0    1.27 278.35567 44.09129   527.18  7588.45  4.23 3.63 -60.5 -0.442    19.34 21.17 02a57568o0398o 0xc00900
57568.440509 19.351140      NaN   -12    22 o    0    1.00 278.35567 44.09129   595.50  7661.09  3.95 3.53 -60.1 -0.459    19.37 21.18 02a57568o0417o 0xc00900
57568.447454 19.183773      NaN    11    22 o    0    1.07 278.35567 44.09129   566.86  2910.63  4.56 3.59 -35.9 -0.447    19.36 21.21 02a57568o0431o 0xc00800
57568.449871 18.990530      NaN    20    24 o    0    0.96 278.35567 44.09129   515.05  2827.35  4.36 3.47 -35.7 -0.466    19.40 21.26 02a57568o0436o 0xc00800
57568.457262 19.401649      NaN    -4    21 o    0    1.07 278.35567 44.09129   608.01  7542.82  3.97 3.41 -62.9 -0.461    19.41 21.23 02a57568o0451o 0xc00800
57568.460646 19.454622      NaN    -9    20 o    0    1.06 278.35567 44.09129 10075.75  7588.93  4.34 3.26  82.0 -0.468    19.38 21.24 02a57568o0458o 0xc00800
57568.461613 19.241693      NaN     7    22 o    0    0.95 278.35567 44.09129   566.59  7604.45  4.05 3.53 -59.6 -0.451    19.40 21.24 02a57568o0460o 0xc00800
57568.475816 19.302877      NaN    -2    23 o    0    1.03 278.35567 44.09129 10047.20  7644.69  4.27 3.10  85.1 -0.479    19.38 21.22 02a57568o0488o 0xc00800
57597.384066 19.014394      NaN    21    23 o    0    0.97 278.35567 44.09129  8315.38  8122.63  4.58 4.52 -42.8 -0.375    19.18 21.24 02a57597o0203o 0xc00800
57597.388903 18.826541      NaN    38    23 o    0    0.83 278.35567 44.09129  8300.76  8084.09  4.79 4.30  10.2 -0.384    19.19 21.25 02a57597o0213o 0xc00800
57597.415990 18.967180      NaN    31    21 o    0    0.86 278.35567 44.09129  8356.26  8164.86  4.26 3.51  86.6 -0.443    19.39 21.30 02a57597o0268o 0xc00800
57597.418886 19.155932      NaN    19    20 o    0    1.00 278.35567 44.09129  8369.15  8047.48  4.23 3.54  86.0 -0.453    19.39 21.31 02a57597o0274o 0xc00800
57597.431774 19.287255      NaN    13    19 o    0    1.11 278.35567 44.09129  8338.70  8104.03  4.30 3.78  82.0 -0.437    19.37 21.37 02a57597o0300o 0xc00800
57598.368127 19.302877      NaN     6    21 o    0    1.23 278.35567 44.09129  1831.93  8585.58  4.74 4.12 -21.1 -0.397    19.18 21.19 02a57598o0270o 0xc00800
57598.384437 19.351140      NaN    -1    22 o    0    1.16 278.35567 44.09129  1819.13  8545.47  4.84 4.18 -33.6 -0.400    19.16 21.15 02a57598o0303o 0xc00800
57598.393739 19.183773      NaN     8    23 o    0    1.15 278.35567 44.09129  1872.15  8620.50  4.84 4.16 -26.9 -0.398    19.17 21.20 02a57598o0322o 0xc00800
57598.398075 18.816441      NaN    48    20 o    0    1.12 278.35567 44.09129  1885.87  8502.27  4.15 3.79 -48.2 -0.436    19.33 21.25 02a57598o0331o 0xc00800
57598.418926 19.038793      NaN    19    23 o    0    1.06 278.35567 44.09129  1845.32  8561.62  4.42 3.82 -68.9 -0.421    19.23 21.13 02a57598o0373o 0xc00800
57613.347378 18.978793      NaN    -2    31 o    0    0.79 278.35567 44.09129   628.90  8423.29  3.89 3.52 -62.2 -0.463    18.90 20.61 02a57613o0228o 0xc00800
57613.357287 18.657725      NaN    14    37 o    0    0.76 278.35567 44.09129 10122.20  8475.81  4.55 3.24  85.1 -0.507    18.89 20.64 02a57613o0247o 0xc00800
57613.366126 18.693037      NaN    16    35 o    0    0.93 278.35567 44.09129  8978.90  8385.95  4.17 3.27  87.0 -0.502    18.88 20.63 02a57613o0264o 0xc00800
57613.373886 18.878500      NaN    -3    34 o    0    1.03 278.35567 44.09129  9035.66  8464.60  4.22 3.21  86.2 -0.491    18.90 20.62 02a57613o0279o 0xc00800
57613.393684 18.978793      NaN   -31    31 o    0    1.22 278.35567 44.09129  9051.05  8349.60  4.15 3.18  86.8 -0.487    18.89 20.57 02a57613o0317o 0xc00900
57613.402010 18.511660      NaN    47    32 o    0    1.13 278.35567 44.09129  9024.46  8407.17  4.07 3.19  85.7 -0.486    18.90 20.60 02a57613o0333o 0xc00800
57617.337401 18.317510      NaN   -17    57 o    0    0.88 278.35567 44.09129  8388.08  8108.14  4.41 3.25  89.8 -0.508    18.52 20.02 02a57617o0221o 0xc00800
57617.349364 18.000411      NaN    58    57 o    0    0.96 278.35567 44.09129  8361.31  8067.40  4.46 3.26  88.5 -0.500    18.52 20.01 02a57617o0244o 0xc00800
57617.371701 17.949472      NaN    60    60 o    0    0.92 278.35567 44.09129  8416.84  8147.31  4.47 3.31  89.9 -0.493    18.48 19.95 02a57617o0287o 0xc00800
57617.382632 18.298627      NaN   -25    58 o    0    1.05 278.35567 44.09129  8443.78  8030.97  4.37 3.26 -87.9 -0.503    18.46 19.91 02a57617o0308o 0xc00800
57617.395575 18.226218      NaN   -64    62 o    0    1.28 278.35567 44.09129  8403.41  8086.59  4.49 3.32 -89.8 -0.491    18.45 19.88 02a57617o0333o 0xc00800
57620.317515 18.729535      NaN   -26    39 o    0    1.06 278.35567 44.09129  8584.75  8579.13  4.86 4.20 -86.5 -0.451    18.62 20.47 02a57620o0160o 0xc00800
57620.332268 18.389700      NaN    31    43 o    0    0.90 278.35567 44.09129  8553.08  8538.92  4.92 4.12 -86.4 -0.473    18.61 20.44 02a57620o0188o 0xc00800
57620.343685 18.445391      NaN    29    41 o    0    1.16 278.35567 44.09129  8608.89  8617.90  4.83 3.64 -89.2 -0.490    18.64 20.39 02a57620o0210o 0xc00800
57620.358229 18.459772      NaN   -13    50 o    0    0.82 278.35567 44.09129  8636.57  8500.51  4.95 3.86 -87.6 -0.489    18.56 20.34 02a57620o0238o 0xc00800
57620.369119 18.574166      NaN   -59    45 o    0    1.01 278.35567 44.09129  8594.08  8556.68  4.83 3.60 -87.2 -0.489    18.60 20.32 02a57620o0259o 0xc00900
57621.340958 18.243872      NaN   -54    61 o    0    1.19 278.35567 44.09129  9206.71  7723.79  5.48 3.96 -89.5 -0.367    18.28 20.05 02a57621o0205o 0xc00900
57621.343756 17.879400      NaN    61    65 o    0    1.19 278.35567 44.09129  9192.54  7685.04  5.46 3.80  88.9 -0.365    18.34 20.04 02a57621o0210o 0xc00800
57621.356223 18.063866      NaN   -43    72 o    0    1.05 278.35567 44.09129  9249.22  7765.17  5.42 3.57 -87.9 -0.379    18.17 20.04 02a57621o0232o 0xc00800
57621.372228 18.186107      NaN     7    62 o    0    1.23 278.35567 44.09129  9262.63  7647.40  5.31 3.47 -87.2 -0.391    18.24 19.96 02a57621o0260o 0xc00800
57621.384895 18.158337      NaN  -146    66 o    0    1.04 278.35567 44.09129  9233.41  7704.35  5.58 3.91 -89.1 -0.362    18.24 19.96 02a57621o0282o 0xc00900
57652.258151 18.889197      NaN    26    25 o    0    0.93 278.35567 44.09129   251.39  9027.29  3.62 3.27  41.3 -0.471    19.27 20.93 02a57652o0084o 0xc00800
57652.269030 19.367717      NaN     2    21 o    0    1.29 278.35567 44.09129   221.18  8987.38  3.63 3.29  41.5 -0.470    19.31 21.00 02a57652o0105o 0xc00800
57652.284072 19.287255      NaN     4    22 o    0    0.95 278.35567 44.09129  9733.88  9042.73  3.73 3.09 -87.1 -0.464    19.38 21.12 02a57652o0134o 0xc00800
57652.285155 19.256669      NaN    -1    24 o    0    0.80 278.35567 44.09129   273.62  9061.79  3.54 3.21  43.7 -0.483    19.36 21.07 02a57652o0136o 0xc00800
57652.288789 19.454622      NaN   -28    20 o    0    1.11 278.35567 44.09129  9719.61  9001.07  3.65 3.06 -86.9 -0.470    19.40 21.14 02a57652o0143o 0xc00800
57652.292359 19.271854      NaN     5    22 o    0    1.01 278.35567 44.09129   303.36  8939.59  3.53 3.23  47.5 -0.471    19.39 21.11 02a57652o0150o 0xc00800
57652.302180 19.302877      NaN     0    23 o    0    0.96 278.35567 44.09129  9772.56  9081.23  3.73 3.08 -85.3 -0.472    19.37 21.12 02a57652o0169o 0xc00800
57652.313490 19.454622      NaN    -6    20 o    0    1.32 278.35567 44.09129   257.50  8997.11  3.64 3.37  40.8 -0.464    19.33 21.08 02a57652o0191o 0xc00800
57652.317653 19.351140      NaN    -9    22 o    0    1.07 278.35567 44.09129  9787.13  8964.19  3.84 3.20 -88.9 -0.452    19.36 21.13 02a57652o0199o 0xc00800
57652.333101 19.169763      NaN   -18    26 o    0    0.81 278.35567 44.09129  9745.89  9019.08  3.76 3.06 -86.2 -0.467    19.27 20.92 02a57652o0229o 0xc00800
57674.206529 18.459772      NaN   -17    50 o    0    1.14 278.35567 44.09129 10100.50  8447.99  3.85 3.18 -89.5 -0.467    18.52 19.44 02a57674o0032o 0xc00800
57674.215549 18.343209      NaN    41    42 o    0    0.91 278.35567 44.09129   611.66  8396.39  3.55 3.29  53.8 -0.474    18.66 19.69 02a57674o0050o 0xc00800
57674.217524 18.702047      NaN   -50    40 o    0    1.09 278.35567 44.09129   612.08  8394.07  3.53 3.26  46.5 -0.476    18.66 19.69 02a57674o0054o 0xc00800
57674.226050 18.757738      NaN     0    38 o    0    1.00 278.35567 44.09129 10101.65  8448.22  3.83 3.08 -88.3 -0.461    18.66 19.70 02a57674o0071o 0xc00800
57674.233107 18.623526      NaN   -25    43 o    0    0.93 278.35567 44.09129   610.20  8390.89  3.48 3.20  42.3 -0.478    18.64 19.64 02a57674o0085o 0xc00800
57674.235584 18.481707      NaN    18    43 o    0    0.92 278.35567 44.09129 10099.51  8446.72  3.70 3.02 -86.3 -0.483    18.65 19.66 02a57674o0090o 0xc00800
57674.242197 18.550302      NaN   -34    46 o    0    0.83 278.35567 44.09129   608.44  8389.35  3.46 3.19  41.0 -0.486    18.64 19.62 02a57674o0103o 0xc00800
57674.244752 18.180496      NaN    68    42 o    0    0.97 278.35567 44.09129 10097.96  8445.35  3.78 3.07 -86.5 -0.465    18.62 19.64 02a57674o0108o 0xc00800
57674.254049 18.481707      NaN     9    46 o    0    0.84 278.35567 44.09129   606.96  8387.00  3.60 3.29  41.9 -0.465    18.59 19.59 02a57674o0126o 0xc00800
57674.256038 18.034118      NaN    87    45 o    0    0.80 278.35567 44.09129 10098.37  8442.92  3.88 3.16 -88.0 -0.457    18.60 19.63 02a57674o0130o 0xc00900
57677.277257 18.261819      NaN   -61    60 o    0    1.18 278.35567 44.09129  9400.03 10038.28  3.59 3.23 -77.1 -0.495    18.22 18.91 02a57677o0188o 0xc00800
57677.286019 18.226218      NaN   -29    62 o    0    1.21 278.35567 44.09129  9384.68  9997.59  3.80 3.59 -87.6 -0.470    18.14 18.86 02a57677o0205o 0xc00800
57677.296885 18.261819      NaN     0    60 o    0    1.30 278.35567 44.09129  9440.51 10078.89  3.80 3.54 -85.1 -0.464    18.12 18.81 02a57677o0226o 0xc00800
57677.309202 18.094452      NaN   -83    70 o    0    1.06 278.35567 44.09129  9454.30  9959.07  3.55 3.14 -79.9 -0.500    18.13 18.72 02a57677o0249o 0xc00800
57677.323138 18.163834      NaN     5    64 o    0    1.33 278.35567 44.09129  9410.01 10016.55  3.65 3.36 -86.2 -0.494    18.05 18.63 02a57677o0275o 0xc00800
57678.205624 18.459772      NaN   -21    50 o    0    1.37 278.35567 44.09129  1089.64  7962.88  3.76 3.39  41.9 -0.518    18.38 19.40 02a57678o0051o 0xc00900
57678.207587 18.410251      NaN    55    34 o    0    1.48 278.35567 44.09129  1076.27  7923.47  3.64 3.35  43.9 -0.465    18.58 19.76 02a57678o0055o 0xc00800
57678.223136 17.643932      NaN   111    69 o    0    1.33 278.35567 44.09129  1130.19  7994.61  3.58 3.35  48.5 -0.490    18.09 18.97 02a57678o0086o 0xc00800
57678.229126 17.593889      NaN  -108   111 o    0    1.32 278.35567 44.09129  1145.56  7875.35  3.51 3.31  39.3 -0.513    17.78 18.56 02a57678o0098o 0xc00800
57678.239905 18.286218      NaN     8    56 o    0    0.98 278.35567 44.09129  1112.96  7935.44  3.64 3.40  41.8 -0.487    18.48 19.45 02a57678o0119o 0xc00800
