         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59169.527140 19.841877      NaN     0    14 c    0   0.92 56.53365 -40.3383  4395.57  6501.66 2.81 2.56  46.5 -0.377    19.31 21.09 02a59169o0755c 0xc00800
59195.358380 20.321591      NaN    -8     9 c    0   1.13 56.53365 -40.3383 10121.53  3832.88 3.09 2.59 -74.8 -0.369    19.62 21.76 01a59195o0381c 0xc00800
59195.361609 19.922338      NaN     9    10 c    0   1.26 56.53365 -40.3383 10140.94  3871.93 3.08 2.81 -81.5 -0.360    19.59 21.79 01a59195o0388c 0xc00900
59195.367150 20.103715      NaN    -7    11 c    0   1.03 56.53365 -40.3383 10080.85  3791.94 3.02 2.80 -68.8 -0.333    19.59 21.84 01a59195o0400c 0xc00800
59195.373151 20.321591      NaN     3     8 c    0   1.33 56.53365 -40.3383   253.23  3905.76 2.83 2.76 -63.1 -0.351    19.56 21.91 01a59195o0413c 0xc00800
59195.376836 20.321591      NaN    -2     9 c    0   1.36 56.53365 -40.3383   273.18  3943.95 2.91 2.79  81.5 -0.355    19.57 21.92 01a59195o0421c 0xc00800
59195.379143 20.071303      NaN     4    10 c    0   1.24 56.53365 -40.3383 10061.86  3906.61 3.42 2.84 -70.1 -0.342    19.52 21.90 01a59195o0426c 0xc00800
59195.382828 20.071303      NaN    10     8 c    0   0.99 56.53365 -40.3383   212.88  3868.21 2.75 2.64 -43.7 -0.342    19.64 21.92 01a59195o0434c 0xc00900
59195.393895 20.321591      NaN   -10     9 c    0   0.80 56.53365 -40.3383   194.20  3985.05 2.69 2.55 -83.6 -0.361    19.60 21.95 01a59195o0458c 0xc00800
59197.357500 20.207197      NaN    -4    10 c    0   1.33 56.53365 -40.3383  3972.92  8600.94 2.61 2.40  29.5 -0.386    19.55 21.43 02a59197o0354c 0xc00800
59197.361178 20.207197      NaN   -10    10 c    0   1.13 56.53365 -40.3383  3953.93  8563.59 2.62 2.42  32.7 -0.389    19.59 21.42 02a59197o0362c 0xc00900
59197.367580 19.894850      NaN     4    12 c    0   1.13 56.53365 -40.3383  4014.01  8645.56 2.56 2.48  32.3 -0.402    19.51 21.40 02a59197o0376c 0xc00900
59197.377652 19.841877      NaN    12    10 c    0   1.08 56.53365 -40.3383  4036.15  8530.47 2.74 2.42  39.8 -0.378    19.57 21.39 02a59197o0398c 0xc00800
59219.299581 20.405150      NaN     1     8 c    0   1.19 56.53365 -40.3383  4438.35  6014.84 3.00 2.80 -52.8 -0.351    19.61 21.79 01a59219o0235c 0xc00800
59219.302804 20.321591      NaN    -6     9 c    0   1.36 56.53365 -40.3383  4458.29  6052.84 3.29 3.04 -71.5 -0.337    19.49 21.78 01a59219o0242c 0xc00800
59219.309276 19.766969      NaN    21     8 c    0   1.01 56.53365 -40.3383  4399.56  5975.56 2.87 2.67 -57.0 -0.352    19.66 21.80 01a59219o0256c 0xc00900
59219.321272 20.362567      NaN     2     8 c    0   0.95 56.53365 -40.3383  4381.18  6090.27 2.81 2.60 -62.2 -0.356    19.67 21.81 01a59219o0282c 0xc00800
59223.290251 19.351140      NaN     3    21 c    0   0.82 56.53365 -40.3383  4439.19  6014.90 2.50 2.23 -72.0 -0.380    18.84 20.87 01a59223o0210c 0xc00900
59223.293476 18.237955      NaN    64    40 c    0   1.68 56.53365 -40.3383  4458.59  6052.97 2.42 2.22 -70.2 -0.377    18.09 20.09 01a59223o0217c 0xc00800
59223.299928 18.424171      NaN    74    27 c    0   1.47 56.53365 -40.3383  4399.26  5975.80 2.48 2.32 -69.7 -0.377    18.36 20.41 01a59223o0231c 0xc00900
59223.310986 16.447720      NaN   -51   319 c    0   1.01 56.53365 -40.3383  4381.29  6091.40 2.78 2.60 -42.1 -0.353    16.22 18.39 01a59223o0255c 0xc00802
59227.308829 20.594452      NaN    -8     7 c    0   1.01 56.53365 -40.3383  2553.84  2183.15 2.51 2.24   8.0 -0.377    19.69 21.96 01a59227o0191c 0xc00800
59227.311597 20.594452      NaN   -11     7 c    0   1.26 56.53365 -40.3383  2575.11  2221.82 2.44 2.33  15.6 -0.374    19.68 21.97 01a59227o0197c 0xc00800
59227.318969 20.594452      NaN    -4     7 c    0   1.35 56.53365 -40.3383  2512.66  2144.94 2.40 2.20  21.1 -0.382    19.72 21.95 01a59227o0213c 0xc00800
59227.329114 20.449472      NaN    -7     8 c    0   1.00 56.53365 -40.3383  2494.08  2262.13 2.39 2.25  15.4 -0.376    19.72 21.87 01a59227o0235c 0xc00800
59229.296202 20.039830      NaN     5    10 c    0   1.23 56.53365 -40.3383  4191.14  4633.73 2.77 2.42  40.8 -0.378    19.46 21.22 02a59229o0218c 0xc00800
59229.299403 20.103715      NaN   -11    11 c    0   1.03 56.53365 -40.3383  4173.13  4595.03 2.70 2.39  45.7 -0.380    19.47 21.22 02a59229o0225c 0xc00800
59229.305818 20.071303      NaN     1    11 c    0   0.93 56.53365 -40.3383  4231.66  4672.92 2.60 2.39  52.1 -0.386    19.46 21.16 02a59229o0239c 0xc00800
59229.317773 19.894850      NaN     7    11 c    0   0.89 56.53365 -40.3383  4252.84  4559.25 2.56 2.41  62.3 -0.388    19.47 21.15 02a59229o0265c 0xc00800
59231.308675 20.207197      NaN   -17    10 c    0   0.98 56.53365 -40.3383  2550.56  2177.59 2.78 2.55  78.7 -0.400    19.47 21.43 01a59231o0114c 0xc00800
59231.312827 20.103715      NaN    -6    11 c    0   0.94 56.53365 -40.3383  2570.85  2216.44 3.02 2.85  84.8 -0.378    19.39 21.45 01a59231o0123c 0xc00800
59231.318390 20.449472      NaN   -12     8 c    0   1.33 56.53365 -40.3383  2509.56  2140.13 2.64 2.61 -21.1 -0.392    19.47 21.46 01a59231o0135c 0xc00800
59231.331296 20.449472      NaN    -8     8 c    0   1.66 56.53365 -40.3383  2489.83  2257.59 2.53 2.50  15.2 -0.397    19.50 21.43 01a59231o0163c 0xc00800
59251.281678 19.816329      NaN    13    10 c    0   1.12 56.53365 -40.3383  3745.56  9609.15 2.92 2.60 -75.3 -0.381    19.47 21.46 01a59251o0163c 0xc00800
59251.285362 19.841877      NaN     9    11 c    0   0.96 56.53365 -40.3383  3764.90  9648.10 2.65 2.36 -69.2 -0.399    19.55 21.45 01a59251o0171c 0xc00900
59251.292278 20.071303      NaN     1    11 c    0   1.27 56.53365 -40.3383  3708.07  9570.47 2.80 2.53 -73.5 -0.379    19.49 21.43 01a59251o0186c 0xc00800
59251.303796 20.039830      NaN     2    11 c    0   1.08 56.53365 -40.3383  3689.73  9688.57 2.77 2.45 -68.8 -0.386    19.45 21.36 01a59251o0211c 0xc00800
59254.252394 19.089302      NaN    -1    28 c    0   1.20 56.53365 -40.3383  9627.39  4388.56 3.45 2.83 -84.5 -0.386    18.42 21.70 01a59254o0101c 0xc00800
59255.260992 20.103715      NaN    -2    11 c    0   1.33 56.53365 -40.3383  3746.54  9623.81 2.68 2.50 -62.2 -0.365    19.39 21.14 01a59255o0102c 0xc00800
59255.264231 20.071303      NaN     1    11 c    0   1.29 56.53365 -40.3383  3765.50  9662.08 2.72 2.46 -71.4 -0.379    19.40 21.13 01a59255o0109c 0xc00900
59255.270223 19.719755      NaN    11    12 c    0   1.15 56.53365 -40.3383  3708.36  9584.78 2.81 2.56 -76.6 -0.378    19.36 21.14 01a59255o0122c 0xc00800
59255.281742 20.009244      NaN   -10    12 c    0   1.00 56.53365 -40.3383  3689.71  9701.16 2.93 2.71 -68.9 -0.358    19.31 21.10 01a59255o0147c 0xc00800
59257.244777 19.868040      NaN     8    11 c    0   1.16 56.53365 -40.3383  2382.21  6636.05 2.62 2.46  56.2 -0.384    19.49 21.33 02a59257o0083c 0xc00800
59257.247977 20.321591      NaN    -8     9 c    0   1.52 56.53365 -40.3383  2363.53  6596.72 2.57 2.44  64.0 -0.390    19.53 21.33 02a59257o0090c 0xc00800
59257.253942 20.207197      NaN   -11    10 c    0   1.13 56.53365 -40.3383  2422.16  6675.58 2.67 2.56  58.9 -0.377    19.47 21.33 02a59257o0103c 0xc00800
59257.264052 20.321591      NaN    -6     9 c    0   1.55 56.53365 -40.3383  2443.63  6561.68 2.75 2.47  42.1 -0.373    19.46 21.32 02a59257o0125c 0xc00800
59261.225730 19.766969      NaN    -1    15 c    0   1.24 56.53365 -40.3383  8746.66   820.94 2.53 2.15 -66.9 -0.404    19.14 20.53 02a59261o0039c 0xc00800
59261.231220 19.696897      NaN     6    14 c    0   0.80 56.53365 -40.3383  8729.38   781.24 2.55 2.11 -64.3 -0.406    19.39 20.94 02a59261o0051c 0xc00800
59261.240400 20.103715      NaN    -3    11 c    0   1.12 56.53365 -40.3383  8785.34   860.16 2.52 2.16 -68.8 -0.404    19.40 20.99 02a59261o0071c 0xc00800
59261.243603 19.549093      NaN    22    11 c    0   1.38 56.53365 -40.3383  8806.46   746.55 2.55 2.10 -64.9 -0.404    19.40 20.97 02a59261o0078c 0xc00900
59277.223700 18.550302      NaN   -13    46 c    0   0.85 56.53365 -40.3383  4862.17   570.32 2.68 2.39 -72.1 -0.397    18.03 19.17 02a59277o0025c 0xc00800
59277.226922 19.212347      NaN   -16    25 c    0   1.09 56.53365 -40.3383  4843.21   530.52 2.77 2.43 -70.0 -0.388    18.61 19.93 02a59277o0032c 0xc00800
59277.232473 19.922338      NaN   -27    13 c    0   1.28 56.53365 -40.3383  4899.66   609.67 2.68 2.38 -71.8 -0.399    19.17 20.77 02a59277o0044c 0xc00800
59277.244886 19.589310      NaN    11    14 c    0   1.39 56.53365 -40.3383  4918.78   495.17 2.91 2.58 -70.6 -0.375    19.22 21.05 02a59277o0071c 0xc00800
59435.599558 20.103715      NaN   -12    11 c    0   1.22 56.53365 -40.3383  2281.41  4716.95 2.73 2.60  75.0 -0.374    19.39 21.21 01a59435o0753c 0xc00800
59435.630232 18.944322      NaN   -10    32 c    0   1.23 56.53365 -40.3383  2344.72  4645.56 3.21 3.18 -88.3 -0.338    18.31 19.26 01a59435o0781c 0xc00800
59435.632074 18.226218      NaN    72    38 c    0   1.17 56.53365 -40.3383  2323.98  4760.36 2.87 2.74 -83.7 -0.359    18.03 18.75 01a59435o0785c 0xc00800
59439.598236 19.652575      NaN    17    11 c    0   1.26 56.53365 -40.3383  2285.43  4718.65 3.52 3.29 -73.1 -0.354    19.24 21.46 01a59439o0793c 0xc00900
59439.603767 19.841877      NaN     6    12 c    0   1.15 56.53365 -40.3383  2266.60  4681.12 3.88 3.55 -76.9 -0.370    19.17 21.48 01a59439o0805c 0xc00800
59439.620431 19.529530      NaN    23    11 c    0   1.51 56.53365 -40.3383  2325.28  4761.04 3.75 3.43 -62.6 -0.364    19.16 21.32 01a59439o0841c 0xc00900
59439.626014 19.401649      NaN    15    16 c    0   1.03 56.53365 -40.3383  2345.55  4645.59 3.33 3.14 -64.9 -0.362    19.04 20.61 01a59439o0853c 0xc00900
59443.590084 20.009244      NaN    -2    12 c    0   0.79 56.53365 -40.3383  1092.16   693.54 3.01 2.62  57.4 -0.422    19.54 21.61 01a59443o0658c 0xc00800
59443.593773 20.207197      NaN     0    10 c    0   1.10 56.53365 -40.3383  1071.93   654.46 3.05 2.61  55.9 -0.396    19.57 21.64 01a59443o0666c 0xc00800
59443.604840 20.071303      NaN     1    11 c    0   0.97 56.53365 -40.3383  1130.04   736.78 2.96 2.56  46.9 -0.406    19.60 21.69 01a59443o0690c 0xc00800
59443.621048 19.922338      NaN     6    11 c    0   0.96 56.53365 -40.3383  1146.77   617.91 2.92 2.55  50.8 -0.406    19.58 21.51 01a59443o0724c 0xc00800
59461.580660 19.950541      NaN     2    12 c    0   1.36 56.53365 -40.3383  1808.40  9733.23 2.76 2.21 -56.6 -0.442    19.50 21.34 02a59461o0779c 0xc00900
59461.583887 19.841877      NaN    12    10 c    0   1.31 56.53365 -40.3383  1826.04  9771.41 2.85 2.31 -58.0 -0.444    19.51 21.34 02a59461o0786c 0xc00800
59461.589850 19.979496      NaN     4    11 c    0   1.16 56.53365 -40.3383  1769.04  9694.54 2.69 2.27 -57.9 -0.444    19.53 21.34 02a59461o0799c 0xc00800
59461.604548 19.791368      NaN     8    12 c    0   1.36 56.53365 -40.3383  1743.19  9810.03 2.72 2.31 -57.1 -0.441    19.52 21.33 02a59461o0830c 0xc00800
59465.587213 19.868040      NaN     8    11 c    0   1.41 56.53365 -40.3383  1801.39  9729.14 2.71 2.21 -60.6 -0.446    19.52 21.41 02a59465o0802c 0xc00900
59465.590432 20.103715      NaN   -10    11 c    0   0.85 56.53365 -40.3383  1819.53  9767.35 2.56 2.10 -58.7 -0.448    19.57 21.42 02a59465o0809c 0xc00800
59465.595922 20.207197      NaN    -8    10 c    0   1.23 56.53365 -40.3383  1764.44  9690.05 2.58 2.09 -58.3 -0.453    19.60 21.44 02a59465o0821c 0xc00800
59465.614662 20.321591      NaN     0     9 c    0   1.56 56.53365 -40.3383  1744.01  9804.97 2.69 2.09 -58.8 -0.451    19.62 21.53 02a59465o0861c 0xc00800
59529.419719 20.321591      NaN   -13     9 c    0   1.39 56.53365 -40.3383  4433.33  5998.01 2.75 2.47  38.5 -0.378    19.51 21.49 02a59529o0516c 0xc00800
59529.425153 20.321591      NaN    -2     9 c    0   1.15 56.53365 -40.3383  4451.16  6036.66 2.58 2.41  39.5 -0.388    19.58 21.54 02a59529o0527c 0xc00800
59529.443935 20.207197      NaN     0    10 c    0   0.81 56.53365 -40.3383  6145.73  4584.27 2.57 2.42  57.8 -0.394    19.59 21.54 02a59529o0566c 0xc00800
59529.448720 20.207197      NaN    -6    10 c    0   0.67 56.53365 -40.3383  4375.61  6070.49 2.45 2.32  36.9 -0.397    19.64 21.56 02a59529o0576c 0xc00800
59585.326509 19.510313      NaN    15    14 c    0   0.90 56.53365 -40.3383  8251.44  6371.96 2.73 2.50  50.0 -0.396    19.38 21.17 02a59585o0270c 0xc00900
59585.329737 19.510313      NaN    12    15 c    0   0.93 56.53365 -40.3383  8231.63  6335.52 2.88 2.54  44.2 -0.385    19.30 21.14 02a59585o0277c 0xc00800
59585.363115 19.589310      NaN    17    12 c    0   0.94 56.53365 -40.3383  8294.02  6414.65 2.82 2.53  46.8 -0.388    19.30 21.11 02a59585o0290c 0xc00800
59585.371419 19.841877      NaN   -17    14 c    0   0.84 56.53365 -40.3383  8313.09  6300.65 2.87 2.56  48.5 -0.384    19.31 21.08 02a59585o0308c 0xc00800
59585.857788 20.103715      NaN   -11    11 c    0   1.08 56.53365 -40.3383  4082.36  6997.26 3.41 2.89   2.3 -0.390    19.36 21.85 03a59586o0161c 0xc00900
59585.864097 19.950541      NaN     2    12 c    0   0.95 56.53365 -40.3383  4127.81  7035.79 3.43 2.99  -1.8 -0.393    19.35 21.89 03a59586o0174c 0xc00900
59585.866893 20.137125      NaN     2    10 c    0   1.50 56.53365 -40.3383  4087.38  6958.48 3.27 2.77  -1.3 -0.386    19.37 21.89 03a59586o0180c 0xc00800
59585.877684 19.868040      NaN     8    11 c    0   1.14 56.53365 -40.3383  4117.52  7081.16 3.37 2.83  -1.0 -0.385    19.38 22.02 03a59586o0202c 0xc00800
59604.840210 20.321591      NaN    -6     9 c    0   0.93 56.53365 -40.3383  8198.56  5935.78 2.64 2.21 -86.6 -0.409    19.61 21.96 03a59605o0165c 0xc00800
59604.865031 20.321591      NaN   -10     9 c    0   0.91 56.53365 -40.3383  8154.25  5853.09 2.61 2.24 -84.8 -0.406    19.59 21.95 03a59605o0216c 0xc00800
59604.880894 19.922338      NaN     3    12 c    0   0.90 56.53365 -40.3383  8139.24  5960.65 2.48 2.18 -86.9 -0.414    19.35 21.57 03a59605o0248c 0xc00800
59606.848499 20.321591      NaN    -6     9 c    0   1.12 56.53365 -40.3383  8191.59  5909.45 2.83 2.46 -83.3 -0.397    19.53 21.93 03a59607o0153c 0xc00800
59606.862655 20.171596      NaN     4     9 c    0   1.53 56.53365 -40.3383  8215.31  5943.89 2.77 2.37 -86.3 -0.401    19.55 21.90 03a59607o0183c 0xc00800
59606.865921 20.362567      NaN     2     8 c    0   1.66 56.53365 -40.3383  8158.20  5862.82 2.86 2.42 -84.2 -0.387    19.50 21.91 03a59607o0190c 0xc00800
59606.873855 20.207197      NaN   -11    10 c    0   0.87 56.53365 -40.3383  8139.43  5974.52 2.84 2.35 -83.4 -0.391    19.54 21.87 03a59607o0206c 0xc00800
59614.841879 20.103715      NaN   -16    11 c    0   1.26 56.53365 -40.3383  9329.94  9935.60 3.07 2.79  72.4 -0.405    19.45 22.03 03a59615o0175c 0xc00800
59614.858378 20.207197      NaN    -8    10 c    0   1.56 56.53365 -40.3383  9354.76  9969.86 3.26 2.96  81.1 -0.396    19.35 21.97 03a59615o0210c 0xc00800
59614.869664 19.652575      NaN     8    14 c    0   0.77 56.53365 -40.3383  9304.12  9886.49 3.12 2.88  82.8 -0.395    19.37 21.91 03a59615o0234c 0xc00800
59614.872861 19.922338      NaN    -4    13 c    0   1.27 56.53365 -40.3383  9284.85  9999.01 3.63 3.38  89.6 -0.374    19.16 21.89 03a59615o0241c 0xc00800
59632.078882 20.171596      NaN     1    10 c    0   1.39 56.53365 -40.3383  6582.54  1938.50 2.73 2.44 -25.1 -0.406    19.34 21.52 04a59632o0063c 0xc00800
59632.082071 20.103715      NaN    -7    11 c    0   1.05 56.53365 -40.3383  6600.16  1977.72 2.79 2.49 -21.2 -0.397    19.31 21.48 04a59632o0070c 0xc00800
59632.089419 20.321591      NaN   -13     9 c    0   1.90 56.53365 -40.3383  6534.63  1899.55 2.99 2.71 -20.4 -0.368    19.23 21.47 04a59632o0086c 0xc00800
59632.108170 19.791368      NaN     8    12 c    0   1.27 56.53365 -40.3383  6501.91  2015.24 2.63 2.34 -27.3 -0.391    19.24 21.16 04a59632o0126c 0xc00900
59633.109989 20.207197      NaN    -6    10 c    0   0.87 56.53365 -40.3383  4577.37  2025.80 2.31 2.24  24.1 -0.404    19.48 21.64 04a59633o0213c 0xc00800
59633.113150 19.719755      NaN    17    10 c    0   1.38 56.53365 -40.3383  4594.93  2065.32 2.45 2.40  10.4 -0.392    19.38 21.63 04a59633o0220c 0xc00800
59633.129370 19.950541      NaN     8    10 c    0   1.17 56.53365 -40.3383  4525.15  1990.56 2.48 2.42   0.7 -0.373    19.33 21.43 04a59633o0253c 0xc00800
59633.135200 19.674510      NaN    16    11 c    0   1.37 56.53365 -40.3383  4497.42  2107.17 2.38 2.32  15.7 -0.383    19.31 21.22 04a59633o0264c 0xc00800
59634.025300 20.103715      NaN    -3    11 c    0   1.28 56.53365 -40.3383  4620.71  2041.57 2.67 2.53  68.3 -0.415    19.32 21.44 04a59634o0046c 0xc00800
59634.028004 20.103715      NaN    -5    11 c    0   0.79 56.53365 -40.3383  4638.68  2079.25 2.73 2.63  66.8 -0.403    19.33 21.52 04a59634o0052c 0xc00800
59634.045749 20.207197      NaN     0    10 c    0   1.48 56.53365 -40.3383  4570.56  1995.03 2.53 2.48  66.9 -0.410    19.37 21.57 04a59634o0087c 0xc00800
59634.050141 19.922338      NaN     6    11 c    0   0.97 56.53365 -40.3383  4547.08  2110.06 2.74 2.62  19.6 -0.406    19.35 21.59 04a59634o0096c 0xc00800
59639.023432 19.743105      NaN    13    11 c    0   1.02 56.53365 -40.3383  8589.12  1882.92 2.96 2.33 -27.2 -0.379    19.36 21.38 04a59639o0059c 0xc00800
59639.026192 20.103715      NaN    -8    11 c    0   1.40 56.53365 -40.3383  8607.57  1922.37 3.00 2.33 -27.5 -0.385    19.39 21.47 04a59639o0065c 0xc00900
59639.033051 19.979496      NaN     1    12 c    0   0.95 56.53365 -40.3383  8543.33  1840.33 2.90 2.21 -24.5 -0.387    19.44 21.51 04a59639o0080c 0xc00800
59639.047731 20.321591      NaN    -2     9 c    0   1.33 56.53365 -40.3383  8512.85  1953.59 2.93 2.29 -29.3 -0.380    19.38 21.50 04a59639o0112c 0xc00800
59669.756706 19.950541      NaN     2    12 c    0   0.92 56.53365 -40.3383  4618.41  2048.18 2.75 2.49 -40.4 -0.393    19.52 21.22 03a59670o0094c 0xc00800
59669.762727 20.009244      NaN   -10    12 c    0   0.92 56.53365 -40.3383  4636.78  2084.92 2.83 2.60 -45.8 -0.381    19.46 21.19 03a59670o0107c 0xc00800
59669.770108 20.009244      NaN    -2    12 c    0   0.88 56.53365 -40.3383  4582.06  2007.78 2.94 2.70 -40.6 -0.376    19.39 21.20 03a59670o0123c 0xc00800
59669.776067 19.652575      NaN    20    10 c    0   1.26 56.53365 -40.3383  4559.14  2120.99 2.86 2.65 -40.2 -0.378    19.41 21.20 03a59670o0136c 0xc00900
59675.742914 19.950541      NaN     5    11 c    0   1.23 56.53365 -40.3383  4255.51  4072.03 2.77 2.45 -30.7 -0.377    19.28 20.92 03a59676o0020c 0xc00800
59675.745663 19.696897      NaN    -9    16 c    0   1.06 56.53365 -40.3383  4273.87  4110.85 3.80 3.47 -53.6 -0.361    18.94 20.93 03a59676o0026c 0xc00800
59675.751596 19.696897      NaN    -8    16 c    0   1.22 56.53365 -40.3383  4218.01  4032.05 4.14 3.79 -47.7 -0.326    18.83 20.92 03a59676o0039c 0xc00800
59761.420187 19.979496      NaN     4    11 c    0   0.90 56.53365 -40.3383  2086.15  8707.51 2.95 2.44 -87.1 -0.337    19.60 21.62 04a59761o0982c 0xc00800
59761.426694 19.766969      NaN    15    10 c    0   0.81 56.53365 -40.3383  2066.97  8667.36 2.85 2.26 -86.5 -0.345    19.65 21.56 04a59761o0994c 0xc00900
59761.441411 19.766969      NaN    -6    15 c    0   1.02 56.53365 -40.3383  2129.35  8747.90 2.88 2.32 -84.6 -0.338    19.20 20.60 04a59761o1020c 0xc00800
59763.414027 19.454622      NaN   -15    20 c    0   0.96 56.53365 -40.3383  8052.55  8417.85 2.46 2.28 -57.1 -0.400    18.87 20.62 04a59763o1010c 0xc00800
59763.421808 19.454622      NaN    -5    20 c    0   1.34 56.53365 -40.3383  8031.35  8381.49 2.60 2.28 -66.4 -0.395    18.79 20.58 04a59763o1027c 0xc00800
59763.431096 19.256669      NaN   -15    24 c    0   1.20 56.53365 -40.3383  8092.23  8459.32 2.64 2.39 -65.7 -0.378    18.64 20.43 04a59763o1047c 0xc00800
59763.436288 18.757738      NaN   -60    38 c    0   1.16 56.53365 -40.3383  8113.18  8341.75 2.60 2.29 -64.5 -0.424    18.19 19.76 04a59763o1058c 0xc00900
59786.130981 19.868040      NaN    14     9 c    0   1.35 56.53365 -40.3383  6090.44  4545.86 2.65 2.63  -9.4 -0.394    19.67 21.81 03a59786o0866c 0xc00900
59786.134105 20.449472      NaN   -11     8 c    0   1.08 56.53365 -40.3383  6071.84  4507.06 2.60 2.55 -33.7 -0.400    19.70 21.82 03a59786o0872c 0xc00800
59786.140442 19.979496      NaN    10     9 c    0   1.13 56.53365 -40.3383  6127.87  4584.64 2.58 2.54 -43.7 -0.398    19.73 21.88 03a59786o0885c 0xc00800
59786.152429 20.039830      NaN     8     9 c    0   1.17 56.53365 -40.3383  6149.31  4468.34 2.61 2.58 -21.3 -0.395    19.72 21.88 03a59786o0909c 0xc00800
59796.350003 20.761819      NaN     0     6 c    0   2.07 56.53365 -40.3383  4413.35  6606.20 2.12 1.88 -86.2 -0.384    19.81 21.83 04a59796o0663c 0xc00800
59796.375387 20.495680      NaN     2     7 c    0   1.44 56.53365 -40.3383  4402.89  6567.21 2.25 1.93 -83.0 -0.377    19.76 21.83 04a59796o0717c 0xc00800
59796.391801 20.282105      NaN     7     7 c    0   1.56 56.53365 -40.3383  4469.40  6651.73 2.22 2.00 -76.5 -0.380    19.80 21.92 04a59796o0752c 0xc00900
59796.394648 20.449472      NaN    -4     8 c    0   1.13 56.53365 -40.3383  4488.81  6536.11 2.26 2.00 -77.1 -0.374    19.74 21.86 04a59796o0758c 0xc00800
59798.127418 20.009244      NaN     9     9 c    0   0.96 56.53365 -40.3383  7840.72  8428.52 2.54 2.40 -75.2 -0.398    19.81 21.86 03a59798o0865c 0xc00800
59798.131043 20.405150      NaN     1     8 c    0   1.01 56.53365 -40.3383  7820.73  8390.04 2.52 2.39 -86.2 -0.397    19.79 21.87 03a59798o0872c 0xc00800
59798.136558 20.321591      NaN    -2     9 c    0   0.75 56.53365 -40.3383  7878.00  8468.23 2.55 2.40  84.8 -0.393    19.79 21.86 03a59798o0882c 0xc00800
59798.156129 20.594452      NaN    -1     7 c    0   1.73 56.53365 -40.3383  7897.09  8354.34 2.70 2.56 -86.5 -0.388    19.74 21.85 03a59798o0921c 0xc00800
59812.222767 19.351140      NaN   -14    22 c    0   1.31 56.53365 -40.3383  8324.19  6365.89 2.40 2.14 -41.7 -0.403    18.57 20.66 04a59812o0476c 0xc00800
59812.225922 18.243872      NaN   -18    61 c    0   1.36 56.53365 -40.3383  8303.03  6328.14 2.46 2.21 -39.0 -0.393    17.71 19.71 04a59812o0483c 0xc00800
59812.260192 17.833722      NaN     9    86 c    0   0.85 56.53365 -40.3383  8350.71  6408.78 2.35 2.05 -39.8 -0.417    17.89 19.80 04a59812o0557c 0xc00800
59812.286579 18.944322      NaN    -8    32 c    0   0.90 56.53365 -40.3383  8371.93  6293.66 2.50 2.13 -40.8 -0.404    18.43 20.41 04a59812o0614c 0xc00800
59813.271486 20.321591      NaN     0     9 c    0   1.33 56.53365 -40.3383  8309.61  6373.10 2.44 2.16 -38.5 -0.404    19.71 21.74 04a59813o0583c 0xc00800
59813.274655 20.321591      NaN   -15     9 c    0   1.25 56.53365 -40.3383  8290.49  6335.01 2.45 2.17 -36.5 -0.414    19.70 21.76 04a59813o0590c 0xc00800
59813.280147 20.449472      NaN    -1     8 c    0   1.62 56.53365 -40.3383  8350.88  6411.46 2.45 2.20 -34.7 -0.406    19.73 21.76 04a59813o0602c 0xc00800
59813.297725 20.449472      NaN   -16     8 c    0   1.09 56.53365 -40.3383  8371.18  6296.93 2.35 2.05 -39.3 -0.427    19.76 21.82 04a59813o0638c 0xc00800
59820.241099 20.449472      NaN    -4     8 c    0   1.79 56.53365 -40.3383   754.08  2749.83 2.52 1.90  41.1 -0.388    19.70 21.67 04a59820o0604c 0xc00800
59820.243364 20.207197      NaN   -20    10 c    0   0.91 56.53365 -40.3383   734.78  2710.11 2.52 1.88  40.4 -0.387    19.72 21.68 04a59820o0609c 0xc00800
59820.244715 20.207197      NaN     0    10 c    0   1.13 56.53365 -40.3383 10449.73  2711.42 2.92 2.08 -28.2 -0.388    19.66 21.57 04a59820o0612c 0xc00800
59820.258370 20.171596      NaN     7     8 c    0   1.26 56.53365 -40.3383 10430.32  2675.13 3.14 2.14 -26.3 -0.384    19.69 21.69 04a59820o0641c 0xc00800
59820.258821 20.405150      NaN     1     8 c    0   1.24 56.53365 -40.3383   793.38  2790.65 2.54 1.92  39.6 -0.387    19.77 21.81 04a59820o0642c 0xc00800
59820.261538 20.103715      NaN   -16    11 c    0   1.01 56.53365 -40.3383 10486.75  2751.29 2.88 2.14 -24.1 -0.398    19.77 21.74 04a59820o0648c 0xc00900
59820.261989 20.449472      NaN    -1     8 c    0   1.15 56.53365 -40.3383   812.34  2674.57 2.45 1.87  39.4 -0.398    19.77 21.78 04a59820o0649c 0xc00800
59820.280184 19.816329      NaN     1    14 c    0   1.29 56.53365 -40.3383 10506.09  2639.67 2.99 2.23 -23.4 -0.394    19.72 21.75 04a59820o0688c 0xc00800
59841.937095 20.103715      NaN     3    10 c    0   0.81 56.53365 -40.3383  8173.50  6394.77 2.54 2.15 -48.2 -0.389    19.73 21.73 03a59842o0463c 0xc00800
59841.939347 20.543943      NaN     1     7 c    0   1.65 56.53365 -40.3383  8155.41  6355.06 2.53 2.13 -46.3 -0.390    19.74 21.73 03a59842o0468c 0xc00800
