         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58224.584465 19.529530      NaN    11    15 c    0   0.75 244.69105 67.90011  9458.76  1501.77 2.87 2.52  57.3 -0.417    19.60 21.19 02a58224o0280c 0xc00800
58224.593230 19.922338      NaN    -1    13 c    0   0.93 244.69105 67.90011  9472.95  1387.45 2.81 2.48  59.5 -0.419    19.57 21.14 02a58224o0299c 0xc00800
58256.499971 20.009244      NaN    -5    12 c    0   0.93 244.69105 67.90011  9497.77  2857.73 2.88 2.59  57.5 -0.418    19.70 21.60 02a58256o0430c 0xc00800
58256.501339 19.569016      NaN    18    12 c    0   0.69 244.69105 67.90011  9472.47  2810.11 2.66 2.54  85.0 -0.415    19.71 21.60 02a58256o0433c 0xc00900
58256.510775 19.674510      NaN    13    12 c    0   1.53 244.69105 67.90011  9539.57  2893.36 2.68 2.52  69.4 -0.423    19.72 21.58 02a58256o0453c 0xc00900
58256.520187 19.979496      NaN     1    12 c    0   0.51 244.69105 67.90011  9553.50  2781.21 2.73 2.52  63.7 -0.429    19.69 21.56 02a58256o0473c 0xc00800
58280.438909 20.207197      NaN   -28    10 c    0   0.77 244.69105 67.90011  1353.52  2581.75 2.41 2.31  41.5 -0.422    19.72 21.55 02a58280o0420c 0xc00800
58280.466226 17.821591      NaN    33    79 c    0   0.63 244.69105 67.90011  1399.86  2612.03 2.51 2.39  46.2 -0.426    18.07 19.67 02a58280o0478c 0xc00800
58280.468064 15.440013      NaN -2614   807 c    0   2.12 244.69105 67.90011  1420.21  2491.62 2.55 2.43  50.5 -0.425    15.43 16.80 02a58280o0482c 0xc00802
58284.455111 20.103715      NaN   -12    11 c    0   0.70 244.69105 67.90011  9108.45  3107.12 2.60 2.51 -79.7 -0.418    19.76 21.60 02a58284o0453c 0xc00800
58284.472851 20.207197      NaN   -11    10 c    0   1.11 244.69105 67.90011  9087.53  3066.97 2.97 2.79  61.9 -0.409    19.61 21.55 02a58284o0491c 0xc00800
58284.482218 19.791368      NaN    11    11 c    0   1.13 244.69105 67.90011  9153.20  3150.87 2.95 2.77  63.4 -0.404    19.59 21.54 02a58284o0511c 0xc00800
58284.483134 20.103715      NaN   -32    11 c    0   1.53 244.69105 67.90011  9167.84  3034.70 3.11 2.91  63.1 -0.402    19.56 21.54 02a58284o0513c 0xc00900
58308.397091 19.841877      NaN    -6    14 c    0   0.30 244.69105 67.90011  1549.52  1530.46 2.45 2.42  86.5 -0.418    19.68 21.56 02a58308o0083c 0xc00800
58308.398004 20.103715      NaN   -13    11 c    0   0.63 244.69105 67.90011  1527.24  1494.24 2.49 2.33  47.0 -0.443    19.72 21.57 02a58308o0085c 0xc00800
58308.408792 20.207197      NaN    -5    10 c    0   0.92 244.69105 67.90011  1583.82  1568.67 2.60 2.47  49.1 -0.429    19.65 21.57 02a58308o0106c 0xc00800
58308.429832 19.922338      NaN     3    12 c    0   0.72 244.69105 67.90011  1609.79  1446.04 2.59 2.37  44.4 -0.443    19.66 21.54 02a58308o0145c 0xc00800
58312.383605 20.103715      NaN    -8    11 c    0   0.66 244.69105 67.90011  1097.58  1647.13 2.44 2.35  54.2 -0.448    19.72 21.65 02a58312o0300c 0xc00800
58312.401350 20.207197      NaN   -15    10 c    0   0.70 244.69105 67.90011  1072.68  1605.46 2.42 2.40 -78.9 -0.434    19.67 21.56 02a58312o0338c 0xc00800
58312.410651 19.766969      NaN   -14    15 c    0   0.56 244.69105 67.90011  1141.42  1679.42 2.56 2.45  41.9 -0.430    19.62 21.51 02a58312o0358c 0xc00800
58312.412023 19.436675      NaN    22    13 c    0   1.39 244.69105 67.90011  1162.60  1559.02 2.45 2.34  53.9 -0.443    19.69 21.51 02a58312o0361c 0xc00800
58344.343149 20.207197      NaN     0    10 c    0   1.42 244.69105 67.90011   274.05 10193.00 2.40 2.10   9.2 -0.439    19.68 21.52 02a58344o0238c 0xc00800
58344.344064 20.103715      NaN   -37    11 c    0   1.02 244.69105 67.90011   251.53 10155.92 2.38 2.10  -2.1 -0.481    19.66 21.51 02a58344o0240c 0xc00800
58344.344978 19.841877      NaN    -9    14 c    0   0.63 244.69105 67.90011   309.93 10227.02 2.43 2.14   2.4 -0.485    19.64 21.51 02a58344o0242c 0xc00800
58344.352435 19.841877      NaN    -5    14 c    0   0.71 244.69105 67.90011  8691.38  9941.12 2.77 2.49  37.7 -0.405    19.63 21.62 02a58344o0258c 0xc00800
58344.353349 19.510313      NaN    15    14 c    0   0.92 244.69105 67.90011 10343.17   223.46 2.64 2.44 -85.1 -0.399    19.67 21.58 02a58344o0260c 0xc00900
58344.358966 19.979496      NaN     1    12 c    0   0.47 244.69105 67.90011   325.22 10106.30 2.55 2.22  12.3 -0.437    19.65 21.50 02a58344o0272c 0xc00800
58344.360796 19.549093      NaN    10    15 c    0   0.48 244.69105 67.90011  8674.40  9899.31 2.72 2.36  39.2 -0.416    19.69 21.61 02a58344o0276c 0xc00800
58344.363082 19.766969      NaN   -14    15 c    0   1.12 244.69105 67.90011  8726.64  9981.40 2.77 2.38  36.4 -0.426    19.71 21.59 02a58344o0281c 0xc00800
58344.370557 19.589310      NaN     5    16 c    0   0.70 244.69105 67.90011 10317.39   178.83 2.69 2.51  56.6 -0.396    19.62 21.56 02a58344o0297c 0xc00800
58344.378473 20.009244      NaN   -11    12 c    0   1.14 244.69105 67.90011  8743.60  9865.62 2.76 2.42  33.7 -0.422    19.63 21.53 02a58344o0314c 0xc00800
58344.379853 19.631075      NaN     0    17 c    0   0.75 244.69105 67.90011 10382.17   264.55 2.74 2.50  57.7 -0.400    19.62 21.49 02a58344o0317c 0xc00800
58344.381704 20.009244      NaN   -19    12 c    0   0.71 244.69105 67.90011 10404.77   146.96 2.66 2.49  61.0 -0.386    19.62 21.49 02a58344o0321c 0xc00800
58376.281436 19.696897      NaN   -14    16 c    0   0.85 244.69105 67.90011  1778.61  9554.33 2.55 2.34 -36.4 -0.415    19.25 20.63 02a58376o0147c 0xc00800
58376.290545 19.256669      NaN    -2    24 c    0   0.49 244.69105 67.90011  1755.76  9518.82 2.68 2.49 -31.2 -0.409    19.12 20.46 02a58376o0166c 0xc00800
58376.296784 18.900000      NaN    37    21 c    0   1.16 244.69105 67.90011 10190.76  9601.27 2.99 2.50  35.8 -0.415    19.15 20.48 02a58376o0179c 0xc00900
58376.299625 19.128787      NaN    21    20 c    0   0.68 244.69105 67.90011  1812.21  9593.72 2.90 2.68 -36.5 -0.400    18.95 20.39 02a58376o0185c 0xc00800
58376.305810 19.510313      NaN    -5    19 c    0   1.24 244.69105 67.90011 10165.85  9558.02 2.89 2.43  40.1 -0.415    19.36 20.73 02a58376o0198c 0xc00800
58376.308719 19.510313      NaN     6    17 c    0   0.97 244.69105 67.90011  1829.75  9459.14 2.51 2.36  -9.0 -0.431    19.22 20.60 02a58376o0204c 0xc00800
58376.314896 19.318728      NaN     2    22 c    0   0.88 244.69105 67.90011 10216.51  9641.35 3.46 2.87  37.1 -0.393    19.19 20.69 02a58376o0217c 0xc00800
58376.320033 19.318728      NaN     2    22 c    0   0.70 244.69105 67.90011 10237.55  9524.97 2.90 2.43  35.1 -0.429    19.36 20.78 02a58376o0228c 0xc00800
58396.245994 18.757738      NaN   -12    38 c    0   0.13 244.69105 67.90011    98.60  2938.46 2.40 2.30  22.5 -0.414    19.28 20.83 02a58396o0103c 0xc00800
58396.254761 18.304885 0.125519   173    20 c    0   3.67 244.69105 67.90011    76.63  2900.97 2.43 2.34  28.3 -0.412    19.29 20.79 02a58396o0122c 0xc00a00
58396.263664 19.569016      NaN   -20    18 c    0   0.37 244.69105 67.90011   136.96  2971.96 2.39 2.34  24.9 -0.417    19.20 20.70 02a58396o0141c 0xc00800
58396.272683 19.569016      NaN    -8    18 c    0   0.69 244.69105 67.90011   159.07  2848.60 2.53 2.32  47.3 -0.437    19.16 20.62 02a58396o0160c 0xc00800
58400.227772 19.631075      NaN     3    16 c    0   0.42 244.69105 67.90011  1572.88 10375.80 2.63 2.47 -24.1 -0.411    19.52 21.18 02a58400o0068c 0xc00800
58400.236263 19.841877      NaN   -19    14 c    0   0.94 244.69105 67.90011  1557.29 10333.35 2.70 2.48  -8.6 -0.422    19.48 21.14 02a58400o0086c 0xc00800
58400.237178 20.009244      NaN    -6    12 c    0   0.87 244.69105 67.90011  1456.94   606.35 2.60 2.43  72.7 -0.442    19.42 21.13 02a58400o0088c 0xc00800
58400.245085 19.841877      NaN     0    14 c    0   0.78 244.69105 67.90011  1608.28 10404.40 2.84 2.54   8.6 -0.416    19.43 21.09 02a58400o0105c 0xc00800
58400.245542 19.922338      NaN   -10    13 c    0   0.90 244.69105 67.90011  1435.60   562.46 2.62 2.45  52.1 -0.445    19.44 21.06 02a58400o0106c 0xc00800
58400.246540 19.922338      NaN   -15    13 c    0   1.13 244.69105 67.90011  9995.74 10383.93 3.06 2.46  34.2 -0.431    19.57 21.23 02a58400o0108c 0xc00800
58400.253640 19.696897      NaN     6    14 c    0   0.80 244.69105 67.90011  1631.60 10281.73 2.56 2.32   6.3 -0.421    19.52 21.06 02a58400o0123c 0xc00800
58400.254555 19.652575      NaN     2    16 c    0   0.46 244.69105 67.90011  1502.26   631.31 2.61 2.37  53.6 -0.452    19.49 21.06 02a58400o0125c 0xc00800
58400.255013 20.009244      NaN    -4    12 c    0   1.55 244.69105 67.90011  9978.96 10340.48 2.92 2.40  33.9 -0.446    19.57 21.21 02a58400o0126c 0xc00800
58400.263301 19.652575      NaN    11    13 c    0   0.83 244.69105 67.90011  1531.13   512.27 2.56 2.31  49.0 -0.446    19.44 21.00 02a58400o0143c 0xc00800
58400.264226 20.009244      NaN    -8    12 c    0   1.11 244.69105 67.90011 10029.77 10424.79 2.99 2.40  31.7 -0.446    19.55 21.16 02a58400o0145c 0xc00800
58400.272937 19.719755      NaN     5    14 c    0   0.92 244.69105 67.90011 10041.66 10308.41 2.98 2.40  29.5 -0.463    19.51 21.13 02a58400o0163c 0xc00800
58424.218974 19.631075      NaN   -43    17 c    0   1.94 244.69105 67.90011  8437.52  1282.61 3.19 3.14 -16.6 -0.375    19.17 20.87 02a58424o0074c 0xc00900
58424.227638 19.271854      NaN     8    21 c    0   0.70 244.69105 67.90011  8415.04  1244.16 3.46 3.37 -14.4 -0.396    19.05 20.87 02a58424o0092c 0xc00800
58424.236636 19.454622      NaN   -21    20 c    0   1.12 244.69105 67.90011  8479.05  1328.53 3.18 3.02   7.6 -0.395    19.19 20.84 02a58424o0111c 0xc00800
58424.245180 19.510313      NaN     0    19 c    0   1.19 244.69105 67.90011  8500.47  1215.77 3.19 2.98  20.5 -0.390    19.15 20.81 02a58424o0129c 0xc00800
58428.198547 19.014394      NaN     9    27 c    0   0.67 244.69105 67.90011  9405.78  9304.69 3.04 2.76  26.6 -0.399    19.02 20.23 02a58428o0034c 0xc00800
58428.205307 19.334813      NaN     7    20 c    0   0.62 244.69105 67.90011  9382.87  9267.38 3.01 2.77  24.2 -0.404    19.34 20.96 02a58428o0048c 0xc00800
58432.199160 19.128787      NaN    21    20 c    0   0.85 244.69105 67.90011  9921.57  2803.24 2.73 2.57 -31.5 -0.422    19.20 20.54 02a58432o0036c 0xc00800
58432.206365 19.569016      NaN   -38    18 c    0   0.55 244.69105 67.90011  9898.11  2767.90 2.67 2.49 -25.5 -0.429    19.45 21.07 02a58432o0051c 0xc00800
58432.215380 19.743105      NaN     4    14 c    0   0.97 244.69105 67.90011  9954.58  2850.96 2.71 2.51 -20.7 -0.431    19.42 21.10 02a58432o0070c 0xc00800
58432.223838 19.766969      NaN   -17    15 c    0   0.82 244.69105 67.90011  9976.32  2740.28 2.69 2.54 -19.3 -0.437    19.42 21.05 02a58432o0088c 0xc00800
58436.191437 18.186107      NaN    34    53 c    0   0.71 244.69105 67.90011  9121.12  9988.80 2.90 2.64  19.7 -0.387    18.12 18.97 02a58436o0020c 0xc00800
58436.194313 18.729535      NaN    24    31 c    0   0.91 244.69105 67.90011  9104.82  9949.77 2.88 2.57  23.6 -0.375    18.63 19.52 02a58436o0026c 0xc00800
58436.199519 19.401649      NaN    -5    21 c    0   1.00 244.69105 67.90011  9155.12 10032.87 2.98 2.66  18.7 -0.387    18.93 20.06 02a58436o0037c 0xc00800
58436.206566 19.241693      NaN     1    24 c    0   0.74 244.69105 67.90011  9167.47  9919.28 2.84 2.58  20.5 -0.386    19.06 20.22 02a58436o0052c 0xc00800
58576.613927 19.791368      NaN     2    14 c    0   0.55 244.69105 67.90011  3684.56  7064.79 2.37 2.24 -47.6 -0.416    19.69 21.67 02a58576o0839c 0xc00800
58576.624823 20.103715      NaN    -5    11 c    0   0.74 244.69105 67.90011  3659.60  7023.82 2.36 2.23 -46.1 -0.415    19.69 21.63 02a58576o0862c 0xc00800
