         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57365.509215 19.212347      NaN   -46.0   25.0   o  0.0   1.06 98.77164 50.43479 10413.01  1405.85 4.03 3.51  37.7 -0.504    19.18 20.75 02a57365o0513o 0xc00900
57365.510442 18.857417      NaN    26.0   26.0   o  0.0   1.27 98.77164 50.43479  9502.50   184.59 4.35 3.47  21.1 -0.479    19.19 20.76 02a57365o0515o 0xc00800
57365.521776 19.102305      NaN    14.0   23.0   o  0.0   1.06 98.77164 50.43479  5638.61  9781.75 3.62 3.49  87.3 -0.432    19.17 20.74 02a57365o0530o 0xc00800
57365.526197 19.256669      NaN   -24.0   24.0   o  0.0   0.91 98.77164 50.43479  9164.33  1936.69 3.91 3.49  33.7 -0.497    19.15 20.70 02a57365o0535o 0xc00900
57386.389916 18.158337      NaN    60.0   46.0   o  0.0   0.72 98.77164 50.43479  4646.89   124.29 5.04 3.42  -7.8 -0.506    18.94 20.32 02a57386o0333o 0xc00800
57386.407410 18.292405      NaN    85.0   30.0   o  0.0   1.02 98.77164 50.43479   739.12  9698.67 4.34 3.61 -66.2 -0.453    18.94 20.30 02a57386o0359o 0xc00800
57386.427152 18.452558      NaN    61.0   30.0   o  0.0   0.85 98.77164 50.43479   455.46  9100.94 4.27 3.51 -67.0 -0.465    18.97 20.32 02a57386o0387o 0xc00800
57386.432259 19.089302      NaN    -2.0   28.0   o  0.0   0.97 98.77164 50.43479  1361.30 10322.58 4.01 3.61 -65.8 -0.445    18.97 20.31 02a57386o0395o 0xc00800
57386.436155 18.558199      NaN    38.0   33.0   o  0.0   0.89 98.77164 50.43479  5218.89   725.28 4.51 3.28  -5.0 -0.507    18.99 20.34 02a57386o0401o 0xc00800
57386.445124 19.089302      NaN   -44.0   28.0   o  0.0   0.96 98.77164 50.43479  1683.93  8575.56 4.01 3.40 -69.0 -0.471    18.98 20.33 02a57386o0413o 0xc00800
57387.390315 18.816441      NaN   -16.0   36.0   o  0.0   0.76 98.77164 50.43479  4651.45   119.06 4.92 3.51  -6.1 -0.543    18.98 20.25 02a57387o0331o 0xc00900
57387.405640 19.169763      NaN     9.0   23.0   o  0.0   0.98 98.77164 50.43479   747.83  9698.11 3.90 3.56 -69.3 -0.473    19.20 20.47 02a57387o0354o 0xc00800
57387.425556 19.002397      NaN    19.0   24.0   o  0.0   0.93 98.77164 50.43479   455.32  9100.09 3.91 3.54 -72.0 -0.468    19.16 20.36 02a57387o0383o 0xc00800
57387.429601 19.401649      NaN   -40.0   21.0   o  0.0   1.21 98.77164 50.43479  1366.84 10321.88 3.73 3.69 -75.5 -0.440    19.16 20.35 02a57387o0389o 0xc00800
57387.433477 19.089302      NaN     3.0   27.0   o  0.0   0.86 98.77164 50.43479  5222.51   725.13 4.16 3.30  -6.1 -0.536    19.05 20.12 02a57387o0395o 0xc00800
57387.443502 19.089302      NaN   -16.0   28.0   o  0.0   0.86 98.77164 50.43479  1687.88  8568.49 3.70 3.40 -72.3 -0.466    19.07 20.14 02a57387o0409o 0xc00800
57409.398594 18.511660      NaN     2.0   47.0   o  0.0   1.10 98.77164 50.43479  9374.92  1560.42 3.62 3.38  44.3 -0.521    18.30 18.99 02a57409o0343o 0xc00800
57409.407791 18.191747      NaN   -42.0   64.0   o  0.0   1.07 98.77164 50.43479  9067.88   961.52 3.85 3.43  23.2 -0.531    18.28 18.99 02a57409o0358o 0xc00800
57409.420046 18.459772      NaN   -10.0   50.0   o  0.0   1.02 98.77164 50.43479  9974.73  2175.47 3.66 3.35  66.2 -0.510    18.27 18.97 02a57409o0378o 0xc00800
57409.438551 17.896499      NaN    48.0   68.0   o  0.0   1.11 98.77164 50.43479  6357.22 10000.55 3.55 3.44  53.9 -0.455    18.24 18.88 02a57409o0408o 0xc00800
57409.440395 17.549176      NaN   161.0   62.0   o  0.0   1.20 98.77164 50.43479   127.34   354.01 5.73 3.46 -32.6 -0.473    18.25 18.92 02a57409o0411o 0xc00800
57409.447734 18.191747      NaN   -21.0   64.0   o  0.0   1.25 98.77164 50.43479 10317.62   427.75 3.98 3.49  27.0 -0.507    18.25 18.94 02a57409o0423o 0xc00800
57413.388521 18.786693      NaN   -12.0   37.0   o  0.0   0.99 98.77164 50.43479  9154.66  1753.25 3.71 3.32  33.3 -0.536    18.69 19.68 02a57413o0289o 0xc00800
57413.406203 18.978793      NaN   -41.0   31.0   o  0.0   1.43 98.77164 50.43479  8847.29  1174.52 3.87 3.42  24.3 -0.531    18.68 19.70 02a57413o0318o 0xc00800
57413.418530 18.878500      NaN   -14.0   34.0   o  0.0   1.09 98.77164 50.43479  6151.97 10213.90 3.58 3.46  60.6 -0.435    18.68 19.69 02a57413o0336o 0xc00900
57413.422824 18.550302      NaN   -15.0   46.0   o  0.0   0.97 98.77164 50.43479 10089.90   615.37 4.08 3.38  25.3 -0.523    18.66 19.66 02a57413o0343o 0xc00800
57413.424674 18.459772      NaN    -8.0   50.0   o  0.0   0.95 98.77164 50.43479   125.59   358.39 5.93 3.50 -31.6 -0.436    18.64 19.66 02a57413o0346o 0xc00900
57413.440123 18.786693      NaN   -11.0   37.0   o  0.0   1.03 98.77164 50.43479  6349.72 10005.27 3.56 3.45  71.1 -0.452    18.65 19.65 02a57413o0370o 0xc00800
57413.443812 18.142010      NaN    57.0   48.0   o  0.0   0.96 98.77164 50.43479 10312.25   430.52 4.20 3.44  27.2 -0.515    18.63 19.64 02a57413o0376o 0xc00800
57414.382003 18.776955      NaN     4.0   36.0   o  0.0   1.05 98.77164 50.43479  9452.74  1294.48 3.97 3.45  32.7 -0.541    18.74 19.89 02a57414o0318o 0xc00800
57414.393664 17.940462      NaN    86.0   52.0   o  0.0   0.84 98.77164 50.43479   200.50    96.91 5.94 3.52 -29.5 -0.461    18.74 19.87 02a57414o0337o 0xc00a00
57414.397930 18.910912      NaN    12.0   29.0   o  0.0   1.37 98.77164 50.43479  5313.16 10303.97 3.63 3.56  50.0 -0.426    18.77 19.90 02a57414o0344o 0xc00800
57414.404368 18.944322      NaN    -1.0   32.0   o  0.0   1.33 98.77164 50.43479  9154.96   694.77 4.15 3.38  20.9 -0.533    18.76 19.89 02a57414o0354o 0xc00800
57414.415584 18.566153      NaN    34.0   34.0   o  0.0   0.87 98.77164 50.43479  6424.25  9729.09 3.64 3.41  86.5 -0.466    18.76 19.90 02a57414o0371o 0xc00800
57414.417422 18.675237      NaN   -38.0   41.0   o  0.0   0.95 98.77164 50.43479 10396.59   158.59 4.24 3.46  29.1 -0.490    18.75 19.88 02a57414o0374o 0xc00800
57414.423314 18.574166      NaN   -41.0   45.0   o  0.0   1.13 98.77164 50.43479   118.70   356.38 6.11 3.55 -30.0 -0.439    18.72 19.85 02a57414o0383o 0xc00800
57414.423925 19.076453      NaN     1.0   28.0   o  0.0   1.42 98.77164 50.43479  6346.89 10000.30 3.71 3.54  84.6 -0.451    18.73 19.88 02a57414o0384o 0xc00900
57414.440201 18.417189      NaN    39.0   39.0   o  0.0   1.23 98.77164 50.43479 10309.05   431.42 4.29 3.43  29.3 -0.514    18.74 19.82 02a57414o0409o 0xc00800
57418.381049 19.212347      NaN    -7.0   25.0   o  0.0   0.97 98.77164 50.43479  9276.01  1266.06 4.01 3.54  25.1 -0.513    19.12 20.68 02a57418o0314o 0xc00900
57418.383484 19.051202      NaN   -39.0   29.0   o  0.0   1.00 98.77164 50.43479  8970.88   664.09 4.28 3.60  19.4 -0.507    19.10 20.68 02a57418o0318o 0xc00900
57418.390199 19.256669      NaN   -15.0   24.0   o  0.0   1.05 98.77164 50.43479  5155.25 10280.70 3.86 3.79  77.8 -0.409    19.10 20.72 02a57418o0329o 0xc00800
57418.395692 19.128787      NaN    -6.0   27.0   o  0.0   1.17 98.77164 50.43479 10213.29   126.72 4.36 3.58  25.6 -0.481    19.13 20.70 02a57418o0338o 0xc00800
57418.398126 18.640491      NaN    55.0   24.0   o  0.0   1.05 98.77164 50.43479  6267.99  9703.33 3.71 3.56  83.8 -0.444    19.12 20.72 02a57418o0342o 0xc00800
57418.413048 19.256669      NaN    -6.0   24.0   o  0.0   0.93 98.77164 50.43479  6353.73  9998.30 3.71 3.61  77.4 -0.438    19.11 20.68 02a57418o0366o 0xc00800
57418.414892 18.796518      NaN    14.0   32.0   o  0.0   1.13 98.77164 50.43479   122.11   352.79 5.74 3.60 -31.1 -0.479    19.09 20.62 02a57418o0369o 0xc00800
57418.423450 18.955691      NaN     2.0   31.0   o  0.0   1.19 98.77164 50.43479 10315.49   428.36 4.20 3.57  28.0 -0.512    19.10 20.64 02a57418o0383o 0xc00800
57419.381063 19.401649      NaN   -21.0   21.0   o  0.0   1.24 98.77164 50.43479  9604.64  1846.82 4.06 3.57  34.7 -0.512    19.25 20.94 02a57419o0285o 0xc00800
57419.390872 19.212347      NaN   -18.0   25.0   o  0.0   0.96 98.77164 50.43479  9304.95  1245.13 4.38 3.70  23.9 -0.508    19.21 20.91 02a57419o0301o 0xc00900
57419.392747 18.826541      NaN    11.0   32.0   o  0.0   0.92 98.77164 50.43479   366.28   639.18 6.13 3.72 -33.4 -0.442    19.18 20.87 02a57419o0304o 0xc00800
57419.398258 19.401649      NaN   -10.0   21.0   o  0.0   1.14 98.77164 50.43479  6561.85 10277.69 3.90 3.78 -89.7 -0.437    19.19 20.90 02a57419o0313o 0xc00800
57419.415015 19.302877      NaN    -9.0   23.0   o  0.0   1.04 98.77164 50.43479  6349.73  9998.20 3.82 3.65  86.5 -0.437    19.21 20.92 02a57419o0340o 0xc00800
57419.416241 18.598565      NaN    33.0   33.0   o  0.0   0.95 98.77164 50.43479   121.58   352.69 6.43 3.84 -32.7 -0.447    19.16 20.86 02a57419o0342o 0xc00800
57419.424180 18.978793      NaN   -26.0   31.0   o  0.0   0.94 98.77164 50.43479 10312.27   426.47 4.64 3.68  25.7 -0.500    19.20 20.90 02a57419o0355o 0xc00800
57440.321917 18.336727      NaN    -5.0   56.0   o  0.0   1.13 98.77164 50.43479  9105.33  1812.13 4.51 3.70  32.7 -0.530    18.24 18.98 02a57440o0212o 0xc00800
57440.336352 18.504094      NaN   -41.0   48.0   o  0.0   1.47 98.77164 50.43479  6101.44 10255.83 4.14 3.88  79.7 -0.442    18.20 19.03 02a57440o0240o 0xc00800
57440.343101 18.261819      NaN   -73.0   60.0   o  0.0   0.94 98.77164 50.43479  8792.49  1215.46 4.61 3.76  26.7 -0.534    18.22 18.99 02a57440o0253o 0xc00800
57440.347683 18.094452      NaN   -91.0   70.0   o  0.0   1.00 98.77164 50.43479 10034.78   678.53 5.28 4.07  32.6 -0.496    18.17 19.00 02a57440o0261o 0xc00800
57440.349251 17.459147      NaN   128.0   83.0   o  0.0   1.22 98.77164 50.43479    83.27   342.05 6.32 3.94 -28.0 -0.477    18.17 19.00 02a57440o0264o 0xc00900
57440.355964 17.747755      NaN    67.0   74.0   o  0.0   0.90 98.77164 50.43479 10275.17   414.64 5.16 3.71  33.7 -0.481    18.24 18.98 02a57440o0277o 0xc00800
57440.358562 18.298627      NaN    -5.0   58.0   o  0.0   0.87 98.77164 50.43479  6307.10  9985.19 3.81 3.57  80.1 -0.471    18.25 18.99 02a57440o0282o 0xc00800
57441.319938 18.273950      NaN    10.0   56.0   o  0.0   1.00 98.77164 50.43479  9354.95  1414.30 4.21 3.54  37.8 -0.545    18.28 19.01 02a57441o0216o 0xc00800
57441.324139 17.854247      NaN   106.0   52.0   o  0.0   1.12 98.77164 50.43479  5223.06 10446.00 3.72 3.59   7.7 -0.457    18.30 19.05 02a57441o0224o 0xc00a00
57441.326234 17.900816      NaN    56.0   65.0   o  0.0   0.78 98.77164 50.43479  9046.83   832.36 4.32 3.45  26.7 -0.559    18.28 19.00 02a57441o0228o 0xc00800
57441.329858 17.533643      NaN   103.0   83.0   o  0.0   1.01 98.77164 50.43479    89.65   220.47 5.85 3.35 -23.7 -0.462    18.27 19.02 02a57441o0235o 0xc00800
57441.336651 18.073966      NaN    64.0   50.0   o  0.0   1.10 98.77164 50.43479  6334.15  9868.75 3.72 3.50  76.0 -0.491    18.28 19.02 02a57441o0248o 0xc00800
57441.342611 18.063866      NaN   -70.0   72.0   o  0.0   1.11 98.77164 50.43479 10302.55   297.92 5.06 3.58  32.3 -0.498    18.26 18.97 02a57441o0259o 0xc00800
57441.349603 18.336727      NaN   -33.0   56.0   o  0.0   0.93 98.77164 50.43479  6314.06  9987.37 3.72 3.45  82.1 -0.490    18.27 18.99 02a57441o0272o 0xc00800
57441.351943 17.682154      NaN    55.0   84.0   o  0.0   0.95 98.77164 50.43479    82.97   341.49 5.71 3.39 -23.5 -0.468    18.25 18.97 02a57441o0276o 0xc00800
57441.355031 18.142010      NaN   -74.0   67.0   o  0.0   1.50 98.77164 50.43479 10277.07   418.52 4.92 3.63  33.6 -0.489    18.25 18.96 02a57441o0282o 0xc00800
57466.294373 18.147425      NaN    56.0   48.0   o  0.0   0.89 98.77164 50.43479  9207.57  1726.71 4.81 3.92  34.8 -0.531    18.49 19.59 02a57466o0178o 0xc00900
57466.310671 18.481707      NaN   -26.0   49.0   o  0.0   0.98 98.77164 50.43479  8893.92  1128.31 4.61 3.70  26.2 -0.549    18.51 19.57 02a57466o0211o 0xc00800
57466.313096 18.243872      NaN    39.0   48.0   o  0.0   0.95 98.77164 50.43479  6203.90 10166.18 4.01 3.75 -83.6 -0.505    18.46 19.54 02a57466o0216o 0xc00800
57466.324964 17.568114      NaN   101.0   80.0   o  0.0   0.82 98.77164 50.43479    51.08   326.67 6.15 3.43 -19.6 -0.450    18.46 19.51 02a57466o0240o 0xc00800
57466.326444 17.995680      NaN    44.0   62.0   o  0.0   1.07 98.77164 50.43479 10150.49   595.41 4.84 3.80  32.1 -0.502    18.49 19.52 02a57466o0243o 0xc00800
57466.328900 18.452558      NaN    19.0   44.0   o  0.0   0.91 98.77164 50.43479  6274.18  9973.99 3.87 3.49 -88.2 -0.499    18.46 19.48 02a57466o0248o 0xc00800
57466.342790 17.862567      NaN    65.0   65.0   o  0.0   1.01 98.77164 50.43479 10241.75   405.61 5.14 3.62  29.4 -0.495    18.49 19.49 02a57466o0276o 0xc00800
57470.268633 15.473255      NaN   530.0  606.0   o  0.0   1.05 98.77164 50.43479  9545.14  1723.93 4.57 3.87  43.3 -0.590    15.95 16.01 02a57470o0125o 0xc00802
57470.274092 15.154224      NaN -2049.0 1050.0   o  0.0   0.98 98.77164 50.43479  9237.08  1122.95 4.48 4.04  34.4 -0.517    15.81 15.91 02a57470o0136o 0xc00802
57470.275538 15.270534      NaN    97.0  911.0   o  0.0   0.89 98.77164 50.43479   292.34   515.17 6.31 3.75 -17.4 -0.461    15.74 15.54 02a57470o0139o 0xc00802
57470.276985 15.400383      NaN  -586.0  837.0   o  0.0   2.00 98.77164 50.43479  6504.24 10173.86 4.15 3.78  80.6 -0.517    16.17 16.11 02a57470o0142o 0xc00802
57470.288689 15.457646      NaN  -670.0  794.0   o  0.0   0.52 98.77164 50.43479    61.71   329.69 6.30 3.73 -22.9 -0.559    16.98 17.26 02a57470o0166o 0xc00802
57470.290637 16.013940      NaN   110.0  439.0   o  0.0   1.28 98.77164 50.43479  6286.58  9974.43 4.14 3.69  84.8 -0.512    16.69 17.75 02a57470o0170o 0xc00802
57470.294507 17.224385      NaN  -312.0  156.0   o  0.0   0.86 98.77164 50.43479 10488.07   615.15 5.88 4.09  30.3 -0.503    17.59 18.32 02a57470o0178o 0xc00800
57474.331406 17.870951      NaN    81.0   59.0   o  0.0   0.88 98.77164 50.43479 10241.32   410.73 6.42 4.02  32.1 -0.418    18.69 20.00 02a57474o0215o 0xc00900
57492.256342 17.922662      NaN   108.0   46.0   o  0.0   0.90 98.77164 50.43479  6199.12  9871.52 4.04 3.18  81.6 -0.494    18.42 19.77 02a57492o0091o 0xc00800
57492.258255 18.649074      NaN   -32.0   42.0   o  0.0   0.92 98.77164 50.43479  8893.42   831.74 4.02 3.61  37.8 -0.517    18.65 19.75 02a57492o0095o 0xc00800
57492.261124 18.298627      NaN    -8.0   58.0   o  0.0   0.87 98.77164 50.43479 10151.55   295.89 4.75 3.71  30.0 -0.504    18.64 19.75 02a57492o0101o 0xc00800
57492.263563 18.816441      NaN   -35.0   36.0   o  0.0   1.18 98.77164 50.43479  6283.27  9973.17 3.82 3.44  88.2 -0.514    18.59 19.68 02a57492o0106o 0xc00800
57492.274363 18.174913      NaN   -19.0   65.0   o  0.0   0.88 98.77164 50.43479    54.91   322.72 5.74 3.70 -22.3 -0.509    18.56 19.66 02a57492o0127o 0xc00900
57492.276307 18.317510      NaN   -18.0   57.0   o  0.0   0.99 98.77164 50.43479 10246.55   401.93 4.91 3.96  38.4 -0.481    18.59 19.73 02a57492o0131o 0xc00900
57498.257801 17.883650      NaN    -2.0   85.0   o  0.0   0.84 98.77164 50.43479  9577.94  1255.26 4.51 3.15  64.4 -0.487    18.21 19.01 02a57498o0099o 0xc00800
57498.273043 17.949472      NaN   -27.0   80.0   o  0.0   1.09 98.77164 50.43479  9567.94  1211.12 4.92 3.26  43.6 -0.472    18.16 18.94 02a57498o0128o 0xc00800
57498.292033 17.935984      NaN   -34.0   81.0   o  0.0   0.92 98.77164 50.43479  9627.09  1289.38 5.10 3.34  27.7 -0.506    18.17 18.94 02a57498o0167o 0xc00800
57498.298310 17.949472      NaN   -75.0   80.0   o  0.0   1.05 98.77164 50.43479  9645.28  1169.52 5.34 3.56  28.1 -0.480    18.17 18.92 02a57498o0180o 0xc00800
57500.308283 17.963129      NaN   -47.0   79.0   o  0.0   1.13 98.77164 50.43479  9581.76  1247.38 4.53 3.75  31.8 -0.550    17.99 18.62 02a57500o0183o 0xc00800
57652.595619 18.816441      NaN   -22.0   36.0   o  0.0   0.84 98.77164 50.43479  1329.50  8672.82 3.58 3.39  37.3 -0.472    18.68 19.79 02a57652o0719o 0xc00900
57652.608512 18.910912      NaN   -40.0   33.0   o  0.0   1.00 98.77164 50.43479  1353.27  8714.81 3.49 3.28  30.4 -0.474    18.73 19.82 02a57652o0743o 0xc00900
57652.621405 18.786693      NaN    12.0   33.0   o  0.0   0.91 98.77164 50.43479  1290.37  8634.16 3.48 3.24  30.1 -0.480    18.75 19.86 02a57652o0767o 0xc00800
57652.634573 18.978793      NaN   -13.0   31.0   o  0.0   1.45 98.77164 50.43479  1265.17  8750.89 3.62 3.34  32.8 -0.467    18.66 19.72 02a57652o0791o 0xc00800
57652.647978 15.761819      NaN   210.0  530.0   o  0.0   0.86 98.77164 50.43479  1303.29  8694.36 3.48 3.28  35.5 -0.618    17.44 17.28 02a57652o0815o 0xc00802
57674.539787 18.990530      NaN     5.0   29.0   o  0.0   1.46 98.77164 50.43479   936.98  9266.22 3.23 2.86  13.7 -0.508    18.72 19.74 02a57674o0684o 0xc00800
57674.552235 18.786693      NaN   -43.0   37.0   o  0.0   0.91 98.77164 50.43479   935.65  9268.30 3.23 2.91  13.1 -0.502    18.77 19.84 02a57674o0707o 0xc00800
57674.564401 18.816441      NaN    18.0   30.0   o  0.0   1.02 98.77164 50.43479   930.06  9268.60 3.27 2.95  12.9 -0.502    18.86 20.04 02a57674o0730o 0xc00800
57674.575962 19.089302      NaN   -35.0   28.0   o  0.0   0.77 98.77164 50.43479   928.31  9268.92 3.20 2.94   8.6 -0.500    19.04 20.37 02a57674o0752o 0xc00800
57674.589295 19.302877      NaN   -76.0   23.0   o  0.0   0.82 98.77164 50.43479   926.18  9270.65 3.20 2.90   9.7 -0.500    19.22 20.71 02a57674o0775o 0xc00900
57678.527888 18.452558      NaN     4.0   49.0   o  0.0   0.89 98.77164 50.43479  4338.90    79.70 4.15 3.90  -9.9 -0.409    18.30 19.15 02a57678o0681o 0xc00800
57678.533633 18.376212      NaN    -4.0   54.0   o  0.0   1.03 98.77164 50.43479   415.35  9655.57 3.55 2.87  15.2 -0.526    18.38 19.15 02a57678o0691o 0xc00800
57678.540720 18.474346      NaN    22.0   42.0   o  0.0   1.13 98.77164 50.43479  4363.77   121.22 3.77 3.63 -60.3 -0.422    18.44 19.20 02a57678o0704o 0xc00800
57678.546061 18.459772      NaN    -3.0   50.0   o  0.0   1.08 98.77164 50.43479   426.78  9696.67 3.30 2.83  16.9 -0.515    18.44 19.19 02a57678o0714o 0xc00800
57678.553087 17.555452      NaN  -107.0  115.0   o  0.0   0.58 98.77164 50.43479  4297.29    43.58 3.85 3.65 -58.6 -0.418    18.45 19.25 02a57678o0727o 0xc00800
57678.558419 18.504094      NaN   -16.0   48.0   o  0.0   1.21 98.77164 50.43479   360.61  9616.43 3.48 3.04  20.6 -0.513    18.42 19.26 02a57678o0737o 0xc00900
57678.560017       NaN      NaN     NaN    NaN NaN  NaN    NaN      NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57678.565303 18.757738      NaN   -25.0   38.0   o  0.0   1.03 98.77164 50.43479  4285.32   163.85 3.72 3.58 -50.9 -0.434    18.51 19.28 02a57678o0750o 0xc00800
57678.570595 18.504094      NaN    12.0   44.0   o  0.0   1.19 98.77164 50.43479   345.29  9734.60 3.31 2.86  19.8 -0.515    18.49 19.27 02a57678o0760o 0xc00800
57678.576780 18.675237      NaN   -36.0   41.0   o  0.0   1.00 98.77164 50.43479  4323.42   106.32 3.76 3.58 -58.9 -0.430    18.51 19.29 02a57678o0772o 0xc00900
57678.581957 18.323878      NaN    38.0   44.0   o  0.0   1.17 98.77164 50.43479   382.14  9679.12 3.31 2.87  15.8 -0.524    18.49 19.29 02a57678o0782o 0xc00800
57702.505439 19.169763      NaN   -15.0   26.0   o  0.0   0.97 98.77164 50.43479  1251.14  7724.33 3.27 3.09  27.3 -0.459    19.08 20.32 02a57702o0622o 0xc00800
57702.508017 19.014394      NaN    15.0   25.0   o  0.0   0.88 98.77164 50.43479  1273.78  7765.31 3.26 3.10  28.5 -0.459    19.09 20.36 02a57702o0627o 0xc00900
57702.526827 19.569016      NaN   -31.0   18.0   o  0.0   1.53 98.77164 50.43479  1213.67  7684.83 3.17 3.01  16.8 -0.456    19.36 20.86 02a57702o0662o 0xc00800
57702.538665 19.351140      NaN   -30.0   22.0   o  0.0   0.77 98.77164 50.43479  1184.71  7801.47 3.19 3.03   7.3 -0.455    19.44 21.02 02a57702o0684o 0xc00800
57702.550387 19.510313      NaN   -19.0   19.0   o  0.0   1.09 98.77164 50.43479  1233.74  7746.87 3.20 3.06  12.9 -0.457    19.45 21.03 02a57702o0706o 0xc00800
57706.481635 18.336727      NaN   -30.0   56.0   o  0.0   1.04 98.77164 50.43479   890.16  9543.46 3.41 2.99  17.6 -0.508    18.28 18.80 02a57706o0581o 0xc00800
57706.493494 18.396507      NaN   -21.0   53.0   o  0.0   1.16 98.77164 50.43479   898.18  9584.24 3.40 3.00  16.7 -0.514    18.30 18.84 02a57706o0604o 0xc00800
57706.504333 18.438271      NaN   -38.0   51.0   o  0.0   1.12 98.77164 50.43479   840.02  9505.02 3.28 2.90  17.2 -0.519    18.34 18.86 02a57706o0625o 0xc00800
57706.513418 17.029530      NaN   191.0  123.0   o  0.0   1.70 98.77164 50.43479  4712.34    38.45 3.70 3.55 -47.3 -0.445    18.34 18.90 02a57706o0642o 0xc00a00
57706.516020 18.356290      NaN   -86.0   55.0   o  0.0   1.16 98.77164 50.43479   824.38  9623.55 3.31 2.95  16.0 -0.518    18.34 18.89 02a57706o0647o 0xc00800
57706.527468 18.304885      NaN    23.0   50.0   o  0.0   1.22 98.77164 50.43479   862.51  9568.06 3.33 2.97  13.2 -0.507    18.34 18.90 02a57706o0669o 0xc00800
57710.484828 18.944322      NaN   -46.0   32.0   o  0.0   1.42 98.77164 50.43479  2915.22  9325.02 3.48 3.06   1.0 -0.467    18.69 19.68 02a57710o0564o 0xc00900
57710.493847 18.666446      NaN    13.0   37.0   o  0.0   0.92 98.77164 50.43479  2933.03  9363.55 3.37 2.93  -0.1 -0.482    18.73 19.70 02a57710o0581o 0xc00800
57710.514121 18.878500      NaN   -28.0   34.0   o  0.0   0.97 98.77164 50.43479  2872.49  9285.98 3.42 3.00  -3.0 -0.477    18.73 19.73 02a57710o0619o 0xc00800
57710.522549 18.816441      NaN   -20.0   36.0   o  0.0   0.89 98.77164 50.43479  2857.51  9403.45 3.37 2.92  -4.7 -0.485    18.74 19.73 02a57710o0635o 0xc00800
57710.534352 18.847027      NaN   -32.0   35.0   o  0.0   1.12 98.77164 50.43479  2895.29  9347.69 3.51 3.15  -0.7 -0.445    18.70 19.74 02a57710o0657o 0xc00800
57762.378209 18.757738      NaN   -16.0   38.0   o  0.0   1.06 98.77164 50.43479  9203.17  9962.36 3.36 2.91 -58.1 -0.490    18.65 19.51 02a57762o0381o 0xc00800
57762.388379 18.519279      NaN    31.0   37.0   o  0.0   1.04 98.77164 50.43479  9233.47 10001.51 3.35 2.89 -57.5 -0.499    18.65 19.50 02a57762o0400o 0xc00800
57762.397970 18.786693      NaN   -56.0   37.0   o  0.0   0.91 98.77164 50.43479  3121.23   259.03 3.73 3.58 -57.8 -0.449    18.66 19.55 02a57762o0418o 0xc00800
57762.407476 18.816441      NaN   -21.0   36.0   o  0.0   0.97 98.77164 50.43479  1326.12   523.81 3.78 3.61  86.6 -0.439    18.65 19.49 02a57762o0435o 0xc00800
57762.407976 18.757738      NaN   -25.0   38.0   o  0.0   1.16 98.77164 50.43479  7370.19 10144.87 3.30 3.09 -32.4 -0.451    18.65 19.51 02a57762o0436o 0xc00800
57762.413120 18.431198      NaN    52.0   34.0   o  0.0   1.03 98.77164 50.43479  3086.36   199.10 3.67 3.49 -55.1 -0.462    18.67 19.57 02a57762o0446o 0xc00900
