         MJD         m       dm     uJy   duJy   F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57387.425556 18.826541      NaN    38.0   23.0   o  0.0    1.98 98.75682 50.43479   436.77  9099.14 3.91 3.54 -71.9 -0.468    19.16 20.36 02a57387o0383o 0xc00800
57387.429601 19.212347      NaN   -18.0   25.0   o  0.0    1.55 98.75682 50.43479  1348.32 10321.11 3.73 3.69 -75.1 -0.441    19.16 20.35 02a57387o0389o 0xc00800
57387.433477 18.889197      NaN    29.0   24.0   o  0.0    2.35 98.75682 50.43479  5204.18   724.99 4.17 3.31  -6.2 -0.537    19.05 20.12 02a57387o0395o 0xc00800
57387.443502 18.748255      NaN    40.0   25.0   o  0.0    2.43 98.75682 50.43479  1669.46  8567.73 3.70 3.40 -72.2 -0.466    19.07 20.14 02a57387o0409o 0xc00800
57409.398594 18.174913      NaN    48.0   49.0   o  0.0    1.25 98.75682 50.43479  9393.40  1561.20 3.62 3.38  44.7 -0.521    18.30 18.99 02a57409o0343o 0xc00800
57409.407791 18.043943      NaN    34.0   62.0   o  0.0    1.16 98.75682 50.43479  9086.36   962.24 3.85 3.43  23.4 -0.531    18.28 18.99 02a57409o0358o 0xc00800
57409.420046 18.550302      NaN     0.0   46.0   o  0.0    1.34 98.75682 50.43479  9993.25  2176.38 3.66 3.35  66.3 -0.510    18.27 18.97 02a57409o0378o 0xc00800
57409.438551 17.744005      NaN    89.0   67.0   o  0.0    1.52 98.75682 50.43479  6375.58 10000.89 3.55 3.44  54.0 -0.455    18.24 18.88 02a57409o0408o 0xc00800
57409.440395 17.825619      NaN    59.0   70.0   o  0.0    1.25 98.75682 50.43479   145.98   353.24 5.71 3.46 -32.5 -0.473    18.25 18.92 02a57409o0411o 0xc00800
57409.447734 17.995680      NaN     8.0   74.0   o  0.0    0.96 98.75682 50.43479 10336.24   428.66 3.98 3.49  27.1 -0.506    18.25 18.94 02a57409o0423o 0xc00800
57413.388521 18.496580      NaN    31.0   38.0   o  0.0    1.17 98.75682 50.43479  9173.11  1754.00 3.71 3.32  33.5 -0.536    18.69 19.68 02a57413o0289o 0xc00800
57413.406203 18.878500      NaN   -42.0   34.0   o  0.0    1.95 98.75682 50.43479  8865.74  1175.21 3.87 3.42  24.5 -0.531    18.68 19.70 02a57413o0318o 0xc00800
57413.418530 18.203116      NaN    82.0   36.0   o  0.0    1.24 98.75682 50.43479  6170.33 10214.19 3.58 3.46  60.7 -0.436    18.68 19.69 02a57413o0336o 0xc00900
57413.422824 18.094452      NaN    78.0   44.0   o  0.0    1.99 98.75682 50.43479 10108.49   616.24 4.08 3.38  25.5 -0.522    18.66 19.66 02a57413o0343o 0xc00800
57413.424674 18.273950 0.268384   178.0   44.0   o  0.0    4.32 98.75682 50.43479   144.23   357.61 5.91 3.50 -31.5 -0.437    18.64 19.66 02a57413o0346o 0xc00900
57413.440123 18.729535      NaN   -11.0   39.0   o  0.0    1.26 98.75682 50.43479  6368.08 10005.60 3.56 3.45  71.1 -0.452    18.65 19.65 02a57413o0370o 0xc00800
57413.443812 18.063866      NaN    72.0   48.0   o  0.0    1.64 98.75682 50.43479 10330.87   431.43 4.20 3.44  27.4 -0.515    18.63 19.64 02a57413o0376o 0xc00800
57414.382003 18.878500      NaN    -8.0   34.0   o  0.0    1.76 98.75682 50.43479  9471.24  1295.27 3.97 3.45  33.0 -0.541    18.74 19.89 02a57414o0318o 0xc00800
57414.393664 18.243872 0.302582   183.0   51.0   o  0.0    4.21 98.75682 50.43479   219.15    96.16 5.92 3.52 -29.5 -0.462    18.74 19.87 02a57414o0337o 0xc00a00
57414.397930 19.014394      NaN   -27.0   30.0   o  0.0    1.70 98.75682 50.43479  5331.52 10304.06 3.63 3.56  50.1 -0.427    18.77 19.90 02a57414o0344o 0xc00800
57414.404368 18.816441      NaN    12.0   32.0   o  0.0    2.52 98.75682 50.43479  9173.45   695.49 4.15 3.38  21.0 -0.534    18.76 19.89 02a57414o0354o 0xc00800
57414.415584 18.343209      NaN    68.0   33.0   o  0.0    1.94 98.75682 50.43479  6442.59  9729.44 3.64 3.41  86.5 -0.466    18.76 19.90 02a57414o0371o 0xc00800
57414.417422 18.816441      NaN   -32.0   36.0   o  0.0    3.18 98.75682 50.43479 10415.23   159.50 4.24 3.46  29.3 -0.489    18.75 19.88 02a57414o0374o 0xc00800
57414.423314 18.298627      NaN    33.0   47.0   o  0.0    4.03 98.75682 50.43479   137.34   355.61 6.10 3.55 -29.9 -0.440    18.72 19.85 02a57414o0383o 0xc00800
57414.423925 18.910912 0.350945    99.0   32.0   o  0.0    1.69 98.75682 50.43479  6365.25 10000.64 3.71 3.54  84.6 -0.451    18.73 19.88 02a57414o0384o 0xc00900
57414.440201 18.273950      NaN    37.0   47.0   o  0.0    1.45 98.75682 50.43479 10327.67   432.33 4.29 3.44  29.4 -0.514    18.74 19.82 02a57414o0409o 0xc00800
57418.381049 19.089302      NaN   -83.0   28.0   o  0.0    1.42 98.75682 50.43479  9294.49  1266.83 4.01 3.54  25.3 -0.514    19.12 20.68 02a57418o0314o 0xc00900
57418.383484 18.606822      NaN    47.0   28.0   o  0.0    1.54 98.75682 50.43479  8989.36   664.78 4.28 3.60  19.5 -0.507    19.10 20.68 02a57418o0318o 0xc00900
57418.390199 18.806434      NaN    34.0   25.0   o  0.0    1.36 98.75682 50.43479  5173.61 10280.76 3.86 3.79  77.7 -0.409    19.10 20.72 02a57418o0329o 0xc00800
57418.395692 18.590371      NaN    43.0   30.0   o  0.0    2.35 98.75682 50.43479 10231.91   127.60 4.36 3.58  25.8 -0.480    19.13 20.70 02a57418o0338o 0xc00800
57418.398126 19.102305      NaN     8.0   25.0   o  0.0    1.26 98.75682 50.43479  6286.33  9703.64 3.71 3.56  83.8 -0.444    19.12 20.72 02a57418o0342o 0xc00800
57418.413048 19.063754      NaN    14.0   24.0   o  0.0    1.49 98.75682 50.43479  6372.08  9998.64 3.71 3.61  77.4 -0.438    19.11 20.68 02a57418o0366o 0xc00800
57418.414892 17.870951 0.151498   258.0   36.0   o  0.0    2.26 98.75682 50.43479   140.75   352.02 5.72 3.60 -31.0 -0.478    19.09 20.62 02a57418o0369o 0xc00800
57418.423450 18.990530      NaN     2.0   30.0   o  0.0    2.90 98.75682 50.43479 10334.11   429.27 4.20 3.57  28.1 -0.511    19.10 20.64 02a57418o0383o 0xc00800
57419.381063 19.115465      NaN    10.0   24.0   o  0.0    1.77 98.75682 50.43479  9623.13  1847.65 4.06 3.57  34.9 -0.511    19.25 20.94 02a57419o0285o 0xc00800
57419.390872 19.302877      NaN  -101.0   23.0   o  0.0    1.73 98.75682 50.43479  9323.44  1245.90 4.38 3.70  24.1 -0.508    19.21 20.91 02a57419o0301o 0xc00900
57419.392747 19.014394      NaN    -1.0   30.0   o  0.0    5.31 98.75682 50.43479   384.88   638.43 6.12 3.72 -33.3 -0.444    19.18 20.87 02a57419o0304o 0xc00800
57419.398258 18.867907      NaN    37.0   22.0   o  0.0    1.79 98.75682 50.43479  6580.22 10278.08 3.91 3.78 -89.8 -0.437    19.19 20.90 02a57419o0313o 0xc00800
57419.415015 18.944322      NaN    24.0   24.0   o  0.0    1.64 98.75682 50.43479  6368.09  9998.54 3.82 3.65  86.5 -0.437    19.21 20.92 02a57419o0340o 0xc00800
57419.416241 18.526952      NaN    42.0   33.0   o  0.0    3.40 98.75682 50.43479   140.22   351.92 6.41 3.84 -32.6 -0.447    19.16 20.86 02a57419o0342o 0xc00800
57419.424180 18.967180      NaN     1.0   31.0   o  0.0    2.61 98.75682 50.43479 10330.89   427.38 4.64 3.68  25.8 -0.499    19.20 20.90 02a57419o0355o 0xc00800
57440.321917 17.671596      NaN   121.0   63.0   o  0.0    1.08 98.75682 50.43479  9123.78  1812.88 4.51 3.70  32.9 -0.529    18.24 18.98 02a57440o0212o 0xc00800
57440.336352 18.459772      NaN   -20.0   50.0   o  0.0    1.33 98.75682 50.43479  6119.80 10256.12 4.14 3.88  79.6 -0.442    18.20 19.03 02a57440o0240o 0xc00800
57440.343101 18.261819      NaN   -59.0   60.0   o  0.0    1.00 98.75682 50.43479  8810.93  1216.14 4.62 3.77  26.9 -0.534    18.22 18.99 02a57440o0253o 0xc00800
57440.347683 18.063866      NaN    -6.0   72.0   o  0.0    1.12 98.75682 50.43479 10053.36   679.41 5.28 4.07  32.8 -0.495    18.17 19.00 02a57440o0261o 0xc00800
57440.349251 17.949472      NaN  -125.0   80.0   o  0.0    1.32 98.75682 50.43479   101.92   341.29 6.31 3.93 -27.9 -0.477    18.17 19.00 02a57440o0264o 0xc00900
57440.355964 17.931525      NaN    31.0   71.0   o  0.0    1.37 98.75682 50.43479 10293.79   415.55 5.16 3.71  33.8 -0.479    18.24 18.98 02a57440o0277o 0xc00800
57440.358562 18.323878      NaN    11.0   53.0   o  0.0    1.48 98.75682 50.43479  6325.45  9985.53 3.82 3.56  80.0 -0.471    18.25 18.99 02a57440o0282o 0xc00800
57441.319938 18.094452      NaN    48.0   54.0   o  0.0    1.34 98.75682 50.43479  9373.43  1415.08 4.22 3.54  38.1 -0.544    18.28 19.01 02a57441o0216o 0xc00800
57441.324139 17.610315      NaN   154.0   58.0   o  0.0    1.57 98.75682 50.43479  5241.42 10446.07 3.72 3.59   8.0 -0.457    18.30 19.05 02a57441o0224o 0xc00a00
57441.326234 18.034118      NaN    51.0   57.0   o  0.0    1.52 98.75682 50.43479  9065.31   833.08 4.33 3.45  26.9 -0.559    18.28 19.00 02a57441o0228o 0xc00800
57441.329858 17.568114      NaN   137.0   68.0   o  0.0    2.62 98.75682 50.43479   108.30   219.70 5.84 3.35 -23.6 -0.460    18.27 19.02 02a57441o0235o 0xc00800
57441.336651 18.459772      NaN   -12.0   50.0   o  0.0    1.65 98.75682 50.43479  6352.50  9869.09 3.72 3.49  75.9 -0.491    18.28 19.02 02a57441o0248o 0xc00800
57441.342611 17.805624      NaN    40.0   78.0   o  0.0    1.10 98.75682 50.43479 10321.18   298.82 5.07 3.59  32.5 -0.497    18.26 18.97 02a57441o0259o 0xc00800
57441.349603 18.356290      NaN     0.0   55.0   o  0.0    1.11 98.75682 50.43479  6332.42  9987.70 3.73 3.45  82.0 -0.490    18.27 18.99 02a57441o0272o 0xc00800
57441.351943 17.386737      NaN   160.0   81.0   o  0.0    2.06 98.75682 50.43479   101.62   340.72 5.70 3.39 -23.4 -0.468    18.25 18.97 02a57441o0276o 0xc00800
57441.355031 17.976960      NaN   -79.0   78.0   o  0.0    1.24 98.75682 50.43479 10295.69   419.43 4.93 3.63  33.8 -0.487    18.25 18.96 02a57441o0282o 0xc00800
57466.294373 18.459772      NaN   -80.0   50.0   o  0.0    1.48 98.75682 50.43479  9226.03  1727.49 4.82 3.93  35.0 -0.532    18.49 19.59 02a57466o0178o 0xc00900
57466.310671 18.550302      NaN   -30.0   46.0   o  0.0    1.35 98.75682 50.43479  8912.37  1129.03 4.61 3.70  26.4 -0.549    18.51 19.57 02a57466o0211o 0xc00800
57466.313096 18.073966      NaN    82.0   44.0   o  0.0    1.16 98.75682 50.43479  6222.26 10166.50 4.01 3.75 -83.8 -0.505    18.46 19.54 02a57466o0216o 0xc00800
57466.324964 18.158337      NaN  -405.0   66.0   o  0.0    3.72 98.75682 50.43479    69.73   325.91 6.14 3.43 -19.5 -0.449    18.46 19.51 02a57466o0240o 0xc00800
57466.326444 17.729132      NaN   102.0   64.0   o  0.0    1.32 98.75682 50.43479 10169.09   596.31 4.85 3.80  32.3 -0.501    18.49 19.52 02a57466o0243o 0xc00800
57466.328900 18.623526      NaN   -50.0   43.0   o  0.0    1.45 98.75682 50.43479  6292.53  9974.33 3.87 3.49 -88.3 -0.499    18.46 19.48 02a57466o0248o 0xc00800
57466.342790 18.043943      NaN    25.0   65.0   o  0.0    1.32 98.75682 50.43479 10260.36   406.53 5.15 3.63  29.6 -0.495    18.49 19.49 02a57466o0276o 0xc00800
57470.268633 15.135091      NaN  1394.0  604.0   o  0.0    1.19 98.75682 50.43479  9563.63  1724.77 4.57 3.87  43.5 -0.590    15.95 16.01 02a57470o0125o 0xc00802
57470.274092 14.703704      NaN  1611.0 1053.0   o  0.0    0.95 98.75682 50.43479  9255.56  1123.72 4.48 4.04  34.7 -0.516    15.81 15.91 02a57470o0136o 0xc00802
57470.275538 15.131710      NaN   684.0  844.0   o  0.0    1.11 98.75682 50.43479   310.96   514.43 6.31 3.75 -17.4 -0.464    15.74 15.54 02a57470o0139o 0xc00802
57470.276985 15.586724      NaN  -905.0  705.0   o  0.0    3.02 98.75682 50.43479  6522.60 10174.25 4.15 3.78  80.5 -0.516    16.17 16.11 02a57470o0142o 0xc00802
57470.288689 15.942538      NaN -1456.0  508.0   o  0.0    0.75 98.75682 50.43479    80.35   328.93 6.29 3.72 -22.8 -0.558    16.98 17.26 02a57470o0166o 0xc00802
57470.290637 15.983925      NaN   171.0  432.0   o  0.0    1.73 98.75682 50.43479  6304.93  9974.77 4.14 3.69  84.7 -0.512    16.69 17.75 02a57470o0170o 0xc00802
57470.294507 15.269000      NaN  1079.0  585.0   o  0.0    0.11 98.75682 50.43479 10506.71   616.11 5.89 4.09  30.5 -0.502    17.59 18.32 02a57470o0178o 0xc00802
57474.331406 18.336727      NaN  -210.0   56.0   o  0.0    2.18 98.75682 50.43479 10259.93   411.64 6.44 4.02  32.3 -0.416    18.69 20.00 02a57474o0215o 0xc00900
57492.256342 18.511660      NaN    17.0   42.0   o  0.0    1.45 98.75682 50.43479  6217.46  9871.84 4.04 3.18  81.5 -0.494    18.42 19.77 02a57492o0091o 0xc00800
57492.258255 18.459772      NaN    12.0   46.0   o  0.0    1.50 98.75682 50.43479  8911.88   832.44 4.03 3.61  38.1 -0.518    18.65 19.75 02a57492o0095o 0xc00800
57492.261124 18.068904      NaN    50.0   55.0   o  0.0    1.39 98.75682 50.43479 10170.15   296.78 4.75 3.72  30.2 -0.502    18.64 19.75 02a57492o0101o 0xc00800
57492.263563 18.631975      NaN     8.0   40.0   o  0.0    1.44 98.75682 50.43479  6301.62  9973.51 3.83 3.44  88.1 -0.514    18.59 19.68 02a57492o0106o 0xc00800
57492.274363 18.208845      NaN  -318.0   63.0   o  0.0    1.61 98.75682 50.43479    73.56   321.96 5.73 3.70 -22.2 -0.508    18.56 19.66 02a57492o0127o 0xc00900
57492.276307 17.778234      NaN   110.0   57.0   o  0.0    1.36 98.75682 50.43479 10265.17   402.84 4.92 3.96  38.6 -0.479    18.59 19.73 02a57492o0131o 0xc00900
57498.257801 17.949472      NaN   -79.0   80.0   o  0.0    1.35 98.75682 50.43479  9596.44  1256.09 4.52 3.15  64.4 -0.487    18.21 19.01 02a57498o0099o 0xc00800
57498.273043 17.384047      NaN   155.0   83.0   o  0.0    1.20 98.75682 50.43479  9586.44  1211.95 4.93 3.26  43.7 -0.471    18.16 18.94 02a57498o0128o 0xc00800
57498.292033 17.976960      NaN  -188.0   78.0   o  0.0    1.77 98.75682 50.43479  9645.60  1290.23 5.11 3.34  27.9 -0.506    18.17 18.94 02a57498o0167o 0xc00800
57498.298310 17.858399      NaN  -234.0   87.0   o  0.0    1.10 98.75682 50.43479  9663.79  1170.37 5.34 3.56  28.3 -0.479    18.17 18.92 02a57498o0180o 0xc00800
57500.308283 17.862567      NaN    17.0   81.0   o  0.0    1.12 98.75682 50.43479  9600.26  1248.22 4.54 3.75  32.0 -0.550    17.99 18.62 02a57500o0183o 0xc00800
57652.595619 17.789888      NaN   104.0   58.0   o  0.0    0.52 98.75682 50.43479  1311.05  8672.05 3.58 3.39  37.5 -0.472    18.68 19.79 02a57652o0719o 0xc00900
57652.608512 18.382935      NaN    62.0   33.0   o  0.0    1.08 98.75682 50.43479  1334.82  8714.04 3.49 3.28  30.6 -0.475    18.73 19.82 02a57652o0743o 0xc00900
57652.621405 18.878500      NaN   -35.0   34.0   o  0.0    1.44 98.75682 50.43479  1271.92  8633.37 3.48 3.24  30.3 -0.480    18.75 19.86 02a57652o0767o 0xc00800
57652.634573 18.459772      NaN    51.0   33.0   o  0.0    1.18 98.75682 50.43479  1246.71  8750.10 3.62 3.34  33.0 -0.467    18.66 19.72 02a57652o0791o 0xc00800
57652.647978 15.795511      NaN   317.0  476.0   o  0.0    1.04 98.75682 50.43479  1284.83  8693.57 3.48 3.28  35.7 -0.624    17.44 17.28 02a57652o0815o 0xc00802
57674.539787 18.729535      NaN    21.0   32.0   o  0.0    1.91 98.75682 50.43479   918.47  9265.40 3.23 2.86  13.9 -0.508    18.72 19.74 02a57674o0684o 0xc00800
57674.552235 19.014394      NaN   -54.0   30.0   o  0.0    2.02 98.75682 50.43479   917.14  9267.47 3.23 2.91  13.4 -0.502    18.77 19.84 02a57674o0707o 0xc00800
57674.564401 18.526952      NaN    54.0   29.0   o  0.0    1.36 98.75682 50.43479   911.56  9267.77 3.28 2.95  13.1 -0.502    18.86 20.04 02a57674o0730o 0xc00800
57674.575962 18.878500      NaN    12.0   30.0   o  0.0    1.58 98.75682 50.43479   909.80  9268.09 3.20 2.94   8.9 -0.500    19.04 20.37 02a57674o0752o 0xc00800
57674.589295 19.169763      NaN     9.0   23.0   o  0.0    2.09 98.75682 50.43479   907.67  9269.82 3.20 2.90   9.9 -0.500    19.22 20.71 02a57674o0775o 0xc00900
57678.527888 18.504094      NaN    -6.0   48.0   o  0.0    1.03 98.75682 50.43479  4320.54    79.40 4.15 3.90  -9.9 -0.408    18.30 19.15 02a57678o0681o 0xc00800
57678.533633 18.574166      NaN  -108.0   45.0   o  0.0    1.62 98.75682 50.43479   396.78  9654.67 3.55 2.87  15.4 -0.526    18.38 19.15 02a57678o0691o 0xc00800
57678.540720 18.094452      NaN    78.0   44.0   o  0.0    1.35 98.75682 50.43479  4345.41   120.92 3.77 3.63 -60.4 -0.422    18.44 19.20 02a57678o0704o 0xc00800
57678.546061 18.438271      NaN   -41.0   51.0   o  0.0    1.36 98.75682 50.43479   408.20  9695.78 3.30 2.83  17.1 -0.515    18.44 19.19 02a57678o0714o 0xc00800
57678.553087 17.696393      NaN  -149.0  101.0   o  0.0    1.22 98.75682 50.43479  4278.92    43.26 3.85 3.66 -58.6 -0.418    18.45 19.25 02a57678o0727o 0xc00800
57678.558419 17.900816      NaN   107.0   48.0   o  0.0    1.18 98.75682 50.43479   342.03  9615.52 3.48 3.04  20.7 -0.513    18.42 19.26 02a57678o0737o 0xc00900
57678.560017 18.298627      NaN   -11.0   58.0   o  0.0    1.80 98.75682 50.43479 10510.97  9810.82 3.50 2.90 -69.8 -0.521    18.48 19.24 02a57678o0740o 0xc00800
57678.565303 18.558199      NaN    11.0   42.0   o  0.0    1.04 98.75682 50.43479  4266.96   163.52 3.72 3.58 -51.0 -0.434    18.51 19.28 02a57678o0750o 0xc00800
57678.570595 18.598565      NaN   -48.0   44.0   o  0.0    1.79 98.75682 50.43479   326.70  9733.70 3.31 2.86  20.0 -0.516    18.49 19.27 02a57678o0760o 0xc00800
57678.576780 18.125925      NaN    66.0   46.0   o  0.0    1.25 98.75682 50.43479  4305.06   106.00 3.77 3.58 -58.9 -0.429    18.51 19.29 02a57678o0772o 0xc00900
57678.581957 18.163834      NaN    59.0   46.0   o  0.0    1.05 98.75682 50.43479   363.56  9678.22 3.31 2.88  16.0 -0.524    18.49 19.29 02a57678o0782o 0xc00800
57702.505439 19.256669      NaN   -21.0   24.0   o  0.0    2.03 98.75682 50.43479  1232.70  7723.51 3.27 3.09  27.7 -0.459    19.08 20.32 02a57702o0622o 0xc00800
57702.508017 19.256669      NaN   -59.0   24.0   o  0.0    2.31 98.75682 50.43479  1255.35  7764.49 3.26 3.10  29.0 -0.459    19.09 20.36 02a57702o0627o 0xc00900
57702.526827 19.454622      NaN   -26.0   20.0   o  0.0    4.00 98.75682 50.43479  1195.23  7684.00 3.17 3.01  17.4 -0.456    19.36 20.86 02a57702o0662o 0xc00800
57702.538665 19.569016      NaN   -29.0   18.0   o  0.0    3.86 98.75682 50.43479  1166.27  7800.63 3.19 3.03   7.8 -0.455    19.44 21.02 02a57702o0684o 0xc00800
57702.550387 19.351140      NaN   -36.0   22.0   o  0.0    2.75 98.75682 50.43479  1215.31  7746.03 3.20 3.06  13.4 -0.458    19.45 21.03 02a57702o0706o 0xc00800
57706.481635 18.298627      NaN   -72.0   58.0   o  0.0    1.17 98.75682 50.43479   871.64  9542.64 3.41 2.99  17.8 -0.508    18.28 18.80 02a57706o0581o 0xc00800
57706.493494 18.304885      NaN     2.0   57.0   o  0.0    1.28 98.75682 50.43479   879.66  9583.42 3.40 3.00  16.9 -0.514    18.30 18.84 02a57706o0604o 0xc00800
57706.504333 18.323878      NaN    11.0   53.0   o  0.0    1.31 98.75682 50.43479   821.50  9504.18 3.28 2.90  17.4 -0.519    18.34 18.86 02a57706o0625o 0xc00800
57706.513418 16.861056      NaN   315.0  113.0   o  0.0    1.57 98.75682 50.43479  4693.98    38.23 3.70 3.55 -47.3 -0.445    18.34 18.90 02a57706o0642o 0xc00a00
57706.516020 18.356290      NaN   -29.0   55.0   o  0.0    1.35 98.75682 50.43479   805.85  9622.71 3.31 2.95  16.3 -0.518    18.34 18.89 02a57706o0647o 0xc00800
57706.527468 18.330283      NaN    19.0   50.0   o  0.0    1.57 98.75682 50.43479   843.98  9567.22 3.33 2.97  13.4 -0.507    18.34 18.90 02a57706o0669o 0xc00800
57710.484828 18.403357      NaN    62.0   32.0   o  0.0    1.45 98.75682 50.43479  2896.85  9324.52 3.48 3.06   1.1 -0.467    18.69 19.68 02a57710o0564o 0xc00900
57710.493847 18.847027      NaN    -8.0   35.0   o  0.0    1.66 98.75682 50.43479  2914.66  9363.06 3.37 2.93   0.0 -0.482    18.73 19.70 02a57710o0581o 0xc00800
57710.514121 18.878500      NaN   -77.0   34.0   o  0.0    1.47 98.75682 50.43479  2854.12  9285.47 3.42 3.00  -2.9 -0.477    18.73 19.73 02a57710o0619o 0xc00800
57710.522549 18.978793      NaN    -2.0   31.0   o  0.0    1.89 98.75682 50.43479  2839.13  9402.94 3.37 2.92  -4.6 -0.485    18.74 19.73 02a57710o0635o 0xc00800
57710.534352 18.847027      NaN   -15.0   35.0   o  0.0    1.27 98.75682 50.43479  2876.92  9347.18 3.51 3.16  -0.6 -0.445    18.70 19.74 02a57710o0657o 0xc00800
57762.378209 18.757738      NaN   -41.0   38.0   o  0.0    1.55 98.75682 50.43479  9184.66  9962.92 3.35 2.91 -57.8 -0.490    18.65 19.51 02a57762o0381o 0xc00800
57762.388379 18.702047      NaN   -33.0   40.0   o  0.0    1.08 98.75682 50.43479  9214.96 10002.07 3.35 2.89 -57.3 -0.499    18.65 19.50 02a57762o0400o 0xc00800
57762.397970 18.757738      NaN   -54.0   38.0   o  0.0    1.02 98.75682 50.43479  3102.83   258.42 3.73 3.58 -58.0 -0.449    18.66 19.55 02a57762o0418o 0xc00800
57762.407476 18.857417      NaN     2.0   34.0   o  0.0    1.43 98.75682 50.43479  1344.62   523.24 3.78 3.61  86.8 -0.439    18.65 19.49 02a57762o0435o 0xc00800
57762.407976 18.702047      NaN     3.0   39.0   o  0.0    1.48 98.75682 50.43479  7388.59 10145.46 3.30 3.09 -32.7 -0.451    18.65 19.51 02a57762o0436o 0xc00800
57762.413120 18.878500      NaN   -49.0   34.0   o  0.0    1.38 98.75682 50.43479  3067.96   198.48 3.68 3.49 -55.2 -0.462    18.67 19.57 02a57762o0446o 0xc00900
