         MJD         m       dm   uJy  duJy F  err   chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57308.408329 14.502531 0.005484  5741    29 c    0  618.38 0.95597 -11.47461  6868.08  8636.32 4.30 3.80 -79.3 -0.428    19.40 21.37 02a57308o0316c 0xc00801
57308.439356 14.450648 0.005409  6022    30 c    0  647.85 0.95597 -11.47461  6866.86  8637.16 4.40 3.85 -76.9 -0.425    19.35 21.31 02a57308o0362c 0xc00801
57311.345831 14.544562 0.005111  5523    26 c    0  705.02 0.95597 -11.47461  2323.34  3438.23 4.99 3.99 -34.0 -0.468    19.32 21.30 02a57311o0245c 0xc00801
57311.373210 14.529142 0.006008  5602    31 c    0  478.29 0.95597 -11.47461  2310.24  3445.15 4.98 3.94 -35.0 -0.469    19.37 21.37 02a57311o0286c 0xc00801
57311.407392 14.479330 0.005183  5865    28 c    0  690.22 0.95597 -11.47461  6852.72  8641.31 4.34 3.72 -78.9 -0.458    19.41 21.40 02a57311o0337c 0xc00801
57317.245337 16.765754 0.088197   714    58 c    0   13.19 0.95597 -11.47461  2380.72  3431.48 4.58 3.81 -33.2 -0.488    18.46 19.54 02a57317o0089c 0xc00a01
57317.259541 16.882855 0.094854   641    56 c    0   16.53 0.95597 -11.47461  2378.22  3432.20 4.74 3.95 -32.4 -0.490    18.50 19.65 02a57317o0111c 0xc00801
57317.275691 16.846216 0.104807   663    64 c    0    9.97 0.95597 -11.47461  3839.77  1979.27 4.82 3.81 -15.3 -0.468    18.56 19.71 02a57317o0136c 0xc00a00
57317.294416 16.392426 0.047440  1007    44 c    0   29.53 0.95597 -11.47461  3834.48  1982.21 5.23 4.15 -14.0 -0.470    18.55 19.80 02a57317o0161c 0xc00801
57333.322782 14.731368 0.006071  4650    26 c    0  653.72 0.95597 -11.47461  8431.11  7205.41 3.87 3.63  82.2 -0.397    19.37 21.14 02a57333o0212c 0xc00801
57333.349061 14.997545 0.008056  3639    27 c    0  395.83 0.95597 -11.47461  8427.50  7208.68 3.73 3.49  86.5 -0.409    19.38 21.12 02a57333o0250c 0xc00801
57333.375959 14.845761 0.006486  4185    25 c    0  588.29 0.95597 -11.47461  6959.77  8667.45 3.77 3.66  80.2 -0.404    19.40 21.19 02a57333o0289c 0xc00801
57333.404972 14.641987 0.004516  5049    21 c    0  968.21 0.95597 -11.47461  6962.16  8670.93 4.08 3.94  79.5 -0.380    19.32 21.22 02a57333o0331c 0xc00801
57392.230627 14.483968 0.005763  5840    31 c    0  588.38 0.95597 -11.47461  3823.28  7393.23 4.12 3.84 -83.5 -0.438    19.22 21.01 02a57392o0056c 0xc00801
57392.287696 14.422705 0.005799  6179    33 c    0  627.13 0.95597 -11.47461  5869.33  8566.46 4.03 3.72 -84.2 -0.443    19.10 20.86 02a57392o0092c 0xc00801
57398.232916 17.321391 0.096397   428    38 c    0    6.52 0.95597 -11.47461  8768.69  6875.40 3.99 3.61  79.1 -0.530    19.32 21.14 02a57398o0071c 0xc00a00
57398.264441 14.289739 0.004042  6984    26 c    0 1388.90 0.95597 -11.47461  8232.13  6289.43 3.95 3.59  82.5 -0.447    19.19 20.95 02a57398o0111c 0xc00801
57398.280976 14.221944 0.003651  7434    25 c    0 1589.50 0.95597 -11.47461  7982.97  8030.58 4.00 3.68  85.3 -0.435    19.14 20.92 02a57398o0138c 0xc00801
57399.228756 14.141461 0.004068  8006    30 c    0 1291.46 0.95597 -11.47461  8760.63  6875.58 4.02 3.60  83.2 -0.451    19.25 21.02 02a57399o0065c 0xc00801
57399.242208 14.138346 0.003651  8029    27 c    0 1611.59 0.95597 -11.47461  9070.48  7456.53 4.01 3.52  81.2 -0.457    19.25 21.02 02a57399o0087c 0xc00801
57399.258775 14.153461 0.003839  7918    28 c    0 1455.95 0.95597 -11.47461  8220.92  6290.70 3.99 3.67  81.4 -0.460    19.20 21.00 02a57399o0114c 0xc00801
57399.275329 14.109392 0.003687  8246    28 c    0 1608.39 0.95597 -11.47461  7971.83  8030.65 3.95 3.67  82.7 -0.447    19.16 20.94 02a57399o0141c 0xc00801
57575.578116 14.198681 0.003145  7595    22 c    0 1856.22 0.95597 -11.47461  1386.40  4121.33 4.28 3.73 -41.0 -0.430    19.58 21.65 02a57575o0663c 0xc00801
57575.589977 14.148127 0.003548  7957    26 c    0 1597.12 0.95597 -11.47461  1404.63  4160.78 4.17 3.63 -44.3 -0.445    19.62 21.68 02a57575o0687c 0xc00801
57575.601866 14.073009 0.003693  8527    29 c    0 1485.40 0.95597 -11.47461  1346.05  4084.68 4.18 3.68 -40.1 -0.440    19.60 21.66 02a57575o0711c 0xc00801
57575.613779 14.128519 0.003350  8102    25 c    0 1761.60 0.95597 -11.47461  1324.52  4201.78 4.04 3.54 -43.3 -0.454    19.33 21.05 02a57575o0735c 0xc00801
57575.626276 15.435091      NaN   167   755 c    0    1.09 0.95597 -11.47461  1357.95  4144.11 4.01 3.54 -42.8 -0.545    16.31 16.13 02a57575o0760c 0xc00802
57576.578602 14.279219 0.003695  7052    24 c    0 1544.62 0.95597 -11.47461  1940.83  3944.94 3.98 3.54 -37.3 -0.442    19.60 21.59 02a57576o0523c 0xc00801
57576.590445 14.403546 0.003108  6289    18 c    0 1912.41 0.95597 -11.47461  1958.10  3984.11 4.05 3.60 -34.9 -0.440    19.61 21.62 02a57576o0547c 0xc00801
57576.602303 14.231921 0.003538  7366    24 c    0 1541.80 0.95597 -11.47461  1899.37  3907.53 4.19 3.73 -36.6 -0.420    19.57 21.62 02a57576o0571c 0xc00801
57576.614197 14.059596 0.003899  8633    31 c    0 1417.59 0.95597 -11.47461  1878.37  4025.90 4.03 3.57 -37.7 -0.439    19.31 21.01 02a57576o0595c 0xc00801
57576.626677 16.874419 0.205046   646   122 c    0    2.18 0.95597 -11.47461  1912.79  3968.65 4.09 3.58 -36.6 -0.466    17.88 18.34 02a57576o0620c 0xc00a00
57577.571037 14.467180 0.002929  5931    16 c    0 2051.86 0.95597 -11.47461  1771.81  4101.33 3.89 3.55 -39.3 -0.424    19.64 21.64 02a57577o0638c 0xc00801
57577.582911 14.446509 0.003233  6045    18 c    0 1684.21 0.95597 -11.47461  1788.41  4140.32 4.18 3.85 -39.2 -0.407    19.56 21.66 02a57577o0662c 0xc00801
57577.595407 14.634059 0.002775  5086    13 c    0 2045.15 0.95597 -11.47461  1728.00  4064.31 4.05 3.71 -38.0 -0.414    19.61 21.66 02a57577o0686c 0xc00801
57577.607316 14.385229 0.003056  6396    18 c    0 1960.47 0.95597 -11.47461  1706.87  4181.35 4.04 3.70 -37.4 -0.417    19.57 21.56 02a57577o0710c 0xc00801
57577.619767 14.106630 0.003677  8267    28 c    0 1466.46 0.95597 -11.47461  1741.81  4124.69 4.02 3.67 -42.5 -0.433    18.81 20.10 02a57577o0735c 0xc00801
57601.522172 14.370895 0.003686  6481    22 c    0 1357.20 0.95597 -11.47461   992.50  2028.94 4.67 3.62 -22.9 -0.469    19.62 21.68 02a57601o0543c 0xc00801
57601.534773 14.337571 0.003412  6683    21 c    0 1525.62 0.95597 -11.47461  1009.15  2069.75 4.67 3.64 -22.6 -0.463    19.64 21.73 02a57601o0567c 0xc00801
57601.547134 14.286015 0.003718  7008    24 c    0 1371.82 0.95597 -11.47461   950.76  1992.67 4.71 3.65 -22.8 -0.469    19.66 21.78 02a57601o0591c 0xc00801
57601.559532 14.351963 0.003622  6595    22 c    0 1392.37 0.95597 -11.47461   930.78  2110.75 4.67 3.62 -23.9 -0.466    19.70 21.82 02a57601o0615c 0xc00801
57601.571322 14.334327 0.003402  6703    21 c    0 1509.49 0.95597 -11.47461   964.74  2054.99 4.68 3.60 -26.7 -0.470    19.69 21.82 02a57601o0639c 0xc00801
57602.521450 14.165041 0.003881  7834    28 c    0 1356.93 0.95597 -11.47461  2368.23  2359.93 4.47 3.56 -19.7 -0.470    19.57 21.61 02a57602o0517c 0xc00801
57602.534398 17.178950 0.173540   488    78 c    0    4.89 0.95597 -11.47461  2385.31  2397.75 4.50 3.55 -17.7 -0.472    19.61 21.69 02a57602o0540c 0xc00a00
57602.547561 14.313471 0.003655  6833    23 c    0 1509.10 0.95597 -11.47461  2323.35  2323.67 4.54 3.54 -18.6 -0.467    19.66 21.77 02a57602o0564c 0xc00801
57602.560333 14.263021 0.003792  7158    25 c    0 1336.54 0.95597 -11.47461  2303.49  2441.09 4.64 3.58 -15.7 -0.472    19.62 21.73 02a57602o0588c 0xc00801
57602.572577 14.164348 0.003601  7839    26 c    0 1535.58 0.95597 -11.47461  2339.59  2386.23 4.46 3.57 -17.4 -0.467    19.66 21.77 02a57602o0612c 0xc00801
57603.519927 14.522380 0.003467  5637    18 c    0 1254.12 0.95597 -11.47461  1985.23  1754.42 4.63 3.60 -16.9 -0.480    19.56 21.59 02a57603o0532c 0xc00801
57603.532942 14.487879 0.003359  5819    18 c    0 1337.90 0.95597 -11.47461  1999.03  1795.05 4.91 3.63 -15.5 -0.473    19.54 21.59 02a57603o0555c 0xc00801
57603.545626 14.609365 0.003547  5203    17 c    0 1350.07 0.95597 -11.47461  1939.50  1717.79 4.85 3.65 -17.4 -0.468    19.56 21.63 02a57603o0578c 0xc00801
57603.558954 14.438100 0.003208  6092    18 c    0 1499.38 0.95597 -11.47461  1919.00  1835.42 4.73 3.66 -18.0 -0.470    19.58 21.64 02a57603o0602c 0xc00801
57603.571361 14.749260 0.004035  4574    17 c    0 1162.84 0.95597 -11.47461  1955.91  1780.70 4.70 3.63 -18.2 -0.473    19.59 21.66 02a57603o0626c 0xc00801
57608.520246 16.580291 0.046147   847    36 c    0   33.86 0.95597 -11.47461  1803.91  5131.14 4.06 3.57 -43.5 -0.456    19.65 21.70 02a57608o0393c 0xc00801
57608.533675 14.101128 0.002483  8309    19 c    0 2281.43 0.95597 -11.47461  1747.23  5054.09 4.04 3.56 -44.6 -0.456    19.69 21.74 02a57608o0411c 0xc00801
57608.546374 14.060099 0.002768  8629    22 c    0 2615.07 0.95597 -11.47461  1724.41  5172.41 4.02 3.55 -44.8 -0.462    19.71 21.78 02a57608o0428c 0xc00801
57627.470655 14.228389 0.003526  7390    24 c    0 1719.02 0.95597 -11.47461  3321.67  4606.94 3.84 3.66  79.5 -0.391    19.53 21.44 02a57627o0435c 0xc00801
57639.470678 14.214520 0.004062  7485    28 c    0 1486.61 0.95597 -11.47461  8767.34  5393.29 3.82 3.44  84.0 -0.419    19.56 21.44 02a57639o0410c 0xc00801
57639.485347 17.626994 0.161348   323    48 c    0    3.77 0.95597 -11.47461  8747.67  5356.83 3.82 3.40  86.8 -0.422    19.58 21.47 02a57639o0439c 0xc00a00
57639.514187 17.303777 0.094846   435    38 c    0    6.53 0.95597 -11.47461  8826.68  5318.26 3.85 3.41  84.5 -0.424    19.58 21.47 02a57639o0496c 0xc00a00
57639.528423 17.552310 0.150622   346    48 c    0    1.91 0.95597 -11.47461  8789.96  5376.79 3.83 3.38  86.4 -0.424    19.57 21.44 02a57639o0524c 0xc00a00
57659.448717 17.797727 0.263566   276    67 c    0    2.24 0.95597 -11.47461    63.60  8471.75 3.93 3.34  33.9 -0.397    19.53 21.39 02a57659o0400c 0xc00900
57659.453807 18.474346 0.352131   148    48 c    0    1.15 0.95597 -11.47461  9894.89  8497.08 3.60 3.11 -59.1 -0.441    19.54 21.41 02a57659o0410c 0xc00a00
57659.464076 18.878500      NaN   -40    34 c    0    1.16 0.95597 -11.47461    46.29  8432.39 3.96 3.32  35.6 -0.433    19.52 21.35 02a57659o0430c 0xc00800
57659.469296 18.249822 0.232658   182    39 c    0    1.12 0.95597 -11.47461  9876.08  8458.90 3.53 3.04 -57.7 -0.452    19.54 21.38 02a57659o0440c 0xc00a00
57659.479458 14.219901 0.003936  7448    27 c    0 1519.94 0.95597 -11.47461   105.37  8509.78 3.99 3.35  37.0 -0.407    19.50 21.34 02a57659o0460c 0xc00801
57659.484818 16.439807      NaN   157   269 c    0    0.02 0.95597 -11.47461  9936.14  8537.12 3.55 3.05 -58.6 -0.455    19.51 21.34 02a57659o0470c 0xc00802
57659.494896 17.685696 0.170312   306    48 c    0    4.55 0.95597 -11.47461   127.60  8392.06 3.98 3.33  37.1 -0.420    19.47 21.29 02a57659o0490c 0xc00a00
57659.500245 17.296315      NaN   186    84 c    0    0.52 0.95597 -11.47461  9957.13  8422.15 3.59 3.07 -62.2 -0.457    19.48 21.31 02a57659o0500c 0xc00800
57659.510913 17.279100 0.082955   445    34 c    0    6.10 0.95597 -11.47461    88.85  8448.60 3.93 3.29  35.3 -0.424    19.44 21.24 02a57659o0521c 0xc00a00
57659.515611 17.918258 0.140662   247    32 c    0    3.23 0.95597 -11.47461  9918.94  8479.77 3.60 3.12 -66.2 -0.445    19.47 21.31 02a57659o0530c 0xc00a00
57663.448005 14.169068 0.003895  7805    28 c    0 1406.66 0.95597 -11.47461  7291.59  8455.23 3.89 3.74  77.4 -0.417    19.41 21.25 02a57663o0060c 0xc00801
57663.463554 14.208878 0.003896  7524    27 c    0 1354.11 0.95597 -11.47461  7273.15  8416.93 3.99 3.81  80.6 -0.403    19.26 21.09 02a57663o0090c 0xc00801
57663.479173 14.583589 0.004076  5328    20 c    0 1288.26 0.95597 -11.47461  7334.25  8494.28 3.89 3.73  87.1 -0.418    19.34 21.15 02a57663o0120c 0xc00801
57663.494286 14.353775 0.004288  6584    26 c    0 1203.82 0.95597 -11.47461  7354.11  8377.16 3.84 3.66  86.7 -0.421    19.08 20.86 02a57663o0149c 0xc00801
57663.509316 14.362717 0.003824  6530    23 c    0 1615.38 0.95597 -11.47461  7316.18  8435.69 3.86 3.69  87.7 -0.419    19.30 21.07 02a57663o0178c 0xc00801
57667.429500 16.851140 0.069092   660    42 c    0    8.95 0.95597 -11.47461  6496.45  8296.06 3.52 3.45 -83.2 -0.462    19.36 21.22 02a57667o0426c 0xc00a00
57667.445050 14.346216 0.004913  6630    30 c    0 1077.37 0.95597 -11.47461  6477.19  8258.17 3.50 3.44 -56.7 -0.455    19.52 21.38 02a57667o0456c 0xc00801
57667.460696 14.387268 0.004762  6384    28 c    0 1186.74 0.95597 -11.47461  6537.54  8336.66 3.51 3.39 -57.3 -0.460    19.39 21.21 02a57667o0486c 0xc00801
57667.476290 17.509244 0.177940   360    59 c    0    1.95 0.95597 -11.47461  6558.22  8219.24 3.54 3.43 -76.9 -0.457    19.46 21.26 02a57667o0516c 0xc00a00
57667.492245 14.245567 0.004179  7274    28 c    0 1474.08 0.95597 -11.47461  6521.03  8278.47 3.59 3.50 -78.8 -0.455    19.46 21.27 02a57667o0547c 0xc00801
57687.351560 17.729132 0.107096   294    29 c    0    6.23 0.95597 -11.47461  9356.10  8725.27 3.59 3.17 -64.4 -0.418    19.56 21.36 02a57687o0329c 0xc00a00
57687.364029 17.958558 0.132296   238    29 c    0    4.75 0.95597 -11.47461  9337.00  8688.82 3.56 3.16 -63.6 -0.424    19.55 21.33 02a57687o0354c 0xc00a00
57687.377555 14.335461 0.003892  6696    24 c    0 1562.53 0.95597 -11.47461  9395.91  8767.34 3.83 3.55 -73.9 -0.401    19.50 21.34 02a57687o0381c 0xc00801
57687.391053 17.192382 0.078840   482    35 c    0    6.61 0.95597 -11.47461  9416.10  8649.12 3.77 3.41 -71.7 -0.400    19.51 21.33 02a57687o0408c 0xc00a00
57687.404038 17.081147 0.081329   534    40 c    0    6.19 0.95597 -11.47461  9378.44  8707.44 3.74 3.39 -73.7 -0.398    19.50 21.28 02a57687o0434c 0xc00a00
57691.350377 14.306502 0.003158  6877    20 c    0 1679.54 0.95597 -11.47461  8029.60  6431.53 4.33 4.04  82.5 -0.370    19.44 21.41 02a57691o0223c 0xc00801
57691.363305 14.121307 0.003461  8156    26 c    0 1523.02 0.95597 -11.47461  8011.28  6394.86 4.33 4.06  86.7 -0.373    19.44 21.43 02a57691o0248c 0xc00801
57691.377260 16.057406      NaN   108   421 c    0    0.92 0.95597 -11.47461  8070.25  6471.76 4.40 4.29  62.5 -0.361    16.12 18.10 02a57691o0275c 0xc00802
57695.341260 14.385059 0.003395  6397    20 c    0 2015.45 0.95597 -11.47461  6686.00  5407.98 3.72 3.53  87.8 -0.397    19.58 21.41 02a57695o0317c 0xc00801
57695.354675 14.533609 0.003114  5579    16 c    0 2248.82 0.95597 -11.47461  6668.04  5369.51 3.79 3.57  88.5 -0.393    19.57 21.41 02a57695o0343c 0xc00801
57695.368571 14.685646 0.003582  4850    16 c    0 1735.14 0.95597 -11.47461  6726.54  5446.49 3.78 3.60 -88.3 -0.392    19.55 21.38 02a57695o0370c 0xc00801
57695.382515 14.550476 0.003756  5493    19 c    0 1585.92 0.95597 -11.47461  6747.57  5330.28 3.82 3.63 -88.2 -0.389    19.53 21.36 02a57695o0397c 0xc00801
57695.395938 14.393579 0.003079  6347    18 c    0 2222.75 0.95597 -11.47461  6709.96  5387.53 3.93 3.76 -89.6 -0.380    19.49 21.37 02a57695o0423c 0xc00801
57699.245603 16.951009 0.108213   602    60 c    0   10.11 0.95597 -11.47461  1898.13  1682.85 3.97 3.75 -88.3 -0.387    18.27 19.37 02a57699o0131c 0xc00a01
57699.260489 17.226708 0.181344   467    78 c    0    6.06 0.95597 -11.47461  1913.30  1721.80 3.94 3.73  90.0 -0.390    17.60 18.56 02a57699o0160c 0xc00a00
57699.275459 16.985829 0.193682   583   104 c    0    3.19 0.95597 -11.47461  1852.60  1644.50 3.95 3.72  88.0 -0.393    17.68 18.76 02a57699o0189c 0xc00b00
57699.289894 16.796601 0.075094   694    48 c    0   17.47 0.95597 -11.47461  1831.01  1764.19 3.89 3.70  88.8 -0.389    18.42 19.66 02a57699o0217c 0xc00801
57699.304787 16.844580 0.071946   664    44 c    0   14.01 0.95597 -11.47461  1867.55  1706.08 3.93 3.72  87.1 -0.412    18.80 20.08 02a57699o0246c 0xc00801
57715.291741 14.243330 0.003277  7289    22 c    0 1684.39 0.95597 -11.47461  6706.15  6679.55 4.20 4.09  23.7 -0.354    19.50 21.52 02a57715o0222c 0xc00801
57715.305474 14.204558 0.003162  7554    22 c    0 1833.97 0.95597 -11.47461  6688.84  6640.39 4.21 4.01  84.7 -0.364    19.50 21.52 02a57715o0247c 0xc00801
57715.318459 14.480071 0.003520  5861    19 c    0 1433.50 0.95597 -11.47461  6746.48  6717.66 4.29 4.20  62.4 -0.354    19.47 21.53 02a57715o0272c 0xc00801
57715.331453 14.377785 0.003203  6440    19 c    0 1694.40 0.95597 -11.47461  6766.41  6600.58 4.12 4.02  80.8 -0.364    19.51 21.53 02a57715o0297c 0xc00801
57715.344418 14.334327 0.003887  6703    24 c    0 1142.36 0.95597 -11.47461  6729.85  6658.36 4.38 4.27  87.8 -0.350    19.28 21.36 02a57715o0322c 0xc00801
57747.217084 14.434186 0.003019  6114    17 c    0 2039.70 0.95597 -11.47461  6747.57  6941.45 4.13 3.97  75.5 -0.372    19.42 21.33 02a57747o0063c 0xc00801
57747.228722 14.512601 0.002863  5688    15 c    0 2087.39 0.95597 -11.47461  6727.46  6902.31 4.10 3.92  74.2 -0.371    19.44 21.34 02a57747o0086c 0xc00801
57747.241357 14.466631 0.003110  5934    17 c    0 1864.99 0.95597 -11.47461  6787.28  6982.94 3.99 3.86  79.1 -0.385    19.46 21.34 02a57747o0111c 0xc00801
57747.253345 14.551465 0.003561  5488    18 c    0 1450.92 0.95597 -11.47461  6806.32  6862.92 4.17 4.08  66.2 -0.364    19.40 21.33 02a57747o0135c 0xc00801
57747.265436 14.386928 0.003400  6386    20 c    0 1561.33 0.95597 -11.47461  6768.48  6919.28 4.21 4.14  54.4 -0.374    19.37 21.32 02a57747o0159c 0xc00801
57751.206153 16.982110 0.074238   585    40 c    0    9.46 0.95597 -11.47461   357.94  5842.68 4.04 3.85  72.4 -0.393    19.19 20.74 02a57751o0035c 0xc00a00
57751.213208 14.210467 0.003468  7513    24 c    0 1723.43 0.95597 -11.47461   338.58  5823.02 4.05 3.85  80.0 -0.391    19.41 21.17 02a57751o0049c 0xc00801
57751.214266 14.203839 0.003591  7559    25 c    0 1554.04 0.95597 -11.47461 10163.58  5868.76 4.24 3.54  85.2 -0.441    19.49 21.29 02a57751o0051c 0xc00801
57751.223342 14.182082 0.003379  7712    24 c    0 1759.27 0.95597 -11.47461   398.20  5881.60 4.02 3.84  72.2 -0.392    19.46 21.27 02a57751o0069c 0xc00801
57751.224406 16.906831 0.072729   627    42 c    0   10.45 0.95597 -11.47461 10144.20  5849.54 4.27 3.54  84.9 -0.434    19.53 21.39 02a57751o0071c 0xc00801
57751.235933 14.279065 0.003387  7053    22 c    0 1353.62 0.95597 -11.47461   418.65  5761.86 4.59 4.43 -84.8 -0.352    19.30 21.28 02a57751o0094c 0xc00801
57751.236946 14.192693 0.003554  7637    25 c    0 1463.99 0.95597 -11.47461 10203.10  5906.30 4.40 3.85  82.9 -0.419    19.45 21.40 02a57751o0096c 0xc00801
57751.248073 14.214085 0.003625  7488    25 c    0 1303.13 0.95597 -11.47461   379.78  5817.64 4.48 4.34 -83.3 -0.350    19.34 21.32 02a57751o0118c 0xc00801
57751.249603 14.251854 0.003303  7232    22 c    0 1254.65 0.95597 -11.47461 10223.17  5788.05 4.89 4.39  82.5 -0.394    19.33 21.41 02a57751o0121c 0xc00801
57755.209104 16.401086 0.035865   999    33 c    0   23.85 0.95597 -11.47461  8938.66  8244.54 3.80 3.63 -57.8 -0.453    19.14 20.69 02a57755o0036c 0xc00801
57755.216858 14.169624 0.003340  7801    24 c    0 1698.57 0.95597 -11.47461  8918.47  8203.80 4.23 4.06  63.8 -0.404    19.26 21.03 02a57755o0051c 0xc00801
57755.227839 14.124907 0.003873  8129    29 c    0 1235.47 0.95597 -11.47461  8975.69  8282.63 4.39 4.07  81.1 -0.393    19.27 21.09 02a57755o0072c 0xc00801
57755.240220 14.147717 0.003683  7960    27 c    0 1303.15 0.95597 -11.47461  9014.77  8163.55 4.37 4.04  80.9 -0.398    19.27 21.10 02a57755o0096c 0xc00801
57755.251070 14.070593 0.003684  8546    29 c    0 1461.76 0.95597 -11.47461  8959.77  8221.31 4.20 3.86  85.7 -0.412    19.30 21.07 02a57755o0117c 0xc00801
57779.222904 15.140183 0.010888  3191    32 c    0  169.39 0.95597 -11.47461  8437.95  8584.27 4.15 4.10  43.6 -0.403    19.01 20.65 02a57779o0017c 0xc00801
57779.229558 14.222820 0.004093  7428    28 c    0 1108.45 0.95597 -11.47461  8418.29  8543.40 4.21 4.17  -7.4 -0.390    19.07 20.82 02a57779o0029c 0xc00801
57783.219143 16.600997 0.083619   831    64 c    0    7.42 0.95597 -11.47461  7505.57  6756.58 4.52 4.39  78.5 -0.378    18.50 19.90 02a57783o0006c 0xc00a00
57982.551633 19.002397      NaN    34    19 c    0    0.26 0.95597 -11.47461  7235.35  6484.54 2.56 2.51  84.1 -0.417    19.68 21.42 02a57982o0609c 0xc00b00
57982.561288 19.816329      NaN    13    10 c    0    0.83 0.95597 -11.47461  7218.17  6445.80 2.56 2.49  89.8 -0.421    19.72 21.42 02a57982o0627c 0xc00800
57982.570143 17.931525      NaN    16    76 c    0    0.01 0.95597 -11.47461  7276.97  6523.94 2.52 2.45 -79.7 -0.422    19.71 21.39 02a57982o0644c 0xc00800
57982.579488 19.351140      NaN    -2    22 c    0    0.17 0.95597 -11.47461  7296.96  6408.61 2.53 2.45 -69.2 -0.430    19.68 21.37 02a57982o0662c 0xc00800
57986.532230 18.657725      NaN    29    32 c    0    0.64 0.95597 -11.47461   387.68  8659.18 2.53 2.31   6.3 -0.438    18.49 20.21 02a57986o0553c 0xc00800
57986.542092 19.169763      NaN     6    24 c    0    0.16 0.95597 -11.47461   369.79  8620.01 2.49 2.27  12.8 -0.444    19.72 21.51 02a57986o0571c 0xc00800
57986.543083 19.089302      NaN    15    23 c    0    0.15 0.95597 -11.47461 10220.75  8679.27 2.66 2.50  51.0 -0.447    19.71 21.54 02a57986o0573c 0xc00800
57986.550930 19.169763      NaN    15    21 c    0    0.15 0.95597 -11.47461   427.83  8698.64 2.50 2.29  10.3 -0.444    19.74 21.52 02a57986o0588c 0xc00800
57986.552659 19.510313      NaN     3    18 c    0    0.23 0.95597 -11.47461 10201.60  8640.91 2.59 2.45  59.8 -0.425    19.76 21.55 02a57986o0591c 0xc00b00
57986.560277 19.287255      NaN     7    21 c    0    0.23 0.95597 -11.47461   449.83  8582.10 2.52 2.35  14.8 -0.433    19.72 21.53 02a57986o0606c 0xc00800
57986.561439 18.955691      NaN    35    20 c    0    0.65 0.95597 -11.47461 10261.09  8720.10 2.93 2.70  54.0 -0.419    19.67 21.56 02a57986o0608c 0xc00800
57986.570709 19.510313      NaN   -17    19 c    0    0.28 0.95597 -11.47461 10281.69  8604.28 2.59 2.54  61.0 -0.420    19.70 21.54 02a57986o0626c 0xc00900
