         MJD         m       dm     uJy    duJy   F  err  chi/N      RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57357.279942 19.436675      NaN     1.0    20.0   o  0.0   0.95 0.96561 -11.47461  8415.22  6918.90  3.68 3.26  84.3 -0.450    19.23 20.90 02a57357o0170o 0xc00800
57357.297044 19.128787      NaN    24.0    19.0   o  0.0   1.16 0.96561 -11.47461  8701.52  6919.44  3.67 3.26  86.3 -0.450    19.26 20.97 02a57357o0197o 0xc00800
57357.314153 19.367717      NaN     8.0    19.0   o  0.0   1.18 0.96561 -11.47461  9296.42  7503.73  3.65 3.27  89.2 -0.452    19.26 20.95 02a57357o0224o 0xc00800
57357.331284 19.051202      NaN    27.0    20.0   o  0.0   0.88 0.96561 -11.47461  7828.22  6632.06  3.55 3.20  86.7 -0.454    19.26 20.94 02a57357o0251o 0xc00800
57358.274913 19.256669      NaN    -3.0    24.0   o  0.0   0.94 0.96561 -11.47461  8699.11  6917.57  4.00 3.56  79.7 -0.456    19.11 20.84 02a57358o0173o 0xc00900
57358.290834 18.738855      NaN    47.0    23.0   o  0.0   1.03 0.96561 -11.47461  8986.69  7502.32  3.94 3.46  83.0 -0.453    19.11 20.80 02a57358o0199o 0xc00900
57358.307341 19.351140      NaN     3.0    21.0   o  0.0   0.90 0.96561 -11.47461  8111.12  6339.49  3.74 3.31  86.9 -0.469    19.13 20.79 02a57358o0226o 0xc00800
57358.323252 19.351140      NaN    -8.0    22.0   o  0.0   0.93 0.96561 -11.47461  7826.55  8086.03  3.70 3.39  85.2 -0.458    19.13 20.77 02a57358o0252o 0xc00800
57359.282596 19.384550      NaN     1.0    21.0   o  0.0   1.30 0.96561 -11.47461  8704.22  6919.31  4.02 3.61  81.6 -0.440    19.01 20.63 02a57359o0048o 0xc00800
57359.298375 18.729535      NaN    51.0    22.0   o  0.0   1.24 0.96561 -11.47461  8988.98  7503.08  4.06 3.64  84.2 -0.439    19.09 20.80 02a57359o0074o 0xc00800
57359.314741 19.384550      NaN     1.0    21.0   o  0.0   1.16 0.96561 -11.47461  8112.11  6339.84  3.87 3.48  84.2 -0.457    19.09 20.78 02a57359o0101o 0xc00800
57359.330515 19.351140      NaN     0.0    22.0   o  0.0   1.09 0.96561 -11.47461  7826.22  8087.09  3.80 3.48  83.8 -0.454    19.08 20.75 02a57359o0127o 0xc00800
57382.252693 18.481707      NaN   -24.0    49.0   o  0.0   1.32 0.96561 -11.47461  8694.35  6925.38  4.01 3.51  84.6 -0.449    18.32 19.31 02a57382o0029o 0xc00800
57382.267608 18.376212      NaN    -3.0    54.0   o  0.0   1.21 0.96561 -11.47461  8981.90  7506.81  3.94 3.44  84.4 -0.464    18.30 19.25 02a57382o0051o 0xc00800
57382.283952 18.317510      NaN    -6.0    57.0   o  0.0   0.97 0.96561 -11.47461  8106.20  6342.65  4.36 4.01  82.6 -0.420    18.11 19.14 02a57382o0075o 0xc00800
57382.301847 18.005163      NaN   -82.0    76.0   o  0.0   1.62 0.96561 -11.47461  7820.85  8088.53  4.27 3.91  84.0 -0.423    18.06 19.04 02a57382o0101o 0xc00800
57552.609196 18.878500      NaN     3.0    33.0   o  0.0   0.90 0.96561 -11.47461 10185.44  3211.81  4.35 3.53  61.2 -0.480    18.86 20.27 02a57552o0677o 0xc00800
57552.622059 17.323930      NaN   136.0    97.0   o  0.0   1.14 0.96561 -11.47461 10202.89  3253.31  4.21 3.35  65.7 -0.508    17.69 17.96 02a57552o0703o 0xc00900
57555.609643 18.356290      NaN    54.0    37.0   o  0.0   1.10 0.96561 -11.47461  1499.90  3518.43  4.18 3.51 -34.9 -0.470    18.59 19.89 02a57555o0709o 0xc00800
57555.621390 17.729132      NaN    96.0    66.0   o  0.0   1.22 0.96561 -11.47461  1518.90  3557.84  4.14 3.56 -36.1 -0.471    17.78 18.33 02a57555o0732o 0xc00800
57612.502848 19.510313      NaN    -7.0    19.0   o  0.0   1.09 0.96561 -11.47461  3475.93  3320.45  4.06 3.69 -19.4 -0.428    19.17 21.31 02a57612o0492o 0xc00800
57612.516270 19.302877      NaN    -1.0    23.0   o  0.0   0.89 0.96561 -11.47461  3493.31  3358.96  4.26 3.88 -16.2 -0.408    19.10 21.28 02a57612o0515o 0xc00800
57612.529363 19.436675      NaN     4.0    19.0   o  0.0   1.06 0.96561 -11.47461  3436.73  3278.88  3.78 3.53 -23.2 -0.439    19.26 21.34 02a57612o0538o 0xc00800
57612.542463 19.569016      NaN    -8.0    18.0   o  0.0   1.05 0.96561 -11.47461  3412.75  3399.23  3.97 3.76 -31.1 -0.416    19.24 21.43 02a57612o0561o 0xc00800
57612.555355 19.569016      NaN   -16.0    18.0   o  0.0   1.10 0.96561 -11.47461  3449.97  3342.01  3.98 3.73 -24.8 -0.413    19.22 21.40 02a57612o0584o 0xc00800
57616.545760 18.649074      NaN   -65.0    42.0   o  0.0   1.18 0.96561 -11.47461  8636.10  7426.93  4.35 3.34 -90.0 -0.486    18.53 20.11 02a57616o0604o 0xc00900
57616.562423 18.702047      NaN   -45.0    40.0   o  0.0   1.27 0.96561 -11.47461  8618.53  7388.60  4.34 3.30 -88.7 -0.485    18.55 20.14 02a57616o0636o 0xc00800
57616.579171 18.649074      NaN   -51.0    42.0   o  0.0   1.03 0.96561 -11.47461  8675.87  7466.81  4.39 3.44 -87.3 -0.483    18.57 20.19 02a57616o0668o 0xc00800
57616.595940 18.631975      NaN    44.0    28.0   o  0.0   1.34 0.96561 -11.47461  8695.52  7350.37  4.39 3.26 -89.4 -0.481    18.80 20.56 02a57616o0700o 0xc00800
57616.612630 19.169763      NaN   -23.0    26.0   o  0.0   0.97 0.96561 -11.47461  8658.61  7408.64  4.37 3.23  89.8 -0.474    19.06 21.06 02a57616o0732o 0xc00800
57643.478556 17.093415      NaN    87.0   147.0   o  0.0   1.19 0.96561 -11.47461   166.17  6234.65  3.51 3.22  53.6 -0.446    18.03 19.30 02a57643o0495o 0xc00800
57643.486415 17.137480      NaN   -86.0   169.0   o  0.0   1.42 0.96561 -11.47461  9956.73  6259.40  3.58 2.92 -86.8 -0.457    17.05 18.34 02a57643o0510o 0xc00802
57643.494686 18.079051      NaN   -50.0    71.0   o  0.0   1.08 0.96561 -11.47461   149.38  6195.16  3.51 3.17  67.3 -0.470    17.49 18.77 02a57643o0526o 0xc00900
57643.502646 16.920773      NaN    94.0   175.0   o  0.0   0.82 0.96561 -11.47461  9939.22  6221.86  3.60 2.95 -88.0 -0.442    17.19 18.44 02a57643o0541o 0xc00802
57643.510238 18.933071      NaN    16.0    27.0   o  0.0   0.85 0.96561 -11.47461   208.57  6274.12  3.51 3.17  54.4 -0.479    18.98 20.27 02a57643o0556o 0xc00800
57643.517714 19.351140      NaN   -34.0    22.0   o  0.0   1.00 0.96561 -11.47461 10017.49  6301.14  3.56 2.87 -84.7 -0.458    19.15 20.56 02a57643o0570o 0xc00800
57643.532241 18.967180      NaN    31.0    21.0   o  0.0   1.08 0.96561 -11.47461 10037.08  6185.18  3.58 2.87 -86.6 -0.452    19.07 20.47 02a57643o0598o 0xc00900
57643.540571 19.318728      NaN     2.0    22.0   o  0.0   0.89 0.96561 -11.47461   191.08  6214.10  3.60 3.22  55.3 -0.459    18.98 20.32 02a57643o0614o 0xc00800
57643.548038 18.847027      NaN    33.0    24.0   o  0.0   0.92 0.96561 -11.47461  9998.29  6245.66  3.61 2.88 -87.1 -0.454    19.05 20.39 02a57643o0628o 0xc00800
57651.468517 17.389435      NaN   102.0   100.0   o  0.0   1.30 0.96561 -11.47461  6689.54  7678.90  3.40 3.25 -77.6 -0.484    17.56 17.92 02a57651o0484o 0xc00800
57651.484526 16.600997      NaN   234.0   199.0   o  0.0   1.79 0.96561 -11.47461  6653.58  7640.53  3.40 3.25 -81.9 -0.490    17.05 17.44 02a57651o0515o 0xc00802
57651.500600 16.624774      NaN  -105.0   271.0   o  0.0   1.69 0.96561 -11.47461  6732.54  7718.51  3.43 3.33 -85.3 -0.481    16.77 16.98 02a57651o0546o 0xc00802
57651.517146 14.232510      NaN  2544.0  1606.0   o  0.0   1.66 0.96561 -11.47461  6752.07  7602.15 13.77 7.06   0.0 -0.587    16.17 16.14 02a57651o0578o 0xc00802
57651.533066 15.953277      NaN   396.0   371.0   o  0.0   1.44 0.96561 -11.47461  6714.16  7660.92  3.64 3.50  87.5 -0.487    16.34 16.47 02a57651o0609o 0xc00802
57671.418373 18.990530      NaN    26.0    22.0   o  0.0   1.20 0.96561 -11.47461  8518.59  5365.87  3.54 3.08 -87.3 -0.470    19.01 20.31 02a57671o0412o 0xc00900
57671.434363 19.510313      NaN    -8.0    19.0   o  0.0   1.43 0.96561 -11.47461  8499.97  5328.21  3.49 3.06 -84.5 -0.469    19.07 20.42 02a57671o0443o 0xc00800
57671.450377 19.351140      NaN    -1.0    22.0   o  0.0   0.97 0.96561 -11.47461  8557.76  5405.24  3.48 3.05 -86.2 -0.465    19.15 20.58 02a57671o0474o 0xc00800
57671.466363 19.089302      NaN    30.0    18.0   o  0.0   1.11 0.96561 -11.47461  8581.20  5289.35  3.42 2.95 -83.9 -0.455    19.32 20.88 02a57671o0505o 0xc00800
57671.481711 19.631075      NaN    -4.0    17.0   o  0.0   1.28 0.96561 -11.47461  8544.44  5347.14  3.43 2.99 -84.4 -0.442    19.28 20.81 02a57671o0535o 0xc00800
57707.310999 18.729535      NaN    -8.0    39.0   o  0.0   1.03 0.96561 -11.47461  7468.85  5869.60  3.82 3.62  90.0 -0.455    18.41 19.25 02a57707o0237o 0xc00800
57707.323929 18.702047      NaN    -2.0    40.0   o  0.0   0.86 0.96561 -11.47461  7451.29  5830.68  3.76 3.52 -81.5 -0.433    18.41 19.21 02a57707o0262o 0xc00800
57707.337422 18.330283      NaN    61.0    36.0   o  0.0   1.19 0.96561 -11.47461  7508.35  5907.88  3.71 3.56 -88.8 -0.432    18.38 19.16 02a57707o0288o 0xc00900
57707.351468 18.702047      NaN   -62.0    40.0   o  0.0   0.86 0.96561 -11.47461  7529.26  5791.52  3.56 3.31 -83.4 -0.462    18.41 19.10 02a57707o0315o 0xc00800
57707.364962 18.574166      NaN   -30.0    45.0   o  0.0   1.21 0.96561 -11.47461  7492.63  5848.73  3.98 3.94  15.0 -0.404    18.25 19.07 02a57707o0341o 0xc00800
57711.296685 18.729535      NaN     6.0    37.0   o  0.0   1.10 0.96561 -11.47461  9530.78  8955.75  4.36 4.18  31.5 -0.403    18.46 20.12 02a57711o0224o 0xc00800
57711.356558 19.169763      NaN    -7.0    26.0   o  0.0   1.31 0.96561 -11.47461  9555.11  8937.45  4.15 3.78  87.6 -0.424    18.85 20.32 02a57711o0251o 0xc00800
57735.250967 17.976960      NaN    78.0    52.0   o  0.0   1.19 0.96561 -11.47461  8250.24  7174.36  3.74 3.57 -82.9 -0.451    18.40 19.19 02a57735o0019o 0xc00800
57735.262836 18.317510      NaN   -71.0    57.0   o  0.0   1.10 0.96561 -11.47461  8308.56  7251.88  3.80 3.54  87.0 -0.453    18.39 19.17 02a57735o0042o 0xc00800
57735.274702 18.504094      NaN   -30.0    48.0   o  0.0   1.57 0.96561 -11.47461  8328.69  7134.63  3.76 3.57  88.0 -0.450    18.37 19.13 02a57735o0065o 0xc00800
57735.286470 18.220396      NaN     7.0    60.0   o  0.0   1.31 0.96561 -11.47461  8290.86  7192.12  3.71 3.40  87.7 -0.471    18.36 19.07 02a57735o0088o 0xc00800
57743.255520 18.836735      NaN    46.0    20.0   o  0.0   1.00 0.96561 -11.47461  7245.97  5952.98  3.67 3.37 -86.5 -0.443    19.13 20.55 02a57743o0143o 0xc00800
57743.267972 19.302877      NaN     9.0    20.0   o  0.0   1.29 0.96561 -11.47461  7228.10  5912.75  3.74 3.52  87.6 -0.425    19.08 20.51 02a57743o0167o 0xc00800
57743.280932 19.401649      NaN   -22.0    21.0   o  0.0   1.10 0.96561 -11.47461  7284.99  5990.29  3.70 3.39 -87.2 -0.435    19.12 20.55 02a57743o0192o 0xc00800
57743.293898 19.115465      NaN    19.0    21.0   o  0.0   1.15 0.96561 -11.47461  7305.20  5874.40  3.74 3.52 -89.4 -0.425    19.05 20.47 02a57743o0217o 0xc00800
57743.306874 18.910912      NaN    30.0    23.0   o  0.0   1.26 0.96561 -11.47461  7269.35  5931.36  3.82 3.78 -20.6 -0.441    18.96 20.39 02a57743o0242o 0xc00800
57763.202738 17.264559      NaN    13.0   146.0   o  0.0   1.67 0.96561 -11.47461  6551.15  6804.38  3.50 3.25 -25.5 -0.421    17.83 18.04 02a57763o0003o 0xc00800
57763.206246 18.131260      NaN    17.0    62.0   o  0.0   1.84 0.96561 -11.47461  6533.25  6765.46  3.56 3.45 -45.4 -0.457    18.16 18.71 02a57763o0010o 0xc00800
57763.212894 18.336727      NaN    21.0    49.0   o  0.0   0.93 0.96561 -11.47461  6609.01  6840.48  3.47 3.38 -50.1 -0.473    18.49 19.30 02a57763o0023o 0xc00800
57763.222744 18.550302      NaN    15.0    41.0   o  0.0   1.04 0.96561 -11.47461  6628.23  6723.56  3.43 3.34 -38.9 -0.463    18.54 19.36 02a57763o0042o 0xc00800
57763.235274 18.496580      NaN    13.0    44.0   o  0.0   0.98 0.96561 -11.47461  6591.14  6780.43  3.51 3.44 -89.4 -0.467    18.50 19.31 02a57763o0066o 0xc00800
57767.205759 17.442003      NaN    11.0   124.0   o  0.0   1.78 0.96561 -11.47461  8776.79  6609.35  3.60 3.32 -69.8 -0.488    17.98 18.37 02a57767o0004o 0xc00800
57767.210364 18.649074      NaN   -57.0    42.0   o  0.0   0.99 0.96561 -11.47461  8758.15  6567.88  3.65 3.27 -77.0 -0.468    18.54 19.46 02a57767o0013o 0xc00800
57767.218065 18.990530      NaN    20.0    24.0   o  0.0   1.27 0.96561 -11.47461  8814.17  6644.60  3.84 3.60  86.7 -0.431    18.93 20.30 02a57767o0028o 0xc00800
57767.227265 19.287255      NaN     1.0    23.0   o  0.0   1.14 0.96561 -11.47461  8833.01  6527.30  3.78 3.51  89.5 -0.442    19.01 20.42 02a57767o0046o 0xc00800
57767.237217 18.598565      NaN    36.0    32.0   o  0.0   0.78 0.96561 -11.47461  8795.51  6584.32  3.78 3.36  88.2 -0.458    18.83 20.02 02a57767o0065o 0xc00900
57771.204887 16.566282      NaN   396.0   154.0   o  0.0   1.32 0.96561 -11.47461  6591.54  5292.17  4.33 3.84   2.9 -0.384    17.41 17.57 02a57771o0028o 0xc00800
57771.209046 18.152867      NaN    25.0    58.0   o  0.0   1.01 0.96561 -11.47461  6576.13  5253.19  3.93 3.75  -0.1 -0.404    18.05 18.69 02a57771o0036o 0xc00900
57771.216393 18.910912      NaN    -2.0    33.0   o  0.0   1.11 0.96561 -11.47461  6634.28  5328.42  3.89 3.66   0.6 -0.404    18.64 19.81 02a57771o0050o 0xc00800
57771.225752 18.806434      NaN    25.0    28.0   o  0.0   1.15 0.96561 -11.47461  6654.22  5211.41  3.81 3.71   0.3 -0.403    18.76 20.04 02a57771o0068o 0xc00800
57771.235637 19.014394      NaN   -11.0    30.0   o  0.0   0.82 0.96561 -11.47461  6617.91  5267.82  3.82 3.65   3.4 -0.413    18.76 20.03 02a57771o0087o 0xc00900
57935.599912 19.631075      NaN   -18.0    17.0   o  0.0   1.13 0.96561 -11.47461  7270.65  5775.87  5.48 4.25  -1.5 -0.375    19.01 21.25 01a57935o0703o 0xc00900
57935.608567 19.351140      NaN    12.0    18.0   o  0.0   1.00 0.96561 -11.47461  7248.81  5707.65  6.70 3.58  -1.9 -0.371    18.92 21.13 01a57935o0720o 0xc00800
57935.617146 18.615142      NaN    40.0    30.0   o  0.0   0.90 0.96561 -11.47461  7302.47  5755.70  7.21 4.71  -0.6 -0.320    18.40 20.27 01a57935o0737o 0xc00800
57935.625835 17.555452      NaN   -25.0   115.0   o  0.0   1.41 0.96561 -11.47461  7318.31  5607.54  5.35 3.68  -0.5 -0.408    17.37 18.21 01a57935o0754o 0xc00800
57939.616367 19.026525      NaN    32.0    19.0   o  0.0   0.75 0.96561 -11.47461  8564.69  6306.89  3.09 2.89 -60.0 -0.460    19.10 20.19 01a57939o0723o 0xc00800
57939.626347 17.654224      NaN   -90.0   105.0   o  0.0   1.24 0.96561 -11.47461  8542.87  6232.68  3.12 2.95 -68.8 -0.500    17.49 17.78 01a57939o0741o 0xc00800
57940.595480 20.244005      NaN     2.0     9.0   o  0.0   0.91 0.96561 -11.47461  2913.45  4796.22  2.12 2.07   8.4 -0.458    19.76 20.99 02a57940o0654o 0xc00800
57940.604771 20.362567      NaN     2.0     8.0   o  0.0   1.04 0.96561 -11.47461  2931.11  4835.67  2.22 2.07  17.4 -0.453    19.69 20.97 02a57940o0673o 0xc00800
57940.614090 20.207197      NaN    -3.0    10.0   o  0.0   1.04 0.96561 -11.47461  2871.65  4759.57  2.04 1.96  25.6 -0.470    19.57 20.52 02a57940o0692o 0xc00800
57940.623377 18.806434      NaN    16.0    31.0   o  0.0   0.80 0.96561 -11.47461  2849.67  4878.33  2.07 1.98  29.6 -0.517    18.39 18.61 02a57940o0711o 0xc00800
57941.611155 20.009244      NaN    -9.0    12.0   o  0.0   1.44 0.96561 -11.47461  1090.01  3327.78  2.45 2.09  55.5 -0.477    19.30 20.14 02a57941o0182o 0xc00800
57941.620381 19.063754      NaN    26.0    20.0   o  0.0   1.58 0.96561 -11.47461  1097.62  3370.66  2.47 2.19  57.1 -0.466    18.77 19.31 02a57941o0199o 0xc00900
57941.629260 16.770326      NaN   141.0   190.0   o  0.0   1.07 0.96561 -11.47461  1048.62  3293.13  5.09 4.61  -2.5 -0.279    16.96 17.17 02a57941o0214o 0xc00802
57942.568267 19.089302      NaN     6.0    26.0   o  0.0   0.99 0.96561 -11.47461  9322.83  5628.57  3.03 2.80 -57.3 -0.483    18.80 19.59 01a57942o0634o 0xc00900
57942.576671 19.256669      NaN    -7.0    24.0   o  0.0   0.98 0.96561 -11.47461  9298.56  5563.91  3.07 2.80 -63.3 -0.479    18.85 19.65 01a57942o0651o 0xc00800
57942.585069 19.051202      NaN    -1.0    29.0   o  0.0   1.04 0.96561 -11.47461  9354.18  5612.77  3.09 2.89 -61.3 -0.479    18.76 19.60 01a57942o0668o 0xc00800
57942.593434 19.128787      NaN     6.0    25.0   o  0.0   1.10 0.96561 -11.47461  9368.25  5468.26  3.12 2.88 -63.3 -0.476    18.84 19.70 01a57942o0685o 0xc00800
57943.497110 18.978793      NaN   -21.0    31.0   o  0.0   1.44 0.96561 -11.47461   230.19  9375.64  3.31 2.75 -43.2 -0.477    18.37 18.91 01a57943o0501o 0xc00800
57943.504529 18.944322      NaN   -71.0    32.0   o  0.0   1.12 0.96561 -11.47461   185.88  9322.42  3.29 2.79 -44.4 -0.454    18.37 18.98 01a57943o0516o 0xc00800
57943.509004 19.014394      NaN    -9.0    30.0   o  0.0   1.25 0.96561 -11.47461 10052.26  9315.47  3.36 2.99 -57.0 -0.432    18.39 18.95 01a57943o0525o 0xc00800
57943.512014 18.550302      NaN    24.0    38.0   o  0.0   0.76 0.96561 -11.47461   257.66  9384.74  3.45 3.00 -49.3 -0.466    18.39 19.03 01a57943o0531o 0xc00800
57943.516467 18.675237      NaN    15.0    36.0   o  0.0   0.88 0.96561 -11.47461 10026.73  9260.36  3.62 3.39 -62.3 -0.399    18.24 19.01 01a57943o0540o 0xc00800
57943.519474 18.729535      NaN     0.0    39.0   o  0.0   0.84 0.96561 -11.47461   274.48  9251.76  3.66 3.24 -51.4 -0.426    18.33 19.08 01a57943o0546o 0xc00800
57943.523950 18.816441      NaN   -17.0    36.0   o  0.0   0.78 0.96561 -11.47461 10080.62  9321.19  3.51 3.23 -53.8 -0.435    18.33 19.06 01a57943o0555o 0xc00800
57943.531431 17.976960      NaN   -36.0    78.0   o  0.0   1.25 0.96561 -11.47461 10093.31  9184.55  3.47 3.21 -67.8 -0.420    18.08 18.61 01a57943o0570o 0xc00800
57944.535200 19.401649      NaN   -28.0    21.0   o  0.0   1.28 0.96561 -11.47461   965.17  3902.89  2.06 1.89  50.1 -0.519    18.73 19.11 02a57944o0578o 0xc00900
57945.565273 19.609992      NaN     1.0    17.0   o  0.0   1.74 0.96561 -11.47461  2180.18  1823.31  2.38 2.04  46.7 -0.494    18.75 19.24 02a57945o0622o 0xc00800
57945.573773 19.212347      NaN   -38.0    25.0   o  0.0   0.81 0.96561 -11.47461  2197.51  1863.92  2.48 2.16  39.5 -0.481    18.71 19.26 02a57945o0639o 0xc00800
57945.582250 19.401649      NaN    -1.0    21.0   o  0.0   0.98 0.96561 -11.47461  2138.16  1786.76  2.48 2.12  48.4 -0.486    18.75 19.30 02a57945o0656o 0xc00800
57945.590754 19.510313      NaN   -40.0    19.0   o  0.0   1.31 0.96561 -11.47461  2118.89  1904.69  2.49 2.13  47.4 -0.483    18.72 19.32 02a57945o0673o 0xc00800
57947.569067 19.014394      NaN   -21.0    30.0   o  0.0   1.51 0.96561 -11.47461  9083.42  7580.30  3.62 2.94 -89.0 -0.431    18.61 19.41 01a57947o0418o 0xc00800
57947.578465 18.657725      NaN     5.0    40.0   o  0.0   1.02 0.96561 -11.47461  9053.58  7510.74  4.77 3.88  -0.0 -0.345    18.32 19.43 01a57947o0435o 0xc00800
